test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-100f,18123,21.50,21350937208,0
30-0.02-8c,8c-100f,18124,21.50,21337137725,0
30-0.02-8c,8c-100f,18125,21.51,21344939673,0
30-0.02-8c,8c-100f,18126,21.51,21339830473,0
30-0.02-8c,8c-100f,18127,21.51,21351527801,0
30-0.02-8c,8c-100f,18128,21.51,21357687911,0
30-0.02-8c,8c-100f,18129,21.51,21437101231,0
30-0.02-8c,8c-100f,18130,21.51,21434187062,0
30-0.02-8c,8c-100f,18131,21.51,21434100425,0
30-0.02-8c,8c-100f,18132,21.51,21329312151,0
30-0.02-8c,8c-100f,18133,21.51,21329105440,0
30-0.02-8c,8c-100f,18134,21.51,21331301274,0
30-0.02-8c,8c-100f,18135,21.52,21363026162,0
30-0.02-8c,8c-100f,18136,21.52,21353902019,0
30-0.02-8c,8c-100f,18137,21.52,21348114762,0
30-0.02-8c,8c-100f,18138,21.52,21445243075,0
30-0.02-8c,8c-100f,18139,21.52,21444802788,0
30-0.02-8c,8c-100f,18140,21.52,21353067301,0
30-0.02-8c,8c-100f,18141,21.52,21352267348,0
30-0.02-8c,8c-100f,18142,21.52,21362060593,0
30-0.02-8c,8c-100f,18143,21.53,21348970432,0
30-0.02-8c,8c-100f,18144,21.53,21361709727,0
30-0.02-8c,8c-100f,18145,21.53,21455804407,0
30-0.02-8c,8c-100f,18146,21.53,21371566709,0
30-0.02-8c,8c-100f,18147,21.54,21369475234,0
30-0.02-8c,8c-100f,18148,21.54,21460088558,0
30-0.02-8c,8c-100f,18149,21.54,21382093842,0
30-0.02-8c,8c-100f,18150,21.54,21379664743,0
30-0.02-8c,8c-100f,18151,21.54,21460769629,0
30-0.02-8c,8c-100f,18152,21.54,21402841012,0
30-0.02-8c,8c-100f,18153,21.54,21362151252,0
30-0.02-8c,8c-100f,18154,21.54,21463851822,0
30-0.02-8c,8c-100f,18155,21.54,21339988451,0
30-0.02-8c,8c-100f,18156,21.54,21338966876,0
30-0.02-8c,8c-100f,18157,21.54,21464102346,0
30-0.02-8c,8c-100f,18158,21.54,21463945757,0
30-0.02-8c,8c-100f,18159,21.54,21380943915,0
30-0.02-8c,8c-100f,18160,21.54,21370128346,0
30-0.02-8c,8c-100f,18161,21.55,21393915683,0
30-0.02-8c,8c-100f,18162,21.55,21469513625,0
30-0.02-8c,8c-100f,18163,21.55,21375035363,0
30-0.02-8c,8c-100f,18164,21.55,21360681783,0
30-0.02-8c,8c-100f,18165,21.55,21397123825,0
30-0.02-8c,8c-100f,18166,21.55,21385573979,0
30-0.02-8c,8c-100f,18167,21.55,21378716988,0
30-0.02-8c,8c-100f,18168,21.56,21401242849,0
30-0.02-8c,8c-100f,18169,21.56,21479446571,0
30-0.02-8c,8c-100f,18170,21.56,21479386729,0
30-0.02-8c,8c-100f,18171,21.56,21391348222,0
30-0.02-8c,8c-100f,18172,21.56,21480579285,0
30-0.02-8c,8c-100f,18173,21.56,21389822636,0
30-0.02-8c,8c-100f,18174,21.56,21409694613,0
30-0.02-8c,8c-100f,18175,21.56,21482994480,0
30-0.02-8c,8c-100f,18176,21.56,21482946879,0
30-0.02-8c,8c-100f,18177,21.56,21484541155,0
30-0.02-8c,8c-100f,18178,21.56,21483364298,0
30-0.02-8c,8c-100f,18179,21.56,21376118173,0
30-0.02-8c,8c-100f,18180,21.56,21375519804,0
30-0.02-8c,8c-100f,18181,21.56,21477306230,0
30-0.02-8c,8c-100f,18182,21.57,21400901854,0
30-0.02-8c,8c-100f,18183,21.57,21416121957,0
30-0.02-8c,8c-100f,18184,21.57,21415563123,0
30-0.02-8c,8c-100f,18185,21.57,21423329123,0
30-0.02-8c,8c-100f,18186,21.57,21427788872,0
30-0.02-8c,8c-100f,18187,21.57,21430173464,0
30-0.02-8c,8c-100f,18188,21.57,21402270186,0
30-0.02-8c,8c-100f,18189,21.57,21390173096,0
30-0.02-8c,8c-100f,18190,21.57,21380096974,0
30-0.02-8c,8c-100f,18191,21.57,21379682574,0
30-0.02-8c,8c-100f,18192,21.58,21419838908,0
30-0.02-8c,8c-100f,18193,21.58,21429384265,0
30-0.02-8c,8c-100f,18194,21.58,21429053509,0
30-0.02-8c,8c-100f,18195,21.58,21417233041,0
30-0.02-8c,8c-100f,18196,21.58,21411007538,0
30-0.02-8c,8c-100f,18197,21.58,21421928277,0
30-0.02-8c,8c-100f,18198,21.58,21424467548,0
30-0.02-8c,8c-100f,18199,21.58,21384478899,0
30-0.02-8c,8c-100f,18200,21.59,21507021469,0
30-0.02-8c,8c-100f,18201,21.59,21425723178,0
30-0.02-8c,8c-100f,18202,21.59,21450933049,0
30-0.02-8c,8c-100f,18203,21.59,21442835880,0
30-0.02-8c,8c-100f,18204,21.59,21514092991,0
30-0.02-8c,8c-100f,18205,21.59,21424896317,0
30-0.02-8c,8c-100f,18206,21.59,21446957828,0
30-0.02-8c,8c-100f,18207,21.60,21442234697,0
30-0.02-8c,8c-100f,18208,21.60,21440647539,0
30-0.02-8c,8c-100f,18209,21.60,21514176745,0
30-0.02-8c,8c-100f,18210,21.60,21439753819,0
30-0.02-8c,8c-100f,18211,21.60,21514030782,0
30-0.02-8c,8c-100f,18212,21.60,21437823730,0
30-0.02-8c,8c-100f,18213,21.60,21437245577,0
30-0.02-8c,8c-100f,18214,21.60,21451903093,0
30-0.02-8c,8c-100f,18215,21.60,21519340701,0
30-0.02-8c,8c-100f,18216,21.60,21437557065,0
30-0.02-8c,8c-100f,18217,21.60,21525931722,1
30-0.02-8c,8c-100f,18218,21.60,21450633811,0
30-0.02-8c,8c-100f,18219,21.60,21430274772,0
30-0.02-8c,8c-100f,18220,21.60,21526096411,0
30-0.02-8c,8c-100f,18221,21.60,21431158923,0
30-0.02-8c,8c-100f,18222,21.61,21419360438,0
30-0.02-8c,8c-100f,18223,21.61,21449551567,0
30-0.02-8c,8c-100f,18224,21.61,21448831806,0
30-0.02-8c,8c-100f,18225,21.61,21525531761,0
30-0.02-8c,8c-100f,18226,21.61,21446954243,0
30-0.02-8c,8c-100f,18227,21.61,21449952021,0
30-0.02-8c,8c-100f,18228,21.61,21420716910,0
30-0.02-8c,8c-100f,18229,21.62,21535362683,0
30-0.02-8c,8c-100f,18230,21.62,21454687684,0
30-0.02-8c,8c-100f,18231,21.62,21444666945,0
30-0.02-8c,8c-100f,18232,21.62,21443873372,0
30-0.02-8c,8c-100f,18233,21.63,21461177141,0
30-0.02-8c,8c-100f,18234,21.63,21460687958,0
30-0.02-8c,8c-100f,18235,21.63,21459688296,0
30-0.02-8c,8c-100f,18236,21.63,21481500298,0
30-0.02-8c,8c-100f,18237,21.63,21550864942,0
30-0.02-8c,8c-100f,18238,21.63,21480442542,0
30-0.02-8c,8c-100f,18239,21.63,21485651603,0
30-0.02-8c,8c-100f,18240,21.63,21479411075,0
30-0.02-8c,8c-100f,18241,21.63,21461748869,0
30-0.02-8c,8c-100f,18242,21.63,21450749942,0
30-0.02-8c,8c-100f,18243,21.63,21473383955,0
30-0.02-8c,8c-100f,18244,21.63,21557194194,0
30-0.02-8c,8c-100f,18245,21.63,21553935164,0
30-0.02-8c,8c-100f,18246,21.63,21449443865,0
30-0.02-8c,8c-100f,18247,21.64,21479077600,0
30-0.02-8c,8c-100f,18248,21.64,21467358212,0
30-0.02-8c,8c-100f,18249,21.64,21563403849,0
30-0.02-8c,8c-100f,18250,21.64,21477035001,0
30-0.02-8c,8c-100f,18251,21.64,21472558720,0
30-0.02-8c,8c-100f,18252,21.65,21570685864,0
30-0.02-8c,8c-100f,18253,21.65,21487268456,0
30-0.02-8c,8c-100f,18254,21.65,21484313716,0
30-0.02-8c,8c-100f,18255,21.65,21493159404,0
30-0.02-8c,8c-100f,18256,21.65,21473562787,0
30-0.02-8c,8c-100f,18257,21.66,21578711122,0
30-0.02-8c,8c-100f,18258,21.66,21502135178,0
30-0.02-8c,8c-100f,18259,21.66,21492099432,0
30-0.02-8c,8c-100f,18260,21.66,21496906565,0
30-0.02-8c,8c-100f,18261,21.66,21579692264,0
30-0.02-8c,8c-100f,18262,21.66,21521793182,0
30-0.02-8c,8c-100f,18263,21.66,21459127459,0
30-0.02-8c,8c-100f,18264,21.66,21498989514,0
30-0.02-8c,8c-100f,18265,21.66,21491103270,0
30-0.02-8c,8c-100f,18266,21.66,21584047407,0
30-0.02-8c,8c-100f,18267,21.67,21485612744,0
30-0.02-8c,8c-100f,18268,21.67,21587348558,0
30-0.02-8c,8c-100f,18269,21.67,21587348589,0
30-0.02-8c,8c-100f,18270,21.67,21495204751,0
30-0.02-8c,8c-100f,18271,21.67,21506230664,0
30-0.02-8c,8c-100f,18272,21.67,21521093007,0
30-0.02-8c,8c-100f,18273,21.67,21596823689,0
30-0.02-8c,8c-100f,18274,21.68,21520357946,0
30-0.02-8c,8c-100f,18275,21.68,21499770014,0
30-0.02-8c,8c-100f,18276,21.68,21508278285,0
30-0.02-8c,8c-100f,18277,21.68,21484917688,0
30-0.02-8c,8c-100f,18278,21.68,21597503440,0
30-0.02-8c,8c-100f,18279,21.68,21597285795,0
30-0.02-8c,8c-100f,18280,21.68,21597769352,0
30-0.02-8c,8c-100f,18281,21.68,21505740487,0
30-0.02-8c,8c-100f,18282,21.68,21520131764,0
30-0.02-8c,8c-100f,18283,21.68,21592741279,0
30-0.02-8c,8c-100f,18284,21.68,21491209496,0
30-0.02-8c,8c-100f,18285,21.68,21529125842,0
30-0.02-8c,8c-100f,18286,21.68,21602401595,0
30-0.02-8c,8c-100f,18287,21.69,21607698656,0
30-0.02-8c,8c-100f,18288,21.69,21610051118,0
30-0.02-8c,8c-100f,18289,21.69,21521244790,0
30-0.02-8c,8c-100f,18290,21.69,21548327037,0
30-0.02-8c,8c-100f,18291,21.69,21537559223,0
30-0.02-8c,8c-100f,18292,21.69,21551289976,0
30-0.02-8c,8c-100f,18293,21.70,21537589687,0
30-0.02-8c,8c-100f,18294,21.70,21547515921,0
30-0.02-8c,8c-100f,18295,21.70,21512612745,0
30-0.02-8c,8c-100f,18296,21.70,21526044755,0
30-0.02-8c,8c-100f,18297,21.70,21503510214,0
30-0.02-8c,8c-100f,18298,21.70,21537930944,0
30-0.02-8c,8c-100f,18299,21.70,21537341624,0
30-0.02-8c,8c-100f,18300,21.70,21550350979,0
30-0.02-8c,8c-100f,18301,21.70,21528552240,0
30-0.02-8c,8c-100f,18302,21.70,21502907608,0
30-0.02-8c,8c-100f,18303,21.70,21543044878,0
30-0.02-8c,8c-100f,18304,21.71,21628441820,0
30-0.02-8c,8c-100f,18305,21.71,21569707901,0
30-0.02-8c,8c-100f,18306,21.71,21563470757,0
30-0.02-8c,8c-100f,18307,21.71,21541607849,0
30-0.02-8c,8c-100f,18308,21.71,21557054874,0
30-0.02-8c,8c-100f,18309,21.71,21548717585,0
30-0.02-8c,8c-100f,18310,21.71,21548455384,0
30-0.02-8c,8c-100f,18311,21.71,21559762402,0
30-0.02-8c,8c-100f,18312,21.72,21559463409,0
30-0.02-8c,8c-100f,18313,21.72,21555710461,0
30-0.02-8c,8c-100f,18314,21.72,21556956312,0
30-0.02-8c,8c-100f,18315,21.72,21635294239,0
30-0.02-8c,8c-100f,18316,21.72,21634950944,0
30-0.02-8c,8c-100f,18317,21.72,21567944300,0
30-0.02-8c,8c-100f,18318,21.72,21637816124,0
30-0.02-8c,8c-100f,18319,21.72,21555236508,0
30-0.02-8c,8c-100f,18320,21.72,21640426973,0
30-0.02-8c,8c-100f,18321,21.72,21573921137,0
30-0.02-8c,8c-100f,18322,21.72,21546556587,0
30-0.02-8c,8c-100f,18323,21.72,21643993729,0
30-0.02-8c,8c-100f,18324,21.72,21569476790,0
30-0.02-8c,8c-100f,18325,21.72,21569433145,0
30-0.02-8c,8c-100f,18326,21.72,21549958539,0
30-0.02-8c,8c-100f,18327,21.73,21568518520,0
30-0.02-8c,8c-100f,18328,21.73,21649173448,0
30-0.02-8c,8c-100f,18329,21.73,21648609419,0
30-0.02-8c,8c-100f,18330,21.73,21574717661,0
30-0.02-8c,8c-100f,18331,21.73,21543684168,0
30-0.02-8c,8c-100f,18332,21.74,21549479337,0
30-0.02-8c,8c-100f,18333,21.74,21656165311,0
30-0.02-8c,8c-100f,18334,21.74,21563908497,0
30-0.02-8c,8c-100f,18335,21.74,21563085492,0
30-0.02-8c,8c-100f,18336,21.74,21576946897,0
30-0.02-8c,8c-100f,18337,21.74,21581144493,0
30-0.02-8c,8c-100f,18338,21.74,21575029644,0
30-0.02-8c,8c-100f,18339,21.74,21577202526,0
30-0.02-8c,8c-100f,18340,21.75,21597423234,0
30-0.02-8c,8c-100f,18341,21.75,21598939137,0
30-0.02-8c,8c-100f,18342,21.75,21592222725,0
30-0.02-8c,8c-100f,18343,21.75,21668379000,0
30-0.02-8c,8c-100f,18344,21.75,21668246745,0
30-0.02-8c,8c-100f,18345,21.75,21570081466,0
30-0.02-8c,8c-100f,18346,21.75,21604608947,0
30-0.02-8c,8c-100f,18347,21.76,21569065909,0
30-0.02-8c,8c-100f,18348,21.76,21675412161,0
30-0.02-8c,8c-100f,18349,21.76,21679338626,0
30-0.02-8c,8c-100f,18350,21.76,21583865298,0
30-0.02-8c,8c-100f,18351,21.76,21677993175,0
30-0.02-8c,8c-100f,18352,21.76,21597725056,0
30-0.02-8c,8c-100f,18353,21.76,21597482723,0
30-0.02-8c,8c-100f,18354,21.76,21600123507,0
30-0.02-8c,8c-100f,18355,21.76,21584657778,0
30-0.02-8c,8c-100f,18356,21.76,21593807243,0
30-0.02-8c,8c-100f,18357,21.76,21589190121,0
30-0.02-8c,8c-100f,18358,21.76,21686846019,0
30-0.02-8c,8c-100f,18359,21.77,21601327576,0
30-0.02-8c,8c-100f,18360,21.77,21694348981,0
30-0.02-8c,8c-100f,18361,21.77,21603877625,0
30-0.02-8c,8c-100f,18362,21.77,21695748330,0
30-0.02-8c,8c-100f,18363,21.78,21594869823,0
30-0.02-8c,8c-100f,18364,21.78,21613882480,0
30-0.02-8c,8c-100f,18365,21.78,21637254647,0
30-0.02-8c,8c-100f,18366,21.78,21614222256,0
30-0.02-8c,8c-100f,18367,21.78,21613067442,0
30-0.02-8c,8c-100f,18368,21.78,21619977300,0
30-0.02-8c,8c-100f,18369,21.78,21612291309,0
30-0.02-8c,8c-100f,18370,21.78,21575081465,0
30-0.02-8c,8c-100f,18371,21.78,21605485767,0
30-0.02-8c,8c-100f,18372,21.78,21699935162,0
30-0.02-8c,8c-100f,18373,21.78,21608421334,0
30-0.02-8c,8c-100f,18374,21.78,21601771806,0
30-0.02-8c,8c-100f,18375,21.78,21704929859,0
30-0.02-8c,8c-100f,18376,21.79,21623484885,1
30-0.02-8c,8c-100f,18377,21.79,21638980655,0
30-0.02-8c,8c-100f,18378,21.79,21714735307,0
30-0.02-8c,8c-100f,18379,21.79,21714597964,0
30-0.02-8c,8c-100f,18380,21.79,21616988756,0
30-0.02-8c,8c-100f,18381,21.79,21639720462,0
30-0.02-8c,8c-100f,18382,21.79,21602790009,0
30-0.02-8c,8c-100f,18383,21.80,21709854735,0
30-0.02-8c,8c-100f,18384,21.80,21608111990,0
30-0.02-8c,8c-100f,18385,21.80,21640018072,0
30-0.02-8c,8c-100f,18386,21.80,21630556144,0
30-0.02-8c,8c-100f,18387,21.80,21718552285,0
30-0.02-8c,8c-100f,18388,21.80,21717619157,0
30-0.02-8c,8c-100f,18389,21.80,21644706010,0
30-0.02-8c,8c-100f,18390,21.80,21626663163,0
30-0.02-8c,8c-100f,18391,21.80,21725845004,0
30-0.02-8c,8c-100f,18392,21.81,21726557388,1
30-0.02-8c,8c-100f,18393,21.81,21661628084,0
30-0.02-8c,8c-100f,18394,21.81,21635885714,0
30-0.02-8c,8c-100f,18395,21.81,21650050419,0
30-0.02-8c,8c-100f,18396,21.81,21668266441,0
30-0.02-8c,8c-100f,18397,21.81,21640703113,0
30-0.02-8c,8c-100f,18398,21.81,21664023680,0
30-0.02-8c,8c-100f,18399,21.82,21634496080,0
30-0.02-8c,8c-100f,18400,21.82,21624447852,0
30-0.02-8c,8c-100f,18401,21.82,21657645434,0
30-0.02-8c,8c-100f,18402,21.82,21658029616,0
30-0.02-8c,8c-100f,18403,21.82,21647083144,0
30-0.02-8c,8c-100f,18404,21.82,21669959523,0
30-0.02-8c,8c-100f,18405,21.82,21662058693,0
30-0.02-8c,8c-100f,18406,21.82,21619296246,0
30-0.02-8c,8c-100f,18407,21.82,21658412799,0
30-0.02-8c,8c-100f,18408,21.83,21676261008,0
30-0.02-8c,8c-100f,18409,21.83,21669923387,0
30-0.02-8c,8c-100f,18410,21.83,21669763535,0
30-0.02-8c,8c-100f,18411,21.83,21745582353,0
30-0.02-8c,8c-100f,18412,21.83,21663130697,0
30-0.02-8c,8c-100f,18413,21.83,21656657464,0
30-0.02-8c,8c-100f,18414,21.83,21688511564,0
30-0.02-8c,8c-100f,18415,21.84,21683215509,0
30-0.02-8c,8c-100f,18416,21.84,21754541796,0
30-0.02-8c,8c-100f,18417,21.84,21679827164,0
30-0.02-8c,8c-100f,18418,21.84,21686025756,0
30-0.02-8c,8c-100f,18419,21.84,21683618639,0
30-0.02-8c,8c-100f,18420,21.84,21690662342,0
30-0.02-8c,8c-100f,18421,21.84,21695738097,0
30-0.02-8c,8c-100f,18422,21.84,21680767820,0
30-0.02-8c,8c-100f,18423,21.84,21764079572,0
30-0.02-8c,8c-100f,18424,21.84,21679373564,0
30-0.02-8c,8c-100f,18425,21.84,21668597254,0
30-0.02-8c,8c-100f,18426,21.84,21766383970,0
30-0.02-8c,8c-100f,18427,21.84,21764937561,0
30-0.02-8c,8c-100f,18428,21.85,21764969775,0
30-0.02-8c,8c-100f,18429,21.85,21684842391,0
30-0.02-8c,8c-100f,18430,21.85,21767359948,0
30-0.02-8c,8c-100f,18431,21.85,21671689214,0
30-0.02-8c,8c-100f,18432,21.86,21688948976,0
30-0.02-8c,8c-100f,18433,21.86,21688577472,0
30-0.02-8c,8c-100f,18434,21.86,21703418499,0
30-0.02-8c,8c-100f,18435,21.86,21785613977,0
30-0.02-8c,8c-100f,18436,21.86,21714991845,0
30-0.02-8c,8c-100f,18437,21.87,21697018422,0
30-0.02-8c,8c-100f,18438,21.87,21678411014,0
30-0.02-8c,8c-100f,18439,21.87,21716357272,0
30-0.02-8c,8c-100f,18440,21.87,21711054088,0
30-0.02-8c,8c-100f,18441,21.87,21707870837,0
30-0.02-8c,8c-100f,18442,21.87,21706160955,0
30-0.02-8c,8c-100f,18443,21.87,21786603971,0
30-0.02-8c,8c-100f,18444,21.87,21675338764,0
30-0.02-8c,8c-100f,18445,21.87,21694482187,0
30-0.02-8c,8c-100f,18446,21.87,21694401228,0
30-0.02-8c,8c-100f,18447,21.87,21700950277,0
30-0.02-8c,8c-100f,18448,21.88,21726258764,0
30-0.02-8c,8c-100f,18449,21.88,21691858998,0
30-0.02-8c,8c-100f,18450,21.88,21692973633,0
30-0.02-8c,8c-100f,18451,21.88,21800585169,0
30-0.02-8c,8c-100f,18452,21.88,21705937702,0
30-0.02-8c,8c-100f,18453,21.88,21803939212,0
30-0.02-8c,8c-100f,18454,21.88,21803810316,0
30-0.02-8c,8c-100f,18455,21.88,21808248462,0
30-0.02-8c,8c-100f,18456,21.88,21805992412,0
30-0.02-8c,8c-100f,18457,21.88,21805980350,0
30-0.02-8c,8c-100f,18458,21.89,21727243880,0
30-0.02-8c,8c-100f,18459,21.89,21712112566,0
30-0.02-8c,8c-100f,18460,21.89,21715378377,0
30-0.02-8c,8c-100f,18461,21.89,21719877169,0
30-0.02-8c,8c-100f,18462,21.89,21722594069,0
30-0.02-8c,8c-100f,18463,21.89,21726745242,0
30-0.02-8c,8c-100f,18464,21.90,21715285855,0
30-0.02-8c,8c-100f,18465,21.90,21725710974,0
30-0.02-8c,8c-100f,18466,21.90,21724124701,0
30-0.02-8c,8c-100f,18467,21.90,21735217719,0
30-0.02-8c,8c-100f,18468,21.90,21731102757,0
30-0.02-8c,8c-100f,18469,21.90,21823996662,0
30-0.02-8c,8c-100f,18470,21.90,21822657171,0
30-0.02-8c,8c-100f,18471,21.90,21740090360,0
30-0.02-8c,8c-100f,18472,21.90,21763825432,0
30-0.02-8c,8c-100f,18473,21.90,21740311347,0
30-0.02-8c,8c-100f,18474,21.90,21740028560,0
30-0.02-8c,8c-100f,18475,21.91,21701806593,0
30-0.02-8c,8c-100f,18476,21.91,21825666669,0
30-0.02-8c,8c-100f,18477,21.91,21736996002,0
30-0.02-8c,8c-100f,18478,21.91,21743696388,0
30-0.02-8c,8c-100f,18479,21.91,21743635134,0
30-0.02-8c,8c-100f,18480,21.91,21743826205,0
30-0.02-8c,8c-100f,18481,21.91,21731707891,0
30-0.02-8c,8c-100f,18482,21.91,21755211840,0
30-0.02-8c,8c-100f,18483,21.91,21754746600,0
30-0.02-8c,8c-100f,18484,21.91,21834462578,0
30-0.02-8c,8c-100f,18485,21.92,21838831415,0
30-0.02-8c,8c-100f,18486,21.92,21763397115,0
30-0.02-8c,8c-100f,18487,21.92,21729723883,0
30-0.02-8c,8c-100f,18488,21.92,21767984310,0
30-0.02-8c,8c-100f,18489,21.93,21747514492,0
30-0.02-8c,8c-100f,18490,21.93,21757260450,0
30-0.02-8c,8c-100f,18491,21.93,21846632839,0
30-0.02-8c,8c-100f,18492,21.93,21761260644,0
30-0.02-8c,8c-100f,18493,21.93,21787357046,1
30-0.02-8c,8c-100f,18494,21.93,21744515560,0
30-0.02-8c,8c-100f,18495,21.93,21854076478,0
30-0.02-8c,8c-100f,18496,21.93,21845795394,0
30-0.02-8c,8c-100f,18497,21.93,21776076627,0
30-0.02-8c,8c-100f,18498,21.93,21854525300,0
30-0.02-8c,8c-100f,18499,21.93,21780326980,0
30-0.02-8c,8c-100f,18500,21.93,21853563759,0
30-0.02-8c,8c-100f,18501,21.93,21791393754,0
30-0.02-8c,8c-100f,18502,21.94,21763864394,0
30-0.02-8c,8c-100f,18503,21.94,21786231420,0
30-0.02-8c,8c-100f,18504,21.94,21764739309,0
30-0.02-8c,8c-100f,18505,21.94,21779581611,0
30-0.02-8c,8c-100f,18506,21.94,21858691620,0
30-0.02-8c,8c-100f,18507,21.94,21779577903,0
30-0.02-8c,8c-100f,18508,21.94,21745222136,0
30-0.02-8c,8c-100f,18509,21.94,21778374655,0
30-0.02-8c,8c-100f,18510,21.94,21757352462,0
30-0.02-8c,8c-100f,18511,21.95,21787338606,0
30-0.02-8c,8c-100f,18512,21.95,21798740949,0
30-0.02-8c,8c-100f,18513,21.95,21778079600,0
30-0.02-8c,8c-100f,18514,21.95,21793414396,0
30-0.02-8c,8c-100f,18515,21.95,21811676949,0
30-0.02-8c,8c-100f,18516,21.95,21752265865,0
30-0.02-8c,8c-100f,18517,21.95,21782918553,0
30-0.02-8c,8c-100f,18518,21.95,21791751621,0
30-0.02-8c,8c-100f,18519,21.95,21787824644,0
30-0.02-8c,8c-100f,18520,21.95,21803596992,0
30-0.02-8c,8c-100f,18521,21.95,21873800436,0
30-0.02-8c,8c-100f,18522,21.96,21796264257,0
30-0.02-8c,8c-100f,18523,21.96,21874864049,0
30-0.02-8c,8c-100f,18524,21.96,21797635930,0
30-0.02-8c,8c-100f,18525,21.96,21803001872,0
30-0.02-8c,8c-100f,18526,21.96,21799594429,0
30-0.02-8c,8c-100f,18527,21.96,21813929303,0
30-0.02-8c,8c-100f,18528,21.96,21807579846,0
30-0.02-8c,8c-100f,18529,21.96,21813348048,0
30-0.02-8c,8c-100f,18530,21.97,21790582232,0
30-0.02-8c,8c-100f,18531,21.97,21806956839,0
30-0.02-8c,8c-100f,18532,21.97,21886475248,0
30-0.02-8c,8c-100f,18533,21.97,21893357646,0
30-0.02-8c,8c-100f,18534,21.97,21892312488,0
30-0.02-8c,8c-100f,18535,21.97,21895575494,1
30-0.02-8c,8c-100f,18536,21.97,21799968656,0
30-0.02-8c,8c-100f,18537,21.97,21810229651,0
30-0.02-8c,8c-100f,18538,21.97,21897330943,0
30-0.02-8c,8c-100f,18539,21.98,21818173053,0
30-0.02-8c,8c-100f,18540,21.99,21908255362,0
30-0.02-8c,8c-100f,18541,21.99,21910585303,0
30-0.02-8c,8c-100f,18542,21.99,21830198239,0
30-0.02-8c,8c-100f,18543,21.99,21800747586,0
30-0.02-8c,8c-100f,18544,21.99,21834683400,0
30-0.02-8c,8c-100f,18545,21.99,21833663865,0
30-0.02-8c,8c-100f,18546,21.99,21825529157,0
30-0.02-8c,8c-100f,18547,21.99,21825495364,0
30-0.02-8c,8c-100f,18548,22.00,21818605859,0
30-0.02-8c,8c-100f,18549,22.00,21821408572,0
30-0.02-8c,8c-100f,18550,22.00,21850411617,0
30-0.02-8c,8c-100f,18551,22.00,21813847079,0
30-0.02-8c,8c-100f,18552,22.00,21845024007,0
30-0.02-8c,8c-100f,18553,22.00,21832591269,0
30-0.02-8c,8c-100f,18554,22.00,21817371846,0
30-0.02-8c,8c-100f,18555,22.00,21826383783,0
30-0.02-8c,8c-100f,18556,22.00,21852524908,0
30-0.02-8c,8c-100f,18557,22.00,21852037195,0
30-0.02-8c,8c-100f,18558,22.00,21815313199,0
30-0.02-8c,8c-100f,18559,22.00,21922879638,0
30-0.02-8c,8c-100f,18560,22.00,21925609111,0
30-0.02-8c,8c-100f,18561,22.01,21850471157,0
30-0.02-8c,8c-100f,18562,22.01,21839467705,0
30-0.02-8c,8c-100f,18563,22.01,21845294755,0
30-0.02-8c,8c-100f,18564,22.01,21844675701,0
30-0.02-8c,8c-100f,18565,22.01,21837974458,0
30-0.02-8c,8c-100f,18566,22.01,21837908029,0
30-0.02-8c,8c-100f,18567,22.02,21850619798,0
30-0.02-8c,8c-100f,18568,22.02,21837065936,0
30-0.02-8c,8c-100f,18569,22.02,21842780291,0
30-0.02-8c,8c-100f,18570,22.02,21940632307,0
30-0.02-8c,8c-100f,18571,22.02,21944255655,0
30-0.02-8c,8c-100f,18572,22.02,21941921173,0
30-0.02-8c,8c-100f,18573,22.02,21857031713,0
30-0.02-8c,8c-100f,18574,22.02,21853868151,0
30-0.02-8c,8c-100f,18575,22.02,21942484282,0
30-0.02-8c,8c-100f,18576,22.02,21850818596,0
30-0.02-8c,8c-100f,18577,22.02,21860406069,0
30-0.02-8c,8c-100f,18578,22.02,21881603826,0
30-0.02-8c,8c-100f,18579,22.02,21860086231,0
30-0.02-8c,8c-100f,18580,22.02,21859243558,0
30-0.02-8c,8c-100f,18581,22.02,21859159859,0
30-0.02-8c,8c-100f,18582,22.02,21942632387,0
30-0.02-8c,8c-100f,18583,22.02,21818693313,0
30-0.02-8c,8c-100f,18584,22.03,21860551813,0
30-0.02-8c,8c-100f,18585,22.03,21856580100,0
30-0.02-8c,8c-100f,18586,22.03,21866245417,0
30-0.02-8c,8c-100f,18587,22.04,21876414400,0
30-0.02-8c,8c-100f,18588,22.04,21875153299,0
30-0.02-8c,8c-100f,18589,22.04,21852886256,0
30-0.02-8c,8c-100f,18590,22.04,21955809716,0
30-0.02-8c,8c-100f,18591,22.04,21845992081,0
30-0.02-8c,8c-100f,18592,22.04,21962370174,0
30-0.02-8c,8c-100f,18593,22.04,21886131526,0
30-0.02-8c,8c-100f,18594,22.04,21963431523,0
30-0.02-8c,8c-100f,18595,22.04,21873972535,0
30-0.02-8c,8c-100f,18596,22.04,21864941813,0
30-0.02-8c,8c-100f,18597,22.04,21889174515,0
30-0.02-8c,8c-100f,18598,22.05,21970470341,0
30-0.02-8c,8c-100f,18599,22.05,21904378780,0
30-0.02-8c,8c-100f,18600,22.05,21963279539,0
30-0.02-8c,8c-100f,18601,22.05,21896808131,0
30-0.02-8c,8c-100f,18602,22.05,21973081972,0
30-0.02-8c,8c-100f,18603,22.05,21883597439,0
30-0.02-8c,8c-100f,18604,22.06,21901085244,0
