test,approach,answer,time
30-0.02-16c,16c-2000f,347,14.19
30-0.02-16c,16c-2000f,348,14.20
30-0.02-16c,16c-2000f,349,14.22
30-0.02-16c,16c-2000f,350,14.27
30-0.02-16c,16c-2000f,351,14.28
30-0.02-16c,16c-2000f,352,14.29
30-0.02-16c,16c-2000f,353,14.30
30-0.02-16c,16c-2000f,354,14.31
30-0.02-16c,16c-2000f,355,14.33
30-0.02-16c,16c-2000f,356,14.35
30-0.02-16c,16c-2000f,357,14.36
30-0.02-16c,16c-2000f,358,14.38
30-0.02-16c,16c-2000f,359,14.38
30-0.02-16c,16c-2000f,360,14.40
30-0.02-16c,16c-2000f,361,14.41
30-0.02-16c,16c-2000f,362,14.42
30-0.02-16c,16c-2000f,363,14.43
30-0.02-16c,16c-2000f,364,14.45
30-0.02-16c,16c-2000f,365,14.46
30-0.02-16c,16c-2000f,366,14.50
30-0.02-16c,16c-2000f,367,14.55
30-0.02-16c,16c-2000f,368,14.58
30-0.02-16c,16c-2000f,369,14.60
30-0.02-16c,16c-2000f,370,14.61
30-0.02-16c,16c-2000f,371,14.66
30-0.02-16c,16c-2000f,372,14.66
30-0.02-16c,16c-2000f,373,14.72
30-0.02-16c,16c-2000f,374,14.73
30-0.02-16c,16c-2000f,375,14.74
30-0.02-16c,16c-2000f,376,14.83
30-0.02-16c,16c-2000f,377,14.86
30-0.02-16c,16c-2000f,378,14.89
30-0.02-16c,16c-2000f,379,14.94
30-0.02-16c,16c-2000f,380,14.96
30-0.02-16c,16c-2000f,381,15.00
30-0.02-16c,16c-2000f,382,15.07
30-0.02-16c,16c-2000f,383,15.09
30-0.02-16c,16c-2000f,384,15.11
30-0.02-16c,16c-2000f,385,15.12
30-0.02-16c,16c-2000f,386,15.14
30-0.02-16c,16c-2000f,387,15.17
30-0.02-16c,16c-2000f,388,15.24
30-0.02-16c,16c-2000f,389,15.26
30-0.02-16c,16c-2000f,390,15.34
30-0.02-16c,16c-2000f,391,15.37
30-0.02-16c,16c-2000f,392,15.38
30-0.02-16c,16c-2000f,393,15.39
30-0.02-16c,16c-2000f,394,15.39
30-0.02-16c,16c-2000f,395,15.39
30-0.02-16c,16c-2000f,396,15.41
30-0.02-16c,16c-2000f,397,15.42
30-0.02-16c,16c-2000f,398,15.43
30-0.02-16c,16c-2000f,399,15.43
30-0.02-16c,16c-2000f,400,15.46
30-0.02-16c,16c-2000f,401,15.49
30-0.02-16c,16c-2000f,402,15.50
30-0.02-16c,16c-2000f,403,15.51
30-0.02-16c,16c-2000f,404,15.52
30-0.02-16c,16c-2000f,405,15.60
30-0.02-16c,16c-2000f,406,15.60
30-0.02-16c,16c-2000f,407,15.64
30-0.02-16c,16c-2000f,408,15.66
30-0.02-16c,16c-2000f,409,15.70
30-0.02-16c,16c-2000f,410,15.71
30-0.02-16c,16c-2000f,411,15.71
30-0.02-16c,16c-2000f,412,15.78
30-0.02-16c,16c-2000f,413,15.79
30-0.02-16c,16c-2000f,414,15.81
30-0.02-16c,16c-2000f,415,15.86
30-0.02-16c,16c-2000f,416,15.86
30-0.02-16c,16c-2000f,417,15.89
30-0.02-16c,16c-2000f,418,15.89
30-0.02-16c,16c-2000f,419,15.90
30-0.02-16c,16c-2000f,420,15.94
30-0.02-16c,16c-2000f,421,15.95
30-0.02-16c,16c-2000f,422,15.98
30-0.02-16c,16c-2000f,423,15.98
30-0.02-16c,16c-2000f,424,15.99
30-0.02-16c,16c-2000f,425,15.99
30-0.02-16c,16c-2000f,426,16.00
30-0.02-16c,16c-2000f,427,16.02
30-0.02-16c,16c-2000f,428,16.06
30-0.02-16c,16c-2000f,429,16.07
30-0.02-16c,16c-2000f,430,16.09
30-0.02-16c,16c-2000f,431,16.10
30-0.02-16c,16c-2000f,432,16.15
30-0.02-16c,16c-2000f,433,16.19
30-0.02-16c,16c-2000f,434,16.19
30-0.02-16c,16c-2000f,435,16.21
30-0.02-16c,16c-2000f,436,16.21
30-0.02-16c,16c-2000f,437,16.23
30-0.02-16c,16c-2000f,438,16.23
30-0.02-16c,16c-2000f,439,16.25
30-0.02-16c,16c-2000f,440,16.25
30-0.02-16c,16c-2000f,441,16.26
30-0.02-16c,16c-2000f,442,16.27
30-0.02-16c,16c-2000f,443,16.29
30-0.02-16c,16c-2000f,444,16.30
30-0.02-16c,16c-2000f,445,16.30
30-0.02-16c,16c-2000f,446,16.35
30-0.02-16c,16c-2000f,447,16.38
30-0.02-16c,16c-2000f,448,16.39
30-0.02-16c,16c-2000f,449,16.39
30-0.02-16c,16c-2000f,450,16.40
30-0.02-16c,16c-2000f,451,16.46
30-0.02-16c,16c-2000f,452,16.46
30-0.02-16c,16c-2000f,453,16.47
30-0.02-16c,16c-2000f,454,16.47
30-0.02-16c,16c-2000f,455,16.49
30-0.02-16c,16c-2000f,456,16.53
30-0.02-16c,16c-2000f,457,16.54
30-0.02-16c,16c-2000f,458,16.54
30-0.02-16c,16c-2000f,459,16.56
30-0.02-16c,16c-2000f,460,16.59
30-0.02-16c,16c-2000f,461,16.60
30-0.02-16c,16c-2000f,462,16.64
30-0.02-16c,16c-2000f,1,0.12
30-0.02-16c,16c-2000f,2,0.16
30-0.02-16c,16c-2000f,3,0.17
30-0.02-16c,16c-2000f,4,0.21
30-0.02-16c,16c-2000f,5,0.36
30-0.02-16c,16c-2000f,6,0.42
30-0.02-16c,16c-2000f,7,0.47
30-0.02-16c,16c-2000f,8,0.48
30-0.02-16c,16c-2000f,9,0.61
30-0.02-16c,16c-2000f,10,0.62
30-0.02-16c,16c-2000f,11,0.64
30-0.02-16c,16c-2000f,12,0.66
30-0.02-16c,16c-2000f,13,0.66
30-0.02-16c,16c-2000f,14,0.68
30-0.02-16c,16c-2000f,15,0.70
30-0.02-16c,16c-2000f,16,0.76
30-0.02-16c,16c-2000f,17,0.78
30-0.02-16c,16c-2000f,18,0.79
30-0.02-16c,16c-2000f,19,0.88
30-0.02-16c,16c-2000f,20,0.89
30-0.02-16c,16c-2000f,21,0.92
30-0.02-16c,16c-2000f,22,0.92
30-0.02-16c,16c-2000f,23,0.92
30-0.02-16c,16c-2000f,24,0.95
30-0.02-16c,16c-2000f,25,0.97
30-0.02-16c,16c-2000f,26,0.97
30-0.02-16c,16c-2000f,27,1.01
30-0.02-16c,16c-2000f,28,1.09
30-0.02-16c,16c-2000f,29,1.17
30-0.02-16c,16c-2000f,30,1.18
30-0.02-16c,16c-2000f,31,1.21
30-0.02-16c,16c-2000f,32,1.25
30-0.02-16c,16c-2000f,33,1.56
30-0.02-16c,16c-2000f,34,1.60
30-0.02-16c,16c-2000f,35,1.63
30-0.02-16c,16c-2000f,36,1.65
30-0.02-16c,16c-2000f,37,1.65
30-0.02-16c,16c-2000f,38,1.67
30-0.02-16c,16c-2000f,39,1.69
30-0.02-16c,16c-2000f,40,1.70
30-0.02-16c,16c-2000f,41,1.77
30-0.02-16c,16c-2000f,42,1.84
30-0.02-16c,16c-2000f,43,1.85
30-0.02-16c,16c-2000f,44,1.85
30-0.02-16c,16c-2000f,45,1.91
30-0.02-16c,16c-2000f,46,1.92
30-0.02-16c,16c-2000f,47,1.93
30-0.02-16c,16c-2000f,48,1.98
30-0.02-16c,16c-2000f,49,2.13
30-0.02-16c,16c-2000f,50,2.15
30-0.02-16c,16c-2000f,51,2.28
30-0.02-16c,16c-2000f,52,2.29
30-0.02-16c,16c-2000f,53,2.31
30-0.02-16c,16c-2000f,54,2.41
30-0.02-16c,16c-2000f,55,2.62
30-0.02-16c,16c-2000f,56,2.64
30-0.02-16c,16c-2000f,57,2.67
30-0.02-16c,16c-2000f,58,2.70
30-0.02-16c,16c-2000f,59,2.79
30-0.02-16c,16c-2000f,60,2.80
30-0.02-16c,16c-2000f,61,2.86
30-0.02-16c,16c-2000f,62,3.03
30-0.02-16c,16c-2000f,63,3.03
30-0.02-16c,16c-2000f,64,3.04
30-0.02-16c,16c-2000f,65,3.10
30-0.02-16c,16c-2000f,66,3.17
30-0.02-16c,16c-2000f,67,3.24
30-0.02-16c,16c-2000f,68,3.30
30-0.02-16c,16c-2000f,69,3.39
30-0.02-16c,16c-2000f,70,3.39
30-0.02-16c,16c-2000f,71,3.42
30-0.02-16c,16c-2000f,72,3.43
30-0.02-16c,16c-2000f,73,3.51
30-0.02-16c,16c-2000f,74,3.54
30-0.02-16c,16c-2000f,75,3.58
30-0.02-16c,16c-2000f,76,3.59
30-0.02-16c,16c-2000f,77,3.63
30-0.02-16c,16c-2000f,78,3.64
30-0.02-16c,16c-2000f,79,3.68
30-0.02-16c,16c-2000f,80,3.69
30-0.02-16c,16c-2000f,81,3.74
30-0.02-16c,16c-2000f,82,3.78
30-0.02-16c,16c-2000f,83,3.86
30-0.02-16c,16c-2000f,84,3.90
30-0.02-16c,16c-2000f,85,3.92
30-0.02-16c,16c-2000f,86,3.92
30-0.02-16c,16c-2000f,87,3.98
30-0.02-16c,16c-2000f,88,4.06
30-0.02-16c,16c-2000f,89,4.17
30-0.02-16c,16c-2000f,90,4.21
30-0.02-16c,16c-2000f,91,4.29
30-0.02-16c,16c-2000f,92,4.36
30-0.02-16c,16c-2000f,93,4.38
30-0.02-16c,16c-2000f,94,4.39
30-0.02-16c,16c-2000f,95,4.41
30-0.02-16c,16c-2000f,96,4.42
30-0.02-16c,16c-2000f,97,4.64
30-0.02-16c,16c-2000f,98,4.74
30-0.02-16c,16c-2000f,99,4.75
30-0.02-16c,16c-2000f,100,4.75
30-0.02-16c,16c-2000f,101,4.77
30-0.02-16c,16c-2000f,102,4.80
30-0.02-16c,16c-2000f,103,4.81
30-0.02-16c,16c-2000f,104,4.86
30-0.02-16c,16c-2000f,105,4.89
30-0.02-16c,16c-2000f,106,5.13
30-0.02-16c,16c-2000f,107,5.14
30-0.02-16c,16c-2000f,108,5.20
30-0.02-16c,16c-2000f,109,5.23
30-0.02-16c,16c-2000f,110,5.26
30-0.02-16c,16c-2000f,111,5.27
30-0.02-16c,16c-2000f,112,5.27
30-0.02-16c,16c-2000f,113,5.43
30-0.02-16c,16c-2000f,114,5.57
30-0.02-16c,16c-2000f,115,5.67
30-0.02-16c,16c-2000f,116,5.78
30-0.02-16c,16c-2000f,117,5.85
30-0.02-16c,16c-2000f,118,5.97
30-0.02-16c,16c-2000f,119,5.99
30-0.02-16c,16c-2000f,120,5.99
30-0.02-16c,16c-2000f,121,6.10
30-0.02-16c,16c-2000f,122,6.13
30-0.02-16c,16c-2000f,123,6.18
30-0.02-16c,16c-2000f,124,6.28
30-0.02-16c,16c-2000f,125,6.31
30-0.02-16c,16c-2000f,126,6.34
30-0.02-16c,16c-2000f,127,6.40
30-0.02-16c,16c-2000f,128,6.69
30-0.02-16c,16c-2000f,129,6.69
30-0.02-16c,16c-2000f,130,6.71
30-0.02-16c,16c-2000f,131,6.73
30-0.02-16c,16c-2000f,132,6.73
30-0.02-16c,16c-2000f,133,6.78
30-0.02-16c,16c-2000f,134,6.79
30-0.02-16c,16c-2000f,135,6.80
30-0.02-16c,16c-2000f,136,6.87
30-0.02-16c,16c-2000f,137,6.92
30-0.02-16c,16c-2000f,138,7.00
30-0.02-16c,16c-2000f,139,7.04
30-0.02-16c,16c-2000f,140,7.07
30-0.02-16c,16c-2000f,141,7.27
30-0.02-16c,16c-2000f,142,7.35
30-0.02-16c,16c-2000f,143,7.36
30-0.02-16c,16c-2000f,144,7.41
30-0.02-16c,16c-2000f,145,7.59
30-0.02-16c,16c-2000f,146,7.62
30-0.02-16c,16c-2000f,147,7.63
30-0.02-16c,16c-2000f,148,7.72
30-0.02-16c,16c-2000f,149,7.73
30-0.02-16c,16c-2000f,150,7.80
30-0.02-16c,16c-2000f,151,7.81
30-0.02-16c,16c-2000f,152,7.84
30-0.02-16c,16c-2000f,153,7.93
30-0.02-16c,16c-2000f,154,7.93
30-0.02-16c,16c-2000f,155,7.94
30-0.02-16c,16c-2000f,156,7.97
30-0.02-16c,16c-2000f,157,8.04
30-0.02-16c,16c-2000f,158,8.17
30-0.02-16c,16c-2000f,159,8.19
30-0.02-16c,16c-2000f,160,8.23
30-0.02-16c,16c-2000f,161,8.28
30-0.02-16c,16c-2000f,162,8.31
30-0.02-16c,16c-2000f,163,8.38
30-0.02-16c,16c-2000f,164,8.39
30-0.02-16c,16c-2000f,165,8.42
30-0.02-16c,16c-2000f,166,8.47
30-0.02-16c,16c-2000f,167,8.71
30-0.02-16c,16c-2000f,168,8.78
30-0.02-16c,16c-2000f,169,8.87
30-0.02-16c,16c-2000f,170,8.88
30-0.02-16c,16c-2000f,171,8.99
30-0.02-16c,16c-2000f,172,9.01
30-0.02-16c,16c-2000f,173,9.05
30-0.02-16c,16c-2000f,174,9.14
30-0.02-16c,16c-2000f,175,9.19
30-0.02-16c,16c-2000f,176,9.22
30-0.02-16c,16c-2000f,177,9.29
30-0.02-16c,16c-2000f,178,9.37
30-0.02-16c,16c-2000f,179,9.38
30-0.02-16c,16c-2000f,180,9.40
30-0.02-16c,16c-2000f,181,9.42
30-0.02-16c,16c-2000f,182,9.55
30-0.02-16c,16c-2000f,183,9.60
30-0.02-16c,16c-2000f,184,9.61
30-0.02-16c,16c-2000f,185,9.62
30-0.02-16c,16c-2000f,186,9.67
30-0.02-16c,16c-2000f,187,9.74
30-0.02-16c,16c-2000f,188,9.75
30-0.02-16c,16c-2000f,189,9.80
30-0.02-16c,16c-2000f,190,9.81
30-0.02-16c,16c-2000f,191,9.93
30-0.02-16c,16c-2000f,192,9.97
30-0.02-16c,16c-2000f,193,9.99
30-0.02-16c,16c-2000f,194,10.04
30-0.02-16c,16c-2000f,195,10.04
30-0.02-16c,16c-2000f,196,10.06
30-0.02-16c,16c-2000f,197,10.07
30-0.02-16c,16c-2000f,198,10.11
30-0.02-16c,16c-2000f,199,10.21
30-0.02-16c,16c-2000f,200,10.36
30-0.02-16c,16c-2000f,201,10.44
30-0.02-16c,16c-2000f,202,10.47
30-0.02-16c,16c-2000f,203,10.51
30-0.02-16c,16c-2000f,204,10.52
30-0.02-16c,16c-2000f,205,10.53
30-0.02-16c,16c-2000f,206,10.54
30-0.02-16c,16c-2000f,207,10.56
30-0.02-16c,16c-2000f,208,10.67
30-0.02-16c,16c-2000f,209,10.80
30-0.02-16c,16c-2000f,210,10.83
30-0.02-16c,16c-2000f,211,10.88
30-0.02-16c,16c-2000f,212,10.90
30-0.02-16c,16c-2000f,213,10.92
30-0.02-16c,16c-2000f,214,10.92
30-0.02-16c,16c-2000f,215,10.93
30-0.02-16c,16c-2000f,216,10.96
30-0.02-16c,16c-2000f,217,11.13
30-0.02-16c,16c-2000f,218,11.14
30-0.02-16c,16c-2000f,219,11.20
30-0.02-16c,16c-2000f,220,11.21
30-0.02-16c,16c-2000f,221,11.23
30-0.02-16c,16c-2000f,222,11.28
30-0.02-16c,16c-2000f,223,11.30
30-0.02-16c,16c-2000f,224,11.32
30-0.02-16c,16c-2000f,225,11.33
30-0.02-16c,16c-2000f,226,11.37
30-0.02-16c,16c-2000f,227,11.38
30-0.02-16c,16c-2000f,228,11.39
30-0.02-16c,16c-2000f,229,11.40
30-0.02-16c,16c-2000f,230,11.45
30-0.02-16c,16c-2000f,231,11.45
30-0.02-16c,16c-2000f,232,11.48
30-0.02-16c,16c-2000f,233,11.55
30-0.02-16c,16c-2000f,234,11.58
30-0.02-16c,16c-2000f,235,11.58
30-0.02-16c,16c-2000f,236,11.59
30-0.02-16c,16c-2000f,237,11.64
30-0.02-16c,16c-2000f,238,11.65
30-0.02-16c,16c-2000f,239,11.66
30-0.02-16c,16c-2000f,240,11.71
30-0.02-16c,16c-2000f,241,11.75
30-0.02-16c,16c-2000f,242,11.78
30-0.02-16c,16c-2000f,243,11.79
30-0.02-16c,16c-2000f,244,11.80
30-0.02-16c,16c-2000f,245,11.83
30-0.02-16c,16c-2000f,246,11.85
30-0.02-16c,16c-2000f,247,11.85
30-0.02-16c,16c-2000f,248,11.86
30-0.02-16c,16c-2000f,249,11.87
30-0.02-16c,16c-2000f,250,11.89
30-0.02-16c,16c-2000f,251,11.91
30-0.02-16c,16c-2000f,252,12.04
30-0.02-16c,16c-2000f,253,12.06
30-0.02-16c,16c-2000f,254,12.07
30-0.02-16c,16c-2000f,255,12.09
30-0.02-16c,16c-2000f,256,12.14
30-0.02-16c,16c-2000f,257,12.15
30-0.02-16c,16c-2000f,258,12.19
30-0.02-16c,16c-2000f,259,12.20
30-0.02-16c,16c-2000f,260,12.21
30-0.02-16c,16c-2000f,261,12.22
30-0.02-16c,16c-2000f,262,12.27
30-0.02-16c,16c-2000f,263,12.29
30-0.02-16c,16c-2000f,264,12.32
30-0.02-16c,16c-2000f,265,12.35
30-0.02-16c,16c-2000f,266,12.37
30-0.02-16c,16c-2000f,267,12.39
30-0.02-16c,16c-2000f,268,12.40
30-0.02-16c,16c-2000f,269,12.44
30-0.02-16c,16c-2000f,270,12.52
30-0.02-16c,16c-2000f,271,12.53
30-0.02-16c,16c-2000f,272,12.53
30-0.02-16c,16c-2000f,273,12.58
30-0.02-16c,16c-2000f,274,12.58
30-0.02-16c,16c-2000f,275,12.61
30-0.02-16c,16c-2000f,276,12.65
30-0.02-16c,16c-2000f,277,12.69
30-0.02-16c,16c-2000f,278,12.71
30-0.02-16c,16c-2000f,279,12.78
30-0.02-16c,16c-2000f,280,12.82
30-0.02-16c,16c-2000f,281,12.92
30-0.02-16c,16c-2000f,282,12.93
30-0.02-16c,16c-2000f,283,12.95
30-0.02-16c,16c-2000f,284,13.02
30-0.02-16c,16c-2000f,285,13.05
30-0.02-16c,16c-2000f,286,13.09
30-0.02-16c,16c-2000f,287,13.12
30-0.02-16c,16c-2000f,288,13.13
30-0.02-16c,16c-2000f,289,13.15
30-0.02-16c,16c-2000f,290,13.15
30-0.02-16c,16c-2000f,291,13.15
30-0.02-16c,16c-2000f,292,13.18
30-0.02-16c,16c-2000f,293,13.20
30-0.02-16c,16c-2000f,294,13.23
30-0.02-16c,16c-2000f,295,13.24
30-0.02-16c,16c-2000f,296,13.27
30-0.02-16c,16c-2000f,297,13.28
30-0.02-16c,16c-2000f,298,13.31
30-0.02-16c,16c-2000f,299,13.34
30-0.02-16c,16c-2000f,300,13.41
30-0.02-16c,16c-2000f,301,13.44
30-0.02-16c,16c-2000f,302,13.46
30-0.02-16c,16c-2000f,303,13.50
30-0.02-16c,16c-2000f,304,13.53
30-0.02-16c,16c-2000f,305,13.58
30-0.02-16c,16c-2000f,306,13.59
30-0.02-16c,16c-2000f,307,13.61
30-0.02-16c,16c-2000f,308,13.61
30-0.02-16c,16c-2000f,309,13.63
30-0.02-16c,16c-2000f,310,13.65
30-0.02-16c,16c-2000f,311,13.66
30-0.02-16c,16c-2000f,312,13.67
30-0.02-16c,16c-2000f,313,13.70
30-0.02-16c,16c-2000f,314,13.78
30-0.02-16c,16c-2000f,315,13.81
30-0.02-16c,16c-2000f,316,13.81
30-0.02-16c,16c-2000f,317,13.85
30-0.02-16c,16c-2000f,318,13.86
30-0.02-16c,16c-2000f,319,13.88
30-0.02-16c,16c-2000f,320,13.89
30-0.02-16c,16c-2000f,321,13.90
30-0.02-16c,16c-2000f,322,13.92
30-0.02-16c,16c-2000f,323,13.96
30-0.02-16c,16c-2000f,324,13.96
30-0.02-16c,16c-2000f,325,13.99
30-0.02-16c,16c-2000f,326,14.05
30-0.02-16c,16c-2000f,327,14.06
30-0.02-16c,16c-2000f,328,14.09
30-0.02-16c,16c-2000f,329,14.16
30-0.02-16c,16c-2000f,330,14.16
30-0.02-16c,16c-2000f,331,14.19
30-0.02-16c,16c-2000f,332,14.19
30-0.02-16c,16c-2000f,333,14.20
30-0.02-16c,16c-2000f,334,14.21
30-0.02-16c,16c-2000f,335,14.23
30-0.02-16c,16c-2000f,336,14.25
30-0.02-16c,16c-2000f,337,14.26
30-0.02-16c,16c-2000f,338,14.26
30-0.02-16c,16c-2000f,339,14.31
30-0.02-16c,16c-2000f,340,14.31
30-0.02-16c,16c-2000f,341,14.32
30-0.02-16c,16c-2000f,342,14.34
30-0.02-16c,16c-2000f,343,14.35
30-0.02-16c,16c-2000f,344,14.37
30-0.02-16c,16c-2000f,345,14.37
30-0.02-16c,16c-2000f,346,14.39
30-0.02-16c,16c-2000f,347,14.39
30-0.02-16c,16c-2000f,348,14.39
30-0.02-16c,16c-2000f,349,14.40
30-0.02-16c,16c-2000f,350,14.42
30-0.02-16c,16c-2000f,351,14.42
30-0.02-16c,16c-2000f,352,14.44
30-0.02-16c,16c-2000f,353,14.44
30-0.02-16c,16c-2000f,354,14.48
30-0.02-16c,16c-2000f,355,14.48
30-0.02-16c,16c-2000f,356,14.50
30-0.02-16c,16c-2000f,357,14.50
30-0.02-16c,16c-2000f,358,14.57
30-0.02-16c,16c-2000f,359,14.59
30-0.02-16c,16c-2000f,360,14.60
30-0.02-16c,16c-2000f,361,14.65
30-0.02-16c,16c-2000f,362,14.66
30-0.02-16c,16c-2000f,363,14.67
30-0.02-16c,16c-2000f,364,14.67
30-0.02-16c,16c-2000f,365,14.69
30-0.02-16c,16c-2000f,366,14.73
30-0.02-16c,16c-2000f,367,14.73
30-0.02-16c,16c-2000f,368,14.74
30-0.02-16c,16c-2000f,369,14.74
30-0.02-16c,16c-2000f,370,14.78
30-0.02-16c,16c-2000f,371,14.81
30-0.02-16c,16c-2000f,372,14.84
30-0.02-16c,16c-2000f,373,14.85
30-0.02-16c,16c-2000f,374,14.87
30-0.02-16c,16c-2000f,375,14.88
30-0.02-16c,16c-2000f,376,14.89
30-0.02-16c,16c-2000f,377,14.90
30-0.02-16c,16c-2000f,378,14.94
30-0.02-16c,16c-2000f,379,14.94
30-0.02-16c,16c-2000f,380,14.96
30-0.02-16c,16c-2000f,381,14.98
30-0.02-16c,16c-2000f,382,14.99
30-0.02-16c,16c-2000f,383,15.02
30-0.02-16c,16c-2000f,384,15.02
30-0.02-16c,16c-2000f,385,15.06
30-0.02-16c,16c-2000f,386,15.12
30-0.02-16c,16c-2000f,387,15.17
30-0.02-16c,16c-2000f,388,15.20
30-0.02-16c,16c-2000f,389,15.22
30-0.02-16c,16c-2000f,390,15.25
30-0.02-16c,16c-2000f,391,15.25
30-0.02-16c,16c-2000f,392,15.27
30-0.02-16c,16c-2000f,393,15.28
30-0.02-16c,16c-2000f,394,15.28
30-0.02-16c,16c-2000f,395,15.29
30-0.02-16c,16c-2000f,396,15.30
30-0.02-16c,16c-2000f,397,15.30
30-0.02-16c,16c-2000f,398,15.33
30-0.02-16c,16c-2000f,399,15.42
30-0.02-16c,16c-2000f,400,15.42
30-0.02-16c,16c-2000f,401,15.44
30-0.02-16c,16c-2000f,402,15.47
30-0.02-16c,16c-2000f,403,15.52
30-0.02-16c,16c-2000f,404,15.53
30-0.02-16c,16c-2000f,405,15.55
30-0.02-16c,16c-2000f,406,15.55
30-0.02-16c,16c-2000f,407,15.55
30-0.02-16c,16c-2000f,408,15.59
30-0.02-16c,16c-2000f,409,15.61
30-0.02-16c,16c-2000f,410,15.67
30-0.02-16c,16c-2000f,411,15.70
30-0.02-16c,16c-2000f,412,15.71
30-0.02-16c,16c-2000f,413,15.71
30-0.02-16c,16c-2000f,414,15.71
30-0.02-16c,16c-2000f,415,15.72
30-0.02-16c,16c-2000f,416,15.73
30-0.02-16c,16c-2000f,417,15.75
30-0.02-16c,16c-2000f,418,15.77
30-0.02-16c,16c-2000f,419,15.82
30-0.02-16c,16c-2000f,420,15.87
30-0.02-16c,16c-2000f,421,15.89
30-0.02-16c,16c-2000f,422,15.93
30-0.02-16c,16c-2000f,423,15.96
30-0.02-16c,16c-2000f,424,15.97
30-0.02-16c,16c-2000f,425,15.99
30-0.02-16c,16c-2000f,426,16.09
30-0.02-16c,16c-2000f,427,16.12
30-0.02-16c,16c-2000f,428,16.16
30-0.02-16c,16c-2000f,429,16.16
30-0.02-16c,16c-2000f,430,16.18
30-0.02-16c,16c-2000f,431,16.18
30-0.02-16c,16c-2000f,432,16.21
30-0.02-16c,16c-2000f,433,16.24
30-0.02-16c,16c-2000f,434,16.29
30-0.02-16c,16c-2000f,435,16.30
30-0.02-16c,16c-2000f,436,16.31
30-0.02-16c,16c-2000f,437,16.32
30-0.02-16c,16c-2000f,438,16.36
30-0.02-16c,16c-2000f,439,16.36
30-0.02-16c,16c-2000f,440,16.39
30-0.02-16c,16c-2000f,441,16.43
30-0.02-16c,16c-2000f,442,16.43
30-0.02-16c,16c-2000f,443,16.44
30-0.02-16c,16c-2000f,444,16.49
30-0.02-16c,16c-2000f,445,16.50
30-0.02-16c,16c-2000f,446,16.52
30-0.02-16c,16c-2000f,447,16.53
30-0.02-16c,16c-2000f,448,16.57
30-0.02-16c,16c-2000f,449,16.63
30-0.02-16c,16c-2000f,450,16.65
30-0.02-16c,16c-2000f,451,16.68
30-0.02-16c,16c-2000f,452,16.71
30-0.02-16c,16c-2000f,453,16.72
30-0.02-16c,16c-2000f,454,16.72
30-0.02-16c,16c-2000f,455,16.72
30-0.02-16c,16c-2000f,456,16.76
30-0.02-16c,16c-2000f,457,16.78
30-0.02-16c,16c-2000f,458,16.78
30-0.02-16c,16c-2000f,459,16.81
30-0.02-16c,16c-2000f,460,16.81
30-0.02-16c,16c-2000f,461,16.84
30-0.02-16c,16c-2000f,462,16.86
30-0.02-16c,16c-2000f,1,0.10
30-0.02-16c,16c-2000f,2,0.11
30-0.02-16c,16c-2000f,3,0.14
30-0.02-16c,16c-2000f,4,0.15
30-0.02-16c,16c-2000f,5,0.25
30-0.02-16c,16c-2000f,6,0.40
30-0.02-16c,16c-2000f,7,0.44
30-0.02-16c,16c-2000f,8,0.46
30-0.02-16c,16c-2000f,9,0.50
30-0.02-16c,16c-2000f,10,0.53
30-0.02-16c,16c-2000f,11,0.55
30-0.02-16c,16c-2000f,12,0.60
30-0.02-16c,16c-2000f,13,0.69
30-0.02-16c,16c-2000f,14,0.72
30-0.02-16c,16c-2000f,15,0.72
30-0.02-16c,16c-2000f,16,0.83
30-0.02-16c,16c-2000f,17,0.88
30-0.02-16c,16c-2000f,18,0.89
30-0.02-16c,16c-2000f,19,0.94
30-0.02-16c,16c-2000f,20,1.03
30-0.02-16c,16c-2000f,21,1.13
30-0.02-16c,16c-2000f,22,1.13
30-0.02-16c,16c-2000f,23,1.17
30-0.02-16c,16c-2000f,24,1.19
30-0.02-16c,16c-2000f,25,1.20
30-0.02-16c,16c-2000f,26,1.22
30-0.02-16c,16c-2000f,27,1.29
30-0.02-16c,16c-2000f,28,1.29
30-0.02-16c,16c-2000f,29,1.36
30-0.02-16c,16c-2000f,30,1.45
30-0.02-16c,16c-2000f,31,1.49
30-0.02-16c,16c-2000f,32,1.49
30-0.02-16c,16c-2000f,33,1.59
30-0.02-16c,16c-2000f,34,1.65
30-0.02-16c,16c-2000f,35,1.65
30-0.02-16c,16c-2000f,36,1.84
30-0.02-16c,16c-2000f,37,1.86
30-0.02-16c,16c-2000f,38,1.87
30-0.02-16c,16c-2000f,39,1.89
30-0.02-16c,16c-2000f,40,1.94
30-0.02-16c,16c-2000f,41,1.95
30-0.02-16c,16c-2000f,42,1.95
30-0.02-16c,16c-2000f,43,2.02
30-0.02-16c,16c-2000f,44,2.15
30-0.02-16c,16c-2000f,45,2.16
30-0.02-16c,16c-2000f,46,2.38
30-0.02-16c,16c-2000f,47,2.56
30-0.02-16c,16c-2000f,48,2.82
30-0.02-16c,16c-2000f,49,2.91
30-0.02-16c,16c-2000f,50,2.98
30-0.02-16c,16c-2000f,51,2.99
30-0.02-16c,16c-2000f,52,3.01
30-0.02-16c,16c-2000f,53,3.02
30-0.02-16c,16c-2000f,54,3.03
30-0.02-16c,16c-2000f,55,3.10
30-0.02-16c,16c-2000f,56,3.18
30-0.02-16c,16c-2000f,57,3.27
