test,approach,answer,time
30-0.02-8c,8c-1000f,347,14.30
30-0.02-8c,8c-1000f,348,14.31
30-0.02-8c,8c-1000f,349,14.31
30-0.02-8c,8c-1000f,350,14.33
30-0.02-8c,8c-1000f,351,14.33
30-0.02-8c,8c-1000f,352,14.35
30-0.02-8c,8c-1000f,353,14.38
30-0.02-8c,8c-1000f,354,14.40
30-0.02-8c,8c-1000f,355,14.45
30-0.02-8c,8c-1000f,356,14.46
30-0.02-8c,8c-1000f,357,14.49
30-0.02-8c,8c-1000f,358,14.49
30-0.02-8c,8c-1000f,359,14.55
30-0.02-8c,8c-1000f,360,14.58
30-0.02-8c,8c-1000f,361,14.58
30-0.02-8c,8c-1000f,362,14.61
30-0.02-8c,8c-1000f,363,14.61
30-0.02-8c,8c-1000f,364,14.71
30-0.02-8c,8c-1000f,365,14.72
30-0.02-8c,8c-1000f,366,14.75
30-0.02-8c,8c-1000f,367,14.79
30-0.02-8c,8c-1000f,368,14.84
30-0.02-8c,8c-1000f,369,14.93
30-0.02-8c,8c-1000f,370,14.95
30-0.02-8c,8c-1000f,371,14.97
30-0.02-8c,8c-1000f,372,14.98
30-0.02-8c,8c-1000f,373,14.99
30-0.02-8c,8c-1000f,374,15.01
30-0.02-8c,8c-1000f,375,15.01
30-0.02-8c,8c-1000f,376,15.03
30-0.02-8c,8c-1000f,377,15.09
30-0.02-8c,8c-1000f,378,15.16
30-0.02-8c,8c-1000f,379,15.17
30-0.02-8c,8c-1000f,380,15.17
30-0.02-8c,8c-1000f,381,15.19
30-0.02-8c,8c-1000f,382,15.21
30-0.02-8c,8c-1000f,383,15.21
30-0.02-8c,8c-1000f,384,15.22
30-0.02-8c,8c-1000f,385,15.24
30-0.02-8c,8c-1000f,386,15.25
30-0.02-8c,8c-1000f,387,15.25
30-0.02-8c,8c-1000f,388,15.29
30-0.02-8c,8c-1000f,389,15.34
30-0.02-8c,8c-1000f,390,15.34
30-0.02-8c,8c-1000f,391,15.37
30-0.02-8c,8c-1000f,392,15.38
30-0.02-8c,8c-1000f,393,15.39
30-0.02-8c,8c-1000f,394,15.40
30-0.02-8c,8c-1000f,395,15.42
30-0.02-8c,8c-1000f,396,15.42
30-0.02-8c,8c-1000f,397,15.60
30-0.02-8c,8c-1000f,398,15.61
30-0.02-8c,8c-1000f,399,15.64
30-0.02-8c,8c-1000f,400,15.70
30-0.02-8c,8c-1000f,401,15.71
30-0.02-8c,8c-1000f,402,15.72
30-0.02-8c,8c-1000f,403,15.74
30-0.02-8c,8c-1000f,404,15.74
30-0.02-8c,8c-1000f,405,15.75
30-0.02-8c,8c-1000f,406,15.76
30-0.02-8c,8c-1000f,407,15.78
30-0.02-8c,8c-1000f,408,15.78
30-0.02-8c,8c-1000f,409,15.78
30-0.02-8c,8c-1000f,410,15.79
30-0.02-8c,8c-1000f,411,15.79
30-0.02-8c,8c-1000f,412,15.80
30-0.02-8c,8c-1000f,413,15.83
30-0.02-8c,8c-1000f,414,15.85
30-0.02-8c,8c-1000f,415,15.86
30-0.02-8c,8c-1000f,416,15.86
30-0.02-8c,8c-1000f,417,15.89
30-0.02-8c,8c-1000f,418,15.89
30-0.02-8c,8c-1000f,419,15.90
30-0.02-8c,8c-1000f,420,15.91
30-0.02-8c,8c-1000f,421,15.91
30-0.02-8c,8c-1000f,422,15.95
30-0.02-8c,8c-1000f,423,16.01
30-0.02-8c,8c-1000f,424,16.02
30-0.02-8c,8c-1000f,425,16.08
30-0.02-8c,8c-1000f,426,16.08
30-0.02-8c,8c-1000f,427,16.09
30-0.02-8c,8c-1000f,428,16.10
30-0.02-8c,8c-1000f,429,16.15
30-0.02-8c,8c-1000f,430,16.17
30-0.02-8c,8c-1000f,431,16.20
30-0.02-8c,8c-1000f,432,16.25
30-0.02-8c,8c-1000f,433,16.30
30-0.02-8c,8c-1000f,434,16.33
30-0.02-8c,8c-1000f,435,16.35
30-0.02-8c,8c-1000f,436,16.39
30-0.02-8c,8c-1000f,437,16.40
30-0.02-8c,8c-1000f,438,16.43
30-0.02-8c,8c-1000f,439,16.43
30-0.02-8c,8c-1000f,440,16.44
30-0.02-8c,8c-1000f,441,16.45
30-0.02-8c,8c-1000f,442,16.45
30-0.02-8c,8c-1000f,443,16.49
30-0.02-8c,8c-1000f,444,16.49
30-0.02-8c,8c-1000f,445,16.51
30-0.02-8c,8c-1000f,446,16.56
30-0.02-8c,8c-1000f,447,16.57
30-0.02-8c,8c-1000f,448,16.63
30-0.02-8c,8c-1000f,449,16.63
30-0.02-8c,8c-1000f,450,16.66
30-0.02-8c,8c-1000f,451,16.67
30-0.02-8c,8c-1000f,452,16.69
30-0.02-8c,8c-1000f,453,16.71
30-0.02-8c,8c-1000f,454,16.71
30-0.02-8c,8c-1000f,455,16.72
30-0.02-8c,8c-1000f,456,16.72
30-0.02-8c,8c-1000f,457,16.77
30-0.02-8c,8c-1000f,458,16.77
30-0.02-8c,8c-1000f,459,16.81
30-0.02-8c,8c-1000f,460,16.81
30-0.02-8c,8c-1000f,461,16.86
30-0.02-8c,8c-1000f,462,16.91
30-0.02-8c,8c-1000f,1,0.07
30-0.02-8c,8c-1000f,2,0.07
30-0.02-8c,8c-1000f,3,0.08
30-0.02-8c,8c-1000f,4,0.11
30-0.02-8c,8c-1000f,5,0.28
30-0.02-8c,8c-1000f,6,0.35
30-0.02-8c,8c-1000f,7,0.38
30-0.02-8c,8c-1000f,8,0.42
30-0.02-8c,8c-1000f,9,0.48
30-0.02-8c,8c-1000f,10,0.49
30-0.02-8c,8c-1000f,11,0.49
30-0.02-8c,8c-1000f,12,0.54
30-0.02-8c,8c-1000f,13,0.56
30-0.02-8c,8c-1000f,14,0.62
30-0.02-8c,8c-1000f,15,0.64
30-0.02-8c,8c-1000f,16,0.65
30-0.02-8c,8c-1000f,17,0.69
30-0.02-8c,8c-1000f,18,0.71
30-0.02-8c,8c-1000f,19,0.79
30-0.02-8c,8c-1000f,20,0.79
30-0.02-8c,8c-1000f,21,0.82
30-0.02-8c,8c-1000f,22,0.85
30-0.02-8c,8c-1000f,23,0.85
30-0.02-8c,8c-1000f,24,0.93
30-0.02-8c,8c-1000f,25,0.99
30-0.02-8c,8c-1000f,26,1.07
30-0.02-8c,8c-1000f,27,1.15
30-0.02-8c,8c-1000f,28,1.17
30-0.02-8c,8c-1000f,29,1.25
30-0.02-8c,8c-1000f,30,1.31
30-0.02-8c,8c-1000f,31,1.33
30-0.02-8c,8c-1000f,32,1.35
30-0.02-8c,8c-1000f,33,1.37
30-0.02-8c,8c-1000f,34,1.38
30-0.02-8c,8c-1000f,35,1.40
30-0.02-8c,8c-1000f,36,1.41
30-0.02-8c,8c-1000f,37,1.41
30-0.02-8c,8c-1000f,38,1.43
30-0.02-8c,8c-1000f,39,1.48
30-0.02-8c,8c-1000f,40,1.51
30-0.02-8c,8c-1000f,41,1.55
30-0.02-8c,8c-1000f,42,1.55
30-0.02-8c,8c-1000f,43,1.63
30-0.02-8c,8c-1000f,44,1.69
30-0.02-8c,8c-1000f,45,1.78
30-0.02-8c,8c-1000f,46,1.86
30-0.02-8c,8c-1000f,47,1.86
30-0.02-8c,8c-1000f,48,1.86
30-0.02-8c,8c-1000f,49,1.91
30-0.02-8c,8c-1000f,50,1.93
30-0.02-8c,8c-1000f,51,2.10
30-0.02-8c,8c-1000f,52,2.19
30-0.02-8c,8c-1000f,53,2.30
30-0.02-8c,8c-1000f,54,2.36
30-0.02-8c,8c-1000f,55,2.36
30-0.02-8c,8c-1000f,56,2.36
30-0.02-8c,8c-1000f,57,2.41
30-0.02-8c,8c-1000f,58,2.42
30-0.02-8c,8c-1000f,59,2.56
30-0.02-8c,8c-1000f,60,2.58
30-0.02-8c,8c-1000f,61,2.71
30-0.02-8c,8c-1000f,62,2.75
30-0.02-8c,8c-1000f,63,2.80
30-0.02-8c,8c-1000f,64,2.81
30-0.02-8c,8c-1000f,65,2.82
30-0.02-8c,8c-1000f,66,2.83
30-0.02-8c,8c-1000f,67,2.90
30-0.02-8c,8c-1000f,68,2.91
30-0.02-8c,8c-1000f,69,2.95
30-0.02-8c,8c-1000f,70,2.95
30-0.02-8c,8c-1000f,71,3.11
30-0.02-8c,8c-1000f,72,3.15
30-0.02-8c,8c-1000f,73,3.26
30-0.02-8c,8c-1000f,74,3.27
30-0.02-8c,8c-1000f,75,3.37
30-0.02-8c,8c-1000f,76,3.39
30-0.02-8c,8c-1000f,77,3.41
30-0.02-8c,8c-1000f,78,3.47
30-0.02-8c,8c-1000f,79,3.48
30-0.02-8c,8c-1000f,80,3.51
30-0.02-8c,8c-1000f,81,3.59
30-0.02-8c,8c-1000f,82,3.62
30-0.02-8c,8c-1000f,83,3.68
30-0.02-8c,8c-1000f,84,3.76
30-0.02-8c,8c-1000f,85,3.78
30-0.02-8c,8c-1000f,86,3.84
30-0.02-8c,8c-1000f,87,3.89
30-0.02-8c,8c-1000f,88,3.92
30-0.02-8c,8c-1000f,89,3.92
30-0.02-8c,8c-1000f,90,3.95
30-0.02-8c,8c-1000f,91,4.01
30-0.02-8c,8c-1000f,92,4.05
30-0.02-8c,8c-1000f,93,4.14
30-0.02-8c,8c-1000f,94,4.32
30-0.02-8c,8c-1000f,95,4.35
30-0.02-8c,8c-1000f,96,4.45
30-0.02-8c,8c-1000f,97,4.47
30-0.02-8c,8c-1000f,98,4.50
30-0.02-8c,8c-1000f,99,4.52
30-0.02-8c,8c-1000f,100,4.53
30-0.02-8c,8c-1000f,101,4.58
30-0.02-8c,8c-1000f,102,4.63
30-0.02-8c,8c-1000f,103,4.66
30-0.02-8c,8c-1000f,104,4.71
30-0.02-8c,8c-1000f,105,4.73
30-0.02-8c,8c-1000f,106,4.78
30-0.02-8c,8c-1000f,107,4.84
30-0.02-8c,8c-1000f,108,4.85
30-0.02-8c,8c-1000f,109,5.17
30-0.02-8c,8c-1000f,110,5.19
30-0.02-8c,8c-1000f,111,5.24
30-0.02-8c,8c-1000f,112,5.26
30-0.02-8c,8c-1000f,113,5.33
30-0.02-8c,8c-1000f,114,5.35
30-0.02-8c,8c-1000f,115,5.40
30-0.02-8c,8c-1000f,116,5.45
30-0.02-8c,8c-1000f,117,5.50
30-0.02-8c,8c-1000f,118,5.60
30-0.02-8c,8c-1000f,119,5.70
30-0.02-8c,8c-1000f,120,5.76
30-0.02-8c,8c-1000f,121,5.77
30-0.02-8c,8c-1000f,122,5.92
30-0.02-8c,8c-1000f,123,5.99
30-0.02-8c,8c-1000f,124,5.99
30-0.02-8c,8c-1000f,125,6.04
30-0.02-8c,8c-1000f,126,6.05
30-0.02-8c,8c-1000f,127,6.06
30-0.02-8c,8c-1000f,128,6.13
30-0.02-8c,8c-1000f,129,6.17
30-0.02-8c,8c-1000f,130,6.19
30-0.02-8c,8c-1000f,131,6.22
30-0.02-8c,8c-1000f,132,6.27
30-0.02-8c,8c-1000f,133,6.31
30-0.02-8c,8c-1000f,134,6.32
30-0.02-8c,8c-1000f,135,6.39
30-0.02-8c,8c-1000f,136,6.48
30-0.02-8c,8c-1000f,137,6.52
30-0.02-8c,8c-1000f,138,6.53
30-0.02-8c,8c-1000f,139,6.54
30-0.02-8c,8c-1000f,140,6.68
30-0.02-8c,8c-1000f,141,6.70
30-0.02-8c,8c-1000f,142,6.80
30-0.02-8c,8c-1000f,143,6.84
30-0.02-8c,8c-1000f,144,6.84
30-0.02-8c,8c-1000f,145,6.85
30-0.02-8c,8c-1000f,146,6.85
30-0.02-8c,8c-1000f,147,6.90
30-0.02-8c,8c-1000f,148,6.90
30-0.02-8c,8c-1000f,149,6.93
30-0.02-8c,8c-1000f,150,6.93
30-0.02-8c,8c-1000f,151,6.96
30-0.02-8c,8c-1000f,152,7.09
30-0.02-8c,8c-1000f,153,7.10
30-0.02-8c,8c-1000f,154,7.12
30-0.02-8c,8c-1000f,155,7.16
30-0.02-8c,8c-1000f,156,7.19
30-0.02-8c,8c-1000f,157,7.19
30-0.02-8c,8c-1000f,158,7.22
30-0.02-8c,8c-1000f,159,7.29
30-0.02-8c,8c-1000f,160,7.31
30-0.02-8c,8c-1000f,161,7.36
30-0.02-8c,8c-1000f,162,7.46
30-0.02-8c,8c-1000f,163,7.48
30-0.02-8c,8c-1000f,164,7.52
30-0.02-8c,8c-1000f,165,7.55
30-0.02-8c,8c-1000f,166,7.55
30-0.02-8c,8c-1000f,167,7.58
30-0.02-8c,8c-1000f,168,7.61
30-0.02-8c,8c-1000f,169,7.61
30-0.02-8c,8c-1000f,170,7.71
30-0.02-8c,8c-1000f,171,7.82
30-0.02-8c,8c-1000f,172,7.89
30-0.02-8c,8c-1000f,173,7.93
30-0.02-8c,8c-1000f,174,7.96
30-0.02-8c,8c-1000f,175,7.98
30-0.02-8c,8c-1000f,176,8.03
30-0.02-8c,8c-1000f,177,8.04
30-0.02-8c,8c-1000f,178,8.04
30-0.02-8c,8c-1000f,179,8.04
30-0.02-8c,8c-1000f,180,8.10
30-0.02-8c,8c-1000f,181,8.17
30-0.02-8c,8c-1000f,182,8.33
30-0.02-8c,8c-1000f,183,8.33
30-0.02-8c,8c-1000f,184,8.40
30-0.02-8c,8c-1000f,185,8.42
30-0.02-8c,8c-1000f,186,8.43
30-0.02-8c,8c-1000f,187,8.44
30-0.02-8c,8c-1000f,188,8.49
30-0.02-8c,8c-1000f,189,8.54
30-0.02-8c,8c-1000f,190,8.57
30-0.02-8c,8c-1000f,191,8.75
30-0.02-8c,8c-1000f,192,8.81
30-0.02-8c,8c-1000f,193,8.92
30-0.02-8c,8c-1000f,194,9.02
30-0.02-8c,8c-1000f,195,9.21
30-0.02-8c,8c-1000f,196,9.24
30-0.02-8c,8c-1000f,197,9.29
30-0.02-8c,8c-1000f,198,9.34
30-0.02-8c,8c-1000f,199,9.34
30-0.02-8c,8c-1000f,200,9.41
30-0.02-8c,8c-1000f,201,9.45
30-0.02-8c,8c-1000f,202,9.48
30-0.02-8c,8c-1000f,203,9.50
30-0.02-8c,8c-1000f,204,9.54
30-0.02-8c,8c-1000f,205,9.55
30-0.02-8c,8c-1000f,206,9.58
30-0.02-8c,8c-1000f,207,9.61
30-0.02-8c,8c-1000f,208,9.68
30-0.02-8c,8c-1000f,209,9.69
30-0.02-8c,8c-1000f,210,9.71
30-0.02-8c,8c-1000f,211,9.81
30-0.02-8c,8c-1000f,212,9.84
30-0.02-8c,8c-1000f,213,9.85
30-0.02-8c,8c-1000f,214,9.86
30-0.02-8c,8c-1000f,215,9.94
30-0.02-8c,8c-1000f,216,9.94
30-0.02-8c,8c-1000f,217,9.94
30-0.02-8c,8c-1000f,218,9.95
30-0.02-8c,8c-1000f,219,10.00
30-0.02-8c,8c-1000f,220,10.01
30-0.02-8c,8c-1000f,221,10.02
30-0.02-8c,8c-1000f,222,10.03
30-0.02-8c,8c-1000f,223,10.06
30-0.02-8c,8c-1000f,224,10.09
30-0.02-8c,8c-1000f,225,10.10
30-0.02-8c,8c-1000f,226,10.14
30-0.02-8c,8c-1000f,227,10.24
30-0.02-8c,8c-1000f,228,10.28
30-0.02-8c,8c-1000f,229,10.32
30-0.02-8c,8c-1000f,230,10.42
30-0.02-8c,8c-1000f,231,10.46
30-0.02-8c,8c-1000f,232,10.47
30-0.02-8c,8c-1000f,233,10.47
30-0.02-8c,8c-1000f,234,10.55
30-0.02-8c,8c-1000f,235,10.57
30-0.02-8c,8c-1000f,236,10.58
30-0.02-8c,8c-1000f,237,10.61
30-0.02-8c,8c-1000f,238,10.62
30-0.02-8c,8c-1000f,239,10.72
30-0.02-8c,8c-1000f,240,10.77
30-0.02-8c,8c-1000f,241,10.83
30-0.02-8c,8c-1000f,242,10.89
30-0.02-8c,8c-1000f,243,10.91
30-0.02-8c,8c-1000f,244,10.96
30-0.02-8c,8c-1000f,245,10.97
30-0.02-8c,8c-1000f,246,10.97
30-0.02-8c,8c-1000f,247,10.97
30-0.02-8c,8c-1000f,248,11.02
30-0.02-8c,8c-1000f,249,11.06
30-0.02-8c,8c-1000f,250,11.07
30-0.02-8c,8c-1000f,251,11.12
30-0.02-8c,8c-1000f,252,11.14
30-0.02-8c,8c-1000f,253,11.19
30-0.02-8c,8c-1000f,254,11.32
30-0.02-8c,8c-1000f,255,11.32
30-0.02-8c,8c-1000f,256,11.41
30-0.02-8c,8c-1000f,257,11.47
30-0.02-8c,8c-1000f,258,11.50
30-0.02-8c,8c-1000f,259,11.51
30-0.02-8c,8c-1000f,260,11.53
30-0.02-8c,8c-1000f,261,11.55
30-0.02-8c,8c-1000f,262,11.55
30-0.02-8c,8c-1000f,263,11.60
30-0.02-8c,8c-1000f,264,11.65
30-0.02-8c,8c-1000f,265,11.66
30-0.02-8c,8c-1000f,266,11.67
30-0.02-8c,8c-1000f,267,11.69
30-0.02-8c,8c-1000f,268,11.70
30-0.02-8c,8c-1000f,269,11.71
30-0.02-8c,8c-1000f,270,11.72
30-0.02-8c,8c-1000f,271,11.74
30-0.02-8c,8c-1000f,272,11.74
30-0.02-8c,8c-1000f,273,11.77
30-0.02-8c,8c-1000f,274,11.79
30-0.02-8c,8c-1000f,275,11.84
30-0.02-8c,8c-1000f,276,11.92
30-0.02-8c,8c-1000f,277,12.00
30-0.02-8c,8c-1000f,278,12.01
30-0.02-8c,8c-1000f,279,12.13
30-0.02-8c,8c-1000f,280,12.14
30-0.02-8c,8c-1000f,281,12.14
30-0.02-8c,8c-1000f,282,12.15
30-0.02-8c,8c-1000f,283,12.17
30-0.02-8c,8c-1000f,284,12.19
30-0.02-8c,8c-1000f,285,12.26
30-0.02-8c,8c-1000f,286,12.34
30-0.02-8c,8c-1000f,287,12.36
30-0.02-8c,8c-1000f,288,12.44
30-0.02-8c,8c-1000f,289,12.45
30-0.02-8c,8c-1000f,290,12.47
30-0.02-8c,8c-1000f,291,12.50
30-0.02-8c,8c-1000f,292,12.50
30-0.02-8c,8c-1000f,293,12.51
30-0.02-8c,8c-1000f,294,12.59
30-0.02-8c,8c-1000f,295,12.62
30-0.02-8c,8c-1000f,296,12.69
30-0.02-8c,8c-1000f,297,12.73
30-0.02-8c,8c-1000f,298,12.74
30-0.02-8c,8c-1000f,299,12.79
30-0.02-8c,8c-1000f,300,12.81
30-0.02-8c,8c-1000f,301,12.82
30-0.02-8c,8c-1000f,302,12.82
30-0.02-8c,8c-1000f,303,12.84
30-0.02-8c,8c-1000f,304,12.89
30-0.02-8c,8c-1000f,305,12.90
30-0.02-8c,8c-1000f,306,12.90
30-0.02-8c,8c-1000f,307,12.92
30-0.02-8c,8c-1000f,308,12.93
30-0.02-8c,8c-1000f,309,12.93
30-0.02-8c,8c-1000f,310,12.93
30-0.02-8c,8c-1000f,311,12.93
30-0.02-8c,8c-1000f,312,12.96
30-0.02-8c,8c-1000f,313,12.98
30-0.02-8c,8c-1000f,314,12.99
30-0.02-8c,8c-1000f,315,13.07
30-0.02-8c,8c-1000f,316,13.09
30-0.02-8c,8c-1000f,317,13.12
30-0.02-8c,8c-1000f,318,13.15
30-0.02-8c,8c-1000f,319,13.16
30-0.02-8c,8c-1000f,320,13.17
30-0.02-8c,8c-1000f,321,13.19
30-0.02-8c,8c-1000f,322,13.20
30-0.02-8c,8c-1000f,323,13.24
30-0.02-8c,8c-1000f,324,13.25
30-0.02-8c,8c-1000f,325,13.26
30-0.02-8c,8c-1000f,326,13.28
30-0.02-8c,8c-1000f,327,13.36
30-0.02-8c,8c-1000f,328,13.36
30-0.02-8c,8c-1000f,329,13.38
30-0.02-8c,8c-1000f,330,13.40
30-0.02-8c,8c-1000f,331,13.47
30-0.02-8c,8c-1000f,332,13.48
30-0.02-8c,8c-1000f,333,13.48
30-0.02-8c,8c-1000f,334,13.58
30-0.02-8c,8c-1000f,335,13.69
30-0.02-8c,8c-1000f,336,13.69
30-0.02-8c,8c-1000f,337,13.70
30-0.02-8c,8c-1000f,338,13.71
30-0.02-8c,8c-1000f,339,13.74
30-0.02-8c,8c-1000f,340,13.77
30-0.02-8c,8c-1000f,341,13.81
30-0.02-8c,8c-1000f,342,13.84
30-0.02-8c,8c-1000f,343,13.89
30-0.02-8c,8c-1000f,344,13.97
30-0.02-8c,8c-1000f,345,13.97
30-0.02-8c,8c-1000f,346,14.02
30-0.02-8c,8c-1000f,347,14.13
30-0.02-8c,8c-1000f,348,14.13
30-0.02-8c,8c-1000f,349,14.13
30-0.02-8c,8c-1000f,350,14.15
30-0.02-8c,8c-1000f,351,14.15
30-0.02-8c,8c-1000f,352,14.17
30-0.02-8c,8c-1000f,353,14.17
30-0.02-8c,8c-1000f,354,14.20
30-0.02-8c,8c-1000f,355,14.24
30-0.02-8c,8c-1000f,356,14.26
30-0.02-8c,8c-1000f,357,14.35
30-0.02-8c,8c-1000f,358,14.36
30-0.02-8c,8c-1000f,359,14.38
30-0.02-8c,8c-1000f,360,14.39
30-0.02-8c,8c-1000f,361,14.40
30-0.02-8c,8c-1000f,362,14.42
30-0.02-8c,8c-1000f,363,14.42
30-0.02-8c,8c-1000f,364,14.45
30-0.02-8c,8c-1000f,365,14.45
30-0.02-8c,8c-1000f,366,14.46
30-0.02-8c,8c-1000f,367,14.46
30-0.02-8c,8c-1000f,368,14.47
30-0.02-8c,8c-1000f,369,14.51
30-0.02-8c,8c-1000f,370,14.54
30-0.02-8c,8c-1000f,371,14.56
30-0.02-8c,8c-1000f,372,14.58
30-0.02-8c,8c-1000f,373,14.60
30-0.02-8c,8c-1000f,374,14.63
30-0.02-8c,8c-1000f,375,14.66
30-0.02-8c,8c-1000f,376,14.85
30-0.02-8c,8c-1000f,377,14.95
30-0.02-8c,8c-1000f,378,14.95
30-0.02-8c,8c-1000f,379,14.96
30-0.02-8c,8c-1000f,380,14.98
30-0.02-8c,8c-1000f,381,14.99
30-0.02-8c,8c-1000f,382,15.07
30-0.02-8c,8c-1000f,383,15.08
30-0.02-8c,8c-1000f,384,15.17
30-0.02-8c,8c-1000f,385,15.18
30-0.02-8c,8c-1000f,386,15.21
30-0.02-8c,8c-1000f,387,15.26
30-0.02-8c,8c-1000f,388,15.27
30-0.02-8c,8c-1000f,389,15.30
30-0.02-8c,8c-1000f,390,15.31
30-0.02-8c,8c-1000f,391,15.31
30-0.02-8c,8c-1000f,392,15.33
30-0.02-8c,8c-1000f,393,15.33
30-0.02-8c,8c-1000f,394,15.34
30-0.02-8c,8c-1000f,395,15.34
30-0.02-8c,8c-1000f,396,15.35
30-0.02-8c,8c-1000f,397,15.36
30-0.02-8c,8c-1000f,398,15.36
30-0.02-8c,8c-1000f,399,15.37
30-0.02-8c,8c-1000f,400,15.39
30-0.02-8c,8c-1000f,401,15.39
30-0.02-8c,8c-1000f,402,15.40
30-0.02-8c,8c-1000f,403,15.46
30-0.02-8c,8c-1000f,404,15.51
30-0.02-8c,8c-1000f,405,15.52
30-0.02-8c,8c-1000f,406,15.61
30-0.02-8c,8c-1000f,407,15.63
30-0.02-8c,8c-1000f,408,15.64
30-0.02-8c,8c-1000f,409,15.65
30-0.02-8c,8c-1000f,410,15.65
30-0.02-8c,8c-1000f,411,15.69
30-0.02-8c,8c-1000f,412,15.71
30-0.02-8c,8c-1000f,413,15.73
30-0.02-8c,8c-1000f,414,15.75
30-0.02-8c,8c-1000f,415,15.78
30-0.02-8c,8c-1000f,416,15.78
30-0.02-8c,8c-1000f,417,15.79
30-0.02-8c,8c-1000f,418,15.80
30-0.02-8c,8c-1000f,419,15.80
30-0.02-8c,8c-1000f,420,15.80
30-0.02-8c,8c-1000f,421,15.82
30-0.02-8c,8c-1000f,422,15.88
30-0.02-8c,8c-1000f,423,15.99
30-0.02-8c,8c-1000f,424,16.01
30-0.02-8c,8c-1000f,425,16.02
30-0.02-8c,8c-1000f,426,16.03
30-0.02-8c,8c-1000f,427,16.03
30-0.02-8c,8c-1000f,428,16.03
30-0.02-8c,8c-1000f,429,16.04
30-0.02-8c,8c-1000f,430,16.07
30-0.02-8c,8c-1000f,431,16.09
30-0.02-8c,8c-1000f,432,16.09
30-0.02-8c,8c-1000f,433,16.09
30-0.02-8c,8c-1000f,434,16.10
30-0.02-8c,8c-1000f,435,16.10
30-0.02-8c,8c-1000f,436,16.12
30-0.02-8c,8c-1000f,437,16.15
30-0.02-8c,8c-1000f,438,16.20
30-0.02-8c,8c-1000f,439,16.23
30-0.02-8c,8c-1000f,440,16.25
30-0.02-8c,8c-1000f,441,16.26
30-0.02-8c,8c-1000f,442,16.26
30-0.02-8c,8c-1000f,443,16.29
30-0.02-8c,8c-1000f,444,16.29
30-0.02-8c,8c-1000f,445,16.30
30-0.02-8c,8c-1000f,446,16.34
30-0.02-8c,8c-1000f,447,16.35
30-0.02-8c,8c-1000f,448,16.37
30-0.02-8c,8c-1000f,449,16.39
30-0.02-8c,8c-1000f,450,16.39
30-0.02-8c,8c-1000f,451,16.40
30-0.02-8c,8c-1000f,452,16.43
30-0.02-8c,8c-1000f,453,16.44
30-0.02-8c,8c-1000f,454,16.45
30-0.02-8c,8c-1000f,455,16.46
30-0.02-8c,8c-1000f,456,16.51
30-0.02-8c,8c-1000f,457,16.54
30-0.02-8c,8c-1000f,458,16.58
30-0.02-8c,8c-1000f,459,16.61
30-0.02-8c,8c-1000f,460,16.61
30-0.02-8c,8c-1000f,461,16.63
30-0.02-8c,8c-1000f,462,16.68
30-0.02-8c,8c-1000f,1,0.07
30-0.02-8c,8c-1000f,2,0.11
30-0.02-8c,8c-1000f,3,0.12
30-0.02-8c,8c-1000f,4,0.12
30-0.02-8c,8c-1000f,5,0.31
30-0.02-8c,8c-1000f,6,0.38
30-0.02-8c,8c-1000f,7,0.42
30-0.02-8c,8c-1000f,8,0.44
30-0.02-8c,8c-1000f,9,0.44
30-0.02-8c,8c-1000f,10,0.45
30-0.02-8c,8c-1000f,11,0.46
30-0.02-8c,8c-1000f,12,0.52
30-0.02-8c,8c-1000f,13,0.56
30-0.02-8c,8c-1000f,14,0.57
30-0.02-8c,8c-1000f,15,0.61
30-0.02-8c,8c-1000f,16,0.64
30-0.02-8c,8c-1000f,17,0.66
30-0.02-8c,8c-1000f,18,0.75
30-0.02-8c,8c-1000f,19,0.77
30-0.02-8c,8c-1000f,20,0.82
30-0.02-8c,8c-1000f,21,0.83
30-0.02-8c,8c-1000f,22,0.90
30-0.02-8c,8c-1000f,23,0.95
30-0.02-8c,8c-1000f,24,0.96
30-0.02-8c,8c-1000f,25,0.97
30-0.02-8c,8c-1000f,26,0.97
30-0.02-8c,8c-1000f,27,1.00
30-0.02-8c,8c-1000f,28,1.05
30-0.02-8c,8c-1000f,29,1.05
30-0.02-8c,8c-1000f,30,1.08
30-0.02-8c,8c-1000f,31,1.10
30-0.02-8c,8c-1000f,32,1.16
30-0.02-8c,8c-1000f,33,1.16
30-0.02-8c,8c-1000f,34,1.16
30-0.02-8c,8c-1000f,35,1.16
30-0.02-8c,8c-1000f,36,1.18
30-0.02-8c,8c-1000f,37,1.19
30-0.02-8c,8c-1000f,38,1.19
30-0.02-8c,8c-1000f,39,1.22
30-0.02-8c,8c-1000f,40,1.24
30-0.02-8c,8c-1000f,41,1.25
30-0.02-8c,8c-1000f,42,1.33
30-0.02-8c,8c-1000f,43,1.36
30-0.02-8c,8c-1000f,44,1.46
30-0.02-8c,8c-1000f,45,1.47
30-0.02-8c,8c-1000f,46,1.48
30-0.02-8c,8c-1000f,47,1.53
30-0.02-8c,8c-1000f,48,1.54
30-0.02-8c,8c-1000f,49,1.58
30-0.02-8c,8c-1000f,50,1.60
30-0.02-8c,8c-1000f,51,1.60
30-0.02-8c,8c-1000f,52,1.61
30-0.02-8c,8c-1000f,53,1.62
30-0.02-8c,8c-1000f,54,1.65
30-0.02-8c,8c-1000f,55,1.65
30-0.02-8c,8c-1000f,56,1.69
30-0.02-8c,8c-1000f,57,1.76
