test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-40f,27052,6.07,5056697409.00,0
30-0.02-8c,8c-40f,27053,6.07,5417930950.00,0
30-0.02-8c,8c-40f,27054,6.07,5417271770.00,0
30-0.02-8c,8c-40f,27055,6.07,5416374688.00,0
30-0.02-8c,8c-40f,27056,6.07,5406310717.00,0
30-0.02-8c,8c-40f,27057,6.07,5134879712.00,0
30-0.02-8c,8c-40f,27058,6.07,5023323910.00,0
30-0.02-8c,8c-40f,27059,6.07,5308958100.00,0
30-0.02-8c,8c-40f,27060,6.07,5353792350.00,0
30-0.02-8c,8c-40f,27061,6.07,5333367782.00,0
30-0.02-8c,8c-40f,27062,6.07,5179653364.00,0
30-0.02-8c,8c-40f,27063,6.07,5118477356.00,0
30-0.02-8c,8c-40f,27064,6.07,5285103668.00,0
30-0.02-8c,8c-40f,27065,6.07,5292169167.00,0
30-0.02-8c,8c-40f,27066,6.07,5284992377.00,0
30-0.02-8c,8c-40f,27067,6.07,5499416551.00,0
30-0.02-8c,8c-40f,27068,6.07,5364204101.00,0
30-0.02-8c,8c-40f,27069,6.07,5052839181.00,0
30-0.02-8c,8c-40f,27070,6.07,5342758216.00,0
30-0.02-8c,8c-40f,27071,6.07,5426212696.00,0
30-0.02-8c,8c-40f,27072,6.07,5142636574.00,0
30-0.02-8c,8c-40f,27073,6.07,5194533042.00,0
30-0.02-8c,8c-40f,27074,6.07,5219370612.00,0
30-0.02-8c,8c-40f,27075,6.07,5405119044.00,0
30-0.02-8c,8c-40f,27076,6.07,5366099191.00,0
30-0.02-8c,8c-40f,27077,6.07,5324577601.00,0
30-0.02-8c,8c-40f,27078,6.07,5328825518.00,0
30-0.02-8c,8c-40f,27079,6.07,5409444905.00,0
30-0.02-8c,8c-40f,27080,6.07,5369147754.00,0
30-0.02-8c,8c-40f,27081,6.07,5412006627.00,0
30-0.02-8c,8c-40f,27082,6.07,5368680141.00,0
30-0.02-8c,8c-40f,27083,6.07,5313670810.00,0
30-0.02-8c,8c-40f,27084,6.08,5419851370.00,0
30-0.02-8c,8c-40f,27085,6.08,5419610834.00,0
30-0.02-8c,8c-40f,27086,6.08,5121444986.00,0
30-0.02-8c,8c-40f,27087,6.08,5126003897.00,0
30-0.02-8c,8c-40f,27088,6.08,5125582864.00,0
30-0.02-8c,8c-40f,27089,6.08,5063527176.00,0
30-0.02-8c,8c-40f,27090,6.08,5222504279.00,0
30-0.02-8c,8c-40f,27091,6.08,5089688619.00,0
30-0.02-8c,8c-40f,27092,6.08,5419059738.00,0
30-0.02-8c,8c-40f,27093,6.08,5357440145.00,0
30-0.02-8c,8c-40f,27094,6.08,5411057845.00,0
30-0.02-8c,8c-40f,27095,6.08,5028256228.00,0
30-0.02-8c,8c-40f,27096,6.08,5407916161.00,0
30-0.02-8c,8c-40f,27097,6.08,5339782157.00,0
30-0.02-8c,8c-40f,27098,6.08,5291835284.00,0
30-0.02-8c,8c-40f,27099,6.08,5185688090.00,0
30-0.02-8c,8c-40f,27100,6.08,5317140060.00,0
30-0.02-8c,8c-40f,27101,6.08,5326915882.00,0
30-0.02-8c,8c-40f,27102,6.08,5299688668.00,0
30-0.02-8c,8c-40f,27103,6.08,5293306642.00,0
30-0.02-8c,8c-40f,27104,6.08,5059029942.00,0
30-0.02-8c,8c-40f,27105,6.08,5201133844.00,0
30-0.02-8c,8c-40f,27106,6.08,5331484390.00,0
30-0.02-8c,8c-40f,27107,6.08,5414052761.00,0
30-0.02-8c,8c-40f,27108,6.08,5145193403.00,0
30-0.02-8c,8c-40f,27109,6.08,5427039680.00,0
30-0.02-8c,8c-40f,27110,6.08,5414514105.00,0
30-0.02-8c,8c-40f,27111,6.08,5508628545.00,0
30-0.02-8c,8c-40f,27112,6.08,5373873879.00,0
30-0.02-8c,8c-40f,27113,6.08,5126041308.00,0
30-0.02-8c,8c-40f,27114,6.08,5424958656.00,0
30-0.02-8c,8c-40f,27115,6.08,5318982387.00,0
30-0.02-8c,8c-40f,27116,6.08,5227566990.00,0
30-0.02-8c,8c-40f,27117,6.08,5151266301.00,0
30-0.02-8c,8c-40f,27118,6.08,5352403240.00,0
30-0.02-8c,8c-40f,27119,6.08,5352419086.00,0
30-0.02-8c,8c-40f,27120,6.08,5362919354.00,0
30-0.02-8c,8c-40f,27121,6.08,5362770695.00,0
30-0.02-8c,8c-40f,27122,6.08,5436173042.00,0
30-0.02-8c,8c-40f,27123,6.08,5375095418.00,0
30-0.02-8c,8c-40f,27124,6.08,5415761263.00,0
30-0.02-8c,8c-40f,27125,6.08,5132601649.00,0
30-0.02-8c,8c-40f,27126,6.08,5420768963.00,0
30-0.02-8c,8c-40f,27127,6.08,5230422711.00,0
30-0.02-8c,8c-40f,27128,6.08,5097862727.00,0
30-0.02-8c,8c-40f,27129,6.08,5096923261.00,0
30-0.02-8c,8c-40f,27130,6.08,5033933498.00,0
30-0.02-8c,8c-40f,27131,6.08,5426989748.00,0
30-0.02-8c,8c-40f,27132,6.08,5191306949.00,0
30-0.02-8c,8c-40f,27133,6.08,5376853663.00,0
30-0.02-8c,8c-40f,27134,6.08,5072774856.00,0
30-0.02-8c,8c-40f,27135,6.08,5297921631.00,0
30-0.02-8c,8c-40f,27136,6.08,5415365061.00,0
30-0.02-8c,8c-40f,27137,6.09,5418759339.00,0
30-0.02-8c,8c-40f,27138,6.09,5432382811.00,0
30-0.02-8c,8c-40f,27139,6.09,5345054153.00,0
30-0.02-8c,8c-40f,27140,6.09,5418628668.00,0
30-0.02-8c,8c-40f,27141,6.09,5418448114.00,0
30-0.02-8c,8c-40f,27142,6.09,5337710357.00,0
30-0.02-8c,8c-40f,27143,6.09,5060484371.00,0
30-0.02-8c,8c-40f,27144,6.09,5131440555.00,0
30-0.02-8c,8c-40f,27145,6.09,5150284780.00,0
30-0.02-8c,8c-40f,27146,6.09,5150101900.00,0
30-0.02-8c,8c-40f,27147,6.09,5430187902.00,0
30-0.02-8c,8c-40f,27148,6.09,5430155351.00,0
30-0.02-8c,8c-40f,27149,6.09,5325382947.00,0
30-0.02-8c,8c-40f,27150,6.09,5201071708.00,0
30-0.02-8c,8c-40f,27151,6.09,5325925304.00,0
30-0.02-8c,8c-40f,27152,6.09,5368921093.00,0
30-0.02-8c,8c-40f,27153,6.09,5372519611.00,0
30-0.02-8c,8c-40f,27154,6.09,5372292522.00,0
30-0.02-8c,8c-40f,27155,6.09,5099009116.00,0
30-0.02-8c,8c-40f,27156,6.09,5335513821.00,0
30-0.02-8c,8c-40f,27157,6.09,5156335982.00,0
30-0.02-8c,8c-40f,27158,6.09,5381846962.00,0
30-0.02-8c,8c-40f,27159,6.09,5196218419.00,0
30-0.02-8c,8c-40f,27160,6.09,5421609799.00,0
30-0.02-8c,8c-40f,27161,6.09,5235874677.00,0
30-0.02-8c,8c-40f,27162,6.09,5517290774.00,0
30-0.02-8c,8c-40f,27163,6.09,5422047570.00,0
30-0.02-8c,8c-40f,27164,6.09,5303585372.00,0
30-0.02-8c,8c-40f,27165,6.09,5303237541.00,0
30-0.02-8c,8c-40f,27166,6.09,5357643839.00,0
30-0.02-8c,8c-40f,27167,6.09,5443595264.00,0
30-0.02-8c,8c-40f,27168,6.09,5311460536.00,0
30-0.02-8c,8c-40f,27169,6.09,5303734914.00,0
30-0.02-8c,8c-40f,27170,6.09,5383743799.00,0
30-0.02-8c,8c-40f,27171,6.09,5434425886.00,0
30-0.02-8c,8c-40f,27172,6.09,5136614017.00,0
30-0.02-8c,8c-40f,27173,6.09,5238409983.00,0
30-0.02-8c,8c-40f,27174,6.09,5425014906.00,0
30-0.02-8c,8c-40f,27175,6.09,5351865297.00,0
30-0.02-8c,8c-40f,27176,6.09,5330794041.00,0
30-0.02-8c,8c-40f,27177,6.09,5430215530.00,0
30-0.02-8c,8c-40f,27178,6.09,5430012658.00,0
30-0.02-8c,8c-40f,27179,6.09,5043509276.00,0
30-0.02-8c,8c-40f,27180,6.09,5081833508.00,0
30-0.02-8c,8c-40f,27181,6.09,5068074771.00,0
30-0.02-8c,8c-40f,27182,6.09,5240818439.00,0
30-0.02-8c,8c-40f,27183,6.09,5441487449.00,0
30-0.02-8c,8c-40f,27184,6.10,5426468183.00,0
30-0.02-8c,8c-40f,27185,6.10,5333262141.00,0
30-0.02-8c,8c-40f,27186,6.10,5158548828.00,0
30-0.02-8c,8c-40f,27187,6.10,5135563410.00,0
30-0.02-8c,8c-40f,27188,6.10,5208695726.00,0
30-0.02-8c,8c-40f,27189,6.10,5163418786.00,0
30-0.02-8c,8c-40f,27190,6.10,5346833259.00,0
30-0.02-8c,8c-40f,27191,6.10,5388327582.00,0
30-0.02-8c,8c-40f,27192,6.10,5385226351.00,0
30-0.02-8c,8c-40f,27193,6.10,5384285693.00,0
30-0.02-8c,8c-40f,27194,6.10,5106235085.00,0
30-0.02-8c,8c-40f,27195,6.10,5426651247.00,0
30-0.02-8c,8c-40f,27196,6.10,5373687356.00,0
30-0.02-8c,8c-40f,27197,6.10,5343636697.00,0
30-0.02-8c,8c-40f,27198,6.10,5524779976.00,0
30-0.02-8c,8c-40f,27199,6.10,5439946354.00,0
30-0.02-8c,8c-40f,27200,6.10,5439740681.00,0
30-0.02-8c,8c-40f,27201,6.10,5138707265.00,0
30-0.02-8c,8c-40f,27202,6.10,5379804763.00,0
30-0.02-8c,8c-40f,27203,6.10,5379765614.00,0
30-0.02-8c,8c-40f,27204,6.10,5310585873.00,0
30-0.02-8c,8c-40f,27205,6.10,5451078130.00,0
30-0.02-8c,8c-40f,27206,6.10,5440542524.00,0
30-0.02-8c,8c-40f,27207,6.10,5357682467.00,0
30-0.02-8c,8c-40f,27208,6.10,5430863512.00,0
30-0.02-8c,8c-40f,27209,6.10,5430985336.00,0
30-0.02-8c,8c-40f,27210,6.10,5312129716.00,0
30-0.02-8c,8c-40f,27211,6.10,5206403698.00,0
30-0.02-8c,8c-40f,27212,6.10,5366992387.00,0
30-0.02-8c,8c-40f,27213,6.10,5320900474.00,0
30-0.02-8c,8c-40f,27214,6.10,5320816604.00,0
30-0.02-8c,8c-40f,27215,6.10,5431607070.00,0
30-0.02-8c,8c-40f,27216,6.10,5350791967.00,0
30-0.02-8c,8c-40f,27217,6.10,5385979862.00,0
30-0.02-8c,8c-40f,27218,6.10,5109699207.00,0
30-0.02-8c,8c-40f,27219,6.10,5160194375.00,0
30-0.02-8c,8c-40f,27220,6.10,5247137983.00,0
30-0.02-8c,8c-40f,27221,6.10,5338283239.00,0
30-0.02-8c,8c-40f,27222,6.10,5247950772.00,0
30-0.02-8c,8c-40f,27223,6.10,5214594598.00,0
30-0.02-8c,8c-40f,27224,6.10,5076305691.00,0
30-0.02-8c,8c-40f,27225,6.10,5439339184.00,0
30-0.02-8c,8c-40f,27226,6.10,5340781531.00,0
30-0.02-8c,8c-40f,27227,6.10,5340750485.00,0
30-0.02-8c,8c-40f,27228,6.10,5139267292.00,0
30-0.02-8c,8c-40f,27229,6.10,5385372286.00,0
30-0.02-8c,8c-40f,27230,6.10,5169992333.00,0
30-0.02-8c,8c-40f,27231,6.10,5144270917.00,0
30-0.02-8c,8c-40f,27232,6.10,5052621344.00,0
30-0.02-8c,8c-40f,27233,6.10,5316792874.00,0
30-0.02-8c,8c-40f,27234,6.10,5380451719.00,0
30-0.02-8c,8c-40f,27235,6.10,5531636194.00,0
30-0.02-8c,8c-40f,27236,6.10,5392199285.00,0
30-0.02-8c,8c-40f,27237,6.11,5090785927.00,0
30-0.02-8c,8c-40f,27238,6.11,5449578306.00,0
30-0.02-8c,8c-40f,27239,6.11,5211449727.00,0
30-0.02-8c,8c-40f,27240,6.11,5436182596.00,0
30-0.02-8c,8c-40f,27241,6.11,5364940758.00,0
30-0.02-8c,8c-40f,27242,6.11,5356211061.00,0
30-0.02-8c,8c-40f,27243,6.11,5438399640.00,0
30-0.02-8c,8c-40f,27244,6.11,5448761037.00,0
30-0.02-8c,8c-40f,27245,6.11,5448526956.00,0
30-0.02-8c,8c-40f,27246,6.11,5449499499.00,0
30-0.02-8c,8c-40f,27247,6.11,5391539864.00,0
30-0.02-8c,8c-40f,27248,6.11,5390653644.00,0
30-0.02-8c,8c-40f,27249,6.11,5252265346.00,0
30-0.02-8c,8c-40f,27250,6.11,5437079469.00,0
30-0.02-8c,8c-40f,27251,6.11,5435691606.00,0
30-0.02-8c,8c-40f,27252,6.11,5116225148.00,0
30-0.02-8c,8c-40f,27253,6.11,5460346358.00,1
30-0.02-8c,8c-40f,27254,6.11,5319327943.00,0
30-0.02-8c,8c-40f,27255,6.11,5318981919.00,0
30-0.02-8c,8c-40f,27256,6.11,5344006628.00,0
30-0.02-8c,8c-40f,27257,6.11,5374671010.00,0
30-0.02-8c,8c-40f,27258,6.11,5254076241.00,0
30-0.02-8c,8c-40f,27259,6.11,5355695076.00,0
30-0.02-8c,8c-40f,27260,6.11,5219138603.00,0
30-0.02-8c,8c-40f,27261,6.11,5322582211.00,0
30-0.02-8c,8c-40f,27262,6.11,5059266935.00,0
30-0.02-8c,8c-40f,27263,6.11,5150476657.00,0
30-0.02-8c,8c-40f,27264,6.11,5391205253.00,0
30-0.02-8c,8c-40f,27265,6.11,5167936659.00,0
30-0.02-8c,8c-40f,27266,6.11,5332095085.00,0
30-0.02-8c,8c-40f,27267,6.11,5146151951.00,0
30-0.02-8c,8c-40f,27268,6.11,5464490341.00,0
30-0.02-8c,8c-40f,27269,6.11,5464081925.00,0
30-0.02-8c,8c-40f,27270,6.11,5464051001.00,0
30-0.02-8c,8c-40f,27271,6.11,5443806465.00,0
30-0.02-8c,8c-40f,27272,6.11,5539595971.00,0
30-0.02-8c,8c-40f,27273,6.11,5443487937.00,0
30-0.02-8c,8c-40f,27274,6.11,5443441788.00,0
30-0.02-8c,8c-40f,27275,6.11,5177914551.00,0
30-0.02-8c,8c-40f,27276,6.11,5454236620.00,0
30-0.02-8c,8c-40f,27277,6.11,5400413418.00,0
30-0.02-8c,8c-40f,27278,6.11,5371631252.00,0
30-0.02-8c,8c-40f,27279,6.11,5370326643.00,0
30-0.02-8c,8c-40f,27280,6.11,5457405179.00,0
30-0.02-8c,8c-40f,27281,6.11,5084320273.00,0
30-0.02-8c,8c-40f,27282,6.11,5120224794.00,0
30-0.02-8c,8c-40f,27283,6.11,5378589305.00,0
30-0.02-8c,8c-40f,27284,6.11,5098596112.00,0
30-0.02-8c,8c-40f,27285,6.11,5098400248.00,0
30-0.02-8c,8c-40f,27286,6.11,5387411811.00,0
30-0.02-8c,8c-40f,27287,6.11,5448790788.00,0
30-0.02-8c,8c-40f,27288,6.11,5444074285.00,0
30-0.02-8c,8c-40f,27289,6.11,5260761246.00,0
30-0.02-8c,8c-40f,27290,6.12,5365001715.00,0
30-0.02-8c,8c-40f,27291,6.12,5351799042.00,0
30-0.02-8c,8c-40f,27292,6.12,5259128696.00,0
30-0.02-8c,8c-40f,27293,6.12,5353158833.00,0
30-0.02-8c,8c-40f,27294,6.12,5459425518.00,0
30-0.02-8c,8c-40f,27295,6.12,5468995260.00,0
30-0.02-8c,8c-40f,27296,6.12,5447397018.00,0
30-0.02-8c,8c-40f,27297,6.12,5445314447.00,0
30-0.02-8c,8c-40f,27298,6.12,5157007440.00,0
30-0.02-8c,8c-40f,27299,6.12,5396309526.00,0
30-0.02-8c,8c-40f,27300,6.12,5394657017.00,0
30-0.02-8c,8c-40f,27301,6.12,5390151558.00,0
30-0.02-8c,8c-40f,27302,6.12,5328654135.00,0
30-0.02-8c,8c-40f,27303,6.12,5338098760.00,0
30-0.02-8c,8c-40f,27304,6.12,5365306348.00,0
30-0.02-8c,8c-40f,27305,6.12,5067360977.00,0
30-0.02-8c,8c-40f,27306,6.12,5225176252.00,0
30-0.02-8c,8c-40f,27307,6.12,5331796481.00,0
30-0.02-8c,8c-40f,27308,6.12,5402141053.00,0
30-0.02-8c,8c-40f,27309,6.12,5103666898.00,0
30-0.02-8c,8c-40f,27310,6.12,5176253546.00,0
30-0.02-8c,8c-40f,27311,6.12,5461560952.00,0
30-0.02-8c,8c-40f,27312,6.12,5263735150.00,0
30-0.02-8c,8c-40f,27313,6.12,5377864910.00,0
30-0.02-8c,8c-40f,27314,6.12,5266669366.00,0
30-0.02-8c,8c-40f,27315,6.12,5394205579.00,0
30-0.02-8c,8c-40f,27316,6.12,5552057873.00,0
30-0.02-8c,8c-40f,27317,6.13,5095753373.00,0
30-0.02-8c,8c-40f,27318,6.13,5468092750.00,0
30-0.02-8c,8c-40f,27319,6.13,5233444892.00,0
30-0.02-8c,8c-40f,27320,6.13,5361169438.00,0
30-0.02-8c,8c-40f,27321,6.13,5454723133.00,0
30-0.02-8c,8c-40f,27322,6.13,5131650842.00,0
30-0.02-8c,8c-40f,27323,6.13,5130795972.00,0
30-0.02-8c,8c-40f,27324,6.13,5374872893.00,0
30-0.02-8c,8c-40f,27325,6.13,5374749891.00,0
30-0.02-8c,8c-40f,27326,6.13,5390448443.00,0
30-0.02-8c,8c-40f,27327,6.13,5158898635.00,0
30-0.02-8c,8c-40f,27328,6.13,5189906094.00,0
30-0.02-8c,8c-40f,27329,6.13,5189532695.00,0
30-0.02-8c,8c-40f,27330,6.13,5413305553.00,0
30-0.02-8c,8c-40f,27331,6.13,5412602700.00,0
30-0.02-8c,8c-40f,27332,6.13,5399444976.00,0
30-0.02-8c,8c-40f,27333,6.13,5183294688.00,0
30-0.02-8c,8c-40f,27334,6.13,5457687492.00,0
30-0.02-8c,8c-40f,27335,6.13,5462341285.00,0
30-0.02-8c,8c-40f,27336,6.13,5462317467.00,0
30-0.02-8c,8c-40f,27337,6.13,5339075459.00,0
30-0.02-8c,8c-40f,27338,6.13,5456877393.00,0
30-0.02-8c,8c-40f,27339,6.13,5271642948.00,0
30-0.02-8c,8c-40f,27340,6.13,5271591174.00,0
30-0.02-8c,8c-40f,27341,6.13,5471522487.00,0
30-0.02-8c,8c-40f,27342,6.13,5411669923.00,0
30-0.02-8c,8c-40f,27343,6.13,5457636445.00,0
30-0.02-8c,8c-40f,27344,6.13,5273767350.00,0
30-0.02-8c,8c-40f,27345,6.13,5077362177.00,0
30-0.02-8c,8c-40f,27346,6.13,5375282855.00,0
30-0.02-8c,8c-40f,27347,6.13,5378557489.00,0
30-0.02-8c,8c-40f,27348,6.13,5459340926.00,0
30-0.02-8c,8c-40f,27349,6.13,5166633687.00,0
30-0.02-8c,8c-40f,27350,6.13,5342411307.00,0
30-0.02-8c,8c-40f,27351,6.13,5348905598.00,0
30-0.02-8c,8c-40f,27352,6.13,5135899654.00,0
30-0.02-8c,8c-40f,27353,6.13,5238641194.00,0
30-0.02-8c,8c-40f,27354,6.13,5395474552.00,0
30-0.02-8c,8c-40f,27355,6.13,5395124827.00,0
30-0.02-8c,8c-40f,27356,6.13,5483257013.00,0
30-0.02-8c,8c-40f,27357,6.13,5403048197.00,0
30-0.02-8c,8c-40f,27358,6.13,5557659666.00,0
30-0.02-8c,8c-40f,27359,6.13,5369411136.00,0
30-0.02-8c,8c-40f,27360,6.13,5238123177.00,0
30-0.02-8c,8c-40f,27361,6.13,5367841867.00,0
30-0.02-8c,8c-40f,27362,6.13,5389740803.00,0
30-0.02-8c,8c-40f,27363,6.13,5475965780.00,0
30-0.02-8c,8c-40f,27364,6.13,5100477977.00,0
30-0.02-8c,8c-40f,27365,6.13,5405885453.00,0
30-0.02-8c,8c-40f,27366,6.13,5474219166.00,0
30-0.02-8c,8c-40f,27367,6.13,5118502936.00,0
30-0.02-8c,8c-40f,27368,6.13,5118394832.00,0
30-0.02-8c,8c-40f,27369,6.14,5166616164.00,0
30-0.02-8c,8c-40f,27370,6.14,5275370662.00,0
30-0.02-8c,8c-40f,27371,6.14,5477801022.00,0
30-0.02-8c,8c-40f,27372,6.14,5278129083.00,0
30-0.02-8c,8c-40f,27373,6.14,5464013275.00,0
30-0.02-8c,8c-40f,27374,6.14,5464001438.00,0
30-0.02-8c,8c-40f,27375,6.14,5383827304.00,0
30-0.02-8c,8c-40f,27376,6.14,5187713063.00,0
30-0.02-8c,8c-40f,27377,6.14,5465074348.00,0
30-0.02-8c,8c-40f,27378,6.14,5381454305.00,0
30-0.02-8c,8c-40f,27379,6.14,5381446260.00,0
30-0.02-8c,8c-40f,27380,6.14,5346624661.00,0
30-0.02-8c,8c-40f,27381,6.14,5463786145.00,0
30-0.02-8c,8c-40f,27382,6.14,5199543873.00,0
30-0.02-8c,8c-40f,27383,6.14,5076902351.00,0
30-0.02-8c,8c-40f,27384,6.14,5422296029.00,0
30-0.02-8c,8c-40f,27385,6.14,5074741014.00,0
30-0.02-8c,8c-40f,27386,6.14,5420331399.00,0
30-0.02-8c,8c-40f,27387,6.14,5400848123.00,0
30-0.02-8c,8c-40f,27388,6.14,5489732641.00,0
30-0.02-8c,8c-40f,27389,6.14,5489514947.00,0
30-0.02-8c,8c-40f,27390,6.14,5175150606.00,0
30-0.02-8c,8c-40f,27391,6.14,5405717821.00,0
30-0.02-8c,8c-40f,27392,6.14,5243788398.00,0
30-0.02-8c,8c-40f,27393,6.14,5466545424.00,0
30-0.02-8c,8c-40f,27394,6.14,5356926611.00,0
30-0.02-8c,8c-40f,27395,6.14,5350984314.00,0
30-0.02-8c,8c-40f,27396,6.14,5470552813.00,0
30-0.02-8c,8c-40f,27397,6.14,5562359510.00,0
30-0.02-8c,8c-40f,27398,6.14,5246201049.00,0
30-0.02-8c,8c-40f,27399,6.14,5375829976.00,0
30-0.02-8c,8c-40f,27400,6.14,5188140692.00,0
30-0.02-8c,8c-40f,27401,6.14,5396304593.00,0
30-0.02-8c,8c-40f,27402,6.14,5482879611.00,0
30-0.02-8c,8c-40f,27403,6.14,5145406780.00,0
30-0.02-8c,8c-40f,27404,6.14,5124473192.00,0
30-0.02-8c,8c-40f,27405,6.14,5376405650.00,0
30-0.02-8c,8c-40f,27406,6.14,5481672646.00,0
30-0.02-8c,8c-40f,27407,6.14,5481672389.00,0
30-0.02-8c,8c-40f,27408,6.14,5481639463.00,0
30-0.02-8c,8c-40f,27409,6.14,5170316919.00,0
30-0.02-8c,8c-40f,27410,6.14,5282526499.00,0
30-0.02-8c,8c-40f,27411,6.14,5414360873.00,0
30-0.02-8c,8c-40f,27412,6.14,5109787919.00,0
30-0.02-8c,8c-40f,27413,6.14,5352113703.00,0
30-0.02-8c,8c-40f,27414,6.14,5205699629.00,0
30-0.02-8c,8c-40f,27415,6.14,5485033186.00,0
30-0.02-8c,8c-40f,27416,6.14,5484906635.00,0
30-0.02-8c,8c-40f,27417,6.14,5471812635.00,0
30-0.02-8c,8c-40f,27418,6.14,5388631502.00,0
30-0.02-8c,8c-40f,27419,6.14,5388334308.00,0
30-0.02-8c,8c-40f,27420,6.14,5387955850.00,0
30-0.02-8c,8c-40f,27421,6.14,5387784300.00,0
30-0.02-8c,8c-40f,27422,6.14,5387644446.00,0
30-0.02-8c,8c-40f,27423,6.14,5471351405.00,0
30-0.02-8c,8c-40f,27424,6.14,5355600810.00,0
30-0.02-8c,8c-40f,27425,6.15,5181226476.00,0
30-0.02-8c,8c-40f,27426,6.15,5179596429.00,0
30-0.02-8c,8c-40f,27427,6.15,5250302169.00,0
30-0.02-8c,8c-40f,27428,6.15,5472940240.00,0
30-0.02-8c,8c-40f,27429,6.15,5392994983.00,0
30-0.02-8c,8c-40f,27430,6.15,5392845475.00,0
30-0.02-8c,8c-40f,27431,6.15,5285035723.00,0
30-0.02-8c,8c-40f,27432,6.15,5403828364.00,0
30-0.02-8c,8c-40f,27433,6.15,5398067378.00,0
30-0.02-8c,8c-40f,27434,6.15,5568511639.00,0
30-0.02-8c,8c-40f,27435,6.15,5473341126.00,0
30-0.02-8c,8c-40f,27436,6.15,5428394266.00,0
30-0.02-8c,8c-40f,27437,6.15,5247924465.00,0
30-0.02-8c,8c-40f,27438,6.15,5488824683.00,0
30-0.02-8c,8c-40f,27439,6.15,5150896776.00,0
30-0.02-8c,8c-40f,27440,6.15,5148115615.00,0
30-0.02-8c,8c-40f,27441,6.15,5431823501.00,0
30-0.02-8c,8c-40f,27442,6.15,5478256252.00,0
30-0.02-8c,8c-40f,27443,6.15,5083605285.00,0
30-0.02-8c,8c-40f,27444,6.15,5418481962.00,0
30-0.02-8c,8c-40f,27445,6.15,5415460856.00,0
30-0.02-8c,8c-40f,27446,6.15,5365562169.00,0
30-0.02-8c,8c-40f,27447,6.15,5195500641.00,0
30-0.02-8c,8c-40f,27448,6.15,5383679421.00,0
30-0.02-8c,8c-40f,27449,6.15,5131197557.00,0
30-0.02-8c,8c-40f,27450,6.15,5176794551.00,0
30-0.02-8c,8c-40f,27451,6.15,5175612811.00,0
30-0.02-8c,8c-40f,27452,6.15,5489457729.00,0
30-0.02-8c,8c-40f,27453,6.15,5500346424.00,0
30-0.02-8c,8c-40f,27454,6.15,5254994110.00,0
30-0.02-8c,8c-40f,27455,6.15,5415179947.00,0
30-0.02-8c,8c-40f,27456,6.15,5491082261.00,0
30-0.02-8c,8c-40f,27457,6.15,5358943674.00,0
30-0.02-8c,8c-40f,27458,6.15,5360517099.00,0
30-0.02-8c,8c-40f,27459,6.15,5385258803.00,0
30-0.02-8c,8c-40f,27460,6.15,5384936008.00,0
30-0.02-8c,8c-40f,27461,6.15,5212784581.00,0
30-0.02-8c,8c-40f,27462,6.15,5478755397.00,0
30-0.02-8c,8c-40f,27463,6.15,5290888012.00,0
30-0.02-8c,8c-40f,27464,6.15,5115113824.00,0
30-0.02-8c,8c-40f,27465,6.15,5479310981.00,0
30-0.02-8c,8c-40f,27466,6.15,5393791166.00,0
30-0.02-8c,8c-40f,27467,6.15,5574820897.00,0
30-0.02-8c,8c-40f,27468,6.15,5186159792.00,0
30-0.02-8c,8c-40f,27469,6.15,5479357069.00,0
30-0.02-8c,8c-40f,27470,6.15,5398546344.00,0
30-0.02-8c,8c-40f,27471,6.15,5420185937.00,0
30-0.02-8c,8c-40f,27472,6.15,5416978798.00,0
30-0.02-8c,8c-40f,27473,6.15,5411316449.00,0
30-0.02-8c,8c-40f,27474,6.15,5086138673.00,0
30-0.02-8c,8c-40f,27475,6.15,5435633111.00,1
30-0.02-8c,8c-40f,27476,6.15,5154038946.00,0
30-0.02-8c,8c-40f,27477,6.15,5153800280.00,0
30-0.02-8c,8c-40f,27478,6.15,5439055444.00,0
30-0.02-8c,8c-40f,27479,6.15,5404602739.00,0
30-0.02-8c,8c-40f,27480,6.16,5295002488.00,0
30-0.02-8c,8c-40f,27481,6.16,5294803666.00,0
30-0.02-8c,8c-40f,27482,6.16,5483001367.00,0
30-0.02-8c,8c-40f,27483,6.16,5371016891.00,0
30-0.02-8c,8c-40f,27484,6.16,5251617823.00,0
30-0.02-8c,8c-40f,27485,6.16,5202650645.00,0
30-0.02-8c,8c-40f,27486,6.16,5495223120.00,0
30-0.02-8c,8c-40f,27487,6.16,5496623353.00,0
30-0.02-8c,8c-40f,27488,6.16,5498600181.00,0
30-0.02-8c,8c-40f,27489,6.16,5390961364.00,0
30-0.02-8c,8c-40f,27490,6.16,5261948771.00,0
30-0.02-8c,8c-40f,27491,6.16,5296199899.00,0
30-0.02-8c,8c-40f,27492,6.16,5391766381.00,0
30-0.02-8c,8c-40f,27493,6.16,5421004433.00,0
30-0.02-8c,8c-40f,27494,6.16,5139903769.00,0
30-0.02-8c,8c-40f,27495,6.16,5579823447.00,0
30-0.02-8c,8c-40f,27496,6.16,5184021275.00,0
30-0.02-8c,8c-40f,27497,6.16,5399281816.00,0
30-0.02-8c,8c-40f,27498,6.16,5367307043.00,0
30-0.02-8c,8c-40f,27499,6.16,5489630939.00,0
30-0.02-8c,8c-40f,27500,6.16,5404548872.00,0
30-0.02-8c,8c-40f,27501,6.16,5486932705.00,0
