test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-100f,14811,3.82,48055.00,0
30-0.02-8c,8c-100f,14812,3.82,52354.00,0
30-0.02-8c,8c-100f,14813,3.82,19577.00,0
30-0.02-8c,8c-100f,14814,3.82,31925.00,0
30-0.02-8c,8c-100f,14815,3.82,23429.00,0
30-0.02-8c,8c-100f,14816,3.82,12225.00,0
30-0.02-8c,8c-100f,14817,3.82,9932.00,0
30-0.02-8c,8c-100f,14818,3.82,14318.00,0
30-0.02-8c,8c-100f,14819,3.82,31883.00,0
30-0.02-8c,8c-100f,14820,3.82,22170.00,1
30-0.02-8c,8c-100f,14821,3.82,31134.00,0
30-0.02-8c,8c-100f,14822,3.82,18313.00,0
30-0.02-8c,8c-100f,14823,3.82,37383.00,0
30-0.02-8c,8c-100f,14824,3.82,51849.00,0
30-0.02-8c,8c-100f,14825,3.82,51519.00,0
30-0.02-8c,8c-100f,14826,3.82,51377.00,0
30-0.02-8c,8c-100f,14827,3.82,34675.00,0
30-0.02-8c,8c-100f,14828,3.82,44135.00,0
30-0.02-8c,8c-100f,14829,3.82,7278.00,0
30-0.02-8c,8c-100f,14830,3.82,6111.00,0
30-0.02-8c,8c-100f,14831,3.82,25330.00,0
30-0.02-8c,8c-100f,14832,3.82,14239.00,0
30-0.02-8c,8c-100f,14833,3.83,9644.00,0
30-0.02-8c,8c-100f,14834,3.83,32664.00,0
30-0.02-8c,8c-100f,14835,3.83,34457.00,0
30-0.02-8c,8c-100f,14836,3.83,31329.00,0
30-0.02-8c,8c-100f,14837,3.83,288698.00,0
30-0.02-8c,8c-100f,14838,3.83,316668.00,0
30-0.02-8c,8c-100f,14839,3.83,89823.00,0
30-0.02-8c,8c-100f,14840,3.83,28318.00,0
30-0.02-8c,8c-100f,14841,3.83,7758.00,0
30-0.02-8c,8c-100f,14842,3.83,58104.00,0
30-0.02-8c,8c-100f,14843,3.83,66024.00,0
30-0.02-8c,8c-100f,14844,3.83,33712.00,0
30-0.02-8c,8c-100f,14845,3.83,32003.00,0
30-0.02-8c,8c-100f,14846,3.83,21051.00,0
30-0.02-8c,8c-100f,14847,3.83,58130.00,0
30-0.02-8c,8c-100f,14848,3.83,48555.00,0
30-0.02-8c,8c-100f,14849,3.83,28932.00,0
30-0.02-8c,8c-100f,14850,3.83,40333.00,0
30-0.02-8c,8c-100f,14851,3.83,24770.00,0
30-0.02-8c,8c-100f,14852,3.83,30480.00,0
30-0.02-8c,8c-100f,14853,3.83,31536.00,0
30-0.02-8c,8c-100f,14854,3.83,30033.00,0
30-0.02-8c,8c-100f,14855,3.83,35156.00,0
30-0.02-8c,8c-100f,14856,3.83,36762.00,0
30-0.02-8c,8c-100f,14857,3.83,49183.00,0
30-0.02-8c,8c-100f,14858,3.83,22066.00,0
30-0.02-8c,8c-100f,14859,3.83,32152.00,0
30-0.02-8c,8c-100f,14860,3.84,35289.00,0
30-0.02-8c,8c-100f,14861,3.84,59504.00,0
30-0.02-8c,8c-100f,14862,3.84,58840.00,0
30-0.02-8c,8c-100f,14863,3.84,61258.00,0
30-0.02-8c,8c-100f,14864,3.84,62669.00,0
30-0.02-8c,8c-100f,14865,3.84,27870.00,0
30-0.02-8c,8c-100f,14866,3.84,31660.00,0
30-0.02-8c,8c-100f,14867,3.84,45038.00,0
30-0.02-8c,8c-100f,14868,3.84,54370.00,0
30-0.02-8c,8c-100f,14869,3.84,30844.00,0
30-0.02-8c,8c-100f,14870,3.84,15816.00,0
30-0.02-8c,8c-100f,14871,3.84,53640.00,0
30-0.02-8c,8c-100f,14872,3.84,36544.00,0
30-0.02-8c,8c-100f,14873,3.84,29497.00,0
30-0.02-8c,8c-100f,14874,3.84,36446.00,0
30-0.02-8c,8c-100f,14875,3.84,43316.00,0
30-0.02-8c,8c-100f,14876,3.84,47845.00,0
30-0.02-8c,8c-100f,14877,3.84,51060.00,0
30-0.02-8c,8c-100f,14878,3.84,9396.00,0
30-0.02-8c,8c-100f,14879,3.84,3029.00,0
30-0.02-8c,8c-100f,14880,3.84,31689.00,0
30-0.02-8c,8c-100f,14881,3.84,32732.00,0
30-0.02-8c,8c-100f,14882,3.84,24818.00,0
30-0.02-8c,8c-100f,14883,3.84,28471.00,0
30-0.02-8c,8c-100f,14884,3.84,24488.00,0
30-0.02-8c,8c-100f,14885,3.84,36639.00,0
30-0.02-8c,8c-100f,14886,3.84,70435.00,0
30-0.02-8c,8c-100f,14887,3.84,73660.00,0
30-0.02-8c,8c-100f,14888,3.84,43254.00,0
30-0.02-8c,8c-100f,14889,3.84,42140.00,0
30-0.02-8c,8c-100f,14890,3.84,43227.00,0
30-0.02-8c,8c-100f,14891,3.84,43261.00,0
30-0.02-8c,8c-100f,14892,3.84,20599.00,0
30-0.02-8c,8c-100f,14893,3.84,27973.00,0
30-0.02-8c,8c-100f,14894,3.84,25123.00,0
30-0.02-8c,8c-100f,14895,3.84,42599.00,0
30-0.02-8c,8c-100f,14896,3.84,36366.00,0
30-0.02-8c,8c-100f,14897,3.84,36131.00,0
30-0.02-8c,8c-100f,14898,3.84,32891.00,0
30-0.02-8c,8c-100f,14899,3.84,33556.00,1
30-0.02-8c,8c-100f,14900,3.84,72277.00,0
30-0.02-8c,8c-100f,14901,3.84,14888.00,0
30-0.02-8c,8c-100f,14902,3.84,35420.00,0
30-0.02-8c,8c-100f,14903,3.84,31516.00,0
30-0.02-8c,8c-100f,14904,3.84,20298.00,0
30-0.02-8c,8c-100f,14905,3.84,24800.00,0
30-0.02-8c,8c-100f,14906,3.84,24890.00,0
30-0.02-8c,8c-100f,14907,3.84,28607.00,0
30-0.02-8c,8c-100f,14908,3.84,30278.00,0
30-0.02-8c,8c-100f,14909,3.84,32298.00,0
30-0.02-8c,8c-100f,14910,3.84,39402.00,0
30-0.02-8c,8c-100f,14911,3.85,18547.00,0
30-0.02-8c,8c-100f,14912,3.85,7019.00,0
30-0.02-8c,8c-100f,14913,3.85,28360.00,0
30-0.02-8c,8c-100f,14914,3.85,12488.00,0
30-0.02-8c,8c-100f,14915,3.85,28096.00,0
30-0.02-8c,8c-100f,14916,3.85,28762.00,0
30-0.02-8c,8c-100f,14917,3.85,20463.00,0
30-0.02-8c,8c-100f,14918,3.85,43413.00,0
30-0.02-8c,8c-100f,14919,3.85,22201.00,0
30-0.02-8c,8c-100f,14920,3.85,1553.00,0
30-0.02-8c,8c-100f,14921,3.85,37958.00,0
30-0.02-8c,8c-100f,14922,3.85,29790.00,0
30-0.02-8c,8c-100f,14923,3.85,20988.00,0
30-0.02-8c,8c-100f,14924,3.85,23947.00,0
30-0.02-8c,8c-100f,14925,3.85,10845.00,0
30-0.02-8c,8c-100f,14926,3.85,9880.00,0
30-0.02-8c,8c-100f,14927,3.85,38194.00,0
30-0.02-8c,8c-100f,14928,3.85,31441.00,0
30-0.02-8c,8c-100f,14929,3.85,43872.00,0
30-0.02-8c,8c-100f,14930,3.85,21224.00,0
30-0.02-8c,8c-100f,14931,3.85,33025.00,0
30-0.02-8c,8c-100f,14932,3.85,29563.00,0
30-0.02-8c,8c-100f,14933,3.85,28702.00,1
30-0.02-8c,8c-100f,14934,3.85,99983.00,0
30-0.02-8c,8c-100f,14935,3.85,45121.00,0
30-0.02-8c,8c-100f,14936,3.85,44408.00,0
30-0.02-8c,8c-100f,14937,3.85,20583.00,0
30-0.02-8c,8c-100f,14938,3.85,29437.00,0
30-0.02-8c,8c-100f,14939,3.85,17391.00,0
30-0.02-8c,8c-100f,14940,3.85,23324.00,0
30-0.02-8c,8c-100f,14941,3.85,37524.00,0
30-0.02-8c,8c-100f,14942,3.85,24702.00,0
30-0.02-8c,8c-100f,14943,3.85,32275.00,0
30-0.02-8c,8c-100f,14944,3.85,1334.00,0
30-0.02-8c,8c-100f,14945,3.85,26923.00,0
30-0.02-8c,8c-100f,14946,3.85,104813.00,0
30-0.02-8c,8c-100f,14947,3.85,97152.00,0
30-0.02-8c,8c-100f,14948,3.85,24130.00,0
30-0.02-8c,8c-100f,14949,3.85,9505.00,0
30-0.02-8c,8c-100f,14950,3.85,33114.00,0
30-0.02-8c,8c-100f,14951,3.85,33966.00,0
30-0.02-8c,8c-100f,14952,3.85,17832.00,0
30-0.02-8c,8c-100f,14953,3.85,46480.00,0
30-0.02-8c,8c-100f,14954,3.85,29927.00,0
30-0.02-8c,8c-100f,14955,3.85,10337.00,0
30-0.02-8c,8c-100f,14956,3.85,28152.00,0
30-0.02-8c,8c-100f,14957,3.85,8107.00,0
30-0.02-8c,8c-100f,14958,3.85,19355.00,0
30-0.02-8c,8c-100f,14959,3.85,117968.00,0
30-0.02-8c,8c-100f,14960,3.85,63010.00,0
30-0.02-8c,8c-100f,14961,3.85,30556.00,0
30-0.02-8c,8c-100f,14962,3.85,25022.00,0
30-0.02-8c,8c-100f,14963,3.85,22272.00,0
30-0.02-8c,8c-100f,14964,3.85,26108.00,0
30-0.02-8c,8c-100f,14965,3.85,29878.00,0
30-0.02-8c,8c-100f,14966,3.85,31771.00,0
30-0.02-8c,8c-100f,14967,3.85,12905.00,0
30-0.02-8c,8c-100f,14968,3.85,21669.00,0
30-0.02-8c,8c-100f,14969,3.86,33340.00,0
30-0.02-8c,8c-100f,14970,3.86,33258.00,0
30-0.02-8c,8c-100f,14971,3.86,34321.00,0
30-0.02-8c,8c-100f,14972,3.86,53089.00,0
30-0.02-8c,8c-100f,14973,3.86,29546.00,0
30-0.02-8c,8c-100f,14974,3.86,341657.00,0
30-0.02-8c,8c-100f,14975,3.86,309957.00,0
30-0.02-8c,8c-100f,14976,3.86,176372.00,0
30-0.02-8c,8c-100f,14977,3.86,108158.00,0
30-0.02-8c,8c-100f,14978,3.86,107414.00,0
30-0.02-8c,8c-100f,14979,3.86,106373.00,0
30-0.02-8c,8c-100f,14980,3.86,37948.00,0
30-0.02-8c,8c-100f,14981,3.86,39750.00,0
30-0.02-8c,8c-100f,14982,3.86,52857.00,0
30-0.02-8c,8c-100f,14983,3.86,52895.00,0
30-0.02-8c,8c-100f,14984,3.86,25609.00,0
30-0.02-8c,8c-100f,14985,3.86,30410.00,0
30-0.02-8c,8c-100f,14986,3.86,26324.00,0
30-0.02-8c,8c-100f,14987,3.86,21085.00,0
30-0.02-8c,8c-100f,14988,3.86,23634.00,0
30-0.02-8c,8c-100f,14989,3.86,35958.00,0
30-0.02-8c,8c-100f,14990,3.86,26899.00,0
30-0.02-8c,8c-100f,14991,3.86,24759.00,0
30-0.02-8c,8c-100f,14992,3.86,24085.00,0
30-0.02-8c,8c-100f,14993,3.86,27656.00,0
30-0.02-8c,8c-100f,14994,3.86,32553.00,0
30-0.02-8c,8c-100f,14995,3.86,60862.00,1
30-0.02-8c,8c-100f,14996,3.86,34212.00,0
30-0.02-8c,8c-100f,14997,3.86,36160.00,0
30-0.02-8c,8c-100f,14998,3.86,27813.00,0
30-0.02-8c,8c-100f,14999,3.86,35372.00,0
30-0.02-8c,8c-100f,15000,3.86,46698.00,0
30-0.02-8c,8c-100f,15001,3.86,94719.00,0
30-0.02-8c,8c-100f,15002,3.86,83980.00,0
30-0.02-8c,8c-100f,15003,3.86,36715.00,0
30-0.02-8c,8c-100f,15004,3.86,40658.00,0
30-0.02-8c,8c-100f,15005,3.86,33280.00,0
30-0.02-8c,8c-100f,15006,3.86,33863.00,0
30-0.02-8c,8c-100f,15007,3.86,70048.00,0
30-0.02-8c,8c-100f,15008,3.86,63594.00,0
30-0.02-8c,8c-100f,15009,3.86,62842.00,0
30-0.02-8c,8c-100f,15010,3.86,48191.00,0
30-0.02-8c,8c-100f,15011,3.86,27979.00,0
30-0.02-8c,8c-100f,15012,3.86,22620.00,0
30-0.02-8c,8c-100f,15013,3.86,26255.00,0
30-0.02-8c,8c-100f,15014,3.86,18641.00,0
30-0.02-8c,8c-100f,15015,3.86,32352.00,0
30-0.02-8c,8c-100f,15016,3.86,37645.00,0
30-0.02-8c,8c-100f,15017,3.86,37667.00,0
30-0.02-8c,8c-100f,15018,3.86,37225.00,0
30-0.02-8c,8c-100f,15019,3.86,24149.00,0
30-0.02-8c,8c-100f,15020,3.86,1258.00,0
30-0.02-8c,8c-100f,15021,3.86,41559.00,0
30-0.02-8c,8c-100f,15022,3.86,29406.00,0
30-0.02-8c,8c-100f,15023,3.86,44073.00,0
30-0.02-8c,8c-100f,15024,3.86,11087.00,0
30-0.02-8c,8c-100f,15025,3.87,27725.00,0
30-0.02-8c,8c-100f,15026,3.87,35677.00,0
30-0.02-8c,8c-100f,15027,3.87,45394.00,0
30-0.02-8c,8c-100f,15028,3.87,100174.00,0
30-0.02-8c,8c-100f,15029,3.87,99822.00,0
30-0.02-8c,8c-100f,15030,3.87,32737.00,0
30-0.02-8c,8c-100f,15031,3.87,30344.00,0
30-0.02-8c,8c-100f,15032,3.87,180754.00,0
30-0.02-8c,8c-100f,15033,3.87,180104.00,0
30-0.02-8c,8c-100f,15034,3.87,162457.00,0
30-0.02-8c,8c-100f,15035,3.87,121813.00,0
30-0.02-8c,8c-100f,15036,3.87,81702.00,0
30-0.02-8c,8c-100f,15037,3.87,19074.00,0
30-0.02-8c,8c-100f,15038,3.87,21672.00,0
30-0.02-8c,8c-100f,15039,3.87,22849.00,0
30-0.02-8c,8c-100f,15040,3.87,27602.00,0
30-0.02-8c,8c-100f,15041,3.87,23628.00,0
30-0.02-8c,8c-100f,15042,3.87,31100.00,0
30-0.02-8c,8c-100f,15043,3.87,39276.00,0
30-0.02-8c,8c-100f,15044,3.87,28186.00,0
30-0.02-8c,8c-100f,15045,3.87,28821.00,0
30-0.02-8c,8c-100f,15046,3.87,42291.00,0
30-0.02-8c,8c-100f,15047,3.87,46149.00,0
30-0.02-8c,8c-100f,15048,3.87,49044.00,0
30-0.02-8c,8c-100f,15049,3.87,49623.00,0
30-0.02-8c,8c-100f,15050,3.87,103069.00,0
30-0.02-8c,8c-100f,15051,3.87,108472.00,0
30-0.02-8c,8c-100f,15052,3.87,17740.00,0
30-0.02-8c,8c-100f,15053,3.87,29002.00,0
30-0.02-8c,8c-100f,15054,3.87,127958.00,0
30-0.02-8c,8c-100f,15055,3.87,38601.00,0
30-0.02-8c,8c-100f,15056,3.87,46535.00,0
30-0.02-8c,8c-100f,15057,3.87,56242.00,0
30-0.02-8c,8c-100f,15058,3.87,33400.00,0
30-0.02-8c,8c-100f,15059,3.87,22477.00,0
30-0.02-8c,8c-100f,15060,3.87,43514.00,0
30-0.02-8c,8c-100f,15061,3.87,18794.00,0
30-0.02-8c,8c-100f,15062,3.87,18287.00,0
30-0.02-8c,8c-100f,15063,3.87,6556.00,0
30-0.02-8c,8c-100f,15064,3.87,5874.00,0
30-0.02-8c,8c-100f,15065,3.87,3616.00,0
30-0.02-8c,8c-100f,15066,3.87,51422.00,0
30-0.02-8c,8c-100f,15067,3.87,14378.00,0
30-0.02-8c,8c-100f,15068,3.87,31787.00,0
30-0.02-8c,8c-100f,15069,3.87,5989.00,0
30-0.02-8c,8c-100f,15070,3.87,36992.00,0
30-0.02-8c,8c-100f,15071,3.87,25185.00,0
30-0.02-8c,8c-100f,15072,3.87,45279.00,0
30-0.02-8c,8c-100f,15073,3.87,36415.00,0
30-0.02-8c,8c-100f,15074,3.87,8691.00,0
30-0.02-8c,8c-100f,15075,3.87,43446.00,0
30-0.02-8c,8c-100f,15076,3.87,17428.00,0
30-0.02-8c,8c-100f,15077,3.88,40407.00,0
30-0.02-8c,8c-100f,15078,3.88,44304.00,0
30-0.02-8c,8c-100f,15079,3.88,47979.00,0
30-0.02-8c,8c-100f,15080,3.88,12383.00,0
30-0.02-8c,8c-100f,15081,3.88,37891.00,0
30-0.02-8c,8c-100f,15082,3.88,29202.00,0
30-0.02-8c,8c-100f,15083,3.88,84496.00,0
30-0.02-8c,8c-100f,15084,3.88,2465297.00,0
30-0.02-8c,8c-100f,15085,3.88,2486083.00,0
30-0.02-8c,8c-100f,15086,3.88,2382868.00,0
30-0.02-8c,8c-100f,15087,3.88,2144772.00,0
30-0.02-8c,8c-100f,15088,3.88,2143174.00,0
30-0.02-8c,8c-100f,15089,3.88,1947574.00,0
30-0.02-8c,8c-100f,15090,3.88,1837381.00,0
30-0.02-8c,8c-100f,15091,3.88,1812773.00,0
30-0.02-8c,8c-100f,15092,3.88,1419065.00,0
30-0.02-8c,8c-100f,15093,3.88,1304783.00,0
30-0.02-8c,8c-100f,15094,3.88,984138.00,0
30-0.02-8c,8c-100f,15095,3.88,50935.00,0
30-0.02-8c,8c-100f,15096,3.88,18708.00,0
30-0.02-8c,8c-100f,15097,3.88,21960.00,0
30-0.02-8c,8c-100f,15098,3.88,29067.00,0
30-0.02-8c,8c-100f,15099,3.88,30543.00,0
30-0.02-8c,8c-100f,15100,3.88,39910.00,0
30-0.02-8c,8c-100f,15101,3.88,67149.00,0
30-0.02-8c,8c-100f,15102,3.88,37358.00,0
30-0.02-8c,8c-100f,15103,3.88,45512.00,0
30-0.02-8c,8c-100f,15104,3.88,102119.00,0
30-0.02-8c,8c-100f,15105,3.88,37454.00,0
30-0.02-8c,8c-100f,15106,3.88,38483.00,0
30-0.02-8c,8c-100f,15107,3.88,59769.00,0
30-0.02-8c,8c-100f,15108,3.88,57509.00,0
30-0.02-8c,8c-100f,15109,3.88,53549.00,0
30-0.02-8c,8c-100f,15110,3.88,46219.00,0
30-0.02-8c,8c-100f,15111,3.88,18570.00,0
30-0.02-8c,8c-100f,15112,3.88,15307.00,0
30-0.02-8c,8c-100f,15113,3.88,31071.00,0
30-0.02-8c,8c-100f,15114,3.88,35210.00,0
30-0.02-8c,8c-100f,15115,3.89,27239.00,0
30-0.02-8c,8c-100f,15116,3.89,26536.00,0
30-0.02-8c,8c-100f,15117,3.89,43377.00,0
30-0.02-8c,8c-100f,15118,3.89,48127.00,0
30-0.02-8c,8c-100f,15119,3.89,70068.00,0
30-0.02-8c,8c-100f,15120,3.89,28658.00,1
30-0.02-8c,8c-100f,15121,3.89,146190.00,0
30-0.02-8c,8c-100f,15122,3.89,176882.00,0
30-0.02-8c,8c-100f,15123,3.89,113977.00,0
30-0.02-8c,8c-100f,15124,3.89,35548.00,0
30-0.02-8c,8c-100f,15125,3.89,49058.00,0
30-0.02-8c,8c-100f,15126,3.89,32494.00,0
30-0.02-8c,8c-100f,15127,3.89,26343.00,0
30-0.02-8c,8c-100f,15128,3.89,26609.00,0
30-0.02-8c,8c-100f,15129,3.89,30260.00,0
30-0.02-8c,8c-100f,15130,3.89,35817.00,0
30-0.02-8c,8c-100f,15131,3.89,36927.00,0
30-0.02-8c,8c-100f,15132,3.89,40611.00,0
30-0.02-8c,8c-100f,15133,3.89,36094.00,0
30-0.02-8c,8c-100f,15134,3.89,41357.00,0
30-0.02-8c,8c-100f,15135,3.89,27866.00,0
30-0.02-8c,8c-100f,15136,3.89,45999.00,0
30-0.02-8c,8c-100f,15137,3.89,30483.00,0
30-0.02-8c,8c-100f,15138,3.89,238810.00,0
30-0.02-8c,8c-100f,15139,3.89,229854.00,0
30-0.02-8c,8c-100f,15140,3.89,228102.00,0
30-0.02-8c,8c-100f,15141,3.89,228527.00,0
30-0.02-8c,8c-100f,15142,3.89,227826.00,0
30-0.02-8c,8c-100f,15143,3.89,225248.00,0
30-0.02-8c,8c-100f,15144,3.89,191996.00,0
30-0.02-8c,8c-100f,15145,3.89,183915.00,0
30-0.02-8c,8c-100f,15146,3.89,107776.00,0
30-0.02-8c,8c-100f,15147,3.89,28109.00,0
30-0.02-8c,8c-100f,15148,3.89,28567.00,0
30-0.02-8c,8c-100f,15149,3.89,32051.00,0
30-0.02-8c,8c-100f,15150,3.89,18848.00,1
30-0.02-8c,8c-100f,15151,3.89,32647.00,0
30-0.02-8c,8c-100f,15152,3.89,23851.00,0
30-0.02-8c,8c-100f,15153,3.89,29661.00,0
30-0.02-8c,8c-100f,15154,3.89,28052.00,0
30-0.02-8c,8c-100f,15155,3.89,25440.00,0
30-0.02-8c,8c-100f,15156,3.89,27123.00,0
30-0.02-8c,8c-100f,15157,3.89,28697.00,0
30-0.02-8c,8c-100f,15158,3.89,48265.00,0
30-0.02-8c,8c-100f,15159,3.89,42312.00,0
30-0.02-8c,8c-100f,15160,3.89,4332.00,0
30-0.02-8c,8c-100f,15161,3.89,26806.00,0
30-0.02-8c,8c-100f,15162,3.89,34784.00,0
30-0.02-8c,8c-100f,15163,3.89,6231.00,0
30-0.02-8c,8c-100f,15164,3.89,38610.00,0
30-0.02-8c,8c-100f,15165,3.89,38524.00,0
30-0.02-8c,8c-100f,15166,3.89,38893.00,0
30-0.02-8c,8c-100f,15167,3.89,23023.00,0
30-0.02-8c,8c-100f,15168,3.89,35374.00,0
30-0.02-8c,8c-100f,15169,3.89,41756.00,0
30-0.02-8c,8c-100f,15170,3.89,38728.00,0
30-0.02-8c,8c-100f,15171,3.89,30409.00,0
30-0.02-8c,8c-100f,15172,3.89,41613.00,0
30-0.02-8c,8c-100f,15173,3.89,44959.00,0
30-0.02-8c,8c-100f,15174,3.90,30200.00,0
30-0.02-8c,8c-100f,15175,3.90,31843.00,0
30-0.02-8c,8c-100f,15176,3.90,129177.00,0
30-0.02-8c,8c-100f,15177,3.90,15930.00,0
30-0.02-8c,8c-100f,15178,3.90,18666.00,0
30-0.02-8c,8c-100f,15179,3.90,277164.00,0
30-0.02-8c,8c-100f,15180,3.90,94418.00,0
30-0.02-8c,8c-100f,15181,3.90,62438.00,0
30-0.02-8c,8c-100f,15182,3.90,37890.00,0
30-0.02-8c,8c-100f,15183,3.90,35479.00,0
30-0.02-8c,8c-100f,15184,3.90,28728.00,0
30-0.02-8c,8c-100f,15185,3.90,31161.00,0
30-0.02-8c,8c-100f,15186,3.90,88982.00,0
30-0.02-8c,8c-100f,15187,3.90,42135.00,0
30-0.02-8c,8c-100f,15188,3.90,41429.00,0
30-0.02-8c,8c-100f,15189,3.90,42580.00,0
30-0.02-8c,8c-100f,15190,3.90,39439.00,0
30-0.02-8c,8c-100f,15191,3.90,41770.00,0
30-0.02-8c,8c-100f,15192,3.90,43993.00,0
30-0.02-8c,8c-100f,15193,3.90,33543.00,0
30-0.02-8c,8c-100f,15194,3.90,28849.00,0
30-0.02-8c,8c-100f,15195,3.90,29782.00,0
30-0.02-8c,8c-100f,15196,3.90,29440.00,0
30-0.02-8c,8c-100f,15197,3.90,22930.00,0
30-0.02-8c,8c-100f,15198,3.90,152718.00,0
30-0.02-8c,8c-100f,15199,3.90,29532.00,0
30-0.02-8c,8c-100f,15200,3.90,116363.00,0
30-0.02-8c,8c-100f,15201,3.90,90087.00,0
30-0.02-8c,8c-100f,15202,3.90,31982.00,0
30-0.02-8c,8c-100f,15203,3.90,214637.00,0
30-0.02-8c,8c-100f,15204,3.90,179695.00,0
30-0.02-8c,8c-100f,15205,3.90,89246.00,0
30-0.02-8c,8c-100f,15206,3.90,88787.00,0
30-0.02-8c,8c-100f,15207,3.90,27312.00,0
30-0.02-8c,8c-100f,15208,3.90,38274.00,0
30-0.02-8c,8c-100f,15209,3.90,47807.00,0
30-0.02-8c,8c-100f,15210,3.90,4256.00,0
30-0.02-8c,8c-100f,15211,3.90,134470.00,0
30-0.02-8c,8c-100f,15212,3.90,133738.00,0
30-0.02-8c,8c-100f,15213,3.90,30389.00,0
30-0.02-8c,8c-100f,15214,3.90,10114.00,0
30-0.02-8c,8c-100f,15215,3.90,27446.00,0
30-0.02-8c,8c-100f,15216,3.90,42403.00,0
30-0.02-8c,8c-100f,15217,3.90,22149.00,0
30-0.02-8c,8c-100f,15218,3.90,33476.00,0
30-0.02-8c,8c-100f,15219,3.90,21206.00,0
30-0.02-8c,8c-100f,15220,3.90,38293.00,0
30-0.02-8c,8c-100f,15221,3.90,39918.00,0
30-0.02-8c,8c-100f,15222,3.90,27896.00,0
30-0.02-8c,8c-100f,15223,3.90,28908.00,0
30-0.02-8c,8c-100f,15224,3.90,37850.00,0
30-0.02-8c,8c-100f,15225,3.90,54922.00,0
30-0.02-8c,8c-100f,15226,3.90,15268.00,0
30-0.02-8c,8c-100f,15227,3.90,28769.00,1
30-0.02-8c,8c-100f,15228,3.91,187023.00,0
30-0.02-8c,8c-100f,15229,3.91,26933.00,0
30-0.02-8c,8c-100f,15230,3.91,25026.00,0
30-0.02-8c,8c-100f,15231,3.91,3714.00,0
30-0.02-8c,8c-100f,15232,3.91,21977.00,0
30-0.02-8c,8c-100f,15233,3.91,25698.00,0
30-0.02-8c,8c-100f,15234,3.91,28461.00,0
30-0.02-8c,8c-100f,15235,3.91,25155.00,0
30-0.02-8c,8c-100f,15236,3.91,18106.00,0
30-0.02-8c,8c-100f,15237,3.91,30357.00,0
30-0.02-8c,8c-100f,15238,3.91,25688.00,0
30-0.02-8c,8c-100f,15239,3.91,27099.00,0
30-0.02-8c,8c-100f,15240,3.91,29676.00,0
30-0.02-8c,8c-100f,15241,3.91,13950.00,0
30-0.02-8c,8c-100f,15242,3.91,28822.00,0
30-0.02-8c,8c-100f,15243,3.91,27851.00,0
30-0.02-8c,8c-100f,15244,3.91,18173.00,0
30-0.02-8c,8c-100f,15245,3.91,120339.00,0
30-0.02-8c,8c-100f,15246,3.91,139923.00,0
30-0.02-8c,8c-100f,15247,3.91,74500.00,0
30-0.02-8c,8c-100f,15248,3.91,25283.00,0
30-0.02-8c,8c-100f,15249,3.91,29196.00,0
30-0.02-8c,8c-100f,15250,3.91,25845.00,0
30-0.02-8c,8c-100f,15251,3.91,21957.00,0
30-0.02-8c,8c-100f,15252,3.91,39325.00,0
30-0.02-8c,8c-100f,15253,3.91,55864.00,0
30-0.02-8c,8c-100f,15254,3.91,10982.00,0
30-0.02-8c,8c-100f,15255,3.91,28971.00,0
30-0.02-8c,8c-100f,15256,3.91,19549.00,0
30-0.02-8c,8c-100f,15257,3.91,47770.00,0
30-0.02-8c,8c-100f,15258,3.91,29825.00,0
30-0.02-8c,8c-100f,15259,3.91,32858.00,0
30-0.02-8c,8c-100f,15260,3.91,33294.00,0
30-0.02-8c,8c-100f,15261,3.91,27859.00,0
30-0.02-8c,8c-100f,15262,3.91,35385.00,0
30-0.02-8c,8c-100f,15263,3.91,32179.00,0
30-0.02-8c,8c-100f,15264,3.91,30957.00,0
30-0.02-8c,8c-100f,15265,3.91,19152.00,0
30-0.02-8c,8c-100f,15266,3.91,31073.00,0
30-0.02-8c,8c-100f,15267,3.91,44633.00,0
30-0.02-8c,8c-100f,15268,3.91,13535.00,0
30-0.02-8c,8c-100f,15269,3.91,34295.00,0
30-0.02-8c,8c-100f,15270,3.91,41888.00,0
30-0.02-8c,8c-100f,15271,3.91,38786.00,0
30-0.02-8c,8c-100f,15272,3.91,53790.00,0
30-0.02-8c,8c-100f,15273,3.91,34962.00,0
30-0.02-8c,8c-100f,15274,3.91,34723.00,0
30-0.02-8c,8c-100f,15275,3.91,32652.00,0
30-0.02-8c,8c-100f,15276,3.91,15333.00,0
30-0.02-8c,8c-100f,15277,3.91,105211.00,0
30-0.02-8c,8c-100f,15278,3.91,32525.00,0
30-0.02-8c,8c-100f,15279,3.91,8140.00,0
30-0.02-8c,8c-100f,15280,3.91,16211.00,0
30-0.02-8c,8c-100f,15281,3.91,10829.00,0
30-0.02-8c,8c-100f,15282,3.92,26570.00,0
30-0.02-8c,8c-100f,15283,3.92,37255.00,0
30-0.02-8c,8c-100f,15284,3.92,35708.00,0
30-0.02-8c,8c-100f,15285,3.92,36479.00,0
30-0.02-8c,8c-100f,15286,3.92,48333.00,0
30-0.02-8c,8c-100f,15287,3.92,38907.00,0
30-0.02-8c,8c-100f,15288,3.92,42063.00,0
30-0.02-8c,8c-100f,15289,3.92,29725.00,0
30-0.02-8c,8c-100f,15290,3.92,33873.00,0
30-0.02-8c,8c-100f,15291,3.92,69270.00,0
