test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-100f,24037,4.98,4124549236.00,0
30-0.02-8c,8c-100f,24038,4.98,3976344756.00,0
30-0.02-8c,8c-100f,24039,4.98,4246270345.00,0
30-0.02-8c,8c-100f,24040,4.98,4218138379.00,0
30-0.02-8c,8c-100f,24041,4.98,4288701847.00,0
30-0.02-8c,8c-100f,24042,4.98,4021599130.00,0
30-0.02-8c,8c-100f,24043,4.98,4014340955.00,0
30-0.02-8c,8c-100f,24044,4.98,4022806866.00,0
30-0.02-8c,8c-100f,24045,4.98,4181224629.00,0
30-0.02-8c,8c-100f,24046,4.98,4198081409.00,0
30-0.02-8c,8c-100f,24047,4.98,4191842123.00,0
30-0.02-8c,8c-100f,24048,4.98,4058202299.00,0
30-0.02-8c,8c-100f,24049,4.98,4141160253.00,0
30-0.02-8c,8c-100f,24050,4.98,4117077212.00,0
30-0.02-8c,8c-100f,24051,4.99,4280159845.00,0
30-0.02-8c,8c-100f,24052,4.99,4064404792.00,0
30-0.02-8c,8c-100f,24053,4.99,4162229851.00,0
30-0.02-8c,8c-100f,24054,4.99,4276656967.00,0
30-0.02-8c,8c-100f,24055,4.99,4238200005.00,0
30-0.02-8c,8c-100f,24056,4.99,4189743539.00,0
30-0.02-8c,8c-100f,24057,4.99,3910960625.00,0
30-0.02-8c,8c-100f,24058,4.99,3598147440.00,0
30-0.02-8c,8c-100f,24059,4.99,4195901895.00,0
30-0.02-8c,8c-100f,24060,4.99,4259211673.00,0
30-0.02-8c,8c-100f,24061,4.99,3702387542.00,0
30-0.02-8c,8c-100f,24062,4.99,4015722169.00,0
30-0.02-8c,8c-100f,24063,4.99,3719453038.00,0
30-0.02-8c,8c-100f,24064,4.99,3588121676.00,0
30-0.02-8c,8c-100f,24065,4.99,4219852092.00,0
30-0.02-8c,8c-100f,24066,4.99,4273895295.00,0
30-0.02-8c,8c-100f,24067,4.99,4172597871.00,0
30-0.02-8c,8c-100f,24068,4.99,4199105480.00,0
30-0.02-8c,8c-100f,24069,4.99,4204602258.00,0
30-0.02-8c,8c-100f,24070,4.99,3948523290.00,0
30-0.02-8c,8c-100f,24071,4.99,3933035992.00,0
30-0.02-8c,8c-100f,24072,4.99,3917328115.00,0
30-0.02-8c,8c-100f,24073,4.99,4240612279.00,0
30-0.02-8c,8c-100f,24074,4.99,4291289749.00,0
30-0.02-8c,8c-100f,24075,4.99,4052841167.00,0
30-0.02-8c,8c-100f,24076,4.99,4052779520.00,0
30-0.02-8c,8c-100f,24077,4.99,3842757011.00,0
30-0.02-8c,8c-100f,24078,4.99,4114773788.00,0
30-0.02-8c,8c-100f,24079,4.99,4113673005.00,0
30-0.02-8c,8c-100f,24080,4.99,4218400459.00,0
30-0.02-8c,8c-100f,24081,4.99,4173594466.00,0
30-0.02-8c,8c-100f,24082,4.99,4173009726.00,0
30-0.02-8c,8c-100f,24083,4.99,4259279785.00,0
30-0.02-8c,8c-100f,24084,4.99,3840269934.00,0
30-0.02-8c,8c-100f,24085,4.99,4205436293.00,0
30-0.02-8c,8c-100f,24086,4.99,3946031510.00,0
30-0.02-8c,8c-100f,24087,4.99,3918191020.00,0
30-0.02-8c,8c-100f,24088,4.99,4220778532.00,0
30-0.02-8c,8c-100f,24089,4.99,3717343275.00,0
30-0.02-8c,8c-100f,24090,4.99,3985624438.00,0
30-0.02-8c,8c-100f,24091,4.99,4498253070.00,0
30-0.02-8c,8c-100f,24092,4.99,4497991595.00,0
30-0.02-8c,8c-100f,24093,4.99,4080170480.00,0
30-0.02-8c,8c-100f,24094,4.99,4190614078.00,0
30-0.02-8c,8c-100f,24095,4.99,4189240113.00,0
30-0.02-8c,8c-100f,24096,4.99,4034001573.00,0
30-0.02-8c,8c-100f,24097,4.99,3766526862.00,0
30-0.02-8c,8c-100f,24098,4.99,4039044477.00,0
30-0.02-8c,8c-100f,24099,4.99,3785514695.00,0
30-0.02-8c,8c-100f,24100,4.99,4098514361.00,0
30-0.02-8c,8c-100f,24101,4.99,3624538211.00,0
30-0.02-8c,8c-100f,24102,4.99,3703450858.00,0
30-0.02-8c,8c-100f,24103,4.99,3689281560.00,0
30-0.02-8c,8c-100f,24104,4.99,4257916968.00,0
30-0.02-8c,8c-100f,24105,4.99,4162666020.00,0
30-0.02-8c,8c-100f,24106,4.99,3713187854.00,0
30-0.02-8c,8c-100f,24107,4.99,3710960318.00,0
30-0.02-8c,8c-100f,24108,4.99,3615288515.00,0
30-0.02-8c,8c-100f,24109,5.00,3783104608.00,0
30-0.02-8c,8c-100f,24110,5.00,4211320631.00,0
30-0.02-8c,8c-100f,24111,5.00,4210765779.00,0
30-0.02-8c,8c-100f,24112,5.00,4330156359.00,0
30-0.02-8c,8c-100f,24113,5.00,3606171309.00,0
30-0.02-8c,8c-100f,24114,5.00,4125591406.00,0
30-0.02-8c,8c-100f,24115,5.00,4075515961.00,0
30-0.02-8c,8c-100f,24116,5.00,4168856662.00,0
30-0.02-8c,8c-100f,24117,5.00,4299865041.00,0
30-0.02-8c,8c-100f,24118,5.00,4146765367.00,0
30-0.02-8c,8c-100f,24119,5.00,4163375473.00,0
30-0.02-8c,8c-100f,24120,5.00,4239196674.00,0
30-0.02-8c,8c-100f,24121,5.00,4146970326.00,0
30-0.02-8c,8c-100f,24122,5.00,3817226509.00,0
30-0.02-8c,8c-100f,24123,5.00,4174903915.00,0
30-0.02-8c,8c-100f,24124,5.00,4209964269.00,0
30-0.02-8c,8c-100f,24125,5.00,3653440595.00,0
30-0.02-8c,8c-100f,24126,5.00,4128656673.00,0
30-0.02-8c,8c-100f,24127,5.00,3901493543.00,0
30-0.02-8c,8c-100f,24128,5.00,4222645002.00,0
30-0.02-8c,8c-100f,24129,5.00,4072533640.00,0
30-0.02-8c,8c-100f,24130,5.00,4290156792.00,0
30-0.02-8c,8c-100f,24131,5.00,4178130062.00,0
30-0.02-8c,8c-100f,24132,5.00,4213754680.00,0
30-0.02-8c,8c-100f,24133,5.00,4261374774.00,0
30-0.02-8c,8c-100f,24134,5.00,4064966335.00,0
30-0.02-8c,8c-100f,24135,5.00,4181766585.00,0
30-0.02-8c,8c-100f,24136,5.00,3729277909.00,0
30-0.02-8c,8c-100f,24137,5.00,3915403743.00,0
30-0.02-8c,8c-100f,24138,5.00,3777342510.00,0
30-0.02-8c,8c-100f,24139,5.00,4159203898.00,0
30-0.02-8c,8c-100f,24140,5.00,3713697059.00,0
30-0.02-8c,8c-100f,24141,5.00,3862649002.00,0
30-0.02-8c,8c-100f,24142,5.00,3747279078.00,0
30-0.02-8c,8c-100f,24143,5.00,4238369386.00,0
30-0.02-8c,8c-100f,24144,5.00,3992684228.00,0
30-0.02-8c,8c-100f,24145,5.00,4217412176.00,0
30-0.02-8c,8c-100f,24146,5.00,4142325978.00,0
30-0.02-8c,8c-100f,24147,5.00,4079219102.00,0
30-0.02-8c,8c-100f,24148,5.00,4073461760.00,0
30-0.02-8c,8c-100f,24149,5.00,4268119010.00,0
30-0.02-8c,8c-100f,24150,5.00,4195796188.00,0
30-0.02-8c,8c-100f,24151,5.00,4125689432.00,0
30-0.02-8c,8c-100f,24152,5.00,4187872338.00,0
30-0.02-8c,8c-100f,24153,5.00,4109625032.00,0
30-0.02-8c,8c-100f,24154,5.00,4295075286.00,0
30-0.02-8c,8c-100f,24155,5.00,4293790444.00,0
30-0.02-8c,8c-100f,24156,5.01,3774995226.00,0
30-0.02-8c,8c-100f,24157,5.01,3909343022.00,0
30-0.02-8c,8c-100f,24158,5.01,3714695601.00,0
30-0.02-8c,8c-100f,24159,5.01,4195876901.00,0
30-0.02-8c,8c-100f,24160,5.01,4191507760.00,0
30-0.02-8c,8c-100f,24161,5.01,4066217251.00,0
30-0.02-8c,8c-100f,24162,5.01,4212127062.00,0
30-0.02-8c,8c-100f,24163,5.01,4232780502.00,0
30-0.02-8c,8c-100f,24164,5.01,4221451898.00,0
30-0.02-8c,8c-100f,24165,5.01,3636498461.00,0
30-0.02-8c,8c-100f,24166,5.01,4044740353.00,0
30-0.02-8c,8c-100f,24167,5.01,4157266774.00,0
30-0.02-8c,8c-100f,24168,5.01,4278820290.00,0
30-0.02-8c,8c-100f,24169,5.01,4301933711.00,0
30-0.02-8c,8c-100f,24170,5.01,4259819425.00,0
30-0.02-8c,8c-100f,24171,5.01,4169896307.00,0
30-0.02-8c,8c-100f,24172,5.01,3958250358.00,0
30-0.02-8c,8c-100f,24173,5.01,4278773114.00,0
30-0.02-8c,8c-100f,24174,5.01,3626149983.00,0
30-0.02-8c,8c-100f,24175,5.01,4035196383.00,0
30-0.02-8c,8c-100f,24176,5.01,4207435974.00,0
30-0.02-8c,8c-100f,24177,5.01,4343174379.00,0
30-0.02-8c,8c-100f,24178,5.01,4223646200.00,0
30-0.02-8c,8c-100f,24179,5.01,3934534695.00,0
30-0.02-8c,8c-100f,24180,5.01,3610306379.00,0
30-0.02-8c,8c-100f,24181,5.01,4257650986.00,0
30-0.02-8c,8c-100f,24182,5.01,4235775386.00,0
30-0.02-8c,8c-100f,24183,5.01,4037336207.00,0
30-0.02-8c,8c-100f,24184,5.01,4290478390.00,0
30-0.02-8c,8c-100f,24185,5.01,4155651673.00,0
30-0.02-8c,8c-100f,24186,5.01,4220355111.00,0
30-0.02-8c,8c-100f,24187,5.01,4217291072.00,0
30-0.02-8c,8c-100f,24188,5.01,4090308960.00,0
30-0.02-8c,8c-100f,24189,5.01,3604630265.00,0
30-0.02-8c,8c-100f,24190,5.01,3990098508.00,0
30-0.02-8c,8c-100f,24191,5.01,4242520141.00,0
30-0.02-8c,8c-100f,24192,5.01,3938983316.00,0
30-0.02-8c,8c-100f,24193,5.01,4192240625.00,0
30-0.02-8c,8c-100f,24194,5.01,4249845473.00,0
30-0.02-8c,8c-100f,24195,5.01,3794548421.00,0
30-0.02-8c,8c-100f,24196,5.01,3794271414.00,0
30-0.02-8c,8c-100f,24197,5.01,4051820414.00,0
30-0.02-8c,8c-100f,24198,5.01,4518291153.00,0
30-0.02-8c,8c-100f,24199,5.01,3733371740.00,0
30-0.02-8c,8c-100f,24200,5.01,3621993985.00,0
30-0.02-8c,8c-100f,24201,5.01,3867484542.00,0
30-0.02-8c,8c-100f,24202,5.01,3858908398.00,0
30-0.02-8c,8c-100f,24203,5.01,4181928546.00,0
30-0.02-8c,8c-100f,24204,5.01,4083540221.00,0
30-0.02-8c,8c-100f,24205,5.01,4274297064.00,0
30-0.02-8c,8c-100f,24206,5.01,4273454422.00,0
30-0.02-8c,8c-100f,24207,5.01,4158376674.00,0
30-0.02-8c,8c-100f,24208,5.01,4190441324.00,0
30-0.02-8c,8c-100f,24209,5.01,4190441732.00,0
30-0.02-8c,8c-100f,24210,5.02,3852066041.00,0
30-0.02-8c,8c-100f,24211,5.02,4230307322.00,0
30-0.02-8c,8c-100f,24212,5.02,3864586262.00,0
30-0.02-8c,8c-100f,24213,5.02,4078168746.00,0
30-0.02-8c,8c-100f,24214,5.02,4003549081.00,0
30-0.02-8c,8c-100f,24215,5.02,4078197565.00,0
30-0.02-8c,8c-100f,24216,5.02,4079111381.00,0
30-0.02-8c,8c-100f,24217,5.02,4230123132.00,0
30-0.02-8c,8c-100f,24218,5.02,3927493304.00,0
30-0.02-8c,8c-100f,24219,5.02,3917915548.00,0
30-0.02-8c,8c-100f,24220,5.02,4194674904.00,0
30-0.02-8c,8c-100f,24221,5.02,4061478855.00,0
30-0.02-8c,8c-100f,24222,5.02,4240335969.00,0
30-0.02-8c,8c-100f,24223,5.02,3695456146.00,0
30-0.02-8c,8c-100f,24224,5.02,3684349376.00,0
30-0.02-8c,8c-100f,24225,5.02,3726917167.00,0
30-0.02-8c,8c-100f,24226,5.02,3724502815.00,0
30-0.02-8c,8c-100f,24227,5.02,4011127141.00,0
30-0.02-8c,8c-100f,24228,5.02,3710215408.00,0
30-0.02-8c,8c-100f,24229,5.02,3728905662.00,0
30-0.02-8c,8c-100f,24230,5.02,4176284958.00,0
30-0.02-8c,8c-100f,24231,5.02,3784184572.00,0
30-0.02-8c,8c-100f,24232,5.02,3782260075.00,0
30-0.02-8c,8c-100f,24233,5.02,4253330833.00,0
30-0.02-8c,8c-100f,24234,5.02,3912811946.00,0
30-0.02-8c,8c-100f,24235,5.02,4148116913.00,0
30-0.02-8c,8c-100f,24236,5.02,3730059694.00,0
30-0.02-8c,8c-100f,24237,5.02,3739859941.00,0
30-0.02-8c,8c-100f,24238,5.02,4182546036.00,0
30-0.02-8c,8c-100f,24239,5.02,4145355313.00,0
30-0.02-8c,8c-100f,24240,5.02,4321828042.00,0
30-0.02-8c,8c-100f,24241,5.02,4310671243.00,0
30-0.02-8c,8c-100f,24242,5.02,4230945035.00,0
30-0.02-8c,8c-100f,24243,5.02,4124730735.00,0
30-0.02-8c,8c-100f,24244,5.02,3839188711.00,0
30-0.02-8c,8c-100f,24245,5.02,3831607735.00,0
30-0.02-8c,8c-100f,24246,5.02,4309557268.00,0
30-0.02-8c,8c-100f,24247,5.02,4078074567.00,0
30-0.02-8c,8c-100f,24248,5.02,4232372754.00,0
30-0.02-8c,8c-100f,24249,5.02,3730321510.00,0
30-0.02-8c,8c-100f,24250,5.02,4240836002.00,0
30-0.02-8c,8c-100f,24251,5.02,4240724262.00,0
30-0.02-8c,8c-100f,24252,5.02,4238975520.00,0
30-0.02-8c,8c-100f,24253,5.02,4235544411.00,0
30-0.02-8c,8c-100f,24254,5.02,4232940312.00,0
30-0.02-8c,8c-100f,24255,5.02,4137292542.00,0
30-0.02-8c,8c-100f,24256,5.02,3926138835.00,0
30-0.02-8c,8c-100f,24257,5.02,4256649084.00,0
30-0.02-8c,8c-100f,24258,5.02,4256407786.00,0
30-0.02-8c,8c-100f,24259,5.02,4052926734.00,0
30-0.02-8c,8c-100f,24260,5.02,4203005554.00,0
30-0.02-8c,8c-100f,24261,5.02,3810483678.00,0
30-0.02-8c,8c-100f,24262,5.02,3946662961.00,0
30-0.02-8c,8c-100f,24263,5.02,4118102517.00,0
30-0.02-8c,8c-100f,24264,5.02,4293883032.00,0
30-0.02-8c,8c-100f,24265,5.02,4187559895.00,0
30-0.02-8c,8c-100f,24266,5.02,3654037497.00,0
30-0.02-8c,8c-100f,24267,5.02,3651504997.00,0
30-0.02-8c,8c-100f,24268,5.02,4173974653.00,0
30-0.02-8c,8c-100f,24269,5.02,4169461620.00,0
30-0.02-8c,8c-100f,24270,5.02,4092110945.00,0
30-0.02-8c,8c-100f,24271,5.02,4311138234.00,0
30-0.02-8c,8c-100f,24272,5.02,4091991533.00,0
30-0.02-8c,8c-100f,24273,5.02,4091550898.00,0
30-0.02-8c,8c-100f,24274,5.03,3762142305.00,0
30-0.02-8c,8c-100f,24275,5.03,3795069357.00,0
30-0.02-8c,8c-100f,24276,5.03,4215904268.00,0
30-0.02-8c,8c-100f,24277,5.03,4286677277.00,0
30-0.02-8c,8c-100f,24278,5.03,3671399813.00,0
30-0.02-8c,8c-100f,24279,5.03,3743294304.00,0
30-0.02-8c,8c-100f,24280,5.03,3630593978.00,0
30-0.02-8c,8c-100f,24281,5.03,3807467168.00,0
30-0.02-8c,8c-100f,24282,5.03,4063665928.00,0
30-0.02-8c,8c-100f,24283,5.03,4286960518.00,0
30-0.02-8c,8c-100f,24284,5.03,4237444378.00,0
30-0.02-8c,8c-100f,24285,5.03,4054317379.00,0
30-0.02-8c,8c-100f,24286,5.03,4071891627.00,0
30-0.02-8c,8c-100f,24287,5.03,4362806414.00,0
30-0.02-8c,8c-100f,24288,5.03,4172707294.00,0
30-0.02-8c,8c-100f,24289,5.03,4206888135.00,0
30-0.02-8c,8c-100f,24290,5.03,4206560989.00,0
30-0.02-8c,8c-100f,24291,5.03,4165155825.00,0
30-0.02-8c,8c-100f,24292,5.03,4234764226.00,0
30-0.02-8c,8c-100f,24293,5.03,3974196896.00,0
30-0.02-8c,8c-100f,24294,5.03,4236769770.00,0
30-0.02-8c,8c-100f,24295,5.03,3623467010.00,0
30-0.02-8c,8c-100f,24296,5.03,4212093300.00,0
30-0.02-8c,8c-100f,24297,5.03,4211308048.00,0
30-0.02-8c,8c-100f,24298,5.03,4166594301.00,0
30-0.02-8c,8c-100f,24299,5.03,4165308548.00,0
30-0.02-8c,8c-100f,24300,5.03,4057792459.00,0
30-0.02-8c,8c-100f,24301,5.03,4300973340.00,0
30-0.02-8c,8c-100f,24302,5.03,4019404758.00,0
30-0.02-8c,8c-100f,24303,5.03,4016846851.00,0
30-0.02-8c,8c-100f,24304,5.03,4278405973.00,0
30-0.02-8c,8c-100f,24305,5.03,3626449393.00,0
30-0.02-8c,8c-100f,24306,5.03,3958591630.00,0
30-0.02-8c,8c-100f,24307,5.03,4244144822.00,0
30-0.02-8c,8c-100f,24308,5.03,4317586045.00,0
30-0.02-8c,8c-100f,24309,5.03,3881784588.00,0
30-0.02-8c,8c-100f,24310,5.03,4094683359.00,0
30-0.02-8c,8c-100f,24311,5.03,4323520937.00,0
30-0.02-8c,8c-100f,24312,5.03,3726127751.00,0
30-0.02-8c,8c-100f,24313,5.03,3725300744.00,0
30-0.02-8c,8c-100f,24314,5.03,4254354312.00,0
30-0.02-8c,8c-100f,24315,5.03,4303109566.00,0
30-0.02-8c,8c-100f,24316,5.03,4257381358.00,0
30-0.02-8c,8c-100f,24317,5.03,3637748364.00,0
30-0.02-8c,8c-100f,24318,5.03,3879400829.00,0
30-0.02-8c,8c-100f,24319,5.03,4028414595.00,0
30-0.02-8c,8c-100f,24320,5.03,4248649278.00,0
30-0.02-8c,8c-100f,24321,5.04,4248424617.00,0
30-0.02-8c,8c-100f,24322,5.04,4247765587.00,0
30-0.02-8c,8c-100f,24323,5.04,4201415748.00,0
30-0.02-8c,8c-100f,24324,5.04,4110686187.00,0
30-0.02-8c,8c-100f,24325,5.04,4185301364.00,0
30-0.02-8c,8c-100f,24326,5.04,4312574559.00,0
30-0.02-8c,8c-100f,24327,5.04,4234350144.00,0
30-0.02-8c,8c-100f,24328,5.04,3937515570.00,0
30-0.02-8c,8c-100f,24329,5.04,4295056148.00,0
30-0.02-8c,8c-100f,24330,5.04,4294134688.00,0
30-0.02-8c,8c-100f,24331,5.04,4277870600.00,0
30-0.02-8c,8c-100f,24332,5.04,4102961488.00,0
30-0.02-8c,8c-100f,24333,5.04,3939460659.00,0
30-0.02-8c,8c-100f,24334,5.04,3939208131.00,0
30-0.02-8c,8c-100f,24335,5.04,4257704612.00,0
30-0.02-8c,8c-100f,24336,5.04,4080187921.00,0
30-0.02-8c,8c-100f,24337,5.04,4165472471.00,0
30-0.02-8c,8c-100f,24338,5.04,4246729770.00,0
30-0.02-8c,8c-100f,24339,5.04,4162993836.00,0
30-0.02-8c,8c-100f,24340,5.04,3802909645.00,0
30-0.02-8c,8c-100f,24341,5.04,4153311871.00,0
30-0.02-8c,8c-100f,24342,5.04,4153077483.00,0
30-0.02-8c,8c-100f,24343,5.04,4209623944.00,0
30-0.02-8c,8c-100f,24344,5.04,3739792312.00,0
30-0.02-8c,8c-100f,24345,5.04,4252467516.00,0
30-0.02-8c,8c-100f,24346,5.04,4220056074.00,0
30-0.02-8c,8c-100f,24347,5.04,3740591746.00,0
30-0.02-8c,8c-100f,24348,5.04,4201736089.00,0
30-0.02-8c,8c-100f,24349,5.04,4544316410.00,0
30-0.02-8c,8c-100f,24350,5.04,3704810523.00,0
30-0.02-8c,8c-100f,24351,5.04,4329118335.00,0
30-0.02-8c,8c-100f,24352,5.04,4329002306.00,0
30-0.02-8c,8c-100f,24353,5.04,4250279487.00,0
30-0.02-8c,8c-100f,24354,5.04,4013829813.00,0
30-0.02-8c,8c-100f,24355,5.04,3796635587.00,0
30-0.02-8c,8c-100f,24356,5.04,3876158449.00,0
30-0.02-8c,8c-100f,24357,5.04,3747878652.00,0
30-0.02-8c,8c-100f,24358,5.04,4341519827.00,0
30-0.02-8c,8c-100f,24359,5.04,4052707317.00,0
30-0.02-8c,8c-100f,24360,5.04,3848680442.00,0
30-0.02-8c,8c-100f,24361,5.04,4069798869.00,0
30-0.02-8c,8c-100f,24362,5.04,3952752629.00,0
30-0.02-8c,8c-100f,24363,5.04,4192539096.00,0
30-0.02-8c,8c-100f,24364,5.04,3935750776.00,0
30-0.02-8c,8c-100f,24365,5.04,4301663071.00,0
30-0.02-8c,8c-100f,24366,5.04,4141139622.00,0
30-0.02-8c,8c-100f,24367,5.04,4102872212.00,0
30-0.02-8c,8c-100f,24368,5.04,4221367010.00,0
30-0.02-8c,8c-100f,24369,5.04,4214914891.00,0
30-0.02-8c,8c-100f,24370,5.04,4214890393.00,0
30-0.02-8c,8c-100f,24371,5.04,4197320836.00,0
30-0.02-8c,8c-100f,24372,5.04,3751659734.00,0
30-0.02-8c,8c-100f,24373,5.04,4094700167.00,0
30-0.02-8c,8c-100f,24374,5.05,3765556749.00,0
30-0.02-8c,8c-100f,24375,5.05,4067386196.00,0
30-0.02-8c,8c-100f,24376,5.05,4256545142.00,0
30-0.02-8c,8c-100f,24377,5.05,4110153911.00,0
30-0.02-8c,8c-100f,24378,5.05,3971019615.00,0
30-0.02-8c,8c-100f,24379,5.05,3803328015.00,0
30-0.02-8c,8c-100f,24380,5.05,4188938457.00,0
30-0.02-8c,8c-100f,24381,5.05,4089238210.00,0
30-0.02-8c,8c-100f,24382,5.05,3649373416.00,0
30-0.02-8c,8c-100f,24383,5.05,3756157850.00,0
30-0.02-8c,8c-100f,24384,5.05,4380360105.00,1
30-0.02-8c,8c-100f,24385,5.05,4264695883.00,0
30-0.02-8c,8c-100f,24386,5.05,4283455697.00,0
30-0.02-8c,8c-100f,24387,5.05,4254157455.00,0
30-0.02-8c,8c-100f,24388,5.05,4277995017.00,0
30-0.02-8c,8c-100f,24389,5.05,4327251630.00,0
30-0.02-8c,8c-100f,24390,5.05,4139291308.00,0
30-0.02-8c,8c-100f,24391,5.05,3641699187.00,0
30-0.02-8c,8c-100f,24392,5.05,4116347163.00,0
30-0.02-8c,8c-100f,24393,5.05,4255273580.00,0
30-0.02-8c,8c-100f,24394,5.05,3832366132.00,0
30-0.02-8c,8c-100f,24395,5.05,4227795224.00,0
30-0.02-8c,8c-100f,24396,5.05,3898960296.00,0
30-0.02-8c,8c-100f,24397,5.05,4248433355.00,0
30-0.02-8c,8c-100f,24398,5.05,4319465440.00,0
30-0.02-8c,8c-100f,24399,5.05,3978097356.00,0
30-0.02-8c,8c-100f,24400,5.05,4319402790.00,0
30-0.02-8c,8c-100f,24401,5.05,4166741644.00,0
30-0.02-8c,8c-100f,24402,5.05,4193024140.00,0
30-0.02-8c,8c-100f,24403,5.05,3656280550.00,0
30-0.02-8c,8c-100f,24404,5.05,4028795737.00,0
30-0.02-8c,8c-100f,24405,5.05,3786509147.00,0
30-0.02-8c,8c-100f,24406,5.05,4196398774.00,0
30-0.02-8c,8c-100f,24407,5.05,4042935267.00,0
30-0.02-8c,8c-100f,24408,5.05,4040611212.00,0
30-0.02-8c,8c-100f,24409,5.05,4030450480.00,0
30-0.02-8c,8c-100f,24410,5.05,4256383048.00,0
30-0.02-8c,8c-100f,24411,5.05,3696875575.00,0
30-0.02-8c,8c-100f,24412,5.05,3743788032.00,0
30-0.02-8c,8c-100f,24413,5.05,4550304653.00,0
30-0.02-8c,8c-100f,24414,5.05,4273404669.00,0
30-0.02-8c,8c-100f,24415,5.05,4264029622.00,0
30-0.02-8c,8c-100f,24416,5.05,4231063327.00,0
30-0.02-8c,8c-100f,24417,5.05,3879386142.00,0
30-0.02-8c,8c-100f,24418,5.05,4235119579.00,1
30-0.02-8c,8c-100f,24419,5.05,4234646357.00,0
30-0.02-8c,8c-100f,24420,5.05,3883211771.00,0
30-0.02-8c,8c-100f,24421,5.05,4214981929.00,0
30-0.02-8c,8c-100f,24422,5.05,4264414305.00,0
30-0.02-8c,8c-100f,24423,5.05,4211560105.00,0
30-0.02-8c,8c-100f,24424,5.05,4292335006.00,0
30-0.02-8c,8c-100f,24425,5.05,4339012439.00,0
30-0.02-8c,8c-100f,24426,5.05,4338795663.00,0
30-0.02-8c,8c-100f,24427,5.05,4287535552.00,0
30-0.02-8c,8c-100f,24428,5.05,4189002933.00,0
30-0.02-8c,8c-100f,24429,5.05,4187255728.00,0
30-0.02-8c,8c-100f,24430,5.05,3642233782.00,0
30-0.02-8c,8c-100f,24431,5.05,3712831404.00,0
30-0.02-8c,8c-100f,24432,5.05,4315529078.00,0
30-0.02-8c,8c-100f,24433,5.06,4189048786.00,0
30-0.02-8c,8c-100f,24434,5.06,3657956157.00,0
30-0.02-8c,8c-100f,24435,5.06,3958127050.00,0
30-0.02-8c,8c-100f,24436,5.06,3819517558.00,0
30-0.02-8c,8c-100f,24437,5.06,4121685085.00,0
30-0.02-8c,8c-100f,24438,5.06,4094382460.00,0
30-0.02-8c,8c-100f,24439,5.06,4079364856.00,0
30-0.02-8c,8c-100f,24440,5.06,4115955494.00,0
30-0.02-8c,8c-100f,24441,5.06,3758828269.00,0
30-0.02-8c,8c-100f,24442,5.06,4168106054.00,0
30-0.02-8c,8c-100f,24443,5.06,4348178411.00,0
30-0.02-8c,8c-100f,24444,5.06,4066811006.00,0
30-0.02-8c,8c-100f,24445,5.06,4143693608.00,0
30-0.02-8c,8c-100f,24446,5.06,3752058499.00,0
30-0.02-8c,8c-100f,24447,5.06,3958882022.00,0
30-0.02-8c,8c-100f,24448,5.06,4225071538.00,0
30-0.02-8c,8c-100f,24449,5.06,4267674672.00,0
30-0.02-8c,8c-100f,24450,5.06,4200920513.00,0
30-0.02-8c,8c-100f,24451,5.06,4315251964.00,0
30-0.02-8c,8c-100f,24452,5.06,4360760941.00,0
30-0.02-8c,8c-100f,24453,5.06,4080817039.00,0
30-0.02-8c,8c-100f,24454,5.06,3807005948.00,0
30-0.02-8c,8c-100f,24455,5.06,3760319195.00,0
30-0.02-8c,8c-100f,24456,5.06,4278876461.00,0
30-0.02-8c,8c-100f,24457,5.06,3762092576.00,0
30-0.02-8c,8c-100f,24458,5.06,4337966292.00,0
30-0.02-8c,8c-100f,24459,5.06,4320183028.00,0
30-0.02-8c,8c-100f,24460,5.06,4350334851.00,0
30-0.02-8c,8c-100f,24461,5.06,4296340071.00,0
30-0.02-8c,8c-100f,24462,5.06,4098331263.00,0
30-0.02-8c,8c-100f,24463,5.06,4271522216.00,0
30-0.02-8c,8c-100f,24464,5.06,4385437191.00,0
30-0.02-8c,8c-100f,24465,5.06,4280596795.00,0
30-0.02-8c,8c-100f,24466,5.06,3986928006.00,0
30-0.02-8c,8c-100f,24467,5.06,3770800235.00,0
30-0.02-8c,8c-100f,24468,5.06,3812520007.00,0
30-0.02-8c,8c-100f,24469,5.06,3956455562.00,0
30-0.02-8c,8c-100f,24470,5.06,4293672864.00,0
30-0.02-8c,8c-100f,24471,5.06,4280728522.00,0
30-0.02-8c,8c-100f,24472,5.06,4275137003.00,0
30-0.02-8c,8c-100f,24473,5.06,4177143927.00,0
30-0.02-8c,8c-100f,24474,5.06,4206745316.00,0
30-0.02-8c,8c-100f,24475,5.07,3966643758.00,0
30-0.02-8c,8c-100f,24476,5.07,4209540784.00,0
30-0.02-8c,8c-100f,24477,5.07,4132240512.00,0
30-0.02-8c,8c-100f,24478,5.07,3653757670.00,0
30-0.02-8c,8c-100f,24479,5.07,4271527567.00,0
30-0.02-8c,8c-100f,24480,5.07,4274683295.00,0
30-0.02-8c,8c-100f,24481,5.07,4336546169.00,0
30-0.02-8c,8c-100f,24482,5.07,4215805183.00,0
30-0.02-8c,8c-100f,24483,5.07,4116263381.00,0
30-0.02-8c,8c-100f,24484,5.07,4285378607.00,0
30-0.02-8c,8c-100f,24485,5.07,4276265626.00,0
30-0.02-8c,8c-100f,24486,5.07,3873403148.00,0
