test,approach,answer,time,responseTime
30-0.02-2c,2c-20f,445,17.94,17500601106.00
30-0.02-2c,2c-20f,446,17.99,17461954810.00
30-0.02-2c,2c-20f,447,18.09,17645081840.00
30-0.02-2c,2c-20f,448,18.16,17634651100.00
30-0.02-2c,2c-20f,449,18.17,17617736159.00
30-0.02-2c,2c-20f,450,18.18,17622746816.00
30-0.02-2c,2c-20f,451,18.35,17890577333.00
30-0.02-2c,2c-20f,452,18.41,17947840352.00
30-0.02-2c,2c-20f,453,18.53,17975558522.00
30-0.02-2c,2c-20f,454,18.53,17972340434.00
30-0.02-2c,2c-20f,455,18.55,18007049436.00
30-0.02-2c,2c-20f,456,18.60,18127449605.00
30-0.02-2c,2c-20f,457,18.72,18162792755.00
30-0.02-2c,2c-20f,458,18.74,18261464856.00
30-0.02-2c,2c-20f,459,18.80,18313372145.00
30-0.02-2c,2c-20f,460,18.93,18363399312.00
30-0.02-2c,2c-20f,461,19.02,18514867161.00
30-0.02-2c,2c-20f,462,19.40,18879307923.00
30-0.02-2c,2c-20f,1,0.03,10375736.00
30-0.02-2c,2c-20f,2,0.04,24764611.00
30-0.02-2c,2c-20f,3,0.04,19262811.00
30-0.02-2c,2c-20f,4,0.05,33735382.00
30-0.02-2c,2c-20f,5,0.05,25228461.00
30-0.02-2c,2c-20f,6,0.05,26715501.00
30-0.02-2c,2c-20f,7,0.06,45515810.00
30-0.02-2c,2c-20f,8,0.07,45397503.00
30-0.02-2c,2c-20f,9,0.10,58745781.00
30-0.02-2c,2c-20f,10,0.11,91516825.00
30-0.02-2c,2c-20f,11,0.11,71938214.00
30-0.02-2c,2c-20f,12,0.12,98313607.00
30-0.02-2c,2c-20f,13,0.13,100893996.00
30-0.02-2c,2c-20f,14,0.13,95606320.00
30-0.02-2c,2c-20f,15,0.17,136077080.00
30-0.02-2c,2c-20f,16,0.32,294578765.00
30-0.02-2c,2c-20f,17,0.54,515804140.00
30-0.02-2c,2c-20f,18,0.55,504813190.00
30-0.02-2c,2c-20f,19,0.58,549201465.00
30-0.02-2c,2c-20f,20,0.59,560400816.00
30-0.02-2c,2c-20f,21,0.65,604538005.00
30-0.02-2c,2c-20f,22,0.65,615041422.00
30-0.02-2c,2c-20f,23,0.74,655700419.00
30-0.02-2c,2c-20f,24,0.80,756934673.00
30-0.02-2c,2c-20f,25,0.83,786824419.00
30-0.02-2c,2c-20f,26,0.84,794384992.00
30-0.02-2c,2c-20f,27,0.85,771450562.00
30-0.02-2c,2c-20f,28,0.85,809895618.00
30-0.02-2c,2c-20f,29,0.88,827011665.00
30-0.02-2c,2c-20f,30,0.96,915732077.00
30-0.02-2c,2c-20f,31,1.03,972477566.00
30-0.02-2c,2c-20f,32,1.03,941144194.00
30-0.02-2c,2c-20f,33,1.07,1018332853.00
30-0.02-2c,2c-20f,34,1.09,1032185233.00
30-0.02-2c,2c-20f,35,1.15,1093262568.00
30-0.02-2c,2c-20f,36,1.15,1100329869.00
30-0.02-2c,2c-20f,37,1.20,1134516708.00
30-0.02-2c,2c-20f,38,1.23,1171795854.00
30-0.02-2c,2c-20f,39,1.27,1206241903.00
30-0.02-2c,2c-20f,40,1.27,1195015949.00
30-0.02-2c,2c-20f,41,1.28,1216052030.00
30-0.02-2c,2c-20f,42,1.32,1279462022.00
30-0.02-2c,2c-20f,43,1.34,1283685607.00
30-0.02-2c,2c-20f,44,1.35,1252659493.00
30-0.02-2c,2c-20f,45,1.40,1352837567.00
30-0.02-2c,2c-20f,46,1.45,1391829127.00
30-0.02-2c,2c-20f,47,1.55,1447278477.00
30-0.02-2c,2c-20f,48,1.56,1519449502.00
30-0.02-2c,2c-20f,49,1.64,1531283635.00
30-0.02-2c,2c-20f,50,1.79,1695547126.00
30-0.02-2c,2c-20f,51,1.81,1739265872.00
30-0.02-2c,2c-20f,52,1.85,1791997329.00
30-0.02-2c,2c-20f,53,1.89,1735849813.00
30-0.02-2c,2c-20f,54,2.03,1938420911.00
30-0.02-2c,2c-20f,55,2.13,1993729599.00
30-0.02-2c,2c-20f,56,2.14,2045380268.00
30-0.02-2c,2c-20f,57,2.17,2098882264.00
30-0.02-2c,2c-20f,58,2.28,2136408437.00
30-0.02-2c,2c-20f,59,2.29,2190219060.00
30-0.02-2c,2c-20f,60,2.33,2228079664.00
30-0.02-2c,2c-20f,61,2.35,2239448236.00
30-0.02-2c,2c-20f,62,2.39,2291148632.00
30-0.02-2c,2c-20f,63,2.40,2314940383.00
30-0.02-2c,2c-20f,64,2.41,2299642669.00
30-0.02-2c,2c-20f,65,2.41,2309051879.00
30-0.02-2c,2c-20f,66,2.47,2385581899.00
30-0.02-2c,2c-20f,67,2.50,2417104380.00
30-0.02-2c,2c-20f,68,2.51,2404866019.00
30-0.02-2c,2c-20f,69,2.55,2468366211.00
30-0.02-2c,2c-20f,70,2.55,2454023127.00
30-0.02-2c,2c-20f,71,2.63,2549383048.00
30-0.02-2c,2c-20f,72,2.84,2756912198.00
30-0.02-2c,2c-20f,73,2.85,2767347830.00
30-0.02-2c,2c-20f,74,2.86,2754550246.00
30-0.02-2c,2c-20f,75,2.96,2785412691.00
30-0.02-2c,2c-20f,76,2.98,2891872124.00
30-0.02-2c,2c-20f,77,3.04,2951241163.00
30-0.02-2c,2c-20f,78,3.05,2909018594.00
30-0.02-2c,2c-20f,79,3.11,3019462174.00
30-0.02-2c,2c-20f,80,3.25,3119630514.00
30-0.02-2c,2c-20f,81,3.30,3232832401.00
30-0.02-2c,2c-20f,82,3.32,3225512544.00
30-0.02-2c,2c-20f,83,3.39,3249765355.00
30-0.02-2c,2c-20f,84,3.41,3319795793.00
30-0.02-2c,2c-20f,85,3.48,3350150977.00
30-0.02-2c,2c-20f,86,3.51,3353512624.00
30-0.02-2c,2c-20f,87,3.52,3363960485.00
30-0.02-2c,2c-20f,88,3.53,3426230450.00
30-0.02-2c,2c-20f,89,3.59,3439268134.00
30-0.02-2c,2c-20f,90,3.60,3424752110.00
30-0.02-2c,2c-20f,91,3.65,3472058391.00
30-0.02-2c,2c-20f,92,3.69,3457959456.00
30-0.02-2c,2c-20f,93,3.70,3559564430.00
30-0.02-2c,2c-20f,94,4.17,4007201495.00
30-0.02-2c,2c-20f,95,4.26,4010721751.00
30-0.02-2c,2c-20f,96,4.33,4103632560.00
30-0.02-2c,2c-20f,97,4.40,4222318672.00
30-0.02-2c,2c-20f,98,4.42,4186211399.00
30-0.02-2c,2c-20f,99,4.45,4303821984.00
30-0.02-2c,2c-20f,100,4.47,4239383675.00
30-0.02-2c,2c-20f,101,4.47,4334832734.00
30-0.02-2c,2c-20f,102,4.50,4141774407.00
30-0.02-2c,2c-20f,103,4.71,4531944496.00
30-0.02-2c,2c-20f,104,4.74,4601854922.00
30-0.02-2c,2c-20f,105,4.76,4600917199.00
30-0.02-2c,2c-20f,106,4.80,4597043526.00
30-0.02-2c,2c-20f,107,4.81,4625180750.00
30-0.02-2c,2c-20f,108,4.87,4712602180.00
30-0.02-2c,2c-20f,109,4.88,4722870555.00
30-0.02-2c,2c-20f,110,4.90,4718578244.00
30-0.02-2c,2c-20f,111,4.94,4698201029.00
30-0.02-2c,2c-20f,112,4.95,4789498325.00
30-0.02-2c,2c-20f,113,5.05,4890056814.00
30-0.02-2c,2c-20f,114,5.06,4873064444.00
30-0.02-2c,2c-20f,115,5.07,4914340014.00
30-0.02-2c,2c-20f,116,5.12,4915692989.00
30-0.02-2c,2c-20f,117,5.13,5022234029.00
30-0.02-2c,2c-20f,118,5.16,5055135043.00
30-0.02-2c,2c-20f,119,5.18,4988362555.00
30-0.02-2c,2c-20f,120,5.21,4951592657.00
30-0.02-2c,2c-20f,121,5.40,5131806347.00
30-0.02-2c,2c-20f,122,5.44,5166327813.00
30-0.02-2c,2c-20f,123,5.47,5305864585.00
30-0.02-2c,2c-20f,124,5.50,5307904840.00
30-0.02-2c,2c-20f,125,5.59,5335542210.00
30-0.02-2c,2c-20f,126,5.69,5559356178.00
30-0.02-2c,2c-20f,127,5.78,5541771168.00
30-0.02-2c,2c-20f,128,5.84,5667880075.00
30-0.02-2c,2c-20f,129,5.87,5692799913.00
30-0.02-2c,2c-20f,130,5.97,5760688542.00
30-0.02-2c,2c-20f,131,6.02,5735800643.00
30-0.02-2c,2c-20f,132,6.16,5989760894.00
30-0.02-2c,2c-20f,133,6.17,5982547469.00
30-0.02-2c,2c-20f,134,6.26,6058970216.00
30-0.02-2c,2c-20f,135,6.43,6226029780.00
30-0.02-2c,2c-20f,136,6.53,6286087705.00
30-0.02-2c,2c-20f,137,6.54,6267916071.00
30-0.02-2c,2c-20f,138,6.58,6281659364.00
30-0.02-2c,2c-20f,139,6.61,6459204325.00
30-0.02-2c,2c-20f,140,6.65,6463403539.00
30-0.02-2c,2c-20f,141,6.66,6469139646.00
30-0.02-2c,2c-20f,142,6.67,6486031564.00
30-0.02-2c,2c-20f,143,6.68,6496004157.00
30-0.02-2c,2c-20f,144,6.73,6493334954.00
30-0.02-2c,2c-20f,145,6.75,6598629502.00
30-0.02-2c,2c-20f,146,6.80,6524863963.00
30-0.02-2c,2c-20f,147,6.86,6712441370.00
30-0.02-2c,2c-20f,148,6.91,6713134628.00
30-0.02-2c,2c-20f,149,6.96,6696758298.00
30-0.02-2c,2c-20f,150,7.07,6804699401.00
30-0.02-2c,2c-20f,151,7.09,6881409512.00
30-0.02-2c,2c-20f,152,7.11,6906045284.00
30-0.02-2c,2c-20f,153,7.13,6859566762.00
30-0.02-2c,2c-20f,154,7.19,6887946569.00
30-0.02-2c,2c-20f,155,7.19,6860534146.00
30-0.02-2c,2c-20f,156,7.21,6997439420.00
30-0.02-2c,2c-20f,157,7.22,6916431318.00
30-0.02-2c,2c-20f,158,7.22,6974888574.00
30-0.02-2c,2c-20f,159,7.22,6995284647.00
30-0.02-2c,2c-20f,160,7.26,7029680157.00
30-0.02-2c,2c-20f,161,7.28,7078827583.00
30-0.02-2c,2c-20f,162,7.33,7082642285.00
30-0.02-2c,2c-20f,163,7.34,7152246320.00
30-0.02-2c,2c-20f,164,7.39,7202945412.00
30-0.02-2c,2c-20f,165,7.40,7126853378.00
30-0.02-2c,2c-20f,166,7.49,7250073329.00
30-0.02-2c,2c-20f,167,7.51,7343649876.00
30-0.02-2c,2c-20f,168,7.55,7323116350.00
30-0.02-2c,2c-20f,169,7.65,7305802157.00
30-0.02-2c,2c-20f,170,7.66,7464047027.00
30-0.02-2c,2c-20f,171,7.72,7524624053.00
30-0.02-2c,2c-20f,172,7.73,7471306163.00
30-0.02-2c,2c-20f,173,7.77,7496600857.00
30-0.02-2c,2c-20f,174,7.79,7453666116.00
30-0.02-2c,2c-20f,175,7.87,7473270648.00
30-0.02-2c,2c-20f,176,7.88,7634435184.00
30-0.02-2c,2c-20f,177,7.91,7636788820.00
30-0.02-2c,2c-20f,178,7.97,7612812774.00
30-0.02-2c,2c-20f,179,7.97,7743914200.00
30-0.02-2c,2c-20f,180,7.99,7724421357.00
30-0.02-2c,2c-20f,181,8.02,7749665471.00
30-0.02-2c,2c-20f,182,8.06,7830060782.00
30-0.02-2c,2c-20f,183,8.11,7842088701.00
30-0.02-2c,2c-20f,184,8.13,7829252352.00
30-0.02-2c,2c-20f,185,8.13,7832354966.00
30-0.02-2c,2c-20f,186,8.23,7955588574.00
30-0.02-2c,2c-20f,187,8.23,8024757619.00
30-0.02-2c,2c-20f,188,8.25,7996386925.00
30-0.02-2c,2c-20f,189,8.36,8083411127.00
30-0.02-2c,2c-20f,190,8.36,8061580715.00
30-0.02-2c,2c-20f,191,8.37,8010271667.00
30-0.02-2c,2c-20f,192,8.42,8180275299.00
30-0.02-2c,2c-20f,193,8.45,8176853342.00
30-0.02-2c,2c-20f,194,8.54,8259411269.00
30-0.02-2c,2c-20f,195,8.56,8196083197.00
30-0.02-2c,2c-20f,196,8.58,8239550813.00
30-0.02-2c,2c-20f,197,8.58,8329537153.00
30-0.02-2c,2c-20f,198,8.60,8318890895.00
30-0.02-2c,2c-20f,199,8.61,8352327446.00
30-0.02-2c,2c-20f,200,8.64,8381674575.00
30-0.02-2c,2c-20f,201,8.72,8476712573.00
30-0.02-2c,2c-20f,202,8.73,8498264188.00
30-0.02-2c,2c-20f,203,8.74,8553242617.00
30-0.02-2c,2c-20f,204,8.75,8427264149.00
30-0.02-2c,2c-20f,205,8.79,8463515102.00
30-0.02-2c,2c-20f,206,8.81,8570957592.00
30-0.02-2c,2c-20f,207,8.86,8528782729.00
30-0.02-2c,2c-20f,208,9.03,8758142322.00
30-0.02-2c,2c-20f,209,9.03,8836365271.00
30-0.02-2c,2c-20f,210,9.11,8830792624.00
30-0.02-2c,2c-20f,211,9.15,8878189773.00
30-0.02-2c,2c-20f,212,9.16,8901172833.00
30-0.02-2c,2c-20f,213,9.18,8876740194.00
30-0.02-2c,2c-20f,214,9.19,8917276346.00
30-0.02-2c,2c-20f,215,9.25,8938752201.00
30-0.02-2c,2c-20f,216,9.26,8923037884.00
30-0.02-2c,2c-20f,217,9.31,9015358090.00
30-0.02-2c,2c-20f,218,9.33,9086324574.00
30-0.02-2c,2c-20f,219,9.35,9052211231.00
30-0.02-2c,2c-20f,220,9.38,9177579933.00
30-0.02-2c,2c-20f,221,9.38,9068179227.00
30-0.02-2c,2c-20f,222,9.39,9096843899.00
30-0.02-2c,2c-20f,223,9.44,9144608982.00
30-0.02-2c,2c-20f,224,9.46,9113599074.00
30-0.02-2c,2c-20f,225,9.51,9270408670.00
30-0.02-2c,2c-20f,226,9.56,9233468886.00
30-0.02-2c,2c-20f,227,9.59,9387107947.00
30-0.02-2c,2c-20f,228,9.61,9362085354.00
30-0.02-2c,2c-20f,229,9.64,9296523194.00
30-0.02-2c,2c-20f,230,9.66,9386903195.00
30-0.02-2c,2c-20f,231,9.70,9396935452.00
30-0.02-2c,2c-20f,232,9.76,9459463805.00
30-0.02-2c,2c-20f,233,9.79,9451765840.00
30-0.02-2c,2c-20f,234,9.84,9546669017.00
30-0.02-2c,2c-20f,235,9.91,9490970886.00
30-0.02-2c,2c-20f,236,9.93,9625272277.00
30-0.02-2c,2c-20f,237,10.02,9815981599.00
30-0.02-2c,2c-20f,238,10.14,9882000718.00
30-0.02-2c,2c-20f,239,10.15,9826622189.00
30-0.02-2c,2c-20f,240,10.16,9836043213.00
30-0.02-2c,2c-20f,241,10.21,9879407830.00
30-0.02-2c,2c-20f,242,10.25,9820370626.00
30-0.02-2c,2c-20f,243,10.29,10018648452.00
30-0.02-2c,2c-20f,244,10.34,10019148902.00
30-0.02-2c,2c-20f,245,10.34,10016066027.00
30-0.02-2c,2c-20f,246,10.35,10126794634.00
30-0.02-2c,2c-20f,247,10.49,10202708643.00
30-0.02-2c,2c-20f,248,10.60,10219899350.00
30-0.02-2c,2c-20f,249,10.60,10178275127.00
30-0.02-2c,2c-20f,250,10.62,10247214346.00
30-0.02-2c,2c-20f,251,10.64,10307774557.00
30-0.02-2c,2c-20f,252,10.66,10327482539.00
30-0.02-2c,2c-20f,253,10.69,10396542752.00
30-0.02-2c,2c-20f,254,10.70,10399672152.00
30-0.02-2c,2c-20f,255,10.75,10411262200.00
30-0.02-2c,2c-20f,256,10.80,10489409756.00
30-0.02-2c,2c-20f,257,10.81,10475046375.00
30-0.02-2c,2c-20f,258,10.95,10609335422.00
30-0.02-2c,2c-20f,259,11.05,10678285293.00
30-0.02-2c,2c-20f,260,11.07,10777253759.00
30-0.02-2c,2c-20f,261,11.17,10923478367.00
30-0.02-2c,2c-20f,262,11.24,10900462738.00
30-0.02-2c,2c-20f,263,11.37,11008997414.00
30-0.02-2c,2c-20f,264,11.38,11052342724.00
30-0.02-2c,2c-20f,265,11.48,11127156254.00
30-0.02-2c,2c-20f,266,11.49,11182057265.00
30-0.02-2c,2c-20f,267,11.54,11227153709.00
30-0.02-2c,2c-20f,268,11.54,11141513810.00
30-0.02-2c,2c-20f,269,11.63,11228397289.00
30-0.02-2c,2c-20f,270,11.71,11303585364.00
30-0.02-2c,2c-20f,271,11.73,11362503659.00
30-0.02-2c,2c-20f,272,11.75,11269866351.00
30-0.02-2c,2c-20f,273,11.77,11464717335.00
30-0.02-2c,2c-20f,274,11.79,11330405818.00
30-0.02-2c,2c-20f,275,11.80,11527739095.00
30-0.02-2c,2c-20f,276,11.81,11319933268.00
30-0.02-2c,2c-20f,277,11.84,11484176788.00
30-0.02-2c,2c-20f,278,11.94,11563753975.00
30-0.02-2c,2c-20f,279,11.95,11680594245.00
30-0.02-2c,2c-20f,280,11.99,11513842008.00
30-0.02-2c,2c-20f,281,12.03,11689707500.00
30-0.02-2c,2c-20f,282,12.05,11674283670.00
30-0.02-2c,2c-20f,283,12.14,11754280858.00
30-0.02-2c,2c-20f,284,12.19,11633187471.00
30-0.02-2c,2c-20f,285,12.19,11849598035.00
30-0.02-2c,2c-20f,286,12.23,11742765679.00
30-0.02-2c,2c-20f,287,12.24,11771224001.00
30-0.02-2c,2c-20f,288,12.25,11926455554.00
30-0.02-2c,2c-20f,289,12.36,12008038434.00
30-0.02-2c,2c-20f,290,12.36,11988941919.00
30-0.02-2c,2c-20f,291,12.38,12027029471.00
30-0.02-2c,2c-20f,292,12.39,11982089634.00
30-0.02-2c,2c-20f,293,12.42,12074686640.00
30-0.02-2c,2c-20f,294,12.45,12061280002.00
30-0.02-2c,2c-20f,295,12.47,12186007013.00
30-0.02-2c,2c-20f,296,12.49,12150719769.00
30-0.02-2c,2c-20f,297,12.54,12016070268.00
30-0.02-2c,2c-20f,298,12.55,12054781700.00
30-0.02-2c,2c-20f,299,12.56,12195453511.00
30-0.02-2c,2c-20f,300,12.56,12169723598.00
30-0.02-2c,2c-20f,301,12.58,12057342765.00
30-0.02-2c,2c-20f,302,12.70,12414251417.00
30-0.02-2c,2c-20f,303,12.71,12353237180.00
30-0.02-2c,2c-20f,304,12.76,12391379000.00
30-0.02-2c,2c-20f,305,12.77,12410617634.00
30-0.02-2c,2c-20f,306,12.96,12544022855.00
30-0.02-2c,2c-20f,307,13.01,12582454697.00
30-0.02-2c,2c-20f,308,13.04,12511043491.00
30-0.02-2c,2c-20f,309,13.09,12562220567.00
30-0.02-2c,2c-20f,310,13.11,12576251736.00
30-0.02-2c,2c-20f,311,13.21,12858343191.00
30-0.02-2c,2c-20f,312,13.22,12678911484.00
30-0.02-2c,2c-20f,313,13.24,12838853340.00
30-0.02-2c,2c-20f,314,13.30,12929937056.00
30-0.02-2c,2c-20f,315,13.33,12894484651.00
30-0.02-2c,2c-20f,316,13.34,12879933374.00
30-0.02-2c,2c-20f,317,13.38,13007333744.00
30-0.02-2c,2c-20f,318,13.43,13041562153.00
30-0.02-2c,2c-20f,319,13.47,13047689264.00
30-0.02-2c,2c-20f,320,13.50,13144884310.00
30-0.02-2c,2c-20f,321,13.51,13126903874.00
30-0.02-2c,2c-20f,322,13.54,13148730566.00
30-0.02-2c,2c-20f,323,13.59,13203206245.00
30-0.02-2c,2c-20f,324,13.61,13250306204.00
30-0.02-2c,2c-20f,325,13.67,13278544761.00
30-0.02-2c,2c-20f,326,13.70,13314573558.00
30-0.02-2c,2c-20f,327,13.87,13440270049.00
30-0.02-2c,2c-20f,328,13.90,13591143921.00
30-0.02-2c,2c-20f,329,13.92,13488385920.00
30-0.02-2c,2c-20f,330,14.00,13673308704.00
30-0.02-2c,2c-20f,331,14.00,13525436899.00
30-0.02-2c,2c-20f,332,14.01,13644855124.00
30-0.02-2c,2c-20f,333,14.08,13681689235.00
30-0.02-2c,2c-20f,334,14.12,13560984207.00
30-0.02-2c,2c-20f,335,14.15,13578208975.00
30-0.02-2c,2c-20f,336,14.18,13850205991.00
30-0.02-2c,2c-20f,337,14.18,13702715662.00
30-0.02-2c,2c-20f,338,14.21,13883141306.00
30-0.02-2c,2c-20f,339,14.23,13770499227.00
30-0.02-2c,2c-20f,340,14.29,13962869969.00
30-0.02-2c,2c-20f,341,14.31,13877980505.00
30-0.02-2c,2c-20f,342,14.31,13891330074.00
30-0.02-2c,2c-20f,343,14.31,13983580602.00
30-0.02-2c,2c-20f,344,14.32,13832322338.00
30-0.02-2c,2c-20f,345,14.38,13913370203.00
30-0.02-2c,2c-20f,346,14.39,13943009212.00
30-0.02-2c,2c-20f,347,14.42,14087895403.00
30-0.02-2c,2c-20f,348,14.47,14138041059.00
30-0.02-2c,2c-20f,349,14.57,14116991338.00
30-0.02-2c,2c-20f,350,14.65,14263828240.00
30-0.02-2c,2c-20f,351,14.67,14238036113.00
30-0.02-2c,2c-20f,352,14.71,14267335748.00
30-0.02-2c,2c-20f,353,14.80,14361702192.00
30-0.02-2c,2c-20f,354,14.80,14458959667.00
30-0.02-2c,2c-20f,355,14.83,14407876098.00
30-0.02-2c,2c-20f,356,14.83,14492492774.00
30-0.02-2c,2c-20f,357,14.84,14360259405.00
30-0.02-2c,2c-20f,358,14.85,14472461127.00
30-0.02-2c,2c-20f,359,14.88,14360824539.00
30-0.02-2c,2c-20f,360,14.92,14393010728.00
30-0.02-2c,2c-20f,361,14.92,14459519500.00
30-0.02-2c,2c-20f,362,14.93,14549386659.00
30-0.02-2c,2c-20f,363,14.94,14497529396.00
30-0.02-2c,2c-20f,364,14.96,14576822030.00
30-0.02-2c,2c-20f,365,14.99,14466187226.00
30-0.02-2c,2c-20f,366,15.05,14560566852.00
30-0.02-2c,2c-20f,367,15.06,14662715560.00
30-0.02-2c,2c-20f,368,15.06,14572324168.00
30-0.02-2c,2c-20f,369,15.10,14578047724.00
30-0.02-2c,2c-20f,370,15.11,14614256707.00
30-0.02-2c,2c-20f,371,15.13,14636696202.00
30-0.02-2c,2c-20f,372,15.18,14778891574.00
30-0.02-2c,2c-20f,373,15.19,14755698555.00
30-0.02-2c,2c-20f,374,15.26,14739189260.00
30-0.02-2c,2c-20f,375,15.27,14814667674.00
30-0.02-2c,2c-20f,376,15.31,14790781827.00
30-0.02-2c,2c-20f,377,15.35,14818827573.00
30-0.02-2c,2c-20f,378,15.40,14999783346.00
30-0.02-2c,2c-20f,379,15.41,14959162043.00
30-0.02-2c,2c-20f,380,15.47,15108483487.00
30-0.02-2c,2c-20f,381,15.47,15020941103.00
30-0.02-2c,2c-20f,382,15.50,14964229865.00
30-0.02-2c,2c-20f,383,15.51,14972711572.00
30-0.02-2c,2c-20f,384,15.54,15005842727.00
30-0.02-2c,2c-20f,385,15.56,15197662401.00
30-0.02-2c,2c-20f,386,15.58,15119689668.00
30-0.02-2c,2c-20f,387,15.59,15050880466.00
30-0.02-2c,2c-20f,388,15.61,15138031431.00
30-0.02-2c,2c-20f,389,15.67,15213849240.00
30-0.02-2c,2c-20f,390,15.71,15342283513.00
30-0.02-2c,2c-20f,391,15.71,15164731188.00
30-0.02-2c,2c-20f,392,15.73,15361823837.00
30-0.02-2c,2c-20f,393,15.80,15337896296.00
30-0.02-2c,2c-20f,394,15.83,15369142440.00
30-0.02-2c,2c-20f,395,15.84,15354432441.00
30-0.02-2c,2c-20f,396,15.88,15405470061.00
30-0.02-2c,2c-20f,397,16.00,15528992410.00
30-0.02-2c,2c-20f,398,16.00,15525088166.00
30-0.02-2c,2c-20f,399,16.01,15457002823.00
30-0.02-2c,2c-20f,400,16.01,15632203417.00
30-0.02-2c,2c-20f,401,16.03,15482807925.00
30-0.02-2c,2c-20f,402,16.06,15516199054.00
30-0.02-2c,2c-20f,403,16.07,15590380717.00
30-0.02-2c,2c-20f,404,16.08,15603265682.00
30-0.02-2c,2c-20f,405,16.10,15606503114.00
30-0.02-2c,2c-20f,406,16.19,15696258184.00
30-0.02-2c,2c-20f,407,16.19,15713633227.00
30-0.02-2c,2c-20f,408,16.35,15866186003.00
30-0.02-2c,2c-20f,409,16.38,15814570097.00
30-0.02-2c,2c-20f,410,16.46,15975919092.00
30-0.02-2c,2c-20f,411,16.48,15912843046.00
30-0.02-2c,2c-20f,412,16.55,16055024346.00
30-0.02-2c,2c-20f,413,16.57,16001381796.00
30-0.02-2c,2c-20f,414,16.58,16081950139.00
30-0.02-2c,2c-20f,415,16.64,16172525101.00
30-0.02-2c,2c-20f,416,16.72,16141995160.00
30-0.02-2c,2c-20f,417,16.79,16221214137.00
30-0.02-2c,2c-20f,418,16.80,16278916544.00
30-0.02-2c,2c-20f,419,16.87,16463075453.00
30-0.02-2c,2c-20f,420,16.92,16398461892.00
30-0.02-2c,2c-20f,421,16.94,16463103017.00
30-0.02-2c,2c-20f,422,16.95,16467096319.00
30-0.02-2c,2c-20f,423,16.96,16443262858.00
30-0.02-2c,2c-20f,424,16.98,16559808687.00
30-0.02-2c,2c-20f,425,17.02,16544266020.00
30-0.02-2c,2c-20f,426,17.03,16505468775.00
30-0.02-2c,2c-20f,427,17.06,16556321308.00
30-0.02-2c,2c-20f,428,17.16,16643378724.00
30-0.02-2c,2c-20f,429,17.20,16682582186.00
30-0.02-2c,2c-20f,430,17.21,16664006035.00
30-0.02-2c,2c-20f,431,17.24,16714711298.00
30-0.02-2c,2c-20f,432,17.24,16748200755.00
30-0.02-2c,2c-20f,433,17.29,16766754922.00
30-0.02-2c,2c-20f,434,17.29,16808761132.00
30-0.02-2c,2c-20f,435,17.32,16789974961.00
30-0.02-2c,2c-20f,436,17.39,16862401184.00
30-0.02-2c,2c-20f,437,17.42,16920735769.00
30-0.02-2c,2c-20f,438,17.44,16899207276.00
30-0.02-2c,2c-20f,439,17.47,16979317471.00
30-0.02-2c,2c-20f,440,17.53,17084177485.00
30-0.02-2c,2c-20f,441,17.62,17053272414.00
30-0.02-2c,2c-20f,442,17.67,17218909663.00
30-0.02-2c,2c-20f,443,17.67,17149732821.00
30-0.02-2c,2c-20f,444,17.72,17177612648.00
30-0.02-2c,2c-20f,445,17.82,17362625164.00
30-0.02-2c,2c-20f,446,17.82,17273476011.00
30-0.02-2c,2c-20f,447,17.97,17434720661.00
30-0.02-2c,2c-20f,448,17.97,17433133357.00
30-0.02-2c,2c-20f,449,18.06,17521568681.00
30-0.02-2c,2c-20f,450,18.09,17621685861.00
30-0.02-2c,2c-20f,451,18.15,17675268908.00
30-0.02-2c,2c-20f,452,18.23,17652967144.00
30-0.02-2c,2c-20f,453,18.24,17678350977.00
30-0.02-2c,2c-20f,454,18.36,17797304956.00
30-0.02-2c,2c-20f,455,18.40,17912074098.00
30-0.02-2c,2c-20f,456,18.52,17952757293.00
30-0.02-2c,2c-20f,457,18.55,17980614579.00
30-0.02-2c,2c-20f,458,18.59,18097609095.00
30-0.02-2c,2c-20f,459,18.66,18158179985.00
30-0.02-2c,2c-20f,460,18.74,18165189943.00
30-0.02-2c,2c-20f,461,18.87,18351180882.00
30-0.02-2c,2c-20f,462,19.20,18660727458.00
30-0.02-2c,2c-20f,1,0.03,13391047.00
30-0.02-2c,2c-20f,2,0.04,30560568.00
30-0.02-2c,2c-20f,3,0.04,24879018.00
30-0.02-2c,2c-20f,4,0.05,42685041.00
30-0.02-2c,2c-20f,5,0.06,31142626.00
30-0.02-2c,2c-20f,6,0.06,35302675.00
30-0.02-2c,2c-20f,7,0.08,63880248.00
30-0.02-2c,2c-20f,8,0.09,72374338.00
30-0.02-2c,2c-20f,9,0.10,54554766.00
30-0.02-2c,2c-20f,10,0.12,90343779.00
30-0.02-2c,2c-20f,11,0.12,106496679.00
30-0.02-2c,2c-20f,12,0.14,128951792.00
30-0.02-2c,2c-20f,13,0.15,120867786.00
30-0.02-2c,2c-20f,14,0.17,136124555.00
30-0.02-2c,2c-20f,15,0.21,173609971.00
30-0.02-2c,2c-20f,16,0.30,280956583.00
30-0.02-2c,2c-20f,17,0.62,583401062.00
30-0.02-2c,2c-20f,18,0.64,598594356.00
30-0.02-2c,2c-20f,19,0.67,642120746.00
30-0.02-2c,2c-20f,20,0.70,654422667.00
30-0.02-2c,2c-20f,21,0.72,689958960.00
