test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-40f,34190,9.43,8920386774.00,0
30-0.02-8c,8c-40f,34191,9.43,8705497891.00,0
30-0.02-8c,8c-40f,34192,9.44,8812196226.00,0
30-0.02-8c,8c-40f,34193,9.44,8613348632.00,0
30-0.02-8c,8c-40f,34194,9.44,8630071537.00,0
30-0.02-8c,8c-40f,34195,9.44,8634819075.00,0
30-0.02-8c,8c-40f,34196,9.44,8585811786.00,0
30-0.02-8c,8c-40f,34197,9.44,8642389397.00,0
30-0.02-8c,8c-40f,34198,9.44,8578751836.00,0
30-0.02-8c,8c-40f,34199,9.44,8578537303.00,0
30-0.02-8c,8c-40f,34200,9.44,8783840739.00,0
30-0.02-8c,8c-40f,34201,9.44,8783337215.00,0
30-0.02-8c,8c-40f,34202,9.44,8635856755.00,0
30-0.02-8c,8c-40f,34203,9.44,8729804905.00,0
30-0.02-8c,8c-40f,34204,9.44,8583887233.00,0
30-0.02-8c,8c-40f,34205,9.44,8752859063.00,0
30-0.02-8c,8c-40f,34206,9.44,8609179918.00,0
30-0.02-8c,8c-40f,34207,9.44,8608837394.00,0
30-0.02-8c,8c-40f,34208,9.44,8756038590.00,0
30-0.02-8c,8c-40f,34209,9.44,8638159948.00,0
30-0.02-8c,8c-40f,34210,9.44,8738633282.00,0
30-0.02-8c,8c-40f,34211,9.44,8704464078.00,0
30-0.02-8c,8c-40f,34212,9.44,8687931877.00,0
30-0.02-8c,8c-40f,34213,9.44,8788198583.00,0
30-0.02-8c,8c-40f,34214,9.44,8788005416.00,0
30-0.02-8c,8c-40f,34215,9.44,8590976626.00,0
30-0.02-8c,8c-40f,34216,9.44,8733132172.00,0
30-0.02-8c,8c-40f,34217,9.44,8926212763.00,0
30-0.02-8c,8c-40f,34218,9.44,8781786229.00,0
30-0.02-8c,8c-40f,34219,9.44,8619538107.00,0
30-0.02-8c,8c-40f,34220,9.44,8639638722.00,0
30-0.02-8c,8c-40f,34221,9.44,8640968060.00,0
30-0.02-8c,8c-40f,34222,9.44,8640848905.00,0
30-0.02-8c,8c-40f,34223,9.44,8696717789.00,0
30-0.02-8c,8c-40f,34224,9.44,8587375176.00,0
30-0.02-8c,8c-40f,34225,9.44,8586756252.00,0
30-0.02-8c,8c-40f,34226,9.44,8586009074.00,0
30-0.02-8c,8c-40f,34227,9.44,8660387664.00,0
30-0.02-8c,8c-40f,34228,9.44,8820196289.00,0
30-0.02-8c,8c-40f,34229,9.44,8638297150.00,0
30-0.02-8c,8c-40f,34230,9.44,8650629797.00,0
30-0.02-8c,8c-40f,34231,9.44,8649886798.00,0
30-0.02-8c,8c-40f,34232,9.44,8643679857.00,0
30-0.02-8c,8c-40f,34233,9.44,8768116407.00,0
30-0.02-8c,8c-40f,34234,9.44,8768071762.00,0
30-0.02-8c,8c-40f,34235,9.45,8587716282.00,0
30-0.02-8c,8c-40f,34236,9.45,8623634673.00,0
30-0.02-8c,8c-40f,34237,9.45,8623544185.00,0
30-0.02-8c,8c-40f,34238,9.45,8763221501.00,0
30-0.02-8c,8c-40f,34239,9.45,8711088824.00,0
30-0.02-8c,8c-40f,34240,9.45,8762219779.00,1
30-0.02-8c,8c-40f,34241,9.45,8746358390.00,0
30-0.02-8c,8c-40f,34242,9.45,8664972333.00,0
30-0.02-8c,8c-40f,34243,9.45,8597393331.00,0
30-0.02-8c,8c-40f,34244,9.45,8824055422.00,0
30-0.02-8c,8c-40f,34245,9.45,8933438619.00,0
30-0.02-8c,8c-40f,34246,9.45,8740212679.00,0
30-0.02-8c,8c-40f,34247,9.45,8796106529.00,0
30-0.02-8c,8c-40f,34248,9.45,8796099363.00,0
30-0.02-8c,8c-40f,34249,9.45,8647449790.00,0
30-0.02-8c,8c-40f,34250,9.45,8619450638.00,0
30-0.02-8c,8c-40f,34251,9.45,8647033354.00,0
30-0.02-8c,8c-40f,34252,9.45,8789676856.00,0
30-0.02-8c,8c-40f,34253,9.45,8704475794.00,0
30-0.02-8c,8c-40f,34254,9.45,8593359619.00,0
30-0.02-8c,8c-40f,34255,9.45,8644318084.00,0
30-0.02-8c,8c-40f,34256,9.45,8592404220.00,0
30-0.02-8c,8c-40f,34257,9.45,8697944958.00,0
30-0.02-8c,8c-40f,34258,9.45,8774257462.00,0
30-0.02-8c,8c-40f,34259,9.45,8628668209.00,0
30-0.02-8c,8c-40f,34260,9.45,8655982416.00,0
30-0.02-8c,8c-40f,34261,9.45,8799337776.00,0
30-0.02-8c,8c-40f,34262,9.45,8651522388.00,0
30-0.02-8c,8c-40f,34263,9.45,8715263598.00,0
30-0.02-8c,8c-40f,34264,9.45,8766272413.00,0
30-0.02-8c,8c-40f,34265,9.45,8769510714.00,0
30-0.02-8c,8c-40f,34266,9.45,8769329766.00,0
30-0.02-8c,8c-40f,34267,9.45,8622531423.00,0
30-0.02-8c,8c-40f,34268,9.45,8651834771.00,0
30-0.02-8c,8c-40f,34269,9.45,8829298778.00,0
30-0.02-8c,8c-40f,34270,9.45,8651687679.00,0
30-0.02-8c,8c-40f,34271,9.45,8647145886.00,0
30-0.02-8c,8c-40f,34272,9.45,8938333467.00,0
30-0.02-8c,8c-40f,34273,9.45,8793811799.00,0
30-0.02-8c,8c-40f,34274,9.45,8746276024.00,0
30-0.02-8c,8c-40f,34275,9.46,8707941411.00,0
30-0.02-8c,8c-40f,34276,9.46,8706911365.00,0
30-0.02-8c,8c-40f,34277,9.46,8598260496.00,0
30-0.02-8c,8c-40f,34278,9.46,8653295746.00,0
30-0.02-8c,8c-40f,34279,9.46,8672872806.00,0
30-0.02-8c,8c-40f,34280,9.46,8605260560.00,0
30-0.02-8c,8c-40f,34281,9.46,8597857069.00,0
30-0.02-8c,8c-40f,34282,9.46,8754325287.00,0
30-0.02-8c,8c-40f,34283,9.46,8779942036.00,0
30-0.02-8c,8c-40f,34284,9.46,8803391842.00,0
30-0.02-8c,8c-40f,34285,9.46,8704879753.00,0
30-0.02-8c,8c-40f,34286,9.46,8768404157.00,0
30-0.02-8c,8c-40f,34287,9.46,8657081595.00,0
30-0.02-8c,8c-40f,34288,9.46,8651336196.00,0
30-0.02-8c,8c-40f,34289,9.46,8656693907.00,0
30-0.02-8c,8c-40f,34290,9.46,8625593604.00,0
30-0.02-8c,8c-40f,34291,9.46,8834056148.00,0
30-0.02-8c,8c-40f,34292,9.46,8749261017.00,0
30-0.02-8c,8c-40f,34293,9.46,8798822682.00,0
30-0.02-8c,8c-40f,34294,9.46,8663305599.00,0
30-0.02-8c,8c-40f,34295,9.46,8601296214.00,0
30-0.02-8c,8c-40f,34296,9.46,8722122524.00,0
30-0.02-8c,8c-40f,34297,9.46,8776018154.00,0
30-0.02-8c,8c-40f,34298,9.46,8943650116.00,0
30-0.02-8c,8c-40f,34299,9.46,8711520383.00,0
30-0.02-8c,8c-40f,34300,9.46,8637011676.00,0
30-0.02-8c,8c-40f,34301,9.46,8610055994.00,0
30-0.02-8c,8c-40f,34302,9.46,8703741310.00,0
30-0.02-8c,8c-40f,34303,9.46,8759407213.00,1
30-0.02-8c,8c-40f,34304,9.46,8659310163.00,0
30-0.02-8c,8c-40f,34305,9.46,8808458496.00,0
30-0.02-8c,8c-40f,34306,9.46,8784899764.00,0
30-0.02-8c,8c-40f,34307,9.46,8654815317.00,0
30-0.02-8c,8c-40f,34308,9.46,8661324550.00,0
30-0.02-8c,8c-40f,34309,9.46,8772875810.00,0
30-0.02-8c,8c-40f,34310,9.46,8771356809.00,0
30-0.02-8c,8c-40f,34311,9.46,8605265451.00,0
30-0.02-8c,8c-40f,34312,9.46,8838634893.00,0
30-0.02-8c,8c-40f,34313,9.46,8680475758.00,0
30-0.02-8c,8c-40f,34314,9.46,8804022355.00,0
30-0.02-8c,8c-40f,34315,9.46,8715531353.00,0
30-0.02-8c,8c-40f,34316,9.46,8723322688.00,0
30-0.02-8c,8c-40f,34317,9.46,8722103847.00,0
30-0.02-8c,8c-40f,34318,9.46,8606497865.00,0
30-0.02-8c,8c-40f,34319,9.47,8604634375.00,0
30-0.02-8c,8c-40f,34320,9.47,8755308224.00,0
30-0.02-8c,8c-40f,34321,9.47,8762482073.00,1
30-0.02-8c,8c-40f,34322,9.47,8642884651.00,0
30-0.02-8c,8c-40f,34323,9.47,8782123166.00,0
30-0.02-8c,8c-40f,34324,9.47,8669647355.00,0
30-0.02-8c,8c-40f,34325,9.47,8663737820.00,0
30-0.02-8c,8c-40f,34326,9.47,8788424896.00,0
30-0.02-8c,8c-40f,34327,9.47,8705257356.00,0
30-0.02-8c,8c-40f,34328,9.47,8633053053.00,0
30-0.02-8c,8c-40f,34329,9.47,8664920864.00,0
30-0.02-8c,8c-40f,34330,9.47,8951062392.00,0
30-0.02-8c,8c-40f,34331,9.47,8616153526.00,0
30-0.02-8c,8c-40f,34332,9.47,8683402201.00,0
30-0.02-8c,8c-40f,34333,9.47,8718831660.00,0
30-0.02-8c,8c-40f,34334,9.47,8776548376.00,0
30-0.02-8c,8c-40f,34335,9.47,8808841426.00,0
30-0.02-8c,8c-40f,34336,9.47,8660180189.00,0
30-0.02-8c,8c-40f,34337,9.47,8665898046.00,0
30-0.02-8c,8c-40f,34338,9.47,8610473045.00,0
30-0.02-8c,8c-40f,34339,9.47,8842488236.00,0
30-0.02-8c,8c-40f,34340,9.47,8842320277.00,0
30-0.02-8c,8c-40f,34341,9.47,8726076491.00,0
30-0.02-8c,8c-40f,34342,9.47,8608586098.00,0
30-0.02-8c,8c-40f,34343,9.47,8757962389.00,0
30-0.02-8c,8c-40f,34344,9.47,8801777475.00,0
30-0.02-8c,8c-40f,34345,9.47,8785938607.00,0
30-0.02-8c,8c-40f,34346,9.47,8767002584.00,0
30-0.02-8c,8c-40f,34347,9.47,8669097006.00,0
30-0.02-8c,8c-40f,34348,9.47,8668886184.00,0
30-0.02-8c,8c-40f,34349,9.47,8638214841.00,0
30-0.02-8c,8c-40f,34350,9.47,8794424573.00,0
30-0.02-8c,8c-40f,34351,9.47,8621060779.00,0
30-0.02-8c,8c-40f,34352,9.47,8956320272.00,0
30-0.02-8c,8c-40f,34353,9.47,8710965592.00,0
30-0.02-8c,8c-40f,34354,9.47,8676384662.00,1
30-0.02-8c,8c-40f,34355,9.47,8729813047.00,0
30-0.02-8c,8c-40f,34356,9.47,8729581565.00,0
30-0.02-8c,8c-40f,34357,9.47,8648783496.00,0
30-0.02-8c,8c-40f,34358,9.47,8721289136.00,0
30-0.02-8c,8c-40f,34359,9.47,8813629571.00,0
30-0.02-8c,8c-40f,34360,9.47,8615649179.00,0
30-0.02-8c,8c-40f,34361,9.47,8615019181.00,0
30-0.02-8c,8c-40f,34362,9.47,8665166157.00,0
30-0.02-8c,8c-40f,34363,9.47,8671397618.00,0
30-0.02-8c,8c-40f,34364,9.47,8782455804.00,0
30-0.02-8c,8c-40f,34365,9.47,8689783144.00,0
30-0.02-8c,8c-40f,34366,9.48,8847624230.00,0
30-0.02-8c,8c-40f,34367,9.48,8614558191.00,0
30-0.02-8c,8c-40f,34368,9.48,8772161730.00,0
30-0.02-8c,8c-40f,34369,9.48,8674514093.00,0
30-0.02-8c,8c-40f,34370,9.48,8761286503.00,0
30-0.02-8c,8c-40f,34371,9.48,8643076778.00,0
30-0.02-8c,8c-40f,34372,9.48,8791612176.00,0
30-0.02-8c,8c-40f,34373,9.48,8715128877.00,0
30-0.02-8c,8c-40f,34374,9.48,8960009085.00,0
30-0.02-8c,8c-40f,34375,9.48,8799168800.00,0
30-0.02-8c,8c-40f,34376,9.48,8809138009.00,0
30-0.02-8c,8c-40f,34377,9.48,8693077813.00,0
30-0.02-8c,8c-40f,34378,9.48,8785944441.00,0
30-0.02-8c,8c-40f,34379,9.48,8668797824.00,0
30-0.02-8c,8c-40f,34380,9.48,8618033563.00,0
30-0.02-8c,8c-40f,34381,9.48,8674980089.00,0
30-0.02-8c,8c-40f,34382,9.48,8681277689.00,0
30-0.02-8c,8c-40f,34383,9.48,8734591250.00,0
30-0.02-8c,8c-40f,34384,9.48,8675898938.00,0
30-0.02-8c,8c-40f,34385,9.48,8850902431.00,0
30-0.02-8c,8c-40f,34386,9.48,8627719611.00,0
30-0.02-8c,8c-40f,34387,9.48,8618629179.00,0
30-0.02-8c,8c-40f,34388,9.48,8726994938.00,0
30-0.02-8c,8c-40f,34389,9.48,8820017755.00,0
30-0.02-8c,8c-40f,34390,9.48,8655531987.00,0
30-0.02-8c,8c-40f,34391,9.48,8776880112.00,0
30-0.02-8c,8c-40f,34392,9.48,8646944220.00,0
30-0.02-8c,8c-40f,34393,9.48,8679661885.00,0
30-0.02-8c,8c-40f,34394,9.48,8679635999.00,0
30-0.02-8c,8c-40f,34395,9.48,8789621747.00,0
30-0.02-8c,8c-40f,34396,9.48,8671559009.00,0
30-0.02-8c,8c-40f,34397,9.48,8964241535.00,0
30-0.02-8c,8c-40f,34398,9.48,8720183872.00,1
30-0.02-8c,8c-40f,34399,9.48,8720119296.00,0
30-0.02-8c,8c-40f,34400,9.48,8719675956.00,0
30-0.02-8c,8c-40f,34401,9.48,8621367881.00,0
30-0.02-8c,8c-40f,34402,9.48,8619765363.00,0
30-0.02-8c,8c-40f,34403,9.48,8619188665.00,0
30-0.02-8c,8c-40f,34404,9.48,8767395281.00,0
30-0.02-8c,8c-40f,34405,9.48,8697718566.00,0
30-0.02-8c,8c-40f,34406,9.48,8679937560.00,0
30-0.02-8c,8c-40f,34407,9.48,8686017784.00,0
30-0.02-8c,8c-40f,34408,9.48,8815283978.00,0
30-0.02-8c,8c-40f,34409,9.48,8805716687.00,0
30-0.02-8c,8c-40f,34410,9.48,8794841003.00,0
30-0.02-8c,8c-40f,34411,9.48,8779731531.00,0
30-0.02-8c,8c-40f,34412,9.48,8778375511.00,0
30-0.02-8c,8c-40f,34413,9.49,8679488501.00,0
30-0.02-8c,8c-40f,34414,9.49,8623793779.00,0
30-0.02-8c,8c-40f,34415,9.49,8727304690.00,0
30-0.02-8c,8c-40f,34416,9.49,8674554057.00,0
30-0.02-8c,8c-40f,34417,9.49,8818036071.00,0
30-0.02-8c,8c-40f,34418,9.49,8857235342.00,0
30-0.02-8c,8c-40f,34419,9.49,8633273195.00,0
30-0.02-8c,8c-40f,34420,9.49,8742041912.00,0
30-0.02-8c,8c-40f,34421,9.49,8660979883.00,0
30-0.02-8c,8c-40f,34422,9.49,8791517632.00,0
30-0.02-8c,8c-40f,34423,9.49,8968963592.00,0
30-0.02-8c,8c-40f,34424,9.49,8684938112.00,0
30-0.02-8c,8c-40f,34425,9.49,8771989012.00,0
30-0.02-8c,8c-40f,34426,9.49,8798406954.00,0
30-0.02-8c,8c-40f,34427,9.49,8725303793.00,0
30-0.02-8c,8c-40f,34428,9.49,8651481699.00,0
30-0.02-8c,8c-40f,34429,9.49,8650673936.00,0
30-0.02-8c,8c-40f,34430,9.49,8696435922.00,0
30-0.02-8c,8c-40f,34431,9.49,8624190611.00,0
30-0.02-8c,8c-40f,34432,9.49,8623807804.00,0
30-0.02-8c,8c-40f,34433,9.49,8782871483.00,0
30-0.02-8c,8c-40f,34434,9.49,8691702297.00,0
30-0.02-8c,8c-40f,34435,9.49,8685821185.00,0
30-0.02-8c,8c-40f,34436,9.49,8810502404.00,0
30-0.02-8c,8c-40f,34437,9.49,8972732050.00,0
30-0.02-8c,8c-40f,34438,9.49,8630110385.00,0
30-0.02-8c,8c-40f,34439,9.49,8822493496.00,0
30-0.02-8c,8c-40f,34440,9.49,8775985897.00,0
30-0.02-8c,8c-40f,34441,9.49,8822924385.00,0
30-0.02-8c,8c-40f,34442,9.49,8795861011.00,0
30-0.02-8c,8c-40f,34443,9.49,8733783654.00,0
30-0.02-8c,8c-40f,34444,9.49,8732507814.00,0
30-0.02-8c,8c-40f,34445,9.49,8802800372.00,0
30-0.02-8c,8c-40f,34446,9.49,8680892856.00,0
30-0.02-8c,8c-40f,34447,9.49,8687459609.00,0
30-0.02-8c,8c-40f,34448,9.49,8690962395.00,0
30-0.02-8c,8c-40f,34449,9.49,8786552366.00,0
30-0.02-8c,8c-40f,34450,9.49,8639846087.00,0
30-0.02-8c,8c-40f,34451,9.49,8667602143.00,0
30-0.02-8c,8c-40f,34452,9.49,8667349055.00,0
30-0.02-8c,8c-40f,34453,9.49,8666985261.00,0
30-0.02-8c,8c-40f,34454,9.49,8749130993.00,0
30-0.02-8c,8c-40f,34455,9.49,8976383565.00,0
30-0.02-8c,8c-40f,34456,9.49,8653455340.00,0
30-0.02-8c,8c-40f,34457,9.49,8865510422.00,0
30-0.02-8c,8c-40f,34458,9.49,8731531332.00,0
30-0.02-8c,8c-40f,34459,9.50,8696879193.00,0
30-0.02-8c,8c-40f,34460,9.50,8690322205.00,0
30-0.02-8c,8c-40f,34461,9.50,8796887806.00,0
30-0.02-8c,8c-40f,34462,9.50,8702993659.00,0
30-0.02-8c,8c-40f,34463,9.50,8816625044.00,0
30-0.02-8c,8c-40f,34464,9.50,8806316074.00,0
30-0.02-8c,8c-40f,34465,9.50,8735299705.00,0
30-0.02-8c,8c-40f,34466,9.50,8631259889.00,0
30-0.02-8c,8c-40f,34467,9.50,8780129378.00,0
30-0.02-8c,8c-40f,34468,9.50,8694126978.00,0
30-0.02-8c,8c-40f,34469,9.50,8790098078.00,0
30-0.02-8c,8c-40f,34470,9.50,8827803839.00,0
30-0.02-8c,8c-40f,34471,9.50,8827815617.00,0
30-0.02-8c,8c-40f,34472,9.50,8828086041.00,0
30-0.02-8c,8c-40f,34473,9.50,8828080204.00,0
30-0.02-8c,8c-40f,34474,9.50,8685022043.00,0
30-0.02-8c,8c-40f,34475,9.50,8753475507.00,0
30-0.02-8c,8c-40f,34476,9.50,8727138991.00,0
30-0.02-8c,8c-40f,34477,9.50,8644428075.00,0
30-0.02-8c,8c-40f,34478,9.50,8700755775.00,0
30-0.02-8c,8c-40f,34479,9.50,8657481858.00,0
30-0.02-8c,8c-40f,34480,9.50,8672508241.00,0
30-0.02-8c,8c-40f,34481,9.50,8695434345.00,0
30-0.02-8c,8c-40f,34482,9.50,8694355415.00,0
30-0.02-8c,8c-40f,34483,9.50,8982162375.00,0
30-0.02-8c,8c-40f,34484,9.50,8981578473.00,0
30-0.02-8c,8c-40f,34485,9.50,8638769326.00,0
30-0.02-8c,8c-40f,34486,9.50,8707840201.00,0
30-0.02-8c,8c-40f,34487,9.50,8801155143.00,0
30-0.02-8c,8c-40f,34488,9.50,8821265802.00,0
30-0.02-8c,8c-40f,34489,9.50,8872018945.00,0
30-0.02-8c,8c-40f,34490,9.50,8636322155.00,0
30-0.02-8c,8c-40f,34491,9.50,8636263632.00,0
30-0.02-8c,8c-40f,34492,9.50,8832853766.00,0
30-0.02-8c,8c-40f,34493,9.50,8832374722.00,0
30-0.02-8c,8c-40f,34494,9.50,8825767051.00,0
30-0.02-8c,8c-40f,34495,9.50,8740375468.00,0
30-0.02-8c,8c-40f,34496,9.50,8795748901.00,0
30-0.02-8c,8c-40f,34497,9.50,8832778903.00,0
30-0.02-8c,8c-40f,34498,9.50,8699684928.00,0
30-0.02-8c,8c-40f,34499,9.50,8785960379.00,0
30-0.02-8c,8c-40f,34500,9.50,8811761707.00,0
30-0.02-8c,8c-40f,34501,9.50,8698768697.00,0
30-0.02-8c,8c-40f,34502,9.50,8691353227.00,0
30-0.02-8c,8c-40f,34503,9.50,8698157741.00,0
30-0.02-8c,8c-40f,34504,9.50,8711502987.00,0
30-0.02-8c,8c-40f,34505,9.50,8875217093.00,1
30-0.02-8c,8c-40f,34506,9.50,8649875229.00,0
30-0.02-8c,8c-40f,34507,9.51,8678091003.00,0
30-0.02-8c,8c-40f,34508,9.51,8760161590.00,0
30-0.02-8c,8c-40f,34509,9.51,8733035402.00,0
30-0.02-8c,8c-40f,34510,9.51,8643209733.00,0
30-0.02-8c,8c-40f,34511,9.51,8826040958.00,0
30-0.02-8c,8c-40f,34512,9.51,8981124964.00,0
30-0.02-8c,8c-40f,34513,9.51,8708213927.00,0
30-0.02-8c,8c-40f,34514,9.51,8837398354.00,0
30-0.02-8c,8c-40f,34515,9.51,8665291522.00,0
30-0.02-8c,8c-40f,34516,9.51,8714425126.00,0
30-0.02-8c,8c-40f,34517,9.51,8830547777.00,0
30-0.02-8c,8c-40f,34518,9.51,8745785971.00,0
30-0.02-8c,8c-40f,34519,9.51,8745593700.00,0
30-0.02-8c,8c-40f,34520,9.51,8704567269.00,0
30-0.02-8c,8c-40f,34521,9.51,8808623927.00,0
30-0.02-8c,8c-40f,34522,9.51,8703449791.00,0
30-0.02-8c,8c-40f,34523,9.51,8653529317.00,0
30-0.02-8c,8c-40f,34524,9.51,8817227988.00,0
30-0.02-8c,8c-40f,34525,9.51,8816859752.00,0
30-0.02-8c,8c-40f,34526,9.51,8680585592.00,0
30-0.02-8c,8c-40f,34527,9.51,8680502122.00,0
30-0.02-8c,8c-40f,34528,9.51,8829777122.00,0
30-0.02-8c,8c-40f,34529,9.51,8803107013.00,0
30-0.02-8c,8c-40f,34530,9.51,8791004485.00,0
30-0.02-8c,8c-40f,34531,9.51,8878771323.00,0
30-0.02-8c,8c-40f,34532,9.51,8697805037.00,0
30-0.02-8c,8c-40f,34533,9.51,8840406483.00,0
30-0.02-8c,8c-40f,34534,9.51,8763757857.00,1
30-0.02-8c,8c-40f,34535,9.51,8833249605.00,0
30-0.02-8c,8c-40f,34536,9.51,8646464464.00,0
30-0.02-8c,8c-40f,34537,9.51,8986236903.00,0
30-0.02-8c,8c-40f,34538,9.51,8811778306.00,0
30-0.02-8c,8c-40f,34539,9.51,8705244228.00,0
30-0.02-8c,8c-40f,34540,9.51,8739590771.00,0
30-0.02-8c,8c-40f,34541,9.51,8734558197.00,0
30-0.02-8c,8c-40f,34542,9.51,8749855777.00,0
30-0.02-8c,8c-40f,34543,9.51,8668898033.00,0
30-0.02-8c,8c-40f,34544,9.51,8668607934.00,0
30-0.02-8c,8c-40f,34545,9.51,8683048249.00,0
30-0.02-8c,8c-40f,34546,9.51,8705635776.00,0
30-0.02-8c,8c-40f,34547,9.51,8705473613.00,0
30-0.02-8c,8c-40f,34548,9.51,8703856245.00,0
30-0.02-8c,8c-40f,34549,9.51,8702942172.00,0
30-0.02-8c,8c-40f,34550,9.51,8714676525.00,0
30-0.02-8c,8c-40f,34551,9.51,8713341329.00,0
30-0.02-8c,8c-40f,34552,9.51,8720513721.00,0
30-0.02-8c,8c-40f,34553,9.51,8881143718.00,0
30-0.02-8c,8c-40f,34554,9.51,8833712646.00,0
30-0.02-8c,8c-40f,34555,9.51,8658958984.00,0
30-0.02-8c,8c-40f,34556,9.51,8821161090.00,0
30-0.02-8c,8c-40f,34557,9.52,8814826266.00,0
30-0.02-8c,8c-40f,34558,9.52,8795522798.00,0
30-0.02-8c,8c-40f,34559,9.52,8839701423.00,0
30-0.02-8c,8c-40f,34560,9.52,8711848445.00,0
30-0.02-8c,8c-40f,34561,9.52,8990721769.00,0
30-0.02-8c,8c-40f,34562,9.52,8686459055.00,0
30-0.02-8c,8c-40f,34563,9.52,8809184574.00,0
30-0.02-8c,8c-40f,34564,9.52,8706646915.00,0
30-0.02-8c,8c-40f,34565,9.52,8704267263.00,0
30-0.02-8c,8c-40f,34566,9.52,8698912896.00,0
30-0.02-8c,8c-40f,34567,9.52,8817456123.00,0
30-0.02-8c,8c-40f,34568,9.52,8673614977.00,0
30-0.02-8c,8c-40f,34569,9.52,8662161463.00,0
30-0.02-8c,8c-40f,34570,9.52,8661417048.00,0
30-0.02-8c,8c-40f,34571,9.52,8771103343.00,0
30-0.02-8c,8c-40f,34572,9.52,8740021740.00,0
30-0.02-8c,8c-40f,34573,9.52,8811376567.00,0
30-0.02-8c,8c-40f,34574,9.52,8755613877.00,0
30-0.02-8c,8c-40f,34575,9.52,8653870926.00,0
30-0.02-8c,8c-40f,34576,9.52,8718665851.00,0
30-0.02-8c,8c-40f,34577,9.52,8717463587.00,0
30-0.02-8c,8c-40f,34578,9.52,8839628471.00,0
30-0.02-8c,8c-40f,34579,9.52,8993989759.00,0
30-0.02-8c,8c-40f,34580,9.52,8689840796.00,0
30-0.02-8c,8c-40f,34581,9.52,8838675706.00,0
30-0.02-8c,8c-40f,34582,9.52,8713755241.00,0
30-0.02-8c,8c-40f,34583,9.52,8826933510.00,0
30-0.02-8c,8c-40f,34584,9.52,8826577982.00,0
30-0.02-8c,8c-40f,34585,9.52,8727109788.00,0
30-0.02-8c,8c-40f,34586,9.52,8887410116.00,0
30-0.02-8c,8c-40f,34587,9.52,8820358638.00,0
30-0.02-8c,8c-40f,34588,9.52,8801256244.00,0
30-0.02-8c,8c-40f,34589,9.52,8799098710.00,0
30-0.02-8c,8c-40f,34590,9.52,8845594745.00,1
30-0.02-8c,8c-40f,34591,9.52,8665692562.00,0
30-0.02-8c,8c-40f,34592,9.52,8751455437.00,0
30-0.02-8c,8c-40f,34593,9.52,8678371758.00,0
30-0.02-8c,8c-40f,34594,9.52,8690505514.00,0
30-0.02-8c,8c-40f,34595,9.52,8994120358.00,0
30-0.02-8c,8c-40f,34596,9.52,8711539011.00,0
30-0.02-8c,8c-40f,34597,9.52,8719080003.00,0
30-0.02-8c,8c-40f,34598,9.52,8705766032.00,0
30-0.02-8c,8c-40f,34599,9.52,8744332781.00,1
30-0.02-8c,8c-40f,34600,9.52,8823099152.00,0
30-0.02-8c,8c-40f,34601,9.53,8659419154.00,0
30-0.02-8c,8c-40f,34602,9.53,8815839020.00,0
30-0.02-8c,8c-40f,34603,9.53,8845632322.00,0
30-0.02-8c,8c-40f,34604,9.53,8723679930.00,0
30-0.02-8c,8c-40f,34605,9.53,8669246049.00,0
30-0.02-8c,8c-40f,34606,9.53,8832295299.00,0
30-0.02-8c,8c-40f,34607,9.53,8731971437.00,0
30-0.02-8c,8c-40f,34608,9.53,8719542081.00,0
30-0.02-8c,8c-40f,34609,9.53,8779174377.00,0
30-0.02-8c,8c-40f,34610,9.53,8886267363.00,0
30-0.02-8c,8c-40f,34611,9.53,8755339446.00,0
30-0.02-8c,8c-40f,34612,9.53,8849777614.00,0
30-0.02-8c,8c-40f,34613,9.53,8691815752.00,0
30-0.02-8c,8c-40f,34614,9.53,8681559348.00,0
30-0.02-8c,8c-40f,34615,9.53,8804508405.00,0
30-0.02-8c,8c-40f,34616,9.53,8715386753.00,0
30-0.02-8c,8c-40f,34617,9.53,8999066629.00,0
30-0.02-8c,8c-40f,34618,9.53,8847679487.00,0
30-0.02-8c,8c-40f,34619,9.53,8827528210.00,0
30-0.02-8c,8c-40f,34620,9.53,8663994604.00,1
30-0.02-8c,8c-40f,34621,9.53,8734780083.00,0
30-0.02-8c,8c-40f,34622,9.53,8748200145.00,0
30-0.02-8c,8c-40f,34623,9.53,8711617302.00,0
30-0.02-8c,8c-40f,34624,9.53,8684269430.00,0
30-0.02-8c,8c-40f,34625,9.53,8818732853.00,0
30-0.02-8c,8c-40f,34626,9.53,8757787948.00,0
30-0.02-8c,8c-40f,34627,9.53,8850796816.00,0
30-0.02-8c,8c-40f,34628,9.53,8673606194.00,0
30-0.02-8c,8c-40f,34629,9.53,8717483703.00,0
30-0.02-8c,8c-40f,34630,9.53,8726588317.00,0
30-0.02-8c,8c-40f,34631,9.53,8726298429.00,0
30-0.02-8c,8c-40f,34632,9.53,8885448778.00,0
30-0.02-8c,8c-40f,34633,9.53,8724892026.00,0
30-0.02-8c,8c-40f,34634,9.53,8696323779.00,0
30-0.02-8c,8c-40f,34635,9.53,8807995492.00,0
30-0.02-8c,8c-40f,34636,9.53,8837922273.00,0
30-0.02-8c,8c-40f,34637,9.53,8833233220.00,0
30-0.02-8c,8c-40f,34638,9.53,8784308008.00,0
30-0.02-8c,8c-40f,34639,9.53,8854891092.00,0
