test,approach,answer,time,responseTime
30-0.02-1c,1c-1000f,1963,6.65,4435438313.0
30-0.02-1c,1c-1000f,1964,6.65,4717738629.3
30-0.02-1c,1c-1000f,1965,6.65,3433932074.3
30-0.02-1c,1c-1000f,1966,6.65,3831095512.9
30-0.02-1c,1c-1000f,1967,6.65,4263049007.7
30-0.02-1c,1c-1000f,1968,6.65,4359857464.6
30-0.02-1c,1c-1000f,1969,6.65,3753779910.2
30-0.02-1c,1c-1000f,1970,6.65,3831697220.6
30-0.02-1c,1c-1000f,1971,6.65,4397583745.0
30-0.02-1c,1c-1000f,1972,6.65,3985724534.7
30-0.02-1c,1c-1000f,1973,6.65,4163559375.3
30-0.02-1c,1c-1000f,1974,6.65,4157889818.6
30-0.02-1c,1c-1000f,1975,6.65,3728261323.7
30-0.02-1c,1c-1000f,1976,6.65,4580067640.2
30-0.02-1c,1c-1000f,1977,6.65,4096933395.2
30-0.02-1c,1c-1000f,1978,6.65,4288807509.2
30-0.02-1c,1c-1000f,1979,6.65,3518426550.8
30-0.02-1c,1c-1000f,1980,6.65,4449181035.1
30-0.02-1c,1c-1000f,1981,6.66,4425859452.9
30-0.02-1c,1c-1000f,1982,6.66,3910934027.7
30-0.02-1c,1c-1000f,1983,6.66,4376880878.4
30-0.02-1c,1c-1000f,1984,6.66,3972506878.3
30-0.02-1c,1c-1000f,1985,6.66,4377659837.4
30-0.02-1c,1c-1000f,1986,6.66,4372967060.6
30-0.02-1c,1c-1000f,1987,6.66,4082898406.3
30-0.02-1c,1c-1000f,1988,6.66,4467411693.7
30-0.02-1c,1c-1000f,1989,6.66,3727542076.7
30-0.02-1c,1c-1000f,1990,6.66,4478197833.0
30-0.02-1c,1c-1000f,1991,6.66,4249566534.4
30-0.02-1c,1c-1000f,1992,6.66,4041278312.8
30-0.02-1c,1c-1000f,1993,6.66,4597573819.8
30-0.02-1c,1c-1000f,1994,6.66,4816822953.5
30-0.02-1c,1c-1000f,1995,6.66,3864032041.4
30-0.02-1c,1c-1000f,1996,6.66,4134169354.9
30-0.02-1c,1c-1000f,1997,6.66,4258313317.6
30-0.02-1c,1c-1000f,1998,6.66,4425655893.2
30-0.02-1c,1c-1000f,1999,6.66,4385201049.8
30-0.02-1c,1c-1000f,2000,6.66,4075340286.0
30-0.02-1c,1c-1000f,2001,6.67,3849985114.6
30-0.02-1c,1c-1000f,2002,6.67,4375541378.6
30-0.02-1c,1c-1000f,2003,6.67,4115656251.2
30-0.02-1c,1c-1000f,2004,6.67,4444076593.8
30-0.02-1c,1c-1000f,2005,6.67,3923778047.4
30-0.02-1c,1c-1000f,2006,6.67,4042107661.1
30-0.02-1c,1c-1000f,2007,6.67,3884430852.9
30-0.02-1c,1c-1000f,2008,6.67,3768474370.8
30-0.02-1c,1c-1000f,2009,6.67,3808949314.4
30-0.02-1c,1c-1000f,2010,6.67,3626534851.0
30-0.02-1c,1c-1000f,2011,6.67,4398511823.9
30-0.02-1c,1c-1000f,2012,6.67,3809059256.2
30-0.02-1c,1c-1000f,2013,6.67,4172837186.5
30-0.02-1c,1c-1000f,2014,6.67,3729573759.0
30-0.02-1c,1c-1000f,2015,6.67,3463964429.5
30-0.02-1c,1c-1000f,2016,6.67,3755686511.6
30-0.02-1c,1c-1000f,2017,6.67,4585319884.5
30-0.02-1c,1c-1000f,2018,6.67,4234301793.8
30-0.02-1c,1c-1000f,2019,6.67,3406055998.2
30-0.02-1c,1c-1000f,2020,6.67,3968366859.7
30-0.02-1c,1c-1000f,2021,6.67,4386370045.0
30-0.02-1c,1c-1000f,2022,6.67,3923814356.9
30-0.02-1c,1c-1000f,2023,6.67,3932388385.0
30-0.02-1c,1c-1000f,2024,6.68,3500602130.4
30-0.02-1c,1c-1000f,2025,6.68,4349389950.2
30-0.02-1c,1c-1000f,2026,6.68,4298059285.5
30-0.02-1c,1c-1000f,2027,6.68,4484781806.6
30-0.02-1c,1c-1000f,2028,6.68,3829417158.8
30-0.02-1c,1c-1000f,2029,6.68,4230493699.7
30-0.02-1c,1c-1000f,2030,6.68,4027355756.9
30-0.02-1c,1c-1000f,2031,6.68,3711513134.8
30-0.02-1c,1c-1000f,2032,6.68,3698902996.6
30-0.02-1c,1c-1000f,2033,6.68,4092357939.7
30-0.02-1c,1c-1000f,2034,6.68,3788494326.7
30-0.02-1c,1c-1000f,2035,6.68,3547644301.8
30-0.02-1c,1c-1000f,2036,6.68,4128028082.9
30-0.02-1c,1c-1000f,2037,6.68,3940952274.0
30-0.02-1c,1c-1000f,2038,6.68,4353829103.1
30-0.02-1c,1c-1000f,2039,6.68,4691034978.4
30-0.02-1c,1c-1000f,2040,6.68,4322198423.4
30-0.02-1c,1c-1000f,2041,6.68,4284118508.7
30-0.02-1c,1c-1000f,2042,6.68,3872930696.3
30-0.02-1c,1c-1000f,2043,6.68,3996845167.0
30-0.02-1c,1c-1000f,2044,6.68,4214350954.4
30-0.02-1c,1c-1000f,2045,6.68,4148060546.0
30-0.02-1c,1c-1000f,2046,6.68,3937735936.5
30-0.02-1c,1c-1000f,2047,6.68,4224387181.1
30-0.02-1c,1c-1000f,2048,6.68,3008892196.3
30-0.02-1c,1c-1000f,2049,6.68,4362299766.1
30-0.02-1c,1c-1000f,2050,6.68,3973059542.5
30-0.02-1c,1c-1000f,2051,6.68,3776074367.3
30-0.02-1c,1c-1000f,2052,6.69,3879962373.6
30-0.02-1c,1c-1000f,2053,6.69,4206276071.6
30-0.02-1c,1c-1000f,2054,6.69,3300916076.6
30-0.02-1c,1c-1000f,2055,6.69,3470965722.2
30-0.02-1c,1c-1000f,2056,6.69,4358385068.3
30-0.02-1c,1c-1000f,2057,6.69,4569766021.0
30-0.02-1c,1c-1000f,2058,6.69,4425261091.9
30-0.02-1c,1c-1000f,2059,6.69,4614051010.3
30-0.02-1c,1c-1000f,2060,6.69,3899710510.6
30-0.02-1c,1c-1000f,2061,6.69,4069360680.7
30-0.02-1c,1c-1000f,2062,6.69,4379720835.2
30-0.02-1c,1c-1000f,2063,6.69,4084643594.5
30-0.02-1c,1c-1000f,2064,6.69,3858395250.2
30-0.02-1c,1c-1000f,2065,6.69,4567888399.2
30-0.02-1c,1c-1000f,2066,6.69,3871729093.5
30-0.02-1c,1c-1000f,2067,6.69,3497867153.5
30-0.02-1c,1c-1000f,2068,6.69,4580936811.3
30-0.02-1c,1c-1000f,2069,6.69,4183796085.2
30-0.02-1c,1c-1000f,2070,6.69,4312018184.8
30-0.02-1c,1c-1000f,2071,6.69,4545186623.8
30-0.02-1c,1c-1000f,2072,6.69,3716675239.7
30-0.02-1c,1c-1000f,2073,6.69,4787856370.6
30-0.02-1c,1c-1000f,2074,6.69,4196951197.3
30-0.02-1c,1c-1000f,2075,6.7,3828627174.6
30-0.02-1c,1c-1000f,2076,6.7,3956589053.6
30-0.02-1c,1c-1000f,2077,6.7,3849124976.4
30-0.02-1c,1c-1000f,2078,6.7,4203058727.2
30-0.02-1c,1c-1000f,2079,6.7,4074113794.2
30-0.02-1c,1c-1000f,2080,6.7,3766477184.1
30-0.02-1c,1c-1000f,2081,6.7,3943959627.3
30-0.02-1c,1c-1000f,2082,6.7,3756868480.5
30-0.02-1c,1c-1000f,2083,6.7,4124080530.8
30-0.02-1c,1c-1000f,2084,6.7,4860263540.8
30-0.02-1c,1c-1000f,2085,6.7,3948598872.6
30-0.02-1c,1c-1000f,2086,6.7,4005008994.5
30-0.02-1c,1c-1000f,2087,6.7,3459743292.8
30-0.02-1c,1c-1000f,2088,6.7,3908833284.2
30-0.02-1c,1c-1000f,2089,6.7,4093279332.0
30-0.02-1c,1c-1000f,2090,6.7,3745988596.2
30-0.02-1c,1c-1000f,2091,6.7,4029033599.3
30-0.02-1c,1c-1000f,2092,6.7,4195154000.2
30-0.02-1c,1c-1000f,2093,6.7,3942372685.1
30-0.02-1c,1c-1000f,2094,6.7,3759941028.2
30-0.02-1c,1c-1000f,2095,6.71,4315919541.8
30-0.02-1c,1c-1000f,2096,6.71,4141416802.2
30-0.02-1c,1c-1000f,2097,6.71,3947653866.1
30-0.02-1c,1c-1000f,2098,6.71,3588579561.0
30-0.02-1c,1c-1000f,2099,6.71,4007878344.1
30-0.02-1c,1c-1000f,2100,6.71,4243165343.6
30-0.02-1c,1c-1000f,2101,6.71,4003897112.0
30-0.02-1c,1c-1000f,2102,6.71,4299050340.9
30-0.02-1c,1c-1000f,2103,6.71,4121536127.2
30-0.02-1c,1c-1000f,2104,6.71,4766646320.1
30-0.02-1c,1c-1000f,2105,6.71,4094613302.1
30-0.02-1c,1c-1000f,2106,6.71,3905207177.6
30-0.02-1c,1c-1000f,2107,6.71,4325445737.2
30-0.02-1c,1c-1000f,2108,6.71,3754887705.1
30-0.02-1c,1c-1000f,2109,6.71,4004342656.0
30-0.02-1c,1c-1000f,2110,6.71,3943513178.9
30-0.02-1c,1c-1000f,2111,6.71,3825905066.9
30-0.02-1c,1c-1000f,2112,6.71,4556964807.3
30-0.02-1c,1c-1000f,2113,6.72,3952623446.4
30-0.02-1c,1c-1000f,2114,6.72,4186696412.4
30-0.02-1c,1c-1000f,2115,6.72,4045529465.1
30-0.02-1c,1c-1000f,2116,6.72,3677024100.1
30-0.02-1c,1c-1000f,2117,6.72,4046061301.7
30-0.02-1c,1c-1000f,2118,6.72,4520444086.1
30-0.02-1c,1c-1000f,2119,6.72,4152479540.0
30-0.02-1c,1c-1000f,2120,6.72,4069066638.9
30-0.02-1c,1c-1000f,2121,6.72,3798589459.1
30-0.02-1c,1c-1000f,2122,6.72,4229458001.1
30-0.02-1c,1c-1000f,2123,6.72,4365630676.2
30-0.02-1c,1c-1000f,2124,6.72,4151662087.0
30-0.02-1c,1c-1000f,2125,6.72,4061102331.5
30-0.02-1c,1c-1000f,2126,6.72,4045705526.3
30-0.02-1c,1c-1000f,2127,6.72,3776735004.1
30-0.02-1c,1c-1000f,2128,6.72,3916292258.1
30-0.02-1c,1c-1000f,2129,6.72,3839280143.1
30-0.02-1c,1c-1000f,2130,6.72,3763642557.5
30-0.02-1c,1c-1000f,2131,6.72,3966406573.2
30-0.02-1c,1c-1000f,2132,6.72,3806537993.1
30-0.02-1c,1c-1000f,2133,6.72,3922694672.5
30-0.02-1c,1c-1000f,2134,6.72,4118070111.3
30-0.02-1c,1c-1000f,2135,6.72,3821915938.2
30-0.02-1c,1c-1000f,2136,6.72,4055045401.8
30-0.02-1c,1c-1000f,2137,6.72,4390843617.0
30-0.02-1c,1c-1000f,2138,6.72,3927493499.2
30-0.02-1c,1c-1000f,2139,6.72,4122259473.0
30-0.02-1c,1c-1000f,2140,6.72,3736500993.4
30-0.02-1c,1c-1000f,2141,6.72,4191387148.1
30-0.02-1c,1c-1000f,2142,6.72,3558945298.8
30-0.02-1c,1c-1000f,2143,6.72,3818126127.5
30-0.02-1c,1c-1000f,2144,6.73,3836088047.5
30-0.02-1c,1c-1000f,2145,6.73,3443781046.6
30-0.02-1c,1c-1000f,2146,6.73,4137194796.5
30-0.02-1c,1c-1000f,2147,6.73,4327581811.7
30-0.02-1c,1c-1000f,2148,6.73,3643446696.0
30-0.02-1c,1c-1000f,2149,6.73,3715047104.8
30-0.02-1c,1c-1000f,2150,6.73,3738576741.6
30-0.02-1c,1c-1000f,2151,6.73,3855264990.9
30-0.02-1c,1c-1000f,2152,6.73,3980418308.7
30-0.02-1c,1c-1000f,2153,6.73,3829675480.9
30-0.02-1c,1c-1000f,2154,6.73,3939074275.8
30-0.02-1c,1c-1000f,2155,6.73,3872564679.3
30-0.02-1c,1c-1000f,2156,6.73,4442833166.7
30-0.02-1c,1c-1000f,2157,6.73,4632778728.1
30-0.02-1c,1c-1000f,2158,6.73,4290243929.7
30-0.02-1c,1c-1000f,2159,6.73,3606944390.8
30-0.02-1c,1c-1000f,2160,6.73,3968681342.3
30-0.02-1c,1c-1000f,2161,6.73,3333234687.2
30-0.02-1c,1c-1000f,2162,6.73,4064382350.0
30-0.02-1c,1c-1000f,2163,6.73,4020625353.8
30-0.02-1c,1c-1000f,2164,6.73,4051699713.5
30-0.02-1c,1c-1000f,2165,6.73,3622200517.0
30-0.02-1c,1c-1000f,2166,6.74,3748428537.8
30-0.02-1c,1c-1000f,2167,6.74,4652288064.5
30-0.02-1c,1c-1000f,2168,6.74,4325511035.0
30-0.02-1c,1c-1000f,2169,6.74,3610808113.5
30-0.02-1c,1c-1000f,2170,6.74,4063726467.7
30-0.02-1c,1c-1000f,2171,6.74,3358237847.8
30-0.02-1c,1c-1000f,2172,6.74,3935926227.4
30-0.02-1c,1c-1000f,2173,6.74,3477562741.1
30-0.02-1c,1c-1000f,2174,6.74,3768398487.8
30-0.02-1c,1c-1000f,2175,6.74,4120801196.9
30-0.02-1c,1c-1000f,2176,6.74,4241504810.2
30-0.02-1c,1c-1000f,2177,6.74,4117410177.4
30-0.02-1c,1c-1000f,2178,6.74,4056624235.7
30-0.02-1c,1c-1000f,2179,6.74,4081331443.4
30-0.02-1c,1c-1000f,2180,6.74,4037107682.0
30-0.02-1c,1c-1000f,2181,6.74,4061061209.0
30-0.02-1c,1c-1000f,2182,6.74,4054595746.5
30-0.02-1c,1c-1000f,2183,6.74,4779805489.8
30-0.02-1c,1c-1000f,2184,6.74,4663398386.0
30-0.02-1c,1c-1000f,2185,6.74,4201582559.7
30-0.02-1c,1c-1000f,2186,6.74,3895603529.3
30-0.02-1c,1c-1000f,2187,6.74,4242255496.1
30-0.02-1c,1c-1000f,2188,6.74,3707365581.1
30-0.02-1c,1c-1000f,2189,6.74,4740594907.2
30-0.02-1c,1c-1000f,2190,6.75,3986370224.4
30-0.02-1c,1c-1000f,2191,6.75,4212157043.4
30-0.02-1c,1c-1000f,2192,6.75,4505094506.4
30-0.02-1c,1c-1000f,2193,6.75,4484467903.6
30-0.02-1c,1c-1000f,2194,6.75,4355619625.1
30-0.02-1c,1c-1000f,2195,6.75,3735242105.5
30-0.02-1c,1c-1000f,2196,6.75,3496488283.4
30-0.02-1c,1c-1000f,2197,6.75,3513664987.9
30-0.02-1c,1c-1000f,2198,6.75,3665388362.6
30-0.02-1c,1c-1000f,2199,6.75,4140383216.7
30-0.02-1c,1c-1000f,2200,6.75,4037631087.8
30-0.02-1c,1c-1000f,2201,6.75,3463107190.6
30-0.02-1c,1c-1000f,2202,6.75,4113428612.3
30-0.02-1c,1c-1000f,2203,6.75,3915242940.2
30-0.02-1c,1c-1000f,2204,6.75,4160603693.0
30-0.02-1c,1c-1000f,2205,6.75,4578824560.5
30-0.02-1c,1c-1000f,2206,6.75,4677060188.4
30-0.02-1c,1c-1000f,2207,6.76,4302356011.4
30-0.02-1c,1c-1000f,2208,6.76,3812379182.7
30-0.02-1c,1c-1000f,2209,6.76,3727999661.6
30-0.02-1c,1c-1000f,2210,6.76,3687473719.7
30-0.02-1c,1c-1000f,2211,6.76,3702270282.3
30-0.02-1c,1c-1000f,2212,6.76,3714929023.4
30-0.02-1c,1c-1000f,2213,6.76,3809951025.5
30-0.02-1c,1c-1000f,2214,6.76,4333563726.2
30-0.02-1c,1c-1000f,2215,6.76,3128465813.3
30-0.02-1c,1c-1000f,2216,6.76,3853520362.7
30-0.02-1c,1c-1000f,2217,6.76,4001918098.6
30-0.02-1c,1c-1000f,2218,6.76,4132596837.3
30-0.02-1c,1c-1000f,2219,6.76,4131397272.0
30-0.02-1c,1c-1000f,2220,6.76,4236765889.2
30-0.02-1c,1c-1000f,2221,6.76,3997570898.1
30-0.02-1c,1c-1000f,2222,6.76,3956143427.9
30-0.02-1c,1c-1000f,2223,6.76,4290052920.6
30-0.02-1c,1c-1000f,2224,6.76,4289660269.6
30-0.02-1c,1c-1000f,2225,6.76,3263581633.7
30-0.02-1c,1c-1000f,2226,6.76,3682422628.8
30-0.02-1c,1c-1000f,2227,6.76,4216878386.7
30-0.02-1c,1c-1000f,2228,6.76,3832849792.4
30-0.02-1c,1c-1000f,2229,6.76,4057486338.3
30-0.02-1c,1c-1000f,2230,6.76,3009627061.6
30-0.02-1c,1c-1000f,2231,6.76,4130075124.8
30-0.02-1c,1c-1000f,2232,6.77,4403630957.2
30-0.02-1c,1c-1000f,2233,6.77,3825253809.5
30-0.02-1c,1c-1000f,2234,6.77,3283802970.2
30-0.02-1c,1c-1000f,2235,6.77,3527224704.4
30-0.02-1c,1c-1000f,2236,6.77,3643328182.8
30-0.02-1c,1c-1000f,2237,6.77,3592323511.1
30-0.02-1c,1c-1000f,2238,6.77,3645717696.4
30-0.02-1c,1c-1000f,2239,6.77,3621912298.1
30-0.02-1c,1c-1000f,2240,6.77,3972125274.4
30-0.02-1c,1c-1000f,2241,6.77,3454766840.1
30-0.02-1c,1c-1000f,2242,6.77,4652702484.4
30-0.02-1c,1c-1000f,2243,6.77,4606854009.3
30-0.02-1c,1c-1000f,2244,6.77,4653680312.6
30-0.02-1c,1c-1000f,2245,6.77,4025614241.9
30-0.02-1c,1c-1000f,2246,6.77,4226196712.0
30-0.02-1c,1c-1000f,2247,6.77,3604431326.0
30-0.02-1c,1c-1000f,2248,6.77,3661666100.1
30-0.02-1c,1c-1000f,2249,6.77,4042686317.9
30-0.02-1c,1c-1000f,2250,6.77,2845016266.1
30-0.02-1c,1c-1000f,2251,6.77,3483579078.6
30-0.02-1c,1c-1000f,2252,6.77,4899436001.7
30-0.02-1c,1c-1000f,2253,6.77,3571493428.0
30-0.02-1c,1c-1000f,2254,6.78,3695259641.4
30-0.02-1c,1c-1000f,2255,6.78,3506745987.5
30-0.02-1c,1c-1000f,2256,6.78,3787181072.9
30-0.02-1c,1c-1000f,2257,6.78,4098265739.6
30-0.02-1c,1c-1000f,2258,6.78,3914917483.6
30-0.02-1c,1c-1000f,2259,6.78,4679085079.8
30-0.02-1c,1c-1000f,2260,6.78,3515154079.5
30-0.02-1c,1c-1000f,2261,6.78,3545550121.0
30-0.02-1c,1c-1000f,2262,6.78,3300180340.1
30-0.02-1c,1c-1000f,2263,6.78,3871168119.4
30-0.02-1c,1c-1000f,2264,6.78,4376672407.8
30-0.02-1c,1c-1000f,2265,6.78,4248329461.3
30-0.02-1c,1c-1000f,2266,6.78,3805043218.5
30-0.02-1c,1c-1000f,2267,6.78,3456389846.3
30-0.02-1c,1c-1000f,2268,6.78,3509738589.2
30-0.02-1c,1c-1000f,2269,6.78,4208064366.6
30-0.02-1c,1c-1000f,2270,6.78,3884082830.1
30-0.02-1c,1c-1000f,2271,6.78,4525854933.8
30-0.02-1c,1c-1000f,2272,6.78,3791435890.6
30-0.02-1c,1c-1000f,2273,6.78,3633684802.0
30-0.02-1c,1c-1000f,2274,6.78,4389506858.5
30-0.02-1c,1c-1000f,2275,6.78,3976234831.7
30-0.02-1c,1c-1000f,2276,6.78,3925430904.1
30-0.02-1c,1c-1000f,2277,6.78,4667354769.0
30-0.02-1c,1c-1000f,2278,6.78,3604736276.2
30-0.02-1c,1c-1000f,2279,6.78,4016171679.7
30-0.02-1c,1c-1000f,2280,6.79,4197098630.0
30-0.02-1c,1c-1000f,2281,6.79,3941075800.6
30-0.02-1c,1c-1000f,2282,6.79,3928438248.7
30-0.02-1c,1c-1000f,2283,6.79,4033209558.9
30-0.02-1c,1c-1000f,2284,6.79,3486360630.9
30-0.02-1c,1c-1000f,2285,6.79,3897590603.8
30-0.02-1c,1c-1000f,2286,6.79,4170408651.8
30-0.02-1c,1c-1000f,2287,6.79,3920944492.2
30-0.02-1c,1c-1000f,2288,6.79,4008961782.4
30-0.02-1c,1c-1000f,2289,6.79,3649827935.3
30-0.02-1c,1c-1000f,2290,6.79,3931605455.4
30-0.02-1c,1c-1000f,2291,6.79,3812745135.7
30-0.02-1c,1c-1000f,2292,6.79,4366821584.5
30-0.02-1c,1c-1000f,2293,6.79,4299568004.5
30-0.02-1c,1c-1000f,2294,6.79,3884052115.7
30-0.02-1c,1c-1000f,2295,6.8,3848934162.8
30-0.02-1c,1c-1000f,2296,6.8,4596312996.5
30-0.02-1c,1c-1000f,2297,6.8,4088573941.0
30-0.02-1c,1c-1000f,2298,6.8,3864589742.1
30-0.02-1c,1c-1000f,2299,6.8,3938598692.1
30-0.02-1c,1c-1000f,2300,6.8,3793447659.7
30-0.02-1c,1c-1000f,2301,6.8,4333586575.5
30-0.02-1c,1c-1000f,2302,6.8,3840591850.8
30-0.02-1c,1c-1000f,2303,6.8,3729258555.0
30-0.02-1c,1c-1000f,2304,6.8,3491213866.6
30-0.02-1c,1c-1000f,2305,6.8,3890563201.3
30-0.02-1c,1c-1000f,2306,6.8,4145099641.6
30-0.02-1c,1c-1000f,2307,6.8,3589722518.7
30-0.02-1c,1c-1000f,2308,6.8,4216240278.1
30-0.02-1c,1c-1000f,2309,6.8,4686558658.9
30-0.02-1c,1c-1000f,2310,6.8,4094164616.3
30-0.02-1c,1c-1000f,2311,6.8,4005501561.2
30-0.02-1c,1c-1000f,2312,6.8,3578353339.8
30-0.02-1c,1c-1000f,2313,6.8,3989336675.4
30-0.02-1c,1c-1000f,2314,6.8,3784786279.3
30-0.02-1c,1c-1000f,2315,6.8,3879381626.7
30-0.02-1c,1c-1000f,2316,6.8,4125000164.7
30-0.02-1c,1c-1000f,2317,6.8,4050562579.8
30-0.02-1c,1c-1000f,2318,6.8,4343465564.4
30-0.02-1c,1c-1000f,2319,6.8,3860117690.5
30-0.02-1c,1c-1000f,2320,6.8,3311964596.9
30-0.02-1c,1c-1000f,2321,6.8,3721114064.9
30-0.02-1c,1c-1000f,2322,6.8,3915186334.2
30-0.02-1c,1c-1000f,2323,6.81,4179895984.2
30-0.02-1c,1c-1000f,2324,6.81,3551928624.5
30-0.02-1c,1c-1000f,2325,6.81,4414393349.4
30-0.02-1c,1c-1000f,2326,6.81,3461351253.9
30-0.02-1c,1c-1000f,2327,6.81,3715294258.5
30-0.02-1c,1c-1000f,2328,6.81,3912635591.2
30-0.02-1c,1c-1000f,2329,6.81,4107342073.7
30-0.02-1c,1c-1000f,2330,6.81,4123906476.1
30-0.02-1c,1c-1000f,2331,6.81,4079484738.2
30-0.02-1c,1c-1000f,2332,6.81,3533522616.0
30-0.02-1c,1c-1000f,2333,6.81,3638970648.1
30-0.02-1c,1c-1000f,2334,6.81,3874546483.7
30-0.02-1c,1c-1000f,2335,6.81,4183870804.3
30-0.02-1c,1c-1000f,2336,6.81,4355202058.5
30-0.02-1c,1c-1000f,2337,6.81,4280004764.4
30-0.02-1c,1c-1000f,2338,6.81,3736677183.1
30-0.02-1c,1c-1000f,2339,6.81,3232458520.4
30-0.02-1c,1c-1000f,2340,6.82,3671703596.6
30-0.02-1c,1c-1000f,2341,6.82,3665727162.3
30-0.02-1c,1c-1000f,2342,6.82,3851604575.6
30-0.02-1c,1c-1000f,2343,6.82,3913562267.8
30-0.02-1c,1c-1000f,2344,6.82,4688079536.4
30-0.02-1c,1c-1000f,2345,6.82,4061762068.8
30-0.02-1c,1c-1000f,2346,6.82,3368958397.3
30-0.02-1c,1c-1000f,2347,6.82,3860362285.0
30-0.02-1c,1c-1000f,2348,6.82,3497064706.6
30-0.02-1c,1c-1000f,2349,6.82,3278457179.9
30-0.02-1c,1c-1000f,2350,6.82,3535387340.4
30-0.02-1c,1c-1000f,2351,6.82,3760346435.6
30-0.02-1c,1c-1000f,2352,6.82,3724945585.1
30-0.02-1c,1c-1000f,2353,6.82,4120262399.6
30-0.02-1c,1c-1000f,2354,6.82,4167337095.8
30-0.02-1c,1c-1000f,2355,6.82,3363956411.8
30-0.02-1c,1c-1000f,2356,6.82,3996749576.3
30-0.02-1c,1c-1000f,2357,6.82,4350869526.7
30-0.02-1c,1c-1000f,2358,6.82,4692562953.8
30-0.02-1c,1c-1000f,2359,6.82,3571820690.3
30-0.02-1c,1c-1000f,2360,6.82,3958107975.1
30-0.02-1c,1c-1000f,2361,6.82,4488857259.4
30-0.02-1c,1c-1000f,2362,6.82,3873464807.0
30-0.02-1c,1c-1000f,2363,6.82,3393611952.1
30-0.02-1c,1c-1000f,2364,6.82,3633540136.4
30-0.02-1c,1c-1000f,2365,6.82,4329752181.1
30-0.02-1c,1c-1000f,2366,6.82,3995515974.4
30-0.02-1c,1c-1000f,2367,6.82,3783822939.5
30-0.02-1c,1c-1000f,2368,6.82,4404673893.8
30-0.02-1c,1c-1000f,2369,6.83,3764464843.8
30-0.02-1c,1c-1000f,2370,6.83,3965207026.4
30-0.02-1c,1c-1000f,2371,6.83,3775388978.8
30-0.02-1c,1c-1000f,2372,6.83,3044201141.6
30-0.02-1c,1c-1000f,2373,6.83,4217437152.5
30-0.02-1c,1c-1000f,2374,6.83,3658863121.7
30-0.02-1c,1c-1000f,2375,6.83,3492545620.2
30-0.02-1c,1c-1000f,2376,6.83,3803327960.0
30-0.02-1c,1c-1000f,2377,6.83,3448731214.7
30-0.02-1c,1c-1000f,2378,6.83,3401529204.1
30-0.02-1c,1c-1000f,2379,6.83,3336120072.2
30-0.02-1c,1c-1000f,2380,6.83,3409896856.0
30-0.02-1c,1c-1000f,2381,6.83,4126892617.9
30-0.02-1c,1c-1000f,2382,6.83,4014331468.6
30-0.02-1c,1c-1000f,2383,6.83,3561834331.3
30-0.02-1c,1c-1000f,2384,6.83,3914525815.9
30-0.02-1c,1c-1000f,2385,6.83,4225087018.6
30-0.02-1c,1c-1000f,2386,6.83,3928519673.1
30-0.02-1c,1c-1000f,2387,6.84,4184017690.8
30-0.02-1c,1c-1000f,2388,6.84,4092292117.1
30-0.02-1c,1c-1000f,2389,6.84,3886910700.2
30-0.02-1c,1c-1000f,2390,6.84,3985359602.5
30-0.02-1c,1c-1000f,2391,6.84,4018341075.7
30-0.02-1c,1c-1000f,2392,6.84,4052342931.3
30-0.02-1c,1c-1000f,2393,6.84,4459540129.5
30-0.02-1c,1c-1000f,2394,6.84,3990170206.9
30-0.02-1c,1c-1000f,2395,6.84,3786285165.1
30-0.02-1c,1c-1000f,2396,6.84,3747235999.8
30-0.02-1c,1c-1000f,2397,6.84,3794371655.2
30-0.02-1c,1c-1000f,2398,6.84,3596229406.8
30-0.02-1c,1c-1000f,2399,6.84,4192969506.9
30-0.02-1c,1c-1000f,2400,6.84,3945738232.7
30-0.02-1c,1c-1000f,2401,6.84,3761823012.6
30-0.02-1c,1c-1000f,2402,6.84,4256234896.2
30-0.02-1c,1c-1000f,2403,6.84,3548323993.8
30-0.02-1c,1c-1000f,2404,6.84,3665419997.4
30-0.02-1c,1c-1000f,2405,6.84,3144700887.4
30-0.02-1c,1c-1000f,2406,6.84,3810468841.8
30-0.02-1c,1c-1000f,2407,6.84,4049616427.7
30-0.02-1c,1c-1000f,2408,6.84,3983685107.9
30-0.02-1c,1c-1000f,2409,6.84,3620496682.8
30-0.02-1c,1c-1000f,2410,6.84,3538000378.0
30-0.02-1c,1c-1000f,2411,6.84,4699995487.7
30-0.02-1c,1c-1000f,2412,6.85,4023607101.7
30-0.02-1c,1c-1000f,2413,6.85,3754980502.7
30-0.02-1c,1c-1000f,2414,6.85,4057627195.6
30-0.02-1c,1c-1000f,2415,6.85,3438689983.4
30-0.02-1c,1c-1000f,2416,6.85,3830950579.9
30-0.02-1c,1c-1000f,2417,6.85,3859401399.2
30-0.02-1c,1c-1000f,2418,6.85,4291958996.1
30-0.02-1c,1c-1000f,2419,6.85,3663463801.0
30-0.02-1c,1c-1000f,2420,6.85,4665819256.5
30-0.02-1c,1c-1000f,2421,6.85,4337459660.3
30-0.02-1c,1c-1000f,2422,6.85,3490813416.5
30-0.02-1c,1c-1000f,2423,6.85,3821484027.7
30-0.02-1c,1c-1000f,2424,6.85,4720117805.4
30-0.02-1c,1c-1000f,2425,6.85,4071079621.6
30-0.02-1c,1c-1000f,2426,6.85,4237126776.2
30-0.02-1c,1c-1000f,2427,6.85,4806271773.5
30-0.02-1c,1c-1000f,2428,6.85,4088346640.5
