test,approach,answer,time,responseTime
30-0.02-1c,1c-1f,238,103.27,26962697939.00
30-0.02-1c,1c-1f,239,103.52,27019591889.00
30-0.02-1c,1c-1f,240,103.66,27067116604.00
30-0.02-1c,1c-1f,241,103.76,27096805045.00
30-0.02-1c,1c-1f,242,103.78,27107207447.00
30-0.02-1c,1c-1f,243,103.92,27151451594.00
30-0.02-1c,1c-1f,244,104.13,27185929851.00
30-0.02-1c,1c-1f,245,104.26,27164663571.00
30-0.02-1c,1c-1f,246,104.37,27149201782.00
30-0.02-1c,1c-1f,247,105.25,27122785633.00
30-0.02-1c,1c-1f,248,105.26,27135548177.00
30-0.02-1c,1c-1f,249,105.40,27162472761.00
30-0.02-1c,1c-1f,250,105.87,27229203021.00
30-0.02-1c,1c-1f,251,106.01,27215530338.00
30-0.02-1c,1c-1f,252,106.20,27196722380.00
30-0.02-1c,1c-1f,253,106.28,27233548598.00
30-0.02-1c,1c-1f,254,106.96,27226606258.00
30-0.02-1c,1c-1f,255,107.59,26872821562.00
30-0.02-1c,1c-1f,256,107.82,26845990442.00
30-0.02-1c,1c-1f,257,107.84,26848625325.00
30-0.02-1c,1c-1f,258,107.88,26849890189.00
30-0.02-1c,1c-1f,259,107.91,26839034309.00
30-0.02-1c,1c-1f,260,108.26,26801442921.00
30-0.02-1c,1c-1f,261,108.26,26807624905.00
30-0.02-1c,1c-1f,262,108.43,26834216169.00
30-0.02-1c,1c-1f,263,109.09,26818671046.00
30-0.02-1c,1c-1f,264,109.39,26859822859.00
30-0.02-1c,1c-1f,265,110.48,26895497143.00
30-0.02-1c,1c-1f,266,111.19,26921279274.00
30-0.02-1c,1c-1f,267,111.38,26908536703.00
30-0.02-1c,1c-1f,268,111.50,26910522824.00
30-0.02-1c,1c-1f,269,111.91,26854279210.00
30-0.02-1c,1c-1f,270,112.23,26788571698.00
30-0.02-1c,1c-1f,271,112.89,26783210944.00
30-0.02-1c,1c-1f,272,113.35,26613754562.00
30-0.02-1c,1c-1f,273,114.46,26620640767.00
30-0.02-1c,1c-1f,274,114.62,26639364901.00
30-0.02-1c,1c-1f,275,114.64,26648764400.00
30-0.02-1c,1c-1f,276,114.97,26618533155.00
30-0.02-1c,1c-1f,277,115.23,26546499802.00
30-0.02-1c,1c-1f,278,116.01,26569427198.00
30-0.02-1c,1c-1f,279,116.12,26570124437.00
30-0.02-1c,1c-1f,280,117.24,26724205009.00
30-0.02-1c,1c-1f,281,117.43,26721618227.00
30-0.02-1c,1c-1f,282,117.78,26738184280.00
30-0.02-1c,1c-1f,283,117.93,26725828969.00
30-0.02-1c,1c-1f,284,117.93,26720962506.00
30-0.02-1c,1c-1f,285,118.62,26700614008.00
30-0.02-1c,1c-1f,286,119.41,26707639449.00
30-0.02-1c,1c-1f,287,119.56,26712925665.00
30-0.02-1c,1c-1f,288,120.75,26832088529.00
30-0.02-1c,1c-1f,289,120.96,26796783947.00
30-0.02-1c,1c-1f,290,121.45,26645904655.00
30-0.02-1c,1c-1f,291,121.63,26617891496.00
30-0.02-1c,1c-1f,292,122.33,26586850057.00
30-0.02-1c,1c-1f,293,122.48,26606412380.00
30-0.02-1c,1c-1f,294,122.60,26628967641.00
30-0.02-1c,1c-1f,295,122.70,26624248531.00
30-0.02-1c,1c-1f,296,122.72,26630633407.00
30-0.02-1c,1c-1f,297,123.15,26696005780.00
30-0.02-1c,1c-1f,298,124.16,26906067406.00
30-0.02-1c,1c-1f,299,125.02,26896283672.00
30-0.02-1c,1c-1f,300,125.03,26879675583.00
30-0.02-1c,1c-1f,301,125.13,26879727018.00
30-0.02-1c,1c-1f,302,126.29,26842671978.00
30-0.02-1c,1c-1f,303,126.50,26753117601.00
30-0.02-1c,1c-1f,304,126.58,26780765757.00
30-0.02-1c,1c-1f,305,127.22,26785883573.00
30-0.02-1c,1c-1f,306,129.57,26665225531.00
30-0.02-1c,1c-1f,307,130.35,26571335401.00
30-0.02-1c,1c-1f,308,130.36,26572118408.00
30-0.02-1c,1c-1f,309,130.52,26470796995.00
30-0.02-1c,1c-1f,310,130.66,26502736062.00
30-0.02-1c,1c-1f,311,130.80,26528231916.00
30-0.02-1c,1c-1f,312,131.44,26546587838.00
30-0.02-1c,1c-1f,313,131.69,26604501131.00
30-0.02-1c,1c-1f,314,131.80,26634861479.00
30-0.02-1c,1c-1f,315,132.07,26637751891.00
30-0.02-1c,1c-1f,316,132.23,26694644156.00
30-0.02-1c,1c-1f,317,132.28,26665931198.00
30-0.02-1c,1c-1f,318,133.47,26641103666.00
30-0.02-1c,1c-1f,319,134.79,26907813775.00
30-0.02-1c,1c-1f,320,135.60,27005580492.00
30-0.02-1c,1c-1f,321,136.05,27005396662.00
30-0.02-1c,1c-1f,322,136.52,26969215624.00
30-0.02-1c,1c-1f,323,136.79,26963807761.00
30-0.02-1c,1c-1f,324,137.36,26851497688.00
30-0.02-1c,1c-1f,325,137.79,26744585775.00
30-0.02-1c,1c-1f,326,138.59,26679695024.00
30-0.02-1c,1c-1f,327,139.05,26715120487.00
30-0.02-1c,1c-1f,328,139.16,26741617290.00
30-0.02-1c,1c-1f,329,139.37,26688649255.00
30-0.02-1c,1c-1f,330,141.01,26983061786.00
30-0.02-1c,1c-1f,331,141.52,26894121292.00
30-0.02-1c,1c-1f,332,141.79,26899719484.00
30-0.02-1c,1c-1f,333,142.17,26936942217.00
30-0.02-1c,1c-1f,334,142.71,26965182304.00
30-0.02-1c,1c-1f,335,142.99,26973403053.00
30-0.02-1c,1c-1f,336,143.65,27061575759.00
30-0.02-1c,1c-1f,337,144.09,27115057824.00
30-0.02-1c,1c-1f,338,144.45,27063316695.00
30-0.02-1c,1c-1f,339,145.12,27055458277.00
30-0.02-1c,1c-1f,340,145.59,27005293901.00
30-0.02-1c,1c-1f,341,146.04,27032562697.00
30-0.02-1c,1c-1f,342,146.30,27020377276.00
30-0.02-1c,1c-1f,343,146.89,26969931914.00
30-0.02-1c,1c-1f,344,149.03,27045296000.00
30-0.02-1c,1c-1f,345,149.19,27042624353.00
30-0.02-1c,1c-1f,346,149.24,27039479493.00
30-0.02-1c,1c-1f,347,149.31,27039510974.00
30-0.02-1c,1c-1f,348,150.55,26965736212.00
30-0.02-1c,1c-1f,349,152.22,26938748705.00
30-0.02-1c,1c-1f,350,152.99,26945736226.00
30-0.02-1c,1c-1f,351,153.58,27015037144.00
30-0.02-1c,1c-1f,352,154.27,26959548928.00
30-0.02-1c,1c-1f,353,155.09,26762549798.00
30-0.02-1c,1c-1f,354,155.55,26703411225.00
30-0.02-1c,1c-1f,355,156.34,26472987134.00
30-0.02-1c,1c-1f,356,156.65,26449763692.00
30-0.02-1c,1c-1f,357,156.74,26421380208.00
30-0.02-1c,1c-1f,358,156.81,26427753155.00
30-0.02-1c,1c-1f,359,156.87,26442580848.00
30-0.02-1c,1c-1f,360,157.15,26418010388.00
30-0.02-1c,1c-1f,361,157.50,26395861236.00
30-0.02-1c,1c-1f,362,157.86,26375020417.00
30-0.02-1c,1c-1f,363,158.60,26242816323.00
30-0.02-1c,1c-1f,364,158.92,26162770687.00
30-0.02-1c,1c-1f,365,160.78,26135666551.00
30-0.02-1c,1c-1f,366,161.56,26160384965.00
30-0.02-1c,1c-1f,367,161.65,26173447249.00
30-0.02-1c,1c-1f,368,161.81,26117963968.00
30-0.02-1c,1c-1f,369,162.27,26125702316.00
30-0.02-1c,1c-1f,370,162.65,26168899385.00
30-0.02-1c,1c-1f,371,163.52,26185078601.00
30-0.02-1c,1c-1f,372,164.13,26254324416.00
30-0.02-1c,1c-1f,373,164.37,26273527393.00
30-0.02-1c,1c-1f,374,164.49,26322430298.00
30-0.02-1c,1c-1f,375,164.65,26362476156.00
30-0.02-1c,1c-1f,376,164.77,26406328525.00
30-0.02-1c,1c-1f,377,164.91,26401184895.00
30-0.02-1c,1c-1f,378,165.12,26346902672.00
30-0.02-1c,1c-1f,379,165.20,26313649075.00
30-0.02-1c,1c-1f,380,165.29,26354035538.00
30-0.02-1c,1c-1f,381,165.57,26318159623.00
30-0.02-1c,1c-1f,382,166.18,26261319557.00
30-0.02-1c,1c-1f,383,166.34,26228581944.00
30-0.02-1c,1c-1f,384,166.81,26254810655.00
30-0.02-1c,1c-1f,385,167.09,26262057723.00
30-0.02-1c,1c-1f,386,167.61,26231728049.00
30-0.02-1c,1c-1f,387,167.84,26191927237.00
30-0.02-1c,1c-1f,388,169.08,26083498709.00
30-0.02-1c,1c-1f,389,169.08,26081967337.00
30-0.02-1c,1c-1f,390,169.10,26063177618.00
30-0.02-1c,1c-1f,391,169.32,26022043085.00
30-0.02-1c,1c-1f,392,169.52,26000680706.00
30-0.02-1c,1c-1f,393,169.65,25978325542.00
30-0.02-1c,1c-1f,394,169.72,25971666783.00
30-0.02-1c,1c-1f,395,170.88,26028925769.00
30-0.02-1c,1c-1f,396,171.06,25979865426.00
30-0.02-1c,1c-1f,397,171.31,25924787125.00
30-0.02-1c,1c-1f,398,171.41,25915090472.00
30-0.02-1c,1c-1f,399,171.73,25891655617.00
30-0.02-1c,1c-1f,400,172.85,25897206827.00
30-0.02-1c,1c-1f,401,173.91,25834311938.00
30-0.02-1c,1c-1f,402,174.03,25866849239.00
30-0.02-1c,1c-1f,403,174.32,25899939099.00
30-0.02-1c,1c-1f,404,174.38,25883017581.00
30-0.02-1c,1c-1f,405,174.61,25776857120.00
30-0.02-1c,1c-1f,406,175.05,25738765873.00
30-0.02-1c,1c-1f,407,177.06,25770290385.00
30-0.02-1c,1c-1f,408,177.09,25786599517.00
30-0.02-1c,1c-1f,409,177.25,25819215579.00
30-0.02-1c,1c-1f,410,177.83,25937492931.00
30-0.02-1c,1c-1f,411,177.84,25931935605.00
30-0.02-1c,1c-1f,412,178.11,25964929657.00
30-0.02-1c,1c-1f,413,178.44,25908101371.00
30-0.02-1c,1c-1f,414,178.51,25875820463.00
30-0.02-1c,1c-1f,415,178.63,25867516089.00
30-0.02-1c,1c-1f,416,178.79,25824468070.00
30-0.02-1c,1c-1f,417,178.90,25791859424.00
30-0.02-1c,1c-1f,418,179.03,25762800588.00
30-0.02-1c,1c-1f,419,179.37,25731574225.00
30-0.02-1c,1c-1f,420,179.38,25723051020.00
30-0.02-1c,1c-1f,421,179.72,25703738258.00
30-0.02-1c,1c-1f,422,180.02,25716773309.00
30-0.02-1c,1c-1f,423,180.08,25705347273.00
30-0.02-1c,1c-1f,424,180.12,25720298452.00
30-0.02-1c,1c-1f,425,180.73,25780983163.00
30-0.02-1c,1c-1f,426,181.04,25673676790.00
30-0.02-1c,1c-1f,427,181.76,25694777020.00
30-0.02-1c,1c-1f,428,182.21,25657920689.00
30-0.02-1c,1c-1f,429,182.27,25659082994.00
30-0.02-1c,1c-1f,430,182.36,25677515370.00
30-0.02-1c,1c-1f,431,182.85,25745499802.00
30-0.02-1c,1c-1f,432,182.97,25736276857.00
30-0.02-1c,1c-1f,433,183.04,25710973308.00
30-0.02-1c,1c-1f,434,183.87,25753508274.00
30-0.02-1c,1c-1f,435,184.13,25799484066.00
30-0.02-1c,1c-1f,436,184.58,25918985184.00
30-0.02-1c,1c-1f,437,185.00,26013793114.00
30-0.02-1c,1c-1f,438,185.16,26034221293.00
30-0.02-1c,1c-1f,439,185.86,26098645230.00
30-0.02-1c,1c-1f,440,185.98,26123398402.00
30-0.02-1c,1c-1f,441,186.53,26145682578.00
30-0.02-1c,1c-1f,442,187.97,26308169165.00
30-0.02-1c,1c-1f,443,188.22,26391545099.00
30-0.02-1c,1c-1f,444,188.76,26452397095.00
30-0.02-1c,1c-1f,445,190.91,26536895234.00
30-0.02-1c,1c-1f,446,191.69,26585218198.00
30-0.02-1c,1c-1f,447,192.27,26620696726.00
30-0.02-1c,1c-1f,448,193.93,26691471636.00
30-0.02-1c,1c-1f,449,194.56,26808779396.00
30-0.02-1c,1c-1f,450,196.45,27139372253.00
30-0.02-1c,1c-1f,451,198.13,27230825609.00
30-0.02-1c,1c-1f,452,199.58,27526587528.00
30-0.02-1c,1c-1f,453,199.73,27533613530.00
30-0.02-1c,1c-1f,454,199.75,27548679642.00
30-0.02-1c,1c-1f,455,200.02,27544481990.00
30-0.02-1c,1c-1f,456,200.12,27543652310.00
30-0.02-1c,1c-1f,457,201.11,27565472511.00
30-0.02-1c,1c-1f,458,202.60,27585020801.00
30-0.02-1c,1c-1f,459,202.72,27587519579.00
30-0.02-1c,1c-1f,460,204.06,27616042561.00
30-0.02-1c,1c-1f,461,204.51,27695918139.00
30-0.02-1c,1c-1f,462,204.75,27672379872.00
30-0.02-1c,1c-1f,1,0.13,111262517.00
30-0.02-1c,1c-1f,2,0.13,116813952.00
30-0.02-1c,1c-1f,3,0.14,127716315.00
30-0.02-1c,1c-1f,4,0.17,153073848.00
30-0.02-1c,1c-1f,5,0.41,389240090.00
30-0.02-1c,1c-1f,6,0.50,481155062.00
30-0.02-1c,1c-1f,7,0.76,743083644.00
30-0.02-1c,1c-1f,8,0.85,829287535.00
30-0.02-1c,1c-1f,9,1.14,1118991360.00
30-0.02-1c,1c-1f,10,1.46,1432566253.00
30-0.02-1c,1c-1f,11,1.58,1555422824.00
30-0.02-1c,1c-1f,12,1.99,1959085593.00
30-0.02-1c,1c-1f,13,2.17,2139825810.00
30-0.02-1c,1c-1f,14,2.31,2272111073.00
30-0.02-1c,1c-1f,15,2.68,2641432555.00
30-0.02-1c,1c-1f,16,3.08,3046159293.00
30-0.02-1c,1c-1f,17,3.26,3216577340.00
30-0.02-1c,1c-1f,18,3.34,3295577346.00
30-0.02-1c,1c-1f,19,3.39,3348434867.00
30-0.02-1c,1c-1f,20,4.21,4166860540.00
30-0.02-1c,1c-1f,21,4.49,4450151128.00
30-0.02-1c,1c-1f,22,4.76,4719293359.00
30-0.02-1c,1c-1f,23,4.82,4779863309.00
30-0.02-1c,1c-1f,24,4.89,4846569096.00
30-0.02-1c,1c-1f,25,4.95,4903388382.00
30-0.02-1c,1c-1f,26,5.30,5258642601.00
30-0.02-1c,1c-1f,27,5.39,5340618313.00
30-0.02-1c,1c-1f,28,5.45,5406551068.00
30-0.02-1c,1c-1f,29,5.61,5560597200.00
30-0.02-1c,1c-1f,30,5.66,5605980214.00
30-0.02-1c,1c-1f,31,6.08,6029094663.00
30-0.02-1c,1c-1f,32,7.39,7334064274.00
30-0.02-1c,1c-1f,33,7.41,7352244929.00
30-0.02-1c,1c-1f,34,7.99,7934997038.00
30-0.02-1c,1c-1f,35,8.08,8026479204.00
30-0.02-1c,1c-1f,36,8.28,8221896311.00
30-0.02-1c,1c-1f,37,8.53,8470098700.00
30-0.02-1c,1c-1f,38,8.72,8659256317.00
30-0.02-1c,1c-1f,39,8.83,8766308780.00
30-0.02-1c,1c-1f,40,8.94,8877162668.00
30-0.02-1c,1c-1f,41,9.56,9497395602.00
30-0.02-1c,1c-1f,42,10.38,10319029352.00
30-0.02-1c,1c-1f,43,11.17,11104579552.00
30-0.02-1c,1c-1f,44,12.27,12193493693.00
30-0.02-1c,1c-1f,45,12.47,12392861973.00
30-0.02-1c,1c-1f,46,13.14,13067974712.00
30-0.02-1c,1c-1f,47,13.53,13452929838.00
30-0.02-1c,1c-1f,48,13.72,13648196165.00
30-0.02-1c,1c-1f,49,15.55,15463765933.00
30-0.02-1c,1c-1f,50,15.76,15681683483.00
30-0.02-1c,1c-1f,51,15.87,15789175819.00
30-0.02-1c,1c-1f,52,15.96,15881858696.00
30-0.02-1c,1c-1f,53,16.18,16093093660.00
30-0.02-1c,1c-1f,54,16.64,16555523412.00
30-0.02-1c,1c-1f,55,17.89,17794409346.00
30-0.02-1c,1c-1f,56,17.93,17841234429.00
30-0.02-1c,1c-1f,57,18.46,18368014974.00
30-0.02-1c,1c-1f,58,20.32,19985723650.00
30-0.02-1c,1c-1f,59,20.35,20008747254.00
30-0.02-1c,1c-1f,60,20.55,20148236973.00
30-0.02-1c,1c-1f,61,20.60,20170091138.00
30-0.02-1c,1c-1f,62,20.69,20215311612.00
30-0.02-1c,1c-1f,63,20.78,20268799730.00
30-0.02-1c,1c-1f,64,20.83,20308460057.00
30-0.02-1c,1c-1f,65,21.67,20828485394.00
30-0.02-1c,1c-1f,66,21.91,20973437693.00
30-0.02-1c,1c-1f,67,21.97,21018190178.00
30-0.02-1c,1c-1f,68,22.58,21401501218.00
30-0.02-1c,1c-1f,69,22.79,21518106203.00
30-0.02-1c,1c-1f,70,23.35,21901726442.00
30-0.02-1c,1c-1f,71,23.56,22020680621.00
30-0.02-1c,1c-1f,72,24.53,22501011755.00
30-0.02-1c,1c-1f,73,24.97,22696092114.00
30-0.02-1c,1c-1f,74,25.43,22894407243.00
30-0.02-1c,1c-1f,75,25.91,23106917760.00
30-0.02-1c,1c-1f,76,26.06,23203192371.00
30-0.02-1c,1c-1f,77,26.34,23295591907.00
30-0.02-1c,1c-1f,78,26.47,23318632297.00
30-0.02-1c,1c-1f,79,26.85,23434597768.00
30-0.02-1c,1c-1f,80,27.78,23624718104.00
30-0.02-1c,1c-1f,81,30.00,24259776981.00
30-0.02-1c,1c-1f,82,30.25,24319193415.00
30-0.02-1c,1c-1f,83,30.97,24437892921.00
30-0.02-1c,1c-1f,84,31.69,24561054162.00
30-0.02-1c,1c-1f,85,31.71,24542301923.00
30-0.02-1c,1c-1f,86,32.28,24701239626.00
30-0.02-1c,1c-1f,87,32.67,24789797416.00
30-0.02-1c,1c-1f,88,33.68,24982291986.00
30-0.02-1c,1c-1f,89,34.18,25048552971.00
30-0.02-1c,1c-1f,90,36.00,25474349553.00
30-0.02-1c,1c-1f,91,36.16,25504538586.00
30-0.02-1c,1c-1f,92,36.47,25516113190.00
30-0.02-1c,1c-1f,93,36.98,25516365789.00
30-0.02-1c,1c-1f,94,37.30,25603767480.00
30-0.02-1c,1c-1f,95,38.42,25836190213.00
30-0.02-1c,1c-1f,96,39.46,26086605913.00
30-0.02-1c,1c-1f,97,40.33,25927272601.00
30-0.02-1c,1c-1f,98,40.53,25955163010.00
30-0.02-1c,1c-1f,99,40.61,25985098783.00
30-0.02-1c,1c-1f,100,40.63,25990786842.00
30-0.02-1c,1c-1f,101,41.21,26002633086.00
30-0.02-1c,1c-1f,102,41.28,26006906926.00
30-0.02-1c,1c-1f,103,41.60,25989476424.00
30-0.02-1c,1c-1f,104,42.40,26063996093.00
30-0.02-1c,1c-1f,105,43.23,26032933120.00
30-0.02-1c,1c-1f,106,43.91,26045514652.00
30-0.02-1c,1c-1f,107,44.32,26061407955.00
30-0.02-1c,1c-1f,108,46.38,26077397094.00
30-0.02-1c,1c-1f,109,47.21,26207578298.00
30-0.02-1c,1c-1f,110,47.63,26273059182.00
30-0.02-1c,1c-1f,111,47.88,26298736640.00
30-0.02-1c,1c-1f,112,49.47,26322337129.00
30-0.02-1c,1c-1f,113,50.17,26408065004.00
30-0.02-1c,1c-1f,114,50.26,26438554645.00
30-0.02-1c,1c-1f,115,50.81,26429768205.00
30-0.02-1c,1c-1f,116,51.04,26387380734.00
30-0.02-1c,1c-1f,117,51.16,26385009851.00
30-0.02-1c,1c-1f,118,53.01,26535898207.00
30-0.02-1c,1c-1f,119,53.17,26556338947.00
30-0.02-1c,1c-1f,120,54.26,26806405400.00
30-0.02-1c,1c-1f,121,54.66,26819264846.00
30-0.02-1c,1c-1f,122,54.84,26778413283.00
30-0.02-1c,1c-1f,123,54.87,26791680072.00
30-0.02-1c,1c-1f,124,55.30,26798278353.00
30-0.02-1c,1c-1f,125,55.77,26827999945.00
30-0.02-1c,1c-1f,126,55.84,26834478067.00
30-0.02-1c,1c-1f,127,56.13,26846535309.00
30-0.02-1c,1c-1f,128,56.79,26899860268.00
30-0.02-1c,1c-1f,129,56.92,26899235734.00
30-0.02-1c,1c-1f,130,57.48,26883537969.00
30-0.02-1c,1c-1f,131,57.58,26871748454.00
30-0.02-1c,1c-1f,132,57.95,26893408005.00
30-0.02-1c,1c-1f,133,59.26,27093787794.00
30-0.02-1c,1c-1f,134,60.45,27158145403.00
30-0.02-1c,1c-1f,135,60.49,27154283354.00
30-0.02-1c,1c-1f,136,60.62,27185183334.00
30-0.02-1c,1c-1f,137,61.16,27243491706.00
30-0.02-1c,1c-1f,138,61.34,27273671785.00
30-0.02-1c,1c-1f,139,62.41,27457016874.00
30-0.02-1c,1c-1f,140,63.59,27252495505.00
30-0.02-1c,1c-1f,141,63.72,27257752159.00
30-0.02-1c,1c-1f,142,64.21,27374389617.00
30-0.02-1c,1c-1f,143,64.45,27359798855.00
30-0.02-1c,1c-1f,144,64.49,27344604390.00
30-0.02-1c,1c-1f,145,65.56,27266729339.00
30-0.02-1c,1c-1f,146,66.15,27065276297.00
30-0.02-1c,1c-1f,147,67.33,27254502767.00
30-0.02-1c,1c-1f,148,67.44,27298692568.00
30-0.02-1c,1c-1f,149,67.57,27329932089.00
30-0.02-1c,1c-1f,150,67.81,27356613654.00
30-0.02-1c,1c-1f,151,68.06,27372489184.00
30-0.02-1c,1c-1f,152,68.42,27438058557.00
30-0.02-1c,1c-1f,153,68.59,27408390257.00
30-0.02-1c,1c-1f,154,68.70,27393143445.00
30-0.02-1c,1c-1f,155,70.04,27478076064.00
30-0.02-1c,1c-1f,156,71.03,27593346485.00
30-0.02-1c,1c-1f,157,71.42,27646132111.00
30-0.02-1c,1c-1f,158,71.60,27644597667.00
30-0.02-1c,1c-1f,159,71.80,27620199278.00
30-0.02-1c,1c-1f,160,72.86,27657627036.00
30-0.02-1c,1c-1f,161,73.77,27695364874.00
30-0.02-1c,1c-1f,162,74.17,27826092407.00
30-0.02-1c,1c-1f,163,74.39,27877580103.00
30-0.02-1c,1c-1f,164,74.90,27898867730.00
30-0.02-1c,1c-1f,165,75.24,27920957961.00
30-0.02-1c,1c-1f,166,75.46,27916016875.00
30-0.02-1c,1c-1f,167,75.50,27951598167.00
30-0.02-1c,1c-1f,168,75.97,27951327875.00
30-0.02-1c,1c-1f,169,75.98,27951393523.00
30-0.02-1c,1c-1f,170,76.15,27950102961.00
30-0.02-1c,1c-1f,171,76.16,27943688440.00
30-0.02-1c,1c-1f,172,76.64,27924553548.00
30-0.02-1c,1c-1f,173,77.01,27860387828.00
30-0.02-1c,1c-1f,174,77.17,27842472293.00
30-0.02-1c,1c-1f,175,77.79,27849601692.00
30-0.02-1c,1c-1f,176,77.98,27829486124.00
30-0.02-1c,1c-1f,177,78.24,27807101306.00
30-0.02-1c,1c-1f,178,78.99,27867800505.00
30-0.02-1c,1c-1f,179,79.66,27906150734.00
30-0.02-1c,1c-1f,180,80.29,27922612581.00
30-0.02-1c,1c-1f,181,81.05,27916723121.00
30-0.02-1c,1c-1f,182,81.21,27868483540.00
30-0.02-1c,1c-1f,183,82.20,27949935472.00
30-0.02-1c,1c-1f,184,82.46,27913402655.00
30-0.02-1c,1c-1f,185,82.85,27952200644.00
30-0.02-1c,1c-1f,186,83.11,27944359765.00
30-0.02-1c,1c-1f,187,83.40,28005829836.00
30-0.02-1c,1c-1f,188,83.68,28008722942.00
30-0.02-1c,1c-1f,189,83.81,28039408769.00
30-0.02-1c,1c-1f,190,84.18,28042631518.00
30-0.02-1c,1c-1f,191,84.45,28050363774.00
30-0.02-1c,1c-1f,192,84.54,28075953528.00
30-0.02-1c,1c-1f,193,85.02,28110778234.00
30-0.02-1c,1c-1f,194,85.63,28133490385.00
30-0.02-1c,1c-1f,195,85.95,28200396999.00
30-0.02-1c,1c-1f,196,86.67,28195456000.00
30-0.02-1c,1c-1f,197,86.84,28123137348.00
30-0.02-1c,1c-1f,198,86.90,28157372338.00
30-0.02-1c,1c-1f,199,86.91,28128120165.00
30-0.02-1c,1c-1f,200,87.10,28039462293.00
30-0.02-1c,1c-1f,201,87.30,27997175791.00
30-0.02-1c,1c-1f,202,87.47,27958391248.00
30-0.02-1c,1c-1f,203,87.53,27946266574.00
30-0.02-1c,1c-1f,204,87.68,27940808878.00
30-0.02-1c,1c-1f,205,87.91,27927349109.00
30-0.02-1c,1c-1f,206,88.02,27931854574.00
30-0.02-1c,1c-1f,207,88.54,28049854299.00
30-0.02-1c,1c-1f,208,91.84,27695925473.00
30-0.02-1c,1c-1f,209,92.24,27719111861.00
30-0.02-1c,1c-1f,210,93.23,27781654692.00
30-0.02-1c,1c-1f,211,93.29,27756946506.00
30-0.02-1c,1c-1f,212,93.52,27748049463.00
30-0.02-1c,1c-1f,213,94.17,27832265192.00
30-0.02-1c,1c-1f,214,95.74,27611765508.00
30-0.02-1c,1c-1f,215,95.81,27604255829.00
30-0.02-1c,1c-1f,216,96.57,27599027703.00
30-0.02-1c,1c-1f,217,97.03,27465371028.00
30-0.02-1c,1c-1f,218,97.22,27499701869.00
30-0.02-1c,1c-1f,219,97.31,27502185697.00
30-0.02-1c,1c-1f,220,97.62,27460121600.00
30-0.02-1c,1c-1f,221,99.01,27376456083.00
30-0.02-1c,1c-1f,222,99.29,27420480608.00
30-0.02-1c,1c-1f,223,99.36,27418964755.00
30-0.02-1c,1c-1f,224,99.59,27468567351.00
30-0.02-1c,1c-1f,225,99.61,27478242599.00
30-0.02-1c,1c-1f,226,99.62,27480085426.00
30-0.02-1c,1c-1f,227,99.75,27465547740.00
30-0.02-1c,1c-1f,228,100.68,27471085461.00
30-0.02-1c,1c-1f,229,100.93,27514361939.00
30-0.02-1c,1c-1f,230,101.74,27489219530.00
30-0.02-1c,1c-1f,231,101.77,27468861677.00
30-0.02-1c,1c-1f,232,101.88,27423688282.00
30-0.02-1c,1c-1f,233,102.53,27430403597.00
30-0.02-1c,1c-1f,234,102.76,27433788547.00
30-0.02-1c,1c-1f,235,103.67,27437373395.00
30-0.02-1c,1c-1f,236,103.77,27435480218.00
30-0.02-1c,1c-1f,237,104.20,27525222373.00
30-0.02-1c,1c-1f,238,104.85,27576526068.00
30-0.02-1c,1c-1f,239,105.13,27592541705.00
30-0.02-1c,1c-1f,240,105.27,27610831941.00
30-0.02-1c,1c-1f,241,105.37,27622360259.00
30-0.02-1c,1c-1f,242,105.39,27629911933.00
30-0.02-1c,1c-1f,243,105.54,27642340763.00
30-0.02-1c,1c-1f,244,105.79,27656438764.00
30-0.02-1c,1c-1f,245,105.92,27652013548.00
30-0.02-1c,1c-1f,246,106.04,27670832072.00
30-0.02-1c,1c-1f,247,106.87,27619173937.00
30-0.02-1c,1c-1f,248,106.88,27628622384.00
30-0.02-1c,1c-1f,249,107.01,27600565139.00
30-0.02-1c,1c-1f,250,107.52,27572177679.00
30-0.02-1c,1c-1f,251,107.67,27566644941.00
30-0.02-1c,1c-1f,252,107.86,27552469514.00
30-0.02-1c,1c-1f,253,107.94,27583912417.00
30-0.02-1c,1c-1f,254,108.68,27628402911.00
30-0.02-1c,1c-1f,255,109.53,27530899183.00
30-0.02-1c,1c-1f,256,109.80,27548855901.00
30-0.02-1c,1c-1f,257,109.83,27554600292.00
30-0.02-1c,1c-1f,258,109.88,27563894638.00
30-0.02-1c,1c-1f,259,109.91,27563972807.00
30-0.02-1c,1c-1f,260,110.24,27505680865.00
30-0.02-1c,1c-1f,261,110.24,27511919568.00
30-0.02-1c,1c-1f,262,110.43,27563883454.00
30-0.02-1c,1c-1f,263,111.04,27444029977.00
30-0.02-1c,1c-1f,264,111.27,27381099357.00
30-0.02-1c,1c-1f,265,112.34,27318956273.00
30-0.02-1c,1c-1f,266,113.00,27364481336.00
30-0.02-1c,1c-1f,267,113.15,27311309698.00
30-0.02-1c,1c-1f,268,113.25,27289440546.00
30-0.02-1c,1c-1f,269,113.69,27256898362.00
30-0.02-1c,1c-1f,270,114.05,27274876841.00
30-0.02-1c,1c-1f,271,114.75,27421683230.00
30-0.02-1c,1c-1f,272,115.35,27429717639.00
30-0.02-1c,1c-1f,273,116.34,27249043027.00
30-0.02-1c,1c-1f,274,116.47,27258426496.00
