test,approach,answer,time,responseTime
30-0.02-8c,8c-1f,5510,30.67,24625796271.4
30-0.02-8c,8c-1f,5511,30.68,24631983773.0
30-0.02-8c,8c-1f,5512,30.68,24631496031.8
30-0.02-8c,8c-1f,5513,30.69,24637650516.7
30-0.02-8c,8c-1f,5514,30.7,24643949779.9
30-0.02-8c,8c-1f,5515,30.7,24643623768.0
30-0.02-8c,8c-1f,5516,30.71,24650068895.2
30-0.02-8c,8c-1f,5517,30.72,24649757811.8
30-0.02-8c,8c-1f,5518,30.72,24656134745.0
30-0.02-8c,8c-1f,5519,30.73,24649105994.8
30-0.02-8c,8c-1f,5520,30.73,24648842710.4
30-0.02-8c,8c-1f,5521,30.74,24648637382.3
30-0.02-8c,8c-1f,5522,30.75,24655111903.2
30-0.02-8c,8c-1f,5523,30.75,24654922284.6
30-0.02-8c,8c-1f,5524,30.76,24661515708.6
30-0.02-8c,8c-1f,5525,30.77,24654720391.7
30-0.02-8c,8c-1f,5526,30.77,24641348341.7
30-0.02-8c,8c-1f,5527,30.78,24647940383.4
30-0.02-8c,8c-1f,5528,30.79,24654610077.1
30-0.02-8c,8c-1f,5529,30.79,24661103919.8
30-0.02-8c,8c-1f,5530,30.8,24667605649.0
30-0.02-8c,8c-1f,5531,30.81,24667659567.4
30-0.02-8c,8c-1f,5532,30.81,24661053417.2
30-0.02-8c,8c-1f,5533,30.82,24661115057.4
30-0.02-8c,8c-1f,5534,30.83,24667745735.1
30-0.02-8c,8c-1f,5535,30.83,24667756918.6
30-0.02-8c,8c-1f,5536,30.83,24674470293.4
30-0.02-8c,8c-1f,5537,30.84,24680918689.7
30-0.02-8c,8c-1f,5538,30.85,24674800052.4
30-0.02-8c,8c-1f,5539,30.85,24675279279.5
30-0.02-8c,8c-1f,5540,30.86,24675828864.1
30-0.02-8c,8c-1f,5541,30.87,24682510885.9
30-0.02-8c,8c-1f,5542,30.87,24683253956.7
30-0.02-8c,8c-1f,5543,30.88,24689748162.4
30-0.02-8c,8c-1f,5544,30.88,24677378177.5
30-0.02-8c,8c-1f,5545,30.89,24677586652.5
30-0.02-8c,8c-1f,5546,30.89,24671647277.7
30-0.02-8c,8c-1f,5547,30.9,24678245239.7
30-0.02-8c,8c-1f,5548,30.9,24678570139.0
30-0.02-8c,8c-1f,5549,30.9,24672225422.3
30-0.02-8c,8c-1f,5550,30.91,24678974478.8
30-0.02-8c,8c-1f,5551,30.92,24679225263.4
30-0.02-8c,8c-1f,5552,30.92,24685662023.0
30-0.02-8c,8c-1f,5553,30.93,24692228373.1
30-0.02-8c,8c-1f,5554,30.93,24692239485.7
30-0.02-8c,8c-1f,5555,30.94,24698668216.6
30-0.02-8c,8c-1f,5556,30.94,24705157635.7
30-0.02-8c,8c-1f,5557,30.94,24705163048.0
30-0.02-8c,8c-1f,5558,30.95,24705261151.0
30-0.02-8c,8c-1f,5559,30.96,24705505346.1
30-0.02-8c,8c-1f,5560,30.96,24692178769.9
30-0.02-8c,8c-1f,5561,30.96,24698629873.6
30-0.02-8c,8c-1f,5562,30.97,24705099015.4
30-0.02-8c,8c-1f,5563,30.98,24711658019.9
30-0.02-8c,8c-1f,5564,30.98,24717975899.4
30-0.02-8c,8c-1f,5565,30.99,24712123616.2
30-0.02-8c,8c-1f,5566,31.0,24718710517.6
30-0.02-8c,8c-1f,5567,31.0,24712746746.4
30-0.02-8c,8c-1f,5568,31.01,24719261923.6
30-0.02-8c,8c-1f,5569,31.02,24719464579.8
30-0.02-8c,8c-1f,5570,31.02,24725843816.4
30-0.02-8c,8c-1f,5571,31.03,24732589185.0
30-0.02-8c,8c-1f,5572,31.04,24739201142.3
30-0.02-8c,8c-1f,5573,31.04,24739221334.9
30-0.02-8c,8c-1f,5574,31.04,24739521048.4
30-0.02-8c,8c-1f,5575,31.05,24745994757.5
30-0.02-8c,8c-1f,5576,31.06,24739747057.1
30-0.02-8c,8c-1f,5577,31.06,24733505945.7
30-0.02-8c,8c-1f,5578,31.06,24739963988.9
30-0.02-8c,8c-1f,5579,31.07,24746329406.9
30-0.02-8c,8c-1f,5580,31.08,24752752763.7
30-0.02-8c,8c-1f,5581,31.08,24746867029.0
30-0.02-8c,8c-1f,5582,31.08,24746856558.0
30-0.02-8c,8c-1f,5583,31.09,24746834468.0
30-0.02-8c,8c-1f,5584,31.1,24747161755.1
30-0.02-8c,8c-1f,5585,31.1,24735057070.5
30-0.02-8c,8c-1f,5586,31.11,24735046528.1
30-0.02-8c,8c-1f,5587,31.11,24741602065.6
30-0.02-8c,8c-1f,5588,31.12,24748158728.3
30-0.02-8c,8c-1f,5589,31.13,24742315879.0
30-0.02-8c,8c-1f,5590,31.13,24748842009.7
30-0.02-8c,8c-1f,5591,31.14,24755155993.1
30-0.02-8c,8c-1f,5592,31.15,24761616926.6
30-0.02-8c,8c-1f,5593,31.15,24762052579.4
30-0.02-8c,8c-1f,5594,31.16,24762316012.7
30-0.02-8c,8c-1f,5595,31.17,24762471830.3
30-0.02-8c,8c-1f,5596,31.17,24756205637.4
30-0.02-8c,8c-1f,5597,31.17,24756617466.4
30-0.02-8c,8c-1f,5598,31.18,24757163540.4
30-0.02-8c,8c-1f,5599,31.18,24757171312.7
30-0.02-8c,8c-1f,5600,31.18,24751064857.7
30-0.02-8c,8c-1f,5601,31.19,24757510292.0
30-0.02-8c,8c-1f,5602,31.19,24764099040.0
30-0.02-8c,8c-1f,5603,31.2,24770505605.3
30-0.02-8c,8c-1f,5604,31.2,24770961955.2
30-0.02-8c,8c-1f,5605,31.21,24771414990.3
30-0.02-8c,8c-1f,5606,31.22,24778660883.4
30-0.02-8c,8c-1f,5607,31.22,24778670239.7
30-0.02-8c,8c-1f,5608,31.23,24785198880.6
30-0.02-8c,8c-1f,5609,31.23,24779694287.4
30-0.02-8c,8c-1f,5610,31.24,24786604072.5
30-0.02-8c,8c-1f,5611,31.25,24787031704.5
30-0.02-8c,8c-1f,5612,31.25,24787602574.2
30-0.02-8c,8c-1f,5613,31.25,24781478144.5
30-0.02-8c,8c-1f,5614,31.26,24787827707.6
30-0.02-8c,8c-1f,5615,31.26,24794201760.9
30-0.02-8c,8c-1f,5616,31.27,24794704265.6
30-0.02-8c,8c-1f,5617,31.28,24783139557.5
30-0.02-8c,8c-1f,5618,31.29,24789669111.5
30-0.02-8c,8c-1f,5619,31.29,24796266344.3
30-0.02-8c,8c-1f,5620,31.3,24796702841.5
30-0.02-8c,8c-1f,5621,31.3,24803224984.0
30-0.02-8c,8c-1f,5622,31.31,24809767345.0
30-0.02-8c,8c-1f,5623,31.32,24810229194.5
30-0.02-8c,8c-1f,5624,31.33,24816849481.2
30-0.02-8c,8c-1f,5625,31.33,24817377609.2
30-0.02-8c,8c-1f,5626,31.33,24817385530.6
30-0.02-8c,8c-1f,5627,31.34,24817756762.0
30-0.02-8c,8c-1f,5628,31.35,24818172856.4
30-0.02-8c,8c-1f,5629,31.35,24824588467.7
30-0.02-8c,8c-1f,5630,31.36,24818746379.6
30-0.02-8c,8c-1f,5631,31.36,24825200624.6
30-0.02-8c,8c-1f,5632,31.37,24831460249.0
30-0.02-8c,8c-1f,5633,31.38,24837816093.1
30-0.02-8c,8c-1f,5634,31.38,24838371493.7
30-0.02-8c,8c-1f,5635,31.38,24832304176.7
30-0.02-8c,8c-1f,5636,31.39,24838713400.4
30-0.02-8c,8c-1f,5637,31.4,24833792027.3
30-0.02-8c,8c-1f,5638,31.4,24828036602.3
30-0.02-8c,8c-1f,5639,31.41,24828226920.4
30-0.02-8c,8c-1f,5640,31.41,24822178730.7
30-0.02-8c,8c-1f,5641,31.42,24828358704.6
30-0.02-8c,8c-1f,5642,31.42,24834453864.2
30-0.02-8c,8c-1f,5643,31.43,24840601376.0
30-0.02-8c,8c-1f,5644,31.44,24840683964.4
30-0.02-8c,8c-1f,5645,31.44,24834905306.3
30-0.02-8c,8c-1f,5646,31.45,24841091844.7
30-0.02-8c,8c-1f,5647,31.45,24847406830.9
30-0.02-8c,8c-1f,5648,31.46,24847681091.5
30-0.02-8c,8c-1f,5649,31.46,24829200965.7
30-0.02-8c,8c-1f,5650,31.47,24835218124.1
30-0.02-8c,8c-1f,5651,31.48,24834962168.4
30-0.02-8c,8c-1f,5652,31.48,24834914081.3
30-0.02-8c,8c-1f,5653,31.48,24834919792.8
30-0.02-8c,8c-1f,5654,31.49,24828662845.4
30-0.02-8c,8c-1f,5655,31.49,24828725714.6
30-0.02-8c,8c-1f,5656,31.5,24834960502.5
30-0.02-8c,8c-1f,5657,31.51,24841107575.1
30-0.02-8c,8c-1f,5658,31.52,24847174322.2
30-0.02-8c,8c-1f,5659,31.52,24847082147.3
30-0.02-8c,8c-1f,5660,31.53,24853225431.0
30-0.02-8c,8c-1f,5661,31.53,24859294352.7
30-0.02-8c,8c-1f,5662,31.54,24859205949.5
30-0.02-8c,8c-1f,5663,31.54,24853013628.5
30-0.02-8c,8c-1f,5664,31.54,24846934053.6
30-0.02-8c,8c-1f,5665,31.54,24846645728.7
30-0.02-8c,8c-1f,5666,31.55,24846643666.7
30-0.02-8c,8c-1f,5667,31.56,24852859431.1
30-0.02-8c,8c-1f,5668,31.56,24853227166.6
30-0.02-8c,8c-1f,5669,31.57,24847521626.7
30-0.02-8c,8c-1f,5670,31.58,24847746945.8
30-0.02-8c,8c-1f,5671,31.58,24841663813.0
30-0.02-8c,8c-1f,5672,31.58,24841752974.4
30-0.02-8c,8c-1f,5673,31.58,24835663642.1
30-0.02-8c,8c-1f,5674,31.59,24841715596.9
30-0.02-8c,8c-1f,5675,31.59,24847814672.4
30-0.02-8c,8c-1f,5676,31.6,24847978296.3
30-0.02-8c,8c-1f,5677,31.61,24854036908.0
30-0.02-8c,8c-1f,5678,31.61,24835194608.9
30-0.02-8c,8c-1f,5679,31.62,24841361739.7
30-0.02-8c,8c-1f,5680,31.62,24841372900.6
30-0.02-8c,8c-1f,5681,31.62,24841649507.5
30-0.02-8c,8c-1f,5682,31.62,24829726056.7
30-0.02-8c,8c-1f,5683,31.63,24830008746.1
30-0.02-8c,8c-1f,5684,31.63,24830004152.6
30-0.02-8c,8c-1f,5685,31.64,24830204133.7
30-0.02-8c,8c-1f,5686,31.64,24830214585.6
30-0.02-8c,8c-1f,5687,31.64,24830406882.0
30-0.02-8c,8c-1f,5688,31.65,24824422905.7
30-0.02-8c,8c-1f,5689,31.66,24830574846.6
30-0.02-8c,8c-1f,5690,31.66,24836675359.1
30-0.02-8c,8c-1f,5691,31.67,24842663324.7
30-0.02-8c,8c-1f,5692,31.67,24848738988.3
30-0.02-8c,8c-1f,5693,31.68,24848643977.3
30-0.02-8c,8c-1f,5694,31.69,24842261998.0
30-0.02-8c,8c-1f,5695,31.69,24835585526.8
30-0.02-8c,8c-1f,5696,31.7,24841707897.3
30-0.02-8c,8c-1f,5697,31.7,24847649378.6
30-0.02-8c,8c-1f,5698,31.71,24841300355.0
30-0.02-8c,8c-1f,5699,31.72,24847514081.9
30-0.02-8c,8c-1f,5700,31.72,24853748013.0
30-0.02-8c,8c-1f,5701,31.73,24859995673.6
30-0.02-8c,8c-1f,5702,31.73,24860008596.9
30-0.02-8c,8c-1f,5703,31.74,24860080354.1
30-0.02-8c,8c-1f,5704,31.74,24859959775.9
30-0.02-8c,8c-1f,5705,31.75,24859948965.5
30-0.02-8c,8c-1f,5706,31.76,24860163127.3
30-0.02-8c,8c-1f,5707,31.76,24866648249.4
30-0.02-8c,8c-1f,5708,31.77,24873107792.2
30-0.02-8c,8c-1f,5709,31.78,24873281524.3
30-0.02-8c,8c-1f,5710,31.78,24879727167.7
30-0.02-8c,8c-1f,5711,31.79,24886122995.1
30-0.02-8c,8c-1f,5712,31.79,24892530565.3
30-0.02-8c,8c-1f,5713,31.79,24886390099.3
30-0.02-8c,8c-1f,5714,31.8,24892552542.5
30-0.02-8c,8c-1f,5715,31.8,24892677977.1
30-0.02-8c,8c-1f,5716,31.8,24880041197.2
30-0.02-8c,8c-1f,5717,31.81,24873062444.3
30-0.02-8c,8c-1f,5718,31.82,24879368406.2
30-0.02-8c,8c-1f,5719,31.82,24879523482.2
30-0.02-8c,8c-1f,5720,31.83,24885760832.9
30-0.02-8c,8c-1f,5721,31.84,24885773400.4
30-0.02-8c,8c-1f,5722,31.85,24892075093.9
30-0.02-8c,8c-1f,5723,31.85,24898193411.6
30-0.02-8c,8c-1f,5724,31.86,24904365921.0
30-0.02-8c,8c-1f,5725,31.86,24910453632.7
30-0.02-8c,8c-1f,5726,31.87,24904155639.9
30-0.02-8c,8c-1f,5727,31.87,24910206661.9
30-0.02-8c,8c-1f,5728,31.88,24916254518.9
30-0.02-8c,8c-1f,5729,31.89,24922503042.7
30-0.02-8c,8c-1f,5730,31.89,24922562800.5
30-0.02-8c,8c-1f,5731,31.9,24922462869.5
30-0.02-8c,8c-1f,5732,31.9,24916234009.6
30-0.02-8c,8c-1f,5733,31.91,24917017114.4
30-0.02-8c,8c-1f,5734,31.92,24911842762.1
30-0.02-8c,8c-1f,5735,31.92,24911861339.3
30-0.02-8c,8c-1f,5736,31.93,24917973091.6
30-0.02-8c,8c-1f,5737,31.94,24924074197.2
30-0.02-8c,8c-1f,5738,31.94,24930348434.4
30-0.02-8c,8c-1f,5739,31.95,24936593952.6
30-0.02-8c,8c-1f,5740,31.96,24942849618.3
30-0.02-8c,8c-1f,5741,31.96,24942755254.5
30-0.02-8c,8c-1f,5742,31.97,24936369522.8
30-0.02-8c,8c-1f,5743,31.97,24942232406.7
30-0.02-8c,8c-1f,5744,31.98,24948301092.4
30-0.02-8c,8c-1f,5745,31.98,24948312112.2
30-0.02-8c,8c-1f,5746,31.99,24954184944.0
30-0.02-8c,8c-1f,5747,31.99,24954109641.5
30-0.02-8c,8c-1f,5748,32.0,24953907353.1
30-0.02-8c,8c-1f,5749,32.01,24959882371.3
30-0.02-8c,8c-1f,5750,32.01,24953615692.3
30-0.02-8c,8c-1f,5751,32.02,24953362398.5
30-0.02-8c,8c-1f,5752,32.02,24959335713.9
30-0.02-8c,8c-1f,5753,32.03,24959135766.3
30-0.02-8c,8c-1f,5754,32.04,24965077905.4
30-0.02-8c,8c-1f,5755,32.04,24964832039.8
30-0.02-8c,8c-1f,5756,32.05,24970885206.0
30-0.02-8c,8c-1f,5757,32.05,24976953931.4
30-0.02-8c,8c-1f,5758,32.06,24976821078.6
30-0.02-8c,8c-1f,5759,32.06,24982866130.3
30-0.02-8c,8c-1f,5760,32.07,24988778066.4
30-0.02-8c,8c-1f,5761,32.08,24994729902.0
30-0.02-8c,8c-1f,5762,32.08,24994864765.4
30-0.02-8c,8c-1f,5763,32.09,25000964768.2
30-0.02-8c,8c-1f,5764,32.09,24988669010.9
30-0.02-8c,8c-1f,5765,32.1,24994796046.8
30-0.02-8c,8c-1f,5766,32.11,25000853598.7
30-0.02-8c,8c-1f,5767,32.11,25001509851.6
30-0.02-8c,8c-1f,5768,32.12,25007713166.4
30-0.02-8c,8c-1f,5769,32.13,25013750630.1
30-0.02-8c,8c-1f,5770,32.13,25019895911.3
30-0.02-8c,8c-1f,5771,32.13,25001230322.3
30-0.02-8c,8c-1f,5772,32.14,25001263379.5
30-0.02-8c,8c-1f,5773,32.14,25001343810.6
30-0.02-8c,8c-1f,5774,32.15,25001183057.1
30-0.02-8c,8c-1f,5775,32.16,25007145381.5
30-0.02-8c,8c-1f,5776,32.16,25013090325.9
30-0.02-8c,8c-1f,5777,32.17,25012983151.2
30-0.02-8c,8c-1f,5778,32.17,25012991022.5
30-0.02-8c,8c-1f,5779,32.17,25019052633.7
30-0.02-8c,8c-1f,5780,32.18,25025030041.4
30-0.02-8c,8c-1f,5781,32.19,25030951119.5
30-0.02-8c,8c-1f,5782,32.19,25024441377.2
30-0.02-8c,8c-1f,5783,32.2,25017978815.4
30-0.02-8c,8c-1f,5784,32.21,25023914263.8
30-0.02-8c,8c-1f,5785,32.21,25030001630.5
30-0.02-8c,8c-1f,5786,32.22,25036038844.6
30-0.02-8c,8c-1f,5787,32.22,25036044173.1
30-0.02-8c,8c-1f,5788,32.22,25036047833.1
30-0.02-8c,8c-1f,5789,32.22,25035948308.7
30-0.02-8c,8c-1f,5790,32.23,25042042113.0
30-0.02-8c,8c-1f,5791,32.23,25035604153.8
30-0.02-8c,8c-1f,5792,32.24,25022883756.3
30-0.02-8c,8c-1f,5793,32.24,25028995956.1
30-0.02-8c,8c-1f,5794,32.25,25035054666.2
30-0.02-8c,8c-1f,5795,32.25,25041116288.9
30-0.02-8c,8c-1f,5796,32.26,25028941491.9
30-0.02-8c,8c-1f,5797,32.27,25035075897.9
30-0.02-8c,8c-1f,5798,32.27,25034487429.5
30-0.02-8c,8c-1f,5799,32.28,25040683941.4
30-0.02-8c,8c-1f,5800,32.29,25034417553.2
30-0.02-8c,8c-1f,5801,32.29,25028220091.0
30-0.02-8c,8c-1f,5802,32.29,25027869705.4
30-0.02-8c,8c-1f,5803,32.3,25033981185.0
30-0.02-8c,8c-1f,5804,32.3,25033609676.7
30-0.02-8c,8c-1f,5805,32.31,25033326978.4
30-0.02-8c,8c-1f,5806,32.31,25026663272.6
30-0.02-8c,8c-1f,5807,32.32,25032899421.8
30-0.02-8c,8c-1f,5808,32.33,25039224738.5
30-0.02-8c,8c-1f,5809,32.33,25039008985.4
30-0.02-8c,8c-1f,5810,32.34,25045318171.9
30-0.02-8c,8c-1f,5811,32.35,25051581936.4
30-0.02-8c,8c-1f,5812,32.35,25051668078.4
30-0.02-8c,8c-1f,5813,32.36,25057887932.5
30-0.02-8c,8c-1f,5814,32.37,25057953675.9
30-0.02-8c,8c-1f,5815,32.37,25057981993.1
30-0.02-8c,8c-1f,5816,32.38,25051884153.0
30-0.02-8c,8c-1f,5817,32.39,25051853947.2
30-0.02-8c,8c-1f,5818,32.39,25058170177.8
30-0.02-8c,8c-1f,5819,32.4,25064455964.7
30-0.02-8c,8c-1f,5820,32.4,25070742452.7
30-0.02-8c,8c-1f,5821,32.41,25051960270.9
30-0.02-8c,8c-1f,5822,32.42,25058173729.7
30-0.02-8c,8c-1f,5823,32.42,25057951958.7
30-0.02-8c,8c-1f,5824,32.43,25063707634.8
30-0.02-8c,8c-1f,5825,32.43,25069521832.0
30-0.02-8c,8c-1f,5826,32.44,25075385830.5
30-0.02-8c,8c-1f,5827,32.45,25081214019.3
30-0.02-8c,8c-1f,5828,32.45,25087170196.4
30-0.02-8c,8c-1f,5829,32.46,25086634343.5
30-0.02-8c,8c-1f,5830,32.46,25086173419.3
30-0.02-8c,8c-1f,5831,32.47,25091937820.4
30-0.02-8c,8c-1f,5832,32.48,25097791964.8
30-0.02-8c,8c-1f,5833,32.48,25103584023.6
30-0.02-8c,8c-1f,5834,32.48,25103593151.3
30-0.02-8c,8c-1f,5835,32.49,25109371162.1
30-0.02-8c,8c-1f,5836,32.49,25115164417.5
30-0.02-8c,8c-1f,5837,32.5,25114917245.8
30-0.02-8c,8c-1f,5838,32.5,25120672130.8
30-0.02-8c,8c-1f,5839,32.51,25113835908.1
30-0.02-8c,8c-1f,5840,32.52,25113284686.8
30-0.02-8c,8c-1f,5841,32.52,25119936773.2
30-0.02-8c,8c-1f,5842,32.53,25094572209.1
30-0.02-8c,8c-1f,5843,32.54,25094591234.0
30-0.02-8c,8c-1f,5844,32.54,25100944884.1
30-0.02-8c,8c-1f,5845,32.55,25095076513.6
30-0.02-8c,8c-1f,5846,32.55,25095306906.5
30-0.02-8c,8c-1f,5847,32.56,25095201334.4
30-0.02-8c,8c-1f,5848,32.57,25101094289.2
30-0.02-8c,8c-1f,5849,32.57,25107343056.5
30-0.02-8c,8c-1f,5850,32.58,25113460511.4
30-0.02-8c,8c-1f,5851,32.58,25119620545.2
30-0.02-8c,8c-1f,5852,32.58,25113593635.1
30-0.02-8c,8c-1f,5853,32.59,25113842676.9
30-0.02-8c,8c-1f,5854,32.6,25094924711.8
30-0.02-8c,8c-1f,5855,32.6,25094978890.3
30-0.02-8c,8c-1f,5856,32.61,25100992431.0
30-0.02-8c,8c-1f,5857,32.62,25101005585.1
30-0.02-8c,8c-1f,5858,32.62,25107684729.8
30-0.02-8c,8c-1f,5859,32.63,25113679117.3
30-0.02-8c,8c-1f,5860,32.63,25119774758.0
30-0.02-8c,8c-1f,5861,32.64,25113409819.6
30-0.02-8c,8c-1f,5862,32.64,25113407301.9
30-0.02-8c,8c-1f,5863,32.65,25113160793.5
30-0.02-8c,8c-1f,5864,32.65,25113167296.2
30-0.02-8c,8c-1f,5865,32.66,25119288715.2
30-0.02-8c,8c-1f,5866,32.67,25125448660.5
30-0.02-8c,8c-1f,5867,32.67,25125479432.9
30-0.02-8c,8c-1f,5868,32.68,25125628891.4
30-0.02-8c,8c-1f,5869,32.68,25125694712.0
30-0.02-8c,8c-1f,5870,32.68,25113458399.3
30-0.02-8c,8c-1f,5871,32.69,25106787086.4
30-0.02-8c,8c-1f,5872,32.7,25113031954.6
30-0.02-8c,8c-1f,5873,32.7,25119368750.8
30-0.02-8c,8c-1f,5874,32.71,25119278601.6
30-0.02-8c,8c-1f,5875,32.72,25125573774.5
30-0.02-8c,8c-1f,5876,32.72,25131889106.7
30-0.02-8c,8c-1f,5877,32.73,25131673470.1
30-0.02-8c,8c-1f,5878,32.73,25131704407.6
30-0.02-8c,8c-1f,5879,32.74,25131573262.1
30-0.02-8c,8c-1f,5880,32.75,25137856206.9
30-0.02-8c,8c-1f,5881,32.75,25144335008.4
30-0.02-8c,8c-1f,5882,32.76,25150770568.2
30-0.02-8c,8c-1f,5883,32.77,25157319117.7
30-0.02-8c,8c-1f,5884,32.77,25163805189.5
30-0.02-8c,8c-1f,5885,32.78,25170280250.1
30-0.02-8c,8c-1f,5886,32.78,25164158247.9
30-0.02-8c,8c-1f,5887,32.78,25157866639.8
30-0.02-8c,8c-1f,5888,32.79,25158003861.6
30-0.02-8c,8c-1f,5889,32.79,25145487089.8
30-0.02-8c,8c-1f,5890,32.8,25145637443.0
30-0.02-8c,8c-1f,5891,32.8,25152123762.6
30-0.02-8c,8c-1f,5892,32.8,25152134146.7
30-0.02-8c,8c-1f,5893,32.81,25140042913.6
30-0.02-8c,8c-1f,5894,32.82,25140263084.0
30-0.02-8c,8c-1f,5895,32.82,25146866259.5
30-0.02-8c,8c-1f,5896,32.83,25147078254.8
30-0.02-8c,8c-1f,5897,32.84,25147427929.4
30-0.02-8c,8c-1f,5898,32.84,25153998996.1
30-0.02-8c,8c-1f,5899,32.85,25154452631.0
30-0.02-8c,8c-1f,5900,32.86,25154797344.7
30-0.02-8c,8c-1f,5901,32.86,25161340281.7
30-0.02-8c,8c-1f,5902,32.87,25161726981.2
30-0.02-8c,8c-1f,5903,32.88,25168107805.3
30-0.02-8c,8c-1f,5904,32.88,25161953353.4
30-0.02-8c,8c-1f,5905,32.88,25155539977.6
30-0.02-8c,8c-1f,5906,32.89,25155778370.7
30-0.02-8c,8c-1f,5907,32.89,25149337579.7
30-0.02-8c,8c-1f,5908,32.9,25156295866.3
30-0.02-8c,8c-1f,5909,32.9,25162827963.8
30-0.02-8c,8c-1f,5910,32.91,25169244493.2
30-0.02-8c,8c-1f,5911,32.92,25175713325.9
30-0.02-8c,8c-1f,5912,32.92,25169318891.6
30-0.02-8c,8c-1f,5913,32.92,25150203996.7
30-0.02-8c,8c-1f,5914,32.92,25156449040.4
30-0.02-8c,8c-1f,5915,32.93,25162834397.5
30-0.02-8c,8c-1f,5916,32.94,25156073818.5
30-0.02-8c,8c-1f,5917,32.94,25156055827.3
30-0.02-8c,8c-1f,5918,32.95,25155889705.4
30-0.02-8c,8c-1f,5919,32.95,25155897975.4
30-0.02-8c,8c-1f,5920,32.95,25155899574.5
30-0.02-8c,8c-1f,5921,32.96,25162168653.2
30-0.02-8c,8c-1f,5922,32.96,25168548352.1
30-0.02-8c,8c-1f,5923,32.97,25168368257.3
30-0.02-8c,8c-1f,5924,32.97,25174705242.5
30-0.02-8c,8c-1f,5925,32.98,25174551452.7
30-0.02-8c,8c-1f,5926,32.98,25180768384.1
30-0.02-8c,8c-1f,5927,32.99,25186835406.2
30-0.02-8c,8c-1f,5928,33.0,25193180961.4
30-0.02-8c,8c-1f,5929,33.0,25192838665.9
30-0.02-8c,8c-1f,5930,33.01,25186230468.6
30-0.02-8c,8c-1f,5931,33.01,25179738599.4
30-0.02-8c,8c-1f,5932,33.02,25179524649.4
30-0.02-8c,8c-1f,5933,33.02,25173090200.9
30-0.02-8c,8c-1f,5934,33.03,25179363849.4
30-0.02-8c,8c-1f,5935,33.03,25166508676.3
30-0.02-8c,8c-1f,5936,33.04,25172892857.8
30-0.02-8c,8c-1f,5937,33.04,25179338522.4
30-0.02-8c,8c-1f,5938,33.05,25172974209.5
30-0.02-8c,8c-1f,5939,33.05,25172792269.3
30-0.02-8c,8c-1f,5940,33.06,25179105439.1
30-0.02-8c,8c-1f,5941,33.07,25179119021.9
30-0.02-8c,8c-1f,5942,33.08,25173844224.1
30-0.02-8c,8c-1f,5943,33.08,25180476064.8
30-0.02-8c,8c-1f,5944,33.09,25186887253.6
30-0.02-8c,8c-1f,5945,33.1,25180492200.7
30-0.02-8c,8c-1f,5946,33.1,25186925583.6
30-0.02-8c,8c-1f,5947,33.11,25193264166.5
30-0.02-8c,8c-1f,5948,33.12,25199606976.6
30-0.02-8c,8c-1f,5949,33.12,25180333419.5
30-0.02-8c,8c-1f,5950,33.12,25180310103.3
30-0.02-8c,8c-1f,5951,33.13,25180218005.8
30-0.02-8c,8c-1f,5952,33.14,25186449214.5
30-0.02-8c,8c-1f,5953,33.14,25192689920.8
30-0.02-8c,8c-1f,5954,33.15,25192474390.4
30-0.02-8c,8c-1f,5955,33.15,25198567053.0
30-0.02-8c,8c-1f,5956,33.16,25198870043.5
30-0.02-8c,8c-1f,5957,33.16,25192693976.7
30-0.02-8c,8c-1f,5958,33.17,25179390542.6
30-0.02-8c,8c-1f,5959,33.18,25185427715.4
30-0.02-8c,8c-1f,5960,33.18,25185113605.3
30-0.02-8c,8c-1f,5961,33.19,25191115414.4
30-0.02-8c,8c-1f,5962,33.19,25184660831.8
30-0.02-8c,8c-1f,5963,33.2,25177854869.0
30-0.02-8c,8c-1f,5964,33.2,25177856919.2
30-0.02-8c,8c-1f,5965,33.21,25183968925.8
30-0.02-8c,8c-1f,5966,33.21,25190047382.4
30-0.02-8c,8c-1f,5967,33.22,25196047185.1
30-0.02-8c,8c-1f,5968,33.22,25196062486.6
30-0.02-8c,8c-1f,5969,33.23,25202304806.7
30-0.02-8c,8c-1f,5970,33.23,25202071193.9
30-0.02-8c,8c-1f,5971,33.24,25202045124.4
30-0.02-8c,8c-1f,5972,33.24,25201844549.2
30-0.02-8c,8c-1f,5973,33.25,25208055544.5
30-0.02-8c,8c-1f,5974,33.26,25214288284.1
30-0.02-8c,8c-1f,5975,33.26,25214389823.3
30-0.02-8c,8c-1f,5976,33.27,25220557191.4
30-0.02-8c,8c-1f,5977,33.28,25220400287.4
30-0.02-8c,8c-1f,5978,33.28,25214043907.7
30-0.02-8c,8c-1f,5979,33.29,25220160611.4
30-0.02-8c,8c-1f,5980,33.29,25219521155.1
30-0.02-8c,8c-1f,5981,33.29,25219511858.2
30-0.02-8c,8c-1f,5982,33.3,25219362919.7
30-0.02-8c,8c-1f,5983,33.31,25206844730.4
30-0.02-8c,8c-1f,5984,33.31,25212712616.2
30-0.02-8c,8c-1f,5985,33.32,25200143578.9
30-0.02-8c,8c-1f,5986,33.32,25206248332.7
30-0.02-8c,8c-1f,5987,33.33,25206229084.5
30-0.02-8c,8c-1f,5988,33.34,25205979598.3
30-0.02-8c,8c-1f,5989,33.34,25211878679.1
30-0.02-8c,8c-1f,5990,33.35,25211726120.7
30-0.02-8c,8c-1f,5991,33.36,25218334304.5
