test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-10f,14115,3.53,3369055271.00,0
30-0.02-8c,8c-10f,14116,3.53,3361878742.00,0
30-0.02-8c,8c-10f,14117,3.54,3229766175.00,0
30-0.02-8c,8c-10f,14118,3.54,3379704375.00,0
30-0.02-8c,8c-10f,14119,3.54,3343576642.00,0
30-0.02-8c,8c-10f,14120,3.54,3282989058.00,0
30-0.02-8c,8c-10f,14121,3.54,3282332194.00,0
30-0.02-8c,8c-10f,14122,3.54,3276324812.00,0
30-0.02-8c,8c-10f,14123,3.54,3276141585.00,0
30-0.02-8c,8c-10f,14124,3.54,1989157494.00,0
30-0.02-8c,8c-10f,14125,3.54,3335812366.00,0
30-0.02-8c,8c-10f,14126,3.54,3371392889.00,0
30-0.02-8c,8c-10f,14127,3.54,3343355807.00,0
30-0.02-8c,8c-10f,14128,3.54,3364449662.00,0
30-0.02-8c,8c-10f,14129,3.54,3345246798.00,0
30-0.02-8c,8c-10f,14130,3.54,3382129918.00,0
30-0.02-8c,8c-10f,14131,3.54,3232591064.00,0
30-0.02-8c,8c-10f,14132,3.54,3278035924.00,0
30-0.02-8c,8c-10f,14133,3.54,3284275777.00,0
30-0.02-8c,8c-10f,14134,3.54,3337568987.00,0
30-0.02-8c,8c-10f,14135,3.54,1988622457.00,0
30-0.02-8c,8c-10f,14136,3.54,3345652634.00,0
30-0.02-8c,8c-10f,14137,3.54,3347340026.00,0
30-0.02-8c,8c-10f,14138,3.54,3374689308.00,1
30-0.02-8c,8c-10f,14139,3.54,3367333077.00,0
30-0.02-8c,8c-10f,14140,3.54,3280008063.00,0
30-0.02-8c,8c-10f,14141,3.54,3339740575.00,0
30-0.02-8c,8c-10f,14142,3.54,3385005577.00,0
30-0.02-8c,8c-10f,14143,3.54,1989209104.00,0
30-0.02-8c,8c-10f,14144,3.54,3287124318.00,0
30-0.02-8c,8c-10f,14145,3.54,3236399321.00,0
30-0.02-8c,8c-10f,14146,3.54,3368929962.00,0
30-0.02-8c,8c-10f,14147,3.54,3376878563.00,1
30-0.02-8c,8c-10f,14148,3.54,3376898812.00,0
30-0.02-8c,8c-10f,14149,3.54,3282104282.00,0
30-0.02-8c,8c-10f,14150,3.54,3348780470.00,0
30-0.02-8c,8c-10f,14151,3.54,3349820602.00,0
30-0.02-8c,8c-10f,14152,3.54,3341962461.00,0
30-0.02-8c,8c-10f,14153,3.54,3341951199.00,0
30-0.02-8c,8c-10f,14154,3.54,3387577555.00,0
30-0.02-8c,8c-10f,14155,3.54,3289723076.00,0
30-0.02-8c,8c-10f,14156,3.54,1987057322.00,0
30-0.02-8c,8c-10f,14157,3.54,1984851798.00,0
30-0.02-8c,8c-10f,14158,3.55,3379159862.00,0
30-0.02-8c,8c-10f,14159,3.55,3283551652.00,0
30-0.02-8c,8c-10f,14160,3.55,3343744389.00,0
30-0.02-8c,8c-10f,14161,3.55,3351111040.00,0
30-0.02-8c,8c-10f,14162,3.55,3371972770.00,0
30-0.02-8c,8c-10f,14163,3.55,3352359535.00,0
30-0.02-8c,8c-10f,14164,3.55,3240002947.00,0
30-0.02-8c,8c-10f,14165,3.55,3390162576.00,0
30-0.02-8c,8c-10f,14166,3.55,3291824102.00,0
30-0.02-8c,8c-10f,14167,3.55,3380975160.00,0
30-0.02-8c,8c-10f,14168,3.55,1984214359.00,0
30-0.02-8c,8c-10f,14169,3.55,3285397498.00,0
30-0.02-8c,8c-10f,14170,3.55,3346254758.00,0
30-0.02-8c,8c-10f,14171,3.55,3354436803.00,0
30-0.02-8c,8c-10f,14172,3.55,3353614185.00,0
30-0.02-8c,8c-10f,14173,3.55,3241930733.00,0
30-0.02-8c,8c-10f,14174,3.55,3375104510.00,0
30-0.02-8c,8c-10f,14175,3.55,3293297030.00,0
30-0.02-8c,8c-10f,14176,3.55,3392773556.00,0
30-0.02-8c,8c-10f,14177,3.55,3392775860.00,0
30-0.02-8c,8c-10f,14178,3.55,3382979549.00,0
30-0.02-8c,8c-10f,14179,3.55,3287478368.00,0
30-0.02-8c,8c-10f,14180,3.55,3243376407.00,0
30-0.02-8c,8c-10f,14181,3.55,1979118338.00,0
30-0.02-8c,8c-10f,14182,3.55,3356619353.00,0
30-0.02-8c,8c-10f,14183,3.55,3348650340.00,0
30-0.02-8c,8c-10f,14184,3.55,3356358892.00,0
30-0.02-8c,8c-10f,14185,3.55,3394580813.00,0
30-0.02-8c,8c-10f,14186,3.55,3377935357.00,0
30-0.02-8c,8c-10f,14187,3.55,3295717210.00,0
30-0.02-8c,8c-10f,14188,3.55,3290153967.00,0
30-0.02-8c,8c-10f,14189,3.55,3385671234.00,0
30-0.02-8c,8c-10f,14190,3.55,1972256423.00,0
30-0.02-8c,8c-10f,14191,3.55,3350521531.00,0
30-0.02-8c,8c-10f,14192,3.55,3358861457.00,0
30-0.02-8c,8c-10f,14193,3.55,3246451344.00,0
30-0.02-8c,8c-10f,14194,3.55,3246303467.00,0
30-0.02-8c,8c-10f,14195,3.55,3379879014.00,0
30-0.02-8c,8c-10f,14196,3.55,3358682929.00,0
30-0.02-8c,8c-10f,14197,3.55,3358594648.00,0
30-0.02-8c,8c-10f,14198,3.55,3397047388.00,0
30-0.02-8c,8c-10f,14199,3.55,3388012553.00,0
30-0.02-8c,8c-10f,14200,3.55,3292757946.00,0
30-0.02-8c,8c-10f,14201,3.55,3292662192.00,0
30-0.02-8c,8c-10f,14202,3.55,3298607656.00,0
30-0.02-8c,8c-10f,14203,3.55,1970815705.00,0
30-0.02-8c,8c-10f,14204,3.55,3361090362.00,0
30-0.02-8c,8c-10f,14205,3.56,3248426621.00,0
30-0.02-8c,8c-10f,14206,3.56,3353515905.00,0
30-0.02-8c,8c-10f,14207,3.56,3360899278.00,0
30-0.02-8c,8c-10f,14208,3.56,3382369347.00,0
30-0.02-8c,8c-10f,14209,3.56,3390271239.00,0
30-0.02-8c,8c-10f,14210,3.56,3399922174.00,0
30-0.02-8c,8c-10f,14211,3.56,3363102274.00,0
30-0.02-8c,8c-10f,14212,3.56,3250630497.00,0
30-0.02-8c,8c-10f,14213,3.56,3355816579.00,0
30-0.02-8c,8c-10f,14214,3.56,1971267388.00,0
30-0.02-8c,8c-10f,14215,3.56,1958971155.00,0
30-0.02-8c,8c-10f,14216,3.56,1958887665.00,0
30-0.02-8c,8c-10f,14217,3.56,3295722626.00,0
30-0.02-8c,8c-10f,14218,3.56,3302037272.00,0
30-0.02-8c,8c-10f,14219,3.56,3384837715.00,0
30-0.02-8c,8c-10f,14220,3.56,3363678108.00,0
30-0.02-8c,8c-10f,14221,3.56,3392168524.00,0
30-0.02-8c,8c-10f,14222,3.56,1960427864.00,0
30-0.02-8c,8c-10f,14223,3.56,3357521799.00,0
30-0.02-8c,8c-10f,14224,3.56,3357489993.00,0
30-0.02-8c,8c-10f,14225,3.56,3402475238.00,0
30-0.02-8c,8c-10f,14226,3.56,3365810724.00,0
30-0.02-8c,8c-10f,14227,3.56,3252707405.00,0
30-0.02-8c,8c-10f,14228,3.56,3298331854.00,0
30-0.02-8c,8c-10f,14229,3.56,3298320618.00,0
30-0.02-8c,8c-10f,14230,3.56,3304459246.00,0
30-0.02-8c,8c-10f,14231,3.56,3367503358.00,0
30-0.02-8c,8c-10f,14232,3.56,3394723431.00,0
30-0.02-8c,8c-10f,14233,3.56,3366485991.00,0
30-0.02-8c,8c-10f,14234,3.56,1955913438.00,0
30-0.02-8c,8c-10f,14235,3.56,3387823549.00,0
30-0.02-8c,8c-10f,14236,3.56,3254849808.00,0
30-0.02-8c,8c-10f,14237,3.56,3360300895.00,0
30-0.02-8c,8c-10f,14238,3.56,3405622873.00,0
30-0.02-8c,8c-10f,14239,3.56,3306141371.00,0
30-0.02-8c,8c-10f,14240,3.56,3306114421.00,0
30-0.02-8c,8c-10f,14241,3.56,3368362528.00,0
30-0.02-8c,8c-10f,14242,3.56,3301812732.00,0
30-0.02-8c,8c-10f,14243,3.56,1947425705.00,0
30-0.02-8c,8c-10f,14244,3.56,3397165234.00,0
30-0.02-8c,8c-10f,14245,3.56,3370611964.00,0
30-0.02-8c,8c-10f,14246,3.56,3370500235.00,0
30-0.02-8c,8c-10f,14247,3.56,3390612895.00,0
30-0.02-8c,8c-10f,14248,3.56,3407793100.00,0
30-0.02-8c,8c-10f,14249,3.57,3257772273.00,0
30-0.02-8c,8c-10f,14250,3.57,3363212043.00,0
30-0.02-8c,8c-10f,14251,3.57,3398954269.00,0
30-0.02-8c,8c-10f,14252,3.57,3398855366.00,0
30-0.02-8c,8c-10f,14253,3.57,3308719503.00,0
30-0.02-8c,8c-10f,14254,3.57,3370857267.00,0
30-0.02-8c,8c-10f,14255,3.57,3372624332.00,0
30-0.02-8c,8c-10f,14256,3.57,3372495701.00,0
30-0.02-8c,8c-10f,14257,3.57,1950034404.00,0
30-0.02-8c,8c-10f,14258,3.57,1941788367.00,0
30-0.02-8c,8c-10f,14259,3.57,3392676356.00,0
30-0.02-8c,8c-10f,14260,3.57,3409663581.00,0
30-0.02-8c,8c-10f,14261,3.57,3304699391.00,0
30-0.02-8c,8c-10f,14262,3.57,3364946217.00,0
30-0.02-8c,8c-10f,14263,3.57,3260447235.00,0
30-0.02-8c,8c-10f,14264,3.57,3310671417.00,0
30-0.02-8c,8c-10f,14265,3.57,3400804337.00,0
30-0.02-8c,8c-10f,14266,3.57,1943765975.00,0
30-0.02-8c,8c-10f,14267,3.57,3373417976.00,0
30-0.02-8c,8c-10f,14268,3.57,3411849973.00,0
30-0.02-8c,8c-10f,14269,3.57,3306761214.00,0
30-0.02-8c,8c-10f,14270,3.57,3394951171.00,0
30-0.02-8c,8c-10f,14271,3.57,3375724284.00,0
30-0.02-8c,8c-10f,14272,3.57,3375683462.00,0
30-0.02-8c,8c-10f,14273,3.57,3375528303.00,0
30-0.02-8c,8c-10f,14274,3.57,3367727127.00,0
30-0.02-8c,8c-10f,14275,3.57,3262976442.00,0
30-0.02-8c,8c-10f,14276,3.57,3313007690.00,0
30-0.02-8c,8c-10f,14277,3.57,3413474836.00,0
30-0.02-8c,8c-10f,14278,3.57,3403574592.00,0
30-0.02-8c,8c-10f,14279,3.57,3403477099.00,0
30-0.02-8c,8c-10f,14280,3.57,1940510893.00,0
30-0.02-8c,8c-10f,14281,3.57,3307290686.00,0
30-0.02-8c,8c-10f,14282,3.57,3307304753.00,0
30-0.02-8c,8c-10f,14283,3.57,3315480137.00,0
30-0.02-8c,8c-10f,14284,3.57,3398562016.00,0
30-0.02-8c,8c-10f,14285,3.57,3377511694.00,0
30-0.02-8c,8c-10f,14286,3.57,3416331717.00,0
30-0.02-8c,8c-10f,14287,3.57,3379581518.00,0
30-0.02-8c,8c-10f,14288,3.57,3266914516.00,0
30-0.02-8c,8c-10f,14289,3.58,3400796351.00,0
30-0.02-8c,8c-10f,14290,3.58,3400438510.00,0
30-0.02-8c,8c-10f,14291,3.58,3407738951.00,0
30-0.02-8c,8c-10f,14292,3.58,3372818457.00,0
30-0.02-8c,8c-10f,14293,3.58,3372808105.00,0
30-0.02-8c,8c-10f,14294,3.58,1944787052.00,0
30-0.02-8c,8c-10f,14295,3.58,3310929284.00,0
30-0.02-8c,8c-10f,14296,3.58,3381737345.00,0
30-0.02-8c,8c-10f,14297,3.58,3418902432.00,0
30-0.02-8c,8c-10f,14298,3.58,3380934199.00,0
30-0.02-8c,8c-10f,14299,3.58,3319841877.00,0
30-0.02-8c,8c-10f,14300,3.58,3270075219.00,0
30-0.02-8c,8c-10f,14301,3.58,3375267229.00,0
30-0.02-8c,8c-10f,14302,3.58,1941907191.00,0
30-0.02-8c,8c-10f,14303,3.58,3403591320.00,0
30-0.02-8c,8c-10f,14304,3.58,3410889973.00,0
30-0.02-8c,8c-10f,14305,3.58,3314341926.00,0
30-0.02-8c,8c-10f,14306,3.58,3383700623.00,0
30-0.02-8c,8c-10f,14307,3.58,3422101325.00,0
30-0.02-8c,8c-10f,14308,3.58,3385480789.00,0
30-0.02-8c,8c-10f,14309,3.58,3378308956.00,0
30-0.02-8c,8c-10f,14310,3.58,3406242339.00,0
30-0.02-8c,8c-10f,14311,3.58,1945279749.00,0
30-0.02-8c,8c-10f,14312,3.58,3324085272.00,0
30-0.02-8c,8c-10f,14313,3.58,3273060822.00,0
30-0.02-8c,8c-10f,14314,3.58,3386827170.00,0
30-0.02-8c,8c-10f,14315,3.58,3424964917.00,0
30-0.02-8c,8c-10f,14316,3.58,3317724834.00,0
30-0.02-8c,8c-10f,14317,3.58,3388809502.00,0
30-0.02-8c,8c-10f,14318,3.58,3417018378.00,0
30-0.02-8c,8c-10f,14319,3.58,3409721077.00,0
30-0.02-8c,8c-10f,14320,3.58,3381902187.00,0
30-0.02-8c,8c-10f,14321,3.59,1945179624.00,0
30-0.02-8c,8c-10f,14322,3.59,3328020892.00,0
30-0.02-8c,8c-10f,14323,3.59,3277029594.00,0
30-0.02-8c,8c-10f,14324,3.59,3390068922.00,0
30-0.02-8c,8c-10f,14325,3.59,3428217014.00,0
30-0.02-8c,8c-10f,14326,3.59,3321110588.00,0
30-0.02-8c,8c-10f,14327,3.59,3411625939.00,0
30-0.02-8c,8c-10f,14328,3.59,3384083403.00,0
30-0.02-8c,8c-10f,14329,3.59,3392586143.00,0
30-0.02-8c,8c-10f,14330,3.59,3419926714.00,0
30-0.02-8c,8c-10f,14331,3.59,3328929436.00,0
30-0.02-8c,8c-10f,14332,3.59,3279197441.00,0
30-0.02-8c,8c-10f,14333,3.59,1925640332.00,0
30-0.02-8c,8c-10f,14334,3.59,3323416467.00,0
30-0.02-8c,8c-10f,14335,3.59,3430946156.00,0
30-0.02-8c,8c-10f,14336,3.59,3413838494.00,0
30-0.02-8c,8c-10f,14337,3.59,3413790652.00,0
30-0.02-8c,8c-10f,14338,3.59,3392788570.00,0
30-0.02-8c,8c-10f,14339,3.59,3392698903.00,0
30-0.02-8c,8c-10f,14340,3.59,3395250624.00,0
30-0.02-8c,8c-10f,14341,3.59,3387012858.00,0
30-0.02-8c,8c-10f,14342,3.59,3421985490.00,0
30-0.02-8c,8c-10f,14343,3.59,3331162107.00,0
30-0.02-8c,8c-10f,14344,3.59,3324940868.00,0
30-0.02-8c,8c-10f,14345,3.59,3281344317.00,0
30-0.02-8c,8c-10f,14346,3.59,3394703885.00,0
30-0.02-8c,8c-10f,14347,3.59,1921844206.00,0
30-0.02-8c,8c-10f,14348,3.59,3416288376.00,0
30-0.02-8c,8c-10f,14349,3.59,3397093474.00,0
30-0.02-8c,8c-10f,14350,3.59,3389139389.00,0
30-0.02-8c,8c-10f,14351,3.59,3424359457.00,0
30-0.02-8c,8c-10f,14352,3.59,3434474618.00,0
30-0.02-8c,8c-10f,14353,3.59,3283053215.00,0
30-0.02-8c,8c-10f,14354,3.59,3327114370.00,0
30-0.02-8c,8c-10f,14355,3.59,1921626239.00,0
30-0.02-8c,8c-10f,14356,3.59,3397299476.00,0
30-0.02-8c,8c-10f,14357,3.59,3418972727.00,0
30-0.02-8c,8c-10f,14358,3.59,3399773323.00,0
30-0.02-8c,8c-10f,14359,3.59,3335710607.00,0
30-0.02-8c,8c-10f,14360,3.59,3335720286.00,0
30-0.02-8c,8c-10f,14361,3.60,3436839545.00,0
30-0.02-8c,8c-10f,14362,3.60,3329346233.00,0
30-0.02-8c,8c-10f,14363,3.60,3285812626.00,0
30-0.02-8c,8c-10f,14364,3.60,3399295591.00,0
30-0.02-8c,8c-10f,14365,3.60,3392717498.00,0
30-0.02-8c,8c-10f,14366,3.60,3427770426.00,0
30-0.02-8c,8c-10f,14367,3.60,1919914945.00,0
30-0.02-8c,8c-10f,14368,3.60,3427838612.00,0
30-0.02-8c,8c-10f,14369,3.60,3427716266.00,0
30-0.02-8c,8c-10f,14370,3.60,3427715287.00,0
30-0.02-8c,8c-10f,14371,3.60,3421649971.00,0
30-0.02-8c,8c-10f,14372,3.60,3438762246.00,0
30-0.02-8c,8c-10f,14373,3.60,3402324585.00,0
30-0.02-8c,8c-10f,14374,3.60,3331482610.00,0
30-0.02-8c,8c-10f,14375,3.60,3338377121.00,0
30-0.02-8c,8c-10f,14376,3.60,3288073669.00,0
30-0.02-8c,8c-10f,14377,3.60,3430260660.00,0
30-0.02-8c,8c-10f,14378,3.60,3429993391.00,0
30-0.02-8c,8c-10f,14379,3.60,3395931992.00,0
30-0.02-8c,8c-10f,14380,3.60,3402894751.00,0
30-0.02-8c,8c-10f,14381,3.60,3424418326.00,0
30-0.02-8c,8c-10f,14382,3.60,3405098686.00,0
30-0.02-8c,8c-10f,14383,3.60,3290693881.00,0
30-0.02-8c,8c-10f,14384,3.60,3290483037.00,0
30-0.02-8c,8c-10f,14385,3.60,1920746038.00,0
30-0.02-8c,8c-10f,14386,3.60,3431918209.00,0
30-0.02-8c,8c-10f,14387,3.60,3442847942.00,0
30-0.02-8c,8c-10f,14388,3.60,3405426823.00,0
30-0.02-8c,8c-10f,14389,3.60,3399056683.00,0
30-0.02-8c,8c-10f,14390,3.60,3399069426.00,0
30-0.02-8c,8c-10f,14391,3.60,1920723395.00,0
30-0.02-8c,8c-10f,14392,3.60,1903844092.00,0
30-0.02-8c,8c-10f,14393,3.60,3408001471.00,0
30-0.02-8c,8c-10f,14394,3.60,3293346778.00,0
30-0.02-8c,8c-10f,14395,3.60,3336816402.00,0
30-0.02-8c,8c-10f,14396,3.60,3428694275.00,0
30-0.02-8c,8c-10f,14397,3.60,3445902544.00,0
30-0.02-8c,8c-10f,14398,3.60,3435130699.00,0
30-0.02-8c,8c-10f,14399,3.60,3344764157.00,0
30-0.02-8c,8c-10f,14400,3.60,3344275298.00,0
30-0.02-8c,8c-10f,14401,3.60,3408341294.00,0
30-0.02-8c,8c-10f,14402,3.61,3401802265.00,0
30-0.02-8c,8c-10f,14403,3.61,3296404024.00,0
30-0.02-8c,8c-10f,14404,3.61,3448485300.00,0
30-0.02-8c,8c-10f,14405,3.61,3437678473.00,0
30-0.02-8c,8c-10f,14406,3.61,3431524474.00,0
30-0.02-8c,8c-10f,14407,3.61,3411598560.00,0
30-0.02-8c,8c-10f,14408,3.61,3340087379.00,0
30-0.02-8c,8c-10f,14409,3.61,3347198810.00,0
30-0.02-8c,8c-10f,14410,3.61,3404542660.00,0
30-0.02-8c,8c-10f,14411,3.61,3411706101.00,0
30-0.02-8c,8c-10f,14412,3.61,3433296331.00,0
30-0.02-8c,8c-10f,14413,3.61,3450423173.00,0
30-0.02-8c,8c-10f,14414,3.61,1909783244.00,0
30-0.02-8c,8c-10f,14415,3.61,3440234681.00,0
30-0.02-8c,8c-10f,14416,3.61,3413871936.00,0
30-0.02-8c,8c-10f,14417,3.61,3299574870.00,0
30-0.02-8c,8c-10f,14418,3.61,3349962462.00,0
30-0.02-8c,8c-10f,14419,3.61,3343418483.00,0
30-0.02-8c,8c-10f,14420,3.61,3407371911.00,0
30-0.02-8c,8c-10f,14421,3.61,3414848091.00,0
30-0.02-8c,8c-10f,14422,3.61,3442413029.00,0
30-0.02-8c,8c-10f,14423,3.61,3452965114.00,0
30-0.02-8c,8c-10f,14424,3.61,3436160311.00,0
30-0.02-8c,8c-10f,14425,3.61,3302293229.00,0
30-0.02-8c,8c-10f,14426,3.61,3417683143.00,0
30-0.02-8c,8c-10f,14427,3.61,3409849355.00,0
30-0.02-8c,8c-10f,14428,3.61,3352861775.00,0
30-0.02-8c,8c-10f,14429,3.61,3346306647.00,0
30-0.02-8c,8c-10f,14430,3.61,3444525199.00,0
30-0.02-8c,8c-10f,14431,3.61,3455355733.00,0
30-0.02-8c,8c-10f,14432,3.61,3455352097.00,0
30-0.02-8c,8c-10f,14433,3.61,3304103458.00,0
30-0.02-8c,8c-10f,14434,3.62,1909868957.00,0
30-0.02-8c,8c-10f,14435,3.62,3439379296.00,0
30-0.02-8c,8c-10f,14436,3.62,3439356045.00,0
30-0.02-8c,8c-10f,14437,3.62,3354252651.00,0
30-0.02-8c,8c-10f,14438,3.62,3418951108.00,0
30-0.02-8c,8c-10f,14439,3.62,3418870109.00,0
30-0.02-8c,8c-10f,14440,3.62,3420291026.00,0
30-0.02-8c,8c-10f,14441,3.62,3412389373.00,0
30-0.02-8c,8c-10f,14442,3.62,3306424724.00,0
30-0.02-8c,8c-10f,14443,3.62,3349385436.00,0
30-0.02-8c,8c-10f,14444,3.62,3447378536.00,0
30-0.02-8c,8c-10f,14445,3.62,3447291439.00,0
30-0.02-8c,8c-10f,14446,3.62,3458075368.00,1
30-0.02-8c,8c-10f,14447,3.62,3441389242.00,0
30-0.02-8c,8c-10f,14448,3.62,3356189466.00,0
30-0.02-8c,8c-10f,14449,3.62,1907987630.00,0
30-0.02-8c,8c-10f,14450,3.62,3414794407.00,0
30-0.02-8c,8c-10f,14451,3.62,3423049929.00,0
30-0.02-8c,8c-10f,14452,3.62,3449405746.00,0
30-0.02-8c,8c-10f,14453,3.62,3351399883.00,0
30-0.02-8c,8c-10f,14454,3.62,3460352300.00,0
30-0.02-8c,8c-10f,14455,3.62,3357804210.00,0
30-0.02-8c,8c-10f,14456,3.62,3443487212.00,0
30-0.02-8c,8c-10f,14457,3.62,3422554867.00,0
30-0.02-8c,8c-10f,14458,3.62,3422482992.00,0
30-0.02-8c,8c-10f,14459,3.62,3309903214.00,0
30-0.02-8c,8c-10f,14460,3.62,1907294460.00,0
30-0.02-8c,8c-10f,14461,3.62,3417343099.00,0
30-0.02-8c,8c-10f,14462,3.62,3451893925.00,0
30-0.02-8c,8c-10f,14463,3.62,3360081517.00,0
30-0.02-8c,8c-10f,14464,3.62,3424850350.00,0
30-0.02-8c,8c-10f,14465,3.62,3446135906.00,0
30-0.02-8c,8c-10f,14466,3.62,3354407525.00,0
30-0.02-8c,8c-10f,14467,3.62,3426889975.00,0
30-0.02-8c,8c-10f,14468,3.62,3312127324.00,0
30-0.02-8c,8c-10f,14469,3.62,3463708950.00,0
30-0.02-8c,8c-10f,14470,3.62,1909326103.00,0
30-0.02-8c,8c-10f,14471,3.62,3420049362.00,0
30-0.02-8c,8c-10f,14472,3.62,3362372317.00,0
30-0.02-8c,8c-10f,14473,3.62,3427527282.00,0
30-0.02-8c,8c-10f,14474,3.62,3448569283.00,0
30-0.02-8c,8c-10f,14475,3.62,3454849849.00,0
30-0.02-8c,8c-10f,14476,3.62,1911086781.00,0
30-0.02-8c,8c-10f,14477,3.62,3356840517.00,0
30-0.02-8c,8c-10f,14478,3.63,3429578473.00,0
30-0.02-8c,8c-10f,14479,3.63,3315120155.00,0
30-0.02-8c,8c-10f,14480,3.63,3365020397.00,0
30-0.02-8c,8c-10f,14481,3.63,3364945101.00,0
30-0.02-8c,8c-10f,14482,3.63,3467685863.00,0
30-0.02-8c,8c-10f,14483,3.63,3359134954.00,0
30-0.02-8c,8c-10f,14484,3.63,3423439326.00,0
30-0.02-8c,8c-10f,14485,3.63,3451274636.00,0
30-0.02-8c,8c-10f,14486,3.63,3457681797.00,0
30-0.02-8c,8c-10f,14487,3.63,1913806207.00,0
30-0.02-8c,8c-10f,14488,3.63,3430357396.00,0
30-0.02-8c,8c-10f,14489,3.63,3432666123.00,0
30-0.02-8c,8c-10f,14490,3.63,3317816123.00,0
30-0.02-8c,8c-10f,14491,3.63,3366941512.00,0
30-0.02-8c,8c-10f,14492,3.63,3459377215.00,0
30-0.02-8c,8c-10f,14493,3.63,3432362375.00,1
30-0.02-8c,8c-10f,14494,3.63,3361612244.00,0
30-0.02-8c,8c-10f,14495,3.63,3470566387.00,0
30-0.02-8c,8c-10f,14496,3.63,3426213856.00,0
30-0.02-8c,8c-10f,14497,3.63,3453906467.00,0
30-0.02-8c,8c-10f,14498,3.63,1916701004.00,0
30-0.02-8c,8c-10f,14499,3.63,3435015959.00,0
30-0.02-8c,8c-10f,14500,3.63,3472542793.00,0
30-0.02-8c,8c-10f,14501,3.63,3363795482.00,0
30-0.02-8c,8c-10f,14502,3.63,1912480870.00,0
30-0.02-8c,8c-10f,14503,3.63,3462485977.00,0
30-0.02-8c,8c-10f,14504,3.63,3428567471.00,0
30-0.02-8c,8c-10f,14505,3.63,3456242175.00,0
30-0.02-8c,8c-10f,14506,3.63,3435506757.00,0
30-0.02-8c,8c-10f,14507,3.63,3321758441.00,0
30-0.02-8c,8c-10f,14508,3.63,3437345133.00,0
30-0.02-8c,8c-10f,14509,3.63,3371420422.00,0
30-0.02-8c,8c-10f,14510,3.63,3475193896.00,0
30-0.02-8c,8c-10f,14511,3.64,3458690572.00,0
30-0.02-8c,8c-10f,14512,3.64,3437577087.00,0
30-0.02-8c,8c-10f,14513,3.64,3373390377.00,0
30-0.02-8c,8c-10f,14514,3.64,3431888652.00,0
30-0.02-8c,8c-10f,14515,3.64,3476721254.00,0
30-0.02-8c,8c-10f,14516,3.64,3465953127.00,0
30-0.02-8c,8c-10f,14517,3.64,3324966657.00,0
30-0.02-8c,8c-10f,14518,3.64,3324962362.00,0
30-0.02-8c,8c-10f,14519,3.64,3367846856.00,0
30-0.02-8c,8c-10f,14520,3.64,1912671270.00,0
30-0.02-8c,8c-10f,14521,3.64,3460089057.00,0
30-0.02-8c,8c-10f,14522,3.64,3441135076.00,0
30-0.02-8c,8c-10f,14523,3.64,3440302949.00,0
30-0.02-8c,8c-10f,14524,3.64,3440005381.00,0
30-0.02-8c,8c-10f,14525,3.64,3478672835.00,0
30-0.02-8c,8c-10f,14526,3.64,3376022516.00,0
30-0.02-8c,8c-10f,14527,3.64,3369823050.00,0
30-0.02-8c,8c-10f,14528,3.64,3369737583.00,0
30-0.02-8c,8c-10f,14529,3.64,3461452227.00,0
30-0.02-8c,8c-10f,14530,3.64,3461374249.00,0
30-0.02-8c,8c-10f,14531,3.64,3327725636.00,0
30-0.02-8c,8c-10f,14532,3.64,1890887184.00,0
30-0.02-8c,8c-10f,14533,3.64,1890817134.00,0
30-0.02-8c,8c-10f,14534,3.64,3469307413.00,0
30-0.02-8c,8c-10f,14535,3.64,3443554805.00,0
30-0.02-8c,8c-10f,14536,3.64,3435655361.00,1
30-0.02-8c,8c-10f,14537,3.64,3442224424.00,0
30-0.02-8c,8c-10f,14538,3.64,3481068877.00,0
30-0.02-8c,8c-10f,14539,3.64,3378418021.00,0
30-0.02-8c,8c-10f,14540,3.64,3463498849.00,0
30-0.02-8c,8c-10f,14541,3.64,3372557224.00,0
30-0.02-8c,8c-10f,14542,3.64,3330356932.00,0
30-0.02-8c,8c-10f,14543,3.64,1893257298.00,0
30-0.02-8c,8c-10f,14544,3.64,3471519945.00,0
30-0.02-8c,8c-10f,14545,3.64,3445774522.00,0
30-0.02-8c,8c-10f,14546,3.64,3438461131.00,0
30-0.02-8c,8c-10f,14547,3.64,3444659899.00,0
30-0.02-8c,8c-10f,14548,3.64,3444519209.00,0
30-0.02-8c,8c-10f,14549,3.64,3483607418.00,0
30-0.02-8c,8c-10f,14550,3.64,3380752550.00,0
30-0.02-8c,8c-10f,14551,3.64,3465697870.00,0
30-0.02-8c,8c-10f,14552,3.64,3374944625.00,0
30-0.02-8c,8c-10f,14553,3.64,1893166705.00,0
30-0.02-8c,8c-10f,14554,3.64,3332938710.00,0
30-0.02-8c,8c-10f,14555,3.64,3474216621.00,0
30-0.02-8c,8c-10f,14556,3.64,3448211063.00,0
30-0.02-8c,8c-10f,14557,3.65,3446499354.00,0
30-0.02-8c,8c-10f,14558,3.65,3440582469.00,0
30-0.02-8c,8c-10f,14559,3.65,3382898722.00,0
30-0.02-8c,8c-10f,14560,3.65,3486328288.00,0
30-0.02-8c,8c-10f,14561,3.65,3334637632.00,0
30-0.02-8c,8c-10f,14562,3.65,3468608604.00,0
30-0.02-8c,8c-10f,14563,3.65,1873976078.00,0
30-0.02-8c,8c-10f,14564,3.65,1873928449.00,0
