test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-1f,34680,15.88,4807.00,0
30-0.02-8c,8c-1f,34681,15.88,4985.00,0
30-0.02-8c,8c-1f,34682,15.88,15855.00,0
30-0.02-8c,8c-1f,34683,15.88,3090.00,0
30-0.02-8c,8c-1f,34684,15.88,5921.00,0
30-0.02-8c,8c-1f,34685,15.88,5890.00,0
30-0.02-8c,8c-1f,34686,15.88,3675.00,0
30-0.02-8c,8c-1f,34687,15.88,19944.00,0
30-0.02-8c,8c-1f,34688,15.88,5054.00,0
30-0.02-8c,8c-1f,34689,15.88,4788.00,0
30-0.02-8c,8c-1f,34690,15.88,4610.00,1
30-0.02-8c,8c-1f,34691,15.88,20066.00,0
30-0.02-8c,8c-1f,34692,15.88,25929.00,0
30-0.02-8c,8c-1f,34693,15.88,27221.00,0
30-0.02-8c,8c-1f,34694,15.88,4346.00,0
30-0.02-8c,8c-1f,34695,15.88,9992.00,0
30-0.02-8c,8c-1f,34696,15.88,19697.00,0
30-0.02-8c,8c-1f,34697,15.88,5780.00,0
30-0.02-8c,8c-1f,34698,15.88,18683.00,0
30-0.02-8c,8c-1f,34699,15.88,18125.00,0
30-0.02-8c,8c-1f,34700,15.88,4690.00,0
30-0.02-8c,8c-1f,34701,15.88,14664.00,0
30-0.02-8c,8c-1f,34702,15.89,17516.00,0
30-0.02-8c,8c-1f,34703,15.89,20005.00,0
30-0.02-8c,8c-1f,34704,15.89,16364.00,0
30-0.02-8c,8c-1f,34705,15.89,9134.00,0
30-0.02-8c,8c-1f,34706,15.89,4660.00,0
30-0.02-8c,8c-1f,34707,15.89,14708.00,0
30-0.02-8c,8c-1f,34708,15.89,5291.00,0
30-0.02-8c,8c-1f,34709,15.89,19475.00,0
30-0.02-8c,8c-1f,34710,15.89,25385.00,0
30-0.02-8c,8c-1f,34711,15.89,23199.00,0
30-0.02-8c,8c-1f,34712,15.89,15262.00,0
30-0.02-8c,8c-1f,34713,15.89,3723.00,0
30-0.02-8c,8c-1f,34714,15.89,6579.00,0
30-0.02-8c,8c-1f,34715,15.89,10412.00,0
30-0.02-8c,8c-1f,34716,15.89,11061.00,0
30-0.02-8c,8c-1f,34717,15.89,13814.00,0
30-0.02-8c,8c-1f,34718,15.89,4398.00,0
30-0.02-8c,8c-1f,34719,15.89,9887.00,0
30-0.02-8c,8c-1f,34720,15.89,17985.00,0
30-0.02-8c,8c-1f,34721,15.89,8305.00,0
30-0.02-8c,8c-1f,34722,15.89,5001.00,0
30-0.02-8c,8c-1f,34723,15.89,4659.00,0
30-0.02-8c,8c-1f,34724,15.89,18516.00,0
30-0.02-8c,8c-1f,34725,15.89,19041.00,0
30-0.02-8c,8c-1f,34726,15.90,10416.00,0
30-0.02-8c,8c-1f,34727,15.90,12595.00,0
30-0.02-8c,8c-1f,34728,15.90,13674.00,0
30-0.02-8c,8c-1f,34729,15.90,15017.00,0
30-0.02-8c,8c-1f,34730,15.90,18836.00,0
30-0.02-8c,8c-1f,34731,15.90,5482.00,0
30-0.02-8c,8c-1f,34732,15.90,5405.00,0
30-0.02-8c,8c-1f,34733,15.90,13490.00,0
30-0.02-8c,8c-1f,34734,15.90,4461.00,0
30-0.02-8c,8c-1f,34735,15.90,6773.00,0
30-0.02-8c,8c-1f,34736,15.90,18456.00,0
30-0.02-8c,8c-1f,34737,15.90,18376.00,0
30-0.02-8c,8c-1f,34738,15.90,7137.00,0
30-0.02-8c,8c-1f,34739,15.90,15791.00,0
30-0.02-8c,8c-1f,34740,15.90,4965.00,0
30-0.02-8c,8c-1f,34741,15.90,11674.00,0
30-0.02-8c,8c-1f,34742,15.90,2142.00,0
30-0.02-8c,8c-1f,34743,15.90,17492.00,0
30-0.02-8c,8c-1f,34744,15.90,6305.00,0
30-0.02-8c,8c-1f,34745,15.90,7083.00,0
30-0.02-8c,8c-1f,34746,15.90,11521.00,0
30-0.02-8c,8c-1f,34747,15.90,19231.00,0
30-0.02-8c,8c-1f,34748,15.90,22269.00,0
30-0.02-8c,8c-1f,34749,15.90,22464.00,0
30-0.02-8c,8c-1f,34750,15.90,4399.00,0
30-0.02-8c,8c-1f,34751,15.91,18660.00,0
30-0.02-8c,8c-1f,34752,15.91,3724.00,0
30-0.02-8c,8c-1f,34753,15.91,19427.00,0
30-0.02-8c,8c-1f,34754,15.91,18545.00,0
30-0.02-8c,8c-1f,34755,15.91,17786.00,0
30-0.02-8c,8c-1f,34756,15.91,17718.00,0
30-0.02-8c,8c-1f,34757,15.91,19633.00,0
30-0.02-8c,8c-1f,34758,15.91,25166.00,0
30-0.02-8c,8c-1f,34759,15.91,18059.00,0
30-0.02-8c,8c-1f,34760,15.91,11485.00,0
30-0.02-8c,8c-1f,34761,15.91,6567.00,0
30-0.02-8c,8c-1f,34762,15.91,14267.00,0
30-0.02-8c,8c-1f,34763,15.91,2099.00,0
30-0.02-8c,8c-1f,34764,15.91,2016.00,0
30-0.02-8c,8c-1f,34765,15.91,6016.00,0
30-0.02-8c,8c-1f,34766,15.91,5117.00,0
30-0.02-8c,8c-1f,34767,15.91,9595.00,0
30-0.02-8c,8c-1f,34768,15.91,3916.00,0
30-0.02-8c,8c-1f,34769,15.91,2178.00,0
30-0.02-8c,8c-1f,34770,15.91,5777.00,0
30-0.02-8c,8c-1f,34771,15.91,4671.00,0
30-0.02-8c,8c-1f,34772,15.91,10611.00,0
30-0.02-8c,8c-1f,34773,15.91,17425.00,0
30-0.02-8c,8c-1f,34774,15.91,19325.00,0
30-0.02-8c,8c-1f,34775,15.92,11093.00,0
30-0.02-8c,8c-1f,34776,15.92,17761.00,0
30-0.02-8c,8c-1f,34777,15.92,6475.00,0
30-0.02-8c,8c-1f,34778,15.92,4703.00,0
30-0.02-8c,8c-1f,34779,15.92,14729.00,0
30-0.02-8c,8c-1f,34780,15.92,6849.00,0
30-0.02-8c,8c-1f,34781,15.92,4331.00,0
30-0.02-8c,8c-1f,34782,15.92,5161.00,0
30-0.02-8c,8c-1f,34783,15.92,27125.00,0
30-0.02-8c,8c-1f,34784,15.92,10265.00,0
30-0.02-8c,8c-1f,34785,15.92,5499.00,0
30-0.02-8c,8c-1f,34786,15.92,3661.00,0
30-0.02-8c,8c-1f,34787,15.92,3739.00,1
30-0.02-8c,8c-1f,34788,15.92,19427.00,0
30-0.02-8c,8c-1f,34789,15.92,2376.00,0
30-0.02-8c,8c-1f,34790,15.92,8710.00,0
30-0.02-8c,8c-1f,34791,15.92,14162.00,0
30-0.02-8c,8c-1f,34792,15.92,6217.00,0
30-0.02-8c,8c-1f,34793,15.92,19114.00,0
30-0.02-8c,8c-1f,34794,15.92,4446.00,0
30-0.02-8c,8c-1f,34795,15.92,10926.00,0
30-0.02-8c,8c-1f,34796,15.92,3771.00,0
30-0.02-8c,8c-1f,34797,15.92,11992.00,0
30-0.02-8c,8c-1f,34798,15.93,3405.00,0
30-0.02-8c,8c-1f,34799,15.93,8556.00,0
30-0.02-8c,8c-1f,34800,15.93,15087.00,0
30-0.02-8c,8c-1f,34801,15.93,3859.00,0
30-0.02-8c,8c-1f,34802,15.93,7565.00,0
30-0.02-8c,8c-1f,34803,15.93,6776.00,0
30-0.02-8c,8c-1f,34804,15.93,18282.00,0
30-0.02-8c,8c-1f,34805,15.93,7591.00,0
30-0.02-8c,8c-1f,34806,15.93,4620.00,0
30-0.02-8c,8c-1f,34807,15.93,7883.00,0
30-0.02-8c,8c-1f,34808,15.93,3927.00,0
30-0.02-8c,8c-1f,34809,15.93,8028.00,0
30-0.02-8c,8c-1f,34810,15.93,6322.00,0
30-0.02-8c,8c-1f,34811,15.93,7062.00,0
30-0.02-8c,8c-1f,34812,15.93,7368.00,0
30-0.02-8c,8c-1f,34813,15.93,4262.00,0
30-0.02-8c,8c-1f,34814,15.93,4845.00,0
30-0.02-8c,8c-1f,34815,15.93,7665.00,0
30-0.02-8c,8c-1f,34816,15.93,4469.00,0
30-0.02-8c,8c-1f,34817,15.93,10003.00,0
30-0.02-8c,8c-1f,34818,15.93,17389.00,0
30-0.02-8c,8c-1f,34819,15.94,18653.00,0
30-0.02-8c,8c-1f,34820,15.94,2374.00,0
30-0.02-8c,8c-1f,34821,15.94,8399.00,0
30-0.02-8c,8c-1f,34822,15.94,8159.00,0
30-0.02-8c,8c-1f,34823,15.94,7703.00,0
30-0.02-8c,8c-1f,34824,15.94,5087.00,0
30-0.02-8c,8c-1f,34825,15.94,18552.00,0
30-0.02-8c,8c-1f,34826,15.94,5028.00,0
30-0.02-8c,8c-1f,34827,15.94,5718.00,0
30-0.02-8c,8c-1f,34828,15.94,4965.00,0
30-0.02-8c,8c-1f,34829,15.94,18694.00,0
30-0.02-8c,8c-1f,34830,15.94,5796.00,0
30-0.02-8c,8c-1f,34831,15.94,4308.00,0
30-0.02-8c,8c-1f,34832,15.94,28109.00,0
30-0.02-8c,8c-1f,34833,15.94,5986.00,0
30-0.02-8c,8c-1f,34834,15.94,4963.00,0
30-0.02-8c,8c-1f,34835,15.94,18798.00,0
30-0.02-8c,8c-1f,34836,15.94,4742.00,0
30-0.02-8c,8c-1f,34837,15.94,4040.00,0
30-0.02-8c,8c-1f,34838,15.94,4201.00,0
30-0.02-8c,8c-1f,34839,15.94,4065.00,0
30-0.02-8c,8c-1f,34840,15.95,2196.00,0
30-0.02-8c,8c-1f,34841,15.95,5792.00,0
30-0.02-8c,8c-1f,34842,15.95,6959.00,0
30-0.02-8c,8c-1f,34843,15.95,6313.00,0
30-0.02-8c,8c-1f,34844,15.95,18360.00,0
30-0.02-8c,8c-1f,34845,15.95,17964.00,0
30-0.02-8c,8c-1f,34846,15.95,16425.00,0
30-0.02-8c,8c-1f,34847,15.95,1623.00,0
30-0.02-8c,8c-1f,34848,15.95,11019.00,0
30-0.02-8c,8c-1f,34849,15.95,20351.00,0
30-0.02-8c,8c-1f,34850,15.95,18236.00,0
30-0.02-8c,8c-1f,34851,15.95,4027.00,0
30-0.02-8c,8c-1f,34852,15.95,4708.00,0
30-0.02-8c,8c-1f,34853,15.95,7429.00,0
30-0.02-8c,8c-1f,34854,15.95,13647.00,0
30-0.02-8c,8c-1f,34855,15.95,4929.00,0
30-0.02-8c,8c-1f,34856,15.95,17580.00,0
30-0.02-8c,8c-1f,34857,15.95,4114.00,0
30-0.02-8c,8c-1f,34858,15.95,4376.00,0
30-0.02-8c,8c-1f,34859,15.95,19879.00,0
30-0.02-8c,8c-1f,34860,15.95,19196.00,0
30-0.02-8c,8c-1f,34861,15.95,4650.00,0
30-0.02-8c,8c-1f,34862,15.95,6325.00,0
30-0.02-8c,8c-1f,34863,15.96,10219.00,0
30-0.02-8c,8c-1f,34864,15.96,19081.00,0
30-0.02-8c,8c-1f,34865,15.96,23731.00,0
30-0.02-8c,8c-1f,34866,15.96,19706.00,0
30-0.02-8c,8c-1f,34867,15.96,3931.00,0
30-0.02-8c,8c-1f,34868,15.96,6432.00,0
30-0.02-8c,8c-1f,34869,15.96,11108.00,0
30-0.02-8c,8c-1f,34870,15.96,4426.00,0
30-0.02-8c,8c-1f,34871,15.96,6198.00,0
30-0.02-8c,8c-1f,34872,15.96,12257.00,0
30-0.02-8c,8c-1f,34873,15.96,2584.00,0
30-0.02-8c,8c-1f,34874,15.96,9289.00,0
30-0.02-8c,8c-1f,34875,15.96,5428.00,0
30-0.02-8c,8c-1f,34876,15.96,9558.00,0
30-0.02-8c,8c-1f,34877,15.96,19986.00,0
30-0.02-8c,8c-1f,34878,15.96,10919.00,0
30-0.02-8c,8c-1f,34879,15.96,18435.00,0
30-0.02-8c,8c-1f,34880,15.96,15511.00,0
30-0.02-8c,8c-1f,34881,15.96,5783.00,0
30-0.02-8c,8c-1f,34882,15.96,7502.00,0
30-0.02-8c,8c-1f,34883,15.96,4842.00,0
30-0.02-8c,8c-1f,34884,15.96,7843.00,0
30-0.02-8c,8c-1f,34885,15.96,6521.00,0
30-0.02-8c,8c-1f,34886,15.96,4564.00,0
30-0.02-8c,8c-1f,34887,15.96,6959.00,0
30-0.02-8c,8c-1f,34888,15.97,6731.00,0
30-0.02-8c,8c-1f,34889,15.97,13867.00,0
30-0.02-8c,8c-1f,34890,15.97,6312.00,0
30-0.02-8c,8c-1f,34891,15.97,9026.00,0
30-0.02-8c,8c-1f,34892,15.97,12789.00,0
30-0.02-8c,8c-1f,34893,15.97,18360.00,0
30-0.02-8c,8c-1f,34894,15.97,6797.00,0
30-0.02-8c,8c-1f,34895,15.97,16882.00,0
30-0.02-8c,8c-1f,34896,15.97,21063.00,0
30-0.02-8c,8c-1f,34897,15.97,11099.00,0
30-0.02-8c,8c-1f,34898,15.97,4663.00,0
30-0.02-8c,8c-1f,34899,15.97,5741.00,0
30-0.02-8c,8c-1f,34900,15.97,5644.00,0
30-0.02-8c,8c-1f,34901,15.97,7995.00,0
30-0.02-8c,8c-1f,34902,15.97,9226.00,0
30-0.02-8c,8c-1f,34903,15.97,11654.00,0
30-0.02-8c,8c-1f,34904,15.97,4308.00,0
30-0.02-8c,8c-1f,34905,15.97,4769.00,0
30-0.02-8c,8c-1f,34906,15.97,11451.00,0
30-0.02-8c,8c-1f,34907,15.97,2274.00,0
30-0.02-8c,8c-1f,34908,15.97,4963.00,0
30-0.02-8c,8c-1f,34909,15.97,5282.00,0
30-0.02-8c,8c-1f,34910,15.97,14122.00,0
30-0.02-8c,8c-1f,34911,15.97,19795.00,0
30-0.02-8c,8c-1f,34912,15.97,6072.00,0
30-0.02-8c,8c-1f,34913,15.97,17944.00,0
30-0.02-8c,8c-1f,34914,15.98,4476.00,0
30-0.02-8c,8c-1f,34915,15.98,2436.00,0
30-0.02-8c,8c-1f,34916,15.98,16613.00,0
30-0.02-8c,8c-1f,34917,15.98,16538.00,0
30-0.02-8c,8c-1f,34918,15.98,4378.00,0
30-0.02-8c,8c-1f,34919,15.98,14664.00,0
30-0.02-8c,8c-1f,34920,15.98,6357.00,0
30-0.02-8c,8c-1f,34921,15.98,4903.00,0
30-0.02-8c,8c-1f,34922,15.98,5803.00,0
30-0.02-8c,8c-1f,34923,15.98,2551.00,0
30-0.02-8c,8c-1f,34924,15.98,4734.00,0
30-0.02-8c,8c-1f,34925,15.98,26506.00,0
30-0.02-8c,8c-1f,34926,15.98,29733.00,0
30-0.02-8c,8c-1f,34927,15.98,30817.00,0
30-0.02-8c,8c-1f,34928,15.98,4752.00,0
30-0.02-8c,8c-1f,34929,15.98,26470.00,0
30-0.02-8c,8c-1f,34930,15.98,29696.00,0
30-0.02-8c,8c-1f,34931,15.98,35476.00,0
30-0.02-8c,8c-1f,34932,15.98,31731.00,0
30-0.02-8c,8c-1f,34933,15.98,6491.00,0
30-0.02-8c,8c-1f,34934,15.98,4612.00,0
30-0.02-8c,8c-1f,34935,15.98,15344.00,0
30-0.02-8c,8c-1f,34936,15.98,14648.00,0
30-0.02-8c,8c-1f,34937,15.99,2258.00,0
30-0.02-8c,8c-1f,34938,15.99,18129.00,0
30-0.02-8c,8c-1f,34939,15.99,16962.00,0
30-0.02-8c,8c-1f,34940,15.99,14920.00,0
30-0.02-8c,8c-1f,34941,15.99,2700.00,0
30-0.02-8c,8c-1f,34942,15.99,1966.00,0
30-0.02-8c,8c-1f,34943,15.99,6218.00,0
30-0.02-8c,8c-1f,34944,15.99,6635.00,0
30-0.02-8c,8c-1f,34945,15.99,10391.00,0
30-0.02-8c,8c-1f,34946,15.99,9060.00,0
30-0.02-8c,8c-1f,34947,15.99,3101.00,0
30-0.02-8c,8c-1f,34948,15.99,8710.00,0
30-0.02-8c,8c-1f,34949,15.99,7800.00,0
30-0.02-8c,8c-1f,34950,15.99,22123.00,0
30-0.02-8c,8c-1f,34951,15.99,7814.00,0
30-0.02-8c,8c-1f,34952,15.99,11981.00,0
30-0.02-8c,8c-1f,34953,15.99,7565.00,0
30-0.02-8c,8c-1f,34954,15.99,8633.00,0
30-0.02-8c,8c-1f,34955,16.00,8042.00,0
30-0.02-8c,8c-1f,34956,16.00,4983.00,0
30-0.02-8c,8c-1f,34957,16.00,6630.00,0
30-0.02-8c,8c-1f,34958,16.00,6856.00,0
30-0.02-8c,8c-1f,34959,16.00,8495.00,0
30-0.02-8c,8c-1f,34960,16.00,4885.00,0
30-0.02-8c,8c-1f,34961,16.00,4860.00,0
30-0.02-8c,8c-1f,34962,16.00,16289.00,0
30-0.02-8c,8c-1f,34963,16.00,8726.00,0
30-0.02-8c,8c-1f,34964,16.00,6838.00,0
30-0.02-8c,8c-1f,34965,16.00,4940.00,0
30-0.02-8c,8c-1f,34966,16.00,7718.00,0
30-0.02-8c,8c-1f,34967,16.00,4693.00,0
30-0.02-8c,8c-1f,34968,16.00,6259.00,0
30-0.02-8c,8c-1f,34969,16.00,5690.00,0
30-0.02-8c,8c-1f,34970,16.00,16933.00,0
30-0.02-8c,8c-1f,34971,16.00,2530.00,0
30-0.02-8c,8c-1f,34972,16.00,4757.00,0
30-0.02-8c,8c-1f,34973,16.00,10060.00,0
30-0.02-8c,8c-1f,34974,16.01,4083.00,0
30-0.02-8c,8c-1f,34975,16.01,16470.00,0
30-0.02-8c,8c-1f,34976,16.01,7757.00,0
30-0.02-8c,8c-1f,34977,16.01,5656.00,0
30-0.02-8c,8c-1f,34978,16.01,4487.00,0
30-0.02-8c,8c-1f,34979,16.01,2343.00,0
30-0.02-8c,8c-1f,34980,16.01,7512.00,0
30-0.02-8c,8c-1f,34981,16.01,9037.00,0
30-0.02-8c,8c-1f,34982,16.01,10551.00,0
30-0.02-8c,8c-1f,34983,16.01,5181.00,0
30-0.02-8c,8c-1f,34984,16.01,8693.00,0
30-0.02-8c,8c-1f,34985,16.01,11801.00,0
30-0.02-8c,8c-1f,34986,16.01,4228.00,0
30-0.02-8c,8c-1f,34987,16.01,20009.00,0
30-0.02-8c,8c-1f,34988,16.01,7679.00,0
30-0.02-8c,8c-1f,34989,16.01,14073.00,0
30-0.02-8c,8c-1f,34990,16.01,6289.00,0
30-0.02-8c,8c-1f,34991,16.01,5555.00,0
30-0.02-8c,8c-1f,34992,16.01,5632.00,0
30-0.02-8c,8c-1f,34993,16.01,3773.00,0
30-0.02-8c,8c-1f,34994,16.01,7666.00,0
30-0.02-8c,8c-1f,34995,16.01,4657.00,0
30-0.02-8c,8c-1f,34996,16.01,5339.00,0
30-0.02-8c,8c-1f,34997,16.01,18346.00,0
30-0.02-8c,8c-1f,34998,16.02,7694.00,0
30-0.02-8c,8c-1f,34999,16.02,5981.00,0
30-0.02-8c,8c-1f,35000,16.02,5374.00,0
30-0.02-8c,8c-1f,35001,16.02,5671.00,0
30-0.02-8c,8c-1f,35002,16.02,21256.00,0
30-0.02-8c,8c-1f,35003,16.02,24983.00,0
30-0.02-8c,8c-1f,35004,16.02,6718.00,0
30-0.02-8c,8c-1f,35005,16.02,5652.00,0
30-0.02-8c,8c-1f,35006,16.02,8809.00,0
30-0.02-8c,8c-1f,35007,16.02,17499.00,0
30-0.02-8c,8c-1f,35008,16.02,2595.00,0
30-0.02-8c,8c-1f,35009,16.02,9430.00,0
30-0.02-8c,8c-1f,35010,16.02,6166.00,0
30-0.02-8c,8c-1f,35011,16.02,8026.00,0
30-0.02-8c,8c-1f,35012,16.02,18518.00,0
30-0.02-8c,8c-1f,35013,16.02,4065.00,0
30-0.02-8c,8c-1f,35014,16.02,6551.00,0
30-0.02-8c,8c-1f,35015,16.02,4335.00,0
30-0.02-8c,8c-1f,35016,16.02,16100.00,0
30-0.02-8c,8c-1f,35017,16.02,11290.00,0
30-0.02-8c,8c-1f,35018,16.02,18638.00,0
30-0.02-8c,8c-1f,35019,16.02,21043.00,0
30-0.02-8c,8c-1f,35020,16.02,6454.00,0
30-0.02-8c,8c-1f,35021,16.03,24737.00,0
30-0.02-8c,8c-1f,35022,16.03,20012.00,1
30-0.02-8c,8c-1f,35023,16.03,7147.00,0
30-0.02-8c,8c-1f,35024,16.03,11727.00,0
30-0.02-8c,8c-1f,35025,16.03,8350.00,0
30-0.02-8c,8c-1f,35026,16.03,4393.00,0
30-0.02-8c,8c-1f,35027,16.03,4697.00,0
30-0.02-8c,8c-1f,35028,16.03,5240.00,0
30-0.02-8c,8c-1f,35029,16.03,19836.00,0
30-0.02-8c,8c-1f,35030,16.03,11396.00,0
30-0.02-8c,8c-1f,35031,16.03,6036.00,0
30-0.02-8c,8c-1f,35032,16.03,6099.00,0
30-0.02-8c,8c-1f,35033,16.03,3658.00,0
30-0.02-8c,8c-1f,35034,16.03,4748.00,0
30-0.02-8c,8c-1f,35035,16.03,4432.00,0
30-0.02-8c,8c-1f,35036,16.03,5765.00,0
30-0.02-8c,8c-1f,35037,16.03,5771.00,0
30-0.02-8c,8c-1f,35038,16.03,4920.00,0
30-0.02-8c,8c-1f,35039,16.03,4980.00,0
30-0.02-8c,8c-1f,35040,16.04,18970.00,0
30-0.02-8c,8c-1f,35041,16.04,26874.00,0
30-0.02-8c,8c-1f,35042,16.04,18274.00,0
30-0.02-8c,8c-1f,35043,16.04,17082.00,0
30-0.02-8c,8c-1f,35044,16.04,15638.00,0
30-0.02-8c,8c-1f,35045,16.04,18533.00,0
30-0.02-8c,8c-1f,35046,16.04,16012.00,0
30-0.02-8c,8c-1f,35047,16.04,14396.00,0
30-0.02-8c,8c-1f,35048,16.04,19738.00,0
30-0.02-8c,8c-1f,35049,16.04,14609.00,0
30-0.02-8c,8c-1f,35050,16.04,8784.00,0
30-0.02-8c,8c-1f,35051,16.04,17128.00,0
30-0.02-8c,8c-1f,35052,16.04,16547.00,0
30-0.02-8c,8c-1f,35053,16.04,7105.00,0
30-0.02-8c,8c-1f,35054,16.04,7801.00,0
30-0.02-8c,8c-1f,35055,16.04,4802.00,0
30-0.02-8c,8c-1f,35056,16.04,4686.00,0
30-0.02-8c,8c-1f,35057,16.04,4561.00,0
30-0.02-8c,8c-1f,35058,16.04,5891.00,0
30-0.02-8c,8c-1f,35059,16.04,4285.00,0
30-0.02-8c,8c-1f,35060,16.04,6337.00,1
30-0.02-8c,8c-1f,35061,16.04,14813.00,0
30-0.02-8c,8c-1f,35062,16.05,5928.00,0
30-0.02-8c,8c-1f,35063,16.05,9635.00,0
30-0.02-8c,8c-1f,35064,16.05,12990.00,0
30-0.02-8c,8c-1f,35065,16.05,4948.00,0
30-0.02-8c,8c-1f,35066,16.05,6361.00,0
30-0.02-8c,8c-1f,35067,16.05,5882.00,0
30-0.02-8c,8c-1f,35068,16.05,9609.00,0
30-0.02-8c,8c-1f,35069,16.05,6092.00,0
30-0.02-8c,8c-1f,35070,16.05,15602.00,0
30-0.02-8c,8c-1f,35071,16.05,15834.00,0
30-0.02-8c,8c-1f,35072,16.05,8299.00,0
30-0.02-8c,8c-1f,35073,16.05,15354.00,0
30-0.02-8c,8c-1f,35074,16.05,3889.00,0
30-0.02-8c,8c-1f,35075,16.05,19350.00,0
30-0.02-8c,8c-1f,35076,16.05,4750.00,0
30-0.02-8c,8c-1f,35077,16.05,6371.00,0
30-0.02-8c,8c-1f,35078,16.05,16303.00,0
30-0.02-8c,8c-1f,35079,16.05,18583.00,0
30-0.02-8c,8c-1f,35080,16.05,5451.00,0
30-0.02-8c,8c-1f,35081,16.05,11834.00,0
30-0.02-8c,8c-1f,35082,16.05,17996.00,0
30-0.02-8c,8c-1f,35083,16.05,8327.00,0
30-0.02-8c,8c-1f,35084,16.06,9369.00,0
30-0.02-8c,8c-1f,35085,16.06,12000.00,0
30-0.02-8c,8c-1f,35086,16.06,9311.00,0
30-0.02-8c,8c-1f,35087,16.06,14012.00,0
30-0.02-8c,8c-1f,35088,16.06,4536.00,0
30-0.02-8c,8c-1f,35089,16.06,20193.00,0
30-0.02-8c,8c-1f,35090,16.06,45947.00,0
30-0.02-8c,8c-1f,35091,16.06,6646.00,0
30-0.02-8c,8c-1f,35092,16.06,6579.00,0
30-0.02-8c,8c-1f,35093,16.06,6055.00,0
30-0.02-8c,8c-1f,35094,16.06,4256.00,0
30-0.02-8c,8c-1f,35095,16.06,5052.00,0
30-0.02-8c,8c-1f,35096,16.06,15619.00,0
30-0.02-8c,8c-1f,35097,16.06,5818.00,0
30-0.02-8c,8c-1f,35098,16.06,2401.00,0
30-0.02-8c,8c-1f,35099,16.06,18724.00,0
30-0.02-8c,8c-1f,35100,16.06,3790.00,0
30-0.02-8c,8c-1f,35101,16.06,8222.00,0
30-0.02-8c,8c-1f,35102,16.06,27547.00,0
30-0.02-8c,8c-1f,35103,16.06,10909.00,0
30-0.02-8c,8c-1f,35104,16.06,4582.00,0
30-0.02-8c,8c-1f,35105,16.07,5573.00,0
30-0.02-8c,8c-1f,35106,16.07,12591.00,0
30-0.02-8c,8c-1f,35107,16.07,5957.00,0
30-0.02-8c,8c-1f,35108,16.07,9691.00,0
30-0.02-8c,8c-1f,35109,16.07,15539.00,0
30-0.02-8c,8c-1f,35110,16.07,15875.00,0
30-0.02-8c,8c-1f,35111,16.07,3113.00,0
30-0.02-8c,8c-1f,35112,16.07,18481.00,0
30-0.02-8c,8c-1f,35113,16.07,5567.00,0
30-0.02-8c,8c-1f,35114,16.07,4671.00,0
30-0.02-8c,8c-1f,35115,16.07,19646.00,0
30-0.02-8c,8c-1f,35116,16.07,8172.00,0
30-0.02-8c,8c-1f,35117,16.07,18845.00,0
30-0.02-8c,8c-1f,35118,16.07,19129.00,0
30-0.02-8c,8c-1f,35119,16.07,17726.00,0
30-0.02-8c,8c-1f,35120,16.07,5082.00,0
30-0.02-8c,8c-1f,35121,16.07,9569.00,0
30-0.02-8c,8c-1f,35122,16.07,4449.00,0
30-0.02-8c,8c-1f,35123,16.07,6841.00,0
30-0.02-8c,8c-1f,35124,16.07,18152.00,0
30-0.02-8c,8c-1f,35125,16.07,4668.00,0
30-0.02-8c,8c-1f,35126,16.07,17828.00,0
30-0.02-8c,8c-1f,35127,16.08,4882.00,0
30-0.02-8c,8c-1f,35128,16.08,19802.00,0
30-0.02-8c,8c-1f,35129,16.08,19014.00,0
30-0.02-8c,8c-1f,35130,16.08,4424.00,0
30-0.02-8c,8c-1f,35131,16.08,12959.00,0
30-0.02-8c,8c-1f,35132,16.08,4841.00,0
30-0.02-8c,8c-1f,35133,16.08,2140.00,0
30-0.02-8c,8c-1f,35134,16.08,20334.00,0
30-0.02-8c,8c-1f,35135,16.08,18925.00,0
30-0.02-8c,8c-1f,35136,16.08,21122.00,0
30-0.02-8c,8c-1f,35137,16.08,2166.00,0
30-0.02-8c,8c-1f,35138,16.08,3411.00,0
30-0.02-8c,8c-1f,35139,16.08,13778.00,0
30-0.02-8c,8c-1f,35140,16.08,4600.00,0
30-0.02-8c,8c-1f,35141,16.08,5129.00,0
30-0.02-8c,8c-1f,35142,16.08,20234.00,0
30-0.02-8c,8c-1f,35143,16.08,15394.00,0
30-0.02-8c,8c-1f,35144,16.08,6188.00,0
30-0.02-8c,8c-1f,35145,16.08,5324.00,0
30-0.02-8c,8c-1f,35146,16.09,8516.00,0
30-0.02-8c,8c-1f,35147,16.09,2817.00,1
30-0.02-8c,8c-1f,35148,16.09,10424.00,0
30-0.02-8c,8c-1f,35149,16.09,13605.00,0
30-0.02-8c,8c-1f,35150,16.09,14548.00,0
30-0.02-8c,8c-1f,35151,16.09,4664.00,0
30-0.02-8c,8c-1f,35152,16.09,9634.00,0
30-0.02-8c,8c-1f,35153,16.09,20216.00,0
30-0.02-8c,8c-1f,35154,16.09,4991.00,0
30-0.02-8c,8c-1f,35155,16.09,4882.00,0
30-0.02-8c,8c-1f,35156,16.09,6116.00,0
30-0.02-8c,8c-1f,35157,16.09,4662.00,0
30-0.02-8c,8c-1f,35158,16.09,5045.00,0
30-0.02-8c,8c-1f,35159,16.09,20217.00,0
30-0.02-8c,8c-1f,35160,16.09,4021.00,0
30-0.02-8c,8c-1f,35161,16.09,5031.00,0
