test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-5f,21701,6.31,2936272740.00,0
30-0.02-8c,8c-5f,21702,6.31,998522930.00,0
30-0.02-8c,8c-5f,21703,6.31,4332670810.00,0
30-0.02-8c,8c-5f,21704,6.31,799536413.00,0
30-0.02-8c,8c-5f,21705,6.31,3589742157.00,0
30-0.02-8c,8c-5f,21706,6.31,2937666641.00,0
30-0.02-8c,8c-5f,21707,6.31,4334216649.00,0
30-0.02-8c,8c-5f,21708,6.31,1000411092.00,0
30-0.02-8c,8c-5f,21709,6.31,997925791.00,0
30-0.02-8c,8c-5f,21710,6.31,993359070.00,0
30-0.02-8c,8c-5f,21711,6.31,795475850.00,0
30-0.02-8c,8c-5f,21712,6.31,2936277327.00,0
30-0.02-8c,8c-5f,21713,6.31,3591374018.00,0
30-0.02-8c,8c-5f,21714,6.31,4335696312.00,0
30-0.02-8c,8c-5f,21715,6.31,989699773.00,0
30-0.02-8c,8c-5f,21716,6.31,2936015408.00,0
30-0.02-8c,8c-5f,21717,6.31,3592821322.00,0
30-0.02-8c,8c-5f,21718,6.31,987777657.00,0
30-0.02-8c,8c-5f,21719,6.31,4335048620.00,0
30-0.02-8c,8c-5f,21720,6.31,2937406701.00,0
30-0.02-8c,8c-5f,21721,6.31,2933406162.00,0
30-0.02-8c,8c-5f,21722,6.31,3590337348.00,0
30-0.02-8c,8c-5f,21723,6.31,4330620796.00,0
30-0.02-8c,8c-5f,21724,6.31,4326332934.00,0
30-0.02-8c,8c-5f,21725,6.31,790755238.00,0
30-0.02-8c,8c-5f,21726,6.31,989340228.00,0
30-0.02-8c,8c-5f,21727,6.31,2934705578.00,0
30-0.02-8c,8c-5f,21728,6.32,3586881310.00,0
30-0.02-8c,8c-5f,21729,6.32,3585413426.00,0
30-0.02-8c,8c-5f,21730,6.32,4326280788.00,0
30-0.02-8c,8c-5f,21731,6.32,986763111.00,0
30-0.02-8c,8c-5f,21732,6.32,2936080814.00,0
30-0.02-8c,8c-5f,21733,6.32,3587130485.00,0
30-0.02-8c,8c-5f,21734,6.32,793631023.00,0
30-0.02-8c,8c-5f,21735,6.32,986929303.00,0
30-0.02-8c,8c-5f,21736,6.32,4328226847.00,0
30-0.02-8c,8c-5f,21737,6.32,2935200373.00,0
30-0.02-8c,8c-5f,21738,6.32,3584878006.00,0
30-0.02-8c,8c-5f,21739,6.32,987012581.00,0
30-0.02-8c,8c-5f,21740,6.32,984216871.00,0
30-0.02-8c,8c-5f,21741,6.32,4329575338.00,0
30-0.02-8c,8c-5f,21742,6.32,791804251.00,0
30-0.02-8c,8c-5f,21743,6.32,791545703.00,0
30-0.02-8c,8c-5f,21744,6.32,2933394085.00,0
30-0.02-8c,8c-5f,21745,6.32,3584945084.00,0
30-0.02-8c,8c-5f,21746,6.32,3582092991.00,0
30-0.02-8c,8c-5f,21747,6.32,985634044.00,0
30-0.02-8c,8c-5f,21748,6.32,4331155682.00,0
30-0.02-8c,8c-5f,21749,6.32,2933625230.00,0
30-0.02-8c,8c-5f,21750,6.32,3583584020.00,0
30-0.02-8c,8c-5f,21751,6.32,4332603080.00,0
30-0.02-8c,8c-5f,21752,6.32,984960557.00,0
30-0.02-8c,8c-5f,21753,6.32,2931097835.00,0
30-0.02-8c,8c-5f,21754,6.32,3585032470.00,0
30-0.02-8c,8c-5f,21755,6.32,4332765243.00,0
30-0.02-8c,8c-5f,21756,6.32,983677883.00,0
30-0.02-8c,8c-5f,21757,6.32,796492557.00,0
30-0.02-8c,8c-5f,21758,6.32,2932489789.00,0
30-0.02-8c,8c-5f,21759,6.32,2932742060.00,0
30-0.02-8c,8c-5f,21760,6.32,3586602188.00,0
30-0.02-8c,8c-5f,21761,6.33,985320942.00,0
30-0.02-8c,8c-5f,21762,6.33,985731042.00,0
30-0.02-8c,8c-5f,21763,6.33,4334892295.00,0
30-0.02-8c,8c-5f,21764,6.33,985740725.00,0
30-0.02-8c,8c-5f,21765,6.33,797273440.00,0
30-0.02-8c,8c-5f,21766,6.33,2934302086.00,0
30-0.02-8c,8c-5f,21767,6.33,3584094124.00,0
30-0.02-8c,8c-5f,21768,6.33,983158234.00,0
30-0.02-8c,8c-5f,21769,6.33,4336519126.00,0
30-0.02-8c,8c-5f,21770,6.33,2933138855.00,0
30-0.02-8c,8c-5f,21771,6.33,3585437301.00,0
30-0.02-8c,8c-5f,21772,6.33,984651189.00,0
30-0.02-8c,8c-5f,21773,6.33,4335084475.00,0
30-0.02-8c,8c-5f,21774,6.33,3585437278.00,0
30-0.02-8c,8c-5f,21775,6.33,985796816.00,0
30-0.02-8c,8c-5f,21776,6.33,798198238.00,0
30-0.02-8c,8c-5f,21777,6.33,4333908606.00,0
30-0.02-8c,8c-5f,21778,6.33,2930539147.00,0
30-0.02-8c,8c-5f,21779,6.33,3581850986.00,0
30-0.02-8c,8c-5f,21780,6.33,985717050.00,0
30-0.02-8c,8c-5f,21781,6.33,798427494.00,0
30-0.02-8c,8c-5f,21782,6.33,4335747025.00,0
30-0.02-8c,8c-5f,21783,6.33,3583563756.00,0
30-0.02-8c,8c-5f,21784,6.33,2931056568.00,0
30-0.02-8c,8c-5f,21785,6.33,2929634621.00,0
30-0.02-8c,8c-5f,21786,6.33,986070288.00,0
30-0.02-8c,8c-5f,21787,6.33,800273947.00,0
30-0.02-8c,8c-5f,21788,6.33,2931119992.00,0
30-0.02-8c,8c-5f,21789,6.33,2926088763.00,0
30-0.02-8c,8c-5f,21790,6.33,3585302100.00,0
30-0.02-8c,8c-5f,21791,6.33,4337714339.00,0
30-0.02-8c,8c-5f,21792,6.33,797459517.00,0
30-0.02-8c,8c-5f,21793,6.33,983563031.00,0
30-0.02-8c,8c-5f,21794,6.34,796054339.00,0
30-0.02-8c,8c-5f,21795,6.34,2928126754.00,0
30-0.02-8c,8c-5f,21796,6.34,3584702927.00,0
30-0.02-8c,8c-5f,21797,6.34,4334145656.00,0
30-0.02-8c,8c-5f,21798,6.34,4332770723.00,0
30-0.02-8c,8c-5f,21799,6.34,985869829.00,0
30-0.02-8c,8c-5f,21800,6.34,793688995.00,0
30-0.02-8c,8c-5f,21801,6.34,2926710758.00,0
30-0.02-8c,8c-5f,21802,6.34,3586382563.00,0
30-0.02-8c,8c-5f,21803,6.34,3583711644.00,0
30-0.02-8c,8c-5f,21804,6.34,4334658965.00,0
30-0.02-8c,8c-5f,21805,6.34,986336389.00,0
30-0.02-8c,8c-5f,21806,6.34,792428388.00,0
30-0.02-8c,8c-5f,21807,6.34,3583895939.00,0
30-0.02-8c,8c-5f,21808,6.34,2925927366.00,0
30-0.02-8c,8c-5f,21809,6.34,4333351165.00,0
30-0.02-8c,8c-5f,21810,6.34,988065335.00,0
30-0.02-8c,8c-5f,21811,6.34,3585385459.00,0
30-0.02-8c,8c-5f,21812,6.34,792832050.00,0
30-0.02-8c,8c-5f,21813,6.34,2917512191.00,0
30-0.02-8c,8c-5f,21814,6.34,4332962232.00,0
30-0.02-8c,8c-5f,21815,6.34,989664430.00,0
30-0.02-8c,8c-5f,21816,6.34,793087083.00,0
30-0.02-8c,8c-5f,21817,6.34,3584718384.00,0
30-0.02-8c,8c-5f,21818,6.34,4331556475.00,0
30-0.02-8c,8c-5f,21819,6.34,2919441810.00,0
30-0.02-8c,8c-5f,21820,6.34,987725839.00,0
30-0.02-8c,8c-5f,21821,6.34,790715882.00,0
30-0.02-8c,8c-5f,21822,6.34,4331746468.00,0
30-0.02-8c,8c-5f,21823,6.34,4331726782.00,0
30-0.02-8c,8c-5f,21824,6.34,3585279806.00,0
30-0.02-8c,8c-5f,21825,6.34,3583369084.00,0
30-0.02-8c,8c-5f,21826,6.34,3580453286.00,0
30-0.02-8c,8c-5f,21827,6.34,2919381475.00,0
30-0.02-8c,8c-5f,21828,6.35,984034758.00,0
30-0.02-8c,8c-5f,21829,6.35,981331896.00,0
30-0.02-8c,8c-5f,21830,6.35,4328589005.00,0
30-0.02-8c,8c-5f,21831,6.35,2920946471.00,0
30-0.02-8c,8c-5f,21832,6.35,793058956.00,0
30-0.02-8c,8c-5f,21833,6.35,3582529430.00,0
30-0.02-8c,8c-5f,21834,6.35,3581091844.00,0
30-0.02-8c,8c-5f,21835,6.35,974786563.00,0
30-0.02-8c,8c-5f,21836,6.35,973333757.00,0
30-0.02-8c,8c-5f,21837,6.35,4329017986.00,0
30-0.02-8c,8c-5f,21838,6.35,794610978.00,0
30-0.02-8c,8c-5f,21839,6.35,2917426442.00,0
30-0.02-8c,8c-5f,21840,6.35,972423454.00,0
30-0.02-8c,8c-5f,21841,6.35,3579080295.00,0
30-0.02-8c,8c-5f,21842,6.35,3579078319.00,0
30-0.02-8c,8c-5f,21843,6.35,4327500541.00,0
30-0.02-8c,8c-5f,21844,6.35,796358528.00,0
30-0.02-8c,8c-5f,21845,6.35,796337004.00,0
30-0.02-8c,8c-5f,21846,6.35,2919044711.00,0
30-0.02-8c,8c-5f,21847,6.35,2919049214.00,0
30-0.02-8c,8c-5f,21848,6.35,972714519.00,0
30-0.02-8c,8c-5f,21849,6.35,972720527.00,0
30-0.02-8c,8c-5f,21850,6.35,4328925223.00,0
30-0.02-8c,8c-5f,21851,6.35,3580992515.00,0
30-0.02-8c,8c-5f,21852,6.35,3580893823.00,0
30-0.02-8c,8c-5f,21853,6.35,793963757.00,0
30-0.02-8c,8c-5f,21854,6.35,972868878.00,0
30-0.02-8c,8c-5f,21855,6.35,3582434216.00,0
30-0.02-8c,8c-5f,21856,6.35,2920370941.00,0
30-0.02-8c,8c-5f,21857,6.35,4328429135.00,0
30-0.02-8c,8c-5f,21858,6.35,791940813.00,0
30-0.02-8c,8c-5f,21859,6.35,973187133.00,0
30-0.02-8c,8c-5f,21860,6.35,3584559678.00,0
30-0.02-8c,8c-5f,21861,6.36,2920254702.00,0
30-0.02-8c,8c-5f,21862,6.36,4328090300.00,0
30-0.02-8c,8c-5f,21863,6.36,3586168598.00,0
30-0.02-8c,8c-5f,21864,6.36,975032639.00,0
30-0.02-8c,8c-5f,21865,6.36,973774602.00,0
30-0.02-8c,8c-5f,21866,6.36,791956943.00,0
30-0.02-8c,8c-5f,21867,6.36,2921834954.00,0
30-0.02-8c,8c-5f,21868,6.36,4326475165.00,0
30-0.02-8c,8c-5f,21869,6.36,971348452.00,0
30-0.02-8c,8c-5f,21870,6.36,3586633957.00,0
30-0.02-8c,8c-5f,21871,6.36,791926695.00,0
30-0.02-8c,8c-5f,21872,6.36,2920917965.00,0
30-0.02-8c,8c-5f,21873,6.36,3588126477.00,0
30-0.02-8c,8c-5f,21874,6.36,971577876.00,0
30-0.02-8c,8c-5f,21875,6.36,4326782495.00,0
30-0.02-8c,8c-5f,21876,6.36,793558937.00,0
30-0.02-8c,8c-5f,21877,6.36,2920409822.00,0
30-0.02-8c,8c-5f,21878,6.36,2913897367.00,0
30-0.02-8c,8c-5f,21879,6.36,3587526326.00,0
30-0.02-8c,8c-5f,21880,6.36,4322840324.00,0
30-0.02-8c,8c-5f,21881,6.36,972318778.00,0
30-0.02-8c,8c-5f,21882,6.36,2912552229.00,0
30-0.02-8c,8c-5f,21883,6.36,2906928281.00,0
30-0.02-8c,8c-5f,21884,6.36,4316184764.00,0
30-0.02-8c,8c-5f,21885,6.36,796130436.00,0
30-0.02-8c,8c-5f,21886,6.36,3589370528.00,0
30-0.02-8c,8c-5f,21887,6.36,971750846.00,0
30-0.02-8c,8c-5f,21888,6.36,968827960.00,0
30-0.02-8c,8c-5f,21889,6.36,4316220077.00,0
30-0.02-8c,8c-5f,21890,6.36,2903617384.00,0
30-0.02-8c,8c-5f,21891,6.36,3590946356.00,0
30-0.02-8c,8c-5f,21892,6.36,967883684.00,0
30-0.02-8c,8c-5f,21893,6.36,964845576.00,0
30-0.02-8c,8c-5f,21894,6.37,798454312.00,0
30-0.02-8c,8c-5f,21895,6.37,4313375067.00,0
30-0.02-8c,8c-5f,21896,6.37,2902633357.00,0
30-0.02-8c,8c-5f,21897,6.37,3588590675.00,0
30-0.02-8c,8c-5f,21898,6.37,964906484.00,0
30-0.02-8c,8c-5f,21899,6.37,797190510.00,0
30-0.02-8c,8c-5f,21900,6.37,3589903415.00,0
30-0.02-8c,8c-5f,21901,6.37,4313791044.00,0
30-0.02-8c,8c-5f,21902,6.37,2904212754.00,0
30-0.02-8c,8c-5f,21903,6.37,966445861.00,0
30-0.02-8c,8c-5f,21904,6.37,3588473565.00,0
30-0.02-8c,8c-5f,21905,6.37,4315133435.00,0
30-0.02-8c,8c-5f,21906,6.37,2905971978.00,0
30-0.02-8c,8c-5f,21907,6.37,961220707.00,0
30-0.02-8c,8c-5f,21908,6.37,4316539057.00,0
30-0.02-8c,8c-5f,21909,6.37,3588802663.00,0
30-0.02-8c,8c-5f,21910,6.37,3585624946.00,0
30-0.02-8c,8c-5f,21911,6.37,797758285.00,0
30-0.02-8c,8c-5f,21912,6.37,962834904.00,0
30-0.02-8c,8c-5f,21913,6.37,2906343432.00,0
30-0.02-8c,8c-5f,21914,6.37,3585702720.00,0
30-0.02-8c,8c-5f,21915,6.37,3585721657.00,0
30-0.02-8c,8c-5f,21916,6.37,4316802368.00,0
30-0.02-8c,8c-5f,21917,6.37,961626951.00,0
30-0.02-8c,8c-5f,21918,6.37,2900676741.00,0
30-0.02-8c,8c-5f,21919,6.37,2900674625.00,0
30-0.02-8c,8c-5f,21920,6.37,3587341652.00,0
30-0.02-8c,8c-5f,21921,6.37,800745121.00,0
30-0.02-8c,8c-5f,21922,6.37,4317329947.00,0
30-0.02-8c,8c-5f,21923,6.37,4316120258.00,0
30-0.02-8c,8c-5f,21924,6.37,963277596.00,0
30-0.02-8c,8c-5f,21925,6.37,2900693336.00,0
30-0.02-8c,8c-5f,21926,6.38,802282571.00,0
30-0.02-8c,8c-5f,21927,6.38,3588079849.00,0
30-0.02-8c,8c-5f,21928,6.38,4316441157.00,0
30-0.02-8c,8c-5f,21929,6.38,964896407.00,0
30-0.02-8c,8c-5f,21930,6.38,2899889524.00,0
30-0.02-8c,8c-5f,21931,6.38,802652342.00,0
30-0.02-8c,8c-5f,21932,6.38,3589695657.00,0
30-0.02-8c,8c-5f,21933,6.38,4318216483.00,0
30-0.02-8c,8c-5f,21934,6.38,2900184089.00,0
30-0.02-8c,8c-5f,21935,6.38,967139290.00,0
30-0.02-8c,8c-5f,21936,6.38,802994196.00,0
30-0.02-8c,8c-5f,21937,6.38,3589757886.00,1
30-0.02-8c,8c-5f,21938,6.38,2901846463.00,0
30-0.02-8c,8c-5f,21939,6.38,4317124635.00,0
30-0.02-8c,8c-5f,21940,6.38,968735315.00,0
30-0.02-8c,8c-5f,21941,6.38,802817631.00,0
30-0.02-8c,8c-5f,21942,6.38,2901759182.00,0
30-0.02-8c,8c-5f,21943,6.38,3590496159.00,0
30-0.02-8c,8c-5f,21944,6.38,4312739577.00,0
30-0.02-8c,8c-5f,21945,6.38,969897196.00,0
30-0.02-8c,8c-5f,21946,6.38,968709940.00,0
30-0.02-8c,8c-5f,21947,6.38,3591669333.00,0
30-0.02-8c,8c-5f,21948,6.38,2899167577.00,0
30-0.02-8c,8c-5f,21949,6.38,2899164318.00,0
30-0.02-8c,8c-5f,21950,6.38,4314122657.00,0
30-0.02-8c,8c-5f,21951,6.38,969877678.00,0
30-0.02-8c,8c-5f,21952,6.38,2900539216.00,0
30-0.02-8c,8c-5f,21953,6.38,3590456270.00,0
30-0.02-8c,8c-5f,21954,6.38,969676974.00,0
30-0.02-8c,8c-5f,21955,6.38,4315562000.00,0
30-0.02-8c,8c-5f,21956,6.38,970722266.00,0
30-0.02-8c,8c-5f,21957,6.38,3591665620.00,0
30-0.02-8c,8c-5f,21958,6.38,3585148534.00,0
30-0.02-8c,8c-5f,21959,6.38,2900617858.00,0
30-0.02-8c,8c-5f,21960,6.38,2900595782.00,0
30-0.02-8c,8c-5f,21961,6.39,4315225178.00,0
30-0.02-8c,8c-5f,21962,6.39,965298678.00,0
30-0.02-8c,8c-5f,21963,6.39,3580429487.00,0
30-0.02-8c,8c-5f,21964,6.39,2900661505.00,0
30-0.02-8c,8c-5f,21965,6.39,4315264891.00,0
30-0.02-8c,8c-5f,21966,6.39,3581614317.00,0
30-0.02-8c,8c-5f,21967,6.39,966527119.00,0
30-0.02-8c,8c-5f,21968,6.39,2895651512.00,0
30-0.02-8c,8c-5f,21969,6.39,2895429634.00,0
30-0.02-8c,8c-5f,21970,6.39,4316430823.00,0
30-0.02-8c,8c-5f,21971,6.39,3582757745.00,0
30-0.02-8c,8c-5f,21972,6.39,966225283.00,0
30-0.02-8c,8c-5f,21973,6.39,4317569087.00,0
30-0.02-8c,8c-5f,21974,6.39,4316089174.00,0
30-0.02-8c,8c-5f,21975,6.39,2896542594.00,0
30-0.02-8c,8c-5f,21976,6.39,3584095000.00,0
30-0.02-8c,8c-5f,21977,6.39,966221079.00,0
30-0.02-8c,8c-5f,21978,6.39,4317344121.00,0
30-0.02-8c,8c-5f,21979,6.39,2898013341.00,0
30-0.02-8c,8c-5f,21980,6.39,807564887.00,0
30-0.02-8c,8c-5f,21981,6.39,967636688.00,0
30-0.02-8c,8c-5f,21982,6.39,967631828.00,0
30-0.02-8c,8c-5f,21983,6.39,3585572215.00,0
30-0.02-8c,8c-5f,21984,6.39,2899246795.00,0
30-0.02-8c,8c-5f,21985,6.39,4315887132.00,0
30-0.02-8c,8c-5f,21986,6.39,804695518.00,0
30-0.02-8c,8c-5f,21987,6.39,3582195857.00,0
30-0.02-8c,8c-5f,21988,6.39,3582180993.00,0
30-0.02-8c,8c-5f,21989,6.39,968943664.00,0
30-0.02-8c,8c-5f,21990,6.39,804814320.00,0
30-0.02-8c,8c-5f,21991,6.39,4317205368.00,0
30-0.02-8c,8c-5f,21992,6.39,2896111726.00,0
30-0.02-8c,8c-5f,21993,6.39,3580634295.00,0
30-0.02-8c,8c-5f,21994,6.39,967358676.00,0
30-0.02-8c,8c-5f,21995,6.39,4318538408.00,0
30-0.02-8c,8c-5f,21996,6.39,806137266.00,0
30-0.02-8c,8c-5f,21997,6.39,2893029978.00,0
30-0.02-8c,8c-5f,21998,6.40,967419010.00,0
30-0.02-8c,8c-5f,21999,6.40,3581278917.00,0
30-0.02-8c,8c-5f,22000,6.40,807600734.00,0
30-0.02-8c,8c-5f,22001,6.40,4312121881.00,0
30-0.02-8c,8c-5f,22002,6.40,2894526658.00,0
30-0.02-8c,8c-5f,22003,6.40,2891713677.00,0
30-0.02-8c,8c-5f,22004,6.40,967587514.00,0
30-0.02-8c,8c-5f,22005,6.40,3580991065.00,0
30-0.02-8c,8c-5f,22006,6.40,4309127608.00,0
30-0.02-8c,8c-5f,22007,6.40,809229402.00,0
30-0.02-8c,8c-5f,22008,6.40,2893162852.00,0
30-0.02-8c,8c-5f,22009,6.40,964850631.00,0
30-0.02-8c,8c-5f,22010,6.40,3573242851.00,0
30-0.02-8c,8c-5f,22011,6.40,4307671948.00,0
30-0.02-8c,8c-5f,22012,6.40,2894583983.00,0
30-0.02-8c,8c-5f,22013,6.40,810978110.00,0
30-0.02-8c,8c-5f,22014,6.40,966154461.00,0
30-0.02-8c,8c-5f,22015,6.40,3570417805.00,0
30-0.02-8c,8c-5f,22016,6.40,2895947691.00,0
30-0.02-8c,8c-5f,22017,6.40,4307722575.00,0
30-0.02-8c,8c-5f,22018,6.40,810917983.00,0
30-0.02-8c,8c-5f,22019,6.40,967489115.00,0
30-0.02-8c,8c-5f,22020,6.40,3567711198.00,0
30-0.02-8c,8c-5f,22021,6.40,4308987155.00,0
30-0.02-8c,8c-5f,22022,6.40,4306155860.00,0
30-0.02-8c,8c-5f,22023,6.40,2897624558.00,0
30-0.02-8c,8c-5f,22024,6.40,965302070.00,0
30-0.02-8c,8c-5f,22025,6.40,2895792685.00,0
30-0.02-8c,8c-5f,22026,6.40,4306203004.00,0
30-0.02-8c,8c-5f,22027,6.40,3568544074.00,0
30-0.02-8c,8c-5f,22028,6.40,808755369.00,0
30-0.02-8c,8c-5f,22029,6.40,966684102.00,0
30-0.02-8c,8c-5f,22030,6.40,4305813333.00,0
30-0.02-8c,8c-5f,22031,6.41,2897312060.00,0
30-0.02-8c,8c-5f,22032,6.41,3569996289.00,0
30-0.02-8c,8c-5f,22033,6.41,806159983.00,0
30-0.02-8c,8c-5f,22034,6.41,966878843.00,0
30-0.02-8c,8c-5f,22035,6.41,2898551646.00,0
30-0.02-8c,8c-5f,22036,6.41,2897129935.00,0
30-0.02-8c,8c-5f,22037,6.41,4307416995.00,0
30-0.02-8c,8c-5f,22038,6.41,3570035751.00,0
30-0.02-8c,8c-5f,22039,6.41,807576969.00,0
30-0.02-8c,8c-5f,22040,6.41,968270597.00,0
30-0.02-8c,8c-5f,22041,6.41,2897682367.00,0
30-0.02-8c,8c-5f,22042,6.41,4309088758.00,0
30-0.02-8c,8c-5f,22043,6.41,805953981.00,0
30-0.02-8c,8c-5f,22044,6.41,3566499109.00,0
30-0.02-8c,8c-5f,22045,6.41,966108152.00,0
30-0.02-8c,8c-5f,22046,6.41,4310490431.00,0
30-0.02-8c,8c-5f,22047,6.41,807586231.00,0
30-0.02-8c,8c-5f,22048,6.41,2898118996.00,0
30-0.02-8c,8c-5f,22049,6.41,967560576.00,0
30-0.02-8c,8c-5f,22050,6.41,3567167487.00,0
30-0.02-8c,8c-5f,22051,6.41,4311072504.00,0
30-0.02-8c,8c-5f,22052,6.41,961449497.00,0
30-0.02-8c,8c-5f,22053,6.41,805887649.00,0
30-0.02-8c,8c-5f,22054,6.41,960063127.00,0
30-0.02-8c,8c-5f,22055,6.41,2899567656.00,0
30-0.02-8c,8c-5f,22056,6.41,3567376369.00,0
30-0.02-8c,8c-5f,22057,6.41,960040204.00,0
30-0.02-8c,8c-5f,22058,6.41,2900771290.00,0
30-0.02-8c,8c-5f,22059,6.41,3568686763.00,0
30-0.02-8c,8c-5f,22060,6.41,3565792687.00,0
30-0.02-8c,8c-5f,22061,6.41,806359033.00,0
30-0.02-8c,8c-5f,22062,6.41,806358757.00,0
30-0.02-8c,8c-5f,22063,6.41,4309976407.00,0
30-0.02-8c,8c-5f,22064,6.41,961485778.00,0
30-0.02-8c,8c-5f,22065,6.41,2902199446.00,0
30-0.02-8c,8c-5f,22066,6.41,4306697940.00,0
30-0.02-8c,8c-5f,22067,6.41,3567352916.00,0
30-0.02-8c,8c-5f,22068,6.42,807866192.00,0
30-0.02-8c,8c-5f,22069,6.42,807868873.00,0
30-0.02-8c,8c-5f,22070,6.42,2893633272.00,0
30-0.02-8c,8c-5f,22071,6.42,962893839.00,0
30-0.02-8c,8c-5f,22072,6.42,3561922123.00,0
30-0.02-8c,8c-5f,22073,6.42,4308312358.00,0
30-0.02-8c,8c-5f,22074,6.42,809123112.00,0
30-0.02-8c,8c-5f,22075,6.42,2893633696.00,0
30-0.02-8c,8c-5f,22076,6.42,963124294.00,0
30-0.02-8c,8c-5f,22077,6.42,808942042.00,0
30-0.02-8c,8c-5f,22078,6.42,4306578220.00,0
30-0.02-8c,8c-5f,22079,6.42,3563657227.00,0
30-0.02-8c,8c-5f,22080,6.42,2891180385.00,0
30-0.02-8c,8c-5f,22081,6.42,955877339.00,0
30-0.02-8c,8c-5f,22082,6.42,3563435944.00,0
30-0.02-8c,8c-5f,22083,6.42,810524051.00,0
30-0.02-8c,8c-5f,22084,6.42,4299340740.00,0
30-0.02-8c,8c-5f,22085,6.42,2889885157.00,0
30-0.02-8c,8c-5f,22086,6.42,957179067.00,0
30-0.02-8c,8c-5f,22087,6.42,3560596301.00,0
30-0.02-8c,8c-5f,22088,6.42,810977538.00,0
30-0.02-8c,8c-5f,22089,6.42,4299225015.00,0
30-0.02-8c,8c-5f,22090,6.42,2891321651.00,0
30-0.02-8c,8c-5f,22091,6.42,958414142.00,0
30-0.02-8c,8c-5f,22092,6.42,3560412144.00,0
30-0.02-8c,8c-5f,22093,6.42,2889293666.00,0
30-0.02-8c,8c-5f,22094,6.42,4300861690.00,0
30-0.02-8c,8c-5f,22095,6.42,812883900.00,0
30-0.02-8c,8c-5f,22096,6.42,959892343.00,0
30-0.02-8c,8c-5f,22097,6.42,2890570842.00,0
30-0.02-8c,8c-5f,22098,6.42,3559579194.00,0
30-0.02-8c,8c-5f,22099,6.42,4301166222.00,0
30-0.02-8c,8c-5f,22100,6.42,812620414.00,0
30-0.02-8c,8c-5f,22101,6.42,961252798.00,0
30-0.02-8c,8c-5f,22102,6.43,2890315201.00,0
30-0.02-8c,8c-5f,22103,6.43,2888975529.00,0
30-0.02-8c,8c-5f,22104,6.43,3558088222.00,0
30-0.02-8c,8c-5f,22105,6.43,3558092887.00,0
30-0.02-8c,8c-5f,22106,6.43,810339555.00,0
30-0.02-8c,8c-5f,22107,6.43,4299879500.00,0
30-0.02-8c,8c-5f,22108,6.43,962684962.00,0
30-0.02-8c,8c-5f,22109,6.43,2888701039.00,0
30-0.02-8c,8c-5f,22110,6.43,3559381634.00,0
30-0.02-8c,8c-5f,22111,6.43,806287091.00,0
30-0.02-8c,8c-5f,22112,6.43,964249226.00,0
30-0.02-8c,8c-5f,22113,6.43,4301777797.00,0
30-0.02-8c,8c-5f,22114,6.43,2890185841.00,0
30-0.02-8c,8c-5f,22115,6.43,806461605.00,0
30-0.02-8c,8c-5f,22116,6.43,3561380388.00,0
30-0.02-8c,8c-5f,22117,6.43,4301544794.00,0
30-0.02-8c,8c-5f,22118,6.43,962663680.00,0
30-0.02-8c,8c-5f,22119,6.43,2887104108.00,0
30-0.02-8c,8c-5f,22120,6.43,2887094165.00,0
30-0.02-8c,8c-5f,22121,6.43,805370040.00,0
30-0.02-8c,8c-5f,22122,6.43,805373537.00,0
30-0.02-8c,8c-5f,22123,6.43,4302794427.00,0
30-0.02-8c,8c-5f,22124,6.43,3562916253.00,0
30-0.02-8c,8c-5f,22125,6.43,962948126.00,0
30-0.02-8c,8c-5f,22126,6.43,2885509100.00,0
30-0.02-8c,8c-5f,22127,6.43,802809153.00,0
30-0.02-8c,8c-5f,22128,6.43,4304210773.00,0
30-0.02-8c,8c-5f,22129,6.43,3564321452.00,0
30-0.02-8c,8c-5f,22130,6.43,959864333.00,0
30-0.02-8c,8c-5f,22131,6.43,2886884201.00,0
30-0.02-8c,8c-5f,22132,6.43,2884197651.00,0
30-0.02-8c,8c-5f,22133,6.43,804107526.00,0
30-0.02-8c,8c-5f,22134,6.43,4305784870.00,0
30-0.02-8c,8c-5f,22135,6.43,961170655.00,0
30-0.02-8c,8c-5f,22136,6.43,2880115942.00,0
30-0.02-8c,8c-5f,22137,6.43,3566265023.00,0
30-0.02-8c,8c-5f,22138,6.43,805578157.00,0
30-0.02-8c,8c-5f,22139,6.43,959712542.00,0
30-0.02-8c,8c-5f,22140,6.43,4302498645.00,0
30-0.02-8c,8c-5f,22141,6.43,2879009234.00,0
30-0.02-8c,8c-5f,22142,6.44,3567693254.00,0
30-0.02-8c,8c-5f,22143,6.44,805688573.00,0
30-0.02-8c,8c-5f,22144,6.44,957458577.00,0
30-0.02-8c,8c-5f,22145,6.44,2880525623.00,0
30-0.02-8c,8c-5f,22146,6.44,4296115898.00,0
30-0.02-8c,8c-5f,22147,6.44,3559978490.00,0
30-0.02-8c,8c-5f,22148,6.44,807105970.00,0
30-0.02-8c,8c-5f,22149,6.44,2880138077.00,0
30-0.02-8c,8c-5f,22150,6.44,959181557.00,0
30-0.02-8c,8c-5f,22151,6.44,3558715442.00,0
30-0.02-8c,8c-5f,22152,6.44,4297799607.00,0
30-0.02-8c,8c-5f,22153,6.44,805923361.00,0
30-0.02-8c,8c-5f,22154,6.44,3558479167.00,0
30-0.02-8c,8c-5f,22155,6.44,3558495436.00,0
30-0.02-8c,8c-5f,22156,6.44,960586935.00,0
