test,approach,answer,time,responseTime
30-0.02-2c,2c-100f,201,8.64,8203048266.00
30-0.02-2c,2c-100f,202,8.64,8327502196.00
30-0.02-2c,2c-100f,203,8.67,8257969461.00
30-0.02-2c,2c-100f,204,8.82,8490491792.00
30-0.02-2c,2c-100f,205,8.82,8498957202.00
30-0.02-2c,2c-100f,206,8.85,8447631809.00
30-0.02-2c,2c-100f,207,8.85,8526024191.00
30-0.02-2c,2c-100f,208,8.90,8562423724.00
30-0.02-2c,2c-100f,209,8.96,8634458466.00
30-0.02-2c,2c-100f,210,9.02,8741193777.00
30-0.02-2c,2c-100f,211,9.08,8646276200.00
30-0.02-2c,2c-100f,212,9.08,8728557377.00
30-0.02-2c,2c-100f,213,9.12,8686675262.00
30-0.02-2c,2c-100f,214,9.19,8833666777.00
30-0.02-2c,2c-100f,215,9.19,8855644208.00
30-0.02-2c,2c-100f,216,9.20,8933552955.00
30-0.02-2c,2c-100f,217,9.21,8861745529.00
30-0.02-2c,2c-100f,218,9.22,8645657117.00
30-0.02-2c,2c-100f,219,9.28,8831987729.00
30-0.02-2c,2c-100f,220,9.31,8920090090.00
30-0.02-2c,2c-100f,221,9.33,8974819439.00
30-0.02-2c,2c-100f,222,9.38,8897889687.00
30-0.02-2c,2c-100f,223,9.38,8986401694.00
30-0.02-2c,2c-100f,224,9.39,8987078070.00
30-0.02-2c,2c-100f,225,9.43,9078751825.00
30-0.02-2c,2c-100f,226,9.47,9116836449.00
30-0.02-2c,2c-100f,227,9.50,9152671225.00
30-0.02-2c,2c-100f,228,9.51,9201478654.00
30-0.02-2c,2c-100f,229,9.55,9198601922.00
30-0.02-2c,2c-100f,230,9.56,9125797191.00
30-0.02-2c,2c-100f,231,9.59,9156397270.00
30-0.02-2c,2c-100f,232,9.60,9110898957.00
30-0.02-2c,2c-100f,233,9.62,9271609470.00
30-0.02-2c,2c-100f,234,9.65,9202031323.00
30-0.02-2c,2c-100f,235,9.67,9212227678.00
30-0.02-2c,2c-100f,236,9.71,9312617553.00
30-0.02-2c,2c-100f,237,9.74,9337118432.00
30-0.02-2c,2c-100f,238,9.76,9412998700.00
30-0.02-2c,2c-100f,239,9.77,9322619061.00
30-0.02-2c,2c-100f,240,9.77,9338295594.00
30-0.02-2c,2c-100f,241,9.84,9482107189.00
30-0.02-2c,2c-100f,242,9.87,9434956586.00
30-0.02-2c,2c-100f,243,9.92,9539084859.00
30-0.02-2c,2c-100f,244,10.02,9667570269.00
30-0.02-2c,2c-100f,245,10.04,9628302634.00
30-0.02-2c,2c-100f,246,10.12,9636496949.00
30-0.02-2c,2c-100f,247,10.14,9740693503.00
30-0.02-2c,2c-100f,248,10.28,9801439701.00
30-0.02-2c,2c-100f,249,10.32,9937915123.00
30-0.02-2c,2c-100f,250,10.32,10036056677.00
30-0.02-2c,2c-100f,251,10.34,9945465858.00
30-0.02-2c,2c-100f,252,10.36,9902811059.00
30-0.02-2c,2c-100f,253,10.39,9859527362.00
30-0.02-2c,2c-100f,254,10.40,9991873803.00
30-0.02-2c,2c-100f,255,10.46,9854034146.00
30-0.02-2c,2c-100f,256,10.49,10057188602.00
30-0.02-2c,2c-100f,257,10.49,10058374932.00
30-0.02-2c,2c-100f,258,10.57,10168206942.00
30-0.02-2c,2c-100f,259,10.66,10223721837.00
30-0.02-2c,2c-100f,260,10.67,9994078927.00
30-0.02-2c,2c-100f,261,10.68,10270191806.00
30-0.02-2c,2c-100f,262,10.73,10315140155.00
30-0.02-2c,2c-100f,263,10.77,10386092530.00
30-0.02-2c,2c-100f,264,10.77,10335733798.00
30-0.02-2c,2c-100f,265,10.78,10177722590.00
30-0.02-2c,2c-100f,266,10.89,10512844026.00
30-0.02-2c,2c-100f,267,10.97,10588208953.00
30-0.02-2c,2c-100f,268,11.01,10274051970.00
30-0.02-2c,2c-100f,269,11.12,10667502271.00
30-0.02-2c,2c-100f,270,11.12,10645299579.00
30-0.02-2c,2c-100f,271,11.17,10573667946.00
30-0.02-2c,2c-100f,272,11.17,10493458249.00
30-0.02-2c,2c-100f,273,11.23,10755364928.00
30-0.02-2c,2c-100f,274,11.24,10568333173.00
30-0.02-2c,2c-100f,275,11.29,10852477013.00
30-0.02-2c,2c-100f,276,11.38,10643072369.00
30-0.02-2c,2c-100f,277,11.50,10926997067.00
30-0.02-2c,2c-100f,278,11.51,10769887818.00
30-0.02-2c,2c-100f,279,11.54,11104002883.00
30-0.02-2c,2c-100f,280,11.60,11144771277.00
30-0.02-2c,2c-100f,281,11.64,11195751389.00
30-0.02-2c,2c-100f,282,11.64,11034857413.00
30-0.02-2c,2c-100f,283,11.65,11215156901.00
30-0.02-2c,2c-100f,284,11.70,11236835500.00
30-0.02-2c,2c-100f,285,11.71,11175122024.00
30-0.02-2c,2c-100f,286,11.71,11266313396.00
30-0.02-2c,2c-100f,287,11.90,11434224133.00
30-0.02-2c,2c-100f,288,12.00,11591378619.00
30-0.02-2c,2c-100f,289,12.04,11566165827.00
30-0.02-2c,2c-100f,290,12.04,11592540241.00
30-0.02-2c,2c-100f,291,12.07,11542237722.00
30-0.02-2c,2c-100f,292,12.09,11483312955.00
30-0.02-2c,2c-100f,293,12.10,11669125610.00
30-0.02-2c,2c-100f,294,12.11,11566831233.00
30-0.02-2c,2c-100f,295,12.17,11440227956.00
30-0.02-2c,2c-100f,296,12.19,11700276586.00
30-0.02-2c,2c-100f,297,12.20,11750849424.00
30-0.02-2c,2c-100f,298,12.24,11508115327.00
30-0.02-2c,2c-100f,299,12.25,11773837319.00
30-0.02-2c,2c-100f,300,12.27,11704731279.00
30-0.02-2c,2c-100f,301,12.30,11562716787.00
30-0.02-2c,2c-100f,302,12.34,11723729922.00
30-0.02-2c,2c-100f,303,12.38,11846833447.00
30-0.02-2c,2c-100f,304,12.40,11938541625.00
30-0.02-2c,2c-100f,305,12.43,12019279478.00
30-0.02-2c,2c-100f,306,12.44,11941523996.00
30-0.02-2c,2c-100f,307,12.44,11968102256.00
30-0.02-2c,2c-100f,308,12.47,11980261765.00
30-0.02-2c,2c-100f,309,12.53,11959528201.00
30-0.02-2c,2c-100f,310,12.56,12023668352.00
30-0.02-2c,2c-100f,311,12.59,12058675064.00
30-0.02-2c,2c-100f,312,12.64,12206293826.00
30-0.02-2c,2c-100f,313,12.65,12164784110.00
30-0.02-2c,2c-100f,314,12.66,12214429781.00
30-0.02-2c,2c-100f,315,12.70,12170054130.00
30-0.02-2c,2c-100f,316,12.70,11994427848.00
30-0.02-2c,2c-100f,317,12.79,12298518497.00
30-0.02-2c,2c-100f,318,12.80,12166047145.00
30-0.02-2c,2c-100f,319,12.80,12163288445.00
30-0.02-2c,2c-100f,320,12.83,12196459336.00
30-0.02-2c,2c-100f,321,12.87,12380697107.00
30-0.02-2c,2c-100f,322,12.90,12234988832.00
30-0.02-2c,2c-100f,323,12.95,12353277493.00
30-0.02-2c,2c-100f,324,12.95,12516616733.00
30-0.02-2c,2c-100f,325,13.05,12561260387.00
30-0.02-2c,2c-100f,326,13.10,12498995926.00
30-0.02-2c,2c-100f,327,13.13,12396533856.00
30-0.02-2c,2c-100f,328,13.14,12641498826.00
30-0.02-2c,2c-100f,329,13.14,12607557631.00
30-0.02-2c,2c-100f,330,13.17,12542705561.00
30-0.02-2c,2c-100f,331,13.18,12612487846.00
30-0.02-2c,2c-100f,332,13.19,12529116481.00
30-0.02-2c,2c-100f,333,13.22,12535745604.00
30-0.02-2c,2c-100f,334,13.25,12522994110.00
30-0.02-2c,2c-100f,335,13.26,12655872981.00
30-0.02-2c,2c-100f,336,13.26,12648714869.00
30-0.02-2c,2c-100f,337,13.30,12829703451.00
30-0.02-2c,2c-100f,338,13.42,12637810853.00
30-0.02-2c,2c-100f,339,13.43,12668019131.00
30-0.02-2c,2c-100f,340,13.47,12833856533.00
30-0.02-2c,2c-100f,341,13.48,12837371734.00
30-0.02-2c,2c-100f,342,13.48,12944151097.00
30-0.02-2c,2c-100f,343,13.49,13038149643.00
30-0.02-2c,2c-100f,344,13.52,12983106452.00
30-0.02-2c,2c-100f,345,13.53,12861161504.00
30-0.02-2c,2c-100f,346,13.54,13002088707.00
30-0.02-2c,2c-100f,347,13.55,12955129284.00
30-0.02-2c,2c-100f,348,13.61,13160055264.00
30-0.02-2c,2c-100f,349,13.62,13008495479.00
30-0.02-2c,2c-100f,350,13.64,13025906976.00
30-0.02-2c,2c-100f,351,13.65,13172622522.00
30-0.02-2c,2c-100f,352,13.68,13046600205.00
30-0.02-2c,2c-100f,353,13.70,13213934693.00
30-0.02-2c,2c-100f,354,13.70,13019105985.00
30-0.02-2c,2c-100f,355,13.72,13296847446.00
30-0.02-2c,2c-100f,356,13.84,13408128609.00
30-0.02-2c,2c-100f,357,13.86,13403596786.00
30-0.02-2c,2c-100f,358,13.88,13271972598.00
30-0.02-2c,2c-100f,359,13.92,13484099058.00
30-0.02-2c,2c-100f,360,13.97,13292530159.00
30-0.02-2c,2c-100f,361,14.03,13462512368.00
30-0.02-2c,2c-100f,362,14.04,13356360368.00
30-0.02-2c,2c-100f,363,14.06,13464946182.00
30-0.02-2c,2c-100f,364,14.17,13482916734.00
30-0.02-2c,2c-100f,365,14.22,13485097414.00
30-0.02-2c,2c-100f,366,14.24,13586780280.00
30-0.02-2c,2c-100f,367,14.30,13813540725.00
30-0.02-2c,2c-100f,368,14.36,13635914392.00
30-0.02-2c,2c-100f,369,14.39,13762014863.00
30-0.02-2c,2c-100f,370,14.43,13698337286.00
30-0.02-2c,2c-100f,371,14.44,13784024222.00
30-0.02-2c,2c-100f,372,14.45,13691006199.00
30-0.02-2c,2c-100f,373,14.47,13904837022.00
30-0.02-2c,2c-100f,374,14.53,13786050177.00
30-0.02-2c,2c-100f,375,14.54,13821689761.00
30-0.02-2c,2c-100f,376,14.55,13775671159.00
30-0.02-2c,2c-100f,377,14.56,13904405719.00
30-0.02-2c,2c-100f,378,14.56,13954975434.00
30-0.02-2c,2c-100f,379,14.57,13903158161.00
30-0.02-2c,2c-100f,380,14.58,14017476118.00
30-0.02-2c,2c-100f,381,14.60,14121961117.00
30-0.02-2c,2c-100f,382,14.70,14013276102.00
30-0.02-2c,2c-100f,383,14.70,14031932274.00
30-0.02-2c,2c-100f,384,14.76,14088355761.00
30-0.02-2c,2c-100f,385,14.78,14102038091.00
30-0.02-2c,2c-100f,386,14.83,14157429822.00
30-0.02-2c,2c-100f,387,14.83,14173670576.00
30-0.02-2c,2c-100f,388,14.91,14127096914.00
30-0.02-2c,2c-100f,389,14.93,14244274390.00
30-0.02-2c,2c-100f,390,14.96,14282556713.00
30-0.02-2c,2c-100f,391,14.96,14212027860.00
30-0.02-2c,2c-100f,392,14.96,14297051356.00
30-0.02-2c,2c-100f,393,14.97,14347286891.00
30-0.02-2c,2c-100f,394,14.99,14353515937.00
30-0.02-2c,2c-100f,395,15.10,14415017587.00
30-0.02-2c,2c-100f,396,15.12,14644278026.00
30-0.02-2c,2c-100f,397,15.17,14509507634.00
30-0.02-2c,2c-100f,398,15.19,14524707751.00
30-0.02-2c,2c-100f,399,15.19,14468562208.00
30-0.02-2c,2c-100f,400,15.23,14493577220.00
30-0.02-2c,2c-100f,401,15.23,14567711204.00
30-0.02-2c,2c-100f,402,15.29,14520746491.00
30-0.02-2c,2c-100f,403,15.30,14619170539.00
30-0.02-2c,2c-100f,404,15.37,14645624395.00
30-0.02-2c,2c-100f,405,15.38,14885418318.00
30-0.02-2c,2c-100f,406,15.40,14800663092.00
30-0.02-2c,2c-100f,407,15.41,14701744507.00
30-0.02-2c,2c-100f,408,15.45,14718896007.00
30-0.02-2c,2c-100f,409,15.45,14683799324.00
30-0.02-2c,2c-100f,410,15.50,14759542889.00
30-0.02-2c,2c-100f,411,15.53,14898568540.00
30-0.02-2c,2c-100f,412,15.54,14816377567.00
30-0.02-2c,2c-100f,413,15.54,14867747300.00
30-0.02-2c,2c-100f,414,15.56,14829467592.00
30-0.02-2c,2c-100f,415,15.57,14841925011.00
30-0.02-2c,2c-100f,416,15.59,14888145580.00
30-0.02-2c,2c-100f,417,15.63,14928345746.00
30-0.02-2c,2c-100f,418,15.70,14952381229.00
30-0.02-2c,2c-100f,419,15.71,15175134116.00
30-0.02-2c,2c-100f,420,15.73,14995685982.00
30-0.02-2c,2c-100f,421,15.74,15009614077.00
30-0.02-2c,2c-100f,422,15.77,15041795433.00
30-0.02-2c,2c-100f,423,15.81,15038874610.00
30-0.02-2c,2c-100f,424,15.83,15152214378.00
30-0.02-2c,2c-100f,425,15.84,15084363959.00
30-0.02-2c,2c-100f,426,15.88,15145954968.00
30-0.02-2c,2c-100f,427,15.89,15159411442.00
30-0.02-2c,2c-100f,428,15.90,15226086753.00
30-0.02-2c,2c-100f,429,15.92,15251699924.00
30-0.02-2c,2c-100f,430,15.95,15377702889.00
30-0.02-2c,2c-100f,431,16.02,15280606151.00
30-0.02-2c,2c-100f,432,16.04,15356305293.00
30-0.02-2c,2c-100f,433,16.08,15357911513.00
30-0.02-2c,2c-100f,434,16.12,15489257020.00
30-0.02-2c,2c-100f,435,16.13,15520377027.00
30-0.02-2c,2c-100f,436,16.16,15585306494.00
30-0.02-2c,2c-100f,437,16.16,15404882084.00
30-0.02-2c,2c-100f,438,16.20,15450527339.00
30-0.02-2c,2c-100f,439,16.33,15542593153.00
30-0.02-2c,2c-100f,440,16.36,15623179713.00
30-0.02-2c,2c-100f,441,16.38,15742966627.00
30-0.02-2c,2c-100f,442,16.41,15630001530.00
30-0.02-2c,2c-100f,443,16.41,15783102668.00
30-0.02-2c,2c-100f,444,16.45,15827827549.00
30-0.02-2c,2c-100f,445,16.45,15744805779.00
30-0.02-2c,2c-100f,446,16.48,15809470401.00
30-0.02-2c,2c-100f,447,16.50,15793118922.00
30-0.02-2c,2c-100f,448,16.58,15815323743.00
30-0.02-2c,2c-100f,449,16.66,15997580543.00
30-0.02-2c,2c-100f,450,16.73,16000846257.00
30-0.02-2c,2c-100f,451,16.75,15980367397.00
30-0.02-2c,2c-100f,452,16.78,16095540175.00
30-0.02-2c,2c-100f,453,16.78,16044424990.00
30-0.02-2c,2c-100f,454,16.80,16018393049.00
30-0.02-2c,2c-100f,455,16.82,16051298325.00
30-0.02-2c,2c-100f,456,16.83,16084371019.00
30-0.02-2c,2c-100f,457,16.84,16138068981.00
30-0.02-2c,2c-100f,458,16.88,16159241885.00
30-0.02-2c,2c-100f,459,16.89,16164182091.00
30-0.02-2c,2c-100f,460,16.93,16161935035.00
30-0.02-2c,2c-100f,461,16.95,16212600807.00
30-0.02-2c,2c-100f,462,16.97,16222294024.00
30-0.02-2c,2c-100f,1,0.22,197474087.00
30-0.02-2c,2c-100f,2,0.22,210423624.00
30-0.02-2c,2c-100f,3,0.22,214400555.00
30-0.02-2c,2c-100f,4,0.24,232593925.00
30-0.02-2c,2c-100f,5,0.24,217905364.00
30-0.02-2c,2c-100f,6,0.24,208524784.00
30-0.02-2c,2c-100f,7,0.24,227216999.00
30-0.02-2c,2c-100f,8,0.24,199250865.00
30-0.02-2c,2c-100f,9,0.26,224615635.00
30-0.02-2c,2c-100f,10,0.26,239936173.00
30-0.02-2c,2c-100f,11,0.26,230043007.00
30-0.02-2c,2c-100f,12,0.27,247159734.00
30-0.02-2c,2c-100f,13,0.32,300194596.00
30-0.02-2c,2c-100f,14,0.32,309426942.00
30-0.02-2c,2c-100f,15,0.35,317831767.00
30-0.02-2c,2c-100f,16,0.70,653959993.00
30-0.02-2c,2c-100f,17,0.75,707752229.00
30-0.02-2c,2c-100f,18,0.75,684436072.00
30-0.02-2c,2c-100f,19,0.81,790390493.00
30-0.02-2c,2c-100f,20,0.98,950620648.00
30-0.02-2c,2c-100f,21,1.01,967371087.00
30-0.02-2c,2c-100f,22,1.04,1007439934.00
30-0.02-2c,2c-100f,23,1.07,1005172011.00
30-0.02-2c,2c-100f,24,1.07,1040021819.00
30-0.02-2c,2c-100f,25,1.08,979499750.00
30-0.02-2c,2c-100f,26,1.11,1066443815.00
30-0.02-2c,2c-100f,27,1.16,1102857636.00
30-0.02-2c,2c-100f,28,1.18,1147680804.00
30-0.02-2c,2c-100f,29,1.33,1285883268.00
30-0.02-2c,2c-100f,30,1.36,1296242582.00
30-0.02-2c,2c-100f,31,1.37,1330555591.00
30-0.02-2c,2c-100f,32,1.38,1283904385.00
30-0.02-2c,2c-100f,33,1.38,1286583460.00
30-0.02-2c,2c-100f,34,1.40,1336455980.00
30-0.02-2c,2c-100f,35,1.40,1338500139.00
30-0.02-2c,2c-100f,36,1.41,1352677515.00
30-0.02-2c,2c-100f,37,1.43,1386428306.00
30-0.02-2c,2c-100f,38,1.46,1400016416.00
30-0.02-2c,2c-100f,39,1.47,1431946282.00
30-0.02-2c,2c-100f,40,1.54,1497344134.00
30-0.02-2c,2c-100f,41,1.56,1520165551.00
30-0.02-2c,2c-100f,42,1.73,1673240653.00
30-0.02-2c,2c-100f,43,1.75,1581904023.00
30-0.02-2c,2c-100f,44,1.82,1670524077.00
30-0.02-2c,2c-100f,45,1.87,1803321071.00
30-0.02-2c,2c-100f,46,1.91,1836996002.00
30-0.02-2c,2c-100f,47,2.00,1931202920.00
30-0.02-2c,2c-100f,48,2.02,1972253727.00
30-0.02-2c,2c-100f,49,2.15,1995709299.00
30-0.02-2c,2c-100f,50,2.15,1989855632.00
30-0.02-2c,2c-100f,51,2.17,2022999466.00
30-0.02-2c,2c-100f,52,2.20,2043391717.00
30-0.02-2c,2c-100f,53,2.25,2144391941.00
30-0.02-2c,2c-100f,54,2.38,2311186075.00
30-0.02-2c,2c-100f,55,2.40,2175385166.00
30-0.02-2c,2c-100f,56,2.47,2311272342.00
30-0.02-2c,2c-100f,57,2.49,2335820718.00
30-0.02-2c,2c-100f,58,2.51,2351477965.00
30-0.02-2c,2c-100f,59,2.57,2365657836.00
30-0.02-2c,2c-100f,60,2.61,2275743255.00
30-0.02-2c,2c-100f,61,2.64,2537110119.00
30-0.02-2c,2c-100f,62,2.66,2563578857.00
30-0.02-2c,2c-100f,63,2.68,2575582207.00
30-0.02-2c,2c-100f,64,2.79,2541684757.00
30-0.02-2c,2c-100f,65,2.81,2652541116.00
30-0.02-2c,2c-100f,66,2.82,2607470160.00
30-0.02-2c,2c-100f,67,2.84,2762161783.00
30-0.02-2c,2c-100f,68,2.85,2659129335.00
30-0.02-2c,2c-100f,69,2.87,2711620458.00
30-0.02-2c,2c-100f,70,2.89,2787383259.00
30-0.02-2c,2c-100f,71,2.91,2812776946.00
30-0.02-2c,2c-100f,72,2.97,2816844264.00
30-0.02-2c,2c-100f,73,2.97,2802679324.00
30-0.02-2c,2c-100f,74,3.08,2916823873.00
30-0.02-2c,2c-100f,75,3.10,2935561425.00
30-0.02-2c,2c-100f,76,3.13,2970656182.00
30-0.02-2c,2c-100f,77,3.19,3037682239.00
30-0.02-2c,2c-100f,78,3.22,3061565025.00
30-0.02-2c,2c-100f,79,3.25,3143292195.00
30-0.02-2c,2c-100f,80,3.41,3258721164.00
30-0.02-2c,2c-100f,81,3.51,3313984515.00
30-0.02-2c,2c-100f,82,3.53,3429216345.00
30-0.02-2c,2c-100f,83,3.56,3368515563.00
30-0.02-2c,2c-100f,84,3.65,3574651352.00
30-0.02-2c,2c-100f,85,3.73,3443040688.00
30-0.02-2c,2c-100f,86,3.80,3648469732.00
30-0.02-2c,2c-100f,87,4.00,3801904543.00
30-0.02-2c,2c-100f,88,4.01,3799700326.00
30-0.02-2c,2c-100f,89,4.01,3817973320.00
30-0.02-2c,2c-100f,90,4.09,3861653293.00
30-0.02-2c,2c-100f,91,4.13,3906615733.00
30-0.02-2c,2c-100f,92,4.14,3972958842.00
30-0.02-2c,2c-100f,93,4.22,3986385972.00
30-0.02-2c,2c-100f,94,4.24,4072496994.00
30-0.02-2c,2c-100f,95,4.26,4042540490.00
30-0.02-2c,2c-100f,96,4.28,4074061162.00
30-0.02-2c,2c-100f,97,4.35,4004746579.00
30-0.02-2c,2c-100f,98,4.36,4027231633.00
30-0.02-2c,2c-100f,99,4.43,4091383704.00
30-0.02-2c,2c-100f,100,4.45,4249870114.00
30-0.02-2c,2c-100f,101,4.61,4357547424.00
30-0.02-2c,2c-100f,102,4.64,4143175507.00
30-0.02-2c,2c-100f,103,4.65,4318971981.00
30-0.02-2c,2c-100f,104,4.70,4444449012.00
30-0.02-2c,2c-100f,105,4.76,4549525667.00
30-0.02-2c,2c-100f,106,4.81,4581290232.00
30-0.02-2c,2c-100f,107,4.81,4582920962.00
30-0.02-2c,2c-100f,108,4.90,4624327034.00
30-0.02-2c,2c-100f,109,4.96,4734926497.00
30-0.02-2c,2c-100f,110,5.02,4797882769.00
30-0.02-2c,2c-100f,111,5.05,4805044438.00
30-0.02-2c,2c-100f,112,5.18,4910484254.00
30-0.02-2c,2c-100f,113,5.33,4954566029.00
30-0.02-2c,2c-100f,114,5.34,4967735732.00
30-0.02-2c,2c-100f,115,5.40,5145793853.00
30-0.02-2c,2c-100f,116,5.43,5179069405.00
30-0.02-2c,2c-100f,117,5.48,5234412925.00
30-0.02-2c,2c-100f,118,5.54,5317318584.00
30-0.02-2c,2c-100f,119,5.54,5312955906.00
30-0.02-2c,2c-100f,120,5.56,5309146977.00
30-0.02-2c,2c-100f,121,5.61,5443140135.00
30-0.02-2c,2c-100f,122,5.71,5401812610.00
30-0.02-2c,2c-100f,123,5.86,5511746226.00
30-0.02-2c,2c-100f,124,5.87,5681737090.00
30-0.02-2c,2c-100f,125,5.93,5683149044.00
30-0.02-2c,2c-100f,126,5.95,5665842237.00
30-0.02-2c,2c-100f,127,5.96,5679894900.00
30-0.02-2c,2c-100f,128,5.98,5667403755.00
30-0.02-2c,2c-100f,129,5.99,5712394420.00
30-0.02-2c,2c-100f,130,6.16,5819165245.00
30-0.02-2c,2c-100f,131,6.20,5830377237.00
30-0.02-2c,2c-100f,132,6.21,5854843208.00
30-0.02-2c,2c-100f,133,6.25,5901644934.00
30-0.02-2c,2c-100f,134,6.32,6067646862.00
30-0.02-2c,2c-100f,135,6.34,6094975366.00
30-0.02-2c,2c-100f,136,6.39,6157463960.00
30-0.02-2c,2c-100f,137,6.43,6055284420.00
30-0.02-2c,2c-100f,138,6.43,6158317014.00
30-0.02-2c,2c-100f,139,6.45,6244002721.00
30-0.02-2c,2c-100f,140,6.49,6210743708.00
30-0.02-2c,2c-100f,141,6.49,6149136425.00
30-0.02-2c,2c-100f,142,6.55,6339597419.00
30-0.02-2c,2c-100f,143,6.57,6157755744.00
30-0.02-2c,2c-100f,144,6.59,6375932936.00
30-0.02-2c,2c-100f,145,6.64,6267869957.00
30-0.02-2c,2c-100f,146,6.70,6314150405.00
30-0.02-2c,2c-100f,147,6.73,6421630835.00
30-0.02-2c,2c-100f,148,6.81,6529883704.00
30-0.02-2c,2c-100f,149,6.83,6481707748.00
30-0.02-2c,2c-100f,150,6.95,6663365857.00
30-0.02-2c,2c-100f,151,6.95,6642009144.00
30-0.02-2c,2c-100f,152,7.02,6594387267.00
30-0.02-2c,2c-100f,153,7.09,6813789220.00
30-0.02-2c,2c-100f,154,7.14,6762625560.00
30-0.02-2c,2c-100f,155,7.16,6823299920.00
30-0.02-2c,2c-100f,156,7.19,6768578018.00
30-0.02-2c,2c-100f,157,7.22,6928153496.00
30-0.02-2c,2c-100f,158,7.23,6941111932.00
30-0.02-2c,2c-100f,159,7.26,6888647164.00
30-0.02-2c,2c-100f,160,7.29,6962689839.00
30-0.02-2c,2c-100f,161,7.49,7026247498.00
30-0.02-2c,2c-100f,162,7.57,7186100958.00
30-0.02-2c,2c-100f,163,7.57,7218754017.00
30-0.02-2c,2c-100f,164,7.58,7242674484.00
30-0.02-2c,2c-100f,165,7.61,7281519359.00
30-0.02-2c,2c-100f,166,7.64,7355764231.00
30-0.02-2c,2c-100f,167,7.65,7370505875.00
30-0.02-2c,2c-100f,168,7.70,7423702927.00
30-0.02-2c,2c-100f,169,7.71,7382338881.00
30-0.02-2c,2c-100f,170,7.73,7381053766.00
30-0.02-2c,2c-100f,171,7.75,7365986645.00
30-0.02-2c,2c-100f,172,7.76,7428052476.00
30-0.02-2c,2c-100f,173,7.82,7329206087.00
30-0.02-2c,2c-100f,174,7.92,7628325313.00
30-0.02-2c,2c-100f,175,7.99,7561554496.00
30-0.02-2c,2c-100f,176,7.99,7654182848.00
30-0.02-2c,2c-100f,177,8.03,7637268330.00
30-0.02-2c,2c-100f,178,8.09,7706946658.00
30-0.02-2c,2c-100f,179,8.10,7731997165.00
30-0.02-2c,2c-100f,180,8.22,7749930336.00
30-0.02-2c,2c-100f,181,8.22,7916602201.00
30-0.02-2c,2c-100f,182,8.25,7826399290.00
30-0.02-2c,2c-100f,183,8.32,7901495232.00
30-0.02-2c,2c-100f,184,8.33,7817042902.00
30-0.02-2c,2c-100f,185,8.33,7834542811.00
30-0.02-2c,2c-100f,186,8.35,8071978304.00
30-0.02-2c,2c-100f,187,8.40,8113596762.00
30-0.02-2c,2c-100f,188,8.40,7967294388.00
30-0.02-2c,2c-100f,189,8.42,8146781901.00
30-0.02-2c,2c-100f,190,8.43,8010970305.00
30-0.02-2c,2c-100f,191,8.44,8059458622.00
30-0.02-2c,2c-100f,192,8.46,8091804791.00
30-0.02-2c,2c-100f,193,8.49,8115242152.00
30-0.02-2c,2c-100f,194,8.49,7975973457.00
30-0.02-2c,2c-100f,195,8.60,8216471172.00
30-0.02-2c,2c-100f,196,8.60,8175346151.00
30-0.02-2c,2c-100f,197,8.60,8169577455.00
30-0.02-2c,2c-100f,198,8.70,8347329696.00
30-0.02-2c,2c-100f,199,8.70,8350646901.00
30-0.02-2c,2c-100f,200,8.72,8386824567.00
30-0.02-2c,2c-100f,201,8.73,8206692125.00
30-0.02-2c,2c-100f,202,8.73,8173589704.00
30-0.02-2c,2c-100f,203,8.85,8368965306.00
30-0.02-2c,2c-100f,204,8.90,8549266831.00
30-0.02-2c,2c-100f,205,8.91,8448660090.00
30-0.02-2c,2c-100f,206,8.96,8501258626.00
30-0.02-2c,2c-100f,207,9.02,8669385942.00
30-0.02-2c,2c-100f,208,9.05,8626228300.00
30-0.02-2c,2c-100f,209,9.05,8630364223.00
30-0.02-2c,2c-100f,210,9.10,8746847835.00
30-0.02-2c,2c-100f,211,9.11,8697310517.00
30-0.02-2c,2c-100f,212,9.14,8753958234.00
30-0.02-2c,2c-100f,213,9.19,8821423418.00
30-0.02-2c,2c-100f,214,9.20,8908992117.00
30-0.02-2c,2c-100f,215,9.21,8860630920.00
30-0.02-2c,2c-100f,216,9.23,8754294864.00
30-0.02-2c,2c-100f,217,9.36,8899605588.00
30-0.02-2c,2c-100f,218,9.38,8920995332.00
30-0.02-2c,2c-100f,219,9.41,9021716610.00
30-0.02-2c,2c-100f,220,9.41,8948171299.00
30-0.02-2c,2c-100f,221,9.41,8933949255.00
30-0.02-2c,2c-100f,222,9.45,8968954098.00
30-0.02-2c,2c-100f,223,9.48,9168113085.00
30-0.02-2c,2c-100f,224,9.49,9144451072.00
30-0.02-2c,2c-100f,225,9.49,8975313416.00
30-0.02-2c,2c-100f,226,9.50,9010563138.00
30-0.02-2c,2c-100f,227,9.51,9073317268.00
30-0.02-2c,2c-100f,228,9.54,9138376007.00
30-0.02-2c,2c-100f,229,9.54,9154325065.00
30-0.02-2c,2c-100f,230,9.55,9085473384.00
30-0.02-2c,2c-100f,231,9.57,9187607683.00
30-0.02-2c,2c-100f,232,9.65,9188707481.00
30-0.02-2c,2c-100f,233,9.66,9283870099.00
30-0.02-2c,2c-100f,234,9.67,9293784784.00
30-0.02-2c,2c-100f,235,9.70,9355424398.00
30-0.02-2c,2c-100f,236,9.71,9325370957.00
30-0.02-2c,2c-100f,237,9.71,9384269755.00
30-0.02-2c,2c-100f,238,9.75,9406110151.00
