test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-10f,17931,4.72,4494216782.00,0
30-0.02-8c,8c-10f,17932,4.72,4492802679.00,0
30-0.02-8c,8c-10f,17933,4.72,4467225293.00,0
30-0.02-8c,8c-10f,17934,4.72,4396270860.00,0
30-0.02-8c,8c-10f,17935,4.72,4450448773.00,0
30-0.02-8c,8c-10f,17936,4.72,4514964634.00,0
30-0.02-8c,8c-10f,17937,4.72,3443215556.00,0
30-0.02-8c,8c-10f,17938,4.72,4463374439.00,0
30-0.02-8c,8c-10f,17939,4.72,4463286400.00,0
30-0.02-8c,8c-10f,17940,4.72,4383813840.00,0
30-0.02-8c,8c-10f,17941,4.72,4397762089.00,0
30-0.02-8c,8c-10f,17942,4.72,4469234948.00,0
30-0.02-8c,8c-10f,17943,4.72,1652661412.00,0
30-0.02-8c,8c-10f,17944,4.72,4452349414.00,0
30-0.02-8c,8c-10f,17945,4.72,4495884678.00,0
30-0.02-8c,8c-10f,17946,4.72,4495861606.00,0
30-0.02-8c,8c-10f,17947,4.72,3443100134.00,0
30-0.02-8c,8c-10f,17948,4.72,4516981373.00,0
30-0.02-8c,8c-10f,17949,4.72,4497908450.00,0
30-0.02-8c,8c-10f,17950,4.72,4385376821.00,0
30-0.02-8c,8c-10f,17951,4.72,4465962552.00,0
30-0.02-8c,8c-10f,17952,4.73,3442878659.00,0
30-0.02-8c,8c-10f,17953,4.73,1638376784.00,0
30-0.02-8c,8c-10f,17954,4.73,4387225090.00,0
30-0.02-8c,8c-10f,17955,4.73,4455461626.00,0
30-0.02-8c,8c-10f,17956,4.73,4498803903.00,0
30-0.02-8c,8c-10f,17957,4.73,4498737336.00,0
30-0.02-8c,8c-10f,17958,4.73,4467627142.00,0
30-0.02-8c,8c-10f,17959,4.73,4500926666.00,0
30-0.02-8c,8c-10f,17960,4.73,4500929695.00,0
30-0.02-8c,8c-10f,17961,4.73,4402284117.00,0
30-0.02-8c,8c-10f,17962,4.73,4474069559.00,0
30-0.02-8c,8c-10f,17963,4.73,4521183847.00,0
30-0.02-8c,8c-10f,17964,4.73,3445148775.00,0
30-0.02-8c,8c-10f,17965,4.73,4457556667.00,0
30-0.02-8c,8c-10f,17966,4.73,4389942244.00,0
30-0.02-8c,8c-10f,17967,4.73,1626794536.00,0
30-0.02-8c,8c-10f,17968,4.73,4503386233.00,0
30-0.02-8c,8c-10f,17969,4.73,4500687580.00,0
30-0.02-8c,8c-10f,17970,4.73,4470963490.00,0
30-0.02-8c,8c-10f,17971,4.73,4523648176.00,0
30-0.02-8c,8c-10f,17972,4.73,4502191546.00,0
30-0.02-8c,8c-10f,17973,4.73,4505005934.00,0
30-0.02-8c,8c-10f,17974,4.73,4504988755.00,0
30-0.02-8c,8c-10f,17975,4.73,4406210242.00,0
30-0.02-8c,8c-10f,17976,4.73,4478009692.00,0
30-0.02-8c,8c-10f,17977,4.73,3445162984.00,0
30-0.02-8c,8c-10f,17978,4.73,4392593038.00,0
30-0.02-8c,8c-10f,17979,4.73,1629501350.00,0
30-0.02-8c,8c-10f,17980,4.73,4525606936.00,0
30-0.02-8c,8c-10f,17981,4.73,4461472618.00,0
30-0.02-8c,8c-10f,17982,4.73,4473974243.00,0
30-0.02-8c,8c-10f,17983,4.73,4507055863.00,0
30-0.02-8c,8c-10f,17984,4.73,4394619505.00,0
30-0.02-8c,8c-10f,17985,4.73,4394424377.00,0
30-0.02-8c,8c-10f,17986,4.73,4504671148.00,0
30-0.02-8c,8c-10f,17987,4.73,4408677570.00,0
30-0.02-8c,8c-10f,17988,4.73,3447717347.00,0
30-0.02-8c,8c-10f,17989,4.73,4480904063.00,0
30-0.02-8c,8c-10f,17990,4.74,4527978877.00,0
30-0.02-8c,8c-10f,17991,4.74,1628107137.00,0
30-0.02-8c,8c-10f,17992,4.74,4509181224.00,0
30-0.02-8c,8c-10f,17993,4.74,4476347941.00,0
30-0.02-8c,8c-10f,17994,4.74,4396333587.00,0
30-0.02-8c,8c-10f,17995,4.74,4464736122.00,0
30-0.02-8c,8c-10f,17996,4.74,4411120561.00,0
30-0.02-8c,8c-10f,17997,4.74,4507280534.00,0
30-0.02-8c,8c-10f,17998,4.74,4483478822.00,0
30-0.02-8c,8c-10f,17999,4.74,1627744275.00,0
30-0.02-8c,8c-10f,18000,4.74,1625196064.00,0
30-0.02-8c,8c-10f,18001,4.74,3447311436.00,0
30-0.02-8c,8c-10f,18002,4.74,4531018990.00,0
30-0.02-8c,8c-10f,18003,4.74,4511386450.00,0
30-0.02-8c,8c-10f,18004,4.74,4467549673.00,0
30-0.02-8c,8c-10f,18005,4.74,4413803497.00,0
30-0.02-8c,8c-10f,18006,4.74,4399390880.00,0
30-0.02-8c,8c-10f,18007,4.74,4397555701.00,0
30-0.02-8c,8c-10f,18008,4.74,4479883272.00,0
30-0.02-8c,8c-10f,18009,4.74,4479789958.00,0
30-0.02-8c,8c-10f,18010,4.74,4509957028.00,0
30-0.02-8c,8c-10f,18011,4.74,1627924926.00,0
30-0.02-8c,8c-10f,18012,4.74,3449772009.00,0
30-0.02-8c,8c-10f,18013,4.74,4533963710.00,0
30-0.02-8c,8c-10f,18014,4.74,4415975106.00,0
30-0.02-8c,8c-10f,18015,4.74,4415955890.00,0
30-0.02-8c,8c-10f,18016,4.74,4470019361.00,0
30-0.02-8c,8c-10f,18017,4.74,4515119990.00,0
30-0.02-8c,8c-10f,18018,4.74,4399709923.00,0
30-0.02-8c,8c-10f,18019,4.74,4482411893.00,0
30-0.02-8c,8c-10f,18020,4.74,4482396579.00,0
30-0.02-8c,8c-10f,18021,4.74,4482333230.00,0
30-0.02-8c,8c-10f,18022,4.74,4512833347.00,0
30-0.02-8c,8c-10f,18023,4.74,1628021549.00,0
30-0.02-8c,8c-10f,18024,4.74,4536324018.00,0
30-0.02-8c,8c-10f,18025,4.74,3451385502.00,0
30-0.02-8c,8c-10f,18026,4.74,4489938579.00,0
30-0.02-8c,8c-10f,18027,4.74,4517597191.00,0
30-0.02-8c,8c-10f,18028,4.74,4472649938.00,0
30-0.02-8c,8c-10f,18029,4.74,4472619284.00,0
30-0.02-8c,8c-10f,18030,4.74,4418645590.00,0
30-0.02-8c,8c-10f,18031,4.75,4485240249.00,0
30-0.02-8c,8c-10f,18032,4.75,4485366868.00,0
30-0.02-8c,8c-10f,18033,4.75,4515541732.00,0
30-0.02-8c,8c-10f,18034,4.75,4403044210.00,0
30-0.02-8c,8c-10f,18035,4.75,1630778313.00,0
30-0.02-8c,8c-10f,18036,4.75,1630752860.00,0
30-0.02-8c,8c-10f,18037,4.75,4539359653.00,0
30-0.02-8c,8c-10f,18038,4.75,4492859666.00,0
30-0.02-8c,8c-10f,18039,4.75,3454414909.00,0
30-0.02-8c,8c-10f,18040,4.75,4520285397.00,0
30-0.02-8c,8c-10f,18041,4.75,4475461659.00,0
30-0.02-8c,8c-10f,18042,4.75,4517889654.00,0
30-0.02-8c,8c-10f,18043,4.75,1633538433.00,0
30-0.02-8c,8c-10f,18044,4.75,4405610739.00,0
30-0.02-8c,8c-10f,18045,4.75,4489104711.00,0
30-0.02-8c,8c-10f,18046,4.75,4423344661.00,0
30-0.02-8c,8c-10f,18047,4.75,4477674402.00,0
30-0.02-8c,8c-10f,18048,4.75,4477645484.00,0
30-0.02-8c,8c-10f,18049,4.75,4542258135.00,0
30-0.02-8c,8c-10f,18050,4.75,4522787582.00,0
30-0.02-8c,8c-10f,18051,4.75,3455853800.00,0
30-0.02-8c,8c-10f,18052,4.75,4495965190.00,0
30-0.02-8c,8c-10f,18053,4.75,4520728045.00,0
30-0.02-8c,8c-10f,18054,4.75,4407953972.00,0
30-0.02-8c,8c-10f,18055,4.75,4491176237.00,0
30-0.02-8c,8c-10f,18056,4.75,1632353109.00,0
30-0.02-8c,8c-10f,18057,4.75,1632183137.00,0
30-0.02-8c,8c-10f,18058,4.75,3457740866.00,0
30-0.02-8c,8c-10f,18059,4.75,4480221971.00,0
30-0.02-8c,8c-10f,18060,4.75,4544941544.00,0
30-0.02-8c,8c-10f,18061,4.75,4480158967.00,0
30-0.02-8c,8c-10f,18062,4.75,4425808147.00,0
30-0.02-8c,8c-10f,18063,4.75,4525922474.00,0
30-0.02-8c,8c-10f,18064,4.75,4498945220.00,0
30-0.02-8c,8c-10f,18065,4.75,4498869138.00,0
30-0.02-8c,8c-10f,18066,4.75,4409305227.00,0
30-0.02-8c,8c-10f,18067,4.75,4523642341.00,0
30-0.02-8c,8c-10f,18068,4.75,1632200377.00,0
30-0.02-8c,8c-10f,18069,4.75,4494066003.00,0
30-0.02-8c,8c-10f,18070,4.76,3460620924.00,0
30-0.02-8c,8c-10f,18071,4.76,4482983802.00,0
30-0.02-8c,8c-10f,18072,4.76,4528256670.00,0
30-0.02-8c,8c-10f,18073,4.76,4528217052.00,0
30-0.02-8c,8c-10f,18074,4.76,4528059809.00,0
30-0.02-8c,8c-10f,18075,4.76,4500889200.00,0
30-0.02-8c,8c-10f,18076,4.76,4548014422.00,0
30-0.02-8c,8c-10f,18077,4.76,4427343631.00,0
30-0.02-8c,8c-10f,18078,4.76,4411562158.00,0
30-0.02-8c,8c-10f,18079,4.76,4411511087.00,0
30-0.02-8c,8c-10f,18080,4.76,4526361677.00,0
30-0.02-8c,8c-10f,18081,4.76,4526204772.00,0
30-0.02-8c,8c-10f,18082,4.76,1634921744.00,0
30-0.02-8c,8c-10f,18083,4.76,4530160952.00,0
30-0.02-8c,8c-10f,18084,4.76,4549976562.00,0
30-0.02-8c,8c-10f,18085,4.76,4485399549.00,0
30-0.02-8c,8c-10f,18086,4.76,4485341583.00,0
30-0.02-8c,8c-10f,18087,4.76,4428264711.00,0
30-0.02-8c,8c-10f,18088,4.76,3463917956.00,0
30-0.02-8c,8c-10f,18089,4.76,4497776753.00,0
30-0.02-8c,8c-10f,18090,4.76,4528146033.00,0
30-0.02-8c,8c-10f,18091,4.76,4503834158.00,0
30-0.02-8c,8c-10f,18092,4.76,1623862080.00,0
30-0.02-8c,8c-10f,18093,4.76,4415405165.00,0
30-0.02-8c,8c-10f,18094,4.76,4430739311.00,0
30-0.02-8c,8c-10f,18095,4.76,4530236857.00,0
30-0.02-8c,8c-10f,18096,4.76,4553226286.00,0
30-0.02-8c,8c-10f,18097,4.76,4489047501.00,0
30-0.02-8c,8c-10f,18098,4.76,4534196365.00,0
30-0.02-8c,8c-10f,18099,4.76,4506899123.00,0
30-0.02-8c,8c-10f,18100,4.76,4500941799.00,0
30-0.02-8c,8c-10f,18101,4.76,3460704462.00,0
30-0.02-8c,8c-10f,18102,4.76,1627213504.00,0
30-0.02-8c,8c-10f,18103,4.76,1618756614.00,0
30-0.02-8c,8c-10f,18104,4.76,4418971642.00,0
30-0.02-8c,8c-10f,18105,4.76,4533395105.00,0
30-0.02-8c,8c-10f,18106,4.76,4434166648.00,0
30-0.02-8c,8c-10f,18107,4.76,4434139800.00,0
30-0.02-8c,8c-10f,18108,4.76,4556333928.00,0
30-0.02-8c,8c-10f,18109,4.76,4536419597.00,0
30-0.02-8c,8c-10f,18110,4.76,4556723921.00,0
30-0.02-8c,8c-10f,18111,4.76,3457746649.00,0
30-0.02-8c,8c-10f,18112,4.76,4492202820.00,0
30-0.02-8c,8c-10f,18113,4.76,4503760525.00,0
30-0.02-8c,8c-10f,18114,4.76,4509818315.00,0
30-0.02-8c,8c-10f,18115,4.77,1616564180.00,0
30-0.02-8c,8c-10f,18116,4.77,4436485334.00,0
30-0.02-8c,8c-10f,18117,4.77,4422059485.00,0
30-0.02-8c,8c-10f,18118,4.77,4494282327.00,0
30-0.02-8c,8c-10f,18119,4.77,3460650538.00,0
30-0.02-8c,8c-10f,18120,4.77,3456921140.00,0
30-0.02-8c,8c-10f,18121,4.77,3456852074.00,0
30-0.02-8c,8c-10f,18122,4.77,4559585709.00,0
30-0.02-8c,8c-10f,18123,4.77,4512790380.00,0
30-0.02-8c,8c-10f,18124,4.77,4540398480.00,0
30-0.02-8c,8c-10f,18125,4.77,1613923727.00,0
30-0.02-8c,8c-10f,18126,4.77,1613617016.00,0
30-0.02-8c,8c-10f,18127,4.77,4507289086.00,0
30-0.02-8c,8c-10f,18128,4.77,4424525461.00,0
30-0.02-8c,8c-10f,18129,4.77,4538852532.00,0
30-0.02-8c,8c-10f,18130,4.77,4439924932.00,0
30-0.02-8c,8c-10f,18131,4.77,4515078977.00,0
30-0.02-8c,8c-10f,18132,4.77,3450232424.00,0
30-0.02-8c,8c-10f,18133,4.77,4542710557.00,0
30-0.02-8c,8c-10f,18134,4.77,1616060280.00,0
30-0.02-8c,8c-10f,18135,4.77,4509736774.00,0
30-0.02-8c,8c-10f,18136,4.77,4498963375.00,0
30-0.02-8c,8c-10f,18137,4.77,4427323999.00,0
30-0.02-8c,8c-10f,18138,4.77,4427226649.00,0
30-0.02-8c,8c-10f,18139,4.77,4516990021.00,0
30-0.02-8c,8c-10f,18140,4.77,4564123930.00,0
30-0.02-8c,8c-10f,18141,4.77,1598597799.00,0
30-0.02-8c,8c-10f,18142,4.77,4542485879.00,0
30-0.02-8c,8c-10f,18143,4.77,4442678592.00,0
30-0.02-8c,8c-10f,18144,4.77,4440952926.00,0
30-0.02-8c,8c-10f,18145,4.77,3450544784.00,0
30-0.02-8c,8c-10f,18146,4.77,4512371188.00,0
30-0.02-8c,8c-10f,18147,4.77,4545946998.00,1
30-0.02-8c,8c-10f,18148,4.77,4545978977.00,0
30-0.02-8c,8c-10f,18149,4.77,4429114460.00,0
30-0.02-8c,8c-10f,18150,4.77,4429027571.00,0
30-0.02-8c,8c-10f,18151,4.77,4501370225.00,0
30-0.02-8c,8c-10f,18152,4.78,4566501521.00,0
30-0.02-8c,8c-10f,18153,4.78,4519920522.00,0
30-0.02-8c,8c-10f,18154,4.78,4544684310.00,0
30-0.02-8c,8c-10f,18155,4.78,4544645725.00,0
30-0.02-8c,8c-10f,18156,4.78,4443120194.00,0
30-0.02-8c,8c-10f,18157,4.78,1601155302.00,0
30-0.02-8c,8c-10f,18158,4.78,4430893311.00,0
30-0.02-8c,8c-10f,18159,4.78,4514904136.00,0
30-0.02-8c,8c-10f,18160,4.78,3453605408.00,0
30-0.02-8c,8c-10f,18161,4.78,4503798716.00,0
30-0.02-8c,8c-10f,18162,4.78,4548152544.00,0
30-0.02-8c,8c-10f,18163,4.78,4568600602.00,0
30-0.02-8c,8c-10f,18164,4.78,1603316143.00,0
30-0.02-8c,8c-10f,18165,4.78,1603309290.00,0
30-0.02-8c,8c-10f,18166,4.78,4445478425.00,0
30-0.02-8c,8c-10f,18167,4.78,4547021233.00,0
30-0.02-8c,8c-10f,18168,4.78,4522914288.00,0
30-0.02-8c,8c-10f,18169,4.78,3435417378.00,0
30-0.02-8c,8c-10f,18170,4.78,4517218398.00,0
30-0.02-8c,8c-10f,18171,4.78,4506040960.00,0
30-0.02-8c,8c-10f,18172,4.78,4570223209.00,0
30-0.02-8c,8c-10f,18173,4.78,4569271274.00,0
30-0.02-8c,8c-10f,18174,4.78,4569140646.00,0
30-0.02-8c,8c-10f,18175,4.78,4550825833.00,0
30-0.02-8c,8c-10f,18176,4.78,4434637430.00,0
30-0.02-8c,8c-10f,18177,4.78,1595842744.00,0
30-0.02-8c,8c-10f,18178,4.78,3422286510.00,0
30-0.02-8c,8c-10f,18179,4.78,4550286884.00,0
30-0.02-8c,8c-10f,18180,4.78,4508424074.00,0
30-0.02-8c,8c-10f,18181,4.78,4525934158.00,0
30-0.02-8c,8c-10f,18182,4.78,4448918079.00,0
30-0.02-8c,8c-10f,18183,4.78,4520712783.00,0
30-0.02-8c,8c-10f,18184,4.78,4436948968.00,0
30-0.02-8c,8c-10f,18185,4.78,4432505209.00,0
30-0.02-8c,8c-10f,18186,4.78,4553416261.00,0
30-0.02-8c,8c-10f,18187,4.78,4571956207.00,0
30-0.02-8c,8c-10f,18188,4.78,1598451785.00,0
30-0.02-8c,8c-10f,18189,4.78,3424505194.00,0
30-0.02-8c,8c-10f,18190,4.78,4552336785.00,0
30-0.02-8c,8c-10f,18191,4.78,4450017734.00,0
30-0.02-8c,8c-10f,18192,4.78,4528109098.00,0
30-0.02-8c,8c-10f,18193,4.78,4510804061.00,1
30-0.02-8c,8c-10f,18194,4.78,4574170242.00,0
30-0.02-8c,8c-10f,18195,4.78,4574126664.00,0
30-0.02-8c,8c-10f,18196,4.78,4522463971.00,0
30-0.02-8c,8c-10f,18197,4.79,1600605344.00,0
30-0.02-8c,8c-10f,18198,4.79,4435407760.00,0
30-0.02-8c,8c-10f,18199,4.79,3426560901.00,0
30-0.02-8c,8c-10f,18200,4.79,4554420033.00,0
30-0.02-8c,8c-10f,18201,4.79,4556663971.00,0
30-0.02-8c,8c-10f,18202,4.79,4530415574.00,0
30-0.02-8c,8c-10f,18203,4.79,4452475134.00,0
30-0.02-8c,8c-10f,18204,4.79,4524404817.00,0
30-0.02-8c,8c-10f,18205,4.79,4513248611.00,0
30-0.02-8c,8c-10f,18206,4.79,4556297559.00,0
30-0.02-8c,8c-10f,18207,4.79,1602971625.00,0
30-0.02-8c,8c-10f,18208,4.79,4558344358.00,0
30-0.02-8c,8c-10f,18209,4.79,4434699109.00,0
30-0.02-8c,8c-10f,18210,4.79,4577101389.00,0
30-0.02-8c,8c-10f,18211,4.79,4454097118.00,0
30-0.02-8c,8c-10f,18212,4.79,3429591288.00,0
30-0.02-8c,8c-10f,18213,4.79,4533016678.00,0
30-0.02-8c,8c-10f,18214,4.79,4526795448.00,0
30-0.02-8c,8c-10f,18215,4.79,4515661654.00,0
30-0.02-8c,8c-10f,18216,4.79,4559884008.00,0
30-0.02-8c,8c-10f,18217,4.79,4455785757.00,0
30-0.02-8c,8c-10f,18218,4.79,4434335065.00,0
30-0.02-8c,8c-10f,18219,4.79,4559011465.00,0
30-0.02-8c,8c-10f,18220,4.79,4579357775.00,0
30-0.02-8c,8c-10f,18221,4.79,1606224102.00,0
30-0.02-8c,8c-10f,18222,4.79,3422040979.00,0
30-0.02-8c,8c-10f,18223,4.79,4561642791.00,0
30-0.02-8c,8c-10f,18224,4.79,4517987476.00,0
30-0.02-8c,8c-10f,18225,4.79,4457654197.00,0
30-0.02-8c,8c-10f,18226,4.79,4529268385.00,0
30-0.02-8c,8c-10f,18227,4.79,4535774246.00,0
30-0.02-8c,8c-10f,18228,4.79,4436688163.00,0
30-0.02-8c,8c-10f,18229,4.79,4581721922.00,0
30-0.02-8c,8c-10f,18230,4.79,1607708910.00,0
30-0.02-8c,8c-10f,18231,4.79,4561887120.00,0
30-0.02-8c,8c-10f,18232,4.79,4563513108.00,0
30-0.02-8c,8c-10f,18233,4.79,4459587713.00,0
30-0.02-8c,8c-10f,18234,4.79,4537670689.00,0
30-0.02-8c,8c-10f,18235,4.79,4520435383.00,0
30-0.02-8c,8c-10f,18236,4.79,4430937109.00,0
30-0.02-8c,8c-10f,18237,4.80,4583888730.00,0
30-0.02-8c,8c-10f,18238,4.80,4563779360.00,0
30-0.02-8c,8c-10f,18239,4.80,3420617019.00,0
30-0.02-8c,8c-10f,18240,4.80,4532730387.00,0
30-0.02-8c,8c-10f,18241,4.80,1609928138.00,0
30-0.02-8c,8c-10f,18242,4.80,4565853506.00,0
30-0.02-8c,8c-10f,18243,4.80,4461650298.00,0
30-0.02-8c,8c-10f,18244,4.80,4539910111.00,0
30-0.02-8c,8c-10f,18245,4.80,4523265186.00,0
30-0.02-8c,8c-10f,18246,4.80,4586159746.00,0
30-0.02-8c,8c-10f,18247,4.80,4429080748.00,0
30-0.02-8c,8c-10f,18248,4.80,1610323459.00,0
30-0.02-8c,8c-10f,18249,4.80,1603980210.00,0
30-0.02-8c,8c-10f,18250,4.80,1599421083.00,0
30-0.02-8c,8c-10f,18251,4.80,4566262890.00,0
30-0.02-8c,8c-10f,18252,4.80,3426607926.00,0
30-0.02-8c,8c-10f,18253,4.80,4571561645.00,0
30-0.02-8c,8c-10f,18254,4.80,4571452688.00,0
30-0.02-8c,8c-10f,18255,4.80,4539134883.00,0
30-0.02-8c,8c-10f,18256,4.80,4545547700.00,0
30-0.02-8c,8c-10f,18257,4.80,4467996377.00,0
30-0.02-8c,8c-10f,18258,4.80,4426077268.00,0
30-0.02-8c,8c-10f,18259,4.80,1604888150.00,0
30-0.02-8c,8c-10f,18260,4.80,4571821884.00,0
30-0.02-8c,8c-10f,18261,4.80,4529249883.00,0
30-0.02-8c,8c-10f,18262,4.80,4592731423.00,0
30-0.02-8c,8c-10f,18263,4.80,4592726536.00,0
30-0.02-8c,8c-10f,18264,4.81,4542387118.00,0
30-0.02-8c,8c-10f,18265,4.81,4548693077.00,0
30-0.02-8c,8c-10f,18266,4.81,4574776805.00,0
30-0.02-8c,8c-10f,18267,4.81,3430922846.00,0
30-0.02-8c,8c-10f,18268,4.81,4420791884.00,0
30-0.02-8c,8c-10f,18269,4.81,1602943020.00,0
30-0.02-8c,8c-10f,18270,4.81,1594287340.00,0
30-0.02-8c,8c-10f,18271,4.81,4471979370.00,0
30-0.02-8c,8c-10f,18272,4.81,4575061982.00,0
30-0.02-8c,8c-10f,18273,4.81,4595240055.00,0
30-0.02-8c,8c-10f,18274,4.81,4576405103.00,0
30-0.02-8c,8c-10f,18275,4.81,4533458985.00,0
30-0.02-8c,8c-10f,18276,4.81,4551091399.00,0
30-0.02-8c,8c-10f,18277,4.81,4545167356.00,0
30-0.02-8c,8c-10f,18278,4.81,3431096719.00,0
30-0.02-8c,8c-10f,18279,4.81,4419741708.00,0
30-0.02-8c,8c-10f,18280,4.81,4597564848.00,0
30-0.02-8c,8c-10f,18281,4.81,1597489702.00,0
30-0.02-8c,8c-10f,18282,4.81,4577624210.00,0
30-0.02-8c,8c-10f,18283,4.81,4474982482.00,0
30-0.02-8c,8c-10f,18284,4.81,4474808072.00,0
30-0.02-8c,8c-10f,18285,4.81,4579186662.00,0
30-0.02-8c,8c-10f,18286,4.81,4553381461.00,0
30-0.02-8c,8c-10f,18287,4.81,4535984512.00,0
30-0.02-8c,8c-10f,18288,4.81,3427643688.00,0
30-0.02-8c,8c-10f,18289,4.81,4421802880.00,0
30-0.02-8c,8c-10f,18290,4.81,4599795563.00,0
30-0.02-8c,8c-10f,18291,4.81,4548738002.00,0
30-0.02-8c,8c-10f,18292,4.81,4580111671.00,0
30-0.02-8c,8c-10f,18293,4.81,4477144499.00,0
30-0.02-8c,8c-10f,18294,4.81,1600397993.00,0
30-0.02-8c,8c-10f,18295,4.81,1586622821.00,0
30-0.02-8c,8c-10f,18296,4.81,4538033921.00,0
30-0.02-8c,8c-10f,18297,4.81,4582033054.00,0
30-0.02-8c,8c-10f,18298,4.82,4557849020.00,0
30-0.02-8c,8c-10f,18299,4.82,4425454090.00,0
30-0.02-8c,8c-10f,18300,4.82,4603360668.00,0
30-0.02-8c,8c-10f,18301,4.82,4584076672.00,0
30-0.02-8c,8c-10f,18302,4.82,3433266602.00,0
30-0.02-8c,8c-10f,18303,4.82,3429845773.00,0
30-0.02-8c,8c-10f,18304,4.82,4541064880.00,0
30-0.02-8c,8c-10f,18305,4.82,4585141585.00,0
30-0.02-8c,8c-10f,18306,4.82,1578521782.00,0
30-0.02-8c,8c-10f,18307,4.82,4553790900.00,0
30-0.02-8c,8c-10f,18308,4.82,4481542694.00,0
30-0.02-8c,8c-10f,18309,4.82,4420960297.00,0
30-0.02-8c,8c-10f,18310,4.82,4561038317.00,0
30-0.02-8c,8c-10f,18311,4.82,4587227858.00,0
30-0.02-8c,8c-10f,18312,4.82,4606937617.00,0
30-0.02-8c,8c-10f,18313,4.82,4484033251.00,0
30-0.02-8c,8c-10f,18314,4.82,4544215852.00,0
30-0.02-8c,8c-10f,18315,4.82,4587591934.00,0
30-0.02-8c,8c-10f,18316,4.82,4556366736.00,0
30-0.02-8c,8c-10f,18317,4.82,3430889640.00,0
30-0.02-8c,8c-10f,18318,4.82,4556852144.00,0
30-0.02-8c,8c-10f,18319,4.82,1564353719.00,0
30-0.02-8c,8c-10f,18320,4.82,4423561794.00,0
30-0.02-8c,8c-10f,18321,4.82,4608932693.00,0
30-0.02-8c,8c-10f,18322,4.82,4589753303.00,0
30-0.02-8c,8c-10f,18323,4.82,4563950482.00,0
30-0.02-8c,8c-10f,18324,4.82,4589205851.00,0
30-0.02-8c,8c-10f,18325,4.82,4486088154.00,0
30-0.02-8c,8c-10f,18326,4.82,3429515675.00,0
30-0.02-8c,8c-10f,18327,4.82,1566190603.00,0
30-0.02-8c,8c-10f,18328,4.82,4547139347.00,0
30-0.02-8c,8c-10f,18329,4.82,4559459337.00,0
30-0.02-8c,8c-10f,18330,4.82,4611257002.00,0
30-0.02-8c,8c-10f,18331,4.82,4565969420.00,0
30-0.02-8c,8c-10f,18332,4.82,4592293609.00,0
30-0.02-8c,8c-10f,18333,4.82,4591658515.00,0
30-0.02-8c,8c-10f,18334,4.82,4488491647.00,0
30-0.02-8c,8c-10f,18335,4.83,4425903597.00,0
30-0.02-8c,8c-10f,18336,4.83,4549548425.00,0
30-0.02-8c,8c-10f,18337,4.83,4561604528.00,0
30-0.02-8c,8c-10f,18338,4.83,1563035253.00,0
30-0.02-8c,8c-10f,18339,4.83,3421774868.00,0
30-0.02-8c,8c-10f,18340,4.83,4594774233.00,0
30-0.02-8c,8c-10f,18341,4.83,4614795540.00,0
30-0.02-8c,8c-10f,18342,4.83,4491097650.00,0
30-0.02-8c,8c-10f,18343,4.83,4594363235.00,0
30-0.02-8c,8c-10f,18344,4.83,4491096756.00,0
30-0.02-8c,8c-10f,18345,4.83,4569273608.00,0
30-0.02-8c,8c-10f,18346,4.83,4552869073.00,0
30-0.02-8c,8c-10f,18347,4.83,4425579639.00,0
30-0.02-8c,8c-10f,18348,4.83,3425127539.00,0
30-0.02-8c,8c-10f,18349,4.83,3420798464.00,0
30-0.02-8c,8c-10f,18350,4.83,1552320019.00,0
30-0.02-8c,8c-10f,18351,4.83,4565225318.00,0
30-0.02-8c,8c-10f,18352,4.83,4494067147.00,0
30-0.02-8c,8c-10f,18353,4.83,4493683306.00,0
30-0.02-8c,8c-10f,18354,4.83,4493540337.00,0
30-0.02-8c,8c-10f,18355,4.83,4598074958.00,0
30-0.02-8c,8c-10f,18356,4.83,4597826048.00,0
30-0.02-8c,8c-10f,18357,4.83,4618630839.00,0
30-0.02-8c,8c-10f,18358,4.83,4428003980.00,0
30-0.02-8c,8c-10f,18359,4.83,4573285240.00,0
30-0.02-8c,8c-10f,18360,4.83,4573245118.00,0
30-0.02-8c,8c-10f,18361,4.83,4567976414.00,0
30-0.02-8c,8c-10f,18362,4.83,4556077976.00,0
30-0.02-8c,8c-10f,18363,4.83,1551442716.00,0
30-0.02-8c,8c-10f,18364,4.83,3414985491.00,0
30-0.02-8c,8c-10f,18365,4.83,4496348999.00,0
30-0.02-8c,8c-10f,18366,4.83,4601326824.00,0
30-0.02-8c,8c-10f,18367,4.83,4600988893.00,0
30-0.02-8c,8c-10f,18368,4.83,4417750251.00,0
30-0.02-8c,8c-10f,18369,4.83,4570165118.00,0
30-0.02-8c,8c-10f,18370,4.83,4621599300.00,0
30-0.02-8c,8c-10f,18371,4.83,4558354913.00,0
30-0.02-8c,8c-10f,18372,4.83,4576073782.00,0
30-0.02-8c,8c-10f,18373,4.83,1550676551.00,0
30-0.02-8c,8c-10f,18374,4.83,3410783635.00,0
30-0.02-8c,8c-10f,18375,4.84,4414478689.00,0
30-0.02-8c,8c-10f,18376,4.84,4499314322.00,0
30-0.02-8c,8c-10f,18377,4.84,4578228600.00,0
30-0.02-8c,8c-10f,18378,4.84,4572457719.00,0
30-0.02-8c,8c-10f,18379,4.84,4604782918.00,0
30-0.02-8c,8c-10f,18380,4.84,4624844991.00,0
