test,approach,answer,time,responseTime
30-0.02-4c,4c-5f,228,16.78,8780105367.00
30-0.02-4c,4c-5f,229,16.81,8750066689.00
30-0.02-4c,4c-5f,230,16.83,12553080183.00
30-0.02-4c,4c-5f,231,16.84,8715918693.00
30-0.02-4c,4c-5f,232,16.88,10517380426.00
30-0.02-4c,4c-5f,233,16.90,8648487349.00
30-0.02-4c,4c-5f,234,17.04,10514686417.00
30-0.02-4c,4c-5f,235,17.08,8685283738.00
30-0.02-4c,4c-5f,236,17.17,10538202233.00
30-0.02-4c,4c-5f,237,17.17,12582899853.00
30-0.02-4c,4c-5f,238,17.28,12601145075.00
30-0.02-4c,4c-5f,239,17.35,12596488422.00
30-0.02-4c,4c-5f,240,17.48,8568543760.00
30-0.02-4c,4c-5f,241,17.50,8580200172.00
30-0.02-4c,4c-5f,242,17.51,10437413193.00
30-0.02-4c,4c-5f,243,17.55,8568927401.00
30-0.02-4c,4c-5f,244,17.56,10439460590.00
30-0.02-4c,4c-5f,245,17.58,8587369492.00
30-0.02-4c,4c-5f,246,17.93,10437003981.00
30-0.02-4c,4c-5f,247,18.03,2985558047.00
30-0.02-4c,4c-5f,248,18.07,10432565847.00
30-0.02-4c,4c-5f,249,18.17,12587074834.00
30-0.02-4c,4c-5f,250,18.18,2876795142.00
30-0.02-4c,4c-5f,251,18.24,2839196178.00
30-0.02-4c,4c-5f,252,18.31,8490885436.00
30-0.02-4c,4c-5f,253,18.43,12562505122.00
30-0.02-4c,4c-5f,254,18.44,10370156906.00
30-0.02-4c,4c-5f,255,18.45,10360462451.00
30-0.02-4c,4c-5f,256,18.50,10323894389.00
30-0.02-4c,4c-5f,257,18.59,12569991002.00
30-0.02-4c,4c-5f,258,18.69,10273469420.00
30-0.02-4c,4c-5f,259,18.87,8257468799.00
30-0.02-4c,4c-5f,260,18.92,8291296634.00
30-0.02-4c,4c-5f,261,19.08,10158914081.00
30-0.02-4c,4c-5f,262,19.44,12328437547.00
30-0.02-4c,4c-5f,263,19.52,10187551457.00
30-0.02-4c,4c-5f,264,19.61,12307403813.00
30-0.02-4c,4c-5f,265,19.63,8126830766.00
30-0.02-4c,4c-5f,266,19.74,10169095891.00
30-0.02-4c,4c-5f,267,19.76,12267609443.00
30-0.02-4c,4c-5f,268,20.06,8149703294.00
30-0.02-4c,4c-5f,269,20.08,2393426819.00
30-0.02-4c,4c-5f,270,20.12,12329908687.00
30-0.02-4c,4c-5f,271,20.23,12362182813.00
30-0.02-4c,4c-5f,272,20.25,10243249906.00
30-0.02-4c,4c-5f,273,20.38,10206660041.00
30-0.02-4c,4c-5f,274,20.45,12347342635.00
30-0.02-4c,4c-5f,275,20.55,12353291248.00
30-0.02-4c,4c-5f,276,20.68,12289831607.00
30-0.02-4c,4c-5f,277,20.82,12311982274.00
30-0.02-4c,4c-5f,278,20.85,12317767248.00
30-0.02-4c,4c-5f,279,20.87,12269543578.00
30-0.02-4c,4c-5f,280,20.89,7781047182.00
30-0.02-4c,4c-5f,281,20.96,2266518861.00
30-0.02-4c,4c-5f,282,21.02,12262289447.00
30-0.02-4c,4c-5f,283,21.05,10104253230.00
30-0.02-4c,4c-5f,284,21.21,12326136425.00
30-0.02-4c,4c-5f,285,21.26,12344119604.00
30-0.02-4c,4c-5f,286,21.37,2259355456.00
30-0.02-4c,4c-5f,287,21.43,10090881343.00
30-0.02-4c,4c-5f,288,21.46,12286642559.00
30-0.02-4c,4c-5f,289,21.52,7627924034.00
30-0.02-4c,4c-5f,290,21.59,10090849619.00
30-0.02-4c,4c-5f,291,21.72,2278230110.00
30-0.02-4c,4c-5f,292,21.74,12315273126.00
30-0.02-4c,4c-5f,293,21.78,7545793540.00
30-0.02-4c,4c-5f,294,21.81,12333815939.00
30-0.02-4c,4c-5f,295,21.81,10077146192.00
30-0.02-4c,4c-5f,296,21.92,12307750959.00
30-0.02-4c,4c-5f,297,21.93,7560860201.00
30-0.02-4c,4c-5f,298,21.96,10076627445.00
30-0.02-4c,4c-5f,299,21.99,7533055283.00
30-0.02-4c,4c-5f,300,22.03,12294639375.00
30-0.02-4c,4c-5f,301,22.05,7567689240.00
30-0.02-4c,4c-5f,302,22.17,2371032499.00
30-0.02-4c,4c-5f,303,22.26,10098733337.00
30-0.02-4c,4c-5f,304,22.26,2356991735.00
30-0.02-4c,4c-5f,305,22.26,7407995823.00
30-0.02-4c,4c-5f,306,22.31,12265362492.00
30-0.02-4c,4c-5f,307,22.32,12269797964.00
30-0.02-4c,4c-5f,308,22.35,10133463516.00
30-0.02-4c,4c-5f,309,22.37,12252431217.00
30-0.02-4c,4c-5f,310,22.59,12226251335.00
30-0.02-4c,4c-5f,311,22.84,12258353825.00
30-0.02-4c,4c-5f,312,22.87,7404409728.00
30-0.02-4c,4c-5f,313,22.98,10145557006.00
30-0.02-4c,4c-5f,314,22.98,12314151986.00
30-0.02-4c,4c-5f,315,23.04,10138566102.00
30-0.02-4c,4c-5f,316,23.06,7389063442.00
30-0.02-4c,4c-5f,317,23.11,2351382762.00
30-0.02-4c,4c-5f,318,23.12,12360828418.00
30-0.02-4c,4c-5f,319,23.18,7360124478.00
30-0.02-4c,4c-5f,320,23.20,10138535221.00
30-0.02-4c,4c-5f,321,23.24,10117876225.00
30-0.02-4c,4c-5f,322,23.26,12344002390.00
30-0.02-4c,4c-5f,323,23.33,10154473603.00
30-0.02-4c,4c-5f,324,23.51,12297039343.00
30-0.02-4c,4c-5f,325,23.63,12321454422.00
30-0.02-4c,4c-5f,326,23.66,7273335022.00
30-0.02-4c,4c-5f,327,23.72,2459832470.00
30-0.02-4c,4c-5f,328,23.81,12349801077.00
30-0.02-4c,4c-5f,329,23.86,10068919987.00
30-0.02-4c,4c-5f,330,23.88,12401045613.00
30-0.02-4c,4c-5f,331,23.99,12415016090.00
30-0.02-4c,4c-5f,332,24.03,10048083667.00
30-0.02-4c,4c-5f,333,24.29,2521497825.00
30-0.02-4c,4c-5f,334,24.40,12512300033.00
30-0.02-4c,4c-5f,335,24.69,12584229815.00
30-0.02-4c,4c-5f,336,24.79,12638430911.00
30-0.02-4c,4c-5f,337,24.80,2568692900.00
30-0.02-4c,4c-5f,338,24.82,2577054847.00
30-0.02-4c,4c-5f,339,24.94,2588660327.00
30-0.02-4c,4c-5f,340,24.99,7197796155.00
30-0.02-4c,4c-5f,341,25.08,7168705910.00
30-0.02-4c,4c-5f,342,25.10,10119484372.00
30-0.02-4c,4c-5f,343,25.25,10103374967.00
30-0.02-4c,4c-5f,344,25.36,2661200656.00
30-0.02-4c,4c-5f,345,25.40,12757901825.00
30-0.02-4c,4c-5f,346,25.57,12748663617.00
30-0.02-4c,4c-5f,347,25.62,12741095979.00
30-0.02-4c,4c-5f,348,25.69,12758674048.00
30-0.02-4c,4c-5f,349,25.73,10156757614.00
30-0.02-4c,4c-5f,350,25.84,7261672214.00
30-0.02-4c,4c-5f,351,25.85,7263212037.00
30-0.02-4c,4c-5f,352,25.90,12739307257.00
30-0.02-4c,4c-5f,353,25.93,12738842667.00
30-0.02-4c,4c-5f,354,26.19,12788177890.00
30-0.02-4c,4c-5f,355,26.32,7301363315.00
30-0.02-4c,4c-5f,356,26.34,7306448968.00
30-0.02-4c,4c-5f,357,26.40,7316650689.00
30-0.02-4c,4c-5f,358,26.40,10066174528.00
30-0.02-4c,4c-5f,359,26.43,10055210526.00
30-0.02-4c,4c-5f,360,26.66,7324982913.00
30-0.02-4c,4c-5f,361,26.70,2449618510.00
30-0.02-4c,4c-5f,362,26.77,12732269935.00
30-0.02-4c,4c-5f,363,26.81,2431208874.00
30-0.02-4c,4c-5f,364,26.87,12710378917.00
30-0.02-4c,4c-5f,365,27.07,7280084266.00
30-0.02-4c,4c-5f,366,27.12,7281172825.00
30-0.02-4c,4c-5f,367,27.13,9959185279.00
30-0.02-4c,4c-5f,368,27.16,7291558187.00
30-0.02-4c,4c-5f,369,27.20,12738654904.00
30-0.02-4c,4c-5f,370,27.40,7272586542.00
30-0.02-4c,4c-5f,371,27.50,9955951280.00
30-0.02-4c,4c-5f,372,27.64,12708832132.00
30-0.02-4c,4c-5f,373,27.69,9923425193.00
30-0.02-4c,4c-5f,374,27.82,9974547496.00
30-0.02-4c,4c-5f,375,27.89,12704734233.00
30-0.02-4c,4c-5f,376,27.90,7183507366.00
30-0.02-4c,4c-5f,377,27.98,7215099310.00
30-0.02-4c,4c-5f,378,28.04,9959193848.00
30-0.02-4c,4c-5f,379,28.13,9970194965.00
30-0.02-4c,4c-5f,380,28.40,12631477578.00
30-0.02-4c,4c-5f,381,28.43,9949807467.00
30-0.02-4c,4c-5f,382,28.51,7164971014.00
30-0.02-4c,4c-5f,383,28.52,2342340714.00
30-0.02-4c,4c-5f,384,28.55,7151406026.00
30-0.02-4c,4c-5f,385,28.57,7143534499.00
30-0.02-4c,4c-5f,386,28.57,12599867801.00
30-0.02-4c,4c-5f,387,28.65,7176184124.00
30-0.02-4c,4c-5f,388,28.89,9996276914.00
30-0.02-4c,4c-5f,389,28.92,7148580548.00
30-0.02-4c,4c-5f,390,28.93,7143715948.00
30-0.02-4c,4c-5f,391,28.97,12588091784.00
30-0.02-4c,4c-5f,392,29.11,10036255198.00
30-0.02-4c,4c-5f,393,29.23,10090906622.00
30-0.02-4c,4c-5f,394,29.25,12678494370.00
30-0.02-4c,4c-5f,395,29.26,10099039973.00
30-0.02-4c,4c-5f,396,29.29,10113490862.00
30-0.02-4c,4c-5f,397,29.33,10102228736.00
30-0.02-4c,4c-5f,398,29.53,10175528492.00
30-0.02-4c,4c-5f,399,29.60,12686300029.00
30-0.02-4c,4c-5f,400,29.78,12738436317.00
30-0.02-4c,4c-5f,401,29.83,10264353403.00
30-0.02-4c,4c-5f,402,30.04,12729249682.00
30-0.02-4c,4c-5f,403,30.22,12744079169.00
30-0.02-4c,4c-5f,404,30.33,7145644747.00
30-0.02-4c,4c-5f,405,30.39,7160739319.00
30-0.02-4c,4c-5f,406,30.47,7114095929.00
30-0.02-4c,4c-5f,407,30.54,10383973200.00
30-0.02-4c,4c-5f,408,30.57,12819712124.00
30-0.02-4c,4c-5f,409,30.64,12846937872.00
30-0.02-4c,4c-5f,410,30.78,10495338523.00
30-0.02-4c,4c-5f,411,30.85,7096706853.00
30-0.02-4c,4c-5f,412,30.86,12911389732.00
30-0.02-4c,4c-5f,413,30.98,7121116771.00
30-0.02-4c,4c-5f,414,31.26,10559277445.00
30-0.02-4c,4c-5f,415,31.66,13044034715.00
30-0.02-4c,4c-5f,416,31.86,13128166013.00
30-0.02-4c,4c-5f,417,31.88,10637995423.00
30-0.02-4c,4c-5f,418,32.19,13210959355.00
30-0.02-4c,4c-5f,419,32.22,10785671096.00
30-0.02-4c,4c-5f,420,32.28,10820858299.00
30-0.02-4c,4c-5f,421,32.36,6995143041.00
30-0.02-4c,4c-5f,422,32.44,10836863318.00
30-0.02-4c,4c-5f,423,32.45,10834253231.00
30-0.02-4c,4c-5f,424,32.51,10821088458.00
30-0.02-4c,4c-5f,425,32.55,7032603186.00
30-0.02-4c,4c-5f,426,32.70,10782719395.00
30-0.02-4c,4c-5f,427,32.74,13352389572.00
30-0.02-4c,4c-5f,428,32.89,10744876752.00
30-0.02-4c,4c-5f,429,32.92,13382933776.00
30-0.02-4c,4c-5f,430,33.17,7045243650.00
30-0.02-4c,4c-5f,431,33.23,10869918336.00
30-0.02-4c,4c-5f,432,33.24,10862502685.00
30-0.02-4c,4c-5f,433,33.27,13479861509.00
30-0.02-4c,4c-5f,434,33.39,10870658925.00
30-0.02-4c,4c-5f,435,33.41,13502015434.00
30-0.02-4c,4c-5f,436,33.55,10947126827.00
30-0.02-4c,4c-5f,437,33.63,10962211484.00
30-0.02-4c,4c-5f,438,33.77,13555649631.00
30-0.02-4c,4c-5f,439,33.78,13549765488.00
30-0.02-4c,4c-5f,440,33.80,10939219596.00
30-0.02-4c,4c-5f,441,33.94,10984189123.00
30-0.02-4c,4c-5f,442,34.14,13624964739.00
30-0.02-4c,4c-5f,443,34.55,13740757846.00
30-0.02-4c,4c-5f,444,34.65,13769569935.00
30-0.02-4c,4c-5f,445,35.11,11160072189.00
30-0.02-4c,4c-5f,446,35.16,13917859650.00
30-0.02-4c,4c-5f,447,35.32,14009020798.00
30-0.02-4c,4c-5f,448,35.33,14011332255.00
30-0.02-4c,4c-5f,449,35.55,14058442267.00
30-0.02-4c,4c-5f,450,35.91,11209844547.00
30-0.02-4c,4c-5f,451,35.94,13924267312.00
30-0.02-4c,4c-5f,452,36.31,11272985912.00
30-0.02-4c,4c-5f,453,36.34,14081284082.00
30-0.02-4c,4c-5f,454,36.70,11420578531.00
30-0.02-4c,4c-5f,455,36.71,14149310062.00
30-0.02-4c,4c-5f,456,36.74,11436994392.00
30-0.02-4c,4c-5f,457,37.06,14208602314.00
30-0.02-4c,4c-5f,458,37.32,11542561492.00
30-0.02-4c,4c-5f,459,37.64,11580688101.00
30-0.02-4c,4c-5f,460,40.09,14791203839.00
30-0.02-4c,4c-5f,461,40.19,14844852010.00
30-0.02-4c,4c-5f,462,40.94,15125052291.00
30-0.02-4c,4c-5f,1,0.02,8129731.00
30-0.02-4c,4c-5f,2,0.03,7026449.00
30-0.02-4c,4c-5f,3,0.04,31584800.00
30-0.02-4c,4c-5f,4,0.04,36051982.00
30-0.02-4c,4c-5f,5,0.04,8212123.00
30-0.02-4c,4c-5f,6,0.05,45068483.00
30-0.02-4c,4c-5f,7,0.07,65974754.00
30-0.02-4c,4c-5f,8,0.08,65021858.00
30-0.02-4c,4c-5f,9,0.09,64439414.00
30-0.02-4c,4c-5f,10,0.15,121568965.00
30-0.02-4c,4c-5f,11,0.17,156945056.00
30-0.02-4c,4c-5f,12,0.19,157573486.00
30-0.02-4c,4c-5f,13,0.20,169496772.00
30-0.02-4c,4c-5f,14,0.28,263125988.00
30-0.02-4c,4c-5f,15,0.30,291292179.00
30-0.02-4c,4c-5f,16,0.49,473388541.00
30-0.02-4c,4c-5f,17,0.49,466280063.00
30-0.02-4c,4c-5f,18,0.53,511582617.00
30-0.02-4c,4c-5f,19,0.54,506565339.00
30-0.02-4c,4c-5f,20,0.59,562578316.00
30-0.02-4c,4c-5f,21,0.87,838766072.00
30-0.02-4c,4c-5f,22,0.96,897750419.00
30-0.02-4c,4c-5f,23,1.07,1040645637.00
30-0.02-4c,4c-5f,24,1.13,1080584728.00
30-0.02-4c,4c-5f,25,1.14,1104246429.00
30-0.02-4c,4c-5f,26,1.19,1139254655.00
30-0.02-4c,4c-5f,27,1.20,1168020870.00
30-0.02-4c,4c-5f,28,1.22,1181870126.00
30-0.02-4c,4c-5f,29,1.25,1217609329.00
30-0.02-4c,4c-5f,30,1.25,1207084739.00
30-0.02-4c,4c-5f,31,1.30,1251776519.00
30-0.02-4c,4c-5f,32,1.33,1279023362.00
30-0.02-4c,4c-5f,33,1.37,1299178497.00
30-0.02-4c,4c-5f,34,1.41,1378921259.00
30-0.02-4c,4c-5f,35,1.46,1408206126.00
30-0.02-4c,4c-5f,36,1.60,1566852974.00
30-0.02-4c,4c-5f,37,1.97,1935058911.00
30-0.02-4c,4c-5f,38,1.98,1941114381.00
30-0.02-4c,4c-5f,39,2.03,1948164340.00
30-0.02-4c,4c-5f,40,2.06,1983021391.00
30-0.02-4c,4c-5f,41,2.09,2058339412.00
30-0.02-4c,4c-5f,42,2.12,2078700834.00
30-0.02-4c,4c-5f,43,2.20,2165783215.00
30-0.02-4c,4c-5f,44,2.30,2237924906.00
30-0.02-4c,4c-5f,45,2.40,2259999916.00
30-0.02-4c,4c-5f,46,2.60,2511282464.00
30-0.02-4c,4c-5f,47,2.62,2579389082.00
30-0.02-4c,4c-5f,48,2.69,2637603604.00
30-0.02-4c,4c-5f,49,2.84,2782436341.00
30-0.02-4c,4c-5f,50,2.92,2869986688.00
30-0.02-4c,4c-5f,51,3.04,2943882239.00
30-0.02-4c,4c-5f,52,3.20,3142828061.00
30-0.02-4c,4c-5f,53,3.45,3367186000.00
30-0.02-4c,4c-5f,54,3.52,3441921017.00
30-0.02-4c,4c-5f,55,3.68,3621116236.00
30-0.02-4c,4c-5f,56,3.69,3624754557.00
30-0.02-4c,4c-5f,57,3.69,3609709295.00
30-0.02-4c,4c-5f,58,3.71,3653188662.00
30-0.02-4c,4c-5f,59,3.75,3679782889.00
30-0.02-4c,4c-5f,60,3.75,3668483025.00
30-0.02-4c,4c-5f,61,3.77,3698972680.00
30-0.02-4c,4c-5f,62,3.87,3781130597.00
30-0.02-4c,4c-5f,63,3.88,3753317096.00
30-0.02-4c,4c-5f,64,3.98,3894183323.00
30-0.02-4c,4c-5f,65,3.99,3903435840.00
30-0.02-4c,4c-5f,66,4.14,4045972660.00
30-0.02-4c,4c-5f,67,4.20,4125972454.00
30-0.02-4c,4c-5f,68,4.27,4137669554.00
30-0.02-4c,4c-5f,69,4.31,4231735068.00
30-0.02-4c,4c-5f,70,4.48,4408003409.00
30-0.02-4c,4c-5f,71,4.48,4387061440.00
30-0.02-4c,4c-5f,72,4.51,4415358957.00
30-0.02-4c,4c-5f,73,4.54,4473181464.00
30-0.02-4c,4c-5f,74,4.73,4654131900.00
30-0.02-4c,4c-5f,75,4.81,4728846018.00
30-0.02-4c,4c-5f,76,4.85,4770468149.00
30-0.02-4c,4c-5f,77,4.89,4815449269.00
30-0.02-4c,4c-5f,78,5.17,5081727041.00
30-0.02-4c,4c-5f,79,5.61,4560287913.00
30-0.02-4c,4c-5f,80,5.71,5584873489.00
30-0.02-4c,4c-5f,81,5.71,5614334903.00
30-0.02-4c,4c-5f,82,5.78,5697591529.00
30-0.02-4c,4c-5f,83,5.80,5682866913.00
30-0.02-4c,4c-5f,84,5.96,4160729906.00
30-0.02-4c,4c-5f,85,6.22,6060215316.00
30-0.02-4c,4c-5f,86,6.34,6178395067.00
30-0.02-4c,4c-5f,87,6.36,6230484234.00
30-0.02-4c,4c-5f,88,6.43,6263579176.00
30-0.02-4c,4c-5f,89,6.46,3840181589.00
30-0.02-4c,4c-5f,90,6.51,6389500117.00
30-0.02-4c,4c-5f,91,6.52,3798856662.00
30-0.02-4c,4c-5f,92,6.62,6505113814.00
30-0.02-4c,4c-5f,93,6.63,6534157712.00
30-0.02-4c,4c-5f,94,6.65,6556921831.00
30-0.02-4c,4c-5f,95,6.73,6635893889.00
30-0.02-4c,4c-5f,96,6.77,6649783830.00
30-0.02-4c,4c-5f,97,6.95,6804620254.00
30-0.02-4c,4c-5f,98,6.96,6819633865.00
30-0.02-4c,4c-5f,99,7.28,7134544689.00
30-0.02-4c,4c-5f,100,7.29,7167438806.00
30-0.02-4c,4c-5f,101,7.44,7327792503.00
30-0.02-4c,4c-5f,102,7.68,7495903746.00
30-0.02-4c,4c-5f,103,7.88,7752589212.00
30-0.02-4c,4c-5f,104,8.11,7966591863.00
30-0.02-4c,4c-5f,105,8.11,7750759310.00
30-0.02-4c,4c-5f,106,8.14,7976815372.00
30-0.02-4c,4c-5f,107,8.51,8342247399.00
30-0.02-4c,4c-5f,108,8.54,8409348209.00
30-0.02-4c,4c-5f,109,8.59,7652834348.00
30-0.02-4c,4c-5f,110,8.69,8527650738.00
30-0.02-4c,4c-5f,111,8.72,8568287313.00
30-0.02-4c,4c-5f,112,8.73,8599578224.00
30-0.02-4c,4c-5f,113,8.78,8641895338.00
30-0.02-4c,4c-5f,114,8.93,7556705308.00
30-0.02-4c,4c-5f,115,8.95,8810810194.00
30-0.02-4c,4c-5f,116,9.06,8893244446.00
30-0.02-4c,4c-5f,117,9.26,9082902055.00
30-0.02-4c,4c-5f,118,9.32,9177866004.00
30-0.02-4c,4c-5f,119,9.48,9321315277.00
30-0.02-4c,4c-5f,120,9.48,9336080775.00
30-0.02-4c,4c-5f,121,9.49,9346947415.00
30-0.02-4c,4c-5f,122,9.50,7189829543.00
30-0.02-4c,4c-5f,123,9.56,9413559031.00
30-0.02-4c,4c-5f,124,9.87,7078706307.00
30-0.02-4c,4c-5f,125,10.04,9887454937.00
30-0.02-4c,4c-5f,126,10.04,9858513073.00
30-0.02-4c,4c-5f,127,10.11,9960384247.00
30-0.02-4c,4c-5f,128,10.27,7046841938.00
30-0.02-4c,4c-5f,129,10.36,10172592929.00
30-0.02-4c,4c-5f,130,10.36,10193807465.00
30-0.02-4c,4c-5f,131,10.49,10337539272.00
30-0.02-4c,4c-5f,132,10.57,6854305939.00
30-0.02-4c,4c-5f,133,10.70,10541632896.00
30-0.02-4c,4c-5f,134,10.81,10631870657.00
30-0.02-4c,4c-5f,135,10.82,10642730444.00
30-0.02-4c,4c-5f,136,10.84,6732597523.00
30-0.02-4c,4c-5f,137,10.95,10774352210.00
30-0.02-4c,4c-5f,138,11.03,10444265185.00
30-0.02-4c,4c-5f,139,11.17,11004375859.00
30-0.02-4c,4c-5f,140,11.18,6464025526.00
30-0.02-4c,4c-5f,141,11.24,6465514572.00
30-0.02-4c,4c-5f,142,11.52,11334444400.00
30-0.02-4c,4c-5f,143,11.73,11560611360.00
30-0.02-4c,4c-5f,144,11.91,11736081065.00
30-0.02-4c,4c-5f,145,11.93,11751070149.00
30-0.02-4c,4c-5f,146,12.00,6178187126.00
30-0.02-4c,4c-5f,147,12.02,11840879046.00
30-0.02-4c,4c-5f,148,12.05,11779831107.00
30-0.02-4c,4c-5f,149,12.11,11838743585.00
30-0.02-4c,4c-5f,150,12.18,12003623934.00
30-0.02-4c,4c-5f,151,12.29,11869393251.00
30-0.02-4c,4c-5f,152,12.33,12147798583.00
30-0.02-4c,4c-5f,153,12.50,12319445300.00
30-0.02-4c,4c-5f,154,12.54,12357672420.00
30-0.02-4c,4c-5f,155,12.62,12441857097.00
30-0.02-4c,4c-5f,156,12.71,10198279803.00
30-0.02-4c,4c-5f,157,12.82,11919144441.00
30-0.02-4c,4c-5f,158,12.84,10252140379.00
30-0.02-4c,4c-5f,159,12.90,5887921585.00
30-0.02-4c,4c-5f,160,12.91,11952727720.00
30-0.02-4c,4c-5f,161,12.93,5878794162.00
30-0.02-4c,4c-5f,162,12.96,5842905323.00
30-0.02-4c,4c-5f,163,13.08,12892791388.00
30-0.02-4c,4c-5f,164,13.22,13035650817.00
30-0.02-4c,4c-5f,165,13.39,11802196842.00
30-0.02-4c,4c-5f,166,13.42,13227833364.00
30-0.02-4c,4c-5f,167,13.45,2586851328.00
30-0.02-4c,4c-5f,168,13.49,11764746796.00
30-0.02-4c,4c-5f,169,13.54,10078112301.00
30-0.02-4c,4c-5f,170,13.75,10126825876.00
30-0.02-4c,4c-5f,171,13.82,13402832025.00
30-0.02-4c,4c-5f,172,13.86,10061227951.00
30-0.02-4c,4c-5f,173,13.98,11632302309.00
30-0.02-4c,4c-5f,174,14.04,5381247497.00
30-0.02-4c,4c-5f,175,14.07,10039419206.00
30-0.02-4c,4c-5f,176,14.08,11628819106.00
30-0.02-4c,4c-5f,177,14.08,13366764707.00
30-0.02-4c,4c-5f,178,14.14,10021642923.00
30-0.02-4c,4c-5f,179,14.24,11648636007.00
30-0.02-4c,4c-5f,180,14.31,13399897313.00
30-0.02-4c,4c-5f,181,14.36,5322385708.00
30-0.02-4c,4c-5f,182,14.38,9985573845.00
30-0.02-4c,4c-5f,183,14.42,13433046686.00
30-0.02-4c,4c-5f,184,14.47,11653036923.00
30-0.02-4c,4c-5f,185,14.50,5288144828.00
30-0.02-4c,4c-5f,186,14.53,9975323660.00
30-0.02-4c,4c-5f,187,14.55,9976051261.00
30-0.02-4c,4c-5f,188,14.57,13478478261.00
30-0.02-4c,4c-5f,189,14.60,13471256889.00
30-0.02-4c,4c-5f,190,14.65,9989854690.00
30-0.02-4c,4c-5f,191,14.71,9955861420.00
30-0.02-4c,4c-5f,192,14.76,11626917960.00
30-0.02-4c,4c-5f,193,14.78,9971626009.00
30-0.02-4c,4c-5f,194,14.79,5187218196.00
30-0.02-4c,4c-5f,195,14.88,9982332578.00
30-0.02-4c,4c-5f,196,15.01,11710203177.00
30-0.02-4c,4c-5f,197,15.09,13411990978.00
30-0.02-4c,4c-5f,198,15.39,13353891558.00
30-0.02-4c,4c-5f,199,15.48,4931762704.00
30-0.02-4c,4c-5f,200,15.50,11627062147.00
30-0.02-4c,4c-5f,201,15.52,13302565984.00
30-0.02-4c,4c-5f,202,15.55,11641044526.00
30-0.02-4c,4c-5f,203,15.79,13249134273.00
30-0.02-4c,4c-5f,204,15.80,13250872724.00
30-0.02-4c,4c-5f,205,15.87,13243910500.00
30-0.02-4c,4c-5f,206,15.89,11580168627.00
30-0.02-4c,4c-5f,207,15.99,9682631618.00
30-0.02-4c,4c-5f,208,16.07,4747233870.00
30-0.02-4c,4c-5f,209,16.09,11522620299.00
30-0.02-4c,4c-5f,210,16.16,13219064395.00
30-0.02-4c,4c-5f,211,16.20,13214726259.00
30-0.02-4c,4c-5f,212,16.25,9667742994.00
30-0.02-4c,4c-5f,213,16.26,9670777819.00
30-0.02-4c,4c-5f,214,16.27,13252159043.00
30-0.02-4c,4c-5f,215,16.33,9652996827.00
30-0.02-4c,4c-5f,216,16.37,4670678618.00
30-0.02-4c,4c-5f,217,16.70,9529940142.00
30-0.02-4c,4c-5f,218,16.74,13301763688.00
30-0.02-4c,4c-5f,219,16.79,2736922805.00
30-0.02-4c,4c-5f,220,16.88,9498844560.00
30-0.02-4c,4c-5f,221,16.96,11294085219.00
30-0.02-4c,4c-5f,222,17.01,9446857957.00
30-0.02-4c,4c-5f,223,17.11,9456062012.00
30-0.02-4c,4c-5f,224,17.12,13287761720.00
30-0.02-4c,4c-5f,225,17.14,11315789685.00
30-0.02-4c,4c-5f,226,17.20,13258331695.00
30-0.02-4c,4c-5f,227,17.35,9508419158.00
30-0.02-4c,4c-5f,228,17.43,13250594858.00
30-0.02-4c,4c-5f,229,17.51,9466237154.00
30-0.02-4c,4c-5f,230,17.54,9433389329.00
30-0.02-4c,4c-5f,231,17.58,9394858029.00
30-0.02-4c,4c-5f,232,17.63,11325285544.00
30-0.02-4c,4c-5f,233,17.64,9343805156.00
30-0.02-4c,4c-5f,234,17.77,13246508704.00
30-0.02-4c,4c-5f,235,17.81,11323982168.00
30-0.02-4c,4c-5f,236,17.84,9399430332.00
30-0.02-4c,4c-5f,237,17.89,13260928741.00
30-0.02-4c,4c-5f,238,17.92,11323660290.00
30-0.02-4c,4c-5f,239,17.96,13253351203.00
30-0.02-4c,4c-5f,240,18.29,9325783923.00
30-0.02-4c,4c-5f,241,18.31,9341523493.00
30-0.02-4c,4c-5f,242,18.32,11238949030.00
30-0.02-4c,4c-5f,243,18.36,11244057152.00
30-0.02-4c,4c-5f,244,18.38,9334888546.00
30-0.02-4c,4c-5f,245,18.40,9350040311.00
30-0.02-4c,4c-5f,246,18.76,11222612242.00
30-0.02-4c,4c-5f,247,18.85,13248083346.00
30-0.02-4c,4c-5f,248,18.91,11235170317.00
30-0.02-4c,4c-5f,249,19.02,3376491739.00
30-0.02-4c,4c-5f,250,19.13,13265009461.00
30-0.02-4c,4c-5f,251,19.17,9170923020.00
30-0.02-4c,4c-5f,252,19.17,3264765225.00
30-0.02-4c,4c-5f,253,19.23,3234895510.00
30-0.02-4c,4c-5f,254,19.30,13293513134.00
30-0.02-4c,4c-5f,255,19.30,11181598999.00
30-0.02-4c,4c-5f,256,19.31,11170539148.00
30-0.02-4c,4c-5f,257,19.38,11142874961.00
30-0.02-4c,4c-5f,258,19.61,11153618282.00
30-0.02-4c,4c-5f,259,19.85,9030022817.00
30-0.02-4c,4c-5f,260,19.91,9074201237.00
30-0.02-4c,4c-5f,261,20.08,11100885885.00
30-0.02-4c,4c-5f,262,20.28,13167060924.00
30-0.02-4c,4c-5f,263,20.48,13131034272.00
30-0.02-4c,4c-5f,264,20.55,11075577881.00
30-0.02-4c,4c-5f,265,20.65,13113944975.00
