test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-5f,18653,5.69,3127388564.00,0
30-0.02-8c,8c-5f,18654,5.69,4399410965.00,0
30-0.02-8c,8c-5f,18655,5.69,876271830.00,0
30-0.02-8c,8c-5f,18656,5.69,3809041855.00,0
30-0.02-8c,8c-5f,18657,5.69,3807681721.00,0
30-0.02-8c,8c-5f,18658,5.69,1330069517.00,0
30-0.02-8c,8c-5f,18659,5.70,3126514938.00,0
30-0.02-8c,8c-5f,18660,5.70,4400864279.00,0
30-0.02-8c,8c-5f,18661,5.70,876172337.00,0
30-0.02-8c,8c-5f,18662,5.70,3809062415.00,0
30-0.02-8c,8c-5f,18663,5.70,1330492731.00,0
30-0.02-8c,8c-5f,18664,5.70,4400061565.00,0
30-0.02-8c,8c-5f,18665,5.70,3125421480.00,0
30-0.02-8c,8c-5f,18666,5.70,3810261533.00,0
30-0.02-8c,8c-5f,18667,5.70,873302909.00,0
30-0.02-8c,8c-5f,18668,5.70,1329176024.00,0
30-0.02-8c,8c-5f,18669,5.70,3121451923.00,1
30-0.02-8c,8c-5f,18670,5.70,4401610759.00,0
30-0.02-8c,8c-5f,18671,5.70,3810044386.00,0
30-0.02-8c,8c-5f,18672,5.70,3120953624.00,0
30-0.02-8c,8c-5f,18673,5.70,4402884977.00,0
30-0.02-8c,8c-5f,18674,5.70,3807945488.00,0
30-0.02-8c,8c-5f,18675,5.70,1328426489.00,0
30-0.02-8c,8c-5f,18676,5.70,4402480060.00,0
30-0.02-8c,8c-5f,18677,5.70,3806033913.00,0
30-0.02-8c,8c-5f,18678,5.70,3120628180.00,0
30-0.02-8c,8c-5f,18679,5.70,1328454623.00,0
30-0.02-8c,8c-5f,18680,5.70,3807108058.00,0
30-0.02-8c,8c-5f,18681,5.70,4403799915.00,0
30-0.02-8c,8c-5f,18682,5.70,3118385176.00,0
30-0.02-8c,8c-5f,18683,5.70,1329525178.00,0
30-0.02-8c,8c-5f,18684,5.70,3808328906.00,0
30-0.02-8c,8c-5f,18685,5.70,4405016536.00,0
30-0.02-8c,8c-5f,18686,5.70,3118298141.00,0
30-0.02-8c,8c-5f,18687,5.70,3808282057.00,0
30-0.02-8c,8c-5f,18688,5.70,1331177210.00,0
30-0.02-8c,8c-5f,18689,5.70,4405119139.00,0
30-0.02-8c,8c-5f,18690,5.71,3119730599.00,0
30-0.02-8c,8c-5f,18691,5.71,876368612.00,0
30-0.02-8c,8c-5f,18692,5.71,3809717977.00,0
30-0.02-8c,8c-5f,18693,5.71,1329866913.00,0
30-0.02-8c,8c-5f,18694,5.71,4404927105.00,0
30-0.02-8c,8c-5f,18695,5.71,3121440089.00,0
30-0.02-8c,8c-5f,18696,5.71,3809615354.00,0
30-0.02-8c,8c-5f,18697,5.71,1331137578.00,0
30-0.02-8c,8c-5f,18698,5.71,878389714.00,0
30-0.02-8c,8c-5f,18699,5.71,4403395125.00,0
30-0.02-8c,8c-5f,18700,5.71,4400085915.00,0
30-0.02-8c,8c-5f,18701,5.71,3810958506.00,0
30-0.02-8c,8c-5f,18702,5.71,3117621159.00,0
30-0.02-8c,8c-5f,18703,5.71,1332527657.00,0
30-0.02-8c,8c-5f,18704,5.71,879731746.00,0
30-0.02-8c,8c-5f,18705,5.71,4400098538.00,0
30-0.02-8c,8c-5f,18706,5.71,4400078200.00,0
30-0.02-8c,8c-5f,18707,5.71,3118965396.00,0
30-0.02-8c,8c-5f,18708,5.71,3811127404.00,0
30-0.02-8c,8c-5f,18709,5.71,1332696515.00,0
30-0.02-8c,8c-5f,18710,5.71,879853565.00,0
30-0.02-8c,8c-5f,18711,5.71,4401311987.00,0
30-0.02-8c,8c-5f,18712,5.71,3120182857.00,0
30-0.02-8c,8c-5f,18713,5.71,3807558489.00,0
30-0.02-8c,8c-5f,18714,5.71,4401268661.00,0
30-0.02-8c,8c-5f,18715,5.71,877769456.00,0
30-0.02-8c,8c-5f,18716,5.71,1334151564.00,0
30-0.02-8c,8c-5f,18717,5.71,3121758091.00,0
30-0.02-8c,8c-5f,18718,5.71,3809145115.00,0
30-0.02-8c,8c-5f,18719,5.71,1332621720.00,0
30-0.02-8c,8c-5f,18720,5.71,1328148274.00,0
30-0.02-8c,8c-5f,18721,5.71,4392386966.00,0
30-0.02-8c,8c-5f,18722,5.71,879033643.00,0
30-0.02-8c,8c-5f,18723,5.71,3810361815.00,0
30-0.02-8c,8c-5f,18724,5.71,4392310980.00,0
30-0.02-8c,8c-5f,18725,5.71,1328043304.00,0
30-0.02-8c,8c-5f,18726,5.71,880422018.00,0
30-0.02-8c,8c-5f,18727,5.71,3116811098.00,0
30-0.02-8c,8c-5f,18728,5.72,3810173435.00,0
30-0.02-8c,8c-5f,18729,5.72,878780216.00,0
30-0.02-8c,8c-5f,18730,5.72,4393854737.00,0
30-0.02-8c,8c-5f,18731,5.72,1329654502.00,0
30-0.02-8c,8c-5f,18732,5.72,3116475498.00,0
30-0.02-8c,8c-5f,18733,5.72,4394983821.00,0
30-0.02-8c,8c-5f,18734,5.72,3809729133.00,0
30-0.02-8c,8c-5f,18735,5.72,877491784.00,0
30-0.02-8c,8c-5f,18736,5.72,1327162391.00,0
30-0.02-8c,8c-5f,18737,5.72,3114334480.00,0
30-0.02-8c,8c-5f,18738,5.72,4396457761.00,0
30-0.02-8c,8c-5f,18739,5.72,4393215575.00,0
30-0.02-8c,8c-5f,18740,5.72,878885661.00,0
30-0.02-8c,8c-5f,18741,5.72,1328600438.00,0
30-0.02-8c,8c-5f,18742,5.72,3809757544.00,0
30-0.02-8c,8c-5f,18743,5.72,3112592642.00,0
30-0.02-8c,8c-5f,18744,5.72,880369901.00,0
30-0.02-8c,8c-5f,18745,5.72,1327199768.00,0
30-0.02-8c,8c-5f,18746,5.72,3811000114.00,0
30-0.02-8c,8c-5f,18747,5.72,4393608289.00,0
30-0.02-8c,8c-5f,18748,5.72,3114343259.00,0
30-0.02-8c,8c-5f,18749,5.72,881882365.00,0
30-0.02-8c,8c-5f,18750,5.72,1327503845.00,0
30-0.02-8c,8c-5f,18751,5.72,3811532121.00,0
30-0.02-8c,8c-5f,18752,5.72,4394635882.00,0
30-0.02-8c,8c-5f,18753,5.72,3115636323.00,0
30-0.02-8c,8c-5f,18754,5.72,882315042.00,0
30-0.02-8c,8c-5f,18755,5.72,3809504902.00,0
30-0.02-8c,8c-5f,18756,5.72,1329177066.00,0
30-0.02-8c,8c-5f,18757,5.72,1327832482.00,0
30-0.02-8c,8c-5f,18758,5.72,3112678543.00,0
30-0.02-8c,8c-5f,18759,5.72,4396520952.00,0
30-0.02-8c,8c-5f,18760,5.72,882147906.00,0
30-0.02-8c,8c-5f,18761,5.72,3804804939.00,0
30-0.02-8c,8c-5f,18762,5.72,1327930738.00,0
30-0.02-8c,8c-5f,18763,5.73,3111148032.00,0
30-0.02-8c,8c-5f,18764,5.73,4397894210.00,0
30-0.02-8c,8c-5f,18765,5.73,1329270996.00,0
30-0.02-8c,8c-5f,18766,5.73,879352118.00,0
30-0.02-8c,8c-5f,18767,5.73,3805235364.00,0
30-0.02-8c,8c-5f,18768,5.73,3110320369.00,0
30-0.02-8c,8c-5f,18769,5.73,4399377956.00,0
30-0.02-8c,8c-5f,18770,5.73,879385642.00,0
30-0.02-8c,8c-5f,18771,5.73,877981150.00,0
30-0.02-8c,8c-5f,18772,5.73,873429384.00,0
30-0.02-8c,8c-5f,18773,5.73,1328968992.00,0
30-0.02-8c,8c-5f,18774,5.73,3805427252.00,0
30-0.02-8c,8c-5f,18775,5.73,3110206134.00,0
30-0.02-8c,8c-5f,18776,5.73,4400814882.00,0
30-0.02-8c,8c-5f,18777,5.73,874844814.00,0
30-0.02-8c,8c-5f,18778,5.73,1327698466.00,0
30-0.02-8c,8c-5f,18779,5.73,3805502581.00,0
30-0.02-8c,8c-5f,18780,5.73,3111597838.00,0
30-0.02-8c,8c-5f,18781,5.73,4400493050.00,0
30-0.02-8c,8c-5f,18782,5.73,3806837553.00,0
30-0.02-8c,8c-5f,18783,5.73,1327805336.00,0
30-0.02-8c,8c-5f,18784,5.73,876822724.00,0
30-0.02-8c,8c-5f,18785,5.73,3107486014.00,0
30-0.02-8c,8c-5f,18786,5.73,4401876816.00,0
30-0.02-8c,8c-5f,18787,5.73,1327653725.00,0
30-0.02-8c,8c-5f,18788,5.73,3805410882.00,0
30-0.02-8c,8c-5f,18789,5.73,878225822.00,0
30-0.02-8c,8c-5f,18790,5.73,3108965308.00,0
30-0.02-8c,8c-5f,18791,5.73,3103648294.00,0
30-0.02-8c,8c-5f,18792,5.73,4396050695.00,0
30-0.02-8c,8c-5f,18793,5.73,4394675766.00,0
30-0.02-8c,8c-5f,18794,5.73,3804235761.00,0
30-0.02-8c,8c-5f,18795,5.73,879545533.00,0
30-0.02-8c,8c-5f,18796,5.73,1328141846.00,0
30-0.02-8c,8c-5f,18797,5.73,3103398653.00,0
30-0.02-8c,8c-5f,18798,5.73,4394148138.00,0
30-0.02-8c,8c-5f,18799,5.74,3804298528.00,0
30-0.02-8c,8c-5f,18800,5.74,873737149.00,0
30-0.02-8c,8c-5f,18801,5.74,1329482661.00,0
30-0.02-8c,8c-5f,18802,5.74,3098097930.00,0
30-0.02-8c,8c-5f,18803,5.74,4395475171.00,0
30-0.02-8c,8c-5f,18804,5.74,3099237638.00,0
30-0.02-8c,8c-5f,18805,5.74,1330841320.00,0
30-0.02-8c,8c-5f,18806,5.74,3806046321.00,0
30-0.02-8c,8c-5f,18807,5.74,4396610995.00,0
30-0.02-8c,8c-5f,18808,5.74,3095590978.00,0
30-0.02-8c,8c-5f,18809,5.74,3804240941.00,0
30-0.02-8c,8c-5f,18810,5.74,4394851360.00,0
30-0.02-8c,8c-5f,18811,5.74,871913506.00,0
30-0.02-8c,8c-5f,18812,5.74,1326341556.00,0
30-0.02-8c,8c-5f,18813,5.74,3805472619.00,0
30-0.02-8c,8c-5f,18814,5.74,1322575776.00,0
30-0.02-8c,8c-5f,18815,5.74,4393711431.00,0
30-0.02-8c,8c-5f,18816,5.74,3095532577.00,0
30-0.02-8c,8c-5f,18817,5.74,3805147969.00,0
30-0.02-8c,8c-5f,18818,5.74,1320658738.00,0
30-0.02-8c,8c-5f,18819,5.74,3095174091.00,0
30-0.02-8c,8c-5f,18820,5.74,4395006700.00,0
30-0.02-8c,8c-5f,18821,5.74,3806334014.00,0
30-0.02-8c,8c-5f,18822,5.74,1321880676.00,0
30-0.02-8c,8c-5f,18823,5.74,3094452993.00,0
30-0.02-8c,8c-5f,18824,5.74,870564600.00,0
30-0.02-8c,8c-5f,18825,5.74,4396843278.00,0
30-0.02-8c,8c-5f,18826,5.74,1320939083.00,0
30-0.02-8c,8c-5f,18827,5.74,3806630880.00,0
30-0.02-8c,8c-5f,18828,5.74,3093054344.00,0
30-0.02-8c,8c-5f,18829,5.74,4398517259.00,0
30-0.02-8c,8c-5f,18830,5.74,4395598764.00,0
30-0.02-8c,8c-5f,18831,5.75,3808480941.00,0
30-0.02-8c,8c-5f,18832,5.75,3807098460.00,0
30-0.02-8c,8c-5f,18833,5.75,1323165399.00,0
30-0.02-8c,8c-5f,18834,5.75,3095173180.00,0
30-0.02-8c,8c-5f,18835,5.75,4397309242.00,0
30-0.02-8c,8c-5f,18836,5.75,872665861.00,0
30-0.02-8c,8c-5f,18837,5.75,3808536560.00,0
30-0.02-8c,8c-5f,18838,5.75,1321305287.00,0
30-0.02-8c,8c-5f,18839,5.75,3093891834.00,0
30-0.02-8c,8c-5f,18840,5.75,4397129846.00,1
30-0.02-8c,8c-5f,18841,5.75,4393637385.00,0
30-0.02-8c,8c-5f,18842,5.75,3806504948.00,0
30-0.02-8c,8c-5f,18843,5.75,873093012.00,0
30-0.02-8c,8c-5f,18844,5.75,1321311615.00,0
30-0.02-8c,8c-5f,18845,5.75,3095168157.00,0
30-0.02-8c,8c-5f,18846,5.75,872969109.00,0
30-0.02-8c,8c-5f,18847,5.75,1319671079.00,0
30-0.02-8c,8c-5f,18848,5.75,3094987125.00,0
30-0.02-8c,8c-5f,18849,5.75,4395984999.00,0
30-0.02-8c,8c-5f,18850,5.75,3806342268.00,0
30-0.02-8c,8c-5f,18851,5.75,1318013049.00,0
30-0.02-8c,8c-5f,18852,5.75,3096423490.00,0
30-0.02-8c,8c-5f,18853,5.75,875419546.00,0
30-0.02-8c,8c-5f,18854,5.75,4394687904.00,0
30-0.02-8c,8c-5f,18855,5.75,3806383523.00,0
30-0.02-8c,8c-5f,18856,5.75,1319358016.00,0
30-0.02-8c,8c-5f,18857,5.75,3096319584.00,0
30-0.02-8c,8c-5f,18858,5.75,3804396833.00,0
30-0.02-8c,8c-5f,18859,5.75,4394738292.00,0
30-0.02-8c,8c-5f,18860,5.75,4393406366.00,0
30-0.02-8c,8c-5f,18861,5.75,876930152.00,0
30-0.02-8c,8c-5f,18862,5.75,1320226806.00,0
30-0.02-8c,8c-5f,18863,5.75,3097877561.00,1
30-0.02-8c,8c-5f,18864,5.76,3798246706.00,0
30-0.02-8c,8c-5f,18865,5.76,4393275534.00,0
30-0.02-8c,8c-5f,18866,5.76,877109997.00,0
30-0.02-8c,8c-5f,18867,5.76,1321764350.00,0
30-0.02-8c,8c-5f,18868,5.76,3099117942.00,0
30-0.02-8c,8c-5f,18869,5.76,4394578616.00,0
30-0.02-8c,8c-5f,18870,5.76,3797053196.00,0
30-0.02-8c,8c-5f,18871,5.76,3092315513.00,0
30-0.02-8c,8c-5f,18872,5.76,1323489651.00,0
30-0.02-8c,8c-5f,18873,5.76,4395929752.00,0
30-0.02-8c,8c-5f,18874,5.76,878003266.00,0
30-0.02-8c,8c-5f,18875,5.76,3798455953.00,0
30-0.02-8c,8c-5f,18876,5.76,3093638538.00,0
30-0.02-8c,8c-5f,18877,5.76,1324237242.00,0
30-0.02-8c,8c-5f,18878,5.76,4397351030.00,0
30-0.02-8c,8c-5f,18879,5.76,879282328.00,0
30-0.02-8c,8c-5f,18880,5.76,3094982349.00,0
30-0.02-8c,8c-5f,18881,5.76,3795910290.00,0
30-0.02-8c,8c-5f,18882,5.76,1325814982.00,0
30-0.02-8c,8c-5f,18883,5.76,4397384522.00,0
30-0.02-8c,8c-5f,18884,5.76,880830077.00,0
30-0.02-8c,8c-5f,18885,5.76,3093321881.00,0
30-0.02-8c,8c-5f,18886,5.76,3797384328.00,0
30-0.02-8c,8c-5f,18887,5.76,3797397450.00,0
30-0.02-8c,8c-5f,18888,5.76,1325910993.00,0
30-0.02-8c,8c-5f,18889,5.76,4397437825.00,0
30-0.02-8c,8c-5f,18890,5.76,882483875.00,0
30-0.02-8c,8c-5f,18891,5.76,3094843802.00,0
30-0.02-8c,8c-5f,18892,5.76,3798670228.00,0
30-0.02-8c,8c-5f,18893,5.76,4394256101.00,0
30-0.02-8c,8c-5f,18894,5.76,1322859740.00,0
30-0.02-8c,8c-5f,18895,5.76,883918871.00,0
30-0.02-8c,8c-5f,18896,5.76,3090808216.00,0
30-0.02-8c,8c-5f,18897,5.76,3793654215.00,0
30-0.02-8c,8c-5f,18898,5.76,1318456522.00,0
30-0.02-8c,8c-5f,18899,5.76,4394244918.00,0
30-0.02-8c,8c-5f,18900,5.77,884016595.00,0
30-0.02-8c,8c-5f,18901,5.77,3092226882.00,0
30-0.02-8c,8c-5f,18902,5.77,3792138701.00,0
30-0.02-8c,8c-5f,18903,5.77,1318387834.00,0
30-0.02-8c,8c-5f,18904,5.77,4395760067.00,0
30-0.02-8c,8c-5f,18905,5.77,885788746.00,1
30-0.02-8c,8c-5f,18906,5.77,3087426635.00,0
30-0.02-8c,8c-5f,18907,5.77,3794723490.00,0
30-0.02-8c,8c-5f,18908,5.77,4398520321.00,0
30-0.02-8c,8c-5f,18909,5.77,1318001794.00,0
30-0.02-8c,8c-5f,18910,5.77,3087612071.00,0
30-0.02-8c,8c-5f,18911,5.77,885437154.00,0
30-0.02-8c,8c-5f,18912,5.77,3794837597.00,0
30-0.02-8c,8c-5f,18913,5.77,3794847392.00,0
30-0.02-8c,8c-5f,18914,5.77,4397405123.00,0
30-0.02-8c,8c-5f,18915,5.77,1319484447.00,0
30-0.02-8c,8c-5f,18916,5.77,3089080406.00,0
30-0.02-8c,8c-5f,18917,5.77,885827969.00,0
30-0.02-8c,8c-5f,18918,5.77,4398586910.00,0
30-0.02-8c,8c-5f,18919,5.77,3796733596.00,0
30-0.02-8c,8c-5f,18920,5.77,3796721215.00,0
30-0.02-8c,8c-5f,18921,5.77,1320918989.00,0
30-0.02-8c,8c-5f,18922,5.77,3087303746.00,0
30-0.02-8c,8c-5f,18923,5.77,4398495510.00,0
30-0.02-8c,8c-5f,18924,5.77,1318745822.00,0
30-0.02-8c,8c-5f,18925,5.77,3793987433.00,0
30-0.02-8c,8c-5f,18926,5.77,3793970318.00,0
30-0.02-8c,8c-5f,18927,5.77,3791664181.00,0
30-0.02-8c,8c-5f,18928,5.77,3085338895.00,0
30-0.02-8c,8c-5f,18929,5.77,4393941525.00,0
30-0.02-8c,8c-5f,18930,5.77,1320000360.00,0
30-0.02-8c,8c-5f,18931,5.77,3792801388.00,0
30-0.02-8c,8c-5f,18932,5.78,3085349029.00,0
30-0.02-8c,8c-5f,18933,5.78,882154684.00,0
30-0.02-8c,8c-5f,18934,5.78,1318015066.00,0
30-0.02-8c,8c-5f,18935,5.78,3086490673.00,0
30-0.02-8c,8c-5f,18936,5.78,3084832205.00,0
30-0.02-8c,8c-5f,18937,5.78,3794248675.00,0
30-0.02-8c,8c-5f,18938,5.78,3794238547.00,0
30-0.02-8c,8c-5f,18939,5.78,3794232145.00,0
30-0.02-8c,8c-5f,18940,5.78,4395934201.00,0
30-0.02-8c,8c-5f,18941,5.78,1319575827.00,0
30-0.02-8c,8c-5f,18942,5.78,3792522579.00,0
30-0.02-8c,8c-5f,18943,5.78,3086192598.00,0
30-0.02-8c,8c-5f,18944,5.78,882862354.00,0
30-0.02-8c,8c-5f,18945,5.78,4397380869.00,0
30-0.02-8c,8c-5f,18946,5.78,3787580635.00,0
30-0.02-8c,8c-5f,18947,5.78,3084451238.00,0
30-0.02-8c,8c-5f,18948,5.78,4397124175.00,0
30-0.02-8c,8c-5f,18949,5.78,1316465806.00,0
30-0.02-8c,8c-5f,18950,5.78,3085972266.00,0
30-0.02-8c,8c-5f,18951,5.78,3085983168.00,0
30-0.02-8c,8c-5f,18952,5.78,4398553591.00,0
30-0.02-8c,8c-5f,18953,5.78,3789687538.00,0
30-0.02-8c,8c-5f,18954,5.78,3789660503.00,0
30-0.02-8c,8c-5f,18955,5.78,3080957273.00,0
30-0.02-8c,8c-5f,18956,5.78,3079389902.00,0
30-0.02-8c,8c-5f,18957,5.78,1317399232.00,0
30-0.02-8c,8c-5f,18958,5.78,3788252134.00,0
30-0.02-8c,8c-5f,18959,5.78,884185338.00,0
30-0.02-8c,8c-5f,18960,5.78,4400505658.00,0
30-0.02-8c,8c-5f,18961,5.78,3073937811.00,0
30-0.02-8c,8c-5f,18962,5.78,3070293284.00,0
30-0.02-8c,8c-5f,18963,5.78,1317420552.00,0
30-0.02-8c,8c-5f,18964,5.78,3789410496.00,0
30-0.02-8c,8c-5f,18965,5.78,884475957.00,0
30-0.02-8c,8c-5f,18966,5.78,3071570568.00,0
30-0.02-8c,8c-5f,18967,5.78,4398068381.00,0
30-0.02-8c,8c-5f,18968,5.79,3786277089.00,0
30-0.02-8c,8c-5f,18969,5.79,885729147.00,0
30-0.02-8c,8c-5f,18970,5.79,1317897168.00,0
30-0.02-8c,8c-5f,18971,5.79,3072980693.00,0
30-0.02-8c,8c-5f,18972,5.79,4397784338.00,0
30-0.02-8c,8c-5f,18973,5.79,3785042172.00,0
30-0.02-8c,8c-5f,18974,5.79,884248182.00,0
30-0.02-8c,8c-5f,18975,5.79,1317795578.00,0
30-0.02-8c,8c-5f,18976,5.79,1317760958.00,0
30-0.02-8c,8c-5f,18977,5.79,4397494567.00,0
30-0.02-8c,8c-5f,18978,5.79,3075062461.00,0
30-0.02-8c,8c-5f,18979,5.79,3777245127.00,0
30-0.02-8c,8c-5f,18980,5.79,1314884912.00,0
30-0.02-8c,8c-5f,18981,5.79,884476615.00,0
30-0.02-8c,8c-5f,18982,5.79,881716671.00,0
30-0.02-8c,8c-5f,18983,5.79,4398962245.00,0
30-0.02-8c,8c-5f,18984,5.79,3076288539.00,0
30-0.02-8c,8c-5f,18985,5.79,3777300974.00,0
30-0.02-8c,8c-5f,18986,5.79,1315086753.00,0
30-0.02-8c,8c-5f,18987,5.79,4400275007.00,0
30-0.02-8c,8c-5f,18988,5.79,3074620801.00,0
30-0.02-8c,8c-5f,18989,5.79,878919992.00,0
30-0.02-8c,8c-5f,18990,5.79,3774404361.00,0
30-0.02-8c,8c-5f,18991,5.79,4400287962.00,0
30-0.02-8c,8c-5f,18992,5.79,880092019.00,0
30-0.02-8c,8c-5f,18993,5.79,3066828816.00,0
30-0.02-8c,8c-5f,18994,5.79,3770533097.00,0
30-0.02-8c,8c-5f,18995,5.79,4401582063.00,0
30-0.02-8c,8c-5f,18996,5.79,1316031448.00,0
30-0.02-8c,8c-5f,18997,5.79,3066268129.00,0
30-0.02-8c,8c-5f,18998,5.79,879540411.00,0
30-0.02-8c,8c-5f,18999,5.79,3768882882.00,0
30-0.02-8c,8c-5f,19000,5.79,4401521642.00,0
30-0.02-8c,8c-5f,19001,5.79,4401442034.00,0
30-0.02-8c,8c-5f,19002,5.80,880856293.00,0
30-0.02-8c,8c-5f,19003,5.80,3067843496.00,0
30-0.02-8c,8c-5f,19004,5.80,1316581619.00,0
30-0.02-8c,8c-5f,19005,5.80,3766338746.00,0
30-0.02-8c,8c-5f,19006,5.80,3764781964.00,0
30-0.02-8c,8c-5f,19007,5.80,4402976015.00,0
30-0.02-8c,8c-5f,19008,5.80,881096057.00,0
30-0.02-8c,8c-5f,19009,5.80,3069282084.00,0
30-0.02-8c,8c-5f,19010,5.80,1316404811.00,0
30-0.02-8c,8c-5f,19011,5.80,3759595859.00,0
30-0.02-8c,8c-5f,19012,5.80,4404266018.00,0
30-0.02-8c,8c-5f,19013,5.80,878246120.00,0
30-0.02-8c,8c-5f,19014,5.80,3070599365.00,1
30-0.02-8c,8c-5f,19015,5.80,1316775764.00,0
30-0.02-8c,8c-5f,19016,5.80,3760835861.00,0
30-0.02-8c,8c-5f,19017,5.80,879478003.00,0
30-0.02-8c,8c-5f,19018,5.80,4406266178.00,0
30-0.02-8c,8c-5f,19019,5.80,3072326981.00,0
30-0.02-8c,8c-5f,19020,5.80,3072321217.00,0
30-0.02-8c,8c-5f,19021,5.80,1315673045.00,0
30-0.02-8c,8c-5f,19022,5.80,3760691903.00,0
30-0.02-8c,8c-5f,19023,5.80,876635160.00,0
30-0.02-8c,8c-5f,19024,5.80,4399473504.00,0
30-0.02-8c,8c-5f,19025,5.80,3069224167.00,0
30-0.02-8c,8c-5f,19026,5.80,1312130089.00,0
30-0.02-8c,8c-5f,19027,5.80,3761103599.00,0
30-0.02-8c,8c-5f,19028,5.80,4401011513.00,0
30-0.02-8c,8c-5f,19029,5.80,878095662.00,0
30-0.02-8c,8c-5f,19030,5.80,3067931358.00,0
30-0.02-8c,8c-5f,19031,5.80,1313495013.00,0
30-0.02-8c,8c-5f,19032,5.80,4402302970.00,0
30-0.02-8c,8c-5f,19033,5.80,877562149.00,0
30-0.02-8c,8c-5f,19034,5.80,3762795677.00,0
30-0.02-8c,8c-5f,19035,5.80,3067546362.00,0
30-0.02-8c,8c-5f,19036,5.80,3067560848.00,0
30-0.02-8c,8c-5f,19037,5.80,1312283219.00,0
30-0.02-8c,8c-5f,19038,5.80,878782145.00,0
30-0.02-8c,8c-5f,19039,5.81,4400354434.00,0
30-0.02-8c,8c-5f,19040,5.81,3761277007.00,1
30-0.02-8c,8c-5f,19041,5.81,3069091469.00,0
30-0.02-8c,8c-5f,19042,5.81,1308000293.00,0
30-0.02-8c,8c-5f,19043,5.81,1307968960.00,0
30-0.02-8c,8c-5f,19044,5.81,880285790.00,0
30-0.02-8c,8c-5f,19045,5.81,4400441225.00,0
30-0.02-8c,8c-5f,19046,5.81,3761283980.00,0
30-0.02-8c,8c-5f,19047,5.81,3068763085.00,0
30-0.02-8c,8c-5f,19048,5.81,3062517518.00,0
30-0.02-8c,8c-5f,19049,5.81,1308242005.00,0
30-0.02-8c,8c-5f,19050,5.81,874762243.00,0
30-0.02-8c,8c-5f,19051,5.81,4398370606.00,0
30-0.02-8c,8c-5f,19052,5.81,3762782764.00,0
30-0.02-8c,8c-5f,19053,5.81,1301248403.00,0
30-0.02-8c,8c-5f,19054,5.81,3062635875.00,0
30-0.02-8c,8c-5f,19055,5.81,876072119.00,0
30-0.02-8c,8c-5f,19056,5.81,3762694628.00,0
30-0.02-8c,8c-5f,19057,5.81,4400168804.00,0
30-0.02-8c,8c-5f,19058,5.81,1302582643.00,0
30-0.02-8c,8c-5f,19059,5.81,3061724952.00,0
30-0.02-8c,8c-5f,19060,5.81,3759209958.00,0
30-0.02-8c,8c-5f,19061,5.81,4399174425.00,0
30-0.02-8c,8c-5f,19062,5.81,1299120695.00,0
30-0.02-8c,8c-5f,19063,5.81,3061461000.00,0
30-0.02-8c,8c-5f,19064,5.81,3758152903.00,0
30-0.02-8c,8c-5f,19065,5.81,4400410299.00,0
30-0.02-8c,8c-5f,19066,5.81,1300208106.00,0
30-0.02-8c,8c-5f,19067,5.81,3062820662.00,0
30-0.02-8c,8c-5f,19068,5.81,3759558638.00,0
30-0.02-8c,8c-5f,19069,5.81,871861468.00,0
30-0.02-8c,8c-5f,19070,5.81,4401899176.00,0
30-0.02-8c,8c-5f,19071,5.81,4395876741.00,0
30-0.02-8c,8c-5f,19072,5.81,1299266077.00,0
30-0.02-8c,8c-5f,19073,5.81,3064357577.00,0
30-0.02-8c,8c-5f,19074,5.81,4389252403.00,0
30-0.02-8c,8c-5f,19075,5.81,4389264000.00,0
30-0.02-8c,8c-5f,19076,5.82,1299350703.00,0
30-0.02-8c,8c-5f,19077,5.82,3758362817.00,0
30-0.02-8c,8c-5f,19078,5.82,873714340.00,0
30-0.02-8c,8c-5f,19079,5.82,872175498.00,0
30-0.02-8c,8c-5f,19080,5.82,3063719571.00,0
30-0.02-8c,8c-5f,19081,5.82,4390464018.00,0
30-0.02-8c,8c-5f,19082,5.82,1300546718.00,0
30-0.02-8c,8c-5f,19083,5.82,3759443416.00,0
30-0.02-8c,8c-5f,19084,5.82,3065126757.00,0
30-0.02-8c,8c-5f,19085,5.82,4390149514.00,0
30-0.02-8c,8c-5f,19086,5.82,1301779105.00,0
30-0.02-8c,8c-5f,19087,5.82,3760660609.00,0
30-0.02-8c,8c-5f,19088,5.82,4391352397.00,0
30-0.02-8c,8c-5f,19089,5.82,4391357487.00,0
30-0.02-8c,8c-5f,19090,5.82,4391358066.00,0
30-0.02-8c,8c-5f,19091,5.82,3758535707.00,0
30-0.02-8c,8c-5f,19092,5.82,1301730334.00,0
30-0.02-8c,8c-5f,19093,5.82,3067086597.00,0
30-0.02-8c,8c-5f,19094,5.82,3064109582.00,0
30-0.02-8c,8c-5f,19095,5.82,4388877763.00,0
30-0.02-8c,8c-5f,19096,5.82,4388848538.00,0
30-0.02-8c,8c-5f,19097,5.82,872096443.00,0
30-0.02-8c,8c-5f,19098,5.82,1300275000.00,0
30-0.02-8c,8c-5f,19099,5.82,3065317419.00,0
30-0.02-8c,8c-5f,19100,5.82,3757360411.00,0
30-0.02-8c,8c-5f,19101,5.82,4385395535.00,0
30-0.02-8c,8c-5f,19102,5.82,873874416.00,0
30-0.02-8c,8c-5f,19103,5.82,872531090.00,0
30-0.02-8c,8c-5f,19104,5.82,3064701993.00,0
30-0.02-8c,8c-5f,19105,5.82,1297720748.00,0
