test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-1f,16634,8.75,2507575691.00,0
30-0.02-8c,8c-1f,16635,8.76,2508163665.00,0
30-0.02-8c,8c-1f,16636,8.76,2508749544.00,0
30-0.02-8c,8c-1f,16637,8.76,2509350969.00,0
30-0.02-8c,8c-1f,16638,8.76,2509896578.00,0
30-0.02-8c,8c-1f,16639,8.76,2508916973.00,0
30-0.02-8c,8c-1f,16640,8.76,2508605206.00,0
30-0.02-8c,8c-1f,16641,8.76,2508603443.00,0
30-0.02-8c,8c-1f,16642,8.76,2507958503.00,0
30-0.02-8c,8c-1f,16643,8.76,2508449214.00,0
30-0.02-8c,8c-1f,16644,8.76,2507689169.00,0
30-0.02-8c,8c-1f,16645,8.76,2508198937.00,0
30-0.02-8c,8c-1f,16646,8.76,2508199451.00,0
30-0.02-8c,8c-1f,16647,8.76,2508751200.00,0
30-0.02-8c,8c-1f,16648,8.76,2509242079.00,0
30-0.02-8c,8c-1f,16649,8.76,2508674513.00,0
30-0.02-8c,8c-1f,16650,8.76,2508561427.00,0
30-0.02-8c,8c-1f,16651,8.76,2509111187.00,0
30-0.02-8c,8c-1f,16652,8.76,2507111222.00,0
30-0.02-8c,8c-1f,16653,8.76,2507054712.00,0
30-0.02-8c,8c-1f,16654,8.77,2507283006.00,1
30-0.02-8c,8c-1f,16655,8.77,2507884140.00,0
30-0.02-8c,8c-1f,16656,8.77,2507878762.00,0
30-0.02-8c,8c-1f,16657,8.77,2507774365.00,0
30-0.02-8c,8c-1f,16658,8.77,2507723312.00,0
30-0.02-8c,8c-1f,16659,8.77,2507762753.00,0
30-0.02-8c,8c-1f,16660,8.77,2507748163.00,0
30-0.02-8c,8c-1f,16661,8.77,2508211046.00,0
30-0.02-8c,8c-1f,16662,8.77,2507536782.00,0
30-0.02-8c,8c-1f,16663,8.77,2507473500.00,0
30-0.02-8c,8c-1f,16664,8.77,2507346049.00,0
30-0.02-8c,8c-1f,16665,8.77,2507275828.00,0
30-0.02-8c,8c-1f,16666,8.77,2507769174.00,0
30-0.02-8c,8c-1f,16667,8.77,2507698173.00,0
30-0.02-8c,8c-1f,16668,8.77,2507740881.00,0
30-0.02-8c,8c-1f,16669,8.77,2507278629.00,0
30-0.02-8c,8c-1f,16670,8.77,2507281787.00,0
30-0.02-8c,8c-1f,16671,8.77,2506786567.00,0
30-0.02-8c,8c-1f,16672,8.77,2505260383.00,0
30-0.02-8c,8c-1f,16673,8.77,2505260545.00,0
30-0.02-8c,8c-1f,16674,8.77,2505175236.00,0
30-0.02-8c,8c-1f,16675,8.78,2505665129.00,0
30-0.02-8c,8c-1f,16676,8.78,2506235096.00,0
30-0.02-8c,8c-1f,16677,8.78,2506204535.00,0
30-0.02-8c,8c-1f,16678,8.78,2506206473.00,0
30-0.02-8c,8c-1f,16679,8.78,2506169661.00,0
30-0.02-8c,8c-1f,16680,8.78,2505561804.00,0
30-0.02-8c,8c-1f,16681,8.78,2505574364.00,0
30-0.02-8c,8c-1f,16682,8.78,2505101880.00,0
30-0.02-8c,8c-1f,16683,8.78,2505219038.00,0
30-0.02-8c,8c-1f,16684,8.78,2505310338.00,0
30-0.02-8c,8c-1f,16685,8.78,2505868438.00,0
30-0.02-8c,8c-1f,16686,8.78,2505287104.00,0
30-0.02-8c,8c-1f,16687,8.78,2504662204.00,0
30-0.02-8c,8c-1f,16688,8.78,2504669131.00,0
30-0.02-8c,8c-1f,16689,8.78,2504615687.00,0
30-0.02-8c,8c-1f,16690,8.78,2505122261.00,0
30-0.02-8c,8c-1f,16691,8.78,2505075572.00,0
30-0.02-8c,8c-1f,16692,8.78,2505554484.00,0
30-0.02-8c,8c-1f,16693,8.78,2505492948.00,0
30-0.02-8c,8c-1f,16694,8.78,2505952006.00,0
30-0.02-8c,8c-1f,16695,8.79,2505861817.00,0
30-0.02-8c,8c-1f,16696,8.79,2505853182.00,0
30-0.02-8c,8c-1f,16697,8.79,2506283668.00,0
30-0.02-8c,8c-1f,16698,8.79,2506407840.00,0
30-0.02-8c,8c-1f,16699,8.79,2505899928.00,0
30-0.02-8c,8c-1f,16700,8.79,2505521776.00,0
30-0.02-8c,8c-1f,16701,8.79,2506044585.00,0
30-0.02-8c,8c-1f,16702,8.79,2506521689.00,0
30-0.02-8c,8c-1f,16703,8.79,2507038847.00,0
30-0.02-8c,8c-1f,16704,8.79,2507044216.00,0
30-0.02-8c,8c-1f,16705,8.79,2506993813.00,0
30-0.02-8c,8c-1f,16706,8.79,2506712605.00,0
30-0.02-8c,8c-1f,16707,8.79,2507204677.00,0
30-0.02-8c,8c-1f,16708,8.79,2507177952.00,0
30-0.02-8c,8c-1f,16709,8.79,2507094951.00,0
30-0.02-8c,8c-1f,16710,8.79,2507014184.00,0
30-0.02-8c,8c-1f,16711,8.79,2506310194.00,0
30-0.02-8c,8c-1f,16712,8.79,2506781401.00,0
30-0.02-8c,8c-1f,16713,8.79,2505656033.00,0
30-0.02-8c,8c-1f,16714,8.79,2506197481.00,0
30-0.02-8c,8c-1f,16715,8.79,2506690072.00,0
30-0.02-8c,8c-1f,16716,8.79,2506196739.00,0
30-0.02-8c,8c-1f,16717,8.80,2506661175.00,0
30-0.02-8c,8c-1f,16718,8.80,2505945313.00,0
30-0.02-8c,8c-1f,16719,8.80,2504611849.00,1
30-0.02-8c,8c-1f,16720,8.80,2504085011.00,0
30-0.02-8c,8c-1f,16721,8.80,2504048703.00,0
30-0.02-8c,8c-1f,16722,8.80,2504665053.00,0
30-0.02-8c,8c-1f,16723,8.80,2505241411.00,0
30-0.02-8c,8c-1f,16724,8.80,2505238415.00,0
30-0.02-8c,8c-1f,16725,8.80,2505211455.00,0
30-0.02-8c,8c-1f,16726,8.80,2505677553.00,0
30-0.02-8c,8c-1f,16727,8.80,2506212351.00,0
30-0.02-8c,8c-1f,16728,8.80,2506719181.00,0
30-0.02-8c,8c-1f,16729,8.80,2506185070.00,0
30-0.02-8c,8c-1f,16730,8.80,2506722685.00,0
30-0.02-8c,8c-1f,16731,8.80,2507174467.00,0
30-0.02-8c,8c-1f,16732,8.80,2506650364.00,0
30-0.02-8c,8c-1f,16733,8.80,2506020952.00,0
30-0.02-8c,8c-1f,16734,8.80,2504813671.00,0
30-0.02-8c,8c-1f,16735,8.80,2504278606.00,0
30-0.02-8c,8c-1f,16736,8.80,2504278028.00,0
30-0.02-8c,8c-1f,16737,8.80,2504191736.00,0
30-0.02-8c,8c-1f,16738,8.80,2504664406.00,0
30-0.02-8c,8c-1f,16739,8.80,2505150203.00,0
30-0.02-8c,8c-1f,16740,8.80,2504363928.00,0
30-0.02-8c,8c-1f,16741,8.81,2504883669.00,0
30-0.02-8c,8c-1f,16742,8.81,2504882186.00,0
30-0.02-8c,8c-1f,16743,8.81,2504917758.00,0
30-0.02-8c,8c-1f,16744,8.81,2505447712.00,0
30-0.02-8c,8c-1f,16745,8.81,2505976718.00,0
30-0.02-8c,8c-1f,16746,8.81,2506516771.00,0
30-0.02-8c,8c-1f,16747,8.81,2506547831.00,0
30-0.02-8c,8c-1f,16748,8.81,2504341761.00,0
30-0.02-8c,8c-1f,16749,8.81,2504623407.00,0
30-0.02-8c,8c-1f,16750,8.81,2504844126.00,0
30-0.02-8c,8c-1f,16751,8.81,2504926938.00,0
30-0.02-8c,8c-1f,16752,8.81,2505497480.00,0
30-0.02-8c,8c-1f,16753,8.81,2506127728.00,0
30-0.02-8c,8c-1f,16754,8.81,2506180537.00,0
30-0.02-8c,8c-1f,16755,8.81,2506185593.00,0
30-0.02-8c,8c-1f,16756,8.81,2506262784.00,0
30-0.02-8c,8c-1f,16757,8.81,2505708602.00,0
30-0.02-8c,8c-1f,16758,8.81,2505828400.00,0
30-0.02-8c,8c-1f,16759,8.82,2505811821.00,0
30-0.02-8c,8c-1f,16760,8.82,2505833134.00,0
30-0.02-8c,8c-1f,16761,8.82,2506351085.00,0
30-0.02-8c,8c-1f,16762,8.82,2506940429.00,0
30-0.02-8c,8c-1f,16763,8.82,2505784776.00,0
30-0.02-8c,8c-1f,16764,8.82,2504600973.00,0
30-0.02-8c,8c-1f,16765,8.82,2504552814.00,0
30-0.02-8c,8c-1f,16766,8.82,2505054198.00,0
30-0.02-8c,8c-1f,16767,8.82,2505686310.00,0
30-0.02-8c,8c-1f,16768,8.82,2506225274.00,0
30-0.02-8c,8c-1f,16769,8.82,2506203184.00,0
30-0.02-8c,8c-1f,16770,8.82,2505590961.00,0
30-0.02-8c,8c-1f,16771,8.82,2504851737.00,0
30-0.02-8c,8c-1f,16772,8.82,2505408249.00,0
30-0.02-8c,8c-1f,16773,8.82,2505916664.00,0
30-0.02-8c,8c-1f,16774,8.82,2506397194.00,0
30-0.02-8c,8c-1f,16775,8.82,2505805997.00,0
30-0.02-8c,8c-1f,16776,8.82,2505943295.00,0
30-0.02-8c,8c-1f,16777,8.82,2505968591.00,0
30-0.02-8c,8c-1f,16778,8.82,2505439805.00,0
30-0.02-8c,8c-1f,16779,8.83,2504472839.00,0
30-0.02-8c,8c-1f,16780,8.83,2505014158.00,0
30-0.02-8c,8c-1f,16781,8.83,2504069578.00,0
30-0.02-8c,8c-1f,16782,8.83,2504029552.00,0
30-0.02-8c,8c-1f,16783,8.83,2504015351.00,0
30-0.02-8c,8c-1f,16784,8.83,2503428433.00,0
30-0.02-8c,8c-1f,16785,8.83,2503434761.00,0
30-0.02-8c,8c-1f,16786,8.83,2502941381.00,0
30-0.02-8c,8c-1f,16787,8.83,2502903435.00,0
30-0.02-8c,8c-1f,16788,8.83,2503041161.00,0
30-0.02-8c,8c-1f,16789,8.83,2503055936.00,0
30-0.02-8c,8c-1f,16790,8.83,2503078421.00,0
30-0.02-8c,8c-1f,16791,8.83,2503606063.00,0
30-0.02-8c,8c-1f,16792,8.83,2503664519.00,0
30-0.02-8c,8c-1f,16793,8.83,2503281987.00,0
30-0.02-8c,8c-1f,16794,8.83,2503457994.00,0
30-0.02-8c,8c-1f,16795,8.83,2503067536.00,0
30-0.02-8c,8c-1f,16796,8.83,2503572316.00,0
30-0.02-8c,8c-1f,16797,8.83,2504083771.00,0
30-0.02-8c,8c-1f,16798,8.83,2504085895.00,0
30-0.02-8c,8c-1f,16799,8.84,2504742622.00,0
30-0.02-8c,8c-1f,16800,8.84,2504919298.00,0
30-0.02-8c,8c-1f,16801,8.84,2504922472.00,0
30-0.02-8c,8c-1f,16802,8.84,2504823982.00,0
30-0.02-8c,8c-1f,16803,8.84,2505348221.00,0
30-0.02-8c,8c-1f,16804,8.84,2505352433.00,0
30-0.02-8c,8c-1f,16805,8.84,2505326059.00,0
30-0.02-8c,8c-1f,16806,8.84,2504674615.00,0
30-0.02-8c,8c-1f,16807,8.84,2504574023.00,0
30-0.02-8c,8c-1f,16808,8.84,2503349775.00,0
30-0.02-8c,8c-1f,16809,8.84,2503868062.00,0
30-0.02-8c,8c-1f,16810,8.84,2504420130.00,0
30-0.02-8c,8c-1f,16811,8.84,2504967101.00,0
30-0.02-8c,8c-1f,16812,8.84,2505484023.00,0
30-0.02-8c,8c-1f,16813,8.84,2505398837.00,0
30-0.02-8c,8c-1f,16814,8.84,2505434323.00,0
30-0.02-8c,8c-1f,16815,8.84,2505542411.00,0
30-0.02-8c,8c-1f,16816,8.84,2505471847.00,0
30-0.02-8c,8c-1f,16817,8.84,2505017399.00,0
30-0.02-8c,8c-1f,16818,8.84,2504958089.00,0
30-0.02-8c,8c-1f,16819,8.85,2505036860.00,0
30-0.02-8c,8c-1f,16820,8.85,2505578532.00,0
30-0.02-8c,8c-1f,16821,8.85,2505567995.00,0
30-0.02-8c,8c-1f,16822,8.85,2506146380.00,0
30-0.02-8c,8c-1f,16823,8.85,2505569980.00,0
30-0.02-8c,8c-1f,16824,8.85,2506196770.00,0
30-0.02-8c,8c-1f,16825,8.85,2505712220.00,0
30-0.02-8c,8c-1f,16826,8.85,2505200224.00,0
30-0.02-8c,8c-1f,16827,8.85,2505283809.00,0
30-0.02-8c,8c-1f,16828,8.85,2505828549.00,0
30-0.02-8c,8c-1f,16829,8.85,2504951956.00,0
30-0.02-8c,8c-1f,16830,8.85,2504896826.00,0
30-0.02-8c,8c-1f,16831,8.85,2505374209.00,0
30-0.02-8c,8c-1f,16832,8.85,2505343312.00,0
30-0.02-8c,8c-1f,16833,8.85,2504826586.00,0
30-0.02-8c,8c-1f,16834,8.85,2504710670.00,0
30-0.02-8c,8c-1f,16835,8.85,2504652202.00,0
30-0.02-8c,8c-1f,16836,8.85,2503584949.00,0
30-0.02-8c,8c-1f,16837,8.85,2504584894.00,0
30-0.02-8c,8c-1f,16838,8.85,2503791648.00,0
30-0.02-8c,8c-1f,16839,8.86,2503983195.00,0
30-0.02-8c,8c-1f,16840,8.86,2504552841.00,0
30-0.02-8c,8c-1f,16841,8.86,2504633364.00,0
30-0.02-8c,8c-1f,16842,8.86,2504748993.00,0
30-0.02-8c,8c-1f,16843,8.86,2504765341.00,0
30-0.02-8c,8c-1f,16844,8.86,2504286865.00,0
30-0.02-8c,8c-1f,16845,8.86,2504365468.00,0
30-0.02-8c,8c-1f,16846,8.86,2504451204.00,0
30-0.02-8c,8c-1f,16847,8.86,2504570905.00,0
30-0.02-8c,8c-1f,16848,8.86,2505128102.00,0
30-0.02-8c,8c-1f,16849,8.86,2505125525.00,0
30-0.02-8c,8c-1f,16850,8.86,2505132096.00,0
30-0.02-8c,8c-1f,16851,8.86,2505156314.00,0
30-0.02-8c,8c-1f,16852,8.86,2505723635.00,0
30-0.02-8c,8c-1f,16853,8.86,2505793188.00,0
30-0.02-8c,8c-1f,16854,8.86,2505800656.00,0
30-0.02-8c,8c-1f,16855,8.86,2505798827.00,0
30-0.02-8c,8c-1f,16856,8.86,2506319903.00,0
30-0.02-8c,8c-1f,16857,8.86,2505727194.00,0
30-0.02-8c,8c-1f,16858,8.87,2505347579.00,0
30-0.02-8c,8c-1f,16859,8.87,2505400146.00,0
30-0.02-8c,8c-1f,16860,8.87,2505384244.00,0
30-0.02-8c,8c-1f,16861,8.87,2505422672.00,0
30-0.02-8c,8c-1f,16862,8.87,2505969261.00,0
30-0.02-8c,8c-1f,16863,8.87,2505902023.00,0
30-0.02-8c,8c-1f,16864,8.87,2505275121.00,0
30-0.02-8c,8c-1f,16865,8.87,2505844793.00,0
30-0.02-8c,8c-1f,16866,8.87,2506377011.00,0
30-0.02-8c,8c-1f,16867,8.87,2506997051.00,0
30-0.02-8c,8c-1f,16868,8.87,2506176194.00,0
30-0.02-8c,8c-1f,16869,8.87,2505688593.00,0
30-0.02-8c,8c-1f,16870,8.87,2505749133.00,0
30-0.02-8c,8c-1f,16871,8.87,2505343566.00,0
30-0.02-8c,8c-1f,16872,8.87,2504731817.00,0
30-0.02-8c,8c-1f,16873,8.87,2504578805.00,0
30-0.02-8c,8c-1f,16874,8.87,2505110285.00,0
30-0.02-8c,8c-1f,16875,8.87,2504543850.00,0
30-0.02-8c,8c-1f,16876,8.87,2505148485.00,0
30-0.02-8c,8c-1f,16877,8.87,2505651708.00,0
30-0.02-8c,8c-1f,16878,8.88,2506311210.00,0
30-0.02-8c,8c-1f,16879,8.88,2506330592.00,0
30-0.02-8c,8c-1f,16880,8.88,2505758357.00,0
30-0.02-8c,8c-1f,16881,8.88,2505212969.00,0
30-0.02-8c,8c-1f,16882,8.88,2505260324.00,0
30-0.02-8c,8c-1f,16883,8.88,2505299891.00,0
30-0.02-8c,8c-1f,16884,8.88,2505888537.00,0
30-0.02-8c,8c-1f,16885,8.88,2505902907.00,0
30-0.02-8c,8c-1f,16886,8.88,2506402489.00,1
30-0.02-8c,8c-1f,16887,8.88,2506952827.00,0
30-0.02-8c,8c-1f,16888,8.88,2507471828.00,0
30-0.02-8c,8c-1f,16889,8.88,2506312553.00,0
30-0.02-8c,8c-1f,16890,8.88,2506298888.00,0
30-0.02-8c,8c-1f,16891,8.88,2506760090.00,0
30-0.02-8c,8c-1f,16892,8.88,2506716575.00,0
30-0.02-8c,8c-1f,16893,8.88,2506142271.00,0
30-0.02-8c,8c-1f,16894,8.88,2505161583.00,0
30-0.02-8c,8c-1f,16895,8.88,2505645234.00,0
30-0.02-8c,8c-1f,16896,8.88,2505618927.00,0
30-0.02-8c,8c-1f,16897,8.89,2506079372.00,1
30-0.02-8c,8c-1f,16898,8.89,2505542673.00,0
30-0.02-8c,8c-1f,16899,8.89,2505596618.00,0
30-0.02-8c,8c-1f,16900,8.89,2506070338.00,0
30-0.02-8c,8c-1f,16901,8.89,2506151115.00,0
30-0.02-8c,8c-1f,16902,8.89,2506217833.00,0
30-0.02-8c,8c-1f,16903,8.89,2506730457.00,0
30-0.02-8c,8c-1f,16904,8.89,2507376086.00,0
30-0.02-8c,8c-1f,16905,8.89,2507446548.00,0
30-0.02-8c,8c-1f,16906,8.89,2507503109.00,0
30-0.02-8c,8c-1f,16907,8.89,2506421296.00,0
30-0.02-8c,8c-1f,16908,8.89,2505736230.00,0
30-0.02-8c,8c-1f,16909,8.89,2505674178.00,0
30-0.02-8c,8c-1f,16910,8.89,2505572808.00,0
30-0.02-8c,8c-1f,16911,8.89,2506057804.00,0
30-0.02-8c,8c-1f,16912,8.89,2506534934.00,0
30-0.02-8c,8c-1f,16913,8.89,2505482975.00,0
30-0.02-8c,8c-1f,16914,8.89,2506024630.00,0
30-0.02-8c,8c-1f,16915,8.89,2506030434.00,0
30-0.02-8c,8c-1f,16916,8.90,2506126013.00,0
30-0.02-8c,8c-1f,16917,8.90,2505721600.00,0
30-0.02-8c,8c-1f,16918,8.90,2505727384.00,0
30-0.02-8c,8c-1f,16919,8.90,2506303709.00,0
30-0.02-8c,8c-1f,16920,8.90,2506831209.00,0
30-0.02-8c,8c-1f,16921,8.90,2506797774.00,0
30-0.02-8c,8c-1f,16922,8.90,2506797001.00,0
30-0.02-8c,8c-1f,16923,8.90,2507281358.00,0
30-0.02-8c,8c-1f,16924,8.90,2506212642.00,0
30-0.02-8c,8c-1f,16925,8.90,2506211156.00,0
30-0.02-8c,8c-1f,16926,8.90,2506142883.00,0
30-0.02-8c,8c-1f,16927,8.90,2506614000.00,0
30-0.02-8c,8c-1f,16928,8.90,2507092166.00,0
30-0.02-8c,8c-1f,16929,8.90,2507052573.00,0
30-0.02-8c,8c-1f,16930,8.90,2505980912.00,0
30-0.02-8c,8c-1f,16931,8.90,2506593784.00,0
30-0.02-8c,8c-1f,16932,8.90,2506580447.00,0
30-0.02-8c,8c-1f,16933,8.90,2505377651.00,0
30-0.02-8c,8c-1f,16934,8.90,2504661311.00,0
30-0.02-8c,8c-1f,16935,8.90,2504665910.00,0
30-0.02-8c,8c-1f,16936,8.90,2504018275.00,0
30-0.02-8c,8c-1f,16937,8.90,2504004799.00,0
30-0.02-8c,8c-1f,16938,8.90,2504530587.00,0
30-0.02-8c,8c-1f,16939,8.91,2505107004.00,0
30-0.02-8c,8c-1f,16940,8.91,2504636578.00,0
30-0.02-8c,8c-1f,16941,8.91,2504212223.00,0
30-0.02-8c,8c-1f,16942,8.91,2504704320.00,0
30-0.02-8c,8c-1f,16943,8.91,2505225472.00,0
30-0.02-8c,8c-1f,16944,8.91,2505293312.00,0
30-0.02-8c,8c-1f,16945,8.91,2504613535.00,1
30-0.02-8c,8c-1f,16946,8.91,2505138784.00,0
30-0.02-8c,8c-1f,16947,8.91,2505141161.00,0
30-0.02-8c,8c-1f,16948,8.91,2504573186.00,0
30-0.02-8c,8c-1f,16949,8.91,2504577924.00,0
30-0.02-8c,8c-1f,16950,8.91,2503138563.00,0
30-0.02-8c,8c-1f,16951,8.91,2502658043.00,0
30-0.02-8c,8c-1f,16952,8.91,2503269217.00,0
30-0.02-8c,8c-1f,16953,8.91,2503366860.00,0
30-0.02-8c,8c-1f,16954,8.91,2503904805.00,0
30-0.02-8c,8c-1f,16955,8.91,2503969780.00,0
30-0.02-8c,8c-1f,16956,8.91,2503995747.00,0
30-0.02-8c,8c-1f,16957,8.91,2504029203.00,0
30-0.02-8c,8c-1f,16958,8.91,2504533772.00,0
30-0.02-8c,8c-1f,16959,8.91,2504158565.00,0
30-0.02-8c,8c-1f,16960,8.92,2504224441.00,0
30-0.02-8c,8c-1f,16961,8.92,2504754564.00,0
30-0.02-8c,8c-1f,16962,8.92,2504859102.00,0
30-0.02-8c,8c-1f,16963,8.92,2505325203.00,0
30-0.02-8c,8c-1f,16964,8.92,2504805916.00,0
30-0.02-8c,8c-1f,16965,8.92,2505261056.00,0
30-0.02-8c,8c-1f,16966,8.92,2505275033.00,0
30-0.02-8c,8c-1f,16967,8.92,2505251116.00,0
30-0.02-8c,8c-1f,16968,8.92,2505259880.00,0
30-0.02-8c,8c-1f,16969,8.92,2505241074.00,0
30-0.02-8c,8c-1f,16970,8.92,2504196377.00,0
30-0.02-8c,8c-1f,16971,8.92,2504148032.00,0
30-0.02-8c,8c-1f,16972,8.92,2504066194.00,0
30-0.02-8c,8c-1f,16973,8.92,2504657280.00,0
30-0.02-8c,8c-1f,16974,8.92,2505217415.00,0
30-0.02-8c,8c-1f,16975,8.92,2505116507.00,0
30-0.02-8c,8c-1f,16976,8.92,2505598125.00,0
30-0.02-8c,8c-1f,16977,8.92,2506107325.00,0
30-0.02-8c,8c-1f,16978,8.92,2506610196.00,0
30-0.02-8c,8c-1f,16979,8.92,2506487360.00,0
30-0.02-8c,8c-1f,16980,8.93,2506983514.00,0
30-0.02-8c,8c-1f,16981,8.93,2506386082.00,0
30-0.02-8c,8c-1f,16982,8.93,2506367097.00,0
30-0.02-8c,8c-1f,16983,8.93,2506368553.00,0
30-0.02-8c,8c-1f,16984,8.93,2505346917.00,0
30-0.02-8c,8c-1f,16985,8.93,2505345732.00,0
30-0.02-8c,8c-1f,16986,8.93,2505308801.00,0
30-0.02-8c,8c-1f,16987,8.93,2505779999.00,0
30-0.02-8c,8c-1f,16988,8.93,2505240401.00,0
30-0.02-8c,8c-1f,16989,8.93,2505742499.00,0
30-0.02-8c,8c-1f,16990,8.93,2506238479.00,0
30-0.02-8c,8c-1f,16991,8.93,2506723723.00,0
30-0.02-8c,8c-1f,16992,8.93,2506190067.00,0
30-0.02-8c,8c-1f,16993,8.93,2506686362.00,0
30-0.02-8c,8c-1f,16994,8.93,2507162403.00,0
30-0.02-8c,8c-1f,16995,8.93,2503830267.00,0
30-0.02-8c,8c-1f,16996,8.93,2504328979.00,0
30-0.02-8c,8c-1f,16997,8.93,2504334739.00,0
30-0.02-8c,8c-1f,16998,8.93,2504834656.00,0
30-0.02-8c,8c-1f,16999,8.93,2504188132.00,0
30-0.02-8c,8c-1f,17000,8.93,2504728234.00,0
30-0.02-8c,8c-1f,17001,8.93,2504701338.00,0
30-0.02-8c,8c-1f,17002,8.93,2504203702.00,0
30-0.02-8c,8c-1f,17003,8.93,2504717715.00,0
30-0.02-8c,8c-1f,17004,8.93,2504203552.00,0
30-0.02-8c,8c-1f,17005,8.94,2504035390.00,0
30-0.02-8c,8c-1f,17006,8.94,2503372101.00,0
30-0.02-8c,8c-1f,17007,8.94,2503965778.00,0
30-0.02-8c,8c-1f,17008,8.94,2504567100.00,0
30-0.02-8c,8c-1f,17009,8.94,2504571448.00,0
30-0.02-8c,8c-1f,17010,8.94,2504555954.00,0
30-0.02-8c,8c-1f,17011,8.94,2504576948.00,0
30-0.02-8c,8c-1f,17012,8.94,2505141471.00,0
30-0.02-8c,8c-1f,17013,8.94,2505086697.00,0
30-0.02-8c,8c-1f,17014,8.94,2505039706.00,0
30-0.02-8c,8c-1f,17015,8.94,2505018485.00,0
30-0.02-8c,8c-1f,17016,8.94,2505614445.00,0
30-0.02-8c,8c-1f,17017,8.94,2505744558.00,0
30-0.02-8c,8c-1f,17018,8.94,2505271470.00,0
30-0.02-8c,8c-1f,17019,8.94,2505259364.00,0
30-0.02-8c,8c-1f,17020,8.94,2505775378.00,0
30-0.02-8c,8c-1f,17021,8.94,2505796429.00,0
30-0.02-8c,8c-1f,17022,8.94,2506319130.00,0
30-0.02-8c,8c-1f,17023,8.94,2506269497.00,0
30-0.02-8c,8c-1f,17024,8.95,2506226449.00,0
30-0.02-8c,8c-1f,17025,8.95,2506781088.00,0
30-0.02-8c,8c-1f,17026,8.95,2506325612.00,0
30-0.02-8c,8c-1f,17027,8.95,2506832861.00,0
30-0.02-8c,8c-1f,17028,8.95,2506319190.00,0
30-0.02-8c,8c-1f,17029,8.95,2506334889.00,0
30-0.02-8c,8c-1f,17030,8.95,2506980662.00,0
30-0.02-8c,8c-1f,17031,8.95,2507043682.00,0
30-0.02-8c,8c-1f,17032,8.95,2505905076.00,0
30-0.02-8c,8c-1f,17033,8.95,2505383168.00,0
30-0.02-8c,8c-1f,17034,8.95,2505415119.00,0
30-0.02-8c,8c-1f,17035,8.95,2505965499.00,0
30-0.02-8c,8c-1f,17036,8.95,2506100105.00,0
30-0.02-8c,8c-1f,17037,8.95,2504996446.00,0
30-0.02-8c,8c-1f,17038,8.95,2505015837.00,0
30-0.02-8c,8c-1f,17039,8.95,2505614807.00,0
30-0.02-8c,8c-1f,17040,8.95,2505143642.00,0
30-0.02-8c,8c-1f,17041,8.95,2505153534.00,0
30-0.02-8c,8c-1f,17042,8.95,2505693091.00,0
30-0.02-8c,8c-1f,17043,8.96,2505458578.00,0
30-0.02-8c,8c-1f,17044,8.96,2504906196.00,0
30-0.02-8c,8c-1f,17045,8.96,2504943827.00,0
30-0.02-8c,8c-1f,17046,8.96,2504980699.00,0
30-0.02-8c,8c-1f,17047,8.96,2505562743.00,0
30-0.02-8c,8c-1f,17048,8.96,2505684977.00,0
30-0.02-8c,8c-1f,17049,8.96,2506234749.00,0
30-0.02-8c,8c-1f,17050,8.96,2507278803.00,0
30-0.02-8c,8c-1f,17051,8.96,2507331187.00,0
30-0.02-8c,8c-1f,17052,8.96,2507896748.00,0
30-0.02-8c,8c-1f,17053,8.96,2507948267.00,0
30-0.02-8c,8c-1f,17054,8.96,2506832755.00,0
30-0.02-8c,8c-1f,17055,8.96,2507356784.00,0
30-0.02-8c,8c-1f,17056,8.96,2506668823.00,0
30-0.02-8c,8c-1f,17057,8.96,2506681630.00,0
30-0.02-8c,8c-1f,17058,8.96,2507139284.00,0
30-0.02-8c,8c-1f,17059,8.96,2505398634.00,0
30-0.02-8c,8c-1f,17060,8.97,2505383940.00,0
30-0.02-8c,8c-1f,17061,8.97,2505868852.00,0
30-0.02-8c,8c-1f,17062,8.97,2506391627.00,0
30-0.02-8c,8c-1f,17063,8.97,2506424841.00,0
30-0.02-8c,8c-1f,17064,8.97,2506916296.00,1
30-0.02-8c,8c-1f,17065,8.97,2504590984.00,0
30-0.02-8c,8c-1f,17066,8.97,2504618170.00,0
30-0.02-8c,8c-1f,17067,8.97,2504668583.00,0
30-0.02-8c,8c-1f,17068,8.97,2504687444.00,0
30-0.02-8c,8c-1f,17069,8.97,2505185082.00,0
30-0.02-8c,8c-1f,17070,8.97,2505057223.00,0
30-0.02-8c,8c-1f,17071,8.97,2505561809.00,0
30-0.02-8c,8c-1f,17072,8.97,2505562184.00,0
30-0.02-8c,8c-1f,17073,8.97,2505636113.00,0
30-0.02-8c,8c-1f,17074,8.97,2505725289.00,0
30-0.02-8c,8c-1f,17075,8.97,2504478510.00,0
30-0.02-8c,8c-1f,17076,8.97,2504415582.00,0
30-0.02-8c,8c-1f,17077,8.97,2504418452.00,0
30-0.02-8c,8c-1f,17078,8.97,2503809519.00,0
30-0.02-8c,8c-1f,17079,8.97,2503276199.00,0
30-0.02-8c,8c-1f,17080,8.97,2503279958.00,0
30-0.02-8c,8c-1f,17081,8.98,2503772169.00,0
30-0.02-8c,8c-1f,17082,8.98,2503765826.00,0
30-0.02-8c,8c-1f,17083,8.98,2503211833.00,0
