test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-100f,35912,7.53,6055426268.00,0
30-0.02-8c,8c-100f,35913,7.53,6287785870.00,0
30-0.02-8c,8c-100f,35914,7.53,6379777536.00,0
30-0.02-8c,8c-100f,35915,7.53,6482715634.00,0
30-0.02-8c,8c-100f,35916,7.53,6191643265.00,0
30-0.02-8c,8c-100f,35917,7.53,6253469518.00,0
30-0.02-8c,8c-100f,35918,7.54,6133084025.00,0
30-0.02-8c,8c-100f,35919,7.54,6132446700.00,0
30-0.02-8c,8c-100f,35920,7.54,6119515235.00,0
30-0.02-8c,8c-100f,35921,7.54,6095901376.00,0
30-0.02-8c,8c-100f,35922,7.54,6373189430.00,0
30-0.02-8c,8c-100f,35923,7.54,6303793414.00,0
30-0.02-8c,8c-100f,35924,7.54,6605141723.00,0
30-0.02-8c,8c-100f,35925,7.54,6336059432.00,0
30-0.02-8c,8c-100f,35926,7.54,6060955832.00,0
30-0.02-8c,8c-100f,35927,7.54,6282070097.00,0
30-0.02-8c,8c-100f,35928,7.54,6114410385.00,0
30-0.02-8c,8c-100f,35929,7.54,6208223453.00,0
30-0.02-8c,8c-100f,35930,7.54,6159905355.00,0
30-0.02-8c,8c-100f,35931,7.54,6110884705.00,0
30-0.02-8c,8c-100f,35932,7.54,6169820058.00,0
30-0.02-8c,8c-100f,35933,7.54,6160567903.00,0
30-0.02-8c,8c-100f,35934,7.54,6429368366.00,0
30-0.02-8c,8c-100f,35935,7.54,6059089080.00,0
30-0.02-8c,8c-100f,35936,7.54,6299632390.00,0
30-0.02-8c,8c-100f,35937,7.54,6236427688.00,0
30-0.02-8c,8c-100f,35938,7.54,6227068784.00,0
30-0.02-8c,8c-100f,35939,7.54,6091919395.00,0
30-0.02-8c,8c-100f,35940,7.54,6078323234.00,0
30-0.02-8c,8c-100f,35941,7.54,6211315853.00,0
30-0.02-8c,8c-100f,35942,7.54,6345721393.00,0
30-0.02-8c,8c-100f,35943,7.54,6255640158.00,0
30-0.02-8c,8c-100f,35944,7.54,6292399487.00,0
30-0.02-8c,8c-100f,35945,7.54,6199396997.00,0
30-0.02-8c,8c-100f,35946,7.54,6310777720.00,0
30-0.02-8c,8c-100f,35947,7.54,6331523607.00,0
30-0.02-8c,8c-100f,35948,7.54,6328427273.00,0
30-0.02-8c,8c-100f,35949,7.54,6486917730.00,0
30-0.02-8c,8c-100f,35950,7.54,6611263453.00,0
30-0.02-8c,8c-100f,35951,7.54,6600579755.00,0
30-0.02-8c,8c-100f,35952,7.54,6136348695.00,0
30-0.02-8c,8c-100f,35953,7.54,6372551667.00,0
30-0.02-8c,8c-100f,35954,7.54,6208759839.00,0
30-0.02-8c,8c-100f,35955,7.54,6310675371.00,0
30-0.02-8c,8c-100f,35956,7.54,6190970263.00,0
30-0.02-8c,8c-100f,35957,7.54,6435215454.00,0
30-0.02-8c,8c-100f,35958,7.54,6384928366.00,0
30-0.02-8c,8c-100f,35959,7.54,6117221035.00,0
30-0.02-8c,8c-100f,35960,7.54,6116898230.00,0
30-0.02-8c,8c-100f,35961,7.54,6324720157.00,0
30-0.02-8c,8c-100f,35962,7.54,6118229989.00,0
30-0.02-8c,8c-100f,35963,7.54,6272779832.00,0
30-0.02-8c,8c-100f,35964,7.54,6092962303.00,0
30-0.02-8c,8c-100f,35965,7.54,6066587938.00,0
30-0.02-8c,8c-100f,35966,7.54,6064570963.00,0
30-0.02-8c,8c-100f,35967,7.54,6087425745.00,0
30-0.02-8c,8c-100f,35968,7.55,6141288643.00,0
30-0.02-8c,8c-100f,35969,7.55,6174723662.00,0
30-0.02-8c,8c-100f,35970,7.55,6083750641.00,0
30-0.02-8c,8c-100f,35971,7.55,6130136085.00,0
30-0.02-8c,8c-100f,35972,7.55,6168742920.00,0
30-0.02-8c,8c-100f,35973,7.55,6163518738.00,0
30-0.02-8c,8c-100f,35974,7.55,6297831191.00,0
30-0.02-8c,8c-100f,35975,7.55,6295447242.00,0
30-0.02-8c,8c-100f,35976,7.55,6159557131.00,0
30-0.02-8c,8c-100f,35977,7.55,6433985012.00,0
30-0.02-8c,8c-100f,35978,7.55,6218017985.00,0
30-0.02-8c,8c-100f,35979,7.55,6301744737.00,0
30-0.02-8c,8c-100f,35980,7.55,6086465664.00,0
30-0.02-8c,8c-100f,35981,7.55,6600723115.00,0
30-0.02-8c,8c-100f,35982,7.55,6257460481.00,0
30-0.02-8c,8c-100f,35983,7.55,6211232972.00,0
30-0.02-8c,8c-100f,35984,7.55,6354488387.00,0
30-0.02-8c,8c-100f,35985,7.55,6196729524.00,0
30-0.02-8c,8c-100f,35986,7.55,6441029194.00,0
30-0.02-8c,8c-100f,35987,7.55,6440665622.00,0
30-0.02-8c,8c-100f,35988,7.55,6295550388.00,0
30-0.02-8c,8c-100f,35989,7.55,6483763243.00,0
30-0.02-8c,8c-100f,35990,7.55,6326120852.00,0
30-0.02-8c,8c-100f,35991,7.55,6070061689.00,0
30-0.02-8c,8c-100f,35992,7.55,6317743490.00,0
30-0.02-8c,8c-100f,35993,7.55,6122059586.00,0
30-0.02-8c,8c-100f,35994,7.55,6317624304.00,0
30-0.02-8c,8c-100f,35995,7.55,6138706161.00,0
30-0.02-8c,8c-100f,35996,7.55,6390403516.00,0
30-0.02-8c,8c-100f,35997,7.55,6213469012.00,0
30-0.02-8c,8c-100f,35998,7.55,6209867500.00,0
30-0.02-8c,8c-100f,35999,7.55,6157989591.00,0
30-0.02-8c,8c-100f,36000,7.55,6207796753.00,0
30-0.02-8c,8c-100f,36001,7.55,6379663866.00,1
30-0.02-8c,8c-100f,36002,7.55,6326978960.00,0
30-0.02-8c,8c-100f,36003,7.55,6165126908.00,0
30-0.02-8c,8c-100f,36004,7.55,6179733951.00,0
30-0.02-8c,8c-100f,36005,7.55,6278303952.00,0
30-0.02-8c,8c-100f,36006,7.55,6324638868.00,0
30-0.02-8c,8c-100f,36007,7.55,6306524129.00,0
30-0.02-8c,8c-100f,36008,7.55,6139889503.00,0
30-0.02-8c,8c-100f,36009,7.55,6136772778.00,0
30-0.02-8c,8c-100f,36010,7.55,6096878425.00,0
30-0.02-8c,8c-100f,36011,7.55,6091623247.00,0
30-0.02-8c,8c-100f,36012,7.55,6085513269.00,0
30-0.02-8c,8c-100f,36013,7.55,6606360285.00,0
30-0.02-8c,8c-100f,36014,7.55,6263471829.00,0
30-0.02-8c,8c-100f,36015,7.55,6261052899.00,0
30-0.02-8c,8c-100f,36016,7.55,6201728633.00,0
30-0.02-8c,8c-100f,36017,7.55,6220599913.00,0
30-0.02-8c,8c-100f,36018,7.55,6073349438.00,0
30-0.02-8c,8c-100f,36019,7.55,6127443929.00,0
30-0.02-8c,8c-100f,36020,7.55,6441005705.00,0
30-0.02-8c,8c-100f,36021,7.55,6217241597.00,0
30-0.02-8c,8c-100f,36022,7.56,6300909863.00,0
30-0.02-8c,8c-100f,36023,7.56,6300404245.00,0
30-0.02-8c,8c-100f,36024,7.56,6321628937.00,1
30-0.02-8c,8c-100f,36025,7.56,6087851307.00,0
30-0.02-8c,8c-100f,36026,7.56,6317988072.00,0
30-0.02-8c,8c-100f,36027,7.56,6207234097.00,0
30-0.02-8c,8c-100f,36028,7.56,6488677368.00,0
30-0.02-8c,8c-100f,36029,7.56,6204553718.00,0
30-0.02-8c,8c-100f,36030,7.56,6128977626.00,0
30-0.02-8c,8c-100f,36031,7.56,6389720931.00,0
30-0.02-8c,8c-100f,36032,7.56,6158447340.00,0
30-0.02-8c,8c-100f,36033,7.56,6143577806.00,0
30-0.02-8c,8c-100f,36034,7.56,6356926357.00,0
30-0.02-8c,8c-100f,36035,7.56,6444301985.00,0
30-0.02-8c,8c-100f,36036,7.56,6284083157.00,0
30-0.02-8c,8c-100f,36037,7.56,6204205636.00,0
30-0.02-8c,8c-100f,36038,7.56,6216356076.00,0
30-0.02-8c,8c-100f,36039,7.56,6333936967.00,0
30-0.02-8c,8c-100f,36040,7.56,6181076971.00,0
30-0.02-8c,8c-100f,36041,7.56,6209102117.00,0
30-0.02-8c,8c-100f,36042,7.56,6142929222.00,0
30-0.02-8c,8c-100f,36043,7.56,6612270313.00,0
30-0.02-8c,8c-100f,36044,7.56,6387457856.00,0
30-0.02-8c,8c-100f,36045,7.56,6085722692.00,0
30-0.02-8c,8c-100f,36046,7.56,6084694314.00,0
30-0.02-8c,8c-100f,36047,7.56,6328396790.00,0
30-0.02-8c,8c-100f,36048,7.56,6135815621.00,0
30-0.02-8c,8c-100f,36049,7.56,6261823695.00,0
30-0.02-8c,8c-100f,36050,7.56,6261751182.00,0
30-0.02-8c,8c-100f,36051,7.56,6103629873.00,0
30-0.02-8c,8c-100f,36052,7.56,6161945758.00,0
30-0.02-8c,8c-100f,36053,7.56,6360815573.00,0
30-0.02-8c,8c-100f,36054,7.56,6208087120.00,0
30-0.02-8c,8c-100f,36055,7.56,6224792050.00,0
30-0.02-8c,8c-100f,36056,7.56,6169211493.00,0
30-0.02-8c,8c-100f,36057,7.56,6334555946.00,0
30-0.02-8c,8c-100f,36058,7.56,6126300394.00,0
30-0.02-8c,8c-100f,36059,7.56,6316896300.00,0
30-0.02-8c,8c-100f,36060,7.56,6180423093.00,0
30-0.02-8c,8c-100f,36061,7.56,6220303732.00,0
30-0.02-8c,8c-100f,36062,7.56,6220231317.00,0
30-0.02-8c,8c-100f,36063,7.56,6450500485.00,0
30-0.02-8c,8c-100f,36064,7.56,6393830380.00,0
30-0.02-8c,8c-100f,36065,7.56,6149466387.00,0
30-0.02-8c,8c-100f,36066,7.56,6088063206.00,0
30-0.02-8c,8c-100f,36067,7.56,6496100181.00,0
30-0.02-8c,8c-100f,36068,7.56,6363355029.00,0
30-0.02-8c,8c-100f,36069,7.56,6297940862.00,0
30-0.02-8c,8c-100f,36070,7.56,6286823647.00,0
30-0.02-8c,8c-100f,36071,7.56,6125909675.00,0
30-0.02-8c,8c-100f,36072,7.56,6124900727.00,0
30-0.02-8c,8c-100f,36073,7.56,6123807628.00,0
30-0.02-8c,8c-100f,36074,7.57,6317579087.00,0
30-0.02-8c,8c-100f,36075,7.57,6616483824.00,0
30-0.02-8c,8c-100f,36076,7.57,6210183706.00,0
30-0.02-8c,8c-100f,36077,7.57,6442890158.00,0
30-0.02-8c,8c-100f,36078,7.57,6331793629.00,0
30-0.02-8c,8c-100f,36079,7.57,6331935083.00,0
30-0.02-8c,8c-100f,36080,7.57,6089629544.00,0
30-0.02-8c,8c-100f,36081,7.57,6216871776.00,0
30-0.02-8c,8c-100f,36082,7.57,6143802793.00,0
30-0.02-8c,8c-100f,36083,7.57,6141276437.00,0
30-0.02-8c,8c-100f,36084,7.57,6328087103.00,0
30-0.02-8c,8c-100f,36085,7.57,6325336966.00,0
30-0.02-8c,8c-100f,36086,7.57,6166230243.00,0
30-0.02-8c,8c-100f,36087,7.57,6268596210.00,0
30-0.02-8c,8c-100f,36088,7.57,6090033215.00,0
30-0.02-8c,8c-100f,36089,7.57,6172617433.00,0
30-0.02-8c,8c-100f,36090,7.57,6396243653.00,0
30-0.02-8c,8c-100f,36091,7.57,6209016715.00,0
30-0.02-8c,8c-100f,36092,7.57,6201735476.00,0
30-0.02-8c,8c-100f,36093,7.57,6191847962.00,0
30-0.02-8c,8c-100f,36094,7.57,6455992025.00,0
30-0.02-8c,8c-100f,36095,7.57,6324313224.00,0
30-0.02-8c,8c-100f,36096,7.57,6360015168.00,0
30-0.02-8c,8c-100f,36097,7.57,6227647552.00,0
30-0.02-8c,8c-100f,36098,7.57,6144791990.00,0
30-0.02-8c,8c-100f,36099,7.57,6144505231.00,0
30-0.02-8c,8c-100f,36100,7.57,6443864725.00,0
30-0.02-8c,8c-100f,36101,7.57,6438079070.00,0
30-0.02-8c,8c-100f,36102,7.57,6220851575.00,0
30-0.02-8c,8c-100f,36103,7.57,6331858379.00,0
30-0.02-8c,8c-100f,36104,7.57,6104102423.00,0
30-0.02-8c,8c-100f,36105,7.57,6103692429.00,0
30-0.02-8c,8c-100f,36106,7.57,6187677915.00,0
30-0.02-8c,8c-100f,36107,7.57,6154780409.00,0
30-0.02-8c,8c-100f,36108,7.57,6611424242.00,0
30-0.02-8c,8c-100f,36109,7.57,6322358484.00,0
30-0.02-8c,8c-100f,36110,7.57,6401041342.00,0
30-0.02-8c,8c-100f,36111,7.57,6323871441.00,0
30-0.02-8c,8c-100f,36112,7.57,6133902129.00,0
30-0.02-8c,8c-100f,36113,7.57,6288293929.00,0
30-0.02-8c,8c-100f,36114,7.57,6305587250.00,0
30-0.02-8c,8c-100f,36115,7.57,6302927110.00,0
30-0.02-8c,8c-100f,36116,7.57,6126924040.00,0
30-0.02-8c,8c-100f,36117,7.57,6093687362.00,0
30-0.02-8c,8c-100f,36118,7.57,6146521256.00,0
30-0.02-8c,8c-100f,36119,7.57,6177213482.00,0
30-0.02-8c,8c-100f,36120,7.57,6096625656.00,0
30-0.02-8c,8c-100f,36121,7.57,6190593176.00,0
30-0.02-8c,8c-100f,36122,7.57,6505524015.00,1
30-0.02-8c,8c-100f,36123,7.57,6325894224.00,0
30-0.02-8c,8c-100f,36124,7.57,6325723339.00,0
30-0.02-8c,8c-100f,36125,7.57,6171488800.00,0
30-0.02-8c,8c-100f,36126,7.57,6218547039.00,0
30-0.02-8c,8c-100f,36127,7.57,6198675451.00,0
30-0.02-8c,8c-100f,36128,7.57,6274286044.00,0
30-0.02-8c,8c-100f,36129,7.58,6336965999.00,0
30-0.02-8c,8c-100f,36130,7.58,6455354966.00,0
30-0.02-8c,8c-100f,36131,7.58,6215964307.00,0
30-0.02-8c,8c-100f,36132,7.58,6399545925.00,0
30-0.02-8c,8c-100f,36133,7.58,6132790923.00,0
30-0.02-8c,8c-100f,36134,7.58,6191905901.00,0
30-0.02-8c,8c-100f,36135,7.58,6617375842.00,0
30-0.02-8c,8c-100f,36136,7.58,6137513813.00,0
30-0.02-8c,8c-100f,36137,7.58,6350508350.00,0
30-0.02-8c,8c-100f,36138,7.58,6332679366.00,0
30-0.02-8c,8c-100f,36139,7.58,6132117684.00,0
30-0.02-8c,8c-100f,36140,7.58,6326649704.00,0
30-0.02-8c,8c-100f,36141,7.58,6324541151.00,0
30-0.02-8c,8c-100f,36142,7.58,6402061884.00,0
30-0.02-8c,8c-100f,36143,7.58,6151047945.00,0
30-0.02-8c,8c-100f,36144,7.58,6150253023.00,0
30-0.02-8c,8c-100f,36145,7.58,6110965813.00,0
30-0.02-8c,8c-100f,36146,7.58,6228894801.00,0
30-0.02-8c,8c-100f,36147,7.58,6226482971.00,0
30-0.02-8c,8c-100f,36148,7.58,6446510446.00,0
30-0.02-8c,8c-100f,36149,7.58,6155708139.00,0
30-0.02-8c,8c-100f,36150,7.58,6278861063.00,0
30-0.02-8c,8c-100f,36151,7.58,6196548335.00,0
30-0.02-8c,8c-100f,36152,7.58,6194022904.00,0
30-0.02-8c,8c-100f,36153,7.58,6193773916.00,0
30-0.02-8c,8c-100f,36154,7.58,6193053714.00,0
30-0.02-8c,8c-100f,36155,7.58,6192414126.00,0
30-0.02-8c,8c-100f,36156,7.58,6099639345.00,0
30-0.02-8c,8c-100f,36157,7.58,6171636054.00,0
30-0.02-8c,8c-100f,36158,7.58,6329012269.00,0
30-0.02-8c,8c-100f,36159,7.58,6508080337.00,0
30-0.02-8c,8c-100f,36160,7.58,6102342452.00,0
30-0.02-8c,8c-100f,36161,7.58,6308919076.00,0
30-0.02-8c,8c-100f,36162,7.58,6293271066.00,0
30-0.02-8c,8c-100f,36163,7.58,6197639432.00,1
30-0.02-8c,8c-100f,36164,7.58,6342552007.00,0
30-0.02-8c,8c-100f,36165,7.58,6404361358.00,0
30-0.02-8c,8c-100f,36166,7.58,6333246850.00,0
30-0.02-8c,8c-100f,36167,7.58,6136181704.00,0
30-0.02-8c,8c-100f,36168,7.58,6215496473.00,0
30-0.02-8c,8c-100f,36169,7.58,6462550546.00,0
30-0.02-8c,8c-100f,36170,7.58,6189960126.00,0
30-0.02-8c,8c-100f,36171,7.58,6180605151.00,0
30-0.02-8c,8c-100f,36172,7.58,6338010996.00,0
30-0.02-8c,8c-100f,36173,7.58,6335531888.00,0
30-0.02-8c,8c-100f,36174,7.58,6349537953.00,0
30-0.02-8c,8c-100f,36175,7.58,6138891531.00,0
30-0.02-8c,8c-100f,36176,7.58,6406908594.00,0
30-0.02-8c,8c-100f,36177,7.58,6110167491.00,0
30-0.02-8c,8c-100f,36178,7.58,6331455990.00,0
30-0.02-8c,8c-100f,36179,7.58,6232807411.00,0
30-0.02-8c,8c-100f,36180,7.59,6157000519.00,0
30-0.02-8c,8c-100f,36181,7.59,6225683572.00,0
30-0.02-8c,8c-100f,36182,7.59,6105151081.00,0
30-0.02-8c,8c-100f,36183,7.59,6144940865.00,0
30-0.02-8c,8c-100f,36184,7.59,6199459115.00,0
30-0.02-8c,8c-100f,36185,7.59,6331529867.00,0
30-0.02-8c,8c-100f,36186,7.59,6331218812.00,0
30-0.02-8c,8c-100f,36187,7.59,6195101887.00,0
30-0.02-8c,8c-100f,36188,7.59,6504567773.00,0
30-0.02-8c,8c-100f,36189,7.59,6284365933.00,0
30-0.02-8c,8c-100f,36190,7.59,6178308093.00,0
30-0.02-8c,8c-100f,36191,7.59,6626705799.00,0
30-0.02-8c,8c-100f,36192,7.59,6454195797.00,0
30-0.02-8c,8c-100f,36193,7.59,6163823911.00,0
30-0.02-8c,8c-100f,36194,7.59,6334403237.00,0
30-0.02-8c,8c-100f,36195,7.59,6312787476.00,0
30-0.02-8c,8c-100f,36196,7.59,6409578175.00,0
30-0.02-8c,8c-100f,36197,7.59,6466983042.00,0
30-0.02-8c,8c-100f,36198,7.59,6298247151.00,0
30-0.02-8c,8c-100f,36199,7.59,6107270423.00,0
30-0.02-8c,8c-100f,36200,7.59,6342013664.00,0
30-0.02-8c,8c-100f,36201,7.59,6142810532.00,0
30-0.02-8c,8c-100f,36202,7.59,6222084986.00,0
30-0.02-8c,8c-100f,36203,7.59,6315282724.00,0
30-0.02-8c,8c-100f,36204,7.59,6115598297.00,0
30-0.02-8c,8c-100f,36205,7.59,6351814216.00,0
30-0.02-8c,8c-100f,36206,7.59,6344018910.00,0
30-0.02-8c,8c-100f,36207,7.59,6186068738.00,0
30-0.02-8c,8c-100f,36208,7.59,6335566200.00,0
30-0.02-8c,8c-100f,36209,7.59,6185743173.00,0
30-0.02-8c,8c-100f,36210,7.59,6412886105.00,0
30-0.02-8c,8c-100f,36211,7.59,6336644948.00,0
30-0.02-8c,8c-100f,36212,7.59,6110541617.00,0
30-0.02-8c,8c-100f,36213,7.59,6204910663.00,0
30-0.02-8c,8c-100f,36214,7.59,6501504955.00,0
30-0.02-8c,8c-100f,36215,7.59,6146107016.00,0
30-0.02-8c,8c-100f,36216,7.59,6199120768.00,0
30-0.02-8c,8c-100f,36217,7.59,6232006031.00,0
30-0.02-8c,8c-100f,36218,7.59,6238389813.00,0
30-0.02-8c,8c-100f,36219,7.59,6148655007.00,0
30-0.02-8c,8c-100f,36220,7.59,6339407166.00,0
30-0.02-8c,8c-100f,36221,7.59,6301110818.00,0
30-0.02-8c,8c-100f,36222,7.59,6345234572.00,0
30-0.02-8c,8c-100f,36223,7.59,6290816963.00,0
30-0.02-8c,8c-100f,36224,7.59,6632061229.00,0
30-0.02-8c,8c-100f,36225,7.59,6318262160.00,0
30-0.02-8c,8c-100f,36226,7.59,6156157280.00,0
30-0.02-8c,8c-100f,36227,7.59,6168162137.00,0
30-0.02-8c,8c-100f,36228,7.59,6457545738.00,0
30-0.02-8c,8c-100f,36229,7.59,6184713659.00,0
30-0.02-8c,8c-100f,36230,7.59,6413884548.00,0
30-0.02-8c,8c-100f,36231,7.59,6148568080.00,0
30-0.02-8c,8c-100f,36232,7.60,6415363799.00,0
30-0.02-8c,8c-100f,36233,7.60,6402149755.00,0
30-0.02-8c,8c-100f,36234,7.60,6470869710.00,0
30-0.02-8c,8c-100f,36235,7.60,6115621477.00,1
30-0.02-8c,8c-100f,36236,7.60,6326236580.00,0
30-0.02-8c,8c-100f,36237,7.60,6348061137.00,0
30-0.02-8c,8c-100f,36238,7.60,6341496995.00,0
30-0.02-8c,8c-100f,36239,7.60,6192563322.00,0
30-0.02-8c,8c-100f,36240,7.60,6191788813.00,0
30-0.02-8c,8c-100f,36241,7.60,6120746396.00,0
30-0.02-8c,8c-100f,36242,7.60,6151706483.00,0
30-0.02-8c,8c-100f,36243,7.60,6298679759.00,0
30-0.02-8c,8c-100f,36244,7.60,6190908555.00,0
30-0.02-8c,8c-100f,36245,7.60,6237983119.00,0
30-0.02-8c,8c-100f,36246,7.60,6232587767.00,0
30-0.02-8c,8c-100f,36247,7.60,6232870521.00,0
30-0.02-8c,8c-100f,36248,7.60,6230731313.00,0
30-0.02-8c,8c-100f,36249,7.60,6320213022.00,0
30-0.02-8c,8c-100f,36250,7.60,6633347583.00,0
30-0.02-8c,8c-100f,36251,7.60,6197476503.00,0
30-0.02-8c,8c-100f,36252,7.60,6154319064.00,0
30-0.02-8c,8c-100f,36253,7.60,6151651339.00,0
30-0.02-8c,8c-100f,36254,7.60,6146209324.00,0
30-0.02-8c,8c-100f,36255,7.60,6211813334.00,0
30-0.02-8c,8c-100f,36256,7.60,6317688882.00,0
30-0.02-8c,8c-100f,36257,7.60,6228121974.00,0
30-0.02-8c,8c-100f,36258,7.60,6291940177.00,0
30-0.02-8c,8c-100f,36259,7.60,6188526581.00,0
30-0.02-8c,8c-100f,36260,7.60,6509759829.00,0
30-0.02-8c,8c-100f,36261,7.60,6507563791.00,0
30-0.02-8c,8c-100f,36262,7.60,6346977610.00,0
30-0.02-8c,8c-100f,36263,7.60,6174040754.00,0
30-0.02-8c,8c-100f,36264,7.60,6151251106.00,0
30-0.02-8c,8c-100f,36265,7.60,6475061789.00,0
30-0.02-8c,8c-100f,36266,7.60,6464232670.00,0
30-0.02-8c,8c-100f,36267,7.60,6163413508.00,0
30-0.02-8c,8c-100f,36268,7.60,6346800756.00,0
30-0.02-8c,8c-100f,36269,7.60,6224848024.00,0
30-0.02-8c,8c-100f,36270,7.60,6235681058.00,0
30-0.02-8c,8c-100f,36271,7.60,6191818541.00,0
30-0.02-8c,8c-100f,36272,7.60,6353930266.00,0
30-0.02-8c,8c-100f,36273,7.60,6421171283.00,0
30-0.02-8c,8c-100f,36274,7.60,6197968184.00,0
30-0.02-8c,8c-100f,36275,7.60,6340959929.00,1
30-0.02-8c,8c-100f,36276,7.60,6123036535.00,0
30-0.02-8c,8c-100f,36277,7.60,6236367557.00,0
30-0.02-8c,8c-100f,36278,7.60,6637160365.00,0
30-0.02-8c,8c-100f,36279,7.60,6125591957.00,0
30-0.02-8c,8c-100f,36280,7.60,6349622049.00,0
30-0.02-8c,8c-100f,36281,7.60,6411274552.00,0
30-0.02-8c,8c-100f,36282,7.60,6321551713.00,0
30-0.02-8c,8c-100f,36283,7.61,6149246779.00,0
30-0.02-8c,8c-100f,36284,7.61,6298155373.00,0
30-0.02-8c,8c-100f,36285,7.61,6203589860.00,0
30-0.02-8c,8c-100f,36286,7.61,6479610194.00,0
30-0.02-8c,8c-100f,36287,7.61,6336055175.00,0
30-0.02-8c,8c-100f,36288,7.61,6157100004.00,0
30-0.02-8c,8c-100f,36289,7.61,6179145543.00,0
30-0.02-8c,8c-100f,36290,7.61,6325219105.00,0
30-0.02-8c,8c-100f,36291,7.61,6146396578.00,0
30-0.02-8c,8c-100f,36292,7.61,6352211171.00,0
30-0.02-8c,8c-100f,36293,7.61,6308458203.00,0
30-0.02-8c,8c-100f,36294,7.61,6196488278.00,0
30-0.02-8c,8c-100f,36295,7.61,6240819270.00,0
30-0.02-8c,8c-100f,36296,7.61,6229907788.00,0
30-0.02-8c,8c-100f,36297,7.61,6191924140.00,0
30-0.02-8c,8c-100f,36298,7.61,6169984765.00,0
30-0.02-8c,8c-100f,36299,7.61,6357412922.00,0
30-0.02-8c,8c-100f,36300,7.61,6471712684.00,0
30-0.02-8c,8c-100f,36301,7.61,6127609773.00,0
30-0.02-8c,8c-100f,36302,7.61,6233379936.00,0
30-0.02-8c,8c-100f,36303,7.61,6130593753.00,0
30-0.02-8c,8c-100f,36304,7.61,6516431022.00,0
30-0.02-8c,8c-100f,36305,7.61,6414890372.00,0
30-0.02-8c,8c-100f,36306,7.61,6217295477.00,0
30-0.02-8c,8c-100f,36307,7.61,6204889286.00,0
30-0.02-8c,8c-100f,36308,7.61,6416323732.00,0
30-0.02-8c,8c-100f,36309,7.61,6344230010.00,0
30-0.02-8c,8c-100f,36310,7.61,6349095990.00,0
30-0.02-8c,8c-100f,36311,7.61,6226492033.00,0
30-0.02-8c,8c-100f,36312,7.61,6327591290.00,0
30-0.02-8c,8c-100f,36313,7.61,6288964082.00,0
30-0.02-8c,8c-100f,36314,7.61,6209806638.00,0
30-0.02-8c,8c-100f,36315,7.61,6340446411.00,0
30-0.02-8c,8c-100f,36316,7.61,6160303918.00,0
30-0.02-8c,8c-100f,36317,7.61,6342069058.00,0
30-0.02-8c,8c-100f,36318,7.61,6241792380.00,0
30-0.02-8c,8c-100f,36319,7.61,6200414602.00,0
30-0.02-8c,8c-100f,36320,7.61,6152244807.00,0
30-0.02-8c,8c-100f,36321,7.61,6646865473.00,0
30-0.02-8c,8c-100f,36322,7.61,6169811107.00,0
30-0.02-8c,8c-100f,36323,7.61,6301567544.00,0
30-0.02-8c,8c-100f,36324,7.61,6360624087.00,0
30-0.02-8c,8c-100f,36325,7.61,6326654865.00,0
30-0.02-8c,8c-100f,36326,7.61,6191888715.00,0
30-0.02-8c,8c-100f,36327,7.61,6416100697.00,0
30-0.02-8c,8c-100f,36328,7.61,6158295467.00,0
30-0.02-8c,8c-100f,36329,7.61,6158242402.00,0
30-0.02-8c,8c-100f,36330,7.61,6175232779.00,0
30-0.02-8c,8c-100f,36331,7.61,6174474197.00,0
30-0.02-8c,8c-100f,36332,7.61,6477040532.00,0
30-0.02-8c,8c-100f,36333,7.62,6222497691.00,0
30-0.02-8c,8c-100f,36334,7.62,6488910978.00,0
30-0.02-8c,8c-100f,36335,7.62,6136776913.00,0
30-0.02-8c,8c-100f,36336,7.62,6135535373.00,0
30-0.02-8c,8c-100f,36337,7.62,6241012111.00,0
30-0.02-8c,8c-100f,36338,7.62,6348769562.00,0
30-0.02-8c,8c-100f,36339,7.62,6208123062.00,0
30-0.02-8c,8c-100f,36340,7.62,6205254918.00,0
30-0.02-8c,8c-100f,36341,7.62,6506225777.00,0
30-0.02-8c,8c-100f,36342,7.62,6216215550.00,0
30-0.02-8c,8c-100f,36343,7.62,6215683045.00,0
30-0.02-8c,8c-100f,36344,7.62,6343897173.00,0
30-0.02-8c,8c-100f,36345,7.62,6247686354.00,0
30-0.02-8c,8c-100f,36346,7.62,6418134964.00,0
30-0.02-8c,8c-100f,36347,7.62,6473320785.00,0
30-0.02-8c,8c-100f,36348,7.62,6651655199.00,0
30-0.02-8c,8c-100f,36349,7.62,6347061873.00,0
30-0.02-8c,8c-100f,36350,7.62,6174829930.00,0
30-0.02-8c,8c-100f,36351,7.62,6317815034.00,0
30-0.02-8c,8c-100f,36352,7.62,6317771032.00,0
30-0.02-8c,8c-100f,36353,7.62,6365038373.00,0
30-0.02-8c,8c-100f,36354,7.62,6293129009.00,0
30-0.02-8c,8c-100f,36355,7.62,6206819849.00,0
30-0.02-8c,8c-100f,36356,7.62,6332491150.00,0
30-0.02-8c,8c-100f,36357,7.62,6153764304.00,0
30-0.02-8c,8c-100f,36358,7.62,6151978345.00,0
30-0.02-8c,8c-100f,36359,7.62,6197942620.00,0
30-0.02-8c,8c-100f,36360,7.62,6153828463.00,0
30-0.02-8c,8c-100f,36361,7.62,6410796455.00,0
