test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-2000f,20136,6.22,5596903021.00,0
30-0.02-8c,8c-2000f,20137,6.22,6026321038.00,0
30-0.02-8c,8c-2000f,20138,6.22,5964507799.00,0
30-0.02-8c,8c-2000f,20139,6.22,4957013047.00,0
30-0.02-8c,8c-2000f,20140,6.22,5486861934.00,0
30-0.02-8c,8c-2000f,20141,6.22,6165901280.00,0
30-0.02-8c,8c-2000f,20142,6.22,4992222820.00,0
30-0.02-8c,8c-2000f,20143,6.22,5008069173.00,0
30-0.02-8c,8c-2000f,20144,6.22,5402051052.00,0
30-0.02-8c,8c-2000f,20145,6.22,5350642954.00,0
30-0.02-8c,8c-2000f,20146,6.22,4823850245.00,0
30-0.02-8c,8c-2000f,20147,6.22,4723496438.00,0
30-0.02-8c,8c-2000f,20148,6.22,5198405941.00,0
30-0.02-8c,8c-2000f,20149,6.22,5180132707.00,0
30-0.02-8c,8c-2000f,20150,6.22,5694317396.00,0
30-0.02-8c,8c-2000f,20151,6.22,5893740121.00,0
30-0.02-8c,8c-2000f,20152,6.22,5899521619.00,0
30-0.02-8c,8c-2000f,20153,6.22,5006942386.00,0
30-0.02-8c,8c-2000f,20154,6.22,4760403576.00,0
30-0.02-8c,8c-2000f,20155,6.22,6026523630.00,0
30-0.02-8c,8c-2000f,20156,6.22,5898671331.00,0
30-0.02-8c,8c-2000f,20157,6.22,5896975638.00,0
30-0.02-8c,8c-2000f,20158,6.22,5241590690.00,0
30-0.02-8c,8c-2000f,20159,6.22,5349073990.00,0
30-0.02-8c,8c-2000f,20160,6.22,4764615912.00,0
30-0.02-8c,8c-2000f,20161,6.22,5944143221.00,0
30-0.02-8c,8c-2000f,20162,6.23,6061427224.00,0
30-0.02-8c,8c-2000f,20163,6.23,4776241870.00,0
30-0.02-8c,8c-2000f,20164,6.23,5629195362.00,0
30-0.02-8c,8c-2000f,20165,6.23,5786713339.00,0
30-0.02-8c,8c-2000f,20166,6.23,5948406871.00,0
30-0.02-8c,8c-2000f,20167,6.23,5847461338.00,0
30-0.02-8c,8c-2000f,20168,6.23,6155619960.00,0
30-0.02-8c,8c-2000f,20169,6.23,4959867466.00,0
30-0.02-8c,8c-2000f,20170,6.23,5468714646.00,0
30-0.02-8c,8c-2000f,20171,6.23,4884050508.00,0
30-0.02-8c,8c-2000f,20172,6.23,5995864941.00,0
30-0.02-8c,8c-2000f,20173,6.23,5908388275.00,0
30-0.02-8c,8c-2000f,20174,6.23,4828024731.00,0
30-0.02-8c,8c-2000f,20175,6.23,6042397739.00,0
30-0.02-8c,8c-2000f,20176,6.23,6189669861.00,0
30-0.02-8c,8c-2000f,20177,6.23,5087793318.00,0
30-0.02-8c,8c-2000f,20178,6.23,6054542214.00,0
30-0.02-8c,8c-2000f,20179,6.23,6030348833.00,0
30-0.02-8c,8c-2000f,20180,6.23,5465683329.00,0
30-0.02-8c,8c-2000f,20181,6.23,5847430067.00,0
30-0.02-8c,8c-2000f,20182,6.23,5473585558.00,0
30-0.02-8c,8c-2000f,20183,6.23,5109638595.00,0
30-0.02-8c,8c-2000f,20184,6.23,5923198383.00,0
30-0.02-8c,8c-2000f,20185,6.23,4830262656.00,0
30-0.02-8c,8c-2000f,20186,6.23,6170985357.00,0
30-0.02-8c,8c-2000f,20187,6.23,5542830044.00,0
30-0.02-8c,8c-2000f,20188,6.23,5352706440.00,0
30-0.02-8c,8c-2000f,20189,6.23,5467134186.00,0
30-0.02-8c,8c-2000f,20190,6.23,5263271489.00,0
30-0.02-8c,8c-2000f,20191,6.23,6104092631.00,0
30-0.02-8c,8c-2000f,20192,6.23,5024143429.00,0
30-0.02-8c,8c-2000f,20193,6.23,5473140103.00,0
30-0.02-8c,8c-2000f,20194,6.23,5842221880.00,0
30-0.02-8c,8c-2000f,20195,6.23,5468586169.00,0
30-0.02-8c,8c-2000f,20196,6.23,4938770787.00,0
30-0.02-8c,8c-2000f,20197,6.23,5631382268.00,0
30-0.02-8c,8c-2000f,20198,6.23,5947970710.00,0
30-0.02-8c,8c-2000f,20199,6.23,5900927480.00,0
30-0.02-8c,8c-2000f,20200,6.23,6093085714.00,0
30-0.02-8c,8c-2000f,20201,6.23,4960235343.00,0
30-0.02-8c,8c-2000f,20202,6.23,5700786635.00,0
30-0.02-8c,8c-2000f,20203,6.23,5116890526.00,0
30-0.02-8c,8c-2000f,20204,6.23,5971987318.00,0
30-0.02-8c,8c-2000f,20205,6.23,4968848670.00,0
30-0.02-8c,8c-2000f,20206,6.23,5500369942.00,0
30-0.02-8c,8c-2000f,20207,6.23,6029840168.00,0
30-0.02-8c,8c-2000f,20208,6.23,5643518860.00,0
30-0.02-8c,8c-2000f,20209,6.23,5542701646.00,0
30-0.02-8c,8c-2000f,20210,6.23,5473901444.00,0
30-0.02-8c,8c-2000f,20211,6.23,6101450432.00,0
30-0.02-8c,8c-2000f,20212,6.23,4968079145.00,0
30-0.02-8c,8c-2000f,20213,6.23,5395567722.00,0
30-0.02-8c,8c-2000f,20214,6.23,6034336863.00,0
30-0.02-8c,8c-2000f,20215,6.23,4828838381.00,0
30-0.02-8c,8c-2000f,20216,6.23,5848427700.00,0
30-0.02-8c,8c-2000f,20217,6.23,6106803605.00,0
30-0.02-8c,8c-2000f,20218,6.23,6095134543.00,0
30-0.02-8c,8c-2000f,20219,6.23,4867872007.00,0
30-0.02-8c,8c-2000f,20220,6.23,5551913014.00,0
30-0.02-8c,8c-2000f,20221,6.23,5404213928.00,0
30-0.02-8c,8c-2000f,20222,6.23,5450014544.00,0
30-0.02-8c,8c-2000f,20223,6.23,5191771432.00,0
30-0.02-8c,8c-2000f,20224,6.23,5973870317.00,0
30-0.02-8c,8c-2000f,20225,6.24,6069511167.00,0
30-0.02-8c,8c-2000f,20226,6.24,5029687461.00,0
30-0.02-8c,8c-2000f,20227,6.24,5375791749.00,0
30-0.02-8c,8c-2000f,20228,6.24,5067465384.00,0
30-0.02-8c,8c-2000f,20229,6.24,5964963290.00,0
30-0.02-8c,8c-2000f,20230,6.24,5999559698.00,0
30-0.02-8c,8c-2000f,20231,6.24,6071072698.00,0
30-0.02-8c,8c-2000f,20232,6.24,5623565135.00,0
30-0.02-8c,8c-2000f,20233,6.24,5997561855.00,0
30-0.02-8c,8c-2000f,20234,6.24,5925449820.00,0
30-0.02-8c,8c-2000f,20235,6.24,5442302255.00,0
30-0.02-8c,8c-2000f,20236,6.24,4757392607.00,0
30-0.02-8c,8c-2000f,20237,6.24,5025411439.00,0
30-0.02-8c,8c-2000f,20238,6.24,5418986902.00,0
30-0.02-8c,8c-2000f,20239,6.24,5470310304.00,0
30-0.02-8c,8c-2000f,20240,6.24,4974505348.00,0
30-0.02-8c,8c-2000f,20241,6.24,4926160500.00,0
30-0.02-8c,8c-2000f,20242,6.24,5929139796.00,0
30-0.02-8c,8c-2000f,20243,6.24,5363284925.00,0
30-0.02-8c,8c-2000f,20244,6.24,5316518214.00,0
30-0.02-8c,8c-2000f,20245,6.24,5595036994.00,0
30-0.02-8c,8c-2000f,20246,6.24,5362938047.00,0
30-0.02-8c,8c-2000f,20247,6.24,5214967265.00,0
30-0.02-8c,8c-2000f,20248,6.24,6073032465.00,0
30-0.02-8c,8c-2000f,20249,6.24,6083081101.00,0
30-0.02-8c,8c-2000f,20250,6.24,5190741157.00,0
30-0.02-8c,8c-2000f,20251,6.24,5121108056.00,0
30-0.02-8c,8c-2000f,20252,6.24,5908069948.00,0
30-0.02-8c,8c-2000f,20253,6.24,5958969150.00,0
30-0.02-8c,8c-2000f,20254,6.24,5246640276.00,0
30-0.02-8c,8c-2000f,20255,6.24,5422042032.00,0
30-0.02-8c,8c-2000f,20256,6.24,5803484591.00,0
30-0.02-8c,8c-2000f,20257,6.24,5366330956.00,0
30-0.02-8c,8c-2000f,20258,6.24,4775389596.00,0
30-0.02-8c,8c-2000f,20259,6.24,5930353882.00,0
30-0.02-8c,8c-2000f,20260,6.24,6123815270.00,0
30-0.02-8c,8c-2000f,20261,6.24,5701210410.00,0
30-0.02-8c,8c-2000f,20262,6.24,5650895009.00,0
30-0.02-8c,8c-2000f,20263,6.24,5178246266.00,0
30-0.02-8c,8c-2000f,20264,6.24,4906348892.00,0
30-0.02-8c,8c-2000f,20265,6.24,6034121477.00,0
30-0.02-8c,8c-2000f,20266,6.24,6008975371.00,0
30-0.02-8c,8c-2000f,20267,6.24,5483365540.00,0
30-0.02-8c,8c-2000f,20268,6.24,5483618710.00,0
30-0.02-8c,8c-2000f,20269,6.24,5447357518.00,0
30-0.02-8c,8c-2000f,20270,6.25,5777693949.00,0
30-0.02-8c,8c-2000f,20271,6.25,5939722943.00,0
30-0.02-8c,8c-2000f,20272,6.25,5457717670.00,0
30-0.02-8c,8c-2000f,20273,6.25,5282454834.00,0
30-0.02-8c,8c-2000f,20274,6.25,5484911827.00,0
30-0.02-8c,8c-2000f,20275,6.25,6013464625.00,0
30-0.02-8c,8c-2000f,20276,6.25,4739438254.00,0
30-0.02-8c,8c-2000f,20277,6.25,5058388700.00,0
30-0.02-8c,8c-2000f,20278,6.25,4951498925.00,0
30-0.02-8c,8c-2000f,20279,6.25,6028835043.00,0
30-0.02-8c,8c-2000f,20280,6.25,5976772202.00,0
30-0.02-8c,8c-2000f,20281,6.25,5951035723.00,0
30-0.02-8c,8c-2000f,20282,6.25,5937934726.00,0
30-0.02-8c,8c-2000f,20283,6.25,5017670520.00,0
30-0.02-8c,8c-2000f,20284,6.25,5609587884.00,0
30-0.02-8c,8c-2000f,20285,6.25,5820559941.00,0
30-0.02-8c,8c-2000f,20286,6.25,5468107938.00,0
30-0.02-8c,8c-2000f,20287,6.25,5273464422.00,0
30-0.02-8c,8c-2000f,20288,6.25,5115925983.00,0
30-0.02-8c,8c-2000f,20289,6.25,6182470453.00,0
30-0.02-8c,8c-2000f,20290,6.25,5858416290.00,0
30-0.02-8c,8c-2000f,20291,6.25,4747702816.00,0
30-0.02-8c,8c-2000f,20292,6.25,4908529271.00,0
30-0.02-8c,8c-2000f,20293,6.25,6174790358.00,0
30-0.02-8c,8c-2000f,20294,6.25,6016847999.00,0
30-0.02-8c,8c-2000f,20295,6.25,5596302097.00,0
30-0.02-8c,8c-2000f,20296,6.25,4911869713.00,0
30-0.02-8c,8c-2000f,20297,6.25,4884484147.00,0
30-0.02-8c,8c-2000f,20298,6.25,5451107190.00,0
30-0.02-8c,8c-2000f,20299,6.25,5064185127.00,0
30-0.02-8c,8c-2000f,20300,6.25,5354694788.00,0
30-0.02-8c,8c-2000f,20301,6.25,4983762074.00,0
30-0.02-8c,8c-2000f,20302,6.25,6130895381.00,0
30-0.02-8c,8c-2000f,20303,6.25,6120675337.00,0
30-0.02-8c,8c-2000f,20304,6.25,5021650441.00,0
30-0.02-8c,8c-2000f,20305,6.25,5988526962.00,0
30-0.02-8c,8c-2000f,20306,6.25,5971996030.00,0
30-0.02-8c,8c-2000f,20307,6.25,4691604183.00,0
30-0.02-8c,8c-2000f,20308,6.25,6050633266.00,0
30-0.02-8c,8c-2000f,20309,6.25,5628706191.00,0
30-0.02-8c,8c-2000f,20310,6.25,6053026109.00,0
30-0.02-8c,8c-2000f,20311,6.25,5228696693.00,0
30-0.02-8c,8c-2000f,20312,6.25,5387973568.00,0
30-0.02-8c,8c-2000f,20313,6.25,6125430787.00,0
30-0.02-8c,8c-2000f,20314,6.25,6054037142.00,0
30-0.02-8c,8c-2000f,20315,6.25,5785307411.00,0
30-0.02-8c,8c-2000f,20316,6.25,6126523888.00,0
30-0.02-8c,8c-2000f,20317,6.25,6160847925.00,0
30-0.02-8c,8c-2000f,20318,6.25,5969085850.00,0
30-0.02-8c,8c-2000f,20319,6.25,5641487935.00,0
30-0.02-8c,8c-2000f,20320,6.25,6022065292.00,0
30-0.02-8c,8c-2000f,20321,6.25,6014258205.00,0
30-0.02-8c,8c-2000f,20322,6.25,5066510616.00,0
30-0.02-8c,8c-2000f,20323,6.25,4753724766.00,0
30-0.02-8c,8c-2000f,20324,6.25,5777942235.00,0
30-0.02-8c,8c-2000f,20325,6.26,5864395701.00,0
30-0.02-8c,8c-2000f,20326,6.26,5948419906.00,0
30-0.02-8c,8c-2000f,20327,6.26,6214483642.00,0
30-0.02-8c,8c-2000f,20328,6.26,6198610917.00,0
30-0.02-8c,8c-2000f,20329,6.26,5469382702.00,0
30-0.02-8c,8c-2000f,20330,6.26,5569983089.00,0
30-0.02-8c,8c-2000f,20331,6.26,5496630738.00,0
30-0.02-8c,8c-2000f,20332,6.26,6055418915.00,0
30-0.02-8c,8c-2000f,20333,6.26,4890911097.00,0
30-0.02-8c,8c-2000f,20334,6.26,4933614785.00,0
30-0.02-8c,8c-2000f,20335,6.26,5617979876.00,0
30-0.02-8c,8c-2000f,20336,6.26,5977769663.00,0
30-0.02-8c,8c-2000f,20337,6.26,6089597257.00,0
30-0.02-8c,8c-2000f,20338,6.26,5384843529.00,0
30-0.02-8c,8c-2000f,20339,6.26,5865323556.00,0
30-0.02-8c,8c-2000f,20340,6.26,6130551106.00,0
30-0.02-8c,8c-2000f,20341,6.26,5134926511.00,0
30-0.02-8c,8c-2000f,20342,6.26,5877556616.00,0
30-0.02-8c,8c-2000f,20343,6.26,4798951135.00,0
30-0.02-8c,8c-2000f,20344,6.26,6017072157.00,0
30-0.02-8c,8c-2000f,20345,6.26,6101177803.00,0
30-0.02-8c,8c-2000f,20346,6.26,6107944033.00,0
30-0.02-8c,8c-2000f,20347,6.26,6091962524.00,0
30-0.02-8c,8c-2000f,20348,6.26,5027874717.00,0
30-0.02-8c,8c-2000f,20349,6.26,5974443597.00,0
30-0.02-8c,8c-2000f,20350,6.26,5235115443.00,0
30-0.02-8c,8c-2000f,20351,6.26,5463516436.00,0
30-0.02-8c,8c-2000f,20352,6.26,5255334291.00,0
30-0.02-8c,8c-2000f,20353,6.26,5235481407.00,0
30-0.02-8c,8c-2000f,20354,6.26,5977135031.00,0
30-0.02-8c,8c-2000f,20355,6.26,5943440692.00,0
30-0.02-8c,8c-2000f,20356,6.26,5929381053.00,0
30-0.02-8c,8c-2000f,20357,6.26,5477315977.00,0
30-0.02-8c,8c-2000f,20358,6.26,6148745470.00,0
30-0.02-8c,8c-2000f,20359,6.26,6132592434.00,0
30-0.02-8c,8c-2000f,20360,6.26,5053132771.00,0
30-0.02-8c,8c-2000f,20361,6.26,4969202866.00,0
30-0.02-8c,8c-2000f,20362,6.26,5667173782.00,0
30-0.02-8c,8c-2000f,20363,6.26,5466536124.00,0
30-0.02-8c,8c-2000f,20364,6.26,5216384432.00,0
30-0.02-8c,8c-2000f,20365,6.26,5162170035.00,0
30-0.02-8c,8c-2000f,20366,6.26,5673006613.00,0
30-0.02-8c,8c-2000f,20367,6.26,6151924530.00,0
30-0.02-8c,8c-2000f,20368,6.26,5500809341.00,0
30-0.02-8c,8c-2000f,20369,6.26,5495092458.00,0
30-0.02-8c,8c-2000f,20370,6.26,5321805894.00,0
30-0.02-8c,8c-2000f,20371,6.26,5034002358.00,0
30-0.02-8c,8c-2000f,20372,6.26,5989563397.00,0
30-0.02-8c,8c-2000f,20373,6.26,5977843528.00,0
30-0.02-8c,8c-2000f,20374,6.26,5993295452.00,0
30-0.02-8c,8c-2000f,20375,6.26,5032827345.00,0
30-0.02-8c,8c-2000f,20376,6.26,5980295477.00,0
30-0.02-8c,8c-2000f,20377,6.26,5058013128.00,0
30-0.02-8c,8c-2000f,20378,6.26,4804993148.00,0
30-0.02-8c,8c-2000f,20379,6.26,5987416994.00,0
30-0.02-8c,8c-2000f,20380,6.26,6132697654.00,0
30-0.02-8c,8c-2000f,20381,6.26,5988633679.00,0
30-0.02-8c,8c-2000f,20382,6.26,5987610233.00,0
30-0.02-8c,8c-2000f,20383,6.27,5734052281.00,0
30-0.02-8c,8c-2000f,20384,6.27,4859495712.00,0
30-0.02-8c,8c-2000f,20385,6.27,5239739115.00,0
30-0.02-8c,8c-2000f,20386,6.27,5215397433.00,0
30-0.02-8c,8c-2000f,20387,6.27,6085001293.00,0
30-0.02-8c,8c-2000f,20388,6.27,5985330130.00,0
30-0.02-8c,8c-2000f,20389,6.27,5477740282.00,0
30-0.02-8c,8c-2000f,20390,6.27,5002247788.00,0
30-0.02-8c,8c-2000f,20391,6.27,6052032818.00,0
30-0.02-8c,8c-2000f,20392,6.27,5993282117.00,0
30-0.02-8c,8c-2000f,20393,6.27,5323348725.00,0
30-0.02-8c,8c-2000f,20394,6.27,5321975764.00,0
30-0.02-8c,8c-2000f,20395,6.27,5667638059.00,0
30-0.02-8c,8c-2000f,20396,6.27,5290715100.00,0
30-0.02-8c,8c-2000f,20397,6.27,5692080138.00,0
30-0.02-8c,8c-2000f,20398,6.27,5677947425.00,0
30-0.02-8c,8c-2000f,20399,6.27,5323987651.00,0
30-0.02-8c,8c-2000f,20400,6.27,4898305582.00,0
30-0.02-8c,8c-2000f,20401,6.27,5647356606.00,0
30-0.02-8c,8c-2000f,20402,6.27,6006673458.00,0
30-0.02-8c,8c-2000f,20403,6.27,4766677215.00,0
30-0.02-8c,8c-2000f,20404,6.27,5952522763.00,0
30-0.02-8c,8c-2000f,20405,6.27,6031103373.00,0
30-0.02-8c,8c-2000f,20406,6.27,5608558908.00,0
30-0.02-8c,8c-2000f,20407,6.27,5306405405.00,0
30-0.02-8c,8c-2000f,20408,6.27,5079316043.00,0
30-0.02-8c,8c-2000f,20409,6.27,6160062200.00,0
30-0.02-8c,8c-2000f,20410,6.27,6149436890.00,0
30-0.02-8c,8c-2000f,20411,6.27,5937528491.00,0
30-0.02-8c,8c-2000f,20412,6.27,5881803949.00,0
30-0.02-8c,8c-2000f,20413,6.27,5589423669.00,0
30-0.02-8c,8c-2000f,20414,6.27,6056607389.00,0
30-0.02-8c,8c-2000f,20415,6.27,6195007513.00,0
30-0.02-8c,8c-2000f,20416,6.27,5833170728.00,0
30-0.02-8c,8c-2000f,20417,6.27,5491171541.00,0
30-0.02-8c,8c-2000f,20418,6.27,5752532492.00,0
30-0.02-8c,8c-2000f,20419,6.27,5264880098.00,0
30-0.02-8c,8c-2000f,20420,6.27,5212763102.00,0
30-0.02-8c,8c-2000f,20421,6.27,4803126333.00,0
30-0.02-8c,8c-2000f,20422,6.27,5398334964.00,0
30-0.02-8c,8c-2000f,20423,6.27,5347514389.00,0
30-0.02-8c,8c-2000f,20424,6.27,6036790875.00,0
30-0.02-8c,8c-2000f,20425,6.27,5005991436.00,0
30-0.02-8c,8c-2000f,20426,6.27,5306486407.00,0
30-0.02-8c,8c-2000f,20427,6.27,6038402802.00,0
30-0.02-8c,8c-2000f,20428,6.27,6076207005.00,0
30-0.02-8c,8c-2000f,20429,6.27,5151782553.00,0
30-0.02-8c,8c-2000f,20430,6.27,5225818504.00,0
30-0.02-8c,8c-2000f,20431,6.27,4958830170.00,0
30-0.02-8c,8c-2000f,20432,6.27,6055597969.00,0
30-0.02-8c,8c-2000f,20433,6.27,5943740969.00,0
30-0.02-8c,8c-2000f,20434,6.27,5960575380.00,0
30-0.02-8c,8c-2000f,20435,6.27,5885889903.00,0
30-0.02-8c,8c-2000f,20436,6.27,5305752171.00,0
30-0.02-8c,8c-2000f,20437,6.27,5043390324.00,0
30-0.02-8c,8c-2000f,20438,6.27,5009297320.00,0
30-0.02-8c,8c-2000f,20439,6.27,5682615300.00,0
30-0.02-8c,8c-2000f,20440,6.27,5638151693.00,0
30-0.02-8c,8c-2000f,20441,6.27,5249075670.00,0
30-0.02-8c,8c-2000f,20442,6.27,5761262761.00,0
30-0.02-8c,8c-2000f,20443,6.27,5633710479.00,0
30-0.02-8c,8c-2000f,20444,6.27,5002764592.00,0
30-0.02-8c,8c-2000f,20445,6.27,5362692784.00,0
30-0.02-8c,8c-2000f,20446,6.27,5630848017.00,0
30-0.02-8c,8c-2000f,20447,6.27,5271097651.00,0
30-0.02-8c,8c-2000f,20448,6.28,5837147189.00,0
30-0.02-8c,8c-2000f,20449,6.28,5275076927.00,0
30-0.02-8c,8c-2000f,20450,6.28,6210189306.00,0
30-0.02-8c,8c-2000f,20451,6.28,6186197844.00,0
30-0.02-8c,8c-2000f,20452,6.28,6039120503.00,0
30-0.02-8c,8c-2000f,20453,6.28,5646926606.00,0
30-0.02-8c,8c-2000f,20454,6.28,4795029776.00,0
30-0.02-8c,8c-2000f,20455,6.28,5499038899.00,0
30-0.02-8c,8c-2000f,20456,6.28,5967841635.00,0
30-0.02-8c,8c-2000f,20457,6.28,5439226940.00,0
30-0.02-8c,8c-2000f,20458,6.28,5313296353.00,0
30-0.02-8c,8c-2000f,20459,6.28,5232669011.00,0
30-0.02-8c,8c-2000f,20460,6.28,5087426939.00,0
30-0.02-8c,8c-2000f,20461,6.28,5011977759.00,0
30-0.02-8c,8c-2000f,20462,6.28,5153176658.00,0
30-0.02-8c,8c-2000f,20463,6.28,5139736457.00,0
30-0.02-8c,8c-2000f,20464,6.28,6015373929.00,0
30-0.02-8c,8c-2000f,20465,6.28,6035502180.00,0
30-0.02-8c,8c-2000f,20466,6.28,5149617992.00,0
30-0.02-8c,8c-2000f,20467,6.28,4811020329.00,0
30-0.02-8c,8c-2000f,20468,6.28,4776340816.00,0
30-0.02-8c,8c-2000f,20469,6.28,5522020016.00,0
30-0.02-8c,8c-2000f,20470,6.28,5264432014.00,0
30-0.02-8c,8c-2000f,20471,6.28,5900225215.00,0
30-0.02-8c,8c-2000f,20472,6.28,5890827087.00,0
30-0.02-8c,8c-2000f,20473,6.28,5691156501.00,0
30-0.02-8c,8c-2000f,20474,6.28,5689291736.00,0
30-0.02-8c,8c-2000f,20475,6.28,5552300798.00,0
30-0.02-8c,8c-2000f,20476,6.28,6269353496.00,0
30-0.02-8c,8c-2000f,20477,6.28,5968594983.00,0
30-0.02-8c,8c-2000f,20478,6.28,5094623795.00,0
30-0.02-8c,8c-2000f,20479,6.28,5895543797.00,0
30-0.02-8c,8c-2000f,20480,6.28,5599340705.00,0
30-0.02-8c,8c-2000f,20481,6.28,5553655683.00,0
30-0.02-8c,8c-2000f,20482,6.28,5523059705.00,0
30-0.02-8c,8c-2000f,20483,6.28,5520811458.00,0
30-0.02-8c,8c-2000f,20484,6.28,5764632713.00,0
30-0.02-8c,8c-2000f,20485,6.28,5474038229.00,0
30-0.02-8c,8c-2000f,20486,6.28,5955184721.00,0
30-0.02-8c,8c-2000f,20487,6.28,5420722573.00,0
30-0.02-8c,8c-2000f,20488,6.28,5553794360.00,0
30-0.02-8c,8c-2000f,20489,6.28,4987637435.00,0
30-0.02-8c,8c-2000f,20490,6.28,6129207506.00,0
30-0.02-8c,8c-2000f,20491,6.28,5641818309.00,0
30-0.02-8c,8c-2000f,20492,6.28,5848257608.00,0
30-0.02-8c,8c-2000f,20493,6.28,5256842923.00,0
30-0.02-8c,8c-2000f,20494,6.28,6206271779.00,0
30-0.02-8c,8c-2000f,20495,6.28,5647252658.00,0
30-0.02-8c,8c-2000f,20496,6.28,5153733876.00,0
30-0.02-8c,8c-2000f,20497,6.28,5769259162.00,0
30-0.02-8c,8c-2000f,20498,6.28,4888081207.00,0
30-0.02-8c,8c-2000f,20499,6.29,5999129287.00,0
30-0.02-8c,8c-2000f,20500,6.29,5527177038.00,0
30-0.02-8c,8c-2000f,20501,6.29,6088511652.00,0
30-0.02-8c,8c-2000f,20502,6.29,5604275786.00,0
30-0.02-8c,8c-2000f,20503,6.29,5818034515.00,0
30-0.02-8c,8c-2000f,20504,6.29,6022643656.00,1
30-0.02-8c,8c-2000f,20505,6.29,6065038561.00,0
30-0.02-8c,8c-2000f,20506,6.29,4725067739.00,0
30-0.02-8c,8c-2000f,20507,6.29,5095423956.00,0
30-0.02-8c,8c-2000f,20508,6.29,4963458865.00,0
30-0.02-8c,8c-2000f,20509,6.29,5697960405.00,0
30-0.02-8c,8c-2000f,20510,6.29,5144376236.00,0
30-0.02-8c,8c-2000f,20511,6.29,5291897145.00,0
30-0.02-8c,8c-2000f,20512,6.29,5239042348.00,0
30-0.02-8c,8c-2000f,20513,6.29,5480571318.00,0
30-0.02-8c,8c-2000f,20514,6.29,5986402487.00,0
30-0.02-8c,8c-2000f,20515,6.29,5974076519.00,0
30-0.02-8c,8c-2000f,20516,6.29,5995631064.00,0
30-0.02-8c,8c-2000f,20517,6.29,5023190673.00,0
30-0.02-8c,8c-2000f,20518,6.29,5509825300.00,0
30-0.02-8c,8c-2000f,20519,6.29,4782474450.00,0
30-0.02-8c,8c-2000f,20520,6.29,5901687406.00,0
30-0.02-8c,8c-2000f,20521,6.29,5896429783.00,0
30-0.02-8c,8c-2000f,20522,6.29,5016176626.00,0
30-0.02-8c,8c-2000f,20523,6.29,6088137293.00,0
30-0.02-8c,8c-2000f,20524,6.29,5500532280.00,0
30-0.02-8c,8c-2000f,20525,6.29,6225268940.00,0
30-0.02-8c,8c-2000f,20526,6.29,5820533696.00,0
30-0.02-8c,8c-2000f,20527,6.29,5757201567.00,0
30-0.02-8c,8c-2000f,20528,6.29,5056025223.00,0
30-0.02-8c,8c-2000f,20529,6.29,5978132170.00,0
30-0.02-8c,8c-2000f,20530,6.29,5995554913.00,0
30-0.02-8c,8c-2000f,20531,6.29,6089264480.00,0
30-0.02-8c,8c-2000f,20532,6.29,5603364987.00,0
30-0.02-8c,8c-2000f,20533,6.29,5097282856.00,0
30-0.02-8c,8c-2000f,20534,6.29,6007542785.00,0
30-0.02-8c,8c-2000f,20535,6.29,5058548433.00,0
30-0.02-8c,8c-2000f,20536,6.29,4809034262.00,0
30-0.02-8c,8c-2000f,20537,6.29,5698188932.00,0
30-0.02-8c,8c-2000f,20538,6.29,6156102269.00,0
30-0.02-8c,8c-2000f,20539,6.29,4825778625.00,0
30-0.02-8c,8c-2000f,20540,6.29,5218724897.00,0
30-0.02-8c,8c-2000f,20541,6.29,5365176077.00,0
30-0.02-8c,8c-2000f,20542,6.29,5626103309.00,0
30-0.02-8c,8c-2000f,20543,6.29,5247491018.00,0
30-0.02-8c,8c-2000f,20544,6.29,5186349688.00,0
30-0.02-8c,8c-2000f,20545,6.29,5624066909.00,0
30-0.02-8c,8c-2000f,20546,6.29,5904311477.00,0
30-0.02-8c,8c-2000f,20547,6.29,5158590830.00,1
30-0.02-8c,8c-2000f,20548,6.29,6214688254.00,0
30-0.02-8c,8c-2000f,20549,6.29,6011302228.00,0
30-0.02-8c,8c-2000f,20550,6.29,5698905850.00,0
30-0.02-8c,8c-2000f,20551,6.29,5425691209.00,0
30-0.02-8c,8c-2000f,20552,6.29,4840667299.00,0
30-0.02-8c,8c-2000f,20553,6.29,5994259515.00,0
30-0.02-8c,8c-2000f,20554,6.29,6037319218.00,0
30-0.02-8c,8c-2000f,20555,6.29,6219173976.00,0
30-0.02-8c,8c-2000f,20556,6.29,6021206956.00,0
30-0.02-8c,8c-2000f,20557,6.29,4952668069.00,0
30-0.02-8c,8c-2000f,20558,6.29,5698668650.00,0
30-0.02-8c,8c-2000f,20559,6.29,5370059271.00,0
30-0.02-8c,8c-2000f,20560,6.29,6140512177.00,0
30-0.02-8c,8c-2000f,20561,6.29,4786689649.00,0
30-0.02-8c,8c-2000f,20562,6.29,5402813535.00,0
30-0.02-8c,8c-2000f,20563,6.29,6216301777.00,0
30-0.02-8c,8c-2000f,20564,6.29,6191242670.00,0
30-0.02-8c,8c-2000f,20565,6.29,6184801020.00,0
30-0.02-8c,8c-2000f,20566,6.29,6139111082.00,0
30-0.02-8c,8c-2000f,20567,6.29,5655082123.00,0
30-0.02-8c,8c-2000f,20568,6.29,5630930072.00,0
30-0.02-8c,8c-2000f,20569,6.29,5557485579.00,0
30-0.02-8c,8c-2000f,20570,6.29,5455213741.00,0
30-0.02-8c,8c-2000f,20571,6.29,5029911696.00,0
