test,approach,answer,time,responseTime
30-0.02-8c,8c-100f,7547,3.34,3178900539.5
30-0.02-8c,8c-100f,7548,3.34,3159113509.6
30-0.02-8c,8c-100f,7549,3.34,3187896948.3
30-0.02-8c,8c-100f,7550,3.34,3190143388.5
30-0.02-8c,8c-100f,7551,3.35,3145183593.9
30-0.02-8c,8c-100f,7552,3.35,3130608832.1
30-0.02-8c,8c-100f,7553,3.35,3189219653.4
30-0.02-8c,8c-100f,7554,3.35,3155097619.3
30-0.02-8c,8c-100f,7555,3.35,3166187298.6
30-0.02-8c,8c-100f,7556,3.35,3125901390.5
30-0.02-8c,8c-100f,7557,3.35,3161864050.5
30-0.02-8c,8c-100f,7558,3.35,3144014076.7
30-0.02-8c,8c-100f,7559,3.35,3172855407.3
30-0.02-8c,8c-100f,7560,3.35,3156508604.2
30-0.02-8c,8c-100f,7561,3.35,3162382944.3
30-0.02-8c,8c-100f,7562,3.35,3184744910.7
30-0.02-8c,8c-100f,7563,3.35,3178176709.7
30-0.02-8c,8c-100f,7564,3.35,3156989394.8
30-0.02-8c,8c-100f,7565,3.35,3135315817.3
30-0.02-8c,8c-100f,7566,3.35,3181743380.1
30-0.02-8c,8c-100f,7567,3.35,3206915681.1
30-0.02-8c,8c-100f,7568,3.35,3169988004.7
30-0.02-8c,8c-100f,7569,3.35,3177269200.1
30-0.02-8c,8c-100f,7570,3.35,3153835977.4
30-0.02-8c,8c-100f,7571,3.35,3183437299.5
30-0.02-8c,8c-100f,7572,3.35,3194924882.6
30-0.02-8c,8c-100f,7573,3.35,3193255571.5
30-0.02-8c,8c-100f,7574,3.35,3170713938.1
30-0.02-8c,8c-100f,7575,3.35,3181512301.9
30-0.02-8c,8c-100f,7576,3.35,3186053495.8
30-0.02-8c,8c-100f,7577,3.36,3171685899.6
30-0.02-8c,8c-100f,7578,3.36,3157264400.4
30-0.02-8c,8c-100f,7579,3.36,3175650861.1
30-0.02-8c,8c-100f,7580,3.36,3149072819.3
30-0.02-8c,8c-100f,7581,3.36,3168998499.3
30-0.02-8c,8c-100f,7582,3.36,3166147265.5
30-0.02-8c,8c-100f,7583,3.36,3155088338.1
30-0.02-8c,8c-100f,7584,3.36,3166611659.0
30-0.02-8c,8c-100f,7585,3.36,3194463473.6
30-0.02-8c,8c-100f,7586,3.36,3170380781.0
30-0.02-8c,8c-100f,7587,3.36,3194620324.6
30-0.02-8c,8c-100f,7588,3.36,3176698178.7
30-0.02-8c,8c-100f,7589,3.36,3146408934.0
30-0.02-8c,8c-100f,7590,3.36,3133909422.6
30-0.02-8c,8c-100f,7591,3.36,3144197376.2
30-0.02-8c,8c-100f,7592,3.36,3155431780.6
30-0.02-8c,8c-100f,7593,3.36,3172735637.5
30-0.02-8c,8c-100f,7594,3.36,3179139784.2
30-0.02-8c,8c-100f,7595,3.36,3189426670.1
30-0.02-8c,8c-100f,7596,3.36,3190380183.5
30-0.02-8c,8c-100f,7597,3.36,3190910866.2
30-0.02-8c,8c-100f,7598,3.36,3184662418.6
30-0.02-8c,8c-100f,7599,3.36,3167796903.2
30-0.02-8c,8c-100f,7600,3.36,3173717508.5
30-0.02-8c,8c-100f,7601,3.36,3196755067.0
30-0.02-8c,8c-100f,7602,3.37,3188761374.2
30-0.02-8c,8c-100f,7603,3.37,3201673676.0
30-0.02-8c,8c-100f,7604,3.37,3176052700.5
30-0.02-8c,8c-100f,7605,3.37,3201020762.5
30-0.02-8c,8c-100f,7606,3.37,3198852947.7
30-0.02-8c,8c-100f,7607,3.37,3186079030.5
30-0.02-8c,8c-100f,7608,3.37,3169743926.0
30-0.02-8c,8c-100f,7609,3.37,3145103761.1
30-0.02-8c,8c-100f,7610,3.37,3186661851.1
30-0.02-8c,8c-100f,7611,3.37,3205382338.4
30-0.02-8c,8c-100f,7612,3.37,3169960763.3
30-0.02-8c,8c-100f,7613,3.37,3160536969.7
30-0.02-8c,8c-100f,7614,3.37,3138260492.8
30-0.02-8c,8c-100f,7615,3.37,3149895216.3
30-0.02-8c,8c-100f,7616,3.37,3166088928.5
30-0.02-8c,8c-100f,7617,3.37,3200722254.3
30-0.02-8c,8c-100f,7618,3.37,3195663302.8
30-0.02-8c,8c-100f,7619,3.37,3167784729.7
30-0.02-8c,8c-100f,7620,3.37,3150179173.6
30-0.02-8c,8c-100f,7621,3.37,3195066046.8
30-0.02-8c,8c-100f,7622,3.37,3212495304.8
30-0.02-8c,8c-100f,7623,3.37,3195287347.2
30-0.02-8c,8c-100f,7624,3.37,3198561547.6
30-0.02-8c,8c-100f,7625,3.38,3161714929.9
30-0.02-8c,8c-100f,7626,3.38,3178614554.4
30-0.02-8c,8c-100f,7627,3.38,3179316747.6
30-0.02-8c,8c-100f,7628,3.38,3213309598.0
30-0.02-8c,8c-100f,7629,3.38,3213551974.5
30-0.02-8c,8c-100f,7630,3.38,3182229196.1
30-0.02-8c,8c-100f,7631,3.38,3224045847.5
30-0.02-8c,8c-100f,7632,3.38,3224062847.6
30-0.02-8c,8c-100f,7633,3.38,3170640973.0
30-0.02-8c,8c-100f,7634,3.38,3188912601.7
30-0.02-8c,8c-100f,7635,3.38,3188091116.3
30-0.02-8c,8c-100f,7636,3.38,3188720761.2
30-0.02-8c,8c-100f,7637,3.38,3194949655.5
30-0.02-8c,8c-100f,7638,3.38,3201698964.9
30-0.02-8c,8c-100f,7639,3.38,3229744448.3
30-0.02-8c,8c-100f,7640,3.38,3186482741.5
30-0.02-8c,8c-100f,7641,3.38,3187395600.0
30-0.02-8c,8c-100f,7642,3.38,3237762960.6
30-0.02-8c,8c-100f,7643,3.38,3196415838.8
30-0.02-8c,8c-100f,7644,3.38,3196025804.3
30-0.02-8c,8c-100f,7645,3.38,3209591896.7
30-0.02-8c,8c-100f,7646,3.39,3203682832.9
30-0.02-8c,8c-100f,7647,3.39,3203219496.8
30-0.02-8c,8c-100f,7648,3.39,3180638330.7
30-0.02-8c,8c-100f,7649,3.39,3197025207.5
30-0.02-8c,8c-100f,7650,3.39,3188511073.3
30-0.02-8c,8c-100f,7651,3.39,3187861498.6
30-0.02-8c,8c-100f,7652,3.39,3215058852.7
30-0.02-8c,8c-100f,7653,3.39,3204318950.5
30-0.02-8c,8c-100f,7654,3.39,3213667254.1
30-0.02-8c,8c-100f,7655,3.39,3199722833.1
30-0.02-8c,8c-100f,7656,3.39,3180941478.9
30-0.02-8c,8c-100f,7657,3.39,3190207796.0
30-0.02-8c,8c-100f,7658,3.39,3198389915.1
30-0.02-8c,8c-100f,7659,3.39,3173657698.0
30-0.02-8c,8c-100f,7660,3.39,3201633653.0
30-0.02-8c,8c-100f,7661,3.39,3215326768.8
30-0.02-8c,8c-100f,7662,3.39,3223118493.2
30-0.02-8c,8c-100f,7663,3.39,3226562799.6
30-0.02-8c,8c-100f,7664,3.39,3167303246.9
30-0.02-8c,8c-100f,7665,3.39,3203856885.8
30-0.02-8c,8c-100f,7666,3.39,3164669620.5
30-0.02-8c,8c-100f,7667,3.39,3201355990.1
30-0.02-8c,8c-100f,7668,3.39,3192701157.7
30-0.02-8c,8c-100f,7669,3.4,3194463561.7
30-0.02-8c,8c-100f,7670,3.4,3203203459.0
30-0.02-8c,8c-100f,7671,3.4,3202745877.4
30-0.02-8c,8c-100f,7672,3.4,3193337549.4
30-0.02-8c,8c-100f,7673,3.4,3202933661.8
30-0.02-8c,8c-100f,7674,3.4,3195204038.9
30-0.02-8c,8c-100f,7675,3.4,3214399413.4
30-0.02-8c,8c-100f,7676,3.4,3209688272.5
30-0.02-8c,8c-100f,7677,3.4,3228521103.6
30-0.02-8c,8c-100f,7678,3.4,3226321595.4
30-0.02-8c,8c-100f,7679,3.4,3209440242.3
30-0.02-8c,8c-100f,7680,3.4,3212877433.2
30-0.02-8c,8c-100f,7681,3.4,3223393825.0
30-0.02-8c,8c-100f,7682,3.4,3217413767.9
30-0.02-8c,8c-100f,7683,3.4,3228351911.1
30-0.02-8c,8c-100f,7684,3.4,3242451212.1
30-0.02-8c,8c-100f,7685,3.4,3188074499.4
30-0.02-8c,8c-100f,7686,3.4,3253665139.3
30-0.02-8c,8c-100f,7687,3.4,3233092380.5
30-0.02-8c,8c-100f,7688,3.4,3237641103.6
30-0.02-8c,8c-100f,7689,3.4,3231582086.0
30-0.02-8c,8c-100f,7690,3.4,3200321443.1
30-0.02-8c,8c-100f,7691,3.4,3214835613.0
30-0.02-8c,8c-100f,7692,3.4,3207859007.0
30-0.02-8c,8c-100f,7693,3.4,3189758461.5
30-0.02-8c,8c-100f,7694,3.41,3235673596.9
30-0.02-8c,8c-100f,7695,3.41,3241115575.9
30-0.02-8c,8c-100f,7696,3.41,3242354727.8
30-0.02-8c,8c-100f,7697,3.41,3254955707.4
30-0.02-8c,8c-100f,7698,3.41,3233703355.1
30-0.02-8c,8c-100f,7699,3.41,3234300470.7
30-0.02-8c,8c-100f,7700,3.41,3203033325.4
30-0.02-8c,8c-100f,7701,3.41,3177274596.8
30-0.02-8c,8c-100f,7702,3.41,3245298617.9
30-0.02-8c,8c-100f,7703,3.41,3226161915.6
30-0.02-8c,8c-100f,7704,3.41,3245908320.9
30-0.02-8c,8c-100f,7705,3.41,3223099238.4
30-0.02-8c,8c-100f,7706,3.41,3224890852.6
30-0.02-8c,8c-100f,7707,3.41,3204830622.3
30-0.02-8c,8c-100f,7708,3.41,3215909588.4
30-0.02-8c,8c-100f,7709,3.41,3198561001.0
30-0.02-8c,8c-100f,7710,3.41,3205635659.5
30-0.02-8c,8c-100f,7711,3.41,3221068051.5
30-0.02-8c,8c-100f,7712,3.41,3219875057.9
30-0.02-8c,8c-100f,7713,3.41,3247062673.3
30-0.02-8c,8c-100f,7714,3.42,3220114848.8
30-0.02-8c,8c-100f,7715,3.42,3193360716.7
30-0.02-8c,8c-100f,7716,3.42,3232981993.7
30-0.02-8c,8c-100f,7717,3.42,3224313693.4
30-0.02-8c,8c-100f,7718,3.42,3253532227.2
30-0.02-8c,8c-100f,7719,3.42,3204731834.3
30-0.02-8c,8c-100f,7720,3.42,3223258780.2
30-0.02-8c,8c-100f,7721,3.42,3234062293.6
30-0.02-8c,8c-100f,7722,3.42,3235372609.8
30-0.02-8c,8c-100f,7723,3.42,3241119558.7
30-0.02-8c,8c-100f,7724,3.42,3207011509.0
30-0.02-8c,8c-100f,7725,3.42,3186826471.9
30-0.02-8c,8c-100f,7726,3.42,3228505741.7
30-0.02-8c,8c-100f,7727,3.42,3230267846.3
30-0.02-8c,8c-100f,7728,3.42,3210295994.6
30-0.02-8c,8c-100f,7729,3.42,3242738946.5
30-0.02-8c,8c-100f,7730,3.42,3223328680.0
30-0.02-8c,8c-100f,7731,3.42,3231909930.1
30-0.02-8c,8c-100f,7732,3.42,3241341799.1
30-0.02-8c,8c-100f,7733,3.42,3231305994.7
30-0.02-8c,8c-100f,7734,3.42,3237555989.0
30-0.02-8c,8c-100f,7735,3.42,3235140188.7
30-0.02-8c,8c-100f,7736,3.42,3267203510.4
30-0.02-8c,8c-100f,7737,3.42,3240591116.0
30-0.02-8c,8c-100f,7738,3.42,3233166391.0
30-0.02-8c,8c-100f,7739,3.42,3221321771.8
30-0.02-8c,8c-100f,7740,3.42,3287561511.4
30-0.02-8c,8c-100f,7741,3.42,3244033513.1
30-0.02-8c,8c-100f,7742,3.42,3227620409.6
30-0.02-8c,8c-100f,7743,3.43,3270450614.6
30-0.02-8c,8c-100f,7744,3.43,3238307487.7
30-0.02-8c,8c-100f,7745,3.43,3209284428.8
30-0.02-8c,8c-100f,7746,3.43,3229580164.4
30-0.02-8c,8c-100f,7747,3.43,3248388417.9
30-0.02-8c,8c-100f,7748,3.43,3239980118.7
30-0.02-8c,8c-100f,7749,3.43,3242226309.7
30-0.02-8c,8c-100f,7750,3.43,3241393738.5
30-0.02-8c,8c-100f,7751,3.43,3221567957.8
30-0.02-8c,8c-100f,7752,3.43,3259454876.4
30-0.02-8c,8c-100f,7753,3.43,3253721958.0
30-0.02-8c,8c-100f,7754,3.43,3205020710.9
30-0.02-8c,8c-100f,7755,3.43,3257096119.8
30-0.02-8c,8c-100f,7756,3.43,3273253100.4
30-0.02-8c,8c-100f,7757,3.43,3281936308.7
30-0.02-8c,8c-100f,7758,3.43,3268861004.8
30-0.02-8c,8c-100f,7759,3.43,3252410285.3
30-0.02-8c,8c-100f,7760,3.43,3266193577.4
30-0.02-8c,8c-100f,7761,3.43,3221330199.9
30-0.02-8c,8c-100f,7762,3.43,3263164665.5
30-0.02-8c,8c-100f,7763,3.43,3253503624.3
30-0.02-8c,8c-100f,7764,3.44,3249661640.1
30-0.02-8c,8c-100f,7765,3.44,3256443505.8
30-0.02-8c,8c-100f,7766,3.44,3260126448.0
30-0.02-8c,8c-100f,7767,3.44,3246617749.1
30-0.02-8c,8c-100f,7768,3.44,3247948324.5
30-0.02-8c,8c-100f,7769,3.44,3234193021.6
30-0.02-8c,8c-100f,7770,3.44,3213503555.9
30-0.02-8c,8c-100f,7771,3.44,3259842845.2
30-0.02-8c,8c-100f,7772,3.44,3269022495.5
30-0.02-8c,8c-100f,7773,3.44,3280274453.8
30-0.02-8c,8c-100f,7774,3.44,3254960887.5
30-0.02-8c,8c-100f,7775,3.44,3232073022.0
30-0.02-8c,8c-100f,7776,3.44,3227565312.8
30-0.02-8c,8c-100f,7777,3.44,3235766705.1
30-0.02-8c,8c-100f,7778,3.44,3235445697.3
30-0.02-8c,8c-100f,7779,3.44,3260385244.1
30-0.02-8c,8c-100f,7780,3.44,3264203872.3
30-0.02-8c,8c-100f,7781,3.44,3273469097.6
30-0.02-8c,8c-100f,7782,3.44,3279217887.3
30-0.02-8c,8c-100f,7783,3.44,3280562752.7
30-0.02-8c,8c-100f,7784,3.44,3274814008.4
30-0.02-8c,8c-100f,7785,3.44,3256357251.4
30-0.02-8c,8c-100f,7786,3.44,3261315325.4
30-0.02-8c,8c-100f,7787,3.44,3256500310.6
30-0.02-8c,8c-100f,7788,3.44,3248699490.0
30-0.02-8c,8c-100f,7789,3.45,3230582856.9
30-0.02-8c,8c-100f,7790,3.45,3223660579.5
30-0.02-8c,8c-100f,7791,3.45,3252316199.2
30-0.02-8c,8c-100f,7792,3.45,3218421449.5
30-0.02-8c,8c-100f,7793,3.45,3257447840.1
30-0.02-8c,8c-100f,7794,3.45,3280133919.0
30-0.02-8c,8c-100f,7795,3.45,3265001676.8
30-0.02-8c,8c-100f,7796,3.45,3261880360.4
30-0.02-8c,8c-100f,7797,3.45,3269641545.8
30-0.02-8c,8c-100f,7798,3.45,3279682702.9
30-0.02-8c,8c-100f,7799,3.45,3268067808.4
30-0.02-8c,8c-100f,7800,3.45,3235960530.3
30-0.02-8c,8c-100f,7801,3.45,3249266335.9
30-0.02-8c,8c-100f,7802,3.45,3255720074.1
30-0.02-8c,8c-100f,7803,3.45,3283192975.7
30-0.02-8c,8c-100f,7804,3.45,3312647657.9
30-0.02-8c,8c-100f,7805,3.45,3295793230.6
30-0.02-8c,8c-100f,7806,3.45,3243663723.5
30-0.02-8c,8c-100f,7807,3.45,3262402135.3
30-0.02-8c,8c-100f,7808,3.45,3242510744.3
30-0.02-8c,8c-100f,7809,3.45,3276263131.5
30-0.02-8c,8c-100f,7810,3.45,3243611597.0
30-0.02-8c,8c-100f,7811,3.45,3309595692.7
30-0.02-8c,8c-100f,7812,3.45,3230806383.8
30-0.02-8c,8c-100f,7813,3.45,3263919884.3
30-0.02-8c,8c-100f,7814,3.45,3247831151.7
30-0.02-8c,8c-100f,7815,3.45,3265352692.5
30-0.02-8c,8c-100f,7816,3.46,3301102469.9
30-0.02-8c,8c-100f,7817,3.46,3268287577.0
30-0.02-8c,8c-100f,7818,3.46,3245715363.5
30-0.02-8c,8c-100f,7819,3.46,3265420084.8
30-0.02-8c,8c-100f,7820,3.46,3285173503.6
30-0.02-8c,8c-100f,7821,3.46,3250952044.1
30-0.02-8c,8c-100f,7822,3.46,3266552227.2
30-0.02-8c,8c-100f,7823,3.46,3231690919.7
30-0.02-8c,8c-100f,7824,3.46,3282704846.1
30-0.02-8c,8c-100f,7825,3.46,3289139171.8
30-0.02-8c,8c-100f,7826,3.46,3264799474.1
30-0.02-8c,8c-100f,7827,3.46,3267678029.1
30-0.02-8c,8c-100f,7828,3.46,3293298489.1
30-0.02-8c,8c-100f,7829,3.46,3295717135.5
30-0.02-8c,8c-100f,7830,3.46,3290066561.9
30-0.02-8c,8c-100f,7831,3.46,3271660848.9
30-0.02-8c,8c-100f,7832,3.46,3291030929.1
30-0.02-8c,8c-100f,7833,3.46,3270462992.5
30-0.02-8c,8c-100f,7834,3.46,3266213773.0
30-0.02-8c,8c-100f,7835,3.46,3260546678.4
30-0.02-8c,8c-100f,7836,3.46,3315010168.3
30-0.02-8c,8c-100f,7837,3.46,3272400451.1
30-0.02-8c,8c-100f,7838,3.46,3271621554.4
30-0.02-8c,8c-100f,7839,3.46,3293729612.5
30-0.02-8c,8c-100f,7840,3.47,3305137885.1
30-0.02-8c,8c-100f,7841,3.47,3267275487.2
30-0.02-8c,8c-100f,7842,3.47,3302943990.1
30-0.02-8c,8c-100f,7843,3.47,3275964510.3
30-0.02-8c,8c-100f,7844,3.47,3254189054.8
30-0.02-8c,8c-100f,7845,3.47,3296911913.6
30-0.02-8c,8c-100f,7846,3.47,3293585423.0
30-0.02-8c,8c-100f,7847,3.47,3306919091.4
30-0.02-8c,8c-100f,7848,3.47,3243269950.0
30-0.02-8c,8c-100f,7849,3.47,3255886521.5
30-0.02-8c,8c-100f,7850,3.47,3277564640.1
30-0.02-8c,8c-100f,7851,3.47,3260191461.1
30-0.02-8c,8c-100f,7852,3.47,3310289660.3
30-0.02-8c,8c-100f,7853,3.47,3282442277.4
30-0.02-8c,8c-100f,7854,3.47,3258380553.4
30-0.02-8c,8c-100f,7855,3.47,3270347009.6
30-0.02-8c,8c-100f,7856,3.47,3272246318.1
30-0.02-8c,8c-100f,7857,3.47,3267283391.5
30-0.02-8c,8c-100f,7858,3.47,3234057936.6
30-0.02-8c,8c-100f,7859,3.48,3310861641.1
30-0.02-8c,8c-100f,7860,3.48,3309267335.0
30-0.02-8c,8c-100f,7861,3.48,3304766217.1
30-0.02-8c,8c-100f,7862,3.48,3301795014.5
30-0.02-8c,8c-100f,7863,3.48,3266649923.4
30-0.02-8c,8c-100f,7864,3.48,3285214212.1
30-0.02-8c,8c-100f,7865,3.48,3303789252.7
30-0.02-8c,8c-100f,7866,3.48,3284507265.9
30-0.02-8c,8c-100f,7867,3.48,3296685079.1
30-0.02-8c,8c-100f,7868,3.48,3276671301.7
30-0.02-8c,8c-100f,7869,3.48,3298899953.8
30-0.02-8c,8c-100f,7870,3.48,3267642605.1
30-0.02-8c,8c-100f,7871,3.48,3263252097.7
30-0.02-8c,8c-100f,7872,3.48,3274594519.2
30-0.02-8c,8c-100f,7873,3.48,3274840858.6
30-0.02-8c,8c-100f,7874,3.48,3246255439.7
30-0.02-8c,8c-100f,7875,3.48,3295700337.6
30-0.02-8c,8c-100f,7876,3.48,3284467196.0
30-0.02-8c,8c-100f,7877,3.48,3306162004.4
30-0.02-8c,8c-100f,7878,3.48,3301634258.8
30-0.02-8c,8c-100f,7879,3.49,3278344696.8
30-0.02-8c,8c-100f,7880,3.49,3262877617.8
30-0.02-8c,8c-100f,7881,3.49,3292526024.8
30-0.02-8c,8c-100f,7882,3.49,3297727281.2
30-0.02-8c,8c-100f,7883,3.49,3261408661.3
30-0.02-8c,8c-100f,7884,3.49,3285499698.6
30-0.02-8c,8c-100f,7885,3.49,3324361123.5
30-0.02-8c,8c-100f,7886,3.49,3267897533.0
30-0.02-8c,8c-100f,7887,3.49,3289939367.2
30-0.02-8c,8c-100f,7888,3.49,3276808155.8
30-0.02-8c,8c-100f,7889,3.49,3303730087.8
30-0.02-8c,8c-100f,7890,3.49,3303857993.9
30-0.02-8c,8c-100f,7891,3.49,3290253236.7
30-0.02-8c,8c-100f,7892,3.49,3296057578.7
30-0.02-8c,8c-100f,7893,3.49,3274499129.9
30-0.02-8c,8c-100f,7894,3.49,3301504001.3
30-0.02-8c,8c-100f,7895,3.49,3306449651.9
30-0.02-8c,8c-100f,7896,3.49,3317992397.6
30-0.02-8c,8c-100f,7897,3.49,3324032804.9
30-0.02-8c,8c-100f,7898,3.49,3287073242.4
30-0.02-8c,8c-100f,7899,3.49,3300208353.8
30-0.02-8c,8c-100f,7900,3.49,3291918821.4
30-0.02-8c,8c-100f,7901,3.49,3301627952.6
30-0.02-8c,8c-100f,7902,3.49,3336569415.6
30-0.02-8c,8c-100f,7903,3.49,3304051537.3
30-0.02-8c,8c-100f,7904,3.49,3321359866.8
30-0.02-8c,8c-100f,7905,3.49,3310564124.5
30-0.02-8c,8c-100f,7906,3.5,3337268770.2
30-0.02-8c,8c-100f,7907,3.5,3304663544.1
30-0.02-8c,8c-100f,7908,3.5,3293524302.8
30-0.02-8c,8c-100f,7909,3.5,3281975115.6
30-0.02-8c,8c-100f,7910,3.5,3306014835.3
30-0.02-8c,8c-100f,7911,3.5,3315344923.3
30-0.02-8c,8c-100f,7912,3.5,3291203412.8
30-0.02-8c,8c-100f,7913,3.5,3301187239.8
30-0.02-8c,8c-100f,7914,3.5,3291641502.7
30-0.02-8c,8c-100f,7915,3.5,3333411620.1
30-0.02-8c,8c-100f,7916,3.5,3284133388.4
30-0.02-8c,8c-100f,7917,3.5,3338827839.7
30-0.02-8c,8c-100f,7918,3.5,3287808374.4
30-0.02-8c,8c-100f,7919,3.5,3269856401.6
30-0.02-8c,8c-100f,7920,3.5,3327227798.5
30-0.02-8c,8c-100f,7921,3.5,3352631270.5
30-0.02-8c,8c-100f,7922,3.5,3318651252.4
30-0.02-8c,8c-100f,7923,3.5,3318481800.4
30-0.02-8c,8c-100f,7924,3.5,3324623163.2
30-0.02-8c,8c-100f,7925,3.5,3328186365.4
30-0.02-8c,8c-100f,7926,3.51,3317194939.7
30-0.02-8c,8c-100f,7927,3.51,3321065293.6
30-0.02-8c,8c-100f,7928,3.51,3345512117.9
30-0.02-8c,8c-100f,7929,3.51,3333409653.4
30-0.02-8c,8c-100f,7930,3.51,3327551916.6
30-0.02-8c,8c-100f,7931,3.51,3313521323.1
30-0.02-8c,8c-100f,7932,3.51,3337935214.8
30-0.02-8c,8c-100f,7933,3.51,3305712149.0
30-0.02-8c,8c-100f,7934,3.51,3347375000.1
30-0.02-8c,8c-100f,7935,3.51,3301536768.6
30-0.02-8c,8c-100f,7936,3.51,3338929768.5
30-0.02-8c,8c-100f,7937,3.51,3334712480.7
30-0.02-8c,8c-100f,7938,3.51,3302672354.3
30-0.02-8c,8c-100f,7939,3.51,3334092870.0
30-0.02-8c,8c-100f,7940,3.51,3334361579.5
30-0.02-8c,8c-100f,7941,3.51,3332323943.9
30-0.02-8c,8c-100f,7942,3.51,3296773340.0
30-0.02-8c,8c-100f,7943,3.51,3319227048.1
30-0.02-8c,8c-100f,7944,3.51,3326838630.3
30-0.02-8c,8c-100f,7945,3.51,3311047795.2
30-0.02-8c,8c-100f,7946,3.51,3303928238.9
30-0.02-8c,8c-100f,7947,3.51,3318412536.6
30-0.02-8c,8c-100f,7948,3.51,3343523306.4
30-0.02-8c,8c-100f,7949,3.51,3319046048.6
30-0.02-8c,8c-100f,7950,3.51,3338683193.6
30-0.02-8c,8c-100f,7951,3.51,3342861032.2
30-0.02-8c,8c-100f,7952,3.51,3331205005.0
30-0.02-8c,8c-100f,7953,3.52,3331442822.5
30-0.02-8c,8c-100f,7954,3.52,3328649492.0
30-0.02-8c,8c-100f,7955,3.52,3337698238.9
30-0.02-8c,8c-100f,7956,3.52,3339396848.6
30-0.02-8c,8c-100f,7957,3.52,3298078736.4
30-0.02-8c,8c-100f,7958,3.52,3326043835.0
30-0.02-8c,8c-100f,7959,3.52,3304226053.2
30-0.02-8c,8c-100f,7960,3.52,3345875866.9
30-0.02-8c,8c-100f,7961,3.52,3333305456.0
30-0.02-8c,8c-100f,7962,3.52,3343961829.2
30-0.02-8c,8c-100f,7963,3.52,3307180069.0
30-0.02-8c,8c-100f,7964,3.52,3331394010.3
30-0.02-8c,8c-100f,7965,3.52,3303078053.1
30-0.02-8c,8c-100f,7966,3.52,3299098408.8
30-0.02-8c,8c-100f,7967,3.52,3338881413.4
30-0.02-8c,8c-100f,7968,3.52,3318842154.5
30-0.02-8c,8c-100f,7969,3.52,3337723052.7
30-0.02-8c,8c-100f,7970,3.52,3337019392.0
30-0.02-8c,8c-100f,7971,3.52,3325141533.5
30-0.02-8c,8c-100f,7972,3.52,3332541403.8
30-0.02-8c,8c-100f,7973,3.52,3337521127.8
30-0.02-8c,8c-100f,7974,3.52,3342529198.6
30-0.02-8c,8c-100f,7975,3.52,3265389275.7
30-0.02-8c,8c-100f,7976,3.52,3325880929.1
30-0.02-8c,8c-100f,7977,3.52,3340690000.5
30-0.02-8c,8c-100f,7978,3.52,3297438456.5
30-0.02-8c,8c-100f,7979,3.53,3343275804.7
30-0.02-8c,8c-100f,7980,3.53,3347262101.2
30-0.02-8c,8c-100f,7981,3.53,3330151038.8
30-0.02-8c,8c-100f,7982,3.53,3326273875.7
30-0.02-8c,8c-100f,7983,3.53,3316222504.8
30-0.02-8c,8c-100f,7984,3.53,3352832540.3
30-0.02-8c,8c-100f,7985,3.53,3352701947.9
30-0.02-8c,8c-100f,7986,3.53,3370288159.9
30-0.02-8c,8c-100f,7987,3.53,3358252394.0
30-0.02-8c,8c-100f,7988,3.53,3342431930.7
30-0.02-8c,8c-100f,7989,3.53,3377492291.9
30-0.02-8c,8c-100f,7990,3.53,3361692481.0
30-0.02-8c,8c-100f,7991,3.53,3337602092.9
30-0.02-8c,8c-100f,7992,3.53,3351972822.9
30-0.02-8c,8c-100f,7993,3.53,3332661311.1
30-0.02-8c,8c-100f,7994,3.53,3358906926.7
30-0.02-8c,8c-100f,7995,3.53,3321977101.7
30-0.02-8c,8c-100f,7996,3.53,3331131906.3
30-0.02-8c,8c-100f,7997,3.53,3343718378.1
30-0.02-8c,8c-100f,7998,3.53,3343423835.3
30-0.02-8c,8c-100f,7999,3.54,3321114337.5
30-0.02-8c,8c-100f,8000,3.54,3321778760.2
30-0.02-8c,8c-100f,8001,3.54,3320655046.1
30-0.02-8c,8c-100f,8002,3.54,3347374659.0
30-0.02-8c,8c-100f,8003,3.54,3345732255.8
30-0.02-8c,8c-100f,8004,3.54,3336393405.7
30-0.02-8c,8c-100f,8005,3.54,3375251057.3
30-0.02-8c,8c-100f,8006,3.54,3351279814.0
30-0.02-8c,8c-100f,8007,3.54,3348380957.5
30-0.02-8c,8c-100f,8008,3.54,3314251377.2
30-0.02-8c,8c-100f,8009,3.54,3361641505.0
30-0.02-8c,8c-100f,8010,3.54,3350331110.6
30-0.02-8c,8c-100f,8011,3.54,3341024836.9
30-0.02-8c,8c-100f,8012,3.54,3365403404.1
30-0.02-8c,8c-100f,8013,3.54,3356076640.6
30-0.02-8c,8c-100f,8014,3.54,3347751049.9
30-0.02-8c,8c-100f,8015,3.54,3351254020.7
30-0.02-8c,8c-100f,8016,3.54,3347004013.5
30-0.02-8c,8c-100f,8017,3.54,3367832865.2
30-0.02-8c,8c-100f,8018,3.54,3349852957.4
30-0.02-8c,8c-100f,8019,3.54,3357442649.8
30-0.02-8c,8c-100f,8020,3.54,3374536910.3
30-0.02-8c,8c-100f,8021,3.54,3355094497.8
30-0.02-8c,8c-100f,8022,3.54,3354386795.6
30-0.02-8c,8c-100f,8023,3.54,3364897038.3
30-0.02-8c,8c-100f,8024,3.54,3326458228.8
30-0.02-8c,8c-100f,8025,3.54,3310879797.0
30-0.02-8c,8c-100f,8026,3.54,3364322783.9
30-0.02-8c,8c-100f,8027,3.55,3340677776.9
30-0.02-8c,8c-100f,8028,3.55,3313360224.8
