test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-20f,27874,6.32,5618863165.00,0
30-0.02-8c,8c-20f,27875,6.32,5654444531.00,0
30-0.02-8c,8c-20f,27876,6.32,5737363085.00,0
30-0.02-8c,8c-20f,27877,6.32,5737036298.00,0
30-0.02-8c,8c-20f,27878,6.32,5827583049.00,0
30-0.02-8c,8c-20f,27879,6.32,5781581980.00,0
30-0.02-8c,8c-20f,27880,6.32,5551769644.00,0
30-0.02-8c,8c-20f,27881,6.32,5786372553.00,0
30-0.02-8c,8c-20f,27882,6.32,5818719343.00,0
30-0.02-8c,8c-20f,27883,6.32,5892657011.00,0
30-0.02-8c,8c-20f,27884,6.32,5601617962.00,0
30-0.02-8c,8c-20f,27885,6.32,5624306660.00,0
30-0.02-8c,8c-20f,27886,6.32,5725568808.00,0
30-0.02-8c,8c-20f,27887,6.32,5807665994.00,0
30-0.02-8c,8c-20f,27888,6.33,5744079144.00,0
30-0.02-8c,8c-20f,27889,6.33,5812089169.00,0
30-0.02-8c,8c-20f,27890,6.33,5812059710.00,0
30-0.02-8c,8c-20f,27891,6.33,5749619590.00,0
30-0.02-8c,8c-20f,27892,6.33,5840695905.00,0
30-0.02-8c,8c-20f,27893,6.33,5820802759.00,0
30-0.02-8c,8c-20f,27894,6.33,5895358544.00,0
30-0.02-8c,8c-20f,27895,6.33,5809865961.00,0
30-0.02-8c,8c-20f,27896,6.33,5622926546.00,0
30-0.02-8c,8c-20f,27897,6.33,5658767681.00,0
30-0.02-8c,8c-20f,27898,6.33,5785567874.00,0
30-0.02-8c,8c-20f,27899,6.33,5555820273.00,0
30-0.02-8c,8c-20f,27900,6.33,5746535022.00,0
30-0.02-8c,8c-20f,27901,6.33,5831990068.00,0
30-0.02-8c,8c-20f,27902,6.33,5728075683.00,0
30-0.02-8c,8c-20f,27903,6.33,5742100215.00,0
30-0.02-8c,8c-20f,27904,6.33,5790894905.00,0
30-0.02-8c,8c-20f,27905,6.33,5628550911.00,0
30-0.02-8c,8c-20f,27906,6.33,5628443399.00,0
30-0.02-8c,8c-20f,27907,6.33,5752622366.00,0
30-0.02-8c,8c-20f,27908,6.33,5606244951.00,0
30-0.02-8c,8c-20f,27909,6.33,5823892753.00,0
30-0.02-8c,8c-20f,27910,6.33,5746340902.00,0
30-0.02-8c,8c-20f,27911,6.33,5662032233.00,0
30-0.02-8c,8c-20f,27912,6.33,5626144527.00,0
30-0.02-8c,8c-20f,27913,6.33,5816712282.00,0
30-0.02-8c,8c-20f,27914,6.33,5816605454.00,0
30-0.02-8c,8c-20f,27915,6.33,5816473790.00,0
30-0.02-8c,8c-20f,27916,6.33,5813800751.00,0
30-0.02-8c,8c-20f,27917,6.33,5899297030.00,0
30-0.02-8c,8c-20f,27918,6.33,5845753290.00,0
30-0.02-8c,8c-20f,27919,6.33,5559479567.00,0
30-0.02-8c,8c-20f,27920,6.33,5731335195.00,0
30-0.02-8c,8c-20f,27921,6.33,5631511821.00,0
30-0.02-8c,8c-20f,27922,6.33,5630562406.00,0
30-0.02-8c,8c-20f,27923,6.33,5629166940.00,0
30-0.02-8c,8c-20f,27924,6.33,5790723336.00,0
30-0.02-8c,8c-20f,27925,6.33,5790745019.00,0
30-0.02-8c,8c-20f,27926,6.33,5755465641.00,0
30-0.02-8c,8c-20f,27927,6.33,5753091905.00,0
30-0.02-8c,8c-20f,27928,6.33,5794706956.00,0
30-0.02-8c,8c-20f,27929,6.33,5818544358.00,0
30-0.02-8c,8c-20f,27930,6.33,5826794784.00,0
30-0.02-8c,8c-20f,27931,6.33,5833805586.00,0
30-0.02-8c,8c-20f,27932,6.33,5743634576.00,0
30-0.02-8c,8c-20f,27933,6.33,5610835471.00,0
30-0.02-8c,8c-20f,27934,6.33,5902202491.00,0
30-0.02-8c,8c-20f,27935,6.33,5816883132.00,0
30-0.02-8c,8c-20f,27936,6.33,5627653622.00,0
30-0.02-8c,8c-20f,27937,6.33,5665981163.00,0
30-0.02-8c,8c-20f,27938,6.33,5734258948.00,0
30-0.02-8c,8c-20f,27939,6.34,5751091916.00,0
30-0.02-8c,8c-20f,27940,6.34,5563265793.00,0
30-0.02-8c,8c-20f,27941,6.34,5821478191.00,0
30-0.02-8c,8c-20f,27942,6.34,5829318598.00,0
30-0.02-8c,8c-20f,27943,6.34,5755007051.00,0
30-0.02-8c,8c-20f,27944,6.34,5632405613.00,0
30-0.02-8c,8c-20f,27945,6.34,5850425454.00,0
30-0.02-8c,8c-20f,27946,6.34,5794386270.00,0
30-0.02-8c,8c-20f,27947,6.34,5798496607.00,0
30-0.02-8c,8c-20f,27948,6.34,5819497939.00,0
30-0.02-8c,8c-20f,27949,6.34,5905364316.00,0
30-0.02-8c,8c-20f,27950,6.34,5613962850.00,0
30-0.02-8c,8c-20f,27951,6.34,5613456160.00,0
30-0.02-8c,8c-20f,27952,6.34,5736702198.00,0
30-0.02-8c,8c-20f,27953,6.34,5630710701.00,0
30-0.02-8c,8c-20f,27954,6.34,5838392282.00,0
30-0.02-8c,8c-20f,27955,6.34,5748154601.00,0
30-0.02-8c,8c-20f,27956,6.34,5753437315.00,0
30-0.02-8c,8c-20f,27957,6.34,5567040377.00,0
30-0.02-8c,8c-20f,27958,6.34,5832490700.00,0
30-0.02-8c,8c-20f,27959,6.34,5825212128.00,0
30-0.02-8c,8c-20f,27960,6.34,5670958701.00,0
30-0.02-8c,8c-20f,27961,6.34,5670710243.00,0
30-0.02-8c,8c-20f,27962,6.34,5821158259.00,0
30-0.02-8c,8c-20f,27963,6.34,5758926113.00,0
30-0.02-8c,8c-20f,27964,6.34,5802166171.00,0
30-0.02-8c,8c-20f,27965,6.34,5840835437.00,0
30-0.02-8c,8c-20f,27966,6.34,5633794960.00,0
30-0.02-8c,8c-20f,27967,6.34,5633038955.00,0
30-0.02-8c,8c-20f,27968,6.34,5740125639.00,0
30-0.02-8c,8c-20f,27969,6.34,5854959962.00,0
30-0.02-8c,8c-20f,27970,6.34,5908773130.00,0
30-0.02-8c,8c-20f,27971,6.34,5617184201.00,0
30-0.02-8c,8c-20f,27972,6.34,5634147920.00,0
30-0.02-8c,8c-20f,27973,6.34,5799250438.00,0
30-0.02-8c,8c-20f,27974,6.34,5750859868.00,0
30-0.02-8c,8c-20f,27975,6.34,5823763845.00,0
30-0.02-8c,8c-20f,27976,6.34,5836074280.00,0
30-0.02-8c,8c-20f,27977,6.34,5757337210.00,0
30-0.02-8c,8c-20f,27978,6.34,5843191661.00,0
30-0.02-8c,8c-20f,27979,6.34,5571162158.00,0
30-0.02-8c,8c-20f,27980,6.34,5674395816.00,0
30-0.02-8c,8c-20f,27981,6.34,5826496774.00,0
30-0.02-8c,8c-20f,27982,6.34,5762925622.00,0
30-0.02-8c,8c-20f,27983,6.34,5636512628.00,0
30-0.02-8c,8c-20f,27984,6.34,5620863392.00,0
30-0.02-8c,8c-20f,27985,6.34,5858755783.00,0
30-0.02-8c,8c-20f,27986,6.34,5743910288.00,0
30-0.02-8c,8c-20f,27987,6.35,5806998977.00,0
30-0.02-8c,8c-20f,27988,6.35,5807017912.00,0
30-0.02-8c,8c-20f,27989,6.35,5676624289.00,0
30-0.02-8c,8c-20f,27990,6.35,5638397380.00,0
30-0.02-8c,8c-20f,27991,6.35,5828067086.00,0
30-0.02-8c,8c-20f,27992,6.35,5845006726.00,0
30-0.02-8c,8c-20f,27993,6.35,5754575423.00,0
30-0.02-8c,8c-20f,27994,6.35,5765370415.00,0
30-0.02-8c,8c-20f,27995,6.35,5914443461.00,0
30-0.02-8c,8c-20f,27996,6.35,5760975333.00,0
30-0.02-8c,8c-20f,27997,6.35,5804220887.00,0
30-0.02-8c,8c-20f,27998,6.35,5803882507.00,0
30-0.02-8c,8c-20f,27999,6.35,5829676440.00,0
30-0.02-8c,8c-20f,28000,6.35,5638789540.00,0
30-0.02-8c,8c-20f,28001,6.35,5840189709.00,0
30-0.02-8c,8c-20f,28002,6.35,5678413965.00,0
30-0.02-8c,8c-20f,28003,6.35,5809197173.00,0
30-0.02-8c,8c-20f,28004,6.35,5747480696.00,0
30-0.02-8c,8c-20f,28005,6.35,5862345273.00,0
30-0.02-8c,8c-20f,28006,6.35,5577002937.00,0
30-0.02-8c,8c-20f,28007,6.35,5624973392.00,0
30-0.02-8c,8c-20f,28008,6.35,5763295277.00,0
30-0.02-8c,8c-20f,28009,6.35,5641682714.00,0
30-0.02-8c,8c-20f,28010,6.35,5641333305.00,0
30-0.02-8c,8c-20f,28011,6.35,5641118242.00,0
30-0.02-8c,8c-20f,28012,6.35,5640721128.00,0
30-0.02-8c,8c-20f,28013,6.35,5806682524.00,0
30-0.02-8c,8c-20f,28014,6.35,5768839258.00,0
30-0.02-8c,8c-20f,28015,6.35,5641878209.00,0
30-0.02-8c,8c-20f,28016,6.35,5831560226.00,0
30-0.02-8c,8c-20f,28017,6.35,5848698679.00,0
30-0.02-8c,8c-20f,28018,6.35,5811926715.00,0
30-0.02-8c,8c-20f,28019,6.35,5681770203.00,0
30-0.02-8c,8c-20f,28020,6.35,5759798066.00,0
30-0.02-8c,8c-20f,28021,6.35,5845056413.00,0
30-0.02-8c,8c-20f,28022,6.35,5919583161.00,0
30-0.02-8c,8c-20f,28023,6.35,5579884151.00,0
30-0.02-8c,8c-20f,28024,6.35,5835200392.00,0
30-0.02-8c,8c-20f,28025,6.35,5866015253.00,0
30-0.02-8c,8c-20f,28026,6.35,5771586892.00,0
30-0.02-8c,8c-20f,28027,6.35,5752171410.00,0
30-0.02-8c,8c-20f,28028,6.35,5834916207.00,0
30-0.02-8c,8c-20f,28029,6.35,5645223855.00,0
30-0.02-8c,8c-20f,28030,6.35,5629389008.00,0
30-0.02-8c,8c-20f,28031,6.35,5767832006.00,0
30-0.02-8c,8c-20f,28032,6.35,5811007721.00,0
30-0.02-8c,8c-20f,28033,6.35,5645079742.00,0
30-0.02-8c,8c-20f,28034,6.36,5852920403.00,0
30-0.02-8c,8c-20f,28035,6.36,5922625177.00,1
30-0.02-8c,8c-20f,28036,6.36,5582685511.00,0
30-0.02-8c,8c-20f,28037,6.36,5685442848.00,0
30-0.02-8c,8c-20f,28038,6.36,5816072496.00,0
30-0.02-8c,8c-20f,28039,6.36,5763545993.00,0
30-0.02-8c,8c-20f,28040,6.36,5845875521.00,0
30-0.02-8c,8c-20f,28041,6.36,5870028640.00,0
30-0.02-8c,8c-20f,28042,6.36,5837874058.00,0
30-0.02-8c,8c-20f,28043,6.36,5755628162.00,0
30-0.02-8c,8c-20f,28044,6.36,5775539557.00,0
30-0.02-8c,8c-20f,28045,6.36,5648781766.00,0
30-0.02-8c,8c-20f,28046,6.36,5648438282.00,0
30-0.02-8c,8c-20f,28047,6.36,5768341959.00,0
30-0.02-8c,8c-20f,28048,6.36,5840744140.00,0
30-0.02-8c,8c-20f,28049,6.36,5585612516.00,0
30-0.02-8c,8c-20f,28050,6.36,5855520473.00,0
30-0.02-8c,8c-20f,28051,6.36,5632942061.00,0
30-0.02-8c,8c-20f,28052,6.36,5926049324.00,0
30-0.02-8c,8c-20f,28053,6.36,5815218632.00,0
30-0.02-8c,8c-20f,28054,6.36,5819954520.00,0
30-0.02-8c,8c-20f,28055,6.36,5819518215.00,0
30-0.02-8c,8c-20f,28056,6.36,5758105599.00,0
30-0.02-8c,8c-20f,28057,6.36,5690122545.00,0
30-0.02-8c,8c-20f,28058,6.36,5841004035.00,0
30-0.02-8c,8c-20f,28059,6.36,5840816821.00,0
30-0.02-8c,8c-20f,28060,6.36,5840196058.00,0
30-0.02-8c,8c-20f,28061,6.36,5651409342.00,0
30-0.02-8c,8c-20f,28062,6.36,5768055176.00,0
30-0.02-8c,8c-20f,28063,6.36,5874160993.00,0
30-0.02-8c,8c-20f,28064,6.36,5651233894.00,0
30-0.02-8c,8c-20f,28065,6.36,5851019188.00,0
30-0.02-8c,8c-20f,28066,6.36,5588473590.00,0
30-0.02-8c,8c-20f,28067,6.36,5858452600.00,0
30-0.02-8c,8c-20f,28068,6.36,5858383893.00,0
30-0.02-8c,8c-20f,28069,6.36,5772526856.00,0
30-0.02-8c,8c-20f,28070,6.36,5780318937.00,0
30-0.02-8c,8c-20f,28071,6.36,5636604132.00,0
30-0.02-8c,8c-20f,28072,6.36,5929774568.00,0
30-0.02-8c,8c-20f,28073,6.36,5760541032.00,0
30-0.02-8c,8c-20f,28074,6.36,5819579377.00,0
30-0.02-8c,8c-20f,28075,6.36,5823991808.00,0
30-0.02-8c,8c-20f,28076,6.36,5654847207.00,0
30-0.02-8c,8c-20f,28077,6.36,5590926590.00,0
30-0.02-8c,8c-20f,28078,6.36,5654408141.00,0
30-0.02-8c,8c-20f,28079,6.36,5847094781.00,1
30-0.02-8c,8c-20f,28080,6.36,5771906592.00,0
30-0.02-8c,8c-20f,28081,6.36,5844881143.00,0
30-0.02-8c,8c-20f,28082,6.36,5775146725.00,0
30-0.02-8c,8c-20f,28083,6.36,5878271934.00,0
30-0.02-8c,8c-20f,28084,6.36,5878228943.00,0
30-0.02-8c,8c-20f,28085,6.37,5862039414.00,0
30-0.02-8c,8c-20f,28086,6.37,5821865438.00,0
30-0.02-8c,8c-20f,28087,6.37,5695895009.00,0
30-0.02-8c,8c-20f,28088,6.37,5762980268.00,0
30-0.02-8c,8c-20f,28089,6.37,5933597535.00,0
30-0.02-8c,8c-20f,28090,6.37,5855203333.00,0
30-0.02-8c,8c-20f,28091,6.37,5782820882.00,0
30-0.02-8c,8c-20f,28092,6.37,5591001087.00,0
30-0.02-8c,8c-20f,28093,6.37,5641381720.00,0
30-0.02-8c,8c-20f,28094,6.37,5778219688.00,0
30-0.02-8c,8c-20f,28095,6.37,5775796450.00,0
30-0.02-8c,8c-20f,28096,6.37,5659120675.00,0
30-0.02-8c,8c-20f,28097,6.37,5851506753.00,0
30-0.02-8c,8c-20f,28098,6.37,5658110897.00,0
30-0.02-8c,8c-20f,28099,6.37,5766303121.00,0
30-0.02-8c,8c-20f,28100,6.37,5829863113.00,0
30-0.02-8c,8c-20f,28101,6.37,5825937768.00,1
30-0.02-8c,8c-20f,28102,6.37,5850425163.00,0
30-0.02-8c,8c-20f,28103,6.37,5937876911.00,0
30-0.02-8c,8c-20f,28104,6.37,5781104598.00,0
30-0.02-8c,8c-20f,28105,6.37,5859394832.00,0
30-0.02-8c,8c-20f,28106,6.37,5700966937.00,0
30-0.02-8c,8c-20f,28107,6.37,5867644552.00,0
30-0.02-8c,8c-20f,28108,6.37,5594911686.00,0
30-0.02-8c,8c-20f,28109,6.37,5646185120.00,0
30-0.02-8c,8c-20f,28110,6.37,5788032978.00,0
30-0.02-8c,8c-20f,28111,6.37,5885589002.00,0
30-0.02-8c,8c-20f,28112,6.37,5663185810.00,0
30-0.02-8c,8c-20f,28113,6.37,5660467030.00,0
30-0.02-8c,8c-20f,28114,6.37,5780194841.00,0
30-0.02-8c,8c-20f,28115,6.37,5853666341.00,0
30-0.02-8c,8c-20f,28116,6.37,5851686911.00,0
30-0.02-8c,8c-20f,28117,6.37,5855178345.00,0
30-0.02-8c,8c-20f,28118,6.37,5829455575.00,0
30-0.02-8c,8c-20f,28119,6.37,5770756081.00,0
30-0.02-8c,8c-20f,28120,6.37,5597611482.00,0
30-0.02-8c,8c-20f,28121,6.37,5941480588.00,0
30-0.02-8c,8c-20f,28122,6.37,5941162007.00,0
30-0.02-8c,8c-20f,28123,6.37,5939743996.00,0
30-0.02-8c,8c-20f,28124,6.37,5784694949.00,0
30-0.02-8c,8c-20f,28125,6.37,5704447258.00,0
30-0.02-8c,8c-20f,28126,6.38,5871431837.00,0
30-0.02-8c,8c-20f,28127,6.38,5835513155.00,0
30-0.02-8c,8c-20f,28128,6.38,5791136486.00,0
30-0.02-8c,8c-20f,28129,6.38,5831746078.00,0
30-0.02-8c,8c-20f,28130,6.38,5889201306.00,0
30-0.02-8c,8c-20f,28131,6.38,5666929358.00,0
30-0.02-8c,8c-20f,28132,6.38,5666781214.00,0
30-0.02-8c,8c-20f,28133,6.38,5864541515.00,0
30-0.02-8c,8c-20f,28134,6.38,5773438262.00,0
30-0.02-8c,8c-20f,28135,6.38,5650735544.00,0
30-0.02-8c,8c-20f,28136,6.38,5942748057.00,0
30-0.02-8c,8c-20f,28137,6.38,5942742317.00,0
30-0.02-8c,8c-20f,28138,6.38,5665113417.00,0
30-0.02-8c,8c-20f,28139,6.38,5855881306.00,0
30-0.02-8c,8c-20f,28140,6.38,5855301686.00,0
30-0.02-8c,8c-20f,28141,6.38,5707430208.00,0
30-0.02-8c,8c-20f,28142,6.38,5784559691.00,0
30-0.02-8c,8c-20f,28143,6.38,5838290308.00,0
30-0.02-8c,8c-20f,28144,6.38,5601795487.00,0
30-0.02-8c,8c-20f,28145,6.38,5860082835.00,0
30-0.02-8c,8c-20f,28146,6.38,5891593284.00,0
30-0.02-8c,8c-20f,28147,6.38,5834825394.00,0
30-0.02-8c,8c-20f,28148,6.38,5669880049.00,0
30-0.02-8c,8c-20f,28149,6.38,5790039570.00,0
30-0.02-8c,8c-20f,28150,6.38,5776684061.00,0
30-0.02-8c,8c-20f,28151,6.38,5795732913.00,0
30-0.02-8c,8c-20f,28152,6.38,5708591590.00,0
30-0.02-8c,8c-20f,28153,6.38,5654421521.00,0
30-0.02-8c,8c-20f,28154,6.38,5867933785.00,0
30-0.02-8c,8c-20f,28155,6.38,5858767003.00,0
30-0.02-8c,8c-20f,28156,6.38,5946911784.00,0
30-0.02-8c,8c-20f,28157,6.38,5878174069.00,0
30-0.02-8c,8c-20f,28158,6.38,5670049982.00,0
30-0.02-8c,8c-20f,28159,6.38,5788389841.00,0
30-0.02-8c,8c-20f,28160,6.38,5864071661.00,0
30-0.02-8c,8c-20f,28161,6.38,5604918423.00,0
30-0.02-8c,8c-20f,28162,6.38,5790612654.00,0
30-0.02-8c,8c-20f,28163,6.38,5842188620.00,0
30-0.02-8c,8c-20f,28164,6.38,5779244203.00,0
30-0.02-8c,8c-20f,28165,6.38,5670860214.00,0
30-0.02-8c,8c-20f,28166,6.38,5896449519.00,0
30-0.02-8c,8c-20f,28167,6.38,5839149940.00,0
30-0.02-8c,8c-20f,28168,6.38,5949268817.00,1
30-0.02-8c,8c-20f,28169,6.38,5799921788.00,0
30-0.02-8c,8c-20f,28170,6.38,5862088352.00,0
30-0.02-8c,8c-20f,28171,6.38,5712483204.00,0
30-0.02-8c,8c-20f,28172,6.39,5871510791.00,0
30-0.02-8c,8c-20f,28173,6.39,5658403001.00,0
30-0.02-8c,8c-20f,28174,6.39,5607579168.00,0
30-0.02-8c,8c-20f,28175,6.39,5881920526.00,0
30-0.02-8c,8c-20f,28176,6.39,5781684220.00,0
30-0.02-8c,8c-20f,28177,6.39,5898817323.00,0
30-0.02-8c,8c-20f,28178,6.39,5868117731.00,0
30-0.02-8c,8c-20f,28179,6.39,5674119121.00,0
30-0.02-8c,8c-20f,28180,6.39,5794704754.00,0
30-0.02-8c,8c-20f,28181,6.39,5794209481.00,0
30-0.02-8c,8c-20f,28182,6.39,5674443489.00,0
30-0.02-8c,8c-20f,28183,6.39,5793473802.00,0
30-0.02-8c,8c-20f,28184,6.39,5609740222.00,0
30-0.02-8c,8c-20f,28185,6.39,5847516882.00,0
30-0.02-8c,8c-20f,28186,6.39,5865595798.00,0
30-0.02-8c,8c-20f,28187,6.39,5803935046.00,0
30-0.02-8c,8c-20f,28188,6.39,5716113677.00,0
30-0.02-8c,8c-20f,28189,6.39,5953792894.00,0
30-0.02-8c,8c-20f,28190,6.39,5843818897.00,0
30-0.02-8c,8c-20f,28191,6.39,5843619186.00,0
30-0.02-8c,8c-20f,28192,6.39,5901725792.00,0
30-0.02-8c,8c-20f,28193,6.39,5876314037.00,0
30-0.02-8c,8c-20f,28194,6.39,5663132904.00,0
30-0.02-8c,8c-20f,28195,6.39,5785219655.00,0
30-0.02-8c,8c-20f,28196,6.39,5886418070.00,0
30-0.02-8c,8c-20f,28197,6.39,5871554150.00,0
30-0.02-8c,8c-20f,28198,6.39,5610814466.00,0
30-0.02-8c,8c-20f,28199,6.39,5678073618.00,0
30-0.02-8c,8c-20f,28200,6.39,5678488492.00,0
30-0.02-8c,8c-20f,28201,6.39,5903809339.00,0
30-0.02-8c,8c-20f,28202,6.39,5719226506.00,0
30-0.02-8c,8c-20f,28203,6.39,5799534228.00,0
30-0.02-8c,8c-20f,28204,6.39,5808200121.00,0
30-0.02-8c,8c-20f,28205,6.39,5851812113.00,0
30-0.02-8c,8c-20f,28206,6.39,5797527119.00,0
30-0.02-8c,8c-20f,28207,6.39,5957976073.00,0
30-0.02-8c,8c-20f,28208,6.39,5666091131.00,0
30-0.02-8c,8c-20f,28209,6.39,5613634949.00,0
30-0.02-8c,8c-20f,28210,6.39,5870613674.00,0
30-0.02-8c,8c-20f,28211,6.39,5788970935.00,0
30-0.02-8c,8c-20f,28212,6.39,5889548040.00,0
30-0.02-8c,8c-20f,28213,6.39,5875124326.00,0
30-0.02-8c,8c-20f,28214,6.39,5680352329.00,0
30-0.02-8c,8c-20f,28215,6.39,5848948650.00,0
30-0.02-8c,8c-20f,28216,6.39,5801661265.00,0
30-0.02-8c,8c-20f,28217,6.40,5881349204.00,0
30-0.02-8c,8c-20f,28218,6.40,5722167795.00,0
30-0.02-8c,8c-20f,28219,6.40,5907731158.00,0
30-0.02-8c,8c-20f,28220,6.40,5682418225.00,0
30-0.02-8c,8c-20f,28221,6.40,5617266600.00,0
30-0.02-8c,8c-20f,28222,6.40,5961997911.00,0
30-0.02-8c,8c-20f,28223,6.40,5792357338.00,0
30-0.02-8c,8c-20f,28224,6.40,5669836138.00,0
30-0.02-8c,8c-20f,28225,6.40,5801849018.00,0
30-0.02-8c,8c-20f,28226,6.40,5812569503.00,0
30-0.02-8c,8c-20f,28227,6.40,5893011294.00,0
30-0.02-8c,8c-20f,28228,6.40,5724726010.00,0
30-0.02-8c,8c-20f,28229,6.40,5879031834.00,0
30-0.02-8c,8c-20f,28230,6.40,5684231784.00,0
30-0.02-8c,8c-20f,28231,6.40,5874814593.00,0
30-0.02-8c,8c-20f,28232,6.40,5853215364.00,0
30-0.02-8c,8c-20f,28233,6.40,5857452425.00,0
30-0.02-8c,8c-20f,28234,6.40,5884466999.00,0
30-0.02-8c,8c-20f,28235,6.40,5806340105.00,0
30-0.02-8c,8c-20f,28236,6.40,5814950482.00,0
30-0.02-8c,8c-20f,28237,6.40,5814544534.00,0
30-0.02-8c,8c-20f,28238,6.40,5618085728.00,0
30-0.02-8c,8c-20f,28239,6.40,5911855267.00,0
30-0.02-8c,8c-20f,28240,6.40,5794930080.00,0
30-0.02-8c,8c-20f,28241,6.40,5896125218.00,0
30-0.02-8c,8c-20f,28242,6.40,5673101887.00,0
30-0.02-8c,8c-20f,28243,6.40,5686534417.00,0
30-0.02-8c,8c-20f,28244,6.40,5965211065.00,0
30-0.02-8c,8c-20f,28245,6.40,5964853936.00,0
30-0.02-8c,8c-20f,28246,6.40,5686736740.00,0
30-0.02-8c,8c-20f,28247,6.40,5686733478.00,0
30-0.02-8c,8c-20f,28248,6.40,5805394283.00,0
30-0.02-8c,8c-20f,28249,6.40,5856781677.00,0
30-0.02-8c,8c-20f,28250,6.40,5856575758.00,0
30-0.02-8c,8c-20f,28251,6.40,5879418893.00,0
30-0.02-8c,8c-20f,28252,6.40,5884899545.00,0
30-0.02-8c,8c-20f,28253,6.40,5883705474.00,0
30-0.02-8c,8c-20f,28254,6.40,5817553668.00,0
30-0.02-8c,8c-20f,28255,6.40,5620669482.00,0
30-0.02-8c,8c-20f,28256,6.40,5809158342.00,0
30-0.02-8c,8c-20f,28257,6.40,5728110319.00,0
30-0.02-8c,8c-20f,28258,6.40,5794648104.00,0
30-0.02-8c,8c-20f,28259,6.40,5862168248.00,0
30-0.02-8c,8c-20f,28260,6.40,5967827816.00,0
30-0.02-8c,8c-20f,28261,6.40,5967393938.00,0
30-0.02-8c,8c-20f,28262,6.40,5915879581.00,0
30-0.02-8c,8c-20f,28263,6.40,5899651651.00,0
30-0.02-8c,8c-20f,28264,6.40,5899496552.00,0
30-0.02-8c,8c-20f,28265,6.41,5677301610.00,0
30-0.02-8c,8c-20f,28266,6.41,5690308623.00,0
30-0.02-8c,8c-20f,28267,6.41,5688640464.00,0
30-0.02-8c,8c-20f,28268,6.41,5807992753.00,0
30-0.02-8c,8c-20f,28269,6.41,5820986572.00,0
30-0.02-8c,8c-20f,28270,6.41,5859655642.00,0
30-0.02-8c,8c-20f,28271,6.41,5882999389.00,0
30-0.02-8c,8c-20f,28272,6.41,5864369300.00,0
30-0.02-8c,8c-20f,28273,6.41,5812209922.00,0
30-0.02-8c,8c-20f,28274,6.41,5624962550.00,0
30-0.02-8c,8c-20f,28275,6.41,5624197217.00,0
30-0.02-8c,8c-20f,28276,6.41,5797891383.00,0
30-0.02-8c,8c-20f,28277,6.41,5888193725.00,0
30-0.02-8c,8c-20f,28278,6.41,5732660696.00,0
30-0.02-8c,8c-20f,28279,6.41,5889799858.00,0
30-0.02-8c,8c-20f,28280,6.41,5919222637.00,0
30-0.02-8c,8c-20f,28281,6.41,5902422149.00,0
30-0.02-8c,8c-20f,28282,6.41,5902436907.00,0
30-0.02-8c,8c-20f,28283,6.41,5680491044.00,0
30-0.02-8c,8c-20f,28284,6.41,5691663827.00,0
30-0.02-8c,8c-20f,28285,6.41,5971469050.00,0
30-0.02-8c,8c-20f,28286,6.41,5970271559.00,0
30-0.02-8c,8c-20f,28287,6.41,5694616418.00,0
30-0.02-8c,8c-20f,28288,6.41,5814265399.00,0
30-0.02-8c,8c-20f,28289,6.41,5824575333.00,0
30-0.02-8c,8c-20f,28290,6.41,5810718031.00,0
30-0.02-8c,8c-20f,28291,6.41,5863720865.00,0
30-0.02-8c,8c-20f,28292,6.41,5887265227.00,0
30-0.02-8c,8c-20f,28293,6.41,5868639856.00,0
30-0.02-8c,8c-20f,28294,6.41,5735485020.00,0
30-0.02-8c,8c-20f,28295,6.41,5801834139.00,0
30-0.02-8c,8c-20f,28296,6.41,5905689218.00,0
30-0.02-8c,8c-20f,28297,6.41,5692464338.00,0
30-0.02-8c,8c-20f,28298,6.41,5922775683.00,0
30-0.02-8c,8c-20f,28299,6.41,5628586419.00,0
30-0.02-8c,8c-20f,28300,6.41,5893712848.00,0
30-0.02-8c,8c-20f,28301,6.41,5893323434.00,0
30-0.02-8c,8c-20f,28302,6.41,5893225179.00,0
30-0.02-8c,8c-20f,28303,6.41,5684361459.00,0
30-0.02-8c,8c-20f,28304,6.41,5893369518.00,0
30-0.02-8c,8c-20f,28305,6.41,5813168663.00,0
30-0.02-8c,8c-20f,28306,6.41,5812720953.00,0
30-0.02-8c,8c-20f,28307,6.41,5974631424.00,0
30-0.02-8c,8c-20f,28308,6.41,5698672700.00,0
30-0.02-8c,8c-20f,28309,6.41,5735998671.00,0
30-0.02-8c,8c-20f,28310,6.41,5890432126.00,0
30-0.02-8c,8c-20f,28311,6.41,5695572590.00,0
30-0.02-8c,8c-20f,28312,6.41,5805027106.00,0
30-0.02-8c,8c-20f,28313,6.41,5872245883.00,0
30-0.02-8c,8c-20f,28314,6.42,5867697145.00,0
30-0.02-8c,8c-20f,28315,6.42,5867396884.00,0
30-0.02-8c,8c-20f,28316,6.42,5826270699.00,0
30-0.02-8c,8c-20f,28317,6.42,5817939387.00,0
30-0.02-8c,8c-20f,28318,6.42,5926548013.00,0
30-0.02-8c,8c-20f,28319,6.42,5910537595.00,0
30-0.02-8c,8c-20f,28320,6.42,5632760030.00,0
30-0.02-8c,8c-20f,28321,6.42,5687969612.00,0
30-0.02-8c,8c-20f,28322,6.42,5897575220.00,0
30-0.02-8c,8c-20f,28323,6.42,5698118443.00,0
