test,approach,answer,time,responseTime
30-0.02-4c,4c-2f,179,45.61,21881858113.00
30-0.02-4c,4c-2f,180,45.72,7896355177.00
30-0.02-4c,4c-2f,181,46.09,21771608489.00
30-0.02-4c,4c-2f,182,46.38,21697458170.00
30-0.02-4c,4c-2f,183,46.68,21677516333.00
30-0.02-4c,4c-2f,184,46.83,7808407710.00
30-0.02-4c,4c-2f,185,46.90,21586286505.00
30-0.02-4c,4c-2f,186,46.91,21589336363.00
30-0.02-4c,4c-2f,187,46.94,7794568480.00
30-0.02-4c,4c-2f,188,47.16,21663992683.00
30-0.02-4c,4c-2f,189,47.17,7869875192.00
30-0.02-4c,4c-2f,190,47.24,21631618708.00
30-0.02-4c,4c-2f,191,47.88,21714653219.00
30-0.02-4c,4c-2f,192,47.94,7887725142.00
30-0.02-4c,4c-2f,193,48.15,21540504977.00
30-0.02-4c,4c-2f,194,48.23,21466121956.00
30-0.02-4c,4c-2f,195,48.36,21448775692.00
30-0.02-4c,4c-2f,196,48.82,21516198603.00
30-0.02-4c,4c-2f,197,48.82,7853013994.00
30-0.02-4c,4c-2f,198,49.50,21556152306.00
30-0.02-4c,4c-2f,199,49.52,7883883892.00
30-0.02-4c,4c-2f,200,49.92,21606082789.00
30-0.02-4c,4c-2f,201,50.51,7894407227.00
30-0.02-4c,4c-2f,202,51.23,21692687343.00
30-0.02-4c,4c-2f,203,51.39,21708115155.00
30-0.02-4c,4c-2f,204,51.53,21686035255.00
30-0.02-4c,4c-2f,205,51.58,21693345518.00
30-0.02-4c,4c-2f,206,51.87,7982510358.00
30-0.02-4c,4c-2f,207,52.04,21756838757.00
30-0.02-4c,4c-2f,208,52.34,21822040871.00
30-0.02-4c,4c-2f,209,52.71,21781386728.00
30-0.02-4c,4c-2f,210,52.98,8020162943.00
30-0.02-4c,4c-2f,211,53.29,8068090619.00
30-0.02-4c,4c-2f,212,53.29,21846916860.00
30-0.02-4c,4c-2f,213,53.37,8050623786.00
30-0.02-4c,4c-2f,214,53.39,21848897719.00
30-0.02-4c,4c-2f,215,53.44,21882410680.00
30-0.02-4c,4c-2f,216,53.59,21879950699.00
30-0.02-4c,4c-2f,217,53.72,21869674672.00
30-0.02-4c,4c-2f,218,53.79,8068331619.00
30-0.02-4c,4c-2f,219,53.87,21864033878.00
30-0.02-4c,4c-2f,220,53.96,21834721177.00
30-0.02-4c,4c-2f,221,54.45,21830824301.00
30-0.02-4c,4c-2f,222,55.00,8105512501.00
30-0.02-4c,4c-2f,223,56.34,8192665683.00
30-0.02-4c,4c-2f,224,56.70,22119622805.00
30-0.02-4c,4c-2f,225,56.89,22041363643.00
30-0.02-4c,4c-2f,226,57.44,22105000900.00
30-0.02-4c,4c-2f,227,57.61,22092335315.00
30-0.02-4c,4c-2f,228,58.01,22119762352.00
30-0.02-4c,4c-2f,229,58.03,8238672599.00
30-0.02-4c,4c-2f,230,59.00,22016928471.00
30-0.02-4c,4c-2f,231,59.04,22033688914.00
30-0.02-4c,4c-2f,232,59.23,8207180818.00
30-0.02-4c,4c-2f,233,59.52,22043471213.00
30-0.02-4c,4c-2f,234,59.91,21967932941.00
30-0.02-4c,4c-2f,235,59.95,21976577200.00
30-0.02-4c,4c-2f,236,60.14,21957303989.00
30-0.02-4c,4c-2f,237,60.79,8246905985.00
30-0.02-4c,4c-2f,238,61.04,21867027533.00
30-0.02-4c,4c-2f,239,61.21,21922326336.00
30-0.02-4c,4c-2f,240,61.22,21914128482.00
30-0.02-4c,4c-2f,241,61.32,21934453428.00
30-0.02-4c,4c-2f,242,61.74,8000871618.00
30-0.02-4c,4c-2f,243,61.83,21930241899.00
30-0.02-4c,4c-2f,244,61.87,8021665375.00
30-0.02-4c,4c-2f,245,62.48,21976806743.00
30-0.02-4c,4c-2f,246,62.50,21959219131.00
30-0.02-4c,4c-2f,247,62.60,21983656000.00
30-0.02-4c,4c-2f,248,63.00,21937738573.00
30-0.02-4c,4c-2f,249,63.50,21901340080.00
30-0.02-4c,4c-2f,250,63.79,21922747089.00
30-0.02-4c,4c-2f,251,64.23,21999686391.00
30-0.02-4c,4c-2f,252,64.36,21993018758.00
30-0.02-4c,4c-2f,253,64.47,22007673072.00
30-0.02-4c,4c-2f,254,64.53,22020317692.00
30-0.02-4c,4c-2f,255,64.55,22034449675.00
30-0.02-4c,4c-2f,256,64.77,22036565861.00
30-0.02-4c,4c-2f,257,64.86,22065466807.00
30-0.02-4c,4c-2f,258,64.91,22052064011.00
30-0.02-4c,4c-2f,259,65.43,22151690039.00
30-0.02-4c,4c-2f,260,65.43,22151293563.00
30-0.02-4c,4c-2f,261,65.55,22154214430.00
30-0.02-4c,4c-2f,262,65.83,22153814108.00
30-0.02-4c,4c-2f,263,65.90,22180832777.00
30-0.02-4c,4c-2f,264,66.02,22170701339.00
30-0.02-4c,4c-2f,265,66.50,22219946684.00
30-0.02-4c,4c-2f,266,66.99,22212583621.00
30-0.02-4c,4c-2f,267,67.19,22234031310.00
30-0.02-4c,4c-2f,268,67.24,22269341084.00
30-0.02-4c,4c-2f,269,67.27,22252392232.00
30-0.02-4c,4c-2f,270,67.46,22241895859.00
30-0.02-4c,4c-2f,271,68.09,22181542768.00
30-0.02-4c,4c-2f,272,68.66,22204267095.00
30-0.02-4c,4c-2f,273,69.10,22305236432.00
30-0.02-4c,4c-2f,274,69.27,22325975068.00
30-0.02-4c,4c-2f,275,69.44,8409868612.00
30-0.02-4c,4c-2f,276,69.48,22246933239.00
30-0.02-4c,4c-2f,277,69.67,22239098713.00
30-0.02-4c,4c-2f,278,70.03,22167038474.00
30-0.02-4c,4c-2f,279,71.09,22308514353.00
30-0.02-4c,4c-2f,280,71.18,22297162481.00
30-0.02-4c,4c-2f,281,71.19,22300719086.00
30-0.02-4c,4c-2f,282,71.27,8470760563.00
30-0.02-4c,4c-2f,283,71.35,22226753594.00
30-0.02-4c,4c-2f,284,71.51,22231751310.00
30-0.02-4c,4c-2f,285,71.73,8474896222.00
30-0.02-4c,4c-2f,286,71.92,8399961002.00
30-0.02-4c,4c-2f,287,72.01,22160801906.00
30-0.02-4c,4c-2f,288,72.06,8368674318.00
30-0.02-4c,4c-2f,289,72.66,22014562997.00
30-0.02-4c,4c-2f,290,72.78,22028183290.00
30-0.02-4c,4c-2f,291,72.98,22036470322.00
30-0.02-4c,4c-2f,292,73.06,22037852669.00
30-0.02-4c,4c-2f,293,73.52,22102224381.00
30-0.02-4c,4c-2f,294,73.66,8083215401.00
30-0.02-4c,4c-2f,295,73.95,22082520728.00
30-0.02-4c,4c-2f,296,74.04,22080702566.00
30-0.02-4c,4c-2f,297,74.45,7850127774.00
30-0.02-4c,4c-2f,298,74.72,7870055404.00
30-0.02-4c,4c-2f,299,74.77,22065346782.00
30-0.02-4c,4c-2f,300,75.11,21978110988.00
30-0.02-4c,4c-2f,301,75.25,22019730105.00
30-0.02-4c,4c-2f,302,75.62,21946217415.00
30-0.02-4c,4c-2f,303,75.62,7861414785.00
30-0.02-4c,4c-2f,304,75.78,22009812887.00
30-0.02-4c,4c-2f,305,75.83,21978383720.00
30-0.02-4c,4c-2f,306,76.13,22022351250.00
30-0.02-4c,4c-2f,307,76.76,22067300380.00
30-0.02-4c,4c-2f,308,77.33,22128917788.00
30-0.02-4c,4c-2f,309,77.34,22127142583.00
30-0.02-4c,4c-2f,310,77.42,22127048279.00
30-0.02-4c,4c-2f,311,78.12,21985530560.00
30-0.02-4c,4c-2f,312,78.26,21967178780.00
30-0.02-4c,4c-2f,313,78.32,21979838496.00
30-0.02-4c,4c-2f,314,78.74,22060232157.00
30-0.02-4c,4c-2f,315,80.01,21898553067.00
30-0.02-4c,4c-2f,316,80.49,21859384196.00
30-0.02-4c,4c-2f,317,80.50,21871228097.00
30-0.02-4c,4c-2f,318,80.61,21885050318.00
30-0.02-4c,4c-2f,319,80.69,21881319663.00
30-0.02-4c,4c-2f,320,80.78,21880808152.00
30-0.02-4c,4c-2f,321,81.19,21906847023.00
30-0.02-4c,4c-2f,322,81.30,21890399600.00
30-0.02-4c,4c-2f,323,81.35,21882924890.00
30-0.02-4c,4c-2f,324,81.49,21878768878.00
30-0.02-4c,4c-2f,325,81.59,21907684973.00
30-0.02-4c,4c-2f,326,81.64,21901814393.00
30-0.02-4c,4c-2f,327,81.85,7527853476.00
30-0.02-4c,4c-2f,328,82.30,21900594562.00
30-0.02-4c,4c-2f,329,83.30,21794451258.00
30-0.02-4c,4c-2f,330,83.58,21864845298.00
30-0.02-4c,4c-2f,331,83.88,21887049767.00
30-0.02-4c,4c-2f,332,84.05,21873110163.00
30-0.02-4c,4c-2f,333,84.42,21838066522.00
30-0.02-4c,4c-2f,334,84.93,7306530206.00
30-0.02-4c,4c-2f,335,85.33,7336457703.00
30-0.02-4c,4c-2f,336,85.55,21962779400.00
30-0.02-4c,4c-2f,337,86.55,7508976108.00
30-0.02-4c,4c-2f,338,86.66,21841128309.00
30-0.02-4c,4c-2f,339,86.82,7514778262.00
30-0.02-4c,4c-2f,340,87.00,21828670061.00
30-0.02-4c,4c-2f,341,87.16,21828543892.00
30-0.02-4c,4c-2f,342,87.62,7634597344.00
30-0.02-4c,4c-2f,343,87.71,21762990363.00
30-0.02-4c,4c-2f,344,87.86,21720771067.00
30-0.02-4c,4c-2f,345,88.17,7716147512.00
30-0.02-4c,4c-2f,346,88.67,21593215814.00
30-0.02-4c,4c-2f,347,88.99,21511376410.00
30-0.02-4c,4c-2f,348,89.38,7743927649.00
30-0.02-4c,4c-2f,349,89.40,7757012910.00
30-0.02-4c,4c-2f,350,89.42,21355723541.00
30-0.02-4c,4c-2f,351,89.56,21380855614.00
30-0.02-4c,4c-2f,352,89.74,7805414764.00
30-0.02-4c,4c-2f,353,89.91,21339096192.00
30-0.02-4c,4c-2f,354,91.08,21240381649.00
30-0.02-4c,4c-2f,355,91.17,21227416431.00
30-0.02-4c,4c-2f,356,91.22,21260377096.00
30-0.02-4c,4c-2f,357,91.25,21260161248.00
30-0.02-4c,4c-2f,358,92.03,21315567218.00
30-0.02-4c,4c-2f,359,92.53,8055265435.00
30-0.02-4c,4c-2f,360,92.68,8057390796.00
30-0.02-4c,4c-2f,361,92.95,21204052973.00
30-0.02-4c,4c-2f,362,93.38,21233652043.00
30-0.02-4c,4c-2f,363,93.70,21255381903.00
30-0.02-4c,4c-2f,364,94.09,21208931343.00
30-0.02-4c,4c-2f,365,94.25,7836377524.00
30-0.02-4c,4c-2f,366,94.66,21088436494.00
30-0.02-4c,4c-2f,367,94.90,21081823186.00
30-0.02-4c,4c-2f,368,94.98,7828800972.00
30-0.02-4c,4c-2f,369,95.04,7825625412.00
30-0.02-4c,4c-2f,370,95.30,7784650981.00
30-0.02-4c,4c-2f,371,95.59,21094869528.00
30-0.02-4c,4c-2f,372,95.69,21104538105.00
30-0.02-4c,4c-2f,373,95.77,21146059784.00
30-0.02-4c,4c-2f,374,95.81,21116619095.00
30-0.02-4c,4c-2f,375,96.06,21208309297.00
30-0.02-4c,4c-2f,376,96.19,7912699862.00
30-0.02-4c,4c-2f,377,96.23,7932661622.00
30-0.02-4c,4c-2f,378,96.24,21145173712.00
30-0.02-4c,4c-2f,379,96.46,21133544019.00
30-0.02-4c,4c-2f,380,96.95,21211576018.00
30-0.02-4c,4c-2f,381,97.17,21228704725.00
30-0.02-4c,4c-2f,382,97.60,7930780951.00
30-0.02-4c,4c-2f,383,97.64,7939012238.00
30-0.02-4c,4c-2f,384,98.06,8015102883.00
30-0.02-4c,4c-2f,385,98.26,21076745304.00
30-0.02-4c,4c-2f,386,98.60,21008256736.00
30-0.02-4c,4c-2f,387,98.71,20982973997.00
30-0.02-4c,4c-2f,388,99.09,7823105648.00
30-0.02-4c,4c-2f,389,99.15,21020119598.00
30-0.02-4c,4c-2f,390,99.61,20950944472.00
30-0.02-4c,4c-2f,391,99.96,21048726108.00
30-0.02-4c,4c-2f,392,100.13,21048328418.00
30-0.02-4c,4c-2f,393,100.22,21062419069.00
30-0.02-4c,4c-2f,394,100.27,21062187833.00
30-0.02-4c,4c-2f,395,100.47,21058572766.00
30-0.02-4c,4c-2f,396,100.54,21054580999.00
30-0.02-4c,4c-2f,397,100.59,21075416842.00
30-0.02-4c,4c-2f,398,100.78,21112589659.00
30-0.02-4c,4c-2f,399,100.85,7548304814.00
30-0.02-4c,4c-2f,400,101.32,21286432262.00
30-0.02-4c,4c-2f,401,101.59,21291404404.00
30-0.02-4c,4c-2f,402,101.99,7652559531.00
30-0.02-4c,4c-2f,403,102.07,21319528179.00
30-0.02-4c,4c-2f,404,102.22,21313980783.00
30-0.02-4c,4c-2f,405,102.33,7544286708.00
30-0.02-4c,4c-2f,406,103.08,21451118846.00
30-0.02-4c,4c-2f,407,103.25,21473061281.00
30-0.02-4c,4c-2f,408,103.37,21509743541.00
30-0.02-4c,4c-2f,409,103.47,21508519111.00
30-0.02-4c,4c-2f,410,103.53,7408057763.00
30-0.02-4c,4c-2f,411,103.92,7538978197.00
30-0.02-4c,4c-2f,412,104.20,21620308314.00
30-0.02-4c,4c-2f,413,104.31,21627590600.00
30-0.02-4c,4c-2f,414,104.45,21617475768.00
30-0.02-4c,4c-2f,415,104.52,21650744546.00
30-0.02-4c,4c-2f,416,104.75,21675528716.00
30-0.02-4c,4c-2f,417,105.57,21754459451.00
30-0.02-4c,4c-2f,418,106.31,21885338561.00
30-0.02-4c,4c-2f,419,106.62,21950651256.00
30-0.02-4c,4c-2f,420,106.83,21973407258.00
30-0.02-4c,4c-2f,421,107.05,7925138329.00
30-0.02-4c,4c-2f,422,107.08,21945703623.00
30-0.02-4c,4c-2f,423,107.69,7972699615.00
30-0.02-4c,4c-2f,424,108.29,21989216449.00
30-0.02-4c,4c-2f,425,108.32,22016417806.00
30-0.02-4c,4c-2f,426,108.72,21953503453.00
30-0.02-4c,4c-2f,427,108.73,21960233934.00
30-0.02-4c,4c-2f,428,108.84,21935707767.00
30-0.02-4c,4c-2f,429,109.11,21832721152.00
30-0.02-4c,4c-2f,430,109.22,21805869839.00
30-0.02-4c,4c-2f,431,109.42,21815022942.00
30-0.02-4c,4c-2f,432,109.52,7872002482.00
30-0.02-4c,4c-2f,433,109.66,21810449889.00
30-0.02-4c,4c-2f,434,109.68,7924910039.00
30-0.02-4c,4c-2f,435,109.68,21816586176.00
30-0.02-4c,4c-2f,436,109.95,21860544066.00
30-0.02-4c,4c-2f,437,110.15,21870382636.00
30-0.02-4c,4c-2f,438,110.57,21818864240.00
30-0.02-4c,4c-2f,439,110.81,21837116024.00
30-0.02-4c,4c-2f,440,111.28,21877083535.00
30-0.02-4c,4c-2f,441,111.83,22072754694.00
30-0.02-4c,4c-2f,442,112.29,22167209303.00
30-0.02-4c,4c-2f,443,112.35,22194517569.00
30-0.02-4c,4c-2f,444,112.80,22208461956.00
30-0.02-4c,4c-2f,445,112.93,22200584987.00
30-0.02-4c,4c-2f,446,113.18,22222824813.00
30-0.02-4c,4c-2f,447,113.35,22157284403.00
30-0.02-4c,4c-2f,448,113.83,22054583127.00
30-0.02-4c,4c-2f,449,113.90,22046439812.00
30-0.02-4c,4c-2f,450,114.19,21979426147.00
30-0.02-4c,4c-2f,451,114.86,21963057322.00
30-0.02-4c,4c-2f,452,115.00,22012224568.00
30-0.02-4c,4c-2f,453,117.42,22399461062.00
30-0.02-4c,4c-2f,454,119.95,22636537431.00
30-0.02-4c,4c-2f,455,120.97,22703846745.00
30-0.02-4c,4c-2f,456,121.55,22680385223.00
30-0.02-4c,4c-2f,457,121.60,22671948521.00
30-0.02-4c,4c-2f,458,121.61,22674407164.00
30-0.02-4c,4c-2f,459,121.74,22661820628.00
30-0.02-4c,4c-2f,460,123.22,22625234227.00
30-0.02-4c,4c-2f,461,123.32,22632159571.00
30-0.02-4c,4c-2f,462,124.05,22628170220.00
30-0.02-4c,4c-2f,1,0.03,25364177.00
30-0.02-4c,4c-2f,2,0.03,29044551.00
30-0.02-4c,4c-2f,3,0.04,36091960.00
30-0.02-4c,4c-2f,4,0.04,16493698.00
30-0.02-4c,4c-2f,5,0.05,23316509.00
30-0.02-4c,4c-2f,6,0.06,30643159.00
30-0.02-4c,4c-2f,7,0.06,54070702.00
30-0.02-4c,4c-2f,8,0.28,241777171.00
30-0.02-4c,4c-2f,9,0.28,273281843.00
30-0.02-4c,4c-2f,10,0.35,337335818.00
30-0.02-4c,4c-2f,11,0.57,555842811.00
30-0.02-4c,4c-2f,12,0.64,626816992.00
30-0.02-4c,4c-2f,13,0.87,859129268.00
30-0.02-4c,4c-2f,14,0.90,857086148.00
30-0.02-4c,4c-2f,15,0.97,920864916.00
30-0.02-4c,4c-2f,16,1.00,953641413.00
30-0.02-4c,4c-2f,17,1.24,1224037152.00
30-0.02-4c,4c-2f,18,1.39,1371385149.00
30-0.02-4c,4c-2f,19,1.86,1839368185.00
30-0.02-4c,4c-2f,20,2.04,2021870517.00
30-0.02-4c,4c-2f,21,2.18,2157111779.00
30-0.02-4c,4c-2f,22,2.42,2363243177.00
30-0.02-4c,4c-2f,23,2.49,2431490912.00
30-0.02-4c,4c-2f,24,2.57,2548639511.00
30-0.02-4c,4c-2f,25,3.29,3257464079.00
30-0.02-4c,4c-2f,26,3.38,3309653765.00
30-0.02-4c,4c-2f,27,3.93,3897206243.00
30-0.02-4c,4c-2f,28,4.15,4117482681.00
30-0.02-4c,4c-2f,29,4.31,4281756243.00
30-0.02-4c,4c-2f,30,4.35,4321445792.00
30-0.02-4c,4c-2f,31,4.40,4367871946.00
30-0.02-4c,4c-2f,32,4.43,4398200066.00
30-0.02-4c,4c-2f,33,4.64,4561112255.00
30-0.02-4c,4c-2f,34,4.75,4714061834.00
30-0.02-4c,4c-2f,35,4.75,4674577904.00
30-0.02-4c,4c-2f,36,4.83,4752365665.00
30-0.02-4c,4c-2f,37,4.85,4813467588.00
30-0.02-4c,4c-2f,38,4.89,4857128860.00
30-0.02-4c,4c-2f,39,5.04,5007602941.00
30-0.02-4c,4c-2f,40,5.27,5190833826.00
30-0.02-4c,4c-2f,41,5.45,5411318778.00
30-0.02-4c,4c-2f,42,6.41,6294660015.00
30-0.02-4c,4c-2f,43,6.43,6393096454.00
30-0.02-4c,4c-2f,44,6.44,6399229179.00
30-0.02-4c,4c-2f,45,6.79,6590786812.00
30-0.02-4c,4c-2f,46,6.86,6643346589.00
30-0.02-4c,4c-2f,47,6.87,6829764032.00
30-0.02-4c,4c-2f,48,6.92,6877974429.00
30-0.02-4c,4c-2f,49,7.06,7017973012.00
30-0.02-4c,4c-2f,50,7.40,7350496086.00
30-0.02-4c,4c-2f,51,7.65,7149589436.00
30-0.02-4c,4c-2f,52,8.10,8054591962.00
30-0.02-4c,4c-2f,53,8.68,8625375739.00
30-0.02-4c,4c-2f,54,9.19,9134524838.00
30-0.02-4c,4c-2f,55,9.34,7887735620.00
30-0.02-4c,4c-2f,56,9.90,9848919591.00
30-0.02-4c,4c-2f,57,10.02,9961802055.00
30-0.02-4c,4c-2f,58,10.18,8085944755.00
30-0.02-4c,4c-2f,59,10.48,10420949033.00
30-0.02-4c,4c-2f,60,11.30,8157516478.00
30-0.02-4c,4c-2f,61,12.22,12153381132.00
30-0.02-4c,4c-2f,62,12.38,12312801423.00
30-0.02-4c,4c-2f,63,12.47,12403155068.00
30-0.02-4c,4c-2f,64,12.52,12453244337.00
30-0.02-4c,4c-2f,65,12.69,12624103308.00
30-0.02-4c,4c-2f,66,13.64,8123280605.00
30-0.02-4c,4c-2f,67,13.68,8143350766.00
30-0.02-4c,4c-2f,68,13.69,8136672713.00
30-0.02-4c,4c-2f,69,13.85,13776967404.00
30-0.02-4c,4c-2f,70,13.86,13795232136.00
30-0.02-4c,4c-2f,71,14.22,14150000945.00
30-0.02-4c,4c-2f,72,15.48,15399721988.00
30-0.02-4c,4c-2f,73,15.69,15616327957.00
30-0.02-4c,4c-2f,74,15.86,15779014176.00
30-0.02-4c,4c-2f,75,15.89,15812655749.00
30-0.02-4c,4c-2f,76,16.37,16292040857.00
30-0.02-4c,4c-2f,77,16.58,16497551399.00
30-0.02-4c,4c-2f,78,16.95,16863215554.00
30-0.02-4c,4c-2f,79,17.07,16989400369.00
30-0.02-4c,4c-2f,80,17.44,17355589316.00
30-0.02-4c,4c-2f,81,17.59,17502655403.00
30-0.02-4c,4c-2f,82,18.27,18175147153.00
30-0.02-4c,4c-2f,83,18.76,18603990789.00
30-0.02-4c,4c-2f,84,18.89,8054403442.00
30-0.02-4c,4c-2f,85,19.29,19053031657.00
30-0.02-4c,4c-2f,86,19.33,8041029297.00
30-0.02-4c,4c-2f,87,19.40,19139334150.00
30-0.02-4c,4c-2f,88,19.72,8028886971.00
30-0.02-4c,4c-2f,89,19.74,19408628277.00
30-0.02-4c,4c-2f,90,21.79,20803514973.00
30-0.02-4c,4c-2f,91,21.97,20914953285.00
30-0.02-4c,4c-2f,92,22.42,21205891478.00
30-0.02-4c,4c-2f,93,22.87,21425969172.00
30-0.02-4c,4c-2f,94,23.21,21577574832.00
30-0.02-4c,4c-2f,95,23.46,21717393831.00
30-0.02-4c,4c-2f,96,24.50,22291597310.00
30-0.02-4c,4c-2f,97,25.60,22554034836.00
30-0.02-4c,4c-2f,98,25.83,8430613949.00
30-0.02-4c,4c-2f,99,25.84,22500051160.00
30-0.02-4c,4c-2f,100,26.16,22493423919.00
30-0.02-4c,4c-2f,101,26.33,22513758451.00
30-0.02-4c,4c-2f,102,26.92,22682787139.00
30-0.02-4c,4c-2f,103,27.43,22686399827.00
30-0.02-4c,4c-2f,104,27.81,8444732887.00
30-0.02-4c,4c-2f,105,27.94,22568655740.00
30-0.02-4c,4c-2f,106,28.44,22545108212.00
30-0.02-4c,4c-2f,107,28.49,22555773739.00
30-0.02-4c,4c-2f,108,28.50,8299820185.00
30-0.02-4c,4c-2f,109,28.67,22553138203.00
30-0.02-4c,4c-2f,110,29.18,22585743391.00
30-0.02-4c,4c-2f,111,29.65,22627208906.00
30-0.02-4c,4c-2f,112,29.81,8306513330.00
30-0.02-4c,4c-2f,113,30.17,22735109047.00
30-0.02-4c,4c-2f,114,30.32,8327188427.00
30-0.02-4c,4c-2f,115,30.43,22740540030.00
30-0.02-4c,4c-2f,116,31.23,8286199342.00
30-0.02-4c,4c-2f,117,31.61,22597836721.00
30-0.02-4c,4c-2f,118,32.10,22591658487.00
30-0.02-4c,4c-2f,119,32.19,8154465131.00
30-0.02-4c,4c-2f,120,32.33,22579669235.00
30-0.02-4c,4c-2f,121,32.47,22566972378.00
30-0.02-4c,4c-2f,122,33.57,8019003786.00
30-0.02-4c,4c-2f,123,33.74,22513260137.00
30-0.02-4c,4c-2f,124,34.18,8054070124.00
30-0.02-4c,4c-2f,125,34.31,22433582946.00
30-0.02-4c,4c-2f,126,34.36,22408810237.00
30-0.02-4c,4c-2f,127,34.52,8118670153.00
30-0.02-4c,4c-2f,128,34.61,8084513661.00
30-0.02-4c,4c-2f,129,34.89,8081491776.00
30-0.02-4c,4c-2f,130,35.16,8130959376.00
30-0.02-4c,4c-2f,131,35.43,22350063905.00
30-0.02-4c,4c-2f,132,35.52,22371853122.00
30-0.02-4c,4c-2f,133,36.12,22442145063.00
30-0.02-4c,4c-2f,134,36.38,22477387112.00
30-0.02-4c,4c-2f,135,36.51,22472752431.00
30-0.02-4c,4c-2f,136,36.54,22463705417.00
30-0.02-4c,4c-2f,137,36.60,8040758918.00
30-0.02-4c,4c-2f,138,36.80,22422513145.00
30-0.02-4c,4c-2f,139,37.08,22478020723.00
30-0.02-4c,4c-2f,140,37.10,22460851531.00
30-0.02-4c,4c-2f,141,37.25,22447804573.00
30-0.02-4c,4c-2f,142,37.40,7885084686.00
30-0.02-4c,4c-2f,143,37.59,22456133971.00
30-0.02-4c,4c-2f,144,37.68,22404012153.00
30-0.02-4c,4c-2f,145,37.89,7787945935.00
30-0.02-4c,4c-2f,146,38.03,22408804461.00
30-0.02-4c,4c-2f,147,38.07,7701961145.00
30-0.02-4c,4c-2f,148,38.12,22421085335.00
30-0.02-4c,4c-2f,149,38.25,7667096471.00
30-0.02-4c,4c-2f,150,38.34,22426240396.00
30-0.02-4c,4c-2f,151,38.96,7695899341.00
30-0.02-4c,4c-2f,152,39.01,22393480697.00
30-0.02-4c,4c-2f,153,39.09,7686335082.00
30-0.02-4c,4c-2f,154,39.65,22343568492.00
30-0.02-4c,4c-2f,155,39.67,22344684930.00
30-0.02-4c,4c-2f,156,39.98,7762139778.00
30-0.02-4c,4c-2f,157,40.02,22370956423.00
30-0.02-4c,4c-2f,158,40.12,22367438438.00
30-0.02-4c,4c-2f,159,40.49,7749919736.00
30-0.02-4c,4c-2f,160,40.61,22303276843.00
30-0.02-4c,4c-2f,161,40.94,7734214250.00
30-0.02-4c,4c-2f,162,41.11,7702953535.00
30-0.02-4c,4c-2f,163,41.18,7710321444.00
30-0.02-4c,4c-2f,164,41.34,22384823569.00
30-0.02-4c,4c-2f,165,41.47,22417866345.00
30-0.02-4c,4c-2f,166,41.89,22353147645.00
30-0.02-4c,4c-2f,167,41.91,22351455901.00
30-0.02-4c,4c-2f,168,42.93,22331035337.00
30-0.02-4c,4c-2f,169,43.61,22226676251.00
30-0.02-4c,4c-2f,170,43.67,22244774450.00
30-0.02-4c,4c-2f,171,43.86,22213436712.00
30-0.02-4c,4c-2f,172,43.98,22189656883.00
30-0.02-4c,4c-2f,173,44.32,22171895366.00
30-0.02-4c,4c-2f,174,44.40,22184658835.00
30-0.02-4c,4c-2f,175,44.44,7978471737.00
30-0.02-4c,4c-2f,176,45.61,22068079636.00
30-0.02-4c,4c-2f,177,45.84,22065043624.00
30-0.02-4c,4c-2f,178,45.93,22049075242.00
30-0.02-4c,4c-2f,179,46.67,21915268862.00
30-0.02-4c,4c-2f,180,46.77,8127942791.00
30-0.02-4c,4c-2f,181,47.08,21775831012.00
30-0.02-4c,4c-2f,182,47.34,21701558557.00
30-0.02-4c,4c-2f,183,47.62,21657720508.00
30-0.02-4c,4c-2f,184,47.78,7978521616.00
30-0.02-4c,4c-2f,185,47.90,21685603763.00
30-0.02-4c,4c-2f,186,47.92,21693389956.00
30-0.02-4c,4c-2f,187,47.95,8003834504.00
30-0.02-4c,4c-2f,188,48.15,21753303454.00
30-0.02-4c,4c-2f,189,48.17,8052421234.00
30-0.02-4c,4c-2f,190,48.23,21704379684.00
30-0.02-4c,4c-2f,191,48.79,21695032154.00
30-0.02-4c,4c-2f,192,48.85,8018646177.00
30-0.02-4c,4c-2f,193,49.14,21635535905.00
30-0.02-4c,4c-2f,194,49.25,21604310044.00
30-0.02-4c,4c-2f,195,49.40,21588064910.00
30-0.02-4c,4c-2f,196,49.87,21659487074.00
30-0.02-4c,4c-2f,197,49.88,8025671538.00
30-0.02-4c,4c-2f,198,50.62,21644159656.00
30-0.02-4c,4c-2f,199,50.63,8091145558.00
30-0.02-4c,4c-2f,200,51.05,21692673595.00
30-0.02-4c,4c-2f,201,51.55,8000926706.00
30-0.02-4c,4c-2f,202,52.14,21409536365.00
30-0.02-4c,4c-2f,203,52.29,21437108967.00
30-0.02-4c,4c-2f,204,52.41,21399103200.00
30-0.02-4c,4c-2f,205,52.46,21398581899.00
30-0.02-4c,4c-2f,206,52.71,7816104075.00
30-0.02-4c,4c-2f,207,52.85,21412987022.00
30-0.02-4c,4c-2f,208,53.13,21455718472.00
30-0.02-4c,4c-2f,209,53.49,21428246175.00
30-0.02-4c,4c-2f,210,53.74,7748333035.00
30-0.02-4c,4c-2f,211,54.02,21411394730.00
30-0.02-4c,4c-2f,212,54.02,7763169036.00
30-0.02-4c,4c-2f,213,54.10,21393086126.00
30-0.02-4c,4c-2f,214,54.11,7744702611.00
30-0.02-4c,4c-2f,215,54.14,21421034735.00
30-0.02-4c,4c-2f,216,54.28,21414696590.00
