test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-500f,18449,5.27,4531743965.00,0
30-0.02-8c,8c-500f,18450,5.27,4140064412.00,0
30-0.02-8c,8c-500f,18451,5.27,3797877466.00,0
30-0.02-8c,8c-500f,18452,5.27,4370302623.00,0
30-0.02-8c,8c-500f,18453,5.27,4108393872.00,0
30-0.02-8c,8c-500f,18454,5.27,4317837299.00,0
30-0.02-8c,8c-500f,18455,5.27,4520491457.00,0
30-0.02-8c,8c-500f,18456,5.27,3779138904.00,0
30-0.02-8c,8c-500f,18457,5.27,4370530696.00,0
30-0.02-8c,8c-500f,18458,5.27,4600480067.00,0
30-0.02-8c,8c-500f,18459,5.27,3971736873.00,0
30-0.02-8c,8c-500f,18460,5.27,4528085405.00,0
30-0.02-8c,8c-500f,18461,5.27,4066959547.00,0
30-0.02-8c,8c-500f,18462,5.27,4013365527.00,0
30-0.02-8c,8c-500f,18463,5.27,3107532415.00,0
30-0.02-8c,8c-500f,18464,5.27,3080414671.00,0
30-0.02-8c,8c-500f,18465,5.27,3062469484.00,0
30-0.02-8c,8c-500f,18466,5.27,4331368415.00,0
30-0.02-8c,8c-500f,18467,5.27,3326606602.00,0
30-0.02-8c,8c-500f,18468,5.28,4376725216.00,0
30-0.02-8c,8c-500f,18469,5.28,3441320888.00,0
30-0.02-8c,8c-500f,18470,5.28,3882170467.00,0
30-0.02-8c,8c-500f,18471,5.28,4163726353.00,0
30-0.02-8c,8c-500f,18472,5.28,4374936928.00,0
30-0.02-8c,8c-500f,18473,5.28,4377597188.00,0
30-0.02-8c,8c-500f,18474,5.28,4159402555.00,0
30-0.02-8c,8c-500f,18475,5.28,4334014472.00,0
30-0.02-8c,8c-500f,18476,5.28,4330302801.00,0
30-0.02-8c,8c-500f,18477,5.28,4296278415.00,0
30-0.02-8c,8c-500f,18478,5.28,3363135839.00,0
30-0.02-8c,8c-500f,18479,5.28,3404765682.00,0
30-0.02-8c,8c-500f,18480,5.28,4474155770.00,0
30-0.02-8c,8c-500f,18481,5.28,4457930166.00,0
30-0.02-8c,8c-500f,18482,5.28,3735871843.00,0
30-0.02-8c,8c-500f,18483,5.28,3741880599.00,0
30-0.02-8c,8c-500f,18484,5.28,4588443498.00,0
30-0.02-8c,8c-500f,18485,5.28,4587520321.00,0
30-0.02-8c,8c-500f,18486,5.28,4114136026.00,0
30-0.02-8c,8c-500f,18487,5.28,3816697961.00,0
30-0.02-8c,8c-500f,18488,5.28,3998803616.00,0
30-0.02-8c,8c-500f,18489,5.28,3542685752.00,0
30-0.02-8c,8c-500f,18490,5.28,3787745085.00,0
30-0.02-8c,8c-500f,18491,5.28,3995485522.00,0
30-0.02-8c,8c-500f,18492,5.28,3679822122.00,0
30-0.02-8c,8c-500f,18493,5.28,4243498591.00,0
30-0.02-8c,8c-500f,18494,5.28,4331856012.00,0
30-0.02-8c,8c-500f,18495,5.28,4332185992.00,0
30-0.02-8c,8c-500f,18496,5.28,3989324670.00,0
30-0.02-8c,8c-500f,18497,5.28,3883980683.00,0
30-0.02-8c,8c-500f,18498,5.28,3227470557.00,0
30-0.02-8c,8c-500f,18499,5.28,4166395231.00,0
30-0.02-8c,8c-500f,18500,5.28,4195991839.00,0
30-0.02-8c,8c-500f,18501,5.28,4170534057.00,0
30-0.02-8c,8c-500f,18502,5.28,4527539925.00,0
30-0.02-8c,8c-500f,18503,5.28,4141279242.00,0
30-0.02-8c,8c-500f,18504,5.28,3728753908.00,0
30-0.02-8c,8c-500f,18505,5.28,3017499376.00,0
30-0.02-8c,8c-500f,18506,5.28,3756928002.00,0
30-0.02-8c,8c-500f,18507,5.28,3881195331.00,0
30-0.02-8c,8c-500f,18508,5.28,4416913820.00,1
30-0.02-8c,8c-500f,18509,5.28,4535810632.00,0
30-0.02-8c,8c-500f,18510,5.28,3708983086.00,0
30-0.02-8c,8c-500f,18511,5.28,3673500950.00,0
30-0.02-8c,8c-500f,18512,5.28,3655316837.00,0
30-0.02-8c,8c-500f,18513,5.28,3702486791.00,0
30-0.02-8c,8c-500f,18514,5.28,4794576927.00,0
30-0.02-8c,8c-500f,18515,5.28,4109227765.00,0
30-0.02-8c,8c-500f,18516,5.28,3559822817.00,0
30-0.02-8c,8c-500f,18517,5.28,3565502391.00,0
30-0.02-8c,8c-500f,18518,5.29,3735019992.00,0
30-0.02-8c,8c-500f,18519,5.29,4098299051.00,0
30-0.02-8c,8c-500f,18520,5.29,4421410199.00,0
30-0.02-8c,8c-500f,18521,5.29,4002340054.00,1
30-0.02-8c,8c-500f,18522,5.29,3564363503.00,0
30-0.02-8c,8c-500f,18523,5.29,4381000757.00,0
30-0.02-8c,8c-500f,18524,5.29,3909954603.00,0
30-0.02-8c,8c-500f,18525,5.29,4203550562.00,0
30-0.02-8c,8c-500f,18526,5.29,4540330746.00,0
30-0.02-8c,8c-500f,18527,5.29,4525260153.00,0
30-0.02-8c,8c-500f,18528,5.29,3724712637.00,0
30-0.02-8c,8c-500f,18529,5.29,3622309634.00,0
30-0.02-8c,8c-500f,18530,5.29,3883188180.00,0
30-0.02-8c,8c-500f,18531,5.29,4375230974.00,0
30-0.02-8c,8c-500f,18532,5.29,3732136206.00,0
30-0.02-8c,8c-500f,18533,5.29,3651007364.00,0
30-0.02-8c,8c-500f,18534,5.29,3978065510.00,0
30-0.02-8c,8c-500f,18535,5.29,3978143847.00,0
30-0.02-8c,8c-500f,18536,5.29,3469632998.00,0
30-0.02-8c,8c-500f,18537,5.29,4307873084.00,0
30-0.02-8c,8c-500f,18538,5.29,3816072914.00,0
30-0.02-8c,8c-500f,18539,5.29,4341741358.00,0
30-0.02-8c,8c-500f,18540,5.29,3128753986.00,0
30-0.02-8c,8c-500f,18541,5.29,3821650468.00,0
30-0.02-8c,8c-500f,18542,5.29,3718533231.00,0
30-0.02-8c,8c-500f,18543,5.29,4294697846.00,0
30-0.02-8c,8c-500f,18544,5.29,4164837502.00,0
30-0.02-8c,8c-500f,18545,5.29,4082506567.00,0
30-0.02-8c,8c-500f,18546,5.29,4150603860.00,0
30-0.02-8c,8c-500f,18547,5.29,4121160735.00,0
30-0.02-8c,8c-500f,18548,5.29,4118481229.00,0
30-0.02-8c,8c-500f,18549,5.29,4118423151.00,0
30-0.02-8c,8c-500f,18550,5.29,4565049857.00,0
30-0.02-8c,8c-500f,18551,5.29,3456836022.00,0
30-0.02-8c,8c-500f,18552,5.29,3767802457.00,0
30-0.02-8c,8c-500f,18553,5.29,3647510088.00,0
30-0.02-8c,8c-500f,18554,5.29,4155682094.00,0
30-0.02-8c,8c-500f,18555,5.29,3684536838.00,0
30-0.02-8c,8c-500f,18556,5.29,3821290325.00,0
30-0.02-8c,8c-500f,18557,5.29,4347935489.00,0
30-0.02-8c,8c-500f,18558,5.29,3603954064.00,0
30-0.02-8c,8c-500f,18559,5.29,3603325822.00,0
30-0.02-8c,8c-500f,18560,5.29,4855968449.00,0
30-0.02-8c,8c-500f,18561,5.29,4064298503.00,0
30-0.02-8c,8c-500f,18562,5.29,4002149201.00,0
30-0.02-8c,8c-500f,18563,5.29,4856171526.00,0
30-0.02-8c,8c-500f,18564,5.29,3684788917.00,0
30-0.02-8c,8c-500f,18565,5.29,4130970794.00,0
30-0.02-8c,8c-500f,18566,5.29,4038522735.00,0
30-0.02-8c,8c-500f,18567,5.29,4567830603.00,0
30-0.02-8c,8c-500f,18568,5.29,4541131865.00,0
30-0.02-8c,8c-500f,18569,5.29,4501631578.00,0
30-0.02-8c,8c-500f,18570,5.29,3460941285.00,0
30-0.02-8c,8c-500f,18571,5.29,4507333344.00,0
30-0.02-8c,8c-500f,18572,5.29,5085248564.00,0
30-0.02-8c,8c-500f,18573,5.30,4340374791.00,0
30-0.02-8c,8c-500f,18574,5.30,4107730682.00,0
30-0.02-8c,8c-500f,18575,5.30,3310998765.00,0
30-0.02-8c,8c-500f,18576,5.30,3196938775.00,0
30-0.02-8c,8c-500f,18577,5.30,4123633391.00,0
30-0.02-8c,8c-500f,18578,5.30,3532419430.00,0
30-0.02-8c,8c-500f,18579,5.30,4211323432.00,0
30-0.02-8c,8c-500f,18580,5.30,3985713279.00,0
30-0.02-8c,8c-500f,18581,5.30,4187249456.00,0
30-0.02-8c,8c-500f,18582,5.30,3739971611.00,0
30-0.02-8c,8c-500f,18583,5.30,4170539499.00,0
30-0.02-8c,8c-500f,18584,5.30,4795240234.00,0
30-0.02-8c,8c-500f,18585,5.30,4743164946.00,0
30-0.02-8c,8c-500f,18586,5.30,3664198740.00,0
30-0.02-8c,8c-500f,18587,5.30,3804403004.00,0
30-0.02-8c,8c-500f,18588,5.30,3860053379.00,0
30-0.02-8c,8c-500f,18589,5.30,4337280969.00,0
30-0.02-8c,8c-500f,18590,5.30,3463018907.00,0
30-0.02-8c,8c-500f,18591,5.30,3921732191.00,0
30-0.02-8c,8c-500f,18592,5.30,4396634286.00,0
30-0.02-8c,8c-500f,18593,5.30,4014519114.00,0
30-0.02-8c,8c-500f,18594,5.30,3996983816.00,0
30-0.02-8c,8c-500f,18595,5.30,3577912799.00,0
30-0.02-8c,8c-500f,18596,5.30,3478230608.00,0
30-0.02-8c,8c-500f,18597,5.30,3902347935.00,0
30-0.02-8c,8c-500f,18598,5.30,4252970573.00,0
30-0.02-8c,8c-500f,18599,5.30,3774658182.00,0
30-0.02-8c,8c-500f,18600,5.30,4072505537.00,0
30-0.02-8c,8c-500f,18601,5.30,3178118709.00,0
30-0.02-8c,8c-500f,18602,5.30,3862277504.00,0
30-0.02-8c,8c-500f,18603,5.30,4355300234.00,0
30-0.02-8c,8c-500f,18604,5.30,4635273098.00,0
30-0.02-8c,8c-500f,18605,5.30,3873097772.00,0
30-0.02-8c,8c-500f,18606,5.30,3538809523.00,0
30-0.02-8c,8c-500f,18607,5.30,3660876545.00,0
30-0.02-8c,8c-500f,18608,5.30,3894676268.00,0
30-0.02-8c,8c-500f,18609,5.30,4150877929.00,0
30-0.02-8c,8c-500f,18610,5.30,4479299661.00,0
30-0.02-8c,8c-500f,18611,5.30,4408782271.00,0
30-0.02-8c,8c-500f,18612,5.30,4479112417.00,1
30-0.02-8c,8c-500f,18613,5.30,3708801871.00,0
30-0.02-8c,8c-500f,18614,5.30,4321860375.00,0
30-0.02-8c,8c-500f,18615,5.30,4320243376.00,0
30-0.02-8c,8c-500f,18616,5.30,4138098434.00,0
30-0.02-8c,8c-500f,18617,5.30,4015568437.00,1
30-0.02-8c,8c-500f,18618,5.30,4017226985.00,1
30-0.02-8c,8c-500f,18619,5.30,4111841006.00,0
30-0.02-8c,8c-500f,18620,5.30,4531984853.00,0
30-0.02-8c,8c-500f,18621,5.30,3392958276.00,0
30-0.02-8c,8c-500f,18622,5.30,4207911901.00,0
30-0.02-8c,8c-500f,18623,5.30,3745111648.00,0
30-0.02-8c,8c-500f,18624,5.30,3731311101.00,0
30-0.02-8c,8c-500f,18625,5.30,3042391326.00,0
30-0.02-8c,8c-500f,18626,5.30,4189502329.00,0
30-0.02-8c,8c-500f,18627,5.30,3357170404.00,0
30-0.02-8c,8c-500f,18628,5.30,3335096926.00,0
30-0.02-8c,8c-500f,18629,5.30,4068458501.00,0
30-0.02-8c,8c-500f,18630,5.30,4787067006.00,0
30-0.02-8c,8c-500f,18631,5.30,3831297438.00,0
30-0.02-8c,8c-500f,18632,5.30,4354723325.00,0
30-0.02-8c,8c-500f,18633,5.30,3294472788.00,0
30-0.02-8c,8c-500f,18634,5.31,4538895184.00,0
30-0.02-8c,8c-500f,18635,5.31,4524977506.00,0
30-0.02-8c,8c-500f,18636,5.31,4524370225.00,0
30-0.02-8c,8c-500f,18637,5.31,3829014662.00,0
30-0.02-8c,8c-500f,18638,5.31,4849844273.00,0
30-0.02-8c,8c-500f,18639,5.31,3812985587.00,0
30-0.02-8c,8c-500f,18640,5.31,4503544020.00,0
30-0.02-8c,8c-500f,18641,5.31,4038438620.00,0
30-0.02-8c,8c-500f,18642,5.31,3784163882.00,0
30-0.02-8c,8c-500f,18643,5.31,4667924306.00,0
30-0.02-8c,8c-500f,18644,5.31,4101560139.00,0
30-0.02-8c,8c-500f,18645,5.31,4603092954.00,0
30-0.02-8c,8c-500f,18646,5.31,4014857925.00,0
30-0.02-8c,8c-500f,18647,5.31,3842166071.00,0
30-0.02-8c,8c-500f,18648,5.31,4076816646.00,0
30-0.02-8c,8c-500f,18649,5.31,4121100253.00,0
30-0.02-8c,8c-500f,18650,5.31,3664711210.00,0
30-0.02-8c,8c-500f,18651,5.31,3488212814.00,1
30-0.02-8c,8c-500f,18652,5.31,3050590305.00,0
30-0.02-8c,8c-500f,18653,5.31,3834867980.00,0
30-0.02-8c,8c-500f,18654,5.31,4579644279.00,0
30-0.02-8c,8c-500f,18655,5.31,3729232127.00,0
30-0.02-8c,8c-500f,18656,5.31,3846384120.00,0
30-0.02-8c,8c-500f,18657,5.31,4348070093.00,0
30-0.02-8c,8c-500f,18658,5.31,4517371477.00,0
30-0.02-8c,8c-500f,18659,5.31,3969256333.00,0
30-0.02-8c,8c-500f,18660,5.31,4898314622.00,0
30-0.02-8c,8c-500f,18661,5.31,4623990623.00,0
30-0.02-8c,8c-500f,18662,5.31,4532370637.00,0
30-0.02-8c,8c-500f,18663,5.31,4524700901.00,0
30-0.02-8c,8c-500f,18664,5.31,3187703181.00,0
30-0.02-8c,8c-500f,18665,5.31,3865660476.00,0
30-0.02-8c,8c-500f,18666,5.31,4161572178.00,0
30-0.02-8c,8c-500f,18667,5.31,4490478382.00,0
30-0.02-8c,8c-500f,18668,5.31,4482977811.00,0
30-0.02-8c,8c-500f,18669,5.31,4549515404.00,0
30-0.02-8c,8c-500f,18670,5.31,3749730561.00,0
30-0.02-8c,8c-500f,18671,5.31,3553939344.00,0
30-0.02-8c,8c-500f,18672,5.31,4276467845.00,0
30-0.02-8c,8c-500f,18673,5.31,4275562941.00,0
30-0.02-8c,8c-500f,18674,5.31,4228908315.00,0
30-0.02-8c,8c-500f,18675,5.31,4020699628.00,0
30-0.02-8c,8c-500f,18676,5.31,4415703128.00,0
30-0.02-8c,8c-500f,18677,5.31,3819142615.00,0
30-0.02-8c,8c-500f,18678,5.31,3757140384.00,0
30-0.02-8c,8c-500f,18679,5.31,4159605902.00,0
30-0.02-8c,8c-500f,18680,5.31,3533506344.00,0
30-0.02-8c,8c-500f,18681,5.31,4573642902.00,0
30-0.02-8c,8c-500f,18682,5.31,4358215154.00,0
30-0.02-8c,8c-500f,18683,5.31,4012306096.00,0
30-0.02-8c,8c-500f,18684,5.31,4370251607.00,0
30-0.02-8c,8c-500f,18685,5.31,3048796620.00,0
30-0.02-8c,8c-500f,18686,5.31,4085544834.00,0
30-0.02-8c,8c-500f,18687,5.32,4371260900.00,0
30-0.02-8c,8c-500f,18688,5.32,4043802866.00,0
30-0.02-8c,8c-500f,18689,5.32,4080094161.00,0
30-0.02-8c,8c-500f,18690,5.32,3407016057.00,0
30-0.02-8c,8c-500f,18691,5.32,3766562005.00,0
30-0.02-8c,8c-500f,18692,5.32,4367770286.00,0
30-0.02-8c,8c-500f,18693,5.32,3430492596.00,0
30-0.02-8c,8c-500f,18694,5.32,3410237663.00,0
30-0.02-8c,8c-500f,18695,5.32,4409770297.00,0
30-0.02-8c,8c-500f,18696,5.32,3678621765.00,0
30-0.02-8c,8c-500f,18697,5.32,3591220286.00,0
30-0.02-8c,8c-500f,18698,5.32,3584769386.00,0
30-0.02-8c,8c-500f,18699,5.32,3337610238.00,0
30-0.02-8c,8c-500f,18700,5.32,3759635971.00,0
30-0.02-8c,8c-500f,18701,5.32,4329365070.00,0
30-0.02-8c,8c-500f,18702,5.32,3310118098.00,0
30-0.02-8c,8c-500f,18703,5.32,4063601277.00,0
30-0.02-8c,8c-500f,18704,5.32,4525488697.00,0
30-0.02-8c,8c-500f,18705,5.32,4826530192.00,0
30-0.02-8c,8c-500f,18706,5.32,3838749181.00,0
30-0.02-8c,8c-500f,18707,5.32,3410063925.00,0
30-0.02-8c,8c-500f,18708,5.32,4205654753.00,0
30-0.02-8c,8c-500f,18709,5.32,3405094007.00,0
30-0.02-8c,8c-500f,18710,5.32,4172224733.00,0
30-0.02-8c,8c-500f,18711,5.32,4209225918.00,0
30-0.02-8c,8c-500f,18712,5.32,3930125403.00,0
30-0.02-8c,8c-500f,18713,5.32,4197355384.00,0
30-0.02-8c,8c-500f,18714,5.32,4096091579.00,0
30-0.02-8c,8c-500f,18715,5.32,3759729001.00,0
30-0.02-8c,8c-500f,18716,5.32,4268821704.00,0
30-0.02-8c,8c-500f,18717,5.32,4493437340.00,0
30-0.02-8c,8c-500f,18718,5.32,3060573384.00,0
30-0.02-8c,8c-500f,18719,5.32,3715112962.00,0
30-0.02-8c,8c-500f,18720,5.32,4666771404.00,0
30-0.02-8c,8c-500f,18721,5.32,3644979618.00,0
30-0.02-8c,8c-500f,18722,5.32,3591136251.00,0
30-0.02-8c,8c-500f,18723,5.32,3128278635.00,0
30-0.02-8c,8c-500f,18724,5.32,3057591924.00,0
30-0.02-8c,8c-500f,18725,5.32,4413756288.00,0
30-0.02-8c,8c-500f,18726,5.32,4208595101.00,0
30-0.02-8c,8c-500f,18727,5.32,4051960483.00,0
30-0.02-8c,8c-500f,18728,5.32,3917052983.00,0
30-0.02-8c,8c-500f,18729,5.32,4458413819.00,0
30-0.02-8c,8c-500f,18730,5.32,3412379298.00,0
30-0.02-8c,8c-500f,18731,5.32,4208185065.00,0
30-0.02-8c,8c-500f,18732,5.32,3502259131.00,0
30-0.02-8c,8c-500f,18733,5.32,3828362461.00,0
30-0.02-8c,8c-500f,18734,5.32,4086242148.00,0
30-0.02-8c,8c-500f,18735,5.32,3947666911.00,0
30-0.02-8c,8c-500f,18736,5.32,4363846554.00,0
30-0.02-8c,8c-500f,18737,5.32,4229474506.00,0
30-0.02-8c,8c-500f,18738,5.33,3858951239.00,0
30-0.02-8c,8c-500f,18739,5.33,4200020587.00,0
30-0.02-8c,8c-500f,18740,5.33,4186397587.00,0
30-0.02-8c,8c-500f,18741,5.33,3181805867.00,0
30-0.02-8c,8c-500f,18742,5.33,3059271430.00,0
30-0.02-8c,8c-500f,18743,5.33,4012918949.00,0
30-0.02-8c,8c-500f,18744,5.33,4533730611.00,0
30-0.02-8c,8c-500f,18745,5.33,3613549569.00,0
30-0.02-8c,8c-500f,18746,5.33,3832258847.00,0
30-0.02-8c,8c-500f,18747,5.33,3832055383.00,0
30-0.02-8c,8c-500f,18748,5.33,4199000507.00,0
30-0.02-8c,8c-500f,18749,5.33,3449791694.00,0
30-0.02-8c,8c-500f,18750,5.33,4801679972.00,0
30-0.02-8c,8c-500f,18751,5.33,3776665641.00,0
30-0.02-8c,8c-500f,18752,5.33,4073739428.00,0
30-0.02-8c,8c-500f,18753,5.33,4614153602.00,0
30-0.02-8c,8c-500f,18754,5.33,4335673199.00,0
30-0.02-8c,8c-500f,18755,5.33,3720288802.00,0
30-0.02-8c,8c-500f,18756,5.33,4428416906.00,0
30-0.02-8c,8c-500f,18757,5.33,4204343628.00,0
30-0.02-8c,8c-500f,18758,5.33,5056536885.00,0
30-0.02-8c,8c-500f,18759,5.33,3408983303.00,0
30-0.02-8c,8c-500f,18760,5.33,3922234641.00,0
30-0.02-8c,8c-500f,18761,5.33,3692183390.00,0
30-0.02-8c,8c-500f,18762,5.33,3236642206.00,0
30-0.02-8c,8c-500f,18763,5.33,4163508198.00,0
30-0.02-8c,8c-500f,18764,5.33,3548474846.00,0
30-0.02-8c,8c-500f,18765,5.33,4769429251.00,0
30-0.02-8c,8c-500f,18766,5.33,4213848866.00,0
30-0.02-8c,8c-500f,18767,5.33,3509890391.00,0
30-0.02-8c,8c-500f,18768,5.33,4892074844.00,0
30-0.02-8c,8c-500f,18769,5.33,4601558938.00,0
30-0.02-8c,8c-500f,18770,5.33,3654245038.00,0
30-0.02-8c,8c-500f,18771,5.33,3730180122.00,0
30-0.02-8c,8c-500f,18772,5.33,4167125698.00,0
30-0.02-8c,8c-500f,18773,5.33,3750595593.00,0
30-0.02-8c,8c-500f,18774,5.33,4158509725.00,0
30-0.02-8c,8c-500f,18775,5.33,3660311580.00,0
30-0.02-8c,8c-500f,18776,5.33,4538224847.00,0
30-0.02-8c,8c-500f,18777,5.33,3855198927.00,0
30-0.02-8c,8c-500f,18778,5.33,4562344783.00,0
30-0.02-8c,8c-500f,18779,5.33,4430388617.00,0
30-0.02-8c,8c-500f,18780,5.33,4439227075.00,0
30-0.02-8c,8c-500f,18781,5.33,4509828227.00,0
30-0.02-8c,8c-500f,18782,5.33,4177735956.00,0
30-0.02-8c,8c-500f,18783,5.33,4389677171.00,0
30-0.02-8c,8c-500f,18784,5.33,4101723388.00,0
30-0.02-8c,8c-500f,18785,5.33,3852953830.00,0
30-0.02-8c,8c-500f,18786,5.33,4497481111.00,0
30-0.02-8c,8c-500f,18787,5.33,3243504113.00,0
30-0.02-8c,8c-500f,18788,5.33,4052780517.00,0
30-0.02-8c,8c-500f,18789,5.33,4128579022.00,0
30-0.02-8c,8c-500f,18790,5.33,4345045430.00,0
30-0.02-8c,8c-500f,18791,5.33,3863101518.00,0
30-0.02-8c,8c-500f,18792,5.33,3569208616.00,0
30-0.02-8c,8c-500f,18793,5.34,3708000832.00,0
30-0.02-8c,8c-500f,18794,5.34,3575460471.00,0
30-0.02-8c,8c-500f,18795,5.34,4379717645.00,0
30-0.02-8c,8c-500f,18796,5.34,3898338460.00,0
30-0.02-8c,8c-500f,18797,5.34,3840079651.00,0
30-0.02-8c,8c-500f,18798,5.34,4185219876.00,0
30-0.02-8c,8c-500f,18799,5.34,4055037940.00,0
30-0.02-8c,8c-500f,18800,5.34,3779544275.00,0
30-0.02-8c,8c-500f,18801,5.34,3709733317.00,0
30-0.02-8c,8c-500f,18802,5.34,4818851119.00,0
30-0.02-8c,8c-500f,18803,5.34,3858660313.00,0
30-0.02-8c,8c-500f,18804,5.34,3855531497.00,0
30-0.02-8c,8c-500f,18805,5.34,4610276597.00,0
30-0.02-8c,8c-500f,18806,5.34,4524623169.00,0
30-0.02-8c,8c-500f,18807,5.34,3069922602.00,0
30-0.02-8c,8c-500f,18808,5.34,3128496906.00,0
30-0.02-8c,8c-500f,18809,5.34,4610617209.00,0
30-0.02-8c,8c-500f,18810,5.34,4176897181.00,0
30-0.02-8c,8c-500f,18811,5.34,4167502570.00,0
30-0.02-8c,8c-500f,18812,5.34,4359339896.00,0
30-0.02-8c,8c-500f,18813,5.34,4275333938.00,0
30-0.02-8c,8c-500f,18814,5.34,3276976458.00,0
30-0.02-8c,8c-500f,18815,5.34,4370242227.00,0
30-0.02-8c,8c-500f,18816,5.34,4355420066.00,0
30-0.02-8c,8c-500f,18817,5.34,4336860912.00,0
30-0.02-8c,8c-500f,18818,5.34,3618996161.00,0
30-0.02-8c,8c-500f,18819,5.34,3612577072.00,0
30-0.02-8c,8c-500f,18820,5.34,4441941116.00,0
30-0.02-8c,8c-500f,18821,5.34,4194651847.00,0
30-0.02-8c,8c-500f,18822,5.34,3963248558.00,0
30-0.02-8c,8c-500f,18823,5.34,4570893128.00,0
30-0.02-8c,8c-500f,18824,5.34,4059110815.00,0
30-0.02-8c,8c-500f,18825,5.34,4039232933.00,0
30-0.02-8c,8c-500f,18826,5.34,3330632165.00,0
30-0.02-8c,8c-500f,18827,5.34,3582900291.00,0
30-0.02-8c,8c-500f,18828,5.34,4633307618.00,0
30-0.02-8c,8c-500f,18829,5.34,4884120179.00,0
30-0.02-8c,8c-500f,18830,5.34,3345483520.00,0
30-0.02-8c,8c-500f,18831,5.34,4610043283.00,0
30-0.02-8c,8c-500f,18832,5.34,3865634565.00,0
30-0.02-8c,8c-500f,18833,5.34,4428241660.00,0
30-0.02-8c,8c-500f,18834,5.34,4773869609.00,0
30-0.02-8c,8c-500f,18835,5.34,3076067701.00,0
30-0.02-8c,8c-500f,18836,5.34,3785815122.00,0
30-0.02-8c,8c-500f,18837,5.34,4000658315.00,0
30-0.02-8c,8c-500f,18838,5.34,3734662912.00,0
30-0.02-8c,8c-500f,18839,5.34,3670038842.00,0
30-0.02-8c,8c-500f,18840,5.34,3705810684.00,0
30-0.02-8c,8c-500f,18841,5.34,4040400844.00,0
30-0.02-8c,8c-500f,18842,5.34,3772090097.00,0
30-0.02-8c,8c-500f,18843,5.34,3837781980.00,0
30-0.02-8c,8c-500f,18844,5.34,3754061007.00,0
30-0.02-8c,8c-500f,18845,5.34,4000997781.00,0
30-0.02-8c,8c-500f,18846,5.34,4442964716.00,0
30-0.02-8c,8c-500f,18847,5.34,3810689507.00,0
30-0.02-8c,8c-500f,18848,5.34,3785963052.00,0
30-0.02-8c,8c-500f,18849,5.34,3805339601.00,0
30-0.02-8c,8c-500f,18850,5.34,3947110572.00,0
30-0.02-8c,8c-500f,18851,5.34,3698699620.00,0
30-0.02-8c,8c-500f,18852,5.34,4191264064.00,0
30-0.02-8c,8c-500f,18853,5.34,4136016236.00,0
30-0.02-8c,8c-500f,18854,5.34,3519499386.00,0
30-0.02-8c,8c-500f,18855,5.34,4928993037.00,0
30-0.02-8c,8c-500f,18856,5.35,3747025899.00,0
30-0.02-8c,8c-500f,18857,5.35,3216619322.00,0
30-0.02-8c,8c-500f,18858,5.35,4398907457.00,0
30-0.02-8c,8c-500f,18859,5.35,4391666437.00,0
30-0.02-8c,8c-500f,18860,5.35,3649736863.00,0
30-0.02-8c,8c-500f,18861,5.35,4365974546.00,0
30-0.02-8c,8c-500f,18862,5.35,4236407531.00,0
30-0.02-8c,8c-500f,18863,5.35,3322816024.00,0
30-0.02-8c,8c-500f,18864,5.35,3317617293.00,0
30-0.02-8c,8c-500f,18865,5.35,3285335250.00,0
30-0.02-8c,8c-500f,18866,5.35,4066049320.00,0
30-0.02-8c,8c-500f,18867,5.35,3509878061.00,0
30-0.02-8c,8c-500f,18868,5.35,4194940513.00,0
30-0.02-8c,8c-500f,18869,5.35,3251519123.00,0
30-0.02-8c,8c-500f,18870,5.35,4615696639.00,0
30-0.02-8c,8c-500f,18871,5.35,4599687118.00,0
30-0.02-8c,8c-500f,18872,5.35,4471838213.00,0
30-0.02-8c,8c-500f,18873,5.35,4453631938.00,0
30-0.02-8c,8c-500f,18874,5.35,3285350757.00,0
30-0.02-8c,8c-500f,18875,5.35,3633273704.00,0
30-0.02-8c,8c-500f,18876,5.35,3336426004.00,0
30-0.02-8c,8c-500f,18877,5.35,4344851534.00,0
30-0.02-8c,8c-500f,18878,5.35,3190552547.00,0
30-0.02-8c,8c-500f,18879,5.35,3705083896.00,0
30-0.02-8c,8c-500f,18880,5.35,3683474653.00,0
30-0.02-8c,8c-500f,18881,5.35,4093134531.00,0
30-0.02-8c,8c-500f,18882,5.35,3939205435.00,0
30-0.02-8c,8c-500f,18883,5.35,3786440144.00,0
30-0.02-8c,8c-500f,18884,5.35,3942145932.00,0
30-0.02-8c,8c-500f,18885,5.35,3321074058.00,0
30-0.02-8c,8c-500f,18886,5.35,3204808887.00,0
30-0.02-8c,8c-500f,18887,5.35,4445374128.00,0
30-0.02-8c,8c-500f,18888,5.35,3750072547.00,0
30-0.02-8c,8c-500f,18889,5.35,4448911558.00,0
30-0.02-8c,8c-500f,18890,5.35,3854592189.00,0
30-0.02-8c,8c-500f,18891,5.35,4185098471.00,0
30-0.02-8c,8c-500f,18892,5.35,4144033158.00,0
30-0.02-8c,8c-500f,18893,5.35,4527908468.00,0
30-0.02-8c,8c-500f,18894,5.35,4571837667.00,0
30-0.02-8c,8c-500f,18895,5.35,4886103683.00,0
30-0.02-8c,8c-500f,18896,5.35,3679787162.00,0
30-0.02-8c,8c-500f,18897,5.35,3846920557.00,0
30-0.02-8c,8c-500f,18898,5.35,3844588379.00,0
