test,approach,answer,time
30-0.02-1c,1c-2000f,174,16.52
30-0.02-1c,1c-2000f,175,16.58
30-0.02-1c,1c-2000f,176,16.60
30-0.02-1c,1c-2000f,177,16.63
30-0.02-1c,1c-2000f,178,16.65
30-0.02-1c,1c-2000f,179,16.69
30-0.02-1c,1c-2000f,180,16.73
30-0.02-1c,1c-2000f,181,16.84
30-0.02-1c,1c-2000f,182,16.93
30-0.02-1c,1c-2000f,183,17.01
30-0.02-1c,1c-2000f,184,17.03
30-0.02-1c,1c-2000f,185,17.05
30-0.02-1c,1c-2000f,186,17.08
30-0.02-1c,1c-2000f,187,17.08
30-0.02-1c,1c-2000f,188,17.10
30-0.02-1c,1c-2000f,189,17.15
30-0.02-1c,1c-2000f,190,17.19
30-0.02-1c,1c-2000f,191,17.22
30-0.02-1c,1c-2000f,192,17.26
30-0.02-1c,1c-2000f,193,17.26
30-0.02-1c,1c-2000f,194,17.32
30-0.02-1c,1c-2000f,195,17.36
30-0.02-1c,1c-2000f,196,17.36
30-0.02-1c,1c-2000f,197,17.43
30-0.02-1c,1c-2000f,198,17.52
30-0.02-1c,1c-2000f,199,17.52
30-0.02-1c,1c-2000f,200,17.60
30-0.02-1c,1c-2000f,201,17.65
30-0.02-1c,1c-2000f,202,17.65
30-0.02-1c,1c-2000f,203,17.71
30-0.02-1c,1c-2000f,204,17.77
30-0.02-1c,1c-2000f,205,17.79
30-0.02-1c,1c-2000f,206,17.80
30-0.02-1c,1c-2000f,207,17.82
30-0.02-1c,1c-2000f,208,17.82
30-0.02-1c,1c-2000f,209,17.84
30-0.02-1c,1c-2000f,210,17.89
30-0.02-1c,1c-2000f,211,17.94
30-0.02-1c,1c-2000f,212,17.95
30-0.02-1c,1c-2000f,213,17.97
30-0.02-1c,1c-2000f,214,18.04
30-0.02-1c,1c-2000f,215,18.10
30-0.02-1c,1c-2000f,216,18.11
30-0.02-1c,1c-2000f,217,18.11
30-0.02-1c,1c-2000f,218,18.14
30-0.02-1c,1c-2000f,219,18.18
30-0.02-1c,1c-2000f,220,18.19
30-0.02-1c,1c-2000f,221,18.21
30-0.02-1c,1c-2000f,222,18.26
30-0.02-1c,1c-2000f,223,18.27
30-0.02-1c,1c-2000f,224,18.39
30-0.02-1c,1c-2000f,225,18.49
30-0.02-1c,1c-2000f,226,18.53
30-0.02-1c,1c-2000f,227,18.61
30-0.02-1c,1c-2000f,228,18.62
30-0.02-1c,1c-2000f,229,18.64
30-0.02-1c,1c-2000f,230,18.75
30-0.02-1c,1c-2000f,231,18.91
30-0.02-1c,1c-2000f,232,18.98
30-0.02-1c,1c-2000f,233,18.98
30-0.02-1c,1c-2000f,234,19.06
30-0.02-1c,1c-2000f,235,19.06
30-0.02-1c,1c-2000f,236,19.10
30-0.02-1c,1c-2000f,237,19.11
30-0.02-1c,1c-2000f,238,19.20
30-0.02-1c,1c-2000f,239,19.23
30-0.02-1c,1c-2000f,240,19.27
30-0.02-1c,1c-2000f,241,19.35
30-0.02-1c,1c-2000f,242,19.36
30-0.02-1c,1c-2000f,243,19.43
30-0.02-1c,1c-2000f,244,19.47
30-0.02-1c,1c-2000f,245,19.59
30-0.02-1c,1c-2000f,246,19.59
30-0.02-1c,1c-2000f,247,19.61
30-0.02-1c,1c-2000f,248,19.68
30-0.02-1c,1c-2000f,249,19.72
30-0.02-1c,1c-2000f,250,19.75
30-0.02-1c,1c-2000f,251,19.93
30-0.02-1c,1c-2000f,252,20.02
30-0.02-1c,1c-2000f,253,20.04
30-0.02-1c,1c-2000f,254,20.04
30-0.02-1c,1c-2000f,255,20.05
30-0.02-1c,1c-2000f,256,20.15
30-0.02-1c,1c-2000f,257,20.22
30-0.02-1c,1c-2000f,258,20.22
30-0.02-1c,1c-2000f,259,20.25
30-0.02-1c,1c-2000f,260,20.29
30-0.02-1c,1c-2000f,261,20.29
30-0.02-1c,1c-2000f,262,20.31
30-0.02-1c,1c-2000f,263,20.46
30-0.02-1c,1c-2000f,264,20.53
30-0.02-1c,1c-2000f,265,20.58
30-0.02-1c,1c-2000f,266,20.65
30-0.02-1c,1c-2000f,267,20.65
30-0.02-1c,1c-2000f,268,20.66
30-0.02-1c,1c-2000f,269,20.67
30-0.02-1c,1c-2000f,270,20.71
30-0.02-1c,1c-2000f,271,20.71
30-0.02-1c,1c-2000f,272,20.74
30-0.02-1c,1c-2000f,273,20.76
30-0.02-1c,1c-2000f,274,20.88
30-0.02-1c,1c-2000f,275,20.92
30-0.02-1c,1c-2000f,276,20.98
30-0.02-1c,1c-2000f,277,20.98
30-0.02-1c,1c-2000f,278,21.10
30-0.02-1c,1c-2000f,279,21.15
30-0.02-1c,1c-2000f,280,21.21
30-0.02-1c,1c-2000f,281,21.25
30-0.02-1c,1c-2000f,282,21.29
30-0.02-1c,1c-2000f,283,21.38
30-0.02-1c,1c-2000f,284,21.38
30-0.02-1c,1c-2000f,285,21.39
30-0.02-1c,1c-2000f,286,21.40
30-0.02-1c,1c-2000f,287,21.52
30-0.02-1c,1c-2000f,288,21.62
30-0.02-1c,1c-2000f,289,21.64
30-0.02-1c,1c-2000f,290,21.65
30-0.02-1c,1c-2000f,291,21.67
30-0.02-1c,1c-2000f,292,21.71
30-0.02-1c,1c-2000f,293,21.77
30-0.02-1c,1c-2000f,294,21.81
30-0.02-1c,1c-2000f,295,21.83
30-0.02-1c,1c-2000f,296,21.86
30-0.02-1c,1c-2000f,297,21.90
30-0.02-1c,1c-2000f,298,21.94
30-0.02-1c,1c-2000f,299,21.95
30-0.02-1c,1c-2000f,300,21.96
30-0.02-1c,1c-2000f,301,21.98
30-0.02-1c,1c-2000f,302,22.00
30-0.02-1c,1c-2000f,303,22.01
30-0.02-1c,1c-2000f,304,22.14
30-0.02-1c,1c-2000f,305,22.16
30-0.02-1c,1c-2000f,306,22.19
30-0.02-1c,1c-2000f,307,22.22
30-0.02-1c,1c-2000f,308,22.26
30-0.02-1c,1c-2000f,309,22.26
30-0.02-1c,1c-2000f,310,22.31
30-0.02-1c,1c-2000f,311,22.57
30-0.02-1c,1c-2000f,312,22.59
30-0.02-1c,1c-2000f,313,22.60
30-0.02-1c,1c-2000f,314,22.61
30-0.02-1c,1c-2000f,315,22.61
30-0.02-1c,1c-2000f,316,22.64
30-0.02-1c,1c-2000f,317,22.65
30-0.02-1c,1c-2000f,318,22.72
30-0.02-1c,1c-2000f,319,22.74
30-0.02-1c,1c-2000f,320,22.75
30-0.02-1c,1c-2000f,321,22.83
30-0.02-1c,1c-2000f,322,22.88
30-0.02-1c,1c-2000f,323,22.89
30-0.02-1c,1c-2000f,324,22.96
30-0.02-1c,1c-2000f,325,22.98
30-0.02-1c,1c-2000f,326,23.07
30-0.02-1c,1c-2000f,327,23.07
30-0.02-1c,1c-2000f,328,23.08
30-0.02-1c,1c-2000f,329,23.08
30-0.02-1c,1c-2000f,330,23.12
30-0.02-1c,1c-2000f,331,23.21
30-0.02-1c,1c-2000f,332,23.22
30-0.02-1c,1c-2000f,333,23.25
30-0.02-1c,1c-2000f,334,23.26
30-0.02-1c,1c-2000f,335,23.26
30-0.02-1c,1c-2000f,336,23.27
30-0.02-1c,1c-2000f,337,23.36
30-0.02-1c,1c-2000f,338,23.40
30-0.02-1c,1c-2000f,339,23.48
30-0.02-1c,1c-2000f,340,23.52
30-0.02-1c,1c-2000f,341,23.54
30-0.02-1c,1c-2000f,342,23.58
30-0.02-1c,1c-2000f,343,23.58
30-0.02-1c,1c-2000f,344,23.60
30-0.02-1c,1c-2000f,345,23.61
30-0.02-1c,1c-2000f,346,23.61
30-0.02-1c,1c-2000f,347,23.63
30-0.02-1c,1c-2000f,348,23.74
30-0.02-1c,1c-2000f,349,23.75
30-0.02-1c,1c-2000f,350,23.83
30-0.02-1c,1c-2000f,351,23.83
30-0.02-1c,1c-2000f,352,24.00
30-0.02-1c,1c-2000f,353,24.00
30-0.02-1c,1c-2000f,354,24.02
30-0.02-1c,1c-2000f,355,24.12
30-0.02-1c,1c-2000f,356,24.13
30-0.02-1c,1c-2000f,357,24.20
30-0.02-1c,1c-2000f,358,24.23
30-0.02-1c,1c-2000f,359,24.23
30-0.02-1c,1c-2000f,360,24.26
30-0.02-1c,1c-2000f,361,24.27
30-0.02-1c,1c-2000f,362,24.27
30-0.02-1c,1c-2000f,363,24.32
30-0.02-1c,1c-2000f,364,24.37
30-0.02-1c,1c-2000f,365,24.43
30-0.02-1c,1c-2000f,366,24.44
30-0.02-1c,1c-2000f,367,24.46
30-0.02-1c,1c-2000f,368,24.48
30-0.02-1c,1c-2000f,369,24.50
30-0.02-1c,1c-2000f,370,24.52
30-0.02-1c,1c-2000f,371,24.53
30-0.02-1c,1c-2000f,372,24.56
30-0.02-1c,1c-2000f,373,24.56
30-0.02-1c,1c-2000f,374,24.57
30-0.02-1c,1c-2000f,375,24.60
30-0.02-1c,1c-2000f,376,24.62
30-0.02-1c,1c-2000f,377,24.64
30-0.02-1c,1c-2000f,378,24.68
30-0.02-1c,1c-2000f,379,24.78
30-0.02-1c,1c-2000f,380,24.80
30-0.02-1c,1c-2000f,381,24.80
30-0.02-1c,1c-2000f,382,24.80
30-0.02-1c,1c-2000f,383,24.82
30-0.02-1c,1c-2000f,384,24.85
30-0.02-1c,1c-2000f,385,24.87
30-0.02-1c,1c-2000f,386,24.89
30-0.02-1c,1c-2000f,387,24.92
30-0.02-1c,1c-2000f,388,24.96
30-0.02-1c,1c-2000f,389,24.99
30-0.02-1c,1c-2000f,390,25.02
30-0.02-1c,1c-2000f,391,25.18
30-0.02-1c,1c-2000f,392,25.26
30-0.02-1c,1c-2000f,393,25.32
30-0.02-1c,1c-2000f,394,25.33
30-0.02-1c,1c-2000f,395,25.44
30-0.02-1c,1c-2000f,396,25.47
30-0.02-1c,1c-2000f,397,25.59
30-0.02-1c,1c-2000f,398,25.60
30-0.02-1c,1c-2000f,399,25.61
30-0.02-1c,1c-2000f,400,25.62
30-0.02-1c,1c-2000f,401,25.62
30-0.02-1c,1c-2000f,402,25.64
30-0.02-1c,1c-2000f,403,25.71
30-0.02-1c,1c-2000f,404,25.72
30-0.02-1c,1c-2000f,405,25.72
30-0.02-1c,1c-2000f,406,25.74
30-0.02-1c,1c-2000f,407,25.76
30-0.02-1c,1c-2000f,408,25.79
30-0.02-1c,1c-2000f,409,25.86
30-0.02-1c,1c-2000f,410,25.88
30-0.02-1c,1c-2000f,411,25.89
30-0.02-1c,1c-2000f,412,25.98
30-0.02-1c,1c-2000f,413,26.02
30-0.02-1c,1c-2000f,414,26.02
30-0.02-1c,1c-2000f,415,26.05
30-0.02-1c,1c-2000f,416,26.05
30-0.02-1c,1c-2000f,417,26.05
30-0.02-1c,1c-2000f,418,26.09
30-0.02-1c,1c-2000f,419,26.12
30-0.02-1c,1c-2000f,420,26.14
30-0.02-1c,1c-2000f,421,26.15
30-0.02-1c,1c-2000f,422,26.15
30-0.02-1c,1c-2000f,423,26.23
30-0.02-1c,1c-2000f,424,26.31
30-0.02-1c,1c-2000f,425,26.35
30-0.02-1c,1c-2000f,426,26.39
30-0.02-1c,1c-2000f,427,26.45
30-0.02-1c,1c-2000f,428,26.52
30-0.02-1c,1c-2000f,429,26.65
30-0.02-1c,1c-2000f,430,26.75
30-0.02-1c,1c-2000f,431,26.82
30-0.02-1c,1c-2000f,432,26.82
30-0.02-1c,1c-2000f,433,27.02
30-0.02-1c,1c-2000f,434,27.04
30-0.02-1c,1c-2000f,435,27.07
30-0.02-1c,1c-2000f,436,27.08
30-0.02-1c,1c-2000f,437,27.12
30-0.02-1c,1c-2000f,438,27.21
30-0.02-1c,1c-2000f,439,27.22
30-0.02-1c,1c-2000f,440,27.25
30-0.02-1c,1c-2000f,441,27.26
30-0.02-1c,1c-2000f,442,27.33
30-0.02-1c,1c-2000f,443,27.35
30-0.02-1c,1c-2000f,444,27.36
30-0.02-1c,1c-2000f,445,27.37
30-0.02-1c,1c-2000f,446,27.40
30-0.02-1c,1c-2000f,447,27.41
30-0.02-1c,1c-2000f,448,27.43
30-0.02-1c,1c-2000f,449,27.43
30-0.02-1c,1c-2000f,450,27.44
30-0.02-1c,1c-2000f,451,27.47
30-0.02-1c,1c-2000f,452,27.47
30-0.02-1c,1c-2000f,453,27.48
30-0.02-1c,1c-2000f,454,27.48
30-0.02-1c,1c-2000f,455,27.50
30-0.02-1c,1c-2000f,456,27.50
30-0.02-1c,1c-2000f,457,27.56
30-0.02-1c,1c-2000f,458,27.61
30-0.02-1c,1c-2000f,459,27.62
30-0.02-1c,1c-2000f,460,27.63
30-0.02-1c,1c-2000f,461,27.64
30-0.02-1c,1c-2000f,462,27.65
30-0.02-1c,1c-2000f,1,2.45
30-0.02-1c,1c-2000f,2,2.71
30-0.02-1c,1c-2000f,3,2.71
30-0.02-1c,1c-2000f,4,2.71
30-0.02-1c,1c-2000f,5,11.33
30-0.02-1c,1c-2000f,6,11.61
30-0.02-1c,1c-2000f,7,11.70
30-0.02-1c,1c-2000f,8,11.70
30-0.02-1c,1c-2000f,9,11.76
30-0.02-1c,1c-2000f,10,11.79
30-0.02-1c,1c-2000f,11,11.80
30-0.02-1c,1c-2000f,12,11.81
30-0.02-1c,1c-2000f,13,11.81
30-0.02-1c,1c-2000f,14,11.82
30-0.02-1c,1c-2000f,15,11.82
30-0.02-1c,1c-2000f,16,11.83
30-0.02-1c,1c-2000f,17,11.85
30-0.02-1c,1c-2000f,18,11.87
30-0.02-1c,1c-2000f,19,11.88
30-0.02-1c,1c-2000f,20,11.91
30-0.02-1c,1c-2000f,21,11.91
30-0.02-1c,1c-2000f,22,11.92
30-0.02-1c,1c-2000f,23,11.93
30-0.02-1c,1c-2000f,24,11.93
30-0.02-1c,1c-2000f,25,11.97
30-0.02-1c,1c-2000f,26,12.00
30-0.02-1c,1c-2000f,27,12.02
30-0.02-1c,1c-2000f,28,12.09
30-0.02-1c,1c-2000f,29,12.10
30-0.02-1c,1c-2000f,30,12.12
30-0.02-1c,1c-2000f,31,12.14
30-0.02-1c,1c-2000f,32,12.19
30-0.02-1c,1c-2000f,33,12.25
30-0.02-1c,1c-2000f,34,12.27
30-0.02-1c,1c-2000f,35,12.27
30-0.02-1c,1c-2000f,36,12.27
30-0.02-1c,1c-2000f,37,12.27
30-0.02-1c,1c-2000f,38,12.31
30-0.02-1c,1c-2000f,39,12.32
30-0.02-1c,1c-2000f,40,12.34
30-0.02-1c,1c-2000f,41,12.38
30-0.02-1c,1c-2000f,42,12.40
30-0.02-1c,1c-2000f,43,12.41
30-0.02-1c,1c-2000f,44,12.41
30-0.02-1c,1c-2000f,45,12.43
30-0.02-1c,1c-2000f,46,12.52
30-0.02-1c,1c-2000f,47,12.56
30-0.02-1c,1c-2000f,48,12.59
30-0.02-1c,1c-2000f,49,12.61
30-0.02-1c,1c-2000f,50,12.62
30-0.02-1c,1c-2000f,51,12.63
30-0.02-1c,1c-2000f,52,12.65
30-0.02-1c,1c-2000f,53,12.71
30-0.02-1c,1c-2000f,54,12.73
30-0.02-1c,1c-2000f,55,12.76
30-0.02-1c,1c-2000f,56,12.78
30-0.02-1c,1c-2000f,57,12.82
30-0.02-1c,1c-2000f,58,12.91
30-0.02-1c,1c-2000f,59,12.98
30-0.02-1c,1c-2000f,60,13.02
30-0.02-1c,1c-2000f,61,13.03
30-0.02-1c,1c-2000f,62,13.03
30-0.02-1c,1c-2000f,63,13.07
30-0.02-1c,1c-2000f,64,13.09
30-0.02-1c,1c-2000f,65,13.10
30-0.02-1c,1c-2000f,66,13.13
30-0.02-1c,1c-2000f,67,13.14
30-0.02-1c,1c-2000f,68,13.25
30-0.02-1c,1c-2000f,69,13.26
30-0.02-1c,1c-2000f,70,13.26
30-0.02-1c,1c-2000f,71,13.27
30-0.02-1c,1c-2000f,72,13.29
30-0.02-1c,1c-2000f,73,13.30
30-0.02-1c,1c-2000f,74,13.31
30-0.02-1c,1c-2000f,75,13.31
30-0.02-1c,1c-2000f,76,13.38
30-0.02-1c,1c-2000f,77,13.38
30-0.02-1c,1c-2000f,78,13.41
30-0.02-1c,1c-2000f,79,13.45
30-0.02-1c,1c-2000f,80,13.53
30-0.02-1c,1c-2000f,81,13.55
30-0.02-1c,1c-2000f,82,13.57
30-0.02-1c,1c-2000f,83,13.61
30-0.02-1c,1c-2000f,84,13.67
30-0.02-1c,1c-2000f,85,13.67
30-0.02-1c,1c-2000f,86,13.68
30-0.02-1c,1c-2000f,87,13.73
30-0.02-1c,1c-2000f,88,13.81
30-0.02-1c,1c-2000f,89,13.86
30-0.02-1c,1c-2000f,90,13.88
30-0.02-1c,1c-2000f,91,13.92
30-0.02-1c,1c-2000f,92,13.93
30-0.02-1c,1c-2000f,93,13.94
30-0.02-1c,1c-2000f,94,14.02
30-0.02-1c,1c-2000f,95,14.04
30-0.02-1c,1c-2000f,96,14.07
30-0.02-1c,1c-2000f,97,14.17
30-0.02-1c,1c-2000f,98,14.18
30-0.02-1c,1c-2000f,99,14.21
30-0.02-1c,1c-2000f,100,14.25
30-0.02-1c,1c-2000f,101,14.26
30-0.02-1c,1c-2000f,102,14.30
30-0.02-1c,1c-2000f,103,14.34
30-0.02-1c,1c-2000f,104,14.46
30-0.02-1c,1c-2000f,105,14.59
30-0.02-1c,1c-2000f,106,14.60
30-0.02-1c,1c-2000f,107,14.62
30-0.02-1c,1c-2000f,108,14.77
30-0.02-1c,1c-2000f,109,14.79
30-0.02-1c,1c-2000f,110,14.84
30-0.02-1c,1c-2000f,111,14.85
30-0.02-1c,1c-2000f,112,14.87
30-0.02-1c,1c-2000f,113,14.90
30-0.02-1c,1c-2000f,114,14.90
30-0.02-1c,1c-2000f,115,14.92
30-0.02-1c,1c-2000f,116,15.00
30-0.02-1c,1c-2000f,117,15.02
30-0.02-1c,1c-2000f,118,15.05
30-0.02-1c,1c-2000f,119,15.11
30-0.02-1c,1c-2000f,120,15.11
30-0.02-1c,1c-2000f,121,15.15
30-0.02-1c,1c-2000f,122,15.24
30-0.02-1c,1c-2000f,123,15.30
30-0.02-1c,1c-2000f,124,15.32
30-0.02-1c,1c-2000f,125,15.35
30-0.02-1c,1c-2000f,126,15.42
30-0.02-1c,1c-2000f,127,15.50
30-0.02-1c,1c-2000f,128,15.57
30-0.02-1c,1c-2000f,129,15.59
30-0.02-1c,1c-2000f,130,15.63
30-0.02-1c,1c-2000f,131,15.65
30-0.02-1c,1c-2000f,132,15.66
30-0.02-1c,1c-2000f,133,15.67
30-0.02-1c,1c-2000f,134,15.69
30-0.02-1c,1c-2000f,135,15.70
30-0.02-1c,1c-2000f,136,15.78
30-0.02-1c,1c-2000f,137,15.80
30-0.02-1c,1c-2000f,138,15.82
30-0.02-1c,1c-2000f,139,15.82
30-0.02-1c,1c-2000f,140,15.88
30-0.02-1c,1c-2000f,141,15.89
30-0.02-1c,1c-2000f,142,15.90
30-0.02-1c,1c-2000f,143,15.93
30-0.02-1c,1c-2000f,144,15.94
30-0.02-1c,1c-2000f,145,15.95
30-0.02-1c,1c-2000f,146,15.98
30-0.02-1c,1c-2000f,147,15.98
30-0.02-1c,1c-2000f,148,16.00
30-0.02-1c,1c-2000f,149,16.06
30-0.02-1c,1c-2000f,150,16.09
30-0.02-1c,1c-2000f,151,16.10
30-0.02-1c,1c-2000f,152,16.13
30-0.02-1c,1c-2000f,153,16.27
30-0.02-1c,1c-2000f,154,16.35
30-0.02-1c,1c-2000f,155,16.36
30-0.02-1c,1c-2000f,156,16.42
30-0.02-1c,1c-2000f,157,16.43
30-0.02-1c,1c-2000f,158,16.43
30-0.02-1c,1c-2000f,159,16.44
30-0.02-1c,1c-2000f,160,16.51
30-0.02-1c,1c-2000f,161,16.52
30-0.02-1c,1c-2000f,162,16.52
30-0.02-1c,1c-2000f,163,16.58
30-0.02-1c,1c-2000f,164,16.59
30-0.02-1c,1c-2000f,165,16.62
30-0.02-1c,1c-2000f,166,16.68
30-0.02-1c,1c-2000f,167,16.73
30-0.02-1c,1c-2000f,168,16.82
30-0.02-1c,1c-2000f,169,16.83
30-0.02-1c,1c-2000f,170,16.96
30-0.02-1c,1c-2000f,171,16.96
30-0.02-1c,1c-2000f,172,16.97
30-0.02-1c,1c-2000f,173,16.97
30-0.02-1c,1c-2000f,174,17.07
30-0.02-1c,1c-2000f,175,17.08
30-0.02-1c,1c-2000f,176,17.09
30-0.02-1c,1c-2000f,177,17.17
30-0.02-1c,1c-2000f,178,17.20
30-0.02-1c,1c-2000f,179,17.21
30-0.02-1c,1c-2000f,180,17.23
30-0.02-1c,1c-2000f,181,17.23
30-0.02-1c,1c-2000f,182,17.31
30-0.02-1c,1c-2000f,183,17.31
30-0.02-1c,1c-2000f,184,17.35
30-0.02-1c,1c-2000f,185,17.39
30-0.02-1c,1c-2000f,186,17.40
30-0.02-1c,1c-2000f,187,17.55
30-0.02-1c,1c-2000f,188,17.55
30-0.02-1c,1c-2000f,189,17.60
30-0.02-1c,1c-2000f,190,17.60
30-0.02-1c,1c-2000f,191,17.65
30-0.02-1c,1c-2000f,192,17.68
30-0.02-1c,1c-2000f,193,17.79
30-0.02-1c,1c-2000f,194,17.79
30-0.02-1c,1c-2000f,195,17.85
30-0.02-1c,1c-2000f,196,17.93
30-0.02-1c,1c-2000f,197,18.01
30-0.02-1c,1c-2000f,198,18.07
30-0.02-1c,1c-2000f,199,18.14
30-0.02-1c,1c-2000f,200,18.15
30-0.02-1c,1c-2000f,201,18.22
30-0.02-1c,1c-2000f,202,18.22
30-0.02-1c,1c-2000f,203,18.23
30-0.02-1c,1c-2000f,204,18.29
30-0.02-1c,1c-2000f,205,18.34
30-0.02-1c,1c-2000f,206,18.44
30-0.02-1c,1c-2000f,207,18.47
30-0.02-1c,1c-2000f,208,18.48
30-0.02-1c,1c-2000f,209,18.48
30-0.02-1c,1c-2000f,210,18.54
30-0.02-1c,1c-2000f,211,18.54
30-0.02-1c,1c-2000f,212,18.56
30-0.02-1c,1c-2000f,213,18.60
30-0.02-1c,1c-2000f,214,18.67
30-0.02-1c,1c-2000f,215,18.70
30-0.02-1c,1c-2000f,216,18.73
30-0.02-1c,1c-2000f,217,18.77
30-0.02-1c,1c-2000f,218,18.82
30-0.02-1c,1c-2000f,219,18.83
30-0.02-1c,1c-2000f,220,18.86
30-0.02-1c,1c-2000f,221,18.87
30-0.02-1c,1c-2000f,222,18.87
30-0.02-1c,1c-2000f,223,18.88
30-0.02-1c,1c-2000f,224,18.89
30-0.02-1c,1c-2000f,225,18.89
30-0.02-1c,1c-2000f,226,18.90
30-0.02-1c,1c-2000f,227,18.94
30-0.02-1c,1c-2000f,228,18.94
30-0.02-1c,1c-2000f,229,18.96
30-0.02-1c,1c-2000f,230,19.02
30-0.02-1c,1c-2000f,231,19.06
30-0.02-1c,1c-2000f,232,19.09
30-0.02-1c,1c-2000f,233,19.16
30-0.02-1c,1c-2000f,234,19.21
30-0.02-1c,1c-2000f,235,19.25
30-0.02-1c,1c-2000f,236,19.27
30-0.02-1c,1c-2000f,237,19.29
30-0.02-1c,1c-2000f,238,19.36
30-0.02-1c,1c-2000f,239,19.37
30-0.02-1c,1c-2000f,240,19.44
30-0.02-1c,1c-2000f,241,19.49
30-0.02-1c,1c-2000f,242,19.51
30-0.02-1c,1c-2000f,243,19.55
30-0.02-1c,1c-2000f,244,19.56
30-0.02-1c,1c-2000f,245,19.57
30-0.02-1c,1c-2000f,246,19.60
30-0.02-1c,1c-2000f,247,19.61
30-0.02-1c,1c-2000f,248,19.62
30-0.02-1c,1c-2000f,249,19.63
30-0.02-1c,1c-2000f,250,19.63
30-0.02-1c,1c-2000f,251,19.64
30-0.02-1c,1c-2000f,252,19.67
30-0.02-1c,1c-2000f,253,19.77
30-0.02-1c,1c-2000f,254,19.80
30-0.02-1c,1c-2000f,255,19.82
30-0.02-1c,1c-2000f,256,19.83
30-0.02-1c,1c-2000f,257,19.85
30-0.02-1c,1c-2000f,258,19.86
30-0.02-1c,1c-2000f,259,19.88
30-0.02-1c,1c-2000f,260,19.89
30-0.02-1c,1c-2000f,261,19.93
30-0.02-1c,1c-2000f,262,19.93
30-0.02-1c,1c-2000f,263,19.96
30-0.02-1c,1c-2000f,264,19.98
30-0.02-1c,1c-2000f,265,20.12
30-0.02-1c,1c-2000f,266,20.14
30-0.02-1c,1c-2000f,267,20.18
30-0.02-1c,1c-2000f,268,20.24
30-0.02-1c,1c-2000f,269,20.25
30-0.02-1c,1c-2000f,270,20.35
30-0.02-1c,1c-2000f,271,20.39
30-0.02-1c,1c-2000f,272,20.39
30-0.02-1c,1c-2000f,273,20.45
30-0.02-1c,1c-2000f,274,20.49
30-0.02-1c,1c-2000f,275,20.52
30-0.02-1c,1c-2000f,276,20.54
30-0.02-1c,1c-2000f,277,20.57
30-0.02-1c,1c-2000f,278,20.66
30-0.02-1c,1c-2000f,279,20.76
30-0.02-1c,1c-2000f,280,20.77
30-0.02-1c,1c-2000f,281,20.79
30-0.02-1c,1c-2000f,282,20.85
30-0.02-1c,1c-2000f,283,20.89
30-0.02-1c,1c-2000f,284,20.91
30-0.02-1c,1c-2000f,285,20.91
30-0.02-1c,1c-2000f,286,20.91
30-0.02-1c,1c-2000f,287,20.91
30-0.02-1c,1c-2000f,288,20.94
30-0.02-1c,1c-2000f,289,20.96
30-0.02-1c,1c-2000f,290,20.96
30-0.02-1c,1c-2000f,291,20.97
30-0.02-1c,1c-2000f,292,20.98
30-0.02-1c,1c-2000f,293,21.05
30-0.02-1c,1c-2000f,294,21.08
30-0.02-1c,1c-2000f,295,21.25
30-0.02-1c,1c-2000f,296,21.25
30-0.02-1c,1c-2000f,297,21.29
30-0.02-1c,1c-2000f,298,21.35
30-0.02-1c,1c-2000f,299,21.35
30-0.02-1c,1c-2000f,300,21.35
30-0.02-1c,1c-2000f,301,21.35
30-0.02-1c,1c-2000f,302,21.37
30-0.02-1c,1c-2000f,303,21.52
30-0.02-1c,1c-2000f,304,21.53
30-0.02-1c,1c-2000f,305,21.54
30-0.02-1c,1c-2000f,306,21.56
30-0.02-1c,1c-2000f,307,21.58
30-0.02-1c,1c-2000f,308,21.62
30-0.02-1c,1c-2000f,309,21.64
30-0.02-1c,1c-2000f,310,21.73
30-0.02-1c,1c-2000f,311,21.75
30-0.02-1c,1c-2000f,312,21.76
30-0.02-1c,1c-2000f,313,21.80
30-0.02-1c,1c-2000f,314,21.80
30-0.02-1c,1c-2000f,315,21.83
30-0.02-1c,1c-2000f,316,21.83
30-0.02-1c,1c-2000f,317,21.83
30-0.02-1c,1c-2000f,318,21.86
30-0.02-1c,1c-2000f,319,21.86
30-0.02-1c,1c-2000f,320,21.89
30-0.02-1c,1c-2000f,321,21.90
30-0.02-1c,1c-2000f,322,21.92
30-0.02-1c,1c-2000f,323,21.99
30-0.02-1c,1c-2000f,324,22.02
30-0.02-1c,1c-2000f,325,22.04
30-0.02-1c,1c-2000f,326,22.08
30-0.02-1c,1c-2000f,327,22.09
30-0.02-1c,1c-2000f,328,22.14
30-0.02-1c,1c-2000f,329,22.21
30-0.02-1c,1c-2000f,330,22.26
30-0.02-1c,1c-2000f,331,22.27
30-0.02-1c,1c-2000f,332,22.28
30-0.02-1c,1c-2000f,333,22.28
30-0.02-1c,1c-2000f,334,22.29
30-0.02-1c,1c-2000f,335,22.30
30-0.02-1c,1c-2000f,336,22.31
30-0.02-1c,1c-2000f,337,22.33
30-0.02-1c,1c-2000f,338,22.34
30-0.02-1c,1c-2000f,339,22.35
30-0.02-1c,1c-2000f,340,22.39
30-0.02-1c,1c-2000f,341,22.47
30-0.02-1c,1c-2000f,342,22.51
30-0.02-1c,1c-2000f,343,22.52
30-0.02-1c,1c-2000f,344,22.52
30-0.02-1c,1c-2000f,345,22.55
30-0.02-1c,1c-2000f,346,22.59
