test,approach,answer,time,responseTime
30-0.02-4c,4c-5f,222,16.15,9575050775.1
30-0.02-4c,4c-5f,223,16.21,10113428104.9
30-0.02-4c,4c-5f,224,16.27,10398200797.8
30-0.02-4c,4c-5f,225,16.32,12284618543.2
30-0.02-4c,4c-5f,226,16.37,11748305517.2
30-0.02-4c,4c-5f,227,16.45,9838216294.0
30-0.02-4c,4c-5f,228,16.57,10820921632.0
30-0.02-4c,4c-5f,229,16.61,9200014253.9
30-0.02-4c,4c-5f,230,16.63,10099990924.6
30-0.02-4c,4c-5f,231,16.66,9748816284.5
30-0.02-4c,4c-5f,232,16.7,9844884869.5
30-0.02-4c,4c-5f,233,16.76,9732284952.3
30-0.02-4c,4c-5f,234,16.85,10381559932.2
30-0.02-4c,4c-5f,235,16.91,10859446733.9
30-0.02-4c,4c-5f,236,16.94,10808267384.7
30-0.02-4c,4c-5f,237,17.0,11984938378.0
30-0.02-4c,4c-5f,238,17.04,12288320598.7
30-0.02-4c,4c-5f,239,17.09,12308864981.8
30-0.02-4c,4c-5f,240,17.29,9368895226.1
30-0.02-4c,4c-5f,241,17.32,9025685556.9
30-0.02-4c,4c-5f,242,17.35,9806947754.6
30-0.02-4c,4c-5f,243,17.37,9407017532.7
30-0.02-4c,4c-5f,244,17.4,9639856462.8
30-0.02-4c,4c-5f,245,17.43,9664936960.2
30-0.02-4c,4c-5f,246,17.77,10915002664.1
30-0.02-4c,4c-5f,247,17.87,10057345749.6
30-0.02-4c,4c-5f,248,17.92,10720301088.1
30-0.02-4c,4c-5f,249,17.98,5614451424.3
30-0.02-4c,4c-5f,250,18.09,4606417189.3
30-0.02-4c,4c-5f,251,18.15,7419940046.9
30-0.02-4c,4c-5f,252,18.17,6297210169.2
30-0.02-4c,4c-5f,253,18.23,9912983974.1
30-0.02-4c,4c-5f,254,18.29,11078637096.4
30-0.02-4c,4c-5f,255,18.31,10146845138.7
30-0.02-4c,4c-5f,256,18.34,11479671187.5
30-0.02-4c,4c-5f,257,18.4,11280140268.9
30-0.02-4c,4c-5f,258,18.58,10617115707.2
30-0.02-4c,4c-5f,259,18.78,8495266586.5
30-0.02-4c,4c-5f,260,18.83,8529348073.3
30-0.02-4c,4c-5f,261,18.98,10514802007.5
30-0.02-4c,4c-5f,262,19.23,12581529474.8
30-0.02-4c,4c-5f,263,19.38,11727808090.8
30-0.02-4c,4c-5f,264,19.43,11273210852.8
30-0.02-4c,4c-5f,265,19.52,10048152603.0
30-0.02-4c,4c-5f,266,19.59,11279142694.2
30-0.02-4c,4c-5f,267,19.65,10095814356.0
30-0.02-4c,4c-5f,268,19.91,11702048599.4
30-0.02-4c,4c-5f,269,19.99,9903492580.8
30-0.02-4c,4c-5f,270,20.03,8831863812.7
30-0.02-4c,4c-5f,271,20.09,7288020004.4
30-0.02-4c,4c-5f,272,20.18,9257900175.4
30-0.02-4c,4c-5f,273,20.26,11791728918.7
30-0.02-4c,4c-5f,274,20.31,11329389282.9
30-0.02-4c,4c-5f,275,20.39,12422813456.1
30-0.02-4c,4c-5f,276,20.51,12577396939.6
30-0.02-4c,4c-5f,277,20.67,12622944863.3
30-0.02-4c,4c-5f,278,20.7,12631616493.7
30-0.02-4c,4c-5f,279,20.73,12588422312.7
30-0.02-4c,4c-5f,280,20.86,10279572468.7
30-0.02-4c,4c-5f,281,20.92,7806970723.4
30-0.02-4c,4c-5f,282,20.98,7867189616.2
30-0.02-4c,4c-5f,283,21.05,10378845888.4
30-0.02-4c,4c-5f,284,21.08,10125383752.0
30-0.02-4c,4c-5f,285,21.14,12458252791.7
30-0.02-4c,4c-5f,286,21.31,6019925192.7
30-0.02-4c,4c-5f,287,21.36,10329177772.6
30-0.02-4c,4c-5f,288,21.44,9033547693.4
30-0.02-4c,4c-5f,289,21.51,9120096341.6
30-0.02-4c,4c-5f,290,21.6,7486745442.7
30-0.02-4c,4c-5f,291,21.64,8594469427.4
30-0.02-4c,4c-5f,292,21.66,9227325158.8
30-0.02-4c,4c-5f,293,21.71,10716288913.1
30-0.02-4c,4c-5f,294,21.77,10447691651.2
30-0.02-4c,4c-5f,295,21.82,11473396927.2
30-0.02-4c,4c-5f,296,21.87,10555354876.8
30-0.02-4c,4c-5f,297,21.92,9612779486.5
30-0.02-4c,4c-5f,298,21.95,10637716387.5
30-0.02-4c,4c-5f,299,22.0,7278079692.7
30-0.02-4c,4c-5f,300,22.04,7292364673.0
30-0.02-4c,4c-5f,301,22.07,7830404439.9
30-0.02-4c,4c-5f,302,22.12,5326412288.1
30-0.02-4c,4c-5f,303,22.18,6112169769.8
30-0.02-4c,4c-5f,304,22.21,8440867512.3
30-0.02-4c,4c-5f,305,22.23,11878066461.6
30-0.02-4c,4c-5f,306,22.26,10955861107.9
30-0.02-4c,4c-5f,307,22.3,10969014103.7
30-0.02-4c,4c-5f,308,22.32,11378817561.1
30-0.02-4c,4c-5f,309,22.39,9619360743.2
30-0.02-4c,4c-5f,310,22.54,12333133996.1
30-0.02-4c,4c-5f,311,22.78,12526864748.2
30-0.02-4c,4c-5f,312,22.88,9631978377.9
30-0.02-4c,4c-5f,313,22.93,10394084274.2
30-0.02-4c,4c-5f,314,22.99,11041475907.4
30-0.02-4c,4c-5f,315,23.04,7408952575.2
30-0.02-4c,4c-5f,316,23.06,6132421605.2
30-0.02-4c,4c-5f,317,23.08,10269233094.5
30-0.02-4c,4c-5f,318,23.12,10207633114.8
30-0.02-4c,4c-5f,319,23.18,9740960341.9
30-0.02-4c,4c-5f,320,23.22,9974872965.0
30-0.02-4c,4c-5f,321,23.24,10237982914.3
30-0.02-4c,4c-5f,322,23.28,10846138911.1
30-0.02-4c,4c-5f,323,23.36,9848278087.1
30-0.02-4c,4c-5f,324,23.46,12377968385.7
30-0.02-4c,4c-5f,325,23.58,11568092409.0
30-0.02-4c,4c-5f,326,23.65,5281811346.7
30-0.02-4c,4c-5f,327,23.7,7088836730.6
30-0.02-4c,4c-5f,328,23.77,11653017016.3
30-0.02-4c,4c-5f,329,23.82,11445338237.7
30-0.02-4c,4c-5f,330,23.87,11235571864.9
30-0.02-4c,4c-5f,331,23.96,11998703945.2
30-0.02-4c,4c-5f,332,24.04,10009865762.1
30-0.02-4c,4c-5f,333,24.23,3566414727.9
30-0.02-4c,4c-5f,334,24.33,12530076690.4
30-0.02-4c,4c-5f,335,24.6,12764259751.0
30-0.02-4c,4c-5f,336,24.69,12808804907.6
30-0.02-4c,4c-5f,337,24.7,2552716096.7
30-0.02-4c,4c-5f,338,24.72,2559961139.6
30-0.02-4c,4c-5f,339,24.83,2559340375.6
30-0.02-4c,4c-5f,340,24.99,7760197644.9
30-0.02-4c,4c-5f,341,25.06,8541695112.4
30-0.02-4c,4c-5f,342,25.11,9200755090.0
30-0.02-4c,4c-5f,343,25.21,8169387590.0
30-0.02-4c,4c-5f,344,25.26,4737131432.1
30-0.02-4c,4c-5f,345,25.3,12897533738.8
30-0.02-4c,4c-5f,346,25.46,12891870519.0
30-0.02-4c,4c-5f,347,25.5,12421640045.8
30-0.02-4c,4c-5f,348,25.55,12899796049.2
30-0.02-4c,4c-5f,349,25.66,10487912986.3
30-0.02-4c,4c-5f,350,25.75,11756366121.9
30-0.02-4c,4c-5f,351,25.78,9683422437.0
30-0.02-4c,4c-5f,352,25.81,9079052481.7
30-0.02-4c,4c-5f,353,25.83,10713832362.4
30-0.02-4c,4c-5f,354,26.03,12371636219.8
30-0.02-4c,4c-5f,355,26.22,8217545520.9
30-0.02-4c,4c-5f,356,26.25,8217732824.4
30-0.02-4c,4c-5f,357,26.29,7172335384.4
30-0.02-4c,4c-5f,358,26.32,8856930748.7
30-0.02-4c,4c-5f,359,26.36,9643021706.8
30-0.02-4c,4c-5f,360,26.51,4164036129.5
30-0.02-4c,4c-5f,361,26.55,7527203720.8
30-0.02-4c,4c-5f,362,26.59,10454432938.9
30-0.02-4c,4c-5f,363,26.63,3892798034.4
30-0.02-4c,4c-5f,364,26.71,12302135804.0
30-0.02-4c,4c-5f,365,26.95,8703765722.4
30-0.02-4c,4c-5f,366,27.02,9051756564.1
30-0.02-4c,4c-5f,367,27.05,9052805242.2
30-0.02-4c,4c-5f,368,27.08,9022253018.3
30-0.02-4c,4c-5f,369,27.13,9393090472.4
30-0.02-4c,4c-5f,370,27.3,8427411603.3
30-0.02-4c,4c-5f,371,27.4,9862998663.7
30-0.02-4c,4c-5f,372,27.49,11969791724.2
30-0.02-4c,4c-5f,373,27.62,10675907329.0
30-0.02-4c,4c-5f,374,27.72,11201971522.4
30-0.02-4c,4c-5f,375,27.78,10317333018.6
30-0.02-4c,4c-5f,376,27.85,8205633230.2
30-0.02-4c,4c-5f,377,27.91,7854235962.2
30-0.02-4c,4c-5f,378,28.02,9890307618.3
30-0.02-4c,4c-5f,379,28.1,10224669288.3
30-0.02-4c,4c-5f,380,28.25,11388242637.4
30-0.02-4c,4c-5f,381,28.34,5890412724.7
30-0.02-4c,4c-5f,382,28.4,8637078640.3
30-0.02-4c,4c-5f,383,28.45,10031530957.4
30-0.02-4c,4c-5f,384,28.5,7533291239.1
30-0.02-4c,4c-5f,385,28.52,7227351424.3
30-0.02-4c,4c-5f,386,28.55,8414855101.6
30-0.02-4c,4c-5f,387,28.62,7783251111.6
30-0.02-4c,4c-5f,388,28.81,11150285487.7
30-0.02-4c,4c-5f,389,28.86,9648019196.5
30-0.02-4c,4c-5f,390,28.9,7215577305.9
30-0.02-4c,4c-5f,391,28.94,9334332328.5
30-0.02-4c,4c-5f,392,29.06,10975263209.4
30-0.02-4c,4c-5f,393,29.13,11481824736.6
30-0.02-4c,4c-5f,394,29.2,10534912149.8
30-0.02-4c,4c-5f,395,29.23,10498353540.0
30-0.02-4c,4c-5f,396,29.26,10295645571.1
30-0.02-4c,4c-5f,397,29.3,10801647476.2
30-0.02-4c,4c-5f,398,29.4,11516219373.5
30-0.02-4c,4c-5f,399,29.49,11338631790.9
30-0.02-4c,4c-5f,400,29.6,12265311268.7
30-0.02-4c,4c-5f,401,29.73,11121313172.9
30-0.02-4c,4c-5f,402,29.85,12299521649.8
30-0.02-4c,4c-5f,403,30.02,12586739324.9
30-0.02-4c,4c-5f,404,30.18,7943639116.6
30-0.02-4c,4c-5f,405,30.23,7934256351.9
30-0.02-4c,4c-5f,406,30.29,7603174142.3
30-0.02-4c,4c-5f,407,30.34,11243034796.1
30-0.02-4c,4c-5f,408,30.38,11214924871.5
30-0.02-4c,4c-5f,409,30.43,11604697662.8
30-0.02-4c,4c-5f,410,30.56,11213045836.5
30-0.02-4c,4c-5f,411,30.63,9924250652.3
30-0.02-4c,4c-5f,412,30.7,9063254614.0
30-0.02-4c,4c-5f,413,30.8,6991061975.4
30-0.02-4c,4c-5f,414,31.07,10757944287.5
30-0.02-4c,4c-5f,415,31.38,12774249373.6
30-0.02-4c,4c-5f,416,31.53,12511595963.3
30-0.02-4c,4c-5f,417,31.66,11293125320.7
30-0.02-4c,4c-5f,418,31.84,12590331190.9
30-0.02-4c,4c-5f,419,31.98,10875251267.6
30-0.02-4c,4c-5f,420,32.03,10113547794.6
30-0.02-4c,4c-5f,421,32.1,8725573484.4
30-0.02-4c,4c-5f,422,32.17,10326354643.0
30-0.02-4c,4c-5f,423,32.2,10489996243.4
30-0.02-4c,4c-5f,424,32.24,9079010555.6
30-0.02-4c,4c-5f,425,32.29,9986095488.7
30-0.02-4c,4c-5f,426,32.34,10988597365.2
30-0.02-4c,4c-5f,427,32.43,11317549813.4
30-0.02-4c,4c-5f,428,32.52,11626472843.1
30-0.02-4c,4c-5f,429,32.62,11600744937.0
30-0.02-4c,4c-5f,430,32.82,11425317028.5
30-0.02-4c,4c-5f,431,32.86,9617588241.8
30-0.02-4c,4c-5f,432,32.92,11582117921.1
30-0.02-4c,4c-5f,433,32.99,10738744124.2
30-0.02-4c,4c-5f,434,33.02,11075441664.9
30-0.02-4c,4c-5f,435,33.13,11486011007.7
30-0.02-4c,4c-5f,436,33.22,11751226478.5
30-0.02-4c,4c-5f,437,33.28,11763482104.7
30-0.02-4c,4c-5f,438,33.36,11992220488.1
30-0.02-4c,4c-5f,439,33.41,11790052808.6
30-0.02-4c,4c-5f,440,33.53,11281958705.6
30-0.02-4c,4c-5f,441,33.65,11557507909.1
30-0.02-4c,4c-5f,442,33.76,12326041849.4
30-0.02-4c,4c-5f,443,34.1,13214540507.6
30-0.02-4c,4c-5f,444,34.2,13453286024.0
30-0.02-4c,4c-5f,445,34.67,12760352417.8
30-0.02-4c,4c-5f,446,34.8,12558484759.9
30-0.02-4c,4c-5f,447,34.87,13682277525.7
30-0.02-4c,4c-5f,448,34.92,13114298295.0
30-0.02-4c,4c-5f,449,35.13,13489667470.4
30-0.02-4c,4c-5f,450,35.56,12866732185.0
30-0.02-4c,4c-5f,451,35.7,12112110795.7
30-0.02-4c,4c-5f,452,35.96,12472223744.2
30-0.02-4c,4c-5f,453,36.08,12458682899.9
30-0.02-4c,4c-5f,454,36.32,12818004400.9
30-0.02-4c,4c-5f,455,36.42,11758860958.4
30-0.02-4c,4c-5f,456,36.47,11786833141.6
30-0.02-4c,4c-5f,457,36.7,13664817455.6
30-0.02-4c,4c-5f,458,37.03,11387722185.2
30-0.02-4c,4c-5f,459,37.31,11407226947.7
30-0.02-4c,4c-5f,460,39.47,14282606757.5
30-0.02-4c,4c-5f,461,39.56,14332805927.5
30-0.02-4c,4c-5f,462,40.28,14608366983.5
30-0.02-4c,4c-10f,1,0.02,8952697.1
30-0.02-4c,4c-10f,2,0.03,7123305.7
30-0.02-4c,4c-10f,3,0.03,17342345.5
30-0.02-4c,4c-10f,4,0.05,25937046.6
30-0.02-4c,4c-10f,5,0.05,31960293.6
30-0.02-4c,4c-10f,6,0.05,31291335.2
30-0.02-4c,4c-10f,7,0.06,28427521.1
30-0.02-4c,4c-10f,8,0.06,44166273.2
30-0.02-4c,4c-10f,9,0.07,41254836.3
30-0.02-4c,4c-10f,10,0.07,48611656.4
30-0.02-4c,4c-10f,11,0.07,55005858.6
30-0.02-4c,4c-10f,12,0.09,82944749.2
30-0.02-4c,4c-10f,13,0.11,87769732.0
30-0.02-4c,4c-10f,14,0.12,104868394.7
30-0.02-4c,4c-10f,15,0.13,112968852.2
30-0.02-4c,4c-10f,16,0.29,272856794.0
30-0.02-4c,4c-10f,17,0.5,476644835.3
30-0.02-4c,4c-10f,18,0.55,511936772.5
30-0.02-4c,4c-10f,19,0.57,542731879.4
30-0.02-4c,4c-10f,20,0.61,584479746.0
30-0.02-4c,4c-10f,21,0.65,619975129.3
30-0.02-4c,4c-10f,22,0.73,683248112.6
30-0.02-4c,4c-10f,23,0.75,700504785.8
30-0.02-4c,4c-10f,24,0.78,725028114.5
30-0.02-4c,4c-10f,25,0.8,744839543.5
30-0.02-4c,4c-10f,26,0.84,795975614.8
30-0.02-4c,4c-10f,27,0.87,820227909.9
30-0.02-4c,4c-10f,28,0.91,853449680.2
30-0.02-4c,4c-10f,29,0.94,890838960.7
30-0.02-4c,4c-10f,30,1.01,963429632.4
30-0.02-4c,4c-10f,31,1.05,1007663855.7
30-0.02-4c,4c-10f,32,1.08,1038160656.1
30-0.02-4c,4c-10f,33,1.09,1057570856.1
30-0.02-4c,4c-10f,34,1.11,1069297090.0
30-0.02-4c,4c-10f,35,1.14,1100849932.0
30-0.02-4c,4c-10f,36,1.19,1151301860.1
30-0.02-4c,4c-10f,37,1.23,1185647895.5
30-0.02-4c,4c-10f,38,1.28,1229918981.4
30-0.02-4c,4c-10f,39,1.35,1297535200.9
30-0.02-4c,4c-10f,40,1.4,1344319537.4
30-0.02-4c,4c-10f,41,1.42,1347084394.2
30-0.02-4c,4c-10f,42,1.44,1385265340.4
30-0.02-4c,4c-10f,43,1.46,1406531591.3
30-0.02-4c,4c-10f,44,1.5,1458869204.7
30-0.02-4c,4c-10f,45,1.54,1489394611.3
30-0.02-4c,4c-10f,46,1.6,1547547381.1
30-0.02-4c,4c-10f,47,1.66,1611912259.2
30-0.02-4c,4c-10f,48,1.74,1690157568.1
30-0.02-4c,4c-10f,49,1.79,1707924441.9
30-0.02-4c,4c-10f,50,1.94,1856668770.0
30-0.02-4c,4c-10f,51,2.02,1938301993.3
30-0.02-4c,4c-10f,52,2.1,2024685766.9
30-0.02-4c,4c-10f,53,2.19,2086817393.7
30-0.02-4c,4c-10f,54,2.33,2224672340.1
30-0.02-4c,4c-10f,55,2.43,2347858138.0
30-0.02-4c,4c-10f,56,2.5,2385430510.9
30-0.02-4c,4c-10f,57,2.54,2456508644.1
30-0.02-4c,4c-10f,58,2.56,2453026375.8
30-0.02-4c,4c-10f,59,2.6,2494534294.5
30-0.02-4c,4c-10f,60,2.62,2526090404.7
30-0.02-4c,4c-10f,61,2.64,2544752630.3
30-0.02-4c,4c-10f,62,2.66,2542083812.7
30-0.02-4c,4c-10f,63,2.68,2602901102.4
30-0.02-4c,4c-10f,64,2.7,2607866621.5
30-0.02-4c,4c-10f,65,2.74,2631741457.2
30-0.02-4c,4c-10f,66,2.75,2650705894.1
30-0.02-4c,4c-10f,67,2.76,2678047203.9
30-0.02-4c,4c-10f,68,2.78,2691259226.5
30-0.02-4c,4c-10f,69,2.83,2752193471.1
30-0.02-4c,4c-10f,70,2.86,2754941507.3
30-0.02-4c,4c-10f,71,2.88,2791670389.5
30-0.02-4c,4c-10f,72,2.9,2814957689.8
30-0.02-4c,4c-10f,73,2.93,2839111052.6
30-0.02-4c,4c-10f,74,2.97,2869600761.0
30-0.02-4c,4c-10f,75,3.08,2968388671.6
30-0.02-4c,4c-10f,76,3.15,3053474538.8
30-0.02-4c,4c-10f,77,3.2,3047347713.9
30-0.02-4c,4c-10f,78,3.27,3166794375.4
30-0.02-4c,4c-10f,79,3.35,3239297614.2
30-0.02-4c,4c-10f,80,3.45,3356509134.8
30-0.02-4c,4c-10f,81,3.49,3392178353.0
30-0.02-4c,4c-10f,82,3.53,3447516236.3
30-0.02-4c,4c-10f,83,3.59,3499793638.9
30-0.02-4c,4c-10f,84,3.73,3614953182.8
30-0.02-4c,4c-10f,85,3.8,3685233428.8
30-0.02-4c,4c-10f,86,3.84,3728163711.0
30-0.02-4c,4c-10f,87,3.9,3775649388.6
30-0.02-4c,4c-10f,88,3.99,3853796131.9
30-0.02-4c,4c-10f,89,4.05,3907308638.2
30-0.02-4c,4c-10f,90,4.08,3938522488.0
30-0.02-4c,4c-10f,91,4.16,4003554014.2
30-0.02-4c,4c-10f,92,4.2,4038791298.8
30-0.02-4c,4c-10f,93,4.26,4096739274.4
30-0.02-4c,4c-10f,94,4.36,4217512522.3
30-0.02-4c,4c-10f,95,4.57,4415702049.9
30-0.02-4c,4c-10f,96,4.63,4499361619.1
30-0.02-4c,4c-10f,97,4.7,4548474437.4
30-0.02-4c,4c-10f,98,4.76,4606161716.3
30-0.02-4c,4c-10f,99,4.84,4692024004.9
30-0.02-4c,4c-10f,100,4.91,4741814553.2
30-0.02-4c,4c-10f,101,4.99,4833710636.3
30-0.02-4c,4c-10f,102,5.06,4895574030.3
30-0.02-4c,4c-10f,103,5.11,4927335964.4
30-0.02-4c,4c-10f,104,5.17,4981131644.0
30-0.02-4c,4c-10f,105,5.22,5085612627.2
30-0.02-4c,4c-10f,106,5.35,5178556469.0
30-0.02-4c,4c-10f,107,5.43,5274531406.1
30-0.02-4c,4c-10f,108,5.52,5343961290.6
30-0.02-4c,4c-10f,109,5.57,5415823813.2
30-0.02-4c,4c-10f,110,5.62,5470226646.4
30-0.02-4c,4c-10f,111,5.69,5491995478.2
30-0.02-4c,4c-10f,112,5.73,5574433075.9
30-0.02-4c,4c-10f,113,5.79,5608267780.7
30-0.02-4c,4c-10f,114,5.84,5659192663.3
30-0.02-4c,4c-10f,115,5.87,5710387176.0
30-0.02-4c,4c-10f,116,5.9,5707546181.4
30-0.02-4c,4c-10f,117,5.94,5765141970.3
30-0.02-4c,4c-10f,118,5.98,5814360827.0
30-0.02-4c,4c-10f,119,6.02,5852254768.6
30-0.02-4c,4c-10f,120,6.05,5832480048.2
30-0.02-4c,4c-10f,121,6.1,5895563376.6
30-0.02-4c,4c-10f,122,6.16,6005380495.9
30-0.02-4c,4c-10f,123,6.26,5984828645.1
30-0.02-4c,4c-10f,124,6.32,6138019283.8
30-0.02-4c,4c-10f,125,6.38,6086118691.4
30-0.02-4c,4c-10f,126,6.44,6223696080.5
30-0.02-4c,4c-10f,127,6.49,6275008510.7
30-0.02-4c,4c-10f,128,6.53,6335088264.8
30-0.02-4c,4c-10f,129,6.57,6346444928.7
30-0.02-4c,4c-10f,130,6.64,6410300252.8
30-0.02-4c,4c-10f,131,6.68,6495472183.6
30-0.02-4c,4c-10f,132,6.74,6548842708.9
30-0.02-4c,4c-10f,133,6.8,6619131015.8
30-0.02-4c,4c-10f,134,6.84,6647807853.7
30-0.02-4c,4c-10f,135,6.92,6723792421.3
30-0.02-4c,4c-10f,136,6.96,6749359389.4
30-0.02-4c,4c-10f,137,7.04,6844948761.8
30-0.02-4c,4c-10f,138,7.11,6880476483.9
30-0.02-4c,4c-10f,139,7.2,6971146601.6
30-0.02-4c,4c-10f,140,7.29,7067829240.1
30-0.02-4c,4c-10f,141,7.35,7159671744.4
30-0.02-4c,4c-10f,142,7.41,7206489097.9
30-0.02-4c,4c-10f,143,7.46,7247853802.3
30-0.02-4c,4c-10f,144,7.55,7338809005.2
30-0.02-4c,4c-10f,145,7.59,7384811674.6
30-0.02-4c,4c-10f,146,7.68,7469317799.3
30-0.02-4c,4c-10f,147,7.77,7559218157.4
30-0.02-4c,4c-10f,148,7.83,7629685160.5
30-0.02-4c,4c-10f,149,7.89,7661116912.4
30-0.02-4c,4c-10f,150,7.93,7713268444.8
30-0.02-4c,4c-10f,151,7.96,7748424959.9
30-0.02-4c,4c-10f,152,8.03,7813851530.0
30-0.02-4c,4c-10f,153,8.07,7831733381.2
30-0.02-4c,4c-10f,154,8.12,7901765174.4
30-0.02-4c,4c-10f,155,8.18,7958644424.1
30-0.02-4c,4c-10f,156,8.2,7979459755.5
30-0.02-4c,4c-10f,157,8.26,8042213788.7
30-0.02-4c,4c-10f,158,8.32,8101777266.8
30-0.02-4c,4c-10f,159,8.36,8129331959.5
30-0.02-4c,4c-10f,160,8.4,8165435093.1
30-0.02-4c,4c-10f,161,8.44,8192576914.5
30-0.02-4c,4c-10f,162,8.46,8216407716.7
30-0.02-4c,4c-10f,163,8.49,8230205863.0
30-0.02-4c,4c-10f,164,8.51,8252121029.1
30-0.02-4c,4c-10f,165,8.54,8307295491.2
30-0.02-4c,4c-10f,166,8.59,8344632484.6
30-0.02-4c,4c-10f,167,8.63,8409220463.8
30-0.02-4c,4c-10f,168,8.67,8436262582.6
30-0.02-4c,4c-10f,169,8.69,8462816269.0
30-0.02-4c,4c-10f,170,8.72,8489392489.9
30-0.02-4c,4c-10f,171,8.77,8551913437.6
30-0.02-4c,4c-10f,172,8.81,8567950609.9
30-0.02-4c,4c-10f,173,8.85,8607100633.3
30-0.02-4c,4c-10f,174,8.88,8627116361.1
30-0.02-4c,4c-10f,175,8.92,8644553857.8
30-0.02-4c,4c-10f,176,8.95,8711078446.1
30-0.02-4c,4c-10f,177,9.0,8754507725.8
30-0.02-4c,4c-10f,178,9.04,8789016758.8
30-0.02-4c,4c-10f,179,9.08,8810201423.1
30-0.02-4c,4c-10f,180,9.1,8845711518.5
30-0.02-4c,4c-10f,181,9.14,8892345228.6
30-0.02-4c,4c-10f,182,9.17,8676236805.6
30-0.02-4c,4c-10f,183,9.21,8970182071.6
30-0.02-4c,4c-10f,184,9.25,8969125299.3
30-0.02-4c,4c-10f,185,9.3,8815217895.7
30-0.02-4c,4c-10f,186,9.32,9074119964.5
30-0.02-4c,4c-10f,187,9.34,9066359137.0
30-0.02-4c,4c-10f,188,9.38,9114381994.9
30-0.02-4c,4c-10f,189,9.42,9175291551.1
30-0.02-4c,4c-10f,190,9.46,9184450321.3
30-0.02-4c,4c-10f,191,9.48,9218184470.1
30-0.02-4c,4c-10f,192,9.51,8969386708.5
30-0.02-4c,4c-10f,193,9.56,9317274277.1
30-0.02-4c,4c-10f,194,9.59,9308402926.2
30-0.02-4c,4c-10f,195,9.61,9340334877.6
30-0.02-4c,4c-10f,196,9.65,9155221232.2
30-0.02-4c,4c-10f,197,9.68,9405116400.8
30-0.02-4c,4c-10f,198,9.72,9214115350.9
30-0.02-4c,4c-10f,199,9.77,9257236562.0
30-0.02-4c,4c-10f,200,9.8,9531088019.2
30-0.02-4c,4c-10f,201,9.85,9587037944.7
30-0.02-4c,4c-10f,202,9.93,9428305281.2
30-0.02-4c,4c-10f,203,9.98,9478458207.7
30-0.02-4c,4c-10f,204,10.06,9569865597.8
30-0.02-4c,4c-10f,205,10.11,9747195532.4
30-0.02-4c,4c-10f,206,10.19,9536979037.4
30-0.02-4c,4c-10f,207,10.25,9917609156.6
30-0.02-4c,4c-10f,208,10.27,9942711400.6
30-0.02-4c,4c-10f,209,10.34,9967586839.7
30-0.02-4c,4c-10f,210,10.39,9900314342.2
30-0.02-4c,4c-10f,211,10.44,10149068144.9
30-0.02-4c,4c-10f,212,10.47,9980934655.1
30-0.02-4c,4c-10f,213,10.5,10216895962.3
30-0.02-4c,4c-10f,214,10.54,10262070889.3
30-0.02-4c,4c-10f,215,10.58,10068715968.6
30-0.02-4c,4c-10f,216,10.6,10258621771.8
30-0.02-4c,4c-10f,217,10.63,10281208566.8
30-0.02-4c,4c-10f,218,10.66,10327241628.5
30-0.02-4c,4c-10f,219,10.69,10407677491.0
30-0.02-4c,4c-10f,220,10.72,10447030977.1
30-0.02-4c,4c-10f,221,10.75,10463392969.2
30-0.02-4c,4c-10f,222,10.78,10418595257.6
30-0.02-4c,4c-10f,223,10.81,10516989891.1
30-0.02-4c,4c-10f,224,10.84,10551671844.0
30-0.02-4c,4c-10f,225,10.86,10492271793.8
30-0.02-4c,4c-10f,226,10.96,10681977401.4
30-0.02-4c,4c-10f,227,11.02,10744476781.1
30-0.02-4c,4c-10f,228,11.06,10779164094.9
30-0.02-4c,4c-10f,229,11.08,10810901325.0
30-0.02-4c,4c-10f,230,11.19,10898650772.8
30-0.02-4c,4c-10f,231,11.24,10925322615.1
30-0.02-4c,4c-10f,232,11.28,10976586560.2
30-0.02-4c,4c-10f,233,11.33,11036392792.5
30-0.02-4c,4c-10f,234,11.36,11039760346.3
30-0.02-4c,4c-10f,235,11.38,11063902961.9
30-0.02-4c,4c-10f,236,11.41,11095284803.9
30-0.02-4c,4c-10f,237,11.43,11124476581.0
30-0.02-4c,4c-10f,238,11.46,11170744582.2
30-0.02-4c,4c-10f,239,11.49,11166925737.9
30-0.02-4c,4c-10f,240,11.52,11210263601.1
30-0.02-4c,4c-10f,241,11.57,11253144548.1
30-0.02-4c,4c-10f,242,11.61,10913814392.8
30-0.02-4c,4c-10f,243,11.64,11329642168.7
30-0.02-4c,4c-10f,244,11.68,10630515976.9
30-0.02-4c,4c-10f,245,11.78,11098518747.6
30-0.02-4c,4c-10f,246,11.82,10817823503.3
30-0.02-4c,4c-10f,247,11.88,10838707168.3
30-0.02-4c,4c-10f,248,11.93,11230903064.9
30-0.02-4c,4c-10f,249,11.99,10609797256.9
30-0.02-4c,4c-10f,250,12.05,11386917482.7
30-0.02-4c,4c-10f,251,12.06,11053344080.4
30-0.02-4c,4c-10f,252,12.11,10407221985.4
30-0.02-4c,4c-10f,253,12.16,10780443313.7
30-0.02-4c,4c-10f,254,12.26,10183132023.0
30-0.02-4c,4c-10f,255,12.32,10937383675.8
30-0.02-4c,4c-10f,256,12.38,10323228740.1
30-0.02-4c,4c-10f,257,12.44,11798163131.2
30-0.02-4c,4c-10f,258,12.51,10517081363.5
30-0.02-4c,4c-10f,259,12.57,11097883018.8
