test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-40f,20031,4.55,4193783868.00,0
30-0.02-8c,8c-40f,20032,4.55,4123559854.00,0
30-0.02-8c,8c-40f,20033,4.55,3996054458.00,0
30-0.02-8c,8c-40f,20034,4.55,3837479268.00,0
30-0.02-8c,8c-40f,20035,4.55,4171952577.00,0
30-0.02-8c,8c-40f,20036,4.55,4273025998.00,0
30-0.02-8c,8c-40f,20037,4.55,3950330197.00,0
30-0.02-8c,8c-40f,20038,4.55,4103135933.00,0
30-0.02-8c,8c-40f,20039,4.55,4172901561.00,0
30-0.02-8c,8c-40f,20040,4.55,4109416869.00,0
30-0.02-8c,8c-40f,20041,4.55,3860134007.00,0
30-0.02-8c,8c-40f,20042,4.55,3859933281.00,0
30-0.02-8c,8c-40f,20043,4.55,4195629729.00,0
30-0.02-8c,8c-40f,20044,4.55,4087981036.00,0
30-0.02-8c,8c-40f,20045,4.55,4142991299.00,0
30-0.02-8c,8c-40f,20046,4.55,3640601232.00,0
30-0.02-8c,8c-40f,20047,4.55,4221567590.00,0
30-0.02-8c,8c-40f,20048,4.55,4218142949.00,0
30-0.02-8c,8c-40f,20049,4.55,4135028767.00,0
30-0.02-8c,8c-40f,20050,4.55,4134647179.00,0
30-0.02-8c,8c-40f,20051,4.55,3904781193.00,0
30-0.02-8c,8c-40f,20052,4.55,3864250794.00,0
30-0.02-8c,8c-40f,20053,4.55,4127073740.00,0
30-0.02-8c,8c-40f,20054,4.55,4188020749.00,0
30-0.02-8c,8c-40f,20055,4.55,4187614875.00,0
30-0.02-8c,8c-40f,20056,4.55,3941526447.00,0
30-0.02-8c,8c-40f,20057,4.55,3925767913.00,0
30-0.02-8c,8c-40f,20058,4.55,3923527121.00,0
30-0.02-8c,8c-40f,20059,4.55,4112926981.00,0
30-0.02-8c,8c-40f,20060,4.55,3919466492.00,0
30-0.02-8c,8c-40f,20061,4.55,4043562989.00,0
30-0.02-8c,8c-40f,20062,4.55,4010100146.00,0
30-0.02-8c,8c-40f,20063,4.55,4209199845.00,0
30-0.02-8c,8c-40f,20064,4.55,3885602996.00,0
30-0.02-8c,8c-40f,20065,4.55,3820389440.00,0
30-0.02-8c,8c-40f,20066,4.55,4133663937.00,0
30-0.02-8c,8c-40f,20067,4.55,3824442449.00,0
30-0.02-8c,8c-40f,20068,4.55,4001756390.00,0
30-0.02-8c,8c-40f,20069,4.56,4200926081.00,0
30-0.02-8c,8c-40f,20070,4.56,4193788092.00,0
30-0.02-8c,8c-40f,20071,4.56,4202648442.00,0
30-0.02-8c,8c-40f,20072,4.56,4086456340.00,0
30-0.02-8c,8c-40f,20073,4.56,4196197897.00,0
30-0.02-8c,8c-40f,20074,4.56,4144068765.00,0
30-0.02-8c,8c-40f,20075,4.56,3749788307.00,0
30-0.02-8c,8c-40f,20076,4.56,4200835214.00,0
30-0.02-8c,8c-40f,20077,4.56,4116497675.00,0
30-0.02-8c,8c-40f,20078,4.56,4281103365.00,0
30-0.02-8c,8c-40f,20079,4.56,4009445189.00,0
30-0.02-8c,8c-40f,20080,4.56,3926632820.00,0
30-0.02-8c,8c-40f,20081,4.56,4094328159.00,0
30-0.02-8c,8c-40f,20082,4.56,4132370261.00,0
30-0.02-8c,8c-40f,20083,4.56,3846529703.00,0
30-0.02-8c,8c-40f,20084,4.56,4141033027.00,0
30-0.02-8c,8c-40f,20085,4.56,4181555188.00,0
30-0.02-8c,8c-40f,20086,4.56,4225196817.00,0
30-0.02-8c,8c-40f,20087,4.56,4225396267.00,0
30-0.02-8c,8c-40f,20088,4.56,4112112530.00,0
30-0.02-8c,8c-40f,20089,4.56,4191544115.00,0
30-0.02-8c,8c-40f,20090,4.56,3960226663.00,0
30-0.02-8c,8c-40f,20091,4.56,4133854803.00,0
30-0.02-8c,8c-40f,20092,4.56,3866772085.00,0
30-0.02-8c,8c-40f,20093,4.56,4151694310.00,0
30-0.02-8c,8c-40f,20094,4.56,4151692204.00,0
30-0.02-8c,8c-40f,20095,4.56,3949434582.00,0
30-0.02-8c,8c-40f,20096,4.56,3871842839.00,0
30-0.02-8c,8c-40f,20097,4.56,3822723426.00,0
30-0.02-8c,8c-40f,20098,4.56,3828932482.00,0
30-0.02-8c,8c-40f,20099,4.56,4184746869.00,0
30-0.02-8c,8c-40f,20100,4.56,4184179081.00,0
30-0.02-8c,8c-40f,20101,4.56,3827554410.00,0
30-0.02-8c,8c-40f,20102,4.56,4121957420.00,0
30-0.02-8c,8c-40f,20103,4.56,4217417212.00,1
30-0.02-8c,8c-40f,20104,4.56,4046168118.00,0
30-0.02-8c,8c-40f,20105,4.56,4046122982.00,0
30-0.02-8c,8c-40f,20106,4.56,3892960255.00,0
30-0.02-8c,8c-40f,20107,4.56,3650292572.00,0
30-0.02-8c,8c-40f,20108,4.56,4200996263.00,0
30-0.02-8c,8c-40f,20109,4.56,3930402458.00,0
30-0.02-8c,8c-40f,20110,4.56,4208857550.00,0
30-0.02-8c,8c-40f,20111,4.56,3915903513.00,0
30-0.02-8c,8c-40f,20112,4.56,4009556119.00,0
30-0.02-8c,8c-40f,20113,4.56,4142760693.00,0
30-0.02-8c,8c-40f,20114,4.56,4016731417.00,0
30-0.02-8c,8c-40f,20115,4.56,4016431176.00,0
30-0.02-8c,8c-40f,20116,4.56,4210356975.00,0
30-0.02-8c,8c-40f,20117,4.56,4155439942.00,0
30-0.02-8c,8c-40f,20118,4.56,3931150192.00,0
30-0.02-8c,8c-40f,20119,4.57,4289228339.00,0
30-0.02-8c,8c-40f,20120,4.57,4229588589.00,0
30-0.02-8c,8c-40f,20121,4.57,4229241119.00,0
30-0.02-8c,8c-40f,20122,4.57,3759388968.00,0
30-0.02-8c,8c-40f,20123,4.57,4188430154.00,0
30-0.02-8c,8c-40f,20124,4.57,4102811603.00,0
30-0.02-8c,8c-40f,20125,4.57,3854854752.00,0
30-0.02-8c,8c-40f,20126,4.57,3855142875.00,0
30-0.02-8c,8c-40f,20127,4.57,4140874952.00,0
30-0.02-8c,8c-40f,20128,4.57,4209262506.00,0
30-0.02-8c,8c-40f,20129,4.57,4119399036.00,0
30-0.02-8c,8c-40f,20130,4.57,4154572472.00,0
30-0.02-8c,8c-40f,20131,4.57,4097608305.00,0
30-0.02-8c,8c-40f,20132,4.57,4095345014.00,0
30-0.02-8c,8c-40f,20133,4.57,4199083612.00,0
30-0.02-8c,8c-40f,20134,4.57,4189639627.00,0
30-0.02-8c,8c-40f,20135,4.57,4126611515.00,0
30-0.02-8c,8c-40f,20136,4.57,4051303923.00,0
30-0.02-8c,8c-40f,20137,4.57,4206342718.00,0
30-0.02-8c,8c-40f,20138,4.57,3874013256.00,0
30-0.02-8c,8c-40f,20139,4.57,3879749728.00,0
30-0.02-8c,8c-40f,20140,4.57,3967531395.00,0
30-0.02-8c,8c-40f,20141,4.57,3936927906.00,0
30-0.02-8c,8c-40f,20142,4.57,4143999596.00,0
30-0.02-8c,8c-40f,20143,4.57,3831283038.00,0
30-0.02-8c,8c-40f,20144,4.57,4020267046.00,0
30-0.02-8c,8c-40f,20145,4.57,4018351721.00,0
30-0.02-8c,8c-40f,20146,4.57,4018150197.00,0
30-0.02-8c,8c-40f,20147,4.57,3900363770.00,0
30-0.02-8c,8c-40f,20148,4.57,4153045350.00,0
30-0.02-8c,8c-40f,20149,4.57,4161053627.00,0
30-0.02-8c,8c-40f,20150,4.57,4016338330.00,0
30-0.02-8c,8c-40f,20151,4.57,4149773747.00,0
30-0.02-8c,8c-40f,20152,4.57,4208490626.00,0
30-0.02-8c,8c-40f,20153,4.57,4206946034.00,0
30-0.02-8c,8c-40f,20154,4.57,4217118351.00,0
30-0.02-8c,8c-40f,20155,4.57,3658981539.00,0
30-0.02-8c,8c-40f,20156,4.57,4294973535.00,0
30-0.02-8c,8c-40f,20157,4.57,4108537005.00,0
30-0.02-8c,8c-40f,20158,4.57,3958724970.00,0
30-0.02-8c,8c-40f,20159,4.57,3763688644.00,0
30-0.02-8c,8c-40f,20160,4.57,3763164768.00,0
30-0.02-8c,8c-40f,20161,4.57,4194435242.00,0
30-0.02-8c,8c-40f,20162,4.57,3838207486.00,0
30-0.02-8c,8c-40f,20163,4.57,4022285861.00,0
30-0.02-8c,8c-40f,20164,4.57,4134228842.00,0
30-0.02-8c,8c-40f,20165,4.57,4225838608.00,0
30-0.02-8c,8c-40f,20166,4.57,4053455839.00,0
30-0.02-8c,8c-40f,20167,4.57,4216335297.00,0
30-0.02-8c,8c-40f,20168,4.57,4102489664.00,0
30-0.02-8c,8c-40f,20169,4.57,3941197333.00,0
30-0.02-8c,8c-40f,20170,4.57,3862966158.00,0
30-0.02-8c,8c-40f,20171,4.57,4196950833.00,0
30-0.02-8c,8c-40f,20172,4.58,4127466630.00,0
30-0.02-8c,8c-40f,20173,4.58,3927652406.00,0
30-0.02-8c,8c-40f,20174,4.58,4220648995.00,0
30-0.02-8c,8c-40f,20175,4.58,4206029681.00,0
30-0.02-8c,8c-40f,20176,4.58,4134785038.00,0
30-0.02-8c,8c-40f,20177,4.58,4024785605.00,0
30-0.02-8c,8c-40f,20178,4.58,4134921127.00,0
30-0.02-8c,8c-40f,20179,4.58,4240716454.00,0
30-0.02-8c,8c-40f,20180,4.58,4020511646.00,0
30-0.02-8c,8c-40f,20181,4.58,4165462561.00,0
30-0.02-8c,8c-40f,20182,4.58,4213450905.00,0
30-0.02-8c,8c-40f,20183,4.58,4167733765.00,0
30-0.02-8c,8c-40f,20184,4.58,4157232117.00,0
30-0.02-8c,8c-40f,20185,4.58,3882515079.00,0
30-0.02-8c,8c-40f,20186,4.58,4300221642.00,0
30-0.02-8c,8c-40f,20187,4.58,4153061198.00,0
30-0.02-8c,8c-40f,20188,4.58,3888804122.00,0
30-0.02-8c,8c-40f,20189,4.58,3946537807.00,0
30-0.02-8c,8c-40f,20190,4.58,3664964963.00,0
30-0.02-8c,8c-40f,20191,4.58,4153144306.00,0
30-0.02-8c,8c-40f,20192,4.58,4139414476.00,0
30-0.02-8c,8c-40f,20193,4.58,3902424101.00,0
30-0.02-8c,8c-40f,20194,4.58,4215699764.00,0
30-0.02-8c,8c-40f,20195,4.58,3974573587.00,0
30-0.02-8c,8c-40f,20196,4.58,3929114259.00,0
30-0.02-8c,8c-40f,20197,4.58,4161554027.00,0
30-0.02-8c,8c-40f,20198,4.58,3770998913.00,0
30-0.02-8c,8c-40f,20199,4.58,3838881471.00,0
30-0.02-8c,8c-40f,20200,4.58,4226325253.00,0
30-0.02-8c,8c-40f,20201,4.58,3868471237.00,0
30-0.02-8c,8c-40f,20202,4.58,4029043400.00,0
30-0.02-8c,8c-40f,20203,4.58,4028868184.00,0
30-0.02-8c,8c-40f,20204,4.58,4113308095.00,0
30-0.02-8c,8c-40f,20205,4.58,4229385055.00,0
30-0.02-8c,8c-40f,20206,4.58,4029426957.00,0
30-0.02-8c,8c-40f,20207,4.58,3968730627.00,0
30-0.02-8c,8c-40f,20208,4.58,4104026067.00,0
30-0.02-8c,8c-40f,20209,4.58,4103888531.00,0
30-0.02-8c,8c-40f,20210,4.58,4130887517.00,0
30-0.02-8c,8c-40f,20211,4.58,3846102174.00,0
30-0.02-8c,8c-40f,20212,4.58,4228521576.00,0
30-0.02-8c,8c-40f,20213,4.58,4205821792.00,0
30-0.02-8c,8c-40f,20214,4.58,4205387422.00,0
30-0.02-8c,8c-40f,20215,4.58,3947842517.00,0
30-0.02-8c,8c-40f,20216,4.59,4062657479.00,0
30-0.02-8c,8c-40f,20217,4.59,4248225347.00,0
30-0.02-8c,8c-40f,20218,4.59,4159066048.00,0
30-0.02-8c,8c-40f,20219,4.59,4025863532.00,0
30-0.02-8c,8c-40f,20220,4.59,4216328928.00,0
30-0.02-8c,8c-40f,20221,4.59,4225992227.00,0
30-0.02-8c,8c-40f,20222,4.59,4308138542.00,0
30-0.02-8c,8c-40f,20223,4.59,3890797123.00,0
30-0.02-8c,8c-40f,20224,4.59,4164086843.00,0
30-0.02-8c,8c-40f,20225,4.59,4145976326.00,0
30-0.02-8c,8c-40f,20226,4.59,4118937967.00,0
30-0.02-8c,8c-40f,20227,4.59,4173817332.00,0
30-0.02-8c,8c-40f,20228,4.59,4173465326.00,0
30-0.02-8c,8c-40f,20229,4.59,4173458881.00,0
30-0.02-8c,8c-40f,20230,4.59,3896669522.00,0
30-0.02-8c,8c-40f,20231,4.59,4221057142.00,0
30-0.02-8c,8c-40f,20232,4.59,3672735194.00,0
30-0.02-8c,8c-40f,20233,4.59,4034059770.00,0
30-0.02-8c,8c-40f,20234,4.59,4145671928.00,0
30-0.02-8c,8c-40f,20235,4.59,4223799305.00,0
30-0.02-8c,8c-40f,20236,4.59,3933755031.00,0
30-0.02-8c,8c-40f,20237,4.59,4158282366.00,0
30-0.02-8c,8c-40f,20238,4.59,4236237149.00,0
30-0.02-8c,8c-40f,20239,4.59,4232354376.00,0
30-0.02-8c,8c-40f,20240,4.59,4235098777.00,0
30-0.02-8c,8c-40f,20241,4.59,3877759240.00,0
30-0.02-8c,8c-40f,20242,4.59,3976360514.00,0
30-0.02-8c,8c-40f,20243,4.59,3984811136.00,0
30-0.02-8c,8c-40f,20244,4.59,3984750818.00,0
30-0.02-8c,8c-40f,20245,4.59,3848117107.00,0
30-0.02-8c,8c-40f,20246,4.59,3847868407.00,0
30-0.02-8c,8c-40f,20247,4.59,4179120278.00,0
30-0.02-8c,8c-40f,20248,4.59,3780855872.00,0
30-0.02-8c,8c-40f,20249,4.59,3910475551.00,0
30-0.02-8c,8c-40f,20250,4.59,4167637887.00,0
30-0.02-8c,8c-40f,20251,4.59,3952946920.00,0
30-0.02-8c,8c-40f,20252,4.59,4038999746.00,0
30-0.02-8c,8c-40f,20253,4.59,4032175911.00,0
30-0.02-8c,8c-40f,20254,4.59,4032185697.00,0
30-0.02-8c,8c-40f,20255,4.59,4214772300.00,0
30-0.02-8c,8c-40f,20256,4.59,3856372321.00,0
30-0.02-8c,8c-40f,20257,4.59,4115209035.00,0
30-0.02-8c,8c-40f,20258,4.59,4224495810.00,0
30-0.02-8c,8c-40f,20259,4.59,4141268281.00,0
30-0.02-8c,8c-40f,20260,4.59,4126179524.00,0
30-0.02-8c,8c-40f,20261,4.59,4180070194.00,0
30-0.02-8c,8c-40f,20262,4.59,4164052915.00,0
30-0.02-8c,8c-40f,20263,4.60,4257654416.00,0
30-0.02-8c,8c-40f,20264,4.60,4164398771.00,0
30-0.02-8c,8c-40f,20265,4.60,4152287009.00,0
30-0.02-8c,8c-40f,20266,4.60,4155502648.00,0
30-0.02-8c,8c-40f,20267,4.60,4153655657.00,0
30-0.02-8c,8c-40f,20268,4.60,3957361193.00,0
30-0.02-8c,8c-40f,20269,4.60,4224125008.00,0
30-0.02-8c,8c-40f,20270,4.60,3901998142.00,0
30-0.02-8c,8c-40f,20271,4.60,4314781601.00,0
30-0.02-8c,8c-40f,20272,4.60,3680506422.00,0
30-0.02-8c,8c-40f,20273,4.60,4217395257.00,0
30-0.02-8c,8c-40f,20274,4.60,4041697527.00,0
30-0.02-8c,8c-40f,20275,4.60,4072619143.00,0
30-0.02-8c,8c-40f,20276,4.60,4072425868.00,0
30-0.02-8c,8c-40f,20277,4.60,4230972903.00,0
30-0.02-8c,8c-40f,20278,4.60,4239074585.00,0
30-0.02-8c,8c-40f,20279,4.60,4173065950.00,0
30-0.02-8c,8c-40f,20280,4.60,3854452917.00,0
30-0.02-8c,8c-40f,20281,4.60,3936295262.00,0
30-0.02-8c,8c-40f,20282,4.60,3901649252.00,0
30-0.02-8c,8c-40f,20283,4.60,3982007368.00,0
30-0.02-8c,8c-40f,20284,4.60,4044796117.00,0
30-0.02-8c,8c-40f,20285,4.60,3885666473.00,0
30-0.02-8c,8c-40f,20286,4.60,3884676232.00,0
30-0.02-8c,8c-40f,20287,4.60,4219746933.00,0
30-0.02-8c,8c-40f,20288,4.60,4245738186.00,0
30-0.02-8c,8c-40f,20289,4.60,4188082461.00,0
30-0.02-8c,8c-40f,20290,4.60,4237226911.00,0
30-0.02-8c,8c-40f,20291,4.60,4175521702.00,0
30-0.02-8c,8c-40f,20292,4.60,4039107393.00,0
30-0.02-8c,8c-40f,20293,4.60,4039086673.00,0
30-0.02-8c,8c-40f,20294,4.60,3787141322.00,0
30-0.02-8c,8c-40f,20295,4.60,3962759575.00,0
30-0.02-8c,8c-40f,20296,4.60,3959458146.00,0
30-0.02-8c,8c-40f,20297,4.60,3862684972.00,0
30-0.02-8c,8c-40f,20298,4.60,4245899190.00,0
30-0.02-8c,8c-40f,20299,4.60,4231182882.00,0
30-0.02-8c,8c-40f,20300,4.60,3992893333.00,0
30-0.02-8c,8c-40f,20301,4.60,3992869789.00,0
30-0.02-8c,8c-40f,20302,4.60,4148805043.00,0
30-0.02-8c,8c-40f,20303,4.60,4168493454.00,0
30-0.02-8c,8c-40f,20304,4.60,4177821494.00,0
30-0.02-8c,8c-40f,20305,4.60,3921620715.00,0
30-0.02-8c,8c-40f,20306,4.60,4224350636.00,0
30-0.02-8c,8c-40f,20307,4.60,4163085933.00,1
30-0.02-8c,8c-40f,20308,4.60,4231637207.00,0
30-0.02-8c,8c-40f,20309,4.60,3964849758.00,0
30-0.02-8c,8c-40f,20310,4.60,4246004225.00,0
30-0.02-8c,8c-40f,20311,4.60,4245158624.00,0
30-0.02-8c,8c-40f,20312,4.60,4047552482.00,0
30-0.02-8c,8c-40f,20313,4.60,4266941081.00,0
30-0.02-8c,8c-40f,20314,4.61,4162689929.00,0
30-0.02-8c,8c-40f,20315,4.61,4123663692.00,0
30-0.02-8c,8c-40f,20316,4.61,4136509927.00,0
30-0.02-8c,8c-40f,20317,4.61,4163713508.00,0
30-0.02-8c,8c-40f,20318,4.61,3912460708.00,0
30-0.02-8c,8c-40f,20319,4.61,3912395014.00,0
30-0.02-8c,8c-40f,20320,4.61,3690126686.00,0
30-0.02-8c,8c-40f,20321,4.61,4226226936.00,0
30-0.02-8c,8c-40f,20322,4.61,3860831691.00,0
30-0.02-8c,8c-40f,20323,4.61,3860309379.00,0
30-0.02-8c,8c-40f,20324,4.61,3944439288.00,0
30-0.02-8c,8c-40f,20325,4.61,4041921413.00,0
30-0.02-8c,8c-40f,20326,4.61,4192062542.00,0
30-0.02-8c,8c-40f,20327,4.61,4324909656.00,0
30-0.02-8c,8c-40f,20328,4.61,4195076679.00,0
30-0.02-8c,8c-40f,20329,4.61,3869158796.00,0
30-0.02-8c,8c-40f,20330,4.61,3891378364.00,0
30-0.02-8c,8c-40f,20331,4.61,4173518376.00,0
30-0.02-8c,8c-40f,20332,4.61,4183011008.00,0
30-0.02-8c,8c-40f,20333,4.61,4237869632.00,0
30-0.02-8c,8c-40f,20334,4.61,3991709904.00,0
30-0.02-8c,8c-40f,20335,4.61,3990788494.00,0
30-0.02-8c,8c-40f,20336,4.61,4242279572.00,0
30-0.02-8c,8c-40f,20337,4.61,4168188327.00,0
30-0.02-8c,8c-40f,20338,4.61,4053641467.00,0
30-0.02-8c,8c-40f,20339,4.61,4050107609.00,0
30-0.02-8c,8c-40f,20340,4.61,4049446317.00,0
30-0.02-8c,8c-40f,20341,4.61,3967392240.00,0
30-0.02-8c,8c-40f,20342,4.61,3967143686.00,0
30-0.02-8c,8c-40f,20343,4.61,4256136979.00,0
30-0.02-8c,8c-40f,20344,4.61,4085615041.00,0
30-0.02-8c,8c-40f,20345,4.61,3796182241.00,0
30-0.02-8c,8c-40f,20346,4.61,4185263129.00,0
30-0.02-8c,8c-40f,20347,4.61,4250477716.00,0
30-0.02-8c,8c-40f,20348,4.61,4246468710.00,0
30-0.02-8c,8c-40f,20349,4.61,4157042720.00,0
30-0.02-8c,8c-40f,20350,4.61,4129309621.00,0
30-0.02-8c,8c-40f,20351,4.61,4233209233.00,0
30-0.02-8c,8c-40f,20352,4.61,3914161033.00,0
30-0.02-8c,8c-40f,20353,4.61,4002445737.00,0
30-0.02-8c,8c-40f,20354,4.61,3999190228.00,0
30-0.02-8c,8c-40f,20355,4.61,3932222187.00,0
30-0.02-8c,8c-40f,20356,4.61,3866195498.00,0
30-0.02-8c,8c-40f,20357,4.61,4242210385.00,0
30-0.02-8c,8c-40f,20358,4.61,3974739295.00,0
30-0.02-8c,8c-40f,20359,4.61,4057413963.00,0
30-0.02-8c,8c-40f,20360,4.61,4171448195.00,0
30-0.02-8c,8c-40f,20361,4.61,4171543610.00,0
30-0.02-8c,8c-40f,20362,4.61,3921022726.00,0
30-0.02-8c,8c-40f,20363,4.61,4142553783.00,0
30-0.02-8c,8c-40f,20364,4.61,4256062764.00,0
30-0.02-8c,8c-40f,20365,4.61,4276910036.00,0
30-0.02-8c,8c-40f,20366,4.62,4229468067.00,0
30-0.02-8c,8c-40f,20367,4.62,4050770487.00,0
30-0.02-8c,8c-40f,20368,4.62,3970958214.00,0
30-0.02-8c,8c-40f,20369,4.62,4191152256.00,0
30-0.02-8c,8c-40f,20370,4.62,4202055038.00,0
30-0.02-8c,8c-40f,20371,4.62,4245204526.00,0
30-0.02-8c,8c-40f,20372,4.62,3955561722.00,0
30-0.02-8c,8c-40f,20373,4.62,3700374011.00,0
30-0.02-8c,8c-40f,20374,4.62,4056435254.00,0
30-0.02-8c,8c-40f,20375,4.62,4264290884.00,0
30-0.02-8c,8c-40f,20376,4.62,4093760544.00,0
30-0.02-8c,8c-40f,20377,4.62,4195283232.00,0
30-0.02-8c,8c-40f,20378,4.62,4195281325.00,0
30-0.02-8c,8c-40f,20379,4.62,4338531447.00,0
30-0.02-8c,8c-40f,20380,4.62,4257288341.00,0
30-0.02-8c,8c-40f,20381,4.62,4166299556.00,0
30-0.02-8c,8c-40f,20382,4.62,4180166774.00,0
30-0.02-8c,8c-40f,20383,4.62,4252432002.00,0
30-0.02-8c,8c-40f,20384,4.62,4252303214.00,0
30-0.02-8c,8c-40f,20385,4.62,4252394822.00,0
30-0.02-8c,8c-40f,20386,4.62,4262615504.00,0
30-0.02-8c,8c-40f,20387,4.62,3905748256.00,0
30-0.02-8c,8c-40f,20388,4.62,4208984099.00,0
30-0.02-8c,8c-40f,20389,4.62,3809299299.00,0
30-0.02-8c,8c-40f,20390,4.62,3882437850.00,0
30-0.02-8c,8c-40f,20391,4.62,4189540537.00,1
30-0.02-8c,8c-40f,20392,4.62,4188424979.00,0
30-0.02-8c,8c-40f,20393,4.62,4005744711.00,0
30-0.02-8c,8c-40f,20394,4.63,3926623920.00,0
30-0.02-8c,8c-40f,20395,4.63,3943161692.00,0
30-0.02-8c,8c-40f,20396,4.63,4271680092.00,0
30-0.02-8c,8c-40f,20397,4.63,4012957162.00,0
30-0.02-8c,8c-40f,20398,4.63,4061951310.00,0
30-0.02-8c,8c-40f,20399,4.63,4256225493.00,0
30-0.02-8c,8c-40f,20400,4.63,4267776521.00,0
30-0.02-8c,8c-40f,20401,4.63,4345001626.00,0
30-0.02-8c,8c-40f,20402,4.63,4145940059.00,0
30-0.02-8c,8c-40f,20403,4.63,4103519095.00,0
30-0.02-8c,8c-40f,20404,4.63,3986446867.00,0
30-0.02-8c,8c-40f,20405,4.63,4211805560.00,0
30-0.02-8c,8c-40f,20406,4.63,4156234840.00,0
30-0.02-8c,8c-40f,20407,4.63,4185807703.00,0
30-0.02-8c,8c-40f,20408,4.63,3881884150.00,0
30-0.02-8c,8c-40f,20409,4.63,3881530466.00,0
30-0.02-8c,8c-40f,20410,4.63,4269722112.00,0
30-0.02-8c,8c-40f,20411,4.63,4072389374.00,0
30-0.02-8c,8c-40f,20412,4.63,4244199266.00,0
30-0.02-8c,8c-40f,20413,4.63,4243944360.00,0
30-0.02-8c,8c-40f,20414,4.63,3984917781.00,0
30-0.02-8c,8c-40f,20415,4.63,3984162908.00,0
30-0.02-8c,8c-40f,20416,4.63,3983030508.00,0
30-0.02-8c,8c-40f,20417,4.63,4251211118.00,0
30-0.02-8c,8c-40f,20418,4.63,4010793783.00,0
30-0.02-8c,8c-40f,20419,4.63,4009341769.00,0
30-0.02-8c,8c-40f,20420,4.63,4260098692.00,0
30-0.02-8c,8c-40f,20421,4.63,4259527569.00,0
30-0.02-8c,8c-40f,20422,4.63,3712908099.00,0
30-0.02-8c,8c-40f,20423,4.63,4204676482.00,0
30-0.02-8c,8c-40f,20424,4.63,4204458321.00,0
30-0.02-8c,8c-40f,20425,4.63,4258746644.00,0
30-0.02-8c,8c-40f,20426,4.63,4258249564.00,0
30-0.02-8c,8c-40f,20427,4.63,3936582432.00,0
30-0.02-8c,8c-40f,20428,4.63,3937183660.00,0
30-0.02-8c,8c-40f,20429,4.63,3969732684.00,0
30-0.02-8c,8c-40f,20430,4.63,3912245609.00,0
30-0.02-8c,8c-40f,20431,4.63,4188557930.00,0
30-0.02-8c,8c-40f,20432,4.63,3890093945.00,0
30-0.02-8c,8c-40f,20433,4.63,4176569912.00,0
30-0.02-8c,8c-40f,20434,4.63,4191572042.00,0
30-0.02-8c,8c-40f,20435,4.63,4206513600.00,0
30-0.02-8c,8c-40f,20436,4.63,3933308645.00,0
30-0.02-8c,8c-40f,20437,4.63,4288247771.00,0
30-0.02-8c,8c-40f,20438,4.63,4067371004.00,0
30-0.02-8c,8c-40f,20439,4.63,4349809388.00,1
30-0.02-8c,8c-40f,20440,4.63,4219527073.00,0
30-0.02-8c,8c-40f,20441,4.63,3948771042.00,0
30-0.02-8c,8c-40f,20442,4.63,3819960564.00,0
30-0.02-8c,8c-40f,20443,4.64,4193848915.00,0
30-0.02-8c,8c-40f,20444,4.64,4271781472.00,0
30-0.02-8c,8c-40f,20445,4.64,4022159460.00,0
30-0.02-8c,8c-40f,20446,4.64,4101386101.00,0
30-0.02-8c,8c-40f,20447,4.64,4063490397.00,0
30-0.02-8c,8c-40f,20448,4.64,4265331501.00,0
30-0.02-8c,8c-40f,20449,4.64,4265147149.00,0
30-0.02-8c,8c-40f,20450,4.64,4220750728.00,0
30-0.02-8c,8c-40f,20451,4.64,4273381282.00,1
30-0.02-8c,8c-40f,20452,4.64,4283788179.00,0
30-0.02-8c,8c-40f,20453,4.64,4079027304.00,0
30-0.02-8c,8c-40f,20454,4.64,4198000876.00,0
30-0.02-8c,8c-40f,20455,4.64,4279323724.00,0
30-0.02-8c,8c-40f,20456,4.64,4272340312.00,0
30-0.02-8c,8c-40f,20457,4.64,4164652602.00,0
30-0.02-8c,8c-40f,20458,4.64,3721970684.00,0
30-0.02-8c,8c-40f,20459,4.64,4196476634.00,0
30-0.02-8c,8c-40f,20460,4.64,3997180763.00,0
30-0.02-8c,8c-40f,20461,4.64,3996991094.00,0
30-0.02-8c,8c-40f,20462,4.64,4268722302.00,0
30-0.02-8c,8c-40f,20463,4.64,4253532861.00,0
30-0.02-8c,8c-40f,20464,4.64,4018419807.00,0
30-0.02-8c,8c-40f,20465,4.64,3993083311.00,0
30-0.02-8c,8c-40f,20466,4.64,3938637124.00,0
30-0.02-8c,8c-40f,20467,4.64,4356848562.00,0
30-0.02-8c,8c-40f,20468,4.64,3891974456.00,0
30-0.02-8c,8c-40f,20469,4.64,3895742814.00,0
30-0.02-8c,8c-40f,20470,4.64,4262088718.00,0
30-0.02-8c,8c-40f,20471,4.64,3977915065.00,0
30-0.02-8c,8c-40f,20472,4.64,4197739456.00,0
30-0.02-8c,8c-40f,20473,4.64,4197043270.00,0
30-0.02-8c,8c-40f,20474,4.64,4227673851.00,0
30-0.02-8c,8c-40f,20475,4.64,3947620745.00,0
30-0.02-8c,8c-40f,20476,4.64,3946908918.00,0
30-0.02-8c,8c-40f,20477,4.64,3945263554.00,0
30-0.02-8c,8c-40f,20478,4.64,3921297725.00,0
30-0.02-8c,8c-40f,20479,4.64,4160875976.00,0
30-0.02-8c,8c-40f,20480,4.64,4299694666.00,0
