test,approach,answer,time,responseTime
30-0.02-8c,8c-10f,210,10.81,10501942919.00
30-0.02-8c,8c-10f,211,10.82,10522882951.00
30-0.02-8c,8c-10f,212,10.83,10582309543.00
30-0.02-8c,8c-10f,213,10.93,9885354890.00
30-0.02-8c,8c-10f,214,10.95,10653705801.00
30-0.02-8c,8c-10f,215,10.98,10657106757.00
30-0.02-8c,8c-10f,216,11.04,10786750119.00
30-0.02-8c,8c-10f,217,11.04,10744107021.00
30-0.02-8c,8c-10f,218,11.07,10816246031.00
30-0.02-8c,8c-10f,219,11.08,10818743154.00
30-0.02-8c,8c-10f,220,11.11,10861157983.00
30-0.02-8c,8c-10f,221,11.13,10831253503.00
30-0.02-8c,8c-10f,222,11.16,10866753075.00
30-0.02-8c,8c-10f,223,11.18,10915575804.00
30-0.02-8c,8c-10f,224,11.32,11015459017.00
30-0.02-8c,8c-10f,225,11.35,11044404442.00
30-0.02-8c,8c-10f,226,11.41,11142008032.00
30-0.02-8c,8c-10f,227,11.43,11132386325.00
30-0.02-8c,8c-10f,228,11.47,11132090125.00
30-0.02-8c,8c-10f,229,11.50,11224639865.00
30-0.02-8c,8c-10f,230,11.58,11244626318.00
30-0.02-8c,8c-10f,231,11.63,11371121094.00
30-0.02-8c,8c-10f,232,11.71,11399231574.00
30-0.02-8c,8c-10f,233,11.85,11528387026.00
30-0.02-8c,8c-10f,234,11.85,11582263324.00
30-0.02-8c,8c-10f,235,11.86,11533086153.00
30-0.02-8c,8c-10f,236,11.86,11594963135.00
30-0.02-8c,8c-10f,237,11.89,11614059709.00
30-0.02-8c,8c-10f,238,11.91,11585888522.00
30-0.02-8c,8c-10f,239,11.99,11669446438.00
30-0.02-8c,8c-10f,240,12.01,11684192286.00
30-0.02-8c,8c-10f,241,12.01,11680465947.00
30-0.02-8c,8c-10f,242,12.07,11744078046.00
30-0.02-8c,8c-10f,243,12.08,11810247061.00
30-0.02-8c,8c-10f,244,12.09,11803931586.00
30-0.02-8c,8c-10f,245,12.19,11837605062.00
30-0.02-8c,8c-10f,246,12.21,11877553881.00
30-0.02-8c,8c-10f,247,12.24,11953923462.00
30-0.02-8c,8c-10f,248,12.30,8233315497.00
30-0.02-8c,8c-10f,249,12.36,8246321129.00
30-0.02-8c,8c-10f,250,12.48,12140313000.00
30-0.02-8c,8c-10f,251,12.50,12159607043.00
30-0.02-8c,8c-10f,252,12.55,12211490778.00
30-0.02-8c,8c-10f,253,12.71,12412399612.00
30-0.02-8c,8c-10f,254,12.83,8924105673.00
30-0.02-8c,8c-10f,255,12.83,12542642049.00
30-0.02-8c,8c-10f,256,12.85,12564178389.00
30-0.02-8c,8c-10f,257,13.02,12736556276.00
30-0.02-8c,8c-10f,258,13.03,5526068033.00
30-0.02-8c,8c-10f,259,13.03,12679981096.00
30-0.02-8c,8c-10f,260,13.21,12121652785.00
30-0.02-8c,8c-10f,261,13.35,13044241406.00
30-0.02-8c,8c-10f,262,13.44,13135770444.00
30-0.02-8c,8c-10f,263,13.48,13171854812.00
30-0.02-8c,8c-10f,264,13.56,7670438308.00
30-0.02-8c,8c-10f,265,13.60,13111782243.00
30-0.02-8c,8c-10f,266,13.65,13146784525.00
30-0.02-8c,8c-10f,267,13.68,12932519339.00
30-0.02-8c,8c-10f,268,13.95,13643085157.00
30-0.02-8c,8c-10f,269,13.95,12955302330.00
30-0.02-8c,8c-10f,270,13.97,5153429446.00
30-0.02-8c,8c-10f,271,14.03,13727898817.00
30-0.02-8c,8c-10f,272,14.15,7562671459.00
30-0.02-8c,8c-10f,273,14.15,13827106610.00
30-0.02-8c,8c-10f,274,14.28,13941291619.00
30-0.02-8c,8c-10f,275,14.32,14005999410.00
30-0.02-8c,8c-10f,276,14.37,12970839689.00
30-0.02-8c,8c-10f,277,14.39,14069616027.00
30-0.02-8c,8c-10f,278,14.44,12841785313.00
30-0.02-8c,8c-10f,279,14.52,12876107694.00
30-0.02-8c,8c-10f,280,14.58,14250271578.00
30-0.02-8c,8c-10f,281,14.64,11448887095.00
30-0.02-8c,8c-10f,282,14.66,14332206988.00
30-0.02-8c,8c-10f,283,14.70,14357678474.00
30-0.02-8c,8c-10f,284,14.71,14372683754.00
30-0.02-8c,8c-10f,285,14.73,14399694500.00
30-0.02-8c,8c-10f,286,14.76,14424873235.00
30-0.02-8c,8c-10f,287,14.78,11447650543.00
30-0.02-8c,8c-10f,288,14.78,14448408626.00
30-0.02-8c,8c-10f,289,14.81,11414468974.00
30-0.02-8c,8c-10f,290,14.86,11439900240.00
30-0.02-8c,8c-10f,291,14.87,14529919832.00
30-0.02-8c,8c-10f,292,14.88,12797475548.00
30-0.02-8c,8c-10f,293,14.90,14567430153.00
30-0.02-8c,8c-10f,294,14.90,12566037483.00
30-0.02-8c,8c-10f,295,14.99,8065161709.00
30-0.02-8c,8c-10f,296,15.01,14671636836.00
30-0.02-8c,8c-10f,297,15.01,12720302380.00
30-0.02-8c,8c-10f,298,15.04,12691091698.00
30-0.02-8c,8c-10f,299,15.08,4439554543.00
30-0.02-8c,8c-10f,300,15.09,14734025380.00
30-0.02-8c,8c-10f,301,15.12,12696726912.00
30-0.02-8c,8c-10f,302,15.15,14799049142.00
30-0.02-8c,8c-10f,303,15.15,7959242473.00
30-0.02-8c,8c-10f,304,15.20,7065568518.00
30-0.02-8c,8c-10f,305,15.34,7752218640.00
30-0.02-8c,8c-10f,306,15.42,12464204541.00
30-0.02-8c,8c-10f,307,15.48,15136607827.00
30-0.02-8c,8c-10f,308,15.52,15176297699.00
30-0.02-8c,8c-10f,309,15.58,11235177314.00
30-0.02-8c,8c-10f,310,15.62,15263014248.00
30-0.02-8c,8c-10f,311,15.71,15365380992.00
30-0.02-8c,8c-10f,312,15.75,15288739465.00
30-0.02-8c,8c-10f,313,15.83,15314756599.00
30-0.02-8c,8c-10f,314,15.91,12161320468.00
30-0.02-8c,8c-10f,315,15.92,15571483840.00
30-0.02-8c,8c-10f,316,15.93,6743950190.00
30-0.02-8c,8c-10f,317,15.94,15583453676.00
30-0.02-8c,8c-10f,318,15.97,15619330780.00
30-0.02-8c,8c-10f,319,16.00,14910596654.00
30-0.02-8c,8c-10f,320,16.04,7567274582.00
30-0.02-8c,8c-10f,321,16.13,6525502463.00
30-0.02-8c,8c-10f,322,16.16,14922918724.00
30-0.02-8c,8c-10f,323,16.18,12305753359.00
30-0.02-8c,8c-10f,324,16.26,14897478733.00
30-0.02-8c,8c-10f,325,16.32,12128601638.00
30-0.02-8c,8c-10f,326,16.36,15237729616.00
30-0.02-8c,8c-10f,327,16.41,15820248559.00
30-0.02-8c,8c-10f,328,16.42,7241327319.00
30-0.02-8c,8c-10f,329,16.47,12026580076.00
30-0.02-8c,8c-10f,330,16.48,15761753150.00
30-0.02-8c,8c-10f,331,16.49,7227118865.00
30-0.02-8c,8c-10f,332,16.55,12289352492.00
30-0.02-8c,8c-10f,333,16.55,15196695697.00
30-0.02-8c,8c-10f,334,16.61,15691602778.00
30-0.02-8c,8c-10f,335,16.67,15690515652.00
30-0.02-8c,8c-10f,336,16.74,15148819824.00
30-0.02-8c,8c-10f,337,16.76,15719000474.00
30-0.02-8c,8c-10f,338,16.80,15744416613.00
30-0.02-8c,8c-10f,339,16.82,12014795733.00
30-0.02-8c,8c-10f,340,16.84,6259622566.00
30-0.02-8c,8c-10f,341,16.94,14753891087.00
30-0.02-8c,8c-10f,342,16.95,12156198229.00
30-0.02-8c,8c-10f,343,17.10,15148390116.00
30-0.02-8c,8c-10f,344,17.21,15134408131.00
30-0.02-8c,8c-10f,345,17.22,10714063667.00
30-0.02-8c,8c-10f,346,17.24,15115473483.00
30-0.02-8c,8c-10f,347,17.24,15683758634.00
30-0.02-8c,8c-10f,348,17.27,15055514749.00
30-0.02-8c,8c-10f,349,17.40,14495129918.00
30-0.02-8c,8c-10f,350,17.43,11933716755.00
30-0.02-8c,8c-10f,351,17.45,10600567997.00
30-0.02-8c,8c-10f,352,17.53,14891429918.00
30-0.02-8c,8c-10f,353,17.54,14526195272.00
30-0.02-8c,8c-10f,354,17.58,11640800370.00
30-0.02-8c,8c-10f,355,17.64,11606353121.00
30-0.02-8c,8c-10f,356,17.64,10527714647.00
30-0.02-8c,8c-10f,357,17.68,5898739447.00
30-0.02-8c,8c-10f,358,17.73,11794690251.00
30-0.02-8c,8c-10f,359,17.81,14751927216.00
30-0.02-8c,8c-10f,360,17.85,10376006473.00
30-0.02-8c,8c-10f,361,17.98,15585670577.00
30-0.02-8c,8c-10f,362,17.99,11762066997.00
30-0.02-8c,8c-10f,363,18.01,15568790647.00
30-0.02-8c,8c-10f,364,18.08,11571139341.00
30-0.02-8c,8c-10f,365,18.23,14256113708.00
30-0.02-8c,8c-10f,366,18.35,10231738372.00
30-0.02-8c,8c-10f,367,18.36,11487703307.00
30-0.02-8c,8c-10f,368,18.38,11632273675.00
30-0.02-8c,8c-10f,369,18.39,14404857797.00
30-0.02-8c,8c-10f,370,18.40,11491956168.00
30-0.02-8c,8c-10f,371,18.50,11550567715.00
30-0.02-8c,8c-10f,372,18.51,15367811536.00
30-0.02-8c,8c-10f,373,18.52,11558765743.00
30-0.02-8c,8c-10f,374,18.67,14268519771.00
30-0.02-8c,8c-10f,375,18.69,15286782907.00
30-0.02-8c,8c-10f,376,18.71,10119978399.00
30-0.02-8c,8c-10f,377,18.72,10120437855.00
30-0.02-8c,8c-10f,378,18.74,14186931896.00
30-0.02-8c,8c-10f,379,18.76,10116164490.00
30-0.02-8c,8c-10f,380,18.77,11227192107.00
30-0.02-8c,8c-10f,381,18.78,11205760986.00
30-0.02-8c,8c-10f,382,18.82,14042130166.00
30-0.02-8c,8c-10f,383,18.89,10055698971.00
30-0.02-8c,8c-10f,384,18.90,11169450152.00
30-0.02-8c,8c-10f,385,18.95,15157627425.00
30-0.02-8c,8c-10f,386,19.14,11270222862.00
30-0.02-8c,8c-10f,387,19.20,11069895684.00
30-0.02-8c,8c-10f,388,19.25,13975918365.00
30-0.02-8c,8c-10f,389,19.39,13589874365.00
30-0.02-8c,8c-10f,390,19.46,10915325379.00
30-0.02-8c,8c-10f,391,19.49,13745902679.00
30-0.02-8c,8c-10f,392,19.54,13557313433.00
30-0.02-8c,8c-10f,393,19.59,11134261933.00
30-0.02-8c,8c-10f,394,19.61,14816966325.00
30-0.02-8c,8c-10f,395,19.64,9581637606.00
30-0.02-8c,8c-10f,396,19.66,10825722643.00
30-0.02-8c,8c-10f,397,19.68,13523449283.00
30-0.02-8c,8c-10f,398,19.69,11090211802.00
30-0.02-8c,8c-10f,399,19.75,14776339081.00
30-0.02-8c,8c-10f,400,19.77,13691345396.00
30-0.02-8c,8c-10f,401,19.78,11056412150.00
30-0.02-8c,8c-10f,402,19.81,9528536991.00
30-0.02-8c,8c-10f,403,19.81,11030295684.00
30-0.02-8c,8c-10f,404,19.88,9525143859.00
30-0.02-8c,8c-10f,405,19.91,13502551493.00
30-0.02-8c,8c-10f,406,19.97,14578282318.00
30-0.02-8c,8c-10f,407,20.00,10894756437.00
30-0.02-8c,8c-10f,408,20.08,14469147693.00
30-0.02-8c,8c-10f,409,20.11,13589189823.00
30-0.02-8c,8c-10f,410,20.18,10262909437.00
30-0.02-8c,8c-10f,411,20.19,10900548440.00
30-0.02-8c,8c-10f,412,20.20,10896472798.00
30-0.02-8c,8c-10f,413,20.21,10257453756.00
30-0.02-8c,8c-10f,414,20.23,13335571405.00
30-0.02-8c,8c-10f,415,20.25,10851019149.00
30-0.02-8c,8c-10f,416,20.30,10770060539.00
30-0.02-8c,8c-10f,417,20.31,13357599723.00
30-0.02-8c,8c-10f,418,20.35,13325302752.00
30-0.02-8c,8c-10f,419,20.35,14429328782.00
30-0.02-8c,8c-10f,420,20.37,14428780138.00
30-0.02-8c,8c-10f,421,20.41,10684694322.00
30-0.02-8c,8c-10f,422,20.43,13311608284.00
30-0.02-8c,8c-10f,423,20.47,9238185759.00
30-0.02-8c,8c-10f,424,20.55,9181098634.00
30-0.02-8c,8c-10f,425,20.55,13397110614.00
30-0.02-8c,8c-10f,426,20.58,13280498386.00
30-0.02-8c,8c-10f,427,20.64,13371298344.00
30-0.02-8c,8c-10f,428,20.86,13258782071.00
30-0.02-8c,8c-10f,429,20.89,9155264174.00
30-0.02-8c,8c-10f,430,20.90,13131482879.00
30-0.02-8c,8c-10f,431,20.91,10486514591.00
30-0.02-8c,8c-10f,432,20.96,14346801232.00
30-0.02-8c,8c-10f,433,21.00,13188367718.00
30-0.02-8c,8c-10f,434,21.01,13187980084.00
30-0.02-8c,8c-10f,435,21.08,14266575301.00
30-0.02-8c,8c-10f,436,21.23,13123248021.00
30-0.02-8c,8c-10f,437,21.46,10275284152.00
30-0.02-8c,8c-10f,438,21.57,14093301141.00
30-0.02-8c,8c-10f,439,21.69,10150070145.00
30-0.02-8c,8c-10f,440,21.76,13141134845.00
30-0.02-8c,8c-10f,441,21.85,13137907600.00
30-0.02-8c,8c-10f,442,21.95,13987099940.00
30-0.02-8c,8c-10f,443,21.96,13063194750.00
30-0.02-8c,8c-10f,444,21.99,12793054513.00
30-0.02-8c,8c-10f,445,22.15,13973118841.00
30-0.02-8c,8c-10f,446,22.22,14004491523.00
30-0.02-8c,8c-10f,447,22.34,12633673727.00
30-0.02-8c,8c-10f,448,22.46,12864014932.00
30-0.02-8c,8c-10f,449,22.50,14039334205.00
30-0.02-8c,8c-10f,450,22.59,14070819145.00
30-0.02-8c,8c-10f,451,22.59,14070240693.00
30-0.02-8c,8c-10f,452,22.62,12838600699.00
30-0.02-8c,8c-10f,453,22.68,14026088208.00
30-0.02-8c,8c-10f,454,22.88,13883845332.00
30-0.02-8c,8c-10f,455,23.21,13769723687.00
30-0.02-8c,8c-10f,456,23.43,12239248388.00
30-0.02-8c,8c-10f,457,23.46,12243745620.00
30-0.02-8c,8c-10f,458,23.48,12638544749.00
30-0.02-8c,8c-10f,459,23.68,12662468225.00
30-0.02-8c,8c-10f,460,23.87,12691373220.00
30-0.02-8c,8c-10f,461,24.38,12690639480.00
30-0.02-8c,8c-10f,462,25.12,13568887778.00
30-0.02-8c,8c-10f,1,0.02,8160876.00
30-0.02-8c,8c-10f,2,0.03,7684775.00
30-0.02-8c,8c-10f,3,0.04,17874820.00
30-0.02-8c,8c-10f,4,0.05,17211214.00
30-0.02-8c,8c-10f,5,0.05,43015324.00
30-0.02-8c,8c-10f,6,0.05,10809900.00
30-0.02-8c,8c-10f,7,0.06,48383841.00
30-0.02-8c,8c-10f,8,0.06,25557189.00
30-0.02-8c,8c-10f,9,0.06,34133427.00
30-0.02-8c,8c-10f,10,0.07,59655348.00
30-0.02-8c,8c-10f,11,0.07,50745821.00
30-0.02-8c,8c-10f,12,0.09,72124546.00
30-0.02-8c,8c-10f,13,0.10,88180495.00
30-0.02-8c,8c-10f,14,0.11,79515824.00
30-0.02-8c,8c-10f,15,0.12,110675497.00
30-0.02-8c,8c-10f,16,0.27,253891761.00
30-0.02-8c,8c-10f,17,0.44,396585852.00
30-0.02-8c,8c-10f,18,0.52,492802580.00
30-0.02-8c,8c-10f,19,0.58,559555418.00
30-0.02-8c,8c-10f,20,0.60,570431399.00
30-0.02-8c,8c-10f,21,0.61,585042210.00
30-0.02-8c,8c-10f,22,0.72,672024599.00
30-0.02-8c,8c-10f,23,0.75,685692417.00
30-0.02-8c,8c-10f,24,0.76,707618393.00
30-0.02-8c,8c-10f,25,0.78,727119663.00
30-0.02-8c,8c-10f,26,0.80,767536529.00
30-0.02-8c,8c-10f,27,0.80,755847732.00
30-0.02-8c,8c-10f,28,0.85,802333410.00
30-0.02-8c,8c-10f,29,0.94,860870150.00
30-0.02-8c,8c-10f,30,0.95,919088694.00
30-0.02-8c,8c-10f,31,0.98,934823931.00
30-0.02-8c,8c-10f,32,1.00,968342747.00
30-0.02-8c,8c-10f,33,1.01,972357769.00
30-0.02-8c,8c-10f,34,1.02,985961246.00
30-0.02-8c,8c-10f,35,1.04,981250293.00
30-0.02-8c,8c-10f,36,1.14,1098280127.00
30-0.02-8c,8c-10f,37,1.19,1156344146.00
30-0.02-8c,8c-10f,38,1.26,1223830104.00
30-0.02-8c,8c-10f,39,1.28,1240907752.00
30-0.02-8c,8c-10f,40,1.31,1246964778.00
30-0.02-8c,8c-10f,41,1.36,1272326776.00
30-0.02-8c,8c-10f,42,1.37,1285593773.00
30-0.02-8c,8c-10f,43,1.42,1364806295.00
30-0.02-8c,8c-10f,44,1.51,1449398311.00
30-0.02-8c,8c-10f,45,1.61,1564815926.00
30-0.02-8c,8c-10f,46,1.63,1587070439.00
30-0.02-8c,8c-10f,47,1.68,1640744979.00
30-0.02-8c,8c-10f,48,1.70,1599980082.00
30-0.02-8c,8c-10f,49,1.84,1784796982.00
30-0.02-8c,8c-10f,50,2.00,1896771573.00
30-0.02-8c,8c-10f,51,2.10,2016650889.00
30-0.02-8c,8c-10f,52,2.25,2192403652.00
30-0.02-8c,8c-10f,53,2.32,2231213384.00
30-0.02-8c,8c-10f,54,2.35,2199901770.00
30-0.02-8c,8c-10f,55,2.38,2296286980.00
30-0.02-8c,8c-10f,56,2.40,2338668013.00
30-0.02-8c,8c-10f,57,2.44,2348882359.00
30-0.02-8c,8c-10f,58,2.54,2450280311.00
30-0.02-8c,8c-10f,59,2.62,2487164995.00
30-0.02-8c,8c-10f,60,2.63,2534254379.00
30-0.02-8c,8c-10f,61,2.63,2539063158.00
30-0.02-8c,8c-10f,62,2.69,2613630525.00
30-0.02-8c,8c-10f,63,2.70,2606924382.00
30-0.02-8c,8c-10f,64,2.74,2666674103.00
30-0.02-8c,8c-10f,65,2.76,2682300179.00
30-0.02-8c,8c-10f,66,2.76,2684733210.00
30-0.02-8c,8c-10f,67,2.77,2667543239.00
30-0.02-8c,8c-10f,68,2.78,2693316545.00
30-0.02-8c,8c-10f,69,2.80,2698169461.00
30-0.02-8c,8c-10f,70,2.82,2744127921.00
30-0.02-8c,8c-10f,71,2.83,2604853279.00
30-0.02-8c,8c-10f,72,2.84,2706560558.00
30-0.02-8c,8c-10f,73,2.95,2890112790.00
30-0.02-8c,8c-10f,74,3.04,2960285008.00
30-0.02-8c,8c-10f,75,3.09,3012106154.00
30-0.02-8c,8c-10f,76,3.11,3028628254.00
30-0.02-8c,8c-10f,77,3.20,3102876262.00
30-0.02-8c,8c-10f,78,3.30,3052653140.00
30-0.02-8c,8c-10f,79,3.45,3367887977.00
30-0.02-8c,8c-10f,80,3.51,3384275326.00
30-0.02-8c,8c-10f,81,3.54,3453079803.00
30-0.02-8c,8c-10f,82,3.59,3502452774.00
30-0.02-8c,8c-10f,83,3.60,3507305395.00
30-0.02-8c,8c-10f,84,3.72,3596512201.00
30-0.02-8c,8c-10f,85,3.74,3615355295.00
30-0.02-8c,8c-10f,86,3.80,3674220843.00
30-0.02-8c,8c-10f,87,3.86,3733248839.00
30-0.02-8c,8c-10f,88,4.08,3977105573.00
30-0.02-8c,8c-10f,89,4.21,4058467006.00
30-0.02-8c,8c-10f,90,4.22,4074645816.00
30-0.02-8c,8c-10f,91,4.24,4104458067.00
30-0.02-8c,8c-10f,92,4.30,4129804175.00
30-0.02-8c,8c-10f,93,4.35,4182449263.00
30-0.02-8c,8c-10f,94,4.41,4238828150.00
30-0.02-8c,8c-10f,95,4.72,4569158454.00
30-0.02-8c,8c-10f,96,4.90,4803111805.00
30-0.02-8c,8c-10f,97,4.94,4837356936.00
30-0.02-8c,8c-10f,98,5.02,4886242616.00
30-0.02-8c,8c-10f,99,5.04,4843287362.00
30-0.02-8c,8c-10f,100,5.06,4931986616.00
30-0.02-8c,8c-10f,101,5.11,4955839811.00
30-0.02-8c,8c-10f,102,5.30,5065205789.00
30-0.02-8c,8c-10f,103,5.41,5199368959.00
30-0.02-8c,8c-10f,104,5.41,5288698964.00
30-0.02-8c,8c-10f,105,5.42,5257878471.00
30-0.02-8c,8c-10f,106,5.61,5467450869.00
30-0.02-8c,8c-10f,107,5.61,5467150139.00
30-0.02-8c,8c-10f,108,5.70,5531142263.00
30-0.02-8c,8c-10f,109,5.72,5468079233.00
30-0.02-8c,8c-10f,110,5.84,5666910028.00
30-0.02-8c,8c-10f,111,5.97,5824317072.00
30-0.02-8c,8c-10f,112,5.98,5830177472.00
30-0.02-8c,8c-10f,113,6.01,5779725948.00
30-0.02-8c,8c-10f,114,6.04,5863495827.00
30-0.02-8c,8c-10f,115,6.07,5915412766.00
30-0.02-8c,8c-10f,116,6.11,5930600834.00
30-0.02-8c,8c-10f,117,6.14,6007453202.00
30-0.02-8c,8c-10f,118,6.22,5984309103.00
30-0.02-8c,8c-10f,119,6.25,6067598947.00
30-0.02-8c,8c-10f,120,6.25,6010314285.00
30-0.02-8c,8c-10f,121,6.28,6139485763.00
30-0.02-8c,8c-10f,122,6.42,6277907854.00
30-0.02-8c,8c-10f,123,6.48,6295696588.00
30-0.02-8c,8c-10f,124,6.55,6389116500.00
30-0.02-8c,8c-10f,125,6.66,6508159979.00
30-0.02-8c,8c-10f,126,6.73,6536565462.00
30-0.02-8c,8c-10f,127,6.79,6244782297.00
30-0.02-8c,8c-10f,128,6.81,6559179354.00
30-0.02-8c,8c-10f,129,6.85,6684137989.00
30-0.02-8c,8c-10f,130,6.90,6648048726.00
30-0.02-8c,8c-10f,131,6.98,6777959597.00
30-0.02-8c,8c-10f,132,7.05,6891521919.00
30-0.02-8c,8c-10f,133,7.09,6864659677.00
30-0.02-8c,8c-10f,134,7.10,6947334634.00
30-0.02-8c,8c-10f,135,7.14,6964050603.00
30-0.02-8c,8c-10f,136,7.21,6948602591.00
30-0.02-8c,8c-10f,137,7.37,7106029572.00
30-0.02-8c,8c-10f,138,7.38,7220703755.00
30-0.02-8c,8c-10f,139,7.59,7410032554.00
30-0.02-8c,8c-10f,140,7.62,7345019461.00
30-0.02-8c,8c-10f,141,7.66,7472714242.00
30-0.02-8c,8c-10f,142,7.66,7472973372.00
30-0.02-8c,8c-10f,143,7.66,7477205795.00
30-0.02-8c,8c-10f,144,7.69,7411938021.00
30-0.02-8c,8c-10f,145,7.71,7525074227.00
30-0.02-8c,8c-10f,146,7.93,7735542778.00
30-0.02-8c,8c-10f,147,8.02,7829753959.00
30-0.02-8c,8c-10f,148,8.15,7859912603.00
30-0.02-8c,8c-10f,149,8.21,8014805414.00
30-0.02-8c,8c-10f,150,8.26,8012294163.00
30-0.02-8c,8c-10f,151,8.27,8037876772.00
30-0.02-8c,8c-10f,152,8.34,8098107770.00
30-0.02-8c,8c-10f,153,8.37,8185079124.00
30-0.02-8c,8c-10f,154,8.48,8295816025.00
30-0.02-8c,8c-10f,155,8.53,8327487676.00
30-0.02-8c,8c-10f,156,8.56,8358811820.00
30-0.02-8c,8c-10f,157,8.56,8356087096.00
30-0.02-8c,8c-10f,158,8.64,8391931304.00
30-0.02-8c,8c-10f,159,8.69,8477646463.00
30-0.02-8c,8c-10f,160,8.70,8392961628.00
30-0.02-8c,8c-10f,161,8.70,8444470208.00
30-0.02-8c,8c-10f,162,8.74,8553448774.00
30-0.02-8c,8c-10f,163,8.79,8485644175.00
30-0.02-8c,8c-10f,164,8.80,8536272528.00
30-0.02-8c,8c-10f,165,8.80,8501810790.00
30-0.02-8c,8c-10f,166,8.83,8636493369.00
30-0.02-8c,8c-10f,167,8.86,8600648098.00
30-0.02-8c,8c-10f,168,8.99,8720977078.00
30-0.02-8c,8c-10f,169,9.00,8746113752.00
30-0.02-8c,8c-10f,170,9.03,8802226623.00
30-0.02-8c,8c-10f,171,9.13,8927702923.00
30-0.02-8c,8c-10f,172,9.15,8920636945.00
30-0.02-8c,8c-10f,173,9.15,8918845912.00
30-0.02-8c,8c-10f,174,9.15,8879851733.00
30-0.02-8c,8c-10f,175,9.19,8963789113.00
30-0.02-8c,8c-10f,176,9.21,8978341852.00
30-0.02-8c,8c-10f,177,9.21,9009783984.00
30-0.02-8c,8c-10f,178,9.25,8973214460.00
30-0.02-8c,8c-10f,179,9.29,9026696181.00
30-0.02-8c,8c-10f,180,9.44,9162414156.00
30-0.02-8c,8c-10f,181,9.49,9153926581.00
30-0.02-8c,8c-10f,182,9.50,9267520194.00
30-0.02-8c,8c-10f,183,9.53,9262501642.00
30-0.02-8c,8c-10f,184,9.61,9403610760.00
30-0.02-8c,8c-10f,185,9.63,9392087458.00
30-0.02-8c,8c-10f,186,9.65,9386955287.00
30-0.02-8c,8c-10f,187,9.67,9333580994.00
30-0.02-8c,8c-10f,188,9.73,9392575649.00
30-0.02-8c,8c-10f,189,9.76,9538029392.00
30-0.02-8c,8c-10f,190,9.81,9567003814.00
30-0.02-8c,8c-10f,191,9.88,9603895606.00
30-0.02-8c,8c-10f,192,9.89,9648714765.00
30-0.02-8c,8c-10f,193,9.91,9673060321.00
30-0.02-8c,8c-10f,194,9.92,9572953546.00
30-0.02-8c,8c-10f,195,9.94,9671667545.00
30-0.02-8c,8c-10f,196,9.95,9708003723.00
30-0.02-8c,8c-10f,197,9.96,9733040138.00
30-0.02-8c,8c-10f,198,9.97,9696988469.00
30-0.02-8c,8c-10f,199,10.05,9773559247.00
30-0.02-8c,8c-10f,200,10.07,9819979435.00
30-0.02-8c,8c-10f,201,10.07,9824631371.00
30-0.02-8c,8c-10f,202,10.26,10012183586.00
30-0.02-8c,8c-10f,203,10.27,9973224449.00
30-0.02-8c,8c-10f,204,10.32,9939176446.00
30-0.02-8c,8c-10f,205,10.42,7588599264.00
30-0.02-8c,8c-10f,206,10.47,10214799344.00
30-0.02-8c,8c-10f,207,10.57,10274347364.00
30-0.02-8c,8c-10f,208,10.60,10289218644.00
30-0.02-8c,8c-10f,209,10.68,10370129368.00
30-0.02-8c,8c-10f,210,10.69,9729638751.00
30-0.02-8c,8c-10f,211,10.70,10444409254.00
30-0.02-8c,8c-10f,212,10.75,10447713478.00
30-0.02-8c,8c-10f,213,10.83,10519194473.00
30-0.02-8c,8c-10f,214,10.86,10568335867.00
30-0.02-8c,8c-10f,215,10.88,9754697727.00
30-0.02-8c,8c-10f,216,10.90,10647969820.00
30-0.02-8c,8c-10f,217,10.97,10709273272.00
30-0.02-8c,8c-10f,218,10.99,10683428981.00
30-0.02-8c,8c-10f,219,11.01,10709666948.00
30-0.02-8c,8c-10f,220,11.03,10707623075.00
30-0.02-8c,8c-10f,221,11.04,10739648039.00
30-0.02-8c,8c-10f,222,11.05,10783354749.00
30-0.02-8c,8c-10f,223,11.07,10773688706.00
30-0.02-8c,8c-10f,224,11.11,10856326848.00
30-0.02-8c,8c-10f,225,11.13,10877825963.00
30-0.02-8c,8c-10f,226,11.17,10921905676.00
30-0.02-8c,8c-10f,227,11.32,11050569865.00
30-0.02-8c,8c-10f,228,11.33,11027289695.00
30-0.02-8c,8c-10f,229,11.43,11160358200.00
30-0.02-8c,8c-10f,230,11.46,11190692650.00
30-0.02-8c,8c-10f,231,11.55,11212813395.00
30-0.02-8c,8c-10f,232,11.59,11283859888.00
30-0.02-8c,8c-10f,233,11.62,11276982167.00
30-0.02-8c,8c-10f,234,11.63,11307129154.00
30-0.02-8c,8c-10f,235,11.64,11312303340.00
30-0.02-8c,8c-10f,236,11.67,11404747588.00
30-0.02-8c,8c-10f,237,11.69,11365554358.00
30-0.02-8c,8c-10f,238,11.80,11464417410.00
30-0.02-8c,8c-10f,239,11.87,11602809041.00
30-0.02-8c,8c-10f,240,11.90,11617724769.00
30-0.02-8c,8c-10f,241,11.93,11599810623.00
30-0.02-8c,8c-10f,242,11.94,11611514699.00
30-0.02-8c,8c-10f,243,11.97,11646362151.00
30-0.02-8c,8c-10f,244,12.05,11763152929.00
30-0.02-8c,8c-10f,245,12.07,11798040190.00
30-0.02-8c,8c-10f,246,12.10,11770440511.00
30-0.02-8c,8c-10f,247,12.13,11782690725.00
