test,approach,answer,time,responseTime
30-0.02-2c,2c-1f,38,8.14,8092670406.9
30-0.02-2c,2c-1f,39,8.24,8188681604.2
30-0.02-2c,2c-1f,40,8.34,8289703242.9
30-0.02-2c,2c-1f,41,8.96,8915771341.0
30-0.02-2c,2c-1f,42,9.76,9708431459.2
30-0.02-2c,2c-1f,43,10.41,10352332992.9
30-0.02-2c,2c-1f,44,11.35,11292059840.3
30-0.02-2c,2c-1f,45,11.52,11464070848.0
30-0.02-2c,2c-1f,46,12.16,12098282165.0
30-0.02-2c,2c-1f,47,12.49,12426623576.4
30-0.02-2c,2c-1f,48,12.7,12635911642.6
30-0.02-2c,2c-1f,49,14.31,14239471212.2
30-0.02-2c,2c-1f,50,14.5,14438466615.2
30-0.02-2c,2c-1f,51,14.6,14539151044.7
30-0.02-2c,2c-1f,52,14.69,14620426272.9
30-0.02-2c,2c-1f,53,14.88,14815228047.0
30-0.02-2c,2c-1f,54,15.31,15245917003.5
30-0.02-2c,2c-1f,55,16.44,16372016168.3
30-0.02-2c,2c-1f,56,16.48,16411820016.7
30-0.02-2c,2c-1f,57,16.92,16849961973.2
30-0.02-2c,2c-1f,58,18.71,18415928423.0
30-0.02-2c,2c-1f,59,18.74,18443426542.1
30-0.02-2c,2c-1f,60,18.98,18627251601.3
30-0.02-2c,2c-1f,61,19.04,18658757745.4
30-0.02-2c,2c-1f,62,19.15,18733608465.9
30-0.02-2c,2c-1f,63,19.25,18792903512.5
30-0.02-2c,2c-1f,64,19.29,18828322742.4
30-0.02-2c,2c-1f,65,20.06,19318997626.7
30-0.02-2c,2c-1f,66,20.29,19458270574.4
30-0.02-2c,2c-1f,67,20.34,19499544717.1
30-0.02-2c,2c-1f,68,20.88,19826472129.3
30-0.02-2c,2c-1f,69,21.06,19910036725.8
30-0.02-2c,2c-1f,70,21.56,20196514860.3
30-0.02-2c,2c-1f,71,21.75,20280189374.1
30-0.02-2c,2c-1f,72,22.74,20761698702.4
30-0.02-2c,2c-1f,73,23.15,20929891947.2
30-0.02-2c,2c-1f,74,23.56,21092077380.6
30-0.02-2c,2c-1f,75,23.98,21261423436.9
30-0.02-2c,2c-1f,76,24.11,21336827243.1
30-0.02-2c,2c-1f,77,24.4,21436765274.6
30-0.02-2c,2c-1f,78,24.54,21454669207.5
30-0.02-2c,2c-1f,79,24.96,21621143957.2
30-0.02-2c,2c-1f,80,25.9,21919786146.5
30-0.02-2c,2c-1f,81,27.99,22542841874.0
30-0.02-2c,2c-1f,82,28.24,22601647761.4
30-0.02-2c,2c-1f,83,28.92,22758667065.6
30-0.02-2c,2c-1f,84,29.58,22925411725.5
30-0.02-2c,2c-1f,85,29.59,22909969332.0
30-0.02-2c,2c-1f,86,30.1,23023371714.0
30-0.02-2c,2c-1f,87,30.43,23076767260.2
30-0.02-2c,2c-1f,88,31.42,23302565647.2
30-0.02-2c,2c-1f,89,31.91,23399083332.7
30-0.02-2c,2c-1f,90,33.56,23677138827.4
30-0.02-2c,2c-1f,91,33.7,23707333268.6
30-0.02-2c,2c-1f,92,33.98,23750357203.3
30-0.02-2c,2c-1f,93,34.51,23850157413.8
30-0.02-2c,2c-1f,94,34.78,23914694663.1
30-0.02-2c,2c-1f,95,35.71,24079319829.9
30-0.02-2c,2c-1f,96,36.58,24222726269.8
30-0.02-2c,2c-1f,97,37.53,24226792064.1
30-0.02-2c,2c-1f,98,37.71,24258425235.5
30-0.02-2c,2c-1f,99,37.79,24287106589.7
30-0.02-2c,2c-1f,100,37.81,24292620909.9
30-0.02-2c,2c-1f,101,38.32,24309030162.0
30-0.02-2c,2c-1f,102,38.38,24309634604.0
30-0.02-2c,2c-1f,103,38.65,24284677760.8
30-0.02-2c,2c-1f,104,39.36,24338296939.5
30-0.02-2c,2c-1f,105,40.09,24270222773.0
30-0.02-2c,2c-1f,106,40.76,24343039602.5
30-0.02-2c,2c-1f,107,41.12,24370781995.3
30-0.02-2c,2c-1f,108,43.19,24502879458.1
30-0.02-2c,2c-1f,109,43.98,24533298358.9
30-0.02-2c,2c-1f,110,44.37,24584973313.2
30-0.02-2c,2c-1f,111,44.58,24598893928.3
30-0.02-2c,2c-1f,112,46.02,24635823896.9
30-0.02-2c,2c-1f,113,46.6,24620184803.3
30-0.02-2c,2c-1f,114,46.68,24638409586.3
30-0.02-2c,2c-1f,115,47.24,24642093247.3
30-0.02-2c,2c-1f,116,47.51,24647724134.6
30-0.02-2c,2c-1f,117,47.62,24651145410.7
30-0.02-2c,2c-1f,118,49.36,24818726048.9
30-0.02-2c,2c-1f,119,49.51,24816736541.8
30-0.02-2c,2c-1f,120,50.55,24918359479.8
30-0.02-2c,2c-1f,121,50.92,24982772092.0
30-0.02-2c,2c-1f,122,51.13,25012004428.6
30-0.02-2c,2c-1f,123,51.18,25031608502.6
30-0.02-2c,2c-1f,124,51.59,25015352363.9
30-0.02-2c,2c-1f,125,52.03,24984239187.8
30-0.02-2c,2c-1f,126,52.09,24990697364.9
30-0.02-2c,2c-1f,127,52.36,24999857480.9
30-0.02-2c,2c-1f,128,52.98,25082418758.0
30-0.02-2c,2c-1f,129,53.11,25088952370.2
30-0.02-2c,2c-1f,130,53.69,25120788037.3
30-0.02-2c,2c-1f,131,53.82,25138196593.4
30-0.02-2c,2c-1f,132,54.16,25162753890.9
30-0.02-2c,2c-1f,133,55.28,25281658354.0
30-0.02-2c,2c-1f,134,56.43,25411764859.2
30-0.02-2c,2c-1f,135,56.47,25411312550.3
30-0.02-2c,2c-1f,136,56.58,25414723511.4
30-0.02-2c,2c-1f,137,57.06,25403256678.5
30-0.02-2c,2c-1f,138,57.21,25415658797.6
30-0.02-2c,2c-1f,139,58.15,25467447333.5
30-0.02-2c,2c-1f,140,59.28,25433497490.0
30-0.02-2c,2c-1f,141,59.43,25444871479.1
30-0.02-2c,2c-1f,142,59.84,25456411857.2
30-0.02-2c,2c-1f,143,60.04,25442130465.9
30-0.02-2c,2c-1f,144,60.07,25426142441.0
30-0.02-2c,2c-1f,145,61.0,25397858617.4
30-0.02-2c,2c-1f,146,61.63,25358997312.0
30-0.02-2c,2c-1f,147,62.76,25499944352.7
30-0.02-2c,2c-1f,148,62.85,25506163250.4
30-0.02-2c,2c-1f,149,62.96,25516210932.6
30-0.02-2c,2c-1f,150,63.15,25512006613.6
30-0.02-2c,2c-1f,151,63.36,25504233712.9
30-0.02-2c,2c-1f,152,63.67,25545878393.7
30-0.02-2c,2c-1f,153,63.86,25562205293.7
30-0.02-2c,2c-1f,154,63.98,25582162466.0
30-0.02-2c,2c-1f,155,65.15,25649684271.9
30-0.02-2c,2c-1f,156,66.04,25698608433.2
30-0.02-2c,2c-1f,157,66.37,25714477344.5
30-0.02-2c,2c-1f,158,66.52,25715834893.0
30-0.02-2c,2c-1f,159,66.71,25705514616.2
30-0.02-2c,2c-1f,160,67.79,25810927040.1
30-0.02-2c,2c-1f,161,68.61,25782203961.3
30-0.02-2c,2c-1f,162,68.96,25813548591.2
30-0.02-2c,2c-1f,163,69.16,25810660438.7
30-0.02-2c,2c-1f,164,69.61,25806976299.7
30-0.02-2c,2c-1f,165,69.9,25825811448.2
30-0.02-2c,2c-1f,166,70.1,25811787877.1
30-0.02-2c,2c-1f,167,70.13,25837600893.0
30-0.02-2c,2c-1f,168,70.55,25838705934.1
30-0.02-2c,2c-1f,169,70.56,25838285467.4
30-0.02-2c,2c-1f,170,70.71,25840321307.8
30-0.02-2c,2c-1f,171,70.72,25834135248.0
30-0.02-2c,2c-1f,172,71.17,25843262833.0
30-0.02-2c,2c-1f,173,71.53,25843068314.8
30-0.02-2c,2c-1f,174,71.67,25807715127.1
30-0.02-2c,2c-1f,175,72.19,25792905340.3
30-0.02-2c,2c-1f,176,72.36,25773803536.7
30-0.02-2c,2c-1f,177,72.59,25749126948.6
30-0.02-2c,2c-1f,178,73.35,25763404820.3
30-0.02-2c,2c-1f,179,73.92,25773090882.2
30-0.02-2c,2c-1f,180,74.48,25777714678.6
30-0.02-2c,2c-1f,181,75.17,25689126227.2
30-0.02-2c,2c-1f,182,75.29,25622740405.3
30-0.02-2c,2c-1f,183,76.2,25668023750.3
30-0.02-2c,2c-1f,184,76.44,25619203574.8
30-0.02-2c,2c-1f,185,76.79,25575328051.8
30-0.02-2c,2c-1f,186,77.01,25526881361.8
30-0.02-2c,2c-1f,187,77.25,25575751771.3
30-0.02-2c,2c-1f,188,77.5,25565725519.1
30-0.02-2c,2c-1f,189,77.61,25584321900.9
30-0.02-2c,2c-1f,190,77.93,25568990544.3
30-0.02-2c,2c-1f,191,78.17,25564757105.4
30-0.02-2c,2c-1f,192,78.26,25588774412.4
30-0.02-2c,2c-1f,193,78.73,25637379217.0
30-0.02-2c,2c-1f,194,79.34,25629379022.0
30-0.02-2c,2c-1f,195,79.62,25636925983.0
30-0.02-2c,2c-1f,196,80.31,25692233575.2
30-0.02-2c,2c-1f,197,80.48,25653437180.3
30-0.02-2c,2c-1f,198,80.54,25697609149.1
30-0.02-2c,2c-1f,199,80.55,25673135018.3
30-0.02-2c,2c-1f,200,80.77,25653619673.4
30-0.02-2c,2c-1f,201,80.96,25645104810.7
30-0.02-2c,2c-1f,202,81.15,25634142520.5
30-0.02-2c,2c-1f,203,81.2,25632114306.9
30-0.02-2c,2c-1f,204,81.34,25625077386.6
30-0.02-2c,2c-1f,205,81.54,25607529847.2
30-0.02-2c,2c-1f,206,81.64,25613184209.2
30-0.02-2c,2c-1f,207,82.1,25632235108.9
30-0.02-2c,2c-1f,208,85.44,25662544887.9
30-0.02-2c,2c-1f,209,85.8,25697399521.2
30-0.02-2c,2c-1f,210,86.68,25767817734.5
30-0.02-2c,2c-1f,211,86.74,25775843143.5
30-0.02-2c,2c-1f,212,87.0,25793791711.7
30-0.02-2c,2c-1f,213,87.6,25784353013.5
30-0.02-2c,2c-1f,214,89.1,25681584308.7
30-0.02-2c,2c-1f,215,89.16,25676715673.5
30-0.02-2c,2c-1f,216,89.92,25713700410.6
30-0.02-2c,2c-1f,217,90.43,25721905704.5
30-0.02-2c,2c-1f,218,90.61,25741977181.9
30-0.02-2c,2c-1f,219,90.69,25749320021.1
30-0.02-2c,2c-1f,220,91.01,25743327859.6
30-0.02-2c,2c-1f,221,92.3,25751085191.9
30-0.02-2c,2c-1f,222,92.54,25763923228.7
30-0.02-2c,2c-1f,223,92.6,25743842490.1
30-0.02-2c,2c-1f,224,92.8,25720120807.3
30-0.02-2c,2c-1f,225,92.82,25724988682.8
30-0.02-2c,2c-1f,226,92.82,25724667615.0
30-0.02-2c,2c-1f,227,92.95,25706280676.8
30-0.02-2c,2c-1f,228,93.76,25662565695.9
30-0.02-2c,2c-1f,229,93.99,25702366834.2
30-0.02-2c,2c-1f,230,94.81,25777380436.1
30-0.02-2c,2c-1f,231,94.85,25769756532.0
30-0.02-2c,2c-1f,232,94.99,25777295323.4
30-0.02-2c,2c-1f,233,95.56,25784822985.9
30-0.02-2c,2c-1f,234,95.76,25779666789.4
30-0.02-2c,2c-1f,235,96.54,25751833824.0
30-0.02-2c,2c-1f,236,96.64,25757847436.0
30-0.02-2c,2c-1f,237,97.01,25795160637.8
30-0.02-2c,2c-1f,238,97.61,25855101866.9
30-0.02-2c,2c-1f,239,97.84,25866675716.7
30-0.02-2c,2c-1f,240,97.96,25876147342.7
30-0.02-2c,2c-1f,241,98.04,25885660344.6
30-0.02-2c,2c-1f,242,98.06,25891743981.9
30-0.02-2c,2c-1f,243,98.18,25898621818.7
30-0.02-2c,2c-1f,244,98.38,25896136890.5
30-0.02-2c,2c-1f,245,98.51,25890296772.7
30-0.02-2c,2c-1f,246,98.61,25876572252.1
30-0.02-2c,2c-1f,247,99.4,25814849020.7
30-0.02-2c,2c-1f,248,99.41,25826915968.4
30-0.02-2c,2c-1f,249,99.54,25826598603.3
30-0.02-2c,2c-1f,250,100.02,25857626669.7
30-0.02-2c,2c-1f,251,100.16,25856046701.4
30-0.02-2c,2c-1f,252,100.34,25840468423.4
30-0.02-2c,2c-1f,253,100.42,25872688177.1
30-0.02-2c,2c-1f,254,101.12,25952724802.9
30-0.02-2c,2c-1f,255,101.92,25903898399.4
30-0.02-2c,2c-1f,256,102.17,25919855141.7
30-0.02-2c,2c-1f,257,102.2,25926085046.1
30-0.02-2c,2c-1f,258,102.24,25937368785.4
30-0.02-2c,2c-1f,259,102.28,25937370457.7
30-0.02-2c,2c-1f,260,102.62,25933680171.9
30-0.02-2c,2c-1f,261,102.62,25939686015.0
30-0.02-2c,2c-1f,262,102.78,25985841488.9
30-0.02-2c,2c-1f,263,103.46,26034292796.7
30-0.02-2c,2c-1f,264,103.72,26042235777.9
30-0.02-2c,2c-1f,265,104.66,25935140489.6
30-0.02-2c,2c-1f,266,105.32,25974497580.6
30-0.02-2c,2c-1f,267,105.49,25962922633.3
30-0.02-2c,2c-1f,268,105.6,25956300555.4
30-0.02-2c,2c-1f,269,105.99,25914950202.9
30-0.02-2c,2c-1f,270,106.3,25887930682.9
30-0.02-2c,2c-1f,271,106.89,25898707901.0
30-0.02-2c,2c-1f,272,107.46,25908433313.7
30-0.02-2c,2c-1f,273,108.54,25907702588.5
30-0.02-2c,2c-1f,274,108.69,25930204907.0
30-0.02-2c,2c-1f,275,108.71,25935181847.0
30-0.02-2c,2c-1f,276,109.01,25906861407.6
30-0.02-2c,2c-1f,277,109.3,25935146346.3
30-0.02-2c,2c-1f,278,110.07,25881011627.5
30-0.02-2c,2c-1f,279,110.2,25877803805.8
30-0.02-2c,2c-1f,280,111.35,25929469150.1
30-0.02-2c,2c-1f,281,111.52,25896531854.3
30-0.02-2c,2c-1f,282,111.84,25909616703.6
30-0.02-2c,2c-1f,283,112.03,25928498147.1
30-0.02-2c,2c-1f,284,112.03,25922892718.8
30-0.02-2c,2c-1f,285,112.71,25949806946.9
30-0.02-2c,2c-1f,286,113.47,25985068755.0
30-0.02-2c,2c-1f,287,113.62,25968844676.8
30-0.02-2c,2c-1f,288,114.69,26069911429.6
30-0.02-2c,2c-1f,289,114.92,26081680014.0
30-0.02-2c,2c-1f,290,115.51,26087592397.9
30-0.02-2c,2c-1f,291,115.72,26103777476.2
30-0.02-2c,2c-1f,292,116.42,26090604665.2
30-0.02-2c,2c-1f,293,116.56,26083958320.3
30-0.02-2c,2c-1f,294,116.67,26091794201.7
30-0.02-2c,2c-1f,295,116.76,26070339571.4
30-0.02-2c,2c-1f,296,116.79,26071146118.5
30-0.02-2c,2c-1f,297,117.2,26063440136.0
30-0.02-2c,2c-1f,298,118.12,26098635052.4
30-0.02-2c,2c-1f,299,119.05,26225307535.7
30-0.02-2c,2c-1f,300,119.06,26213684074.9
30-0.02-2c,2c-1f,301,119.18,26220816334.3
30-0.02-2c,2c-1f,302,120.39,26220630462.6
30-0.02-2c,2c-1f,303,120.64,26172384697.4
30-0.02-2c,2c-1f,304,120.72,26198110330.2
30-0.02-2c,2c-1f,305,121.3,26200480404.0
30-0.02-2c,2c-1f,306,123.36,26075026185.1
30-0.02-2c,2c-1f,307,124.12,26061692730.1
30-0.02-2c,2c-1f,308,124.14,26067792769.0
30-0.02-2c,2c-1f,309,124.33,26043198608.8
30-0.02-2c,2c-1f,310,124.47,26057464268.3
30-0.02-2c,2c-1f,311,124.6,26074413396.1
30-0.02-2c,2c-1f,312,125.17,26087294202.1
30-0.02-2c,2c-1f,313,125.36,26109578308.5
30-0.02-2c,2c-1f,314,125.45,26124252075.5
30-0.02-2c,2c-1f,315,125.65,26073730243.6
30-0.02-2c,2c-1f,316,125.78,26082450360.8
30-0.02-2c,2c-1f,317,125.83,26046414119.9
30-0.02-2c,2c-1f,318,126.89,25910015297.0
30-0.02-2c,2c-1f,319,128.17,25928551330.7
30-0.02-2c,2c-1f,320,128.93,25954099035.1
30-0.02-2c,2c-1f,321,129.35,25926757395.1
30-0.02-2c,2c-1f,322,129.79,25935255328.1
30-0.02-2c,2c-1f,323,130.04,25950474874.2
30-0.02-2c,2c-1f,324,130.63,25941124769.8
30-0.02-2c,2c-1f,325,131.11,25928922273.0
30-0.02-2c,2c-1f,326,131.91,25929351713.9
30-0.02-2c,2c-1f,327,132.31,25925319312.3
30-0.02-2c,2c-1f,328,132.39,25930518392.8
30-0.02-2c,2c-1f,329,132.58,25888121053.8
30-0.02-2c,2c-1f,330,134.11,25952088130.2
30-0.02-2c,2c-1f,331,134.61,25908041568.6
30-0.02-2c,2c-1f,332,134.87,25938866902.6
30-0.02-2c,2c-1f,333,135.25,25946281392.0
30-0.02-2c,2c-1f,334,135.74,25906211783.5
30-0.02-2c,2c-1f,335,135.99,25916417487.9
30-0.02-2c,2c-1f,336,136.63,25929702041.3
30-0.02-2c,2c-1f,337,137.03,25920490143.5
30-0.02-2c,2c-1f,338,137.37,25882554226.7
30-0.02-2c,2c-1f,339,138.02,25847289306.7
30-0.02-2c,2c-1f,340,138.47,25792904675.8
30-0.02-2c,2c-1f,341,138.88,25807088261.1
30-0.02-2c,2c-1f,342,139.15,25801626273.1
30-0.02-2c,2c-1f,343,139.7,25761377621.9
30-0.02-2c,2c-1f,344,141.66,25594213871.5
30-0.02-2c,2c-1f,345,141.81,25581356794.8
30-0.02-2c,2c-1f,346,141.87,25577299625.6
30-0.02-2c,2c-1f,347,141.93,25576481829.9
30-0.02-2c,2c-1f,348,143.08,25518415044.9
30-0.02-2c,2c-1f,349,144.75,25390629278.2
30-0.02-2c,2c-1f,350,145.5,25355700294.9
30-0.02-2c,2c-1f,351,146.07,25378905247.9
30-0.02-2c,2c-1f,352,146.8,25418281138.0
30-0.02-2c,2c-1f,353,147.74,25436047133.9
30-0.02-2c,2c-1f,354,148.19,25451829078.7
30-0.02-2c,2c-1f,355,149.06,25447019991.4
30-0.02-2c,2c-1f,356,149.41,25479456884.5
30-0.02-2c,2c-1f,357,149.53,25444634281.1
30-0.02-2c,2c-1f,358,149.62,25452300021.5
30-0.02-2c,2c-1f,359,149.68,25465815332.6
30-0.02-2c,2c-1f,360,150.01,25487498086.2
30-0.02-2c,2c-1f,361,150.33,25467067674.0
30-0.02-2c,2c-1f,362,150.68,25477106929.5
30-0.02-2c,2c-1f,363,151.44,25557122723.4
30-0.02-2c,2c-1f,364,151.77,25528257322.1
30-0.02-2c,2c-1f,365,153.62,25576488116.1
30-0.02-2c,2c-1f,366,154.36,25611740616.2
30-0.02-2c,2c-1f,367,154.44,25621545394.1
30-0.02-2c,2c-1f,368,154.62,25599429045.5
30-0.02-2c,2c-1f,369,155.09,25656809243.4
30-0.02-2c,2c-1f,370,155.42,25665052156.6
30-0.02-2c,2c-1f,371,156.29,25681298229.4
30-0.02-2c,2c-1f,372,156.83,25635385159.7
30-0.02-2c,2c-1f,373,157.05,25617055153.1
30-0.02-2c,2c-1f,374,157.15,25640580241.1
30-0.02-2c,2c-1f,375,157.28,25658074959.9
30-0.02-2c,2c-1f,376,157.38,25675552584.2
30-0.02-2c,2c-1f,377,157.51,25664034499.8
30-0.02-2c,2c-1f,378,157.73,25657090849.0
30-0.02-2c,2c-1f,379,157.82,25645519934.4
30-0.02-2c,2c-1f,380,157.9,25682896814.7
30-0.02-2c,2c-1f,381,158.15,25672829159.3
30-0.02-2c,2c-1f,382,158.8,25718602118.2
30-0.02-2c,2c-1f,383,158.98,25733265354.7
30-0.02-2c,2c-1f,384,159.42,25761723210.1
30-0.02-2c,2c-1f,385,159.68,25749944576.4
30-0.02-2c,2c-1f,386,160.22,25740485863.5
30-0.02-2c,2c-1f,387,160.47,25744643518.3
30-0.02-2c,2c-1f,388,161.67,25676759922.1
30-0.02-2c,2c-1f,389,161.68,25677051758.2
30-0.02-2c,2c-1f,390,161.7,25666579821.5
30-0.02-2c,2c-1f,391,161.98,25692600307.8
30-0.02-2c,2c-1f,392,162.2,25692552477.3
30-0.02-2c,2c-1f,393,162.32,25672000463.2
30-0.02-2c,2c-1f,394,162.39,25668490887.6
30-0.02-2c,2c-1f,395,163.46,25692257769.6
30-0.02-2c,2c-1f,396,163.64,25660916760.3
30-0.02-2c,2c-1f,397,163.92,25640501486.6
30-0.02-2c,2c-1f,398,164.02,25647317456.0
30-0.02-2c,2c-1f,399,164.36,25652739926.2
30-0.02-2c,2c-1f,400,165.49,25724557456.4
30-0.02-2c,2c-1f,401,166.51,25723807095.4
30-0.02-2c,2c-1f,402,166.61,25740439661.2
30-0.02-2c,2c-1f,403,166.89,25764660027.7
30-0.02-2c,2c-1f,404,166.96,25768061974.2
30-0.02-2c,2c-1f,405,167.26,25762309574.6
30-0.02-2c,2c-1f,406,167.67,25737031899.3
30-0.02-2c,2c-1f,407,169.5,25755642434.2
30-0.02-2c,2c-1f,408,169.53,25767017693.5
30-0.02-2c,2c-1f,409,169.67,25761709719.7
30-0.02-2c,2c-1f,410,170.21,25781328219.6
30-0.02-2c,2c-1f,411,170.22,25775616368.5
30-0.02-2c,2c-1f,412,170.47,25784958469.6
30-0.02-2c,2c-1f,413,170.8,25750254456.0
30-0.02-2c,2c-1f,414,170.9,25738285032.2
30-0.02-2c,2c-1f,415,171.0,25716489243.8
30-0.02-2c,2c-1f,416,171.18,25707676945.7
30-0.02-2c,2c-1f,417,171.3,25695758478.8
30-0.02-2c,2c-1f,418,171.45,25690843924.1
30-0.02-2c,2c-1f,419,171.85,25710838519.9
30-0.02-2c,2c-1f,420,171.87,25704441016.4
30-0.02-2c,2c-1f,421,172.22,25660471577.9
30-0.02-2c,2c-1f,422,172.5,25669584521.3
30-0.02-2c,2c-1f,423,172.56,25649883529.0
30-0.02-2c,2c-1f,424,172.59,25661295191.4
30-0.02-2c,2c-1f,425,173.3,25686942331.5
30-0.02-2c,2c-1f,426,173.66,25647914787.0
30-0.02-2c,2c-1f,427,174.41,25670903278.7
30-0.02-2c,2c-1f,428,174.91,25626009160.4
30-0.02-2c,2c-1f,429,174.98,25617780920.5
30-0.02-2c,2c-1f,430,175.08,25626192600.5
30-0.02-2c,2c-1f,431,175.62,25653157578.3
30-0.02-2c,2c-1f,432,175.75,25657517543.1
30-0.02-2c,2c-1f,433,175.84,25656915821.7
30-0.02-2c,2c-1f,434,176.51,25570264762.5
30-0.02-2c,2c-1f,435,176.72,25563950864.7
30-0.02-2c,2c-1f,436,177.08,25559069464.8
30-0.02-2c,2c-1f,437,177.44,25604460176.1
30-0.02-2c,2c-1f,438,177.58,25618311787.6
30-0.02-2c,2c-1f,439,178.18,25615854602.2
30-0.02-2c,2c-1f,440,178.28,25623918732.4
30-0.02-2c,2c-1f,441,178.76,25560249991.6
30-0.02-2c,2c-1f,442,179.97,25529561384.8
30-0.02-2c,2c-1f,443,180.18,25545170079.5
30-0.02-2c,2c-1f,444,180.66,25536445468.6
30-0.02-2c,2c-1f,445,182.66,25609309876.0
30-0.02-2c,2c-1f,446,183.32,25609043863.1
30-0.02-2c,2c-1f,447,183.84,25621548782.9
30-0.02-2c,2c-1f,448,185.32,25511257229.2
30-0.02-2c,2c-1f,449,185.89,25513625849.1
30-0.02-2c,2c-1f,450,187.59,25631149702.8
30-0.02-2c,2c-1f,451,189.1,25617387851.4
30-0.02-2c,2c-1f,452,190.42,25727562187.5
30-0.02-2c,2c-1f,453,190.57,25710834981.2
30-0.02-2c,2c-1f,454,190.59,25730637378.1
30-0.02-2c,2c-1f,455,190.89,25724684391.8
30-0.02-2c,2c-1f,456,190.97,25728226037.9
30-0.02-2c,2c-1f,457,191.98,25791361264.1
30-0.02-2c,2c-1f,458,193.45,25825669849.4
30-0.02-2c,2c-1f,459,193.59,25828983000.5
30-0.02-2c,2c-1f,460,194.79,25866817715.1
30-0.02-2c,2c-1f,461,195.18,25903215273.0
30-0.02-2c,2c-1f,462,195.45,25933332935.2
30-0.02-4c,4c-1f,1,0.05,38767131.7
30-0.02-4c,4c-1f,2,0.05,45218468.2
30-0.02-4c,4c-1f,3,0.06,56122051.4
30-0.02-4c,4c-1f,4,0.09,84714297.8
30-0.02-4c,4c-1f,5,0.34,328828367.9
30-0.02-4c,4c-1f,6,0.42,411369750.9
30-0.02-4c,4c-1f,7,0.66,648676587.7
30-0.02-4c,4c-1f,8,0.74,726058531.7
30-0.02-4c,4c-1f,9,0.99,972634422.3
30-0.02-4c,4c-1f,10,1.33,1316723271.1
30-0.02-4c,4c-1f,11,1.48,1456036864.4
30-0.02-4c,4c-1f,12,1.91,1893327944.5
30-0.02-4c,4c-1f,13,2.08,2062687419.3
30-0.02-4c,4c-1f,14,2.22,2196993274.5
30-0.02-4c,4c-1f,15,2.58,2561522263.2
30-0.02-4c,4c-1f,16,3.0,2978133274.7
30-0.02-4c,4c-1f,17,3.22,3189251573.3
30-0.02-4c,4c-1f,18,3.3,3270704282.8
30-0.02-4c,4c-1f,19,3.35,3320555560.1
30-0.02-4c,4c-1f,20,4.11,4079485878.7
30-0.02-4c,4c-1f,21,4.38,4355381229.9
30-0.02-4c,4c-1f,22,4.65,4615466909.9
30-0.02-4c,4c-1f,23,4.71,4672256124.8
30-0.02-4c,4c-1f,24,4.77,4733593676.1
30-0.02-4c,4c-1f,25,4.81,4782975656.2
30-0.02-4c,4c-1f,26,5.17,5133375265.9
30-0.02-4c,4c-1f,27,5.26,5230046199.2
30-0.02-4c,4c-1f,28,5.35,5309665990.3
30-0.02-4c,4c-1f,29,5.54,5506637493.7
30-0.02-4c,4c-1f,30,5.6,5566975778.6
30-0.02-4c,4c-1f,31,6.02,5983700286.1
30-0.02-4c,4c-1f,32,7.23,7190088718.9
30-0.02-4c,4c-1f,33,7.25,7207493922.6
30-0.02-4c,4c-1f,34,7.84,7797021450.4
30-0.02-4c,4c-1f,35,7.93,7885606095.0
30-0.02-4c,4c-1f,36,8.12,8075402771.7
30-0.02-4c,4c-1f,37,8.35,8301307930.0
30-0.02-4c,4c-1f,38,8.53,8478670480.0
30-0.02-4c,4c-1f,39,8.62,8574070454.1
30-0.02-4c,4c-1f,40,8.72,8670100472.2
30-0.02-4c,4c-1f,41,9.36,9308713186.1
30-0.02-4c,4c-1f,42,10.22,10166260749.3
30-0.02-4c,4c-1f,43,10.94,10890888524.5
30-0.02-4c,4c-1f,44,11.99,11933230430.2
30-0.02-4c,4c-1f,45,12.18,12118443748.7
30-0.02-4c,4c-1f,46,12.83,12773739750.4
30-0.02-4c,4c-1f,47,13.19,13130396240.8
30-0.02-4c,4c-1f,48,13.42,13358559567.0
30-0.02-4c,4c-1f,49,15.16,15099582730.3
30-0.02-4c,4c-1f,50,15.38,15312629258.1
30-0.02-4c,4c-1f,51,15.48,15418246800.3
30-0.02-4c,4c-1f,52,15.57,15507745770.3
30-0.02-4c,4c-1f,53,15.78,15714720870.4
30-0.02-4c,4c-1f,54,16.25,16183136274.4
30-0.02-4c,4c-1f,55,17.51,17437838266.2
30-0.02-4c,4c-1f,56,17.55,17483245548.3
30-0.02-4c,4c-1f,57,18.04,17974173801.0
30-0.02-4c,4c-1f,58,19.99,19721195697.6
30-0.02-4c,4c-1f,59,20.03,19752130257.1
30-0.02-4c,4c-1f,60,20.3,19963364933.4
30-0.02-4c,4c-1f,61,20.36,20000166817.3
30-0.02-4c,4c-1f,62,20.48,20078181246.4
30-0.02-4c,4c-1f,63,20.57,20134958458.6
30-0.02-4c,4c-1f,64,20.61,20169420800.7
30-0.02-4c,4c-1f,65,21.42,20687629357.9
30-0.02-4c,4c-1f,66,21.65,20832979514.3
30-0.02-4c,4c-1f,67,21.7,20874452092.5
30-0.02-4c,4c-1f,68,22.25,21223820064.0
30-0.02-4c,4c-1f,69,22.44,21311114325.0
30-0.02-4c,4c-1f,70,22.94,21614642855.9
30-0.02-4c,4c-1f,71,23.14,21711016995.1
30-0.02-4c,4c-1f,72,24.18,22234599661.0
30-0.02-4c,4c-1f,73,24.62,22433229749.4
30-0.02-4c,4c-1f,74,25.06,22620222892.0
