test,approach,answer,time
30-0.02-2c,2c-1000f,174,12.02
30-0.02-2c,2c-1000f,175,12.03
30-0.02-2c,2c-1000f,176,12.03
30-0.02-2c,2c-1000f,177,12.04
30-0.02-2c,2c-1000f,178,12.05
30-0.02-2c,2c-1000f,179,12.10
30-0.02-2c,2c-1000f,180,12.12
30-0.02-2c,2c-1000f,181,12.12
30-0.02-2c,2c-1000f,182,12.15
30-0.02-2c,2c-1000f,183,12.16
30-0.02-2c,2c-1000f,184,12.16
30-0.02-2c,2c-1000f,185,12.24
30-0.02-2c,2c-1000f,186,12.33
30-0.02-2c,2c-1000f,187,12.41
30-0.02-2c,2c-1000f,188,12.42
30-0.02-2c,2c-1000f,189,12.43
30-0.02-2c,2c-1000f,190,12.44
30-0.02-2c,2c-1000f,191,12.46
30-0.02-2c,2c-1000f,192,12.46
30-0.02-2c,2c-1000f,193,12.48
30-0.02-2c,2c-1000f,194,12.48
30-0.02-2c,2c-1000f,195,12.49
30-0.02-2c,2c-1000f,196,12.49
30-0.02-2c,2c-1000f,197,12.57
30-0.02-2c,2c-1000f,198,12.58
30-0.02-2c,2c-1000f,199,12.61
30-0.02-2c,2c-1000f,200,12.62
30-0.02-2c,2c-1000f,201,12.64
30-0.02-2c,2c-1000f,202,12.69
30-0.02-2c,2c-1000f,203,12.78
30-0.02-2c,2c-1000f,204,12.89
30-0.02-2c,2c-1000f,205,12.97
30-0.02-2c,2c-1000f,206,13.01
30-0.02-2c,2c-1000f,207,13.01
30-0.02-2c,2c-1000f,208,13.04
30-0.02-2c,2c-1000f,209,13.05
30-0.02-2c,2c-1000f,210,13.10
30-0.02-2c,2c-1000f,211,13.16
30-0.02-2c,2c-1000f,212,13.17
30-0.02-2c,2c-1000f,213,13.20
30-0.02-2c,2c-1000f,214,13.20
30-0.02-2c,2c-1000f,215,13.23
30-0.02-2c,2c-1000f,216,13.26
30-0.02-2c,2c-1000f,217,13.29
30-0.02-2c,2c-1000f,218,13.30
30-0.02-2c,2c-1000f,219,13.32
30-0.02-2c,2c-1000f,220,13.32
30-0.02-2c,2c-1000f,221,13.36
30-0.02-2c,2c-1000f,222,13.47
30-0.02-2c,2c-1000f,223,13.47
30-0.02-2c,2c-1000f,224,13.57
30-0.02-2c,2c-1000f,225,13.58
30-0.02-2c,2c-1000f,226,13.60
30-0.02-2c,2c-1000f,227,13.60
30-0.02-2c,2c-1000f,228,13.61
30-0.02-2c,2c-1000f,229,13.63
30-0.02-2c,2c-1000f,230,13.70
30-0.02-2c,2c-1000f,231,13.72
30-0.02-2c,2c-1000f,232,13.72
30-0.02-2c,2c-1000f,233,13.75
30-0.02-2c,2c-1000f,234,13.77
30-0.02-2c,2c-1000f,235,13.77
30-0.02-2c,2c-1000f,236,13.86
30-0.02-2c,2c-1000f,237,13.87
30-0.02-2c,2c-1000f,238,13.92
30-0.02-2c,2c-1000f,239,13.97
30-0.02-2c,2c-1000f,240,14.00
30-0.02-2c,2c-1000f,241,14.00
30-0.02-2c,2c-1000f,242,14.02
30-0.02-2c,2c-1000f,243,14.03
30-0.02-2c,2c-1000f,244,14.03
30-0.02-2c,2c-1000f,245,14.05
30-0.02-2c,2c-1000f,246,14.17
30-0.02-2c,2c-1000f,247,14.17
30-0.02-2c,2c-1000f,248,14.20
30-0.02-2c,2c-1000f,249,14.20
30-0.02-2c,2c-1000f,250,14.21
30-0.02-2c,2c-1000f,251,14.25
30-0.02-2c,2c-1000f,252,14.28
30-0.02-2c,2c-1000f,253,14.28
30-0.02-2c,2c-1000f,254,14.30
30-0.02-2c,2c-1000f,255,14.36
30-0.02-2c,2c-1000f,256,14.36
30-0.02-2c,2c-1000f,257,14.43
30-0.02-2c,2c-1000f,258,14.44
30-0.02-2c,2c-1000f,259,14.46
30-0.02-2c,2c-1000f,260,14.48
30-0.02-2c,2c-1000f,261,14.56
30-0.02-2c,2c-1000f,262,14.57
30-0.02-2c,2c-1000f,263,14.63
30-0.02-2c,2c-1000f,264,14.66
30-0.02-2c,2c-1000f,265,14.68
30-0.02-2c,2c-1000f,266,14.68
30-0.02-2c,2c-1000f,267,14.69
30-0.02-2c,2c-1000f,268,14.75
30-0.02-2c,2c-1000f,269,14.79
30-0.02-2c,2c-1000f,270,14.81
30-0.02-2c,2c-1000f,271,14.87
30-0.02-2c,2c-1000f,272,14.90
30-0.02-2c,2c-1000f,273,14.92
30-0.02-2c,2c-1000f,274,14.95
30-0.02-2c,2c-1000f,275,14.97
30-0.02-2c,2c-1000f,276,14.98
30-0.02-2c,2c-1000f,277,14.99
30-0.02-2c,2c-1000f,278,15.04
30-0.02-2c,2c-1000f,279,15.06
30-0.02-2c,2c-1000f,280,15.06
30-0.02-2c,2c-1000f,281,15.07
30-0.02-2c,2c-1000f,282,15.09
30-0.02-2c,2c-1000f,283,15.23
30-0.02-2c,2c-1000f,284,15.29
30-0.02-2c,2c-1000f,285,15.30
30-0.02-2c,2c-1000f,286,15.34
30-0.02-2c,2c-1000f,287,15.36
30-0.02-2c,2c-1000f,288,15.44
30-0.02-2c,2c-1000f,289,15.52
30-0.02-2c,2c-1000f,290,15.59
30-0.02-2c,2c-1000f,291,15.61
30-0.02-2c,2c-1000f,292,15.64
30-0.02-2c,2c-1000f,293,15.66
30-0.02-2c,2c-1000f,294,15.80
30-0.02-2c,2c-1000f,295,15.81
30-0.02-2c,2c-1000f,296,15.84
30-0.02-2c,2c-1000f,297,15.85
30-0.02-2c,2c-1000f,298,15.85
30-0.02-2c,2c-1000f,299,15.86
30-0.02-2c,2c-1000f,300,15.86
30-0.02-2c,2c-1000f,301,15.87
30-0.02-2c,2c-1000f,302,15.90
30-0.02-2c,2c-1000f,303,15.94
30-0.02-2c,2c-1000f,304,15.97
30-0.02-2c,2c-1000f,305,15.99
30-0.02-2c,2c-1000f,306,16.11
30-0.02-2c,2c-1000f,307,16.19
30-0.02-2c,2c-1000f,308,16.20
30-0.02-2c,2c-1000f,309,16.20
30-0.02-2c,2c-1000f,310,16.24
30-0.02-2c,2c-1000f,311,16.27
30-0.02-2c,2c-1000f,312,16.29
30-0.02-2c,2c-1000f,313,16.30
30-0.02-2c,2c-1000f,314,16.33
30-0.02-2c,2c-1000f,315,16.35
30-0.02-2c,2c-1000f,316,16.36
30-0.02-2c,2c-1000f,317,16.39
30-0.02-2c,2c-1000f,318,16.40
30-0.02-2c,2c-1000f,319,16.40
30-0.02-2c,2c-1000f,320,16.47
30-0.02-2c,2c-1000f,321,16.51
30-0.02-2c,2c-1000f,322,16.57
30-0.02-2c,2c-1000f,323,16.62
30-0.02-2c,2c-1000f,324,16.63
30-0.02-2c,2c-1000f,325,16.68
30-0.02-2c,2c-1000f,326,16.70
30-0.02-2c,2c-1000f,327,16.73
30-0.02-2c,2c-1000f,328,16.80
30-0.02-2c,2c-1000f,329,16.83
30-0.02-2c,2c-1000f,330,16.88
30-0.02-2c,2c-1000f,331,16.89
30-0.02-2c,2c-1000f,332,16.92
30-0.02-2c,2c-1000f,333,16.94
30-0.02-2c,2c-1000f,334,16.97
30-0.02-2c,2c-1000f,335,17.00
30-0.02-2c,2c-1000f,336,17.08
30-0.02-2c,2c-1000f,337,17.15
30-0.02-2c,2c-1000f,338,17.19
30-0.02-2c,2c-1000f,339,17.19
30-0.02-2c,2c-1000f,340,17.21
30-0.02-2c,2c-1000f,341,17.24
30-0.02-2c,2c-1000f,342,17.25
30-0.02-2c,2c-1000f,343,17.28
30-0.02-2c,2c-1000f,344,17.31
30-0.02-2c,2c-1000f,345,17.42
30-0.02-2c,2c-1000f,346,17.44
30-0.02-2c,2c-1000f,347,17.45
30-0.02-2c,2c-1000f,348,17.46
30-0.02-2c,2c-1000f,349,17.46
30-0.02-2c,2c-1000f,350,17.47
30-0.02-2c,2c-1000f,351,17.49
30-0.02-2c,2c-1000f,352,17.49
30-0.02-2c,2c-1000f,353,17.51
30-0.02-2c,2c-1000f,354,17.54
30-0.02-2c,2c-1000f,355,17.55
30-0.02-2c,2c-1000f,356,17.62
30-0.02-2c,2c-1000f,357,17.63
30-0.02-2c,2c-1000f,358,17.64
30-0.02-2c,2c-1000f,359,17.68
30-0.02-2c,2c-1000f,360,17.69
30-0.02-2c,2c-1000f,361,17.72
30-0.02-2c,2c-1000f,362,17.73
30-0.02-2c,2c-1000f,363,17.75
30-0.02-2c,2c-1000f,364,17.82
30-0.02-2c,2c-1000f,365,17.83
30-0.02-2c,2c-1000f,366,17.94
30-0.02-2c,2c-1000f,367,17.98
30-0.02-2c,2c-1000f,368,17.98
30-0.02-2c,2c-1000f,369,17.99
30-0.02-2c,2c-1000f,370,18.04
30-0.02-2c,2c-1000f,371,18.07
30-0.02-2c,2c-1000f,372,18.10
30-0.02-2c,2c-1000f,373,18.11
30-0.02-2c,2c-1000f,374,18.12
30-0.02-2c,2c-1000f,375,18.14
30-0.02-2c,2c-1000f,376,18.16
30-0.02-2c,2c-1000f,377,18.26
30-0.02-2c,2c-1000f,378,18.27
30-0.02-2c,2c-1000f,379,18.28
30-0.02-2c,2c-1000f,380,18.29
30-0.02-2c,2c-1000f,381,18.30
30-0.02-2c,2c-1000f,382,18.32
30-0.02-2c,2c-1000f,383,18.32
30-0.02-2c,2c-1000f,384,18.33
30-0.02-2c,2c-1000f,385,18.53
30-0.02-2c,2c-1000f,386,18.59
30-0.02-2c,2c-1000f,387,18.64
30-0.02-2c,2c-1000f,388,18.64
30-0.02-2c,2c-1000f,389,18.74
30-0.02-2c,2c-1000f,390,18.77
30-0.02-2c,2c-1000f,391,18.78
30-0.02-2c,2c-1000f,392,18.85
30-0.02-2c,2c-1000f,393,18.91
30-0.02-2c,2c-1000f,394,18.93
30-0.02-2c,2c-1000f,395,18.94
30-0.02-2c,2c-1000f,396,18.96
30-0.02-2c,2c-1000f,397,19.00
30-0.02-2c,2c-1000f,398,19.00
30-0.02-2c,2c-1000f,399,19.04
30-0.02-2c,2c-1000f,400,19.06
30-0.02-2c,2c-1000f,401,19.06
30-0.02-2c,2c-1000f,402,19.07
30-0.02-2c,2c-1000f,403,19.08
30-0.02-2c,2c-1000f,404,19.09
30-0.02-2c,2c-1000f,405,19.10
30-0.02-2c,2c-1000f,406,19.10
30-0.02-2c,2c-1000f,407,19.15
30-0.02-2c,2c-1000f,408,19.18
30-0.02-2c,2c-1000f,409,19.21
30-0.02-2c,2c-1000f,410,19.29
30-0.02-2c,2c-1000f,411,19.41
30-0.02-2c,2c-1000f,412,19.44
30-0.02-2c,2c-1000f,413,19.51
30-0.02-2c,2c-1000f,414,19.54
30-0.02-2c,2c-1000f,415,19.58
30-0.02-2c,2c-1000f,416,19.59
30-0.02-2c,2c-1000f,417,19.61
30-0.02-2c,2c-1000f,418,19.75
30-0.02-2c,2c-1000f,419,19.79
30-0.02-2c,2c-1000f,420,19.81
30-0.02-2c,2c-1000f,421,19.82
30-0.02-2c,2c-1000f,422,19.83
30-0.02-2c,2c-1000f,423,19.84
30-0.02-2c,2c-1000f,424,19.86
30-0.02-2c,2c-1000f,425,19.99
30-0.02-2c,2c-1000f,426,20.03
30-0.02-2c,2c-1000f,427,20.07
30-0.02-2c,2c-1000f,428,20.13
30-0.02-2c,2c-1000f,429,20.19
30-0.02-2c,2c-1000f,430,20.31
30-0.02-2c,2c-1000f,431,20.37
30-0.02-2c,2c-1000f,432,20.40
30-0.02-2c,2c-1000f,433,20.43
30-0.02-2c,2c-1000f,434,20.49
30-0.02-2c,2c-1000f,435,20.54
30-0.02-2c,2c-1000f,436,20.59
30-0.02-2c,2c-1000f,437,20.62
30-0.02-2c,2c-1000f,438,20.62
30-0.02-2c,2c-1000f,439,20.64
30-0.02-2c,2c-1000f,440,20.64
30-0.02-2c,2c-1000f,441,20.65
30-0.02-2c,2c-1000f,442,20.66
30-0.02-2c,2c-1000f,443,20.66
30-0.02-2c,2c-1000f,444,20.66
30-0.02-2c,2c-1000f,445,20.67
30-0.02-2c,2c-1000f,446,20.70
30-0.02-2c,2c-1000f,447,20.73
30-0.02-2c,2c-1000f,448,20.74
30-0.02-2c,2c-1000f,449,20.75
30-0.02-2c,2c-1000f,450,20.75
30-0.02-2c,2c-1000f,451,20.78
30-0.02-2c,2c-1000f,452,20.82
30-0.02-2c,2c-1000f,453,20.83
30-0.02-2c,2c-1000f,454,20.83
30-0.02-2c,2c-1000f,455,20.84
30-0.02-2c,2c-1000f,456,20.85
30-0.02-2c,2c-1000f,457,20.87
30-0.02-2c,2c-1000f,458,20.92
30-0.02-2c,2c-1000f,459,20.92
30-0.02-2c,2c-1000f,460,20.97
30-0.02-2c,2c-1000f,461,21.00
30-0.02-2c,2c-1000f,462,21.03
30-0.02-2c,2c-1000f,1,0.99
30-0.02-2c,2c-1000f,2,0.99
30-0.02-2c,2c-1000f,3,0.99
30-0.02-2c,2c-1000f,4,1.04
30-0.02-2c,2c-1000f,5,3.04
30-0.02-2c,2c-1000f,6,4.10
30-0.02-2c,2c-1000f,7,4.38
30-0.02-2c,2c-1000f,8,4.87
30-0.02-2c,2c-1000f,9,4.87
30-0.02-2c,2c-1000f,10,5.25
30-0.02-2c,2c-1000f,11,5.25
30-0.02-2c,2c-1000f,12,5.32
30-0.02-2c,2c-1000f,13,5.41
30-0.02-2c,2c-1000f,14,5.42
30-0.02-2c,2c-1000f,15,5.43
30-0.02-2c,2c-1000f,16,5.51
30-0.02-2c,2c-1000f,17,5.68
30-0.02-2c,2c-1000f,18,5.72
30-0.02-2c,2c-1000f,19,5.72
30-0.02-2c,2c-1000f,20,5.76
30-0.02-2c,2c-1000f,21,5.86
30-0.02-2c,2c-1000f,22,5.87
30-0.02-2c,2c-1000f,23,5.88
30-0.02-2c,2c-1000f,24,5.91
30-0.02-2c,2c-1000f,25,6.07
30-0.02-2c,2c-1000f,26,6.07
30-0.02-2c,2c-1000f,27,6.15
30-0.02-2c,2c-1000f,28,6.17
30-0.02-2c,2c-1000f,29,6.17
30-0.02-2c,2c-1000f,30,6.22
30-0.02-2c,2c-1000f,31,6.31
30-0.02-2c,2c-1000f,32,6.38
30-0.02-2c,2c-1000f,33,6.43
30-0.02-2c,2c-1000f,34,6.49
30-0.02-2c,2c-1000f,35,6.52
30-0.02-2c,2c-1000f,36,6.54
30-0.02-2c,2c-1000f,37,6.63
30-0.02-2c,2c-1000f,38,6.65
30-0.02-2c,2c-1000f,39,6.65
30-0.02-2c,2c-1000f,40,6.65
30-0.02-2c,2c-1000f,41,6.67
30-0.02-2c,2c-1000f,42,6.79
30-0.02-2c,2c-1000f,43,6.81
30-0.02-2c,2c-1000f,44,6.84
30-0.02-2c,2c-1000f,45,6.87
30-0.02-2c,2c-1000f,46,6.88
30-0.02-2c,2c-1000f,47,6.88
30-0.02-2c,2c-1000f,48,6.89
30-0.02-2c,2c-1000f,49,6.97
30-0.02-2c,2c-1000f,50,6.98
30-0.02-2c,2c-1000f,51,7.00
30-0.02-2c,2c-1000f,52,7.03
30-0.02-2c,2c-1000f,53,7.07
30-0.02-2c,2c-1000f,54,7.21
30-0.02-2c,2c-1000f,55,7.25
30-0.02-2c,2c-1000f,56,7.27
30-0.02-2c,2c-1000f,57,7.31
30-0.02-2c,2c-1000f,58,7.32
30-0.02-2c,2c-1000f,59,7.34
30-0.02-2c,2c-1000f,60,7.46
30-0.02-2c,2c-1000f,61,7.46
30-0.02-2c,2c-1000f,62,7.47
30-0.02-2c,2c-1000f,63,7.49
30-0.02-2c,2c-1000f,64,7.57
30-0.02-2c,2c-1000f,65,7.57
30-0.02-2c,2c-1000f,66,7.61
30-0.02-2c,2c-1000f,67,7.70
30-0.02-2c,2c-1000f,68,7.74
30-0.02-2c,2c-1000f,69,7.77
30-0.02-2c,2c-1000f,70,7.77
30-0.02-2c,2c-1000f,71,7.79
30-0.02-2c,2c-1000f,72,7.86
30-0.02-2c,2c-1000f,73,7.86
30-0.02-2c,2c-1000f,74,7.86
30-0.02-2c,2c-1000f,75,7.91
30-0.02-2c,2c-1000f,76,7.92
30-0.02-2c,2c-1000f,77,7.96
30-0.02-2c,2c-1000f,78,7.96
30-0.02-2c,2c-1000f,79,8.05
30-0.02-2c,2c-1000f,80,8.09
30-0.02-2c,2c-1000f,81,8.17
30-0.02-2c,2c-1000f,82,8.17
30-0.02-2c,2c-1000f,83,8.26
30-0.02-2c,2c-1000f,84,8.27
30-0.02-2c,2c-1000f,85,8.28
30-0.02-2c,2c-1000f,86,8.37
30-0.02-2c,2c-1000f,87,8.48
30-0.02-2c,2c-1000f,88,8.48
30-0.02-2c,2c-1000f,89,8.49
30-0.02-2c,2c-1000f,90,8.53
30-0.02-2c,2c-1000f,91,8.60
30-0.02-2c,2c-1000f,92,8.67
30-0.02-2c,2c-1000f,93,8.71
30-0.02-2c,2c-1000f,94,8.76
30-0.02-2c,2c-1000f,95,8.88
30-0.02-2c,2c-1000f,96,8.89
30-0.02-2c,2c-1000f,97,8.99
30-0.02-2c,2c-1000f,98,9.01
30-0.02-2c,2c-1000f,99,9.03
30-0.02-2c,2c-1000f,100,9.05
30-0.02-2c,2c-1000f,101,9.08
30-0.02-2c,2c-1000f,102,9.10
30-0.02-2c,2c-1000f,103,9.13
30-0.02-2c,2c-1000f,104,9.25
30-0.02-2c,2c-1000f,105,9.26
30-0.02-2c,2c-1000f,106,9.28
30-0.02-2c,2c-1000f,107,9.30
30-0.02-2c,2c-1000f,108,9.31
30-0.02-2c,2c-1000f,109,9.38
30-0.02-2c,2c-1000f,110,9.41
30-0.02-2c,2c-1000f,111,9.42
30-0.02-2c,2c-1000f,112,9.46
30-0.02-2c,2c-1000f,113,9.46
30-0.02-2c,2c-1000f,114,9.50
30-0.02-2c,2c-1000f,115,9.51
30-0.02-2c,2c-1000f,116,9.54
30-0.02-2c,2c-1000f,117,9.59
30-0.02-2c,2c-1000f,118,9.64
30-0.02-2c,2c-1000f,119,9.77
30-0.02-2c,2c-1000f,120,9.78
30-0.02-2c,2c-1000f,121,9.79
30-0.02-2c,2c-1000f,122,9.80
30-0.02-2c,2c-1000f,123,9.80
30-0.02-2c,2c-1000f,124,9.82
30-0.02-2c,2c-1000f,125,9.86
30-0.02-2c,2c-1000f,126,9.87
30-0.02-2c,2c-1000f,127,9.90
30-0.02-2c,2c-1000f,128,9.94
30-0.02-2c,2c-1000f,129,9.99
30-0.02-2c,2c-1000f,130,10.01
30-0.02-2c,2c-1000f,131,10.08
30-0.02-2c,2c-1000f,132,10.12
30-0.02-2c,2c-1000f,133,10.17
30-0.02-2c,2c-1000f,134,10.32
30-0.02-2c,2c-1000f,135,10.34
30-0.02-2c,2c-1000f,136,10.34
30-0.02-2c,2c-1000f,137,10.37
30-0.02-2c,2c-1000f,138,10.41
30-0.02-2c,2c-1000f,139,10.44
30-0.02-2c,2c-1000f,140,10.44
30-0.02-2c,2c-1000f,141,10.45
30-0.02-2c,2c-1000f,142,10.46
30-0.02-2c,2c-1000f,143,10.47
30-0.02-2c,2c-1000f,144,10.52
30-0.02-2c,2c-1000f,145,10.55
30-0.02-2c,2c-1000f,146,10.55
30-0.02-2c,2c-1000f,147,10.67
30-0.02-2c,2c-1000f,148,10.73
30-0.02-2c,2c-1000f,149,10.79
30-0.02-2c,2c-1000f,150,10.86
30-0.02-2c,2c-1000f,151,10.91
30-0.02-2c,2c-1000f,152,10.98
30-0.02-2c,2c-1000f,153,11.00
30-0.02-2c,2c-1000f,154,11.03
30-0.02-2c,2c-1000f,155,11.04
30-0.02-2c,2c-1000f,156,11.04
30-0.02-2c,2c-1000f,157,11.06
30-0.02-2c,2c-1000f,158,11.09
30-0.02-2c,2c-1000f,159,11.12
30-0.02-2c,2c-1000f,160,11.16
30-0.02-2c,2c-1000f,161,11.22
30-0.02-2c,2c-1000f,162,11.25
30-0.02-2c,2c-1000f,163,11.39
30-0.02-2c,2c-1000f,164,11.45
30-0.02-2c,2c-1000f,165,11.49
30-0.02-2c,2c-1000f,166,11.50
30-0.02-2c,2c-1000f,167,11.53
30-0.02-2c,2c-1000f,168,11.54
30-0.02-2c,2c-1000f,169,11.58
30-0.02-2c,2c-1000f,170,11.62
30-0.02-2c,2c-1000f,171,11.64
30-0.02-2c,2c-1000f,172,11.69
30-0.02-2c,2c-1000f,173,11.69
30-0.02-2c,2c-1000f,174,11.81
30-0.02-2c,2c-1000f,175,11.86
30-0.02-2c,2c-1000f,176,11.88
30-0.02-2c,2c-1000f,177,11.89
30-0.02-2c,2c-1000f,178,11.90
30-0.02-2c,2c-1000f,179,11.91
30-0.02-2c,2c-1000f,180,11.96
30-0.02-2c,2c-1000f,181,11.99
30-0.02-2c,2c-1000f,182,12.00
30-0.02-2c,2c-1000f,183,12.05
30-0.02-2c,2c-1000f,184,12.08
30-0.02-2c,2c-1000f,185,12.08
30-0.02-2c,2c-1000f,186,12.10
30-0.02-2c,2c-1000f,187,12.10
30-0.02-2c,2c-1000f,188,12.16
30-0.02-2c,2c-1000f,189,12.16
30-0.02-2c,2c-1000f,190,12.20
30-0.02-2c,2c-1000f,191,12.23
30-0.02-2c,2c-1000f,192,12.27
30-0.02-2c,2c-1000f,193,12.27
30-0.02-2c,2c-1000f,194,12.35
30-0.02-2c,2c-1000f,195,12.43
30-0.02-2c,2c-1000f,196,12.44
30-0.02-2c,2c-1000f,197,12.45
30-0.02-2c,2c-1000f,198,12.54
30-0.02-2c,2c-1000f,199,12.55
30-0.02-2c,2c-1000f,200,12.57
30-0.02-2c,2c-1000f,201,12.58
30-0.02-2c,2c-1000f,202,12.59
30-0.02-2c,2c-1000f,203,12.62
30-0.02-2c,2c-1000f,204,12.78
30-0.02-2c,2c-1000f,205,12.79
30-0.02-2c,2c-1000f,206,12.90
30-0.02-2c,2c-1000f,207,12.92
30-0.02-2c,2c-1000f,208,12.94
30-0.02-2c,2c-1000f,209,12.98
30-0.02-2c,2c-1000f,210,13.02
30-0.02-2c,2c-1000f,211,13.20
30-0.02-2c,2c-1000f,212,13.24
30-0.02-2c,2c-1000f,213,13.28
30-0.02-2c,2c-1000f,214,13.32
30-0.02-2c,2c-1000f,215,13.38
30-0.02-2c,2c-1000f,216,13.39
30-0.02-2c,2c-1000f,217,13.40
30-0.02-2c,2c-1000f,218,13.42
30-0.02-2c,2c-1000f,219,13.42
30-0.02-2c,2c-1000f,220,13.45
30-0.02-2c,2c-1000f,221,13.47
30-0.02-2c,2c-1000f,222,13.54
30-0.02-2c,2c-1000f,223,13.57
30-0.02-2c,2c-1000f,224,13.63
30-0.02-2c,2c-1000f,225,13.73
30-0.02-2c,2c-1000f,226,13.74
30-0.02-2c,2c-1000f,227,13.83
30-0.02-2c,2c-1000f,228,13.85
30-0.02-2c,2c-1000f,229,14.06
30-0.02-2c,2c-1000f,230,14.07
30-0.02-2c,2c-1000f,231,14.09
30-0.02-2c,2c-1000f,232,14.11
30-0.02-2c,2c-1000f,233,14.12
30-0.02-2c,2c-1000f,234,14.13
30-0.02-2c,2c-1000f,235,14.14
30-0.02-2c,2c-1000f,236,14.22
30-0.02-2c,2c-1000f,237,14.22
30-0.02-2c,2c-1000f,238,14.23
30-0.02-2c,2c-1000f,239,14.31
30-0.02-2c,2c-1000f,240,14.37
30-0.02-2c,2c-1000f,241,14.41
30-0.02-2c,2c-1000f,242,14.46
30-0.02-2c,2c-1000f,243,14.52
30-0.02-2c,2c-1000f,244,14.61
30-0.02-2c,2c-1000f,245,14.65
30-0.02-2c,2c-1000f,246,14.70
30-0.02-2c,2c-1000f,247,14.73
30-0.02-2c,2c-1000f,248,14.74
30-0.02-2c,2c-1000f,249,14.74
30-0.02-2c,2c-1000f,250,14.77
30-0.02-2c,2c-1000f,251,14.80
30-0.02-2c,2c-1000f,252,14.80
30-0.02-2c,2c-1000f,253,14.83
30-0.02-2c,2c-1000f,254,14.83
30-0.02-2c,2c-1000f,255,14.84
30-0.02-2c,2c-1000f,256,14.90
30-0.02-2c,2c-1000f,257,14.90
30-0.02-2c,2c-1000f,258,14.93
30-0.02-2c,2c-1000f,259,14.93
30-0.02-2c,2c-1000f,260,14.96
30-0.02-2c,2c-1000f,261,15.04
30-0.02-2c,2c-1000f,262,15.12
30-0.02-2c,2c-1000f,263,15.14
30-0.02-2c,2c-1000f,264,15.19
30-0.02-2c,2c-1000f,265,15.19
30-0.02-2c,2c-1000f,266,15.20
30-0.02-2c,2c-1000f,267,15.20
30-0.02-2c,2c-1000f,268,15.29
30-0.02-2c,2c-1000f,269,15.29
30-0.02-2c,2c-1000f,270,15.30
30-0.02-2c,2c-1000f,271,15.30
30-0.02-2c,2c-1000f,272,15.34
30-0.02-2c,2c-1000f,273,15.34
30-0.02-2c,2c-1000f,274,15.37
30-0.02-2c,2c-1000f,275,15.49
30-0.02-2c,2c-1000f,276,15.50
30-0.02-2c,2c-1000f,277,15.58
30-0.02-2c,2c-1000f,278,15.63
30-0.02-2c,2c-1000f,279,15.65
30-0.02-2c,2c-1000f,280,15.65
30-0.02-2c,2c-1000f,281,15.65
30-0.02-2c,2c-1000f,282,15.67
30-0.02-2c,2c-1000f,283,15.73
30-0.02-2c,2c-1000f,284,15.74
30-0.02-2c,2c-1000f,285,15.76
30-0.02-2c,2c-1000f,286,15.76
30-0.02-2c,2c-1000f,287,15.83
30-0.02-2c,2c-1000f,288,15.89
30-0.02-2c,2c-1000f,289,15.91
30-0.02-2c,2c-1000f,290,15.94
30-0.02-2c,2c-1000f,291,16.03
30-0.02-2c,2c-1000f,292,16.09
30-0.02-2c,2c-1000f,293,16.13
30-0.02-2c,2c-1000f,294,16.16
30-0.02-2c,2c-1000f,295,16.20
30-0.02-2c,2c-1000f,296,16.21
30-0.02-2c,2c-1000f,297,16.22
30-0.02-2c,2c-1000f,298,16.24
30-0.02-2c,2c-1000f,299,16.25
30-0.02-2c,2c-1000f,300,16.27
30-0.02-2c,2c-1000f,301,16.30
30-0.02-2c,2c-1000f,302,16.31
30-0.02-2c,2c-1000f,303,16.34
30-0.02-2c,2c-1000f,304,16.36
30-0.02-2c,2c-1000f,305,16.40
30-0.02-2c,2c-1000f,306,16.44
30-0.02-2c,2c-1000f,307,16.46
30-0.02-2c,2c-1000f,308,16.49
30-0.02-2c,2c-1000f,309,16.57
30-0.02-2c,2c-1000f,310,16.58
30-0.02-2c,2c-1000f,311,16.63
30-0.02-2c,2c-1000f,312,16.68
30-0.02-2c,2c-1000f,313,16.69
30-0.02-2c,2c-1000f,314,16.71
30-0.02-2c,2c-1000f,315,16.72
30-0.02-2c,2c-1000f,316,16.74
30-0.02-2c,2c-1000f,317,16.74
30-0.02-2c,2c-1000f,318,16.75
30-0.02-2c,2c-1000f,319,16.80
30-0.02-2c,2c-1000f,320,16.86
30-0.02-2c,2c-1000f,321,16.86
30-0.02-2c,2c-1000f,322,16.91
30-0.02-2c,2c-1000f,323,17.00
30-0.02-2c,2c-1000f,324,17.01
30-0.02-2c,2c-1000f,325,17.07
30-0.02-2c,2c-1000f,326,17.07
30-0.02-2c,2c-1000f,327,17.12
30-0.02-2c,2c-1000f,328,17.19
30-0.02-2c,2c-1000f,329,17.23
30-0.02-2c,2c-1000f,330,17.31
30-0.02-2c,2c-1000f,331,17.32
30-0.02-2c,2c-1000f,332,17.39
30-0.02-2c,2c-1000f,333,17.41
30-0.02-2c,2c-1000f,334,17.49
30-0.02-2c,2c-1000f,335,17.52
30-0.02-2c,2c-1000f,336,17.55
30-0.02-2c,2c-1000f,337,17.59
30-0.02-2c,2c-1000f,338,17.63
30-0.02-2c,2c-1000f,339,17.66
30-0.02-2c,2c-1000f,340,17.67
30-0.02-2c,2c-1000f,341,17.70
30-0.02-2c,2c-1000f,342,17.71
30-0.02-2c,2c-1000f,343,17.74
30-0.02-2c,2c-1000f,344,17.78
30-0.02-2c,2c-1000f,345,17.80
30-0.02-2c,2c-1000f,346,17.80
