test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-2f,32799,15.90,2902304158.00,1
30-0.02-8c,8c-2f,32800,15.90,1046999918.00,0
30-0.02-8c,8c-2f,32801,15.90,1046995346.00,0
30-0.02-8c,8c-2f,32802,15.90,1047835870.00,0
30-0.02-8c,8c-2f,32803,15.90,2899860011.00,0
30-0.02-8c,8c-2f,32804,15.90,1048659685.00,0
30-0.02-8c,8c-2f,32805,15.90,2899857313.00,0
30-0.02-8c,8c-2f,32806,15.90,1049503521.00,0
30-0.02-8c,8c-2f,32807,15.90,2899111948.00,0
30-0.02-8c,8c-2f,32808,15.90,1049366481.00,0
30-0.02-8c,8c-2f,32809,15.90,2899007632.00,0
30-0.02-8c,8c-2f,32810,15.91,1050183950.00,0
30-0.02-8c,8c-2f,32811,15.91,2899772259.00,0
30-0.02-8c,8c-2f,32812,15.91,1048495563.00,0
30-0.02-8c,8c-2f,32813,15.91,2898110844.00,0
30-0.02-8c,8c-2f,32814,15.91,1048427822.00,0
30-0.02-8c,8c-2f,32815,15.91,2897311292.00,0
30-0.02-8c,8c-2f,32816,15.91,1048333299.00,0
30-0.02-8c,8c-2f,32817,15.91,2898159733.00,0
30-0.02-8c,8c-2f,32818,15.91,2897308100.00,0
30-0.02-8c,8c-2f,32819,15.91,1049131234.00,0
30-0.02-8c,8c-2f,32820,15.91,1048287722.00,0
30-0.02-8c,8c-2f,32821,15.91,1048289359.00,0
30-0.02-8c,8c-2f,32822,15.91,2897249652.00,0
30-0.02-8c,8c-2f,32823,15.91,1049105990.00,0
30-0.02-8c,8c-2f,32824,15.91,2898141924.00,0
30-0.02-8c,8c-2f,32825,15.91,1046302830.00,0
30-0.02-8c,8c-2f,32826,15.91,2898998565.00,0
30-0.02-8c,8c-2f,32827,15.91,1046354441.00,0
30-0.02-8c,8c-2f,32828,15.91,2899019396.00,0
30-0.02-8c,8c-2f,32829,15.91,2898384982.00,0
30-0.02-8c,8c-2f,32830,15.91,2898536148.00,0
30-0.02-8c,8c-2f,32831,15.91,1046380848.00,0
30-0.02-8c,8c-2f,32832,15.91,2898711654.00,0
30-0.02-8c,8c-2f,32833,15.91,1046467649.00,0
30-0.02-8c,8c-2f,32834,15.91,2899406982.00,0
30-0.02-8c,8c-2f,32835,15.92,2900074968.00,0
30-0.02-8c,8c-2f,32836,15.92,2899219341.00,0
30-0.02-8c,8c-2f,32837,15.92,2898262559.00,0
30-0.02-8c,8c-2f,32838,15.92,2898962650.00,0
30-0.02-8c,8c-2f,32839,15.92,1047699018.00,0
30-0.02-8c,8c-2f,32840,15.92,2899695239.00,0
30-0.02-8c,8c-2f,32841,15.92,2899662583.00,0
30-0.02-8c,8c-2f,32842,15.92,2899544651.00,0
30-0.02-8c,8c-2f,32843,15.92,1050163708.00,0
30-0.02-8c,8c-2f,32844,15.92,1050171355.00,0
30-0.02-8c,8c-2f,32845,15.92,2900511127.00,0
30-0.02-8c,8c-2f,32846,15.92,1051061454.00,0
30-0.02-8c,8c-2f,32847,15.92,2901385523.00,0
30-0.02-8c,8c-2f,32848,15.92,1051303396.00,0
30-0.02-8c,8c-2f,32849,15.92,2902402496.00,0
30-0.02-8c,8c-2f,32850,15.92,1052279876.00,0
30-0.02-8c,8c-2f,32851,15.92,2902514687.00,0
30-0.02-8c,8c-2f,32852,15.92,2903240821.00,0
30-0.02-8c,8c-2f,32853,15.92,2903253937.00,0
30-0.02-8c,8c-2f,32854,15.93,2903423398.00,0
30-0.02-8c,8c-2f,32855,15.93,2904305895.00,0
30-0.02-8c,8c-2f,32856,15.93,2903638305.00,0
30-0.02-8c,8c-2f,32857,15.93,2903626927.00,0
30-0.02-8c,8c-2f,32858,15.93,1052247490.00,0
30-0.02-8c,8c-2f,32859,15.93,2903190998.00,0
30-0.02-8c,8c-2f,32860,15.93,1053226838.00,0
30-0.02-8c,8c-2f,32861,15.93,2902532676.00,0
30-0.02-8c,8c-2f,32862,15.93,1054212034.00,0
30-0.02-8c,8c-2f,32863,15.93,2901947016.00,0
30-0.02-8c,8c-2f,32864,15.93,1055254125.00,0
30-0.02-8c,8c-2f,32865,15.93,2902317755.00,0
30-0.02-8c,8c-2f,32866,15.93,1056236080.00,0
30-0.02-8c,8c-2f,32867,15.93,2903271183.00,0
30-0.02-8c,8c-2f,32868,15.93,1057184209.00,0
30-0.02-8c,8c-2f,32869,15.93,2904176228.00,0
30-0.02-8c,8c-2f,32870,15.93,1055715410.00,0
30-0.02-8c,8c-2f,32871,15.93,2905113845.00,0
30-0.02-8c,8c-2f,32872,15.93,2903322789.00,0
30-0.02-8c,8c-2f,32873,15.93,1056617313.00,0
30-0.02-8c,8c-2f,32874,15.94,2902617598.00,0
30-0.02-8c,8c-2f,32875,15.94,1056815446.00,0
30-0.02-8c,8c-2f,32876,15.94,2902736912.00,0
30-0.02-8c,8c-2f,32877,15.94,1055965426.00,0
30-0.02-8c,8c-2f,32878,15.94,2902954333.00,0
30-0.02-8c,8c-2f,32879,15.94,1056260495.00,0
30-0.02-8c,8c-2f,32880,15.94,2903606036.00,0
30-0.02-8c,8c-2f,32881,15.94,1057999467.00,0
30-0.02-8c,8c-2f,32882,15.94,1057179036.00,0
30-0.02-8c,8c-2f,32883,15.94,2905063189.00,0
30-0.02-8c,8c-2f,32884,15.94,2906118741.00,1
30-0.02-8c,8c-2f,32885,15.94,1058379564.00,0
30-0.02-8c,8c-2f,32886,15.94,2905428975.00,0
30-0.02-8c,8c-2f,32887,15.94,1057425645.00,0
30-0.02-8c,8c-2f,32888,15.94,2905595026.00,0
30-0.02-8c,8c-2f,32889,15.94,1058441269.00,0
30-0.02-8c,8c-2f,32890,15.94,2905615864.00,0
30-0.02-8c,8c-2f,32891,15.94,2905614770.00,0
30-0.02-8c,8c-2f,32892,15.94,1057805807.00,0
30-0.02-8c,8c-2f,32893,15.94,2906657778.00,0
30-0.02-8c,8c-2f,32894,15.95,1058058955.00,0
30-0.02-8c,8c-2f,32895,15.95,2907784130.00,0
30-0.02-8c,8c-2f,32896,15.95,1059002958.00,0
30-0.02-8c,8c-2f,32897,15.95,2908745698.00,0
30-0.02-8c,8c-2f,32898,15.95,2909628436.00,0
30-0.02-8c,8c-2f,32899,15.95,1060246464.00,0
30-0.02-8c,8c-2f,32900,15.95,1057610919.00,0
30-0.02-8c,8c-2f,32901,15.95,1056847707.00,0
30-0.02-8c,8c-2f,32902,15.95,2909814745.00,0
30-0.02-8c,8c-2f,32903,15.95,1057813960.00,0
30-0.02-8c,8c-2f,32904,15.95,2910762321.00,0
30-0.02-8c,8c-2f,32905,15.95,2909993629.00,0
30-0.02-8c,8c-2f,32906,15.95,1057182076.00,0
30-0.02-8c,8c-2f,32907,15.95,2910149840.00,0
30-0.02-8c,8c-2f,32908,15.95,1056567337.00,0
30-0.02-8c,8c-2f,32909,15.95,2908484383.00,0
30-0.02-8c,8c-2f,32910,15.95,1057516086.00,0
30-0.02-8c,8c-2f,32911,15.95,2909309968.00,0
30-0.02-8c,8c-2f,32912,15.95,1058425660.00,0
30-0.02-8c,8c-2f,32913,15.95,1057561986.00,0
30-0.02-8c,8c-2f,32914,15.95,2905852155.00,0
30-0.02-8c,8c-2f,32915,15.95,2904940488.00,0
30-0.02-8c,8c-2f,32916,15.95,1056836435.00,0
30-0.02-8c,8c-2f,32917,15.95,2905827848.00,0
30-0.02-8c,8c-2f,32918,15.95,1056911037.00,0
30-0.02-8c,8c-2f,32919,15.95,1056904341.00,0
30-0.02-8c,8c-2f,32920,15.95,2906765008.00,0
30-0.02-8c,8c-2f,32921,15.96,1058119941.00,0
30-0.02-8c,8c-2f,32922,15.96,1059943304.00,0
30-0.02-8c,8c-2f,32923,15.96,2908638817.00,0
30-0.02-8c,8c-2f,32924,15.96,1060335104.00,0
30-0.02-8c,8c-2f,32925,15.96,2908955308.00,0
30-0.02-8c,8c-2f,32926,15.96,2910010076.00,0
30-0.02-8c,8c-2f,32927,15.96,2910025544.00,0
30-0.02-8c,8c-2f,32928,15.96,1060636916.00,0
30-0.02-8c,8c-2f,32929,15.96,1059853766.00,0
30-0.02-8c,8c-2f,32930,15.96,2910929942.00,0
30-0.02-8c,8c-2f,32931,15.96,1059989257.00,0
30-0.02-8c,8c-2f,32932,15.96,2910966217.00,0
30-0.02-8c,8c-2f,32933,15.96,2911842850.00,0
30-0.02-8c,8c-2f,32934,15.96,1060100717.00,0
30-0.02-8c,8c-2f,32935,15.96,2912001096.00,0
30-0.02-8c,8c-2f,32936,15.96,1060248022.00,0
30-0.02-8c,8c-2f,32937,15.96,2912916855.00,0
30-0.02-8c,8c-2f,32938,15.96,1059621808.00,0
30-0.02-8c,8c-2f,32939,15.97,2913772895.00,0
30-0.02-8c,8c-2f,32940,15.97,1058887270.00,0
30-0.02-8c,8c-2f,32941,15.97,1058875230.00,0
30-0.02-8c,8c-2f,32942,15.97,1058869268.00,0
30-0.02-8c,8c-2f,32943,15.97,2913840521.00,0
30-0.02-8c,8c-2f,32944,15.97,1057239209.00,0
30-0.02-8c,8c-2f,32945,15.97,2913841458.00,0
30-0.02-8c,8c-2f,32946,15.97,1058101638.00,0
30-0.02-8c,8c-2f,32947,15.97,2912383576.00,0
30-0.02-8c,8c-2f,32948,15.97,1057501367.00,0
30-0.02-8c,8c-2f,32949,15.97,1057511762.00,0
30-0.02-8c,8c-2f,32950,15.97,2912443925.00,0
30-0.02-8c,8c-2f,32951,15.97,2911821141.00,0
30-0.02-8c,8c-2f,32952,15.97,1056856041.00,0
30-0.02-8c,8c-2f,32953,15.97,2912762115.00,0
30-0.02-8c,8c-2f,32954,15.97,1057828251.00,0
30-0.02-8c,8c-2f,32955,15.97,2913552524.00,0
30-0.02-8c,8c-2f,32956,15.97,1057911942.00,0
30-0.02-8c,8c-2f,32957,15.97,1057035404.00,0
30-0.02-8c,8c-2f,32958,15.97,2913364946.00,0
30-0.02-8c,8c-2f,32959,15.97,1057087321.00,0
30-0.02-8c,8c-2f,32960,15.97,2914222281.00,0
30-0.02-8c,8c-2f,32961,15.97,1056257435.00,0
30-0.02-8c,8c-2f,32962,15.97,2915049712.00,0
30-0.02-8c,8c-2f,32963,15.97,2914954515.00,0
30-0.02-8c,8c-2f,32964,15.98,2913945543.00,0
30-0.02-8c,8c-2f,32965,15.98,1056948568.00,0
30-0.02-8c,8c-2f,32966,15.98,2914005849.00,0
30-0.02-8c,8c-2f,32967,15.98,1055268865.00,0
30-0.02-8c,8c-2f,32968,15.98,2914862529.00,0
30-0.02-8c,8c-2f,32969,15.98,1056072137.00,0
30-0.02-8c,8c-2f,32970,15.98,2915673789.00,0
30-0.02-8c,8c-2f,32971,15.98,1056913178.00,0
30-0.02-8c,8c-2f,32972,15.98,2914848321.00,0
30-0.02-8c,8c-2f,32973,15.98,2913287395.00,0
30-0.02-8c,8c-2f,32974,15.98,1057800435.00,0
30-0.02-8c,8c-2f,32975,15.98,2914111230.00,0
30-0.02-8c,8c-2f,32976,15.98,1058701439.00,0
30-0.02-8c,8c-2f,32977,15.98,2915032333.00,0
30-0.02-8c,8c-2f,32978,15.98,2914140176.00,0
30-0.02-8c,8c-2f,32979,15.98,1059631977.00,0
30-0.02-8c,8c-2f,32980,15.98,2913865236.00,0
30-0.02-8c,8c-2f,32981,15.98,1055095285.00,0
30-0.02-8c,8c-2f,32982,15.98,2914645390.00,0
30-0.02-8c,8c-2f,32983,15.98,1054147563.00,0
30-0.02-8c,8c-2f,32984,15.98,2914246374.00,0
30-0.02-8c,8c-2f,32985,15.98,1055020172.00,0
30-0.02-8c,8c-2f,32986,15.98,2913286750.00,0
30-0.02-8c,8c-2f,32987,15.98,1055948770.00,0
30-0.02-8c,8c-2f,32988,15.99,2912318257.00,0
30-0.02-8c,8c-2f,32989,15.99,1055880628.00,0
30-0.02-8c,8c-2f,32990,15.99,1055882056.00,0
30-0.02-8c,8c-2f,32991,15.99,2913241431.00,0
30-0.02-8c,8c-2f,32992,15.99,1056749444.00,0
30-0.02-8c,8c-2f,32993,15.99,2914080725.00,0
30-0.02-8c,8c-2f,32994,15.99,1057582458.00,0
30-0.02-8c,8c-2f,32995,15.99,2914886009.00,0
30-0.02-8c,8c-2f,32996,15.99,1057258099.00,0
30-0.02-8c,8c-2f,32997,15.99,2914914465.00,0
30-0.02-8c,8c-2f,32998,15.99,1056034723.00,0
30-0.02-8c,8c-2f,32999,15.99,2915737823.00,0
30-0.02-8c,8c-2f,33000,15.99,1052161992.00,0
30-0.02-8c,8c-2f,33001,15.99,2915812811.00,0
30-0.02-8c,8c-2f,33002,15.99,2914934787.00,0
30-0.02-8c,8c-2f,33003,15.99,1051151346.00,0
30-0.02-8c,8c-2f,33004,15.99,2915733821.00,0
30-0.02-8c,8c-2f,33005,15.99,1047569326.00,0
30-0.02-8c,8c-2f,33006,15.99,2916586721.00,0
30-0.02-8c,8c-2f,33007,15.99,1048461428.00,0
30-0.02-8c,8c-2f,33008,15.99,2916745680.00,0
30-0.02-8c,8c-2f,33009,15.99,2914970273.00,0
30-0.02-8c,8c-2f,33010,15.99,1048523738.00,0
30-0.02-8c,8c-2f,33011,15.99,2915790399.00,0
30-0.02-8c,8c-2f,33012,15.99,2915796247.00,0
30-0.02-8c,8c-2f,33013,15.99,1049350299.00,0
30-0.02-8c,8c-2f,33014,15.99,2916637538.00,0
30-0.02-8c,8c-2f,33015,15.99,1048583745.00,0
30-0.02-8c,8c-2f,33016,16.00,2916564832.00,0
30-0.02-8c,8c-2f,33017,16.00,1049464706.00,0
30-0.02-8c,8c-2f,33018,16.00,2915828544.00,0
30-0.02-8c,8c-2f,33019,16.00,1050272257.00,0
30-0.02-8c,8c-2f,33020,16.00,2915877819.00,0
30-0.02-8c,8c-2f,33021,16.00,2915882454.00,0
30-0.02-8c,8c-2f,33022,16.00,1051090079.00,0
30-0.02-8c,8c-2f,33023,16.00,2916726439.00,0
30-0.02-8c,8c-2f,33024,16.00,1051963788.00,0
30-0.02-8c,8c-2f,33025,16.00,2916869914.00,0
30-0.02-8c,8c-2f,33026,16.00,1049496894.00,0
30-0.02-8c,8c-2f,33027,16.00,2917769194.00,0
30-0.02-8c,8c-2f,33028,16.00,1051261871.00,0
30-0.02-8c,8c-2f,33029,16.00,2916200798.00,0
30-0.02-8c,8c-2f,33030,16.00,1052202666.00,1
30-0.02-8c,8c-2f,33031,16.00,2917076679.00,0
30-0.02-8c,8c-2f,33032,16.00,1052125184.00,0
30-0.02-8c,8c-2f,33033,16.00,2917134113.00,0
30-0.02-8c,8c-2f,33034,16.00,1051147150.00,0
30-0.02-8c,8c-2f,33035,16.00,2918058804.00,0
30-0.02-8c,8c-2f,33036,16.00,1051002181.00,0
30-0.02-8c,8c-2f,33037,16.01,2917142553.00,0
30-0.02-8c,8c-2f,33038,16.01,1051797630.00,0
30-0.02-8c,8c-2f,33039,16.01,2917963677.00,0
30-0.02-8c,8c-2f,33040,16.01,1048691922.00,0
30-0.02-8c,8c-2f,33041,16.01,2917931677.00,0
30-0.02-8c,8c-2f,33042,16.01,1048677283.00,0
30-0.02-8c,8c-2f,33043,16.01,2917841099.00,0
30-0.02-8c,8c-2f,33044,16.01,1048120354.00,0
30-0.02-8c,8c-2f,33045,16.01,2917817089.00,0
30-0.02-8c,8c-2f,33046,16.01,2917780461.00,0
30-0.02-8c,8c-2f,33047,16.01,1046559957.00,0
30-0.02-8c,8c-2f,33048,16.01,1046557178.00,0
30-0.02-8c,8c-2f,33049,16.01,2917793929.00,0
30-0.02-8c,8c-2f,33050,16.01,2917801293.00,0
30-0.02-8c,8c-2f,33051,16.01,1047351280.00,0
30-0.02-8c,8c-2f,33052,16.01,2917575799.00,0
30-0.02-8c,8c-2f,33053,16.01,2917462255.00,0
30-0.02-8c,8c-2f,33054,16.01,2914787740.00,1
30-0.02-8c,8c-2f,33055,16.01,1045633866.00,0
30-0.02-8c,8c-2f,33056,16.01,2914099658.00,0
30-0.02-8c,8c-2f,33057,16.01,2913857312.00,0
30-0.02-8c,8c-2f,33058,16.01,2913630486.00,0
30-0.02-8c,8c-2f,33059,16.01,2914408924.00,0
30-0.02-8c,8c-2f,33060,16.01,1047070780.00,0
30-0.02-8c,8c-2f,33061,16.02,2914359844.00,0
30-0.02-8c,8c-2f,33062,16.02,2915027815.00,0
30-0.02-8c,8c-2f,33063,16.02,1047618503.00,0
30-0.02-8c,8c-2f,33064,16.02,2915122903.00,0
30-0.02-8c,8c-2f,33065,16.02,1047388983.00,0
30-0.02-8c,8c-2f,33066,16.02,2915976818.00,0
30-0.02-8c,8c-2f,33067,16.02,1048248332.00,0
30-0.02-8c,8c-2f,33068,16.02,2916779530.00,0
30-0.02-8c,8c-2f,33069,16.02,1049118159.00,0
30-0.02-8c,8c-2f,33070,16.02,2917570922.00,0
30-0.02-8c,8c-2f,33071,16.02,1049918435.00,0
30-0.02-8c,8c-2f,33072,16.02,1049922371.00,0
30-0.02-8c,8c-2f,33073,16.02,2915894169.00,0
30-0.02-8c,8c-2f,33074,16.02,1049507455.00,0
30-0.02-8c,8c-2f,33075,16.02,1048520634.00,0
30-0.02-8c,8c-2f,33076,16.02,2915905872.00,0
30-0.02-8c,8c-2f,33077,16.02,1049329260.00,0
30-0.02-8c,8c-2f,33078,16.02,2916714233.00,0
30-0.02-8c,8c-2f,33079,16.02,1049182135.00,0
30-0.02-8c,8c-2f,33080,16.02,2917471055.00,0
30-0.02-8c,8c-2f,33081,16.02,1049164779.00,0
30-0.02-8c,8c-2f,33082,16.02,2916702873.00,0
30-0.02-8c,8c-2f,33083,16.02,1049926497.00,0
30-0.02-8c,8c-2f,33084,16.02,2917515715.00,0
30-0.02-8c,8c-2f,33085,16.02,1048990218.00,0
30-0.02-8c,8c-2f,33086,16.02,2916740095.00,0
30-0.02-8c,8c-2f,33087,16.03,1047305612.00,0
30-0.02-8c,8c-2f,33088,16.03,2916136234.00,0
30-0.02-8c,8c-2f,33089,16.03,1047282561.00,0
30-0.02-8c,8c-2f,33090,16.03,2917033504.00,0
30-0.02-8c,8c-2f,33091,16.03,1046499690.00,0
30-0.02-8c,8c-2f,33092,16.03,2917014653.00,0
30-0.02-8c,8c-2f,33093,16.03,1047272686.00,0
30-0.02-8c,8c-2f,33094,16.03,2915421079.00,0
30-0.02-8c,8c-2f,33095,16.03,1046574716.00,0
30-0.02-8c,8c-2f,33096,16.03,2916255367.00,0
30-0.02-8c,8c-2f,33097,16.03,1045760402.00,0
30-0.02-8c,8c-2f,33098,16.03,2917065432.00,0
30-0.02-8c,8c-2f,33099,16.03,2917072972.00,0
30-0.02-8c,8c-2f,33100,16.03,2916378944.00,0
30-0.02-8c,8c-2f,33101,16.03,1043307775.00,0
30-0.02-8c,8c-2f,33102,16.03,2916373630.00,0
30-0.02-8c,8c-2f,33103,16.03,2915536818.00,0
30-0.02-8c,8c-2f,33104,16.03,1041433988.00,0
30-0.02-8c,8c-2f,33105,16.03,2916309983.00,0
30-0.02-8c,8c-2f,33106,16.03,2916318760.00,0
30-0.02-8c,8c-2f,33107,16.03,1042241906.00,0
30-0.02-8c,8c-2f,33108,16.03,2917114130.00,0
30-0.02-8c,8c-2f,33109,16.03,1043061562.00,0
30-0.02-8c,8c-2f,33110,16.03,2917909002.00,0
30-0.02-8c,8c-2f,33111,16.03,1042127127.00,0
30-0.02-8c,8c-2f,33112,16.03,2918788150.00,1
30-0.02-8c,8c-2f,33113,16.03,1042902298.00,0
30-0.02-8c,8c-2f,33114,16.03,2918041858.00,0
30-0.02-8c,8c-2f,33115,16.03,2914805338.00,0
30-0.02-8c,8c-2f,33116,16.04,1042924683.00,0
30-0.02-8c,8c-2f,33117,16.04,2914702054.00,0
30-0.02-8c,8c-2f,33118,16.04,2913837685.00,0
30-0.02-8c,8c-2f,33119,16.04,1042061118.00,0
30-0.02-8c,8c-2f,33120,16.04,2913805076.00,0
30-0.02-8c,8c-2f,33121,16.04,1042924742.00,0
30-0.02-8c,8c-2f,33122,16.04,2914658608.00,0
30-0.02-8c,8c-2f,33123,16.04,1041775921.00,0
30-0.02-8c,8c-2f,33124,16.04,2915525454.00,0
30-0.02-8c,8c-2f,33125,16.04,1042569858.00,0
30-0.02-8c,8c-2f,33126,16.04,2916355560.00,0
30-0.02-8c,8c-2f,33127,16.04,1043348613.00,0
30-0.02-8c,8c-2f,33128,16.04,1043336969.00,0
30-0.02-8c,8c-2f,33129,16.04,2917190340.00,0
30-0.02-8c,8c-2f,33130,16.04,2917180761.00,0
30-0.02-8c,8c-2f,33131,16.04,2916413513.00,0
30-0.02-8c,8c-2f,33132,16.04,1043265558.00,0
30-0.02-8c,8c-2f,33133,16.04,2917277886.00,0
30-0.02-8c,8c-2f,33134,16.04,1041581762.00,0
30-0.02-8c,8c-2f,33135,16.04,2917197111.00,0
30-0.02-8c,8c-2f,33136,16.04,1038332638.00,0
30-0.02-8c,8c-2f,33137,16.04,2918089386.00,0
30-0.02-8c,8c-2f,33138,16.04,1039122999.00,0
30-0.02-8c,8c-2f,33139,16.04,2918845606.00,0
30-0.02-8c,8c-2f,33140,16.04,1039128014.00,0
30-0.02-8c,8c-2f,33141,16.04,1038290698.00,0
30-0.02-8c,8c-2f,33142,16.04,2918843698.00,0
30-0.02-8c,8c-2f,33143,16.04,1038319640.00,0
30-0.02-8c,8c-2f,33144,16.04,2919704900.00,0
30-0.02-8c,8c-2f,33145,16.05,1038182998.00,0
30-0.02-8c,8c-2f,33146,16.05,2920546790.00,0
30-0.02-8c,8c-2f,33147,16.05,2921179859.00,0
30-0.02-8c,8c-2f,33148,16.05,2921954863.00,0
30-0.02-8c,8c-2f,33149,16.05,1038224184.00,1
30-0.02-8c,8c-2f,33150,16.05,2922734691.00,0
30-0.02-8c,8c-2f,33151,16.05,1037325140.00,0
30-0.02-8c,8c-2f,33152,16.05,2923574027.00,0
30-0.02-8c,8c-2f,33153,16.05,2924383479.00,0
30-0.02-8c,8c-2f,33154,16.05,2925175634.00,0
30-0.02-8c,8c-2f,33155,16.05,1038929882.00,0
30-0.02-8c,8c-2f,33156,16.05,2925965996.00,0
30-0.02-8c,8c-2f,33157,16.05,1038951752.00,0
30-0.02-8c,8c-2f,33158,16.05,2926175507.00,0
30-0.02-8c,8c-2f,33159,16.05,1039821580.00,0
30-0.02-8c,8c-2f,33160,16.05,2924375907.00,0
30-0.02-8c,8c-2f,33161,16.05,1039781686.00,0
30-0.02-8c,8c-2f,33162,16.05,2925206457.00,0
30-0.02-8c,8c-2f,33163,16.05,2924360956.00,0
30-0.02-8c,8c-2f,33164,16.05,1040617346.00,0
30-0.02-8c,8c-2f,33165,16.05,2924312375.00,0
30-0.02-8c,8c-2f,33166,16.05,2923536297.00,0
30-0.02-8c,8c-2f,33167,16.05,2920909646.00,0
30-0.02-8c,8c-2f,33168,16.05,1039684839.00,0
30-0.02-8c,8c-2f,33169,16.06,2919993302.00,0
30-0.02-8c,8c-2f,33170,16.06,2919158194.00,0
30-0.02-8c,8c-2f,33171,16.06,1040464108.00,0
30-0.02-8c,8c-2f,33172,16.06,2918336100.00,0
30-0.02-8c,8c-2f,33173,16.06,1040529826.00,0
30-0.02-8c,8c-2f,33174,16.06,2919248950.00,0
30-0.02-8c,8c-2f,33175,16.06,2917508726.00,0
30-0.02-8c,8c-2f,33176,16.06,2916680907.00,0
30-0.02-8c,8c-2f,33177,16.06,1041364633.00,0
30-0.02-8c,8c-2f,33178,16.06,2916641613.00,0
30-0.02-8c,8c-2f,33179,16.06,1041327247.00,0
30-0.02-8c,8c-2f,33180,16.06,2916708985.00,0
30-0.02-8c,8c-2f,33181,16.06,1040455546.00,0
30-0.02-8c,8c-2f,33182,16.06,2916605217.00,0
30-0.02-8c,8c-2f,33183,16.06,1041334085.00,0
30-0.02-8c,8c-2f,33184,16.06,2917395779.00,0
30-0.02-8c,8c-2f,33185,16.06,1042123744.00,0
30-0.02-8c,8c-2f,33186,16.06,2916680011.00,0
30-0.02-8c,8c-2f,33187,16.06,1041248614.00,0
30-0.02-8c,8c-2f,33188,16.06,2916771309.00,0
30-0.02-8c,8c-2f,33189,16.06,1042044062.00,0
30-0.02-8c,8c-2f,33190,16.06,2917585042.00,0
30-0.02-8c,8c-2f,33191,16.06,1039620416.00,0
30-0.02-8c,8c-2f,33192,16.06,2917640509.00,0
30-0.02-8c,8c-2f,33193,16.06,1040373521.00,0
30-0.02-8c,8c-2f,33194,16.06,1039582007.00,0
30-0.02-8c,8c-2f,33195,16.06,2917006398.00,0
30-0.02-8c,8c-2f,33196,16.06,1039546344.00,0
30-0.02-8c,8c-2f,33197,16.07,1040348972.00,0
30-0.02-8c,8c-2f,33198,16.07,2917203622.00,0
30-0.02-8c,8c-2f,33199,16.07,2917967910.00,0
30-0.02-8c,8c-2f,33200,16.07,1041218944.00,0
30-0.02-8c,8c-2f,33201,16.07,2918710812.00,0
30-0.02-8c,8c-2f,33202,16.07,1041246764.00,0
30-0.02-8c,8c-2f,33203,16.07,1040434791.00,0
30-0.02-8c,8c-2f,33204,16.07,1040427387.00,0
30-0.02-8c,8c-2f,33205,16.07,2919536278.00,0
30-0.02-8c,8c-2f,33206,16.07,1039672970.00,0
30-0.02-8c,8c-2f,33207,16.07,2919653359.00,0
30-0.02-8c,8c-2f,33208,16.07,1039602022.00,0
30-0.02-8c,8c-2f,33209,16.07,2920528973.00,0
30-0.02-8c,8c-2f,33210,16.07,1040409963.00,0
30-0.02-8c,8c-2f,33211,16.07,2921274268.00,0
30-0.02-8c,8c-2f,33212,16.07,2921140793.00,0
30-0.02-8c,8c-2f,33213,16.07,2921837501.00,0
30-0.02-8c,8c-2f,33214,16.07,1039277386.00,0
30-0.02-8c,8c-2f,33215,16.07,2922004306.00,0
30-0.02-8c,8c-2f,33216,16.07,1040099578.00,0
30-0.02-8c,8c-2f,33217,16.07,2920260397.00,0
30-0.02-8c,8c-2f,33218,16.07,1040966726.00,0
30-0.02-8c,8c-2f,33219,16.07,2921078373.00,0
30-0.02-8c,8c-2f,33220,16.08,1041805146.00,0
30-0.02-8c,8c-2f,33221,16.08,2921095012.00,0
30-0.02-8c,8c-2f,33222,16.08,2919368640.00,0
30-0.02-8c,8c-2f,33223,16.08,1042655345.00,0
30-0.02-8c,8c-2f,33224,16.08,2920244393.00,0
30-0.02-8c,8c-2f,33225,16.08,2920180987.00,0
30-0.02-8c,8c-2f,33226,16.08,2920170161.00,0
30-0.02-8c,8c-2f,33227,16.08,1043537316.00,0
30-0.02-8c,8c-2f,33228,16.08,2919269148.00,0
30-0.02-8c,8c-2f,33229,16.08,2918420359.00,0
30-0.02-8c,8c-2f,33230,16.08,2915895260.00,0
30-0.02-8c,8c-2f,33231,16.08,1044321740.00,0
30-0.02-8c,8c-2f,33232,16.08,1041878129.00,0
30-0.02-8c,8c-2f,33233,16.08,2916736335.00,0
30-0.02-8c,8c-2f,33234,16.08,1041837158.00,0
30-0.02-8c,8c-2f,33235,16.08,2913766660.00,0
30-0.02-8c,8c-2f,33236,16.08,2914509875.00,0
30-0.02-8c,8c-2f,33237,16.08,2914522806.00,0
30-0.02-8c,8c-2f,33238,16.08,1041848931.00,0
30-0.02-8c,8c-2f,33239,16.08,1041830951.00,0
30-0.02-8c,8c-2f,33240,16.08,2914540020.00,0
30-0.02-8c,8c-2f,33241,16.08,2913752299.00,0
30-0.02-8c,8c-2f,33242,16.08,1041250008.00,0
30-0.02-8c,8c-2f,33243,16.08,2914550388.00,0
30-0.02-8c,8c-2f,33244,16.08,1042074124.00,0
30-0.02-8c,8c-2f,33245,16.08,2915332402.00,0
30-0.02-8c,8c-2f,33246,16.08,1042924002.00,0
30-0.02-8c,8c-2f,33247,16.08,2916154959.00,0
30-0.02-8c,8c-2f,33248,16.08,1042940903.00,0
