test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-2f,29257,14.41,2920286521.00,0
30-0.02-8c,8c-2f,29258,14.42,1053127767.00,0
30-0.02-8c,8c-2f,29259,14.42,2920395689.00,0
30-0.02-8c,8c-2f,29260,14.42,2921194608.00,0
30-0.02-8c,8c-2f,29261,14.42,1053125279.00,0
30-0.02-8c,8c-2f,29262,14.42,1052948391.00,0
30-0.02-8c,8c-2f,29263,14.42,2922070491.00,0
30-0.02-8c,8c-2f,29264,14.42,2922806633.00,0
30-0.02-8c,8c-2f,29265,14.42,2920461721.00,0
30-0.02-8c,8c-2f,29266,14.42,1053575549.00,0
30-0.02-8c,8c-2f,29267,14.42,2920418895.00,0
30-0.02-8c,8c-2f,29268,14.42,2921130329.00,0
30-0.02-8c,8c-2f,29269,14.42,2921139738.00,0
30-0.02-8c,8c-2f,29270,14.42,2921982393.00,0
30-0.02-8c,8c-2f,29271,14.42,1055051053.00,0
30-0.02-8c,8c-2f,29272,14.42,2918675035.00,0
30-0.02-8c,8c-2f,29273,14.42,1054861220.00,0
30-0.02-8c,8c-2f,29274,14.42,2919506413.00,0
30-0.02-8c,8c-2f,29275,14.42,1054818772.00,0
30-0.02-8c,8c-2f,29276,14.42,2920327085.00,0
30-0.02-8c,8c-2f,29277,14.42,1054767750.00,0
30-0.02-8c,8c-2f,29278,14.42,2921120946.00,0
30-0.02-8c,8c-2f,29279,14.42,2920382780.00,0
30-0.02-8c,8c-2f,29280,14.43,2921243392.00,0
30-0.02-8c,8c-2f,29281,14.43,1054326525.00,0
30-0.02-8c,8c-2f,29282,14.43,2920240905.00,0
30-0.02-8c,8c-2f,29283,14.43,1053190720.00,0
30-0.02-8c,8c-2f,29284,14.43,2921110035.00,0
30-0.02-8c,8c-2f,29285,14.43,1053992491.00,0
30-0.02-8c,8c-2f,29286,14.43,1054860001.00,0
30-0.02-8c,8c-2f,29287,14.43,2921201860.00,0
30-0.02-8c,8c-2f,29288,14.43,2921215386.00,0
30-0.02-8c,8c-2f,29289,14.43,1055744420.00,0
30-0.02-8c,8c-2f,29290,14.43,2922000420.00,0
30-0.02-8c,8c-2f,29291,14.43,1056588209.00,0
30-0.02-8c,8c-2f,29292,14.43,2922878974.00,0
30-0.02-8c,8c-2f,29293,14.43,1057531901.00,0
30-0.02-8c,8c-2f,29294,14.43,1057534132.00,0
30-0.02-8c,8c-2f,29295,14.43,2919808258.00,0
30-0.02-8c,8c-2f,29296,14.43,1055737664.00,0
30-0.02-8c,8c-2f,29297,14.43,2919917729.00,0
30-0.02-8c,8c-2f,29298,14.43,1056587478.00,0
30-0.02-8c,8c-2f,29299,14.43,1055782505.00,0
30-0.02-8c,8c-2f,29300,14.43,2920091937.00,0
30-0.02-8c,8c-2f,29301,14.43,1056561333.00,0
30-0.02-8c,8c-2f,29302,14.43,2920079171.00,0
30-0.02-8c,8c-2f,29303,14.43,1057344232.00,0
30-0.02-8c,8c-2f,29304,14.43,2918106505.00,0
30-0.02-8c,8c-2f,29305,14.43,1055567336.00,0
30-0.02-8c,8c-2f,29306,14.44,2918929705.00,0
30-0.02-8c,8c-2f,29307,14.44,1054779941.00,0
30-0.02-8c,8c-2f,29308,14.44,2919769452.00,0
30-0.02-8c,8c-2f,29309,14.44,1055597551.00,0
30-0.02-8c,8c-2f,29310,14.44,2919026854.00,0
30-0.02-8c,8c-2f,29311,14.44,1055088203.00,0
30-0.02-8c,8c-2f,29312,14.44,2919099199.00,0
30-0.02-8c,8c-2f,29313,14.44,1052053469.00,0
30-0.02-8c,8c-2f,29314,14.44,1051467669.00,0
30-0.02-8c,8c-2f,29315,14.44,2919361356.00,0
30-0.02-8c,8c-2f,29316,14.44,1052414640.00,0
30-0.02-8c,8c-2f,29317,14.44,2920216587.00,0
30-0.02-8c,8c-2f,29318,14.44,1052506005.00,0
30-0.02-8c,8c-2f,29319,14.44,2920264160.00,0
30-0.02-8c,8c-2f,29320,14.44,1053318279.00,0
30-0.02-8c,8c-2f,29321,14.44,2918747939.00,0
30-0.02-8c,8c-2f,29322,14.44,1052355192.00,0
30-0.02-8c,8c-2f,29323,14.44,2919604057.00,0
30-0.02-8c,8c-2f,29324,14.44,2917398249.00,0
30-0.02-8c,8c-2f,29325,14.44,1052494313.00,0
30-0.02-8c,8c-2f,29326,14.44,2917408185.00,0
30-0.02-8c,8c-2f,29327,14.44,2916610672.00,0
30-0.02-8c,8c-2f,29328,14.44,1050655298.00,0
30-0.02-8c,8c-2f,29329,14.44,2916500019.00,0
30-0.02-8c,8c-2f,29330,14.44,1051528051.00,0
30-0.02-8c,8c-2f,29331,14.44,2916492768.00,0
30-0.02-8c,8c-2f,29332,14.45,1051442057.00,0
30-0.02-8c,8c-2f,29333,14.45,2917300684.00,0
30-0.02-8c,8c-2f,29334,14.45,1052314283.00,0
30-0.02-8c,8c-2f,29335,14.45,2918139580.00,0
30-0.02-8c,8c-2f,29336,14.45,1053139995.00,0
30-0.02-8c,8c-2f,29337,14.45,2917051947.00,0
30-0.02-8c,8c-2f,29338,14.45,2916153615.00,0
30-0.02-8c,8c-2f,29339,14.45,1052282185.00,0
30-0.02-8c,8c-2f,29340,14.45,2916947279.00,0
30-0.02-8c,8c-2f,29341,14.45,1053155238.00,0
30-0.02-8c,8c-2f,29342,14.45,2917787060.00,0
30-0.02-8c,8c-2f,29343,14.45,1053073326.00,0
30-0.02-8c,8c-2f,29344,14.45,1052201555.00,0
30-0.02-8c,8c-2f,29345,14.45,2917079187.00,0
30-0.02-8c,8c-2f,29346,14.45,1052060377.00,0
30-0.02-8c,8c-2f,29347,14.45,2917971360.00,0
30-0.02-8c,8c-2f,29348,14.45,2916246212.00,0
30-0.02-8c,8c-2f,29349,14.45,1052922151.00,0
30-0.02-8c,8c-2f,29350,14.45,2916116228.00,0
30-0.02-8c,8c-2f,29351,14.45,2915247304.00,0
30-0.02-8c,8c-2f,29352,14.45,2915234461.00,0
30-0.02-8c,8c-2f,29353,14.45,1053817350.00,0
30-0.02-8c,8c-2f,29354,14.45,2916098807.00,0
30-0.02-8c,8c-2f,29355,14.45,1052971054.00,0
30-0.02-8c,8c-2f,29356,14.45,2916054991.00,0
30-0.02-8c,8c-2f,29357,14.45,2916051437.00,0
30-0.02-8c,8c-2f,29358,14.45,1050478660.00,0
30-0.02-8c,8c-2f,29359,14.45,2915383778.00,0
30-0.02-8c,8c-2f,29360,14.46,1051247062.00,0
30-0.02-8c,8c-2f,29361,14.46,2916204428.00,0
30-0.02-8c,8c-2f,29362,14.46,2915402410.00,0
30-0.02-8c,8c-2f,29363,14.46,2916078429.00,0
30-0.02-8c,8c-2f,29364,14.46,2916790347.00,0
30-0.02-8c,8c-2f,29365,14.46,2917569699.00,0
30-0.02-8c,8c-2f,29366,14.46,2916169582.00,0
30-0.02-8c,8c-2f,29367,14.46,1052311313.00,0
30-0.02-8c,8c-2f,29368,14.46,1052247047.00,0
30-0.02-8c,8c-2f,29369,14.46,2917272097.00,0
30-0.02-8c,8c-2f,29370,14.46,1052243296.00,0
30-0.02-8c,8c-2f,29371,14.46,2918071689.00,0
30-0.02-8c,8c-2f,29372,14.46,2917913762.00,0
30-0.02-8c,8c-2f,29373,14.46,2918583067.00,0
30-0.02-8c,8c-2f,29374,14.46,1053254710.00,0
30-0.02-8c,8c-2f,29375,14.46,2918312409.00,0
30-0.02-8c,8c-2f,29376,14.46,2918148263.00,0
30-0.02-8c,8c-2f,29377,14.46,1051078781.00,0
30-0.02-8c,8c-2f,29378,14.47,1051234099.00,0
30-0.02-8c,8c-2f,29379,14.47,2918172287.00,0
30-0.02-8c,8c-2f,29380,14.47,2918897132.00,0
30-0.02-8c,8c-2f,29381,14.47,2919648385.00,0
30-0.02-8c,8c-2f,29382,14.47,2919653210.00,0
30-0.02-8c,8c-2f,29383,14.47,2918017712.00,0
30-0.02-8c,8c-2f,29384,14.47,1051259396.00,0
30-0.02-8c,8c-2f,29385,14.47,2918080223.00,0
30-0.02-8c,8c-2f,29386,14.47,1048681984.00,0
30-0.02-8c,8c-2f,29387,14.47,2916382431.00,0
30-0.02-8c,8c-2f,29388,14.47,1046977416.00,0
30-0.02-8c,8c-2f,29389,14.47,2917166397.00,0
30-0.02-8c,8c-2f,29390,14.47,1047694323.00,0
30-0.02-8c,8c-2f,29391,14.47,2915263989.00,0
30-0.02-8c,8c-2f,29392,14.47,1046798091.00,0
30-0.02-8c,8c-2f,29393,14.47,2916133542.00,0
30-0.02-8c,8c-2f,29394,14.47,2915142230.00,0
30-0.02-8c,8c-2f,29395,14.47,2915042646.00,0
30-0.02-8c,8c-2f,29396,14.47,2915179267.00,0
30-0.02-8c,8c-2f,29397,14.47,1049125010.00,0
30-0.02-8c,8c-2f,29398,14.47,2914957168.00,0
30-0.02-8c,8c-2f,29399,14.47,2914204312.00,0
30-0.02-8c,8c-2f,29400,14.47,2913397364.00,0
30-0.02-8c,8c-2f,29401,14.48,2914200739.00,0
30-0.02-8c,8c-2f,29402,14.48,2911854985.00,0
30-0.02-8c,8c-2f,29403,14.48,1049627454.00,0
30-0.02-8c,8c-2f,29404,14.48,2912668106.00,0
30-0.02-8c,8c-2f,29405,14.48,1048188100.00,0
30-0.02-8c,8c-2f,29406,14.48,2912668164.00,0
30-0.02-8c,8c-2f,29407,14.48,1048321134.00,0
30-0.02-8c,8c-2f,29408,14.48,2911970225.00,0
30-0.02-8c,8c-2f,29409,14.48,1047965685.00,0
30-0.02-8c,8c-2f,29410,14.48,2912046488.00,0
30-0.02-8c,8c-2f,29411,14.48,2911213756.00,0
30-0.02-8c,8c-2f,29412,14.48,2912013467.00,0
30-0.02-8c,8c-2f,29413,14.48,1048122676.00,0
30-0.02-8c,8c-2f,29414,14.48,2912863130.00,0
30-0.02-8c,8c-2f,29415,14.48,1048889320.00,0
30-0.02-8c,8c-2f,29416,14.48,2911218823.00,0
30-0.02-8c,8c-2f,29417,14.48,1049058635.00,0
30-0.02-8c,8c-2f,29418,14.48,2911922405.00,0
30-0.02-8c,8c-2f,29419,14.48,2911191693.00,0
30-0.02-8c,8c-2f,29420,14.48,1049628050.00,0
30-0.02-8c,8c-2f,29421,14.48,1049665455.00,0
30-0.02-8c,8c-2f,29422,14.48,2912092636.00,0
30-0.02-8c,8c-2f,29423,14.49,2910469602.00,0
30-0.02-8c,8c-2f,29424,14.49,1049745448.00,0
30-0.02-8c,8c-2f,29425,14.49,2911330424.00,0
30-0.02-8c,8c-2f,29426,14.49,2910647700.00,0
30-0.02-8c,8c-2f,29427,14.49,2909937754.00,0
30-0.02-8c,8c-2f,29428,14.49,1050591049.00,0
30-0.02-8c,8c-2f,29429,14.49,2909309392.00,0
30-0.02-8c,8c-2f,29430,14.49,2909954139.00,0
30-0.02-8c,8c-2f,29431,14.49,1047757593.00,0
30-0.02-8c,8c-2f,29432,14.49,2908940436.00,0
30-0.02-8c,8c-2f,29433,14.49,2908014656.00,0
30-0.02-8c,8c-2f,29434,14.49,2908077751.00,0
30-0.02-8c,8c-2f,29435,14.49,1049195468.00,0
30-0.02-8c,8c-2f,29436,14.49,2908757980.00,0
30-0.02-8c,8c-2f,29437,14.49,2909598225.00,0
30-0.02-8c,8c-2f,29438,14.49,1050645024.00,0
30-0.02-8c,8c-2f,29439,14.49,2910410063.00,0
30-0.02-8c,8c-2f,29440,14.49,1049831266.00,0
30-0.02-8c,8c-2f,29441,14.49,2911163723.00,0
30-0.02-8c,8c-2f,29442,14.49,2911837452.00,0
30-0.02-8c,8c-2f,29443,14.49,2912483594.00,0
30-0.02-8c,8c-2f,29444,14.50,2912482709.00,0
30-0.02-8c,8c-2f,29445,14.50,1050159957.00,0
30-0.02-8c,8c-2f,29446,14.50,2913191615.00,0
30-0.02-8c,8c-2f,29447,14.50,2913742661.00,0
30-0.02-8c,8c-2f,29448,14.50,1050748697.00,0
30-0.02-8c,8c-2f,29449,14.50,2912149214.00,0
30-0.02-8c,8c-2f,29450,14.50,1051677557.00,0
30-0.02-8c,8c-2f,29451,14.50,2912971997.00,0
30-0.02-8c,8c-2f,29452,14.50,1052565234.00,0
30-0.02-8c,8c-2f,29453,14.50,1051278759.00,0
30-0.02-8c,8c-2f,29454,14.50,2913936093.00,0
30-0.02-8c,8c-2f,29455,14.50,1052077548.00,0
30-0.02-8c,8c-2f,29456,14.50,2914802892.00,0
30-0.02-8c,8c-2f,29457,14.50,1052942322.00,0
30-0.02-8c,8c-2f,29458,14.50,2913235112.00,0
30-0.02-8c,8c-2f,29459,14.50,1053012981.00,0
30-0.02-8c,8c-2f,29460,14.50,2914058284.00,0
30-0.02-8c,8c-2f,29461,14.50,1053797854.00,0
30-0.02-8c,8c-2f,29462,14.50,2914912423.00,0
30-0.02-8c,8c-2f,29463,14.50,1054639715.00,0
30-0.02-8c,8c-2f,29464,14.50,1053803682.00,0
30-0.02-8c,8c-2f,29465,14.50,2915787395.00,0
30-0.02-8c,8c-2f,29466,14.51,1054660930.00,0
30-0.02-8c,8c-2f,29467,14.51,2916712191.00,0
30-0.02-8c,8c-2f,29468,14.51,1054663274.00,0
30-0.02-8c,8c-2f,29469,14.51,2917557299.00,0
30-0.02-8c,8c-2f,29470,14.51,1054728538.00,0
30-0.02-8c,8c-2f,29471,14.51,1053027693.00,0
30-0.02-8c,8c-2f,29472,14.51,2917781205.00,0
30-0.02-8c,8c-2f,29473,14.51,2916002225.00,0
30-0.02-8c,8c-2f,29474,14.51,1053868146.00,0
30-0.02-8c,8c-2f,29475,14.51,1052976533.00,0
30-0.02-8c,8c-2f,29476,14.51,2915922770.00,0
30-0.02-8c,8c-2f,29477,14.51,1053801289.00,0
30-0.02-8c,8c-2f,29478,14.51,2915093712.00,0
30-0.02-8c,8c-2f,29479,14.51,1050932501.00,0
30-0.02-8c,8c-2f,29480,14.51,2914982604.00,0
30-0.02-8c,8c-2f,29481,14.51,1050977923.00,0
30-0.02-8c,8c-2f,29482,14.51,2915075255.00,0
30-0.02-8c,8c-2f,29483,14.51,1051809427.00,0
30-0.02-8c,8c-2f,29484,14.51,2915049386.00,0
30-0.02-8c,8c-2f,29485,14.51,2914930777.00,0
30-0.02-8c,8c-2f,29486,14.51,1049359241.00,0
30-0.02-8c,8c-2f,29487,14.51,2914766488.00,0
30-0.02-8c,8c-2f,29488,14.51,1047939219.00,0
30-0.02-8c,8c-2f,29489,14.51,2913922001.00,0
30-0.02-8c,8c-2f,29490,14.51,2914768941.00,0
30-0.02-8c,8c-2f,29491,14.51,1048203604.00,0
30-0.02-8c,8c-2f,29492,14.52,2914711898.00,0
30-0.02-8c,8c-2f,29493,14.52,1048920945.00,0
30-0.02-8c,8c-2f,29494,14.52,1048067481.00,0
30-0.02-8c,8c-2f,29495,14.52,2915560022.00,0
30-0.02-8c,8c-2f,29496,14.52,1049003107.00,0
30-0.02-8c,8c-2f,29497,14.52,2915464532.00,1
30-0.02-8c,8c-2f,29498,14.52,1048261816.00,0
30-0.02-8c,8c-2f,29499,14.52,2916222429.00,0
30-0.02-8c,8c-2f,29500,14.52,2916142175.00,0
30-0.02-8c,8c-2f,29501,14.52,2911673683.00,0
30-0.02-8c,8c-2f,29502,14.52,2910821002.00,0
30-0.02-8c,8c-2f,29503,14.52,2910819584.00,0
30-0.02-8c,8c-2f,29504,14.52,2911648043.00,0
30-0.02-8c,8c-2f,29505,14.52,2911643326.00,0
30-0.02-8c,8c-2f,29506,14.52,2911578640.00,0
30-0.02-8c,8c-2f,29507,14.52,2912279033.00,0
30-0.02-8c,8c-2f,29508,14.52,2912154264.00,0
30-0.02-8c,8c-2f,29509,14.52,2912832717.00,0
30-0.02-8c,8c-2f,29510,14.52,2912161809.00,0
30-0.02-8c,8c-2f,29511,14.53,2912327474.00,0
30-0.02-8c,8c-2f,29512,14.53,1051623465.00,0
30-0.02-8c,8c-2f,29513,14.53,2910719705.00,0
30-0.02-8c,8c-2f,29514,14.53,1052492601.00,0
30-0.02-8c,8c-2f,29515,14.53,2908829709.00,0
30-0.02-8c,8c-2f,29516,14.53,1052242794.00,0
30-0.02-8c,8c-2f,29517,14.53,2909732737.00,0
30-0.02-8c,8c-2f,29518,14.53,1048635668.00,0
30-0.02-8c,8c-2f,29519,14.53,2910547627.00,1
30-0.02-8c,8c-2f,29520,14.53,1049502777.00,0
30-0.02-8c,8c-2f,29521,14.53,2911363808.00,0
30-0.02-8c,8c-2f,29522,14.53,1050284889.00,0
30-0.02-8c,8c-2f,29523,14.53,2911430559.00,0
30-0.02-8c,8c-2f,29524,14.53,1050441924.00,0
30-0.02-8c,8c-2f,29525,14.53,2912245134.00,0
30-0.02-8c,8c-2f,29526,14.53,1050449893.00,0
30-0.02-8c,8c-2f,29527,14.53,2913230532.00,0
30-0.02-8c,8c-2f,29528,14.53,1051540534.00,0
30-0.02-8c,8c-2f,29529,14.53,2914293119.00,0
30-0.02-8c,8c-2f,29530,14.53,2914291892.00,0
30-0.02-8c,8c-2f,29531,14.53,1052608094.00,0
30-0.02-8c,8c-2f,29532,14.53,2915184153.00,0
30-0.02-8c,8c-2f,29533,14.53,1052728823.00,0
30-0.02-8c,8c-2f,29534,14.53,2915224355.00,0
30-0.02-8c,8c-2f,29535,14.54,1050225161.00,0
30-0.02-8c,8c-2f,29536,14.54,2915284660.00,0
30-0.02-8c,8c-2f,29537,14.54,1051056308.00,0
30-0.02-8c,8c-2f,29538,14.54,2916101946.00,1
30-0.02-8c,8c-2f,29539,14.54,1051926766.00,0
30-0.02-8c,8c-2f,29540,14.54,2916972991.00,0
30-0.02-8c,8c-2f,29541,14.54,1052783574.00,0
30-0.02-8c,8c-2f,29542,14.54,2917788355.00,0
30-0.02-8c,8c-2f,29543,14.54,2917577565.00,0
30-0.02-8c,8c-2f,29544,14.54,2918440866.00,0
30-0.02-8c,8c-2f,29545,14.54,1050749001.00,0
30-0.02-8c,8c-2f,29546,14.54,1050771545.00,0
30-0.02-8c,8c-2f,29547,14.54,2914930711.00,1
30-0.02-8c,8c-2f,29548,14.54,2914167205.00,0
30-0.02-8c,8c-2f,29549,14.54,2915023145.00,0
30-0.02-8c,8c-2f,29550,14.54,1050301284.00,0
30-0.02-8c,8c-2f,29551,14.54,2915855040.00,0
30-0.02-8c,8c-2f,29552,14.54,1050376667.00,0
30-0.02-8c,8c-2f,29553,14.54,2913128570.00,0
30-0.02-8c,8c-2f,29554,14.54,1050354293.00,0
30-0.02-8c,8c-2f,29555,14.54,2913808826.00,0
30-0.02-8c,8c-2f,29556,14.54,2913717432.00,0
30-0.02-8c,8c-2f,29557,14.55,2914397152.00,0
30-0.02-8c,8c-2f,29558,14.55,2914151104.00,0
30-0.02-8c,8c-2f,29559,14.55,2914796739.00,0
30-0.02-8c,8c-2f,29560,14.55,2910709310.00,0
30-0.02-8c,8c-2f,29561,14.55,1049820683.00,0
30-0.02-8c,8c-2f,29562,14.55,2910700819.00,0
30-0.02-8c,8c-2f,29563,14.55,2908854125.00,0
30-0.02-8c,8c-2f,29564,14.55,1050913483.00,0
30-0.02-8c,8c-2f,29565,14.55,2909623037.00,0
30-0.02-8c,8c-2f,29566,14.55,2910237185.00,0
30-0.02-8c,8c-2f,29567,14.55,2910904878.00,0
30-0.02-8c,8c-2f,29568,14.55,2910716418.00,0
30-0.02-8c,8c-2f,29569,14.55,2908240107.00,0
30-0.02-8c,8c-2f,29570,14.55,1053070628.00,0
30-0.02-8c,8c-2f,29571,14.55,1053117422.00,0
30-0.02-8c,8c-2f,29572,14.55,2909091792.00,0
30-0.02-8c,8c-2f,29573,14.55,2907583830.00,0
30-0.02-8c,8c-2f,29574,14.55,1053117529.00,0
30-0.02-8c,8c-2f,29575,14.55,2907409967.00,0
30-0.02-8c,8c-2f,29576,14.55,2908038855.00,0
30-0.02-8c,8c-2f,29577,14.56,2908834053.00,0
30-0.02-8c,8c-2f,29578,14.56,1052775130.00,0
30-0.02-8c,8c-2f,29579,14.56,2908924924.00,0
30-0.02-8c,8c-2f,29580,14.56,1052805565.00,0
30-0.02-8c,8c-2f,29581,14.56,2908850534.00,0
30-0.02-8c,8c-2f,29582,14.56,2909548260.00,0
30-0.02-8c,8c-2f,29583,14.56,2910151355.00,0
30-0.02-8c,8c-2f,29584,14.56,2909321883.00,0
30-0.02-8c,8c-2f,29585,14.56,1053197806.00,0
30-0.02-8c,8c-2f,29586,14.56,2909295718.00,0
30-0.02-8c,8c-2f,29587,14.56,2909923892.00,0
30-0.02-8c,8c-2f,29588,14.56,2910779406.00,0
30-0.02-8c,8c-2f,29589,14.56,1054662491.00,0
30-0.02-8c,8c-2f,29590,14.56,2910252951.00,0
30-0.02-8c,8c-2f,29591,14.56,1055405376.00,0
30-0.02-8c,8c-2f,29592,14.56,2910344860.00,0
30-0.02-8c,8c-2f,29593,14.56,1056207283.00,0
30-0.02-8c,8c-2f,29594,14.56,2907991988.00,0
30-0.02-8c,8c-2f,29595,14.56,1056139579.00,0
30-0.02-8c,8c-2f,29596,14.56,2907965974.00,0
30-0.02-8c,8c-2f,29597,14.57,1056992898.00,0
30-0.02-8c,8c-2f,29598,14.57,1053744987.00,0
30-0.02-8c,8c-2f,29599,14.57,2907198349.00,0
30-0.02-8c,8c-2f,29600,14.57,1054565798.00,0
30-0.02-8c,8c-2f,29601,14.57,2908011056.00,0
30-0.02-8c,8c-2f,29602,14.57,1053048556.00,0
30-0.02-8c,8c-2f,29603,14.57,2906573680.00,0
30-0.02-8c,8c-2f,29604,14.57,1052483778.00,0
30-0.02-8c,8c-2f,29605,14.57,2907366462.00,0
30-0.02-8c,8c-2f,29606,14.57,1052564591.00,0
30-0.02-8c,8c-2f,29607,14.57,2908128571.00,0
30-0.02-8c,8c-2f,29608,14.57,2908130350.00,0
30-0.02-8c,8c-2f,29609,14.57,2906422790.00,0
30-0.02-8c,8c-2f,29610,14.57,1051601018.00,0
30-0.02-8c,8c-2f,29611,14.57,2906304746.00,0
30-0.02-8c,8c-2f,29612,14.57,2906407530.00,0
30-0.02-8c,8c-2f,29613,14.57,1052178586.00,0
30-0.02-8c,8c-2f,29614,14.57,2905787965.00,0
30-0.02-8c,8c-2f,29615,14.57,2905668859.00,0
30-0.02-8c,8c-2f,29616,14.57,2904556309.00,0
30-0.02-8c,8c-2f,29617,14.57,2903833546.00,0
30-0.02-8c,8c-2f,29618,14.57,2903100329.00,0
30-0.02-8c,8c-2f,29619,14.57,2902218495.00,0
30-0.02-8c,8c-2f,29620,14.57,2902910437.00,0
30-0.02-8c,8c-2f,29621,14.58,2902738703.00,0
30-0.02-8c,8c-2f,29622,14.58,2902457549.00,0
30-0.02-8c,8c-2f,29623,14.58,2902486151.00,0
30-0.02-8c,8c-2f,29624,14.58,1053073277.00,0
30-0.02-8c,8c-2f,29625,14.58,2901757652.00,0
30-0.02-8c,8c-2f,29626,14.58,1053070756.00,0
30-0.02-8c,8c-2f,29627,14.58,2902568312.00,0
30-0.02-8c,8c-2f,29628,14.58,1052860710.00,0
30-0.02-8c,8c-2f,29629,14.58,2903205618.00,0
30-0.02-8c,8c-2f,29630,14.58,2904015035.00,0
30-0.02-8c,8c-2f,29631,14.58,2904710918.00,0
30-0.02-8c,8c-2f,29632,14.58,2904688887.00,0
30-0.02-8c,8c-2f,29633,14.58,2904509602.00,0
30-0.02-8c,8c-2f,29634,14.58,2903735339.00,0
30-0.02-8c,8c-2f,29635,14.58,2902795191.00,0
30-0.02-8c,8c-2f,29636,14.58,2902591354.00,0
30-0.02-8c,8c-2f,29637,14.58,2902446187.00,0
30-0.02-8c,8c-2f,29638,14.58,2902477389.00,0
30-0.02-8c,8c-2f,29639,14.58,1052921864.00,0
30-0.02-8c,8c-2f,29640,14.59,2901658747.00,0
30-0.02-8c,8c-2f,29641,14.59,1053660711.00,0
30-0.02-8c,8c-2f,29642,14.59,2902375379.00,0
30-0.02-8c,8c-2f,29643,14.59,2902370474.00,0
30-0.02-8c,8c-2f,29644,14.59,2901537159.00,0
30-0.02-8c,8c-2f,29645,14.59,1054383691.00,0
30-0.02-8c,8c-2f,29646,14.59,2901374835.00,0
30-0.02-8c,8c-2f,29647,14.59,2901966363.00,0
30-0.02-8c,8c-2f,29648,14.59,2900991917.00,0
30-0.02-8c,8c-2f,29649,14.59,1055589764.00,0
30-0.02-8c,8c-2f,29650,14.59,2900824115.00,0
30-0.02-8c,8c-2f,29651,14.59,2900827237.00,0
30-0.02-8c,8c-2f,29652,14.59,2900631379.00,0
30-0.02-8c,8c-2f,29653,14.59,2900653672.00,0
30-0.02-8c,8c-2f,29654,14.59,2899764607.00,0
30-0.02-8c,8c-2f,29655,14.59,1055920158.00,0
30-0.02-8c,8c-2f,29656,14.59,2899656590.00,0
30-0.02-8c,8c-2f,29657,14.59,1056776610.00,0
30-0.02-8c,8c-2f,29658,14.59,2900484419.00,0
30-0.02-8c,8c-2f,29659,14.59,1057494101.00,0
30-0.02-8c,8c-2f,29660,14.59,2901138508.00,0
30-0.02-8c,8c-2f,29661,14.59,2901768446.00,0
30-0.02-8c,8c-2f,29662,14.59,2900150032.00,0
30-0.02-8c,8c-2f,29663,14.59,2900226372.00,0
30-0.02-8c,8c-2f,29664,14.60,1057721137.00,0
30-0.02-8c,8c-2f,29665,14.60,2901086532.00,0
30-0.02-8c,8c-2f,29666,14.60,1057754374.00,0
30-0.02-8c,8c-2f,29667,14.60,2901006790.00,0
30-0.02-8c,8c-2f,29668,14.60,2900042364.00,0
30-0.02-8c,8c-2f,29669,14.60,2900692889.00,0
30-0.02-8c,8c-2f,29670,14.60,2899886042.00,0
30-0.02-8c,8c-2f,29671,14.60,1059113423.00,0
30-0.02-8c,8c-2f,29672,14.60,2900655480.00,0
30-0.02-8c,8c-2f,29673,14.60,2900616747.00,0
30-0.02-8c,8c-2f,29674,14.60,1059740524.00,0
30-0.02-8c,8c-2f,29675,14.60,2901371428.00,0
30-0.02-8c,8c-2f,29676,14.60,1059677510.00,0
30-0.02-8c,8c-2f,29677,14.60,2902126467.00,0
30-0.02-8c,8c-2f,29678,14.60,1060298088.00,0
30-0.02-8c,8c-2f,29679,14.60,2902910097.00,0
30-0.02-8c,8c-2f,29680,14.60,2902858424.00,0
30-0.02-8c,8c-2f,29681,14.60,1060364968.00,0
30-0.02-8c,8c-2f,29682,14.60,2902049500.00,0
30-0.02-8c,8c-2f,29683,14.60,1058630730.00,0
30-0.02-8c,8c-2f,29684,14.60,2902844662.00,0
30-0.02-8c,8c-2f,29685,14.60,1056212715.00,0
30-0.02-8c,8c-2f,29686,14.60,2902652046.00,0
30-0.02-8c,8c-2f,29687,14.61,1056781976.00,0
30-0.02-8c,8c-2f,29688,14.61,2902708898.00,0
30-0.02-8c,8c-2f,29689,14.61,1057646064.00,0
30-0.02-8c,8c-2f,29690,14.61,2900595009.00,0
30-0.02-8c,8c-2f,29691,14.61,1057368873.00,0
30-0.02-8c,8c-2f,29692,14.61,2901358137.00,0
30-0.02-8c,8c-2f,29693,14.61,2901322658.00,0
30-0.02-8c,8c-2f,29694,14.61,2901329496.00,0
30-0.02-8c,8c-2f,29695,14.61,2902130132.00,0
30-0.02-8c,8c-2f,29696,14.61,1058936487.00,0
30-0.02-8c,8c-2f,29697,14.61,2902826101.00,0
30-0.02-8c,8c-2f,29698,14.61,2900235064.00,0
30-0.02-8c,8c-2f,29699,14.61,1059708512.00,0
30-0.02-8c,8c-2f,29700,14.61,2901135075.00,0
30-0.02-8c,8c-2f,29701,14.61,1058808822.00,0
30-0.02-8c,8c-2f,29702,14.61,2901936431.00,0
30-0.02-8c,8c-2f,29703,14.61,1060192999.00,0
30-0.02-8c,8c-2f,29704,14.61,2902857827.00,0
30-0.02-8c,8c-2f,29705,14.61,1061154596.00,0
30-0.02-8c,8c-2f,29706,14.61,2903615603.00,0
