test,approach,answer,time
30-0.02-8c,8c-200f,204,8.47
30-0.02-8c,8c-200f,205,8.54
30-0.02-8c,8c-200f,206,8.57
30-0.02-8c,8c-200f,207,8.58
30-0.02-8c,8c-200f,208,8.62
30-0.02-8c,8c-200f,209,8.66
30-0.02-8c,8c-200f,210,8.67
30-0.02-8c,8c-200f,211,8.75
30-0.02-8c,8c-200f,212,8.80
30-0.02-8c,8c-200f,213,8.83
30-0.02-8c,8c-200f,214,8.85
30-0.02-8c,8c-200f,215,8.91
30-0.02-8c,8c-200f,216,8.95
30-0.02-8c,8c-200f,217,8.99
30-0.02-8c,8c-200f,218,9.01
30-0.02-8c,8c-200f,219,9.10
30-0.02-8c,8c-200f,220,9.14
30-0.02-8c,8c-200f,221,9.16
30-0.02-8c,8c-200f,222,9.16
30-0.02-8c,8c-200f,223,9.17
30-0.02-8c,8c-200f,224,9.20
30-0.02-8c,8c-200f,225,9.22
30-0.02-8c,8c-200f,226,9.22
30-0.02-8c,8c-200f,227,9.23
30-0.02-8c,8c-200f,228,9.28
30-0.02-8c,8c-200f,229,9.30
30-0.02-8c,8c-200f,230,9.33
30-0.02-8c,8c-200f,231,9.38
30-0.02-8c,8c-200f,232,9.40
30-0.02-8c,8c-200f,233,9.47
30-0.02-8c,8c-200f,234,9.50
30-0.02-8c,8c-200f,235,9.51
30-0.02-8c,8c-200f,236,9.58
30-0.02-8c,8c-200f,237,9.65
30-0.02-8c,8c-200f,238,9.73
30-0.02-8c,8c-200f,239,9.74
30-0.02-8c,8c-200f,240,9.74
30-0.02-8c,8c-200f,241,9.79
30-0.02-8c,8c-200f,242,9.80
30-0.02-8c,8c-200f,243,9.82
30-0.02-8c,8c-200f,244,9.83
30-0.02-8c,8c-200f,245,9.85
30-0.02-8c,8c-200f,246,9.88
30-0.02-8c,8c-200f,247,9.90
30-0.02-8c,8c-200f,248,9.97
30-0.02-8c,8c-200f,249,10.05
30-0.02-8c,8c-200f,250,10.16
30-0.02-8c,8c-200f,251,10.16
30-0.02-8c,8c-200f,252,10.16
30-0.02-8c,8c-200f,253,10.22
30-0.02-8c,8c-200f,254,10.24
30-0.02-8c,8c-200f,255,10.33
30-0.02-8c,8c-200f,256,10.36
30-0.02-8c,8c-200f,257,10.40
30-0.02-8c,8c-200f,258,10.41
30-0.02-8c,8c-200f,259,10.50
30-0.02-8c,8c-200f,260,10.51
30-0.02-8c,8c-200f,261,10.57
30-0.02-8c,8c-200f,262,10.58
30-0.02-8c,8c-200f,263,10.60
30-0.02-8c,8c-200f,264,10.65
30-0.02-8c,8c-200f,265,10.80
30-0.02-8c,8c-200f,266,10.87
30-0.02-8c,8c-200f,267,10.89
30-0.02-8c,8c-200f,268,10.93
30-0.02-8c,8c-200f,269,10.94
30-0.02-8c,8c-200f,270,10.98
30-0.02-8c,8c-200f,271,10.99
30-0.02-8c,8c-200f,272,11.00
30-0.02-8c,8c-200f,273,11.14
30-0.02-8c,8c-200f,274,11.19
30-0.02-8c,8c-200f,275,11.22
30-0.02-8c,8c-200f,276,11.24
30-0.02-8c,8c-200f,277,11.28
30-0.02-8c,8c-200f,278,11.30
30-0.02-8c,8c-200f,279,11.32
30-0.02-8c,8c-200f,280,11.34
30-0.02-8c,8c-200f,281,11.38
30-0.02-8c,8c-200f,282,11.44
30-0.02-8c,8c-200f,283,11.44
30-0.02-8c,8c-200f,284,11.46
30-0.02-8c,8c-200f,285,11.47
30-0.02-8c,8c-200f,286,11.52
30-0.02-8c,8c-200f,287,11.57
30-0.02-8c,8c-200f,288,11.57
30-0.02-8c,8c-200f,289,11.62
30-0.02-8c,8c-200f,290,11.62
30-0.02-8c,8c-200f,291,11.64
30-0.02-8c,8c-200f,292,11.71
30-0.02-8c,8c-200f,293,11.72
30-0.02-8c,8c-200f,294,11.74
30-0.02-8c,8c-200f,295,11.79
30-0.02-8c,8c-200f,296,11.80
30-0.02-8c,8c-200f,297,11.82
30-0.02-8c,8c-200f,298,11.86
30-0.02-8c,8c-200f,299,11.87
30-0.02-8c,8c-200f,300,11.88
30-0.02-8c,8c-200f,301,11.96
30-0.02-8c,8c-200f,302,11.99
30-0.02-8c,8c-200f,303,11.99
30-0.02-8c,8c-200f,304,12.10
30-0.02-8c,8c-200f,305,12.10
30-0.02-8c,8c-200f,306,12.11
30-0.02-8c,8c-200f,307,12.14
30-0.02-8c,8c-200f,308,12.20
30-0.02-8c,8c-200f,309,12.22
30-0.02-8c,8c-200f,310,12.24
30-0.02-8c,8c-200f,311,12.27
30-0.02-8c,8c-200f,312,12.35
30-0.02-8c,8c-200f,313,12.37
30-0.02-8c,8c-200f,314,12.40
30-0.02-8c,8c-200f,315,12.42
30-0.02-8c,8c-200f,316,12.47
30-0.02-8c,8c-200f,317,12.53
30-0.02-8c,8c-200f,318,12.54
30-0.02-8c,8c-200f,319,12.56
30-0.02-8c,8c-200f,320,12.63
30-0.02-8c,8c-200f,321,12.64
30-0.02-8c,8c-200f,322,12.65
30-0.02-8c,8c-200f,323,12.67
30-0.02-8c,8c-200f,324,12.67
30-0.02-8c,8c-200f,325,12.71
30-0.02-8c,8c-200f,326,12.84
30-0.02-8c,8c-200f,327,12.89
30-0.02-8c,8c-200f,328,12.92
30-0.02-8c,8c-200f,329,12.93
30-0.02-8c,8c-200f,330,12.93
30-0.02-8c,8c-200f,331,12.95
30-0.02-8c,8c-200f,332,12.96
30-0.02-8c,8c-200f,333,12.98
30-0.02-8c,8c-200f,334,13.02
30-0.02-8c,8c-200f,335,13.03
30-0.02-8c,8c-200f,336,13.04
30-0.02-8c,8c-200f,337,13.05
30-0.02-8c,8c-200f,338,13.09
30-0.02-8c,8c-200f,339,13.11
30-0.02-8c,8c-200f,340,13.14
30-0.02-8c,8c-200f,341,13.16
30-0.02-8c,8c-200f,342,13.18
30-0.02-8c,8c-200f,343,13.20
30-0.02-8c,8c-200f,344,13.21
30-0.02-8c,8c-200f,345,13.26
30-0.02-8c,8c-200f,346,13.28
30-0.02-8c,8c-200f,347,13.30
30-0.02-8c,8c-200f,348,13.30
30-0.02-8c,8c-200f,349,13.31
30-0.02-8c,8c-200f,350,13.32
30-0.02-8c,8c-200f,351,13.34
30-0.02-8c,8c-200f,352,13.35
30-0.02-8c,8c-200f,353,13.36
30-0.02-8c,8c-200f,354,13.36
30-0.02-8c,8c-200f,355,13.38
30-0.02-8c,8c-200f,356,13.45
30-0.02-8c,8c-200f,357,13.47
30-0.02-8c,8c-200f,358,13.52
30-0.02-8c,8c-200f,359,13.55
30-0.02-8c,8c-200f,360,13.56
30-0.02-8c,8c-200f,361,13.62
30-0.02-8c,8c-200f,362,13.65
30-0.02-8c,8c-200f,363,13.66
30-0.02-8c,8c-200f,364,13.72
30-0.02-8c,8c-200f,365,13.79
30-0.02-8c,8c-200f,366,13.82
30-0.02-8c,8c-200f,367,13.84
30-0.02-8c,8c-200f,368,13.84
30-0.02-8c,8c-200f,369,13.87
30-0.02-8c,8c-200f,370,13.88
30-0.02-8c,8c-200f,371,13.91
30-0.02-8c,8c-200f,372,13.91
30-0.02-8c,8c-200f,373,13.93
30-0.02-8c,8c-200f,374,13.97
30-0.02-8c,8c-200f,375,14.02
30-0.02-8c,8c-200f,376,14.09
30-0.02-8c,8c-200f,377,14.11
30-0.02-8c,8c-200f,378,14.12
30-0.02-8c,8c-200f,379,14.15
30-0.02-8c,8c-200f,380,14.17
30-0.02-8c,8c-200f,381,14.19
30-0.02-8c,8c-200f,382,14.24
30-0.02-8c,8c-200f,383,14.24
30-0.02-8c,8c-200f,384,14.25
30-0.02-8c,8c-200f,385,14.29
30-0.02-8c,8c-200f,386,14.30
30-0.02-8c,8c-200f,387,14.33
30-0.02-8c,8c-200f,388,14.34
30-0.02-8c,8c-200f,389,14.39
30-0.02-8c,8c-200f,390,14.44
30-0.02-8c,8c-200f,391,14.45
30-0.02-8c,8c-200f,392,14.45
30-0.02-8c,8c-200f,393,14.53
30-0.02-8c,8c-200f,394,14.55
30-0.02-8c,8c-200f,395,14.56
30-0.02-8c,8c-200f,396,14.57
30-0.02-8c,8c-200f,397,14.58
30-0.02-8c,8c-200f,398,14.61
30-0.02-8c,8c-200f,399,14.62
30-0.02-8c,8c-200f,400,14.64
30-0.02-8c,8c-200f,401,14.66
30-0.02-8c,8c-200f,402,14.67
30-0.02-8c,8c-200f,403,14.70
30-0.02-8c,8c-200f,404,14.70
30-0.02-8c,8c-200f,405,14.72
30-0.02-8c,8c-200f,406,14.72
30-0.02-8c,8c-200f,407,14.81
30-0.02-8c,8c-200f,408,14.81
30-0.02-8c,8c-200f,409,14.84
30-0.02-8c,8c-200f,410,14.89
30-0.02-8c,8c-200f,411,14.90
30-0.02-8c,8c-200f,412,14.92
30-0.02-8c,8c-200f,413,14.94
30-0.02-8c,8c-200f,414,15.06
30-0.02-8c,8c-200f,415,15.11
30-0.02-8c,8c-200f,416,15.13
30-0.02-8c,8c-200f,417,15.15
30-0.02-8c,8c-200f,418,15.16
30-0.02-8c,8c-200f,419,15.23
30-0.02-8c,8c-200f,420,15.30
30-0.02-8c,8c-200f,421,15.32
30-0.02-8c,8c-200f,422,15.32
30-0.02-8c,8c-200f,423,15.33
30-0.02-8c,8c-200f,424,15.38
30-0.02-8c,8c-200f,425,15.41
30-0.02-8c,8c-200f,426,15.43
30-0.02-8c,8c-200f,427,15.48
30-0.02-8c,8c-200f,428,15.49
30-0.02-8c,8c-200f,429,15.54
30-0.02-8c,8c-200f,430,15.56
30-0.02-8c,8c-200f,431,15.58
30-0.02-8c,8c-200f,432,15.60
30-0.02-8c,8c-200f,433,15.62
30-0.02-8c,8c-200f,434,15.63
30-0.02-8c,8c-200f,435,15.69
30-0.02-8c,8c-200f,436,15.72
30-0.02-8c,8c-200f,437,15.75
30-0.02-8c,8c-200f,438,15.76
30-0.02-8c,8c-200f,439,15.76
30-0.02-8c,8c-200f,440,15.77
30-0.02-8c,8c-200f,441,15.78
30-0.02-8c,8c-200f,442,15.83
30-0.02-8c,8c-200f,443,15.85
30-0.02-8c,8c-200f,444,15.89
30-0.02-8c,8c-200f,445,15.92
30-0.02-8c,8c-200f,446,15.93
30-0.02-8c,8c-200f,447,15.93
30-0.02-8c,8c-200f,448,15.94
30-0.02-8c,8c-200f,449,15.95
30-0.02-8c,8c-200f,450,15.96
30-0.02-8c,8c-200f,451,15.98
30-0.02-8c,8c-200f,452,16.07
30-0.02-8c,8c-200f,453,16.13
30-0.02-8c,8c-200f,454,16.21
30-0.02-8c,8c-200f,455,16.22
30-0.02-8c,8c-200f,456,16.30
30-0.02-8c,8c-200f,457,16.33
30-0.02-8c,8c-200f,458,16.36
30-0.02-8c,8c-200f,459,16.38
30-0.02-8c,8c-200f,460,16.48
30-0.02-8c,8c-200f,461,16.48
30-0.02-8c,8c-200f,462,16.56
30-0.02-8c,8c-200f,1,0.03
30-0.02-8c,8c-200f,2,0.03
30-0.02-8c,8c-200f,3,0.04
30-0.02-8c,8c-200f,4,0.05
30-0.02-8c,8c-200f,5,0.08
30-0.02-8c,8c-200f,6,0.11
30-0.02-8c,8c-200f,7,0.12
30-0.02-8c,8c-200f,8,0.15
30-0.02-8c,8c-200f,9,0.16
30-0.02-8c,8c-200f,10,0.16
30-0.02-8c,8c-200f,11,0.18
30-0.02-8c,8c-200f,12,0.18
30-0.02-8c,8c-200f,13,0.19
30-0.02-8c,8c-200f,14,0.22
30-0.02-8c,8c-200f,15,0.23
30-0.02-8c,8c-200f,16,0.27
30-0.02-8c,8c-200f,17,0.33
30-0.02-8c,8c-200f,18,0.41
30-0.02-8c,8c-200f,19,0.46
30-0.02-8c,8c-200f,20,0.52
30-0.02-8c,8c-200f,21,0.56
30-0.02-8c,8c-200f,22,0.59
30-0.02-8c,8c-200f,23,0.59
30-0.02-8c,8c-200f,24,0.59
30-0.02-8c,8c-200f,25,0.63
30-0.02-8c,8c-200f,26,0.66
30-0.02-8c,8c-200f,27,0.67
30-0.02-8c,8c-200f,28,0.67
30-0.02-8c,8c-200f,29,0.70
30-0.02-8c,8c-200f,30,0.74
30-0.02-8c,8c-200f,31,0.79
30-0.02-8c,8c-200f,32,0.81
30-0.02-8c,8c-200f,33,0.83
30-0.02-8c,8c-200f,34,1.00
30-0.02-8c,8c-200f,35,1.01
30-0.02-8c,8c-200f,36,1.02
30-0.02-8c,8c-200f,37,1.06
30-0.02-8c,8c-200f,38,1.12
30-0.02-8c,8c-200f,39,1.15
30-0.02-8c,8c-200f,40,1.16
30-0.02-8c,8c-200f,41,1.18
30-0.02-8c,8c-200f,42,1.21
30-0.02-8c,8c-200f,43,1.22
30-0.02-8c,8c-200f,44,1.34
30-0.02-8c,8c-200f,45,1.44
30-0.02-8c,8c-200f,46,1.46
30-0.02-8c,8c-200f,47,1.56
30-0.02-8c,8c-200f,48,1.64
30-0.02-8c,8c-200f,49,1.65
30-0.02-8c,8c-200f,50,1.71
30-0.02-8c,8c-200f,51,1.72
30-0.02-8c,8c-200f,52,1.77
30-0.02-8c,8c-200f,53,1.78
30-0.02-8c,8c-200f,54,1.80
30-0.02-8c,8c-200f,55,1.83
30-0.02-8c,8c-200f,56,1.85
30-0.02-8c,8c-200f,57,1.95
30-0.02-8c,8c-200f,58,2.02
30-0.02-8c,8c-200f,59,2.05
30-0.02-8c,8c-200f,60,2.08
30-0.02-8c,8c-200f,61,2.13
30-0.02-8c,8c-200f,62,2.26
30-0.02-8c,8c-200f,63,2.34
30-0.02-8c,8c-200f,64,2.38
30-0.02-8c,8c-200f,65,2.47
30-0.02-8c,8c-200f,66,2.49
30-0.02-8c,8c-200f,67,2.50
30-0.02-8c,8c-200f,68,2.57
30-0.02-8c,8c-200f,69,2.57
30-0.02-8c,8c-200f,70,2.61
30-0.02-8c,8c-200f,71,2.77
30-0.02-8c,8c-200f,72,2.83
30-0.02-8c,8c-200f,73,2.90
30-0.02-8c,8c-200f,74,2.94
30-0.02-8c,8c-200f,75,2.97
30-0.02-8c,8c-200f,76,3.01
30-0.02-8c,8c-200f,77,3.05
30-0.02-8c,8c-200f,78,3.10
30-0.02-8c,8c-200f,79,3.10
30-0.02-8c,8c-200f,80,3.35
30-0.02-8c,8c-200f,81,3.36
30-0.02-8c,8c-200f,82,3.38
30-0.02-8c,8c-200f,83,3.39
30-0.02-8c,8c-200f,84,3.40
30-0.02-8c,8c-200f,85,3.44
30-0.02-8c,8c-200f,86,3.45
30-0.02-8c,8c-200f,87,3.45
30-0.02-8c,8c-200f,88,3.45
30-0.02-8c,8c-200f,89,3.48
30-0.02-8c,8c-200f,90,3.51
30-0.02-8c,8c-200f,91,3.51
30-0.02-8c,8c-200f,92,3.56
30-0.02-8c,8c-200f,93,3.63
30-0.02-8c,8c-200f,94,3.74
30-0.02-8c,8c-200f,95,3.77
30-0.02-8c,8c-200f,96,3.78
30-0.02-8c,8c-200f,97,3.83
30-0.02-8c,8c-200f,98,3.89
30-0.02-8c,8c-200f,99,3.90
30-0.02-8c,8c-200f,100,3.96
30-0.02-8c,8c-200f,101,3.96
30-0.02-8c,8c-200f,102,4.01
30-0.02-8c,8c-200f,103,4.08
30-0.02-8c,8c-200f,104,4.31
30-0.02-8c,8c-200f,105,4.33
30-0.02-8c,8c-200f,106,4.34
30-0.02-8c,8c-200f,107,4.39
30-0.02-8c,8c-200f,108,4.39
30-0.02-8c,8c-200f,109,4.44
30-0.02-8c,8c-200f,110,4.60
30-0.02-8c,8c-200f,111,4.61
30-0.02-8c,8c-200f,112,4.61
30-0.02-8c,8c-200f,113,4.64
30-0.02-8c,8c-200f,114,4.67
30-0.02-8c,8c-200f,115,4.76
30-0.02-8c,8c-200f,116,4.80
30-0.02-8c,8c-200f,117,4.86
30-0.02-8c,8c-200f,118,4.94
30-0.02-8c,8c-200f,119,4.96
30-0.02-8c,8c-200f,120,4.98
30-0.02-8c,8c-200f,121,5.06
30-0.02-8c,8c-200f,122,5.13
30-0.02-8c,8c-200f,123,5.14
30-0.02-8c,8c-200f,124,5.16
30-0.02-8c,8c-200f,125,5.20
30-0.02-8c,8c-200f,126,5.39
30-0.02-8c,8c-200f,127,5.43
30-0.02-8c,8c-200f,128,5.57
30-0.02-8c,8c-200f,129,5.61
30-0.02-8c,8c-200f,130,5.71
30-0.02-8c,8c-200f,131,5.78
30-0.02-8c,8c-200f,132,5.87
30-0.02-8c,8c-200f,133,5.87
30-0.02-8c,8c-200f,134,5.89
30-0.02-8c,8c-200f,135,5.91
30-0.02-8c,8c-200f,136,6.01
30-0.02-8c,8c-200f,137,6.05
30-0.02-8c,8c-200f,138,6.12
30-0.02-8c,8c-200f,139,6.13
30-0.02-8c,8c-200f,140,6.15
30-0.02-8c,8c-200f,141,6.15
30-0.02-8c,8c-200f,142,6.17
30-0.02-8c,8c-200f,143,6.17
30-0.02-8c,8c-200f,144,6.21
30-0.02-8c,8c-200f,145,6.22
30-0.02-8c,8c-200f,146,6.25
30-0.02-8c,8c-200f,147,6.26
30-0.02-8c,8c-200f,148,6.26
30-0.02-8c,8c-200f,149,6.29
30-0.02-8c,8c-200f,150,6.30
30-0.02-8c,8c-200f,151,6.35
30-0.02-8c,8c-200f,152,6.36
30-0.02-8c,8c-200f,153,6.41
30-0.02-8c,8c-200f,154,6.43
30-0.02-8c,8c-200f,155,6.53
30-0.02-8c,8c-200f,156,6.55
30-0.02-8c,8c-200f,157,6.57
30-0.02-8c,8c-200f,158,6.62
30-0.02-8c,8c-200f,159,6.62
30-0.02-8c,8c-200f,160,6.64
30-0.02-8c,8c-200f,161,6.66
30-0.02-8c,8c-200f,162,6.68
30-0.02-8c,8c-200f,163,6.75
30-0.02-8c,8c-200f,164,6.76
30-0.02-8c,8c-200f,165,6.80
30-0.02-8c,8c-200f,166,6.85
30-0.02-8c,8c-200f,167,6.90
30-0.02-8c,8c-200f,168,6.90
30-0.02-8c,8c-200f,169,6.94
30-0.02-8c,8c-200f,170,6.98
30-0.02-8c,8c-200f,171,7.06
30-0.02-8c,8c-200f,172,7.10
30-0.02-8c,8c-200f,173,7.14
30-0.02-8c,8c-200f,174,7.16
30-0.02-8c,8c-200f,175,7.16
30-0.02-8c,8c-200f,176,7.17
30-0.02-8c,8c-200f,177,7.24
30-0.02-8c,8c-200f,178,7.24
30-0.02-8c,8c-200f,179,7.34
30-0.02-8c,8c-200f,180,7.35
30-0.02-8c,8c-200f,181,7.40
30-0.02-8c,8c-200f,182,7.43
30-0.02-8c,8c-200f,183,7.46
30-0.02-8c,8c-200f,184,7.50
30-0.02-8c,8c-200f,185,7.53
30-0.02-8c,8c-200f,186,7.54
30-0.02-8c,8c-200f,187,7.56
30-0.02-8c,8c-200f,188,7.59
30-0.02-8c,8c-200f,189,7.63
30-0.02-8c,8c-200f,190,7.65
30-0.02-8c,8c-200f,191,7.68
30-0.02-8c,8c-200f,192,7.75
30-0.02-8c,8c-200f,193,7.80
30-0.02-8c,8c-200f,194,7.81
30-0.02-8c,8c-200f,195,7.83
30-0.02-8c,8c-200f,196,7.87
30-0.02-8c,8c-200f,197,7.88
30-0.02-8c,8c-200f,198,7.96
30-0.02-8c,8c-200f,199,8.00
30-0.02-8c,8c-200f,200,8.04
30-0.02-8c,8c-200f,201,8.06
30-0.02-8c,8c-200f,202,8.08
30-0.02-8c,8c-200f,203,8.14
30-0.02-8c,8c-200f,204,8.18
30-0.02-8c,8c-200f,205,8.20
30-0.02-8c,8c-200f,206,8.24
30-0.02-8c,8c-200f,207,8.34
30-0.02-8c,8c-200f,208,8.40
30-0.02-8c,8c-200f,209,8.40
30-0.02-8c,8c-200f,210,8.41
30-0.02-8c,8c-200f,211,8.48
30-0.02-8c,8c-200f,212,8.50
30-0.02-8c,8c-200f,213,8.55
30-0.02-8c,8c-200f,214,8.58
30-0.02-8c,8c-200f,215,8.64
30-0.02-8c,8c-200f,216,8.64
30-0.02-8c,8c-200f,217,8.69
30-0.02-8c,8c-200f,218,8.73
30-0.02-8c,8c-200f,219,8.73
30-0.02-8c,8c-200f,220,8.73
30-0.02-8c,8c-200f,221,8.80
30-0.02-8c,8c-200f,222,8.82
30-0.02-8c,8c-200f,223,8.85
30-0.02-8c,8c-200f,224,8.86
30-0.02-8c,8c-200f,225,8.88
30-0.02-8c,8c-200f,226,8.93
30-0.02-8c,8c-200f,227,8.93
30-0.02-8c,8c-200f,228,9.01
30-0.02-8c,8c-200f,229,9.09
30-0.02-8c,8c-200f,230,9.16
30-0.02-8c,8c-200f,231,9.18
30-0.02-8c,8c-200f,232,9.20
30-0.02-8c,8c-200f,233,9.26
30-0.02-8c,8c-200f,234,9.32
30-0.02-8c,8c-200f,235,9.37
30-0.02-8c,8c-200f,236,9.38
30-0.02-8c,8c-200f,237,9.38
30-0.02-8c,8c-200f,238,9.57
30-0.02-8c,8c-200f,239,9.60
30-0.02-8c,8c-200f,240,9.64
30-0.02-8c,8c-200f,241,9.65
30-0.02-8c,8c-200f,242,9.69
30-0.02-8c,8c-200f,243,9.74
30-0.02-8c,8c-200f,244,9.88
30-0.02-8c,8c-200f,245,9.94
30-0.02-8c,8c-200f,246,9.95
30-0.02-8c,8c-200f,247,9.99
30-0.02-8c,8c-200f,248,10.00
30-0.02-8c,8c-200f,249,10.04
30-0.02-8c,8c-200f,250,10.08
30-0.02-8c,8c-200f,251,10.15
30-0.02-8c,8c-200f,252,10.22
30-0.02-8c,8c-200f,253,10.26
30-0.02-8c,8c-200f,254,10.32
30-0.02-8c,8c-200f,255,10.38
30-0.02-8c,8c-200f,256,10.43
30-0.02-8c,8c-200f,257,10.51
30-0.02-8c,8c-200f,258,10.53
30-0.02-8c,8c-200f,259,10.56
30-0.02-8c,8c-200f,260,10.57
30-0.02-8c,8c-200f,261,10.65
30-0.02-8c,8c-200f,262,10.65
30-0.02-8c,8c-200f,263,10.66
30-0.02-8c,8c-200f,264,10.68
30-0.02-8c,8c-200f,265,10.83
30-0.02-8c,8c-200f,266,11.00
30-0.02-8c,8c-200f,267,11.01
30-0.02-8c,8c-200f,268,11.07
30-0.02-8c,8c-200f,269,11.07
30-0.02-8c,8c-200f,270,11.08
30-0.02-8c,8c-200f,271,11.12
30-0.02-8c,8c-200f,272,11.17
30-0.02-8c,8c-200f,273,11.21
30-0.02-8c,8c-200f,274,11.24
30-0.02-8c,8c-200f,275,11.24
30-0.02-8c,8c-200f,276,11.30
30-0.02-8c,8c-200f,277,11.30
30-0.02-8c,8c-200f,278,11.32
30-0.02-8c,8c-200f,279,11.34
30-0.02-8c,8c-200f,280,11.36
30-0.02-8c,8c-200f,281,11.37
30-0.02-8c,8c-200f,282,11.38
30-0.02-8c,8c-200f,283,11.42
30-0.02-8c,8c-200f,284,11.43
30-0.02-8c,8c-200f,285,11.45
30-0.02-8c,8c-200f,286,11.46
30-0.02-8c,8c-200f,287,11.52
30-0.02-8c,8c-200f,288,11.53
30-0.02-8c,8c-200f,289,11.56
30-0.02-8c,8c-200f,290,11.57
30-0.02-8c,8c-200f,291,11.58
30-0.02-8c,8c-200f,292,11.66
30-0.02-8c,8c-200f,293,11.70
30-0.02-8c,8c-200f,294,11.72
30-0.02-8c,8c-200f,295,11.76
30-0.02-8c,8c-200f,296,11.77
30-0.02-8c,8c-200f,297,11.79
30-0.02-8c,8c-200f,298,11.80
30-0.02-8c,8c-200f,299,11.82
30-0.02-8c,8c-200f,300,11.83
30-0.02-8c,8c-200f,301,11.84
30-0.02-8c,8c-200f,302,11.87
30-0.02-8c,8c-200f,303,11.89
30-0.02-8c,8c-200f,304,11.89
30-0.02-8c,8c-200f,305,11.94
30-0.02-8c,8c-200f,306,12.00
30-0.02-8c,8c-200f,307,12.01
30-0.02-8c,8c-200f,308,12.03
30-0.02-8c,8c-200f,309,12.03
30-0.02-8c,8c-200f,310,12.04
30-0.02-8c,8c-200f,311,12.06
30-0.02-8c,8c-200f,312,12.11
30-0.02-8c,8c-200f,313,12.11
30-0.02-8c,8c-200f,314,12.16
30-0.02-8c,8c-200f,315,12.22
30-0.02-8c,8c-200f,316,12.22
30-0.02-8c,8c-200f,317,12.27
30-0.02-8c,8c-200f,318,12.29
30-0.02-8c,8c-200f,319,12.30
30-0.02-8c,8c-200f,320,12.33
30-0.02-8c,8c-200f,321,12.33
30-0.02-8c,8c-200f,322,12.35
30-0.02-8c,8c-200f,323,12.45
30-0.02-8c,8c-200f,324,12.47
30-0.02-8c,8c-200f,325,12.52
30-0.02-8c,8c-200f,326,12.56
30-0.02-8c,8c-200f,327,12.58
30-0.02-8c,8c-200f,328,12.60
30-0.02-8c,8c-200f,329,12.61
30-0.02-8c,8c-200f,330,12.65
30-0.02-8c,8c-200f,331,12.65
30-0.02-8c,8c-200f,332,12.67
30-0.02-8c,8c-200f,333,12.74
30-0.02-8c,8c-200f,334,12.79
30-0.02-8c,8c-200f,335,12.83
30-0.02-8c,8c-200f,336,12.83
30-0.02-8c,8c-200f,337,12.90
30-0.02-8c,8c-200f,338,12.97
30-0.02-8c,8c-200f,339,13.00
30-0.02-8c,8c-200f,340,13.01
30-0.02-8c,8c-200f,341,13.02
30-0.02-8c,8c-200f,342,13.03
30-0.02-8c,8c-200f,343,13.13
30-0.02-8c,8c-200f,344,13.19
30-0.02-8c,8c-200f,345,13.20
30-0.02-8c,8c-200f,346,13.22
30-0.02-8c,8c-200f,347,13.24
30-0.02-8c,8c-200f,348,13.27
30-0.02-8c,8c-200f,349,13.37
30-0.02-8c,8c-200f,350,13.39
30-0.02-8c,8c-200f,351,13.39
30-0.02-8c,8c-200f,352,13.48
30-0.02-8c,8c-200f,353,13.48
30-0.02-8c,8c-200f,354,13.48
30-0.02-8c,8c-200f,355,13.48
30-0.02-8c,8c-200f,356,13.50
30-0.02-8c,8c-200f,357,13.53
30-0.02-8c,8c-200f,358,13.55
30-0.02-8c,8c-200f,359,13.55
30-0.02-8c,8c-200f,360,13.55
30-0.02-8c,8c-200f,361,13.57
30-0.02-8c,8c-200f,362,13.62
30-0.02-8c,8c-200f,363,13.63
30-0.02-8c,8c-200f,364,13.64
30-0.02-8c,8c-200f,365,13.66
30-0.02-8c,8c-200f,366,13.67
30-0.02-8c,8c-200f,367,13.70
30-0.02-8c,8c-200f,368,13.71
30-0.02-8c,8c-200f,369,13.71
30-0.02-8c,8c-200f,370,13.73
30-0.02-8c,8c-200f,371,13.74
30-0.02-8c,8c-200f,372,13.78
30-0.02-8c,8c-200f,373,13.91
30-0.02-8c,8c-200f,374,13.91
30-0.02-8c,8c-200f,375,13.99
30-0.02-8c,8c-200f,376,13.99
30-0.02-8c,8c-200f,377,14.03
30-0.02-8c,8c-200f,378,14.04
30-0.02-8c,8c-200f,379,14.07
30-0.02-8c,8c-200f,380,14.09
30-0.02-8c,8c-200f,381,14.13
30-0.02-8c,8c-200f,382,14.20
30-0.02-8c,8c-200f,383,14.27
30-0.02-8c,8c-200f,384,14.28
30-0.02-8c,8c-200f,385,14.28
30-0.02-8c,8c-200f,386,14.31
30-0.02-8c,8c-200f,387,14.33
30-0.02-8c,8c-200f,388,14.35
30-0.02-8c,8c-200f,389,14.38
30-0.02-8c,8c-200f,390,14.38
30-0.02-8c,8c-200f,391,14.39
30-0.02-8c,8c-200f,392,14.43
30-0.02-8c,8c-200f,393,14.43
30-0.02-8c,8c-200f,394,14.44
30-0.02-8c,8c-200f,395,14.49
30-0.02-8c,8c-200f,396,14.50
30-0.02-8c,8c-200f,397,14.56
30-0.02-8c,8c-200f,398,14.57
30-0.02-8c,8c-200f,399,14.57
30-0.02-8c,8c-200f,400,14.65
30-0.02-8c,8c-200f,401,14.69
30-0.02-8c,8c-200f,402,14.71
30-0.02-8c,8c-200f,403,14.77
30-0.02-8c,8c-200f,404,14.78
30-0.02-8c,8c-200f,405,14.82
30-0.02-8c,8c-200f,406,14.88
30-0.02-8c,8c-200f,407,14.88
