test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-200f,32911,7.15,5755210432.00,0
30-0.02-8c,8c-200f,32912,7.15,5720244278.00,0
30-0.02-8c,8c-200f,32913,7.15,6062591241.00,0
30-0.02-8c,8c-200f,32914,7.15,5993828712.00,0
30-0.02-8c,8c-200f,32915,7.15,6028976166.00,0
30-0.02-8c,8c-200f,32916,7.15,5700820336.00,0
30-0.02-8c,8c-200f,32917,7.15,5898208639.00,0
30-0.02-8c,8c-200f,32918,7.15,5893163865.00,0
30-0.02-8c,8c-200f,32919,7.15,5875824380.00,0
30-0.02-8c,8c-200f,32920,7.15,5683257533.00,0
30-0.02-8c,8c-200f,32921,7.15,5683062183.00,0
30-0.02-8c,8c-200f,32922,7.15,5603442543.00,0
30-0.02-8c,8c-200f,32923,7.15,5610881479.00,0
30-0.02-8c,8c-200f,32924,7.15,5790850581.00,0
30-0.02-8c,8c-200f,32925,7.15,5973398500.00,0
30-0.02-8c,8c-200f,32926,7.15,5689051795.00,0
30-0.02-8c,8c-200f,32927,7.15,5944510343.00,0
30-0.02-8c,8c-200f,32928,7.15,5693050368.00,0
30-0.02-8c,8c-200f,32929,7.15,5602749376.00,0
30-0.02-8c,8c-200f,32930,7.15,5673592662.00,0
30-0.02-8c,8c-200f,32931,7.15,5899398238.00,0
30-0.02-8c,8c-200f,32932,7.15,5603178819.00,0
30-0.02-8c,8c-200f,32933,7.15,5691770367.00,0
30-0.02-8c,8c-200f,32934,7.15,5712204165.00,0
30-0.02-8c,8c-200f,32935,7.15,5836645538.00,0
30-0.02-8c,8c-200f,32936,7.15,6003747011.00,0
30-0.02-8c,8c-200f,32937,7.16,5708057557.00,0
30-0.02-8c,8c-200f,32938,7.16,5662767346.00,0
30-0.02-8c,8c-200f,32939,7.16,5615098241.00,0
30-0.02-8c,8c-200f,32940,7.16,6080391671.00,0
30-0.02-8c,8c-200f,32941,7.16,5682845460.00,0
30-0.02-8c,8c-200f,32942,7.16,5891330471.00,0
30-0.02-8c,8c-200f,32943,7.16,5865910659.00,0
30-0.02-8c,8c-200f,32944,7.16,5736627563.00,0
30-0.02-8c,8c-200f,32945,7.16,5716835394.00,0
30-0.02-8c,8c-200f,32946,7.16,5710189876.00,0
30-0.02-8c,8c-200f,32947,7.16,5925296174.00,0
30-0.02-8c,8c-200f,32948,7.16,5725243596.00,0
30-0.02-8c,8c-200f,32949,7.16,5617727370.00,0
30-0.02-8c,8c-200f,32950,7.16,5615459335.00,0
30-0.02-8c,8c-200f,32951,7.16,5891755476.00,0
30-0.02-8c,8c-200f,32952,7.16,5617250512.00,0
30-0.02-8c,8c-200f,32953,7.16,5663213326.00,0
30-0.02-8c,8c-200f,32954,7.16,5616073858.00,0
30-0.02-8c,8c-200f,32955,7.16,5660836232.00,0
30-0.02-8c,8c-200f,32956,7.16,6050310843.00,0
30-0.02-8c,8c-200f,32957,7.16,5624991153.00,0
30-0.02-8c,8c-200f,32958,7.16,6397984869.00,0
30-0.02-8c,8c-200f,32959,7.16,5781953324.00,0
30-0.02-8c,8c-200f,32960,7.16,5781539096.00,0
30-0.02-8c,8c-200f,32961,7.16,5807271080.00,0
30-0.02-8c,8c-200f,32962,7.16,6326059448.00,0
30-0.02-8c,8c-200f,32963,7.16,5907126051.00,0
30-0.02-8c,8c-200f,32964,7.16,5829420128.00,0
30-0.02-8c,8c-200f,32965,7.16,6052732779.00,0
30-0.02-8c,8c-200f,32966,7.16,5728820751.00,0
30-0.02-8c,8c-200f,32967,7.16,5978213463.00,0
30-0.02-8c,8c-200f,32968,7.16,5971791196.00,0
30-0.02-8c,8c-200f,32969,7.16,6306549506.00,0
30-0.02-8c,8c-200f,32970,7.16,6304358011.00,0
30-0.02-8c,8c-200f,32971,7.16,6299618325.00,0
30-0.02-8c,8c-200f,32972,7.16,5765828158.00,0
30-0.02-8c,8c-200f,32973,7.16,5753459493.00,0
30-0.02-8c,8c-200f,32974,7.16,5703819633.00,0
30-0.02-8c,8c-200f,32975,7.16,5930450708.00,0
30-0.02-8c,8c-200f,32976,7.16,5616998078.00,0
30-0.02-8c,8c-200f,32977,7.16,5697227430.00,0
30-0.02-8c,8c-200f,32978,7.16,5696566421.00,0
30-0.02-8c,8c-200f,32979,7.16,5660864784.00,0
30-0.02-8c,8c-200f,32980,7.16,6286913812.00,0
30-0.02-8c,8c-200f,32981,7.16,6093322370.00,0
30-0.02-8c,8c-200f,32982,7.16,5684524413.00,0
30-0.02-8c,8c-200f,32983,7.16,6066360752.00,0
30-0.02-8c,8c-200f,32984,7.16,6066019249.00,0
30-0.02-8c,8c-200f,32985,7.16,6040826989.00,0
30-0.02-8c,8c-200f,32986,7.16,5866790988.00,0
30-0.02-8c,8c-200f,32987,7.16,5666195217.00,0
30-0.02-8c,8c-200f,32988,7.16,5694641809.00,0
30-0.02-8c,8c-200f,32989,7.16,5691096782.00,0
30-0.02-8c,8c-200f,32990,7.16,5690528746.00,0
30-0.02-8c,8c-200f,32991,7.16,5798293345.00,0
30-0.02-8c,8c-200f,32992,7.16,5744970330.00,1
30-0.02-8c,8c-200f,32993,7.17,6014550672.00,0
30-0.02-8c,8c-200f,32994,7.17,6139649923.00,0
30-0.02-8c,8c-200f,32995,7.17,6157497212.00,0
30-0.02-8c,8c-200f,32996,7.17,5616711718.00,0
30-0.02-8c,8c-200f,32997,7.17,5673560365.00,0
30-0.02-8c,8c-200f,32998,7.17,5614024511.00,0
30-0.02-8c,8c-200f,32999,7.17,5661974473.00,0
30-0.02-8c,8c-200f,33000,7.17,6194186727.00,1
30-0.02-8c,8c-200f,33001,7.17,6043018332.00,0
30-0.02-8c,8c-200f,33002,7.17,5830806450.00,0
30-0.02-8c,8c-200f,33003,7.17,5772646410.00,0
30-0.02-8c,8c-200f,33004,7.17,5698174515.00,0
30-0.02-8c,8c-200f,33005,7.17,5788059201.00,0
30-0.02-8c,8c-200f,33006,7.17,5800258008.00,0
30-0.02-8c,8c-200f,33007,7.17,5662249946.00,0
30-0.02-8c,8c-200f,33008,7.17,6217875184.00,0
30-0.02-8c,8c-200f,33009,7.17,5913918452.00,0
30-0.02-8c,8c-200f,33010,7.17,5622770979.00,0
30-0.02-8c,8c-200f,33011,7.17,6062680817.00,0
30-0.02-8c,8c-200f,33012,7.17,6083811006.00,0
30-0.02-8c,8c-200f,33013,7.17,5671070891.00,0
30-0.02-8c,8c-200f,33014,7.17,5916906202.00,0
30-0.02-8c,8c-200f,33015,7.17,5620110651.00,0
30-0.02-8c,8c-200f,33016,7.17,5665889948.00,0
30-0.02-8c,8c-200f,33017,7.17,6041084426.00,0
30-0.02-8c,8c-200f,33018,7.17,6080673813.00,0
30-0.02-8c,8c-200f,33019,7.17,5908680161.00,0
30-0.02-8c,8c-200f,33020,7.17,5618468694.00,0
30-0.02-8c,8c-200f,33021,7.17,5821863553.00,0
30-0.02-8c,8c-200f,33022,7.17,5674223526.00,0
30-0.02-8c,8c-200f,33023,7.17,6031980864.00,0
30-0.02-8c,8c-200f,33024,7.17,5681110327.00,0
30-0.02-8c,8c-200f,33025,7.17,5615228869.00,0
30-0.02-8c,8c-200f,33026,7.17,5779106427.00,0
30-0.02-8c,8c-200f,33027,7.17,6322372460.00,0
30-0.02-8c,8c-200f,33028,7.17,5677445410.00,0
30-0.02-8c,8c-200f,33029,7.17,5724308040.00,0
30-0.02-8c,8c-200f,33030,7.17,5724117591.00,0
30-0.02-8c,8c-200f,33031,7.17,5713486173.00,0
30-0.02-8c,8c-200f,33032,7.17,5993962961.00,0
30-0.02-8c,8c-200f,33033,7.18,5632549308.00,0
30-0.02-8c,8c-200f,33034,7.18,5629692139.00,0
30-0.02-8c,8c-200f,33035,7.18,5823964300.00,0
30-0.02-8c,8c-200f,33036,7.18,5733802201.00,0
30-0.02-8c,8c-200f,33037,7.18,5887468039.00,0
30-0.02-8c,8c-200f,33038,7.18,5623928204.00,0
30-0.02-8c,8c-200f,33039,7.18,5945765321.00,0
30-0.02-8c,8c-200f,33040,7.18,5734248115.00,0
30-0.02-8c,8c-200f,33041,7.18,5865779549.00,0
30-0.02-8c,8c-200f,33042,7.18,5818706071.00,0
30-0.02-8c,8c-200f,33043,7.18,5682533432.00,0
30-0.02-8c,8c-200f,33044,7.18,5735065621.00,0
30-0.02-8c,8c-200f,33045,7.18,5841547162.00,0
30-0.02-8c,8c-200f,33046,7.18,5996038532.00,0
30-0.02-8c,8c-200f,33047,7.18,6020456665.00,1
30-0.02-8c,8c-200f,33048,7.18,5995943238.00,0
30-0.02-8c,8c-200f,33049,7.18,5916605174.00,0
30-0.02-8c,8c-200f,33050,7.18,5712389125.00,0
30-0.02-8c,8c-200f,33051,7.18,5712676673.00,0
30-0.02-8c,8c-200f,33052,7.18,5712388344.00,0
30-0.02-8c,8c-200f,33053,7.18,5641888196.00,0
30-0.02-8c,8c-200f,33054,7.18,5944572064.00,0
30-0.02-8c,8c-200f,33055,7.18,5618845682.00,0
30-0.02-8c,8c-200f,33056,7.18,5745110082.00,0
30-0.02-8c,8c-200f,33057,7.18,5677072132.00,0
30-0.02-8c,8c-200f,33058,7.18,5714080741.00,0
30-0.02-8c,8c-200f,33059,7.18,5799180266.00,0
30-0.02-8c,8c-200f,33060,7.18,5769332105.00,0
30-0.02-8c,8c-200f,33061,7.18,5635111761.00,0
30-0.02-8c,8c-200f,33062,7.18,5727792920.00,0
30-0.02-8c,8c-200f,33063,7.18,5730850649.00,0
30-0.02-8c,8c-200f,33064,7.18,5730721253.00,0
30-0.02-8c,8c-200f,33065,7.18,5632566411.00,0
30-0.02-8c,8c-200f,33066,7.18,5723998956.00,0
30-0.02-8c,8c-200f,33067,7.18,5722715724.00,0
30-0.02-8c,8c-200f,33068,7.18,5765995032.00,0
30-0.02-8c,8c-200f,33069,7.18,5787367339.00,0
30-0.02-8c,8c-200f,33070,7.18,5783441775.00,0
30-0.02-8c,8c-200f,33071,7.18,5704086430.00,0
30-0.02-8c,8c-200f,33072,7.18,6295192250.00,0
30-0.02-8c,8c-200f,33073,7.18,5858751551.00,0
30-0.02-8c,8c-200f,33074,7.18,5635487258.00,0
30-0.02-8c,8c-200f,33075,7.18,5785065402.00,0
30-0.02-8c,8c-200f,33076,7.18,6314111822.00,0
30-0.02-8c,8c-200f,33077,7.18,5941430290.00,0
30-0.02-8c,8c-200f,33078,7.18,5819443570.00,0
30-0.02-8c,8c-200f,33079,7.18,5926412751.00,0
30-0.02-8c,8c-200f,33080,7.18,5628209391.00,0
30-0.02-8c,8c-200f,33081,7.18,5794094036.00,0
30-0.02-8c,8c-200f,33082,7.18,5640150439.00,0
30-0.02-8c,8c-200f,33083,7.18,5633185906.00,0
30-0.02-8c,8c-200f,33084,7.18,5824370504.00,0
30-0.02-8c,8c-200f,33085,7.18,6146496200.00,0
30-0.02-8c,8c-200f,33086,7.18,5665083580.00,0
30-0.02-8c,8c-200f,33087,7.18,6328094287.00,0
30-0.02-8c,8c-200f,33088,7.18,6016375309.00,0
30-0.02-8c,8c-200f,33089,7.18,5786076546.00,0
30-0.02-8c,8c-200f,33090,7.18,6349730870.00,0
30-0.02-8c,8c-200f,33091,7.18,5909049762.00,0
30-0.02-8c,8c-200f,33092,7.18,5641167127.00,0
30-0.02-8c,8c-200f,33093,7.19,5715114220.00,0
30-0.02-8c,8c-200f,33094,7.19,5710416344.00,0
30-0.02-8c,8c-200f,33095,7.19,5709285982.00,0
30-0.02-8c,8c-200f,33096,7.19,5749124221.00,0
30-0.02-8c,8c-200f,33097,7.19,5688327350.00,0
30-0.02-8c,8c-200f,33098,7.19,5989514765.00,0
30-0.02-8c,8c-200f,33099,7.19,5718645709.00,0
30-0.02-8c,8c-200f,33100,7.19,5717662068.00,0
30-0.02-8c,8c-200f,33101,7.19,5824618826.00,0
30-0.02-8c,8c-200f,33102,7.19,5726636660.00,0
30-0.02-8c,8c-200f,33103,7.19,6090378288.00,0
30-0.02-8c,8c-200f,33104,7.19,6063956519.00,0
30-0.02-8c,8c-200f,33105,7.19,5920334341.00,0
30-0.02-8c,8c-200f,33106,7.19,5893920527.00,0
30-0.02-8c,8c-200f,33107,7.19,5820804284.00,0
30-0.02-8c,8c-200f,33108,7.19,5692777694.00,0
30-0.02-8c,8c-200f,33109,7.19,5894485168.00,0
30-0.02-8c,8c-200f,33110,7.19,5722728148.00,0
30-0.02-8c,8c-200f,33111,7.19,6118451075.00,0
30-0.02-8c,8c-200f,33112,7.19,6117042276.00,0
30-0.02-8c,8c-200f,33113,7.19,5822386630.00,0
30-0.02-8c,8c-200f,33114,7.19,5999716541.00,0
30-0.02-8c,8c-200f,33115,7.19,5686162381.00,0
30-0.02-8c,8c-200f,33116,7.19,6153808122.00,0
30-0.02-8c,8c-200f,33117,7.19,5641062129.00,0
30-0.02-8c,8c-200f,33118,7.19,5794027033.00,0
30-0.02-8c,8c-200f,33119,7.19,5670971737.00,0
30-0.02-8c,8c-200f,33120,7.19,5631033204.00,0
30-0.02-8c,8c-200f,33121,7.19,5830628729.00,0
30-0.02-8c,8c-200f,33122,7.19,5692187110.00,0
30-0.02-8c,8c-200f,33123,7.19,5717213680.00,0
30-0.02-8c,8c-200f,33124,7.19,6217977101.00,0
30-0.02-8c,8c-200f,33125,7.19,6207228497.00,0
30-0.02-8c,8c-200f,33126,7.19,6421166270.00,0
30-0.02-8c,8c-200f,33127,7.19,5712819468.00,0
30-0.02-8c,8c-200f,33128,7.19,5770823907.00,0
30-0.02-8c,8c-200f,33129,7.19,5812795365.00,0
30-0.02-8c,8c-200f,33130,7.19,5893466063.00,0
30-0.02-8c,8c-200f,33131,7.19,6002312708.00,0
30-0.02-8c,8c-200f,33132,7.19,6048708793.00,0
30-0.02-8c,8c-200f,33133,7.19,6083490616.00,0
30-0.02-8c,8c-200f,33134,7.19,5647657334.00,0
30-0.02-8c,8c-200f,33135,7.19,5715598707.00,0
30-0.02-8c,8c-200f,33136,7.19,5727314154.00,0
30-0.02-8c,8c-200f,33137,7.19,6090173087.00,0
30-0.02-8c,8c-200f,33138,7.19,6083901074.00,0
30-0.02-8c,8c-200f,33139,7.19,5671721743.00,0
30-0.02-8c,8c-200f,33140,7.19,5716616428.00,0
30-0.02-8c,8c-200f,33141,7.19,5635957689.00,0
30-0.02-8c,8c-200f,33142,7.19,5803212273.00,0
30-0.02-8c,8c-200f,33143,7.19,5934481094.00,0
30-0.02-8c,8c-200f,33144,7.19,6072464229.00,0
30-0.02-8c,8c-200f,33145,7.19,5838413985.00,0
30-0.02-8c,8c-200f,33146,7.19,5689163940.00,0
30-0.02-8c,8c-200f,33147,7.19,5635644761.00,0
30-0.02-8c,8c-200f,33148,7.19,5961701769.00,0
30-0.02-8c,8c-200f,33149,7.20,5928673289.00,0
30-0.02-8c,8c-200f,33150,7.20,5719380142.00,0
30-0.02-8c,8c-200f,33151,7.20,5645602270.00,0
30-0.02-8c,8c-200f,33152,7.20,5643964961.00,0
30-0.02-8c,8c-200f,33153,7.20,6156205200.00,0
30-0.02-8c,8c-200f,33154,7.20,5693852873.00,0
30-0.02-8c,8c-200f,33155,7.20,6006377686.00,0
30-0.02-8c,8c-200f,33156,7.20,6106016141.00,0
30-0.02-8c,8c-200f,33157,7.20,6325298404.00,0
30-0.02-8c,8c-200f,33158,7.20,5701353322.00,0
30-0.02-8c,8c-200f,33159,7.20,5936913258.00,0
30-0.02-8c,8c-200f,33160,7.20,5720956721.00,0
30-0.02-8c,8c-200f,33161,7.20,5693518000.00,0
30-0.02-8c,8c-200f,33162,7.20,5675068340.00,0
30-0.02-8c,8c-200f,33163,7.20,6244789488.00,0
30-0.02-8c,8c-200f,33164,7.20,5922339375.00,1
30-0.02-8c,8c-200f,33165,7.20,5644318462.00,0
30-0.02-8c,8c-200f,33166,7.20,5901283490.00,0
30-0.02-8c,8c-200f,33167,7.20,5838092819.00,0
30-0.02-8c,8c-200f,33168,7.20,6056019548.00,0
30-0.02-8c,8c-200f,33169,7.20,5803146762.00,0
30-0.02-8c,8c-200f,33170,7.20,5874425306.00,0
30-0.02-8c,8c-200f,33171,7.20,5692698955.00,0
30-0.02-8c,8c-200f,33172,7.20,5766859980.00,0
30-0.02-8c,8c-200f,33173,7.20,5758013835.00,0
30-0.02-8c,8c-200f,33174,7.20,6036401477.00,0
30-0.02-8c,8c-200f,33175,7.20,5759961473.00,0
30-0.02-8c,8c-200f,33176,7.20,5724031672.00,0
30-0.02-8c,8c-200f,33177,7.20,5639762980.00,0
30-0.02-8c,8c-200f,33178,7.20,5822358281.00,0
30-0.02-8c,8c-200f,33179,7.20,6125436027.00,0
30-0.02-8c,8c-200f,33180,7.20,6012048722.00,0
30-0.02-8c,8c-200f,33181,7.20,5706737811.00,0
30-0.02-8c,8c-200f,33182,7.20,5733027527.00,0
30-0.02-8c,8c-200f,33183,7.20,5899036382.00,0
30-0.02-8c,8c-200f,33184,7.20,5934972816.00,0
30-0.02-8c,8c-200f,33185,7.20,5756338880.00,0
30-0.02-8c,8c-200f,33186,7.20,5695784579.00,0
30-0.02-8c,8c-200f,33187,7.20,5845295669.00,0
30-0.02-8c,8c-200f,33188,7.20,5710138987.00,0
30-0.02-8c,8c-200f,33189,7.20,6071122478.00,0
30-0.02-8c,8c-200f,33190,7.20,5797913286.00,0
30-0.02-8c,8c-200f,33191,7.20,5770910310.00,0
30-0.02-8c,8c-200f,33192,7.20,5910054628.00,0
30-0.02-8c,8c-200f,33193,7.20,5667422591.00,0
30-0.02-8c,8c-200f,33194,7.20,5666888577.00,0
30-0.02-8c,8c-200f,33195,7.20,5933286970.00,0
30-0.02-8c,8c-200f,33196,7.20,5650709403.00,0
30-0.02-8c,8c-200f,33197,7.20,5650702148.00,0
30-0.02-8c,8c-200f,33198,7.20,5944382511.00,0
30-0.02-8c,8c-200f,33199,7.20,5653703246.00,0
30-0.02-8c,8c-200f,33200,7.20,5651696625.00,0
30-0.02-8c,8c-200f,33201,7.20,5705076497.00,0
30-0.02-8c,8c-200f,33202,7.20,6116717371.00,0
30-0.02-8c,8c-200f,33203,7.20,6115456800.00,0
30-0.02-8c,8c-200f,33204,7.21,5700102193.00,0
30-0.02-8c,8c-200f,33205,7.21,5971924646.00,0
30-0.02-8c,8c-200f,33206,7.21,5818664468.00,0
30-0.02-8c,8c-200f,33207,7.21,5699700259.00,0
30-0.02-8c,8c-200f,33208,7.21,5839414608.00,0
30-0.02-8c,8c-200f,33209,7.21,6217239814.00,0
30-0.02-8c,8c-200f,33210,7.21,5751989610.00,0
30-0.02-8c,8c-200f,33211,7.21,5730068550.00,0
30-0.02-8c,8c-200f,33212,7.21,5810260014.00,0
30-0.02-8c,8c-200f,33213,7.21,5838513755.00,0
30-0.02-8c,8c-200f,33214,7.21,5761468384.00,0
30-0.02-8c,8c-200f,33215,7.21,5811923206.00,0
30-0.02-8c,8c-200f,33216,7.21,6009321281.00,0
30-0.02-8c,8c-200f,33217,7.21,5656640638.00,0
30-0.02-8c,8c-200f,33218,7.21,5651645320.00,0
30-0.02-8c,8c-200f,33219,7.21,5709159724.00,0
30-0.02-8c,8c-200f,33220,7.21,5744629408.00,0
30-0.02-8c,8c-200f,33221,7.21,5748988649.00,0
30-0.02-8c,8c-200f,33222,7.21,5664312951.00,0
30-0.02-8c,8c-200f,33223,7.21,5660826110.00,0
30-0.02-8c,8c-200f,33224,7.21,5658817739.00,0
30-0.02-8c,8c-200f,33225,7.21,5657691268.00,0
30-0.02-8c,8c-200f,33226,7.21,5977422330.00,0
30-0.02-8c,8c-200f,33227,7.21,5878609662.00,0
30-0.02-8c,8c-200f,33228,7.21,6335208828.00,0
30-0.02-8c,8c-200f,33229,7.21,6435514508.00,0
30-0.02-8c,8c-200f,33230,7.21,6014206331.00,0
30-0.02-8c,8c-200f,33231,7.21,5770753323.00,0
30-0.02-8c,8c-200f,33232,7.21,5658992582.00,0
30-0.02-8c,8c-200f,33233,7.21,5660395713.00,0
30-0.02-8c,8c-200f,33234,7.21,5691393370.00,0
30-0.02-8c,8c-200f,33235,7.21,6104408564.00,0
30-0.02-8c,8c-200f,33236,7.21,5813761049.00,0
30-0.02-8c,8c-200f,33237,7.21,5655782623.00,0
30-0.02-8c,8c-200f,33238,7.21,5691511630.00,0
30-0.02-8c,8c-200f,33239,7.21,5677193531.00,0
30-0.02-8c,8c-200f,33240,7.21,5945619589.00,0
30-0.02-8c,8c-200f,33241,7.21,5974253870.00,0
30-0.02-8c,8c-200f,33242,7.21,5922604683.00,0
30-0.02-8c,8c-200f,33243,7.21,5896230946.00,0
30-0.02-8c,8c-200f,33244,7.21,6030080804.00,0
30-0.02-8c,8c-200f,33245,7.21,5822468493.00,0
30-0.02-8c,8c-200f,33246,7.21,5834092558.00,0
30-0.02-8c,8c-200f,33247,7.21,6343877143.00,0
30-0.02-8c,8c-200f,33248,7.21,5677119785.00,0
30-0.02-8c,8c-200f,33249,7.21,5974168841.00,0
30-0.02-8c,8c-200f,33250,7.21,5820364749.00,0
30-0.02-8c,8c-200f,33251,7.21,5719205441.00,0
30-0.02-8c,8c-200f,33252,7.22,5802676669.00,0
30-0.02-8c,8c-200f,33253,7.22,5783545754.00,0
30-0.02-8c,8c-200f,33254,7.22,5770548468.00,0
30-0.02-8c,8c-200f,33255,7.22,5694437835.00,0
30-0.02-8c,8c-200f,33256,7.22,5931841086.00,0
30-0.02-8c,8c-200f,33257,7.22,5661192072.00,0
30-0.02-8c,8c-200f,33258,7.22,5883200961.00,0
30-0.02-8c,8c-200f,33259,7.22,5854775436.00,0
30-0.02-8c,8c-200f,33260,7.22,5721206355.00,0
30-0.02-8c,8c-200f,33261,7.22,5661056269.00,0
30-0.02-8c,8c-200f,33262,7.22,5744943914.00,0
30-0.02-8c,8c-200f,33263,7.22,5743594379.00,0
30-0.02-8c,8c-200f,33264,7.22,5748574293.00,0
30-0.02-8c,8c-200f,33265,7.22,5922846898.00,0
30-0.02-8c,8c-200f,33266,7.22,5827117621.00,0
30-0.02-8c,8c-200f,33267,7.22,5919866209.00,0
30-0.02-8c,8c-200f,33268,7.22,5914809658.00,0
30-0.02-8c,8c-200f,33269,7.22,6109044755.00,0
30-0.02-8c,8c-200f,33270,7.22,6133640176.00,0
30-0.02-8c,8c-200f,33271,7.22,6380258911.00,1
30-0.02-8c,8c-200f,33272,7.22,5739938556.00,0
30-0.02-8c,8c-200f,33273,7.22,6181777617.00,0
30-0.02-8c,8c-200f,33274,7.22,5777966096.00,0
30-0.02-8c,8c-200f,33275,7.22,5775005791.00,0
30-0.02-8c,8c-200f,33276,7.22,6010545515.00,0
30-0.02-8c,8c-200f,33277,7.22,6073662760.00,0
30-0.02-8c,8c-200f,33278,7.22,5859139293.00,0
30-0.02-8c,8c-200f,33279,7.22,5673429427.00,0
30-0.02-8c,8c-200f,33280,7.22,5669120873.00,0
30-0.02-8c,8c-200f,33281,7.22,5806630438.00,0
30-0.02-8c,8c-200f,33282,7.22,5952521542.00,0
30-0.02-8c,8c-200f,33283,7.22,5949577872.00,0
30-0.02-8c,8c-200f,33284,7.22,5747838925.00,0
30-0.02-8c,8c-200f,33285,7.22,5759084270.00,0
30-0.02-8c,8c-200f,33286,7.22,5861831564.00,0
30-0.02-8c,8c-200f,33287,7.22,5773497567.00,1
30-0.02-8c,8c-200f,33288,7.22,5769497295.00,0
30-0.02-8c,8c-200f,33289,7.22,5766007649.00,0
30-0.02-8c,8c-200f,33290,7.22,5825247947.00,0
30-0.02-8c,8c-200f,33291,7.22,6097773796.00,0
30-0.02-8c,8c-200f,33292,7.22,5927473242.00,0
30-0.02-8c,8c-200f,33293,7.22,5870481735.00,0
30-0.02-8c,8c-200f,33294,7.22,5780487966.00,0
30-0.02-8c,8c-200f,33295,7.22,5738109134.00,0
30-0.02-8c,8c-200f,33296,7.22,5743257892.00,0
30-0.02-8c,8c-200f,33297,7.22,5744041965.00,0
30-0.02-8c,8c-200f,33298,7.22,5759294874.00,0
30-0.02-8c,8c-200f,33299,7.22,5757060448.00,0
30-0.02-8c,8c-200f,33300,7.22,5928505127.00,0
30-0.02-8c,8c-200f,33301,7.22,5720058221.00,0
30-0.02-8c,8c-200f,33302,7.22,6092901123.00,0
30-0.02-8c,8c-200f,33303,7.23,5689497142.00,0
30-0.02-8c,8c-200f,33304,7.23,5748783286.00,0
30-0.02-8c,8c-200f,33305,7.23,6018342647.00,0
30-0.02-8c,8c-200f,33306,7.23,5770778830.00,0
30-0.02-8c,8c-200f,33307,7.23,5951026482.00,0
30-0.02-8c,8c-200f,33308,7.23,6338965501.00,0
30-0.02-8c,8c-200f,33309,7.23,5829394069.00,0
30-0.02-8c,8c-200f,33310,7.23,6118048711.00,0
30-0.02-8c,8c-200f,33311,7.23,5960496246.00,0
30-0.02-8c,8c-200f,33312,7.23,5680153757.00,0
30-0.02-8c,8c-200f,33313,7.23,5706718606.00,0
30-0.02-8c,8c-200f,33314,7.23,5672002649.00,0
30-0.02-8c,8c-200f,33315,7.23,5680438612.00,0
30-0.02-8c,8c-200f,33316,7.23,5827129074.00,0
30-0.02-8c,8c-200f,33317,7.23,5836848853.00,0
30-0.02-8c,8c-200f,33318,7.23,6183629003.00,0
30-0.02-8c,8c-200f,33319,7.23,5983908435.00,0
30-0.02-8c,8c-200f,33320,7.23,5673700538.00,0
30-0.02-8c,8c-200f,33321,7.23,5668682690.00,0
30-0.02-8c,8c-200f,33322,7.23,6238764458.00,0
30-0.02-8c,8c-200f,33323,7.23,5786028327.00,0
30-0.02-8c,8c-200f,33324,7.23,5726634115.00,0
30-0.02-8c,8c-200f,33325,7.23,5689171447.00,0
30-0.02-8c,8c-200f,33326,7.23,5781227421.00,0
30-0.02-8c,8c-200f,33327,7.23,6276686741.00,0
30-0.02-8c,8c-200f,33328,7.23,5769120992.00,0
30-0.02-8c,8c-200f,33329,7.23,6024504923.00,0
30-0.02-8c,8c-200f,33330,7.23,5906655228.00,0
30-0.02-8c,8c-200f,33331,7.23,5784112860.00,0
30-0.02-8c,8c-200f,33332,7.23,5960050902.00,0
30-0.02-8c,8c-200f,33333,7.23,6140881144.00,0
30-0.02-8c,8c-200f,33334,7.23,5710633972.00,0
30-0.02-8c,8c-200f,33335,7.23,5837309200.00,0
30-0.02-8c,8c-200f,33336,7.23,6092171637.00,0
30-0.02-8c,8c-200f,33337,7.23,5711504827.00,0
30-0.02-8c,8c-200f,33338,7.23,5688979242.00,0
30-0.02-8c,8c-200f,33339,7.23,5999497644.00,0
30-0.02-8c,8c-200f,33340,7.23,6357830208.00,0
30-0.02-8c,8c-200f,33341,7.23,6068355639.00,0
30-0.02-8c,8c-200f,33342,7.23,6056452204.00,0
30-0.02-8c,8c-200f,33343,7.23,5681097192.00,0
30-0.02-8c,8c-200f,33344,7.23,5920155099.00,0
30-0.02-8c,8c-200f,33345,7.23,5877680036.00,0
30-0.02-8c,8c-200f,33346,7.23,5835085430.00,0
30-0.02-8c,8c-200f,33347,7.23,6088906100.00,0
30-0.02-8c,8c-200f,33348,7.23,5867053391.00,0
30-0.02-8c,8c-200f,33349,7.23,5712985506.00,0
30-0.02-8c,8c-200f,33350,7.23,5712947270.00,0
30-0.02-8c,8c-200f,33351,7.23,5680479074.00,0
30-0.02-8c,8c-200f,33352,7.23,5982664659.00,0
30-0.02-8c,8c-200f,33353,7.23,5855695742.00,0
30-0.02-8c,8c-200f,33354,7.23,6453581146.00,0
30-0.02-8c,8c-200f,33355,7.23,6044607180.00,0
30-0.02-8c,8c-200f,33356,7.24,5789165198.00,0
30-0.02-8c,8c-200f,33357,7.24,5918145053.00,0
30-0.02-8c,8c-200f,33358,7.24,5912773049.00,0
30-0.02-8c,8c-200f,33359,7.24,5700556556.00,0
30-0.02-8c,8c-200f,33360,7.24,5946770827.00,0
