test,approach,answer,time
30-0.02-4c,4c-200f,204,8.73
30-0.02-4c,4c-200f,205,8.76
30-0.02-4c,4c-200f,206,8.95
30-0.02-4c,4c-200f,207,8.99
30-0.02-4c,4c-200f,208,9.04
30-0.02-4c,4c-200f,209,9.09
30-0.02-4c,4c-200f,210,9.09
30-0.02-4c,4c-200f,211,9.12
30-0.02-4c,4c-200f,212,9.23
30-0.02-4c,4c-200f,213,9.26
30-0.02-4c,4c-200f,214,9.31
30-0.02-4c,4c-200f,215,9.32
30-0.02-4c,4c-200f,216,9.35
30-0.02-4c,4c-200f,217,9.39
30-0.02-4c,4c-200f,218,9.40
30-0.02-4c,4c-200f,219,9.44
30-0.02-4c,4c-200f,220,9.44
30-0.02-4c,4c-200f,221,9.46
30-0.02-4c,4c-200f,222,9.48
30-0.02-4c,4c-200f,223,9.51
30-0.02-4c,4c-200f,224,9.51
30-0.02-4c,4c-200f,225,9.56
30-0.02-4c,4c-200f,226,9.57
30-0.02-4c,4c-200f,227,9.57
30-0.02-4c,4c-200f,228,9.57
30-0.02-4c,4c-200f,229,9.60
30-0.02-4c,4c-200f,230,9.62
30-0.02-4c,4c-200f,231,9.62
30-0.02-4c,4c-200f,232,9.68
30-0.02-4c,4c-200f,233,9.72
30-0.02-4c,4c-200f,234,9.75
30-0.02-4c,4c-200f,235,9.75
30-0.02-4c,4c-200f,236,9.78
30-0.02-4c,4c-200f,237,9.79
30-0.02-4c,4c-200f,238,9.91
30-0.02-4c,4c-200f,239,9.92
30-0.02-4c,4c-200f,240,9.92
30-0.02-4c,4c-200f,241,9.99
30-0.02-4c,4c-200f,242,9.99
30-0.02-4c,4c-200f,243,10.00
30-0.02-4c,4c-200f,244,10.01
30-0.02-4c,4c-200f,245,10.03
30-0.02-4c,4c-200f,246,10.03
30-0.02-4c,4c-200f,247,10.09
30-0.02-4c,4c-200f,248,10.20
30-0.02-4c,4c-200f,249,10.22
30-0.02-4c,4c-200f,250,10.23
30-0.02-4c,4c-200f,251,10.25
30-0.02-4c,4c-200f,252,10.33
30-0.02-4c,4c-200f,253,10.40
30-0.02-4c,4c-200f,254,10.49
30-0.02-4c,4c-200f,255,10.52
30-0.02-4c,4c-200f,256,10.54
30-0.02-4c,4c-200f,257,10.55
30-0.02-4c,4c-200f,258,10.55
30-0.02-4c,4c-200f,259,10.63
30-0.02-4c,4c-200f,260,10.64
30-0.02-4c,4c-200f,261,10.66
30-0.02-4c,4c-200f,262,10.70
30-0.02-4c,4c-200f,263,10.74
30-0.02-4c,4c-200f,264,10.74
30-0.02-4c,4c-200f,265,10.81
30-0.02-4c,4c-200f,266,10.81
30-0.02-4c,4c-200f,267,10.86
30-0.02-4c,4c-200f,268,10.87
30-0.02-4c,4c-200f,269,10.91
30-0.02-4c,4c-200f,270,11.09
30-0.02-4c,4c-200f,271,11.10
30-0.02-4c,4c-200f,272,11.11
30-0.02-4c,4c-200f,273,11.12
30-0.02-4c,4c-200f,274,11.12
30-0.02-4c,4c-200f,275,11.13
30-0.02-4c,4c-200f,276,11.19
30-0.02-4c,4c-200f,277,11.23
30-0.02-4c,4c-200f,278,11.26
30-0.02-4c,4c-200f,279,11.34
30-0.02-4c,4c-200f,280,11.36
30-0.02-4c,4c-200f,281,11.45
30-0.02-4c,4c-200f,282,11.46
30-0.02-4c,4c-200f,283,11.55
30-0.02-4c,4c-200f,284,11.58
30-0.02-4c,4c-200f,285,11.58
30-0.02-4c,4c-200f,286,11.60
30-0.02-4c,4c-200f,287,11.65
30-0.02-4c,4c-200f,288,11.67
30-0.02-4c,4c-200f,289,11.70
30-0.02-4c,4c-200f,290,11.73
30-0.02-4c,4c-200f,291,11.74
30-0.02-4c,4c-200f,292,11.75
30-0.02-4c,4c-200f,293,11.85
30-0.02-4c,4c-200f,294,11.92
30-0.02-4c,4c-200f,295,11.92
30-0.02-4c,4c-200f,296,12.00
30-0.02-4c,4c-200f,297,12.02
30-0.02-4c,4c-200f,298,12.07
30-0.02-4c,4c-200f,299,12.08
30-0.02-4c,4c-200f,300,12.12
30-0.02-4c,4c-200f,301,12.16
30-0.02-4c,4c-200f,302,12.18
30-0.02-4c,4c-200f,303,12.23
30-0.02-4c,4c-200f,304,12.23
30-0.02-4c,4c-200f,305,12.27
30-0.02-4c,4c-200f,306,12.39
30-0.02-4c,4c-200f,307,12.42
30-0.02-4c,4c-200f,308,12.42
30-0.02-4c,4c-200f,309,12.43
30-0.02-4c,4c-200f,310,12.43
30-0.02-4c,4c-200f,311,12.48
30-0.02-4c,4c-200f,312,12.49
30-0.02-4c,4c-200f,313,12.51
30-0.02-4c,4c-200f,314,12.55
30-0.02-4c,4c-200f,315,12.55
30-0.02-4c,4c-200f,316,12.58
30-0.02-4c,4c-200f,317,12.62
30-0.02-4c,4c-200f,318,12.68
30-0.02-4c,4c-200f,319,12.68
30-0.02-4c,4c-200f,320,12.69
30-0.02-4c,4c-200f,321,12.70
30-0.02-4c,4c-200f,322,12.71
30-0.02-4c,4c-200f,323,12.74
30-0.02-4c,4c-200f,324,12.80
30-0.02-4c,4c-200f,325,12.90
30-0.02-4c,4c-200f,326,12.94
30-0.02-4c,4c-200f,327,12.95
30-0.02-4c,4c-200f,328,12.96
30-0.02-4c,4c-200f,329,13.00
30-0.02-4c,4c-200f,330,13.02
30-0.02-4c,4c-200f,331,13.03
30-0.02-4c,4c-200f,332,13.04
30-0.02-4c,4c-200f,333,13.05
30-0.02-4c,4c-200f,334,13.07
30-0.02-4c,4c-200f,335,13.13
30-0.02-4c,4c-200f,336,13.14
30-0.02-4c,4c-200f,337,13.15
30-0.02-4c,4c-200f,338,13.17
30-0.02-4c,4c-200f,339,13.20
30-0.02-4c,4c-200f,340,13.21
30-0.02-4c,4c-200f,341,13.25
30-0.02-4c,4c-200f,342,13.26
30-0.02-4c,4c-200f,343,13.34
30-0.02-4c,4c-200f,344,13.35
30-0.02-4c,4c-200f,345,13.39
30-0.02-4c,4c-200f,346,13.40
30-0.02-4c,4c-200f,347,13.41
30-0.02-4c,4c-200f,348,13.43
30-0.02-4c,4c-200f,349,13.46
30-0.02-4c,4c-200f,350,13.50
30-0.02-4c,4c-200f,351,13.52
30-0.02-4c,4c-200f,352,13.60
30-0.02-4c,4c-200f,353,13.62
30-0.02-4c,4c-200f,354,13.63
30-0.02-4c,4c-200f,355,13.64
30-0.02-4c,4c-200f,356,13.74
30-0.02-4c,4c-200f,357,13.75
30-0.02-4c,4c-200f,358,13.89
30-0.02-4c,4c-200f,359,13.90
30-0.02-4c,4c-200f,360,13.91
30-0.02-4c,4c-200f,361,13.94
30-0.02-4c,4c-200f,362,14.00
30-0.02-4c,4c-200f,363,14.01
30-0.02-4c,4c-200f,364,14.01
30-0.02-4c,4c-200f,365,14.06
30-0.02-4c,4c-200f,366,14.07
30-0.02-4c,4c-200f,367,14.08
30-0.02-4c,4c-200f,368,14.10
30-0.02-4c,4c-200f,369,14.10
30-0.02-4c,4c-200f,370,14.10
30-0.02-4c,4c-200f,371,14.17
30-0.02-4c,4c-200f,372,14.20
30-0.02-4c,4c-200f,373,14.20
30-0.02-4c,4c-200f,374,14.20
30-0.02-4c,4c-200f,375,14.27
30-0.02-4c,4c-200f,376,14.27
30-0.02-4c,4c-200f,377,14.30
30-0.02-4c,4c-200f,378,14.31
30-0.02-4c,4c-200f,379,14.37
30-0.02-4c,4c-200f,380,14.38
30-0.02-4c,4c-200f,381,14.46
30-0.02-4c,4c-200f,382,14.46
30-0.02-4c,4c-200f,383,14.51
30-0.02-4c,4c-200f,384,14.55
30-0.02-4c,4c-200f,385,14.57
30-0.02-4c,4c-200f,386,14.59
30-0.02-4c,4c-200f,387,14.62
30-0.02-4c,4c-200f,388,14.62
30-0.02-4c,4c-200f,389,14.68
30-0.02-4c,4c-200f,390,14.71
30-0.02-4c,4c-200f,391,14.76
30-0.02-4c,4c-200f,392,14.78
30-0.02-4c,4c-200f,393,14.80
30-0.02-4c,4c-200f,394,14.82
30-0.02-4c,4c-200f,395,14.87
30-0.02-4c,4c-200f,396,14.94
30-0.02-4c,4c-200f,397,14.96
30-0.02-4c,4c-200f,398,14.96
30-0.02-4c,4c-200f,399,14.98
30-0.02-4c,4c-200f,400,15.00
30-0.02-4c,4c-200f,401,15.03
30-0.02-4c,4c-200f,402,15.05
30-0.02-4c,4c-200f,403,15.05
30-0.02-4c,4c-200f,404,15.14
30-0.02-4c,4c-200f,405,15.14
30-0.02-4c,4c-200f,406,15.16
30-0.02-4c,4c-200f,407,15.18
30-0.02-4c,4c-200f,408,15.20
30-0.02-4c,4c-200f,409,15.25
30-0.02-4c,4c-200f,410,15.25
30-0.02-4c,4c-200f,411,15.29
30-0.02-4c,4c-200f,412,15.32
30-0.02-4c,4c-200f,413,15.32
30-0.02-4c,4c-200f,414,15.34
30-0.02-4c,4c-200f,415,15.35
30-0.02-4c,4c-200f,416,15.38
30-0.02-4c,4c-200f,417,15.38
30-0.02-4c,4c-200f,418,15.38
30-0.02-4c,4c-200f,419,15.40
30-0.02-4c,4c-200f,420,15.43
30-0.02-4c,4c-200f,421,15.44
30-0.02-4c,4c-200f,422,15.45
30-0.02-4c,4c-200f,423,15.49
30-0.02-4c,4c-200f,424,15.49
30-0.02-4c,4c-200f,425,15.49
30-0.02-4c,4c-200f,426,15.56
30-0.02-4c,4c-200f,427,15.57
30-0.02-4c,4c-200f,428,15.60
30-0.02-4c,4c-200f,429,15.63
30-0.02-4c,4c-200f,430,15.66
30-0.02-4c,4c-200f,431,15.73
30-0.02-4c,4c-200f,432,15.73
30-0.02-4c,4c-200f,433,15.81
30-0.02-4c,4c-200f,434,15.87
30-0.02-4c,4c-200f,435,15.89
30-0.02-4c,4c-200f,436,15.91
30-0.02-4c,4c-200f,437,15.96
30-0.02-4c,4c-200f,438,15.96
30-0.02-4c,4c-200f,439,15.97
30-0.02-4c,4c-200f,440,15.99
30-0.02-4c,4c-200f,441,16.00
30-0.02-4c,4c-200f,442,16.00
30-0.02-4c,4c-200f,443,16.07
30-0.02-4c,4c-200f,444,16.13
30-0.02-4c,4c-200f,445,16.14
30-0.02-4c,4c-200f,446,16.15
30-0.02-4c,4c-200f,447,16.16
30-0.02-4c,4c-200f,448,16.18
30-0.02-4c,4c-200f,449,16.22
30-0.02-4c,4c-200f,450,16.22
30-0.02-4c,4c-200f,451,16.23
30-0.02-4c,4c-200f,452,16.28
30-0.02-4c,4c-200f,453,16.29
30-0.02-4c,4c-200f,454,16.33
30-0.02-4c,4c-200f,455,16.35
30-0.02-4c,4c-200f,456,16.36
30-0.02-4c,4c-200f,457,16.37
30-0.02-4c,4c-200f,458,16.38
30-0.02-4c,4c-200f,459,16.50
30-0.02-4c,4c-200f,460,16.56
30-0.02-4c,4c-200f,461,16.59
30-0.02-4c,4c-200f,462,16.61
30-0.02-4c,4c-200f,1,0.04
30-0.02-4c,4c-200f,2,0.05
30-0.02-4c,4c-200f,3,0.05
30-0.02-4c,4c-200f,4,0.05
30-0.02-4c,4c-200f,5,0.16
30-0.02-4c,4c-200f,6,0.19
30-0.02-4c,4c-200f,7,0.22
30-0.02-4c,4c-200f,8,0.23
30-0.02-4c,4c-200f,9,0.27
30-0.02-4c,4c-200f,10,0.27
30-0.02-4c,4c-200f,11,0.31
30-0.02-4c,4c-200f,12,0.32
30-0.02-4c,4c-200f,13,0.34
30-0.02-4c,4c-200f,14,0.38
30-0.02-4c,4c-200f,15,0.38
30-0.02-4c,4c-200f,16,0.52
30-0.02-4c,4c-200f,17,0.64
30-0.02-4c,4c-200f,18,0.65
30-0.02-4c,4c-200f,19,0.68
30-0.02-4c,4c-200f,20,0.75
30-0.02-4c,4c-200f,21,0.77
30-0.02-4c,4c-200f,22,0.79
30-0.02-4c,4c-200f,23,0.82
30-0.02-4c,4c-200f,24,0.82
30-0.02-4c,4c-200f,25,0.83
30-0.02-4c,4c-200f,26,0.86
30-0.02-4c,4c-200f,27,0.86
30-0.02-4c,4c-200f,28,0.88
30-0.02-4c,4c-200f,29,0.90
30-0.02-4c,4c-200f,30,0.94
30-0.02-4c,4c-200f,31,1.15
30-0.02-4c,4c-200f,32,1.19
30-0.02-4c,4c-200f,33,1.19
30-0.02-4c,4c-200f,34,1.20
30-0.02-4c,4c-200f,35,1.24
30-0.02-4c,4c-200f,36,1.24
30-0.02-4c,4c-200f,37,1.28
30-0.02-4c,4c-200f,38,1.34
30-0.02-4c,4c-200f,39,1.39
30-0.02-4c,4c-200f,40,1.57
30-0.02-4c,4c-200f,41,1.64
30-0.02-4c,4c-200f,42,1.64
30-0.02-4c,4c-200f,43,1.70
30-0.02-4c,4c-200f,44,1.73
30-0.02-4c,4c-200f,45,1.75
30-0.02-4c,4c-200f,46,1.76
30-0.02-4c,4c-200f,47,1.80
30-0.02-4c,4c-200f,48,1.88
30-0.02-4c,4c-200f,49,1.95
30-0.02-4c,4c-200f,50,2.00
30-0.02-4c,4c-200f,51,2.01
30-0.02-4c,4c-200f,52,2.07
30-0.02-4c,4c-200f,53,2.13
30-0.02-4c,4c-200f,54,2.13
30-0.02-4c,4c-200f,55,2.17
30-0.02-4c,4c-200f,56,2.18
30-0.02-4c,4c-200f,57,2.20
30-0.02-4c,4c-200f,58,2.25
30-0.02-4c,4c-200f,59,2.26
30-0.02-4c,4c-200f,60,2.29
30-0.02-4c,4c-200f,61,2.31
30-0.02-4c,4c-200f,62,2.38
30-0.02-4c,4c-200f,63,2.38
30-0.02-4c,4c-200f,64,2.45
30-0.02-4c,4c-200f,65,2.50
30-0.02-4c,4c-200f,66,2.57
30-0.02-4c,4c-200f,67,2.58
30-0.02-4c,4c-200f,68,2.60
30-0.02-4c,4c-200f,69,2.65
30-0.02-4c,4c-200f,70,2.66
30-0.02-4c,4c-200f,71,2.79
30-0.02-4c,4c-200f,72,2.82
30-0.02-4c,4c-200f,73,2.84
30-0.02-4c,4c-200f,74,2.86
30-0.02-4c,4c-200f,75,2.95
30-0.02-4c,4c-200f,76,2.99
30-0.02-4c,4c-200f,77,3.00
30-0.02-4c,4c-200f,78,3.08
30-0.02-4c,4c-200f,79,3.11
30-0.02-4c,4c-200f,80,3.15
30-0.02-4c,4c-200f,81,3.18
30-0.02-4c,4c-200f,82,3.19
30-0.02-4c,4c-200f,83,3.20
30-0.02-4c,4c-200f,84,3.22
30-0.02-4c,4c-200f,85,3.30
30-0.02-4c,4c-200f,86,3.46
30-0.02-4c,4c-200f,87,3.48
30-0.02-4c,4c-200f,88,3.56
30-0.02-4c,4c-200f,89,3.58
30-0.02-4c,4c-200f,90,3.69
30-0.02-4c,4c-200f,91,3.76
30-0.02-4c,4c-200f,92,3.81
30-0.02-4c,4c-200f,93,3.82
30-0.02-4c,4c-200f,94,3.93
30-0.02-4c,4c-200f,95,3.94
30-0.02-4c,4c-200f,96,3.95
30-0.02-4c,4c-200f,97,3.96
30-0.02-4c,4c-200f,98,4.03
30-0.02-4c,4c-200f,99,4.13
30-0.02-4c,4c-200f,100,4.19
30-0.02-4c,4c-200f,101,4.30
30-0.02-4c,4c-200f,102,4.30
30-0.02-4c,4c-200f,103,4.31
30-0.02-4c,4c-200f,104,4.37
30-0.02-4c,4c-200f,105,4.39
30-0.02-4c,4c-200f,106,4.46
30-0.02-4c,4c-200f,107,4.69
30-0.02-4c,4c-200f,108,4.70
30-0.02-4c,4c-200f,109,4.75
30-0.02-4c,4c-200f,110,4.78
30-0.02-4c,4c-200f,111,4.88
30-0.02-4c,4c-200f,112,4.91
30-0.02-4c,4c-200f,113,4.97
30-0.02-4c,4c-200f,114,5.19
30-0.02-4c,4c-200f,115,5.29
30-0.02-4c,4c-200f,116,5.33
30-0.02-4c,4c-200f,117,5.49
30-0.02-4c,4c-200f,118,5.51
30-0.02-4c,4c-200f,119,5.53
30-0.02-4c,4c-200f,120,5.55
30-0.02-4c,4c-200f,121,5.59
30-0.02-4c,4c-200f,122,5.63
30-0.02-4c,4c-200f,123,5.65
30-0.02-4c,4c-200f,124,5.66
30-0.02-4c,4c-200f,125,5.69
30-0.02-4c,4c-200f,126,5.70
30-0.02-4c,4c-200f,127,5.71
30-0.02-4c,4c-200f,128,5.74
30-0.02-4c,4c-200f,129,5.78
30-0.02-4c,4c-200f,130,5.83
30-0.02-4c,4c-200f,131,5.83
30-0.02-4c,4c-200f,132,5.87
30-0.02-4c,4c-200f,133,5.98
30-0.02-4c,4c-200f,134,6.00
30-0.02-4c,4c-200f,135,6.02
30-0.02-4c,4c-200f,136,6.04
30-0.02-4c,4c-200f,137,6.07
30-0.02-4c,4c-200f,138,6.13
30-0.02-4c,4c-200f,139,6.21
30-0.02-4c,4c-200f,140,6.22
30-0.02-4c,4c-200f,141,6.27
30-0.02-4c,4c-200f,142,6.29
30-0.02-4c,4c-200f,143,6.36
30-0.02-4c,4c-200f,144,6.37
30-0.02-4c,4c-200f,145,6.38
30-0.02-4c,4c-200f,146,6.38
30-0.02-4c,4c-200f,147,6.47
30-0.02-4c,4c-200f,148,6.53
30-0.02-4c,4c-200f,149,6.57
30-0.02-4c,4c-200f,150,6.59
30-0.02-4c,4c-200f,151,6.62
30-0.02-4c,4c-200f,152,6.64
30-0.02-4c,4c-200f,153,6.65
30-0.02-4c,4c-200f,154,6.66
30-0.02-4c,4c-200f,155,6.68
30-0.02-4c,4c-200f,156,6.77
30-0.02-4c,4c-200f,157,6.77
30-0.02-4c,4c-200f,158,6.79
30-0.02-4c,4c-200f,159,6.86
30-0.02-4c,4c-200f,160,6.87
30-0.02-4c,4c-200f,161,6.90
30-0.02-4c,4c-200f,162,6.93
30-0.02-4c,4c-200f,163,7.02
30-0.02-4c,4c-200f,164,7.03
30-0.02-4c,4c-200f,165,7.06
30-0.02-4c,4c-200f,166,7.08
30-0.02-4c,4c-200f,167,7.12
30-0.02-4c,4c-200f,168,7.13
30-0.02-4c,4c-200f,169,7.15
30-0.02-4c,4c-200f,170,7.21
30-0.02-4c,4c-200f,171,7.23
30-0.02-4c,4c-200f,172,7.34
30-0.02-4c,4c-200f,173,7.36
30-0.02-4c,4c-200f,174,7.37
30-0.02-4c,4c-200f,175,7.41
30-0.02-4c,4c-200f,176,7.42
30-0.02-4c,4c-200f,177,7.49
30-0.02-4c,4c-200f,178,7.50
30-0.02-4c,4c-200f,179,7.62
30-0.02-4c,4c-200f,180,7.63
30-0.02-4c,4c-200f,181,7.64
30-0.02-4c,4c-200f,182,7.64
30-0.02-4c,4c-200f,183,7.69
30-0.02-4c,4c-200f,184,7.84
30-0.02-4c,4c-200f,185,7.84
30-0.02-4c,4c-200f,186,7.86
30-0.02-4c,4c-200f,187,7.86
30-0.02-4c,4c-200f,188,7.91
30-0.02-4c,4c-200f,189,7.95
30-0.02-4c,4c-200f,190,7.95
30-0.02-4c,4c-200f,191,8.02
30-0.02-4c,4c-200f,192,8.03
30-0.02-4c,4c-200f,193,8.05
30-0.02-4c,4c-200f,194,8.05
30-0.02-4c,4c-200f,195,8.13
30-0.02-4c,4c-200f,196,8.15
30-0.02-4c,4c-200f,197,8.20
30-0.02-4c,4c-200f,198,8.21
30-0.02-4c,4c-200f,199,8.26
30-0.02-4c,4c-200f,200,8.29
30-0.02-4c,4c-200f,201,8.31
30-0.02-4c,4c-200f,202,8.32
30-0.02-4c,4c-200f,203,8.33
30-0.02-4c,4c-200f,204,8.36
30-0.02-4c,4c-200f,205,8.44
30-0.02-4c,4c-200f,206,8.48
30-0.02-4c,4c-200f,207,8.49
30-0.02-4c,4c-200f,208,8.54
30-0.02-4c,4c-200f,209,8.55
30-0.02-4c,4c-200f,210,8.56
30-0.02-4c,4c-200f,211,8.57
30-0.02-4c,4c-200f,212,8.65
30-0.02-4c,4c-200f,213,8.70
30-0.02-4c,4c-200f,214,8.73
30-0.02-4c,4c-200f,215,8.81
30-0.02-4c,4c-200f,216,8.86
30-0.02-4c,4c-200f,217,8.86
30-0.02-4c,4c-200f,218,8.87
30-0.02-4c,4c-200f,219,8.91
30-0.02-4c,4c-200f,220,8.97
30-0.02-4c,4c-200f,221,8.99
30-0.02-4c,4c-200f,222,9.00
30-0.02-4c,4c-200f,223,9.00
30-0.02-4c,4c-200f,224,9.04
30-0.02-4c,4c-200f,225,9.07
30-0.02-4c,4c-200f,226,9.08
30-0.02-4c,4c-200f,227,9.09
30-0.02-4c,4c-200f,228,9.12
30-0.02-4c,4c-200f,229,9.13
30-0.02-4c,4c-200f,230,9.13
30-0.02-4c,4c-200f,231,9.14
30-0.02-4c,4c-200f,232,9.20
30-0.02-4c,4c-200f,233,9.26
30-0.02-4c,4c-200f,234,9.35
30-0.02-4c,4c-200f,235,9.37
30-0.02-4c,4c-200f,236,9.45
30-0.02-4c,4c-200f,237,9.48
30-0.02-4c,4c-200f,238,9.48
30-0.02-4c,4c-200f,239,9.58
30-0.02-4c,4c-200f,240,9.59
30-0.02-4c,4c-200f,241,9.60
30-0.02-4c,4c-200f,242,9.63
30-0.02-4c,4c-200f,243,9.74
30-0.02-4c,4c-200f,244,9.77
30-0.02-4c,4c-200f,245,9.78
30-0.02-4c,4c-200f,246,9.87
30-0.02-4c,4c-200f,247,9.91
30-0.02-4c,4c-200f,248,9.94
30-0.02-4c,4c-200f,249,9.94
30-0.02-4c,4c-200f,250,10.03
30-0.02-4c,4c-200f,251,10.04
30-0.02-4c,4c-200f,252,10.05
30-0.02-4c,4c-200f,253,10.07
30-0.02-4c,4c-200f,254,10.09
30-0.02-4c,4c-200f,255,10.18
30-0.02-4c,4c-200f,256,10.27
30-0.02-4c,4c-200f,257,10.32
30-0.02-4c,4c-200f,258,10.38
30-0.02-4c,4c-200f,259,10.38
30-0.02-4c,4c-200f,260,10.41
30-0.02-4c,4c-200f,261,10.44
30-0.02-4c,4c-200f,262,10.48
30-0.02-4c,4c-200f,263,10.59
30-0.02-4c,4c-200f,264,10.60
30-0.02-4c,4c-200f,265,10.61
30-0.02-4c,4c-200f,266,10.62
30-0.02-4c,4c-200f,267,10.65
30-0.02-4c,4c-200f,268,10.69
30-0.02-4c,4c-200f,269,10.70
30-0.02-4c,4c-200f,270,10.79
30-0.02-4c,4c-200f,271,10.80
30-0.02-4c,4c-200f,272,10.82
30-0.02-4c,4c-200f,273,10.83
30-0.02-4c,4c-200f,274,10.86
30-0.02-4c,4c-200f,275,10.95
30-0.02-4c,4c-200f,276,10.95
30-0.02-4c,4c-200f,277,10.99
30-0.02-4c,4c-200f,278,11.01
30-0.02-4c,4c-200f,279,11.02
30-0.02-4c,4c-200f,280,11.08
30-0.02-4c,4c-200f,281,11.09
30-0.02-4c,4c-200f,282,11.10
30-0.02-4c,4c-200f,283,11.13
30-0.02-4c,4c-200f,284,11.18
30-0.02-4c,4c-200f,285,11.22
30-0.02-4c,4c-200f,286,11.25
30-0.02-4c,4c-200f,287,11.27
30-0.02-4c,4c-200f,288,11.35
30-0.02-4c,4c-200f,289,11.39
30-0.02-4c,4c-200f,290,11.41
30-0.02-4c,4c-200f,291,11.41
30-0.02-4c,4c-200f,292,11.41
30-0.02-4c,4c-200f,293,11.44
30-0.02-4c,4c-200f,294,11.50
30-0.02-4c,4c-200f,295,11.61
30-0.02-4c,4c-200f,296,11.61
30-0.02-4c,4c-200f,297,11.61
30-0.02-4c,4c-200f,298,11.63
30-0.02-4c,4c-200f,299,11.67
30-0.02-4c,4c-200f,300,11.68
30-0.02-4c,4c-200f,301,11.69
30-0.02-4c,4c-200f,302,11.69
30-0.02-4c,4c-200f,303,11.70
30-0.02-4c,4c-200f,304,11.71
30-0.02-4c,4c-200f,305,11.75
30-0.02-4c,4c-200f,306,11.77
30-0.02-4c,4c-200f,307,11.83
30-0.02-4c,4c-200f,308,11.85
30-0.02-4c,4c-200f,309,11.86
30-0.02-4c,4c-200f,310,11.86
30-0.02-4c,4c-200f,311,11.87
30-0.02-4c,4c-200f,312,11.93
30-0.02-4c,4c-200f,313,11.96
30-0.02-4c,4c-200f,314,11.98
30-0.02-4c,4c-200f,315,12.05
30-0.02-4c,4c-200f,316,12.05
30-0.02-4c,4c-200f,317,12.11
30-0.02-4c,4c-200f,318,12.15
30-0.02-4c,4c-200f,319,12.21
30-0.02-4c,4c-200f,320,12.23
30-0.02-4c,4c-200f,321,12.24
30-0.02-4c,4c-200f,322,12.24
30-0.02-4c,4c-200f,323,12.25
30-0.02-4c,4c-200f,324,12.26
30-0.02-4c,4c-200f,325,12.32
30-0.02-4c,4c-200f,326,12.44
30-0.02-4c,4c-200f,327,12.47
30-0.02-4c,4c-200f,328,12.51
30-0.02-4c,4c-200f,329,12.58
30-0.02-4c,4c-200f,330,12.68
30-0.02-4c,4c-200f,331,12.70
30-0.02-4c,4c-200f,332,12.71
30-0.02-4c,4c-200f,333,12.74
30-0.02-4c,4c-200f,334,12.80
30-0.02-4c,4c-200f,335,12.84
30-0.02-4c,4c-200f,336,12.85
30-0.02-4c,4c-200f,337,12.88
30-0.02-4c,4c-200f,338,12.92
30-0.02-4c,4c-200f,339,12.95
30-0.02-4c,4c-200f,340,12.99
30-0.02-4c,4c-200f,341,13.00
30-0.02-4c,4c-200f,342,13.02
30-0.02-4c,4c-200f,343,13.06
30-0.02-4c,4c-200f,344,13.07
30-0.02-4c,4c-200f,345,13.11
30-0.02-4c,4c-200f,346,13.16
30-0.02-4c,4c-200f,347,13.22
30-0.02-4c,4c-200f,348,13.29
30-0.02-4c,4c-200f,349,13.32
30-0.02-4c,4c-200f,350,13.37
30-0.02-4c,4c-200f,351,13.41
30-0.02-4c,4c-200f,352,13.44
30-0.02-4c,4c-200f,353,13.48
30-0.02-4c,4c-200f,354,13.49
30-0.02-4c,4c-200f,355,13.49
30-0.02-4c,4c-200f,356,13.51
30-0.02-4c,4c-200f,357,13.52
30-0.02-4c,4c-200f,358,13.54
30-0.02-4c,4c-200f,359,13.57
30-0.02-4c,4c-200f,360,13.59
30-0.02-4c,4c-200f,361,13.60
30-0.02-4c,4c-200f,362,13.61
30-0.02-4c,4c-200f,363,13.62
30-0.02-4c,4c-200f,364,13.64
30-0.02-4c,4c-200f,365,13.67
30-0.02-4c,4c-200f,366,13.69
30-0.02-4c,4c-200f,367,13.70
30-0.02-4c,4c-200f,368,13.70
30-0.02-4c,4c-200f,369,13.72
30-0.02-4c,4c-200f,370,13.72
30-0.02-4c,4c-200f,371,13.73
30-0.02-4c,4c-200f,372,13.74
30-0.02-4c,4c-200f,373,13.75
30-0.02-4c,4c-200f,374,13.75
30-0.02-4c,4c-200f,375,13.76
30-0.02-4c,4c-200f,376,13.82
30-0.02-4c,4c-200f,377,13.85
30-0.02-4c,4c-200f,378,13.85
30-0.02-4c,4c-200f,379,13.87
30-0.02-4c,4c-200f,380,13.88
30-0.02-4c,4c-200f,381,13.95
30-0.02-4c,4c-200f,382,13.99
30-0.02-4c,4c-200f,383,14.01
30-0.02-4c,4c-200f,384,14.03
30-0.02-4c,4c-200f,385,14.04
30-0.02-4c,4c-200f,386,14.04
30-0.02-4c,4c-200f,387,14.07
30-0.02-4c,4c-200f,388,14.07
30-0.02-4c,4c-200f,389,14.07
30-0.02-4c,4c-200f,390,14.08
30-0.02-4c,4c-200f,391,14.08
30-0.02-4c,4c-200f,392,14.13
30-0.02-4c,4c-200f,393,14.14
30-0.02-4c,4c-200f,394,14.15
30-0.02-4c,4c-200f,395,14.16
30-0.02-4c,4c-200f,396,14.19
30-0.02-4c,4c-200f,397,14.26
30-0.02-4c,4c-200f,398,14.26
30-0.02-4c,4c-200f,399,14.38
30-0.02-4c,4c-200f,400,14.41
30-0.02-4c,4c-200f,401,14.47
30-0.02-4c,4c-200f,402,14.49
30-0.02-4c,4c-200f,403,14.50
30-0.02-4c,4c-200f,404,14.52
30-0.02-4c,4c-200f,405,14.60
30-0.02-4c,4c-200f,406,14.60
30-0.02-4c,4c-200f,407,14.63
