test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-1f,11333,8.44,2555087465.00,0
30-0.02-8c,8c-1f,11334,8.44,2555051192.00,0
30-0.02-8c,8c-1f,11335,8.44,2554756612.00,0
30-0.02-8c,8c-1f,11336,8.44,2555237278.00,0
30-0.02-8c,8c-1f,11337,8.44,2554837450.00,0
30-0.02-8c,8c-1f,11338,8.44,2554715091.00,0
30-0.02-8c,8c-1f,11339,8.44,2554569998.00,0
30-0.02-8c,8c-1f,11340,8.44,2555077432.00,0
30-0.02-8c,8c-1f,11341,8.45,2555136955.00,0
30-0.02-8c,8c-1f,11342,8.45,2555662701.00,0
30-0.02-8c,8c-1f,11343,8.45,2556215805.00,0
30-0.02-8c,8c-1f,11344,8.45,2556742821.00,0
30-0.02-8c,8c-1f,11345,8.45,2557310382.00,1
30-0.02-8c,8c-1f,11346,8.45,2553607421.00,0
30-0.02-8c,8c-1f,11347,8.45,2554153904.00,0
30-0.02-8c,8c-1f,11348,8.45,2554654311.00,0
30-0.02-8c,8c-1f,11349,8.45,2554612915.00,0
30-0.02-8c,8c-1f,11350,8.45,2555113357.00,0
30-0.02-8c,8c-1f,11351,8.45,2555126976.00,0
30-0.02-8c,8c-1f,11352,8.45,2555640792.00,0
30-0.02-8c,8c-1f,11353,8.45,2554934780.00,0
30-0.02-8c,8c-1f,11354,8.45,2554969537.00,0
30-0.02-8c,8c-1f,11355,8.45,2554946895.00,0
30-0.02-8c,8c-1f,11356,8.45,2554895314.00,0
30-0.02-8c,8c-1f,11357,8.45,2554905909.00,0
30-0.02-8c,8c-1f,11358,8.45,2555068881.00,0
30-0.02-8c,8c-1f,11359,8.46,2555060478.00,0
30-0.02-8c,8c-1f,11360,8.46,2554379281.00,0
30-0.02-8c,8c-1f,11361,8.46,2554463167.00,0
30-0.02-8c,8c-1f,11362,8.46,2554550220.00,0
30-0.02-8c,8c-1f,11363,8.46,2554459505.00,0
30-0.02-8c,8c-1f,11364,8.46,2554977556.00,0
30-0.02-8c,8c-1f,11365,8.46,2554953398.00,0
30-0.02-8c,8c-1f,11366,8.46,2554961764.00,0
30-0.02-8c,8c-1f,11367,8.46,2554979646.00,0
30-0.02-8c,8c-1f,11368,8.46,2554407047.00,0
30-0.02-8c,8c-1f,11369,8.46,2554993049.00,0
30-0.02-8c,8c-1f,11370,8.46,2555552976.00,0
30-0.02-8c,8c-1f,11371,8.46,2556191923.00,0
30-0.02-8c,8c-1f,11372,8.46,2557532894.00,0
30-0.02-8c,8c-1f,11373,8.46,2557540182.00,0
30-0.02-8c,8c-1f,11374,8.46,2557536307.00,0
30-0.02-8c,8c-1f,11375,8.46,2557001834.00,0
30-0.02-8c,8c-1f,11376,8.46,2557476542.00,0
30-0.02-8c,8c-1f,11377,8.46,2557471509.00,0
30-0.02-8c,8c-1f,11378,8.47,2557487112.00,0
30-0.02-8c,8c-1f,11379,8.47,2557251092.00,0
30-0.02-8c,8c-1f,11380,8.47,2556531995.00,0
30-0.02-8c,8c-1f,11381,8.47,2556489530.00,0
30-0.02-8c,8c-1f,11382,8.47,2556674261.00,0
30-0.02-8c,8c-1f,11383,8.47,2556864652.00,0
30-0.02-8c,8c-1f,11384,8.47,2557483972.00,0
30-0.02-8c,8c-1f,11385,8.47,2557556622.00,0
30-0.02-8c,8c-1f,11386,8.47,2557657503.00,0
30-0.02-8c,8c-1f,11387,8.47,2557050368.00,0
30-0.02-8c,8c-1f,11388,8.47,2555663830.00,0
30-0.02-8c,8c-1f,11389,8.47,2555590653.00,0
30-0.02-8c,8c-1f,11390,8.47,2555526184.00,0
30-0.02-8c,8c-1f,11391,8.47,2555023953.00,0
30-0.02-8c,8c-1f,11392,8.47,2555478107.00,0
30-0.02-8c,8c-1f,11393,8.47,2555942831.00,0
30-0.02-8c,8c-1f,11394,8.47,2555968129.00,0
30-0.02-8c,8c-1f,11395,8.47,2556559997.00,0
30-0.02-8c,8c-1f,11396,8.47,2555950500.00,0
30-0.02-8c,8c-1f,11397,8.47,2555957610.00,0
30-0.02-8c,8c-1f,11398,8.48,2556575186.00,0
30-0.02-8c,8c-1f,11399,8.48,2556684068.00,0
30-0.02-8c,8c-1f,11400,8.48,2557209417.00,0
30-0.02-8c,8c-1f,11401,8.48,2557092290.00,0
30-0.02-8c,8c-1f,11402,8.48,2557006687.00,0
30-0.02-8c,8c-1f,11403,8.48,2556896760.00,0
30-0.02-8c,8c-1f,11404,8.48,2557386448.00,0
30-0.02-8c,8c-1f,11405,8.48,2557374917.00,0
30-0.02-8c,8c-1f,11406,8.48,2557334436.00,0
30-0.02-8c,8c-1f,11407,8.48,2555483666.00,0
30-0.02-8c,8c-1f,11408,8.48,2554396614.00,0
30-0.02-8c,8c-1f,11409,8.48,2553848534.00,0
30-0.02-8c,8c-1f,11410,8.48,2553281112.00,0
30-0.02-8c,8c-1f,11411,8.48,2553281132.00,0
30-0.02-8c,8c-1f,11412,8.48,2553242806.00,0
30-0.02-8c,8c-1f,11413,8.48,2553237777.00,0
30-0.02-8c,8c-1f,11414,8.48,2553878692.00,0
30-0.02-8c,8c-1f,11415,8.48,2554422028.00,0
30-0.02-8c,8c-1f,11416,8.48,2554356229.00,0
30-0.02-8c,8c-1f,11417,8.48,2554856414.00,0
30-0.02-8c,8c-1f,11418,8.48,2554829626.00,0
30-0.02-8c,8c-1f,11419,8.49,2554787764.00,0
30-0.02-8c,8c-1f,11420,8.49,2554260386.00,0
30-0.02-8c,8c-1f,11421,8.49,2554217908.00,0
30-0.02-8c,8c-1f,11422,8.49,2554766533.00,0
30-0.02-8c,8c-1f,11423,8.49,2554761979.00,0
30-0.02-8c,8c-1f,11424,8.49,2554818460.00,0
30-0.02-8c,8c-1f,11425,8.49,2554832012.00,0
30-0.02-8c,8c-1f,11426,8.49,2554828649.00,0
30-0.02-8c,8c-1f,11427,8.49,2554731545.00,0
30-0.02-8c,8c-1f,11428,8.49,2554015305.00,0
30-0.02-8c,8c-1f,11429,8.49,2554574720.00,0
30-0.02-8c,8c-1f,11430,8.49,2554573207.00,0
30-0.02-8c,8c-1f,11431,8.49,2554649522.00,0
30-0.02-8c,8c-1f,11432,8.49,2554788891.00,0
30-0.02-8c,8c-1f,11433,8.49,2554861684.00,0
30-0.02-8c,8c-1f,11434,8.49,2555349354.00,0
30-0.02-8c,8c-1f,11435,8.49,2555876131.00,0
30-0.02-8c,8c-1f,11436,8.49,2555995985.00,0
30-0.02-8c,8c-1f,11437,8.49,2556030458.00,0
30-0.02-8c,8c-1f,11438,8.50,2556777863.00,0
30-0.02-8c,8c-1f,11439,8.50,2556779002.00,0
30-0.02-8c,8c-1f,11440,8.50,2556412688.00,0
30-0.02-8c,8c-1f,11441,8.50,2556932573.00,0
30-0.02-8c,8c-1f,11442,8.50,2557492578.00,0
30-0.02-8c,8c-1f,11443,8.50,2556516630.00,0
30-0.02-8c,8c-1f,11444,8.50,2556032376.00,0
30-0.02-8c,8c-1f,11445,8.50,2556099653.00,0
30-0.02-8c,8c-1f,11446,8.50,2555028907.00,0
30-0.02-8c,8c-1f,11447,8.50,2554567206.00,0
30-0.02-8c,8c-1f,11448,8.50,2554556394.00,0
30-0.02-8c,8c-1f,11449,8.50,2554714476.00,0
30-0.02-8c,8c-1f,11450,8.50,2554711708.00,0
30-0.02-8c,8c-1f,11451,8.50,2555443220.00,0
30-0.02-8c,8c-1f,11452,8.50,2555518776.00,0
30-0.02-8c,8c-1f,11453,8.50,2555516042.00,0
30-0.02-8c,8c-1f,11454,8.50,2556040272.00,0
30-0.02-8c,8c-1f,11455,8.50,2556662359.00,0
30-0.02-8c,8c-1f,11456,8.50,2555696387.00,0
30-0.02-8c,8c-1f,11457,8.50,2554989015.00,0
30-0.02-8c,8c-1f,11458,8.50,2554978762.00,0
30-0.02-8c,8c-1f,11459,8.50,2555527566.00,0
30-0.02-8c,8c-1f,11460,8.51,2556048863.00,0
30-0.02-8c,8c-1f,11461,8.51,2556056137.00,0
30-0.02-8c,8c-1f,11462,8.51,2555863836.00,0
30-0.02-8c,8c-1f,11463,8.51,2556367970.00,0
30-0.02-8c,8c-1f,11464,8.51,2555730049.00,0
30-0.02-8c,8c-1f,11465,8.51,2556230251.00,0
30-0.02-8c,8c-1f,11466,8.51,2556748331.00,0
30-0.02-8c,8c-1f,11467,8.51,2556784566.00,0
30-0.02-8c,8c-1f,11468,8.51,2556857234.00,0
30-0.02-8c,8c-1f,11469,8.51,2557395116.00,0
30-0.02-8c,8c-1f,11470,8.51,2557373681.00,0
30-0.02-8c,8c-1f,11471,8.51,2557247146.00,0
30-0.02-8c,8c-1f,11472,8.51,2557871117.00,0
30-0.02-8c,8c-1f,11473,8.51,2557877140.00,0
30-0.02-8c,8c-1f,11474,8.51,2557278599.00,0
30-0.02-8c,8c-1f,11475,8.51,2557775121.00,0
30-0.02-8c,8c-1f,11476,8.51,2556987300.00,0
30-0.02-8c,8c-1f,11477,8.51,2556933085.00,0
30-0.02-8c,8c-1f,11478,8.51,2555290889.00,0
30-0.02-8c,8c-1f,11479,8.51,2555308565.00,0
30-0.02-8c,8c-1f,11480,8.52,2555307000.00,0
30-0.02-8c,8c-1f,11481,8.52,2555863879.00,0
30-0.02-8c,8c-1f,11482,8.52,2555216218.00,0
30-0.02-8c,8c-1f,11483,8.52,2555209625.00,0
30-0.02-8c,8c-1f,11484,8.52,2555186978.00,0
30-0.02-8c,8c-1f,11485,8.52,2555178220.00,0
30-0.02-8c,8c-1f,11486,8.52,2555166415.00,0
30-0.02-8c,8c-1f,11487,8.52,2555681921.00,0
30-0.02-8c,8c-1f,11488,8.52,2555725046.00,0
30-0.02-8c,8c-1f,11489,8.52,2555729011.00,0
30-0.02-8c,8c-1f,11490,8.52,2555738495.00,0
30-0.02-8c,8c-1f,11491,8.52,2555738814.00,0
30-0.02-8c,8c-1f,11492,8.52,2555137444.00,0
30-0.02-8c,8c-1f,11493,8.52,2555097746.00,0
30-0.02-8c,8c-1f,11494,8.52,2555209029.00,0
30-0.02-8c,8c-1f,11495,8.52,2555844133.00,0
30-0.02-8c,8c-1f,11496,8.52,2555924867.00,0
30-0.02-8c,8c-1f,11497,8.52,2555403919.00,0
30-0.02-8c,8c-1f,11498,8.52,2556051626.00,0
30-0.02-8c,8c-1f,11499,8.52,2556090270.00,0
30-0.02-8c,8c-1f,11500,8.52,2556714728.00,0
30-0.02-8c,8c-1f,11501,8.53,2555624354.00,0
30-0.02-8c,8c-1f,11502,8.53,2555627087.00,0
30-0.02-8c,8c-1f,11503,8.53,2555667657.00,0
30-0.02-8c,8c-1f,11504,8.53,2555578079.00,0
30-0.02-8c,8c-1f,11505,8.53,2554470007.00,0
30-0.02-8c,8c-1f,11506,8.53,2555155507.00,0
30-0.02-8c,8c-1f,11507,8.53,2555735623.00,0
30-0.02-8c,8c-1f,11508,8.53,2556510220.00,0
30-0.02-8c,8c-1f,11509,8.53,2557038481.00,0
30-0.02-8c,8c-1f,11510,8.53,2557611665.00,0
30-0.02-8c,8c-1f,11511,8.53,2557621932.00,0
30-0.02-8c,8c-1f,11512,8.53,2557625935.00,0
30-0.02-8c,8c-1f,11513,8.53,2555784290.00,0
30-0.02-8c,8c-1f,11514,8.53,2556301568.00,0
30-0.02-8c,8c-1f,11515,8.53,2555525091.00,0
30-0.02-8c,8c-1f,11516,8.53,2555501128.00,0
30-0.02-8c,8c-1f,11517,8.53,2555442362.00,0
30-0.02-8c,8c-1f,11518,8.53,2555367936.00,0
30-0.02-8c,8c-1f,11519,8.53,2555204342.00,0
30-0.02-8c,8c-1f,11520,8.53,2554471504.00,0
30-0.02-8c,8c-1f,11521,8.53,2554472505.00,0
30-0.02-8c,8c-1f,11522,8.54,2554493551.00,0
30-0.02-8c,8c-1f,11523,8.54,2554400946.00,0
30-0.02-8c,8c-1f,11524,8.54,2554978069.00,0
30-0.02-8c,8c-1f,11525,8.54,2554934156.00,0
30-0.02-8c,8c-1f,11526,8.54,2554984620.00,0
30-0.02-8c,8c-1f,11527,8.54,2555495701.00,0
30-0.02-8c,8c-1f,11528,8.54,2556016921.00,0
30-0.02-8c,8c-1f,11529,8.54,2554640133.00,0
30-0.02-8c,8c-1f,11530,8.54,2554643673.00,0
30-0.02-8c,8c-1f,11531,8.54,2555152674.00,0
30-0.02-8c,8c-1f,11532,8.54,2554884483.00,0
30-0.02-8c,8c-1f,11533,8.54,2554791443.00,0
30-0.02-8c,8c-1f,11534,8.54,2553755367.00,0
30-0.02-8c,8c-1f,11535,8.54,2553840947.00,0
30-0.02-8c,8c-1f,11536,8.54,2553854553.00,0
30-0.02-8c,8c-1f,11537,8.54,2553936114.00,0
30-0.02-8c,8c-1f,11538,8.54,2553455162.00,0
30-0.02-8c,8c-1f,11539,8.54,2553024303.00,0
30-0.02-8c,8c-1f,11540,8.54,2552513524.00,0
30-0.02-8c,8c-1f,11541,8.54,2552583682.00,0
30-0.02-8c,8c-1f,11542,8.55,2551865824.00,0
30-0.02-8c,8c-1f,11543,8.55,2551869139.00,0
30-0.02-8c,8c-1f,11544,8.55,2552003594.00,0
30-0.02-8c,8c-1f,11545,8.55,2552011427.00,0
30-0.02-8c,8c-1f,11546,8.55,2552535383.00,0
30-0.02-8c,8c-1f,11547,8.55,2553027672.00,0
30-0.02-8c,8c-1f,11548,8.55,2552559770.00,0
30-0.02-8c,8c-1f,11549,8.55,2552377308.00,0
30-0.02-8c,8c-1f,11550,8.55,2552107604.00,0
30-0.02-8c,8c-1f,11551,8.55,2551937290.00,0
30-0.02-8c,8c-1f,11552,8.55,2551879072.00,0
30-0.02-8c,8c-1f,11553,8.55,2552357121.00,0
30-0.02-8c,8c-1f,11554,8.55,2551791746.00,0
30-0.02-8c,8c-1f,11555,8.55,2550450572.00,0
30-0.02-8c,8c-1f,11556,8.55,2550927270.00,0
30-0.02-8c,8c-1f,11557,8.55,2550952178.00,0
30-0.02-8c,8c-1f,11558,8.55,2551021088.00,0
30-0.02-8c,8c-1f,11559,8.55,2551043624.00,0
30-0.02-8c,8c-1f,11560,8.55,2549694323.00,0
30-0.02-8c,8c-1f,11561,8.55,2550226414.00,0
30-0.02-8c,8c-1f,11562,8.55,2550243918.00,0
30-0.02-8c,8c-1f,11563,8.56,2550774256.00,0
30-0.02-8c,8c-1f,11564,8.56,2551323589.00,0
30-0.02-8c,8c-1f,11565,8.56,2551311537.00,0
30-0.02-8c,8c-1f,11566,8.56,2551260799.00,0
30-0.02-8c,8c-1f,11567,8.56,2550755015.00,0
30-0.02-8c,8c-1f,11568,8.56,2550186646.00,0
30-0.02-8c,8c-1f,11569,8.56,2549590431.00,0
30-0.02-8c,8c-1f,11570,8.56,2549567942.00,1
30-0.02-8c,8c-1f,11571,8.56,2550164456.00,0
30-0.02-8c,8c-1f,11572,8.56,2549410320.00,0
30-0.02-8c,8c-1f,11573,8.56,2549433078.00,0
30-0.02-8c,8c-1f,11574,8.56,2548803599.00,0
30-0.02-8c,8c-1f,11575,8.56,2548252415.00,0
30-0.02-8c,8c-1f,11576,8.56,2548759945.00,0
30-0.02-8c,8c-1f,11577,8.56,2549304493.00,0
30-0.02-8c,8c-1f,11578,8.56,2549968005.00,0
30-0.02-8c,8c-1f,11579,8.56,2550062344.00,0
30-0.02-8c,8c-1f,11580,8.56,2550818563.00,0
30-0.02-8c,8c-1f,11581,8.57,2551098465.00,0
30-0.02-8c,8c-1f,11582,8.57,2551743600.00,0
30-0.02-8c,8c-1f,11583,8.57,2551841421.00,0
30-0.02-8c,8c-1f,11584,8.57,2552534036.00,0
30-0.02-8c,8c-1f,11585,8.57,2550762691.00,0
30-0.02-8c,8c-1f,11586,8.57,2552680322.00,0
30-0.02-8c,8c-1f,11587,8.57,2552200919.00,0
30-0.02-8c,8c-1f,11588,8.57,2553603505.00,0
30-0.02-8c,8c-1f,11589,8.57,2553613792.00,0
30-0.02-8c,8c-1f,11590,8.58,2556315746.00,0
30-0.02-8c,8c-1f,11591,8.58,2557411836.00,0
30-0.02-8c,8c-1f,11592,8.58,2558175832.00,0
30-0.02-8c,8c-1f,11593,8.58,2558745464.00,0
30-0.02-8c,8c-1f,11594,8.58,2559446064.00,0
30-0.02-8c,8c-1f,11595,8.58,2558844803.00,0
30-0.02-8c,8c-1f,11596,8.58,2559459731.00,0
30-0.02-8c,8c-1f,11597,8.58,2559377204.00,0
30-0.02-8c,8c-1f,11598,8.58,2559370097.00,1
30-0.02-8c,8c-1f,11599,8.58,2559503595.00,0
30-0.02-8c,8c-1f,11600,8.58,2560023895.00,0
30-0.02-8c,8c-1f,11601,8.58,2559330077.00,0
30-0.02-8c,8c-1f,11602,8.58,2559865885.00,0
30-0.02-8c,8c-1f,11603,8.59,2559117494.00,0
30-0.02-8c,8c-1f,11604,8.59,2559616846.00,0
30-0.02-8c,8c-1f,11605,8.59,2559450001.00,0
30-0.02-8c,8c-1f,11606,8.59,2559965947.00,0
30-0.02-8c,8c-1f,11607,8.59,2560525155.00,0
30-0.02-8c,8c-1f,11608,8.59,2561029843.00,0
30-0.02-8c,8c-1f,11609,8.59,2561549669.00,0
30-0.02-8c,8c-1f,11610,8.59,2561583426.00,0
30-0.02-8c,8c-1f,11611,8.59,2560960674.00,0
30-0.02-8c,8c-1f,11612,8.59,2561593944.00,0
30-0.02-8c,8c-1f,11613,8.59,2560990155.00,0
30-0.02-8c,8c-1f,11614,8.59,2561511542.00,0
30-0.02-8c,8c-1f,11615,8.59,2562037033.00,0
30-0.02-8c,8c-1f,11616,8.59,2560925856.00,0
30-0.02-8c,8c-1f,11617,8.59,2561460262.00,0
30-0.02-8c,8c-1f,11618,8.59,2559487489.00,0
30-0.02-8c,8c-1f,11619,8.59,2559034142.00,0
30-0.02-8c,8c-1f,11620,8.59,2559551619.00,0
30-0.02-8c,8c-1f,11621,8.59,2560024011.00,0
30-0.02-8c,8c-1f,11622,8.59,2560526754.00,0
30-0.02-8c,8c-1f,11623,8.60,2560447584.00,0
30-0.02-8c,8c-1f,11624,8.60,2560961358.00,0
30-0.02-8c,8c-1f,11625,8.60,2561435208.00,0
30-0.02-8c,8c-1f,11626,8.60,2562084614.00,0
30-0.02-8c,8c-1f,11627,8.60,2560972285.00,0
30-0.02-8c,8c-1f,11628,8.60,2560874680.00,0
30-0.02-8c,8c-1f,11629,8.60,2560902320.00,0
30-0.02-8c,8c-1f,11630,8.60,2561498446.00,0
30-0.02-8c,8c-1f,11631,8.60,2560739071.00,0
30-0.02-8c,8c-1f,11632,8.60,2561310653.00,0
30-0.02-8c,8c-1f,11633,8.60,2561293860.00,0
30-0.02-8c,8c-1f,11634,8.60,2560782420.00,0
30-0.02-8c,8c-1f,11635,8.60,2559597479.00,0
30-0.02-8c,8c-1f,11636,8.60,2559565693.00,0
30-0.02-8c,8c-1f,11637,8.60,2559544760.00,0
30-0.02-8c,8c-1f,11638,8.60,2560134380.00,0
30-0.02-8c,8c-1f,11639,8.60,2560698479.00,0
30-0.02-8c,8c-1f,11640,8.60,2561333061.00,0
30-0.02-8c,8c-1f,11641,8.60,2561894282.00,0
30-0.02-8c,8c-1f,11642,8.61,2561903112.00,0
30-0.02-8c,8c-1f,11643,8.61,2561830687.00,0
30-0.02-8c,8c-1f,11644,8.61,2562333450.00,0
30-0.02-8c,8c-1f,11645,8.61,2562374410.00,0
30-0.02-8c,8c-1f,11646,8.61,2562360119.00,0
30-0.02-8c,8c-1f,11647,8.61,2561681638.00,0
30-0.02-8c,8c-1f,11648,8.61,2560575755.00,0
30-0.02-8c,8c-1f,11649,8.61,2560062013.00,0
30-0.02-8c,8c-1f,11650,8.61,2560057052.00,0
30-0.02-8c,8c-1f,11651,8.61,2560596025.00,0
30-0.02-8c,8c-1f,11652,8.61,2560559792.00,0
30-0.02-8c,8c-1f,11653,8.61,2561046019.00,0
30-0.02-8c,8c-1f,11654,8.61,2560944989.00,0
30-0.02-8c,8c-1f,11655,8.61,2560782802.00,0
30-0.02-8c,8c-1f,11656,8.61,2560020805.00,0
30-0.02-8c,8c-1f,11657,8.61,2559937942.00,0
30-0.02-8c,8c-1f,11658,8.61,2559398581.00,0
30-0.02-8c,8c-1f,11659,8.61,2558886827.00,0
30-0.02-8c,8c-1f,11660,8.61,2558889134.00,0
30-0.02-8c,8c-1f,11661,8.61,2559454952.00,0
30-0.02-8c,8c-1f,11662,8.62,2559971033.00,0
30-0.02-8c,8c-1f,11663,8.62,2559974382.00,0
30-0.02-8c,8c-1f,11664,8.62,2560481812.00,0
30-0.02-8c,8c-1f,11665,8.62,2560918138.00,0
30-0.02-8c,8c-1f,11666,8.62,2561471873.00,0
30-0.02-8c,8c-1f,11667,8.62,2561758806.00,0
30-0.02-8c,8c-1f,11668,8.62,2560707088.00,0
30-0.02-8c,8c-1f,11669,8.62,2559681249.00,0
30-0.02-8c,8c-1f,11670,8.62,2560159750.00,0
30-0.02-8c,8c-1f,11671,8.62,2560874644.00,0
30-0.02-8c,8c-1f,11672,8.62,2560937177.00,0
30-0.02-8c,8c-1f,11673,8.62,2561032569.00,0
30-0.02-8c,8c-1f,11674,8.62,2561610303.00,0
30-0.02-8c,8c-1f,11675,8.62,2561546745.00,0
30-0.02-8c,8c-1f,11676,8.62,2561536697.00,0
30-0.02-8c,8c-1f,11677,8.62,2562093407.00,0
30-0.02-8c,8c-1f,11678,8.62,2562576053.00,1
30-0.02-8c,8c-1f,11679,8.62,2563284208.00,0
30-0.02-8c,8c-1f,11680,8.63,2563337225.00,0
30-0.02-8c,8c-1f,11681,8.63,2563946582.00,0
30-0.02-8c,8c-1f,11682,8.63,2563015483.00,0
30-0.02-8c,8c-1f,11683,8.63,2563567733.00,0
30-0.02-8c,8c-1f,11684,8.63,2563675259.00,0
30-0.02-8c,8c-1f,11685,8.63,2564234831.00,0
30-0.02-8c,8c-1f,11686,8.63,2563965771.00,0
30-0.02-8c,8c-1f,11687,8.63,2563751186.00,0
30-0.02-8c,8c-1f,11688,8.63,2562096105.00,0
30-0.02-8c,8c-1f,11689,8.63,2561204346.00,0
30-0.02-8c,8c-1f,11690,8.63,2561774622.00,0
30-0.02-8c,8c-1f,11691,8.63,2561434856.00,0
30-0.02-8c,8c-1f,11692,8.63,2561157299.00,0
30-0.02-8c,8c-1f,11693,8.63,2560712194.00,0
30-0.02-8c,8c-1f,11694,8.63,2561231842.00,0
30-0.02-8c,8c-1f,11695,8.63,2561769989.00,0
30-0.02-8c,8c-1f,11696,8.63,2560147235.00,0
30-0.02-8c,8c-1f,11697,8.63,2558635240.00,0
30-0.02-8c,8c-1f,11698,8.64,2559137321.00,0
30-0.02-8c,8c-1f,11699,8.64,2558549205.00,0
30-0.02-8c,8c-1f,11700,8.64,2558083444.00,0
30-0.02-8c,8c-1f,11701,8.64,2557686314.00,0
30-0.02-8c,8c-1f,11702,8.64,2558155733.00,0
30-0.02-8c,8c-1f,11703,8.64,2558227059.00,0
30-0.02-8c,8c-1f,11704,8.64,2558136421.00,0
30-0.02-8c,8c-1f,11705,8.64,2558765084.00,0
30-0.02-8c,8c-1f,11706,8.64,2558801627.00,0
30-0.02-8c,8c-1f,11707,8.64,2558298213.00,0
30-0.02-8c,8c-1f,11708,8.64,2557742789.00,0
30-0.02-8c,8c-1f,11709,8.64,2557199654.00,0
30-0.02-8c,8c-1f,11710,8.64,2557692096.00,0
30-0.02-8c,8c-1f,11711,8.64,2557637601.00,0
30-0.02-8c,8c-1f,11712,8.64,2557068458.00,0
30-0.02-8c,8c-1f,11713,8.64,2556534011.00,0
30-0.02-8c,8c-1f,11714,8.64,2557053906.00,0
30-0.02-8c,8c-1f,11715,8.64,2557240721.00,0
30-0.02-8c,8c-1f,11716,8.64,2556761745.00,0
30-0.02-8c,8c-1f,11717,8.64,2556234729.00,0
30-0.02-8c,8c-1f,11718,8.64,2556357504.00,0
30-0.02-8c,8c-1f,11719,8.64,2556377712.00,0
30-0.02-8c,8c-1f,11720,8.64,2556899851.00,1
30-0.02-8c,8c-1f,11721,8.64,2556410250.00,0
30-0.02-8c,8c-1f,11722,8.65,2556293233.00,0
30-0.02-8c,8c-1f,11723,8.65,2556830542.00,0
30-0.02-8c,8c-1f,11724,8.65,2556242626.00,0
30-0.02-8c,8c-1f,11725,8.65,2556243358.00,0
30-0.02-8c,8c-1f,11726,8.65,2556246908.00,0
30-0.02-8c,8c-1f,11727,8.65,2555555127.00,1
30-0.02-8c,8c-1f,11728,8.65,2556123889.00,0
30-0.02-8c,8c-1f,11729,8.65,2556155458.00,0
30-0.02-8c,8c-1f,11730,8.65,2556671156.00,0
30-0.02-8c,8c-1f,11731,8.65,2557213108.00,0
30-0.02-8c,8c-1f,11732,8.65,2557297353.00,0
30-0.02-8c,8c-1f,11733,8.65,2557320819.00,0
30-0.02-8c,8c-1f,11734,8.65,2557224010.00,0
30-0.02-8c,8c-1f,11735,8.65,2556144898.00,0
30-0.02-8c,8c-1f,11736,8.65,2556149120.00,0
30-0.02-8c,8c-1f,11737,8.65,2556712234.00,0
30-0.02-8c,8c-1f,11738,8.65,2557266667.00,0
30-0.02-8c,8c-1f,11739,8.65,2557752877.00,0
30-0.02-8c,8c-1f,11740,8.65,2557790674.00,0
30-0.02-8c,8c-1f,11741,8.66,2556260692.00,0
30-0.02-8c,8c-1f,11742,8.66,2556120112.00,0
30-0.02-8c,8c-1f,11743,8.66,2556749134.00,0
30-0.02-8c,8c-1f,11744,8.66,2556758149.00,0
30-0.02-8c,8c-1f,11745,8.66,2556798662.00,0
30-0.02-8c,8c-1f,11746,8.66,2556803482.00,0
30-0.02-8c,8c-1f,11747,8.66,2557481326.00,0
30-0.02-8c,8c-1f,11748,8.66,2557511321.00,0
30-0.02-8c,8c-1f,11749,8.66,2556917073.00,0
30-0.02-8c,8c-1f,11750,8.66,2557520584.00,0
30-0.02-8c,8c-1f,11751,8.66,2557673245.00,0
30-0.02-8c,8c-1f,11752,8.66,2557107166.00,0
30-0.02-8c,8c-1f,11753,8.66,2557743199.00,0
30-0.02-8c,8c-1f,11754,8.66,2556564529.00,0
30-0.02-8c,8c-1f,11755,8.66,2556530605.00,0
30-0.02-8c,8c-1f,11756,8.66,2556535992.00,0
30-0.02-8c,8c-1f,11757,8.66,2557076525.00,0
30-0.02-8c,8c-1f,11758,8.66,2557689209.00,0
30-0.02-8c,8c-1f,11759,8.66,2558237863.00,0
30-0.02-8c,8c-1f,11760,8.66,2558530508.00,0
30-0.02-8c,8c-1f,11761,8.67,2558581603.00,0
30-0.02-8c,8c-1f,11762,8.67,2558795480.00,0
30-0.02-8c,8c-1f,11763,8.67,2558775374.00,0
30-0.02-8c,8c-1f,11764,8.67,2558233832.00,0
30-0.02-8c,8c-1f,11765,8.67,2557702054.00,0
30-0.02-8c,8c-1f,11766,8.67,2557589655.00,0
30-0.02-8c,8c-1f,11767,8.67,2557564935.00,0
30-0.02-8c,8c-1f,11768,8.67,2558060743.00,0
30-0.02-8c,8c-1f,11769,8.67,2557991051.00,0
30-0.02-8c,8c-1f,11770,8.67,2557983061.00,0
30-0.02-8c,8c-1f,11771,8.67,2557347549.00,0
30-0.02-8c,8c-1f,11772,8.67,2555429917.00,0
30-0.02-8c,8c-1f,11773,8.67,2555382331.00,0
30-0.02-8c,8c-1f,11774,8.67,2555877229.00,0
30-0.02-8c,8c-1f,11775,8.67,2556338561.00,0
30-0.02-8c,8c-1f,11776,8.67,2556799163.00,0
30-0.02-8c,8c-1f,11777,8.67,2557295533.00,0
30-0.02-8c,8c-1f,11778,8.67,2557794854.00,0
30-0.02-8c,8c-1f,11779,8.67,2556778915.00,0
30-0.02-8c,8c-1f,11780,8.67,2557382235.00,0
30-0.02-8c,8c-1f,11781,8.67,2557432490.00,0
30-0.02-8c,8c-1f,11782,8.68,2557945931.00,0
