test,approach,answer,time,responseTime
30-0.02-8c,8c-200f,4364,1.6,1451430147.5
30-0.02-8c,8c-200f,4365,1.6,1358712340.0
30-0.02-8c,8c-200f,4366,1.6,1473808854.0
30-0.02-8c,8c-200f,4367,1.6,1146781288.5
30-0.02-8c,8c-200f,4368,1.6,1321924039.5
30-0.02-8c,8c-200f,4369,1.6,1425810616.0
30-0.02-8c,8c-200f,4370,1.6,1352513241.5
30-0.02-8c,8c-200f,4371,1.6,1074547761.0
30-0.02-8c,8c-200f,4372,1.6,1070756468.5
30-0.02-8c,8c-200f,4373,1.6,1160272987.5
30-0.02-8c,8c-200f,4374,1.6,1337590246.0
30-0.02-8c,8c-200f,4375,1.6,1233372172.5
30-0.02-8c,8c-200f,4376,1.6,1418537725.5
30-0.02-8c,8c-200f,4377,1.6,1402492655.0
30-0.02-8c,8c-200f,4378,1.6,1227965812.0
30-0.02-8c,8c-200f,4379,1.6,1371934414.0
30-0.02-8c,8c-200f,4380,1.6,1406434374.0
30-0.02-8c,8c-200f,4381,1.6,1286882757.0
30-0.02-8c,8c-200f,4382,1.6,1318413800.5
30-0.02-8c,8c-200f,4383,1.6,1462478650.0
30-0.02-8c,8c-200f,4384,1.6,1434580794.0
30-0.02-8c,8c-200f,4385,1.6,1441753574.5
30-0.02-8c,8c-200f,4386,1.6,1476790291.0
30-0.02-8c,8c-200f,4387,1.6,1431982293.5
30-0.02-8c,8c-200f,4388,1.6,1453950986.5
30-0.02-8c,8c-200f,4389,1.6,1383087664.0
30-0.02-8c,8c-200f,4390,1.6,1451069497.5
30-0.02-8c,8c-200f,4391,1.6,1450367738.5
30-0.02-8c,8c-200f,4392,1.6,1348268564.0
30-0.02-8c,8c-200f,4393,1.61,1484087128.5
30-0.02-8c,8c-200f,4394,1.61,1184990784.0
30-0.02-8c,8c-200f,4395,1.61,1482614934.0
30-0.02-8c,8c-200f,4396,1.61,1459745263.5
30-0.02-8c,8c-200f,4397,1.61,1462743733.0
30-0.02-8c,8c-200f,4398,1.61,1420326470.0
30-0.02-8c,8c-200f,4399,1.61,1453589993.0
30-0.02-8c,8c-200f,4400,1.61,1373475681.5
30-0.02-8c,8c-200f,4401,1.61,1134862668.5
30-0.02-8c,8c-200f,4402,1.61,1324150058.0
30-0.02-8c,8c-200f,4403,1.61,1454615637.5
30-0.02-8c,8c-200f,4404,1.61,1295997125.0
30-0.02-8c,8c-200f,4405,1.61,1321677855.5
30-0.02-8c,8c-200f,4406,1.61,1301913550.5
30-0.02-8c,8c-200f,4407,1.61,1253047933.5
30-0.02-8c,8c-200f,4408,1.61,1263823121.5
30-0.02-8c,8c-200f,4409,1.61,1430535500.0
30-0.02-8c,8c-200f,4410,1.61,1411017969.0
30-0.02-8c,8c-200f,4411,1.61,1303273600.5
30-0.02-8c,8c-200f,4412,1.61,1452079706.0
30-0.02-8c,8c-200f,4413,1.61,1071729204.0
30-0.02-8c,8c-200f,4414,1.61,1444708110.5
30-0.02-8c,8c-200f,4415,1.61,1436717703.5
30-0.02-8c,8c-200f,4416,1.61,1350760562.0
30-0.02-8c,8c-200f,4417,1.61,1249121857.5
30-0.02-8c,8c-200f,4418,1.61,1435718356.5
30-0.02-8c,8c-200f,4419,1.61,1364891926.0
30-0.02-8c,8c-200f,4420,1.61,1259288275.5
30-0.02-8c,8c-200f,4421,1.61,1230960504.5
30-0.02-8c,8c-200f,4422,1.61,1343480960.0
30-0.02-8c,8c-200f,4423,1.61,1323665312.0
30-0.02-8c,8c-200f,4424,1.61,1161376955.0
30-0.02-8c,8c-200f,4425,1.61,1277875052.5
30-0.02-8c,8c-200f,4426,1.61,1534738224.0
30-0.02-8c,8c-200f,4427,1.61,1095721347.5
30-0.02-8c,8c-200f,4428,1.61,1227879698.5
30-0.02-8c,8c-200f,4429,1.61,1343090577.0
30-0.02-8c,8c-200f,4430,1.61,1241285457.5
30-0.02-8c,8c-200f,4431,1.61,1310188171.0
30-0.02-8c,8c-200f,4432,1.61,1295184067.0
30-0.02-8c,8c-200f,4433,1.62,1413955756.5
30-0.02-8c,8c-200f,4434,1.62,1286244076.5
30-0.02-8c,8c-200f,4435,1.62,1317384375.0
30-0.02-8c,8c-200f,4436,1.62,1336852510.0
30-0.02-8c,8c-200f,4437,1.62,1282904080.0
30-0.02-8c,8c-200f,4438,1.62,1342901196.0
30-0.02-8c,8c-200f,4439,1.62,1327662875.0
30-0.02-8c,8c-200f,4440,1.62,1315741848.0
30-0.02-8c,8c-200f,4441,1.62,1472952798.5
30-0.02-8c,8c-200f,4442,1.62,1427198826.0
30-0.02-8c,8c-200f,4443,1.62,1433809965.5
30-0.02-8c,8c-200f,4444,1.62,1421532690.0
30-0.02-8c,8c-200f,4445,1.62,1361312056.5
30-0.02-8c,8c-200f,4446,1.62,1427825560.0
30-0.02-8c,8c-200f,4447,1.62,1428355514.5
30-0.02-8c,8c-200f,4448,1.62,1409382210.5
30-0.02-8c,8c-200f,4449,1.62,1298597895.5
30-0.02-8c,8c-200f,4450,1.62,1331240265.0
30-0.02-8c,8c-200f,4451,1.62,1297714188.0
30-0.02-8c,8c-200f,4452,1.62,1221278208.5
30-0.02-8c,8c-200f,4453,1.62,1483491143.0
30-0.02-8c,8c-200f,4454,1.62,1476134480.0
30-0.02-8c,8c-200f,4455,1.62,1232295715.0
30-0.02-8c,8c-200f,4456,1.62,1400735208.0
30-0.02-8c,8c-200f,4457,1.62,1375663372.0
30-0.02-8c,8c-200f,4458,1.62,1357674878.0
30-0.02-8c,8c-200f,4459,1.62,1156254335.0
30-0.02-8c,8c-200f,4460,1.62,1384808501.0
30-0.02-8c,8c-200f,4461,1.62,1354910005.0
30-0.02-8c,8c-200f,4462,1.62,1468844998.5
30-0.02-8c,8c-200f,4463,1.62,1383891912.0
30-0.02-8c,8c-200f,4464,1.62,1482956047.5
30-0.02-8c,8c-200f,4465,1.62,1494234202.0
30-0.02-8c,8c-200f,4466,1.62,1463804303.0
30-0.02-8c,8c-200f,4467,1.62,1287187651.0
30-0.02-8c,8c-200f,4468,1.62,1438644627.5
30-0.02-8c,8c-200f,4469,1.62,1439693701.0
30-0.02-8c,8c-200f,4470,1.62,1388895672.0
30-0.02-8c,8c-200f,4471,1.62,1431834058.0
30-0.02-8c,8c-200f,4472,1.62,1307810791.0
30-0.02-8c,8c-200f,4473,1.62,1409008408.5
30-0.02-8c,8c-200f,4474,1.62,1401838420.0
30-0.02-8c,8c-200f,4475,1.62,1442394080.5
30-0.02-8c,8c-200f,4476,1.62,1379822674.0
30-0.02-8c,8c-200f,4477,1.62,1293180199.5
30-0.02-8c,8c-200f,4478,1.62,1402781677.0
30-0.02-8c,8c-200f,4479,1.62,1226937601.0
30-0.02-8c,8c-200f,4480,1.62,1077954856.5
30-0.02-8c,8c-200f,4481,1.62,1168319963.0
30-0.02-8c,8c-200f,4482,1.62,1371068403.5
30-0.02-8c,8c-200f,4483,1.62,1431866819.0
30-0.02-8c,8c-200f,4484,1.62,1357566394.0
30-0.02-8c,8c-200f,4485,1.62,1325288458.0
30-0.02-8c,8c-200f,4486,1.62,1492935337.0
30-0.02-8c,8c-200f,4487,1.62,1491763986.0
30-0.02-8c,8c-200f,4488,1.62,1430642799.0
30-0.02-8c,8c-200f,4489,1.62,1436058387.0
30-0.02-8c,8c-200f,4490,1.62,1484183871.5
30-0.02-8c,8c-200f,4491,1.62,1460413374.5
30-0.02-8c,8c-200f,4492,1.62,1323442503.5
30-0.02-8c,8c-200f,4493,1.62,1434439247.0
30-0.02-8c,8c-200f,4494,1.62,1421163938.5
30-0.02-8c,8c-200f,4495,1.62,1357830901.0
30-0.02-8c,8c-200f,4496,1.63,1441717185.0
30-0.02-8c,8c-200f,4497,1.63,1380153844.0
30-0.02-8c,8c-200f,4498,1.63,1332865729.0
30-0.02-8c,8c-200f,4499,1.63,1435222405.0
30-0.02-8c,8c-200f,4500,1.63,1462713368.0
30-0.02-8c,8c-200f,4501,1.63,1331013421.5
30-0.02-8c,8c-200f,4502,1.63,1353142477.0
30-0.02-8c,8c-200f,4503,1.63,1467164998.0
30-0.02-8c,8c-200f,4504,1.63,1541852345.5
30-0.02-8c,8c-200f,4505,1.63,1360682823.0
30-0.02-8c,8c-200f,4506,1.63,1376126967.5
30-0.02-8c,8c-200f,4507,1.63,1364929435.5
30-0.02-8c,8c-200f,4508,1.63,1329705088.5
30-0.02-8c,8c-200f,4509,1.63,1458025424.0
30-0.02-8c,8c-200f,4510,1.63,1476467155.5
30-0.02-8c,8c-200f,4511,1.63,1370430388.0
30-0.02-8c,8c-200f,4512,1.64,1401533694.5
30-0.02-8c,8c-200f,4513,1.64,1426862490.0
30-0.02-8c,8c-200f,4514,1.64,1373010393.0
30-0.02-8c,8c-200f,4515,1.64,1461808493.5
30-0.02-8c,8c-200f,4516,1.64,1439211865.0
30-0.02-8c,8c-200f,4517,1.64,1404729112.0
30-0.02-8c,8c-200f,4518,1.64,1485899522.5
30-0.02-8c,8c-200f,4519,1.64,1498753835.5
30-0.02-8c,8c-200f,4520,1.64,1476225648.0
30-0.02-8c,8c-200f,4521,1.64,1326937570.0
30-0.02-8c,8c-200f,4522,1.64,1444185189.5
30-0.02-8c,8c-200f,4523,1.64,1472652246.0
30-0.02-8c,8c-200f,4524,1.64,1310142522.5
30-0.02-8c,8c-200f,4525,1.64,1191599296.5
30-0.02-8c,8c-200f,4526,1.64,1433771453.5
30-0.02-8c,8c-200f,4527,1.64,1414835541.0
30-0.02-8c,8c-200f,4528,1.64,1361685032.0
30-0.02-8c,8c-200f,4529,1.64,1140891682.0
30-0.02-8c,8c-200f,4530,1.64,1268833847.5
30-0.02-8c,8c-200f,4531,1.64,1418459654.0
30-0.02-8c,8c-200f,4532,1.64,1151057269.0
30-0.02-8c,8c-200f,4533,1.64,1217756321.0
30-0.02-8c,8c-200f,4534,1.64,1478096749.0
30-0.02-8c,8c-200f,4535,1.64,1486092210.5
30-0.02-8c,8c-200f,4536,1.64,1425677653.5
30-0.02-8c,8c-200f,4537,1.64,1431297131.5
30-0.02-8c,8c-200f,4538,1.64,1446339619.5
30-0.02-8c,8c-200f,4539,1.64,1352927944.5
30-0.02-8c,8c-200f,4540,1.64,1270854131.5
30-0.02-8c,8c-200f,4541,1.64,1392251122.0
30-0.02-8c,8c-200f,4542,1.64,1469371979.5
30-0.02-8c,8c-200f,4543,1.64,1478740509.5
30-0.02-8c,8c-200f,4544,1.64,1434281443.5
30-0.02-8c,8c-200f,4545,1.64,1225005386.5
30-0.02-8c,8c-200f,4546,1.64,1440832875.0
30-0.02-8c,8c-200f,4547,1.64,893582026.0
30-0.02-8c,8c-200f,4548,1.64,1420386214.0
30-0.02-8c,8c-200f,4549,1.64,1245615683.0
30-0.02-8c,8c-200f,4550,1.64,1374984565.0
30-0.02-8c,8c-200f,4551,1.64,1463364656.5
30-0.02-8c,8c-200f,4552,1.64,1335786575.5
30-0.02-8c,8c-200f,4553,1.64,1302319889.5
30-0.02-8c,8c-200f,4554,1.64,1461614091.0
30-0.02-8c,8c-200f,4555,1.64,1448643586.5
30-0.02-8c,8c-200f,4556,1.64,1395983594.0
30-0.02-8c,8c-200f,4557,1.64,1475337096.0
30-0.02-8c,8c-200f,4558,1.64,1492347126.5
30-0.02-8c,8c-200f,4559,1.64,1449322811.0
30-0.02-8c,8c-200f,4560,1.64,1424194619.5
30-0.02-8c,8c-200f,4561,1.64,1481944381.5
30-0.02-8c,8c-200f,4562,1.64,1481405678.5
30-0.02-8c,8c-200f,4563,1.64,1430188297.5
30-0.02-8c,8c-200f,4564,1.64,1345485941.5
30-0.02-8c,8c-200f,4565,1.64,1405571781.0
30-0.02-8c,8c-200f,4566,1.64,1347932857.0
30-0.02-8c,8c-200f,4567,1.64,1214650679.0
30-0.02-8c,8c-200f,4568,1.64,1315939911.0
30-0.02-8c,8c-200f,4569,1.64,1387432738.5
30-0.02-8c,8c-200f,4570,1.64,1480876213.5
30-0.02-8c,8c-200f,4571,1.64,1397634735.0
30-0.02-8c,8c-200f,4572,1.64,1376234654.5
30-0.02-8c,8c-200f,4573,1.64,1425179672.5
30-0.02-8c,8c-200f,4574,1.64,1427215004.5
30-0.02-8c,8c-200f,4575,1.64,1283148435.0
30-0.02-8c,8c-200f,4576,1.64,1387519335.0
30-0.02-8c,8c-200f,4577,1.64,1398659456.0
30-0.02-8c,8c-200f,4578,1.64,1450001417.0
30-0.02-8c,8c-200f,4579,1.64,1394245803.0
30-0.02-8c,8c-200f,4580,1.64,1331682404.0
30-0.02-8c,8c-200f,4581,1.64,1489688423.5
30-0.02-8c,8c-200f,4582,1.64,1293343065.5
30-0.02-8c,8c-200f,4583,1.64,1368912424.5
30-0.02-8c,8c-200f,4584,1.64,1371071454.5
30-0.02-8c,8c-200f,4585,1.64,1242703479.0
30-0.02-8c,8c-200f,4586,1.64,1324330367.5
30-0.02-8c,8c-200f,4587,1.64,1491242704.0
30-0.02-8c,8c-200f,4588,1.64,1462210079.5
30-0.02-8c,8c-200f,4589,1.64,1349637924.5
30-0.02-8c,8c-200f,4590,1.65,1449425162.0
30-0.02-8c,8c-200f,4591,1.65,1471367897.5
30-0.02-8c,8c-200f,4592,1.65,1520207603.5
30-0.02-8c,8c-200f,4593,1.65,1486068000.5
30-0.02-8c,8c-200f,4594,1.65,1483989943.0
30-0.02-8c,8c-200f,4595,1.65,1353214387.5
30-0.02-8c,8c-200f,4596,1.65,1369401270.0
30-0.02-8c,8c-200f,4597,1.65,1500171484.0
30-0.02-8c,8c-200f,4598,1.65,1438839895.0
30-0.02-8c,8c-200f,4599,1.65,1469385447.5
30-0.02-8c,8c-200f,4600,1.65,1348076922.5
30-0.02-8c,8c-200f,4601,1.65,1497097954.0
30-0.02-8c,8c-200f,4602,1.66,1429294320.0
30-0.02-8c,8c-200f,4603,1.66,1517756126.5
30-0.02-8c,8c-200f,4604,1.66,1363464823.5
30-0.02-8c,8c-200f,4605,1.66,1344187942.0
30-0.02-8c,8c-200f,4606,1.66,1322504921.0
30-0.02-8c,8c-200f,4607,1.66,1299616242.5
30-0.02-8c,8c-200f,4608,1.66,1497331644.5
30-0.02-8c,8c-200f,4609,1.66,1363165985.5
30-0.02-8c,8c-200f,4610,1.66,1382155728.0
30-0.02-8c,8c-200f,4611,1.66,1438419990.5
30-0.02-8c,8c-200f,4612,1.66,1538508729.0
30-0.02-8c,8c-200f,4613,1.66,1293689358.0
30-0.02-8c,8c-200f,4614,1.66,1264061831.5
30-0.02-8c,8c-200f,4615,1.66,1390216057.0
30-0.02-8c,8c-200f,4616,1.66,1462919919.5
30-0.02-8c,8c-200f,4617,1.66,1471479874.0
30-0.02-8c,8c-200f,4618,1.66,1520259427.0
30-0.02-8c,8c-200f,4619,1.66,1447356298.0
30-0.02-8c,8c-200f,4620,1.66,1432275404.5
30-0.02-8c,8c-200f,4621,1.66,1377327709.5
30-0.02-8c,8c-200f,4622,1.66,1550839143.0
30-0.02-8c,8c-200f,4623,1.66,1543681120.0
30-0.02-8c,8c-200f,4624,1.66,1488001544.0
30-0.02-8c,8c-200f,4625,1.66,1486385974.0
30-0.02-8c,8c-200f,4626,1.66,1529598033.0
30-0.02-8c,8c-200f,4627,1.66,1248562115.0
30-0.02-8c,8c-200f,4628,1.66,1376586110.0
30-0.02-8c,8c-200f,4629,1.66,1371737493.5
30-0.02-8c,8c-200f,4630,1.66,1386944765.0
30-0.02-8c,8c-200f,4631,1.66,1484529333.0
30-0.02-8c,8c-200f,4632,1.66,1413622702.0
30-0.02-8c,8c-200f,4633,1.66,1302192110.5
30-0.02-8c,8c-200f,4634,1.66,1279669529.0
30-0.02-8c,8c-200f,4635,1.66,1401492776.5
30-0.02-8c,8c-200f,4636,1.66,1241882104.5
30-0.02-8c,8c-200f,4637,1.66,1491671036.0
30-0.02-8c,8c-200f,4638,1.66,1288508116.5
30-0.02-8c,8c-200f,4639,1.66,1418406845.5
30-0.02-8c,8c-200f,4640,1.66,1471252973.5
30-0.02-8c,8c-200f,4641,1.66,1371056306.0
30-0.02-8c,8c-200f,4642,1.66,1473118723.5
30-0.02-8c,8c-200f,4643,1.66,1502895068.5
30-0.02-8c,8c-200f,4644,1.66,1419364607.5
30-0.02-8c,8c-200f,4645,1.66,1474480668.5
30-0.02-8c,8c-200f,4646,1.66,1473683449.5
30-0.02-8c,8c-200f,4647,1.66,1475517594.5
30-0.02-8c,8c-200f,4648,1.66,1506534795.5
30-0.02-8c,8c-200f,4649,1.66,1508847967.0
30-0.02-8c,8c-200f,4650,1.66,1546408644.0
30-0.02-8c,8c-200f,4651,1.66,1488078911.5
30-0.02-8c,8c-200f,4652,1.66,1519225039.0
30-0.02-8c,8c-200f,4653,1.66,1496508707.5
30-0.02-8c,8c-200f,4654,1.66,1498629777.5
30-0.02-8c,8c-200f,4655,1.66,1355174907.5
30-0.02-8c,8c-200f,4656,1.66,1347546027.5
30-0.02-8c,8c-200f,4657,1.66,1313744147.0
30-0.02-8c,8c-200f,4658,1.66,1566781846.0
30-0.02-8c,8c-200f,4659,1.66,1467003557.5
30-0.02-8c,8c-200f,4660,1.66,1466511174.0
30-0.02-8c,8c-200f,4661,1.66,1397195050.5
30-0.02-8c,8c-200f,4662,1.66,1379904047.0
30-0.02-8c,8c-200f,4663,1.66,1547883663.5
30-0.02-8c,8c-200f,4664,1.66,1485132553.0
30-0.02-8c,8c-200f,4665,1.66,1307834375.5
30-0.02-8c,8c-200f,4666,1.66,1396020891.5
30-0.02-8c,8c-200f,4667,1.66,1452467401.0
30-0.02-8c,8c-200f,4668,1.66,1420547293.5
30-0.02-8c,8c-200f,4669,1.66,1483823154.0
30-0.02-8c,8c-200f,4670,1.66,1504326038.5
30-0.02-8c,8c-200f,4671,1.67,1429550840.0
30-0.02-8c,8c-200f,4672,1.67,1329028054.0
30-0.02-8c,8c-200f,4673,1.67,1355280563.5
30-0.02-8c,8c-200f,4674,1.67,1484225953.5
30-0.02-8c,8c-200f,4675,1.67,1335075176.0
30-0.02-8c,8c-200f,4676,1.67,1413440825.0
30-0.02-8c,8c-200f,4677,1.67,1445360022.0
30-0.02-8c,8c-200f,4678,1.67,1415017196.5
30-0.02-8c,8c-200f,4679,1.67,1362238799.5
30-0.02-8c,8c-200f,4680,1.67,1518005874.5
30-0.02-8c,8c-200f,4681,1.67,1428585392.0
30-0.02-8c,8c-200f,4682,1.67,1343631234.5
30-0.02-8c,8c-200f,4683,1.67,1448739252.0
30-0.02-8c,8c-200f,4684,1.67,1410232462.5
30-0.02-8c,8c-200f,4685,1.67,1533869474.5
30-0.02-8c,8c-200f,4686,1.67,1540151485.0
30-0.02-8c,8c-200f,4687,1.67,1535632152.5
30-0.02-8c,8c-200f,4688,1.67,1433953535.0
30-0.02-8c,8c-200f,4689,1.67,1433451521.0
30-0.02-8c,8c-200f,4690,1.67,1440891208.0
30-0.02-8c,8c-200f,4691,1.67,1291190585.0
30-0.02-8c,8c-200f,4692,1.67,1441652162.5
30-0.02-8c,8c-200f,4693,1.67,1399891530.0
30-0.02-8c,8c-200f,4694,1.67,1393856313.5
30-0.02-8c,8c-200f,4695,1.67,1511075726.5
30-0.02-8c,8c-200f,4696,1.67,1093462872.0
30-0.02-8c,8c-200f,4697,1.68,1334329577.5
30-0.02-8c,8c-200f,4698,1.68,1508084734.5
30-0.02-8c,8c-200f,4699,1.68,1428529452.5
30-0.02-8c,8c-200f,4700,1.68,1270945577.5
30-0.02-8c,8c-200f,4701,1.68,1284020898.5
30-0.02-8c,8c-200f,4702,1.68,1514675569.5
30-0.02-8c,8c-200f,4703,1.68,1513772395.5
30-0.02-8c,8c-200f,4704,1.68,1337006822.0
30-0.02-8c,8c-200f,4705,1.68,1351954606.5
30-0.02-8c,8c-200f,4706,1.68,1423485767.0
30-0.02-8c,8c-200f,4707,1.68,1382354468.0
30-0.02-8c,8c-200f,4708,1.68,1406657415.0
30-0.02-8c,8c-200f,4709,1.68,1376975893.5
30-0.02-8c,8c-200f,4710,1.68,1405793642.0
30-0.02-8c,8c-200f,4711,1.68,1441128049.0
30-0.02-8c,8c-200f,4712,1.68,1504657826.5
30-0.02-8c,8c-200f,4713,1.68,1548000144.0
30-0.02-8c,8c-200f,4714,1.68,1261610753.0
30-0.02-8c,8c-200f,4715,1.68,1506465947.0
30-0.02-8c,8c-200f,4716,1.68,1532515068.0
30-0.02-8c,8c-200f,4717,1.68,1452987927.5
30-0.02-8c,8c-200f,4718,1.68,1357011683.5
30-0.02-8c,8c-200f,4719,1.68,1493706812.0
30-0.02-8c,8c-200f,4720,1.68,1160560388.5
30-0.02-8c,8c-200f,4721,1.68,1425805667.5
30-0.02-8c,8c-200f,4722,1.68,1468700825.0
30-0.02-8c,8c-200f,4723,1.68,1490343690.0
30-0.02-8c,8c-200f,4724,1.68,1485487199.0
30-0.02-8c,8c-200f,4725,1.68,1464447971.5
30-0.02-8c,8c-200f,4726,1.68,1514448305.0
30-0.02-8c,8c-200f,4727,1.68,1480679910.0
30-0.02-8c,8c-200f,4728,1.68,1424824679.5
30-0.02-8c,8c-200f,4729,1.68,1290142221.5
30-0.02-8c,8c-200f,4730,1.68,1457430365.0
30-0.02-8c,8c-200f,4731,1.68,1522308911.0
30-0.02-8c,8c-200f,4732,1.68,1443973871.0
30-0.02-8c,8c-200f,4733,1.68,1442700141.0
30-0.02-8c,8c-200f,4734,1.68,1309593283.5
30-0.02-8c,8c-200f,4735,1.68,1412584813.0
30-0.02-8c,8c-200f,4736,1.68,1470898524.5
30-0.02-8c,8c-200f,4737,1.68,1480121864.5
30-0.02-8c,8c-200f,4738,1.68,1507751180.0
30-0.02-8c,8c-200f,4739,1.68,1514017142.0
30-0.02-8c,8c-200f,4740,1.69,1519848828.5
30-0.02-8c,8c-200f,4741,1.69,1493750896.5
30-0.02-8c,8c-200f,4742,1.69,1479183647.5
30-0.02-8c,8c-200f,4743,1.69,1278139230.5
30-0.02-8c,8c-200f,4744,1.69,1524622808.0
30-0.02-8c,8c-200f,4745,1.69,1364953964.5
30-0.02-8c,8c-200f,4746,1.69,1367166159.0
30-0.02-8c,8c-200f,4747,1.69,1442745610.0
30-0.02-8c,8c-200f,4748,1.69,1531294525.5
30-0.02-8c,8c-200f,4749,1.69,1532188486.5
30-0.02-8c,8c-200f,4750,1.69,1521931104.5
30-0.02-8c,8c-200f,4751,1.69,1503482043.0
30-0.02-8c,8c-200f,4752,1.69,1406321913.0
30-0.02-8c,8c-200f,4753,1.69,1425611619.0
30-0.02-8c,8c-200f,4754,1.69,1338902918.5
30-0.02-8c,8c-200f,4755,1.69,1321612333.0
30-0.02-8c,8c-200f,4756,1.69,1072772624.0
30-0.02-8c,8c-200f,4757,1.69,1323161061.5
30-0.02-8c,8c-200f,4758,1.69,1318463160.0
30-0.02-8c,8c-200f,4759,1.69,1539673671.5
30-0.02-8c,8c-200f,4760,1.69,1409390696.0
30-0.02-8c,8c-200f,4761,1.69,1475035087.0
30-0.02-8c,8c-200f,4762,1.69,1515511091.0
30-0.02-8c,8c-200f,4763,1.69,1419749121.0
30-0.02-8c,8c-200f,4764,1.69,1540546257.0
30-0.02-8c,8c-200f,4765,1.69,1591605340.0
30-0.02-8c,8c-200f,4766,1.69,1550977877.5
30-0.02-8c,8c-200f,4767,1.69,1533474852.0
30-0.02-8c,8c-200f,4768,1.69,1530193827.0
30-0.02-8c,8c-200f,4769,1.69,1516120724.5
30-0.02-8c,8c-200f,4770,1.69,1377790512.0
30-0.02-8c,8c-200f,4771,1.69,1434711315.0
30-0.02-8c,8c-200f,4772,1.69,1475156945.0
30-0.02-8c,8c-200f,4773,1.69,1480547384.5
30-0.02-8c,8c-200f,4774,1.69,1382681797.5
30-0.02-8c,8c-200f,4775,1.69,1312200173.5
30-0.02-8c,8c-200f,4776,1.69,1430540157.5
30-0.02-8c,8c-200f,4777,1.69,1528384860.0
30-0.02-8c,8c-200f,4778,1.69,1440308658.5
30-0.02-8c,8c-200f,4779,1.69,1420371855.5
30-0.02-8c,8c-200f,4780,1.69,1559043512.5
30-0.02-8c,8c-200f,4781,1.69,1601093718.0
30-0.02-8c,8c-200f,4782,1.69,1422095970.0
30-0.02-8c,8c-200f,4783,1.69,1423435393.5
30-0.02-8c,8c-200f,4784,1.69,1383726147.0
30-0.02-8c,8c-200f,4785,1.69,1443191838.5
30-0.02-8c,8c-200f,4786,1.69,1431680513.0
30-0.02-8c,8c-200f,4787,1.7,1511685682.0
30-0.02-8c,8c-200f,4788,1.7,1591432593.5
30-0.02-8c,8c-200f,4789,1.7,1531814169.0
30-0.02-8c,8c-200f,4790,1.7,1396119479.0
30-0.02-8c,8c-200f,4791,1.7,1474262649.5
30-0.02-8c,8c-200f,4792,1.7,1583425616.5
30-0.02-8c,8c-200f,4793,1.7,1014823106.0
30-0.02-8c,8c-200f,4794,1.7,1427589096.0
30-0.02-8c,8c-200f,4795,1.7,1471305474.5
30-0.02-8c,8c-200f,4796,1.7,1295257974.0
30-0.02-8c,8c-200f,4797,1.7,1467093528.5
30-0.02-8c,8c-200f,4798,1.7,1451596578.0
30-0.02-8c,8c-200f,4799,1.7,1372849470.0
30-0.02-8c,8c-200f,4800,1.7,1426060503.0
30-0.02-8c,8c-200f,4801,1.7,1552438762.0
30-0.02-8c,8c-200f,4802,1.7,1560318925.0
30-0.02-8c,8c-200f,4803,1.7,1321277120.0
30-0.02-8c,8c-200f,4804,1.7,1360539205.5
30-0.02-8c,8c-200f,4805,1.7,1510593208.0
30-0.02-8c,8c-200f,4806,1.7,1273184209.5
30-0.02-8c,8c-200f,4807,1.7,1436682277.5
30-0.02-8c,8c-200f,4808,1.7,1432610056.5
30-0.02-8c,8c-200f,4809,1.7,1523539073.0
30-0.02-8c,8c-200f,4810,1.7,1416147275.5
30-0.02-8c,8c-200f,4811,1.7,1543555255.0
30-0.02-8c,8c-200f,4812,1.7,1532621500.0
30-0.02-8c,8c-200f,4813,1.7,1375329141.0
30-0.02-8c,8c-200f,4814,1.7,1430419413.5
30-0.02-8c,8c-200f,4815,1.7,1414133418.0
30-0.02-8c,8c-200f,4816,1.7,1399528868.5
30-0.02-8c,8c-200f,4817,1.7,1535316274.5
30-0.02-8c,8c-200f,4818,1.7,1348338169.5
30-0.02-8c,8c-200f,4819,1.7,1465922885.0
30-0.02-8c,8c-200f,4820,1.7,1440394256.5
30-0.02-8c,8c-200f,4821,1.7,1440271515.5
30-0.02-8c,8c-200f,4822,1.7,1417673544.5
30-0.02-8c,8c-200f,4823,1.7,1344637575.5
30-0.02-8c,8c-200f,4824,1.7,1462031039.5
30-0.02-8c,8c-200f,4825,1.7,1487421114.5
30-0.02-8c,8c-200f,4826,1.7,1481488322.0
30-0.02-8c,8c-200f,4827,1.7,1540437801.0
30-0.02-8c,8c-200f,4828,1.71,1535385171.5
30-0.02-8c,8c-200f,4829,1.71,1224770090.0
30-0.02-8c,8c-200f,4830,1.71,1420846001.0
30-0.02-8c,8c-200f,4831,1.71,1558975125.5
30-0.02-8c,8c-200f,4832,1.71,1414070272.0
30-0.02-8c,8c-200f,4833,1.71,1457189310.0
30-0.02-8c,8c-200f,4834,1.71,1358628574.0
30-0.02-8c,8c-200f,4835,1.71,1523264294.0
30-0.02-8c,8c-200f,4836,1.71,1424954814.0
30-0.02-8c,8c-200f,4837,1.71,1536610769.5
30-0.02-8c,8c-200f,4838,1.71,1263257502.5
30-0.02-8c,8c-200f,4839,1.71,1545069767.0
30-0.02-8c,8c-200f,4840,1.71,1553674523.5
30-0.02-8c,8c-200f,4841,1.71,1564905057.5
30-0.02-8c,8c-200f,4842,1.71,1383554932.0
30-0.02-8c,8c-200f,4843,1.71,1400440701.0
30-0.02-8c,8c-200f,4844,1.71,1499323977.0
30-0.02-8c,8c-200f,4845,1.72,1384164421.5
