test,approach,answer,time,responseTime
30-0.02-1c,1c-200f,190,7.29,5894608858.00
30-0.02-1c,1c-200f,191,7.31,6392078334.00
30-0.02-1c,1c-200f,192,7.34,6323611854.00
30-0.02-1c,1c-200f,193,7.35,6069636650.00
30-0.02-1c,1c-200f,194,7.35,6241062240.00
30-0.02-1c,1c-200f,195,7.38,6361974939.00
30-0.02-1c,1c-200f,196,7.39,6282606106.00
30-0.02-1c,1c-200f,197,7.41,6546411201.00
30-0.02-1c,1c-200f,198,7.42,6019287768.00
30-0.02-1c,1c-200f,199,7.47,5815897683.00
30-0.02-1c,1c-200f,200,7.50,6111734845.00
30-0.02-1c,1c-200f,201,7.50,5927843111.00
30-0.02-1c,1c-200f,202,7.62,6642037370.00
30-0.02-1c,1c-200f,203,7.63,6712301483.00
30-0.02-1c,1c-200f,204,7.72,6446860934.00
30-0.02-1c,1c-200f,205,7.73,6535755271.00
30-0.02-1c,1c-200f,206,7.77,6992717444.00
30-0.02-1c,1c-200f,207,7.78,6195866748.00
30-0.02-1c,1c-200f,208,7.83,6440935752.00
30-0.02-1c,1c-200f,209,7.84,6566706450.00
30-0.02-1c,1c-200f,210,7.84,6448523641.00
30-0.02-1c,1c-200f,211,7.92,6648234790.00
30-0.02-1c,1c-200f,212,8.01,6614146452.00
30-0.02-1c,1c-200f,213,8.02,6822492028.00
30-0.02-1c,1c-200f,214,8.02,7042105348.00
30-0.02-1c,1c-200f,215,8.05,6711396197.00
30-0.02-1c,1c-200f,216,8.19,6676368104.00
30-0.02-1c,1c-200f,217,8.21,6345260087.00
30-0.02-1c,1c-200f,218,8.22,6575811840.00
30-0.02-1c,1c-200f,219,8.23,6873766281.00
30-0.02-1c,1c-200f,220,8.23,6892801516.00
30-0.02-1c,1c-200f,221,8.32,6460436130.00
30-0.02-1c,1c-200f,222,8.34,6992457406.00
30-0.02-1c,1c-200f,223,8.35,7153124927.00
30-0.02-1c,1c-200f,224,8.37,6968551384.00
30-0.02-1c,1c-200f,225,8.46,6891985973.00
30-0.02-1c,1c-200f,226,8.47,7203007930.00
30-0.02-1c,1c-200f,227,8.58,7230705998.00
30-0.02-1c,1c-200f,228,8.65,7453855923.00
30-0.02-1c,1c-200f,229,8.68,6966841627.00
30-0.02-1c,1c-200f,230,8.69,7499243645.00
30-0.02-1c,1c-200f,231,8.77,7252370752.00
30-0.02-1c,1c-200f,232,8.79,7395724988.00
30-0.02-1c,1c-200f,233,8.80,7236061758.00
30-0.02-1c,1c-200f,234,8.81,7410994110.00
30-0.02-1c,1c-200f,235,8.85,7337608567.00
30-0.02-1c,1c-200f,236,8.86,7343559917.00
30-0.02-1c,1c-200f,237,8.86,7752917156.00
30-0.02-1c,1c-200f,238,8.95,8677204581.00
30-0.02-1c,1c-200f,239,9.00,7642461087.00
30-0.02-1c,1c-200f,240,9.00,7297604461.00
30-0.02-1c,1c-200f,241,9.02,7257962474.00
30-0.02-1c,1c-200f,242,9.03,7321482442.00
30-0.02-1c,1c-200f,243,9.04,7694837745.00
30-0.02-1c,1c-200f,244,9.05,7531553272.00
30-0.02-1c,1c-200f,245,9.09,7744520506.00
30-0.02-1c,1c-200f,246,9.11,8766676122.00
30-0.02-1c,1c-200f,247,9.11,8138167950.00
30-0.02-1c,1c-200f,248,9.12,7763626461.00
30-0.02-1c,1c-200f,249,9.13,7940606447.00
30-0.02-1c,1c-200f,250,9.13,7421418644.00
30-0.02-1c,1c-200f,251,9.18,8206443330.00
30-0.02-1c,1c-200f,252,9.21,7810834975.00
30-0.02-1c,1c-200f,253,9.22,7577898645.00
30-0.02-1c,1c-200f,254,9.24,8117873939.00
30-0.02-1c,1c-200f,255,9.25,7671955854.00
30-0.02-1c,1c-200f,256,9.25,7611742389.00
30-0.02-1c,1c-200f,257,9.27,7406025168.00
30-0.02-1c,1c-200f,258,9.29,7635129117.00
30-0.02-1c,1c-200f,259,9.32,7451200945.00
30-0.02-1c,1c-200f,260,9.33,7514792821.00
30-0.02-1c,1c-200f,261,9.33,7688499911.00
30-0.02-1c,1c-200f,262,9.33,7875664144.00
30-0.02-1c,1c-200f,263,9.34,7685413570.00
30-0.02-1c,1c-200f,264,9.35,9182244332.00
30-0.02-1c,1c-200f,265,9.35,7535645157.00
30-0.02-1c,1c-200f,266,9.36,7955731105.00
30-0.02-1c,1c-200f,267,9.36,7782413615.00
30-0.02-1c,1c-200f,268,9.38,7980336372.00
30-0.02-1c,1c-200f,269,9.42,8020328767.00
30-0.02-1c,1c-200f,270,9.43,8153125512.00
30-0.02-1c,1c-200f,271,9.46,7895977420.00
30-0.02-1c,1c-200f,272,9.46,8344295833.00
30-0.02-1c,1c-200f,273,9.50,9411247043.00
30-0.02-1c,1c-200f,274,9.53,7814612910.00
30-0.02-1c,1c-200f,275,9.55,9465793350.00
30-0.02-1c,1c-200f,276,9.57,7702579214.00
30-0.02-1c,1c-200f,277,9.57,7748372940.00
30-0.02-1c,1c-200f,278,9.59,7934557323.00
30-0.02-1c,1c-200f,279,9.63,7912207425.00
30-0.02-1c,1c-200f,280,9.73,8016283026.00
30-0.02-1c,1c-200f,281,9.73,8152691698.00
30-0.02-1c,1c-200f,282,9.74,8536063171.00
30-0.02-1c,1c-200f,283,9.75,8391247493.00
30-0.02-1c,1c-200f,284,9.77,8420476173.00
30-0.02-1c,1c-200f,285,9.78,8266166139.00
30-0.02-1c,1c-200f,286,9.79,8336634761.00
30-0.02-1c,1c-200f,287,9.83,8377462218.00
30-0.02-1c,1c-200f,288,9.84,8191683584.00
30-0.02-1c,1c-200f,289,9.84,8382512079.00
30-0.02-1c,1c-200f,290,9.86,8515068313.00
30-0.02-1c,1c-200f,291,9.95,8368110998.00
30-0.02-1c,1c-200f,292,9.95,8086073423.00
30-0.02-1c,1c-200f,293,9.96,7955342107.00
30-0.02-1c,1c-200f,294,9.97,8850452135.00
30-0.02-1c,1c-200f,295,9.99,8878363859.00
30-0.02-1c,1c-200f,296,10.01,8502919364.00
30-0.02-1c,1c-200f,297,10.03,9179845538.00
30-0.02-1c,1c-200f,298,10.08,8679393799.00
30-0.02-1c,1c-200f,299,10.10,8444473200.00
30-0.02-1c,1c-200f,300,10.10,8520783239.00
30-0.02-1c,1c-200f,301,10.15,8496555563.00
30-0.02-1c,1c-200f,302,10.19,8373077976.00
30-0.02-1c,1c-200f,303,10.19,8806903151.00
30-0.02-1c,1c-200f,304,10.20,8484969851.00
30-0.02-1c,1c-200f,305,10.21,8703109616.00
30-0.02-1c,1c-200f,306,10.24,8372454612.00
30-0.02-1c,1c-200f,307,10.32,8661811436.00
30-0.02-1c,1c-200f,308,10.37,8551206413.00
30-0.02-1c,1c-200f,309,10.38,10105147669.00
30-0.02-1c,1c-200f,310,10.46,8956982349.00
30-0.02-1c,1c-200f,311,10.46,8882548566.00
30-0.02-1c,1c-200f,312,10.49,8670710093.00
30-0.02-1c,1c-200f,313,10.56,9208000596.00
30-0.02-1c,1c-200f,314,10.58,8759151190.00
30-0.02-1c,1c-200f,315,10.65,8835699955.00
30-0.02-1c,1c-200f,316,10.66,9085086621.00
30-0.02-1c,1c-200f,317,10.68,8870981260.00
30-0.02-1c,1c-200f,318,10.73,10459942876.00
30-0.02-1c,1c-200f,319,10.77,9417676902.00
30-0.02-1c,1c-200f,320,10.89,9127629913.00
30-0.02-1c,1c-200f,321,10.89,8896464464.00
30-0.02-1c,1c-200f,322,11.02,9373131400.00
30-0.02-1c,1c-200f,323,11.06,9481382997.00
30-0.02-1c,1c-200f,324,11.07,9197680556.00
30-0.02-1c,1c-200f,325,11.15,9497413031.00
30-0.02-1c,1c-200f,326,11.19,9188781702.00
30-0.02-1c,1c-200f,327,11.26,9793376301.00
30-0.02-1c,1c-200f,328,11.29,11201803024.00
30-0.02-1c,1c-200f,329,11.29,9646532556.00
30-0.02-1c,1c-200f,330,11.31,9548983863.00
30-0.02-1c,1c-200f,331,11.48,9768228530.00
30-0.02-1c,1c-200f,332,11.52,10978530937.00
30-0.02-1c,1c-200f,333,11.58,11041886790.00
30-0.02-1c,1c-200f,334,11.70,10047440074.00
30-0.02-1c,1c-200f,335,11.71,9993476326.00
30-0.02-1c,1c-200f,336,11.72,10017280893.00
30-0.02-1c,1c-200f,337,11.74,11582863244.00
30-0.02-1c,1c-200f,338,11.76,9765109098.00
30-0.02-1c,1c-200f,339,11.78,9956659978.00
30-0.02-1c,1c-200f,340,11.79,11317906092.00
30-0.02-1c,1c-200f,341,11.83,10185014368.00
30-0.02-1c,1c-200f,342,11.99,11646697248.00
30-0.02-1c,1c-200f,343,12.02,11493064792.00
30-0.02-1c,1c-200f,344,12.14,10488207034.00
30-0.02-1c,1c-200f,345,12.18,11840855054.00
30-0.02-1c,1c-200f,346,12.22,10221705775.00
30-0.02-1c,1c-200f,347,12.23,10523674629.00
30-0.02-1c,1c-200f,348,12.27,10452535340.00
30-0.02-1c,1c-200f,349,12.29,10422875874.00
30-0.02-1c,1c-200f,350,12.37,11579930704.00
30-0.02-1c,1c-200f,351,12.38,10386730022.00
30-0.02-1c,1c-200f,352,12.40,12051771091.00
30-0.02-1c,1c-200f,353,12.41,11980058006.00
30-0.02-1c,1c-200f,354,12.46,11920725079.00
30-0.02-1c,1c-200f,355,12.47,10642942009.00
30-0.02-1c,1c-200f,356,12.54,10787278888.00
30-0.02-1c,1c-200f,357,12.54,12193709112.00
30-0.02-1c,1c-200f,358,12.56,10746746970.00
30-0.02-1c,1c-200f,359,12.57,10647483698.00
30-0.02-1c,1c-200f,360,12.68,11818770334.00
30-0.02-1c,1c-200f,361,12.81,12020398945.00
30-0.02-1c,1c-200f,362,12.82,10818364641.00
30-0.02-1c,1c-200f,363,12.85,10982803003.00
30-0.02-1c,1c-200f,364,12.87,10933390856.00
30-0.02-1c,1c-200f,365,12.90,11026002663.00
30-0.02-1c,1c-200f,366,12.90,11983301359.00
30-0.02-1c,1c-200f,367,12.97,11214240847.00
30-0.02-1c,1c-200f,368,13.01,11192372915.00
30-0.02-1c,1c-200f,369,13.01,11726936102.00
30-0.02-1c,1c-200f,370,13.02,11450696909.00
30-0.02-1c,1c-200f,371,13.02,12171301544.00
30-0.02-1c,1c-200f,372,13.06,12702401587.00
30-0.02-1c,1c-200f,373,13.14,11321256576.00
30-0.02-1c,1c-200f,374,13.24,12505656223.00
30-0.02-1c,1c-200f,375,13.43,11722011829.00
30-0.02-1c,1c-200f,376,13.44,11432699192.00
30-0.02-1c,1c-200f,377,13.46,12610493661.00
30-0.02-1c,1c-200f,378,13.69,12949614318.00
30-0.02-1c,1c-200f,379,13.72,12874685901.00
30-0.02-1c,1c-200f,380,13.79,12585568654.00
30-0.02-1c,1c-200f,381,13.80,12942505735.00
30-0.02-1c,1c-200f,382,13.84,12982629062.00
30-0.02-1c,1c-200f,383,13.88,12864211160.00
30-0.02-1c,1c-200f,384,14.03,13854855949.00
30-0.02-1c,1c-200f,385,14.08,12365763032.00
30-0.02-1c,1c-200f,386,14.21,13193121161.00
30-0.02-1c,1c-200f,387,14.25,13237306267.00
30-0.02-1c,1c-200f,388,14.30,14133060307.00
30-0.02-1c,1c-200f,389,14.33,13357889444.00
30-0.02-1c,1c-200f,390,14.39,13650993209.00
30-0.02-1c,1c-200f,391,14.49,14151661280.00
30-0.02-1c,1c-200f,392,14.50,13877517543.00
30-0.02-1c,1c-200f,393,14.53,13903919290.00
30-0.02-1c,1c-200f,394,14.53,13264403686.00
30-0.02-1c,1c-200f,395,14.56,13783141842.00
30-0.02-1c,1c-200f,396,14.61,13985444998.00
30-0.02-1c,1c-200f,397,14.69,13495722247.00
30-0.02-1c,1c-200f,398,14.70,13840303716.00
30-0.02-1c,1c-200f,399,14.80,12987737499.00
30-0.02-1c,1c-200f,400,14.82,13899829643.00
30-0.02-1c,1c-200f,401,14.83,12967859516.00
30-0.02-1c,1c-200f,402,14.92,13273420300.00
30-0.02-1c,1c-200f,403,14.93,14086115476.00
30-0.02-1c,1c-200f,404,14.96,12965057204.00
30-0.02-1c,1c-200f,405,15.02,14162965317.00
30-0.02-1c,1c-200f,406,15.04,13526044117.00
30-0.02-1c,1c-200f,407,15.13,13780372188.00
30-0.02-1c,1c-200f,408,15.16,13969883079.00
30-0.02-1c,1c-200f,409,15.21,14343283382.00
30-0.02-1c,1c-200f,410,15.30,13954473207.00
30-0.02-1c,1c-200f,411,15.37,14447268623.00
30-0.02-1c,1c-200f,412,15.45,14103270614.00
30-0.02-1c,1c-200f,413,15.53,15060603458.00
30-0.02-1c,1c-200f,414,15.55,14770790327.00
30-0.02-1c,1c-200f,415,15.66,14201337477.00
30-0.02-1c,1c-200f,416,15.71,13888917586.00
30-0.02-1c,1c-200f,417,15.73,14538566224.00
30-0.02-1c,1c-200f,418,15.83,15049444089.00
30-0.02-1c,1c-200f,419,15.88,15015448026.00
30-0.02-1c,1c-200f,420,16.11,14910618014.00
30-0.02-1c,1c-200f,421,16.13,14267247787.00
30-0.02-1c,1c-200f,422,16.33,15413562860.00
30-0.02-1c,1c-200f,423,16.39,14633902329.00
30-0.02-1c,1c-200f,424,16.57,15108090929.00
30-0.02-1c,1c-200f,425,16.71,14846443153.00
30-0.02-1c,1c-200f,426,16.75,15301370840.00
30-0.02-1c,1c-200f,427,16.81,15883842100.00
30-0.02-1c,1c-200f,428,16.85,15337182897.00
30-0.02-1c,1c-200f,429,16.87,15854167781.00
30-0.02-1c,1c-200f,430,16.94,15074421941.00
30-0.02-1c,1c-200f,431,16.99,15915981669.00
30-0.02-1c,1c-200f,432,17.04,15534603448.00
30-0.02-1c,1c-200f,433,17.08,15213152896.00
30-0.02-1c,1c-200f,434,17.11,15995072932.00
30-0.02-1c,1c-200f,435,17.12,15846298982.00
30-0.02-1c,1c-200f,436,17.16,15159158098.00
30-0.02-1c,1c-200f,437,17.17,15455975348.00
30-0.02-1c,1c-200f,438,17.26,15443553432.00
30-0.02-1c,1c-200f,439,17.27,15557207014.00
30-0.02-1c,1c-200f,440,17.30,15648877982.00
30-0.02-1c,1c-200f,441,17.31,15299900574.00
30-0.02-1c,1c-200f,442,17.42,15487793859.00
30-0.02-1c,1c-200f,443,17.43,16417084103.00
30-0.02-1c,1c-200f,444,17.43,16420941970.00
30-0.02-1c,1c-200f,445,17.57,15748151422.00
30-0.02-1c,1c-200f,446,17.76,16295752122.00
30-0.02-1c,1c-200f,447,17.79,16205939352.00
30-0.02-1c,1c-200f,448,17.87,15999919230.00
30-0.02-1c,1c-200f,449,17.92,16408686223.00
30-0.02-1c,1c-200f,450,18.00,16289437272.00
30-0.02-1c,1c-200f,451,18.05,16287391486.00
30-0.02-1c,1c-200f,452,18.07,16955927821.00
30-0.02-1c,1c-200f,453,18.15,16223450521.00
30-0.02-1c,1c-200f,454,18.16,16235686947.00
30-0.02-1c,1c-200f,455,18.23,16771694276.00
30-0.02-1c,1c-200f,456,18.26,16437403826.00
30-0.02-1c,1c-200f,457,18.29,16476719673.00
30-0.02-1c,1c-200f,458,18.31,16651276599.00
30-0.02-1c,1c-200f,459,18.45,16516454082.00
30-0.02-1c,1c-200f,460,18.46,16455630822.00
30-0.02-1c,1c-200f,461,18.47,16756459795.00
30-0.02-1c,1c-200f,462,18.48,16831657198.00
30-0.02-1c,1c-200f,1,0.97,954542019.00
30-0.02-1c,1c-200f,2,0.97,961714877.00
30-0.02-1c,1c-200f,3,0.97,962271628.00
30-0.02-1c,1c-200f,4,0.97,952386025.00
30-0.02-1c,1c-200f,5,0.97,962290845.00
30-0.02-1c,1c-200f,6,0.97,943918887.00
30-0.02-1c,1c-200f,7,0.97,958686315.00
30-0.02-1c,1c-200f,8,0.97,951809587.00
30-0.02-1c,1c-200f,9,0.97,954412579.00
30-0.02-1c,1c-200f,10,1.19,1177963075.00
30-0.02-1c,1c-200f,11,1.22,1207299659.00
30-0.02-1c,1c-200f,12,1.95,1911813693.00
30-0.02-1c,1c-200f,13,2.09,2071777079.00
30-0.02-1c,1c-200f,14,2.11,2069487152.00
30-0.02-1c,1c-200f,15,2.14,2113408731.00
30-0.02-1c,1c-200f,16,2.15,2120337386.00
30-0.02-1c,1c-200f,17,2.19,2153840244.00
30-0.02-1c,1c-200f,18,2.19,2161414330.00
30-0.02-1c,1c-200f,19,2.21,2171604761.00
30-0.02-1c,1c-200f,20,2.24,2193305941.00
30-0.02-1c,1c-200f,21,2.24,2192834395.00
30-0.02-1c,1c-200f,22,2.25,2084132531.00
30-0.02-1c,1c-200f,23,2.27,2020582271.00
30-0.02-1c,1c-200f,24,2.30,2137585939.00
30-0.02-1c,1c-200f,25,2.30,2265269324.00
30-0.02-1c,1c-200f,26,2.31,2267455844.00
30-0.02-1c,1c-200f,27,2.31,2149214791.00
30-0.02-1c,1c-200f,28,2.33,2289497114.00
30-0.02-1c,1c-200f,29,2.40,2238267342.00
30-0.02-1c,1c-200f,30,2.41,2127144723.00
30-0.02-1c,1c-200f,31,2.50,2460827027.00
30-0.02-1c,1c-200f,32,2.54,2501175162.00
30-0.02-1c,1c-200f,33,2.57,2305654510.00
30-0.02-1c,1c-200f,34,2.58,2534491728.00
30-0.02-1c,1c-200f,35,2.60,2316031978.00
30-0.02-1c,1c-200f,36,2.64,2388120283.00
30-0.02-1c,1c-200f,37,2.66,2497419012.00
30-0.02-1c,1c-200f,38,2.70,2403112424.00
30-0.02-1c,1c-200f,39,2.75,2502751179.00
30-0.02-1c,1c-200f,40,2.79,2496124418.00
30-0.02-1c,1c-200f,41,2.82,2495860978.00
30-0.02-1c,1c-200f,42,2.83,2508799025.00
30-0.02-1c,1c-200f,43,2.85,2531296786.00
30-0.02-1c,1c-200f,44,2.87,2705198834.00
30-0.02-1c,1c-200f,45,2.98,2680454882.00
30-0.02-1c,1c-200f,46,3.00,2746425206.00
30-0.02-1c,1c-200f,47,3.00,2518970756.00
30-0.02-1c,1c-200f,48,3.00,2705914843.00
30-0.02-1c,1c-200f,49,3.04,2634167594.00
30-0.02-1c,1c-200f,50,3.10,2774112788.00
30-0.02-1c,1c-200f,51,3.11,2856814855.00
30-0.02-1c,1c-200f,52,3.11,2822791597.00
30-0.02-1c,1c-200f,53,3.17,2878295491.00
30-0.02-1c,1c-200f,54,3.18,2924768600.00
30-0.02-1c,1c-200f,55,3.22,2900249686.00
30-0.02-1c,1c-200f,56,3.30,2894167522.00
30-0.02-1c,1c-200f,57,3.33,2921527924.00
30-0.02-1c,1c-200f,58,3.34,3015936544.00
30-0.02-1c,1c-200f,59,3.41,3090221731.00
30-0.02-1c,1c-200f,60,3.42,3105562957.00
30-0.02-1c,1c-200f,61,3.48,3069791655.00
30-0.02-1c,1c-200f,62,3.57,3160054125.00
30-0.02-1c,1c-200f,63,3.57,3246217667.00
30-0.02-1c,1c-200f,64,3.59,3326401314.00
30-0.02-1c,1c-200f,65,3.62,2863263743.00
30-0.02-1c,1c-200f,66,3.66,3365819974.00
30-0.02-1c,1c-200f,67,3.69,3208137048.00
30-0.02-1c,1c-200f,68,3.72,2732919692.00
30-0.02-1c,1c-200f,69,3.78,3523841746.00
30-0.02-1c,1c-200f,70,3.80,3388493878.00
30-0.02-1c,1c-200f,71,3.82,2959305771.00
30-0.02-1c,1c-200f,72,3.90,3576909374.00
30-0.02-1c,1c-200f,73,3.91,3429074902.00
30-0.02-1c,1c-200f,74,3.97,3552728419.00
30-0.02-1c,1c-200f,75,4.00,3247224207.00
30-0.02-1c,1c-200f,76,4.04,3563910983.00
30-0.02-1c,1c-200f,77,4.05,3571136399.00
30-0.02-1c,1c-200f,78,4.07,3578964016.00
30-0.02-1c,1c-200f,79,4.11,2938439142.00
30-0.02-1c,1c-200f,80,4.15,3851556568.00
30-0.02-1c,1c-200f,81,4.28,3803724208.00
30-0.02-1c,1c-200f,82,4.29,3483256051.00
30-0.02-1c,1c-200f,83,4.30,3544122482.00
30-0.02-1c,1c-200f,84,4.33,3840384879.00
30-0.02-1c,1c-200f,85,4.34,3764875796.00
30-0.02-1c,1c-200f,86,4.38,3668541414.00
30-0.02-1c,1c-200f,87,4.48,3899208169.00
30-0.02-1c,1c-200f,88,4.51,3754526809.00
30-0.02-1c,1c-200f,89,4.53,3354798683.00
30-0.02-1c,1c-200f,90,4.56,4072526293.00
30-0.02-1c,1c-200f,91,4.57,3704286429.00
30-0.02-1c,1c-200f,92,4.66,3672321012.00
30-0.02-1c,1c-200f,93,4.67,3918710154.00
30-0.02-1c,1c-200f,94,4.69,3822508426.00
30-0.02-1c,1c-200f,95,4.71,4000156615.00
30-0.02-1c,1c-200f,96,4.72,4248418476.00
30-0.02-1c,1c-200f,97,4.73,3595658043.00
30-0.02-1c,1c-200f,98,4.77,4067321908.00
30-0.02-1c,1c-200f,99,4.78,3966087570.00
30-0.02-1c,1c-200f,100,4.78,4215293427.00
30-0.02-1c,1c-200f,101,4.79,3758870976.00
30-0.02-1c,1c-200f,102,4.84,4261233317.00
30-0.02-1c,1c-200f,103,4.89,4411444213.00
30-0.02-1c,1c-200f,104,4.90,4138772393.00
30-0.02-1c,1c-200f,105,4.91,3731067722.00
30-0.02-1c,1c-200f,106,4.95,4621636498.00
30-0.02-1c,1c-200f,107,4.96,4392310626.00
30-0.02-1c,1c-200f,108,5.02,4313494183.00
30-0.02-1c,1c-200f,109,5.05,4243192079.00
30-0.02-1c,1c-200f,110,5.06,4362886045.00
30-0.02-1c,1c-200f,111,5.16,4233423008.00
30-0.02-1c,1c-200f,112,5.20,4345832037.00
30-0.02-1c,1c-200f,113,5.21,4629939846.00
30-0.02-1c,1c-200f,114,5.21,4177882229.00
30-0.02-1c,1c-200f,115,5.26,4454349874.00
30-0.02-1c,1c-200f,116,5.27,4182221040.00
30-0.02-1c,1c-200f,117,5.30,4552486334.00
30-0.02-1c,1c-200f,118,5.33,4463226422.00
30-0.02-1c,1c-200f,119,5.34,4313420669.00
30-0.02-1c,1c-200f,120,5.45,4971003848.00
30-0.02-1c,1c-200f,121,5.46,4704873164.00
30-0.02-1c,1c-200f,122,5.50,4641125290.00
30-0.02-1c,1c-200f,123,5.51,4657819432.00
30-0.02-1c,1c-200f,124,5.54,4619948666.00
30-0.02-1c,1c-200f,125,5.56,4567261409.00
30-0.02-1c,1c-200f,126,5.58,4823254843.00
30-0.02-1c,1c-200f,127,5.60,4674240331.00
30-0.02-1c,1c-200f,128,5.60,4372360743.00
30-0.02-1c,1c-200f,129,5.70,4901291528.00
30-0.02-1c,1c-200f,130,5.72,4801092115.00
30-0.02-1c,1c-200f,131,5.75,4879400254.00
30-0.02-1c,1c-200f,132,5.80,4628259636.00
30-0.02-1c,1c-200f,133,5.81,4885518479.00
30-0.02-1c,1c-200f,134,5.87,4778955425.00
30-0.02-1c,1c-200f,135,5.92,4928433620.00
30-0.02-1c,1c-200f,136,5.92,5065152610.00
30-0.02-1c,1c-200f,137,5.93,4698745459.00
30-0.02-1c,1c-200f,138,5.96,5211998164.00
30-0.02-1c,1c-200f,139,5.96,5152388381.00
30-0.02-1c,1c-200f,140,5.98,5226664681.00
30-0.02-1c,1c-200f,141,5.99,5131442768.00
30-0.02-1c,1c-200f,142,6.02,4928425348.00
30-0.02-1c,1c-200f,143,6.06,4788863243.00
30-0.02-1c,1c-200f,144,6.06,5141640095.00
30-0.02-1c,1c-200f,145,6.07,4898458782.00
30-0.02-1c,1c-200f,146,6.08,5156512629.00
30-0.02-1c,1c-200f,147,6.13,4952329248.00
30-0.02-1c,1c-200f,148,6.14,5060111211.00
30-0.02-1c,1c-200f,149,6.16,5398860332.00
30-0.02-1c,1c-200f,150,6.21,5071382358.00
30-0.02-1c,1c-200f,151,6.22,4994978324.00
30-0.02-1c,1c-200f,152,6.30,5540655302.00
30-0.02-1c,1c-200f,153,6.32,5562653644.00
30-0.02-1c,1c-200f,154,6.33,4501917017.00
30-0.02-1c,1c-200f,155,6.34,5413760863.00
30-0.02-1c,1c-200f,156,6.36,5428638456.00
30-0.02-1c,1c-200f,157,6.40,5135947874.00
30-0.02-1c,1c-200f,158,6.41,5328063148.00
30-0.02-1c,1c-200f,159,6.42,5149812055.00
30-0.02-1c,1c-200f,160,6.47,5488434040.00
30-0.02-1c,1c-200f,161,6.47,4944467062.00
30-0.02-1c,1c-200f,162,6.49,5686482614.00
30-0.02-1c,1c-200f,163,6.54,5678529214.00
30-0.02-1c,1c-200f,164,6.56,5153463085.00
30-0.02-1c,1c-200f,165,6.61,5473109514.00
30-0.02-1c,1c-200f,166,6.69,5699897321.00
30-0.02-1c,1c-200f,167,6.72,5795637911.00
30-0.02-1c,1c-200f,168,6.72,5240355770.00
30-0.02-1c,1c-200f,169,6.75,5765616707.00
30-0.02-1c,1c-200f,170,6.77,5442051494.00
30-0.02-1c,1c-200f,171,6.79,5986745336.00
30-0.02-1c,1c-200f,172,6.81,5729436691.00
30-0.02-1c,1c-200f,173,6.87,5538414166.00
30-0.02-1c,1c-200f,174,6.88,5958938630.00
30-0.02-1c,1c-200f,175,6.89,6037122163.00
30-0.02-1c,1c-200f,176,6.90,5910937384.00
30-0.02-1c,1c-200f,177,6.92,5831575548.00
30-0.02-1c,1c-200f,178,6.96,5621411989.00
30-0.02-1c,1c-200f,179,7.04,6009823509.00
30-0.02-1c,1c-200f,180,7.05,6023228529.00
30-0.02-1c,1c-200f,181,7.05,5964599686.00
30-0.02-1c,1c-200f,182,7.07,6027954689.00
30-0.02-1c,1c-200f,183,7.07,5893321450.00
30-0.02-1c,1c-200f,184,7.11,5891686966.00
30-0.02-1c,1c-200f,185,7.12,6126126914.00
30-0.02-1c,1c-200f,186,7.12,5936842632.00
30-0.02-1c,1c-200f,187,7.13,6049567131.00
30-0.02-1c,1c-200f,188,7.13,6278211820.00
30-0.02-1c,1c-200f,189,7.17,6354237691.00
30-0.02-1c,1c-200f,190,7.18,5910973940.00
30-0.02-1c,1c-200f,191,7.20,5681823811.00
30-0.02-1c,1c-200f,192,7.20,6025327126.00
30-0.02-1c,1c-200f,193,7.24,6200592263.00
30-0.02-1c,1c-200f,194,7.26,5927240530.00
30-0.02-1c,1c-200f,195,7.30,6431578734.00
30-0.02-1c,1c-200f,196,7.40,6161324384.00
30-0.02-1c,1c-200f,197,7.54,6442525521.00
30-0.02-1c,1c-200f,198,7.60,6379729666.00
30-0.02-1c,1c-200f,199,7.61,6376123122.00
30-0.02-1c,1c-200f,200,7.67,6590060385.00
30-0.02-1c,1c-200f,201,7.71,7414780149.00
30-0.02-1c,1c-200f,202,7.72,6492064374.00
30-0.02-1c,1c-200f,203,7.76,6666636475.00
30-0.02-1c,1c-200f,204,7.76,6188486390.00
30-0.02-1c,1c-200f,205,7.81,6583280783.00
30-0.02-1c,1c-200f,206,7.84,6848223607.00
30-0.02-1c,1c-200f,207,7.88,6895428273.00
30-0.02-1c,1c-200f,208,7.88,6482551919.00
30-0.02-1c,1c-200f,209,7.93,6659173098.00
30-0.02-1c,1c-200f,210,7.94,6959311489.00
30-0.02-1c,1c-200f,211,7.94,6463028401.00
30-0.02-1c,1c-200f,212,7.97,6793634562.00
30-0.02-1c,1c-200f,213,8.02,6846161717.00
30-0.02-1c,1c-200f,214,8.05,6789385026.00
30-0.02-1c,1c-200f,215,8.08,6847678315.00
30-0.02-1c,1c-200f,216,8.09,6610545376.00
30-0.02-1c,1c-200f,217,8.13,6741799515.00
30-0.02-1c,1c-200f,218,8.15,6817721392.00
30-0.02-1c,1c-200f,219,8.16,6830498383.00
30-0.02-1c,1c-200f,220,8.22,6582977244.00
30-0.02-1c,1c-200f,221,8.23,7013273624.00
30-0.02-1c,1c-200f,222,8.28,7059244131.00
30-0.02-1c,1c-200f,223,8.30,7595811180.00
30-0.02-1c,1c-200f,224,8.33,6609673464.00
30-0.02-1c,1c-200f,225,8.34,7009137596.00
30-0.02-1c,1c-200f,226,8.35,6842166295.00
