test,approach,answer,time,responseTime
30-0.02-8c,8c-1f,203,83.54,25077660691.00
30-0.02-8c,8c-1f,204,83.66,25064771179.00
30-0.02-8c,8c-1f,205,83.85,25064993843.00
30-0.02-8c,8c-1f,206,83.95,25079402249.00
30-0.02-8c,8c-1f,207,84.42,25111083046.00
30-0.02-8c,8c-1f,208,87.90,25339114370.00
30-0.02-8c,8c-1f,209,88.26,25357059722.00
30-0.02-8c,8c-1f,210,89.02,25164749960.00
30-0.02-8c,8c-1f,211,89.09,25165344955.00
30-0.02-8c,8c-1f,212,89.38,25161514736.00
30-0.02-8c,8c-1f,213,90.13,25178833952.00
30-0.02-8c,8c-1f,214,91.70,25029928818.00
30-0.02-8c,8c-1f,215,91.75,25012505065.00
30-0.02-8c,8c-1f,216,92.51,24955772827.00
30-0.02-8c,8c-1f,217,93.01,24959216836.00
30-0.02-8c,8c-1f,218,93.20,25011351102.00
30-0.02-8c,8c-1f,219,93.28,25026837894.00
30-0.02-8c,8c-1f,220,93.60,25065398475.00
30-0.02-8c,8c-1f,221,94.79,24966969190.00
30-0.02-8c,8c-1f,222,94.98,24930244507.00
30-0.02-8c,8c-1f,223,95.03,24892215873.00
30-0.02-8c,8c-1f,224,95.18,24809398942.00
30-0.02-8c,8c-1f,225,95.20,24809516315.00
30-0.02-8c,8c-1f,226,95.20,24807766208.00
30-0.02-8c,8c-1f,227,95.30,24775164012.00
30-0.02-8c,8c-1f,228,96.00,24634152928.00
30-0.02-8c,8c-1f,229,96.22,24685226523.00
30-0.02-8c,8c-1f,230,97.09,24806559385.00
30-0.02-8c,8c-1f,231,97.13,24816474547.00
30-0.02-8c,8c-1f,232,97.29,24877314247.00
30-0.02-8c,8c-1f,233,97.92,24969793463.00
30-0.02-8c,8c-1f,234,98.14,25022850523.00
30-0.02-8c,8c-1f,235,98.97,25099455376.00
30-0.02-8c,8c-1f,236,99.09,25112684774.00
30-0.02-8c,8c-1f,237,99.50,25160878233.00
30-0.02-8c,8c-1f,238,100.15,25238389632.00
30-0.02-8c,8c-1f,239,100.41,25263157239.00
30-0.02-8c,8c-1f,240,100.53,25286216634.00
30-0.02-8c,8c-1f,241,100.61,25288992644.00
30-0.02-8c,8c-1f,242,100.62,25289352777.00
30-0.02-8c,8c-1f,243,100.76,25309843410.00
30-0.02-8c,8c-1f,244,100.98,25352322383.00
30-0.02-8c,8c-1f,245,101.12,25369281181.00
30-0.02-8c,8c-1f,246,101.22,25351086791.00
30-0.02-8c,8c-1f,247,102.08,25356888572.00
30-0.02-8c,8c-1f,248,102.09,25369078949.00
30-0.02-8c,8c-1f,249,102.23,25397919824.00
30-0.02-8c,8c-1f,250,102.71,25511400078.00
30-0.02-8c,8c-1f,251,102.84,25500816704.00
30-0.02-8c,8c-1f,252,103.03,25486432927.00
30-0.02-8c,8c-1f,253,103.11,25521348620.00
30-0.02-8c,8c-1f,254,103.87,25656127981.00
30-0.02-8c,8c-1f,255,104.71,25786373445.00
30-0.02-8c,8c-1f,256,104.99,25885450433.00
30-0.02-8c,8c-1f,257,105.03,25900549135.00
30-0.02-8c,8c-1f,258,105.08,25924165798.00
30-0.02-8c,8c-1f,259,105.11,25935716059.00
30-0.02-8c,8c-1f,260,105.48,26010451942.00
30-0.02-8c,8c-1f,261,105.48,26017196992.00
30-0.02-8c,8c-1f,262,105.66,26063542148.00
30-0.02-8c,8c-1f,263,106.37,26106341633.00
30-0.02-8c,8c-1f,264,106.64,26137339335.00
30-0.02-8c,8c-1f,265,107.69,26225307891.00
30-0.02-8c,8c-1f,266,108.43,26456551543.00
30-0.02-8c,8c-1f,267,108.60,26484063754.00
30-0.02-8c,8c-1f,268,108.70,26490331739.00
30-0.02-8c,8c-1f,269,109.06,26495766390.00
30-0.02-8c,8c-1f,270,109.33,26474371260.00
30-0.02-8c,8c-1f,271,109.96,26596592216.00
30-0.02-8c,8c-1f,272,110.57,26712343479.00
30-0.02-8c,8c-1f,273,111.77,26831695012.00
30-0.02-8c,8c-1f,274,111.95,26888228365.00
30-0.02-8c,8c-1f,275,111.97,26897334689.00
30-0.02-8c,8c-1f,276,112.30,26887534601.00
30-0.02-8c,8c-1f,277,112.61,26890922926.00
30-0.02-8c,8c-1f,278,113.45,26838098690.00
30-0.02-8c,8c-1f,279,113.60,26837097233.00
30-0.02-8c,8c-1f,280,114.76,26887549213.00
30-0.02-8c,8c-1f,281,114.94,26855413352.00
30-0.02-8c,8c-1f,282,115.26,26889904751.00
30-0.02-8c,8c-1f,283,115.45,26959184769.00
30-0.02-8c,8c-1f,284,115.46,26955241601.00
30-0.02-8c,8c-1f,285,116.13,27030094985.00
30-0.02-8c,8c-1f,286,116.93,26939528457.00
30-0.02-8c,8c-1f,287,117.08,26905733147.00
30-0.02-8c,8c-1f,288,118.10,26905801217.00
30-0.02-8c,8c-1f,289,118.33,26910777986.00
30-0.02-8c,8c-1f,290,118.91,26906420956.00
30-0.02-8c,8c-1f,291,119.12,26917485733.00
30-0.02-8c,8c-1f,292,119.81,26896785001.00
30-0.02-8c,8c-1f,293,119.96,26900999147.00
30-0.02-8c,8c-1f,294,120.08,26905706004.00
30-0.02-8c,8c-1f,295,120.17,26882741101.00
30-0.02-8c,8c-1f,296,120.19,26881424706.00
30-0.02-8c,8c-1f,297,120.63,26896955815.00
30-0.02-8c,8c-1f,298,121.40,26837190302.00
30-0.02-8c,8c-1f,299,122.26,27057854544.00
30-0.02-8c,8c-1f,300,122.27,27054985126.00
30-0.02-8c,8c-1f,301,122.42,27116289824.00
30-0.02-8c,8c-1f,302,123.84,27419815162.00
30-0.02-8c,8c-1f,303,124.11,27395173354.00
30-0.02-8c,8c-1f,304,124.19,27424805142.00
30-0.02-8c,8c-1f,305,124.77,27360901551.00
30-0.02-8c,8c-1f,306,126.85,27054022112.00
30-0.02-8c,8c-1f,307,127.63,27009795187.00
30-0.02-8c,8c-1f,308,127.65,27017516183.00
30-0.02-8c,8c-1f,309,127.87,26991318583.00
30-0.02-8c,8c-1f,310,128.02,27008454506.00
30-0.02-8c,8c-1f,311,128.15,27020608130.00
30-0.02-8c,8c-1f,312,128.77,27042011682.00
30-0.02-8c,8c-1f,313,128.98,27040710833.00
30-0.02-8c,8c-1f,314,129.07,27066634107.00
30-0.02-8c,8c-1f,315,129.30,27036725432.00
30-0.02-8c,8c-1f,316,129.43,27048470986.00
30-0.02-8c,8c-1f,317,129.49,27025025958.00
30-0.02-8c,8c-1f,318,130.58,26853664621.00
30-0.02-8c,8c-1f,319,131.84,26768369244.00
30-0.02-8c,8c-1f,320,132.65,26785200489.00
30-0.02-8c,8c-1f,321,133.08,26738823809.00
30-0.02-8c,8c-1f,322,133.44,26660278376.00
30-0.02-8c,8c-1f,323,133.69,26637185824.00
30-0.02-8c,8c-1f,324,134.29,26574587910.00
30-0.02-8c,8c-1f,325,134.81,26542132018.00
30-0.02-8c,8c-1f,326,135.64,26578680179.00
30-0.02-8c,8c-1f,327,136.08,26659727024.00
30-0.02-8c,8c-1f,328,136.15,26662315418.00
30-0.02-8c,8c-1f,329,136.34,26606866616.00
30-0.02-8c,8c-1f,330,138.00,26654003350.00
30-0.02-8c,8c-1f,331,138.54,26576903504.00
30-0.02-8c,8c-1f,332,138.82,26598923919.00
30-0.02-8c,8c-1f,333,139.18,26573494064.00
30-0.02-8c,8c-1f,334,139.77,26591740759.00
30-0.02-8c,8c-1f,335,140.00,26543136560.00
30-0.02-8c,8c-1f,336,140.67,26562270849.00
30-0.02-8c,8c-1f,337,141.11,26593770618.00
30-0.02-8c,8c-1f,338,141.44,26536343400.00
30-0.02-8c,8c-1f,339,142.14,26538862611.00
30-0.02-8c,8c-1f,340,142.68,26576514267.00
30-0.02-8c,8c-1f,341,143.16,26631550173.00
30-0.02-8c,8c-1f,342,143.47,26665251193.00
30-0.02-8c,8c-1f,343,144.15,26738943089.00
30-0.02-8c,8c-1f,344,146.18,26725987549.00
30-0.02-8c,8c-1f,345,146.35,26729174537.00
30-0.02-8c,8c-1f,346,146.41,26727486173.00
30-0.02-8c,8c-1f,347,146.48,26728860573.00
30-0.02-8c,8c-1f,348,147.72,26774673518.00
30-0.02-8c,8c-1f,349,149.26,26623703153.00
30-0.02-8c,8c-1f,350,149.89,26347562226.00
30-0.02-8c,8c-1f,351,150.46,26291569162.00
30-0.02-8c,8c-1f,352,151.20,26346631273.00
30-0.02-8c,8c-1f,353,152.10,26298057273.00
30-0.02-8c,8c-1f,354,152.46,26224986212.00
30-0.02-8c,8c-1f,355,153.29,26190627227.00
30-0.02-8c,8c-1f,356,153.65,26214859719.00
30-0.02-8c,8c-1f,357,153.77,26180629469.00
30-0.02-8c,8c-1f,358,153.87,26193210376.00
30-0.02-8c,8c-1f,359,153.94,26204039159.00
30-0.02-8c,8c-1f,360,154.27,26193637267.00
30-0.02-8c,8c-1f,361,154.62,26186738076.00
30-0.02-8c,8c-1f,362,154.98,26165726692.00
30-0.02-8c,8c-1f,363,155.65,26097389338.00
30-0.02-8c,8c-1f,364,155.98,26046530968.00
30-0.02-8c,8c-1f,365,157.90,26189088012.00
30-0.02-8c,8c-1f,366,158.61,26173126939.00
30-0.02-8c,8c-1f,367,158.69,26173747441.00
30-0.02-8c,8c-1f,368,158.89,26141388123.00
30-0.02-8c,8c-1f,369,159.36,26214050087.00
30-0.02-8c,8c-1f,370,159.69,26277655069.00
30-0.02-8c,8c-1f,371,160.56,26285634276.00
30-0.02-8c,8c-1f,372,161.16,26263907204.00
30-0.02-8c,8c-1f,373,161.40,26278283734.00
30-0.02-8c,8c-1f,374,161.50,26297907621.00
30-0.02-8c,8c-1f,375,161.65,26317118533.00
30-0.02-8c,8c-1f,376,161.74,26309165569.00
30-0.02-8c,8c-1f,377,161.84,26275249879.00
30-0.02-8c,8c-1f,378,162.01,26194411362.00
30-0.02-8c,8c-1f,379,162.07,26149937986.00
30-0.02-8c,8c-1f,380,162.13,26165554574.00
30-0.02-8c,8c-1f,381,162.33,26103097286.00
30-0.02-8c,8c-1f,382,163.00,26111613895.00
30-0.02-8c,8c-1f,383,163.17,26092807742.00
30-0.02-8c,8c-1f,384,163.59,26062742720.00
30-0.02-8c,8c-1f,385,163.80,25984470903.00
30-0.02-8c,8c-1f,386,164.34,25947040093.00
30-0.02-8c,8c-1f,387,164.62,25951618410.00
30-0.02-8c,8c-1f,388,165.91,25908190797.00
30-0.02-8c,8c-1f,389,165.92,25908043372.00
30-0.02-8c,8c-1f,390,165.94,25897341464.00
30-0.02-8c,8c-1f,391,166.19,25888066306.00
30-0.02-8c,8c-1f,392,166.39,25857224364.00
30-0.02-8c,8c-1f,393,166.48,25792463187.00
30-0.02-8c,8c-1f,394,166.53,25766757747.00
30-0.02-8c,8c-1f,395,167.38,25545302067.00
30-0.02-8c,8c-1f,396,167.53,25445387318.00
30-0.02-8c,8c-1f,397,167.76,25320696469.00
30-0.02-8c,8c-1f,398,167.84,25284862394.00
30-0.02-8c,8c-1f,399,168.11,25153606385.00
30-0.02-8c,8c-1f,400,169.10,24880560411.00
30-0.02-8c,8c-1f,401,170.01,24733584062.00
30-0.02-8c,8c-1f,402,170.11,24753909501.00
30-0.02-8c,8c-1f,403,170.38,24806402160.00
30-0.02-8c,8c-1f,404,170.45,24805595432.00
30-0.02-8c,8c-1f,405,170.77,24776082896.00
30-0.02-8c,8c-1f,406,171.13,24652866433.00
30-0.02-8c,8c-1f,407,173.11,24759012672.00
30-0.02-8c,8c-1f,408,173.14,24763516294.00
30-0.02-8c,8c-1f,409,173.26,24730126513.00
30-0.02-8c,8c-1f,410,173.82,24822007798.00
30-0.02-8c,8c-1f,411,173.84,24821245511.00
30-0.02-8c,8c-1f,412,174.07,24864943644.00
30-0.02-8c,8c-1f,413,174.34,24826919021.00
30-0.02-8c,8c-1f,414,174.42,24820776934.00
30-0.02-8c,8c-1f,415,174.51,24811216349.00
30-0.02-8c,8c-1f,416,174.71,24846964365.00
30-0.02-8c,8c-1f,417,174.85,24831615310.00
30-0.02-8c,8c-1f,418,175.01,24829671892.00
30-0.02-8c,8c-1f,419,175.42,24897152459.00
30-0.02-8c,8c-1f,420,175.44,24886389574.00
30-0.02-8c,8c-1f,421,175.78,24820094693.00
30-0.02-8c,8c-1f,422,176.06,24835034083.00
30-0.02-8c,8c-1f,423,176.12,24810511708.00
30-0.02-8c,8c-1f,424,176.15,24818399004.00
30-0.02-8c,8c-1f,425,176.79,24800057546.00
30-0.02-8c,8c-1f,426,177.15,24828145293.00
30-0.02-8c,8c-1f,427,177.83,24879069847.00
30-0.02-8c,8c-1f,428,178.37,24851380540.00
30-0.02-8c,8c-1f,429,178.45,24857149025.00
30-0.02-8c,8c-1f,430,178.57,24874909227.00
30-0.02-8c,8c-1f,431,179.19,24972529307.00
30-0.02-8c,8c-1f,432,179.34,24968945177.00
30-0.02-8c,8c-1f,433,179.41,24950477968.00
30-0.02-8c,8c-1f,434,180.04,24824154992.00
30-0.02-8c,8c-1f,435,180.23,24819450022.00
30-0.02-8c,8c-1f,436,180.56,24846038364.00
30-0.02-8c,8c-1f,437,180.95,24913931141.00
30-0.02-8c,8c-1f,438,181.08,24924321156.00
30-0.02-8c,8c-1f,439,181.66,24832758831.00
30-0.02-8c,8c-1f,440,181.79,24861298786.00
30-0.02-8c,8c-1f,441,182.37,24934926924.00
30-0.02-8c,8c-1f,442,183.70,25009921553.00
30-0.02-8c,8c-1f,443,183.95,25044667894.00
30-0.02-8c,8c-1f,444,184.50,25111729072.00
30-0.02-8c,8c-1f,445,186.62,25217276181.00
30-0.02-8c,8c-1f,446,187.37,25378232391.00
30-0.02-8c,8c-1f,447,187.95,25548949267.00
30-0.02-8c,8c-1f,448,189.41,25469802072.00
30-0.02-8c,8c-1f,449,189.97,25455320380.00
30-0.02-8c,8c-1f,450,191.65,25475541519.00
30-0.02-8c,8c-1f,451,193.35,25942770668.00
30-0.02-8c,8c-1f,452,194.69,26315259173.00
30-0.02-8c,8c-1f,453,194.84,26299886404.00
30-0.02-8c,8c-1f,454,194.86,26318975970.00
30-0.02-8c,8c-1f,455,195.15,26314919093.00
30-0.02-8c,8c-1f,456,195.24,26331504957.00
30-0.02-8c,8c-1f,457,196.26,26540525298.00
30-0.02-8c,8c-1f,458,197.78,26675112410.00
30-0.02-8c,8c-1f,459,197.92,26708391671.00
30-0.02-8c,8c-1f,460,199.17,26645809741.00
30-0.02-8c,8c-1f,461,199.54,26620468446.00
30-0.02-8c,8c-1f,462,199.76,26628696265.00
30-0.02-8c,8c-1f,1,0.06,55019576.00
30-0.02-8c,8c-1f,2,0.07,60633264.00
30-0.02-8c,8c-1f,3,0.08,69155417.00
30-0.02-8c,8c-1f,4,0.10,95840679.00
30-0.02-8c,8c-1f,5,0.35,344459728.00
30-0.02-8c,8c-1f,6,0.45,438992951.00
30-0.02-8c,8c-1f,7,0.70,691708364.00
30-0.02-8c,8c-1f,8,0.78,765840346.00
30-0.02-8c,8c-1f,9,1.00,984260399.00
30-0.02-8c,8c-1f,10,1.37,1351028753.00
30-0.02-8c,8c-1f,11,1.53,1512950058.00
30-0.02-8c,8c-1f,12,2.00,1983497538.00
30-0.02-8c,8c-1f,13,2.18,2163543133.00
30-0.02-8c,8c-1f,14,2.32,2301356599.00
30-0.02-8c,8c-1f,15,2.69,2666117302.00
30-0.02-8c,8c-1f,16,3.04,3015566677.00
30-0.02-8c,8c-1f,17,3.21,3177774017.00
30-0.02-8c,8c-1f,18,3.27,3238970366.00
30-0.02-8c,8c-1f,19,3.30,3276130010.00
30-0.02-8c,8c-1f,20,4.01,3980098044.00
30-0.02-8c,8c-1f,21,4.30,4265003350.00
30-0.02-8c,8c-1f,22,4.58,4541790717.00
30-0.02-8c,8c-1f,23,4.64,4602700388.00
30-0.02-8c,8c-1f,24,4.70,4670285702.00
30-0.02-8c,8c-1f,25,4.76,4724526385.00
30-0.02-8c,8c-1f,26,5.14,5106551182.00
30-0.02-8c,8c-1f,27,5.24,5202982078.00
30-0.02-8c,8c-1f,28,5.33,5289790959.00
30-0.02-8c,8c-1f,29,5.54,5503090845.00
30-0.02-8c,8c-1f,30,5.61,5570369244.00
30-0.02-8c,8c-1f,31,6.08,6045984591.00
30-0.02-8c,8c-1f,32,7.24,7195565835.00
30-0.02-8c,8c-1f,33,7.25,7211815251.00
30-0.02-8c,8c-1f,34,7.79,7749141080.00
30-0.02-8c,8c-1f,35,7.87,7829137774.00
30-0.02-8c,8c-1f,36,8.05,8007773226.00
30-0.02-8c,8c-1f,37,8.26,8218342749.00
30-0.02-8c,8c-1f,38,8.43,8379257561.00
30-0.02-8c,8c-1f,39,8.54,8495433393.00
30-0.02-8c,8c-1f,40,8.67,8626080343.00
30-0.02-8c,8c-1f,41,9.38,9326377640.00
30-0.02-8c,8c-1f,42,10.31,10262818528.00
30-0.02-8c,8c-1f,43,11.11,11058134536.00
30-0.02-8c,8c-1f,44,12.25,12194354592.00
30-0.02-8c,8c-1f,45,12.47,12415016767.00
30-0.02-8c,8c-1f,46,13.24,13177485648.00
30-0.02-8c,8c-1f,47,13.64,13575542258.00
30-0.02-8c,8c-1f,48,13.89,13826554064.00
30-0.02-8c,8c-1f,49,15.73,15664336492.00
30-0.02-8c,8c-1f,50,15.97,15900924062.00
30-0.02-8c,8c-1f,51,16.08,16018089554.00
30-0.02-8c,8c-1f,52,16.18,16118400808.00
30-0.02-8c,8c-1f,53,16.42,16349093730.00
30-0.02-8c,8c-1f,54,16.88,16812295458.00
30-0.02-8c,8c-1f,55,18.16,18094228535.00
30-0.02-8c,8c-1f,56,18.21,18138157636.00
30-0.02-8c,8c-1f,57,18.71,18635396157.00
30-0.02-8c,8c-1f,58,20.76,20475471136.00
30-0.02-8c,8c-1f,59,20.79,20506157584.00
30-0.02-8c,8c-1f,60,21.04,20690513196.00
30-0.02-8c,8c-1f,61,21.09,20712461944.00
30-0.02-8c,8c-1f,62,21.20,20780240841.00
30-0.02-8c,8c-1f,63,21.31,20845229637.00
30-0.02-8c,8c-1f,64,21.36,20885650184.00
30-0.02-8c,8c-1f,65,22.22,21452700410.00
30-0.02-8c,8c-1f,66,22.47,21627919708.00
30-0.02-8c,8c-1f,67,22.53,21678675514.00
30-0.02-8c,8c-1f,68,23.08,22036546788.00
30-0.02-8c,8c-1f,69,23.24,22107441923.00
30-0.02-8c,8c-1f,70,23.80,22440043267.00
30-0.02-8c,8c-1f,71,24.02,22539452064.00
30-0.02-8c,8c-1f,72,25.01,22975754523.00
30-0.02-8c,8c-1f,73,25.48,23186482792.00
30-0.02-8c,8c-1f,74,25.90,23333624770.00
30-0.02-8c,8c-1f,75,26.29,23483366574.00
30-0.02-8c,8c-1f,76,26.40,23547779800.00
30-0.02-8c,8c-1f,77,26.64,23622791569.00
30-0.02-8c,8c-1f,78,26.75,23635965717.00
30-0.02-8c,8c-1f,79,27.12,23796191278.00
30-0.02-8c,8c-1f,80,28.14,24174574697.00
30-0.02-8c,8c-1f,81,30.45,24733923496.00
30-0.02-8c,8c-1f,82,30.76,24820505945.00
30-0.02-8c,8c-1f,83,31.54,25059934183.00
30-0.02-8c,8c-1f,84,32.22,25215000367.00
30-0.02-8c,8c-1f,85,32.23,25200755570.00
30-0.02-8c,8c-1f,86,32.84,25424498517.00
30-0.02-8c,8c-1f,87,33.24,25558015930.00
30-0.02-8c,8c-1f,88,34.14,25734922476.00
30-0.02-8c,8c-1f,89,34.54,25649284361.00
30-0.02-8c,8c-1f,90,35.94,25474675254.00
30-0.02-8c,8c-1f,91,36.06,25453635024.00
30-0.02-8c,8c-1f,92,36.29,25381089165.00
30-0.02-8c,8c-1f,93,36.72,25306635202.00
30-0.02-8c,8c-1f,94,36.92,25274754676.00
30-0.02-8c,8c-1f,95,37.73,25123714775.00
30-0.02-8c,8c-1f,96,38.59,25109582245.00
30-0.02-8c,8c-1f,97,39.68,25021699785.00
30-0.02-8c,8c-1f,98,39.89,25044973120.00
30-0.02-8c,8c-1f,99,39.98,25077756526.00
30-0.02-8c,8c-1f,100,40.00,25083659742.00
30-0.02-8c,8c-1f,101,40.61,25181945826.00
30-0.02-8c,8c-1f,102,40.69,25208351129.00
30-0.02-8c,8c-1f,103,41.04,25231112968.00
30-0.02-8c,8c-1f,104,41.82,25246228322.00
30-0.02-8c,8c-1f,105,42.55,25104991899.00
30-0.02-8c,8c-1f,106,43.32,25177626975.00
30-0.02-8c,8c-1f,107,43.63,25113402368.00
30-0.02-8c,8c-1f,108,46.09,25365906375.00
30-0.02-8c,8c-1f,109,47.00,25473954431.00
30-0.02-8c,8c-1f,110,47.44,25532816023.00
30-0.02-8c,8c-1f,111,47.68,25547371009.00
30-0.02-8c,8c-1f,112,49.32,25721906055.00
30-0.02-8c,8c-1f,113,49.97,25701436651.00
30-0.02-8c,8c-1f,114,50.08,25729782833.00
30-0.02-8c,8c-1f,115,50.70,25852668309.00
30-0.02-8c,8c-1f,116,51.01,25856221887.00
30-0.02-8c,8c-1f,117,51.14,25861788272.00
30-0.02-8c,8c-1f,118,52.91,26164177458.00
30-0.02-8c,8c-1f,119,53.07,26196386036.00
30-0.02-8c,8c-1f,120,54.24,26383991826.00
30-0.02-8c,8c-1f,121,54.66,26480013214.00
30-0.02-8c,8c-1f,122,54.85,26512806173.00
30-0.02-8c,8c-1f,123,54.90,26540088062.00
30-0.02-8c,8c-1f,124,55.40,26537428100.00
30-0.02-8c,8c-1f,125,55.93,26534039448.00
30-0.02-8c,8c-1f,126,56.01,26538169252.00
30-0.02-8c,8c-1f,127,56.32,26554976981.00
30-0.02-8c,8c-1f,128,56.90,26577585167.00
30-0.02-8c,8c-1f,129,57.02,26531099371.00
30-0.02-8c,8c-1f,130,57.64,26501115978.00
30-0.02-8c,8c-1f,131,57.78,26530690747.00
30-0.02-8c,8c-1f,132,58.18,26548753159.00
30-0.02-8c,8c-1f,133,59.49,26773440646.00
30-0.02-8c,8c-1f,134,60.78,26969919550.00
30-0.02-8c,8c-1f,135,60.83,26984274287.00
30-0.02-8c,8c-1f,136,60.97,27033390416.00
30-0.02-8c,8c-1f,137,61.54,27204848808.00
30-0.02-8c,8c-1f,138,61.72,27263410133.00
30-0.02-8c,8c-1f,139,62.78,27588295518.00
30-0.02-8c,8c-1f,140,64.22,28045674387.00
30-0.02-8c,8c-1f,141,64.41,28120728339.00
30-0.02-8c,8c-1f,142,64.96,28336585073.00
30-0.02-8c,8c-1f,143,65.22,28425488513.00
30-0.02-8c,8c-1f,144,65.26,28430090049.00
30-0.02-8c,8c-1f,145,66.47,28846933493.00
30-0.02-8c,8c-1f,146,67.20,28931194424.00
30-0.02-8c,8c-1f,147,68.41,29068117388.00
30-0.02-8c,8c-1f,148,68.51,29062606050.00
30-0.02-8c,8c-1f,149,68.63,29056923262.00
30-0.02-8c,8c-1f,150,68.85,29046282814.00
30-0.02-8c,8c-1f,151,69.08,29024587905.00
30-0.02-8c,8c-1f,152,69.42,29047728690.00
30-0.02-8c,8c-1f,153,69.63,29043848399.00
30-0.02-8c,8c-1f,154,69.76,29039248669.00
30-0.02-8c,8c-1f,155,71.10,29152869582.00
30-0.02-8c,8c-1f,156,72.07,29207528507.00
30-0.02-8c,8c-1f,157,72.43,29206248908.00
30-0.02-8c,8c-1f,158,72.59,29242404330.00
30-0.02-8c,8c-1f,159,72.80,29274632754.00
30-0.02-8c,8c-1f,160,73.93,29339683371.00
30-0.02-8c,8c-1f,161,74.69,29044096463.00
30-0.02-8c,8c-1f,162,75.08,29033881545.00
30-0.02-8c,8c-1f,163,75.25,28981834948.00
30-0.02-8c,8c-1f,164,75.73,28930594053.00
30-0.02-8c,8c-1f,165,76.05,28939760323.00
30-0.02-8c,8c-1f,166,76.25,28907417950.00
30-0.02-8c,8c-1f,167,76.28,28932483004.00
30-0.02-8c,8c-1f,168,76.66,28840772816.00
30-0.02-8c,8c-1f,169,76.67,28838820174.00
30-0.02-8c,8c-1f,170,76.83,28832691991.00
30-0.02-8c,8c-1f,171,76.84,28823627128.00
30-0.02-8c,8c-1f,172,77.19,28662892720.00
30-0.02-8c,8c-1f,173,77.48,28540186068.00
30-0.02-8c,8c-1f,174,77.65,28505779342.00
30-0.02-8c,8c-1f,175,78.19,28445562585.00
30-0.02-8c,8c-1f,176,78.40,28436008782.00
30-0.02-8c,8c-1f,177,78.68,28425360089.00
30-0.02-8c,8c-1f,178,79.52,28422444580.00
30-0.02-8c,8c-1f,179,80.15,28457418938.00
30-0.02-8c,8c-1f,180,80.77,28596744936.00
30-0.02-8c,8c-1f,181,81.53,28503693272.00
30-0.02-8c,8c-1f,182,81.68,28445987253.00
30-0.02-8c,8c-1f,183,82.60,28370512842.00
30-0.02-8c,8c-1f,184,82.83,28276006730.00
30-0.02-8c,8c-1f,185,83.23,28288620873.00
30-0.02-8c,8c-1f,186,83.45,28189442277.00
30-0.02-8c,8c-1f,187,83.67,28159134511.00
30-0.02-8c,8c-1f,188,83.88,28057070637.00
30-0.02-8c,8c-1f,189,83.97,28038696274.00
30-0.02-8c,8c-1f,190,84.27,27952055470.00
30-0.02-8c,8c-1f,191,84.52,27951698934.00
30-0.02-8c,8c-1f,192,84.60,27981422048.00
30-0.02-8c,8c-1f,193,85.07,28070423926.00
30-0.02-8c,8c-1f,194,85.62,27967600589.00
30-0.02-8c,8c-1f,195,85.93,27946890406.00
30-0.02-8c,8c-1f,196,86.68,27970888337.00
30-0.02-8c,8c-1f,197,86.89,27932634605.00
30-0.02-8c,8c-1f,198,86.97,27988207356.00
30-0.02-8c,8c-1f,199,86.98,27962981510.00
30-0.02-8c,8c-1f,200,87.23,27940619450.00
30-0.02-8c,8c-1f,201,87.47,27940534753.00
30-0.02-8c,8c-1f,202,87.69,27944881490.00
30-0.02-8c,8c-1f,203,87.74,27929137319.00
30-0.02-8c,8c-1f,204,87.86,27886421796.00
30-0.02-8c,8c-1f,205,88.02,27812440040.00
30-0.02-8c,8c-1f,206,88.10,27787225936.00
30-0.02-8c,8c-1f,207,88.48,27651710819.00
30-0.02-8c,8c-1f,208,91.90,27019233235.00
30-0.02-8c,8c-1f,209,92.24,26945649660.00
30-0.02-8c,8c-1f,210,93.14,26784714169.00
30-0.02-8c,8c-1f,211,93.22,26792277784.00
30-0.02-8c,8c-1f,212,93.54,26816035570.00
30-0.02-8c,8c-1f,213,94.26,26857269231.00
30-0.02-8c,8c-1f,214,95.89,26743012247.00
30-0.02-8c,8c-1f,215,95.96,26740381513.00
30-0.02-8c,8c-1f,216,96.90,26884919508.00
30-0.02-8c,8c-1f,217,97.52,26920371069.00
30-0.02-8c,8c-1f,218,97.69,26905716608.00
30-0.02-8c,8c-1f,219,97.78,26912191389.00
30-0.02-8c,8c-1f,220,98.14,26925425894.00
30-0.02-8c,8c-1f,221,99.53,26901517388.00
30-0.02-8c,8c-1f,222,99.78,26908616366.00
30-0.02-8c,8c-1f,223,99.85,26895683962.00
30-0.02-8c,8c-1f,224,100.09,26882509013.00
30-0.02-8c,8c-1f,225,100.11,26887930276.00
30-0.02-8c,8c-1f,226,100.11,26887626109.00
30-0.02-8c,8c-1f,227,100.27,26874642401.00
30-0.02-8c,8c-1f,228,101.13,26943849985.00
30-0.02-8c,8c-1f,229,101.39,27053749946.00
30-0.02-8c,8c-1f,230,102.26,27111895273.00
30-0.02-8c,8c-1f,231,102.30,27113609042.00
30-0.02-8c,8c-1f,232,102.46,27150206523.00
30-0.02-8c,8c-1f,233,103.08,27167634817.00
30-0.02-8c,8c-1f,234,103.29,27156931567.00
30-0.02-8c,8c-1f,235,104.14,27242724625.00
30-0.02-8c,8c-1f,236,104.22,27253531084.00
30-0.02-8c,8c-1f,237,104.52,27291406752.00
30-0.02-8c,8c-1f,238,105.03,27276161073.00
30-0.02-8c,8c-1f,239,105.24,27253847966.00
