test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-500f,10546,2.88,2672768768.00,0
30-0.02-8c,8c-500f,10547,2.88,2643523797.00,0
30-0.02-8c,8c-500f,10548,2.88,2640986168.00,0
30-0.02-8c,8c-500f,10549,2.88,2428320233.00,0
30-0.02-8c,8c-500f,10550,2.88,2738435436.00,0
30-0.02-8c,8c-500f,10551,2.88,2622590115.00,0
30-0.02-8c,8c-500f,10552,2.88,2619409378.00,0
30-0.02-8c,8c-500f,10553,2.88,2164412963.00,0
30-0.02-8c,8c-500f,10554,2.88,2548827684.00,0
30-0.02-8c,8c-500f,10555,2.88,2629192377.00,0
30-0.02-8c,8c-500f,10556,2.88,2229115171.00,0
30-0.02-8c,8c-500f,10557,2.88,2226260281.00,0
30-0.02-8c,8c-500f,10558,2.88,2258120774.00,0
30-0.02-8c,8c-500f,10559,2.88,2757278536.00,0
30-0.02-8c,8c-500f,10560,2.88,2755764383.00,0
30-0.02-8c,8c-500f,10561,2.88,2033522811.00,0
30-0.02-8c,8c-500f,10562,2.88,2615977433.00,0
30-0.02-8c,8c-500f,10563,2.88,2728376642.00,0
30-0.02-8c,8c-500f,10564,2.88,2718564319.00,0
30-0.02-8c,8c-500f,10565,2.88,2682390762.00,0
30-0.02-8c,8c-500f,10566,2.88,2628965167.00,0
30-0.02-8c,8c-500f,10567,2.88,2448794171.00,0
30-0.02-8c,8c-500f,10568,2.88,2467519748.00,0
30-0.02-8c,8c-500f,10569,2.88,2326017666.00,0
30-0.02-8c,8c-500f,10570,2.88,1803497493.00,0
30-0.02-8c,8c-500f,10571,2.88,1946825787.00,0
30-0.02-8c,8c-500f,10572,2.88,2666031917.00,0
30-0.02-8c,8c-500f,10573,2.88,1890141342.00,0
30-0.02-8c,8c-500f,10574,2.88,2282975442.00,0
30-0.02-8c,8c-500f,10575,2.88,2442569883.00,0
30-0.02-8c,8c-500f,10576,2.88,2500546344.00,0
30-0.02-8c,8c-500f,10577,2.88,2695300052.00,0
30-0.02-8c,8c-500f,10578,2.88,2682167788.00,0
30-0.02-8c,8c-500f,10579,2.88,2496553657.00,0
30-0.02-8c,8c-500f,10580,2.88,2337210797.00,0
30-0.02-8c,8c-500f,10581,2.88,2504693518.00,0
30-0.02-8c,8c-500f,10582,2.89,1970549999.00,0
30-0.02-8c,8c-500f,10583,2.89,2753137646.00,0
30-0.02-8c,8c-500f,10584,2.89,2744613645.00,0
30-0.02-8c,8c-500f,10585,2.89,2368256192.00,0
30-0.02-8c,8c-500f,10586,2.89,2661731054.00,0
30-0.02-8c,8c-500f,10587,2.89,2079434058.00,0
30-0.02-8c,8c-500f,10588,2.89,2555427253.00,0
30-0.02-8c,8c-500f,10589,2.89,1984107027.00,0
30-0.02-8c,8c-500f,10590,2.89,1983660306.00,0
30-0.02-8c,8c-500f,10591,2.89,2099451306.00,0
30-0.02-8c,8c-500f,10592,2.89,2715508638.00,0
30-0.02-8c,8c-500f,10593,2.89,2595068044.00,0
30-0.02-8c,8c-500f,10594,2.89,2461072696.00,0
30-0.02-8c,8c-500f,10595,2.89,2379846824.00,0
30-0.02-8c,8c-500f,10596,2.89,2235907193.00,0
30-0.02-8c,8c-500f,10597,2.89,2676768814.00,0
30-0.02-8c,8c-500f,10598,2.89,2540410835.00,0
30-0.02-8c,8c-500f,10599,2.89,2516157250.00,0
30-0.02-8c,8c-500f,10600,2.89,2600773762.00,0
30-0.02-8c,8c-500f,10601,2.89,2546159058.00,0
30-0.02-8c,8c-500f,10602,2.89,2317590279.00,0
30-0.02-8c,8c-500f,10603,2.89,2725420948.00,0
30-0.02-8c,8c-500f,10604,2.89,2265028634.00,0
30-0.02-8c,8c-500f,10605,2.89,2464770686.00,0
30-0.02-8c,8c-500f,10606,2.89,2634752139.00,0
30-0.02-8c,8c-500f,10607,2.89,2464262337.00,0
30-0.02-8c,8c-500f,10608,2.89,2451727921.00,0
30-0.02-8c,8c-500f,10609,2.89,2824656528.00,0
30-0.02-8c,8c-500f,10610,2.89,2381863108.00,0
30-0.02-8c,8c-500f,10611,2.89,2442016332.00,0
30-0.02-8c,8c-500f,10612,2.89,2295886383.00,0
30-0.02-8c,8c-500f,10613,2.89,2215480329.00,0
30-0.02-8c,8c-500f,10614,2.89,2778956682.00,0
30-0.02-8c,8c-500f,10615,2.89,1690994813.00,0
30-0.02-8c,8c-500f,10616,2.89,2599154484.00,0
30-0.02-8c,8c-500f,10617,2.89,2371352225.00,0
30-0.02-8c,8c-500f,10618,2.89,2042145699.00,0
30-0.02-8c,8c-500f,10619,2.89,1691072306.00,0
30-0.02-8c,8c-500f,10620,2.89,2584483945.00,0
30-0.02-8c,8c-500f,10621,2.89,2514507755.00,0
30-0.02-8c,8c-500f,10622,2.89,2415401021.00,0
30-0.02-8c,8c-500f,10623,2.89,2609219609.00,0
30-0.02-8c,8c-500f,10624,2.89,2656151130.00,0
30-0.02-8c,8c-500f,10625,2.89,2547680729.00,0
30-0.02-8c,8c-500f,10626,2.89,2474994683.00,0
30-0.02-8c,8c-500f,10627,2.89,2448365422.00,0
30-0.02-8c,8c-500f,10628,2.89,2365332568.00,0
30-0.02-8c,8c-500f,10629,2.89,2667978822.00,0
30-0.02-8c,8c-500f,10630,2.89,2666719266.00,0
30-0.02-8c,8c-500f,10631,2.90,2606915915.00,0
30-0.02-8c,8c-500f,10632,2.90,2723858133.00,0
30-0.02-8c,8c-500f,10633,2.90,2722498994.00,0
30-0.02-8c,8c-500f,10634,2.90,2508641824.00,0
30-0.02-8c,8c-500f,10635,2.90,2467831628.00,0
30-0.02-8c,8c-500f,10636,2.90,2218410765.00,0
30-0.02-8c,8c-500f,10637,2.90,2335149561.00,0
30-0.02-8c,8c-500f,10638,2.90,2630295264.00,0
30-0.02-8c,8c-500f,10639,2.90,2470531064.00,0
30-0.02-8c,8c-500f,10640,2.90,2578217007.00,0
30-0.02-8c,8c-500f,10641,2.90,2603491334.00,0
30-0.02-8c,8c-500f,10642,2.90,2507012042.00,0
30-0.02-8c,8c-500f,10643,2.90,2630363222.00,0
30-0.02-8c,8c-500f,10644,2.90,2629172956.00,0
30-0.02-8c,8c-500f,10645,2.90,2175137287.00,0
30-0.02-8c,8c-500f,10646,2.90,2698603853.00,0
30-0.02-8c,8c-500f,10647,2.90,2801840124.00,0
30-0.02-8c,8c-500f,10648,2.90,2507890415.00,0
30-0.02-8c,8c-500f,10649,2.90,2576495391.00,0
30-0.02-8c,8c-500f,10650,2.90,2689922791.00,0
30-0.02-8c,8c-500f,10651,2.90,2689872862.00,0
30-0.02-8c,8c-500f,10652,2.90,2102152284.00,0
30-0.02-8c,8c-500f,10653,2.90,2630085626.00,0
30-0.02-8c,8c-500f,10654,2.90,2691444455.00,0
30-0.02-8c,8c-500f,10655,2.90,2672151597.00,0
30-0.02-8c,8c-500f,10656,2.90,2395086372.00,0
30-0.02-8c,8c-500f,10657,2.90,2643272138.00,0
30-0.02-8c,8c-500f,10658,2.90,2671568449.00,0
30-0.02-8c,8c-500f,10659,2.90,2221372331.00,0
30-0.02-8c,8c-500f,10660,2.90,2673060721.00,0
30-0.02-8c,8c-500f,10661,2.90,2215572348.00,0
30-0.02-8c,8c-500f,10662,2.90,2182011895.00,0
30-0.02-8c,8c-500f,10663,2.90,2593924854.00,0
30-0.02-8c,8c-500f,10664,2.90,2048547467.00,0
30-0.02-8c,8c-500f,10665,2.90,2490195092.00,0
30-0.02-8c,8c-500f,10666,2.90,2480853037.00,0
30-0.02-8c,8c-500f,10667,2.90,2691256728.00,0
30-0.02-8c,8c-500f,10668,2.90,2249107132.00,0
30-0.02-8c,8c-500f,10669,2.90,2492024385.00,0
30-0.02-8c,8c-500f,10670,2.90,2338517233.00,0
30-0.02-8c,8c-500f,10671,2.90,2513121108.00,0
30-0.02-8c,8c-500f,10672,2.90,2832441497.00,0
30-0.02-8c,8c-500f,10673,2.90,2773750049.00,0
30-0.02-8c,8c-500f,10674,2.90,2735674408.00,0
30-0.02-8c,8c-500f,10675,2.90,2727002531.00,0
30-0.02-8c,8c-500f,10676,2.90,2727131225.00,0
30-0.02-8c,8c-500f,10677,2.90,1821292541.00,0
30-0.02-8c,8c-500f,10678,2.90,2512204098.00,0
30-0.02-8c,8c-500f,10679,2.90,2460399079.00,0
30-0.02-8c,8c-500f,10680,2.90,2553814198.00,0
30-0.02-8c,8c-500f,10681,2.90,2319259449.00,0
30-0.02-8c,8c-500f,10682,2.90,2319147460.00,0
30-0.02-8c,8c-500f,10683,2.90,2330643788.00,0
30-0.02-8c,8c-500f,10684,2.90,2251017411.00,0
30-0.02-8c,8c-500f,10685,2.90,1972909595.00,0
30-0.02-8c,8c-500f,10686,2.90,1975219309.00,0
30-0.02-8c,8c-500f,10687,2.91,2495330952.00,0
30-0.02-8c,8c-500f,10688,2.91,2453388720.00,0
30-0.02-8c,8c-500f,10689,2.91,2450108712.00,0
30-0.02-8c,8c-500f,10690,2.91,2217605478.00,0
30-0.02-8c,8c-500f,10691,2.91,2182264672.00,0
30-0.02-8c,8c-500f,10692,2.91,2705600513.00,0
30-0.02-8c,8c-500f,10693,2.91,2741072359.00,0
30-0.02-8c,8c-500f,10694,2.91,2828564007.00,0
30-0.02-8c,8c-500f,10695,2.91,2821229130.00,0
30-0.02-8c,8c-500f,10696,2.91,1902472339.00,0
30-0.02-8c,8c-500f,10697,2.91,2637313651.00,0
30-0.02-8c,8c-500f,10698,2.91,2635096820.00,0
30-0.02-8c,8c-500f,10699,2.91,2205023510.00,0
30-0.02-8c,8c-500f,10700,2.91,2481132539.00,0
30-0.02-8c,8c-500f,10701,2.91,2684206015.00,0
30-0.02-8c,8c-500f,10702,2.91,2680726181.00,0
30-0.02-8c,8c-500f,10703,2.91,2232284588.00,0
30-0.02-8c,8c-500f,10704,2.91,2639338948.00,0
30-0.02-8c,8c-500f,10705,2.91,2600264867.00,0
30-0.02-8c,8c-500f,10706,2.91,2680612011.00,0
30-0.02-8c,8c-500f,10707,2.91,2702193750.00,0
30-0.02-8c,8c-500f,10708,2.91,2590366297.00,0
30-0.02-8c,8c-500f,10709,2.91,2457909990.00,0
30-0.02-8c,8c-500f,10710,2.91,2442836796.00,0
30-0.02-8c,8c-500f,10711,2.91,2464805348.00,0
30-0.02-8c,8c-500f,10712,2.91,2684961796.00,0
30-0.02-8c,8c-500f,10713,2.91,2475230104.00,0
30-0.02-8c,8c-500f,10714,2.91,2536009834.00,0
30-0.02-8c,8c-500f,10715,2.91,2637891591.00,0
30-0.02-8c,8c-500f,10716,2.91,2719800558.00,0
30-0.02-8c,8c-500f,10717,2.91,2390990985.00,0
30-0.02-8c,8c-500f,10718,2.91,2357970966.00,0
30-0.02-8c,8c-500f,10719,2.91,2616686493.00,0
30-0.02-8c,8c-500f,10720,2.91,2577298472.00,0
30-0.02-8c,8c-500f,10721,2.91,2678530923.00,0
30-0.02-8c,8c-500f,10722,2.91,2072455799.00,0
30-0.02-8c,8c-500f,10723,2.91,2464250492.00,0
30-0.02-8c,8c-500f,10724,2.91,2643738317.00,0
30-0.02-8c,8c-500f,10725,2.91,2393125143.00,0
30-0.02-8c,8c-500f,10726,2.91,2771959342.00,0
30-0.02-8c,8c-500f,10727,2.91,1702940679.00,0
30-0.02-8c,8c-500f,10728,2.91,2586130997.00,0
30-0.02-8c,8c-500f,10729,2.91,2284635062.00,0
30-0.02-8c,8c-500f,10730,2.91,2282263812.00,0
30-0.02-8c,8c-500f,10731,2.91,2632002924.00,0
30-0.02-8c,8c-500f,10732,2.91,1972819188.00,0
30-0.02-8c,8c-500f,10733,2.91,2658774384.00,0
30-0.02-8c,8c-500f,10734,2.91,2361719651.00,0
30-0.02-8c,8c-500f,10735,2.91,2353487416.00,0
30-0.02-8c,8c-500f,10736,2.91,2655441759.00,0
30-0.02-8c,8c-500f,10737,2.91,2485034689.00,0
30-0.02-8c,8c-500f,10738,2.91,2694882409.00,0
30-0.02-8c,8c-500f,10739,2.91,2791068505.00,0
30-0.02-8c,8c-500f,10740,2.91,2607395679.00,0
30-0.02-8c,8c-500f,10741,2.91,2464348114.00,0
30-0.02-8c,8c-500f,10742,2.91,2622364584.00,0
30-0.02-8c,8c-500f,10743,2.92,2647297381.00,0
30-0.02-8c,8c-500f,10744,2.92,2709132334.00,0
30-0.02-8c,8c-500f,10745,2.92,2693269274.00,0
30-0.02-8c,8c-500f,10746,2.92,2803065817.00,0
30-0.02-8c,8c-500f,10747,2.92,2820441614.00,0
30-0.02-8c,8c-500f,10748,2.92,2342615110.00,0
30-0.02-8c,8c-500f,10749,2.92,2483860126.00,0
30-0.02-8c,8c-500f,10750,2.92,2470177647.00,0
30-0.02-8c,8c-500f,10751,2.92,2745796020.00,0
30-0.02-8c,8c-500f,10752,2.92,2633899222.00,0
30-0.02-8c,8c-500f,10753,2.92,2766548643.00,0
30-0.02-8c,8c-500f,10754,2.92,2665043775.00,0
30-0.02-8c,8c-500f,10755,2.92,2685580422.00,0
30-0.02-8c,8c-500f,10756,2.92,2324279256.00,0
30-0.02-8c,8c-500f,10757,2.92,2290196101.00,0
30-0.02-8c,8c-500f,10758,2.92,2647334354.00,0
30-0.02-8c,8c-500f,10759,2.92,2533367080.00,0
30-0.02-8c,8c-500f,10760,2.92,2478108769.00,0
30-0.02-8c,8c-500f,10761,2.92,2476025313.00,0
30-0.02-8c,8c-500f,10762,2.92,2540616783.00,0
30-0.02-8c,8c-500f,10763,2.92,2660433332.00,0
30-0.02-8c,8c-500f,10764,2.92,2716065864.00,0
30-0.02-8c,8c-500f,10765,2.92,2684580949.00,0
30-0.02-8c,8c-500f,10766,2.92,2188231589.00,0
30-0.02-8c,8c-500f,10767,2.92,2509733584.00,0
30-0.02-8c,8c-500f,10768,2.92,2613764536.00,0
30-0.02-8c,8c-500f,10769,2.92,2598607695.00,0
30-0.02-8c,8c-500f,10770,2.92,2234570592.00,0
30-0.02-8c,8c-500f,10771,2.92,2201779164.00,0
30-0.02-8c,8c-500f,10772,2.92,2231284987.00,0
30-0.02-8c,8c-500f,10773,2.92,2495915149.00,0
30-0.02-8c,8c-500f,10774,2.92,1981942892.00,0
30-0.02-8c,8c-500f,10775,2.92,2719095678.00,0
30-0.02-8c,8c-500f,10776,2.92,2043219636.00,0
30-0.02-8c,8c-500f,10777,2.92,2218832343.00,0
30-0.02-8c,8c-500f,10778,2.92,2249002756.00,0
30-0.02-8c,8c-500f,10779,2.92,2697959456.00,0
30-0.02-8c,8c-500f,10780,2.92,2689173721.00,0
30-0.02-8c,8c-500f,10781,2.92,2349618546.00,0
30-0.02-8c,8c-500f,10782,2.92,2837302371.00,0
30-0.02-8c,8c-500f,10783,2.92,2810498893.00,0
30-0.02-8c,8c-500f,10784,2.92,2308789562.00,0
30-0.02-8c,8c-500f,10785,2.92,2023210011.00,0
30-0.02-8c,8c-500f,10786,2.92,2351633611.00,0
30-0.02-8c,8c-500f,10787,2.92,2695987189.00,0
30-0.02-8c,8c-500f,10788,2.92,1985852534.00,0
30-0.02-8c,8c-500f,10789,2.92,2436861748.00,0
30-0.02-8c,8c-500f,10790,2.92,2590692863.00,0
30-0.02-8c,8c-500f,10791,2.92,2269763828.00,0
30-0.02-8c,8c-500f,10792,2.92,2720612852.00,0
30-0.02-8c,8c-500f,10793,2.92,2533382484.00,0
30-0.02-8c,8c-500f,10794,2.92,2607420564.00,0
30-0.02-8c,8c-500f,10795,2.92,2354127748.00,0
30-0.02-8c,8c-500f,10796,2.92,2353615477.00,0
30-0.02-8c,8c-500f,10797,2.92,2532746953.00,0
30-0.02-8c,8c-500f,10798,2.92,2513906829.00,0
30-0.02-8c,8c-500f,10799,2.92,2491305982.00,0
30-0.02-8c,8c-500f,10800,2.92,2482301834.00,0
30-0.02-8c,8c-500f,10801,2.92,2426322838.00,0
30-0.02-8c,8c-500f,10802,2.92,2706100537.00,0
30-0.02-8c,8c-500f,10803,2.92,2697527586.00,0
30-0.02-8c,8c-500f,10804,2.92,2770180247.00,0
30-0.02-8c,8c-500f,10805,2.92,2695995449.00,0
30-0.02-8c,8c-500f,10806,2.93,2693762548.00,0
30-0.02-8c,8c-500f,10807,2.93,2693778646.00,0
30-0.02-8c,8c-500f,10808,2.93,2042835865.00,0
30-0.02-8c,8c-500f,10809,2.93,2656853208.00,0
30-0.02-8c,8c-500f,10810,2.93,2724724206.00,0
30-0.02-8c,8c-500f,10811,2.93,1839590493.00,0
30-0.02-8c,8c-500f,10812,2.93,2553741968.00,0
30-0.02-8c,8c-500f,10813,2.93,2753810959.00,0
30-0.02-8c,8c-500f,10814,2.93,2727503943.00,0
30-0.02-8c,8c-500f,10815,2.93,2452347615.00,0
30-0.02-8c,8c-500f,10816,2.93,2511547300.00,0
30-0.02-8c,8c-500f,10817,2.93,2251435180.00,0
30-0.02-8c,8c-500f,10818,2.93,2197821215.00,0
30-0.02-8c,8c-500f,10819,2.93,1921684227.00,0
30-0.02-8c,8c-500f,10820,2.93,2702313574.00,0
30-0.02-8c,8c-500f,10821,2.93,2316154177.00,0
30-0.02-8c,8c-500f,10822,2.93,2487284406.00,0
30-0.02-8c,8c-500f,10823,2.93,2484077262.00,0
30-0.02-8c,8c-500f,10824,2.93,2816870949.00,0
30-0.02-8c,8c-500f,10825,2.93,2478889640.00,0
30-0.02-8c,8c-500f,10826,2.93,2554872637.00,0
30-0.02-8c,8c-500f,10827,2.93,2243547180.00,0
30-0.02-8c,8c-500f,10828,2.93,2252360150.00,0
30-0.02-8c,8c-500f,10829,2.93,2624089963.00,0
30-0.02-8c,8c-500f,10830,2.93,2610483944.00,0
30-0.02-8c,8c-500f,10831,2.93,2716662770.00,0
30-0.02-8c,8c-500f,10832,2.93,2698259868.00,0
30-0.02-8c,8c-500f,10833,2.93,2585162772.00,0
30-0.02-8c,8c-500f,10834,2.93,2461115273.00,0
30-0.02-8c,8c-500f,10835,2.93,2369139943.00,0
30-0.02-8c,8c-500f,10836,2.93,2705942821.00,0
30-0.02-8c,8c-500f,10837,2.93,2478395455.00,0
30-0.02-8c,8c-500f,10838,2.93,2624907333.00,0
30-0.02-8c,8c-500f,10839,2.93,2659046227.00,0
30-0.02-8c,8c-500f,10840,2.93,2659677765.00,0
30-0.02-8c,8c-500f,10841,2.93,2506830088.00,0
30-0.02-8c,8c-500f,10842,2.93,2615605532.00,0
30-0.02-8c,8c-500f,10843,2.93,2630648823.00,0
30-0.02-8c,8c-500f,10844,2.93,2627942813.00,0
30-0.02-8c,8c-500f,10845,2.93,2489587194.00,0
30-0.02-8c,8c-500f,10846,2.93,2481884751.00,0
30-0.02-8c,8c-500f,10847,2.93,2809265116.00,0
30-0.02-8c,8c-500f,10848,2.94,2497290226.00,0
30-0.02-8c,8c-500f,10849,2.94,2784280056.00,0
30-0.02-8c,8c-500f,10850,2.94,2613354416.00,0
30-0.02-8c,8c-500f,10851,2.94,2811855670.00,0
30-0.02-8c,8c-500f,10852,2.94,2736607830.00,0
30-0.02-8c,8c-500f,10853,2.94,2617449911.00,0
30-0.02-8c,8c-500f,10854,2.94,1989569140.00,0
30-0.02-8c,8c-500f,10855,2.94,2550980600.00,0
30-0.02-8c,8c-500f,10856,2.94,2708670520.00,0
30-0.02-8c,8c-500f,10857,2.94,2707911222.00,0
30-0.02-8c,8c-500f,10858,2.94,2630057329.00,0
30-0.02-8c,8c-500f,10859,2.94,2547910884.00,0
30-0.02-8c,8c-500f,10860,2.94,2520479919.00,0
30-0.02-8c,8c-500f,10861,2.94,2652327280.00,0
30-0.02-8c,8c-500f,10862,2.94,2524470782.00,0
30-0.02-8c,8c-500f,10863,2.94,1954921263.00,0
30-0.02-8c,8c-500f,10864,2.94,2482758848.00,0
30-0.02-8c,8c-500f,10865,2.94,2723470135.00,0
30-0.02-8c,8c-500f,10866,2.94,2667931980.00,0
30-0.02-8c,8c-500f,10867,2.94,2717706238.00,0
30-0.02-8c,8c-500f,10868,2.94,2666569068.00,0
30-0.02-8c,8c-500f,10869,2.94,2729791482.00,0
30-0.02-8c,8c-500f,10870,2.94,2499358142.00,0
30-0.02-8c,8c-500f,10871,2.94,2797874827.00,0
30-0.02-8c,8c-500f,10872,2.94,2772513113.00,0
30-0.02-8c,8c-500f,10873,2.94,2355095620.00,0
30-0.02-8c,8c-500f,10874,2.94,2351604105.00,0
30-0.02-8c,8c-500f,10875,2.94,2310594489.00,0
30-0.02-8c,8c-500f,10876,2.94,2351407020.00,0
30-0.02-8c,8c-500f,10877,2.94,2038740437.00,0
30-0.02-8c,8c-500f,10878,2.94,2813649654.00,0
30-0.02-8c,8c-500f,10879,2.94,2787904545.00,0
30-0.02-8c,8c-500f,10880,2.94,2736619709.00,0
30-0.02-8c,8c-500f,10881,2.94,2239445020.00,0
30-0.02-8c,8c-500f,10882,2.94,2665709760.00,0
30-0.02-8c,8c-500f,10883,2.94,2712987383.00,0
30-0.02-8c,8c-500f,10884,2.94,2659318079.00,0
30-0.02-8c,8c-500f,10885,2.94,2623555124.00,0
30-0.02-8c,8c-500f,10886,2.94,2706342516.00,0
30-0.02-8c,8c-500f,10887,2.94,2670021201.00,0
30-0.02-8c,8c-500f,10888,2.94,2036298302.00,0
30-0.02-8c,8c-500f,10889,2.94,2030084333.00,0
30-0.02-8c,8c-500f,10890,2.94,2026866006.00,0
30-0.02-8c,8c-500f,10891,2.94,2263789543.00,0
30-0.02-8c,8c-500f,10892,2.94,2411617177.00,0
30-0.02-8c,8c-500f,10893,2.94,2289349940.00,0
30-0.02-8c,8c-500f,10894,2.94,2732966916.00,0
30-0.02-8c,8c-500f,10895,2.94,2735145953.00,0
30-0.02-8c,8c-500f,10896,2.94,2741833552.00,0
30-0.02-8c,8c-500f,10897,2.94,2831509927.00,0
30-0.02-8c,8c-500f,10898,2.94,2706788566.00,0
30-0.02-8c,8c-500f,10899,2.94,2844111726.00,0
30-0.02-8c,8c-500f,10900,2.94,2890800684.00,0
30-0.02-8c,8c-500f,10901,2.94,2557839112.00,0
30-0.02-8c,8c-500f,10902,2.94,2555135112.00,0
30-0.02-8c,8c-500f,10903,2.94,2744304446.00,0
30-0.02-8c,8c-500f,10904,2.94,2197946276.00,0
30-0.02-8c,8c-500f,10905,2.94,2715137065.00,0
30-0.02-8c,8c-500f,10906,2.94,2509439456.00,0
30-0.02-8c,8c-500f,10907,2.94,2266695171.00,0
30-0.02-8c,8c-500f,10908,2.94,2290075289.00,0
30-0.02-8c,8c-500f,10909,2.95,2624907104.00,0
30-0.02-8c,8c-500f,10910,2.95,2623601271.00,0
30-0.02-8c,8c-500f,10911,2.95,2716068517.00,0
30-0.02-8c,8c-500f,10912,2.95,2713107724.00,0
30-0.02-8c,8c-500f,10913,2.95,2714789987.00,0
30-0.02-8c,8c-500f,10914,2.95,2481552459.00,0
30-0.02-8c,8c-500f,10915,2.95,2230108251.00,0
30-0.02-8c,8c-500f,10916,2.95,2595190802.00,0
30-0.02-8c,8c-500f,10917,2.95,2528057890.00,1
30-0.02-8c,8c-500f,10918,2.95,2625261248.00,0
30-0.02-8c,8c-500f,10919,2.95,2687565473.00,0
30-0.02-8c,8c-500f,10920,2.95,2723067666.00,0
30-0.02-8c,8c-500f,10921,2.95,2721995998.00,0
30-0.02-8c,8c-500f,10922,2.95,1881458846.00,0
30-0.02-8c,8c-500f,10923,2.95,1842199043.00,0
30-0.02-8c,8c-500f,10924,2.95,1828088258.00,0
30-0.02-8c,8c-500f,10925,2.95,2779155457.00,0
30-0.02-8c,8c-500f,10926,2.95,2314980060.00,0
30-0.02-8c,8c-500f,10927,2.95,2564052794.00,0
30-0.02-8c,8c-500f,10928,2.95,2528312059.00,0
30-0.02-8c,8c-500f,10929,2.95,2377558195.00,0
30-0.02-8c,8c-500f,10930,2.95,2374707532.00,0
30-0.02-8c,8c-500f,10931,2.95,2776638421.00,0
30-0.02-8c,8c-500f,10932,2.95,2784724385.00,0
30-0.02-8c,8c-500f,10933,2.95,2770256602.00,0
30-0.02-8c,8c-500f,10934,2.95,2794098874.00,0
30-0.02-8c,8c-500f,10935,2.95,2159727025.00,0
30-0.02-8c,8c-500f,10936,2.95,2695432527.00,0
30-0.02-8c,8c-500f,10937,2.95,2719091907.00,0
30-0.02-8c,8c-500f,10938,2.95,2441129155.00,0
30-0.02-8c,8c-500f,10939,2.95,2606034065.00,0
30-0.02-8c,8c-500f,10940,2.95,2667639350.00,0
30-0.02-8c,8c-500f,10941,2.95,2230963992.00,0
30-0.02-8c,8c-500f,10942,2.95,2322891033.00,0
30-0.02-8c,8c-500f,10943,2.95,2727149541.00,0
30-0.02-8c,8c-500f,10944,2.95,2692323224.00,0
30-0.02-8c,8c-500f,10945,2.95,2421543003.00,0
30-0.02-8c,8c-500f,10946,2.95,2531361807.00,0
30-0.02-8c,8c-500f,10947,2.95,2443551767.00,0
30-0.02-8c,8c-500f,10948,2.95,2715870995.00,0
30-0.02-8c,8c-500f,10949,2.95,2821294288.00,0
30-0.02-8c,8c-500f,10950,2.95,2811032136.00,0
30-0.02-8c,8c-500f,10951,2.95,2203569908.00,0
30-0.02-8c,8c-500f,10952,2.95,2752987498.00,0
30-0.02-8c,8c-500f,10953,2.95,2609108131.00,0
30-0.02-8c,8c-500f,10954,2.95,2685414079.00,0
30-0.02-8c,8c-500f,10955,2.95,2726981276.00,0
30-0.02-8c,8c-500f,10956,2.95,2686301887.00,0
30-0.02-8c,8c-500f,10957,2.95,2686605577.00,0
30-0.02-8c,8c-500f,10958,2.95,2321718025.00,0
30-0.02-8c,8c-500f,10959,2.95,2672102677.00,0
30-0.02-8c,8c-500f,10960,2.95,2740995654.00,0
30-0.02-8c,8c-500f,10961,2.95,2499101752.00,0
30-0.02-8c,8c-500f,10962,2.95,2788376041.00,0
30-0.02-8c,8c-500f,10963,2.95,2663150597.00,0
30-0.02-8c,8c-500f,10964,2.95,1848601219.00,0
30-0.02-8c,8c-500f,10965,2.95,2513516470.00,0
30-0.02-8c,8c-500f,10966,2.95,2234829448.00,0
30-0.02-8c,8c-500f,10967,2.95,2440044716.00,0
30-0.02-8c,8c-500f,10968,2.95,2639030692.00,0
30-0.02-8c,8c-500f,10969,2.95,2451354472.00,0
30-0.02-8c,8c-500f,10970,2.95,2264177641.00,0
30-0.02-8c,8c-500f,10971,2.95,2603614070.00,0
30-0.02-8c,8c-500f,10972,2.95,2635122398.00,0
30-0.02-8c,8c-500f,10973,2.96,2510928657.00,0
30-0.02-8c,8c-500f,10974,2.96,2636657465.00,0
30-0.02-8c,8c-500f,10975,2.96,2157230780.00,0
30-0.02-8c,8c-500f,10976,2.96,2052250887.00,0
30-0.02-8c,8c-500f,10977,2.96,2768252396.00,0
30-0.02-8c,8c-500f,10978,2.96,2803753024.00,0
30-0.02-8c,8c-500f,10979,2.96,2794370191.00,0
30-0.02-8c,8c-500f,10980,2.96,2737192186.00,0
30-0.02-8c,8c-500f,10981,2.96,2202472434.00,0
30-0.02-8c,8c-500f,10982,2.96,2127734830.00,0
30-0.02-8c,8c-500f,10983,2.96,2385655200.00,0
30-0.02-8c,8c-500f,10984,2.96,2724595899.00,0
30-0.02-8c,8c-500f,10985,2.96,2731281842.00,0
30-0.02-8c,8c-500f,10986,2.96,2789618328.00,0
30-0.02-8c,8c-500f,10987,2.96,2301284405.00,0
30-0.02-8c,8c-500f,10988,2.96,2749759384.00,0
30-0.02-8c,8c-500f,10989,2.96,2567873649.00,0
30-0.02-8c,8c-500f,10990,2.96,2723172974.00,0
30-0.02-8c,8c-500f,10991,2.96,2150914028.00,0
30-0.02-8c,8c-500f,10992,2.96,2753589106.00,0
30-0.02-8c,8c-500f,10993,2.96,2745976617.00,0
30-0.02-8c,8c-500f,10994,2.96,2614810061.00,1
30-0.02-8c,8c-500f,10995,2.96,2631657906.00,0
