test,approach,answer,time,responseTime
30-0.02-4c,4c-40f,249,9.68,9359025810.00
30-0.02-4c,4c-40f,250,9.73,9425827330.00
30-0.02-4c,4c-40f,251,9.78,9484573316.00
30-0.02-4c,4c-40f,252,9.79,9402303991.00
30-0.02-4c,4c-40f,253,9.81,9359898245.00
30-0.02-4c,4c-40f,254,9.83,9428715561.00
30-0.02-4c,4c-40f,255,9.83,9536373571.00
30-0.02-4c,4c-40f,256,9.84,9496245273.00
30-0.02-4c,4c-40f,257,9.85,9500263420.00
30-0.02-4c,4c-40f,258,9.89,9533783042.00
30-0.02-4c,4c-40f,259,9.96,9615778771.00
30-0.02-4c,4c-40f,260,10.04,9679420045.00
30-0.02-4c,4c-40f,261,10.10,9785207023.00
30-0.02-4c,4c-40f,262,10.12,9569595515.00
30-0.02-4c,4c-40f,263,10.22,9715458296.00
30-0.02-4c,4c-40f,264,10.23,9845767723.00
30-0.02-4c,4c-40f,265,10.30,9947103013.00
30-0.02-4c,4c-40f,266,10.33,9837844245.00
30-0.02-4c,4c-40f,267,10.41,10098254323.00
30-0.02-4c,4c-40f,268,10.53,10117635527.00
30-0.02-4c,4c-40f,269,10.55,10170093488.00
30-0.02-4c,4c-40f,270,10.57,10249824715.00
30-0.02-4c,4c-40f,271,10.58,10257172842.00
30-0.02-4c,4c-40f,272,10.59,10228618015.00
30-0.02-4c,4c-40f,273,10.60,10240309793.00
30-0.02-4c,4c-40f,274,10.73,10214837418.00
30-0.02-4c,4c-40f,275,10.77,10391899730.00
30-0.02-4c,4c-40f,276,10.85,10478573204.00
30-0.02-4c,4c-40f,277,10.87,10390489255.00
30-0.02-4c,4c-40f,278,10.89,10550822890.00
30-0.02-4c,4c-40f,279,10.99,10669725999.00
30-0.02-4c,4c-40f,280,11.01,10613160779.00
30-0.02-4c,4c-40f,281,11.01,10602162370.00
30-0.02-4c,4c-40f,282,11.02,10671029457.00
30-0.02-4c,4c-40f,283,11.02,10576908054.00
30-0.02-4c,4c-40f,284,11.06,10515578784.00
30-0.02-4c,4c-40f,285,11.11,10744991866.00
30-0.02-4c,4c-40f,286,11.12,10747753816.00
30-0.02-4c,4c-40f,287,11.23,10832347544.00
30-0.02-4c,4c-40f,288,11.23,10652547080.00
30-0.02-4c,4c-40f,289,11.25,10752331081.00
30-0.02-4c,4c-40f,290,11.26,10820139589.00
30-0.02-4c,4c-40f,291,11.32,10946877956.00
30-0.02-4c,4c-40f,292,11.34,10914970936.00
30-0.02-4c,4c-40f,293,11.45,11024161738.00
30-0.02-4c,4c-40f,294,11.47,11123641515.00
30-0.02-4c,4c-40f,295,11.48,11048935707.00
30-0.02-4c,4c-40f,296,11.48,11093028101.00
30-0.02-4c,4c-40f,297,11.49,11135647682.00
30-0.02-4c,4c-40f,298,11.54,11151616310.00
30-0.02-4c,4c-40f,299,11.61,11256948941.00
30-0.02-4c,4c-40f,300,11.73,11322144703.00
30-0.02-4c,4c-40f,301,11.81,11454996229.00
30-0.02-4c,4c-40f,302,11.84,11466943476.00
30-0.02-4c,4c-40f,303,11.85,11495102686.00
30-0.02-4c,4c-40f,304,11.86,11450739767.00
30-0.02-4c,4c-40f,305,11.86,11493300299.00
30-0.02-4c,4c-40f,306,11.90,11487054064.00
30-0.02-4c,4c-40f,307,12.04,11516927306.00
30-0.02-4c,4c-40f,308,12.09,11714986286.00
30-0.02-4c,4c-40f,309,12.17,11752090304.00
30-0.02-4c,4c-40f,310,12.18,11800634340.00
30-0.02-4c,4c-40f,311,12.20,11809642129.00
30-0.02-4c,4c-40f,312,12.24,11692668631.00
30-0.02-4c,4c-40f,313,12.27,11857113706.00
30-0.02-4c,4c-40f,314,12.28,11899487116.00
30-0.02-4c,4c-40f,315,12.29,11710962383.00
30-0.02-4c,4c-40f,316,12.31,11754910393.00
30-0.02-4c,4c-40f,317,12.32,11927954550.00
30-0.02-4c,4c-40f,318,12.33,11871409579.00
30-0.02-4c,4c-40f,319,12.40,12072608335.00
30-0.02-4c,4c-40f,320,12.42,11858980226.00
30-0.02-4c,4c-40f,321,12.43,12058282049.00
30-0.02-4c,4c-40f,322,12.43,11875825278.00
30-0.02-4c,4c-40f,323,12.48,11927140503.00
30-0.02-4c,4c-40f,324,12.50,12163985379.00
30-0.02-4c,4c-40f,325,12.65,12133388260.00
30-0.02-4c,4c-40f,326,12.65,12202609823.00
30-0.02-4c,4c-40f,327,12.66,12314230778.00
30-0.02-4c,4c-40f,328,12.69,12212208492.00
30-0.02-4c,4c-40f,329,12.69,12267983054.00
30-0.02-4c,4c-40f,330,12.72,12319927831.00
30-0.02-4c,4c-40f,331,12.75,12354861681.00
30-0.02-4c,4c-40f,332,12.78,12372433036.00
30-0.02-4c,4c-40f,333,12.78,12438367937.00
30-0.02-4c,4c-40f,334,12.81,12461092662.00
30-0.02-4c,4c-40f,335,12.85,12398716086.00
30-0.02-4c,4c-40f,336,12.85,12405990137.00
30-0.02-4c,4c-40f,337,12.87,12471752705.00
30-0.02-4c,4c-40f,338,12.89,12502033223.00
30-0.02-4c,4c-40f,339,12.91,12557186727.00
30-0.02-4c,4c-40f,340,12.95,12485854693.00
30-0.02-4c,4c-40f,341,12.98,12527227789.00
30-0.02-4c,4c-40f,342,12.98,12526613580.00
30-0.02-4c,4c-40f,343,12.99,12499055331.00
30-0.02-4c,4c-40f,344,12.99,12493717503.00
30-0.02-4c,4c-40f,345,13.01,12503613621.00
30-0.02-4c,4c-40f,346,13.02,12541281622.00
30-0.02-4c,4c-40f,347,13.04,12652196653.00
30-0.02-4c,4c-40f,348,13.14,12630489588.00
30-0.02-4c,4c-40f,349,13.15,12639636273.00
30-0.02-4c,4c-40f,350,13.15,12696933606.00
30-0.02-4c,4c-40f,351,13.16,12695821004.00
30-0.02-4c,4c-40f,352,13.23,12746575125.00
30-0.02-4c,4c-40f,353,13.27,12905047447.00
30-0.02-4c,4c-40f,354,13.27,12863185891.00
30-0.02-4c,4c-40f,355,13.28,12868763643.00
30-0.02-4c,4c-40f,356,13.33,12923967415.00
30-0.02-4c,4c-40f,357,13.36,12951529974.00
30-0.02-4c,4c-40f,358,13.39,12972533256.00
30-0.02-4c,4c-40f,359,13.46,12856702534.00
30-0.02-4c,4c-40f,360,13.46,12966011315.00
30-0.02-4c,4c-40f,361,13.54,13059362316.00
30-0.02-4c,4c-40f,362,13.56,13073535403.00
30-0.02-4c,4c-40f,363,13.56,13115780851.00
30-0.02-4c,4c-40f,364,13.57,13071569792.00
30-0.02-4c,4c-40f,365,13.60,13100090527.00
30-0.02-4c,4c-40f,366,13.61,13014814748.00
30-0.02-4c,4c-40f,367,13.64,13166716042.00
30-0.02-4c,4c-40f,368,13.84,13336399131.00
30-0.02-4c,4c-40f,369,13.86,13311609538.00
30-0.02-4c,4c-40f,370,13.97,13474608605.00
30-0.02-4c,4c-40f,371,14.01,13496982838.00
30-0.02-4c,4c-40f,372,14.03,13621401258.00
30-0.02-4c,4c-40f,373,14.08,13566634305.00
30-0.02-4c,4c-40f,374,14.10,13641103811.00
30-0.02-4c,4c-40f,375,14.12,13626215087.00
30-0.02-4c,4c-40f,376,14.13,13742134357.00
30-0.02-4c,4c-40f,377,14.14,13626013885.00
30-0.02-4c,4c-40f,378,14.17,13786913029.00
30-0.02-4c,4c-40f,379,14.21,13649587540.00
30-0.02-4c,4c-40f,380,14.23,13669648583.00
30-0.02-4c,4c-40f,381,14.27,13788943654.00
30-0.02-4c,4c-40f,382,14.27,13812380839.00
30-0.02-4c,4c-40f,383,14.28,13778269527.00
30-0.02-4c,4c-40f,384,14.29,13903428632.00
30-0.02-4c,4c-40f,385,14.30,13762349405.00
30-0.02-4c,4c-40f,386,14.31,13863350648.00
30-0.02-4c,4c-40f,387,14.31,13748083330.00
30-0.02-4c,4c-40f,388,14.32,13852772473.00
30-0.02-4c,4c-40f,389,14.32,13897977926.00
30-0.02-4c,4c-40f,390,14.35,13801985649.00
30-0.02-4c,4c-40f,391,14.36,13817592897.00
30-0.02-4c,4c-40f,392,14.36,13859003512.00
30-0.02-4c,4c-40f,393,14.44,13886207989.00
30-0.02-4c,4c-40f,394,14.48,14055568420.00
30-0.02-4c,4c-40f,395,14.49,13941810175.00
30-0.02-4c,4c-40f,396,14.53,13977099723.00
30-0.02-4c,4c-40f,397,14.60,14126249093.00
30-0.02-4c,4c-40f,398,14.68,14283331500.00
30-0.02-4c,4c-40f,399,14.69,14134542080.00
30-0.02-4c,4c-40f,400,14.73,14228504120.00
30-0.02-4c,4c-40f,401,14.73,14258086109.00
30-0.02-4c,4c-40f,402,14.74,14255099362.00
30-0.02-4c,4c-40f,403,14.78,14251916300.00
30-0.02-4c,4c-40f,404,14.78,14225259436.00
30-0.02-4c,4c-40f,405,14.79,14241140232.00
30-0.02-4c,4c-40f,406,14.79,14268414255.00
30-0.02-4c,4c-40f,407,14.81,14286156155.00
30-0.02-4c,4c-40f,408,14.83,14237057596.00
30-0.02-4c,4c-40f,409,14.84,14371241877.00
30-0.02-4c,4c-40f,410,14.86,14371212395.00
30-0.02-4c,4c-40f,411,14.87,14380095847.00
30-0.02-4c,4c-40f,412,14.90,14335683804.00
30-0.02-4c,4c-40f,413,14.97,14421337284.00
30-0.02-4c,4c-40f,414,14.99,14506789719.00
30-0.02-4c,4c-40f,415,15.01,14443988807.00
30-0.02-4c,4c-40f,416,15.03,14483255121.00
30-0.02-4c,4c-40f,417,15.07,14507297110.00
30-0.02-4c,4c-40f,418,15.12,14576191184.00
30-0.02-4c,4c-40f,419,15.16,14561790931.00
30-0.02-4c,4c-40f,420,15.22,14730650044.00
30-0.02-4c,4c-40f,421,15.24,14815749856.00
30-0.02-4c,4c-40f,422,15.27,14757992775.00
30-0.02-4c,4c-40f,423,15.31,14828031739.00
30-0.02-4c,4c-40f,424,15.35,14771975401.00
30-0.02-4c,4c-40f,425,15.39,14872809811.00
30-0.02-4c,4c-40f,426,15.44,14925531746.00
30-0.02-4c,4c-40f,427,15.45,14954122766.00
30-0.02-4c,4c-40f,428,15.46,14893855686.00
30-0.02-4c,4c-40f,429,15.49,14985933348.00
30-0.02-4c,4c-40f,430,15.52,15017498772.00
30-0.02-4c,4c-40f,431,15.55,14974184629.00
30-0.02-4c,4c-40f,432,15.57,14997903418.00
30-0.02-4c,4c-40f,433,15.58,14989303244.00
30-0.02-4c,4c-40f,434,15.58,15033370840.00
30-0.02-4c,4c-40f,435,15.60,15095979750.00
30-0.02-4c,4c-40f,436,15.62,15113776543.00
30-0.02-4c,4c-40f,437,15.62,15117637450.00
30-0.02-4c,4c-40f,438,15.68,15080432490.00
30-0.02-4c,4c-40f,439,15.80,15294743221.00
30-0.02-4c,4c-40f,440,15.81,15242468126.00
30-0.02-4c,4c-40f,441,15.82,15268613429.00
30-0.02-4c,4c-40f,442,15.89,15423945689.00
30-0.02-4c,4c-40f,443,15.90,15380851176.00
30-0.02-4c,4c-40f,444,15.94,15381288500.00
30-0.02-4c,4c-40f,445,16.02,15502120882.00
30-0.02-4c,4c-40f,446,16.06,15515580072.00
30-0.02-4c,4c-40f,447,16.06,15519902555.00
30-0.02-4c,4c-40f,448,16.16,15607314448.00
30-0.02-4c,4c-40f,449,16.22,15680367168.00
30-0.02-4c,4c-40f,450,16.25,15657465399.00
30-0.02-4c,4c-40f,451,16.28,15727716395.00
30-0.02-4c,4c-40f,452,16.34,15744371299.00
30-0.02-4c,4c-40f,453,16.49,15976975850.00
30-0.02-4c,4c-40f,454,16.52,15992487780.00
30-0.02-4c,4c-40f,455,16.60,16072105180.00
30-0.02-4c,4c-40f,456,16.65,16061164850.00
30-0.02-4c,4c-40f,457,16.80,16198646083.00
30-0.02-4c,4c-40f,458,16.80,16240114577.00
30-0.02-4c,4c-40f,459,16.82,16258520862.00
30-0.02-4c,4c-40f,460,17.05,16465951243.00
30-0.02-4c,4c-40f,461,17.21,16617987430.00
30-0.02-4c,4c-40f,462,17.40,16794937947.00
30-0.02-4c,4c-40f,1,0.02,14160976.00
30-0.02-4c,4c-40f,2,0.03,16777161.00
30-0.02-4c,4c-40f,3,0.03,12313322.00
30-0.02-4c,4c-40f,4,0.04,13403135.00
30-0.02-4c,4c-40f,5,0.04,32373437.00
30-0.02-4c,4c-40f,6,0.05,19839686.00
30-0.02-4c,4c-40f,7,0.05,30232234.00
30-0.02-4c,4c-40f,8,0.06,15747337.00
30-0.02-4c,4c-40f,9,0.06,48634143.00
30-0.02-4c,4c-40f,10,0.06,29557614.00
30-0.02-4c,4c-40f,11,0.07,54579305.00
30-0.02-4c,4c-40f,12,0.08,73101752.00
30-0.02-4c,4c-40f,13,0.08,73410270.00
30-0.02-4c,4c-40f,14,0.08,52510204.00
30-0.02-4c,4c-40f,15,0.10,67288822.00
30-0.02-4c,4c-40f,16,0.22,203122104.00
30-0.02-4c,4c-40f,17,0.33,282274417.00
30-0.02-4c,4c-40f,18,0.43,391434343.00
30-0.02-4c,4c-40f,19,0.63,553225267.00
30-0.02-4c,4c-40f,20,0.64,616219145.00
30-0.02-4c,4c-40f,21,0.68,649846208.00
30-0.02-4c,4c-40f,22,0.70,670458499.00
30-0.02-4c,4c-40f,23,0.72,664454734.00
30-0.02-4c,4c-40f,24,0.75,688652687.00
30-0.02-4c,4c-40f,25,0.80,743822605.00
30-0.02-4c,4c-40f,26,0.82,769065529.00
30-0.02-4c,4c-40f,27,0.85,789219035.00
30-0.02-4c,4c-40f,28,0.85,804301506.00
30-0.02-4c,4c-40f,29,0.85,777735096.00
30-0.02-4c,4c-40f,30,0.87,833280162.00
30-0.02-4c,4c-40f,31,0.88,809956007.00
30-0.02-4c,4c-40f,32,0.90,853035957.00
30-0.02-4c,4c-40f,33,0.92,877579144.00
30-0.02-4c,4c-40f,34,0.99,932654400.00
30-0.02-4c,4c-40f,35,1.02,925381251.00
30-0.02-4c,4c-40f,36,1.02,982069664.00
30-0.02-4c,4c-40f,37,1.03,992982141.00
30-0.02-4c,4c-40f,38,1.06,1021250653.00
30-0.02-4c,4c-40f,39,1.08,1022722273.00
30-0.02-4c,4c-40f,40,1.09,1045644421.00
30-0.02-4c,4c-40f,41,1.14,1093889973.00
30-0.02-4c,4c-40f,42,1.16,1092651781.00
30-0.02-4c,4c-40f,43,1.26,1203876635.00
30-0.02-4c,4c-40f,44,1.27,1210842713.00
30-0.02-4c,4c-40f,45,1.33,1243205401.00
30-0.02-4c,4c-40f,46,1.35,1260136075.00
30-0.02-4c,4c-40f,47,1.35,1283929928.00
30-0.02-4c,4c-40f,48,1.36,1301643764.00
30-0.02-4c,4c-40f,49,1.46,1410245480.00
30-0.02-4c,4c-40f,50,1.48,1434596070.00
30-0.02-4c,4c-40f,51,1.50,1407438295.00
30-0.02-4c,4c-40f,52,1.55,1437683944.00
30-0.02-4c,4c-40f,53,1.68,1573117581.00
30-0.02-4c,4c-40f,54,1.70,1623309434.00
30-0.02-4c,4c-40f,55,1.89,1800950521.00
30-0.02-4c,4c-40f,56,1.98,1883009233.00
30-0.02-4c,4c-40f,57,2.09,2009746859.00
30-0.02-4c,4c-40f,58,2.09,1932277851.00
30-0.02-4c,4c-40f,59,2.21,2105107531.00
30-0.02-4c,4c-40f,60,2.28,2213216251.00
30-0.02-4c,4c-40f,61,2.29,2193466897.00
30-0.02-4c,4c-40f,62,2.31,2228448485.00
30-0.02-4c,4c-40f,63,2.32,2225349520.00
30-0.02-4c,4c-40f,64,2.33,2231468811.00
30-0.02-4c,4c-40f,65,2.51,2431471787.00
30-0.02-4c,4c-40f,66,2.53,2438482466.00
30-0.02-4c,4c-40f,67,2.57,2465282467.00
30-0.02-4c,4c-40f,68,2.58,2476189329.00
30-0.02-4c,4c-40f,69,2.62,2543354100.00
30-0.02-4c,4c-40f,70,2.67,2565359053.00
30-0.02-4c,4c-40f,71,2.75,2672376427.00
30-0.02-4c,4c-40f,72,2.79,2648023106.00
30-0.02-4c,4c-40f,73,2.82,2733218839.00
30-0.02-4c,4c-40f,74,2.83,2757802642.00
30-0.02-4c,4c-40f,75,2.83,2736661401.00
30-0.02-4c,4c-40f,76,2.89,2758814298.00
30-0.02-4c,4c-40f,77,2.93,2848680041.00
30-0.02-4c,4c-40f,78,3.04,2888676057.00
30-0.02-4c,4c-40f,79,3.13,2991360129.00
30-0.02-4c,4c-40f,80,3.16,3068425555.00
30-0.02-4c,4c-40f,81,3.16,3072429366.00
30-0.02-4c,4c-40f,82,3.19,2948875452.00
30-0.02-4c,4c-40f,83,3.19,3097271796.00
30-0.02-4c,4c-40f,84,3.31,3129001526.00
30-0.02-4c,4c-40f,85,3.33,3192321129.00
30-0.02-4c,4c-40f,86,3.34,3158173519.00
30-0.02-4c,4c-40f,87,3.52,3264674967.00
30-0.02-4c,4c-40f,88,3.60,3466975386.00
30-0.02-4c,4c-40f,89,3.71,3600186315.00
30-0.02-4c,4c-40f,90,3.78,3630526991.00
30-0.02-4c,4c-40f,91,3.85,3706440510.00
30-0.02-4c,4c-40f,92,3.94,3697014117.00
30-0.02-4c,4c-40f,93,4.05,3866053843.00
30-0.02-4c,4c-40f,94,4.10,3957634879.00
30-0.02-4c,4c-40f,95,4.13,4019979848.00
30-0.02-4c,4c-40f,96,4.14,3929152378.00
30-0.02-4c,4c-40f,97,4.14,3983574477.00
30-0.02-4c,4c-40f,98,4.16,3999858026.00
30-0.02-4c,4c-40f,99,4.16,3978800764.00
30-0.02-4c,4c-40f,100,4.27,4103579083.00
30-0.02-4c,4c-40f,101,4.27,4103616775.00
30-0.02-4c,4c-40f,102,4.28,4120083375.00
30-0.02-4c,4c-40f,103,4.41,4221385137.00
30-0.02-4c,4c-40f,104,4.47,4284824350.00
30-0.02-4c,4c-40f,105,4.50,4277070445.00
30-0.02-4c,4c-40f,106,4.51,4365707125.00
30-0.02-4c,4c-40f,107,4.54,4281929911.00
30-0.02-4c,4c-40f,108,4.54,4375277036.00
30-0.02-4c,4c-40f,109,4.59,4426483722.00
30-0.02-4c,4c-40f,110,4.65,4488539731.00
30-0.02-4c,4c-40f,111,4.66,4549803303.00
30-0.02-4c,4c-40f,112,4.76,4537113353.00
30-0.02-4c,4c-40f,113,4.78,4588060999.00
30-0.02-4c,4c-40f,114,4.83,4568427427.00
30-0.02-4c,4c-40f,115,4.83,4676477454.00
30-0.02-4c,4c-40f,116,5.05,4854784790.00
30-0.02-4c,4c-40f,117,5.11,4861613434.00
30-0.02-4c,4c-40f,118,5.12,4987711692.00
30-0.02-4c,4c-40f,119,5.13,4939872909.00
30-0.02-4c,4c-40f,120,5.21,5013623208.00
30-0.02-4c,4c-40f,121,5.27,5120910261.00
30-0.02-4c,4c-40f,122,5.36,4986055248.00
30-0.02-4c,4c-40f,123,5.43,5268502868.00
30-0.02-4c,4c-40f,124,5.63,5457144523.00
30-0.02-4c,4c-40f,125,5.63,5449662379.00
30-0.02-4c,4c-40f,126,5.64,5359918562.00
30-0.02-4c,4c-40f,127,5.69,5447768619.00
30-0.02-4c,4c-40f,128,5.69,5478723192.00
30-0.02-4c,4c-40f,129,5.69,5505611968.00
30-0.02-4c,4c-40f,130,5.74,5474234628.00
30-0.02-4c,4c-40f,131,5.81,5662002924.00
30-0.02-4c,4c-40f,132,5.86,5583490407.00
30-0.02-4c,4c-40f,133,5.91,5668167606.00
30-0.02-4c,4c-40f,134,5.93,5735555684.00
30-0.02-4c,4c-40f,135,6.01,5828340977.00
30-0.02-4c,4c-40f,136,6.03,5855293161.00
30-0.02-4c,4c-40f,137,6.04,5885497717.00
30-0.02-4c,4c-40f,138,6.07,5784639099.00
30-0.02-4c,4c-40f,139,6.18,5975339833.00
30-0.02-4c,4c-40f,140,6.20,5989604239.00
30-0.02-4c,4c-40f,141,6.21,6007292569.00
30-0.02-4c,4c-40f,142,6.27,5980595807.00
30-0.02-4c,4c-40f,143,6.29,6089066138.00
30-0.02-4c,4c-40f,144,6.61,6401016575.00
30-0.02-4c,4c-40f,145,6.65,6340215840.00
30-0.02-4c,4c-40f,146,6.66,6466948491.00
30-0.02-4c,4c-40f,147,6.69,6378793844.00
30-0.02-4c,4c-40f,148,6.71,6409565104.00
30-0.02-4c,4c-40f,149,6.72,6546751235.00
30-0.02-4c,4c-40f,150,6.74,6541643730.00
30-0.02-4c,4c-40f,151,6.74,6533260289.00
30-0.02-4c,4c-40f,152,6.77,6524274536.00
30-0.02-4c,4c-40f,153,6.81,6610452061.00
30-0.02-4c,4c-40f,154,6.86,6664970369.00
30-0.02-4c,4c-40f,155,6.87,6652775592.00
30-0.02-4c,4c-40f,156,7.00,6778137252.00
30-0.02-4c,4c-40f,157,7.07,6869438040.00
30-0.02-4c,4c-40f,158,7.12,6805519067.00
30-0.02-4c,4c-40f,159,7.13,6807735947.00
30-0.02-4c,4c-40f,160,7.18,6921819942.00
30-0.02-4c,4c-40f,161,7.20,6942605733.00
30-0.02-4c,4c-40f,162,7.21,6962028453.00
30-0.02-4c,4c-40f,163,7.26,7004899731.00
30-0.02-4c,4c-40f,164,7.29,6938757636.00
30-0.02-4c,4c-40f,165,7.33,6989026844.00
30-0.02-4c,4c-40f,166,7.41,7128913126.00
30-0.02-4c,4c-40f,167,7.42,7148182293.00
30-0.02-4c,4c-40f,168,7.56,7346107750.00
30-0.02-4c,4c-40f,169,7.61,7335826920.00
30-0.02-4c,4c-40f,170,7.62,7368703627.00
30-0.02-4c,4c-40f,171,7.64,7392659272.00
30-0.02-4c,4c-40f,172,7.64,7371602527.00
30-0.02-4c,4c-40f,173,7.71,7360797361.00
30-0.02-4c,4c-40f,174,7.73,7461499123.00
30-0.02-4c,4c-40f,175,7.75,7513980024.00
30-0.02-4c,4c-40f,176,7.77,7353403211.00
30-0.02-4c,4c-40f,177,7.78,7519742594.00
30-0.02-4c,4c-40f,178,7.78,7544698102.00
30-0.02-4c,4c-40f,179,7.81,7613233464.00
30-0.02-4c,4c-40f,180,7.88,7611358219.00
30-0.02-4c,4c-40f,181,7.91,7638280946.00
30-0.02-4c,4c-40f,182,7.93,7688579958.00
30-0.02-4c,4c-40f,183,7.93,7690457253.00
30-0.02-4c,4c-40f,184,7.93,7691853347.00
30-0.02-4c,4c-40f,185,7.95,7668183883.00
30-0.02-4c,4c-40f,186,7.98,7690545685.00
30-0.02-4c,4c-40f,187,8.01,7641918554.00
30-0.02-4c,4c-40f,188,8.02,7779907962.00
30-0.02-4c,4c-40f,189,8.05,7763418154.00
30-0.02-4c,4c-40f,190,8.09,7886058771.00
30-0.02-4c,4c-40f,191,8.10,7814659282.00
30-0.02-4c,4c-40f,192,8.14,7858349829.00
30-0.02-4c,4c-40f,193,8.15,7885843442.00
30-0.02-4c,4c-40f,194,8.18,7912487289.00
30-0.02-4c,4c-40f,195,8.18,7898451037.00
30-0.02-4c,4c-40f,196,8.21,7925202157.00
30-0.02-4c,4c-40f,197,8.25,7970810428.00
30-0.02-4c,4c-40f,198,8.44,8169464376.00
30-0.02-4c,4c-40f,199,8.44,8230705848.00
30-0.02-4c,4c-40f,200,8.51,8170536579.00
30-0.02-4c,4c-40f,201,8.54,8281731583.00
30-0.02-4c,4c-40f,202,8.55,8249310144.00
30-0.02-4c,4c-40f,203,8.56,8305155772.00
30-0.02-4c,4c-40f,204,8.66,8409833207.00
30-0.02-4c,4c-40f,205,8.68,8369976110.00
30-0.02-4c,4c-40f,206,8.68,8426654944.00
30-0.02-4c,4c-40f,207,8.74,8487064449.00
30-0.02-4c,4c-40f,208,8.77,8556305461.00
30-0.02-4c,4c-40f,209,8.81,8553164490.00
30-0.02-4c,4c-40f,210,8.94,8659665522.00
30-0.02-4c,4c-40f,211,8.99,8708065389.00
30-0.02-4c,4c-40f,212,9.01,8702004152.00
30-0.02-4c,4c-40f,213,9.02,8648660224.00
30-0.02-4c,4c-40f,214,9.04,8726143717.00
30-0.02-4c,4c-40f,215,9.06,8755670871.00
30-0.02-4c,4c-40f,216,9.07,8806097862.00
30-0.02-4c,4c-40f,217,9.08,8726259802.00
30-0.02-4c,4c-40f,218,9.12,8859421829.00
30-0.02-4c,4c-40f,219,9.14,8829045396.00
30-0.02-4c,4c-40f,220,9.15,8842750796.00
30-0.02-4c,4c-40f,221,9.18,8964766316.00
30-0.02-4c,4c-40f,222,9.24,8919007378.00
30-0.02-4c,4c-40f,223,9.28,8979227130.00
30-0.02-4c,4c-40f,224,9.29,8947047487.00
30-0.02-4c,4c-40f,225,9.35,9032246713.00
30-0.02-4c,4c-40f,226,9.40,9081745219.00
30-0.02-4c,4c-40f,227,9.44,9201567930.00
30-0.02-4c,4c-40f,228,9.46,9153331372.00
30-0.02-4c,4c-40f,229,9.47,9189208098.00
30-0.02-4c,4c-40f,230,9.48,9161425946.00
30-0.02-4c,4c-40f,231,9.52,9183038776.00
30-0.02-4c,4c-40f,232,9.53,9258849829.00
30-0.02-4c,4c-40f,233,9.55,9277775915.00
30-0.02-4c,4c-40f,234,9.56,9287172611.00
30-0.02-4c,4c-40f,235,9.57,9234156807.00
30-0.02-4c,4c-40f,236,9.64,9300292943.00
30-0.02-4c,4c-40f,237,9.67,9331917622.00
30-0.02-4c,4c-40f,238,9.69,9305919765.00
30-0.02-4c,4c-40f,239,9.69,9242385092.00
30-0.02-4c,4c-40f,240,9.70,9398621469.00
30-0.02-4c,4c-40f,241,9.70,9253072455.00
30-0.02-4c,4c-40f,242,9.72,9379004750.00
30-0.02-4c,4c-40f,243,9.75,9475396955.00
30-0.02-4c,4c-40f,244,9.78,9440881570.00
30-0.02-4c,4c-40f,245,9.79,9484541386.00
30-0.02-4c,4c-40f,246,9.86,9477198567.00
30-0.02-4c,4c-40f,247,9.88,9540328165.00
30-0.02-4c,4c-40f,248,9.97,9620404940.00
30-0.02-4c,4c-40f,249,9.98,9697589642.00
30-0.02-4c,4c-40f,250,10.02,9626728710.00
30-0.02-4c,4c-40f,251,10.05,9702534619.00
30-0.02-4c,4c-40f,252,10.06,9749278245.00
30-0.02-4c,4c-40f,253,10.15,9796791669.00
30-0.02-4c,4c-40f,254,10.15,9829761440.00
30-0.02-4c,4c-40f,255,10.16,9812376127.00
30-0.02-4c,4c-40f,256,10.18,9752189694.00
30-0.02-4c,4c-40f,257,10.26,9891113584.00
30-0.02-4c,4c-40f,258,10.32,10018864538.00
30-0.02-4c,4c-40f,259,10.35,10026994520.00
30-0.02-4c,4c-40f,260,10.39,10029147616.00
30-0.02-4c,4c-40f,261,10.46,9947021188.00
30-0.02-4c,4c-40f,262,10.49,10191431825.00
30-0.02-4c,4c-40f,263,10.60,10304799931.00
30-0.02-4c,4c-40f,264,10.75,10398110609.00
30-0.02-4c,4c-40f,265,10.84,10493276869.00
30-0.02-4c,4c-40f,266,10.91,10569394238.00
30-0.02-4c,4c-40f,267,10.96,10477773655.00
30-0.02-4c,4c-40f,268,10.96,10644932896.00
30-0.02-4c,4c-40f,269,11.14,10737865267.00
30-0.02-4c,4c-40f,270,11.15,10801598624.00
30-0.02-4c,4c-40f,271,11.19,10846139931.00
30-0.02-4c,4c-40f,272,11.20,10824849841.00
30-0.02-4c,4c-40f,273,11.21,10664060577.00
30-0.02-4c,4c-40f,274,11.22,10898483173.00
30-0.02-4c,4c-40f,275,11.24,10879711524.00
30-0.02-4c,4c-40f,276,11.29,10941988968.00
30-0.02-4c,4c-40f,277,11.33,10824902609.00
30-0.02-4c,4c-40f,278,11.35,10771129950.00
30-0.02-4c,4c-40f,279,11.36,10863759823.00
30-0.02-4c,4c-40f,280,11.42,10976880817.00
30-0.02-4c,4c-40f,281,11.48,11085233716.00
30-0.02-4c,4c-40f,282,11.53,11167213179.00
30-0.02-4c,4c-40f,283,11.53,11150111298.00
30-0.02-4c,4c-40f,284,11.56,11168916931.00
30-0.02-4c,4c-40f,285,11.62,11242611556.00
30-0.02-4c,4c-40f,286,11.63,11129472929.00
