test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-500f,22883,5.30,4542626507.00,0
30-0.02-8c,8c-500f,22884,5.30,4905029447.00,0
30-0.02-8c,8c-500f,22885,5.30,4381605185.00,0
30-0.02-8c,8c-500f,22886,5.30,4810825217.00,1
30-0.02-8c,8c-500f,22887,5.30,4949713911.00,0
30-0.02-8c,8c-500f,22888,5.30,4923340058.00,0
30-0.02-8c,8c-500f,22889,5.30,4912494731.00,0
30-0.02-8c,8c-500f,22890,5.30,4381133219.00,0
30-0.02-8c,8c-500f,22891,5.30,4367343072.00,0
30-0.02-8c,8c-500f,22892,5.30,4174350466.00,0
30-0.02-8c,8c-500f,22893,5.30,4790250940.00,0
30-0.02-8c,8c-500f,22894,5.30,4447166549.00,0
30-0.02-8c,8c-500f,22895,5.30,4512494239.00,0
30-0.02-8c,8c-500f,22896,5.30,4003311496.00,0
30-0.02-8c,8c-500f,22897,5.30,4728001718.00,0
30-0.02-8c,8c-500f,22898,5.30,4875904993.00,0
30-0.02-8c,8c-500f,22899,5.30,3989048736.00,0
30-0.02-8c,8c-500f,22900,5.30,4041449081.00,0
30-0.02-8c,8c-500f,22901,5.30,4527395987.00,0
30-0.02-8c,8c-500f,22902,5.30,4106085034.00,0
30-0.02-8c,8c-500f,22903,5.30,4543628438.00,0
30-0.02-8c,8c-500f,22904,5.30,4380635846.00,0
30-0.02-8c,8c-500f,22905,5.30,4791583993.00,0
30-0.02-8c,8c-500f,22906,5.30,4101981544.00,0
30-0.02-8c,8c-500f,22907,5.30,4699211623.00,0
30-0.02-8c,8c-500f,22908,5.30,4686193119.00,0
30-0.02-8c,8c-500f,22909,5.30,4241206799.00,0
30-0.02-8c,8c-500f,22910,5.30,4492584211.00,0
30-0.02-8c,8c-500f,22911,5.30,4354688947.00,0
30-0.02-8c,8c-500f,22912,5.30,4085375877.00,0
30-0.02-8c,8c-500f,22913,5.30,4193415456.00,0
30-0.02-8c,8c-500f,22914,5.30,4078757505.00,0
30-0.02-8c,8c-500f,22915,5.30,4696100712.00,0
30-0.02-8c,8c-500f,22916,5.30,4880316278.00,0
30-0.02-8c,8c-500f,22917,5.30,4881406305.00,0
30-0.02-8c,8c-500f,22918,5.30,4308721410.00,0
30-0.02-8c,8c-500f,22919,5.30,4571357431.00,0
30-0.02-8c,8c-500f,22920,5.30,4368104728.00,0
30-0.02-8c,8c-500f,22921,5.30,4754595961.00,0
30-0.02-8c,8c-500f,22922,5.30,4491701809.00,0
30-0.02-8c,8c-500f,22923,5.30,4123186027.00,0
30-0.02-8c,8c-500f,22924,5.30,4452803012.00,0
30-0.02-8c,8c-500f,22925,5.30,4002250367.00,0
30-0.02-8c,8c-500f,22926,5.30,4431406553.00,0
30-0.02-8c,8c-500f,22927,5.30,4435877415.00,0
30-0.02-8c,8c-500f,22928,5.30,4150037355.00,0
30-0.02-8c,8c-500f,22929,5.30,4166294241.00,0
30-0.02-8c,8c-500f,22930,5.30,4500814471.00,0
30-0.02-8c,8c-500f,22931,5.30,4113993013.00,0
30-0.02-8c,8c-500f,22932,5.30,4704323434.00,0
30-0.02-8c,8c-500f,22933,5.30,4389325897.00,0
30-0.02-8c,8c-500f,22934,5.30,4419323095.00,0
30-0.02-8c,8c-500f,22935,5.30,4987857721.00,0
30-0.02-8c,8c-500f,22936,5.30,4420940397.00,0
30-0.02-8c,8c-500f,22937,5.30,4828596974.00,0
30-0.02-8c,8c-500f,22938,5.30,4915357875.00,0
30-0.02-8c,8c-500f,22939,5.30,4220838214.00,0
30-0.02-8c,8c-500f,22940,5.31,4785733833.00,0
30-0.02-8c,8c-500f,22941,5.31,4711106387.00,0
30-0.02-8c,8c-500f,22942,5.31,4807307129.00,0
30-0.02-8c,8c-500f,22943,5.31,4107229245.00,0
30-0.02-8c,8c-500f,22944,5.31,4560102751.00,0
30-0.02-8c,8c-500f,22945,5.31,4381586148.00,0
30-0.02-8c,8c-500f,22946,5.31,4864326262.00,0
30-0.02-8c,8c-500f,22947,5.31,4187593271.00,0
30-0.02-8c,8c-500f,22948,5.31,4197622197.00,0
30-0.02-8c,8c-500f,22949,5.31,4198178233.00,0
30-0.02-8c,8c-500f,22950,5.31,4695956511.00,0
30-0.02-8c,8c-500f,22951,5.31,4456653490.00,0
30-0.02-8c,8c-500f,22952,5.31,4390041038.00,0
30-0.02-8c,8c-500f,22953,5.31,4375909438.00,0
30-0.02-8c,8c-500f,22954,5.31,4897792109.00,0
30-0.02-8c,8c-500f,22955,5.31,4890115053.00,0
30-0.02-8c,8c-500f,22956,5.31,4880837111.00,0
30-0.02-8c,8c-500f,22957,5.31,4360101778.00,0
30-0.02-8c,8c-500f,22958,5.31,4583320523.00,0
30-0.02-8c,8c-500f,22959,5.31,4553065402.00,0
30-0.02-8c,8c-500f,22960,5.31,4186534852.00,0
30-0.02-8c,8c-500f,22961,5.31,4326043082.00,0
30-0.02-8c,8c-500f,22962,5.31,4406432456.00,0
30-0.02-8c,8c-500f,22963,5.31,4011548716.00,0
30-0.02-8c,8c-500f,22964,5.31,4693536419.00,0
30-0.02-8c,8c-500f,22965,5.31,4871113745.00,0
30-0.02-8c,8c-500f,22966,5.31,4935329721.00,0
30-0.02-8c,8c-500f,22967,5.31,4509590960.00,0
30-0.02-8c,8c-500f,22968,5.31,4301250785.00,0
30-0.02-8c,8c-500f,22969,5.31,4921457015.00,0
30-0.02-8c,8c-500f,22970,5.31,4249557038.00,0
30-0.02-8c,8c-500f,22971,5.31,4225126883.00,0
30-0.02-8c,8c-500f,22972,5.31,4872990939.00,0
30-0.02-8c,8c-500f,22973,5.31,4410936796.00,0
30-0.02-8c,8c-500f,22974,5.31,4978499217.00,0
30-0.02-8c,8c-500f,22975,5.31,4842048006.00,0
30-0.02-8c,8c-500f,22976,5.31,4922334454.00,0
30-0.02-8c,8c-500f,22977,5.31,4206163383.00,0
30-0.02-8c,8c-500f,22978,5.31,4639948119.00,0
30-0.02-8c,8c-500f,22979,5.31,4473429558.00,0
30-0.02-8c,8c-500f,22980,5.31,4381767614.00,0
30-0.02-8c,8c-500f,22981,5.31,4371995344.00,0
30-0.02-8c,8c-500f,22982,5.31,4732435266.00,0
30-0.02-8c,8c-500f,22983,5.31,4872621996.00,0
30-0.02-8c,8c-500f,22984,5.31,4695726263.00,0
30-0.02-8c,8c-500f,22985,5.31,4886740161.00,0
30-0.02-8c,8c-500f,22986,5.31,4007108686.00,0
30-0.02-8c,8c-500f,22987,5.31,4612074274.00,0
30-0.02-8c,8c-500f,22988,5.31,4598587688.00,0
30-0.02-8c,8c-500f,22989,5.31,4424049138.00,0
30-0.02-8c,8c-500f,22990,5.31,4432786440.00,0
30-0.02-8c,8c-500f,22991,5.31,4827891983.00,0
30-0.02-8c,8c-500f,22992,5.31,4291027977.00,0
30-0.02-8c,8c-500f,22993,5.31,4272632705.00,0
30-0.02-8c,8c-500f,22994,5.32,4369410329.00,0
30-0.02-8c,8c-500f,22995,5.32,4357589438.00,0
30-0.02-8c,8c-500f,22996,5.32,4014883964.00,0
30-0.02-8c,8c-500f,22997,5.32,4598461106.00,0
30-0.02-8c,8c-500f,22998,5.32,4595266129.00,0
30-0.02-8c,8c-500f,22999,5.32,4561866224.00,0
30-0.02-8c,8c-500f,23000,5.32,4931237642.00,0
30-0.02-8c,8c-500f,23001,5.32,4525272400.00,0
30-0.02-8c,8c-500f,23002,5.32,4686015970.00,0
30-0.02-8c,8c-500f,23003,5.32,4509813168.00,0
30-0.02-8c,8c-500f,23004,5.32,4480812621.00,0
30-0.02-8c,8c-500f,23005,5.32,4025977015.00,0
30-0.02-8c,8c-500f,23006,5.32,4869791192.00,0
30-0.02-8c,8c-500f,23007,5.32,4587803141.00,0
30-0.02-8c,8c-500f,23008,5.32,4406094315.00,0
30-0.02-8c,8c-500f,23009,5.32,4884899819.00,0
30-0.02-8c,8c-500f,23010,5.32,4472173917.00,0
30-0.02-8c,8c-500f,23011,5.32,4813866279.00,0
30-0.02-8c,8c-500f,23012,5.32,4383335917.00,0
30-0.02-8c,8c-500f,23013,5.32,4544114554.00,0
30-0.02-8c,8c-500f,23014,5.32,4016457663.00,0
30-0.02-8c,8c-500f,23015,5.32,4704870066.00,0
30-0.02-8c,8c-500f,23016,5.32,4528603338.00,0
30-0.02-8c,8c-500f,23017,5.32,4880130090.00,0
30-0.02-8c,8c-500f,23018,5.32,4387341849.00,0
30-0.02-8c,8c-500f,23019,5.32,4134755821.00,0
30-0.02-8c,8c-500f,23020,5.32,4750730594.00,0
30-0.02-8c,8c-500f,23021,5.32,4441072556.00,0
30-0.02-8c,8c-500f,23022,5.32,4878901183.00,0
30-0.02-8c,8c-500f,23023,5.32,4534367124.00,0
30-0.02-8c,8c-500f,23024,5.32,4681214652.00,0
30-0.02-8c,8c-500f,23025,5.32,4493332847.00,0
30-0.02-8c,8c-500f,23026,5.32,4748097527.00,0
30-0.02-8c,8c-500f,23027,5.32,4694644919.00,0
30-0.02-8c,8c-500f,23028,5.32,4333005824.00,0
30-0.02-8c,8c-500f,23029,5.32,4330864520.00,0
30-0.02-8c,8c-500f,23030,5.32,4533068701.00,0
30-0.02-8c,8c-500f,23031,5.32,4494174846.00,0
30-0.02-8c,8c-500f,23032,5.32,4134136771.00,0
30-0.02-8c,8c-500f,23033,5.32,4395572551.00,0
30-0.02-8c,8c-500f,23034,5.32,4984470480.00,0
30-0.02-8c,8c-500f,23035,5.32,4632884914.00,0
30-0.02-8c,8c-500f,23036,5.32,4330339943.00,0
30-0.02-8c,8c-500f,23037,5.32,4321778070.00,0
30-0.02-8c,8c-500f,23038,5.32,4722165385.00,0
30-0.02-8c,8c-500f,23039,5.32,4377506225.00,0
30-0.02-8c,8c-500f,23040,5.32,4406213359.00,0
30-0.02-8c,8c-500f,23041,5.32,4124065794.00,0
30-0.02-8c,8c-500f,23042,5.33,4609533417.00,0
30-0.02-8c,8c-500f,23043,5.33,4187665854.00,0
30-0.02-8c,8c-500f,23044,5.33,5005381438.00,0
30-0.02-8c,8c-500f,23045,5.33,4809573865.00,0
30-0.02-8c,8c-500f,23046,5.33,4319842837.00,0
30-0.02-8c,8c-500f,23047,5.33,4140462483.00,0
30-0.02-8c,8c-500f,23048,5.33,4755297592.00,0
30-0.02-8c,8c-500f,23049,5.33,4497893349.00,0
30-0.02-8c,8c-500f,23050,5.33,4497370791.00,0
30-0.02-8c,8c-500f,23051,5.33,4377718121.00,0
30-0.02-8c,8c-500f,23052,5.33,4342353526.00,0
30-0.02-8c,8c-500f,23053,5.33,4338181473.00,0
30-0.02-8c,8c-500f,23054,5.33,4070037119.00,0
30-0.02-8c,8c-500f,23055,5.33,4798226995.00,0
30-0.02-8c,8c-500f,23056,5.33,4417677210.00,0
30-0.02-8c,8c-500f,23057,5.33,4219325268.00,0
30-0.02-8c,8c-500f,23058,5.33,4884832194.00,0
30-0.02-8c,8c-500f,23059,5.33,4883443348.00,0
30-0.02-8c,8c-500f,23060,5.33,4476786932.00,1
30-0.02-8c,8c-500f,23061,5.33,4554909158.00,0
30-0.02-8c,8c-500f,23062,5.33,4241791677.00,0
30-0.02-8c,8c-500f,23063,5.33,4853389494.00,0
30-0.02-8c,8c-500f,23064,5.33,4909431119.00,0
30-0.02-8c,8c-500f,23065,5.33,4390451087.00,0
30-0.02-8c,8c-500f,23066,5.33,4244187204.00,0
30-0.02-8c,8c-500f,23067,5.33,4426773840.00,0
30-0.02-8c,8c-500f,23068,5.33,4316506970.00,0
30-0.02-8c,8c-500f,23069,5.33,4703669884.00,0
30-0.02-8c,8c-500f,23070,5.33,4891063249.00,0
30-0.02-8c,8c-500f,23071,5.33,4889590886.00,0
30-0.02-8c,8c-500f,23072,5.33,4440001638.00,0
30-0.02-8c,8c-500f,23073,5.33,4531416976.00,0
30-0.02-8c,8c-500f,23074,5.33,4535156671.00,0
30-0.02-8c,8c-500f,23075,5.33,4589312032.00,0
30-0.02-8c,8c-500f,23076,5.33,4948537572.00,0
30-0.02-8c,8c-500f,23077,5.33,4346662579.00,0
30-0.02-8c,8c-500f,23078,5.33,4856898500.00,0
30-0.02-8c,8c-500f,23079,5.33,4424141832.00,0
30-0.02-8c,8c-500f,23080,5.33,4497894379.00,0
30-0.02-8c,8c-500f,23081,5.33,4269863214.00,0
30-0.02-8c,8c-500f,23082,5.33,4538565393.00,0
30-0.02-8c,8c-500f,23083,5.33,4957265819.00,0
30-0.02-8c,8c-500f,23084,5.33,4924789458.00,0
30-0.02-8c,8c-500f,23085,5.33,4462108347.00,0
30-0.02-8c,8c-500f,23086,5.33,4500508102.00,0
30-0.02-8c,8c-500f,23087,5.33,4579845648.00,0
30-0.02-8c,8c-500f,23088,5.34,4432826209.00,0
30-0.02-8c,8c-500f,23089,5.34,4087733223.00,0
30-0.02-8c,8c-500f,23090,5.34,4532243691.00,0
30-0.02-8c,8c-500f,23091,5.34,4580850304.00,0
30-0.02-8c,8c-500f,23092,5.34,4729724013.00,0
30-0.02-8c,8c-500f,23093,5.34,4749095172.00,0
30-0.02-8c,8c-500f,23094,5.34,4379099719.00,0
30-0.02-8c,8c-500f,23095,5.34,4985494366.00,0
30-0.02-8c,8c-500f,23096,5.34,4361665947.00,0
30-0.02-8c,8c-500f,23097,5.34,4645477749.00,1
30-0.02-8c,8c-500f,23098,5.34,4348763047.00,0
30-0.02-8c,8c-500f,23099,5.34,4925912302.00,0
30-0.02-8c,8c-500f,23100,5.34,4581050875.00,0
30-0.02-8c,8c-500f,23101,5.34,4025045781.00,0
30-0.02-8c,8c-500f,23102,5.34,4387748060.00,0
30-0.02-8c,8c-500f,23103,5.34,4409053516.00,0
30-0.02-8c,8c-500f,23104,5.34,4527928208.00,0
30-0.02-8c,8c-500f,23105,5.34,4651798396.00,0
30-0.02-8c,8c-500f,23106,5.34,4438156045.00,0
30-0.02-8c,8c-500f,23107,5.34,4695862922.00,0
30-0.02-8c,8c-500f,23108,5.34,4255928836.00,0
30-0.02-8c,8c-500f,23109,5.34,4950300285.00,0
30-0.02-8c,8c-500f,23110,5.34,4905673896.00,0
30-0.02-8c,8c-500f,23111,5.34,4213743457.00,0
30-0.02-8c,8c-500f,23112,5.34,4539250338.00,0
30-0.02-8c,8c-500f,23113,5.34,4711934964.00,0
30-0.02-8c,8c-500f,23114,5.34,4411322154.00,0
30-0.02-8c,8c-500f,23115,5.34,4852837021.00,0
30-0.02-8c,8c-500f,23116,5.34,4516217226.00,0
30-0.02-8c,8c-500f,23117,5.34,4793448384.00,0
30-0.02-8c,8c-500f,23118,5.34,4652230244.00,0
30-0.02-8c,8c-500f,23119,5.34,4770567209.00,1
30-0.02-8c,8c-500f,23120,5.34,4998906252.00,0
30-0.02-8c,8c-500f,23121,5.34,4552903163.00,0
30-0.02-8c,8c-500f,23122,5.34,4133577088.00,0
30-0.02-8c,8c-500f,23123,5.34,4439600548.00,0
30-0.02-8c,8c-500f,23124,5.34,4965158381.00,0
30-0.02-8c,8c-500f,23125,5.34,4822979553.00,0
30-0.02-8c,8c-500f,23126,5.34,4822741132.00,0
30-0.02-8c,8c-500f,23127,5.34,4537873334.00,0
30-0.02-8c,8c-500f,23128,5.34,4230697884.00,0
30-0.02-8c,8c-500f,23129,5.34,4741937045.00,0
30-0.02-8c,8c-500f,23130,5.34,4120043767.00,0
30-0.02-8c,8c-500f,23131,5.34,4091607731.00,0
30-0.02-8c,8c-500f,23132,5.34,4077759153.00,0
30-0.02-8c,8c-500f,23133,5.34,4036791306.00,0
30-0.02-8c,8c-500f,23134,5.34,4585569052.00,0
30-0.02-8c,8c-500f,23135,5.34,4894361924.00,0
30-0.02-8c,8c-500f,23136,5.34,4665244621.00,0
30-0.02-8c,8c-500f,23137,5.34,4689411687.00,0
30-0.02-8c,8c-500f,23138,5.34,4702961491.00,0
30-0.02-8c,8c-500f,23139,5.34,4694358142.00,0
30-0.02-8c,8c-500f,23140,5.34,4953773550.00,0
30-0.02-8c,8c-500f,23141,5.34,4355232174.00,0
30-0.02-8c,8c-500f,23142,5.34,4968015598.00,0
30-0.02-8c,8c-500f,23143,5.34,4924713033.00,0
30-0.02-8c,8c-500f,23144,5.34,4720418023.00,0
30-0.02-8c,8c-500f,23145,5.34,4669279058.00,0
30-0.02-8c,8c-500f,23146,5.34,4359315967.00,0
30-0.02-8c,8c-500f,23147,5.34,4401349622.00,0
30-0.02-8c,8c-500f,23148,5.34,4121688408.00,0
30-0.02-8c,8c-500f,23149,5.34,4558466398.00,0
30-0.02-8c,8c-500f,23150,5.34,4462131195.00,0
30-0.02-8c,8c-500f,23151,5.34,4669010962.00,0
30-0.02-8c,8c-500f,23152,5.34,4280952787.00,0
30-0.02-8c,8c-500f,23153,5.34,4495962822.00,0
30-0.02-8c,8c-500f,23154,5.35,4772631063.00,0
30-0.02-8c,8c-500f,23155,5.35,4816850716.00,0
30-0.02-8c,8c-500f,23156,5.35,4734849393.00,0
30-0.02-8c,8c-500f,23157,5.35,4911047714.00,0
30-0.02-8c,8c-500f,23158,5.35,4905206227.00,0
30-0.02-8c,8c-500f,23159,5.35,4073056401.00,0
30-0.02-8c,8c-500f,23160,5.35,4827627268.00,0
30-0.02-8c,8c-500f,23161,5.35,4544067415.00,0
30-0.02-8c,8c-500f,23162,5.35,4752560878.00,0
30-0.02-8c,8c-500f,23163,5.35,4694093312.00,0
30-0.02-8c,8c-500f,23164,5.35,4799724899.00,0
30-0.02-8c,8c-500f,23165,5.35,4716219418.00,0
30-0.02-8c,8c-500f,23166,5.35,4904534192.00,0
30-0.02-8c,8c-500f,23167,5.35,4877685317.00,0
30-0.02-8c,8c-500f,23168,5.35,4519360584.00,0
30-0.02-8c,8c-500f,23169,5.35,4898118673.00,0
30-0.02-8c,8c-500f,23170,5.35,4602217701.00,0
30-0.02-8c,8c-500f,23171,5.35,4430602651.00,0
30-0.02-8c,8c-500f,23172,5.35,4413755738.00,0
30-0.02-8c,8c-500f,23173,5.35,4547537393.00,0
30-0.02-8c,8c-500f,23174,5.35,5028473574.00,0
30-0.02-8c,8c-500f,23175,5.35,5026922729.00,0
30-0.02-8c,8c-500f,23176,5.35,4347161359.00,0
30-0.02-8c,8c-500f,23177,5.35,4306520673.00,0
30-0.02-8c,8c-500f,23178,5.35,4421172614.00,0
30-0.02-8c,8c-500f,23179,5.35,4902272999.00,0
30-0.02-8c,8c-500f,23180,5.35,4150654208.00,0
30-0.02-8c,8c-500f,23181,5.35,4439432274.00,0
30-0.02-8c,8c-500f,23182,5.35,4426158433.00,0
30-0.02-8c,8c-500f,23183,5.35,4076937452.00,0
30-0.02-8c,8c-500f,23184,5.35,4844616893.00,0
30-0.02-8c,8c-500f,23185,5.35,4408480276.00,0
30-0.02-8c,8c-500f,23186,5.35,4874849886.00,0
30-0.02-8c,8c-500f,23187,5.35,4564465723.00,0
30-0.02-8c,8c-500f,23188,5.35,4548523077.00,0
30-0.02-8c,8c-500f,23189,5.35,4513777776.00,0
30-0.02-8c,8c-500f,23190,5.35,4515720518.00,0
30-0.02-8c,8c-500f,23191,5.35,4424848414.00,0
30-0.02-8c,8c-500f,23192,5.35,4228726727.00,0
30-0.02-8c,8c-500f,23193,5.35,4081264536.00,0
30-0.02-8c,8c-500f,23194,5.35,4600470892.00,0
30-0.02-8c,8c-500f,23195,5.35,4567001428.00,0
30-0.02-8c,8c-500f,23196,5.35,4581662909.00,0
30-0.02-8c,8c-500f,23197,5.35,4834381412.00,0
30-0.02-8c,8c-500f,23198,5.35,4425100579.00,0
30-0.02-8c,8c-500f,23199,5.35,4738847405.00,0
30-0.02-8c,8c-500f,23200,5.35,4518104940.00,0
30-0.02-8c,8c-500f,23201,5.35,4406826227.00,0
30-0.02-8c,8c-500f,23202,5.35,4444515259.00,0
30-0.02-8c,8c-500f,23203,5.35,4444227336.00,0
30-0.02-8c,8c-500f,23204,5.35,4230388144.00,0
30-0.02-8c,8c-500f,23205,5.36,4269182494.00,0
30-0.02-8c,8c-500f,23206,5.36,4559436165.00,0
30-0.02-8c,8c-500f,23207,5.36,4549676762.00,0
30-0.02-8c,8c-500f,23208,5.36,4597990876.00,0
30-0.02-8c,8c-500f,23209,5.36,4488493847.00,0
30-0.02-8c,8c-500f,23210,5.36,4869394498.00,0
30-0.02-8c,8c-500f,23211,5.36,4602558378.00,0
30-0.02-8c,8c-500f,23212,5.36,4940496828.00,0
30-0.02-8c,8c-500f,23213,5.36,5154289595.00,0
30-0.02-8c,8c-500f,23214,5.36,5144451257.00,0
30-0.02-8c,8c-500f,23215,5.36,4403623094.00,0
30-0.02-8c,8c-500f,23216,5.36,4450212684.00,0
30-0.02-8c,8c-500f,23217,5.36,4445881939.00,0
30-0.02-8c,8c-500f,23218,5.36,4430471170.00,0
30-0.02-8c,8c-500f,23219,5.36,4501000198.00,0
30-0.02-8c,8c-500f,23220,5.36,4757608554.00,0
30-0.02-8c,8c-500f,23221,5.36,4916290325.00,0
30-0.02-8c,8c-500f,23222,5.36,4255056166.00,0
30-0.02-8c,8c-500f,23223,5.36,4219627108.00,0
30-0.02-8c,8c-500f,23224,5.36,4432597083.00,0
30-0.02-8c,8c-500f,23225,5.36,4431055468.00,0
30-0.02-8c,8c-500f,23226,5.36,4841410435.00,0
30-0.02-8c,8c-500f,23227,5.36,4138506427.00,0
30-0.02-8c,8c-500f,23228,5.36,4523529582.00,0
30-0.02-8c,8c-500f,23229,5.36,4641411678.00,0
30-0.02-8c,8c-500f,23230,5.36,4559372633.00,0
30-0.02-8c,8c-500f,23231,5.36,4552163154.00,0
30-0.02-8c,8c-500f,23232,5.36,4749052831.00,0
30-0.02-8c,8c-500f,23233,5.36,4742389518.00,0
30-0.02-8c,8c-500f,23234,5.36,4359079272.00,0
30-0.02-8c,8c-500f,23235,5.36,4940859398.00,0
30-0.02-8c,8c-500f,23236,5.36,4175979844.00,0
30-0.02-8c,8c-500f,23237,5.36,5011325408.00,0
30-0.02-8c,8c-500f,23238,5.36,4755747231.00,0
30-0.02-8c,8c-500f,23239,5.36,4552958301.00,0
30-0.02-8c,8c-500f,23240,5.36,4555611797.00,0
30-0.02-8c,8c-500f,23241,5.36,4747436203.00,0
30-0.02-8c,8c-500f,23242,5.36,4643003118.00,0
30-0.02-8c,8c-500f,23243,5.36,4588987760.00,0
30-0.02-8c,8c-500f,23244,5.36,4267156284.00,0
30-0.02-8c,8c-500f,23245,5.36,4256051292.00,0
30-0.02-8c,8c-500f,23246,5.36,4662291196.00,0
30-0.02-8c,8c-500f,23247,5.36,4556798101.00,0
30-0.02-8c,8c-500f,23248,5.36,4776319070.00,0
30-0.02-8c,8c-500f,23249,5.36,4756633735.00,0
30-0.02-8c,8c-500f,23250,5.36,4803532018.00,0
30-0.02-8c,8c-500f,23251,5.36,4803402051.00,0
30-0.02-8c,8c-500f,23252,5.36,4779040099.00,0
30-0.02-8c,8c-500f,23253,5.36,4433667395.00,0
30-0.02-8c,8c-500f,23254,5.36,4376622093.00,0
30-0.02-8c,8c-500f,23255,5.36,4495450645.00,0
30-0.02-8c,8c-500f,23256,5.36,4560090205.00,0
30-0.02-8c,8c-500f,23257,5.36,4557698158.00,0
30-0.02-8c,8c-500f,23258,5.36,4804830333.00,0
30-0.02-8c,8c-500f,23259,5.36,4922623315.00,0
30-0.02-8c,8c-500f,23260,5.36,4446655738.00,1
30-0.02-8c,8c-500f,23261,5.36,4591223427.00,0
30-0.02-8c,8c-500f,23262,5.36,4277994199.00,0
30-0.02-8c,8c-500f,23263,5.36,4945477665.00,0
30-0.02-8c,8c-500f,23264,5.37,4378748142.00,0
30-0.02-8c,8c-500f,23265,5.37,4564012107.00,0
30-0.02-8c,8c-500f,23266,5.37,4556390854.00,0
30-0.02-8c,8c-500f,23267,5.37,4663193474.00,0
30-0.02-8c,8c-500f,23268,5.37,4878226265.00,0
30-0.02-8c,8c-500f,23269,5.37,4845382846.00,0
30-0.02-8c,8c-500f,23270,5.37,4848174505.00,0
30-0.02-8c,8c-500f,23271,5.37,4957689168.00,0
30-0.02-8c,8c-500f,23272,5.37,5139358765.00,0
30-0.02-8c,8c-500f,23273,5.37,4754224989.00,0
30-0.02-8c,8c-500f,23274,5.37,4926142905.00,0
30-0.02-8c,8c-500f,23275,5.37,4837110828.00,0
30-0.02-8c,8c-500f,23276,5.37,4862502104.00,0
30-0.02-8c,8c-500f,23277,5.37,4538426415.00,0
30-0.02-8c,8c-500f,23278,5.37,4516323686.00,0
30-0.02-8c,8c-500f,23279,5.37,4514658619.00,0
30-0.02-8c,8c-500f,23280,5.37,4509147791.00,0
30-0.02-8c,8c-500f,23281,5.37,4495123836.00,0
30-0.02-8c,8c-500f,23282,5.37,4460937774.00,0
30-0.02-8c,8c-500f,23283,5.37,4712934470.00,0
30-0.02-8c,8c-500f,23284,5.37,4681952208.00,0
30-0.02-8c,8c-500f,23285,5.37,4534576065.00,0
30-0.02-8c,8c-500f,23286,5.37,4564443853.00,0
30-0.02-8c,8c-500f,23287,5.37,4532497197.00,0
30-0.02-8c,8c-500f,23288,5.37,4174840168.00,0
30-0.02-8c,8c-500f,23289,5.37,4669441602.00,0
30-0.02-8c,8c-500f,23290,5.37,5038965986.00,0
30-0.02-8c,8c-500f,23291,5.37,5025243083.00,0
30-0.02-8c,8c-500f,23292,5.37,4433525301.00,0
30-0.02-8c,8c-500f,23293,5.37,4124167641.00,0
30-0.02-8c,8c-500f,23294,5.37,4061603315.00,0
30-0.02-8c,8c-500f,23295,5.37,4285251087.00,0
30-0.02-8c,8c-500f,23296,5.37,4643400960.00,0
30-0.02-8c,8c-500f,23297,5.37,5016771949.00,0
30-0.02-8c,8c-500f,23298,5.37,4426797805.00,0
30-0.02-8c,8c-500f,23299,5.37,4207985100.00,0
30-0.02-8c,8c-500f,23300,5.37,4718588301.00,0
30-0.02-8c,8c-500f,23301,5.37,4123723543.00,0
30-0.02-8c,8c-500f,23302,5.37,4985410643.00,0
30-0.02-8c,8c-500f,23303,5.37,4947555664.00,0
30-0.02-8c,8c-500f,23304,5.37,4928958789.00,0
30-0.02-8c,8c-500f,23305,5.37,4686191172.00,0
30-0.02-8c,8c-500f,23306,5.37,4926076003.00,0
30-0.02-8c,8c-500f,23307,5.38,5027975819.00,0
30-0.02-8c,8c-500f,23308,5.38,4450979063.00,0
30-0.02-8c,8c-500f,23309,5.38,4804707181.00,0
30-0.02-8c,8c-500f,23310,5.38,4484981319.00,0
30-0.02-8c,8c-500f,23311,5.38,4237855597.00,0
30-0.02-8c,8c-500f,23312,5.38,4213796682.00,0
30-0.02-8c,8c-500f,23313,5.38,4173174691.00,0
30-0.02-8c,8c-500f,23314,5.38,4436304380.00,0
30-0.02-8c,8c-500f,23315,5.38,4861661076.00,0
30-0.02-8c,8c-500f,23316,5.38,4959743786.00,0
30-0.02-8c,8c-500f,23317,5.38,4296313215.00,0
30-0.02-8c,8c-500f,23318,5.38,4658561156.00,0
30-0.02-8c,8c-500f,23319,5.38,4091194583.00,0
30-0.02-8c,8c-500f,23320,5.38,4440891343.00,0
30-0.02-8c,8c-500f,23321,5.38,4429418194.00,0
30-0.02-8c,8c-500f,23322,5.38,4850142637.00,0
30-0.02-8c,8c-500f,23323,5.38,4818092270.00,0
30-0.02-8c,8c-500f,23324,5.38,4446281870.00,0
30-0.02-8c,8c-500f,23325,5.38,4100646935.00,0
30-0.02-8c,8c-500f,23326,5.38,4424997276.00,0
30-0.02-8c,8c-500f,23327,5.38,4442441651.00,0
30-0.02-8c,8c-500f,23328,5.38,4074729438.00,0
30-0.02-8c,8c-500f,23329,5.38,4267869200.00,0
30-0.02-8c,8c-500f,23330,5.38,4449707560.00,0
30-0.02-8c,8c-500f,23331,5.38,4862287108.00,0
30-0.02-8c,8c-500f,23332,5.38,4476252735.00,0
