test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-100f,15517,4.12,3630847887.00,0
30-0.02-8c,8c-100f,15518,4.12,3712771775.00,0
30-0.02-8c,8c-100f,15519,4.12,3690731903.00,0
30-0.02-8c,8c-100f,15520,4.12,3690477040.00,0
30-0.02-8c,8c-100f,15521,4.13,3663775818.00,0
30-0.02-8c,8c-100f,15522,4.13,3535617012.00,0
30-0.02-8c,8c-100f,15523,4.13,3746552023.00,0
30-0.02-8c,8c-100f,15524,4.13,3058361271.00,0
30-0.02-8c,8c-100f,15525,4.13,3693292508.00,0
30-0.02-8c,8c-100f,15526,4.13,3468152781.00,0
30-0.02-8c,8c-100f,15527,4.13,3532342576.00,0
30-0.02-8c,8c-100f,15528,4.13,3793914269.00,0
30-0.02-8c,8c-100f,15529,4.13,3607507805.00,0
30-0.02-8c,8c-100f,15530,4.13,3607324445.00,0
30-0.02-8c,8c-100f,15531,4.13,3692797184.00,0
30-0.02-8c,8c-100f,15532,4.13,3317890305.00,0
30-0.02-8c,8c-100f,15533,4.13,3661102757.00,0
30-0.02-8c,8c-100f,15534,4.13,3883679749.00,0
30-0.02-8c,8c-100f,15535,4.13,3702521857.00,0
30-0.02-8c,8c-100f,15536,4.13,3709119892.00,0
30-0.02-8c,8c-100f,15537,4.13,3698768038.00,0
30-0.02-8c,8c-100f,15538,4.13,3698198196.00,0
30-0.02-8c,8c-100f,15539,4.13,3579772108.00,0
30-0.02-8c,8c-100f,15540,4.13,3579297996.00,0
30-0.02-8c,8c-100f,15541,4.13,3436386219.00,0
30-0.02-8c,8c-100f,15542,4.13,3434571533.00,0
30-0.02-8c,8c-100f,15543,4.13,3824644228.00,0
30-0.02-8c,8c-100f,15544,4.13,3337638829.00,0
30-0.02-8c,8c-100f,15545,4.13,3520386998.00,0
30-0.02-8c,8c-100f,15546,4.13,3444959902.00,0
30-0.02-8c,8c-100f,15547,4.13,3735439180.00,0
30-0.02-8c,8c-100f,15548,4.13,3661810146.00,0
30-0.02-8c,8c-100f,15549,4.13,3514782516.00,0
30-0.02-8c,8c-100f,15550,4.13,3606910381.00,0
30-0.02-8c,8c-100f,15551,4.13,3606612384.00,0
30-0.02-8c,8c-100f,15552,4.13,3412333706.00,0
30-0.02-8c,8c-100f,15553,4.13,3626057285.00,0
30-0.02-8c,8c-100f,15554,4.13,3543464449.00,0
30-0.02-8c,8c-100f,15555,4.13,3674333852.00,0
30-0.02-8c,8c-100f,15556,4.13,3679058206.00,0
30-0.02-8c,8c-100f,15557,4.13,3788075820.00,0
30-0.02-8c,8c-100f,15558,4.13,3369821240.00,0
30-0.02-8c,8c-100f,15559,4.13,3670495831.00,0
30-0.02-8c,8c-100f,15560,4.13,3403472540.00,0
30-0.02-8c,8c-100f,15561,4.13,3570123548.00,0
30-0.02-8c,8c-100f,15562,4.13,3366350528.00,0
30-0.02-8c,8c-100f,15563,4.13,3736764488.00,0
30-0.02-8c,8c-100f,15564,4.13,3502038955.00,0
30-0.02-8c,8c-100f,15565,4.14,3575279162.00,0
30-0.02-8c,8c-100f,15566,4.14,3775095129.00,0
30-0.02-8c,8c-100f,15567,4.14,3772701123.00,0
30-0.02-8c,8c-100f,15568,4.14,3596660846.00,0
30-0.02-8c,8c-100f,15569,4.14,3465044626.00,0
30-0.02-8c,8c-100f,15570,4.14,3540514202.00,0
30-0.02-8c,8c-100f,15571,4.14,3752889395.00,0
30-0.02-8c,8c-100f,15572,4.14,3741597291.00,0
30-0.02-8c,8c-100f,15573,4.14,3695648685.00,0
30-0.02-8c,8c-100f,15574,4.14,3695396544.00,0
30-0.02-8c,8c-100f,15575,4.14,3598231204.00,0
30-0.02-8c,8c-100f,15576,4.14,3327560454.00,0
30-0.02-8c,8c-100f,15577,4.14,3326873327.00,0
30-0.02-8c,8c-100f,15578,4.14,3675774710.00,0
30-0.02-8c,8c-100f,15579,4.14,3601472707.00,0
30-0.02-8c,8c-100f,15580,4.14,3743754132.00,0
30-0.02-8c,8c-100f,15581,4.14,3743297993.00,0
30-0.02-8c,8c-100f,15582,4.14,3714707355.00,0
30-0.02-8c,8c-100f,15583,4.14,3450807265.00,0
30-0.02-8c,8c-100f,15584,4.14,3433860331.00,0
30-0.02-8c,8c-100f,15585,4.14,3707566791.00,0
30-0.02-8c,8c-100f,15586,4.14,3523658716.00,0
30-0.02-8c,8c-100f,15587,4.14,3689965504.00,0
30-0.02-8c,8c-100f,15588,4.14,3509339596.00,0
30-0.02-8c,8c-100f,15589,4.14,3568700625.00,0
30-0.02-8c,8c-100f,15590,4.14,3658966457.00,0
30-0.02-8c,8c-100f,15591,4.14,3759195983.00,0
30-0.02-8c,8c-100f,15592,4.14,3758511033.00,0
30-0.02-8c,8c-100f,15593,4.14,3724418463.00,0
30-0.02-8c,8c-100f,15594,4.14,3600939831.00,1
30-0.02-8c,8c-100f,15595,4.14,3828580754.00,0
30-0.02-8c,8c-100f,15596,4.14,3456301470.00,0
30-0.02-8c,8c-100f,15597,4.14,3783624196.00,0
30-0.02-8c,8c-100f,15598,4.14,3708483054.00,0
30-0.02-8c,8c-100f,15599,4.14,3780726780.00,0
30-0.02-8c,8c-100f,15600,4.14,3537867566.00,0
30-0.02-8c,8c-100f,15601,4.14,3536970414.00,0
30-0.02-8c,8c-100f,15602,4.14,3762880652.00,0
30-0.02-8c,8c-100f,15603,4.14,3677616161.00,0
30-0.02-8c,8c-100f,15604,4.14,3677143220.00,0
30-0.02-8c,8c-100f,15605,4.14,3513944878.00,0
30-0.02-8c,8c-100f,15606,4.14,3420240039.00,0
30-0.02-8c,8c-100f,15607,4.14,3281380711.00,0
30-0.02-8c,8c-100f,15608,4.14,3486235608.00,0
30-0.02-8c,8c-100f,15609,4.14,3549456745.00,0
30-0.02-8c,8c-100f,15610,4.14,3458521883.00,0
30-0.02-8c,8c-100f,15611,4.14,3458252972.00,0
30-0.02-8c,8c-100f,15612,4.14,3456607203.00,0
30-0.02-8c,8c-100f,15613,4.15,3674343096.00,0
30-0.02-8c,8c-100f,15614,4.15,3759894658.00,0
30-0.02-8c,8c-100f,15615,4.15,3772889571.00,0
30-0.02-8c,8c-100f,15616,4.15,3679199554.00,0
30-0.02-8c,8c-100f,15617,4.15,3738804981.00,0
30-0.02-8c,8c-100f,15618,4.15,3763696668.00,0
30-0.02-8c,8c-100f,15619,4.15,3677879556.00,0
30-0.02-8c,8c-100f,15620,4.15,3784876934.00,0
30-0.02-8c,8c-100f,15621,4.15,3767032096.00,0
30-0.02-8c,8c-100f,15622,4.15,3263939170.00,0
30-0.02-8c,8c-100f,15623,4.15,3263775496.00,0
30-0.02-8c,8c-100f,15624,4.15,3714521314.00,1
30-0.02-8c,8c-100f,15625,4.15,3714041814.00,0
30-0.02-8c,8c-100f,15626,4.15,3600314741.00,0
30-0.02-8c,8c-100f,15627,4.15,3336156344.00,0
30-0.02-8c,8c-100f,15628,4.15,3636437368.00,0
30-0.02-8c,8c-100f,15629,4.15,3709948509.00,0
30-0.02-8c,8c-100f,15630,4.15,3779760967.00,0
30-0.02-8c,8c-100f,15631,4.15,3653353004.00,0
30-0.02-8c,8c-100f,15632,4.15,3655872031.00,0
30-0.02-8c,8c-100f,15633,4.15,3337344104.00,0
30-0.02-8c,8c-100f,15634,4.15,3843645576.00,0
30-0.02-8c,8c-100f,15635,4.15,3687461960.00,0
30-0.02-8c,8c-100f,15636,4.15,3557923635.00,0
30-0.02-8c,8c-100f,15637,4.15,3556599479.00,0
30-0.02-8c,8c-100f,15638,4.15,3642057100.00,0
30-0.02-8c,8c-100f,15639,4.15,3638921606.00,0
30-0.02-8c,8c-100f,15640,4.15,3817402101.00,0
30-0.02-8c,8c-100f,15641,4.15,3816258155.00,0
30-0.02-8c,8c-100f,15642,4.15,3410176646.00,0
30-0.02-8c,8c-100f,15643,4.15,3403929661.00,0
30-0.02-8c,8c-100f,15644,4.15,3720331933.00,0
30-0.02-8c,8c-100f,15645,4.15,3582016048.00,0
30-0.02-8c,8c-100f,15646,4.15,3528172714.00,0
30-0.02-8c,8c-100f,15647,4.15,3727887867.00,0
30-0.02-8c,8c-100f,15648,4.15,3498590867.00,0
30-0.02-8c,8c-100f,15649,4.15,3905543851.00,0
30-0.02-8c,8c-100f,15650,4.15,3904908323.00,0
30-0.02-8c,8c-100f,15651,4.15,3720931099.00,0
30-0.02-8c,8c-100f,15652,4.15,3058982749.00,0
30-0.02-8c,8c-100f,15653,4.15,3619546573.00,0
30-0.02-8c,8c-100f,15654,4.15,3617488359.00,0
30-0.02-8c,8c-100f,15655,4.15,3722880250.00,0
30-0.02-8c,8c-100f,15656,4.15,3615064891.00,0
30-0.02-8c,8c-100f,15657,4.15,3821748859.00,0
30-0.02-8c,8c-100f,15658,4.15,3719881844.00,0
30-0.02-8c,8c-100f,15659,4.15,3809052171.00,0
30-0.02-8c,8c-100f,15660,4.15,3536934424.00,0
30-0.02-8c,8c-100f,15661,4.15,3607459923.00,0
30-0.02-8c,8c-100f,15662,4.16,3759658713.00,0
30-0.02-8c,8c-100f,15663,4.16,3793116475.00,0
30-0.02-8c,8c-100f,15664,4.16,3704973815.00,0
30-0.02-8c,8c-100f,15665,4.16,3377912716.00,0
30-0.02-8c,8c-100f,15666,4.16,3716005060.00,0
30-0.02-8c,8c-100f,15667,4.16,3553648929.00,0
30-0.02-8c,8c-100f,15668,4.16,3775448328.00,0
30-0.02-8c,8c-100f,15669,4.16,3495433561.00,0
30-0.02-8c,8c-100f,15670,4.16,3673851422.00,0
30-0.02-8c,8c-100f,15671,4.16,3475311803.00,0
30-0.02-8c,8c-100f,15672,4.16,3605991149.00,0
30-0.02-8c,8c-100f,15673,4.16,3688081363.00,0
30-0.02-8c,8c-100f,15674,4.16,3733506834.00,0
30-0.02-8c,8c-100f,15675,4.16,3715952387.00,0
30-0.02-8c,8c-100f,15676,4.16,3714895415.00,0
30-0.02-8c,8c-100f,15677,4.16,3839176932.00,0
30-0.02-8c,8c-100f,15678,4.16,3699867241.00,0
30-0.02-8c,8c-100f,15679,4.16,3696746961.00,0
30-0.02-8c,8c-100f,15680,4.16,3673771188.00,0
30-0.02-8c,8c-100f,15681,4.16,3694855864.00,0
30-0.02-8c,8c-100f,15682,4.16,3621103671.00,0
30-0.02-8c,8c-100f,15683,4.16,3367892533.00,0
30-0.02-8c,8c-100f,15684,4.16,3548775677.00,0
30-0.02-8c,8c-100f,15685,4.16,3737656111.00,0
30-0.02-8c,8c-100f,15686,4.16,3439688771.00,0
30-0.02-8c,8c-100f,15687,4.16,3439356419.00,0
30-0.02-8c,8c-100f,15688,4.16,3634566386.00,0
30-0.02-8c,8c-100f,15689,4.16,3570422077.00,0
30-0.02-8c,8c-100f,15690,4.16,3720974342.00,0
30-0.02-8c,8c-100f,15691,4.16,3784841911.00,0
30-0.02-8c,8c-100f,15692,4.16,3731444536.00,0
30-0.02-8c,8c-100f,15693,4.16,3724041657.00,0
30-0.02-8c,8c-100f,15694,4.16,3766494797.00,0
30-0.02-8c,8c-100f,15695,4.16,3766290474.00,0
30-0.02-8c,8c-100f,15696,4.16,3780702240.00,0
30-0.02-8c,8c-100f,15697,4.16,3759867924.00,0
30-0.02-8c,8c-100f,15698,4.16,3777165077.00,0
30-0.02-8c,8c-100f,15699,4.16,3471264689.00,0
30-0.02-8c,8c-100f,15700,4.17,3652329301.00,0
30-0.02-8c,8c-100f,15701,4.17,3623722079.00,0
30-0.02-8c,8c-100f,15702,4.17,3614872391.00,0
30-0.02-8c,8c-100f,15703,4.17,3348162829.00,0
30-0.02-8c,8c-100f,15704,4.17,3432454702.00,0
30-0.02-8c,8c-100f,15705,4.17,3801867630.00,0
30-0.02-8c,8c-100f,15706,4.17,3564731403.00,0
30-0.02-8c,8c-100f,15707,4.17,3564315508.00,0
30-0.02-8c,8c-100f,15708,4.17,3470806355.00,0
30-0.02-8c,8c-100f,15709,4.17,3858889049.00,0
30-0.02-8c,8c-100f,15710,4.17,3510697528.00,0
30-0.02-8c,8c-100f,15711,4.17,3471134944.00,0
30-0.02-8c,8c-100f,15712,4.17,3716490063.00,0
30-0.02-8c,8c-100f,15713,4.17,3750603829.00,0
30-0.02-8c,8c-100f,15714,4.17,3353796327.00,0
30-0.02-8c,8c-100f,15715,4.17,3573308408.00,0
30-0.02-8c,8c-100f,15716,4.17,3697327590.00,0
30-0.02-8c,8c-100f,15717,4.17,3512970198.00,0
30-0.02-8c,8c-100f,15718,4.17,3804780776.00,0
30-0.02-8c,8c-100f,15719,4.17,3804016951.00,0
30-0.02-8c,8c-100f,15720,4.17,3698279510.00,0
30-0.02-8c,8c-100f,15721,4.17,3771186226.00,0
30-0.02-8c,8c-100f,15722,4.17,3545335775.00,0
30-0.02-8c,8c-100f,15723,4.17,3542897378.00,0
30-0.02-8c,8c-100f,15724,4.17,3400697031.00,0
30-0.02-8c,8c-100f,15725,4.17,3808662015.00,1
30-0.02-8c,8c-100f,15726,4.17,3610799306.00,0
30-0.02-8c,8c-100f,15727,4.17,3512102364.00,0
30-0.02-8c,8c-100f,15728,4.17,3307329559.00,0
30-0.02-8c,8c-100f,15729,4.17,3598714185.00,0
30-0.02-8c,8c-100f,15730,4.17,3790273898.00,0
30-0.02-8c,8c-100f,15731,4.17,3571041927.00,0
30-0.02-8c,8c-100f,15732,4.17,3632507320.00,0
30-0.02-8c,8c-100f,15733,4.17,3619915844.00,0
30-0.02-8c,8c-100f,15734,4.17,3711165846.00,0
30-0.02-8c,8c-100f,15735,4.17,3778682438.00,0
30-0.02-8c,8c-100f,15736,4.17,3555043346.00,0
30-0.02-8c,8c-100f,15737,4.17,3733651093.00,0
30-0.02-8c,8c-100f,15738,4.17,3730073779.00,0
30-0.02-8c,8c-100f,15739,4.17,3710675235.00,0
30-0.02-8c,8c-100f,15740,4.17,3449213843.00,0
30-0.02-8c,8c-100f,15741,4.17,3443015576.00,0
30-0.02-8c,8c-100f,15742,4.17,3709793212.00,0
30-0.02-8c,8c-100f,15743,4.17,3493213398.00,0
30-0.02-8c,8c-100f,15744,4.17,3790411937.00,0
30-0.02-8c,8c-100f,15745,4.17,3747681947.00,0
30-0.02-8c,8c-100f,15746,4.17,3739786655.00,0
30-0.02-8c,8c-100f,15747,4.17,3793721924.00,0
30-0.02-8c,8c-100f,15748,4.17,3790584944.00,0
30-0.02-8c,8c-100f,15749,4.17,3699995499.00,0
30-0.02-8c,8c-100f,15750,4.17,3765857483.00,0
30-0.02-8c,8c-100f,15751,4.18,3624428531.00,0
30-0.02-8c,8c-100f,15752,4.18,3572055035.00,0
30-0.02-8c,8c-100f,15753,4.18,3777103677.00,0
30-0.02-8c,8c-100f,15754,4.18,3637423850.00,0
30-0.02-8c,8c-100f,15755,4.18,3292328314.00,0
30-0.02-8c,8c-100f,15756,4.18,3731919149.00,0
30-0.02-8c,8c-100f,15757,4.18,3566299974.00,0
30-0.02-8c,8c-100f,15758,4.18,3558908014.00,0
30-0.02-8c,8c-100f,15759,4.18,3557555833.00,0
30-0.02-8c,8c-100f,15760,4.18,3803819102.00,0
30-0.02-8c,8c-100f,15761,4.18,3690497412.00,0
30-0.02-8c,8c-100f,15762,4.18,3397041759.00,0
30-0.02-8c,8c-100f,15763,4.18,3745330933.00,0
30-0.02-8c,8c-100f,15764,4.18,3677430045.00,0
30-0.02-8c,8c-100f,15765,4.18,3680972976.00,0
30-0.02-8c,8c-100f,15766,4.18,3359427951.00,0
30-0.02-8c,8c-100f,15767,4.18,3854758786.00,0
30-0.02-8c,8c-100f,15768,4.18,3471524506.00,0
30-0.02-8c,8c-100f,15769,4.18,3815830931.00,0
30-0.02-8c,8c-100f,15770,4.18,3845791644.00,0
30-0.02-8c,8c-100f,15771,4.18,3772673973.00,0
30-0.02-8c,8c-100f,15772,4.18,3475113352.00,0
30-0.02-8c,8c-100f,15773,4.18,3473215183.00,0
30-0.02-8c,8c-100f,15774,4.18,3769416087.00,0
30-0.02-8c,8c-100f,15775,4.18,3799409115.00,0
30-0.02-8c,8c-100f,15776,4.18,3714984187.00,0
30-0.02-8c,8c-100f,15777,4.18,3748941564.00,0
30-0.02-8c,8c-100f,15778,4.18,3799015601.00,0
30-0.02-8c,8c-100f,15779,4.18,3611479621.00,0
30-0.02-8c,8c-100f,15780,4.18,3729846132.00,0
30-0.02-8c,8c-100f,15781,4.18,3669645062.00,0
30-0.02-8c,8c-100f,15782,4.18,3488622420.00,0
30-0.02-8c,8c-100f,15783,4.18,3640755013.00,0
30-0.02-8c,8c-100f,15784,4.18,3447987177.00,0
30-0.02-8c,8c-100f,15785,4.18,3526601491.00,0
30-0.02-8c,8c-100f,15786,4.18,3673532379.00,0
30-0.02-8c,8c-100f,15787,4.18,3633633617.00,0
30-0.02-8c,8c-100f,15788,4.18,3633529921.00,0
30-0.02-8c,8c-100f,15789,4.18,3849979584.00,0
30-0.02-8c,8c-100f,15790,4.18,3513830643.00,0
30-0.02-8c,8c-100f,15791,4.18,3928091426.00,0
30-0.02-8c,8c-100f,15792,4.18,3434968327.00,0
30-0.02-8c,8c-100f,15793,4.18,3555835087.00,0
30-0.02-8c,8c-100f,15794,4.18,3655876148.00,0
30-0.02-8c,8c-100f,15795,4.18,3587638225.00,0
30-0.02-8c,8c-100f,15796,4.18,3087415478.00,0
30-0.02-8c,8c-100f,15797,4.18,3718938632.00,0
30-0.02-8c,8c-100f,15798,4.18,3740110662.00,0
30-0.02-8c,8c-100f,15799,4.18,3750906374.00,0
30-0.02-8c,8c-100f,15800,4.19,3744405620.00,0
30-0.02-8c,8c-100f,15801,4.19,3755047171.00,0
30-0.02-8c,8c-100f,15802,4.19,3581739965.00,1
30-0.02-8c,8c-100f,15803,4.19,3581207220.00,0
30-0.02-8c,8c-100f,15804,4.19,3761047272.00,0
30-0.02-8c,8c-100f,15805,4.19,3715335279.00,0
30-0.02-8c,8c-100f,15806,4.19,3462500591.00,0
30-0.02-8c,8c-100f,15807,4.19,3809441513.00,0
30-0.02-8c,8c-100f,15808,4.19,3642749195.00,0
30-0.02-8c,8c-100f,15809,4.19,3650674397.00,0
30-0.02-8c,8c-100f,15810,4.19,3650373608.00,0
30-0.02-8c,8c-100f,15811,4.19,3394837341.00,0
30-0.02-8c,8c-100f,15812,4.19,3726045166.00,0
30-0.02-8c,8c-100f,15813,4.19,3743884396.00,0
30-0.02-8c,8c-100f,15814,4.19,3747028902.00,0
30-0.02-8c,8c-100f,15815,4.19,3595454012.00,0
30-0.02-8c,8c-100f,15816,4.19,3757165664.00,0
30-0.02-8c,8c-100f,15817,4.19,3762321767.00,0
30-0.02-8c,8c-100f,15818,4.19,3701467773.00,0
30-0.02-8c,8c-100f,15819,4.19,3375798670.00,0
30-0.02-8c,8c-100f,15820,4.19,3746011372.00,0
30-0.02-8c,8c-100f,15821,4.19,3572356925.00,0
30-0.02-8c,8c-100f,15822,4.19,3675397241.00,0
30-0.02-8c,8c-100f,15823,4.19,3793673874.00,0
30-0.02-8c,8c-100f,15824,4.19,3839141374.00,0
30-0.02-8c,8c-100f,15825,4.19,3827949414.00,0
30-0.02-8c,8c-100f,15826,4.19,3808075112.00,0
30-0.02-8c,8c-100f,15827,4.19,3579170034.00,0
30-0.02-8c,8c-100f,15828,4.19,3784007148.00,0
30-0.02-8c,8c-100f,15829,4.19,3729977285.00,0
30-0.02-8c,8c-100f,15830,4.19,3729353333.00,0
30-0.02-8c,8c-100f,15831,4.19,3716899919.00,0
30-0.02-8c,8c-100f,15832,4.19,3809822618.00,0
30-0.02-8c,8c-100f,15833,4.19,3640112571.00,0
30-0.02-8c,8c-100f,15834,4.19,3424351000.00,0
30-0.02-8c,8c-100f,15835,4.19,3741542116.00,0
30-0.02-8c,8c-100f,15836,4.19,3770096793.00,0
30-0.02-8c,8c-100f,15837,4.19,3736473537.00,0
30-0.02-8c,8c-100f,15838,4.20,3513063689.00,0
30-0.02-8c,8c-100f,15839,4.20,3684865925.00,0
30-0.02-8c,8c-100f,15840,4.20,3706899707.00,0
30-0.02-8c,8c-100f,15841,4.20,3650456474.00,0
30-0.02-8c,8c-100f,15842,4.20,3377469883.00,0
30-0.02-8c,8c-100f,15843,4.20,3698676564.00,0
30-0.02-8c,8c-100f,15844,4.20,3620158099.00,0
30-0.02-8c,8c-100f,15845,4.20,3463881284.00,0
30-0.02-8c,8c-100f,15846,4.20,3573238179.00,0
30-0.02-8c,8c-100f,15847,4.20,3569539742.00,0
30-0.02-8c,8c-100f,15848,4.20,3834528528.00,0
30-0.02-8c,8c-100f,15849,4.20,3812048773.00,0
30-0.02-8c,8c-100f,15850,4.20,3724648919.00,0
30-0.02-8c,8c-100f,15851,4.20,3716645217.00,0
30-0.02-8c,8c-100f,15852,4.20,3324822282.00,0
30-0.02-8c,8c-100f,15853,4.20,3635572268.00,0
30-0.02-8c,8c-100f,15854,4.20,3314313044.00,0
30-0.02-8c,8c-100f,15855,4.20,3735694714.00,0
30-0.02-8c,8c-100f,15856,4.20,3687311029.00,1
30-0.02-8c,8c-100f,15857,4.20,3686197442.00,0
30-0.02-8c,8c-100f,15858,4.20,3790918896.00,0
30-0.02-8c,8c-100f,15859,4.20,3494521116.00,0
30-0.02-8c,8c-100f,15860,4.20,3492930996.00,0
30-0.02-8c,8c-100f,15861,4.20,3491982051.00,0
30-0.02-8c,8c-100f,15862,4.20,3518433112.00,0
30-0.02-8c,8c-100f,15863,4.20,3800924335.00,0
30-0.02-8c,8c-100f,15864,4.20,3593761501.00,0
30-0.02-8c,8c-100f,15865,4.20,3540733158.00,0
30-0.02-8c,8c-100f,15866,4.20,3572249031.00,0
30-0.02-8c,8c-100f,15867,4.20,3571329298.00,0
30-0.02-8c,8c-100f,15868,4.20,3649493802.00,0
30-0.02-8c,8c-100f,15869,4.20,3816797559.00,0
30-0.02-8c,8c-100f,15870,4.20,3863555590.00,0
30-0.02-8c,8c-100f,15871,4.20,3662340720.00,0
30-0.02-8c,8c-100f,15872,4.20,3871300799.00,0
30-0.02-8c,8c-100f,15873,4.20,3747613962.00,0
30-0.02-8c,8c-100f,15874,4.20,3484542041.00,0
30-0.02-8c,8c-100f,15875,4.20,3483544426.00,0
30-0.02-8c,8c-100f,15876,4.20,3596563357.00,0
30-0.02-8c,8c-100f,15877,4.20,3893410746.00,0
30-0.02-8c,8c-100f,15878,4.20,3465873316.00,0
30-0.02-8c,8c-100f,15879,4.20,3463737603.00,0
30-0.02-8c,8c-100f,15880,4.20,3769396631.00,0
30-0.02-8c,8c-100f,15881,4.20,3737333676.00,0
30-0.02-8c,8c-100f,15882,4.20,3837065325.00,0
30-0.02-8c,8c-100f,15883,4.20,3716410519.00,0
30-0.02-8c,8c-100f,15884,4.20,3817591793.00,0
30-0.02-8c,8c-100f,15885,4.20,3688824122.00,0
30-0.02-8c,8c-100f,15886,4.20,3414935155.00,0
30-0.02-8c,8c-100f,15887,4.20,3542497126.00,1
30-0.02-8c,8c-100f,15888,4.20,3537756423.00,0
30-0.02-8c,8c-100f,15889,4.20,3540713869.00,0
30-0.02-8c,8c-100f,15890,4.20,3495702257.00,0
30-0.02-8c,8c-100f,15891,4.20,3768296998.00,0
30-0.02-8c,8c-100f,15892,4.20,3734747363.00,0
30-0.02-8c,8c-100f,15893,4.20,3758322248.00,0
30-0.02-8c,8c-100f,15894,4.20,3631293689.00,0
30-0.02-8c,8c-100f,15895,4.20,3498101968.00,0
30-0.02-8c,8c-100f,15896,4.20,3384034930.00,0
30-0.02-8c,8c-100f,15897,4.21,3822620498.00,0
30-0.02-8c,8c-100f,15898,4.21,3706614759.00,0
30-0.02-8c,8c-100f,15899,4.21,3650266424.00,0
30-0.02-8c,8c-100f,15900,4.21,3695897461.00,0
30-0.02-8c,8c-100f,15901,4.21,3949360881.00,0
30-0.02-8c,8c-100f,15902,4.21,3874323121.00,0
30-0.02-8c,8c-100f,15903,4.21,3560607016.00,0
30-0.02-8c,8c-100f,15904,4.21,3801680561.00,0
30-0.02-8c,8c-100f,15905,4.21,3421968910.00,0
30-0.02-8c,8c-100f,15906,4.21,3776180349.00,0
30-0.02-8c,8c-100f,15907,4.21,3764900995.00,0
30-0.02-8c,8c-100f,15908,4.21,3385333558.00,0
30-0.02-8c,8c-100f,15909,4.21,3857356724.00,0
30-0.02-8c,8c-100f,15910,4.21,3849291635.00,0
30-0.02-8c,8c-100f,15911,4.21,3834441677.00,0
30-0.02-8c,8c-100f,15912,4.21,3832173111.00,1
30-0.02-8c,8c-100f,15913,4.21,3604067277.00,0
30-0.02-8c,8c-100f,15914,4.21,3670602944.00,0
30-0.02-8c,8c-100f,15915,4.21,3660481884.00,0
30-0.02-8c,8c-100f,15916,4.21,3777599187.00,0
30-0.02-8c,8c-100f,15917,4.21,3494123155.00,0
30-0.02-8c,8c-100f,15918,4.21,3493932864.00,0
30-0.02-8c,8c-100f,15919,4.21,3617611662.00,0
30-0.02-8c,8c-100f,15920,4.21,3771645349.00,0
30-0.02-8c,8c-100f,15921,4.21,3723502561.00,0
30-0.02-8c,8c-100f,15922,4.21,3848493451.00,0
30-0.02-8c,8c-100f,15923,4.21,3831603820.00,0
30-0.02-8c,8c-100f,15924,4.21,3837933149.00,0
30-0.02-8c,8c-100f,15925,4.21,3564766749.00,0
30-0.02-8c,8c-100f,15926,4.21,3517703399.00,0
30-0.02-8c,8c-100f,15927,4.21,3773382387.00,0
30-0.02-8c,8c-100f,15928,4.21,3773876532.00,0
30-0.02-8c,8c-100f,15929,4.21,3678899473.00,0
30-0.02-8c,8c-100f,15930,4.21,3675581802.00,0
30-0.02-8c,8c-100f,15931,4.21,3388116406.00,0
30-0.02-8c,8c-100f,15932,4.21,3659681428.00,0
30-0.02-8c,8c-100f,15933,4.21,3700701902.00,0
30-0.02-8c,8c-100f,15934,4.21,3476247608.00,0
30-0.02-8c,8c-100f,15935,4.22,3829367181.00,0
30-0.02-8c,8c-100f,15936,4.22,3756768681.00,0
30-0.02-8c,8c-100f,15937,4.22,3758707149.00,0
30-0.02-8c,8c-100f,15938,4.22,3807613922.00,0
30-0.02-8c,8c-100f,15939,4.22,3594735099.00,0
30-0.02-8c,8c-100f,15940,4.22,3828650365.00,0
30-0.02-8c,8c-100f,15941,4.22,3828913204.00,0
30-0.02-8c,8c-100f,15942,4.22,3792903566.00,0
30-0.02-8c,8c-100f,15943,4.22,3662476241.00,0
30-0.02-8c,8c-100f,15944,4.22,3119127021.00,0
30-0.02-8c,8c-100f,15945,4.22,3694529848.00,0
30-0.02-8c,8c-100f,15946,4.22,3773650916.00,1
30-0.02-8c,8c-100f,15947,4.22,3740491052.00,0
30-0.02-8c,8c-100f,15948,4.22,3490891763.00,0
30-0.02-8c,8c-100f,15949,4.22,3747984609.00,0
30-0.02-8c,8c-100f,15950,4.22,3752503971.00,0
30-0.02-8c,8c-100f,15951,4.22,3613436081.00,0
30-0.02-8c,8c-100f,15952,4.22,3665434653.00,0
30-0.02-8c,8c-100f,15953,4.22,3560779197.00,0
30-0.02-8c,8c-100f,15954,4.22,3835513938.00,0
30-0.02-8c,8c-100f,15955,4.22,3600348714.00,0
30-0.02-8c,8c-100f,15956,4.22,3728913400.00,0
30-0.02-8c,8c-100f,15957,4.22,3727251047.00,0
30-0.02-8c,8c-100f,15958,4.22,3723963207.00,0
30-0.02-8c,8c-100f,15959,4.22,3403966229.00,0
30-0.02-8c,8c-100f,15960,4.22,3791388114.00,0
30-0.02-8c,8c-100f,15961,4.22,3756227836.00,0
30-0.02-8c,8c-100f,15962,4.22,3793868395.00,0
30-0.02-8c,8c-100f,15963,4.22,3428871171.00,0
30-0.02-8c,8c-100f,15964,4.22,3625558527.00,0
30-0.02-8c,8c-100f,15965,4.22,3334481026.00,0
30-0.02-8c,8c-100f,15966,4.22,3780529134.00,0
