test,approach,answer,time,responseTime
30-0.02-4c,4c-40f,56,81.54,6379019.0
30-0.02-4c,4c-40f,57,83.04,6855550.0
30-0.02-4c,4c-40f,58,89.2,6444015.5
30-0.02-4c,4c-40f,59,89.35,5758045.0
30-0.02-4c,4c-40f,60,90.0,6055955.5
30-0.02-4c,4c-40f,61,90.22,5237664.5
30-0.02-4c,4c-40f,62,90.58,6750472.5
30-0.02-4c,4c-40f,63,90.9,5696903.0
30-0.02-4c,4c-40f,64,91.0,6049913.5
30-0.02-4c,4c-40f,65,93.5,6483257.5
30-0.02-4c,4c-40f,66,94.07,6197105.5
30-0.02-4c,4c-40f,67,94.19,5596225.5
30-0.02-4c,4c-40f,68,96.02,5534604.5
30-0.02-4c,4c-40f,69,96.68,6311628.0
30-0.02-4c,4c-40f,70,98.3,6678906.5
30-0.02-4c,4c-40f,71,98.86,6120172.0
30-0.02-4c,4c-40f,72,101.96,7151260.0
30-0.02-4c,4c-40f,73,103.28,4587003.5
30-0.02-4c,4c-40f,74,104.58,6872959.0
30-0.02-4c,4c-40f,75,105.94,5641668.0
30-0.02-4c,4c-40f,76,106.46,5843348.0
30-0.02-4c,4c-40f,77,107.3,6226278.5
30-0.02-4c,4c-40f,78,107.83,7205289.0
30-0.02-4c,4c-40f,79,109.23,6031413.0
30-0.02-4c,4c-40f,80,112.32,6582095.5
30-0.02-4c,4c-40f,81,119.42,6393843.0
30-0.02-4c,4c-40f,82,120.1,6367890.0
30-0.02-4c,4c-40f,83,122.19,6118453.0
30-0.02-4c,4c-40f,84,124.56,5415546.5
30-0.02-4c,4c-40f,85,124.62,5584110.0
30-0.02-4c,4c-40f,86,126.42,5455918.5
30-0.02-4c,4c-40f,87,127.79,6066627.5
30-0.02-4c,4c-40f,88,130.85,5256231.5
30-0.02-4c,4c-40f,89,132.28,5180040.5
30-0.02-4c,4c-40f,90,137.97,7018123.5
30-0.02-4c,4c-40f,91,138.3,5127700.0
30-0.02-4c,4c-40f,92,139.05,7438058.5
30-0.02-4c,4c-40f,93,140.51,6839742.0
30-0.02-4c,4c-40f,94,141.51,5788787.5
30-0.02-4c,4c-40f,95,144.56,6888977.0
30-0.02-4c,4c-40f,96,147.49,5069895.5
30-0.02-4c,4c-40f,97,150.56,4541042.0
30-0.02-4c,4c-40f,98,151.0,6080571.0
30-0.02-4c,4c-40f,99,151.16,6283767.0
30-0.02-4c,4c-40f,100,151.19,5731863.5
30-0.02-4c,4c-40f,101,152.71,6370153.0
30-0.02-4c,4c-40f,102,152.96,5266410.0
30-0.02-4c,4c-40f,103,153.95,6577796.0
30-0.02-4c,4c-40f,104,155.83,5059692.0
30-0.02-4c,4c-40f,105,158.55,6290805.5
30-0.02-4c,4c-40f,106,160.88,7016615.0
30-0.02-4c,4c-40f,107,162.27,5979944.5
30-0.02-4c,4c-40f,108,168.24,6934928.0
30-0.02-4c,4c-40f,109,171.02,6285811.0
30-0.02-4c,4c-40f,110,172.12,5211921.0
30-0.02-4c,4c-40f,111,172.8,4964680.5
30-0.02-4c,4c-40f,112,177.17,7071528.0
30-0.02-4c,4c-40f,113,178.94,5854242.5
30-0.02-4c,4c-40f,114,179.23,5284855.0
30-0.02-4c,4c-40f,115,180.97,7082805.0
30-0.02-4c,4c-40f,116,181.82,5124601.0
30-0.02-4c,4c-40f,117,182.18,6384631.5
30-0.02-4c,4c-40f,118,187.24,5539441.5
30-0.02-4c,4c-40f,119,187.6,5323099.0
30-0.02-4c,4c-40f,120,190.45,7178326.5
30-0.02-4c,4c-40f,121,191.65,7032868.5
30-0.02-4c,4c-40f,122,192.14,6726487.0
30-0.02-4c,4c-40f,123,192.24,6239829.5
30-0.02-4c,4c-40f,124,193.71,5253536.0
30-0.02-4c,4c-40f,125,195.03,6075702.5
30-0.02-4c,4c-40f,126,195.17,6049938.0
30-0.02-4c,4c-40f,127,195.86,7206723.0
30-0.02-4c,4c-40f,128,197.53,7006415.0
30-0.02-4c,4c-40f,129,197.93,4842961.0
30-0.02-4c,4c-40f,130,199.5,5874304.0
30-0.02-4c,4c-40f,131,200.04,5634400.5
30-0.02-4c,4c-40f,132,201.1,4723247.0
30-0.02-4c,4c-40f,133,204.2,4370260.5
30-0.02-4c,4c-40f,134,207.65,6457840.0
30-0.02-4c,4c-40f,135,207.84,6032708.0
30-0.02-4c,4c-40f,136,208.24,5981855.5
30-0.02-4c,4c-40f,137,209.61,5184184.0
30-0.02-4c,4c-40f,138,210.08,5511850.5
30-0.02-4c,4c-40f,139,212.8,5526573.0
30-0.02-4c,4c-40f,140,216.57,6685795.0
30-0.02-4c,4c-40f,141,217.08,6611314.5
30-0.02-4c,4c-40f,142,218.3,6781376.0
30-0.02-4c,4c-40f,143,218.94,6697496.0
30-0.02-4c,4c-40f,144,219.02,7063411.5
30-0.02-4c,4c-40f,145,222.3,7222984.5
30-0.02-4c,4c-40f,146,224.42,6152553.0
30-0.02-4c,4c-40f,147,227.83,6904762.5
30-0.02-4c,4c-40f,148,227.98,5435214.0
30-0.02-4c,4c-40f,149,228.33,6959862.5
30-0.02-4c,4c-40f,150,229.02,5109164.0
30-0.02-4c,4c-40f,151,229.54,6354569.0
30-0.02-4c,4c-40f,152,230.17,5058933.0
30-0.02-4c,4c-40f,153,230.78,6321809.0
30-0.02-4c,4c-40f,154,231.08,6259140.0
30-0.02-4c,4c-40f,155,234.48,5551099.0
30-0.02-4c,4c-40f,156,237.58,6854715.0
30-0.02-4c,4c-40f,157,238.5,7489701.5
30-0.02-4c,4c-40f,158,239.0,5673760.5
30-0.02-4c,4c-40f,159,239.47,6801989.0
30-0.02-4c,4c-40f,160,242.52,5159752.0
30-0.02-4c,4c-40f,161,245.02,5655107.0
30-0.02-4c,4c-40f,162,246.15,6883069.5
30-0.02-4c,4c-40f,163,246.9,7414454.5
30-0.02-4c,4c-40f,164,248.14,6421520.5
30-0.02-4c,4c-40f,165,249.18,5801635.5
30-0.02-4c,4c-40f,166,249.88,6997128.0
30-0.02-4c,4c-40f,167,249.94,5345185.5
30-0.02-4c,4c-40f,168,251.02,7002216.5
30-0.02-4c,4c-40f,169,251.02,6648840.5
30-0.02-4c,4c-40f,170,251.52,5134010.0
30-0.02-4c,4c-40f,171,251.56,5685950.5
30-0.02-4c,4c-40f,172,253.14,5688554.5
30-0.02-4c,4c-40f,173,254.14,7215236.5
30-0.02-4c,4c-40f,174,254.59,5695944.5
30-0.02-4c,4c-40f,175,256.34,6008004.0
30-0.02-4c,4c-40f,176,256.92,6454673.0
30-0.02-4c,4c-40f,177,257.76,6551495.5
30-0.02-4c,4c-40f,178,260.0,6895716.0
30-0.02-4c,4c-40f,179,261.8,4856627.0
30-0.02-4c,4c-40f,180,263.48,6541692.5
30-0.02-4c,4c-40f,181,265.6,7968106.5
30-0.02-4c,4c-40f,182,266.12,6783353.5
30-0.02-4c,4c-40f,183,268.46,7133435.5
30-0.02-4c,4c-40f,184,269.45,5218898.0
30-0.02-4c,4c-40f,185,270.5,6043593.0
30-0.02-4c,4c-40f,186,271.24,5729002.0
30-0.02-4c,4c-40f,187,271.71,6304276.0
30-0.02-4c,4c-40f,188,272.4,6636256.0
30-0.02-4c,4c-40f,189,272.73,6023484.5
30-0.02-4c,4c-40f,190,273.77,5118219.0
30-0.02-4c,4c-40f,191,274.56,6421074.5
30-0.02-4c,4c-40f,192,274.74,5959976.0
30-0.02-4c,4c-40f,193,276.14,5121686.0
30-0.02-4c,4c-40f,194,277.92,6210637.0
30-0.02-4c,4c-40f,195,278.74,6510765.0
30-0.02-4c,4c-40f,196,280.7,5508696.5
30-0.02-4c,4c-40f,197,281.24,5910063.5
30-0.02-4c,4c-40f,198,281.34,5369120.5
30-0.02-4c,4c-40f,199,281.4,5357396.0
30-0.02-4c,4c-40f,200,282.0,6497749.5
30-0.02-4c,4c-40f,201,282.42,6403283.5
30-0.02-4c,4c-40f,202,282.97,5911122.0
30-0.02-4c,4c-40f,203,283.18,7141271.5
30-0.02-4c,4c-40f,204,283.48,6121536.5
30-0.02-4c,4c-40f,205,284.03,5145472.5
30-0.02-4c,4c-40f,206,284.47,5017105.5
30-0.02-4c,4c-40f,207,286.04,7142971.0
30-0.02-4c,4c-40f,208,296.86,6010378.5
30-0.02-4c,4c-40f,209,297.97,6582393.0
30-0.02-4c,4c-40f,210,300.21,6995637.0
30-0.02-4c,4c-40f,211,300.35,5844689.5
30-0.02-4c,4c-40f,212,301.02,6695488.0
30-0.02-4c,4c-40f,213,302.94,7338083.0
30-0.02-4c,4c-40f,214,307.82,6360872.5
30-0.02-4c,4c-40f,215,307.98,5248706.5
30-0.02-4c,4c-40f,216,310.3,5503334.5
30-0.02-4c,4c-40f,217,312.06,5591950.0
30-0.02-4c,4c-40f,218,312.7,5689555.5
30-0.02-4c,4c-40f,219,312.97,6549311.5
30-0.02-4c,4c-40f,220,313.84,6323888.0
30-0.02-4c,4c-40f,221,318.32,6621382.0
30-0.02-4c,4c-40f,222,318.98,5859780.0
30-0.02-4c,4c-40f,223,319.27,5466126.0
30-0.02-4c,4c-40f,224,320.02,6687875.0
30-0.02-4c,4c-40f,225,320.06,6281740.0
30-0.02-4c,4c-40f,226,320.08,6712265.5
30-0.02-4c,4c-40f,227,320.5,6166904.0
30-0.02-4c,4c-40f,228,322.94,6175830.0
30-0.02-4c,4c-40f,229,323.59,6202284.0
30-0.02-4c,4c-40f,230,326.18,7003265.0
30-0.02-4c,4c-40f,231,326.36,6822627.5
30-0.02-4c,4c-40f,232,326.94,5017902.5
30-0.02-4c,4c-40f,233,329.06,5992526.0
30-0.02-4c,4c-40f,234,329.66,4964936.5
30-0.02-4c,4c-40f,235,332.36,6145189.5
30-0.02-4c,4c-40f,236,332.72,5812961.0
30-0.02-4c,4c-40f,237,333.88,6692139.0
30-0.02-4c,4c-40f,238,335.62,6858879.0
30-0.02-4c,4c-40f,239,336.5,5127292.5
30-0.02-4c,4c-40f,240,336.79,6364623.0
30-0.02-4c,4c-40f,241,337.03,5854531.5
30-0.02-4c,4c-40f,242,337.08,5251114.0
30-0.02-4c,4c-40f,243,337.58,6976582.0
30-0.02-4c,4c-40f,244,338.17,7399401.5
30-0.02-4c,4c-40f,245,338.62,7340616.5
30-0.02-4c,4c-40f,246,338.96,5483769.0
30-0.02-4c,4c-40f,247,341.44,6419549.0
30-0.02-4c,4c-40f,248,341.47,6261633.5
30-0.02-4c,4c-40f,249,341.71,4708492.0
30-0.02-4c,4c-40f,250,343.04,5969614.0
30-0.02-4c,4c-40f,251,343.34,5796227.5
30-0.02-4c,4c-40f,252,343.72,6201527.5
30-0.02-4c,4c-40f,253,343.96,6397764.5
30-0.02-4c,4c-40f,254,346.21,4978230.5
30-0.02-4c,4c-40f,255,348.72,6681155.5
30-0.02-4c,4c-40f,256,349.42,6693077.0
30-0.02-4c,4c-40f,257,349.5,6812324.0
30-0.02-4c,4c-40f,258,349.55,6227953.0
30-0.02-4c,4c-40f,259,349.66,6898412.5
30-0.02-4c,4c-40f,260,350.77,7074999.0
30-0.02-4c,4c-40f,261,350.78,5701659.0
30-0.02-4c,4c-40f,262,351.24,5558208.5
30-0.02-4c,4c-40f,263,353.13,5997293.5
30-0.02-4c,4c-40f,264,353.71,6208506.0
30-0.02-4c,4c-40f,265,356.67,9388397.5
30-0.02-4c,4c-40f,266,358.6,6534979.0
30-0.02-4c,4c-40f,267,359.07,5236463.5
30-0.02-4c,4c-40f,268,359.46,5498940.5
30-0.02-4c,4c-40f,269,360.83,6450028.0
30-0.02-4c,4c-40f,270,361.83,6799034.5
30-0.02-4c,4c-40f,271,364.04,6036360.5
30-0.02-4c,4c-40f,272,365.68,4793088.0
30-0.02-4c,4c-40f,273,368.71,5484363.0
30-0.02-4c,4c-40f,274,369.08,5171726.5
30-0.02-4c,4c-40f,275,369.1,6036016.5
30-0.02-4c,4c-40f,276,369.98,5024357.0
30-0.02-4c,4c-40f,277,370.77,6002230.0
30-0.02-4c,4c-40f,278,373.42,6779579.5
30-0.02-4c,4c-40f,279,373.85,5257506.5
30-0.02-4c,4c-40f,280,377.52,6411350.0
30-0.02-4c,4c-40f,281,377.96,6683841.5
30-0.02-4c,4c-40f,282,378.86,6266364.0
30-0.02-4c,4c-40f,283,379.34,5855391.5
30-0.02-4c,4c-40f,284,379.4,5918012.0
30-0.02-4c,4c-40f,285,381.4,7195351.0
30-0.02-4c,4c-40f,286,383.9,5417737.5
30-0.02-4c,4c-40f,287,384.29,6619798.5
30-0.02-4c,4c-40f,288,387.5,6847272.0
30-0.02-4c,4c-40f,289,388.0,9591685.5
30-0.02-4c,4c-40f,290,389.91,5158202.5
30-0.02-4c,4c-40f,291,390.5,5062006.0
30-0.02-4c,4c-40f,292,392.59,4970288.5
30-0.02-4c,4c-40f,293,392.91,5231759.0
30-0.02-4c,4c-40f,294,393.27,6999665.0
30-0.02-4c,4c-40f,295,393.66,4859863.0
30-0.02-4c,4c-40f,296,393.71,7066916.5
30-0.02-4c,4c-40f,297,395.03,7317285.5
30-0.02-4c,4c-40f,298,397.64,5606474.5
30-0.02-4c,4c-40f,299,400.24,6120477.0
30-0.02-4c,4c-40f,300,400.28,6242627.5
30-0.02-4c,4c-40f,301,400.68,10396569.5
30-0.02-4c,4c-40f,302,404.34,6459019.5
30-0.02-4c,4c-40f,303,404.9,6129435.5
30-0.02-4c,4c-40f,304,405.12,5643403.5
30-0.02-4c,4c-40f,305,406.9,7354092.5
30-0.02-4c,4c-40f,306,413.78,5952077.5
30-0.02-4c,4c-40f,307,416.37,5400827.5
30-0.02-4c,4c-40f,308,416.4,6999769.5
30-0.02-4c,4c-40f,309,417.08,5653175.0
30-0.02-4c,4c-40f,310,417.4,5606734.5
30-0.02-4c,4c-40f,311,417.76,6052000.5
30-0.02-4c,4c-40f,312,419.41,6078209.5
30-0.02-4c,4c-40f,313,420.03,5189841.5
30-0.02-4c,4c-40f,314,420.3,6122708.0
30-0.02-4c,4c-40f,315,421.07,6108022.0
30-0.02-4c,4c-40f,316,421.42,6331933.0
30-0.02-4c,4c-40f,317,421.67,6609159.5
30-0.02-4c,4c-40f,318,425.25,5928689.0
30-0.02-4c,4c-40f,319,429.04,6873074.0
30-0.02-4c,4c-40f,320,431.28,6925970.5
30-0.02-4c,4c-40f,321,432.83,5242695.0
30-0.02-4c,4c-40f,322,434.28,6289298.0
30-0.02-4c,4c-40f,323,435.26,6032597.5
30-0.02-4c,4c-40f,324,437.3,6171986.5
30-0.02-4c,4c-40f,325,439.02,6586356.0
30-0.02-4c,4c-40f,326,441.48,7090782.5
30-0.02-4c,4c-40f,327,442.68,5932943.0
30-0.02-4c,4c-40f,328,442.92,7283722.0
30-0.02-4c,4c-40f,329,443.44,6364007.5
30-0.02-4c,4c-40f,330,448.3,10930154.0
30-0.02-4c,4c-40f,331,449.99,7035290.5
30-0.02-4c,4c-40f,332,450.71,5903385.0
30-0.02-4c,4c-40f,333,452.02,7383609.0
30-0.02-4c,4c-40f,334,453.77,6958299.5
30-0.02-4c,4c-40f,335,454.6,6709630.5
30-0.02-4c,4c-40f,336,456.64,6518074.5
30-0.02-4c,4c-40f,337,457.72,5410515.5
30-0.02-4c,4c-40f,338,459.08,6065098.0
30-0.02-4c,4c-40f,339,461.02,6772712.0
30-0.02-4c,4c-40f,340,462.66,7129622.0
30-0.02-4c,4c-40f,341,463.83,6143551.5
30-0.02-4c,4c-40f,342,464.84,6464390.0
30-0.02-4c,4c-40f,343,466.48,6415458.5
30-0.02-4c,4c-40f,344,473.08,6305427.0
30-0.02-4c,4c-40f,345,473.6,5949275.0
30-0.02-4c,4c-40f,346,473.8,4687418.0
30-0.02-4c,4c-40f,347,474.02,4821582.0
30-0.02-4c,4c-40f,348,477.84,7105483.0
30-0.02-4c,4c-40f,349,482.98,6984886.5
30-0.02-4c,4c-40f,350,485.24,6047398.5
30-0.02-4c,4c-40f,351,486.98,4864671.0
30-0.02-4c,4c-40f,352,489.36,5402411.0
30-0.02-4c,4c-40f,353,492.74,6889163.0
30-0.02-4c,4c-40f,354,494.12,6325605.5
30-0.02-4c,4c-40f,355,497.01,6412849.5
30-0.02-4c,4c-40f,356,498.09,6105979.0
30-0.02-4c,4c-40f,357,498.54,11252240.5
30-0.02-4c,4c-40f,358,498.9,6196619.0
30-0.02-4c,4c-40f,359,499.08,6370803.0
30-0.02-4c,4c-40f,360,499.95,6759074.0
30-0.02-4c,4c-40f,361,500.82,6708810.0
30-0.02-4c,4c-40f,362,501.84,5873052.0
30-0.02-4c,4c-40f,363,504.26,6298075.5
30-0.02-4c,4c-40f,364,505.42,5689950.5
30-0.02-4c,4c-40f,365,511.26,5213987.0
30-0.02-4c,4c-40f,366,513.26,6840012.0
30-0.02-4c,4c-40f,367,513.52,6228328.5
30-0.02-4c,4c-40f,368,514.14,6014683.5
30-0.02-4c,4c-40f,369,515.28,6781707.5
30-0.02-4c,4c-40f,370,516.44,5730985.5
30-0.02-4c,4c-40f,371,518.72,6573789.0
30-0.02-4c,4c-40f,372,520.54,5429842.0
30-0.02-4c,4c-40f,373,521.17,4974748.0
30-0.02-4c,4c-40f,374,521.52,6098523.0
30-0.02-4c,4c-40f,375,521.95,6272990.0
30-0.02-4c,4c-40f,376,522.15,4650671.5
30-0.02-4c,4c-40f,377,522.46,7059402.0
30-0.02-4c,4c-40f,378,523.14,5525686.0
30-0.02-4c,4c-40f,379,523.62,6798593.0
30-0.02-4c,4c-40f,380,523.81,5749632.0
30-0.02-4c,4c-40f,381,524.69,6274983.5
30-0.02-4c,4c-40f,382,526.64,5851545.0
30-0.02-4c,4c-40f,383,527.16,6298247.5
30-0.02-4c,4c-40f,384,528.5,6305123.5
30-0.02-4c,4c-40f,385,529.49,6453835.0
30-0.02-4c,4c-40f,386,531.24,5254387.0
30-0.02-4c,4c-40f,387,532.02,5225046.5
30-0.02-4c,4c-40f,388,535.52,5862130.0
30-0.02-4c,4c-40f,389,535.52,5869891.5
30-0.02-4c,4c-40f,390,535.58,6087992.0
30-0.02-4c,4c-40f,391,536.39,7118637.5
30-0.02-4c,4c-40f,392,536.96,5155829.5
30-0.02-4c,4c-40f,393,537.52,6611072.5
30-0.02-4c,4c-40f,394,537.82,6544511.0
30-0.02-4c,4c-40f,395,541.36,5023586.0
30-0.02-4c,4c-40f,396,541.93,6731935.5
30-0.02-4c,4c-40f,397,542.71,6437901.5
30-0.02-4c,4c-40f,398,543.04,4967087.5
30-0.02-4c,4c-40f,399,543.86,7271738.0
30-0.02-4c,4c-40f,400,547.8,5390265.5
30-0.02-4c,4c-40f,401,551.49,6565330.0
30-0.02-4c,4c-40f,402,551.74,6082659.0
30-0.02-4c,4c-40f,403,552.66,7231998.0
30-0.02-4c,4c-40f,404,552.87,7132001.0
30-0.02-4c,4c-40f,405,553.69,5316045.0
30-0.02-4c,4c-40f,406,555.08,6253747.5
30-0.02-4c,4c-40f,407,561.2,7000624.0
30-0.02-4c,4c-40f,408,561.28,7104658.0
30-0.02-4c,4c-40f,409,561.73,6110240.0
30-0.02-4c,4c-40f,410,563.3,6164475.5
30-0.02-4c,4c-40f,411,563.34,5851249.5
30-0.02-4c,4c-40f,412,564.2,7524245.0
30-0.02-4c,4c-40f,413,565.17,7115784.5
30-0.02-4c,4c-40f,414,565.37,5301763.0
30-0.02-4c,4c-40f,415,565.67,6093109.5
30-0.02-4c,4c-40f,416,566.26,7168639.5
30-0.02-4c,4c-40f,417,566.66,6718193.5
30-0.02-4c,4c-40f,418,567.09,7595782.5
30-0.02-4c,4c-40f,419,568.43,7019921.5
30-0.02-4c,4c-40f,420,568.48,4577617.5
30-0.02-4c,4c-40f,421,569.82,5641994.5
30-0.02-4c,4c-40f,422,570.52,7058142.5
30-0.02-4c,4c-40f,423,570.81,7040646.5
30-0.02-4c,4c-40f,424,570.93,6701892.0
30-0.02-4c,4c-40f,425,572.94,5084600.5
30-0.02-4c,4c-40f,426,574.26,5710049.5
30-0.02-4c,4c-40f,427,576.56,5907906.0
30-0.02-4c,4c-40f,428,578.05,6322611.5
30-0.02-4c,4c-40f,429,578.33,4817968.5
30-0.02-4c,4c-40f,430,578.62,4983856.5
30-0.02-4c,4c-40f,431,580.24,7130774.5
30-0.02-4c,4c-40f,432,580.66,6613782.0
30-0.02-4c,4c-40f,433,580.95,6108498.0
30-0.02-4c,4c-40f,434,583.6,4964924.5
30-0.02-4c,4c-40f,435,584.26,5847194.5
30-0.02-4c,4c-40f,436,585.22,6057293.0
30-0.02-4c,4c-40f,437,586.31,6109692.5
30-0.02-4c,4c-40f,438,586.7,6339175.0
30-0.02-4c,4c-40f,439,588.54,6299508.5
30-0.02-4c,4c-40f,440,588.9,6454924.5
30-0.02-4c,4c-40f,441,590.4,5864237.0
30-0.02-4c,4c-40f,442,594.11,6717601.0
30-0.02-4c,4c-40f,443,594.66,6107132.5
30-0.02-4c,4c-40f,444,596.09,5621166.0
30-0.02-4c,4c-40f,445,602.43,5372626.5
30-0.02-4c,4c-40f,446,604.33,5657319.0
30-0.02-4c,4c-40f,447,605.9,6966057.5
30-0.02-4c,4c-40f,448,610.86,7327321.0
30-0.02-4c,4c-40f,449,612.78,5834989.0
30-0.02-4c,4c-40f,450,617.82,7863469.5
30-0.02-4c,4c-40f,451,622.57,5490994.5
30-0.02-4c,4c-40f,452,626.06,7183819.0
30-0.02-4c,4c-40f,453,626.5,5898976.0
30-0.02-4c,4c-40f,454,626.55,5273507.0
30-0.02-4c,4c-40f,455,627.3,6706272.5
30-0.02-4c,4c-40f,456,627.57,5659667.5
30-0.02-4c,4c-40f,457,630.41,6961223.0
30-0.02-4c,4c-40f,458,635.48,5717980.5
30-0.02-4c,4c-40f,459,636.0,5884264.0
30-0.02-4c,4c-40f,460,639.76,5736842.0
30-0.02-4c,4c-40f,461,641.08,5644268.0
30-0.02-4c,4c-40f,462,641.74,6484883.0
30-0.02-16c,16c-40f,1,3.48,6127617.5
30-0.02-16c,16c-40f,2,3.51,5902853.0
30-0.02-16c,16c-40f,3,3.69,5957747.5
30-0.02-16c,16c-40f,4,4.34,5747039.0
30-0.02-16c,16c-40f,5,8.72,5435548.5
30-0.02-16c,16c-40f,6,9.52,4966446.0
30-0.02-16c,16c-40f,7,11.89,5873820.5
30-0.02-16c,16c-40f,8,12.32,5494551.5
30-0.02-16c,16c-40f,9,14.62,4948471.5
30-0.02-16c,16c-40f,10,17.31,5535239.0
30-0.02-16c,16c-40f,11,18.34,6055176.0
30-0.02-16c,16c-40f,12,20.91,5378132.5
30-0.02-16c,16c-40f,13,21.78,6419651.0
30-0.02-16c,16c-40f,14,22.62,4742703.5
30-0.02-16c,16c-40f,15,24.44,5709327.5
30-0.02-16c,16c-40f,16,26.49,5841434.0
30-0.02-16c,16c-40f,17,27.38,5641408.5
30-0.02-16c,16c-40f,18,27.59,5445759.0
30-0.02-16c,16c-40f,19,27.84,4842955.5
30-0.02-16c,16c-40f,20,31.32,7078104.5
30-0.02-16c,16c-40f,21,32.48,5321871.5
30-0.02-16c,16c-40f,22,33.5,6940697.5
30-0.02-16c,16c-40f,23,33.7,6663839.5
30-0.02-16c,16c-40f,24,34.1,5595724.0
30-0.02-16c,16c-40f,25,34.44,6096613.0
30-0.02-16c,16c-40f,26,35.75,4991496.5
30-0.02-16c,16c-40f,27,36.15,5380855.0
30-0.02-16c,16c-40f,28,36.53,5515904.0
30-0.02-16c,16c-40f,29,37.34,7239438.5
30-0.02-16c,16c-40f,30,37.68,5632450.0
30-0.02-16c,16c-40f,31,39.48,6632461.5
30-0.02-16c,16c-40f,32,44.19,6175101.0
30-0.02-16c,16c-40f,33,44.26,6357757.5
30-0.02-16c,16c-40f,34,46.64,5914747.5
30-0.02-16c,16c-40f,35,47.02,6850317.0
30-0.02-16c,16c-40f,36,47.7,6913404.5
30-0.02-16c,16c-40f,37,48.56,5866761.0
30-0.02-16c,16c-40f,38,49.46,6987048.5
30-0.02-16c,16c-40f,39,49.82,4922450.0
30-0.02-16c,16c-40f,40,50.2,6908422.5
30-0.02-16c,16c-40f,41,52.64,6974412.0
30-0.02-16c,16c-40f,42,56.01,7191683.0
30-0.02-16c,16c-40f,43,58.34,5305071.0
30-0.02-16c,16c-40f,44,62.43,4851726.5
30-0.02-16c,16c-40f,45,63.12,5491731.0
30-0.02-16c,16c-40f,46,65.42,6811134.5
30-0.02-16c,16c-40f,47,67.26,5428953.0
30-0.02-16c,16c-40f,48,68.08,6855527.0
30-0.02-16c,16c-40f,49,73.75,5178843.0
30-0.02-16c,16c-40f,50,74.31,5521065.5
30-0.02-16c,16c-40f,51,74.67,5875541.5
30-0.02-16c,16c-40f,52,74.96,5219803.5
30-0.02-16c,16c-40f,53,75.76,5395641.0
30-0.02-16c,16c-40f,54,77.33,7071994.5
30-0.02-16c,16c-40f,55,81.29,5522169.0
30-0.02-16c,16c-40f,56,81.44,6442649.0
30-0.02-16c,16c-40f,57,82.94,6100756.5
30-0.02-16c,16c-40f,58,89.09,6857691.0
30-0.02-16c,16c-40f,59,89.25,6195437.0
30-0.02-16c,16c-40f,60,89.9,5701311.0
30-0.02-16c,16c-40f,61,90.12,5333157.0
30-0.02-16c,16c-40f,62,90.48,6114001.5
30-0.02-16c,16c-40f,63,90.8,6120304.0
30-0.02-16c,16c-40f,64,90.9,6529849.5
30-0.02-16c,16c-40f,65,93.4,5295749.0
30-0.02-16c,16c-40f,66,93.98,7205217.0
30-0.02-16c,16c-40f,67,94.09,7370217.0
30-0.02-16c,16c-40f,68,95.92,5744445.0
30-0.02-16c,16c-40f,69,96.58,5852115.5
30-0.02-16c,16c-40f,70,98.2,6916625.0
30-0.02-16c,16c-40f,71,98.76,5846515.5
30-0.02-16c,16c-40f,72,101.85,5861313.0
30-0.02-16c,16c-40f,73,103.18,6136146.0
30-0.02-16c,16c-40f,74,104.5,7016740.0
30-0.02-16c,16c-40f,75,105.84,5254444.5
30-0.02-16c,16c-40f,76,106.35,7256363.0
30-0.02-16c,16c-40f,77,107.2,6106746.5
30-0.02-16c,16c-40f,78,107.72,6475373.0
30-0.02-16c,16c-40f,79,109.13,5276838.5
30-0.02-16c,16c-40f,80,112.21,5783534.0
30-0.02-16c,16c-40f,81,119.32,6140375.5
30-0.02-16c,16c-40f,82,120.0,5972201.5
30-0.02-16c,16c-40f,83,122.08,6129311.5
30-0.02-16c,16c-40f,84,124.46,5315486.0
30-0.02-16c,16c-40f,85,124.53,6594519.5
30-0.02-16c,16c-40f,86,126.32,5512858.0
30-0.02-16c,16c-40f,87,127.69,6121284.5
30-0.02-16c,16c-40f,88,130.76,6369935.0
30-0.02-16c,16c-40f,89,132.2,5843238.0
30-0.02-16c,16c-40f,90,137.88,5878559.5
30-0.02-16c,16c-40f,91,138.21,5514232.5
30-0.02-16c,16c-40f,92,138.95,6546737.5
30-0.02-16c,16c-40f,93,140.42,6317292.5
30-0.02-16c,16c-40f,94,141.42,6026523.0
30-0.02-16c,16c-40f,95,144.46,5927597.5
30-0.02-16c,16c-40f,96,147.39,7300719.5
30-0.02-16c,16c-40f,97,150.46,4635781.0
30-0.02-16c,16c-40f,98,150.9,4399695.0
30-0.02-16c,16c-40f,99,151.06,5525566.0
30-0.02-16c,16c-40f,100,151.1,4928301.5
30-0.02-16c,16c-40f,101,152.62,6781938.5
30-0.02-16c,16c-40f,102,152.88,5309934.5
30-0.02-16c,16c-40f,103,153.86,4899907.0
30-0.02-16c,16c-40f,104,155.74,5444874.5
30-0.02-16c,16c-40f,105,158.44,5950335.0
30-0.02-16c,16c-40f,106,160.78,7164578.0
30-0.02-16c,16c-40f,107,162.17,6629001.5
30-0.02-16c,16c-40f,108,168.14,6029987.0
30-0.02-16c,16c-40f,109,170.92,6998481.0
30-0.02-16c,16c-40f,110,172.02,6004348.5
