test,approach,answer,time
30-0.02-4c,4c-2f,204,49.77
30-0.02-4c,4c-2f,205,49.82
30-0.02-4c,4c-2f,206,50.11
30-0.02-4c,4c-2f,207,50.25
30-0.02-4c,4c-2f,208,50.58
30-0.02-4c,4c-2f,209,50.99
30-0.02-4c,4c-2f,210,51.25
30-0.02-4c,4c-2f,211,51.55
30-0.02-4c,4c-2f,212,51.56
30-0.02-4c,4c-2f,213,51.63
30-0.02-4c,4c-2f,214,51.66
30-0.02-4c,4c-2f,215,51.70
30-0.02-4c,4c-2f,216,51.85
30-0.02-4c,4c-2f,217,51.99
30-0.02-4c,4c-2f,218,52.05
30-0.02-4c,4c-2f,219,52.13
30-0.02-4c,4c-2f,220,52.22
30-0.02-4c,4c-2f,221,52.71
30-0.02-4c,4c-2f,222,53.15
30-0.02-4c,4c-2f,223,54.25
30-0.02-4c,4c-2f,224,54.52
30-0.02-4c,4c-2f,225,54.70
30-0.02-4c,4c-2f,226,55.21
30-0.02-4c,4c-2f,227,55.38
30-0.02-4c,4c-2f,228,55.79
30-0.02-4c,4c-2f,229,55.81
30-0.02-4c,4c-2f,230,56.78
30-0.02-4c,4c-2f,231,56.83
30-0.02-4c,4c-2f,232,57.02
30-0.02-4c,4c-2f,233,57.28
30-0.02-4c,4c-2f,234,57.73
30-0.02-4c,4c-2f,235,57.78
30-0.02-4c,4c-2f,236,57.94
30-0.02-4c,4c-2f,237,58.58
30-0.02-4c,4c-2f,238,58.85
30-0.02-4c,4c-2f,239,59.01
30-0.02-4c,4c-2f,240,59.02
30-0.02-4c,4c-2f,241,59.11
30-0.02-4c,4c-2f,242,59.56
30-0.02-4c,4c-2f,243,59.65
30-0.02-4c,4c-2f,244,59.69
30-0.02-4c,4c-2f,245,60.27
30-0.02-4c,4c-2f,246,60.29
30-0.02-4c,4c-2f,247,60.39
30-0.02-4c,4c-2f,248,60.85
30-0.02-4c,4c-2f,249,61.35
30-0.02-4c,4c-2f,250,61.62
30-0.02-4c,4c-2f,251,62.00
30-0.02-4c,4c-2f,252,62.11
30-0.02-4c,4c-2f,253,62.22
30-0.02-4c,4c-2f,254,62.26
30-0.02-4c,4c-2f,255,62.28
30-0.02-4c,4c-2f,256,62.46
30-0.02-4c,4c-2f,257,62.55
30-0.02-4c,4c-2f,258,62.59
30-0.02-4c,4c-2f,259,63.02
30-0.02-4c,4c-2f,260,63.03
30-0.02-4c,4c-2f,261,63.13
30-0.02-4c,4c-2f,262,63.39
30-0.02-4c,4c-2f,263,63.46
30-0.02-4c,4c-2f,264,63.55
30-0.02-4c,4c-2f,265,64.02
30-0.02-4c,4c-2f,266,64.53
30-0.02-4c,4c-2f,267,64.72
30-0.02-4c,4c-2f,268,64.78
30-0.02-4c,4c-2f,269,64.80
30-0.02-4c,4c-2f,270,64.99
30-0.02-4c,4c-2f,271,65.62
30-0.02-4c,4c-2f,272,66.18
30-0.02-4c,4c-2f,273,66.56
30-0.02-4c,4c-2f,274,66.72
30-0.02-4c,4c-2f,275,66.89
30-0.02-4c,4c-2f,276,66.92
30-0.02-4c,4c-2f,277,67.11
30-0.02-4c,4c-2f,278,67.47
30-0.02-4c,4c-2f,279,68.51
30-0.02-4c,4c-2f,280,68.62
30-0.02-4c,4c-2f,281,68.63
30-0.02-4c,4c-2f,282,68.72
30-0.02-4c,4c-2f,283,68.80
30-0.02-4c,4c-2f,284,68.97
30-0.02-4c,4c-2f,285,69.17
30-0.02-4c,4c-2f,286,69.38
30-0.02-4c,4c-2f,287,69.48
30-0.02-4c,4c-2f,288,69.51
30-0.02-4c,4c-2f,289,70.02
30-0.02-4c,4c-2f,290,70.12
30-0.02-4c,4c-2f,291,70.33
30-0.02-4c,4c-2f,292,70.41
30-0.02-4c,4c-2f,293,70.87
30-0.02-4c,4c-2f,294,71.01
30-0.02-4c,4c-2f,295,71.28
30-0.02-4c,4c-2f,296,71.38
30-0.02-4c,4c-2f,297,71.77
30-0.02-4c,4c-2f,298,72.03
30-0.02-4c,4c-2f,299,72.07
30-0.02-4c,4c-2f,300,72.37
30-0.02-4c,4c-2f,301,72.50
30-0.02-4c,4c-2f,302,72.85
30-0.02-4c,4c-2f,303,72.86
30-0.02-4c,4c-2f,304,73.00
30-0.02-4c,4c-2f,305,73.04
30-0.02-4c,4c-2f,306,73.28
30-0.02-4c,4c-2f,307,73.82
30-0.02-4c,4c-2f,308,74.30
30-0.02-4c,4c-2f,309,74.31
30-0.02-4c,4c-2f,310,74.37
30-0.02-4c,4c-2f,311,74.96
30-0.02-4c,4c-2f,312,75.12
30-0.02-4c,4c-2f,313,75.18
30-0.02-4c,4c-2f,314,75.59
30-0.02-4c,4c-2f,315,76.77
30-0.02-4c,4c-2f,316,77.17
30-0.02-4c,4c-2f,317,77.19
30-0.02-4c,4c-2f,318,77.28
30-0.02-4c,4c-2f,319,77.35
30-0.02-4c,4c-2f,320,77.42
30-0.02-4c,4c-2f,321,77.76
30-0.02-4c,4c-2f,322,77.86
30-0.02-4c,4c-2f,323,77.90
30-0.02-4c,4c-2f,324,78.02
30-0.02-4c,4c-2f,325,78.11
30-0.02-4c,4c-2f,326,78.15
30-0.02-4c,4c-2f,327,78.37
30-0.02-4c,4c-2f,328,78.75
30-0.02-4c,4c-2f,329,79.83
30-0.02-4c,4c-2f,330,80.06
30-0.02-4c,4c-2f,331,80.36
30-0.02-4c,4c-2f,332,80.53
30-0.02-4c,4c-2f,333,80.88
30-0.02-4c,4c-2f,334,81.36
30-0.02-4c,4c-2f,335,81.73
30-0.02-4c,4c-2f,336,81.94
30-0.02-4c,4c-2f,337,82.90
30-0.02-4c,4c-2f,338,83.00
30-0.02-4c,4c-2f,339,83.18
30-0.02-4c,4c-2f,340,83.35
30-0.02-4c,4c-2f,341,83.49
30-0.02-4c,4c-2f,342,83.91
30-0.02-4c,4c-2f,343,84.00
30-0.02-4c,4c-2f,344,84.13
30-0.02-4c,4c-2f,345,84.39
30-0.02-4c,4c-2f,346,84.90
30-0.02-4c,4c-2f,347,85.30
30-0.02-4c,4c-2f,348,85.75
30-0.02-4c,4c-2f,349,85.78
30-0.02-4c,4c-2f,350,85.79
30-0.02-4c,4c-2f,351,85.93
30-0.02-4c,4c-2f,352,86.12
30-0.02-4c,4c-2f,353,86.32
30-0.02-4c,4c-2f,354,87.52
30-0.02-4c,4c-2f,355,87.61
30-0.02-4c,4c-2f,356,87.67
30-0.02-4c,4c-2f,357,87.70
30-0.02-4c,4c-2f,358,88.38
30-0.02-4c,4c-2f,359,88.78
30-0.02-4c,4c-2f,360,88.93
30-0.02-4c,4c-2f,361,89.20
30-0.02-4c,4c-2f,362,89.62
30-0.02-4c,4c-2f,363,89.94
30-0.02-4c,4c-2f,364,90.25
30-0.02-4c,4c-2f,365,90.39
30-0.02-4c,4c-2f,366,90.69
30-0.02-4c,4c-2f,367,90.87
30-0.02-4c,4c-2f,368,90.94
30-0.02-4c,4c-2f,369,91.00
30-0.02-4c,4c-2f,370,91.28
30-0.02-4c,4c-2f,371,91.56
30-0.02-4c,4c-2f,372,91.65
30-0.02-4c,4c-2f,373,91.72
30-0.02-4c,4c-2f,374,91.75
30-0.02-4c,4c-2f,375,91.98
30-0.02-4c,4c-2f,376,92.11
30-0.02-4c,4c-2f,377,92.14
30-0.02-4c,4c-2f,378,92.15
30-0.02-4c,4c-2f,379,92.40
30-0.02-4c,4c-2f,380,92.92
30-0.02-4c,4c-2f,381,93.15
30-0.02-4c,4c-2f,382,93.50
30-0.02-4c,4c-2f,383,93.53
30-0.02-4c,4c-2f,384,93.86
30-0.02-4c,4c-2f,385,94.08
30-0.02-4c,4c-2f,386,94.47
30-0.02-4c,4c-2f,387,94.61
30-0.02-4c,4c-2f,388,94.98
30-0.02-4c,4c-2f,389,95.04
30-0.02-4c,4c-2f,390,95.48
30-0.02-4c,4c-2f,391,95.79
30-0.02-4c,4c-2f,392,95.95
30-0.02-4c,4c-2f,393,96.04
30-0.02-4c,4c-2f,394,96.09
30-0.02-4c,4c-2f,395,96.27
30-0.02-4c,4c-2f,396,96.34
30-0.02-4c,4c-2f,397,96.39
30-0.02-4c,4c-2f,398,96.56
30-0.02-4c,4c-2f,399,96.62
30-0.02-4c,4c-2f,400,97.02
30-0.02-4c,4c-2f,401,97.29
30-0.02-4c,4c-2f,402,97.67
30-0.02-4c,4c-2f,403,97.74
30-0.02-4c,4c-2f,404,97.87
30-0.02-4c,4c-2f,405,98.00
30-0.02-4c,4c-2f,406,98.61
30-0.02-4c,4c-2f,407,98.76
30-0.02-4c,4c-2f,408,98.87
30-0.02-4c,4c-2f,409,98.96
30-0.02-4c,4c-2f,410,99.01
30-0.02-4c,4c-2f,411,99.32
30-0.02-4c,4c-2f,412,99.55
30-0.02-4c,4c-2f,413,99.63
30-0.02-4c,4c-2f,414,99.78
30-0.02-4c,4c-2f,415,99.85
30-0.02-4c,4c-2f,416,100.08
30-0.02-4c,4c-2f,417,100.84
30-0.02-4c,4c-2f,418,101.43
30-0.02-4c,4c-2f,419,101.67
30-0.02-4c,4c-2f,420,101.82
30-0.02-4c,4c-2f,421,101.99
30-0.02-4c,4c-2f,422,102.01
30-0.02-4c,4c-2f,423,102.51
30-0.02-4c,4c-2f,424,102.98
30-0.02-4c,4c-2f,425,103.00
30-0.02-4c,4c-2f,426,103.36
30-0.02-4c,4c-2f,427,103.37
30-0.02-4c,4c-2f,428,103.50
30-0.02-4c,4c-2f,429,103.81
30-0.02-4c,4c-2f,430,103.92
30-0.02-4c,4c-2f,431,104.09
30-0.02-4c,4c-2f,432,104.18
30-0.02-4c,4c-2f,433,104.29
30-0.02-4c,4c-2f,434,104.30
30-0.02-4c,4c-2f,435,104.31
30-0.02-4c,4c-2f,436,104.53
30-0.02-4c,4c-2f,437,104.71
30-0.02-4c,4c-2f,438,105.04
30-0.02-4c,4c-2f,439,105.21
30-0.02-4c,4c-2f,440,105.50
30-0.02-4c,4c-2f,441,105.85
30-0.02-4c,4c-2f,442,106.20
30-0.02-4c,4c-2f,443,106.24
30-0.02-4c,4c-2f,444,106.58
30-0.02-4c,4c-2f,445,106.69
30-0.02-4c,4c-2f,446,106.92
30-0.02-4c,4c-2f,447,107.10
30-0.02-4c,4c-2f,448,107.61
30-0.02-4c,4c-2f,449,107.68
30-0.02-4c,4c-2f,450,107.98
30-0.02-4c,4c-2f,451,108.51
30-0.02-4c,4c-2f,452,108.62
30-0.02-4c,4c-2f,453,110.41
30-0.02-4c,4c-2f,454,112.33
30-0.02-4c,4c-2f,455,113.29
30-0.02-4c,4c-2f,456,114.07
30-0.02-4c,4c-2f,457,114.13
30-0.02-4c,4c-2f,458,114.14
30-0.02-4c,4c-2f,459,114.29
30-0.02-4c,4c-2f,460,115.81
30-0.02-4c,4c-2f,461,115.92
30-0.02-4c,4c-2f,462,116.64
30-0.02-4c,4c-2f,1,0.10
30-0.02-4c,4c-2f,2,0.11
30-0.02-4c,4c-2f,3,0.12
30-0.02-4c,4c-2f,4,0.12
30-0.02-4c,4c-2f,5,0.12
30-0.02-4c,4c-2f,6,0.13
30-0.02-4c,4c-2f,7,0.14
30-0.02-4c,4c-2f,8,0.35
30-0.02-4c,4c-2f,9,0.37
30-0.02-4c,4c-2f,10,0.43
30-0.02-4c,4c-2f,11,0.67
30-0.02-4c,4c-2f,12,0.75
30-0.02-4c,4c-2f,13,1.00
30-0.02-4c,4c-2f,14,1.04
30-0.02-4c,4c-2f,15,1.09
30-0.02-4c,4c-2f,16,1.13
30-0.02-4c,4c-2f,17,1.34
30-0.02-4c,4c-2f,18,1.45
30-0.02-4c,4c-2f,19,1.84
30-0.02-4c,4c-2f,20,2.03
30-0.02-4c,4c-2f,21,2.17
30-0.02-4c,4c-2f,22,2.39
30-0.02-4c,4c-2f,23,2.45
30-0.02-4c,4c-2f,24,2.50
30-0.02-4c,4c-2f,25,3.12
30-0.02-4c,4c-2f,26,3.21
30-0.02-4c,4c-2f,27,3.79
30-0.02-4c,4c-2f,28,4.05
30-0.02-4c,4c-2f,29,4.24
30-0.02-4c,4c-2f,30,4.28
30-0.02-4c,4c-2f,31,4.33
30-0.02-4c,4c-2f,32,4.37
30-0.02-4c,4c-2f,33,4.45
30-0.02-4c,4c-2f,34,4.56
30-0.02-4c,4c-2f,35,4.64
30-0.02-4c,4c-2f,36,4.65
30-0.02-4c,4c-2f,37,4.74
30-0.02-4c,4c-2f,38,4.78
30-0.02-4c,4c-2f,39,4.95
30-0.02-4c,4c-2f,40,5.09
30-0.02-4c,4c-2f,41,5.35
30-0.02-4c,4c-2f,42,6.12
30-0.02-4c,4c-2f,43,6.21
30-0.02-4c,4c-2f,44,6.21
30-0.02-4c,4c-2f,45,6.44
30-0.02-4c,4c-2f,46,6.51
30-0.02-4c,4c-2f,47,6.58
30-0.02-4c,4c-2f,48,6.62
30-0.02-4c,4c-2f,49,6.75
30-0.02-4c,4c-2f,50,7.06
30-0.02-4c,4c-2f,51,7.17
30-0.02-4c,4c-2f,52,7.71
30-0.02-4c,4c-2f,53,8.30
30-0.02-4c,4c-2f,54,8.75
30-0.02-4c,4c-2f,55,8.81
30-0.02-4c,4c-2f,56,9.37
30-0.02-4c,4c-2f,57,9.47
30-0.02-4c,4c-2f,58,9.56
30-0.02-4c,4c-2f,59,9.86
30-0.02-4c,4c-2f,60,10.56
30-0.02-4c,4c-2f,61,11.36
30-0.02-4c,4c-2f,62,11.50
30-0.02-4c,4c-2f,63,11.57
30-0.02-4c,4c-2f,64,11.61
30-0.02-4c,4c-2f,65,11.75
30-0.02-4c,4c-2f,66,12.53
30-0.02-4c,4c-2f,67,12.56
30-0.02-4c,4c-2f,68,12.57
30-0.02-4c,4c-2f,69,12.69
30-0.02-4c,4c-2f,70,12.71
30-0.02-4c,4c-2f,71,13.03
30-0.02-4c,4c-2f,72,14.20
30-0.02-4c,4c-2f,73,14.38
30-0.02-4c,4c-2f,74,14.52
30-0.02-4c,4c-2f,75,14.55
30-0.02-4c,4c-2f,76,14.98
30-0.02-4c,4c-2f,77,15.15
30-0.02-4c,4c-2f,78,15.48
30-0.02-4c,4c-2f,79,15.61
30-0.02-4c,4c-2f,80,15.94
30-0.02-4c,4c-2f,81,16.06
30-0.02-4c,4c-2f,82,16.67
30-0.02-4c,4c-2f,83,17.14
30-0.02-4c,4c-2f,84,17.24
30-0.02-4c,4c-2f,85,17.59
30-0.02-4c,4c-2f,86,17.61
30-0.02-4c,4c-2f,87,17.67
30-0.02-4c,4c-2f,88,17.93
30-0.02-4c,4c-2f,89,17.95
30-0.02-4c,4c-2f,90,19.75
30-0.02-4c,4c-2f,91,19.88
30-0.02-4c,4c-2f,92,20.24
30-0.02-4c,4c-2f,93,20.60
30-0.02-4c,4c-2f,94,20.92
30-0.02-4c,4c-2f,95,21.19
30-0.02-4c,4c-2f,96,22.19
30-0.02-4c,4c-2f,97,23.26
30-0.02-4c,4c-2f,98,23.46
30-0.02-4c,4c-2f,99,23.47
30-0.02-4c,4c-2f,100,23.83
30-0.02-4c,4c-2f,101,24.00
30-0.02-4c,4c-2f,102,24.52
30-0.02-4c,4c-2f,103,24.97
30-0.02-4c,4c-2f,104,25.31
30-0.02-4c,4c-2f,105,25.43
30-0.02-4c,4c-2f,106,25.81
30-0.02-4c,4c-2f,107,25.84
30-0.02-4c,4c-2f,108,25.85
30-0.02-4c,4c-2f,109,25.97
30-0.02-4c,4c-2f,110,26.41
30-0.02-4c,4c-2f,111,26.87
30-0.02-4c,4c-2f,112,27.01
30-0.02-4c,4c-2f,113,27.32
30-0.02-4c,4c-2f,114,27.45
30-0.02-4c,4c-2f,115,27.55
30-0.02-4c,4c-2f,116,28.24
30-0.02-4c,4c-2f,117,28.63
30-0.02-4c,4c-2f,118,29.11
30-0.02-4c,4c-2f,119,29.19
30-0.02-4c,4c-2f,120,29.33
30-0.02-4c,4c-2f,121,29.45
30-0.02-4c,4c-2f,122,30.37
30-0.02-4c,4c-2f,123,30.51
30-0.02-4c,4c-2f,124,30.86
30-0.02-4c,4c-2f,125,30.99
30-0.02-4c,4c-2f,126,31.04
30-0.02-4c,4c-2f,127,31.18
30-0.02-4c,4c-2f,128,31.28
30-0.02-4c,4c-2f,129,31.52
30-0.02-4c,4c-2f,130,31.74
30-0.02-4c,4c-2f,131,32.01
30-0.02-4c,4c-2f,132,32.10
30-0.02-4c,4c-2f,133,32.70
30-0.02-4c,4c-2f,134,32.95
30-0.02-4c,4c-2f,135,33.05
30-0.02-4c,4c-2f,136,33.07
30-0.02-4c,4c-2f,137,33.10
30-0.02-4c,4c-2f,138,33.31
30-0.02-4c,4c-2f,139,33.55
30-0.02-4c,4c-2f,140,33.58
30-0.02-4c,4c-2f,141,33.75
30-0.02-4c,4c-2f,142,33.92
30-0.02-4c,4c-2f,143,34.12
30-0.02-4c,4c-2f,144,34.22
30-0.02-4c,4c-2f,145,34.45
30-0.02-4c,4c-2f,146,34.57
30-0.02-4c,4c-2f,147,34.61
30-0.02-4c,4c-2f,148,34.66
30-0.02-4c,4c-2f,149,34.80
30-0.02-4c,4c-2f,150,34.90
30-0.02-4c,4c-2f,151,35.59
30-0.02-4c,4c-2f,152,35.65
30-0.02-4c,4c-2f,153,35.74
30-0.02-4c,4c-2f,154,36.32
30-0.02-4c,4c-2f,155,36.35
30-0.02-4c,4c-2f,156,36.65
30-0.02-4c,4c-2f,157,36.69
30-0.02-4c,4c-2f,158,36.78
30-0.02-4c,4c-2f,159,37.10
30-0.02-4c,4c-2f,160,37.20
30-0.02-4c,4c-2f,161,37.52
30-0.02-4c,4c-2f,162,37.68
30-0.02-4c,4c-2f,163,37.73
30-0.02-4c,4c-2f,164,37.86
30-0.02-4c,4c-2f,165,37.96
30-0.02-4c,4c-2f,166,38.31
30-0.02-4c,4c-2f,167,38.34
30-0.02-4c,4c-2f,168,39.18
30-0.02-4c,4c-2f,169,39.78
30-0.02-4c,4c-2f,170,39.84
30-0.02-4c,4c-2f,171,40.03
30-0.02-4c,4c-2f,172,40.14
30-0.02-4c,4c-2f,173,40.45
30-0.02-4c,4c-2f,174,40.53
30-0.02-4c,4c-2f,175,40.57
30-0.02-4c,4c-2f,176,41.68
30-0.02-4c,4c-2f,177,41.90
30-0.02-4c,4c-2f,178,41.97
30-0.02-4c,4c-2f,179,42.59
30-0.02-4c,4c-2f,180,42.69
30-0.02-4c,4c-2f,181,43.02
30-0.02-4c,4c-2f,182,43.31
30-0.02-4c,4c-2f,183,43.55
30-0.02-4c,4c-2f,184,43.69
30-0.02-4c,4c-2f,185,43.79
30-0.02-4c,4c-2f,186,43.80
30-0.02-4c,4c-2f,187,43.83
30-0.02-4c,4c-2f,188,44.00
30-0.02-4c,4c-2f,189,44.02
30-0.02-4c,4c-2f,190,44.07
30-0.02-4c,4c-2f,191,44.64
30-0.02-4c,4c-2f,192,44.71
30-0.02-4c,4c-2f,193,44.93
30-0.02-4c,4c-2f,194,45.03
30-0.02-4c,4c-2f,195,45.17
30-0.02-4c,4c-2f,196,45.57
30-0.02-4c,4c-2f,197,45.58
30-0.02-4c,4c-2f,198,46.21
30-0.02-4c,4c-2f,199,46.23
30-0.02-4c,4c-2f,200,46.64
30-0.02-4c,4c-2f,201,47.15
30-0.02-4c,4c-2f,202,47.77
30-0.02-4c,4c-2f,203,47.91
30-0.02-4c,4c-2f,204,48.05
30-0.02-4c,4c-2f,205,48.10
30-0.02-4c,4c-2f,206,48.37
30-0.02-4c,4c-2f,207,48.50
30-0.02-4c,4c-2f,208,48.81
30-0.02-4c,4c-2f,209,49.17
30-0.02-4c,4c-2f,210,49.43
30-0.02-4c,4c-2f,211,49.75
30-0.02-4c,4c-2f,212,49.75
30-0.02-4c,4c-2f,213,49.83
30-0.02-4c,4c-2f,214,49.85
30-0.02-4c,4c-2f,215,49.90
30-0.02-4c,4c-2f,216,50.05
30-0.02-4c,4c-2f,217,50.18
30-0.02-4c,4c-2f,218,50.24
30-0.02-4c,4c-2f,219,50.32
30-0.02-4c,4c-2f,220,50.42
30-0.02-4c,4c-2f,221,50.85
30-0.02-4c,4c-2f,222,51.35
30-0.02-4c,4c-2f,223,52.50
30-0.02-4c,4c-2f,224,52.80
30-0.02-4c,4c-2f,225,52.97
30-0.02-4c,4c-2f,226,53.44
30-0.02-4c,4c-2f,227,53.56
30-0.02-4c,4c-2f,228,53.95
30-0.02-4c,4c-2f,229,53.97
30-0.02-4c,4c-2f,230,54.89
30-0.02-4c,4c-2f,231,54.93
30-0.02-4c,4c-2f,232,55.12
30-0.02-4c,4c-2f,233,55.37
30-0.02-4c,4c-2f,234,55.78
30-0.02-4c,4c-2f,235,55.81
30-0.02-4c,4c-2f,236,55.99
30-0.02-4c,4c-2f,237,56.55
30-0.02-4c,4c-2f,238,56.81
30-0.02-4c,4c-2f,239,56.95
30-0.02-4c,4c-2f,240,56.96
30-0.02-4c,4c-2f,241,57.05
30-0.02-4c,4c-2f,242,57.48
30-0.02-4c,4c-2f,243,57.56
30-0.02-4c,4c-2f,244,57.60
30-0.02-4c,4c-2f,245,58.10
30-0.02-4c,4c-2f,246,58.12
30-0.02-4c,4c-2f,247,58.22
30-0.02-4c,4c-2f,248,58.62
30-0.02-4c,4c-2f,249,59.08
30-0.02-4c,4c-2f,250,59.34
30-0.02-4c,4c-2f,251,59.73
30-0.02-4c,4c-2f,252,59.86
30-0.02-4c,4c-2f,253,59.98
30-0.02-4c,4c-2f,254,60.04
30-0.02-4c,4c-2f,255,60.06
30-0.02-4c,4c-2f,256,60.22
30-0.02-4c,4c-2f,257,60.30
30-0.02-4c,4c-2f,258,60.35
30-0.02-4c,4c-2f,259,60.84
30-0.02-4c,4c-2f,260,60.84
30-0.02-4c,4c-2f,261,60.94
30-0.02-4c,4c-2f,262,61.18
30-0.02-4c,4c-2f,263,61.24
30-0.02-4c,4c-2f,264,61.31
30-0.02-4c,4c-2f,265,61.77
30-0.02-4c,4c-2f,266,62.23
30-0.02-4c,4c-2f,267,62.39
30-0.02-4c,4c-2f,268,62.45
30-0.02-4c,4c-2f,269,62.47
30-0.02-4c,4c-2f,270,62.66
30-0.02-4c,4c-2f,271,63.27
30-0.02-4c,4c-2f,272,63.91
30-0.02-4c,4c-2f,273,64.33
30-0.02-4c,4c-2f,274,64.48
30-0.02-4c,4c-2f,275,64.63
30-0.02-4c,4c-2f,276,64.64
30-0.02-4c,4c-2f,277,64.80
30-0.02-4c,4c-2f,278,65.10
30-0.02-4c,4c-2f,279,66.01
30-0.02-4c,4c-2f,280,66.12
30-0.02-4c,4c-2f,281,66.13
30-0.02-4c,4c-2f,282,66.23
30-0.02-4c,4c-2f,283,66.31
30-0.02-4c,4c-2f,284,66.47
30-0.02-4c,4c-2f,285,66.68
30-0.02-4c,4c-2f,286,66.92
30-0.02-4c,4c-2f,287,67.03
30-0.02-4c,4c-2f,288,67.06
30-0.02-4c,4c-2f,289,67.75
30-0.02-4c,4c-2f,290,67.86
30-0.02-4c,4c-2f,291,68.07
30-0.02-4c,4c-2f,292,68.16
30-0.02-4c,4c-2f,293,68.57
30-0.02-4c,4c-2f,294,68.73
30-0.02-4c,4c-2f,295,69.02
30-0.02-4c,4c-2f,296,69.12
30-0.02-4c,4c-2f,297,69.51
30-0.02-4c,4c-2f,298,69.76
30-0.02-4c,4c-2f,299,69.82
30-0.02-4c,4c-2f,300,70.15
30-0.02-4c,4c-2f,301,70.28
30-0.02-4c,4c-2f,302,70.66
30-0.02-4c,4c-2f,303,70.67
30-0.02-4c,4c-2f,304,70.81
30-0.02-4c,4c-2f,305,70.86
30-0.02-4c,4c-2f,306,71.12
30-0.02-4c,4c-2f,307,71.64
30-0.02-4c,4c-2f,308,72.15
30-0.02-4c,4c-2f,309,72.16
30-0.02-4c,4c-2f,310,72.24
30-0.02-4c,4c-2f,311,72.90
30-0.02-4c,4c-2f,312,73.07
30-0.02-4c,4c-2f,313,73.12
30-0.02-4c,4c-2f,314,73.50
30-0.02-4c,4c-2f,315,74.82
30-0.02-4c,4c-2f,316,75.28
30-0.02-4c,4c-2f,317,75.30
30-0.02-4c,4c-2f,318,75.41
30-0.02-4c,4c-2f,319,75.49
30-0.02-4c,4c-2f,320,75.58
30-0.02-4c,4c-2f,321,75.98
30-0.02-4c,4c-2f,322,76.10
30-0.02-4c,4c-2f,323,76.15
30-0.02-4c,4c-2f,324,76.30
30-0.02-4c,4c-2f,325,76.39
30-0.02-4c,4c-2f,326,76.45
30-0.02-4c,4c-2f,327,76.71
30-0.02-4c,4c-2f,328,77.11
30-0.02-4c,4c-2f,329,78.28
30-0.02-4c,4c-2f,330,78.54
30-0.02-4c,4c-2f,331,78.83
30-0.02-4c,4c-2f,332,78.97
30-0.02-4c,4c-2f,333,79.27
30-0.02-4c,4c-2f,334,79.71
30-0.02-4c,4c-2f,335,80.07
30-0.02-4c,4c-2f,336,80.29
30-0.02-4c,4c-2f,337,81.27
30-0.02-4c,4c-2f,338,81.36
30-0.02-4c,4c-2f,339,81.51
30-0.02-4c,4c-2f,340,81.71
30-0.02-4c,4c-2f,341,81.87
30-0.02-4c,4c-2f,342,82.33
30-0.02-4c,4c-2f,343,82.42
30-0.02-4c,4c-2f,344,82.55
30-0.02-4c,4c-2f,345,82.87
30-0.02-4c,4c-2f,346,83.33
30-0.02-4c,4c-2f,347,83.66
30-0.02-4c,4c-2f,348,84.06
30-0.02-4c,4c-2f,349,84.08
30-0.02-4c,4c-2f,350,84.11
30-0.02-4c,4c-2f,351,84.23
30-0.02-4c,4c-2f,352,84.36
30-0.02-4c,4c-2f,353,84.54
30-0.02-4c,4c-2f,354,85.55
30-0.02-4c,4c-2f,355,85.63
30-0.02-4c,4c-2f,356,85.69
30-0.02-4c,4c-2f,357,85.72
30-0.02-4c,4c-2f,358,86.40
30-0.02-4c,4c-2f,359,86.85
30-0.02-4c,4c-2f,360,87.01
30-0.02-4c,4c-2f,361,87.32
30-0.02-4c,4c-2f,362,87.75
30-0.02-4c,4c-2f,363,88.09
30-0.02-4c,4c-2f,364,88.42
30-0.02-4c,4c-2f,365,88.58
30-0.02-4c,4c-2f,366,88.94
30-0.02-4c,4c-2f,367,89.15
30-0.02-4c,4c-2f,368,89.24
30-0.02-4c,4c-2f,369,89.30
30-0.02-4c,4c-2f,370,89.53
30-0.02-4c,4c-2f,371,89.75
30-0.02-4c,4c-2f,372,89.83
30-0.02-4c,4c-2f,373,89.91
30-0.02-4c,4c-2f,374,89.95
30-0.02-4c,4c-2f,375,90.16
30-0.02-4c,4c-2f,376,90.28
30-0.02-4c,4c-2f,377,90.31
30-0.02-4c,4c-2f,378,90.33
30-0.02-4c,4c-2f,379,90.56
30-0.02-4c,4c-2f,380,91.10
30-0.02-4c,4c-2f,381,91.33
30-0.02-4c,4c-2f,382,91.72
30-0.02-4c,4c-2f,383,91.76
30-0.02-4c,4c-2f,384,92.13
30-0.02-4c,4c-2f,385,92.38
30-0.02-4c,4c-2f,386,92.80
30-0.02-4c,4c-2f,387,92.93
30-0.02-4c,4c-2f,388,93.29
30-0.02-4c,4c-2f,389,93.42
30-0.02-4c,4c-2f,390,93.93
30-0.02-4c,4c-2f,391,94.24
30-0.02-4c,4c-2f,392,94.40
30-0.02-4c,4c-2f,393,94.47
30-0.02-4c,4c-2f,394,94.50
30-0.02-4c,4c-2f,395,94.67
30-0.02-4c,4c-2f,396,94.73
30-0.02-4c,4c-2f,397,94.78
30-0.02-4c,4c-2f,398,94.95
30-0.02-4c,4c-2f,399,95.00
30-0.02-4c,4c-2f,400,95.42
30-0.02-4c,4c-2f,401,95.67
30-0.02-4c,4c-2f,402,96.02
30-0.02-4c,4c-2f,403,96.09
30-0.02-4c,4c-2f,404,96.24
30-0.02-4c,4c-2f,405,96.34
30-0.02-4c,4c-2f,406,97.03
30-0.02-4c,4c-2f,407,97.16
