test,approach,answer,time,responseTime
30-0.02-2c,2c-40f,190,8.33,7956707459.00
30-0.02-2c,2c-40f,191,8.36,8102580847.00
30-0.02-2c,2c-40f,192,8.38,8074094417.00
30-0.02-2c,2c-40f,193,8.42,7980922358.00
30-0.02-2c,2c-40f,194,8.43,8120759931.00
30-0.02-2c,2c-40f,195,8.44,8142398733.00
30-0.02-2c,2c-40f,196,8.51,8205516545.00
30-0.02-2c,2c-40f,197,8.52,8317920829.00
30-0.02-2c,2c-40f,198,8.55,8302231672.00
30-0.02-2c,2c-40f,199,8.63,8377639663.00
30-0.02-2c,2c-40f,200,8.74,8481303625.00
30-0.02-2c,2c-40f,201,8.77,8515149560.00
30-0.02-2c,2c-40f,202,8.77,8404950895.00
30-0.02-2c,2c-40f,203,8.79,8496964433.00
30-0.02-2c,2c-40f,204,8.79,8468797209.00
30-0.02-2c,2c-40f,205,8.85,8484527809.00
30-0.02-2c,2c-40f,206,8.85,8642401458.00
30-0.02-2c,2c-40f,207,8.89,8551352766.00
30-0.02-2c,2c-40f,208,8.91,8510028721.00
30-0.02-2c,2c-40f,209,8.92,8627793554.00
30-0.02-2c,2c-40f,210,8.95,8640375517.00
30-0.02-2c,2c-40f,211,8.95,8646088719.00
30-0.02-2c,2c-40f,212,9.00,8660819287.00
30-0.02-2c,2c-40f,213,9.06,8841077622.00
30-0.02-2c,2c-40f,214,9.06,8729640526.00
30-0.02-2c,2c-40f,215,9.09,8830516039.00
30-0.02-2c,2c-40f,216,9.10,8696220950.00
30-0.02-2c,2c-40f,217,9.16,8806609286.00
30-0.02-2c,2c-40f,218,9.18,8854459385.00
30-0.02-2c,2c-40f,219,9.27,8982478470.00
30-0.02-2c,2c-40f,220,9.37,9052105207.00
30-0.02-2c,2c-40f,221,9.38,9079782312.00
30-0.02-2c,2c-40f,222,9.39,9028979874.00
30-0.02-2c,2c-40f,223,9.46,8988340553.00
30-0.02-2c,2c-40f,224,9.46,9123245520.00
30-0.02-2c,2c-40f,225,9.46,9093688202.00
30-0.02-2c,2c-40f,226,9.47,9134066660.00
30-0.02-2c,2c-40f,227,9.50,9161895062.00
30-0.02-2c,2c-40f,228,9.53,9145699907.00
30-0.02-2c,2c-40f,229,9.57,9348616029.00
30-0.02-2c,2c-40f,230,9.58,9274440115.00
30-0.02-2c,2c-40f,231,9.60,9304029064.00
30-0.02-2c,2c-40f,232,9.64,9298973280.00
30-0.02-2c,2c-40f,233,9.64,9332402276.00
30-0.02-2c,2c-40f,234,9.76,9402962959.00
30-0.02-2c,2c-40f,235,9.78,9459453620.00
30-0.02-2c,2c-40f,236,9.82,9516023863.00
30-0.02-2c,2c-40f,237,9.90,9545942201.00
30-0.02-2c,2c-40f,238,9.94,9644179096.00
30-0.02-2c,2c-40f,239,9.95,9594322881.00
30-0.02-2c,2c-40f,240,9.96,9627800767.00
30-0.02-2c,2c-40f,241,9.98,9743890612.00
30-0.02-2c,2c-40f,242,10.01,9706897746.00
30-0.02-2c,2c-40f,243,10.14,9814447122.00
30-0.02-2c,2c-40f,244,10.15,9686223061.00
30-0.02-2c,2c-40f,245,10.16,9794116756.00
30-0.02-2c,2c-40f,246,10.16,9770811521.00
30-0.02-2c,2c-40f,247,10.21,9795479663.00
30-0.02-2c,2c-40f,248,10.21,9880781339.00
30-0.02-2c,2c-40f,249,10.24,9908212413.00
30-0.02-2c,2c-40f,250,10.27,9936745024.00
30-0.02-2c,2c-40f,251,10.28,9955616230.00
30-0.02-2c,2c-40f,252,10.30,9936783061.00
30-0.02-2c,2c-40f,253,10.35,9985939729.00
30-0.02-2c,2c-40f,254,10.36,9992595086.00
30-0.02-2c,2c-40f,255,10.38,10014693249.00
30-0.02-2c,2c-40f,256,10.51,10131188898.00
30-0.02-2c,2c-40f,257,10.52,10181904635.00
30-0.02-2c,2c-40f,258,10.61,10291334946.00
30-0.02-2c,2c-40f,259,10.66,10213452883.00
30-0.02-2c,2c-40f,260,10.66,10283818257.00
30-0.02-2c,2c-40f,261,10.69,10289172530.00
30-0.02-2c,2c-40f,262,10.74,10351679870.00
30-0.02-2c,2c-40f,263,10.82,10498711581.00
30-0.02-2c,2c-40f,264,10.87,10527492166.00
30-0.02-2c,2c-40f,265,10.89,10430463570.00
30-0.02-2c,2c-40f,266,10.94,10578765747.00
30-0.02-2c,2c-40f,267,10.97,10616309005.00
30-0.02-2c,2c-40f,268,11.04,10642045224.00
30-0.02-2c,2c-40f,269,11.04,10613510779.00
30-0.02-2c,2c-40f,270,11.07,10751686485.00
30-0.02-2c,2c-40f,271,11.13,10761101184.00
30-0.02-2c,2c-40f,272,11.24,10860742271.00
30-0.02-2c,2c-40f,273,11.25,10878134409.00
30-0.02-2c,2c-40f,274,11.28,10894641668.00
30-0.02-2c,2c-40f,275,11.29,10757181754.00
30-0.02-2c,2c-40f,276,11.32,10810408036.00
30-0.02-2c,2c-40f,277,11.38,11036789557.00
30-0.02-2c,2c-40f,278,11.43,10860242870.00
30-0.02-2c,2c-40f,279,11.51,10986069194.00
30-0.02-2c,2c-40f,280,11.57,11210864501.00
30-0.02-2c,2c-40f,281,11.62,11244386089.00
30-0.02-2c,2c-40f,282,11.63,11252664062.00
30-0.02-2c,2c-40f,283,11.71,11313117299.00
30-0.02-2c,2c-40f,284,11.79,11270265157.00
30-0.02-2c,2c-40f,285,11.85,11388980119.00
30-0.02-2c,2c-40f,286,11.86,11494910549.00
30-0.02-2c,2c-40f,287,11.98,11533700491.00
30-0.02-2c,2c-40f,288,12.03,11625933514.00
30-0.02-2c,2c-40f,289,12.06,11614200178.00
30-0.02-2c,2c-40f,290,12.09,11680910305.00
30-0.02-2c,2c-40f,291,12.11,11539783922.00
30-0.02-2c,2c-40f,292,12.12,11670345066.00
30-0.02-2c,2c-40f,293,12.16,11769132550.00
30-0.02-2c,2c-40f,294,12.18,11805977990.00
30-0.02-2c,2c-40f,295,12.20,11626165318.00
30-0.02-2c,2c-40f,296,12.29,11821425219.00
30-0.02-2c,2c-40f,297,12.31,11705785348.00
30-0.02-2c,2c-40f,298,12.35,11993937793.00
30-0.02-2c,2c-40f,299,12.37,11807788968.00
30-0.02-2c,2c-40f,300,12.54,12131209723.00
30-0.02-2c,2c-40f,301,12.58,12143366949.00
30-0.02-2c,2c-40f,302,12.60,12191075880.00
30-0.02-2c,2c-40f,303,12.65,12245846198.00
30-0.02-2c,2c-40f,304,12.68,12317506312.00
30-0.02-2c,2c-40f,305,12.69,12275253239.00
30-0.02-2c,2c-40f,306,12.69,12295815398.00
30-0.02-2c,2c-40f,307,12.69,12194442982.00
30-0.02-2c,2c-40f,308,12.75,12357425726.00
30-0.02-2c,2c-40f,309,12.77,12348552353.00
30-0.02-2c,2c-40f,310,12.85,12315303462.00
30-0.02-2c,2c-40f,311,12.88,12492231189.00
30-0.02-2c,2c-40f,312,12.93,12490414128.00
30-0.02-2c,2c-40f,313,12.93,12506307185.00
30-0.02-2c,2c-40f,314,12.95,12521327867.00
30-0.02-2c,2c-40f,315,12.95,12561384222.00
30-0.02-2c,2c-40f,316,12.97,12430847172.00
30-0.02-2c,2c-40f,317,13.01,12629131014.00
30-0.02-2c,2c-40f,318,13.06,12639694015.00
30-0.02-2c,2c-40f,319,13.06,12637486392.00
30-0.02-2c,2c-40f,320,13.10,12620801160.00
30-0.02-2c,2c-40f,321,13.13,12532144138.00
30-0.02-2c,2c-40f,322,13.14,12766923831.00
30-0.02-2c,2c-40f,323,13.18,12771994185.00
30-0.02-2c,2c-40f,324,13.25,12843847149.00
30-0.02-2c,2c-40f,325,13.34,12782246900.00
30-0.02-2c,2c-40f,326,13.39,12961776086.00
30-0.02-2c,2c-40f,327,13.41,12901571038.00
30-0.02-2c,2c-40f,328,13.45,12823440735.00
30-0.02-2c,2c-40f,329,13.48,13052222496.00
30-0.02-2c,2c-40f,330,13.52,13089856396.00
30-0.02-2c,2c-40f,331,13.54,13069859550.00
30-0.02-2c,2c-40f,332,13.56,13218807884.00
30-0.02-2c,2c-40f,333,13.67,13309371077.00
30-0.02-2c,2c-40f,334,13.71,13190648574.00
30-0.02-2c,2c-40f,335,13.75,13321121111.00
30-0.02-2c,2c-40f,336,13.84,13476595006.00
30-0.02-2c,2c-40f,337,13.89,13391819284.00
30-0.02-2c,2c-40f,338,13.92,13421228936.00
30-0.02-2c,2c-40f,339,13.97,13565775034.00
30-0.02-2c,2c-40f,340,14.00,13425949715.00
30-0.02-2c,2c-40f,341,14.00,13638023359.00
30-0.02-2c,2c-40f,342,14.03,13508383549.00
30-0.02-2c,2c-40f,343,14.03,13458035131.00
30-0.02-2c,2c-40f,344,14.04,13677603073.00
30-0.02-2c,2c-40f,345,14.10,13572836554.00
30-0.02-2c,2c-40f,346,14.11,13582204331.00
30-0.02-2c,2c-40f,347,14.13,13652427776.00
30-0.02-2c,2c-40f,348,14.19,13768804150.00
30-0.02-2c,2c-40f,349,14.21,13787559443.00
30-0.02-2c,2c-40f,350,14.21,13845932503.00
30-0.02-2c,2c-40f,351,14.22,13759074627.00
30-0.02-2c,2c-40f,352,14.27,13808665187.00
30-0.02-2c,2c-40f,353,14.30,13781403688.00
30-0.02-2c,2c-40f,354,14.30,13822829626.00
30-0.02-2c,2c-40f,355,14.31,13776129393.00
30-0.02-2c,2c-40f,356,14.31,13890181212.00
30-0.02-2c,2c-40f,357,14.34,13799065562.00
30-0.02-2c,2c-40f,358,14.42,13929989115.00
30-0.02-2c,2c-40f,359,14.49,14022807796.00
30-0.02-2c,2c-40f,360,14.52,14052771000.00
30-0.02-2c,2c-40f,361,14.54,14050208494.00
30-0.02-2c,2c-40f,362,14.61,14130442416.00
30-0.02-2c,2c-40f,363,14.62,14004929132.00
30-0.02-2c,2c-40f,364,14.64,14213078513.00
30-0.02-2c,2c-40f,365,14.66,14189781518.00
30-0.02-2c,2c-40f,366,14.66,14150083709.00
30-0.02-2c,2c-40f,367,14.68,14305901353.00
30-0.02-2c,2c-40f,368,14.73,14226596573.00
30-0.02-2c,2c-40f,369,14.74,14183017475.00
30-0.02-2c,2c-40f,370,14.76,14228074939.00
30-0.02-2c,2c-40f,371,14.78,14286196417.00
30-0.02-2c,2c-40f,372,14.80,14322257517.00
30-0.02-2c,2c-40f,373,14.82,14251274491.00
30-0.02-2c,2c-40f,374,14.88,14388104989.00
30-0.02-2c,2c-40f,375,14.91,14406407832.00
30-0.02-2c,2c-40f,376,14.92,14476930643.00
30-0.02-2c,2c-40f,377,14.94,14367862262.00
30-0.02-2c,2c-40f,378,14.95,14508538103.00
30-0.02-2c,2c-40f,379,14.95,14381005563.00
30-0.02-2c,2c-40f,380,14.97,14486057719.00
30-0.02-2c,2c-40f,381,15.01,14430360122.00
30-0.02-2c,2c-40f,382,15.03,14586205804.00
30-0.02-2c,2c-40f,383,15.04,14500565909.00
30-0.02-2c,2c-40f,384,15.06,14493191005.00
30-0.02-2c,2c-40f,385,15.09,14572393672.00
30-0.02-2c,2c-40f,386,15.17,14666261284.00
30-0.02-2c,2c-40f,387,15.17,14649416488.00
30-0.02-2c,2c-40f,388,15.17,14670000732.00
30-0.02-2c,2c-40f,389,15.19,14670855064.00
30-0.02-2c,2c-40f,390,15.20,14640984758.00
30-0.02-2c,2c-40f,391,15.23,14734595649.00
30-0.02-2c,2c-40f,392,15.28,14717256959.00
30-0.02-2c,2c-40f,393,15.31,14729509325.00
30-0.02-2c,2c-40f,394,15.35,14756272920.00
30-0.02-2c,2c-40f,395,15.37,14873128064.00
30-0.02-2c,2c-40f,396,15.40,14801853945.00
30-0.02-2c,2c-40f,397,15.46,14928218103.00
30-0.02-2c,2c-40f,398,15.48,15081384730.00
30-0.02-2c,2c-40f,399,15.50,14933105501.00
30-0.02-2c,2c-40f,400,15.50,15101768396.00
30-0.02-2c,2c-40f,401,15.58,15173557988.00
30-0.02-2c,2c-40f,402,15.65,15067010191.00
30-0.02-2c,2c-40f,403,15.66,15145473184.00
30-0.02-2c,2c-40f,404,15.71,15179447681.00
30-0.02-2c,2c-40f,405,15.72,15254861969.00
30-0.02-2c,2c-40f,406,15.79,15271073673.00
30-0.02-2c,2c-40f,407,15.82,15284714356.00
30-0.02-2c,2c-40f,408,15.82,15256626865.00
30-0.02-2c,2c-40f,409,15.86,15446542518.00
30-0.02-2c,2c-40f,410,15.88,15358798987.00
30-0.02-2c,2c-40f,411,16.02,15498589983.00
30-0.02-2c,2c-40f,412,16.16,15540996379.00
30-0.02-2c,2c-40f,413,16.20,15641976568.00
30-0.02-2c,2c-40f,414,16.21,15704967028.00
30-0.02-2c,2c-40f,415,16.22,15661743940.00
30-0.02-2c,2c-40f,416,16.23,15674620318.00
30-0.02-2c,2c-40f,417,16.25,15730922701.00
30-0.02-2c,2c-40f,418,16.35,15780960003.00
30-0.02-2c,2c-40f,419,16.39,15876726348.00
30-0.02-2c,2c-40f,420,16.39,15822157335.00
30-0.02-2c,2c-40f,421,16.41,15879372000.00
30-0.02-2c,2c-40f,422,16.41,15781205137.00
30-0.02-2c,2c-40f,423,16.43,15940042972.00
30-0.02-2c,2c-40f,424,16.48,15906187229.00
30-0.02-2c,2c-40f,425,16.53,16008598500.00
30-0.02-2c,2c-40f,426,16.54,16038087128.00
30-0.02-2c,2c-40f,427,16.54,16020573727.00
30-0.02-2c,2c-40f,428,16.55,15971527604.00
30-0.02-2c,2c-40f,429,16.55,16012083348.00
30-0.02-2c,2c-40f,430,16.61,16039437402.00
30-0.02-2c,2c-40f,431,16.66,16211887181.00
30-0.02-2c,2c-40f,432,16.66,16101770742.00
30-0.02-2c,2c-40f,433,16.67,16132528774.00
30-0.02-2c,2c-40f,434,16.73,16207448481.00
30-0.02-2c,2c-40f,435,16.74,16169597917.00
30-0.02-2c,2c-40f,436,16.76,16221746177.00
30-0.02-2c,2c-40f,437,16.83,16234162267.00
30-0.02-2c,2c-40f,438,16.86,16341175387.00
30-0.02-2c,2c-40f,439,16.87,16284142282.00
30-0.02-2c,2c-40f,440,16.91,16345474881.00
30-0.02-2c,2c-40f,441,16.92,16403667135.00
30-0.02-2c,2c-40f,442,17.05,16474101912.00
30-0.02-2c,2c-40f,443,17.10,16526191085.00
30-0.02-2c,2c-40f,444,17.13,16547633003.00
30-0.02-2c,2c-40f,445,17.14,16600004815.00
30-0.02-2c,2c-40f,446,17.14,16531295251.00
30-0.02-2c,2c-40f,447,17.17,16684951057.00
30-0.02-2c,2c-40f,448,17.20,16638046237.00
30-0.02-2c,2c-40f,449,17.22,16605077197.00
30-0.02-2c,2c-40f,450,17.29,16675422611.00
30-0.02-2c,2c-40f,451,17.30,16757702440.00
30-0.02-2c,2c-40f,452,17.38,16759849312.00
30-0.02-2c,2c-40f,453,17.47,16894431172.00
30-0.02-2c,2c-40f,454,17.52,16960605507.00
30-0.02-2c,2c-40f,455,17.53,16923335485.00
30-0.02-2c,2c-40f,456,17.71,17098324159.00
30-0.02-2c,2c-40f,457,17.71,17092890030.00
30-0.02-2c,2c-40f,458,17.72,17187962953.00
30-0.02-2c,2c-40f,459,17.82,17275043919.00
30-0.02-2c,2c-40f,460,17.82,17207982759.00
30-0.02-2c,2c-40f,461,17.96,17339848761.00
30-0.02-2c,2c-40f,462,18.00,17426693087.00
30-0.02-2c,2c-40f,1,0.11,99151525.00
30-0.02-2c,2c-40f,2,0.12,100749339.00
30-0.02-2c,2c-40f,3,0.12,104492121.00
30-0.02-2c,2c-40f,4,0.13,93945999.00
30-0.02-2c,2c-40f,5,0.13,116331234.00
30-0.02-2c,2c-40f,6,0.13,125437084.00
30-0.02-2c,2c-40f,7,0.14,107252695.00
30-0.02-2c,2c-40f,8,0.14,131617442.00
30-0.02-2c,2c-40f,9,0.14,102013981.00
30-0.02-2c,2c-40f,10,0.14,123843299.00
30-0.02-2c,2c-40f,11,0.15,113452575.00
30-0.02-2c,2c-40f,12,0.16,150058750.00
30-0.02-2c,2c-40f,13,0.25,237717578.00
30-0.02-2c,2c-40f,14,0.25,222964149.00
30-0.02-2c,2c-40f,15,0.26,248240309.00
30-0.02-2c,2c-40f,16,0.60,583116256.00
30-0.02-2c,2c-40f,17,0.63,591721007.00
30-0.02-2c,2c-40f,18,0.71,673754276.00
30-0.02-2c,2c-40f,19,0.74,713760489.00
30-0.02-2c,2c-40f,20,0.75,719477641.00
30-0.02-2c,2c-40f,21,0.77,746343049.00
30-0.02-2c,2c-40f,22,0.80,704012023.00
30-0.02-2c,2c-40f,23,0.89,856438269.00
30-0.02-2c,2c-40f,24,0.89,832571525.00
30-0.02-2c,2c-40f,25,0.95,887802613.00
30-0.02-2c,2c-40f,26,0.98,923679534.00
30-0.02-2c,2c-40f,27,1.04,981427925.00
30-0.02-2c,2c-40f,28,1.09,1047120944.00
30-0.02-2c,2c-40f,29,1.10,1047595952.00
30-0.02-2c,2c-40f,30,1.15,1110747429.00
30-0.02-2c,2c-40f,31,1.16,1076642806.00
30-0.02-2c,2c-40f,32,1.19,1102623687.00
30-0.02-2c,2c-40f,33,1.22,1181313341.00
30-0.02-2c,2c-40f,34,1.22,1165669254.00
30-0.02-2c,2c-40f,35,1.23,1185827166.00
30-0.02-2c,2c-40f,36,1.25,1212676848.00
30-0.02-2c,2c-40f,37,1.28,1177683798.00
30-0.02-2c,2c-40f,38,1.31,1267224338.00
30-0.02-2c,2c-40f,39,1.31,1267869098.00
30-0.02-2c,2c-40f,40,1.34,1279965238.00
30-0.02-2c,2c-40f,41,1.37,1304412050.00
30-0.02-2c,2c-40f,42,1.38,1333397354.00
30-0.02-2c,2c-40f,43,1.41,1369501989.00
30-0.02-2c,2c-40f,44,1.46,1381548757.00
30-0.02-2c,2c-40f,45,1.51,1404776966.00
30-0.02-2c,2c-40f,46,1.52,1479662242.00
30-0.02-2c,2c-40f,47,1.62,1505646465.00
30-0.02-2c,2c-40f,48,1.70,1594695249.00
30-0.02-2c,2c-40f,49,1.76,1586902436.00
30-0.02-2c,2c-40f,50,1.77,1710971917.00
30-0.02-2c,2c-40f,51,1.84,1713209517.00
30-0.02-2c,2c-40f,52,1.85,1747118759.00
30-0.02-2c,2c-40f,53,1.91,1853732161.00
30-0.02-2c,2c-40f,54,2.20,2117051422.00
30-0.02-2c,2c-40f,55,2.26,2172836728.00
30-0.02-2c,2c-40f,56,2.43,2321096174.00
30-0.02-2c,2c-40f,57,2.50,2381601914.00
30-0.02-2c,2c-40f,58,2.52,2415935499.00
30-0.02-2c,2c-40f,59,2.55,2461175291.00
30-0.02-2c,2c-40f,60,2.56,2470103836.00
30-0.02-2c,2c-40f,61,2.57,2482351192.00
30-0.02-2c,2c-40f,62,2.60,2519952366.00
30-0.02-2c,2c-40f,63,2.68,2565638265.00
30-0.02-2c,2c-40f,64,2.69,2570334989.00
30-0.02-2c,2c-40f,65,2.69,2541039593.00
30-0.02-2c,2c-40f,66,2.69,2597382181.00
30-0.02-2c,2c-40f,67,2.69,2580815191.00
30-0.02-2c,2c-40f,68,2.70,2597420862.00
30-0.02-2c,2c-40f,69,2.70,2605737408.00
30-0.02-2c,2c-40f,70,2.77,2675062232.00
30-0.02-2c,2c-40f,71,2.78,2665345054.00
30-0.02-2c,2c-40f,72,2.80,2707150059.00
30-0.02-2c,2c-40f,73,2.83,2714117354.00
30-0.02-2c,2c-40f,74,2.90,2746901329.00
30-0.02-2c,2c-40f,75,2.94,2684448386.00
30-0.02-2c,2c-40f,76,2.97,2828465635.00
30-0.02-2c,2c-40f,77,2.97,2834915136.00
30-0.02-2c,2c-40f,78,3.01,2904047820.00
30-0.02-2c,2c-40f,79,3.02,2918926167.00
30-0.02-2c,2c-40f,80,3.04,2939903927.00
30-0.02-2c,2c-40f,81,3.17,3046174621.00
30-0.02-2c,2c-40f,82,3.18,3078207702.00
30-0.02-2c,2c-40f,83,3.28,3173125439.00
30-0.02-2c,2c-40f,84,3.35,3150304878.00
30-0.02-2c,2c-40f,85,3.38,3274130059.00
30-0.02-2c,2c-40f,86,3.41,3217366165.00
30-0.02-2c,2c-40f,87,3.49,3222088966.00
30-0.02-2c,2c-40f,88,3.87,3679804656.00
30-0.02-2c,2c-40f,89,3.91,3767297301.00
30-0.02-2c,2c-40f,90,4.00,3859391872.00
30-0.02-2c,2c-40f,91,4.04,3870350796.00
30-0.02-2c,2c-40f,92,4.05,3884960336.00
30-0.02-2c,2c-40f,93,4.15,3988503322.00
30-0.02-2c,2c-40f,94,4.26,4096119799.00
30-0.02-2c,2c-40f,95,4.30,4159455719.00
30-0.02-2c,2c-40f,96,4.33,4166285141.00
30-0.02-2c,2c-40f,97,4.42,4188517726.00
30-0.02-2c,2c-40f,98,4.50,4379235486.00
30-0.02-2c,2c-40f,99,4.51,4363334504.00
30-0.02-2c,2c-40f,100,4.53,4269776739.00
30-0.02-2c,2c-40f,101,4.61,4461483900.00
30-0.02-2c,2c-40f,102,4.66,4470870219.00
30-0.02-2c,2c-40f,103,4.77,4601605976.00
30-0.02-2c,2c-40f,104,4.79,4557441321.00
30-0.02-2c,2c-40f,105,4.80,4680144896.00
30-0.02-2c,2c-40f,106,4.83,4438411916.00
30-0.02-2c,2c-40f,107,4.83,4667691733.00
30-0.02-2c,2c-40f,108,4.88,4605239757.00
30-0.02-2c,2c-40f,109,4.99,4797814811.00
30-0.02-2c,2c-40f,110,4.99,4819535392.00
30-0.02-2c,2c-40f,111,5.01,4738871119.00
30-0.02-2c,2c-40f,112,5.09,4896444554.00
30-0.02-2c,2c-40f,113,5.10,4958149230.00
30-0.02-2c,2c-40f,114,5.26,5020416668.00
30-0.02-2c,2c-40f,115,5.29,5119651950.00
30-0.02-2c,2c-40f,116,5.36,5192744172.00
30-0.02-2c,2c-40f,117,5.38,5213396108.00
30-0.02-2c,2c-40f,118,5.41,5139375993.00
30-0.02-2c,2c-40f,119,5.41,5211719403.00
30-0.02-2c,2c-40f,120,5.48,5223139591.00
30-0.02-2c,2c-40f,121,5.57,5354715012.00
30-0.02-2c,2c-40f,122,5.62,5429106478.00
30-0.02-2c,2c-40f,123,5.68,5465497213.00
30-0.02-2c,2c-40f,124,5.71,5549842849.00
30-0.02-2c,2c-40f,125,5.78,5490256047.00
30-0.02-2c,2c-40f,126,5.81,5579211967.00
30-0.02-2c,2c-40f,127,5.82,5566125818.00
30-0.02-2c,2c-40f,128,5.93,5775560316.00
30-0.02-2c,2c-40f,129,5.96,5746468170.00
30-0.02-2c,2c-40f,130,6.00,5795564191.00
30-0.02-2c,2c-40f,131,6.01,5792543197.00
30-0.02-2c,2c-40f,132,6.08,5920195062.00
30-0.02-2c,2c-40f,133,6.12,5901471455.00
30-0.02-2c,2c-40f,134,6.13,5834952792.00
30-0.02-2c,2c-40f,135,6.16,5975949978.00
30-0.02-2c,2c-40f,136,6.24,6040750711.00
30-0.02-2c,2c-40f,137,6.35,6066850022.00
30-0.02-2c,2c-40f,138,6.40,6186327175.00
30-0.02-2c,2c-40f,139,6.48,6200679811.00
30-0.02-2c,2c-40f,140,6.48,6307608360.00
30-0.02-2c,2c-40f,141,6.52,6282618470.00
30-0.02-2c,2c-40f,142,6.59,6356398853.00
30-0.02-2c,2c-40f,143,6.63,6334512391.00
30-0.02-2c,2c-40f,144,6.69,6470548823.00
30-0.02-2c,2c-40f,145,6.72,6394446319.00
30-0.02-2c,2c-40f,146,6.73,6507769502.00
30-0.02-2c,2c-40f,147,6.84,6511233793.00
30-0.02-2c,2c-40f,148,6.86,6650265687.00
30-0.02-2c,2c-40f,149,6.89,6633847718.00
30-0.02-2c,2c-40f,150,6.91,6692166812.00
30-0.02-2c,2c-40f,151,6.91,6653238707.00
30-0.02-2c,2c-40f,152,6.91,6725508962.00
30-0.02-2c,2c-40f,153,6.91,6684607280.00
30-0.02-2c,2c-40f,154,6.94,6580219351.00
30-0.02-2c,2c-40f,155,6.95,6768634538.00
30-0.02-2c,2c-40f,156,6.96,6724133438.00
30-0.02-2c,2c-40f,157,7.11,6815186508.00
30-0.02-2c,2c-40f,158,7.19,6962228726.00
30-0.02-2c,2c-40f,159,7.41,7184170097.00
30-0.02-2c,2c-40f,160,7.46,7202265330.00
30-0.02-2c,2c-40f,161,7.54,7264701249.00
30-0.02-2c,2c-40f,162,7.55,7284996984.00
30-0.02-2c,2c-40f,163,7.58,7301722565.00
30-0.02-2c,2c-40f,164,7.59,7223859738.00
30-0.02-2c,2c-40f,165,7.63,7318732817.00
30-0.02-2c,2c-40f,166,7.70,7430006931.00
30-0.02-2c,2c-40f,167,7.73,7458016031.00
30-0.02-2c,2c-40f,168,7.78,7513356183.00
30-0.02-2c,2c-40f,169,7.87,7618042805.00
30-0.02-2c,2c-40f,170,7.90,7652642859.00
30-0.02-2c,2c-40f,171,7.92,7709019715.00
30-0.02-2c,2c-40f,172,8.01,7728887100.00
30-0.02-2c,2c-40f,173,8.03,7772822506.00
30-0.02-2c,2c-40f,174,8.03,7711268162.00
30-0.02-2c,2c-40f,175,8.08,7738512961.00
30-0.02-2c,2c-40f,176,8.09,7757542987.00
30-0.02-2c,2c-40f,177,8.09,7818636324.00
30-0.02-2c,2c-40f,178,8.14,7855795578.00
30-0.02-2c,2c-40f,179,8.19,7972721577.00
30-0.02-2c,2c-40f,180,8.21,7922909354.00
30-0.02-2c,2c-40f,181,8.23,7930819628.00
30-0.02-2c,2c-40f,182,8.24,7979757184.00
30-0.02-2c,2c-40f,183,8.26,7968953389.00
30-0.02-2c,2c-40f,184,8.29,8011828311.00
30-0.02-2c,2c-40f,185,8.33,7957180367.00
30-0.02-2c,2c-40f,186,8.33,8043732314.00
30-0.02-2c,2c-40f,187,8.33,8113059028.00
30-0.02-2c,2c-40f,188,8.37,8076578983.00
30-0.02-2c,2c-40f,189,8.46,8190678499.00
30-0.02-2c,2c-40f,190,8.47,8178274607.00
30-0.02-2c,2c-40f,191,8.47,8184246743.00
30-0.02-2c,2c-40f,192,8.52,8228127439.00
30-0.02-2c,2c-40f,193,8.52,8261786709.00
30-0.02-2c,2c-40f,194,8.54,8246586603.00
30-0.02-2c,2c-40f,195,8.57,8300613613.00
30-0.02-2c,2c-40f,196,8.58,8151278704.00
30-0.02-2c,2c-40f,197,8.64,8344897160.00
30-0.02-2c,2c-40f,198,8.65,8378812254.00
30-0.02-2c,2c-40f,199,8.67,8286159342.00
30-0.02-2c,2c-40f,200,8.72,8490328888.00
30-0.02-2c,2c-40f,201,8.76,8403206636.00
30-0.02-2c,2c-40f,202,8.77,8501095149.00
30-0.02-2c,2c-40f,203,8.80,8481715969.00
30-0.02-2c,2c-40f,204,8.83,8534956873.00
30-0.02-2c,2c-40f,205,8.93,8700490605.00
30-0.02-2c,2c-40f,206,9.04,8759840838.00
30-0.02-2c,2c-40f,207,9.07,8823811514.00
30-0.02-2c,2c-40f,208,9.09,8816096920.00
30-0.02-2c,2c-40f,209,9.14,8844977285.00
30-0.02-2c,2c-40f,210,9.17,8782936996.00
30-0.02-2c,2c-40f,211,9.30,8980795779.00
30-0.02-2c,2c-40f,212,9.32,9089935970.00
30-0.02-2c,2c-40f,213,9.33,9042935316.00
30-0.02-2c,2c-40f,214,9.39,9106925562.00
30-0.02-2c,2c-40f,215,9.46,9079040149.00
30-0.02-2c,2c-40f,216,9.51,9172445962.00
30-0.02-2c,2c-40f,217,9.56,9310170891.00
30-0.02-2c,2c-40f,218,9.61,9284686714.00
30-0.02-2c,2c-40f,219,9.63,9259664275.00
30-0.02-2c,2c-40f,220,9.66,9360407281.00
30-0.02-2c,2c-40f,221,9.67,9317473224.00
30-0.02-2c,2c-40f,222,9.81,9540704342.00
30-0.02-2c,2c-40f,223,9.89,9585259588.00
30-0.02-2c,2c-40f,224,9.91,9572839484.00
30-0.02-2c,2c-40f,225,9.94,9607235282.00
30-0.02-2c,2c-40f,226,9.97,9652619151.00
30-0.02-2c,2c-40f,227,9.98,9570406567.00
