test,approach,answer,time
30-0.02-16c,16c-2f,204,49.97
30-0.02-16c,16c-2f,205,50.01
30-0.02-16c,16c-2f,206,50.24
30-0.02-16c,16c-2f,207,50.38
30-0.02-16c,16c-2f,208,50.67
30-0.02-16c,16c-2f,209,51.05
30-0.02-16c,16c-2f,210,51.27
30-0.02-16c,16c-2f,211,51.58
30-0.02-16c,16c-2f,212,51.58
30-0.02-16c,16c-2f,213,51.65
30-0.02-16c,16c-2f,214,51.67
30-0.02-16c,16c-2f,215,51.73
30-0.02-16c,16c-2f,216,51.88
30-0.02-16c,16c-2f,217,51.99
30-0.02-16c,16c-2f,218,52.05
30-0.02-16c,16c-2f,219,52.12
30-0.02-16c,16c-2f,220,52.20
30-0.02-16c,16c-2f,221,52.63
30-0.02-16c,16c-2f,222,53.14
30-0.02-16c,16c-2f,223,54.31
30-0.02-16c,16c-2f,224,54.62
30-0.02-16c,16c-2f,225,54.81
30-0.02-16c,16c-2f,226,55.30
30-0.02-16c,16c-2f,227,55.47
30-0.02-16c,16c-2f,228,55.90
30-0.02-16c,16c-2f,229,55.92
30-0.02-16c,16c-2f,230,56.82
30-0.02-16c,16c-2f,231,56.87
30-0.02-16c,16c-2f,232,57.05
30-0.02-16c,16c-2f,233,57.37
30-0.02-16c,16c-2f,234,57.78
30-0.02-16c,16c-2f,235,57.81
30-0.02-16c,16c-2f,236,57.99
30-0.02-16c,16c-2f,237,58.72
30-0.02-16c,16c-2f,238,59.00
30-0.02-16c,16c-2f,239,59.14
30-0.02-16c,16c-2f,240,59.15
30-0.02-16c,16c-2f,241,59.23
30-0.02-16c,16c-2f,242,59.67
30-0.02-16c,16c-2f,243,59.76
30-0.02-16c,16c-2f,244,59.80
30-0.02-16c,16c-2f,245,60.33
30-0.02-16c,16c-2f,246,60.35
30-0.02-16c,16c-2f,247,60.45
30-0.02-16c,16c-2f,248,60.87
30-0.02-16c,16c-2f,249,61.37
30-0.02-16c,16c-2f,250,61.61
30-0.02-16c,16c-2f,251,61.99
30-0.02-16c,16c-2f,252,62.13
30-0.02-16c,16c-2f,253,62.24
30-0.02-16c,16c-2f,254,62.30
30-0.02-16c,16c-2f,255,62.32
30-0.02-16c,16c-2f,256,62.53
30-0.02-16c,16c-2f,257,62.62
30-0.02-16c,16c-2f,258,62.67
30-0.02-16c,16c-2f,259,63.19
30-0.02-16c,16c-2f,260,63.20
30-0.02-16c,16c-2f,261,63.32
30-0.02-16c,16c-2f,262,63.57
30-0.02-16c,16c-2f,263,63.64
30-0.02-16c,16c-2f,264,63.74
30-0.02-16c,16c-2f,265,64.24
30-0.02-16c,16c-2f,266,64.72
30-0.02-16c,16c-2f,267,64.91
30-0.02-16c,16c-2f,268,64.97
30-0.02-16c,16c-2f,269,64.99
30-0.02-16c,16c-2f,270,65.18
30-0.02-16c,16c-2f,271,65.81
30-0.02-16c,16c-2f,272,66.37
30-0.02-16c,16c-2f,273,66.74
30-0.02-16c,16c-2f,274,66.90
30-0.02-16c,16c-2f,275,67.04
30-0.02-16c,16c-2f,276,67.07
30-0.02-16c,16c-2f,277,67.25
30-0.02-16c,16c-2f,278,67.61
30-0.02-16c,16c-2f,279,68.67
30-0.02-16c,16c-2f,280,68.77
30-0.02-16c,16c-2f,281,68.78
30-0.02-16c,16c-2f,282,68.87
30-0.02-16c,16c-2f,283,68.95
30-0.02-16c,16c-2f,284,69.11
30-0.02-16c,16c-2f,285,69.33
30-0.02-16c,16c-2f,286,69.55
30-0.02-16c,16c-2f,287,69.66
30-0.02-16c,16c-2f,288,69.69
30-0.02-16c,16c-2f,289,70.33
30-0.02-16c,16c-2f,290,70.43
30-0.02-16c,16c-2f,291,70.61
30-0.02-16c,16c-2f,292,70.69
30-0.02-16c,16c-2f,293,71.13
30-0.02-16c,16c-2f,294,71.28
30-0.02-16c,16c-2f,295,71.57
30-0.02-16c,16c-2f,296,71.68
30-0.02-16c,16c-2f,297,72.09
30-0.02-16c,16c-2f,298,72.37
30-0.02-16c,16c-2f,299,72.42
30-0.02-16c,16c-2f,300,72.77
30-0.02-16c,16c-2f,301,72.91
30-0.02-16c,16c-2f,302,73.32
30-0.02-16c,16c-2f,303,73.33
30-0.02-16c,16c-2f,304,73.48
30-0.02-16c,16c-2f,305,73.53
30-0.02-16c,16c-2f,306,73.83
30-0.02-16c,16c-2f,307,74.45
30-0.02-16c,16c-2f,308,75.01
30-0.02-16c,16c-2f,309,75.02
30-0.02-16c,16c-2f,310,75.10
30-0.02-16c,16c-2f,311,75.83
30-0.02-16c,16c-2f,312,76.00
30-0.02-16c,16c-2f,313,76.06
30-0.02-16c,16c-2f,314,76.49
30-0.02-16c,16c-2f,315,77.93
30-0.02-16c,16c-2f,316,78.41
30-0.02-16c,16c-2f,317,78.42
30-0.02-16c,16c-2f,318,78.52
30-0.02-16c,16c-2f,319,78.60
30-0.02-16c,16c-2f,320,78.69
30-0.02-16c,16c-2f,321,79.07
30-0.02-16c,16c-2f,322,79.18
30-0.02-16c,16c-2f,323,79.23
30-0.02-16c,16c-2f,324,79.38
30-0.02-16c,16c-2f,325,79.46
30-0.02-16c,16c-2f,326,79.52
30-0.02-16c,16c-2f,327,79.77
30-0.02-16c,16c-2f,328,80.20
30-0.02-16c,16c-2f,329,81.34
30-0.02-16c,16c-2f,330,81.63
30-0.02-16c,16c-2f,331,81.90
30-0.02-16c,16c-2f,332,82.05
30-0.02-16c,16c-2f,333,82.43
30-0.02-16c,16c-2f,334,82.92
30-0.02-16c,16c-2f,335,83.30
30-0.02-16c,16c-2f,336,83.53
30-0.02-16c,16c-2f,337,84.57
30-0.02-16c,16c-2f,338,84.67
30-0.02-16c,16c-2f,339,84.85
30-0.02-16c,16c-2f,340,85.01
30-0.02-16c,16c-2f,341,85.15
30-0.02-16c,16c-2f,342,85.61
30-0.02-16c,16c-2f,343,85.71
30-0.02-16c,16c-2f,344,85.87
30-0.02-16c,16c-2f,345,86.19
30-0.02-16c,16c-2f,346,86.74
30-0.02-16c,16c-2f,347,87.14
30-0.02-16c,16c-2f,348,87.57
30-0.02-16c,16c-2f,349,87.59
30-0.02-16c,16c-2f,350,87.61
30-0.02-16c,16c-2f,351,87.74
30-0.02-16c,16c-2f,352,87.88
30-0.02-16c,16c-2f,353,88.04
30-0.02-16c,16c-2f,354,89.10
30-0.02-16c,16c-2f,355,89.18
30-0.02-16c,16c-2f,356,89.23
30-0.02-16c,16c-2f,357,89.25
30-0.02-16c,16c-2f,358,89.93
30-0.02-16c,16c-2f,359,90.35
30-0.02-16c,16c-2f,360,90.49
30-0.02-16c,16c-2f,361,90.72
30-0.02-16c,16c-2f,362,91.09
30-0.02-16c,16c-2f,363,91.42
30-0.02-16c,16c-2f,364,91.79
30-0.02-16c,16c-2f,365,91.95
30-0.02-16c,16c-2f,366,92.31
30-0.02-16c,16c-2f,367,92.52
30-0.02-16c,16c-2f,368,92.60
30-0.02-16c,16c-2f,369,92.66
30-0.02-16c,16c-2f,370,92.94
30-0.02-16c,16c-2f,371,93.19
30-0.02-16c,16c-2f,372,93.29
30-0.02-16c,16c-2f,373,93.37
30-0.02-16c,16c-2f,374,93.41
30-0.02-16c,16c-2f,375,93.64
30-0.02-16c,16c-2f,376,93.74
30-0.02-16c,16c-2f,377,93.77
30-0.02-16c,16c-2f,378,93.77
30-0.02-16c,16c-2f,379,93.98
30-0.02-16c,16c-2f,380,94.48
30-0.02-16c,16c-2f,381,94.72
30-0.02-16c,16c-2f,382,95.13
30-0.02-16c,16c-2f,383,95.17
30-0.02-16c,16c-2f,384,95.57
30-0.02-16c,16c-2f,385,95.79
30-0.02-16c,16c-2f,386,96.22
30-0.02-16c,16c-2f,387,96.37
30-0.02-16c,16c-2f,388,96.76
30-0.02-16c,16c-2f,389,96.84
30-0.02-16c,16c-2f,390,97.32
30-0.02-16c,16c-2f,391,97.63
30-0.02-16c,16c-2f,392,97.78
30-0.02-16c,16c-2f,393,97.85
30-0.02-16c,16c-2f,394,97.89
30-0.02-16c,16c-2f,395,98.07
30-0.02-16c,16c-2f,396,98.13
30-0.02-16c,16c-2f,397,98.17
30-0.02-16c,16c-2f,398,98.31
30-0.02-16c,16c-2f,399,98.36
30-0.02-16c,16c-2f,400,98.72
30-0.02-16c,16c-2f,401,99.00
30-0.02-16c,16c-2f,402,99.34
30-0.02-16c,16c-2f,403,99.42
30-0.02-16c,16c-2f,404,99.59
30-0.02-16c,16c-2f,405,99.69
30-0.02-16c,16c-2f,406,100.40
30-0.02-16c,16c-2f,407,100.53
30-0.02-16c,16c-2f,408,100.64
30-0.02-16c,16c-2f,409,100.73
30-0.02-16c,16c-2f,410,100.78
30-0.02-16c,16c-2f,411,101.10
30-0.02-16c,16c-2f,412,101.36
30-0.02-16c,16c-2f,413,101.45
30-0.02-16c,16c-2f,414,101.62
30-0.02-16c,16c-2f,415,101.71
30-0.02-16c,16c-2f,416,101.94
30-0.02-16c,16c-2f,417,102.63
30-0.02-16c,16c-2f,418,103.23
30-0.02-16c,16c-2f,419,103.50
30-0.02-16c,16c-2f,420,103.66
30-0.02-16c,16c-2f,421,103.86
30-0.02-16c,16c-2f,422,103.89
30-0.02-16c,16c-2f,423,104.46
30-0.02-16c,16c-2f,424,105.03
30-0.02-16c,16c-2f,425,105.06
30-0.02-16c,16c-2f,426,105.51
30-0.02-16c,16c-2f,427,105.52
30-0.02-16c,16c-2f,428,105.65
30-0.02-16c,16c-2f,429,105.94
30-0.02-16c,16c-2f,430,106.05
30-0.02-16c,16c-2f,431,106.25
30-0.02-16c,16c-2f,432,106.36
30-0.02-16c,16c-2f,433,106.51
30-0.02-16c,16c-2f,434,106.52
30-0.02-16c,16c-2f,435,106.53
30-0.02-16c,16c-2f,436,106.74
30-0.02-16c,16c-2f,437,106.94
30-0.02-16c,16c-2f,438,107.28
30-0.02-16c,16c-2f,439,107.46
30-0.02-16c,16c-2f,440,107.78
30-0.02-16c,16c-2f,441,108.21
30-0.02-16c,16c-2f,442,108.65
30-0.02-16c,16c-2f,443,108.70
30-0.02-16c,16c-2f,444,109.07
30-0.02-16c,16c-2f,445,109.17
30-0.02-16c,16c-2f,446,109.41
30-0.02-16c,16c-2f,447,109.58
30-0.02-16c,16c-2f,448,110.06
30-0.02-16c,16c-2f,449,110.12
30-0.02-16c,16c-2f,450,110.36
30-0.02-16c,16c-2f,451,110.91
30-0.02-16c,16c-2f,452,111.02
30-0.02-16c,16c-2f,453,113.15
30-0.02-16c,16c-2f,454,115.36
30-0.02-16c,16c-2f,455,116.42
30-0.02-16c,16c-2f,456,117.22
30-0.02-16c,16c-2f,457,117.30
30-0.02-16c,16c-2f,458,117.31
30-0.02-16c,16c-2f,459,117.49
30-0.02-16c,16c-2f,460,118.85
30-0.02-16c,16c-2f,461,118.93
30-0.02-16c,16c-2f,462,119.66
30-0.02-16c,16c-2f,1,0.05
30-0.02-16c,16c-2f,2,0.07
30-0.02-16c,16c-2f,3,0.07
30-0.02-16c,16c-2f,4,0.07
30-0.02-16c,16c-2f,5,0.08
30-0.02-16c,16c-2f,6,0.08
30-0.02-16c,16c-2f,7,0.09
30-0.02-16c,16c-2f,8,0.29
30-0.02-16c,16c-2f,9,0.29
30-0.02-16c,16c-2f,10,0.37
30-0.02-16c,16c-2f,11,0.62
30-0.02-16c,16c-2f,12,0.70
30-0.02-16c,16c-2f,13,0.95
30-0.02-16c,16c-2f,14,0.95
30-0.02-16c,16c-2f,15,1.02
30-0.02-16c,16c-2f,16,1.05
30-0.02-16c,16c-2f,17,1.33
30-0.02-16c,16c-2f,18,1.46
30-0.02-16c,16c-2f,19,1.92
30-0.02-16c,16c-2f,20,2.09
30-0.02-16c,16c-2f,21,2.22
30-0.02-16c,16c-2f,22,2.46
30-0.02-16c,16c-2f,23,2.53
30-0.02-16c,16c-2f,24,2.62
30-0.02-16c,16c-2f,25,3.21
30-0.02-16c,16c-2f,26,3.30
30-0.02-16c,16c-2f,27,3.83
30-0.02-16c,16c-2f,28,4.04
30-0.02-16c,16c-2f,29,4.23
30-0.02-16c,16c-2f,30,4.26
30-0.02-16c,16c-2f,31,4.32
30-0.02-16c,16c-2f,32,4.35
30-0.02-16c,16c-2f,33,4.47
30-0.02-16c,16c-2f,34,4.58
30-0.02-16c,16c-2f,35,4.65
30-0.02-16c,16c-2f,36,4.66
30-0.02-16c,16c-2f,37,4.74
30-0.02-16c,16c-2f,38,4.78
30-0.02-16c,16c-2f,39,4.92
30-0.02-16c,16c-2f,40,5.04
30-0.02-16c,16c-2f,41,5.29
30-0.02-16c,16c-2f,42,6.13
30-0.02-16c,16c-2f,43,6.23
30-0.02-16c,16c-2f,44,6.24
30-0.02-16c,16c-2f,45,6.50
30-0.02-16c,16c-2f,46,6.58
30-0.02-16c,16c-2f,47,6.65
30-0.02-16c,16c-2f,48,6.70
30-0.02-16c,16c-2f,49,6.85
30-0.02-16c,16c-2f,50,7.17
30-0.02-16c,16c-2f,51,7.35
30-0.02-16c,16c-2f,52,7.74
30-0.02-16c,16c-2f,53,8.31
30-0.02-16c,16c-2f,54,8.77
30-0.02-16c,16c-2f,55,8.93
30-0.02-16c,16c-2f,56,9.41
30-0.02-16c,16c-2f,57,9.51
30-0.02-16c,16c-2f,58,9.68
30-0.02-16c,16c-2f,59,9.93
30-0.02-16c,16c-2f,60,10.68
30-0.02-16c,16c-2f,61,11.46
30-0.02-16c,16c-2f,62,11.60
30-0.02-16c,16c-2f,63,11.68
30-0.02-16c,16c-2f,64,11.73
30-0.02-16c,16c-2f,65,11.89
30-0.02-16c,16c-2f,66,12.73
30-0.02-16c,16c-2f,67,12.77
30-0.02-16c,16c-2f,68,12.78
30-0.02-16c,16c-2f,69,12.92
30-0.02-16c,16c-2f,70,12.94
30-0.02-16c,16c-2f,71,13.23
30-0.02-16c,16c-2f,72,14.46
30-0.02-16c,16c-2f,73,14.67
30-0.02-16c,16c-2f,74,14.84
30-0.02-16c,16c-2f,75,14.87
30-0.02-16c,16c-2f,76,15.29
30-0.02-16c,16c-2f,77,15.48
30-0.02-16c,16c-2f,78,15.84
30-0.02-16c,16c-2f,79,15.95
30-0.02-16c,16c-2f,80,16.29
30-0.02-16c,16c-2f,81,16.43
30-0.02-16c,16c-2f,82,17.03
30-0.02-16c,16c-2f,83,17.44
30-0.02-16c,16c-2f,84,17.56
30-0.02-16c,16c-2f,85,17.92
30-0.02-16c,16c-2f,86,17.95
30-0.02-16c,16c-2f,87,18.00
30-0.02-16c,16c-2f,88,18.27
30-0.02-16c,16c-2f,89,18.28
30-0.02-16c,16c-2f,90,20.00
30-0.02-16c,16c-2f,91,20.15
30-0.02-16c,16c-2f,92,20.56
30-0.02-16c,16c-2f,93,20.94
30-0.02-16c,16c-2f,94,21.28
30-0.02-16c,16c-2f,95,21.56
30-0.02-16c,16c-2f,96,22.56
30-0.02-16c,16c-2f,97,23.58
30-0.02-16c,16c-2f,98,23.78
30-0.02-16c,16c-2f,99,23.78
30-0.02-16c,16c-2f,100,24.12
30-0.02-16c,16c-2f,101,24.30
30-0.02-16c,16c-2f,102,24.85
30-0.02-16c,16c-2f,103,25.31
30-0.02-16c,16c-2f,104,25.71
30-0.02-16c,16c-2f,105,25.85
30-0.02-16c,16c-2f,106,26.35
30-0.02-16c,16c-2f,107,26.39
30-0.02-16c,16c-2f,108,26.40
30-0.02-16c,16c-2f,109,26.57
30-0.02-16c,16c-2f,110,27.03
30-0.02-16c,16c-2f,111,27.47
30-0.02-16c,16c-2f,112,27.61
30-0.02-16c,16c-2f,113,27.92
30-0.02-16c,16c-2f,114,28.05
30-0.02-16c,16c-2f,115,28.15
30-0.02-16c,16c-2f,116,28.94
30-0.02-16c,16c-2f,117,29.32
30-0.02-16c,16c-2f,118,29.76
30-0.02-16c,16c-2f,119,29.85
30-0.02-16c,16c-2f,120,30.01
30-0.02-16c,16c-2f,121,30.15
30-0.02-16c,16c-2f,122,31.13
30-0.02-16c,16c-2f,123,31.27
30-0.02-16c,16c-2f,124,31.66
30-0.02-16c,16c-2f,125,31.78
30-0.02-16c,16c-2f,126,31.82
30-0.02-16c,16c-2f,127,31.96
30-0.02-16c,16c-2f,128,32.04
30-0.02-16c,16c-2f,129,32.33
30-0.02-16c,16c-2f,130,32.59
30-0.02-16c,16c-2f,131,32.88
30-0.02-16c,16c-2f,132,32.99
30-0.02-16c,16c-2f,133,33.62
30-0.02-16c,16c-2f,134,33.84
30-0.02-16c,16c-2f,135,33.96
30-0.02-16c,16c-2f,136,33.98
30-0.02-16c,16c-2f,137,34.02
30-0.02-16c,16c-2f,138,34.26
30-0.02-16c,16c-2f,139,34.52
30-0.02-16c,16c-2f,140,34.55
30-0.02-16c,16c-2f,141,34.73
30-0.02-16c,16c-2f,142,34.91
30-0.02-16c,16c-2f,143,35.12
30-0.02-16c,16c-2f,144,35.22
30-0.02-16c,16c-2f,145,35.43
30-0.02-16c,16c-2f,146,35.54
30-0.02-16c,16c-2f,147,35.57
30-0.02-16c,16c-2f,148,35.62
30-0.02-16c,16c-2f,149,35.77
30-0.02-16c,16c-2f,150,35.87
30-0.02-16c,16c-2f,151,36.57
30-0.02-16c,16c-2f,152,36.62
30-0.02-16c,16c-2f,153,36.71
30-0.02-16c,16c-2f,154,37.25
30-0.02-16c,16c-2f,155,37.28
30-0.02-16c,16c-2f,156,37.57
30-0.02-16c,16c-2f,157,37.62
30-0.02-16c,16c-2f,158,37.71
30-0.02-16c,16c-2f,159,38.06
30-0.02-16c,16c-2f,160,38.16
30-0.02-16c,16c-2f,161,38.49
30-0.02-16c,16c-2f,162,38.68
30-0.02-16c,16c-2f,163,38.72
30-0.02-16c,16c-2f,164,38.83
30-0.02-16c,16c-2f,165,38.95
30-0.02-16c,16c-2f,166,39.35
30-0.02-16c,16c-2f,167,39.37
30-0.02-16c,16c-2f,168,40.29
30-0.02-16c,16c-2f,169,40.94
30-0.02-16c,16c-2f,170,41.00
30-0.02-16c,16c-2f,171,41.19
30-0.02-16c,16c-2f,172,41.32
30-0.02-16c,16c-2f,173,41.65
30-0.02-16c,16c-2f,174,41.74
30-0.02-16c,16c-2f,175,41.77
30-0.02-16c,16c-2f,176,42.89
30-0.02-16c,16c-2f,177,43.10
30-0.02-16c,16c-2f,178,43.18
30-0.02-16c,16c-2f,179,43.93
30-0.02-16c,16c-2f,180,44.04
30-0.02-16c,16c-2f,181,44.36
30-0.02-16c,16c-2f,182,44.66
30-0.02-16c,16c-2f,183,44.89
30-0.02-16c,16c-2f,184,45.04
30-0.02-16c,16c-2f,185,45.13
30-0.02-16c,16c-2f,186,45.14
30-0.02-16c,16c-2f,187,45.17
30-0.02-16c,16c-2f,188,45.36
30-0.02-16c,16c-2f,189,45.37
30-0.02-16c,16c-2f,190,45.42
30-0.02-16c,16c-2f,191,45.93
30-0.02-16c,16c-2f,192,46.00
30-0.02-16c,16c-2f,193,46.25
30-0.02-16c,16c-2f,194,46.34
30-0.02-16c,16c-2f,195,46.48
30-0.02-16c,16c-2f,196,46.89
30-0.02-16c,16c-2f,197,46.89
30-0.02-16c,16c-2f,198,47.54
30-0.02-16c,16c-2f,199,47.55
30-0.02-16c,16c-2f,200,47.93
30-0.02-16c,16c-2f,201,48.51
30-0.02-16c,16c-2f,202,49.13
30-0.02-16c,16c-2f,203,49.25
30-0.02-16c,16c-2f,204,49.38
30-0.02-16c,16c-2f,205,49.43
30-0.02-16c,16c-2f,206,49.70
30-0.02-16c,16c-2f,207,49.84
30-0.02-16c,16c-2f,208,50.14
30-0.02-16c,16c-2f,209,50.53
30-0.02-16c,16c-2f,210,50.75
30-0.02-16c,16c-2f,211,51.03
30-0.02-16c,16c-2f,212,51.04
30-0.02-16c,16c-2f,213,51.11
30-0.02-16c,16c-2f,214,51.14
30-0.02-16c,16c-2f,215,51.18
30-0.02-16c,16c-2f,216,51.33
30-0.02-16c,16c-2f,217,51.47
30-0.02-16c,16c-2f,218,51.54
30-0.02-16c,16c-2f,219,51.61
30-0.02-16c,16c-2f,220,51.70
30-0.02-16c,16c-2f,221,52.17
30-0.02-16c,16c-2f,222,52.68
30-0.02-16c,16c-2f,223,53.89
30-0.02-16c,16c-2f,224,54.22
30-0.02-16c,16c-2f,225,54.40
30-0.02-16c,16c-2f,226,54.90
30-0.02-16c,16c-2f,227,55.06
30-0.02-16c,16c-2f,228,55.44
30-0.02-16c,16c-2f,229,55.46
30-0.02-16c,16c-2f,230,56.37
30-0.02-16c,16c-2f,231,56.42
30-0.02-16c,16c-2f,232,56.62
30-0.02-16c,16c-2f,233,56.93
30-0.02-16c,16c-2f,234,57.36
30-0.02-16c,16c-2f,235,57.40
30-0.02-16c,16c-2f,236,57.61
30-0.02-16c,16c-2f,237,58.23
30-0.02-16c,16c-2f,238,58.51
30-0.02-16c,16c-2f,239,58.66
30-0.02-16c,16c-2f,240,58.67
30-0.02-16c,16c-2f,241,58.75
30-0.02-16c,16c-2f,242,59.09
30-0.02-16c,16c-2f,243,59.16
30-0.02-16c,16c-2f,244,59.19
30-0.02-16c,16c-2f,245,59.71
30-0.02-16c,16c-2f,246,59.73
30-0.02-16c,16c-2f,247,59.81
30-0.02-16c,16c-2f,248,60.19
30-0.02-16c,16c-2f,249,60.63
30-0.02-16c,16c-2f,250,60.88
30-0.02-16c,16c-2f,251,61.29
30-0.02-16c,16c-2f,252,61.43
30-0.02-16c,16c-2f,253,61.54
30-0.02-16c,16c-2f,254,61.60
30-0.02-16c,16c-2f,255,61.62
30-0.02-16c,16c-2f,256,61.82
30-0.02-16c,16c-2f,257,61.90
30-0.02-16c,16c-2f,258,61.94
30-0.02-16c,16c-2f,259,62.42
30-0.02-16c,16c-2f,260,62.43
30-0.02-16c,16c-2f,261,62.53
30-0.02-16c,16c-2f,262,62.77
30-0.02-16c,16c-2f,263,62.83
30-0.02-16c,16c-2f,264,62.91
30-0.02-16c,16c-2f,265,63.34
30-0.02-16c,16c-2f,266,63.75
30-0.02-16c,16c-2f,267,63.89
30-0.02-16c,16c-2f,268,63.94
30-0.02-16c,16c-2f,269,63.95
30-0.02-16c,16c-2f,270,64.11
30-0.02-16c,16c-2f,271,64.70
30-0.02-16c,16c-2f,272,65.28
30-0.02-16c,16c-2f,273,65.65
30-0.02-16c,16c-2f,274,65.82
30-0.02-16c,16c-2f,275,65.96
30-0.02-16c,16c-2f,276,65.99
30-0.02-16c,16c-2f,277,66.18
30-0.02-16c,16c-2f,278,66.54
30-0.02-16c,16c-2f,279,67.55
30-0.02-16c,16c-2f,280,67.65
30-0.02-16c,16c-2f,281,67.66
30-0.02-16c,16c-2f,282,67.73
30-0.02-16c,16c-2f,283,67.81
30-0.02-16c,16c-2f,284,67.99
30-0.02-16c,16c-2f,285,68.20
30-0.02-16c,16c-2f,286,68.43
30-0.02-16c,16c-2f,287,68.56
30-0.02-16c,16c-2f,288,68.59
30-0.02-16c,16c-2f,289,69.26
30-0.02-16c,16c-2f,290,69.37
30-0.02-16c,16c-2f,291,69.55
30-0.02-16c,16c-2f,292,69.62
30-0.02-16c,16c-2f,293,70.03
30-0.02-16c,16c-2f,294,70.17
30-0.02-16c,16c-2f,295,70.45
30-0.02-16c,16c-2f,296,70.55
30-0.02-16c,16c-2f,297,70.94
30-0.02-16c,16c-2f,298,71.22
30-0.02-16c,16c-2f,299,71.28
30-0.02-16c,16c-2f,300,71.61
30-0.02-16c,16c-2f,301,71.74
30-0.02-16c,16c-2f,302,72.11
30-0.02-16c,16c-2f,303,72.11
30-0.02-16c,16c-2f,304,72.27
30-0.02-16c,16c-2f,305,72.32
30-0.02-16c,16c-2f,306,72.62
30-0.02-16c,16c-2f,307,73.20
30-0.02-16c,16c-2f,308,73.69
30-0.02-16c,16c-2f,309,73.70
30-0.02-16c,16c-2f,310,73.76
30-0.02-16c,16c-2f,311,74.49
30-0.02-16c,16c-2f,312,74.64
30-0.02-16c,16c-2f,313,74.69
30-0.02-16c,16c-2f,314,75.03
30-0.02-16c,16c-2f,315,76.32
30-0.02-16c,16c-2f,316,76.81
30-0.02-16c,16c-2f,317,76.83
30-0.02-16c,16c-2f,318,76.93
30-0.02-16c,16c-2f,319,77.01
30-0.02-16c,16c-2f,320,77.10
30-0.02-16c,16c-2f,321,77.52
30-0.02-16c,16c-2f,322,77.64
30-0.02-16c,16c-2f,323,77.70
30-0.02-16c,16c-2f,324,77.86
30-0.02-16c,16c-2f,325,77.96
30-0.02-16c,16c-2f,326,78.01
30-0.02-16c,16c-2f,327,78.26
30-0.02-16c,16c-2f,328,78.68
30-0.02-16c,16c-2f,329,79.77
30-0.02-16c,16c-2f,330,80.03
30-0.02-16c,16c-2f,331,80.32
30-0.02-16c,16c-2f,332,80.47
30-0.02-16c,16c-2f,333,80.86
30-0.02-16c,16c-2f,334,81.34
30-0.02-16c,16c-2f,335,81.75
30-0.02-16c,16c-2f,336,81.96
30-0.02-16c,16c-2f,337,82.92
30-0.02-16c,16c-2f,338,83.03
30-0.02-16c,16c-2f,339,83.19
30-0.02-16c,16c-2f,340,83.38
30-0.02-16c,16c-2f,341,83.55
30-0.02-16c,16c-2f,342,84.01
30-0.02-16c,16c-2f,343,84.11
30-0.02-16c,16c-2f,344,84.26
30-0.02-16c,16c-2f,345,84.55
30-0.02-16c,16c-2f,346,85.05
30-0.02-16c,16c-2f,347,85.36
30-0.02-16c,16c-2f,348,85.77
30-0.02-16c,16c-2f,349,85.80
30-0.02-16c,16c-2f,350,85.81
30-0.02-16c,16c-2f,351,85.93
30-0.02-16c,16c-2f,352,86.10
30-0.02-16c,16c-2f,353,86.28
30-0.02-16c,16c-2f,354,87.56
30-0.02-16c,16c-2f,355,87.64
30-0.02-16c,16c-2f,356,87.69
30-0.02-16c,16c-2f,357,87.71
30-0.02-16c,16c-2f,358,88.35
30-0.02-16c,16c-2f,359,88.80
30-0.02-16c,16c-2f,360,88.97
30-0.02-16c,16c-2f,361,89.27
30-0.02-16c,16c-2f,362,89.63
30-0.02-16c,16c-2f,363,89.93
30-0.02-16c,16c-2f,364,90.29
30-0.02-16c,16c-2f,365,90.44
30-0.02-16c,16c-2f,366,90.82
30-0.02-16c,16c-2f,367,91.00
30-0.02-16c,16c-2f,368,91.07
30-0.02-16c,16c-2f,369,91.13
30-0.02-16c,16c-2f,370,91.36
30-0.02-16c,16c-2f,371,91.57
30-0.02-16c,16c-2f,372,91.65
30-0.02-16c,16c-2f,373,91.72
30-0.02-16c,16c-2f,374,91.76
30-0.02-16c,16c-2f,375,91.96
30-0.02-16c,16c-2f,376,92.06
30-0.02-16c,16c-2f,377,92.09
30-0.02-16c,16c-2f,378,92.10
30-0.02-16c,16c-2f,379,92.29
30-0.02-16c,16c-2f,380,92.73
30-0.02-16c,16c-2f,381,92.94
30-0.02-16c,16c-2f,382,93.34
30-0.02-16c,16c-2f,383,93.38
30-0.02-16c,16c-2f,384,93.82
30-0.02-16c,16c-2f,385,94.03
30-0.02-16c,16c-2f,386,94.43
30-0.02-16c,16c-2f,387,94.57
30-0.02-16c,16c-2f,388,94.96
30-0.02-16c,16c-2f,389,95.05
30-0.02-16c,16c-2f,390,95.55
30-0.02-16c,16c-2f,391,95.88
30-0.02-16c,16c-2f,392,96.04
30-0.02-16c,16c-2f,393,96.13
30-0.02-16c,16c-2f,394,96.17
30-0.02-16c,16c-2f,395,96.36
30-0.02-16c,16c-2f,396,96.42
30-0.02-16c,16c-2f,397,96.47
30-0.02-16c,16c-2f,398,96.64
30-0.02-16c,16c-2f,399,96.71
30-0.02-16c,16c-2f,400,97.13
30-0.02-16c,16c-2f,401,97.41
30-0.02-16c,16c-2f,402,97.79
30-0.02-16c,16c-2f,403,97.88
30-0.02-16c,16c-2f,404,98.07
30-0.02-16c,16c-2f,405,98.16
30-0.02-16c,16c-2f,406,98.90
30-0.02-16c,16c-2f,407,99.04
