test,approach,answer,time
30-0.02-16c,16c-100f,204,7.94
30-0.02-16c,16c-100f,205,7.99
30-0.02-16c,16c-100f,206,8.09
30-0.02-16c,16c-100f,207,8.09
30-0.02-16c,16c-100f,208,8.12
30-0.02-16c,16c-100f,209,8.17
30-0.02-16c,16c-100f,210,8.22
30-0.02-16c,16c-100f,211,8.23
30-0.02-16c,16c-100f,212,8.23
30-0.02-16c,16c-100f,213,8.25
30-0.02-16c,16c-100f,214,8.34
30-0.02-16c,16c-100f,215,8.38
30-0.02-16c,16c-100f,216,8.45
30-0.02-16c,16c-100f,217,8.50
30-0.02-16c,16c-100f,218,8.56
30-0.02-16c,16c-100f,219,8.57
30-0.02-16c,16c-100f,220,8.62
30-0.02-16c,16c-100f,221,8.64
30-0.02-16c,16c-100f,222,8.68
30-0.02-16c,16c-100f,223,8.68
30-0.02-16c,16c-100f,224,8.72
30-0.02-16c,16c-100f,225,8.78
30-0.02-16c,16c-100f,226,8.80
30-0.02-16c,16c-100f,227,8.84
30-0.02-16c,16c-100f,228,8.84
30-0.02-16c,16c-100f,229,8.90
30-0.02-16c,16c-100f,230,8.93
30-0.02-16c,16c-100f,231,8.94
30-0.02-16c,16c-100f,232,9.00
30-0.02-16c,16c-100f,233,9.03
30-0.02-16c,16c-100f,234,9.03
30-0.02-16c,16c-100f,235,9.06
30-0.02-16c,16c-100f,236,9.10
30-0.02-16c,16c-100f,237,9.10
30-0.02-16c,16c-100f,238,9.18
30-0.02-16c,16c-100f,239,9.21
30-0.02-16c,16c-100f,240,9.22
30-0.02-16c,16c-100f,241,9.23
30-0.02-16c,16c-100f,242,9.25
30-0.02-16c,16c-100f,243,9.25
30-0.02-16c,16c-100f,244,9.25
30-0.02-16c,16c-100f,245,9.26
30-0.02-16c,16c-100f,246,9.32
30-0.02-16c,16c-100f,247,9.37
30-0.02-16c,16c-100f,248,9.37
30-0.02-16c,16c-100f,249,9.42
30-0.02-16c,16c-100f,250,9.50
30-0.02-16c,16c-100f,251,9.61
30-0.02-16c,16c-100f,252,9.62
30-0.02-16c,16c-100f,253,9.64
30-0.02-16c,16c-100f,254,9.71
30-0.02-16c,16c-100f,255,9.80
30-0.02-16c,16c-100f,256,9.90
30-0.02-16c,16c-100f,257,9.98
30-0.02-16c,16c-100f,258,10.05
30-0.02-16c,16c-100f,259,10.14
30-0.02-16c,16c-100f,260,10.20
30-0.02-16c,16c-100f,261,10.21
30-0.02-16c,16c-100f,262,10.26
30-0.02-16c,16c-100f,263,10.27
30-0.02-16c,16c-100f,264,10.27
30-0.02-16c,16c-100f,265,10.37
30-0.02-16c,16c-100f,266,10.41
30-0.02-16c,16c-100f,267,10.43
30-0.02-16c,16c-100f,268,10.47
30-0.02-16c,16c-100f,269,10.56
30-0.02-16c,16c-100f,270,10.56
30-0.02-16c,16c-100f,271,10.64
30-0.02-16c,16c-100f,272,10.65
30-0.02-16c,16c-100f,273,10.66
30-0.02-16c,16c-100f,274,10.68
30-0.02-16c,16c-100f,275,10.72
30-0.02-16c,16c-100f,276,10.76
30-0.02-16c,16c-100f,277,10.83
30-0.02-16c,16c-100f,278,10.84
30-0.02-16c,16c-100f,279,10.89
30-0.02-16c,16c-100f,280,10.91
30-0.02-16c,16c-100f,281,10.92
30-0.02-16c,16c-100f,282,10.98
30-0.02-16c,16c-100f,283,10.99
30-0.02-16c,16c-100f,284,11.04
30-0.02-16c,16c-100f,285,11.07
30-0.02-16c,16c-100f,286,11.08
30-0.02-16c,16c-100f,287,11.10
30-0.02-16c,16c-100f,288,11.11
30-0.02-16c,16c-100f,289,11.12
30-0.02-16c,16c-100f,290,11.14
30-0.02-16c,16c-100f,291,11.16
30-0.02-16c,16c-100f,292,11.21
30-0.02-16c,16c-100f,293,11.28
30-0.02-16c,16c-100f,294,11.30
30-0.02-16c,16c-100f,295,11.30
30-0.02-16c,16c-100f,296,11.40
30-0.02-16c,16c-100f,297,11.48
30-0.02-16c,16c-100f,298,11.53
30-0.02-16c,16c-100f,299,11.54
30-0.02-16c,16c-100f,300,11.56
30-0.02-16c,16c-100f,301,11.63
30-0.02-16c,16c-100f,302,11.66
30-0.02-16c,16c-100f,303,11.70
30-0.02-16c,16c-100f,304,11.72
30-0.02-16c,16c-100f,305,11.76
30-0.02-16c,16c-100f,306,11.88
30-0.02-16c,16c-100f,307,11.88
30-0.02-16c,16c-100f,308,11.93
30-0.02-16c,16c-100f,309,11.99
30-0.02-16c,16c-100f,310,12.02
30-0.02-16c,16c-100f,311,12.11
30-0.02-16c,16c-100f,312,12.18
30-0.02-16c,16c-100f,313,12.19
30-0.02-16c,16c-100f,314,12.19
30-0.02-16c,16c-100f,315,12.25
30-0.02-16c,16c-100f,316,12.26
30-0.02-16c,16c-100f,317,12.33
30-0.02-16c,16c-100f,318,12.35
30-0.02-16c,16c-100f,319,12.36
30-0.02-16c,16c-100f,320,12.38
30-0.02-16c,16c-100f,321,12.41
30-0.02-16c,16c-100f,322,12.43
30-0.02-16c,16c-100f,323,12.47
30-0.02-16c,16c-100f,324,12.52
30-0.02-16c,16c-100f,325,12.53
30-0.02-16c,16c-100f,326,12.54
30-0.02-16c,16c-100f,327,12.56
30-0.02-16c,16c-100f,328,12.58
30-0.02-16c,16c-100f,329,12.61
30-0.02-16c,16c-100f,330,12.62
30-0.02-16c,16c-100f,331,12.70
30-0.02-16c,16c-100f,332,12.76
30-0.02-16c,16c-100f,333,12.77
30-0.02-16c,16c-100f,334,12.78
30-0.02-16c,16c-100f,335,12.78
30-0.02-16c,16c-100f,336,12.80
30-0.02-16c,16c-100f,337,12.81
30-0.02-16c,16c-100f,338,12.85
30-0.02-16c,16c-100f,339,12.86
30-0.02-16c,16c-100f,340,12.86
30-0.02-16c,16c-100f,341,12.86
30-0.02-16c,16c-100f,342,12.90
30-0.02-16c,16c-100f,343,12.91
30-0.02-16c,16c-100f,344,13.03
30-0.02-16c,16c-100f,345,13.04
30-0.02-16c,16c-100f,346,13.06
30-0.02-16c,16c-100f,347,13.09
30-0.02-16c,16c-100f,348,13.13
30-0.02-16c,16c-100f,349,13.14
30-0.02-16c,16c-100f,350,13.15
30-0.02-16c,16c-100f,351,13.17
30-0.02-16c,16c-100f,352,13.17
30-0.02-16c,16c-100f,353,13.19
30-0.02-16c,16c-100f,354,13.21
30-0.02-16c,16c-100f,355,13.21
30-0.02-16c,16c-100f,356,13.21
30-0.02-16c,16c-100f,357,13.22
30-0.02-16c,16c-100f,358,13.30
30-0.02-16c,16c-100f,359,13.31
30-0.02-16c,16c-100f,360,13.33
30-0.02-16c,16c-100f,361,13.33
30-0.02-16c,16c-100f,362,13.36
30-0.02-16c,16c-100f,363,13.41
30-0.02-16c,16c-100f,364,13.48
30-0.02-16c,16c-100f,365,13.50
30-0.02-16c,16c-100f,366,13.52
30-0.02-16c,16c-100f,367,13.54
30-0.02-16c,16c-100f,368,13.58
30-0.02-16c,16c-100f,369,13.61
30-0.02-16c,16c-100f,370,13.61
30-0.02-16c,16c-100f,371,13.62
30-0.02-16c,16c-100f,372,13.63
30-0.02-16c,16c-100f,373,13.66
30-0.02-16c,16c-100f,374,13.66
30-0.02-16c,16c-100f,375,13.71
30-0.02-16c,16c-100f,376,13.77
30-0.02-16c,16c-100f,377,13.80
30-0.02-16c,16c-100f,378,13.85
30-0.02-16c,16c-100f,379,13.86
30-0.02-16c,16c-100f,380,13.86
30-0.02-16c,16c-100f,381,13.90
30-0.02-16c,16c-100f,382,13.93
30-0.02-16c,16c-100f,383,13.95
30-0.02-16c,16c-100f,384,13.95
30-0.02-16c,16c-100f,385,13.96
30-0.02-16c,16c-100f,386,13.97
30-0.02-16c,16c-100f,387,13.99
30-0.02-16c,16c-100f,388,14.01
30-0.02-16c,16c-100f,389,14.13
30-0.02-16c,16c-100f,390,14.15
30-0.02-16c,16c-100f,391,14.17
30-0.02-16c,16c-100f,392,14.18
30-0.02-16c,16c-100f,393,14.22
30-0.02-16c,16c-100f,394,14.24
30-0.02-16c,16c-100f,395,14.24
30-0.02-16c,16c-100f,396,14.31
30-0.02-16c,16c-100f,397,14.36
30-0.02-16c,16c-100f,398,14.43
30-0.02-16c,16c-100f,399,14.44
30-0.02-16c,16c-100f,400,14.47
30-0.02-16c,16c-100f,401,14.47
30-0.02-16c,16c-100f,402,14.51
30-0.02-16c,16c-100f,403,14.51
30-0.02-16c,16c-100f,404,14.52
30-0.02-16c,16c-100f,405,14.52
30-0.02-16c,16c-100f,406,14.53
30-0.02-16c,16c-100f,407,14.56
30-0.02-16c,16c-100f,408,14.57
30-0.02-16c,16c-100f,409,14.63
30-0.02-16c,16c-100f,410,14.65
30-0.02-16c,16c-100f,411,14.67
30-0.02-16c,16c-100f,412,14.70
30-0.02-16c,16c-100f,413,14.72
30-0.02-16c,16c-100f,414,14.76
30-0.02-16c,16c-100f,415,14.78
30-0.02-16c,16c-100f,416,14.79
30-0.02-16c,16c-100f,417,14.90
30-0.02-16c,16c-100f,418,14.92
30-0.02-16c,16c-100f,419,14.98
30-0.02-16c,16c-100f,420,15.02
30-0.02-16c,16c-100f,421,15.05
30-0.02-16c,16c-100f,422,15.06
30-0.02-16c,16c-100f,423,15.06
30-0.02-16c,16c-100f,424,15.20
30-0.02-16c,16c-100f,425,15.24
30-0.02-16c,16c-100f,426,15.27
30-0.02-16c,16c-100f,427,15.42
30-0.02-16c,16c-100f,428,15.45
30-0.02-16c,16c-100f,429,15.46
30-0.02-16c,16c-100f,430,15.48
30-0.02-16c,16c-100f,431,15.51
30-0.02-16c,16c-100f,432,15.54
30-0.02-16c,16c-100f,433,15.54
30-0.02-16c,16c-100f,434,15.56
30-0.02-16c,16c-100f,435,15.60
30-0.02-16c,16c-100f,436,15.70
30-0.02-16c,16c-100f,437,15.73
30-0.02-16c,16c-100f,438,15.73
30-0.02-16c,16c-100f,439,15.75
30-0.02-16c,16c-100f,440,15.76
30-0.02-16c,16c-100f,441,15.77
30-0.02-16c,16c-100f,442,15.80
30-0.02-16c,16c-100f,443,15.81
30-0.02-16c,16c-100f,444,15.87
30-0.02-16c,16c-100f,445,15.92
30-0.02-16c,16c-100f,446,15.97
30-0.02-16c,16c-100f,447,15.98
30-0.02-16c,16c-100f,448,16.03
30-0.02-16c,16c-100f,449,16.04
30-0.02-16c,16c-100f,450,16.05
30-0.02-16c,16c-100f,451,16.13
30-0.02-16c,16c-100f,452,16.15
30-0.02-16c,16c-100f,453,16.17
30-0.02-16c,16c-100f,454,16.21
30-0.02-16c,16c-100f,455,16.24
30-0.02-16c,16c-100f,456,16.30
30-0.02-16c,16c-100f,457,16.34
30-0.02-16c,16c-100f,458,16.35
30-0.02-16c,16c-100f,459,16.39
30-0.02-16c,16c-100f,460,16.44
30-0.02-16c,16c-100f,461,16.52
30-0.02-16c,16c-100f,462,16.60
30-0.02-16c,16c-100f,1,0.02
30-0.02-16c,16c-100f,2,0.03
30-0.02-16c,16c-100f,3,0.03
30-0.02-16c,16c-100f,4,0.03
30-0.02-16c,16c-100f,5,0.05
30-0.02-16c,16c-100f,6,0.05
30-0.02-16c,16c-100f,7,0.07
30-0.02-16c,16c-100f,8,0.07
30-0.02-16c,16c-100f,9,0.08
30-0.02-16c,16c-100f,10,0.08
30-0.02-16c,16c-100f,11,0.11
30-0.02-16c,16c-100f,12,0.13
30-0.02-16c,16c-100f,13,0.13
30-0.02-16c,16c-100f,14,0.14
30-0.02-16c,16c-100f,15,0.17
30-0.02-16c,16c-100f,16,0.35
30-0.02-16c,16c-100f,17,0.35
30-0.02-16c,16c-100f,18,0.37
30-0.02-16c,16c-100f,19,0.37
30-0.02-16c,16c-100f,20,0.55
30-0.02-16c,16c-100f,21,0.56
30-0.02-16c,16c-100f,22,0.57
30-0.02-16c,16c-100f,23,0.59
30-0.02-16c,16c-100f,24,0.60
30-0.02-16c,16c-100f,25,0.60
30-0.02-16c,16c-100f,26,0.71
30-0.02-16c,16c-100f,27,0.71
30-0.02-16c,16c-100f,28,0.80
30-0.02-16c,16c-100f,29,0.83
30-0.02-16c,16c-100f,30,0.83
30-0.02-16c,16c-100f,31,0.86
30-0.02-16c,16c-100f,32,0.86
30-0.02-16c,16c-100f,33,0.94
30-0.02-16c,16c-100f,34,0.97
30-0.02-16c,16c-100f,35,0.97
30-0.02-16c,16c-100f,36,1.00
30-0.02-16c,16c-100f,37,1.01
30-0.02-16c,16c-100f,38,1.05
30-0.02-16c,16c-100f,39,1.06
30-0.02-16c,16c-100f,40,1.09
30-0.02-16c,16c-100f,41,1.10
30-0.02-16c,16c-100f,42,1.11
30-0.02-16c,16c-100f,43,1.16
30-0.02-16c,16c-100f,44,1.24
30-0.02-16c,16c-100f,45,1.25
30-0.02-16c,16c-100f,46,1.37
30-0.02-16c,16c-100f,47,1.42
30-0.02-16c,16c-100f,48,1.45
30-0.02-16c,16c-100f,49,1.65
30-0.02-16c,16c-100f,50,1.72
30-0.02-16c,16c-100f,51,1.78
30-0.02-16c,16c-100f,52,1.82
30-0.02-16c,16c-100f,53,1.83
30-0.02-16c,16c-100f,54,1.84
30-0.02-16c,16c-100f,55,1.86
30-0.02-16c,16c-100f,56,1.87
30-0.02-16c,16c-100f,57,1.93
30-0.02-16c,16c-100f,58,1.95
30-0.02-16c,16c-100f,59,1.96
30-0.02-16c,16c-100f,60,1.96
30-0.02-16c,16c-100f,61,2.09
30-0.02-16c,16c-100f,62,2.13
30-0.02-16c,16c-100f,63,2.20
30-0.02-16c,16c-100f,64,2.28
30-0.02-16c,16c-100f,65,2.29
30-0.02-16c,16c-100f,66,2.31
30-0.02-16c,16c-100f,67,2.34
30-0.02-16c,16c-100f,68,2.34
30-0.02-16c,16c-100f,69,2.40
30-0.02-16c,16c-100f,70,2.40
30-0.02-16c,16c-100f,71,2.41
30-0.02-16c,16c-100f,72,2.43
30-0.02-16c,16c-100f,73,2.54
30-0.02-16c,16c-100f,74,2.56
30-0.02-16c,16c-100f,75,2.57
30-0.02-16c,16c-100f,76,2.59
30-0.02-16c,16c-100f,77,2.60
30-0.02-16c,16c-100f,78,2.62
30-0.02-16c,16c-100f,79,2.70
30-0.02-16c,16c-100f,80,2.71
30-0.02-16c,16c-100f,81,2.74
30-0.02-16c,16c-100f,82,2.80
30-0.02-16c,16c-100f,83,2.97
30-0.02-16c,16c-100f,84,2.98
30-0.02-16c,16c-100f,85,3.06
30-0.02-16c,16c-100f,86,3.06
30-0.02-16c,16c-100f,87,3.15
30-0.02-16c,16c-100f,88,3.20
30-0.02-16c,16c-100f,89,3.20
30-0.02-16c,16c-100f,90,3.45
30-0.02-16c,16c-100f,91,3.50
30-0.02-16c,16c-100f,92,3.55
30-0.02-16c,16c-100f,93,3.72
30-0.02-16c,16c-100f,94,3.80
30-0.02-16c,16c-100f,95,3.81
30-0.02-16c,16c-100f,96,3.82
30-0.02-16c,16c-100f,97,3.87
30-0.02-16c,16c-100f,98,3.87
30-0.02-16c,16c-100f,99,4.07
30-0.02-16c,16c-100f,100,4.17
30-0.02-16c,16c-100f,101,4.18
30-0.02-16c,16c-100f,102,4.22
30-0.02-16c,16c-100f,103,4.26
30-0.02-16c,16c-100f,104,4.27
30-0.02-16c,16c-100f,105,4.33
30-0.02-16c,16c-100f,106,4.35
30-0.02-16c,16c-100f,107,4.39
30-0.02-16c,16c-100f,108,4.39
30-0.02-16c,16c-100f,109,4.46
30-0.02-16c,16c-100f,110,4.49
30-0.02-16c,16c-100f,111,4.55
30-0.02-16c,16c-100f,112,4.58
30-0.02-16c,16c-100f,113,4.68
30-0.02-16c,16c-100f,114,4.70
30-0.02-16c,16c-100f,115,4.75
30-0.02-16c,16c-100f,116,4.80
30-0.02-16c,16c-100f,117,4.86
30-0.02-16c,16c-100f,118,4.89
30-0.02-16c,16c-100f,119,4.94
30-0.02-16c,16c-100f,120,4.95
30-0.02-16c,16c-100f,121,5.02
30-0.02-16c,16c-100f,122,5.03
30-0.02-16c,16c-100f,123,5.08
30-0.02-16c,16c-100f,124,5.09
30-0.02-16c,16c-100f,125,5.15
30-0.02-16c,16c-100f,126,5.15
30-0.02-16c,16c-100f,127,5.18
30-0.02-16c,16c-100f,128,5.21
30-0.02-16c,16c-100f,129,5.23
30-0.02-16c,16c-100f,130,5.31
30-0.02-16c,16c-100f,131,5.34
30-0.02-16c,16c-100f,132,5.36
30-0.02-16c,16c-100f,133,5.46
30-0.02-16c,16c-100f,134,5.52
30-0.02-16c,16c-100f,135,5.60
30-0.02-16c,16c-100f,136,5.62
30-0.02-16c,16c-100f,137,5.67
30-0.02-16c,16c-100f,138,5.73
30-0.02-16c,16c-100f,139,5.82
30-0.02-16c,16c-100f,140,5.90
30-0.02-16c,16c-100f,141,6.02
30-0.02-16c,16c-100f,142,6.03
30-0.02-16c,16c-100f,143,6.04
30-0.02-16c,16c-100f,144,6.07
30-0.02-16c,16c-100f,145,6.19
30-0.02-16c,16c-100f,146,6.22
30-0.02-16c,16c-100f,147,6.25
30-0.02-16c,16c-100f,148,6.26
30-0.02-16c,16c-100f,149,6.31
30-0.02-16c,16c-100f,150,6.36
30-0.02-16c,16c-100f,151,6.37
30-0.02-16c,16c-100f,152,6.39
30-0.02-16c,16c-100f,153,6.42
30-0.02-16c,16c-100f,154,6.45
30-0.02-16c,16c-100f,155,6.50
30-0.02-16c,16c-100f,156,6.50
30-0.02-16c,16c-100f,157,6.54
30-0.02-16c,16c-100f,158,6.56
30-0.02-16c,16c-100f,159,6.60
30-0.02-16c,16c-100f,160,6.60
30-0.02-16c,16c-100f,161,6.64
30-0.02-16c,16c-100f,162,6.69
30-0.02-16c,16c-100f,163,6.72
30-0.02-16c,16c-100f,164,6.73
30-0.02-16c,16c-100f,165,6.75
30-0.02-16c,16c-100f,166,6.78
30-0.02-16c,16c-100f,167,6.83
30-0.02-16c,16c-100f,168,6.87
30-0.02-16c,16c-100f,169,6.92
30-0.02-16c,16c-100f,170,6.96
30-0.02-16c,16c-100f,171,7.00
30-0.02-16c,16c-100f,172,7.01
30-0.02-16c,16c-100f,173,7.04
30-0.02-16c,16c-100f,174,7.07
30-0.02-16c,16c-100f,175,7.14
30-0.02-16c,16c-100f,176,7.20
30-0.02-16c,16c-100f,177,7.30
30-0.02-16c,16c-100f,178,7.36
30-0.02-16c,16c-100f,179,7.37
30-0.02-16c,16c-100f,180,7.37
30-0.02-16c,16c-100f,181,7.41
30-0.02-16c,16c-100f,182,7.47
30-0.02-16c,16c-100f,183,7.53
30-0.02-16c,16c-100f,184,7.53
30-0.02-16c,16c-100f,185,7.56
30-0.02-16c,16c-100f,186,7.61
30-0.02-16c,16c-100f,187,7.69
30-0.02-16c,16c-100f,188,7.69
30-0.02-16c,16c-100f,189,7.73
30-0.02-16c,16c-100f,190,7.75
30-0.02-16c,16c-100f,191,7.77
30-0.02-16c,16c-100f,192,7.82
30-0.02-16c,16c-100f,193,7.82
30-0.02-16c,16c-100f,194,7.84
30-0.02-16c,16c-100f,195,7.85
30-0.02-16c,16c-100f,196,7.85
30-0.02-16c,16c-100f,197,7.87
30-0.02-16c,16c-100f,198,7.91
30-0.02-16c,16c-100f,199,7.94
30-0.02-16c,16c-100f,200,8.00
30-0.02-16c,16c-100f,201,8.02
30-0.02-16c,16c-100f,202,8.03
30-0.02-16c,16c-100f,203,8.12
30-0.02-16c,16c-100f,204,8.14
30-0.02-16c,16c-100f,205,8.17
30-0.02-16c,16c-100f,206,8.21
30-0.02-16c,16c-100f,207,8.22
30-0.02-16c,16c-100f,208,8.27
30-0.02-16c,16c-100f,209,8.31
30-0.02-16c,16c-100f,210,8.37
30-0.02-16c,16c-100f,211,8.39
30-0.02-16c,16c-100f,212,8.39
30-0.02-16c,16c-100f,213,8.44
30-0.02-16c,16c-100f,214,8.46
30-0.02-16c,16c-100f,215,8.47
30-0.02-16c,16c-100f,216,8.47
30-0.02-16c,16c-100f,217,8.50
30-0.02-16c,16c-100f,218,8.59
30-0.02-16c,16c-100f,219,8.60
30-0.02-16c,16c-100f,220,8.61
30-0.02-16c,16c-100f,221,8.63
30-0.02-16c,16c-100f,222,8.63
30-0.02-16c,16c-100f,223,8.64
30-0.02-16c,16c-100f,224,8.69
30-0.02-16c,16c-100f,225,8.72
30-0.02-16c,16c-100f,226,8.72
30-0.02-16c,16c-100f,227,8.74
30-0.02-16c,16c-100f,228,8.80
30-0.02-16c,16c-100f,229,8.83
30-0.02-16c,16c-100f,230,8.85
30-0.02-16c,16c-100f,231,8.90
30-0.02-16c,16c-100f,232,8.92
30-0.02-16c,16c-100f,233,8.93
30-0.02-16c,16c-100f,234,8.93
30-0.02-16c,16c-100f,235,8.95
30-0.02-16c,16c-100f,236,8.99
30-0.02-16c,16c-100f,237,9.05
30-0.02-16c,16c-100f,238,9.10
30-0.02-16c,16c-100f,239,9.10
30-0.02-16c,16c-100f,240,9.13
30-0.02-16c,16c-100f,241,9.18
30-0.02-16c,16c-100f,242,9.19
30-0.02-16c,16c-100f,243,9.19
30-0.02-16c,16c-100f,244,9.20
30-0.02-16c,16c-100f,245,9.23
30-0.02-16c,16c-100f,246,9.26
30-0.02-16c,16c-100f,247,9.31
30-0.02-16c,16c-100f,248,9.54
30-0.02-16c,16c-100f,249,9.56
30-0.02-16c,16c-100f,250,9.61
30-0.02-16c,16c-100f,251,9.63
30-0.02-16c,16c-100f,252,9.65
30-0.02-16c,16c-100f,253,9.68
30-0.02-16c,16c-100f,254,9.68
30-0.02-16c,16c-100f,255,9.70
30-0.02-16c,16c-100f,256,9.78
30-0.02-16c,16c-100f,257,9.83
30-0.02-16c,16c-100f,258,10.01
30-0.02-16c,16c-100f,259,10.03
30-0.02-16c,16c-100f,260,10.04
30-0.02-16c,16c-100f,261,10.09
30-0.02-16c,16c-100f,262,10.20
30-0.02-16c,16c-100f,263,10.21
30-0.02-16c,16c-100f,264,10.37
30-0.02-16c,16c-100f,265,10.38
30-0.02-16c,16c-100f,266,10.40
30-0.02-16c,16c-100f,267,10.47
30-0.02-16c,16c-100f,268,10.51
30-0.02-16c,16c-100f,269,10.53
30-0.02-16c,16c-100f,270,10.55
30-0.02-16c,16c-100f,271,10.59
30-0.02-16c,16c-100f,272,10.60
30-0.02-16c,16c-100f,273,10.61
30-0.02-16c,16c-100f,274,10.62
30-0.02-16c,16c-100f,275,10.65
30-0.02-16c,16c-100f,276,10.69
30-0.02-16c,16c-100f,277,10.81
30-0.02-16c,16c-100f,278,10.83
30-0.02-16c,16c-100f,279,10.89
30-0.02-16c,16c-100f,280,10.91
30-0.02-16c,16c-100f,281,10.91
30-0.02-16c,16c-100f,282,10.93
30-0.02-16c,16c-100f,283,10.98
30-0.02-16c,16c-100f,284,11.04
30-0.02-16c,16c-100f,285,11.06
30-0.02-16c,16c-100f,286,11.09
30-0.02-16c,16c-100f,287,11.11
30-0.02-16c,16c-100f,288,11.16
30-0.02-16c,16c-100f,289,11.19
30-0.02-16c,16c-100f,290,11.21
30-0.02-16c,16c-100f,291,11.26
30-0.02-16c,16c-100f,292,11.28
30-0.02-16c,16c-100f,293,11.28
30-0.02-16c,16c-100f,294,11.33
30-0.02-16c,16c-100f,295,11.35
30-0.02-16c,16c-100f,296,11.43
30-0.02-16c,16c-100f,297,11.48
30-0.02-16c,16c-100f,298,11.49
30-0.02-16c,16c-100f,299,11.54
30-0.02-16c,16c-100f,300,11.55
30-0.02-16c,16c-100f,301,11.69
30-0.02-16c,16c-100f,302,11.77
30-0.02-16c,16c-100f,303,11.82
30-0.02-16c,16c-100f,304,11.93
30-0.02-16c,16c-100f,305,12.00
30-0.02-16c,16c-100f,306,12.09
30-0.02-16c,16c-100f,307,12.10
30-0.02-16c,16c-100f,308,12.12
30-0.02-16c,16c-100f,309,12.16
30-0.02-16c,16c-100f,310,12.17
30-0.02-16c,16c-100f,311,12.17
30-0.02-16c,16c-100f,312,12.18
30-0.02-16c,16c-100f,313,12.22
30-0.02-16c,16c-100f,314,12.23
30-0.02-16c,16c-100f,315,12.23
30-0.02-16c,16c-100f,316,12.24
30-0.02-16c,16c-100f,317,12.26
30-0.02-16c,16c-100f,318,12.28
30-0.02-16c,16c-100f,319,12.30
30-0.02-16c,16c-100f,320,12.32
30-0.02-16c,16c-100f,321,12.32
30-0.02-16c,16c-100f,322,12.34
30-0.02-16c,16c-100f,323,12.35
30-0.02-16c,16c-100f,324,12.36
30-0.02-16c,16c-100f,325,12.36
30-0.02-16c,16c-100f,326,12.39
30-0.02-16c,16c-100f,327,12.42
30-0.02-16c,16c-100f,328,12.43
30-0.02-16c,16c-100f,329,12.46
30-0.02-16c,16c-100f,330,12.47
30-0.02-16c,16c-100f,331,12.48
30-0.02-16c,16c-100f,332,12.50
30-0.02-16c,16c-100f,333,12.51
30-0.02-16c,16c-100f,334,12.52
30-0.02-16c,16c-100f,335,12.56
30-0.02-16c,16c-100f,336,12.58
30-0.02-16c,16c-100f,337,12.61
30-0.02-16c,16c-100f,338,12.63
30-0.02-16c,16c-100f,339,12.67
30-0.02-16c,16c-100f,340,12.71
30-0.02-16c,16c-100f,341,12.72
30-0.02-16c,16c-100f,342,12.76
30-0.02-16c,16c-100f,343,12.76
30-0.02-16c,16c-100f,344,12.83
30-0.02-16c,16c-100f,345,12.83
30-0.02-16c,16c-100f,346,12.86
30-0.02-16c,16c-100f,347,12.98
30-0.02-16c,16c-100f,348,13.02
30-0.02-16c,16c-100f,349,13.03
30-0.02-16c,16c-100f,350,13.04
30-0.02-16c,16c-100f,351,13.06
30-0.02-16c,16c-100f,352,13.09
30-0.02-16c,16c-100f,353,13.09
30-0.02-16c,16c-100f,354,13.11
30-0.02-16c,16c-100f,355,13.19
30-0.02-16c,16c-100f,356,13.21
30-0.02-16c,16c-100f,357,13.31
30-0.02-16c,16c-100f,358,13.31
30-0.02-16c,16c-100f,359,13.31
30-0.02-16c,16c-100f,360,13.32
30-0.02-16c,16c-100f,361,13.39
30-0.02-16c,16c-100f,362,13.44
30-0.02-16c,16c-100f,363,13.45
30-0.02-16c,16c-100f,364,13.50
30-0.02-16c,16c-100f,365,13.50
30-0.02-16c,16c-100f,366,13.51
30-0.02-16c,16c-100f,367,13.52
30-0.02-16c,16c-100f,368,13.53
30-0.02-16c,16c-100f,369,13.58
30-0.02-16c,16c-100f,370,13.60
30-0.02-16c,16c-100f,371,13.62
30-0.02-16c,16c-100f,372,13.66
30-0.02-16c,16c-100f,373,13.69
30-0.02-16c,16c-100f,374,13.73
30-0.02-16c,16c-100f,375,13.77
30-0.02-16c,16c-100f,376,13.85
30-0.02-16c,16c-100f,377,13.85
30-0.02-16c,16c-100f,378,13.90
30-0.02-16c,16c-100f,379,13.92
30-0.02-16c,16c-100f,380,13.93
30-0.02-16c,16c-100f,381,13.94
30-0.02-16c,16c-100f,382,13.97
30-0.02-16c,16c-100f,383,13.98
30-0.02-16c,16c-100f,384,14.00
30-0.02-16c,16c-100f,385,14.01
30-0.02-16c,16c-100f,386,14.01
30-0.02-16c,16c-100f,387,14.07
30-0.02-16c,16c-100f,388,14.09
30-0.02-16c,16c-100f,389,14.09
30-0.02-16c,16c-100f,390,14.11
30-0.02-16c,16c-100f,391,14.15
30-0.02-16c,16c-100f,392,14.16
30-0.02-16c,16c-100f,393,14.19
30-0.02-16c,16c-100f,394,14.24
30-0.02-16c,16c-100f,395,14.26
30-0.02-16c,16c-100f,396,14.27
30-0.02-16c,16c-100f,397,14.28
30-0.02-16c,16c-100f,398,14.29
30-0.02-16c,16c-100f,399,14.29
30-0.02-16c,16c-100f,400,14.32
30-0.02-16c,16c-100f,401,14.33
30-0.02-16c,16c-100f,402,14.34
30-0.02-16c,16c-100f,403,14.34
30-0.02-16c,16c-100f,404,14.35
30-0.02-16c,16c-100f,405,14.37
30-0.02-16c,16c-100f,406,14.50
30-0.02-16c,16c-100f,407,14.53
