test,approach,answer,time,responseTime
30-0.02-4c,4c-2000f,3930,3.93,3321620436.7
30-0.02-4c,4c-2000f,3931,3.93,3307336090.0
30-0.02-4c,4c-2000f,3932,3.93,3626123189.6
30-0.02-4c,4c-2000f,3933,3.93,3321770732.7
30-0.02-4c,4c-2000f,3934,3.93,3486229097.7
30-0.02-4c,4c-2000f,3935,3.93,3615446612.3
30-0.02-4c,4c-2000f,3936,3.93,3431251007.3
30-0.02-4c,4c-2000f,3937,3.93,3647463103.6
30-0.02-4c,4c-2000f,3938,3.93,3505546011.4
30-0.02-4c,4c-2000f,3939,3.93,3499478876.6
30-0.02-4c,4c-2000f,3940,3.93,3632064601.9
30-0.02-4c,4c-2000f,3941,3.93,3554581056.1
30-0.02-4c,4c-2000f,3942,3.93,3263919648.7
30-0.02-4c,4c-2000f,3943,3.93,3447541310.3
30-0.02-4c,4c-2000f,3944,3.93,3269097514.1
30-0.02-4c,4c-2000f,3945,3.93,3517182402.0
30-0.02-4c,4c-2000f,3946,3.93,3559268470.8
30-0.02-4c,4c-2000f,3947,3.93,3494129043.0
30-0.02-4c,4c-2000f,3948,3.93,3595385877.6
30-0.02-4c,4c-2000f,3949,3.93,3521572715.2
30-0.02-4c,4c-2000f,3950,3.93,3304110492.6
30-0.02-4c,4c-2000f,3951,3.93,3550250282.0
30-0.02-4c,4c-2000f,3952,3.93,3560047204.9
30-0.02-4c,4c-2000f,3953,3.93,3499904690.7
30-0.02-4c,4c-2000f,3954,3.94,3243692406.4
30-0.02-4c,4c-2000f,3955,3.94,3473282396.4
30-0.02-4c,4c-2000f,3956,3.94,3550043454.3
30-0.02-4c,4c-2000f,3957,3.94,3466142342.6
30-0.02-4c,4c-2000f,3958,3.94,3424063910.5
30-0.02-4c,4c-2000f,3959,3.94,3500474909.3
30-0.02-4c,4c-2000f,3960,3.94,3297711728.7
30-0.02-4c,4c-2000f,3961,3.94,3324090363.6
30-0.02-4c,4c-2000f,3962,3.94,3466051454.3
30-0.02-4c,4c-2000f,3963,3.94,3368866438.6
30-0.02-4c,4c-2000f,3964,3.94,3529165035.2
30-0.02-4c,4c-2000f,3965,3.94,3523702151.1
30-0.02-4c,4c-2000f,3966,3.94,3536969363.6
30-0.02-4c,4c-2000f,3967,3.94,3413280114.0
30-0.02-4c,4c-2000f,3968,3.94,3258514876.1
30-0.02-4c,4c-2000f,3969,3.94,3414394515.2
30-0.02-4c,4c-2000f,3970,3.94,3617224618.4
30-0.02-4c,4c-2000f,3971,3.94,3371062277.8
30-0.02-4c,4c-2000f,3972,3.94,3598653488.5
30-0.02-4c,4c-2000f,3973,3.95,3396803561.5
30-0.02-4c,4c-2000f,3974,3.95,3515785562.9
30-0.02-4c,4c-2000f,3975,3.95,3497182368.3
30-0.02-4c,4c-2000f,3976,3.95,3481457912.6
30-0.02-4c,4c-2000f,3977,3.95,3470814761.7
30-0.02-4c,4c-2000f,3978,3.95,3584379981.8
30-0.02-4c,4c-2000f,3979,3.95,3552599030.6
30-0.02-4c,4c-2000f,3980,3.95,3126096828.2
30-0.02-4c,4c-2000f,3981,3.95,3561465229.7
30-0.02-4c,4c-2000f,3982,3.95,3766972869.3
30-0.02-4c,4c-2000f,3983,3.95,3641610870.5
30-0.02-4c,4c-2000f,3984,3.95,3494189658.5
30-0.02-4c,4c-2000f,3985,3.95,3274188700.7
30-0.02-4c,4c-2000f,3986,3.95,3506201792.1
30-0.02-4c,4c-2000f,3987,3.95,3587087941.0
30-0.02-4c,4c-2000f,3988,3.95,3524955820.7
30-0.02-4c,4c-2000f,3989,3.95,3322026719.8
30-0.02-4c,4c-2000f,3990,3.95,3628010351.1
30-0.02-4c,4c-2000f,3991,3.95,3530364581.0
30-0.02-4c,4c-2000f,3992,3.95,3356670279.5
30-0.02-4c,4c-2000f,3993,3.95,3700350004.6
30-0.02-4c,4c-2000f,3994,3.95,3356242670.3
30-0.02-4c,4c-2000f,3995,3.95,3541199538.1
30-0.02-4c,4c-2000f,3996,3.95,3220692072.6
30-0.02-4c,4c-2000f,3997,3.95,3317754470.7
30-0.02-4c,4c-2000f,3998,3.95,3363057238.3
30-0.02-4c,4c-2000f,3999,3.96,3431291249.0
30-0.02-4c,4c-2000f,4000,3.96,3266329261.0
30-0.02-4c,4c-2000f,4001,3.96,3425556316.0
30-0.02-4c,4c-2000f,4002,3.96,3448106381.3
30-0.02-4c,4c-2000f,4003,3.96,3579696281.0
30-0.02-4c,4c-2000f,4004,3.96,3515535482.8
30-0.02-4c,4c-2000f,4005,3.96,3489043157.0
30-0.02-4c,4c-2000f,4006,3.96,3570732826.6
30-0.02-4c,4c-2000f,4007,3.96,3450127629.6
30-0.02-4c,4c-2000f,4008,3.96,3562810658.1
30-0.02-4c,4c-2000f,4009,3.96,3461757236.7
30-0.02-4c,4c-2000f,4010,3.96,3511184814.2
30-0.02-4c,4c-2000f,4011,3.96,3593163239.1
30-0.02-4c,4c-2000f,4012,3.96,3341364152.9
30-0.02-4c,4c-2000f,4013,3.97,3500355589.6
30-0.02-4c,4c-2000f,4014,3.97,3682139310.7
30-0.02-4c,4c-2000f,4015,3.97,3582150601.2
30-0.02-4c,4c-2000f,4016,3.97,3290262780.4
30-0.02-4c,4c-2000f,4017,3.97,3385018165.2
30-0.02-4c,4c-2000f,4018,3.97,3739090848.5
30-0.02-4c,4c-2000f,4019,3.97,3472460426.0
30-0.02-4c,4c-2000f,4020,3.97,3453548242.2
30-0.02-4c,4c-2000f,4021,3.97,3617655600.8
30-0.02-4c,4c-2000f,4022,3.97,3380822385.7
30-0.02-4c,4c-2000f,4023,3.97,3515900006.0
30-0.02-4c,4c-2000f,4024,3.97,3565175427.2
30-0.02-4c,4c-2000f,4025,3.97,3472844049.2
30-0.02-4c,4c-2000f,4026,3.97,3542252926.6
30-0.02-4c,4c-2000f,4027,3.97,3646330478.0
30-0.02-4c,4c-2000f,4028,3.97,3607226366.0
30-0.02-4c,4c-2000f,4029,3.97,3191859905.8
30-0.02-4c,4c-2000f,4030,3.97,3441410630.8
30-0.02-4c,4c-2000f,4031,3.97,3330386297.4
30-0.02-4c,4c-2000f,4032,3.97,3407936531.7
30-0.02-4c,4c-2000f,4033,3.97,3410618243.4
30-0.02-4c,4c-2000f,4034,3.97,3453000974.1
30-0.02-4c,4c-2000f,4035,3.97,3665753027.9
30-0.02-4c,4c-2000f,4036,3.97,3462838281.2
30-0.02-4c,4c-2000f,4037,3.97,3639700710.4
30-0.02-4c,4c-2000f,4038,3.97,3461428283.7
30-0.02-4c,4c-2000f,4039,3.98,3704240414.9
30-0.02-4c,4c-2000f,4040,3.98,3622364483.0
30-0.02-4c,4c-2000f,4041,3.98,3499276661.4
30-0.02-4c,4c-2000f,4042,3.98,3472811499.2
30-0.02-4c,4c-2000f,4043,3.98,3774061481.7
30-0.02-4c,4c-2000f,4044,3.98,3470398500.9
30-0.02-4c,4c-2000f,4045,3.98,3643756643.4
30-0.02-4c,4c-2000f,4046,3.98,3474757288.0
30-0.02-4c,4c-2000f,4047,3.98,3397903475.7
30-0.02-4c,4c-2000f,4048,3.98,3561943022.0
30-0.02-4c,4c-2000f,4049,3.98,3468271143.4
30-0.02-4c,4c-2000f,4050,3.98,3522935525.1
30-0.02-4c,4c-2000f,4051,3.98,3422372995.7
30-0.02-4c,4c-2000f,4052,3.98,3612505509.3
30-0.02-4c,4c-2000f,4053,3.98,3390641195.8
30-0.02-4c,4c-2000f,4054,3.98,3532173666.5
30-0.02-4c,4c-2000f,4055,3.98,3700945621.3
30-0.02-4c,4c-2000f,4056,3.98,3522571911.9
30-0.02-4c,4c-2000f,4057,3.98,3370883373.2
30-0.02-4c,4c-2000f,4058,3.98,3501612387.7
30-0.02-4c,4c-2000f,4059,3.99,3359364143.7
30-0.02-4c,4c-2000f,4060,3.99,3486140181.1
30-0.02-4c,4c-2000f,4061,3.99,3682319034.4
30-0.02-4c,4c-2000f,4062,3.99,3443435274.9
30-0.02-4c,4c-2000f,4063,3.99,3543572690.8
30-0.02-4c,4c-2000f,4064,3.99,3514490192.3
30-0.02-4c,4c-2000f,4065,3.99,3610134657.3
30-0.02-4c,4c-2000f,4066,3.99,3445291238.4
30-0.02-4c,4c-2000f,4067,3.99,3454511948.0
30-0.02-4c,4c-2000f,4068,3.99,3621014596.5
30-0.02-4c,4c-2000f,4069,3.99,3256007944.6
30-0.02-4c,4c-2000f,4070,3.99,3432184699.2
30-0.02-4c,4c-2000f,4071,3.99,3667217596.0
30-0.02-4c,4c-2000f,4072,3.99,3496090533.7
30-0.02-4c,4c-2000f,4073,3.99,3527119859.1
30-0.02-4c,4c-2000f,4074,3.99,3368932229.3
30-0.02-4c,4c-2000f,4075,3.99,3794847244.7
30-0.02-4c,4c-2000f,4076,3.99,3683954803.7
30-0.02-4c,4c-2000f,4077,3.99,3665297022.9
30-0.02-4c,4c-2000f,4078,3.99,3638108874.6
30-0.02-4c,4c-2000f,4079,3.99,3658271863.6
30-0.02-4c,4c-2000f,4080,3.99,3696238396.2
30-0.02-4c,4c-2000f,4081,3.99,3407566660.8
30-0.02-4c,4c-2000f,4082,3.99,3482092277.2
30-0.02-4c,4c-2000f,4083,3.99,3529069985.8
30-0.02-4c,4c-2000f,4084,3.99,3308244811.1
30-0.02-4c,4c-2000f,4085,4.0,3678210800.4
30-0.02-4c,4c-2000f,4086,4.0,3704641696.9
30-0.02-4c,4c-2000f,4087,4.0,3500755730.5
30-0.02-4c,4c-2000f,4088,4.0,3579548185.0
30-0.02-4c,4c-2000f,4089,4.0,3530598054.5
30-0.02-4c,4c-2000f,4090,4.0,3407697847.5
30-0.02-4c,4c-2000f,4091,4.0,3525038202.2
30-0.02-4c,4c-2000f,4092,4.0,3819881492.8
30-0.02-4c,4c-2000f,4093,4.0,3635652536.9
30-0.02-4c,4c-2000f,4094,4.0,3577278840.7
30-0.02-4c,4c-2000f,4095,4.0,3444487805.5
30-0.02-4c,4c-2000f,4096,4.0,3547266322.2
30-0.02-4c,4c-2000f,4097,4.0,3595938872.9
30-0.02-4c,4c-2000f,4098,4.0,3429748546.7
30-0.02-4c,4c-2000f,4099,4.0,3417870682.9
30-0.02-4c,4c-2000f,4100,4.0,3433804193.7
30-0.02-4c,4c-2000f,4101,4.0,3462575701.2
30-0.02-4c,4c-2000f,4102,4.0,3573444589.3
30-0.02-4c,4c-2000f,4103,4.0,3655916027.8
30-0.02-4c,4c-2000f,4104,4.0,3521636045.8
30-0.02-4c,4c-2000f,4105,4.0,3406807503.6
30-0.02-4c,4c-2000f,4106,4.0,3341360487.5
30-0.02-4c,4c-2000f,4107,4.0,3642326224.7
30-0.02-4c,4c-2000f,4108,4.0,3654807178.7
30-0.02-4c,4c-2000f,4109,4.0,3570816763.7
30-0.02-4c,4c-2000f,4110,4.0,3453422925.0
30-0.02-4c,4c-2000f,4111,4.01,3432074821.5
30-0.02-4c,4c-2000f,4112,4.01,3422456471.9
30-0.02-4c,4c-2000f,4113,4.01,3657706407.8
30-0.02-4c,4c-2000f,4114,4.01,3477311025.9
30-0.02-4c,4c-2000f,4115,4.01,3669914966.3
30-0.02-4c,4c-2000f,4116,4.01,3530153151.8
30-0.02-4c,4c-2000f,4117,4.01,3442328653.2
30-0.02-4c,4c-2000f,4118,4.01,3581758626.8
30-0.02-4c,4c-2000f,4119,4.01,3696776557.8
30-0.02-4c,4c-2000f,4120,4.01,3238459878.9
30-0.02-4c,4c-2000f,4121,4.01,3487157478.1
30-0.02-4c,4c-2000f,4122,4.01,3428388034.2
30-0.02-4c,4c-2000f,4123,4.01,3580062942.1
30-0.02-4c,4c-2000f,4124,4.01,3630684197.9
30-0.02-4c,4c-2000f,4125,4.01,3688143093.8
30-0.02-4c,4c-2000f,4126,4.01,3374106398.1
30-0.02-4c,4c-2000f,4127,4.01,3629444905.8
30-0.02-4c,4c-2000f,4128,4.01,3666497794.2
30-0.02-4c,4c-2000f,4129,4.01,3636344320.6
30-0.02-4c,4c-2000f,4130,4.02,3585048907.9
30-0.02-4c,4c-2000f,4131,4.02,3393886059.1
30-0.02-4c,4c-2000f,4132,4.02,3804802517.6
30-0.02-4c,4c-2000f,4133,4.02,3720305667.9
30-0.02-4c,4c-2000f,4134,4.02,3551102666.9
30-0.02-4c,4c-2000f,4135,4.02,3461480138.9
30-0.02-4c,4c-2000f,4136,4.02,3623283801.7
30-0.02-4c,4c-2000f,4137,4.02,3579046868.5
30-0.02-4c,4c-2000f,4138,4.02,3695226293.8
30-0.02-4c,4c-2000f,4139,4.02,3654384252.4
30-0.02-4c,4c-2000f,4140,4.02,3828247101.5
30-0.02-4c,4c-2000f,4141,4.02,3457100198.1
30-0.02-4c,4c-2000f,4142,4.02,3366402881.5
30-0.02-4c,4c-2000f,4143,4.02,3691187078.1
30-0.02-4c,4c-2000f,4144,4.02,3599271559.0
30-0.02-4c,4c-2000f,4145,4.02,3504779364.0
30-0.02-4c,4c-2000f,4146,4.02,3425478779.9
30-0.02-4c,4c-2000f,4147,4.02,3772784415.7
30-0.02-4c,4c-2000f,4148,4.02,3629563716.8
30-0.02-4c,4c-2000f,4149,4.02,3706968048.6
30-0.02-4c,4c-2000f,4150,4.03,3549379877.5
30-0.02-4c,4c-2000f,4151,4.03,3704149445.5
30-0.02-4c,4c-2000f,4152,4.03,3684009052.9
30-0.02-4c,4c-2000f,4153,4.03,3505275463.9
30-0.02-4c,4c-2000f,4154,4.03,3571648958.4
30-0.02-4c,4c-2000f,4155,4.03,3496933305.9
30-0.02-4c,4c-2000f,4156,4.03,3611829094.5
30-0.02-4c,4c-2000f,4157,4.03,3724238288.9
30-0.02-4c,4c-2000f,4158,4.03,3766539340.3
30-0.02-4c,4c-2000f,4159,4.03,3553944174.5
30-0.02-4c,4c-2000f,4160,4.03,3402602590.2
30-0.02-4c,4c-2000f,4161,4.03,3658180237.7
30-0.02-4c,4c-2000f,4162,4.03,3476230959.9
30-0.02-4c,4c-2000f,4163,4.03,3599645413.7
30-0.02-4c,4c-2000f,4164,4.03,3485403161.9
30-0.02-4c,4c-2000f,4165,4.03,3598710592.9
30-0.02-4c,4c-2000f,4166,4.03,3779953815.7
30-0.02-4c,4c-2000f,4167,4.03,3438626278.9
30-0.02-4c,4c-2000f,4168,4.03,3417726224.6
30-0.02-4c,4c-2000f,4169,4.03,3484563229.5
30-0.02-4c,4c-2000f,4170,4.03,3613759765.4
30-0.02-4c,4c-2000f,4171,4.03,3719339977.2
30-0.02-4c,4c-2000f,4172,4.04,3602962544.7
30-0.02-4c,4c-2000f,4173,4.04,3611931847.2
30-0.02-4c,4c-2000f,4174,4.04,3549189003.4
30-0.02-4c,4c-2000f,4175,4.04,3716212613.8
30-0.02-4c,4c-2000f,4176,4.04,3729187522.2
30-0.02-4c,4c-2000f,4177,4.04,3510002483.1
30-0.02-4c,4c-2000f,4178,4.04,3707671368.2
30-0.02-4c,4c-2000f,4179,4.04,3789732981.5
30-0.02-4c,4c-2000f,4180,4.04,3691719839.3
30-0.02-4c,4c-2000f,4181,4.04,3480987299.5
30-0.02-4c,4c-2000f,4182,4.04,3577224078.0
30-0.02-4c,4c-2000f,4183,4.04,3506460361.6
30-0.02-4c,4c-2000f,4184,4.04,3627918554.1
30-0.02-4c,4c-2000f,4185,4.04,3687100878.2
30-0.02-4c,4c-2000f,4186,4.04,3486576340.5
30-0.02-4c,4c-2000f,4187,4.04,3797980464.2
30-0.02-4c,4c-2000f,4188,4.04,3777520162.1
30-0.02-4c,4c-2000f,4189,4.04,3711401800.6
30-0.02-4c,4c-2000f,4190,4.04,3624843771.3
30-0.02-4c,4c-2000f,4191,4.04,3686214708.0
30-0.02-4c,4c-2000f,4192,4.04,3459216820.7
30-0.02-4c,4c-2000f,4193,4.04,3546356627.2
30-0.02-4c,4c-2000f,4194,4.04,3512896693.3
30-0.02-4c,4c-2000f,4195,4.04,3552795706.6
30-0.02-4c,4c-2000f,4196,4.05,3572458942.3
30-0.02-4c,4c-2000f,4197,4.05,3557224077.2
30-0.02-4c,4c-2000f,4198,4.05,3589548355.1
30-0.02-4c,4c-2000f,4199,4.05,3595697231.7
30-0.02-4c,4c-2000f,4200,4.05,3775155873.5
30-0.02-4c,4c-2000f,4201,4.05,3815459884.5
30-0.02-4c,4c-2000f,4202,4.05,3726665311.9
30-0.02-4c,4c-2000f,4203,4.05,3495745856.3
30-0.02-4c,4c-2000f,4204,4.05,3575128718.9
30-0.02-4c,4c-2000f,4205,4.05,3855040223.3
30-0.02-4c,4c-2000f,4206,4.05,3471115723.4
30-0.02-4c,4c-2000f,4207,4.05,3398220199.0
30-0.02-4c,4c-2000f,4208,4.05,3646297447.0
30-0.02-4c,4c-2000f,4209,4.05,3689585042.5
30-0.02-4c,4c-2000f,4210,4.05,3609135685.0
30-0.02-4c,4c-2000f,4211,4.05,3757523116.0
30-0.02-4c,4c-2000f,4212,4.05,3564376002.9
30-0.02-4c,4c-2000f,4213,4.05,3665281874.7
30-0.02-4c,4c-2000f,4214,4.05,3605359209.4
30-0.02-4c,4c-2000f,4215,4.06,3720438809.3
30-0.02-4c,4c-2000f,4216,4.06,3786577986.5
30-0.02-4c,4c-2000f,4217,4.06,3727836696.4
30-0.02-4c,4c-2000f,4218,4.06,3773790898.8
30-0.02-4c,4c-2000f,4219,4.06,3582667550.1
30-0.02-4c,4c-2000f,4220,4.06,3651199190.5
30-0.02-4c,4c-2000f,4221,4.06,3724744737.6
30-0.02-4c,4c-2000f,4222,4.06,3597121316.4
30-0.02-4c,4c-2000f,4223,4.06,3706147125.0
30-0.02-4c,4c-2000f,4224,4.06,3639774487.6
30-0.02-4c,4c-2000f,4225,4.06,3518852546.7
30-0.02-4c,4c-2000f,4226,4.06,3434564552.9
30-0.02-4c,4c-2000f,4227,4.06,3675247813.0
30-0.02-4c,4c-2000f,4228,4.06,3591491321.4
30-0.02-4c,4c-2000f,4229,4.06,3650628290.3
30-0.02-4c,4c-2000f,4230,4.06,3342977136.0
30-0.02-4c,4c-2000f,4231,4.06,3745598053.8
30-0.02-4c,4c-2000f,4232,4.06,3621473520.6
30-0.02-4c,4c-2000f,4233,4.06,3622361901.6
30-0.02-4c,4c-2000f,4234,4.06,3611618099.4
30-0.02-4c,4c-2000f,4235,4.06,3499539233.7
30-0.02-4c,4c-2000f,4236,4.06,3728216308.6
30-0.02-4c,4c-2000f,4237,4.06,3689590112.2
30-0.02-4c,4c-2000f,4238,4.07,3722417869.7
30-0.02-4c,4c-2000f,4239,4.07,3457958098.5
30-0.02-4c,4c-2000f,4240,4.07,3435808359.2
30-0.02-4c,4c-2000f,4241,4.07,3446919522.6
30-0.02-4c,4c-2000f,4242,4.07,3781827687.7
30-0.02-4c,4c-2000f,4243,4.07,3557503304.0
30-0.02-4c,4c-2000f,4244,4.07,3594510247.0
30-0.02-4c,4c-2000f,4245,4.07,3450258579.4
30-0.02-4c,4c-2000f,4246,4.07,3690803989.9
30-0.02-4c,4c-2000f,4247,4.07,3476033619.1
30-0.02-4c,4c-2000f,4248,4.07,3658106874.2
30-0.02-4c,4c-2000f,4249,4.07,3622052610.6
30-0.02-4c,4c-2000f,4250,4.07,3749823979.3
30-0.02-4c,4c-2000f,4251,4.07,3571438311.1
30-0.02-4c,4c-2000f,4252,4.07,3351521205.5
30-0.02-4c,4c-2000f,4253,4.07,3775477863.2
30-0.02-4c,4c-2000f,4254,4.07,3553131584.5
30-0.02-4c,4c-2000f,4255,4.07,3552836236.8
30-0.02-4c,4c-2000f,4256,4.07,3669290887.7
30-0.02-4c,4c-2000f,4257,4.07,3514881179.1
30-0.02-4c,4c-2000f,4258,4.07,3825038171.4
30-0.02-4c,4c-2000f,4259,4.07,3581310431.9
30-0.02-4c,4c-2000f,4260,4.07,3646752233.8
30-0.02-4c,4c-2000f,4261,4.07,3707311214.0
30-0.02-4c,4c-2000f,4262,4.07,3737639817.0
30-0.02-4c,4c-2000f,4263,4.08,3828732567.0
30-0.02-4c,4c-2000f,4264,4.08,3654148982.7
30-0.02-4c,4c-2000f,4265,4.08,3685254814.1
30-0.02-4c,4c-2000f,4266,4.08,3426121621.2
30-0.02-4c,4c-2000f,4267,4.08,3501199179.6
30-0.02-4c,4c-2000f,4268,4.08,3833467469.2
30-0.02-4c,4c-2000f,4269,4.08,3686385582.1
30-0.02-4c,4c-2000f,4270,4.08,3530906620.2
30-0.02-4c,4c-2000f,4271,4.08,3548905330.7
30-0.02-4c,4c-2000f,4272,4.08,3609453230.1
30-0.02-4c,4c-2000f,4273,4.08,3809532773.7
30-0.02-4c,4c-2000f,4274,4.08,3729931096.9
30-0.02-4c,4c-2000f,4275,4.08,3604093355.3
30-0.02-4c,4c-2000f,4276,4.08,3809285425.4
30-0.02-4c,4c-2000f,4277,4.08,3667668460.0
30-0.02-4c,4c-2000f,4278,4.08,3499821698.0
30-0.02-4c,4c-2000f,4279,4.08,3689575094.3
30-0.02-4c,4c-2000f,4280,4.08,3774622002.8
30-0.02-4c,4c-2000f,4281,4.08,3692176586.2
30-0.02-4c,4c-2000f,4282,4.08,3506094804.1
30-0.02-4c,4c-2000f,4283,4.08,3751328239.6
30-0.02-4c,4c-2000f,4284,4.08,3628092672.6
30-0.02-4c,4c-2000f,4285,4.08,3668948799.3
30-0.02-4c,4c-2000f,4286,4.08,3499377712.6
30-0.02-4c,4c-2000f,4287,4.08,3665271432.5
30-0.02-4c,4c-2000f,4288,4.09,3565020638.2
30-0.02-4c,4c-2000f,4289,4.09,3521846315.5
30-0.02-4c,4c-2000f,4290,4.09,3439762705.1
30-0.02-4c,4c-2000f,4291,4.09,3539435989.3
30-0.02-4c,4c-2000f,4292,4.09,3518092754.7
30-0.02-4c,4c-2000f,4293,4.09,3611500942.2
30-0.02-4c,4c-2000f,4294,4.09,3580616324.4
30-0.02-4c,4c-2000f,4295,4.09,3486151763.0
30-0.02-4c,4c-2000f,4296,4.09,3722236057.6
30-0.02-4c,4c-2000f,4297,4.09,3651110456.5
30-0.02-4c,4c-2000f,4298,4.09,3842775710.8
30-0.02-4c,4c-2000f,4299,4.09,3533048841.8
30-0.02-4c,4c-2000f,4300,4.09,3547561982.2
30-0.02-4c,4c-2000f,4301,4.09,3640770837.4
30-0.02-4c,4c-2000f,4302,4.09,3737691385.8
30-0.02-4c,4c-2000f,4303,4.09,3855747087.4
30-0.02-4c,4c-2000f,4304,4.09,3749320230.2
30-0.02-4c,4c-2000f,4305,4.09,3661031941.4
30-0.02-4c,4c-2000f,4306,4.09,3504455181.3
30-0.02-4c,4c-2000f,4307,4.09,3472966084.1
30-0.02-4c,4c-2000f,4308,4.09,3745414812.3
30-0.02-4c,4c-2000f,4309,4.1,3631547777.3
30-0.02-4c,4c-2000f,4310,4.1,3608204988.7
30-0.02-4c,4c-2000f,4311,4.1,3674624860.3
30-0.02-4c,4c-2000f,4312,4.1,3745884560.9
30-0.02-4c,4c-2000f,4313,4.1,3698417307.6
30-0.02-4c,4c-2000f,4314,4.1,3782236521.4
30-0.02-4c,4c-2000f,4315,4.1,3743492246.7
30-0.02-4c,4c-2000f,4316,4.1,3897340413.4
30-0.02-4c,4c-2000f,4317,4.1,3682599407.2
30-0.02-4c,4c-2000f,4318,4.1,3599356790.1
30-0.02-4c,4c-2000f,4319,4.1,3740899198.9
30-0.02-4c,4c-2000f,4320,4.1,3677343411.2
30-0.02-4c,4c-2000f,4321,4.1,3763320740.3
30-0.02-4c,4c-2000f,4322,4.1,3862905217.0
30-0.02-4c,4c-2000f,4323,4.1,3775404712.5
30-0.02-4c,4c-2000f,4324,4.1,3627901394.2
30-0.02-4c,4c-2000f,4325,4.1,3590953634.6
30-0.02-4c,4c-2000f,4326,4.1,3642011215.6
30-0.02-4c,4c-2000f,4327,4.1,3715708567.9
30-0.02-4c,4c-2000f,4328,4.1,3563975024.5
30-0.02-4c,4c-2000f,4329,4.1,3343178999.6
30-0.02-4c,4c-2000f,4330,4.1,3595255863.8
30-0.02-4c,4c-2000f,4331,4.1,3418341996.4
30-0.02-4c,4c-2000f,4332,4.11,3823748093.7
30-0.02-4c,4c-2000f,4333,4.11,3695164292.6
30-0.02-4c,4c-2000f,4334,4.11,3814685759.4
30-0.02-4c,4c-2000f,4335,4.11,3511768229.2
30-0.02-4c,4c-2000f,4336,4.11,3692064459.5
30-0.02-4c,4c-2000f,4337,4.11,3608065680.9
30-0.02-4c,4c-2000f,4338,4.11,3646148118.1
30-0.02-4c,4c-2000f,4339,4.11,3738895024.0
30-0.02-4c,4c-2000f,4340,4.11,3770457652.1
30-0.02-4c,4c-2000f,4341,4.11,3769117974.3
30-0.02-4c,4c-2000f,4342,4.11,3696795995.8
30-0.02-4c,4c-2000f,4343,4.11,3774392521.6
30-0.02-4c,4c-2000f,4344,4.11,3550168325.5
30-0.02-4c,4c-2000f,4345,4.11,3530892166.0
30-0.02-4c,4c-2000f,4346,4.11,3614284890.5
30-0.02-4c,4c-2000f,4347,4.11,3731857844.9
30-0.02-4c,4c-2000f,4348,4.11,3773384527.0
30-0.02-4c,4c-2000f,4349,4.11,3660455958.8
30-0.02-4c,4c-2000f,4350,4.11,3820290795.8
30-0.02-4c,4c-2000f,4351,4.11,3450932835.8
30-0.02-4c,4c-2000f,4352,4.11,3638027264.8
30-0.02-4c,4c-2000f,4353,4.12,3658574543.6
30-0.02-4c,4c-2000f,4354,4.12,3557573815.8
30-0.02-4c,4c-2000f,4355,4.12,3612927834.8
30-0.02-4c,4c-2000f,4356,4.12,3663987659.7
30-0.02-4c,4c-2000f,4357,4.12,3490862234.7
30-0.02-4c,4c-2000f,4358,4.12,3523894689.3
30-0.02-4c,4c-2000f,4359,4.12,3423493680.1
30-0.02-4c,4c-2000f,4360,4.12,3556367394.5
30-0.02-4c,4c-2000f,4361,4.12,3770142181.2
30-0.02-4c,4c-2000f,4362,4.12,3668962573.8
30-0.02-4c,4c-2000f,4363,4.12,3586874287.2
30-0.02-4c,4c-2000f,4364,4.12,3450003700.9
30-0.02-4c,4c-2000f,4365,4.12,3654544580.4
30-0.02-4c,4c-2000f,4366,4.12,3859807721.7
30-0.02-4c,4c-2000f,4367,4.12,3679662855.2
30-0.02-4c,4c-2000f,4368,4.12,3519762721.9
30-0.02-4c,4c-2000f,4369,4.12,3566028998.7
30-0.02-4c,4c-2000f,4370,4.12,3382129310.4
30-0.02-4c,4c-2000f,4371,4.12,3394748356.7
30-0.02-4c,4c-2000f,4372,4.12,3641231826.4
30-0.02-4c,4c-2000f,4373,4.12,3437991105.9
30-0.02-4c,4c-2000f,4374,4.12,3561450726.1
30-0.02-4c,4c-2000f,4375,4.12,3638499411.6
30-0.02-4c,4c-2000f,4376,4.12,3827787352.3
30-0.02-4c,4c-2000f,4377,4.13,3540201852.4
30-0.02-4c,4c-2000f,4378,4.13,3735160457.1
30-0.02-4c,4c-2000f,4379,4.13,3551058313.6
30-0.02-4c,4c-2000f,4380,4.13,3656476982.6
30-0.02-4c,4c-2000f,4381,4.13,3423194854.4
30-0.02-4c,4c-2000f,4382,4.13,3782906199.9
30-0.02-4c,4c-2000f,4383,4.13,3553974682.5
30-0.02-4c,4c-2000f,4384,4.13,3805319401.7
30-0.02-4c,4c-2000f,4385,4.13,3785263403.2
30-0.02-4c,4c-2000f,4386,4.13,3483750989.0
30-0.02-4c,4c-2000f,4387,4.13,3659165844.7
30-0.02-4c,4c-2000f,4388,4.13,3519774051.2
30-0.02-4c,4c-2000f,4389,4.13,3750504131.3
30-0.02-4c,4c-2000f,4390,4.13,3671180398.7
30-0.02-4c,4c-2000f,4391,4.13,3674426780.8
30-0.02-4c,4c-2000f,4392,4.13,3712349971.2
30-0.02-4c,4c-2000f,4393,4.13,3644314063.4
30-0.02-4c,4c-2000f,4394,4.13,3518461072.7
30-0.02-4c,4c-2000f,4395,4.13,3692455484.9
