test,approach,answer,time
30-0.02-4c,4c-500f,408,16.11
30-0.02-4c,4c-500f,409,16.12
30-0.02-4c,4c-500f,410,16.14
30-0.02-4c,4c-500f,411,16.17
30-0.02-4c,4c-500f,412,16.22
30-0.02-4c,4c-500f,413,16.27
30-0.02-4c,4c-500f,414,16.29
30-0.02-4c,4c-500f,415,16.30
30-0.02-4c,4c-500f,416,16.39
30-0.02-4c,4c-500f,417,16.40
30-0.02-4c,4c-500f,418,16.43
30-0.02-4c,4c-500f,419,16.46
30-0.02-4c,4c-500f,420,16.48
30-0.02-4c,4c-500f,421,16.50
30-0.02-4c,4c-500f,422,16.52
30-0.02-4c,4c-500f,423,16.55
30-0.02-4c,4c-500f,424,16.56
30-0.02-4c,4c-500f,425,16.58
30-0.02-4c,4c-500f,426,16.59
30-0.02-4c,4c-500f,427,16.60
30-0.02-4c,4c-500f,428,16.65
30-0.02-4c,4c-500f,429,16.66
30-0.02-4c,4c-500f,430,16.66
30-0.02-4c,4c-500f,431,16.66
30-0.02-4c,4c-500f,432,16.73
30-0.02-4c,4c-500f,433,16.74
30-0.02-4c,4c-500f,434,16.75
30-0.02-4c,4c-500f,435,16.77
30-0.02-4c,4c-500f,436,16.78
30-0.02-4c,4c-500f,437,16.82
30-0.02-4c,4c-500f,438,16.85
30-0.02-4c,4c-500f,439,16.87
30-0.02-4c,4c-500f,440,16.91
30-0.02-4c,4c-500f,441,16.98
30-0.02-4c,4c-500f,442,16.98
30-0.02-4c,4c-500f,443,17.03
30-0.02-4c,4c-500f,444,17.05
30-0.02-4c,4c-500f,445,17.05
30-0.02-4c,4c-500f,446,17.06
30-0.02-4c,4c-500f,447,17.07
30-0.02-4c,4c-500f,448,17.13
30-0.02-4c,4c-500f,449,17.14
30-0.02-4c,4c-500f,450,17.14
30-0.02-4c,4c-500f,451,17.15
30-0.02-4c,4c-500f,452,17.16
30-0.02-4c,4c-500f,453,17.17
30-0.02-4c,4c-500f,454,17.18
30-0.02-4c,4c-500f,455,17.19
30-0.02-4c,4c-500f,456,17.19
30-0.02-4c,4c-500f,457,17.23
30-0.02-4c,4c-500f,458,17.23
30-0.02-4c,4c-500f,459,17.24
30-0.02-4c,4c-500f,460,17.27
30-0.02-4c,4c-500f,461,17.33
30-0.02-4c,4c-500f,462,17.33
30-0.02-4c,4c-500f,1,0.16
30-0.02-4c,4c-500f,2,0.16
30-0.02-4c,4c-500f,3,0.22
30-0.02-4c,4c-500f,4,0.22
30-0.02-4c,4c-500f,5,0.28
30-0.02-4c,4c-500f,6,0.38
30-0.02-4c,4c-500f,7,0.65
30-0.02-4c,4c-500f,8,0.65
30-0.02-4c,4c-500f,9,0.74
30-0.02-4c,4c-500f,10,0.80
30-0.02-4c,4c-500f,11,0.84
30-0.02-4c,4c-500f,12,0.87
30-0.02-4c,4c-500f,13,1.01
30-0.02-4c,4c-500f,14,1.03
30-0.02-4c,4c-500f,15,1.21
30-0.02-4c,4c-500f,16,1.25
30-0.02-4c,4c-500f,17,1.53
30-0.02-4c,4c-500f,18,1.72
30-0.02-4c,4c-500f,19,1.81
30-0.02-4c,4c-500f,20,1.86
30-0.02-4c,4c-500f,21,1.89
30-0.02-4c,4c-500f,22,1.90
30-0.02-4c,4c-500f,23,1.91
30-0.02-4c,4c-500f,24,1.92
30-0.02-4c,4c-500f,25,1.92
30-0.02-4c,4c-500f,26,1.94
30-0.02-4c,4c-500f,27,2.01
30-0.02-4c,4c-500f,28,2.01
30-0.02-4c,4c-500f,29,2.02
30-0.02-4c,4c-500f,30,2.10
30-0.02-4c,4c-500f,31,2.12
30-0.02-4c,4c-500f,32,2.14
30-0.02-4c,4c-500f,33,2.15
30-0.02-4c,4c-500f,34,2.15
30-0.02-4c,4c-500f,35,2.18
30-0.02-4c,4c-500f,36,2.18
30-0.02-4c,4c-500f,37,2.24
30-0.02-4c,4c-500f,38,2.29
30-0.02-4c,4c-500f,39,2.30
30-0.02-4c,4c-500f,40,2.32
30-0.02-4c,4c-500f,41,2.33
30-0.02-4c,4c-500f,42,2.34
30-0.02-4c,4c-500f,43,2.35
30-0.02-4c,4c-500f,44,2.39
30-0.02-4c,4c-500f,45,2.42
30-0.02-4c,4c-500f,46,2.47
30-0.02-4c,4c-500f,47,2.52
30-0.02-4c,4c-500f,48,2.54
30-0.02-4c,4c-500f,49,2.55
30-0.02-4c,4c-500f,50,2.56
30-0.02-4c,4c-500f,51,2.58
30-0.02-4c,4c-500f,52,2.61
30-0.02-4c,4c-500f,53,2.61
30-0.02-4c,4c-500f,54,2.64
30-0.02-4c,4c-500f,55,2.64
30-0.02-4c,4c-500f,56,2.66
30-0.02-4c,4c-500f,57,2.74
30-0.02-4c,4c-500f,58,2.93
30-0.02-4c,4c-500f,59,3.07
30-0.02-4c,4c-500f,60,3.10
30-0.02-4c,4c-500f,61,3.13
30-0.02-4c,4c-500f,62,3.24
30-0.02-4c,4c-500f,63,3.34
30-0.02-4c,4c-500f,64,3.36
30-0.02-4c,4c-500f,65,3.40
30-0.02-4c,4c-500f,66,3.41
30-0.02-4c,4c-500f,67,3.46
30-0.02-4c,4c-500f,68,3.46
30-0.02-4c,4c-500f,69,3.52
30-0.02-4c,4c-500f,70,3.61
30-0.02-4c,4c-500f,71,3.65
30-0.02-4c,4c-500f,72,3.67
30-0.02-4c,4c-500f,73,3.78
30-0.02-4c,4c-500f,74,3.79
30-0.02-4c,4c-500f,75,3.86
30-0.02-4c,4c-500f,76,3.88
30-0.02-4c,4c-500f,77,3.92
30-0.02-4c,4c-500f,78,3.93
30-0.02-4c,4c-500f,79,4.10
30-0.02-4c,4c-500f,80,4.14
30-0.02-4c,4c-500f,81,4.14
30-0.02-4c,4c-500f,82,4.14
30-0.02-4c,4c-500f,83,4.17
30-0.02-4c,4c-500f,84,4.24
30-0.02-4c,4c-500f,85,4.25
30-0.02-4c,4c-500f,86,4.25
30-0.02-4c,4c-500f,87,4.28
30-0.02-4c,4c-500f,88,4.29
30-0.02-4c,4c-500f,89,4.35
30-0.02-4c,4c-500f,90,4.37
30-0.02-4c,4c-500f,91,4.37
30-0.02-4c,4c-500f,92,4.45
30-0.02-4c,4c-500f,93,4.48
30-0.02-4c,4c-500f,94,4.48
30-0.02-4c,4c-500f,95,4.48
30-0.02-4c,4c-500f,96,4.49
30-0.02-4c,4c-500f,97,4.63
30-0.02-4c,4c-500f,98,4.69
30-0.02-4c,4c-500f,99,4.76
30-0.02-4c,4c-500f,100,4.76
30-0.02-4c,4c-500f,101,4.84
30-0.02-4c,4c-500f,102,4.84
30-0.02-4c,4c-500f,103,4.86
30-0.02-4c,4c-500f,104,4.88
30-0.02-4c,4c-500f,105,4.91
30-0.02-4c,4c-500f,106,4.96
30-0.02-4c,4c-500f,107,4.97
30-0.02-4c,4c-500f,108,4.98
30-0.02-4c,4c-500f,109,5.03
30-0.02-4c,4c-500f,110,5.04
30-0.02-4c,4c-500f,111,5.07
30-0.02-4c,4c-500f,112,5.10
30-0.02-4c,4c-500f,113,5.13
30-0.02-4c,4c-500f,114,5.13
30-0.02-4c,4c-500f,115,5.17
30-0.02-4c,4c-500f,116,5.17
30-0.02-4c,4c-500f,117,5.19
30-0.02-4c,4c-500f,118,5.21
30-0.02-4c,4c-500f,119,5.27
30-0.02-4c,4c-500f,120,5.34
30-0.02-4c,4c-500f,121,5.39
30-0.02-4c,4c-500f,122,5.40
30-0.02-4c,4c-500f,123,5.42
30-0.02-4c,4c-500f,124,5.46
30-0.02-4c,4c-500f,125,5.49
30-0.02-4c,4c-500f,126,5.53
30-0.02-4c,4c-500f,127,5.53
30-0.02-4c,4c-500f,128,5.65
30-0.02-4c,4c-500f,129,5.68
30-0.02-4c,4c-500f,130,5.75
30-0.02-4c,4c-500f,131,5.81
30-0.02-4c,4c-500f,132,5.90
30-0.02-4c,4c-500f,133,5.94
30-0.02-4c,4c-500f,134,5.99
30-0.02-4c,4c-500f,135,6.15
30-0.02-4c,4c-500f,136,6.18
30-0.02-4c,4c-500f,137,6.19
30-0.02-4c,4c-500f,138,6.20
30-0.02-4c,4c-500f,139,6.21
30-0.02-4c,4c-500f,140,6.29
30-0.02-4c,4c-500f,141,6.35
30-0.02-4c,4c-500f,142,6.37
30-0.02-4c,4c-500f,143,6.38
30-0.02-4c,4c-500f,144,6.44
30-0.02-4c,4c-500f,145,6.44
30-0.02-4c,4c-500f,146,6.47
30-0.02-4c,4c-500f,147,6.53
30-0.02-4c,4c-500f,148,6.69
30-0.02-4c,4c-500f,149,6.84
30-0.02-4c,4c-500f,150,6.90
30-0.02-4c,4c-500f,151,6.90
30-0.02-4c,4c-500f,152,7.14
30-0.02-4c,4c-500f,153,7.15
30-0.02-4c,4c-500f,154,7.17
30-0.02-4c,4c-500f,155,7.25
30-0.02-4c,4c-500f,156,7.31
30-0.02-4c,4c-500f,157,7.39
30-0.02-4c,4c-500f,158,7.40
30-0.02-4c,4c-500f,159,7.41
30-0.02-4c,4c-500f,160,7.44
30-0.02-4c,4c-500f,161,7.50
30-0.02-4c,4c-500f,162,7.53
30-0.02-4c,4c-500f,163,7.57
30-0.02-4c,4c-500f,164,7.58
30-0.02-4c,4c-500f,165,7.64
30-0.02-4c,4c-500f,166,7.68
30-0.02-4c,4c-500f,167,7.69
30-0.02-4c,4c-500f,168,7.70
30-0.02-4c,4c-500f,169,7.71
30-0.02-4c,4c-500f,170,7.75
30-0.02-4c,4c-500f,171,7.91
30-0.02-4c,4c-500f,172,7.93
30-0.02-4c,4c-500f,173,7.94
30-0.02-4c,4c-500f,174,8.03
30-0.02-4c,4c-500f,175,8.04
30-0.02-4c,4c-500f,176,8.04
30-0.02-4c,4c-500f,177,8.10
30-0.02-4c,4c-500f,178,8.11
30-0.02-4c,4c-500f,179,8.13
30-0.02-4c,4c-500f,180,8.17
30-0.02-4c,4c-500f,181,8.18
30-0.02-4c,4c-500f,182,8.19
30-0.02-4c,4c-500f,183,8.19
30-0.02-4c,4c-500f,184,8.23
30-0.02-4c,4c-500f,185,8.26
30-0.02-4c,4c-500f,186,8.49
30-0.02-4c,4c-500f,187,8.52
30-0.02-4c,4c-500f,188,8.53
30-0.02-4c,4c-500f,189,8.57
30-0.02-4c,4c-500f,190,8.59
30-0.02-4c,4c-500f,191,8.60
30-0.02-4c,4c-500f,192,8.74
30-0.02-4c,4c-500f,193,8.75
30-0.02-4c,4c-500f,194,8.88
30-0.02-4c,4c-500f,195,9.01
30-0.02-4c,4c-500f,196,9.05
30-0.02-4c,4c-500f,197,9.09
30-0.02-4c,4c-500f,198,9.11
30-0.02-4c,4c-500f,199,9.14
30-0.02-4c,4c-500f,200,9.15
30-0.02-4c,4c-500f,201,9.18
30-0.02-4c,4c-500f,202,9.18
30-0.02-4c,4c-500f,203,9.22
30-0.02-4c,4c-500f,204,9.23
30-0.02-4c,4c-500f,205,9.23
30-0.02-4c,4c-500f,206,9.24
30-0.02-4c,4c-500f,207,9.29
30-0.02-4c,4c-500f,208,9.30
30-0.02-4c,4c-500f,209,9.31
30-0.02-4c,4c-500f,210,9.39
30-0.02-4c,4c-500f,211,9.40
30-0.02-4c,4c-500f,212,9.45
30-0.02-4c,4c-500f,213,9.46
30-0.02-4c,4c-500f,214,9.48
30-0.02-4c,4c-500f,215,9.57
30-0.02-4c,4c-500f,216,9.60
30-0.02-4c,4c-500f,217,9.64
30-0.02-4c,4c-500f,218,9.70
30-0.02-4c,4c-500f,219,9.70
30-0.02-4c,4c-500f,220,9.75
30-0.02-4c,4c-500f,221,9.78
30-0.02-4c,4c-500f,222,9.82
30-0.02-4c,4c-500f,223,9.82
30-0.02-4c,4c-500f,224,9.86
30-0.02-4c,4c-500f,225,9.99
30-0.02-4c,4c-500f,226,10.00
30-0.02-4c,4c-500f,227,10.04
30-0.02-4c,4c-500f,228,10.06
30-0.02-4c,4c-500f,229,10.07
30-0.02-4c,4c-500f,230,10.15
30-0.02-4c,4c-500f,231,10.22
30-0.02-4c,4c-500f,232,10.23
30-0.02-4c,4c-500f,233,10.25
30-0.02-4c,4c-500f,234,10.26
30-0.02-4c,4c-500f,235,10.26
30-0.02-4c,4c-500f,236,10.28
30-0.02-4c,4c-500f,237,10.28
30-0.02-4c,4c-500f,238,10.34
30-0.02-4c,4c-500f,239,10.36
30-0.02-4c,4c-500f,240,10.40
30-0.02-4c,4c-500f,241,10.40
30-0.02-4c,4c-500f,242,10.47
30-0.02-4c,4c-500f,243,10.49
30-0.02-4c,4c-500f,244,10.58
30-0.02-4c,4c-500f,245,10.63
30-0.02-4c,4c-500f,246,10.71
30-0.02-4c,4c-500f,247,10.77
30-0.02-4c,4c-500f,248,10.80
30-0.02-4c,4c-500f,249,10.83
30-0.02-4c,4c-500f,250,10.86
30-0.02-4c,4c-500f,251,10.91
30-0.02-4c,4c-500f,252,10.96
30-0.02-4c,4c-500f,253,11.03
30-0.02-4c,4c-500f,254,11.08
30-0.02-4c,4c-500f,255,11.14
30-0.02-4c,4c-500f,256,11.15
30-0.02-4c,4c-500f,257,11.18
30-0.02-4c,4c-500f,258,11.23
30-0.02-4c,4c-500f,259,11.36
30-0.02-4c,4c-500f,260,11.41
30-0.02-4c,4c-500f,261,11.45
30-0.02-4c,4c-500f,262,11.47
30-0.02-4c,4c-500f,263,11.47
30-0.02-4c,4c-500f,264,11.48
30-0.02-4c,4c-500f,265,11.50
30-0.02-4c,4c-500f,266,11.58
30-0.02-4c,4c-500f,267,11.65
30-0.02-4c,4c-500f,268,11.69
30-0.02-4c,4c-500f,269,11.72
30-0.02-4c,4c-500f,270,11.73
30-0.02-4c,4c-500f,271,11.73
30-0.02-4c,4c-500f,272,11.75
30-0.02-4c,4c-500f,273,11.75
30-0.02-4c,4c-500f,274,11.78
30-0.02-4c,4c-500f,275,11.80
30-0.02-4c,4c-500f,276,11.82
30-0.02-4c,4c-500f,277,11.83
30-0.02-4c,4c-500f,278,11.83
30-0.02-4c,4c-500f,279,11.86
30-0.02-4c,4c-500f,280,11.87
30-0.02-4c,4c-500f,281,11.90
30-0.02-4c,4c-500f,282,11.92
30-0.02-4c,4c-500f,283,11.95
30-0.02-4c,4c-500f,284,12.01
30-0.02-4c,4c-500f,285,12.01
30-0.02-4c,4c-500f,286,12.02
30-0.02-4c,4c-500f,287,12.14
30-0.02-4c,4c-500f,288,12.20
30-0.02-4c,4c-500f,289,12.25
30-0.02-4c,4c-500f,290,12.30
30-0.02-4c,4c-500f,291,12.34
30-0.02-4c,4c-500f,292,12.41
30-0.02-4c,4c-500f,293,12.50
30-0.02-4c,4c-500f,294,12.50
30-0.02-4c,4c-500f,295,12.53
30-0.02-4c,4c-500f,296,12.61
30-0.02-4c,4c-500f,297,12.64
30-0.02-4c,4c-500f,298,12.67
30-0.02-4c,4c-500f,299,12.71
30-0.02-4c,4c-500f,300,12.72
30-0.02-4c,4c-500f,301,12.83
30-0.02-4c,4c-500f,302,12.83
30-0.02-4c,4c-500f,303,12.83
30-0.02-4c,4c-500f,304,12.83
30-0.02-4c,4c-500f,305,12.87
30-0.02-4c,4c-500f,306,12.87
30-0.02-4c,4c-500f,307,12.89
30-0.02-4c,4c-500f,308,12.91
30-0.02-4c,4c-500f,309,12.92
30-0.02-4c,4c-500f,310,12.95
30-0.02-4c,4c-500f,311,13.03
30-0.02-4c,4c-500f,312,13.04
30-0.02-4c,4c-500f,313,13.06
30-0.02-4c,4c-500f,314,13.16
30-0.02-4c,4c-500f,315,13.23
30-0.02-4c,4c-500f,316,13.26
30-0.02-4c,4c-500f,317,13.30
30-0.02-4c,4c-500f,318,13.31
30-0.02-4c,4c-500f,319,13.40
30-0.02-4c,4c-500f,320,13.43
30-0.02-4c,4c-500f,321,13.48
30-0.02-4c,4c-500f,322,13.49
30-0.02-4c,4c-500f,323,13.52
30-0.02-4c,4c-500f,324,13.53
30-0.02-4c,4c-500f,325,13.55
30-0.02-4c,4c-500f,326,13.65
30-0.02-4c,4c-500f,327,13.68
30-0.02-4c,4c-500f,328,13.74
30-0.02-4c,4c-500f,329,13.76
30-0.02-4c,4c-500f,330,13.81
30-0.02-4c,4c-500f,331,13.85
30-0.02-4c,4c-500f,332,13.93
30-0.02-4c,4c-500f,333,13.93
30-0.02-4c,4c-500f,334,13.95
30-0.02-4c,4c-500f,335,13.96
30-0.02-4c,4c-500f,336,13.99
30-0.02-4c,4c-500f,337,13.99
30-0.02-4c,4c-500f,338,14.05
30-0.02-4c,4c-500f,339,14.06
30-0.02-4c,4c-500f,340,14.11
30-0.02-4c,4c-500f,341,14.13
30-0.02-4c,4c-500f,342,14.16
30-0.02-4c,4c-500f,343,14.18
30-0.02-4c,4c-500f,344,14.18
30-0.02-4c,4c-500f,345,14.25
30-0.02-4c,4c-500f,346,14.26
30-0.02-4c,4c-500f,347,14.27
30-0.02-4c,4c-500f,348,14.28
30-0.02-4c,4c-500f,349,14.30
30-0.02-4c,4c-500f,350,14.32
30-0.02-4c,4c-500f,351,14.34
30-0.02-4c,4c-500f,352,14.38
30-0.02-4c,4c-500f,353,14.45
30-0.02-4c,4c-500f,354,14.49
30-0.02-4c,4c-500f,355,14.55
30-0.02-4c,4c-500f,356,14.62
30-0.02-4c,4c-500f,357,14.64
30-0.02-4c,4c-500f,358,14.64
30-0.02-4c,4c-500f,359,14.69
30-0.02-4c,4c-500f,360,14.69
30-0.02-4c,4c-500f,361,14.69
30-0.02-4c,4c-500f,362,14.78
30-0.02-4c,4c-500f,363,14.82
30-0.02-4c,4c-500f,364,14.86
30-0.02-4c,4c-500f,365,14.88
30-0.02-4c,4c-500f,366,14.94
30-0.02-4c,4c-500f,367,14.99
30-0.02-4c,4c-500f,368,15.00
30-0.02-4c,4c-500f,369,15.00
30-0.02-4c,4c-500f,370,15.00
30-0.02-4c,4c-500f,371,15.00
30-0.02-4c,4c-500f,372,15.15
30-0.02-4c,4c-500f,373,15.15
30-0.02-4c,4c-500f,374,15.16
30-0.02-4c,4c-500f,375,15.18
30-0.02-4c,4c-500f,376,15.24
30-0.02-4c,4c-500f,377,15.24
30-0.02-4c,4c-500f,378,15.27
30-0.02-4c,4c-500f,379,15.29
30-0.02-4c,4c-500f,380,15.39
30-0.02-4c,4c-500f,381,15.40
30-0.02-4c,4c-500f,382,15.46
30-0.02-4c,4c-500f,383,15.51
30-0.02-4c,4c-500f,384,15.56
30-0.02-4c,4c-500f,385,15.58
30-0.02-4c,4c-500f,386,15.68
30-0.02-4c,4c-500f,387,15.70
30-0.02-4c,4c-500f,388,15.73
30-0.02-4c,4c-500f,389,15.74
30-0.02-4c,4c-500f,390,15.82
30-0.02-4c,4c-500f,391,15.83
30-0.02-4c,4c-500f,392,15.87
30-0.02-4c,4c-500f,393,15.89
30-0.02-4c,4c-500f,394,15.93
30-0.02-4c,4c-500f,395,15.95
30-0.02-4c,4c-500f,396,16.00
30-0.02-4c,4c-500f,397,16.02
30-0.02-4c,4c-500f,398,16.03
30-0.02-4c,4c-500f,399,16.06
30-0.02-4c,4c-500f,400,16.06
30-0.02-4c,4c-500f,401,16.10
30-0.02-4c,4c-500f,402,16.18
30-0.02-4c,4c-500f,403,16.18
30-0.02-4c,4c-500f,404,16.22
30-0.02-4c,4c-500f,405,16.23
30-0.02-4c,4c-500f,406,16.24
30-0.02-4c,4c-500f,407,16.25
30-0.02-4c,4c-500f,408,16.28
30-0.02-4c,4c-500f,409,16.29
30-0.02-4c,4c-500f,410,16.29
30-0.02-4c,4c-500f,411,16.35
30-0.02-4c,4c-500f,412,16.37
30-0.02-4c,4c-500f,413,16.39
30-0.02-4c,4c-500f,414,16.39
30-0.02-4c,4c-500f,415,16.41
30-0.02-4c,4c-500f,416,16.41
30-0.02-4c,4c-500f,417,16.43
30-0.02-4c,4c-500f,418,16.44
30-0.02-4c,4c-500f,419,16.44
30-0.02-4c,4c-500f,420,16.44
30-0.02-4c,4c-500f,421,16.46
30-0.02-4c,4c-500f,422,16.51
30-0.02-4c,4c-500f,423,16.53
30-0.02-4c,4c-500f,424,16.54
30-0.02-4c,4c-500f,425,16.55
30-0.02-4c,4c-500f,426,16.58
30-0.02-4c,4c-500f,427,16.59
30-0.02-4c,4c-500f,428,16.61
30-0.02-4c,4c-500f,429,16.62
30-0.02-4c,4c-500f,430,16.63
30-0.02-4c,4c-500f,431,16.66
30-0.02-4c,4c-500f,432,16.68
30-0.02-4c,4c-500f,433,16.69
30-0.02-4c,4c-500f,434,16.75
30-0.02-4c,4c-500f,435,16.76
30-0.02-4c,4c-500f,436,16.78
30-0.02-4c,4c-500f,437,16.78
30-0.02-4c,4c-500f,438,16.81
30-0.02-4c,4c-500f,439,16.82
30-0.02-4c,4c-500f,440,16.82
30-0.02-4c,4c-500f,441,16.83
30-0.02-4c,4c-500f,442,16.83
30-0.02-4c,4c-500f,443,16.84
30-0.02-4c,4c-500f,444,16.87
30-0.02-4c,4c-500f,445,16.90
30-0.02-4c,4c-500f,446,16.92
30-0.02-4c,4c-500f,447,16.99
30-0.02-4c,4c-500f,448,17.05
30-0.02-4c,4c-500f,449,17.09
30-0.02-4c,4c-500f,450,17.09
30-0.02-4c,4c-500f,451,17.10
30-0.02-4c,4c-500f,452,17.11
30-0.02-4c,4c-500f,453,17.11
30-0.02-4c,4c-500f,454,17.15
30-0.02-4c,4c-500f,455,17.15
30-0.02-4c,4c-500f,456,17.16
30-0.02-4c,4c-500f,457,17.17
30-0.02-4c,4c-500f,458,17.18
30-0.02-4c,4c-500f,459,17.20
30-0.02-4c,4c-500f,460,17.26
30-0.02-4c,4c-500f,461,17.31
30-0.02-4c,4c-500f,462,17.31
30-0.02-4c,4c-500f,1,0.10
30-0.02-4c,4c-500f,2,0.11
30-0.02-4c,4c-500f,3,0.17
30-0.02-4c,4c-500f,4,0.18
30-0.02-4c,4c-500f,5,0.34
30-0.02-4c,4c-500f,6,0.36
30-0.02-4c,4c-500f,7,0.46
30-0.02-4c,4c-500f,8,0.52
30-0.02-4c,4c-500f,9,0.73
30-0.02-4c,4c-500f,10,0.87
30-0.02-4c,4c-500f,11,0.87
30-0.02-4c,4c-500f,12,0.88
30-0.02-4c,4c-500f,13,0.93
30-0.02-4c,4c-500f,14,1.12
30-0.02-4c,4c-500f,15,1.17
30-0.02-4c,4c-500f,16,1.22
30-0.02-4c,4c-500f,17,1.36
30-0.02-4c,4c-500f,18,1.45
30-0.02-4c,4c-500f,19,1.52
30-0.02-4c,4c-500f,20,1.70
30-0.02-4c,4c-500f,21,1.78
30-0.02-4c,4c-500f,22,1.78
30-0.02-4c,4c-500f,23,1.81
30-0.02-4c,4c-500f,24,1.84
30-0.02-4c,4c-500f,25,1.88
30-0.02-4c,4c-500f,26,1.89
30-0.02-4c,4c-500f,27,1.91
30-0.02-4c,4c-500f,28,1.92
30-0.02-4c,4c-500f,29,1.92
30-0.02-4c,4c-500f,30,1.97
30-0.02-4c,4c-500f,31,1.97
30-0.02-4c,4c-500f,32,1.99
30-0.02-4c,4c-500f,33,2.00
30-0.02-4c,4c-500f,34,2.03
30-0.02-4c,4c-500f,35,2.09
30-0.02-4c,4c-500f,36,2.09
30-0.02-4c,4c-500f,37,2.15
30-0.02-4c,4c-500f,38,2.20
30-0.02-4c,4c-500f,39,2.20
30-0.02-4c,4c-500f,40,2.24
30-0.02-4c,4c-500f,41,2.28
30-0.02-4c,4c-500f,42,2.32
30-0.02-4c,4c-500f,43,2.37
30-0.02-4c,4c-500f,44,2.39
30-0.02-4c,4c-500f,45,2.41
30-0.02-4c,4c-500f,46,2.41
30-0.02-4c,4c-500f,47,2.45
30-0.02-4c,4c-500f,48,2.46
30-0.02-4c,4c-500f,49,2.49
30-0.02-4c,4c-500f,50,2.53
30-0.02-4c,4c-500f,51,2.53
30-0.02-4c,4c-500f,52,2.55
30-0.02-4c,4c-500f,53,2.60
30-0.02-4c,4c-500f,54,2.61
30-0.02-4c,4c-500f,55,2.63
30-0.02-4c,4c-500f,56,2.63
30-0.02-4c,4c-500f,57,2.65
30-0.02-4c,4c-500f,58,2.69
30-0.02-4c,4c-500f,59,2.75
30-0.02-4c,4c-500f,60,2.75
30-0.02-4c,4c-500f,61,2.79
30-0.02-4c,4c-500f,62,2.87
30-0.02-4c,4c-500f,63,2.94
30-0.02-4c,4c-500f,64,2.99
30-0.02-4c,4c-500f,65,3.08
30-0.02-4c,4c-500f,66,3.08
30-0.02-4c,4c-500f,67,3.13
30-0.02-4c,4c-500f,68,3.15
30-0.02-4c,4c-500f,69,3.20
30-0.02-4c,4c-500f,70,3.22
30-0.02-4c,4c-500f,71,3.22
30-0.02-4c,4c-500f,72,3.25
30-0.02-4c,4c-500f,73,3.31
30-0.02-4c,4c-500f,74,3.32
30-0.02-4c,4c-500f,75,3.34
30-0.02-4c,4c-500f,76,3.42
30-0.02-4c,4c-500f,77,3.50
30-0.02-4c,4c-500f,78,3.51
30-0.02-4c,4c-500f,79,3.55
30-0.02-4c,4c-500f,80,3.63
30-0.02-4c,4c-500f,81,3.65
30-0.02-4c,4c-500f,82,3.67
30-0.02-4c,4c-500f,83,3.76
30-0.02-4c,4c-500f,84,3.79
30-0.02-4c,4c-500f,85,3.83
30-0.02-4c,4c-500f,86,3.84
30-0.02-4c,4c-500f,87,3.85
30-0.02-4c,4c-500f,88,3.87
30-0.02-4c,4c-500f,89,3.90
30-0.02-4c,4c-500f,90,3.94
30-0.02-4c,4c-500f,91,3.96
30-0.02-4c,4c-500f,92,4.09
30-0.02-4c,4c-500f,93,4.20
30-0.02-4c,4c-500f,94,4.30
30-0.02-4c,4c-500f,95,4.33
30-0.02-4c,4c-500f,96,4.36
30-0.02-4c,4c-500f,97,4.37
30-0.02-4c,4c-500f,98,4.40
30-0.02-4c,4c-500f,99,4.41
30-0.02-4c,4c-500f,100,4.41
30-0.02-4c,4c-500f,101,4.48
30-0.02-4c,4c-500f,102,4.54
30-0.02-4c,4c-500f,103,4.54
30-0.02-4c,4c-500f,104,4.56
30-0.02-4c,4c-500f,105,4.65
30-0.02-4c,4c-500f,106,4.68
30-0.02-4c,4c-500f,107,4.68
30-0.02-4c,4c-500f,108,4.72
30-0.02-4c,4c-500f,109,4.72
30-0.02-4c,4c-500f,110,4.76
30-0.02-4c,4c-500f,111,4.81
30-0.02-4c,4c-500f,112,4.85
30-0.02-4c,4c-500f,113,4.86
30-0.02-4c,4c-500f,114,4.88
30-0.02-4c,4c-500f,115,4.92
30-0.02-4c,4c-500f,116,4.96
30-0.02-4c,4c-500f,117,5.01
30-0.02-4c,4c-500f,118,5.11
30-0.02-4c,4c-500f,119,5.14
30-0.02-4c,4c-500f,120,5.17
30-0.02-4c,4c-500f,121,5.21
30-0.02-4c,4c-500f,122,5.37
30-0.02-4c,4c-500f,123,5.41
30-0.02-4c,4c-500f,124,5.41
30-0.02-4c,4c-500f,125,5.48
30-0.02-4c,4c-500f,126,5.52
30-0.02-4c,4c-500f,127,5.53
30-0.02-4c,4c-500f,128,5.58
30-0.02-4c,4c-500f,129,5.65
30-0.02-4c,4c-500f,130,5.67
30-0.02-4c,4c-500f,131,5.74
30-0.02-4c,4c-500f,132,5.75
30-0.02-4c,4c-500f,133,5.78
30-0.02-4c,4c-500f,134,5.81
30-0.02-4c,4c-500f,135,5.83
30-0.02-4c,4c-500f,136,5.86
30-0.02-4c,4c-500f,137,5.91
30-0.02-4c,4c-500f,138,5.98
30-0.02-4c,4c-500f,139,5.98
30-0.02-4c,4c-500f,140,6.01
30-0.02-4c,4c-500f,141,6.02
30-0.02-4c,4c-500f,142,6.05
30-0.02-4c,4c-500f,143,6.11
30-0.02-4c,4c-500f,144,6.15
30-0.02-4c,4c-500f,145,6.20
30-0.02-4c,4c-500f,146,6.20
30-0.02-4c,4c-500f,147,6.35
30-0.02-4c,4c-500f,148,6.49
30-0.02-4c,4c-500f,149,6.50
