test,approach,answer,time
30-0.02-16c,16c-40f,204,8.07
30-0.02-16c,16c-40f,205,8.15
30-0.02-16c,16c-40f,206,8.30
30-0.02-16c,16c-40f,207,8.30
30-0.02-16c,16c-40f,208,8.31
30-0.02-16c,16c-40f,209,8.32
30-0.02-16c,16c-40f,210,8.34
30-0.02-16c,16c-40f,211,8.35
30-0.02-16c,16c-40f,212,8.47
30-0.02-16c,16c-40f,213,8.48
30-0.02-16c,16c-40f,214,8.55
30-0.02-16c,16c-40f,215,8.63
30-0.02-16c,16c-40f,216,8.64
30-0.02-16c,16c-40f,217,8.67
30-0.02-16c,16c-40f,218,8.69
30-0.02-16c,16c-40f,219,8.70
30-0.02-16c,16c-40f,220,8.73
30-0.02-16c,16c-40f,221,8.74
30-0.02-16c,16c-40f,222,8.80
30-0.02-16c,16c-40f,223,8.84
30-0.02-16c,16c-40f,224,8.85
30-0.02-16c,16c-40f,225,8.86
30-0.02-16c,16c-40f,226,8.89
30-0.02-16c,16c-40f,227,8.98
30-0.02-16c,16c-40f,228,9.00
30-0.02-16c,16c-40f,229,9.00
30-0.02-16c,16c-40f,230,9.17
30-0.02-16c,16c-40f,231,9.18
30-0.02-16c,16c-40f,232,9.18
30-0.02-16c,16c-40f,233,9.22
30-0.02-16c,16c-40f,234,9.25
30-0.02-16c,16c-40f,235,9.25
30-0.02-16c,16c-40f,236,9.26
30-0.02-16c,16c-40f,237,9.28
30-0.02-16c,16c-40f,238,9.29
30-0.02-16c,16c-40f,239,9.33
30-0.02-16c,16c-40f,240,9.35
30-0.02-16c,16c-40f,241,9.36
30-0.02-16c,16c-40f,242,9.37
30-0.02-16c,16c-40f,243,9.39
30-0.02-16c,16c-40f,244,9.47
30-0.02-16c,16c-40f,245,9.48
30-0.02-16c,16c-40f,246,9.51
30-0.02-16c,16c-40f,247,9.56
30-0.02-16c,16c-40f,248,9.56
30-0.02-16c,16c-40f,249,9.64
30-0.02-16c,16c-40f,250,9.69
30-0.02-16c,16c-40f,251,9.69
30-0.02-16c,16c-40f,252,9.77
30-0.02-16c,16c-40f,253,9.77
30-0.02-16c,16c-40f,254,9.85
30-0.02-16c,16c-40f,255,9.89
30-0.02-16c,16c-40f,256,9.90
30-0.02-16c,16c-40f,257,9.90
30-0.02-16c,16c-40f,258,9.97
30-0.02-16c,16c-40f,259,9.99
30-0.02-16c,16c-40f,260,10.03
30-0.02-16c,16c-40f,261,10.07
30-0.02-16c,16c-40f,262,10.12
30-0.02-16c,16c-40f,263,10.20
30-0.02-16c,16c-40f,264,10.24
30-0.02-16c,16c-40f,265,10.31
30-0.02-16c,16c-40f,266,10.35
30-0.02-16c,16c-40f,267,10.40
30-0.02-16c,16c-40f,268,10.49
30-0.02-16c,16c-40f,269,10.56
30-0.02-16c,16c-40f,270,10.58
30-0.02-16c,16c-40f,271,10.61
30-0.02-16c,16c-40f,272,10.65
30-0.02-16c,16c-40f,273,10.69
30-0.02-16c,16c-40f,274,10.71
30-0.02-16c,16c-40f,275,10.75
30-0.02-16c,16c-40f,276,10.81
30-0.02-16c,16c-40f,277,10.83
30-0.02-16c,16c-40f,278,10.90
30-0.02-16c,16c-40f,279,11.09
30-0.02-16c,16c-40f,280,11.11
30-0.02-16c,16c-40f,281,11.22
30-0.02-16c,16c-40f,282,11.25
30-0.02-16c,16c-40f,283,11.25
30-0.02-16c,16c-40f,284,11.27
30-0.02-16c,16c-40f,285,11.32
30-0.02-16c,16c-40f,286,11.37
30-0.02-16c,16c-40f,287,11.39
30-0.02-16c,16c-40f,288,11.40
30-0.02-16c,16c-40f,289,11.41
30-0.02-16c,16c-40f,290,11.44
30-0.02-16c,16c-40f,291,11.44
30-0.02-16c,16c-40f,292,11.53
30-0.02-16c,16c-40f,293,11.53
30-0.02-16c,16c-40f,294,11.56
30-0.02-16c,16c-40f,295,11.62
30-0.02-16c,16c-40f,296,11.70
30-0.02-16c,16c-40f,297,11.71
30-0.02-16c,16c-40f,298,11.73
30-0.02-16c,16c-40f,299,11.73
30-0.02-16c,16c-40f,300,11.80
30-0.02-16c,16c-40f,301,11.90
30-0.02-16c,16c-40f,302,11.91
30-0.02-16c,16c-40f,303,11.97
30-0.02-16c,16c-40f,304,12.01
30-0.02-16c,16c-40f,305,12.03
30-0.02-16c,16c-40f,306,12.05
30-0.02-16c,16c-40f,307,12.14
30-0.02-16c,16c-40f,308,12.20
30-0.02-16c,16c-40f,309,12.21
30-0.02-16c,16c-40f,310,12.25
30-0.02-16c,16c-40f,311,12.27
30-0.02-16c,16c-40f,312,12.27
30-0.02-16c,16c-40f,313,12.30
30-0.02-16c,16c-40f,314,12.31
30-0.02-16c,16c-40f,315,12.35
30-0.02-16c,16c-40f,316,12.36
30-0.02-16c,16c-40f,317,12.40
30-0.02-16c,16c-40f,318,12.42
30-0.02-16c,16c-40f,319,12.43
30-0.02-16c,16c-40f,320,12.45
30-0.02-16c,16c-40f,321,12.46
30-0.02-16c,16c-40f,322,12.49
30-0.02-16c,16c-40f,323,12.63
30-0.02-16c,16c-40f,324,12.68
30-0.02-16c,16c-40f,325,12.72
30-0.02-16c,16c-40f,326,12.79
30-0.02-16c,16c-40f,327,12.82
30-0.02-16c,16c-40f,328,12.84
30-0.02-16c,16c-40f,329,12.89
30-0.02-16c,16c-40f,330,12.92
30-0.02-16c,16c-40f,331,12.92
30-0.02-16c,16c-40f,332,12.93
30-0.02-16c,16c-40f,333,12.96
30-0.02-16c,16c-40f,334,13.08
30-0.02-16c,16c-40f,335,13.09
30-0.02-16c,16c-40f,336,13.15
30-0.02-16c,16c-40f,337,13.15
30-0.02-16c,16c-40f,338,13.18
30-0.02-16c,16c-40f,339,13.18
30-0.02-16c,16c-40f,340,13.25
30-0.02-16c,16c-40f,341,13.26
30-0.02-16c,16c-40f,342,13.30
30-0.02-16c,16c-40f,343,13.32
30-0.02-16c,16c-40f,344,13.36
30-0.02-16c,16c-40f,345,13.37
30-0.02-16c,16c-40f,346,13.37
30-0.02-16c,16c-40f,347,13.40
30-0.02-16c,16c-40f,348,13.42
30-0.02-16c,16c-40f,349,13.42
30-0.02-16c,16c-40f,350,13.44
30-0.02-16c,16c-40f,351,13.48
30-0.02-16c,16c-40f,352,13.56
30-0.02-16c,16c-40f,353,13.58
30-0.02-16c,16c-40f,354,13.59
30-0.02-16c,16c-40f,355,13.63
30-0.02-16c,16c-40f,356,13.64
30-0.02-16c,16c-40f,357,13.67
30-0.02-16c,16c-40f,358,13.67
30-0.02-16c,16c-40f,359,13.72
30-0.02-16c,16c-40f,360,13.76
30-0.02-16c,16c-40f,361,13.78
30-0.02-16c,16c-40f,362,13.82
30-0.02-16c,16c-40f,363,13.83
30-0.02-16c,16c-40f,364,13.83
30-0.02-16c,16c-40f,365,13.84
30-0.02-16c,16c-40f,366,13.84
30-0.02-16c,16c-40f,367,13.84
30-0.02-16c,16c-40f,368,13.86
30-0.02-16c,16c-40f,369,13.87
30-0.02-16c,16c-40f,370,13.89
30-0.02-16c,16c-40f,371,13.90
30-0.02-16c,16c-40f,372,14.03
30-0.02-16c,16c-40f,373,14.05
30-0.02-16c,16c-40f,374,14.06
30-0.02-16c,16c-40f,375,14.06
30-0.02-16c,16c-40f,376,14.09
30-0.02-16c,16c-40f,377,14.14
30-0.02-16c,16c-40f,378,14.25
30-0.02-16c,16c-40f,379,14.27
30-0.02-16c,16c-40f,380,14.28
30-0.02-16c,16c-40f,381,14.31
30-0.02-16c,16c-40f,382,14.38
30-0.02-16c,16c-40f,383,14.38
30-0.02-16c,16c-40f,384,14.45
30-0.02-16c,16c-40f,385,14.50
30-0.02-16c,16c-40f,386,14.50
30-0.02-16c,16c-40f,387,14.50
30-0.02-16c,16c-40f,388,14.56
30-0.02-16c,16c-40f,389,14.56
30-0.02-16c,16c-40f,390,14.58
30-0.02-16c,16c-40f,391,14.59
30-0.02-16c,16c-40f,392,14.64
30-0.02-16c,16c-40f,393,14.64
30-0.02-16c,16c-40f,394,14.71
30-0.02-16c,16c-40f,395,14.72
30-0.02-16c,16c-40f,396,14.78
30-0.02-16c,16c-40f,397,14.81
30-0.02-16c,16c-40f,398,14.84
30-0.02-16c,16c-40f,399,14.85
30-0.02-16c,16c-40f,400,14.86
30-0.02-16c,16c-40f,401,14.93
30-0.02-16c,16c-40f,402,14.94
30-0.02-16c,16c-40f,403,15.02
30-0.02-16c,16c-40f,404,15.03
30-0.02-16c,16c-40f,405,15.03
30-0.02-16c,16c-40f,406,15.06
30-0.02-16c,16c-40f,407,15.18
30-0.02-16c,16c-40f,408,15.19
30-0.02-16c,16c-40f,409,15.19
30-0.02-16c,16c-40f,410,15.20
30-0.02-16c,16c-40f,411,15.23
30-0.02-16c,16c-40f,412,15.24
30-0.02-16c,16c-40f,413,15.29
30-0.02-16c,16c-40f,414,15.32
30-0.02-16c,16c-40f,415,15.32
30-0.02-16c,16c-40f,416,15.33
30-0.02-16c,16c-40f,417,15.36
30-0.02-16c,16c-40f,418,15.36
30-0.02-16c,16c-40f,419,15.39
30-0.02-16c,16c-40f,420,15.43
30-0.02-16c,16c-40f,421,15.45
30-0.02-16c,16c-40f,422,15.48
30-0.02-16c,16c-40f,423,15.48
30-0.02-16c,16c-40f,424,15.52
30-0.02-16c,16c-40f,425,15.54
30-0.02-16c,16c-40f,426,15.57
30-0.02-16c,16c-40f,427,15.74
30-0.02-16c,16c-40f,428,15.79
30-0.02-16c,16c-40f,429,15.79
30-0.02-16c,16c-40f,430,15.82
30-0.02-16c,16c-40f,431,15.84
30-0.02-16c,16c-40f,432,15.87
30-0.02-16c,16c-40f,433,15.99
30-0.02-16c,16c-40f,434,16.00
30-0.02-16c,16c-40f,435,16.01
30-0.02-16c,16c-40f,436,16.02
30-0.02-16c,16c-40f,437,16.02
30-0.02-16c,16c-40f,438,16.10
30-0.02-16c,16c-40f,439,16.10
30-0.02-16c,16c-40f,440,16.11
30-0.02-16c,16c-40f,441,16.12
30-0.02-16c,16c-40f,442,16.13
30-0.02-16c,16c-40f,443,16.14
30-0.02-16c,16c-40f,444,16.20
30-0.02-16c,16c-40f,445,16.25
30-0.02-16c,16c-40f,446,16.27
30-0.02-16c,16c-40f,447,16.36
30-0.02-16c,16c-40f,448,16.41
30-0.02-16c,16c-40f,449,16.50
30-0.02-16c,16c-40f,450,16.50
30-0.02-16c,16c-40f,451,16.52
30-0.02-16c,16c-40f,452,16.67
30-0.02-16c,16c-40f,453,16.68
30-0.02-16c,16c-40f,454,16.80
30-0.02-16c,16c-40f,455,16.81
30-0.02-16c,16c-40f,456,16.81
30-0.02-16c,16c-40f,457,16.88
30-0.02-16c,16c-40f,458,16.90
30-0.02-16c,16c-40f,459,16.95
30-0.02-16c,16c-40f,460,17.01
30-0.02-16c,16c-40f,461,17.14
30-0.02-16c,16c-40f,462,17.41
30-0.02-16c,16c-40f,1,0.03
30-0.02-16c,16c-40f,2,0.03
30-0.02-16c,16c-40f,3,0.04
30-0.02-16c,16c-40f,4,0.05
30-0.02-16c,16c-40f,5,0.05
30-0.02-16c,16c-40f,6,0.05
30-0.02-16c,16c-40f,7,0.06
30-0.02-16c,16c-40f,8,0.06
30-0.02-16c,16c-40f,9,0.06
30-0.02-16c,16c-40f,10,0.07
30-0.02-16c,16c-40f,11,0.09
30-0.02-16c,16c-40f,12,0.09
30-0.02-16c,16c-40f,13,0.11
30-0.02-16c,16c-40f,14,0.11
30-0.02-16c,16c-40f,15,0.11
30-0.02-16c,16c-40f,16,0.14
30-0.02-16c,16c-40f,17,0.36
30-0.02-16c,16c-40f,18,0.43
30-0.02-16c,16c-40f,19,0.45
30-0.02-16c,16c-40f,20,0.47
30-0.02-16c,16c-40f,21,0.48
30-0.02-16c,16c-40f,22,0.58
30-0.02-16c,16c-40f,23,0.67
30-0.02-16c,16c-40f,24,0.70
30-0.02-16c,16c-40f,25,0.71
30-0.02-16c,16c-40f,26,0.72
30-0.02-16c,16c-40f,27,0.73
30-0.02-16c,16c-40f,28,0.76
30-0.02-16c,16c-40f,29,0.78
30-0.02-16c,16c-40f,30,0.79
30-0.02-16c,16c-40f,31,0.79
30-0.02-16c,16c-40f,32,0.79
30-0.02-16c,16c-40f,33,0.80
30-0.02-16c,16c-40f,34,0.84
30-0.02-16c,16c-40f,35,0.85
30-0.02-16c,16c-40f,36,0.85
30-0.02-16c,16c-40f,37,0.85
30-0.02-16c,16c-40f,38,0.89
30-0.02-16c,16c-40f,39,0.92
30-0.02-16c,16c-40f,40,0.94
30-0.02-16c,16c-40f,41,0.98
30-0.02-16c,16c-40f,42,1.15
30-0.02-16c,16c-40f,43,1.21
30-0.02-16c,16c-40f,44,1.22
30-0.02-16c,16c-40f,45,1.29
30-0.02-16c,16c-40f,46,1.30
30-0.02-16c,16c-40f,47,1.32
30-0.02-16c,16c-40f,48,1.32
30-0.02-16c,16c-40f,49,1.36
30-0.02-16c,16c-40f,50,1.43
30-0.02-16c,16c-40f,51,1.44
30-0.02-16c,16c-40f,52,1.56
30-0.02-16c,16c-40f,53,1.59
30-0.02-16c,16c-40f,54,1.77
30-0.02-16c,16c-40f,55,1.78
30-0.02-16c,16c-40f,56,1.78
30-0.02-16c,16c-40f,57,2.06
30-0.02-16c,16c-40f,58,2.07
30-0.02-16c,16c-40f,59,2.11
30-0.02-16c,16c-40f,60,2.15
30-0.02-16c,16c-40f,61,2.15
30-0.02-16c,16c-40f,62,2.20
30-0.02-16c,16c-40f,63,2.23
30-0.02-16c,16c-40f,64,2.24
30-0.02-16c,16c-40f,65,2.32
30-0.02-16c,16c-40f,66,2.32
30-0.02-16c,16c-40f,67,2.32
30-0.02-16c,16c-40f,68,2.34
30-0.02-16c,16c-40f,69,2.34
30-0.02-16c,16c-40f,70,2.37
30-0.02-16c,16c-40f,71,2.45
30-0.02-16c,16c-40f,72,2.52
30-0.02-16c,16c-40f,73,2.56
30-0.02-16c,16c-40f,74,2.57
30-0.02-16c,16c-40f,75,2.60
30-0.02-16c,16c-40f,76,2.63
30-0.02-16c,16c-40f,77,2.65
30-0.02-16c,16c-40f,78,2.69
30-0.02-16c,16c-40f,79,2.76
30-0.02-16c,16c-40f,80,2.80
30-0.02-16c,16c-40f,81,2.80
30-0.02-16c,16c-40f,82,2.82
30-0.02-16c,16c-40f,83,3.01
30-0.02-16c,16c-40f,84,3.19
30-0.02-16c,16c-40f,85,3.31
30-0.02-16c,16c-40f,86,3.32
30-0.02-16c,16c-40f,87,3.35
30-0.02-16c,16c-40f,88,3.39
30-0.02-16c,16c-40f,89,3.55
30-0.02-16c,16c-40f,90,3.56
30-0.02-16c,16c-40f,91,3.59
30-0.02-16c,16c-40f,92,3.62
30-0.02-16c,16c-40f,93,3.72
30-0.02-16c,16c-40f,94,3.79
30-0.02-16c,16c-40f,95,3.82
30-0.02-16c,16c-40f,96,3.82
30-0.02-16c,16c-40f,97,3.84
30-0.02-16c,16c-40f,98,3.86
30-0.02-16c,16c-40f,99,3.97
30-0.02-16c,16c-40f,100,4.08
30-0.02-16c,16c-40f,101,4.08
30-0.02-16c,16c-40f,102,4.09
30-0.02-16c,16c-40f,103,4.11
30-0.02-16c,16c-40f,104,4.14
30-0.02-16c,16c-40f,105,4.26
30-0.02-16c,16c-40f,106,4.29
30-0.02-16c,16c-40f,107,4.38
30-0.02-16c,16c-40f,108,4.50
30-0.02-16c,16c-40f,109,4.51
30-0.02-16c,16c-40f,110,4.53
30-0.02-16c,16c-40f,111,4.55
30-0.02-16c,16c-40f,112,4.62
30-0.02-16c,16c-40f,113,4.64
30-0.02-16c,16c-40f,114,4.66
30-0.02-16c,16c-40f,115,4.70
30-0.02-16c,16c-40f,116,4.70
30-0.02-16c,16c-40f,117,4.70
30-0.02-16c,16c-40f,118,4.75
30-0.02-16c,16c-40f,119,4.78
30-0.02-16c,16c-40f,120,4.86
30-0.02-16c,16c-40f,121,4.96
30-0.02-16c,16c-40f,122,5.11
30-0.02-16c,16c-40f,123,5.11
30-0.02-16c,16c-40f,124,5.14
30-0.02-16c,16c-40f,125,5.16
30-0.02-16c,16c-40f,126,5.17
30-0.02-16c,16c-40f,127,5.19
30-0.02-16c,16c-40f,128,5.20
30-0.02-16c,16c-40f,129,5.22
30-0.02-16c,16c-40f,130,5.22
30-0.02-16c,16c-40f,131,5.32
30-0.02-16c,16c-40f,132,5.40
30-0.02-16c,16c-40f,133,5.46
30-0.02-16c,16c-40f,134,5.57
30-0.02-16c,16c-40f,135,5.65
30-0.02-16c,16c-40f,136,5.91
30-0.02-16c,16c-40f,137,5.91
30-0.02-16c,16c-40f,138,5.99
30-0.02-16c,16c-40f,139,6.02
30-0.02-16c,16c-40f,140,6.03
30-0.02-16c,16c-40f,141,6.04
30-0.02-16c,16c-40f,142,6.06
30-0.02-16c,16c-40f,143,6.15
30-0.02-16c,16c-40f,144,6.17
30-0.02-16c,16c-40f,145,6.18
30-0.02-16c,16c-40f,146,6.19
30-0.02-16c,16c-40f,147,6.23
30-0.02-16c,16c-40f,148,6.26
30-0.02-16c,16c-40f,149,6.30
30-0.02-16c,16c-40f,150,6.44
30-0.02-16c,16c-40f,151,6.45
30-0.02-16c,16c-40f,152,6.50
30-0.02-16c,16c-40f,153,6.51
30-0.02-16c,16c-40f,154,6.53
30-0.02-16c,16c-40f,155,6.60
30-0.02-16c,16c-40f,156,6.63
30-0.02-16c,16c-40f,157,6.68
30-0.02-16c,16c-40f,158,6.72
30-0.02-16c,16c-40f,159,6.73
30-0.02-16c,16c-40f,160,6.74
30-0.02-16c,16c-40f,161,6.75
30-0.02-16c,16c-40f,162,6.78
30-0.02-16c,16c-40f,163,6.79
30-0.02-16c,16c-40f,164,6.88
30-0.02-16c,16c-40f,165,6.90
30-0.02-16c,16c-40f,166,6.93
30-0.02-16c,16c-40f,167,7.03
30-0.02-16c,16c-40f,168,7.07
30-0.02-16c,16c-40f,169,7.10
30-0.02-16c,16c-40f,170,7.11
30-0.02-16c,16c-40f,171,7.12
30-0.02-16c,16c-40f,172,7.14
30-0.02-16c,16c-40f,173,7.15
30-0.02-16c,16c-40f,174,7.15
30-0.02-16c,16c-40f,175,7.19
30-0.02-16c,16c-40f,176,7.22
30-0.02-16c,16c-40f,177,7.27
30-0.02-16c,16c-40f,178,7.28
30-0.02-16c,16c-40f,179,7.36
30-0.02-16c,16c-40f,180,7.41
30-0.02-16c,16c-40f,181,7.48
30-0.02-16c,16c-40f,182,7.51
30-0.02-16c,16c-40f,183,7.52
30-0.02-16c,16c-40f,184,7.54
30-0.02-16c,16c-40f,185,7.57
30-0.02-16c,16c-40f,186,7.59
30-0.02-16c,16c-40f,187,7.63
30-0.02-16c,16c-40f,188,7.66
30-0.02-16c,16c-40f,189,7.68
30-0.02-16c,16c-40f,190,7.69
30-0.02-16c,16c-40f,191,7.70
30-0.02-16c,16c-40f,192,7.73
30-0.02-16c,16c-40f,193,7.76
30-0.02-16c,16c-40f,194,7.81
30-0.02-16c,16c-40f,195,7.85
30-0.02-16c,16c-40f,196,7.87
30-0.02-16c,16c-40f,197,7.91
30-0.02-16c,16c-40f,198,8.02
30-0.02-16c,16c-40f,199,8.04
30-0.02-16c,16c-40f,200,8.05
30-0.02-16c,16c-40f,201,8.09
30-0.02-16c,16c-40f,202,8.11
30-0.02-16c,16c-40f,203,8.15
30-0.02-16c,16c-40f,204,8.18
30-0.02-16c,16c-40f,205,8.18
30-0.02-16c,16c-40f,206,8.31
30-0.02-16c,16c-40f,207,8.36
30-0.02-16c,16c-40f,208,8.38
30-0.02-16c,16c-40f,209,8.40
30-0.02-16c,16c-40f,210,8.41
30-0.02-16c,16c-40f,211,8.44
30-0.02-16c,16c-40f,212,8.53
30-0.02-16c,16c-40f,213,8.57
30-0.02-16c,16c-40f,214,8.62
30-0.02-16c,16c-40f,215,8.63
30-0.02-16c,16c-40f,216,8.66
30-0.02-16c,16c-40f,217,8.67
30-0.02-16c,16c-40f,218,8.70
30-0.02-16c,16c-40f,219,8.72
30-0.02-16c,16c-40f,220,8.74
30-0.02-16c,16c-40f,221,8.96
30-0.02-16c,16c-40f,222,8.96
30-0.02-16c,16c-40f,223,9.00
30-0.02-16c,16c-40f,224,9.00
30-0.02-16c,16c-40f,225,9.01
30-0.02-16c,16c-40f,226,9.03
30-0.02-16c,16c-40f,227,9.07
30-0.02-16c,16c-40f,228,9.14
30-0.02-16c,16c-40f,229,9.15
30-0.02-16c,16c-40f,230,9.16
30-0.02-16c,16c-40f,231,9.20
30-0.02-16c,16c-40f,232,9.20
30-0.02-16c,16c-40f,233,9.21
30-0.02-16c,16c-40f,234,9.21
30-0.02-16c,16c-40f,235,9.24
30-0.02-16c,16c-40f,236,9.24
30-0.02-16c,16c-40f,237,9.24
30-0.02-16c,16c-40f,238,9.24
30-0.02-16c,16c-40f,239,9.25
30-0.02-16c,16c-40f,240,9.30
30-0.02-16c,16c-40f,241,9.32
30-0.02-16c,16c-40f,242,9.33
30-0.02-16c,16c-40f,243,9.35
30-0.02-16c,16c-40f,244,9.45
30-0.02-16c,16c-40f,245,9.50
30-0.02-16c,16c-40f,246,9.53
30-0.02-16c,16c-40f,247,9.65
30-0.02-16c,16c-40f,248,9.65
30-0.02-16c,16c-40f,249,9.68
30-0.02-16c,16c-40f,250,9.72
30-0.02-16c,16c-40f,251,9.72
30-0.02-16c,16c-40f,252,9.74
30-0.02-16c,16c-40f,253,9.85
30-0.02-16c,16c-40f,254,9.85
30-0.02-16c,16c-40f,255,9.86
30-0.02-16c,16c-40f,256,9.92
30-0.02-16c,16c-40f,257,9.93
30-0.02-16c,16c-40f,258,9.95
30-0.02-16c,16c-40f,259,9.99
30-0.02-16c,16c-40f,260,10.00
30-0.02-16c,16c-40f,261,10.11
30-0.02-16c,16c-40f,262,10.11
30-0.02-16c,16c-40f,263,10.19
30-0.02-16c,16c-40f,264,10.21
30-0.02-16c,16c-40f,265,10.22
30-0.02-16c,16c-40f,266,10.22
30-0.02-16c,16c-40f,267,10.32
30-0.02-16c,16c-40f,268,10.50
30-0.02-16c,16c-40f,269,10.55
30-0.02-16c,16c-40f,270,10.56
30-0.02-16c,16c-40f,271,10.61
30-0.02-16c,16c-40f,272,10.74
30-0.02-16c,16c-40f,273,10.76
30-0.02-16c,16c-40f,274,10.83
30-0.02-16c,16c-40f,275,10.85
30-0.02-16c,16c-40f,276,10.92
30-0.02-16c,16c-40f,277,10.98
30-0.02-16c,16c-40f,278,10.98
30-0.02-16c,16c-40f,279,11.00
30-0.02-16c,16c-40f,280,11.06
30-0.02-16c,16c-40f,281,11.06
30-0.02-16c,16c-40f,282,11.09
30-0.02-16c,16c-40f,283,11.13
30-0.02-16c,16c-40f,284,11.16
30-0.02-16c,16c-40f,285,11.16
30-0.02-16c,16c-40f,286,11.17
30-0.02-16c,16c-40f,287,11.17
30-0.02-16c,16c-40f,288,11.20
30-0.02-16c,16c-40f,289,11.22
30-0.02-16c,16c-40f,290,11.28
30-0.02-16c,16c-40f,291,11.31
30-0.02-16c,16c-40f,292,11.33
30-0.02-16c,16c-40f,293,11.37
30-0.02-16c,16c-40f,294,11.39
30-0.02-16c,16c-40f,295,11.41
30-0.02-16c,16c-40f,296,11.47
30-0.02-16c,16c-40f,297,11.52
30-0.02-16c,16c-40f,298,11.55
30-0.02-16c,16c-40f,299,11.56
30-0.02-16c,16c-40f,300,11.56
30-0.02-16c,16c-40f,301,11.58
30-0.02-16c,16c-40f,302,11.69
30-0.02-16c,16c-40f,303,11.78
30-0.02-16c,16c-40f,304,11.82
30-0.02-16c,16c-40f,305,11.83
30-0.02-16c,16c-40f,306,11.87
30-0.02-16c,16c-40f,307,11.89
30-0.02-16c,16c-40f,308,11.91
30-0.02-16c,16c-40f,309,12.03
30-0.02-16c,16c-40f,310,12.04
30-0.02-16c,16c-40f,311,12.06
30-0.02-16c,16c-40f,312,12.10
30-0.02-16c,16c-40f,313,12.18
30-0.02-16c,16c-40f,314,12.18
30-0.02-16c,16c-40f,315,12.25
30-0.02-16c,16c-40f,316,12.29
30-0.02-16c,16c-40f,317,12.34
30-0.02-16c,16c-40f,318,12.44
30-0.02-16c,16c-40f,319,12.49
30-0.02-16c,16c-40f,320,12.56
30-0.02-16c,16c-40f,321,12.59
30-0.02-16c,16c-40f,322,12.63
30-0.02-16c,16c-40f,323,12.68
30-0.02-16c,16c-40f,324,12.72
30-0.02-16c,16c-40f,325,12.73
30-0.02-16c,16c-40f,326,12.75
30-0.02-16c,16c-40f,327,12.75
30-0.02-16c,16c-40f,328,12.76
30-0.02-16c,16c-40f,329,12.80
30-0.02-16c,16c-40f,330,12.81
30-0.02-16c,16c-40f,331,12.82
30-0.02-16c,16c-40f,332,12.88
30-0.02-16c,16c-40f,333,12.93
30-0.02-16c,16c-40f,334,12.94
30-0.02-16c,16c-40f,335,13.07
30-0.02-16c,16c-40f,336,13.08
30-0.02-16c,16c-40f,337,13.11
30-0.02-16c,16c-40f,338,13.12
30-0.02-16c,16c-40f,339,13.17
30-0.02-16c,16c-40f,340,13.19
30-0.02-16c,16c-40f,341,13.19
30-0.02-16c,16c-40f,342,13.22
30-0.02-16c,16c-40f,343,13.28
30-0.02-16c,16c-40f,344,13.33
30-0.02-16c,16c-40f,345,13.36
30-0.02-16c,16c-40f,346,13.36
30-0.02-16c,16c-40f,347,13.39
30-0.02-16c,16c-40f,348,13.44
30-0.02-16c,16c-40f,349,13.45
30-0.02-16c,16c-40f,350,13.47
30-0.02-16c,16c-40f,351,13.50
30-0.02-16c,16c-40f,352,13.53
30-0.02-16c,16c-40f,353,13.54
30-0.02-16c,16c-40f,354,13.60
30-0.02-16c,16c-40f,355,13.60
30-0.02-16c,16c-40f,356,13.62
30-0.02-16c,16c-40f,357,13.62
30-0.02-16c,16c-40f,358,13.63
30-0.02-16c,16c-40f,359,13.67
30-0.02-16c,16c-40f,360,13.71
30-0.02-16c,16c-40f,361,13.72
30-0.02-16c,16c-40f,362,13.73
30-0.02-16c,16c-40f,363,13.74
30-0.02-16c,16c-40f,364,13.75
30-0.02-16c,16c-40f,365,13.80
30-0.02-16c,16c-40f,366,13.83
30-0.02-16c,16c-40f,367,13.88
30-0.02-16c,16c-40f,368,13.92
30-0.02-16c,16c-40f,369,13.95
30-0.02-16c,16c-40f,370,13.96
30-0.02-16c,16c-40f,371,13.97
30-0.02-16c,16c-40f,372,13.99
30-0.02-16c,16c-40f,373,14.00
30-0.02-16c,16c-40f,374,14.01
30-0.02-16c,16c-40f,375,14.03
30-0.02-16c,16c-40f,376,14.06
30-0.02-16c,16c-40f,377,14.07
30-0.02-16c,16c-40f,378,14.08
30-0.02-16c,16c-40f,379,14.09
30-0.02-16c,16c-40f,380,14.10
30-0.02-16c,16c-40f,381,14.18
30-0.02-16c,16c-40f,382,14.26
30-0.02-16c,16c-40f,383,14.29
30-0.02-16c,16c-40f,384,14.40
30-0.02-16c,16c-40f,385,14.42
30-0.02-16c,16c-40f,386,14.45
30-0.02-16c,16c-40f,387,14.45
30-0.02-16c,16c-40f,388,14.47
30-0.02-16c,16c-40f,389,14.49
30-0.02-16c,16c-40f,390,14.56
30-0.02-16c,16c-40f,391,14.58
30-0.02-16c,16c-40f,392,14.59
30-0.02-16c,16c-40f,393,14.65
30-0.02-16c,16c-40f,394,14.69
30-0.02-16c,16c-40f,395,14.70
30-0.02-16c,16c-40f,396,14.72
30-0.02-16c,16c-40f,397,14.74
30-0.02-16c,16c-40f,398,14.74
30-0.02-16c,16c-40f,399,14.76
30-0.02-16c,16c-40f,400,14.76
30-0.02-16c,16c-40f,401,14.77
30-0.02-16c,16c-40f,402,14.79
30-0.02-16c,16c-40f,403,14.80
30-0.02-16c,16c-40f,404,14.81
30-0.02-16c,16c-40f,405,14.81
30-0.02-16c,16c-40f,406,14.83
30-0.02-16c,16c-40f,407,14.86
