test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-200f,23861,5.26,4199180916.00,0
30-0.02-8c,8c-200f,23862,5.26,4150068627.00,0
30-0.02-8c,8c-200f,23863,5.27,4373816595.00,0
30-0.02-8c,8c-200f,23864,5.27,4627956509.00,0
30-0.02-8c,8c-200f,23865,5.27,4627040675.00,0
30-0.02-8c,8c-200f,23866,5.27,4037331845.00,0
30-0.02-8c,8c-200f,23867,5.27,4460881995.00,0
30-0.02-8c,8c-200f,23868,5.27,4665447047.00,0
30-0.02-8c,8c-200f,23869,5.27,4546340457.00,0
30-0.02-8c,8c-200f,23870,5.27,4528277860.00,0
30-0.02-8c,8c-200f,23871,5.27,4136725167.00,0
30-0.02-8c,8c-200f,23872,5.27,4591792791.00,0
30-0.02-8c,8c-200f,23873,5.27,4728439601.00,0
30-0.02-8c,8c-200f,23874,5.27,4113275506.00,0
30-0.02-8c,8c-200f,23875,5.27,4324376874.00,0
30-0.02-8c,8c-200f,23876,5.27,4372008281.00,0
30-0.02-8c,8c-200f,23877,5.27,4436995076.00,0
30-0.02-8c,8c-200f,23878,5.27,4191577490.00,0
30-0.02-8c,8c-200f,23879,5.27,4087294960.00,0
30-0.02-8c,8c-200f,23880,5.27,4759454809.00,0
30-0.02-8c,8c-200f,23881,5.27,4426704813.00,0
30-0.02-8c,8c-200f,23882,5.27,4158499931.00,0
30-0.02-8c,8c-200f,23883,5.27,4605978836.00,0
30-0.02-8c,8c-200f,23884,5.27,4087603267.00,0
30-0.02-8c,8c-200f,23885,5.27,4049709014.00,0
30-0.02-8c,8c-200f,23886,5.27,4587717761.00,0
30-0.02-8c,8c-200f,23887,5.27,4558571965.00,0
30-0.02-8c,8c-200f,23888,5.27,4335660270.00,0
30-0.02-8c,8c-200f,23889,5.27,4446435198.00,0
30-0.02-8c,8c-200f,23890,5.27,4426345904.00,0
30-0.02-8c,8c-200f,23891,5.27,4440060254.00,0
30-0.02-8c,8c-200f,23892,5.27,4309752966.00,0
30-0.02-8c,8c-200f,23893,5.27,4173511101.00,0
30-0.02-8c,8c-200f,23894,5.27,4160286715.00,0
30-0.02-8c,8c-200f,23895,5.27,4135796356.00,0
30-0.02-8c,8c-200f,23896,5.27,4132128148.00,0
30-0.02-8c,8c-200f,23897,5.27,4124320626.00,0
30-0.02-8c,8c-200f,23898,5.27,4370837217.00,0
30-0.02-8c,8c-200f,23899,5.27,4068367379.00,0
30-0.02-8c,8c-200f,23900,5.27,4268625304.00,0
30-0.02-8c,8c-200f,23901,5.27,4445849959.00,0
30-0.02-8c,8c-200f,23902,5.27,4430041864.00,0
30-0.02-8c,8c-200f,23903,5.27,4440127716.00,0
30-0.02-8c,8c-200f,23904,5.27,4528023175.00,0
30-0.02-8c,8c-200f,23905,5.27,4427876502.00,0
30-0.02-8c,8c-200f,23906,5.27,4273552068.00,0
30-0.02-8c,8c-200f,23907,5.28,4617708956.00,0
30-0.02-8c,8c-200f,23908,5.28,4490070580.00,0
30-0.02-8c,8c-200f,23909,5.28,4538768955.00,0
30-0.02-8c,8c-200f,23910,5.28,4550280725.00,0
30-0.02-8c,8c-200f,23911,5.28,4573140096.00,0
30-0.02-8c,8c-200f,23912,5.28,4472670372.00,0
30-0.02-8c,8c-200f,23913,5.28,4527606904.00,0
30-0.02-8c,8c-200f,23914,5.28,4304448271.00,0
30-0.02-8c,8c-200f,23915,5.28,3990964011.00,0
30-0.02-8c,8c-200f,23916,5.28,4480943629.00,0
30-0.02-8c,8c-200f,23917,5.28,4479111991.00,0
30-0.02-8c,8c-200f,23918,5.28,4902581274.00,1
30-0.02-8c,8c-200f,23919,5.28,4339866675.00,1
30-0.02-8c,8c-200f,23920,5.28,4685620555.00,0
30-0.02-8c,8c-200f,23921,5.28,4254949153.00,0
30-0.02-8c,8c-200f,23922,5.28,4622971516.00,0
30-0.02-8c,8c-200f,23923,5.28,4020558733.00,0
30-0.02-8c,8c-200f,23924,5.28,4599375642.00,0
30-0.02-8c,8c-200f,23925,5.28,4335321863.00,0
30-0.02-8c,8c-200f,23926,5.28,4195100505.00,0
30-0.02-8c,8c-200f,23927,5.28,4190427451.00,0
30-0.02-8c,8c-200f,23928,5.28,4142084941.00,0
30-0.02-8c,8c-200f,23929,5.28,4346808299.00,0
30-0.02-8c,8c-200f,23930,5.28,4113420261.00,0
30-0.02-8c,8c-200f,23931,5.28,4626778650.00,0
30-0.02-8c,8c-200f,23932,5.28,4668504402.00,0
30-0.02-8c,8c-200f,23933,5.28,4264763189.00,0
30-0.02-8c,8c-200f,23934,5.28,4567241486.00,0
30-0.02-8c,8c-200f,23935,5.28,4604835478.00,0
30-0.02-8c,8c-200f,23936,5.28,4600726153.00,0
30-0.02-8c,8c-200f,23937,5.28,4250938937.00,0
30-0.02-8c,8c-200f,23938,5.28,4385548000.00,0
30-0.02-8c,8c-200f,23939,5.28,4147064107.00,0
30-0.02-8c,8c-200f,23940,5.28,4084289131.00,0
30-0.02-8c,8c-200f,23941,5.28,4348604664.00,0
30-0.02-8c,8c-200f,23942,5.28,4218501803.00,0
30-0.02-8c,8c-200f,23943,5.28,4410865479.00,0
30-0.02-8c,8c-200f,23944,5.28,4614976007.00,0
30-0.02-8c,8c-200f,23945,5.28,4454685213.00,0
30-0.02-8c,8c-200f,23946,5.28,4411610330.00,0
30-0.02-8c,8c-200f,23947,5.28,4678703952.00,0
30-0.02-8c,8c-200f,23948,5.28,4750137177.00,0
30-0.02-8c,8c-200f,23949,5.28,4111129821.00,0
30-0.02-8c,8c-200f,23950,5.28,4463616115.00,0
30-0.02-8c,8c-200f,23951,5.28,4303256382.00,0
30-0.02-8c,8c-200f,23952,5.28,4303080425.00,0
30-0.02-8c,8c-200f,23953,5.28,4074476259.00,0
30-0.02-8c,8c-200f,23954,5.28,4087681407.00,0
30-0.02-8c,8c-200f,23955,5.28,4245730422.00,0
30-0.02-8c,8c-200f,23956,5.28,4235434186.00,0
30-0.02-8c,8c-200f,23957,5.28,4228771921.00,0
30-0.02-8c,8c-200f,23958,5.28,4349011527.00,0
30-0.02-8c,8c-200f,23959,5.29,4318330239.00,0
30-0.02-8c,8c-200f,23960,5.29,4585570662.00,0
30-0.02-8c,8c-200f,23961,5.29,4475969420.00,0
30-0.02-8c,8c-200f,23962,5.29,4341701862.00,0
30-0.02-8c,8c-200f,23963,5.29,3938230000.00,0
30-0.02-8c,8c-200f,23964,5.29,4289956710.00,0
30-0.02-8c,8c-200f,23965,5.29,4342574039.00,0
30-0.02-8c,8c-200f,23966,5.29,4542848142.00,1
30-0.02-8c,8c-200f,23967,5.29,4197850416.00,0
30-0.02-8c,8c-200f,23968,5.29,4196640288.00,0
30-0.02-8c,8c-200f,23969,5.29,4343226736.00,0
30-0.02-8c,8c-200f,23970,5.29,4428241919.00,0
30-0.02-8c,8c-200f,23971,5.29,4552645966.00,0
30-0.02-8c,8c-200f,23972,5.29,3946142820.00,0
30-0.02-8c,8c-200f,23973,5.29,4380878444.00,0
30-0.02-8c,8c-200f,23974,5.29,4377103440.00,0
30-0.02-8c,8c-200f,23975,5.29,4538157345.00,0
30-0.02-8c,8c-200f,23976,5.29,4790409066.00,0
30-0.02-8c,8c-200f,23977,5.29,4789889575.00,0
30-0.02-8c,8c-200f,23978,5.29,4199816226.00,0
30-0.02-8c,8c-200f,23979,5.29,4511149936.00,0
30-0.02-8c,8c-200f,23980,5.29,4200416851.00,0
30-0.02-8c,8c-200f,23981,5.29,4475070486.00,0
30-0.02-8c,8c-200f,23982,5.29,4367419938.00,0
30-0.02-8c,8c-200f,23983,5.29,4449117353.00,0
30-0.02-8c,8c-200f,23984,5.29,4356524044.00,0
30-0.02-8c,8c-200f,23985,5.29,4353894608.00,0
30-0.02-8c,8c-200f,23986,5.29,4225625757.00,0
30-0.02-8c,8c-200f,23987,5.29,4298099452.00,0
30-0.02-8c,8c-200f,23988,5.29,4687088572.00,0
30-0.02-8c,8c-200f,23989,5.29,4457550262.00,0
30-0.02-8c,8c-200f,23990,5.29,4457292773.00,0
30-0.02-8c,8c-200f,23991,5.29,4450011997.00,0
30-0.02-8c,8c-200f,23992,5.29,4006523580.00,0
30-0.02-8c,8c-200f,23993,5.29,4602201494.00,0
30-0.02-8c,8c-200f,23994,5.29,4553344362.00,0
30-0.02-8c,8c-200f,23995,5.29,4490832429.00,0
30-0.02-8c,8c-200f,23996,5.29,4262273649.00,0
30-0.02-8c,8c-200f,23997,5.29,4245905598.00,0
30-0.02-8c,8c-200f,23998,5.29,4472657725.00,0
30-0.02-8c,8c-200f,23999,5.29,4700189330.00,0
30-0.02-8c,8c-200f,24000,5.29,4458532996.00,0
30-0.02-8c,8c-200f,24001,5.29,4458008615.00,0
30-0.02-8c,8c-200f,24002,5.29,4174582040.00,0
30-0.02-8c,8c-200f,24003,5.29,4130828282.00,0
30-0.02-8c,8c-200f,24004,5.29,4316627707.00,0
30-0.02-8c,8c-200f,24005,5.29,4322081403.00,0
30-0.02-8c,8c-200f,24006,5.29,4695951618.00,0
30-0.02-8c,8c-200f,24007,5.29,4613723958.00,0
30-0.02-8c,8c-200f,24008,5.29,4780294185.00,0
30-0.02-8c,8c-200f,24009,5.30,4033495616.00,0
30-0.02-8c,8c-200f,24010,5.30,4018365010.00,0
30-0.02-8c,8c-200f,24011,5.30,4451252999.00,0
30-0.02-8c,8c-200f,24012,5.30,4451137143.00,0
30-0.02-8c,8c-200f,24013,5.30,4613078177.00,0
30-0.02-8c,8c-200f,24014,5.30,4066487622.00,0
30-0.02-8c,8c-200f,24015,5.30,4046487526.00,0
30-0.02-8c,8c-200f,24016,5.30,4261694559.00,0
30-0.02-8c,8c-200f,24017,5.30,4385881118.00,0
30-0.02-8c,8c-200f,24018,5.30,4352532087.00,0
30-0.02-8c,8c-200f,24019,5.30,4069437942.00,0
30-0.02-8c,8c-200f,24020,5.30,4105597683.00,0
30-0.02-8c,8c-200f,24021,5.30,4750585830.00,0
30-0.02-8c,8c-200f,24022,5.30,4462481748.00,0
30-0.02-8c,8c-200f,24023,5.30,4236313906.00,0
30-0.02-8c,8c-200f,24024,5.30,4569312868.00,1
30-0.02-8c,8c-200f,24025,5.30,4399110462.00,0
30-0.02-8c,8c-200f,24026,5.30,4659665045.00,0
30-0.02-8c,8c-200f,24027,5.30,4644819553.00,0
30-0.02-8c,8c-200f,24028,5.30,4682792928.00,0
30-0.02-8c,8c-200f,24029,5.30,4675799487.00,0
30-0.02-8c,8c-200f,24030,5.30,4301478707.00,0
30-0.02-8c,8c-200f,24031,5.30,4134406320.00,0
30-0.02-8c,8c-200f,24032,5.30,3959615501.00,0
30-0.02-8c,8c-200f,24033,5.30,4546715042.00,0
30-0.02-8c,8c-200f,24034,5.30,4355068773.00,0
30-0.02-8c,8c-200f,24035,5.30,4163327340.00,0
30-0.02-8c,8c-200f,24036,5.30,4644291998.00,0
30-0.02-8c,8c-200f,24037,5.30,4617336886.00,0
30-0.02-8c,8c-200f,24038,5.30,4604736062.00,0
30-0.02-8c,8c-200f,24039,5.30,4564411175.00,0
30-0.02-8c,8c-200f,24040,5.30,4430411559.00,0
30-0.02-8c,8c-200f,24041,5.30,4420221444.00,0
30-0.02-8c,8c-200f,24042,5.30,4413605274.00,0
30-0.02-8c,8c-200f,24043,5.30,4107265242.00,0
30-0.02-8c,8c-200f,24044,5.30,4105646778.00,0
30-0.02-8c,8c-200f,24045,5.30,4473704256.00,0
30-0.02-8c,8c-200f,24046,5.30,4554970115.00,0
30-0.02-8c,8c-200f,24047,5.30,4401827836.00,0
30-0.02-8c,8c-200f,24048,5.30,4587110720.00,0
30-0.02-8c,8c-200f,24049,5.30,4366711148.00,0
30-0.02-8c,8c-200f,24050,5.30,4288858414.00,0
30-0.02-8c,8c-200f,24051,5.30,4644198699.00,0
30-0.02-8c,8c-200f,24052,5.30,4559489206.00,0
30-0.02-8c,8c-200f,24053,5.30,4381115069.00,0
30-0.02-8c,8c-200f,24054,5.30,3946753862.00,0
30-0.02-8c,8c-200f,24055,5.30,4601269507.00,0
30-0.02-8c,8c-200f,24056,5.30,4461886987.00,0
30-0.02-8c,8c-200f,24057,5.30,4431846923.00,0
30-0.02-8c,8c-200f,24058,5.30,4455972359.00,0
30-0.02-8c,8c-200f,24059,5.30,4211805001.00,0
30-0.02-8c,8c-200f,24060,5.30,4514451236.00,0
30-0.02-8c,8c-200f,24061,5.30,4332237725.00,0
30-0.02-8c,8c-200f,24062,5.30,4475637723.00,0
30-0.02-8c,8c-200f,24063,5.30,4270970407.00,0
30-0.02-8c,8c-200f,24064,5.30,4494666042.00,0
30-0.02-8c,8c-200f,24065,5.30,4218980468.00,0
30-0.02-8c,8c-200f,24066,5.30,4318785126.00,0
30-0.02-8c,8c-200f,24067,5.30,4424702903.00,0
30-0.02-8c,8c-200f,24068,5.30,4462451702.00,0
30-0.02-8c,8c-200f,24069,5.31,4167458216.00,0
30-0.02-8c,8c-200f,24070,5.31,4603667201.00,0
30-0.02-8c,8c-200f,24071,5.31,4356356671.00,0
30-0.02-8c,8c-200f,24072,5.31,4636836926.00,0
30-0.02-8c,8c-200f,24073,5.31,3962822020.00,0
30-0.02-8c,8c-200f,24074,5.31,4369957384.00,0
30-0.02-8c,8c-200f,24075,5.31,4266096672.00,0
30-0.02-8c,8c-200f,24076,5.31,4258184009.00,0
30-0.02-8c,8c-200f,24077,5.31,4687545262.00,0
30-0.02-8c,8c-200f,24078,5.31,4107719633.00,0
30-0.02-8c,8c-200f,24079,5.31,4531998118.00,0
30-0.02-8c,8c-200f,24080,5.31,4526185814.00,0
30-0.02-8c,8c-200f,24081,5.31,4515118319.00,0
30-0.02-8c,8c-200f,24082,5.31,4473344907.00,0
30-0.02-8c,8c-200f,24083,5.31,4547610473.00,0
30-0.02-8c,8c-200f,24084,5.31,4347423567.00,0
30-0.02-8c,8c-200f,24085,5.31,4346333170.00,0
30-0.02-8c,8c-200f,24086,5.31,4450638576.00,0
30-0.02-8c,8c-200f,24087,5.31,4763028309.00,0
30-0.02-8c,8c-200f,24088,5.31,4757957324.00,0
30-0.02-8c,8c-200f,24089,5.31,4273868040.00,0
30-0.02-8c,8c-200f,24090,5.31,4626957046.00,0
30-0.02-8c,8c-200f,24091,5.31,4758512661.00,0
30-0.02-8c,8c-200f,24092,5.31,4612005361.00,0
30-0.02-8c,8c-200f,24093,5.31,4326062782.00,0
30-0.02-8c,8c-200f,24094,5.31,4115923992.00,0
30-0.02-8c,8c-200f,24095,5.31,4114512543.00,0
30-0.02-8c,8c-200f,24096,5.31,4366492075.00,0
30-0.02-8c,8c-200f,24097,5.31,4139886717.00,0
30-0.02-8c,8c-200f,24098,5.31,4573831806.00,0
30-0.02-8c,8c-200f,24099,5.31,4572338628.00,0
30-0.02-8c,8c-200f,24100,5.31,4622144921.00,0
30-0.02-8c,8c-200f,24101,5.31,4388022732.00,0
30-0.02-8c,8c-200f,24102,5.31,4433043005.00,0
30-0.02-8c,8c-200f,24103,5.31,4469346769.00,0
30-0.02-8c,8c-200f,24104,5.31,3997125734.00,0
30-0.02-8c,8c-200f,24105,5.31,4335274317.00,0
30-0.02-8c,8c-200f,24106,5.31,4378181876.00,0
30-0.02-8c,8c-200f,24107,5.31,4583529039.00,0
30-0.02-8c,8c-200f,24108,5.31,4474520343.00,0
30-0.02-8c,8c-200f,24109,5.31,4488370128.00,0
30-0.02-8c,8c-200f,24110,5.31,4368752020.00,0
30-0.02-8c,8c-200f,24111,5.31,4612375134.00,0
30-0.02-8c,8c-200f,24112,5.31,4611462539.00,0
30-0.02-8c,8c-200f,24113,5.31,4278850259.00,0
30-0.02-8c,8c-200f,24114,5.31,4273120564.00,0
30-0.02-8c,8c-200f,24115,5.32,4206155580.00,0
30-0.02-8c,8c-200f,24116,5.32,4157126639.00,0
30-0.02-8c,8c-200f,24117,5.32,4106271311.00,0
30-0.02-8c,8c-200f,24118,5.32,4273732995.00,0
30-0.02-8c,8c-200f,24119,5.32,4143788236.00,0
30-0.02-8c,8c-200f,24120,5.32,4493834554.00,0
30-0.02-8c,8c-200f,24121,5.32,4431210035.00,0
30-0.02-8c,8c-200f,24122,5.32,4184859315.00,0
30-0.02-8c,8c-200f,24123,5.32,4205870931.00,0
30-0.02-8c,8c-200f,24124,5.32,4646105991.00,0
30-0.02-8c,8c-200f,24125,5.32,4510774860.00,0
30-0.02-8c,8c-200f,24126,5.32,4255882164.00,0
30-0.02-8c,8c-200f,24127,5.32,4250499153.00,0
30-0.02-8c,8c-200f,24128,5.32,4380373573.00,0
30-0.02-8c,8c-200f,24129,5.32,4342150833.00,0
30-0.02-8c,8c-200f,24130,5.32,4723889122.00,1
30-0.02-8c,8c-200f,24131,5.32,4720693372.00,0
30-0.02-8c,8c-200f,24132,5.32,4570487183.00,0
30-0.02-8c,8c-200f,24133,5.32,4575819626.00,0
30-0.02-8c,8c-200f,24134,5.32,4573425996.00,0
30-0.02-8c,8c-200f,24135,5.32,4567704619.00,0
30-0.02-8c,8c-200f,24136,5.32,4566568953.00,0
30-0.02-8c,8c-200f,24137,5.32,4507487449.00,1
30-0.02-8c,8c-200f,24138,5.32,4503626196.00,0
30-0.02-8c,8c-200f,24139,5.32,4529375497.00,0
30-0.02-8c,8c-200f,24140,5.32,4059139003.00,0
30-0.02-8c,8c-200f,24141,5.32,4803776224.00,0
30-0.02-8c,8c-200f,24142,5.32,4037463855.00,0
30-0.02-8c,8c-200f,24143,5.32,4091812272.00,0
30-0.02-8c,8c-200f,24144,5.32,4480542522.00,0
30-0.02-8c,8c-200f,24145,5.32,4570725889.00,0
30-0.02-8c,8c-200f,24146,5.32,4200795224.00,0
30-0.02-8c,8c-200f,24147,5.32,4579646276.00,0
30-0.02-8c,8c-200f,24148,5.32,4475666515.00,0
30-0.02-8c,8c-200f,24149,5.32,4214338258.00,0
30-0.02-8c,8c-200f,24150,5.32,4449823708.00,0
30-0.02-8c,8c-200f,24151,5.32,4342323463.00,0
30-0.02-8c,8c-200f,24152,5.32,4030790230.00,0
30-0.02-8c,8c-200f,24153,5.32,4707613507.00,0
30-0.02-8c,8c-200f,24154,5.32,4706757378.00,0
30-0.02-8c,8c-200f,24155,5.32,4183200484.00,0
30-0.02-8c,8c-200f,24156,5.32,4477514723.00,0
30-0.02-8c,8c-200f,24157,5.32,4475782523.00,0
30-0.02-8c,8c-200f,24158,5.32,4212293171.00,0
30-0.02-8c,8c-200f,24159,5.32,4588002409.00,0
30-0.02-8c,8c-200f,24160,5.32,4384883557.00,0
30-0.02-8c,8c-200f,24161,5.32,4063753389.00,0
30-0.02-8c,8c-200f,24162,5.32,4308076297.00,0
30-0.02-8c,8c-200f,24163,5.32,4464073284.00,0
30-0.02-8c,8c-200f,24164,5.32,4187528442.00,0
30-0.02-8c,8c-200f,24165,5.32,4482799784.00,0
30-0.02-8c,8c-200f,24166,5.32,4355607386.00,0
30-0.02-8c,8c-200f,24167,5.32,4369108260.00,0
30-0.02-8c,8c-200f,24168,5.32,4369053422.00,0
30-0.02-8c,8c-200f,24169,5.32,4438613198.00,0
30-0.02-8c,8c-200f,24170,5.32,4666218820.00,0
30-0.02-8c,8c-200f,24171,5.32,4401214881.00,0
30-0.02-8c,8c-200f,24172,5.32,4235590784.00,0
30-0.02-8c,8c-200f,24173,5.32,3984106009.00,0
30-0.02-8c,8c-200f,24174,5.32,4101861751.00,0
30-0.02-8c,8c-200f,24175,5.32,4570995078.00,0
30-0.02-8c,8c-200f,24176,5.33,4658033261.00,0
30-0.02-8c,8c-200f,24177,5.33,4650992464.00,0
30-0.02-8c,8c-200f,24178,5.33,4390900233.00,0
30-0.02-8c,8c-200f,24179,5.33,4389703549.00,0
30-0.02-8c,8c-200f,24180,5.33,4380513032.00,0
30-0.02-8c,8c-200f,24181,5.33,4711335055.00,0
30-0.02-8c,8c-200f,24182,5.33,4635598582.00,0
30-0.02-8c,8c-200f,24183,5.33,4159185102.00,0
30-0.02-8c,8c-200f,24184,5.33,4085560259.00,0
30-0.02-8c,8c-200f,24185,5.33,4380669765.00,0
30-0.02-8c,8c-200f,24186,5.33,4392906558.00,0
30-0.02-8c,8c-200f,24187,5.33,4772238960.00,0
30-0.02-8c,8c-200f,24188,5.33,4451454350.00,0
30-0.02-8c,8c-200f,24189,5.33,4443989623.00,0
30-0.02-8c,8c-200f,24190,5.33,4256886367.00,0
30-0.02-8c,8c-200f,24191,5.33,4498376549.00,0
30-0.02-8c,8c-200f,24192,5.33,4585102346.00,0
30-0.02-8c,8c-200f,24193,5.33,4587874843.00,0
30-0.02-8c,8c-200f,24194,5.33,4658407958.00,0
30-0.02-8c,8c-200f,24195,5.33,4496161275.00,0
30-0.02-8c,8c-200f,24196,5.33,4453929088.00,0
30-0.02-8c,8c-200f,24197,5.33,4702000333.00,0
30-0.02-8c,8c-200f,24198,5.33,4535384132.00,0
30-0.02-8c,8c-200f,24199,5.33,4626462301.00,0
30-0.02-8c,8c-200f,24200,5.33,4487337476.00,0
30-0.02-8c,8c-200f,24201,5.33,4170722014.00,0
30-0.02-8c,8c-200f,24202,5.33,4207738552.00,0
30-0.02-8c,8c-200f,24203,5.33,4563419157.00,0
30-0.02-8c,8c-200f,24204,5.33,4360835054.00,0
30-0.02-8c,8c-200f,24205,5.33,4632014911.00,0
30-0.02-8c,8c-200f,24206,5.33,4298598761.00,0
30-0.02-8c,8c-200f,24207,5.33,4333213641.00,0
30-0.02-8c,8c-200f,24208,5.33,4770194460.00,0
30-0.02-8c,8c-200f,24209,5.33,4567461464.00,0
30-0.02-8c,8c-200f,24210,5.33,4122471344.00,0
30-0.02-8c,8c-200f,24211,5.33,4151960931.00,0
30-0.02-8c,8c-200f,24212,5.33,4365437118.00,0
30-0.02-8c,8c-200f,24213,5.33,4549204978.00,0
30-0.02-8c,8c-200f,24214,5.33,4584787216.00,0
30-0.02-8c,8c-200f,24215,5.33,4339645889.00,0
30-0.02-8c,8c-200f,24216,5.33,4275978375.00,0
30-0.02-8c,8c-200f,24217,5.33,4487538080.00,0
30-0.02-8c,8c-200f,24218,5.33,4488200442.00,0
30-0.02-8c,8c-200f,24219,5.33,4388145301.00,0
30-0.02-8c,8c-200f,24220,5.33,4135796341.00,0
30-0.02-8c,8c-200f,24221,5.33,4290387098.00,0
30-0.02-8c,8c-200f,24222,5.33,4016136657.00,0
30-0.02-8c,8c-200f,24223,5.33,4152135063.00,0
30-0.02-8c,8c-200f,24224,5.33,4629610649.00,1
30-0.02-8c,8c-200f,24225,5.33,4380873661.00,0
30-0.02-8c,8c-200f,24226,5.33,4380329732.00,0
30-0.02-8c,8c-200f,24227,5.34,4553496337.00,0
30-0.02-8c,8c-200f,24228,5.34,4220704032.00,0
30-0.02-8c,8c-200f,24229,5.34,4207994396.00,0
30-0.02-8c,8c-200f,24230,5.34,4279546982.00,0
30-0.02-8c,8c-200f,24231,5.34,4026145322.00,0
30-0.02-8c,8c-200f,24232,5.34,4000768812.00,0
30-0.02-8c,8c-200f,24233,5.34,4104775829.00,0
30-0.02-8c,8c-200f,24234,5.34,4455763293.00,0
30-0.02-8c,8c-200f,24235,5.34,4359245367.00,0
30-0.02-8c,8c-200f,24236,5.34,4451263630.00,0
30-0.02-8c,8c-200f,24237,5.34,4510578809.00,0
30-0.02-8c,8c-200f,24238,5.34,4383559748.00,0
30-0.02-8c,8c-200f,24239,5.34,4392458790.00,0
30-0.02-8c,8c-200f,24240,5.34,4228568211.00,0
30-0.02-8c,8c-200f,24241,5.34,4431316677.00,0
30-0.02-8c,8c-200f,24242,5.34,4177172172.00,0
30-0.02-8c,8c-200f,24243,5.34,4605636843.00,0
30-0.02-8c,8c-200f,24244,5.34,4548726075.00,0
30-0.02-8c,8c-200f,24245,5.34,4548184810.00,0
30-0.02-8c,8c-200f,24246,5.34,4819889140.00,0
30-0.02-8c,8c-200f,24247,5.34,4813849183.00,0
30-0.02-8c,8c-200f,24248,5.34,4469305222.00,0
30-0.02-8c,8c-200f,24249,5.34,4369056447.00,0
30-0.02-8c,8c-200f,24250,5.34,4493599028.00,0
30-0.02-8c,8c-200f,24251,5.34,4232655126.00,0
30-0.02-8c,8c-200f,24252,5.34,4459433678.00,0
30-0.02-8c,8c-200f,24253,5.34,4376561851.00,0
30-0.02-8c,8c-200f,24254,5.34,4051233768.00,0
30-0.02-8c,8c-200f,24255,5.34,4059025814.00,0
30-0.02-8c,8c-200f,24256,5.34,4054598479.00,0
30-0.02-8c,8c-200f,24257,5.34,4362159071.00,0
30-0.02-8c,8c-200f,24258,5.34,4507680656.00,0
30-0.02-8c,8c-200f,24259,5.34,4222476495.00,0
30-0.02-8c,8c-200f,24260,5.34,4473178147.00,0
30-0.02-8c,8c-200f,24261,5.34,4215529548.00,0
30-0.02-8c,8c-200f,24262,5.34,4228520356.00,0
30-0.02-8c,8c-200f,24263,5.34,4637789138.00,0
30-0.02-8c,8c-200f,24264,5.34,4254263824.00,0
30-0.02-8c,8c-200f,24265,5.34,4965429469.00,0
30-0.02-8c,8c-200f,24266,5.34,4388273613.00,0
30-0.02-8c,8c-200f,24267,5.34,4293961393.00,0
30-0.02-8c,8c-200f,24268,5.34,4324333280.00,0
30-0.02-8c,8c-200f,24269,5.34,4388508525.00,0
30-0.02-8c,8c-200f,24270,5.34,4387236926.00,0
30-0.02-8c,8c-200f,24271,5.34,4644068283.00,0
30-0.02-8c,8c-200f,24272,5.34,4450368744.00,0
30-0.02-8c,8c-200f,24273,5.34,4720191832.00,0
30-0.02-8c,8c-200f,24274,5.34,4592653280.00,0
30-0.02-8c,8c-200f,24275,5.34,4266001473.00,0
30-0.02-8c,8c-200f,24276,5.34,4281660588.00,0
30-0.02-8c,8c-200f,24277,5.34,4384340490.00,0
30-0.02-8c,8c-200f,24278,5.34,4405641231.00,0
30-0.02-8c,8c-200f,24279,5.34,4746582318.00,0
30-0.02-8c,8c-200f,24280,5.34,4398227512.00,0
30-0.02-8c,8c-200f,24281,5.34,4325919054.00,0
30-0.02-8c,8c-200f,24282,5.35,4391496045.00,0
30-0.02-8c,8c-200f,24283,5.35,4085734614.00,0
30-0.02-8c,8c-200f,24284,5.35,4645088340.00,0
30-0.02-8c,8c-200f,24285,5.35,4608242915.00,0
30-0.02-8c,8c-200f,24286,5.35,4356968252.00,0
30-0.02-8c,8c-200f,24287,5.35,4209993464.00,0
30-0.02-8c,8c-200f,24288,5.35,4208574237.00,0
30-0.02-8c,8c-200f,24289,5.35,4503303894.00,0
30-0.02-8c,8c-200f,24290,5.35,4181952714.00,0
30-0.02-8c,8c-200f,24291,5.35,4667791045.00,0
30-0.02-8c,8c-200f,24292,5.35,4081751692.00,0
30-0.02-8c,8c-200f,24293,5.35,4489619054.00,0
30-0.02-8c,8c-200f,24294,5.35,4242038573.00,0
30-0.02-8c,8c-200f,24295,5.35,4603399006.00,0
30-0.02-8c,8c-200f,24296,5.35,4607814480.00,0
30-0.02-8c,8c-200f,24297,5.35,4691577424.00,0
30-0.02-8c,8c-200f,24298,5.35,4271738412.00,0
30-0.02-8c,8c-200f,24299,5.35,4337335856.00,0
30-0.02-8c,8c-200f,24300,5.35,4578818092.00,0
30-0.02-8c,8c-200f,24301,5.35,4459484305.00,0
30-0.02-8c,8c-200f,24302,5.35,4769968782.00,0
30-0.02-8c,8c-200f,24303,5.35,4392806488.00,0
30-0.02-8c,8c-200f,24304,5.35,4304357973.00,0
30-0.02-8c,8c-200f,24305,5.35,4380256646.00,0
30-0.02-8c,8c-200f,24306,5.35,4610269023.00,0
30-0.02-8c,8c-200f,24307,5.35,4613067824.00,0
30-0.02-8c,8c-200f,24308,5.35,4589733961.00,0
30-0.02-8c,8c-200f,24309,5.35,4586665171.00,0
30-0.02-8c,8c-200f,24310,5.35,4144309135.00,0
