test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-2f,21489,10.97,1086731155.00,0
30-0.02-8c,8c-2f,21490,10.97,3493263239.00,0
30-0.02-8c,8c-2f,21491,10.97,1086771775.00,0
30-0.02-8c,8c-2f,21492,10.97,1086771152.00,0
30-0.02-8c,8c-2f,21493,10.97,3492476495.00,0
30-0.02-8c,8c-2f,21494,10.97,1086998875.00,0
30-0.02-8c,8c-2f,21495,10.97,3491526577.00,1
30-0.02-8c,8c-2f,21496,10.97,1086943133.00,0
30-0.02-8c,8c-2f,21497,10.97,3490551406.00,0
30-0.02-8c,8c-2f,21498,10.97,1086152428.00,0
30-0.02-8c,8c-2f,21499,10.97,3491374000.00,0
30-0.02-8c,8c-2f,21500,10.97,1086098276.00,0
30-0.02-8c,8c-2f,21501,10.97,3491452113.00,0
30-0.02-8c,8c-2f,21502,10.97,3491296456.00,0
30-0.02-8c,8c-2f,21503,10.97,3489048304.00,0
30-0.02-8c,8c-2f,21504,10.97,1085286485.00,0
30-0.02-8c,8c-2f,21505,10.97,3488538107.00,0
30-0.02-8c,8c-2f,21506,10.97,1086045987.00,0
30-0.02-8c,8c-2f,21507,10.97,3489306575.00,0
30-0.02-8c,8c-2f,21508,10.97,3489303991.00,0
30-0.02-8c,8c-2f,21509,10.97,1086812191.00,0
30-0.02-8c,8c-2f,21510,10.97,1087646539.00,0
30-0.02-8c,8c-2f,21511,10.98,3487155886.00,0
30-0.02-8c,8c-2f,21512,10.98,1088420133.00,0
30-0.02-8c,8c-2f,21513,10.98,3488033277.00,0
30-0.02-8c,8c-2f,21514,10.98,1089218320.00,0
30-0.02-8c,8c-2f,21515,10.98,3488835280.00,0
30-0.02-8c,8c-2f,21516,10.98,1089367734.00,0
30-0.02-8c,8c-2f,21517,10.98,3488298935.00,0
30-0.02-8c,8c-2f,21518,10.98,3489068136.00,0
30-0.02-8c,8c-2f,21519,10.98,1088351611.00,0
30-0.02-8c,8c-2f,21520,10.98,1087539142.00,0
30-0.02-8c,8c-2f,21521,10.98,1088355800.00,0
30-0.02-8c,8c-2f,21522,10.98,3489919669.00,0
30-0.02-8c,8c-2f,21523,10.98,3489921483.00,0
30-0.02-8c,8c-2f,21524,10.98,3490644453.00,0
30-0.02-8c,8c-2f,21525,10.98,1088391616.00,0
30-0.02-8c,8c-2f,21526,10.98,3490613942.00,0
30-0.02-8c,8c-2f,21527,10.98,1088399059.00,0
30-0.02-8c,8c-2f,21528,10.98,1085399152.00,0
30-0.02-8c,8c-2f,21529,10.98,3490515403.00,0
30-0.02-8c,8c-2f,21530,10.98,3487284244.00,0
30-0.02-8c,8c-2f,21531,10.98,3486500169.00,0
30-0.02-8c,8c-2f,21532,10.98,1086025266.00,0
30-0.02-8c,8c-2f,21533,10.98,1085292225.00,0
30-0.02-8c,8c-2f,21534,10.98,1085290267.00,0
30-0.02-8c,8c-2f,21535,10.98,3487311091.00,0
30-0.02-8c,8c-2f,21536,10.98,1084424250.00,0
30-0.02-8c,8c-2f,21537,10.98,3486054481.00,0
30-0.02-8c,8c-2f,21538,10.98,3485158190.00,0
30-0.02-8c,8c-2f,21539,10.98,3485919326.00,0
30-0.02-8c,8c-2f,21540,10.99,3485851517.00,0
30-0.02-8c,8c-2f,21541,10.99,1082996850.00,0
30-0.02-8c,8c-2f,21542,10.99,3485791925.00,0
30-0.02-8c,8c-2f,21543,10.99,3485562141.00,0
30-0.02-8c,8c-2f,21544,10.99,3486186795.00,0
30-0.02-8c,8c-2f,21545,10.99,1083676011.00,0
30-0.02-8c,8c-2f,21546,10.99,3483976202.00,0
30-0.02-8c,8c-2f,21547,10.99,3483124197.00,0
30-0.02-8c,8c-2f,21548,10.99,3483127090.00,0
30-0.02-8c,8c-2f,21549,10.99,3482201497.00,0
30-0.02-8c,8c-2f,21550,10.99,3479252016.00,0
30-0.02-8c,8c-2f,21551,10.99,3479238613.00,0
30-0.02-8c,8c-2f,21552,10.99,3480015927.00,0
30-0.02-8c,8c-2f,21553,10.99,1083299459.00,0
30-0.02-8c,8c-2f,21554,10.99,3479221568.00,0
30-0.02-8c,8c-2f,21555,10.99,3478912579.00,0
30-0.02-8c,8c-2f,21556,10.99,1084061278.00,0
30-0.02-8c,8c-2f,21557,10.99,3477547732.00,0
30-0.02-8c,8c-2f,21558,10.99,1084938808.00,0
30-0.02-8c,8c-2f,21559,10.99,1084065562.00,0
30-0.02-8c,8c-2f,21560,10.99,3476930679.00,0
30-0.02-8c,8c-2f,21561,11.00,1085674439.00,0
30-0.02-8c,8c-2f,21562,11.00,3477128717.00,0
30-0.02-8c,8c-2f,21563,11.00,3477931386.00,0
30-0.02-8c,8c-2f,21564,11.00,1086483658.00,0
30-0.02-8c,8c-2f,21565,11.00,3478607236.00,0
30-0.02-8c,8c-2f,21566,11.00,3478608624.00,0
30-0.02-8c,8c-2f,21567,11.00,3479267263.00,0
30-0.02-8c,8c-2f,21568,11.00,3475762504.00,0
30-0.02-8c,8c-2f,21569,11.00,1086117868.00,0
30-0.02-8c,8c-2f,21570,11.00,3474706760.00,0
30-0.02-8c,8c-2f,21571,11.00,1085597955.00,0
30-0.02-8c,8c-2f,21572,11.00,3473795053.00,0
30-0.02-8c,8c-2f,21573,11.00,1086376257.00,0
30-0.02-8c,8c-2f,21574,11.00,3474553663.00,0
30-0.02-8c,8c-2f,21575,11.00,1087212616.00,0
30-0.02-8c,8c-2f,21576,11.00,3475324547.00,0
30-0.02-8c,8c-2f,21577,11.00,1087198744.00,0
30-0.02-8c,8c-2f,21578,11.00,3476296073.00,0
30-0.02-8c,8c-2f,21579,11.00,1087178388.00,0
30-0.02-8c,8c-2f,21580,11.00,1084464095.00,0
30-0.02-8c,8c-2f,21581,11.00,3475416070.00,0
30-0.02-8c,8c-2f,21582,11.00,3475127268.00,0
30-0.02-8c,8c-2f,21583,11.00,3475740081.00,0
30-0.02-8c,8c-2f,21584,11.00,3473070886.00,0
30-0.02-8c,8c-2f,21585,11.01,1084078845.00,0
30-0.02-8c,8c-2f,21586,11.01,3473199810.00,0
30-0.02-8c,8c-2f,21587,11.01,1084176075.00,0
30-0.02-8c,8c-2f,21588,11.01,3472478239.00,0
30-0.02-8c,8c-2f,21589,11.01,1084162387.00,0
30-0.02-8c,8c-2f,21590,11.01,3472487892.00,0
30-0.02-8c,8c-2f,21591,11.01,1083519058.00,0
30-0.02-8c,8c-2f,21592,11.01,3473277344.00,0
30-0.02-8c,8c-2f,21593,11.01,3473278855.00,0
30-0.02-8c,8c-2f,21594,11.01,1083548248.00,0
30-0.02-8c,8c-2f,21595,11.01,3472876623.00,0
30-0.02-8c,8c-2f,21596,11.01,1084486569.00,0
30-0.02-8c,8c-2f,21597,11.01,1083693360.00,0
30-0.02-8c,8c-2f,21598,11.01,3473778826.00,0
30-0.02-8c,8c-2f,21599,11.01,3473774796.00,0
30-0.02-8c,8c-2f,21600,11.01,1083985437.00,0
30-0.02-8c,8c-2f,21601,11.01,1083264239.00,0
30-0.02-8c,8c-2f,21602,11.01,3474937987.00,0
30-0.02-8c,8c-2f,21603,11.01,3474922265.00,0
30-0.02-8c,8c-2f,21604,11.01,3475952534.00,0
30-0.02-8c,8c-2f,21605,11.01,1083517727.00,0
30-0.02-8c,8c-2f,21606,11.01,1083503929.00,0
30-0.02-8c,8c-2f,21607,11.01,3476860216.00,0
30-0.02-8c,8c-2f,21608,11.01,1083459529.00,0
30-0.02-8c,8c-2f,21609,11.01,1079029904.00,0
30-0.02-8c,8c-2f,21610,11.01,3476091829.00,0
30-0.02-8c,8c-2f,21611,11.01,3477083680.00,0
30-0.02-8c,8c-2f,21612,11.01,1080324148.00,0
30-0.02-8c,8c-2f,21613,11.02,1081225817.00,0
30-0.02-8c,8c-2f,21614,11.02,3478340059.00,0
30-0.02-8c,8c-2f,21615,11.02,3479917262.00,0
30-0.02-8c,8c-2f,21616,11.02,1083449928.00,0
30-0.02-8c,8c-2f,21617,11.02,3480985064.00,0
30-0.02-8c,8c-2f,21618,11.02,1084549212.00,0
30-0.02-8c,8c-2f,21619,11.02,3482076385.00,0
30-0.02-8c,8c-2f,21620,11.02,1085819591.00,0
30-0.02-8c,8c-2f,21621,11.02,3482151596.00,0
30-0.02-8c,8c-2f,21622,11.02,1086923615.00,0
30-0.02-8c,8c-2f,21623,11.02,3480688687.00,0
30-0.02-8c,8c-2f,21624,11.02,1087126535.00,0
30-0.02-8c,8c-2f,21625,11.02,1087864255.00,0
30-0.02-8c,8c-2f,21626,11.02,3480734790.00,0
30-0.02-8c,8c-2f,21627,11.02,1088791232.00,0
30-0.02-8c,8c-2f,21628,11.02,3480643234.00,0
30-0.02-8c,8c-2f,21629,11.02,1088912602.00,0
30-0.02-8c,8c-2f,21630,11.02,3479392018.00,0
30-0.02-8c,8c-2f,21631,11.03,1088343507.00,0
30-0.02-8c,8c-2f,21632,11.03,1086787289.00,0
30-0.02-8c,8c-2f,21633,11.03,3478561014.00,0
30-0.02-8c,8c-2f,21634,11.03,1086901900.00,0
30-0.02-8c,8c-2f,21635,11.03,3479431332.00,0
30-0.02-8c,8c-2f,21636,11.03,1086146175.00,0
30-0.02-8c,8c-2f,21637,11.03,3480199393.00,0
30-0.02-8c,8c-2f,21638,11.03,1086608764.00,0
30-0.02-8c,8c-2f,21639,11.03,3480177055.00,0
30-0.02-8c,8c-2f,21640,11.03,3480178470.00,0
30-0.02-8c,8c-2f,21641,11.03,1086608950.00,0
30-0.02-8c,8c-2f,21642,11.03,3481004237.00,0
30-0.02-8c,8c-2f,21643,11.03,1086700986.00,0
30-0.02-8c,8c-2f,21644,11.03,3481922918.00,0
30-0.02-8c,8c-2f,21645,11.03,1086622885.00,0
30-0.02-8c,8c-2f,21646,11.03,3482785856.00,0
30-0.02-8c,8c-2f,21647,11.03,1087422019.00,0
30-0.02-8c,8c-2f,21648,11.03,3478613765.00,0
30-0.02-8c,8c-2f,21649,11.03,1084707531.00,0
30-0.02-8c,8c-2f,21650,11.03,3477877737.00,0
30-0.02-8c,8c-2f,21651,11.03,1084681027.00,0
30-0.02-8c,8c-2f,21652,11.03,3477542362.00,0
30-0.02-8c,8c-2f,21653,11.03,1084732744.00,0
30-0.02-8c,8c-2f,21654,11.03,3476340700.00,0
30-0.02-8c,8c-2f,21655,11.03,1084637125.00,0
30-0.02-8c,8c-2f,21656,11.04,3476317896.00,1
30-0.02-8c,8c-2f,21657,11.04,1085464714.00,0
30-0.02-8c,8c-2f,21658,11.04,3477158571.00,0
30-0.02-8c,8c-2f,21659,11.04,3477795688.00,0
30-0.02-8c,8c-2f,21660,11.04,3477779545.00,0
30-0.02-8c,8c-2f,21661,11.04,1083017886.00,0
30-0.02-8c,8c-2f,21662,11.04,3478453244.00,0
30-0.02-8c,8c-2f,21663,11.04,3478465628.00,0
30-0.02-8c,8c-2f,21664,11.04,3478471087.00,0
30-0.02-8c,8c-2f,21665,11.04,1083754573.00,0
30-0.02-8c,8c-2f,21666,11.04,3479348387.00,0
30-0.02-8c,8c-2f,21667,11.04,1083081657.00,0
30-0.02-8c,8c-2f,21668,11.04,3480111689.00,0
30-0.02-8c,8c-2f,21669,11.04,3479323202.00,0
30-0.02-8c,8c-2f,21670,11.04,1083282179.00,0
30-0.02-8c,8c-2f,21671,11.04,1084014043.00,0
30-0.02-8c,8c-2f,21672,11.04,3480161142.00,0
30-0.02-8c,8c-2f,21673,11.04,3478960072.00,0
30-0.02-8c,8c-2f,21674,11.04,1084097595.00,0
30-0.02-8c,8c-2f,21675,11.04,1083200210.00,0
30-0.02-8c,8c-2f,21676,11.04,3478829124.00,0
30-0.02-8c,8c-2f,21677,11.04,1083956304.00,0
30-0.02-8c,8c-2f,21678,11.04,3478792713.00,0
30-0.02-8c,8c-2f,21679,11.04,1084737677.00,0
30-0.02-8c,8c-2f,21680,11.04,3479572178.00,0
30-0.02-8c,8c-2f,21681,11.05,3480426082.00,0
30-0.02-8c,8c-2f,21682,11.05,1084465685.00,0
30-0.02-8c,8c-2f,21683,11.05,3479697164.00,0
30-0.02-8c,8c-2f,21684,11.05,1085039492.00,0
30-0.02-8c,8c-2f,21685,11.05,1082902288.00,0
30-0.02-8c,8c-2f,21686,11.05,3479559694.00,0
30-0.02-8c,8c-2f,21687,11.05,1081952477.00,0
30-0.02-8c,8c-2f,21688,11.05,1083117627.00,0
30-0.02-8c,8c-2f,21689,11.05,3481499506.00,0
30-0.02-8c,8c-2f,21690,11.05,3482299168.00,0
30-0.02-8c,8c-2f,21691,11.05,3482974311.00,0
30-0.02-8c,8c-2f,21692,11.05,3483774874.00,0
30-0.02-8c,8c-2f,21693,11.05,3481738888.00,0
30-0.02-8c,8c-2f,21694,11.05,1084732783.00,0
30-0.02-8c,8c-2f,21695,11.05,3482710394.00,0
30-0.02-8c,8c-2f,21696,11.05,3478763263.00,0
30-0.02-8c,8c-2f,21697,11.06,1086182350.00,0
30-0.02-8c,8c-2f,21698,11.06,3480205076.00,0
30-0.02-8c,8c-2f,21699,11.06,3479297032.00,0
30-0.02-8c,8c-2f,21700,11.06,3480068992.00,0
30-0.02-8c,8c-2f,21701,11.06,1087931591.00,0
30-0.02-8c,8c-2f,21702,11.06,3480142462.00,0
30-0.02-8c,8c-2f,21703,11.06,1088865905.00,0
30-0.02-8c,8c-2f,21704,11.06,1089703514.00,0
30-0.02-8c,8c-2f,21705,11.06,1089712443.00,0
30-0.02-8c,8c-2f,21706,11.06,3479591400.00,0
30-0.02-8c,8c-2f,21707,11.06,1088868264.00,0
30-0.02-8c,8c-2f,21708,11.06,3479156003.00,0
30-0.02-8c,8c-2f,21709,11.06,3477877646.00,0
30-0.02-8c,8c-2f,21710,11.06,1088060622.00,0
30-0.02-8c,8c-2f,21711,11.06,3478806176.00,0
30-0.02-8c,8c-2f,21712,11.06,1088256258.00,0
30-0.02-8c,8c-2f,21713,11.06,3478777943.00,1
30-0.02-8c,8c-2f,21714,11.06,1088394423.00,0
30-0.02-8c,8c-2f,21715,11.06,3479649873.00,0
30-0.02-8c,8c-2f,21716,11.06,1086347860.00,0
30-0.02-8c,8c-2f,21717,11.06,3480464964.00,0
30-0.02-8c,8c-2f,21718,11.06,1086567711.00,0
30-0.02-8c,8c-2f,21719,11.07,3480490976.00,0
30-0.02-8c,8c-2f,21720,11.07,1085221282.00,0
30-0.02-8c,8c-2f,21721,11.07,3481520473.00,0
30-0.02-8c,8c-2f,21722,11.07,1086121223.00,0
30-0.02-8c,8c-2f,21723,11.07,3479429096.00,0
30-0.02-8c,8c-2f,21724,11.07,1086915663.00,0
30-0.02-8c,8c-2f,21725,11.07,1086152985.00,0
30-0.02-8c,8c-2f,21726,11.07,3480241842.00,0
30-0.02-8c,8c-2f,21727,11.07,3481002400.00,0
30-0.02-8c,8c-2f,21728,11.07,3481654214.00,0
30-0.02-8c,8c-2f,21729,11.07,3480866598.00,1
30-0.02-8c,8c-2f,21730,11.07,3478833842.00,0
30-0.02-8c,8c-2f,21731,11.07,3477993533.00,0
30-0.02-8c,8c-2f,21732,11.07,3477888261.00,1
30-0.02-8c,8c-2f,21733,11.07,1088403383.00,0
30-0.02-8c,8c-2f,21734,11.07,1087632570.00,0
30-0.02-8c,8c-2f,21735,11.07,3478773822.00,0
30-0.02-8c,8c-2f,21736,11.07,1088476686.00,0
30-0.02-8c,8c-2f,21737,11.07,3478073193.00,0
30-0.02-8c,8c-2f,21738,11.07,1088633632.00,0
30-0.02-8c,8c-2f,21739,11.07,3478091263.00,0
30-0.02-8c,8c-2f,21740,11.07,1086842813.00,0
30-0.02-8c,8c-2f,21741,11.07,1085301168.00,0
30-0.02-8c,8c-2f,21742,11.08,3478951914.00,0
30-0.02-8c,8c-2f,21743,11.08,3479623645.00,0
30-0.02-8c,8c-2f,21744,11.08,3480471161.00,0
30-0.02-8c,8c-2f,21745,11.08,1087049038.00,0
30-0.02-8c,8c-2f,21746,11.08,3480266830.00,0
30-0.02-8c,8c-2f,21747,11.08,1088185133.00,0
30-0.02-8c,8c-2f,21748,11.08,1087382309.00,0
30-0.02-8c,8c-2f,21749,11.08,3480621014.00,0
30-0.02-8c,8c-2f,21750,11.08,3479793303.00,0
30-0.02-8c,8c-2f,21751,11.08,3479796893.00,0
30-0.02-8c,8c-2f,21752,11.08,3479792081.00,0
30-0.02-8c,8c-2f,21753,11.08,3479881478.00,0
30-0.02-8c,8c-2f,21754,11.08,3476407694.00,0
30-0.02-8c,8c-2f,21755,11.08,3476943772.00,0
30-0.02-8c,8c-2f,21756,11.08,3476948617.00,0
30-0.02-8c,8c-2f,21757,11.08,3476635260.00,0
30-0.02-8c,8c-2f,21758,11.08,3477545297.00,0
30-0.02-8c,8c-2f,21759,11.08,1088704838.00,0
30-0.02-8c,8c-2f,21760,11.09,3478294412.00,0
30-0.02-8c,8c-2f,21761,11.09,3477161824.00,0
30-0.02-8c,8c-2f,21762,11.09,1090351408.00,0
30-0.02-8c,8c-2f,21763,11.09,3477145192.00,0
30-0.02-8c,8c-2f,21764,11.09,1091193843.00,0
30-0.02-8c,8c-2f,21765,11.09,3477975339.00,0
30-0.02-8c,8c-2f,21766,11.09,3477824761.00,0
30-0.02-8c,8c-2f,21767,11.09,3477830839.00,0
30-0.02-8c,8c-2f,21768,11.09,3476047891.00,0
30-0.02-8c,8c-2f,21769,11.09,3476806875.00,0
30-0.02-8c,8c-2f,21770,11.09,1090862764.00,0
30-0.02-8c,8c-2f,21771,11.09,3477589108.00,0
30-0.02-8c,8c-2f,21772,11.09,1090729153.00,0
30-0.02-8c,8c-2f,21773,11.09,1090728134.00,0
30-0.02-8c,8c-2f,21774,11.09,3476007710.00,0
30-0.02-8c,8c-2f,21775,11.09,1090966883.00,0
30-0.02-8c,8c-2f,21776,11.09,3476177049.00,0
30-0.02-8c,8c-2f,21777,11.09,1091841800.00,0
30-0.02-8c,8c-2f,21778,11.09,1091773806.00,0
30-0.02-8c,8c-2f,21779,11.09,3475488604.00,0
30-0.02-8c,8c-2f,21780,11.09,3474129248.00,0
30-0.02-8c,8c-2f,21781,11.09,1092767836.00,0
30-0.02-8c,8c-2f,21782,11.09,3470254204.00,0
30-0.02-8c,8c-2f,21783,11.09,3470246009.00,0
30-0.02-8c,8c-2f,21784,11.10,1093844544.00,0
30-0.02-8c,8c-2f,21785,11.10,3470478979.00,0
30-0.02-8c,8c-2f,21786,11.10,1092959297.00,0
30-0.02-8c,8c-2f,21787,11.10,3470368859.00,1
30-0.02-8c,8c-2f,21788,11.10,3470418204.00,0
30-0.02-8c,8c-2f,21789,11.10,3469519620.00,0
30-0.02-8c,8c-2f,21790,11.10,3468774351.00,0
30-0.02-8c,8c-2f,21791,11.10,1093117455.00,0
30-0.02-8c,8c-2f,21792,11.10,3469591186.00,0
30-0.02-8c,8c-2f,21793,11.10,1094031499.00,0
30-0.02-8c,8c-2f,21794,11.10,3466875252.00,0
30-0.02-8c,8c-2f,21795,11.10,1093226271.00,0
30-0.02-8c,8c-2f,21796,11.10,3466856392.00,0
30-0.02-8c,8c-2f,21797,11.10,3464022960.00,0
30-0.02-8c,8c-2f,21798,11.10,1093155016.00,0
30-0.02-8c,8c-2f,21799,11.10,3464899053.00,0
30-0.02-8c,8c-2f,21800,11.10,1093237633.00,0
30-0.02-8c,8c-2f,21801,11.10,3465690681.00,0
30-0.02-8c,8c-2f,21802,11.10,3462973664.00,0
30-0.02-8c,8c-2f,21803,11.10,1093243517.00,0
30-0.02-8c,8c-2f,21804,11.10,1093104866.00,0
30-0.02-8c,8c-2f,21805,11.10,3463843229.00,0
30-0.02-8c,8c-2f,21806,11.10,1089782285.00,0
30-0.02-8c,8c-2f,21807,11.10,3464811120.00,0
30-0.02-8c,8c-2f,21808,11.10,3464802390.00,0
30-0.02-8c,8c-2f,21809,11.10,1090630494.00,0
30-0.02-8c,8c-2f,21810,11.10,3465685229.00,0
30-0.02-8c,8c-2f,21811,11.11,1090763398.00,0
30-0.02-8c,8c-2f,21812,11.11,3464616555.00,0
30-0.02-8c,8c-2f,21813,11.11,1090963732.00,0
30-0.02-8c,8c-2f,21814,11.11,3465465217.00,0
30-0.02-8c,8c-2f,21815,11.11,3466246082.00,0
30-0.02-8c,8c-2f,21816,11.11,1090972901.00,0
30-0.02-8c,8c-2f,21817,11.11,3465472657.00,0
30-0.02-8c,8c-2f,21818,11.11,1088352700.00,0
30-0.02-8c,8c-2f,21819,11.11,3464101843.00,0
30-0.02-8c,8c-2f,21820,11.11,1089217187.00,0
30-0.02-8c,8c-2f,21821,11.11,3462571667.00,0
30-0.02-8c,8c-2f,21822,11.11,1086896305.00,0
30-0.02-8c,8c-2f,21823,11.11,1087747674.00,0
30-0.02-8c,8c-2f,21824,11.11,3463486429.00,0
30-0.02-8c,8c-2f,21825,11.11,3463487608.00,0
30-0.02-8c,8c-2f,21826,11.11,1087977999.00,0
30-0.02-8c,8c-2f,21827,11.11,3463658111.00,0
30-0.02-8c,8c-2f,21828,11.11,1087318064.00,0
30-0.02-8c,8c-2f,21829,11.11,3464670112.00,0
30-0.02-8c,8c-2f,21830,11.11,1088325801.00,0
30-0.02-8c,8c-2f,21831,11.11,3464841705.00,0
30-0.02-8c,8c-2f,21832,11.11,1089329322.00,0
30-0.02-8c,8c-2f,21833,11.11,3464218474.00,0
30-0.02-8c,8c-2f,21834,11.12,1090388838.00,0
30-0.02-8c,8c-2f,21835,11.12,3461672018.00,0
30-0.02-8c,8c-2f,21836,11.12,1089626120.00,0
30-0.02-8c,8c-2f,21837,11.12,3461195804.00,0
30-0.02-8c,8c-2f,21838,11.12,3460223312.00,0
30-0.02-8c,8c-2f,21839,11.12,1090489701.00,0
30-0.02-8c,8c-2f,21840,11.12,1091372188.00,0
30-0.02-8c,8c-2f,21841,11.12,3460299011.00,0
30-0.02-8c,8c-2f,21842,11.12,1089493296.00,0
30-0.02-8c,8c-2f,21843,11.12,3461051824.00,0
30-0.02-8c,8c-2f,21844,11.12,1088951678.00,0
30-0.02-8c,8c-2f,21845,11.12,3461999084.00,0
30-0.02-8c,8c-2f,21846,11.12,1089852195.00,0
30-0.02-8c,8c-2f,21847,11.12,3463092601.00,0
30-0.02-8c,8c-2f,21848,11.12,3461379823.00,0
30-0.02-8c,8c-2f,21849,11.12,1090761727.00,0
30-0.02-8c,8c-2f,21850,11.12,1090805340.00,0
30-0.02-8c,8c-2f,21851,11.12,3459821993.00,0
30-0.02-8c,8c-2f,21852,11.12,3458253242.00,0
30-0.02-8c,8c-2f,21853,11.12,1087463935.00,0
30-0.02-8c,8c-2f,21854,11.12,3459096200.00,0
30-0.02-8c,8c-2f,21855,11.12,3459103262.00,0
30-0.02-8c,8c-2f,21856,11.12,1088336357.00,0
30-0.02-8c,8c-2f,21857,11.13,3459928388.00,0
30-0.02-8c,8c-2f,21858,11.13,1087592427.00,0
30-0.02-8c,8c-2f,21859,11.13,1088468684.00,0
30-0.02-8c,8c-2f,21860,11.13,3460833544.00,0
30-0.02-8c,8c-2f,21861,11.13,3461672687.00,0
30-0.02-8c,8c-2f,21862,11.13,1089420929.00,0
30-0.02-8c,8c-2f,21863,11.13,3461882329.00,0
30-0.02-8c,8c-2f,21864,11.13,3460962336.00,0
30-0.02-8c,8c-2f,21865,11.13,1087927448.00,0
30-0.02-8c,8c-2f,21866,11.13,3461884175.00,0
30-0.02-8c,8c-2f,21867,11.13,1088152025.00,0
30-0.02-8c,8c-2f,21868,11.13,3462731417.00,0
30-0.02-8c,8c-2f,21869,11.13,1085872631.00,0
30-0.02-8c,8c-2f,21870,11.13,3463669471.00,0
30-0.02-8c,8c-2f,21871,11.13,3462854186.00,0
30-0.02-8c,8c-2f,21872,11.13,3463821018.00,0
30-0.02-8c,8c-2f,21873,11.13,3463823460.00,0
30-0.02-8c,8c-2f,21874,11.13,1084570653.00,0
30-0.02-8c,8c-2f,21875,11.13,3463590137.00,0
30-0.02-8c,8c-2f,21876,11.13,1083964123.00,0
30-0.02-8c,8c-2f,21877,11.13,3464461248.00,0
30-0.02-8c,8c-2f,21878,11.13,1083204954.00,0
30-0.02-8c,8c-2f,21879,11.13,3463899741.00,0
30-0.02-8c,8c-2f,21880,11.13,3463903771.00,0
30-0.02-8c,8c-2f,21881,11.14,3464537582.00,0
30-0.02-8c,8c-2f,21882,11.14,3462687810.00,0
30-0.02-8c,8c-2f,21883,11.14,3463395784.00,0
30-0.02-8c,8c-2f,21884,11.14,3463476930.00,0
30-0.02-8c,8c-2f,21885,11.14,1083404635.00,0
30-0.02-8c,8c-2f,21886,11.14,1084257032.00,0
30-0.02-8c,8c-2f,21887,11.14,3459093645.00,0
30-0.02-8c,8c-2f,21888,11.14,1084114330.00,0
30-0.02-8c,8c-2f,21889,11.14,3459017422.00,0
30-0.02-8c,8c-2f,21890,11.14,1082031077.00,0
30-0.02-8c,8c-2f,21891,11.14,3459840076.00,0
30-0.02-8c,8c-2f,21892,11.14,1082964568.00,0
30-0.02-8c,8c-2f,21893,11.14,3460778324.00,0
30-0.02-8c,8c-2f,21894,11.14,1083282894.00,0
30-0.02-8c,8c-2f,21895,11.14,3461691456.00,0
30-0.02-8c,8c-2f,21896,11.14,3461581251.00,0
30-0.02-8c,8c-2f,21897,11.14,1084126800.00,0
30-0.02-8c,8c-2f,21898,11.14,3461630117.00,0
30-0.02-8c,8c-2f,21899,11.14,1085046834.00,0
30-0.02-8c,8c-2f,21900,11.14,3459967652.00,0
30-0.02-8c,8c-2f,21901,11.14,1083857668.00,0
30-0.02-8c,8c-2f,21902,11.15,1082354009.00,0
30-0.02-8c,8c-2f,21903,11.15,3460024969.00,0
30-0.02-8c,8c-2f,21904,11.15,3457086931.00,0
30-0.02-8c,8c-2f,21905,11.15,3457777470.00,0
30-0.02-8c,8c-2f,21906,11.15,3457777639.00,0
30-0.02-8c,8c-2f,21907,11.15,1084021117.00,0
30-0.02-8c,8c-2f,21908,11.15,1084805988.00,0
30-0.02-8c,8c-2f,21909,11.15,1084797660.00,0
30-0.02-8c,8c-2f,21910,11.15,1084796175.00,0
30-0.02-8c,8c-2f,21911,11.15,3458740446.00,0
30-0.02-8c,8c-2f,21912,11.15,3459440140.00,0
30-0.02-8c,8c-2f,21913,11.15,1085283830.00,0
30-0.02-8c,8c-2f,21914,11.15,3460347084.00,0
30-0.02-8c,8c-2f,21915,11.15,3459451647.00,0
30-0.02-8c,8c-2f,21916,11.15,3460256102.00,0
30-0.02-8c,8c-2f,21917,11.15,1086128293.00,0
30-0.02-8c,8c-2f,21918,11.15,1085379348.00,0
30-0.02-8c,8c-2f,21919,11.15,3460471946.00,0
30-0.02-8c,8c-2f,21920,11.15,3460305999.00,0
30-0.02-8c,8c-2f,21921,11.15,3461039959.00,0
30-0.02-8c,8c-2f,21922,11.15,3460851386.00,0
30-0.02-8c,8c-2f,21923,11.15,3460628958.00,0
30-0.02-8c,8c-2f,21924,11.16,3461287542.00,0
30-0.02-8c,8c-2f,21925,11.16,3461014361.00,0
30-0.02-8c,8c-2f,21926,11.16,3456487834.00,0
30-0.02-8c,8c-2f,21927,11.16,3457149217.00,0
30-0.02-8c,8c-2f,21928,11.16,3457784621.00,0
30-0.02-8c,8c-2f,21929,11.16,3456192117.00,0
30-0.02-8c,8c-2f,21930,11.16,3456959035.00,0
30-0.02-8c,8c-2f,21931,11.16,3455599799.00,0
30-0.02-8c,8c-2f,21932,11.16,3456261946.00,0
30-0.02-8c,8c-2f,21933,11.16,3455259744.00,0
30-0.02-8c,8c-2f,21934,11.16,3454894628.00,0
30-0.02-8c,8c-2f,21935,11.16,3455669540.00,0
30-0.02-8c,8c-2f,21936,11.16,3455372404.00,0
30-0.02-8c,8c-2f,21937,11.16,1086898792.00,0
30-0.02-8c,8c-2f,21938,11.16,3452614282.00,0
