test,approach,answer,time
30-0.02-16c,16c-1000f,174,7.76
30-0.02-16c,16c-1000f,175,7.77
30-0.02-16c,16c-1000f,176,7.90
30-0.02-16c,16c-1000f,177,7.93
30-0.02-16c,16c-1000f,178,7.94
30-0.02-16c,16c-1000f,179,7.96
30-0.02-16c,16c-1000f,180,7.97
30-0.02-16c,16c-1000f,181,8.09
30-0.02-16c,16c-1000f,182,8.12
30-0.02-16c,16c-1000f,183,8.19
30-0.02-16c,16c-1000f,184,8.21
30-0.02-16c,16c-1000f,185,8.22
30-0.02-16c,16c-1000f,186,8.35
30-0.02-16c,16c-1000f,187,8.41
30-0.02-16c,16c-1000f,188,8.43
30-0.02-16c,16c-1000f,189,8.43
30-0.02-16c,16c-1000f,190,8.49
30-0.02-16c,16c-1000f,191,8.50
30-0.02-16c,16c-1000f,192,8.50
30-0.02-16c,16c-1000f,193,8.55
30-0.02-16c,16c-1000f,194,8.57
30-0.02-16c,16c-1000f,195,8.58
30-0.02-16c,16c-1000f,196,8.61
30-0.02-16c,16c-1000f,197,8.62
30-0.02-16c,16c-1000f,198,8.64
30-0.02-16c,16c-1000f,199,8.64
30-0.02-16c,16c-1000f,200,8.76
30-0.02-16c,16c-1000f,201,8.77
30-0.02-16c,16c-1000f,202,8.81
30-0.02-16c,16c-1000f,203,8.87
30-0.02-16c,16c-1000f,204,8.87
30-0.02-16c,16c-1000f,205,8.89
30-0.02-16c,16c-1000f,206,8.98
30-0.02-16c,16c-1000f,207,8.98
30-0.02-16c,16c-1000f,208,9.12
30-0.02-16c,16c-1000f,209,9.15
30-0.02-16c,16c-1000f,210,9.17
30-0.02-16c,16c-1000f,211,9.19
30-0.02-16c,16c-1000f,212,9.21
30-0.02-16c,16c-1000f,213,9.23
30-0.02-16c,16c-1000f,214,9.23
30-0.02-16c,16c-1000f,215,9.26
30-0.02-16c,16c-1000f,216,9.41
30-0.02-16c,16c-1000f,217,9.44
30-0.02-16c,16c-1000f,218,9.50
30-0.02-16c,16c-1000f,219,9.50
30-0.02-16c,16c-1000f,220,9.54
30-0.02-16c,16c-1000f,221,9.56
30-0.02-16c,16c-1000f,222,9.63
30-0.02-16c,16c-1000f,223,9.72
30-0.02-16c,16c-1000f,224,9.78
30-0.02-16c,16c-1000f,225,9.81
30-0.02-16c,16c-1000f,226,9.83
30-0.02-16c,16c-1000f,227,9.89
30-0.02-16c,16c-1000f,228,9.92
30-0.02-16c,16c-1000f,229,9.92
30-0.02-16c,16c-1000f,230,9.98
30-0.02-16c,16c-1000f,231,10.03
30-0.02-16c,16c-1000f,232,10.03
30-0.02-16c,16c-1000f,233,10.10
30-0.02-16c,16c-1000f,234,10.10
30-0.02-16c,16c-1000f,235,10.12
30-0.02-16c,16c-1000f,236,10.31
30-0.02-16c,16c-1000f,237,10.34
30-0.02-16c,16c-1000f,238,10.46
30-0.02-16c,16c-1000f,239,10.47
30-0.02-16c,16c-1000f,240,10.50
30-0.02-16c,16c-1000f,241,10.50
30-0.02-16c,16c-1000f,242,10.57
30-0.02-16c,16c-1000f,243,10.62
30-0.02-16c,16c-1000f,244,10.67
30-0.02-16c,16c-1000f,245,10.68
30-0.02-16c,16c-1000f,246,10.71
30-0.02-16c,16c-1000f,247,10.74
30-0.02-16c,16c-1000f,248,10.75
30-0.02-16c,16c-1000f,249,10.75
30-0.02-16c,16c-1000f,250,10.78
30-0.02-16c,16c-1000f,251,10.83
30-0.02-16c,16c-1000f,252,10.84
30-0.02-16c,16c-1000f,253,10.84
30-0.02-16c,16c-1000f,254,10.88
30-0.02-16c,16c-1000f,255,10.93
30-0.02-16c,16c-1000f,256,10.96
30-0.02-16c,16c-1000f,257,10.98
30-0.02-16c,16c-1000f,258,11.01
30-0.02-16c,16c-1000f,259,11.03
30-0.02-16c,16c-1000f,260,11.12
30-0.02-16c,16c-1000f,261,11.18
30-0.02-16c,16c-1000f,262,11.23
30-0.02-16c,16c-1000f,263,11.23
30-0.02-16c,16c-1000f,264,11.30
30-0.02-16c,16c-1000f,265,11.35
30-0.02-16c,16c-1000f,266,11.36
30-0.02-16c,16c-1000f,267,11.39
30-0.02-16c,16c-1000f,268,11.40
30-0.02-16c,16c-1000f,269,11.42
30-0.02-16c,16c-1000f,270,11.47
30-0.02-16c,16c-1000f,271,11.51
30-0.02-16c,16c-1000f,272,11.54
30-0.02-16c,16c-1000f,273,11.58
30-0.02-16c,16c-1000f,274,11.61
30-0.02-16c,16c-1000f,275,11.70
30-0.02-16c,16c-1000f,276,11.71
30-0.02-16c,16c-1000f,277,11.75
30-0.02-16c,16c-1000f,278,11.78
30-0.02-16c,16c-1000f,279,11.81
30-0.02-16c,16c-1000f,280,11.83
30-0.02-16c,16c-1000f,281,11.84
30-0.02-16c,16c-1000f,282,11.90
30-0.02-16c,16c-1000f,283,11.94
30-0.02-16c,16c-1000f,284,11.95
30-0.02-16c,16c-1000f,285,11.96
30-0.02-16c,16c-1000f,286,12.03
30-0.02-16c,16c-1000f,287,12.03
30-0.02-16c,16c-1000f,288,12.07
30-0.02-16c,16c-1000f,289,12.11
30-0.02-16c,16c-1000f,290,12.12
30-0.02-16c,16c-1000f,291,12.18
30-0.02-16c,16c-1000f,292,12.20
30-0.02-16c,16c-1000f,293,12.23
30-0.02-16c,16c-1000f,294,12.27
30-0.02-16c,16c-1000f,295,12.27
30-0.02-16c,16c-1000f,296,12.30
30-0.02-16c,16c-1000f,297,12.32
30-0.02-16c,16c-1000f,298,12.38
30-0.02-16c,16c-1000f,299,12.42
30-0.02-16c,16c-1000f,300,12.43
30-0.02-16c,16c-1000f,301,12.48
30-0.02-16c,16c-1000f,302,12.50
30-0.02-16c,16c-1000f,303,12.52
30-0.02-16c,16c-1000f,304,12.52
30-0.02-16c,16c-1000f,305,12.57
30-0.02-16c,16c-1000f,306,12.65
30-0.02-16c,16c-1000f,307,12.70
30-0.02-16c,16c-1000f,308,12.73
30-0.02-16c,16c-1000f,309,12.87
30-0.02-16c,16c-1000f,310,12.87
30-0.02-16c,16c-1000f,311,12.87
30-0.02-16c,16c-1000f,312,12.87
30-0.02-16c,16c-1000f,313,12.93
30-0.02-16c,16c-1000f,314,12.95
30-0.02-16c,16c-1000f,315,12.96
30-0.02-16c,16c-1000f,316,12.98
30-0.02-16c,16c-1000f,317,13.01
30-0.02-16c,16c-1000f,318,13.04
30-0.02-16c,16c-1000f,319,13.07
30-0.02-16c,16c-1000f,320,13.13
30-0.02-16c,16c-1000f,321,13.15
30-0.02-16c,16c-1000f,322,13.17
30-0.02-16c,16c-1000f,323,13.17
30-0.02-16c,16c-1000f,324,13.22
30-0.02-16c,16c-1000f,325,13.25
30-0.02-16c,16c-1000f,326,13.28
30-0.02-16c,16c-1000f,327,13.28
30-0.02-16c,16c-1000f,328,13.29
30-0.02-16c,16c-1000f,329,13.32
30-0.02-16c,16c-1000f,330,13.34
30-0.02-16c,16c-1000f,331,13.35
30-0.02-16c,16c-1000f,332,13.39
30-0.02-16c,16c-1000f,333,13.42
30-0.02-16c,16c-1000f,334,13.43
30-0.02-16c,16c-1000f,335,13.44
30-0.02-16c,16c-1000f,336,13.48
30-0.02-16c,16c-1000f,337,13.56
30-0.02-16c,16c-1000f,338,13.65
30-0.02-16c,16c-1000f,339,13.67
30-0.02-16c,16c-1000f,340,13.69
30-0.02-16c,16c-1000f,341,13.73
30-0.02-16c,16c-1000f,342,13.76
30-0.02-16c,16c-1000f,343,13.84
30-0.02-16c,16c-1000f,344,13.89
30-0.02-16c,16c-1000f,345,13.93
30-0.02-16c,16c-1000f,346,13.95
30-0.02-16c,16c-1000f,347,13.95
30-0.02-16c,16c-1000f,348,14.05
30-0.02-16c,16c-1000f,349,14.07
30-0.02-16c,16c-1000f,350,14.09
30-0.02-16c,16c-1000f,351,14.10
30-0.02-16c,16c-1000f,352,14.12
30-0.02-16c,16c-1000f,353,14.14
30-0.02-16c,16c-1000f,354,14.14
30-0.02-16c,16c-1000f,355,14.15
30-0.02-16c,16c-1000f,356,14.16
30-0.02-16c,16c-1000f,357,14.22
30-0.02-16c,16c-1000f,358,14.25
30-0.02-16c,16c-1000f,359,14.26
30-0.02-16c,16c-1000f,360,14.26
30-0.02-16c,16c-1000f,361,14.27
30-0.02-16c,16c-1000f,362,14.32
30-0.02-16c,16c-1000f,363,14.34
30-0.02-16c,16c-1000f,364,14.42
30-0.02-16c,16c-1000f,365,14.43
30-0.02-16c,16c-1000f,366,14.47
30-0.02-16c,16c-1000f,367,14.48
30-0.02-16c,16c-1000f,368,14.49
30-0.02-16c,16c-1000f,369,14.50
30-0.02-16c,16c-1000f,370,14.51
30-0.02-16c,16c-1000f,371,14.52
30-0.02-16c,16c-1000f,372,14.57
30-0.02-16c,16c-1000f,373,14.58
30-0.02-16c,16c-1000f,374,14.60
30-0.02-16c,16c-1000f,375,14.61
30-0.02-16c,16c-1000f,376,14.68
30-0.02-16c,16c-1000f,377,14.69
30-0.02-16c,16c-1000f,378,14.75
30-0.02-16c,16c-1000f,379,14.77
30-0.02-16c,16c-1000f,380,14.77
30-0.02-16c,16c-1000f,381,14.79
30-0.02-16c,16c-1000f,382,14.79
30-0.02-16c,16c-1000f,383,14.82
30-0.02-16c,16c-1000f,384,14.83
30-0.02-16c,16c-1000f,385,14.89
30-0.02-16c,16c-1000f,386,14.93
30-0.02-16c,16c-1000f,387,14.94
30-0.02-16c,16c-1000f,388,15.00
30-0.02-16c,16c-1000f,389,15.00
30-0.02-16c,16c-1000f,390,15.00
30-0.02-16c,16c-1000f,391,15.01
30-0.02-16c,16c-1000f,392,15.04
30-0.02-16c,16c-1000f,393,15.04
30-0.02-16c,16c-1000f,394,15.08
30-0.02-16c,16c-1000f,395,15.08
30-0.02-16c,16c-1000f,396,15.09
30-0.02-16c,16c-1000f,397,15.09
30-0.02-16c,16c-1000f,398,15.10
30-0.02-16c,16c-1000f,399,15.12
30-0.02-16c,16c-1000f,400,15.14
30-0.02-16c,16c-1000f,401,15.14
30-0.02-16c,16c-1000f,402,15.16
30-0.02-16c,16c-1000f,403,15.17
30-0.02-16c,16c-1000f,404,15.22
30-0.02-16c,16c-1000f,405,15.23
30-0.02-16c,16c-1000f,406,15.23
30-0.02-16c,16c-1000f,407,15.25
30-0.02-16c,16c-1000f,408,15.25
30-0.02-16c,16c-1000f,409,15.26
30-0.02-16c,16c-1000f,410,15.27
30-0.02-16c,16c-1000f,411,15.30
30-0.02-16c,16c-1000f,412,15.31
30-0.02-16c,16c-1000f,413,15.32
30-0.02-16c,16c-1000f,414,15.34
30-0.02-16c,16c-1000f,415,15.36
30-0.02-16c,16c-1000f,416,15.36
30-0.02-16c,16c-1000f,417,15.37
30-0.02-16c,16c-1000f,418,15.40
30-0.02-16c,16c-1000f,419,15.43
30-0.02-16c,16c-1000f,420,15.44
30-0.02-16c,16c-1000f,421,15.45
30-0.02-16c,16c-1000f,422,15.46
30-0.02-16c,16c-1000f,423,15.47
30-0.02-16c,16c-1000f,424,15.49
30-0.02-16c,16c-1000f,425,15.49
30-0.02-16c,16c-1000f,426,15.50
30-0.02-16c,16c-1000f,427,15.51
30-0.02-16c,16c-1000f,428,15.52
30-0.02-16c,16c-1000f,429,15.53
30-0.02-16c,16c-1000f,430,15.57
30-0.02-16c,16c-1000f,431,15.62
30-0.02-16c,16c-1000f,432,15.70
30-0.02-16c,16c-1000f,433,15.72
30-0.02-16c,16c-1000f,434,15.73
30-0.02-16c,16c-1000f,435,15.76
30-0.02-16c,16c-1000f,436,15.78
30-0.02-16c,16c-1000f,437,15.80
30-0.02-16c,16c-1000f,438,15.81
30-0.02-16c,16c-1000f,439,15.82
30-0.02-16c,16c-1000f,440,15.83
30-0.02-16c,16c-1000f,441,15.83
30-0.02-16c,16c-1000f,442,15.83
30-0.02-16c,16c-1000f,443,15.83
30-0.02-16c,16c-1000f,444,15.88
30-0.02-16c,16c-1000f,445,15.88
30-0.02-16c,16c-1000f,446,15.90
30-0.02-16c,16c-1000f,447,15.93
30-0.02-16c,16c-1000f,448,15.96
30-0.02-16c,16c-1000f,449,15.97
30-0.02-16c,16c-1000f,450,15.97
30-0.02-16c,16c-1000f,451,15.97
30-0.02-16c,16c-1000f,452,16.01
30-0.02-16c,16c-1000f,453,16.15
30-0.02-16c,16c-1000f,454,16.16
30-0.02-16c,16c-1000f,455,16.17
30-0.02-16c,16c-1000f,456,16.18
30-0.02-16c,16c-1000f,457,16.19
30-0.02-16c,16c-1000f,458,16.19
30-0.02-16c,16c-1000f,459,16.21
30-0.02-16c,16c-1000f,460,16.26
30-0.02-16c,16c-1000f,461,16.30
30-0.02-16c,16c-1000f,462,16.30
30-0.02-16c,16c-1000f,1,0.05
30-0.02-16c,16c-1000f,2,0.06
30-0.02-16c,16c-1000f,3,0.07
30-0.02-16c,16c-1000f,4,0.08
30-0.02-16c,16c-1000f,5,0.23
30-0.02-16c,16c-1000f,6,0.29
30-0.02-16c,16c-1000f,7,0.31
30-0.02-16c,16c-1000f,8,0.35
30-0.02-16c,16c-1000f,9,0.36
30-0.02-16c,16c-1000f,10,0.37
30-0.02-16c,16c-1000f,11,0.39
30-0.02-16c,16c-1000f,12,0.51
30-0.02-16c,16c-1000f,13,0.52
30-0.02-16c,16c-1000f,14,0.54
30-0.02-16c,16c-1000f,15,0.55
30-0.02-16c,16c-1000f,16,0.56
30-0.02-16c,16c-1000f,17,0.57
30-0.02-16c,16c-1000f,18,0.58
30-0.02-16c,16c-1000f,19,0.68
30-0.02-16c,16c-1000f,20,0.70
30-0.02-16c,16c-1000f,21,0.77
30-0.02-16c,16c-1000f,22,0.78
30-0.02-16c,16c-1000f,23,0.81
30-0.02-16c,16c-1000f,24,0.92
30-0.02-16c,16c-1000f,25,0.92
30-0.02-16c,16c-1000f,26,0.92
30-0.02-16c,16c-1000f,27,1.00
30-0.02-16c,16c-1000f,28,1.09
30-0.02-16c,16c-1000f,29,1.16
30-0.02-16c,16c-1000f,30,1.24
30-0.02-16c,16c-1000f,31,1.25
30-0.02-16c,16c-1000f,32,1.30
30-0.02-16c,16c-1000f,33,1.31
30-0.02-16c,16c-1000f,34,1.34
30-0.02-16c,16c-1000f,35,1.41
30-0.02-16c,16c-1000f,36,1.45
30-0.02-16c,16c-1000f,37,1.50
30-0.02-16c,16c-1000f,38,1.50
30-0.02-16c,16c-1000f,39,1.55
30-0.02-16c,16c-1000f,40,1.57
30-0.02-16c,16c-1000f,41,1.59
30-0.02-16c,16c-1000f,42,1.75
30-0.02-16c,16c-1000f,43,1.81
30-0.02-16c,16c-1000f,44,1.90
30-0.02-16c,16c-1000f,45,2.06
30-0.02-16c,16c-1000f,46,2.11
30-0.02-16c,16c-1000f,47,2.14
30-0.02-16c,16c-1000f,48,2.22
30-0.02-16c,16c-1000f,49,2.32
30-0.02-16c,16c-1000f,50,2.38
30-0.02-16c,16c-1000f,51,2.41
30-0.02-16c,16c-1000f,52,2.46
30-0.02-16c,16c-1000f,53,2.50
30-0.02-16c,16c-1000f,54,2.57
30-0.02-16c,16c-1000f,55,2.61
30-0.02-16c,16c-1000f,56,2.63
30-0.02-16c,16c-1000f,57,2.77
30-0.02-16c,16c-1000f,58,2.79
30-0.02-16c,16c-1000f,59,2.87
30-0.02-16c,16c-1000f,60,2.91
30-0.02-16c,16c-1000f,61,2.93
30-0.02-16c,16c-1000f,62,2.95
30-0.02-16c,16c-1000f,63,2.96
30-0.02-16c,16c-1000f,64,2.97
30-0.02-16c,16c-1000f,65,2.98
30-0.02-16c,16c-1000f,66,3.05
30-0.02-16c,16c-1000f,67,3.10
30-0.02-16c,16c-1000f,68,3.11
30-0.02-16c,16c-1000f,69,3.20
30-0.02-16c,16c-1000f,70,3.23
30-0.02-16c,16c-1000f,71,3.23
30-0.02-16c,16c-1000f,72,3.29
30-0.02-16c,16c-1000f,73,3.43
30-0.02-16c,16c-1000f,74,3.48
30-0.02-16c,16c-1000f,75,3.66
30-0.02-16c,16c-1000f,76,3.69
30-0.02-16c,16c-1000f,77,3.72
30-0.02-16c,16c-1000f,78,3.91
30-0.02-16c,16c-1000f,79,3.92
30-0.02-16c,16c-1000f,80,3.94
30-0.02-16c,16c-1000f,81,3.94
30-0.02-16c,16c-1000f,82,3.99
30-0.02-16c,16c-1000f,83,4.03
30-0.02-16c,16c-1000f,84,4.11
30-0.02-16c,16c-1000f,85,4.12
30-0.02-16c,16c-1000f,86,4.17
30-0.02-16c,16c-1000f,87,4.29
30-0.02-16c,16c-1000f,88,4.29
30-0.02-16c,16c-1000f,89,4.32
30-0.02-16c,16c-1000f,90,4.33
30-0.02-16c,16c-1000f,91,4.36
30-0.02-16c,16c-1000f,92,4.37
30-0.02-16c,16c-1000f,93,4.39
30-0.02-16c,16c-1000f,94,4.39
30-0.02-16c,16c-1000f,95,4.44
30-0.02-16c,16c-1000f,96,4.51
30-0.02-16c,16c-1000f,97,4.52
30-0.02-16c,16c-1000f,98,4.54
30-0.02-16c,16c-1000f,99,4.55
30-0.02-16c,16c-1000f,100,4.58
30-0.02-16c,16c-1000f,101,4.62
30-0.02-16c,16c-1000f,102,4.62
30-0.02-16c,16c-1000f,103,4.66
30-0.02-16c,16c-1000f,104,4.70
30-0.02-16c,16c-1000f,105,4.74
30-0.02-16c,16c-1000f,106,4.81
30-0.02-16c,16c-1000f,107,4.91
30-0.02-16c,16c-1000f,108,4.94
30-0.02-16c,16c-1000f,109,4.96
30-0.02-16c,16c-1000f,110,4.99
30-0.02-16c,16c-1000f,111,5.00
30-0.02-16c,16c-1000f,112,5.02
30-0.02-16c,16c-1000f,113,5.04
30-0.02-16c,16c-1000f,114,5.06
30-0.02-16c,16c-1000f,115,5.13
30-0.02-16c,16c-1000f,116,5.45
30-0.02-16c,16c-1000f,117,5.47
30-0.02-16c,16c-1000f,118,5.50
30-0.02-16c,16c-1000f,119,5.56
30-0.02-16c,16c-1000f,120,5.76
30-0.02-16c,16c-1000f,121,5.76
30-0.02-16c,16c-1000f,122,5.80
30-0.02-16c,16c-1000f,123,5.85
30-0.02-16c,16c-1000f,124,5.95
30-0.02-16c,16c-1000f,125,5.95
30-0.02-16c,16c-1000f,126,6.05
30-0.02-16c,16c-1000f,127,6.05
30-0.02-16c,16c-1000f,128,6.06
30-0.02-16c,16c-1000f,129,6.09
30-0.02-16c,16c-1000f,130,6.13
30-0.02-16c,16c-1000f,131,6.15
30-0.02-16c,16c-1000f,132,6.15
30-0.02-16c,16c-1000f,133,6.20
30-0.02-16c,16c-1000f,134,6.24
30-0.02-16c,16c-1000f,135,6.37
30-0.02-16c,16c-1000f,136,6.42
30-0.02-16c,16c-1000f,137,6.44
30-0.02-16c,16c-1000f,138,6.48
30-0.02-16c,16c-1000f,139,6.52
30-0.02-16c,16c-1000f,140,6.63
30-0.02-16c,16c-1000f,141,6.66
30-0.02-16c,16c-1000f,142,6.69
30-0.02-16c,16c-1000f,143,6.73
30-0.02-16c,16c-1000f,144,6.77
30-0.02-16c,16c-1000f,145,6.78
30-0.02-16c,16c-1000f,146,6.87
30-0.02-16c,16c-1000f,147,7.05
30-0.02-16c,16c-1000f,148,7.08
30-0.02-16c,16c-1000f,149,7.10
30-0.02-16c,16c-1000f,150,7.16
30-0.02-16c,16c-1000f,151,7.26
30-0.02-16c,16c-1000f,152,7.30
30-0.02-16c,16c-1000f,153,7.31
30-0.02-16c,16c-1000f,154,7.32
30-0.02-16c,16c-1000f,155,7.40
30-0.02-16c,16c-1000f,156,7.53
30-0.02-16c,16c-1000f,157,7.55
30-0.02-16c,16c-1000f,158,7.55
30-0.02-16c,16c-1000f,159,7.56
30-0.02-16c,16c-1000f,160,7.62
30-0.02-16c,16c-1000f,161,7.69
30-0.02-16c,16c-1000f,162,7.82
30-0.02-16c,16c-1000f,163,7.84
30-0.02-16c,16c-1000f,164,7.85
30-0.02-16c,16c-1000f,165,7.86
30-0.02-16c,16c-1000f,166,7.95
30-0.02-16c,16c-1000f,167,7.95
30-0.02-16c,16c-1000f,168,7.96
30-0.02-16c,16c-1000f,169,7.99
30-0.02-16c,16c-1000f,170,8.07
30-0.02-16c,16c-1000f,171,8.19
30-0.02-16c,16c-1000f,172,8.22
30-0.02-16c,16c-1000f,173,8.22
30-0.02-16c,16c-1000f,174,8.29
30-0.02-16c,16c-1000f,175,8.30
30-0.02-16c,16c-1000f,176,8.31
30-0.02-16c,16c-1000f,177,8.32
30-0.02-16c,16c-1000f,178,8.33
30-0.02-16c,16c-1000f,179,8.40
30-0.02-16c,16c-1000f,180,8.42
30-0.02-16c,16c-1000f,181,8.56
30-0.02-16c,16c-1000f,182,8.73
30-0.02-16c,16c-1000f,183,8.73
30-0.02-16c,16c-1000f,184,8.76
30-0.02-16c,16c-1000f,185,8.83
30-0.02-16c,16c-1000f,186,8.84
30-0.02-16c,16c-1000f,187,8.85
30-0.02-16c,16c-1000f,188,8.94
30-0.02-16c,16c-1000f,189,8.97
30-0.02-16c,16c-1000f,190,8.99
30-0.02-16c,16c-1000f,191,8.99
30-0.02-16c,16c-1000f,192,9.10
30-0.02-16c,16c-1000f,193,9.12
30-0.02-16c,16c-1000f,194,9.13
30-0.02-16c,16c-1000f,195,9.17
30-0.02-16c,16c-1000f,196,9.19
30-0.02-16c,16c-1000f,197,9.21
30-0.02-16c,16c-1000f,198,9.25
30-0.02-16c,16c-1000f,199,9.28
30-0.02-16c,16c-1000f,200,9.32
30-0.02-16c,16c-1000f,201,9.32
30-0.02-16c,16c-1000f,202,9.40
30-0.02-16c,16c-1000f,203,9.43
30-0.02-16c,16c-1000f,204,9.48
30-0.02-16c,16c-1000f,205,9.52
30-0.02-16c,16c-1000f,206,9.74
30-0.02-16c,16c-1000f,207,9.79
30-0.02-16c,16c-1000f,208,9.84
30-0.02-16c,16c-1000f,209,9.84
30-0.02-16c,16c-1000f,210,9.85
30-0.02-16c,16c-1000f,211,9.90
30-0.02-16c,16c-1000f,212,9.90
30-0.02-16c,16c-1000f,213,9.92
30-0.02-16c,16c-1000f,214,10.03
30-0.02-16c,16c-1000f,215,10.08
30-0.02-16c,16c-1000f,216,10.14
30-0.02-16c,16c-1000f,217,10.14
30-0.02-16c,16c-1000f,218,10.26
30-0.02-16c,16c-1000f,219,10.32
30-0.02-16c,16c-1000f,220,10.34
30-0.02-16c,16c-1000f,221,10.34
30-0.02-16c,16c-1000f,222,10.36
30-0.02-16c,16c-1000f,223,10.44
30-0.02-16c,16c-1000f,224,10.46
30-0.02-16c,16c-1000f,225,10.54
30-0.02-16c,16c-1000f,226,10.56
30-0.02-16c,16c-1000f,227,10.57
30-0.02-16c,16c-1000f,228,10.63
30-0.02-16c,16c-1000f,229,10.64
30-0.02-16c,16c-1000f,230,10.64
30-0.02-16c,16c-1000f,231,10.76
30-0.02-16c,16c-1000f,232,10.77
30-0.02-16c,16c-1000f,233,10.77
30-0.02-16c,16c-1000f,234,10.81
30-0.02-16c,16c-1000f,235,10.82
30-0.02-16c,16c-1000f,236,10.84
30-0.02-16c,16c-1000f,237,10.85
30-0.02-16c,16c-1000f,238,10.86
30-0.02-16c,16c-1000f,239,10.87
30-0.02-16c,16c-1000f,240,10.88
30-0.02-16c,16c-1000f,241,10.97
30-0.02-16c,16c-1000f,242,10.98
30-0.02-16c,16c-1000f,243,11.00
30-0.02-16c,16c-1000f,244,11.05
30-0.02-16c,16c-1000f,245,11.06
30-0.02-16c,16c-1000f,246,11.09
30-0.02-16c,16c-1000f,247,11.10
30-0.02-16c,16c-1000f,248,11.13
30-0.02-16c,16c-1000f,249,11.15
30-0.02-16c,16c-1000f,250,11.16
30-0.02-16c,16c-1000f,251,11.17
30-0.02-16c,16c-1000f,252,11.18
30-0.02-16c,16c-1000f,253,11.36
30-0.02-16c,16c-1000f,254,11.37
30-0.02-16c,16c-1000f,255,11.43
30-0.02-16c,16c-1000f,256,11.43
30-0.02-16c,16c-1000f,257,11.51
30-0.02-16c,16c-1000f,258,11.51
30-0.02-16c,16c-1000f,259,11.52
30-0.02-16c,16c-1000f,260,11.57
30-0.02-16c,16c-1000f,261,11.60
30-0.02-16c,16c-1000f,262,11.61
30-0.02-16c,16c-1000f,263,11.62
30-0.02-16c,16c-1000f,264,11.65
30-0.02-16c,16c-1000f,265,11.66
30-0.02-16c,16c-1000f,266,11.68
30-0.02-16c,16c-1000f,267,11.69
30-0.02-16c,16c-1000f,268,11.70
30-0.02-16c,16c-1000f,269,11.70
30-0.02-16c,16c-1000f,270,11.73
30-0.02-16c,16c-1000f,271,11.77
30-0.02-16c,16c-1000f,272,11.80
30-0.02-16c,16c-1000f,273,11.81
30-0.02-16c,16c-1000f,274,11.83
30-0.02-16c,16c-1000f,275,11.85
30-0.02-16c,16c-1000f,276,11.96
30-0.02-16c,16c-1000f,277,12.01
30-0.02-16c,16c-1000f,278,12.07
30-0.02-16c,16c-1000f,279,12.08
30-0.02-16c,16c-1000f,280,12.15
30-0.02-16c,16c-1000f,281,12.21
30-0.02-16c,16c-1000f,282,12.21
30-0.02-16c,16c-1000f,283,12.23
30-0.02-16c,16c-1000f,284,12.24
30-0.02-16c,16c-1000f,285,12.26
30-0.02-16c,16c-1000f,286,12.27
30-0.02-16c,16c-1000f,287,12.27
30-0.02-16c,16c-1000f,288,12.27
30-0.02-16c,16c-1000f,289,12.28
30-0.02-16c,16c-1000f,290,12.30
30-0.02-16c,16c-1000f,291,12.30
30-0.02-16c,16c-1000f,292,12.33
30-0.02-16c,16c-1000f,293,12.38
30-0.02-16c,16c-1000f,294,12.38
30-0.02-16c,16c-1000f,295,12.39
30-0.02-16c,16c-1000f,296,12.42
30-0.02-16c,16c-1000f,297,12.49
30-0.02-16c,16c-1000f,298,12.51
30-0.02-16c,16c-1000f,299,12.53
30-0.02-16c,16c-1000f,300,12.61
30-0.02-16c,16c-1000f,301,12.61
30-0.02-16c,16c-1000f,302,12.62
30-0.02-16c,16c-1000f,303,12.66
30-0.02-16c,16c-1000f,304,12.69
30-0.02-16c,16c-1000f,305,12.70
30-0.02-16c,16c-1000f,306,12.70
30-0.02-16c,16c-1000f,307,12.70
30-0.02-16c,16c-1000f,308,12.72
30-0.02-16c,16c-1000f,309,12.76
30-0.02-16c,16c-1000f,310,12.76
30-0.02-16c,16c-1000f,311,12.81
30-0.02-16c,16c-1000f,312,12.91
30-0.02-16c,16c-1000f,313,12.94
30-0.02-16c,16c-1000f,314,12.95
30-0.02-16c,16c-1000f,315,12.98
30-0.02-16c,16c-1000f,316,13.02
30-0.02-16c,16c-1000f,317,13.07
30-0.02-16c,16c-1000f,318,13.10
30-0.02-16c,16c-1000f,319,13.11
30-0.02-16c,16c-1000f,320,13.14
30-0.02-16c,16c-1000f,321,13.15
30-0.02-16c,16c-1000f,322,13.17
30-0.02-16c,16c-1000f,323,13.21
30-0.02-16c,16c-1000f,324,13.26
30-0.02-16c,16c-1000f,325,13.28
30-0.02-16c,16c-1000f,326,13.28
30-0.02-16c,16c-1000f,327,13.28
30-0.02-16c,16c-1000f,328,13.28
30-0.02-16c,16c-1000f,329,13.29
30-0.02-16c,16c-1000f,330,13.29
30-0.02-16c,16c-1000f,331,13.30
30-0.02-16c,16c-1000f,332,13.34
30-0.02-16c,16c-1000f,333,13.36
30-0.02-16c,16c-1000f,334,13.44
30-0.02-16c,16c-1000f,335,13.47
30-0.02-16c,16c-1000f,336,13.49
30-0.02-16c,16c-1000f,337,13.55
30-0.02-16c,16c-1000f,338,13.58
30-0.02-16c,16c-1000f,339,13.58
30-0.02-16c,16c-1000f,340,13.59
30-0.02-16c,16c-1000f,341,13.60
30-0.02-16c,16c-1000f,342,13.62
30-0.02-16c,16c-1000f,343,13.62
30-0.02-16c,16c-1000f,344,13.65
30-0.02-16c,16c-1000f,345,13.66
30-0.02-16c,16c-1000f,346,13.69
