test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-20f,16908,3.94,3737476829.00,0
30-0.02-8c,8c-20f,16909,3.94,3735152889.00,0
30-0.02-8c,8c-20f,16910,3.94,3734972914.00,0
30-0.02-8c,8c-20f,16911,3.94,3573314846.00,0
30-0.02-8c,8c-20f,16912,3.94,3654801717.00,0
30-0.02-8c,8c-20f,16913,3.94,3577567664.00,0
30-0.02-8c,8c-20f,16914,3.94,3731947233.00,0
30-0.02-8c,8c-20f,16915,3.94,3736432821.00,0
30-0.02-8c,8c-20f,16916,3.94,3770151352.00,0
30-0.02-8c,8c-20f,16917,3.94,3728131832.00,0
30-0.02-8c,8c-20f,16918,3.94,3727984349.00,0
30-0.02-8c,8c-20f,16919,3.94,3455497142.00,0
30-0.02-8c,8c-20f,16920,3.94,3654292488.00,0
30-0.02-8c,8c-20f,16921,3.94,3671807019.00,0
30-0.02-8c,8c-20f,16922,3.94,3541049065.00,0
30-0.02-8c,8c-20f,16923,3.94,3319749977.00,0
30-0.02-8c,8c-20f,16924,3.94,3652728173.00,0
30-0.02-8c,8c-20f,16925,3.94,3713596806.00,0
30-0.02-8c,8c-20f,16926,3.94,3513646816.00,0
30-0.02-8c,8c-20f,16927,3.94,3576014857.00,0
30-0.02-8c,8c-20f,16928,3.94,3676031978.00,0
30-0.02-8c,8c-20f,16929,3.94,3576789865.00,0
30-0.02-8c,8c-20f,16930,3.94,3675197569.00,0
30-0.02-8c,8c-20f,16931,3.94,3581751973.00,0
30-0.02-8c,8c-20f,16932,3.94,3731694277.00,0
30-0.02-8c,8c-20f,16933,3.94,3731671577.00,0
30-0.02-8c,8c-20f,16934,3.94,3734325616.00,0
30-0.02-8c,8c-20f,16935,3.94,3739022826.00,0
30-0.02-8c,8c-20f,16936,3.94,3591978498.00,0
30-0.02-8c,8c-20f,16937,3.94,3659771974.00,0
30-0.02-8c,8c-20f,16938,3.94,3741046879.00,0
30-0.02-8c,8c-20f,16939,3.94,3675470493.00,0
30-0.02-8c,8c-20f,16940,3.94,3774921921.00,0
30-0.02-8c,8c-20f,16941,3.94,3655720882.00,0
30-0.02-8c,8c-20f,16942,3.94,3460338953.00,0
30-0.02-8c,8c-20f,16943,3.94,3579610018.00,0
30-0.02-8c,8c-20f,16944,3.94,3677491504.00,0
30-0.02-8c,8c-20f,16945,3.94,3323856118.00,0
30-0.02-8c,8c-20f,16946,3.94,3323693327.00,0
30-0.02-8c,8c-20f,16947,3.94,3323488438.00,0
30-0.02-8c,8c-20f,16948,3.94,3679004042.00,0
30-0.02-8c,8c-20f,16949,3.94,3678214952.00,0
30-0.02-8c,8c-20f,16950,3.94,3718214922.00,0
30-0.02-8c,8c-20f,16951,3.94,3659781144.00,0
30-0.02-8c,8c-20f,16952,3.94,3659474743.00,0
30-0.02-8c,8c-20f,16953,3.94,3584654563.00,0
30-0.02-8c,8c-20f,16954,3.94,3545889472.00,0
30-0.02-8c,8c-20f,16955,3.95,3743367635.00,0
30-0.02-8c,8c-20f,16956,3.95,3742905126.00,0
30-0.02-8c,8c-20f,16957,3.95,3741796599.00,0
30-0.02-8c,8c-20f,16958,3.95,3580893797.00,0
30-0.02-8c,8c-20f,16959,3.95,3659052131.00,0
30-0.02-8c,8c-20f,16960,3.95,3596044265.00,0
30-0.02-8c,8c-20f,16961,3.95,3679124731.00,0
30-0.02-8c,8c-20f,16962,3.95,3743784076.00,0
30-0.02-8c,8c-20f,16963,3.95,3663978729.00,0
30-0.02-8c,8c-20f,16964,3.95,3737296419.00,0
30-0.02-8c,8c-20f,16965,3.95,3779992986.00,0
30-0.02-8c,8c-20f,16966,3.95,3517688037.00,0
30-0.02-8c,8c-20f,16967,3.95,3583728194.00,0
30-0.02-8c,8c-20f,16968,3.95,3464877180.00,0
30-0.02-8c,8c-20f,16969,3.95,3682098204.00,0
30-0.02-8c,8c-20f,16970,3.95,3740891293.00,0
30-0.02-8c,8c-20f,16971,3.95,3722421156.00,0
30-0.02-8c,8c-20f,16972,3.95,3681929678.00,0
30-0.02-8c,8c-20f,16973,3.95,3584367419.00,0
30-0.02-8c,8c-20f,16974,3.95,3663488678.00,0
30-0.02-8c,8c-20f,16975,3.95,3326556353.00,0
30-0.02-8c,8c-20f,16976,3.95,3587478379.00,0
30-0.02-8c,8c-20f,16977,3.95,3744721528.00,0
30-0.02-8c,8c-20f,16978,3.95,3744654797.00,0
30-0.02-8c,8c-20f,16979,3.95,3550232096.00,0
30-0.02-8c,8c-20f,16980,3.95,3739846896.00,0
30-0.02-8c,8c-20f,16981,3.95,3599565119.00,0
30-0.02-8c,8c-20f,16982,3.95,3663219645.00,0
30-0.02-8c,8c-20f,16983,3.95,3663138978.00,0
30-0.02-8c,8c-20f,16984,3.95,3662632554.00,0
30-0.02-8c,8c-20f,16985,3.95,3662492693.00,0
30-0.02-8c,8c-20f,16986,3.95,3467207067.00,0
30-0.02-8c,8c-20f,16987,3.95,3666598190.00,0
30-0.02-8c,8c-20f,16988,3.95,3666770242.00,0
30-0.02-8c,8c-20f,16989,3.95,3724457605.00,0
30-0.02-8c,8c-20f,16990,3.95,3552794070.00,0
30-0.02-8c,8c-20f,16991,3.95,3552528734.00,0
30-0.02-8c,8c-20f,16992,3.95,3552494181.00,0
30-0.02-8c,8c-20f,16993,3.95,3329938416.00,0
30-0.02-8c,8c-20f,16994,3.95,3519725385.00,0
30-0.02-8c,8c-20f,16995,3.95,3685325871.00,0
30-0.02-8c,8c-20f,16996,3.95,3685549462.00,0
30-0.02-8c,8c-20f,16997,3.95,3587982216.00,0
30-0.02-8c,8c-20f,16998,3.95,3784962074.00,0
30-0.02-8c,8c-20f,16999,3.95,3588483026.00,0
30-0.02-8c,8c-20f,17000,3.95,3749300679.00,0
30-0.02-8c,8c-20f,17001,3.95,3591564277.00,0
30-0.02-8c,8c-20f,17002,3.95,3745916468.00,0
30-0.02-8c,8c-20f,17003,3.95,3687221031.00,0
30-0.02-8c,8c-20f,17004,3.95,3665456109.00,0
30-0.02-8c,8c-20f,17005,3.95,3670096526.00,0
30-0.02-8c,8c-20f,17006,3.95,3669861557.00,0
30-0.02-8c,8c-20f,17007,3.95,3750501966.00,0
30-0.02-8c,8c-20f,17008,3.95,3744345307.00,0
30-0.02-8c,8c-20f,17009,3.96,3471378827.00,0
30-0.02-8c,8c-20f,17010,3.96,3604185829.00,1
30-0.02-8c,8c-20f,17011,3.96,3603900045.00,0
30-0.02-8c,8c-20f,17012,3.96,3331012917.00,0
30-0.02-8c,8c-20f,17013,3.96,3787893327.00,0
30-0.02-8c,8c-20f,17014,3.96,3591033262.00,0
30-0.02-8c,8c-20f,17015,3.96,3748976278.00,0
30-0.02-8c,8c-20f,17016,3.96,3748821099.00,0
30-0.02-8c,8c-20f,17017,3.96,3591508076.00,0
30-0.02-8c,8c-20f,17018,3.96,3591345255.00,0
30-0.02-8c,8c-20f,17019,3.96,3557612227.00,0
30-0.02-8c,8c-20f,17020,3.96,3554591651.00,0
30-0.02-8c,8c-20f,17021,3.96,3753160857.00,0
30-0.02-8c,8c-20f,17022,3.96,3666291044.00,0
30-0.02-8c,8c-20f,17023,3.96,3524209389.00,0
30-0.02-8c,8c-20f,17024,3.96,3672492416.00,0
30-0.02-8c,8c-20f,17025,3.96,3729968209.00,0
30-0.02-8c,8c-20f,17026,3.96,3728961818.00,0
30-0.02-8c,8c-20f,17027,3.96,3691318713.00,0
30-0.02-8c,8c-20f,17028,3.96,3754604934.00,0
30-0.02-8c,8c-20f,17029,3.96,3691649377.00,0
30-0.02-8c,8c-20f,17030,3.96,3597289813.00,0
30-0.02-8c,8c-20f,17031,3.96,3691954048.00,0
30-0.02-8c,8c-20f,17032,3.96,3475649060.00,0
30-0.02-8c,8c-20f,17033,3.96,3755617481.00,0
30-0.02-8c,8c-20f,17034,3.96,3751658799.00,0
30-0.02-8c,8c-20f,17035,3.96,3675148829.00,0
30-0.02-8c,8c-20f,17036,3.96,3608370041.00,0
30-0.02-8c,8c-20f,17037,3.96,3594841373.00,0
30-0.02-8c,8c-20f,17038,3.96,3750165140.00,0
30-0.02-8c,8c-20f,17039,3.96,3335508292.00,0
30-0.02-8c,8c-20f,17040,3.96,3792311829.00,0
30-0.02-8c,8c-20f,17041,3.96,3557906055.00,0
30-0.02-8c,8c-20f,17042,3.96,3557678613.00,0
30-0.02-8c,8c-20f,17043,3.96,3732830086.00,0
30-0.02-8c,8c-20f,17044,3.96,3695126822.00,0
30-0.02-8c,8c-20f,17045,3.96,3596102827.00,0
30-0.02-8c,8c-20f,17046,3.96,3676459710.00,0
30-0.02-8c,8c-20f,17047,3.96,3528963608.00,0
30-0.02-8c,8c-20f,17048,3.96,3757478902.00,0
30-0.02-8c,8c-20f,17049,3.96,3671748776.00,0
30-0.02-8c,8c-20f,17050,3.96,3601088893.00,0
30-0.02-8c,8c-20f,17051,3.96,3759856134.00,0
30-0.02-8c,8c-20f,17052,3.96,3679446109.00,0
30-0.02-8c,8c-20f,17053,3.96,3696804173.00,0
30-0.02-8c,8c-20f,17054,3.96,3753252079.00,0
30-0.02-8c,8c-20f,17055,3.96,3612941013.00,0
30-0.02-8c,8c-20f,17056,3.96,3756714431.00,0
30-0.02-8c,8c-20f,17057,3.97,3599827293.00,0
30-0.02-8c,8c-20f,17058,3.97,3560052244.00,0
30-0.02-8c,8c-20f,17059,3.97,3559866316.00,0
30-0.02-8c,8c-20f,17060,3.97,3697730469.00,0
30-0.02-8c,8c-20f,17061,3.97,3796974091.00,0
30-0.02-8c,8c-20f,17062,3.97,3481765983.00,0
30-0.02-8c,8c-20f,17063,3.97,3480881043.00,0
30-0.02-8c,8c-20f,17064,3.97,3340535600.00,0
30-0.02-8c,8c-20f,17065,3.97,3599407670.00,0
30-0.02-8c,8c-20f,17066,3.97,3699105831.00,0
30-0.02-8c,8c-20f,17067,3.97,3699052155.00,0
30-0.02-8c,8c-20f,17068,3.97,3532884014.00,0
30-0.02-8c,8c-20f,17069,3.97,3680599418.00,0
30-0.02-8c,8c-20f,17070,3.97,3604555091.00,0
30-0.02-8c,8c-20f,17071,3.97,3737613050.00,0
30-0.02-8c,8c-20f,17072,3.97,3682423501.00,0
30-0.02-8c,8c-20f,17073,3.97,3762153672.00,1
30-0.02-8c,8c-20f,17074,3.97,3615521813.00,0
30-0.02-8c,8c-20f,17075,3.97,3699912681.00,0
30-0.02-8c,8c-20f,17076,3.97,3763996358.00,0
30-0.02-8c,8c-20f,17077,3.97,3603504381.00,0
30-0.02-8c,8c-20f,17078,3.97,3677089249.00,0
30-0.02-8c,8c-20f,17079,3.97,3757284203.00,0
30-0.02-8c,8c-20f,17080,3.97,3702068471.00,0
30-0.02-8c,8c-20f,17081,3.97,3484853673.00,0
30-0.02-8c,8c-20f,17082,3.97,3761763793.00,0
30-0.02-8c,8c-20f,17083,3.97,3685298479.00,0
30-0.02-8c,8c-20f,17084,3.97,3536385209.00,0
30-0.02-8c,8c-20f,17085,3.97,3684557832.00,0
30-0.02-8c,8c-20f,17086,3.97,3740801816.00,0
30-0.02-8c,8c-20f,17087,3.97,3345157499.00,0
30-0.02-8c,8c-20f,17088,3.97,3604177577.00,0
30-0.02-8c,8c-20f,17089,3.97,3802653555.00,0
30-0.02-8c,8c-20f,17090,3.97,3618981933.00,0
30-0.02-8c,8c-20f,17091,3.97,3565610110.00,0
30-0.02-8c,8c-20f,17092,3.97,3606576297.00,0
30-0.02-8c,8c-20f,17093,3.97,3705136910.00,0
30-0.02-8c,8c-20f,17094,3.97,3764591497.00,0
30-0.02-8c,8c-20f,17095,3.97,3760453833.00,0
30-0.02-8c,8c-20f,17096,3.97,3703578611.00,0
30-0.02-8c,8c-20f,17097,3.97,3610030762.00,0
30-0.02-8c,8c-20f,17098,3.97,3681138062.00,0
30-0.02-8c,8c-20f,17099,3.97,3768854380.00,0
30-0.02-8c,8c-20f,17100,3.97,3688319185.00,0
30-0.02-8c,8c-20f,17101,3.97,3706438866.00,0
30-0.02-8c,8c-20f,17102,3.97,3540056939.00,0
30-0.02-8c,8c-20f,17103,3.97,3489317565.00,0
30-0.02-8c,8c-20f,17104,3.97,3488807619.00,0
30-0.02-8c,8c-20f,17105,3.97,3744863874.00,0
30-0.02-8c,8c-20f,17106,3.97,3622375187.00,0
30-0.02-8c,8c-20f,17107,3.98,3806705123.00,0
30-0.02-8c,8c-20f,17108,3.98,3767012762.00,0
30-0.02-8c,8c-20f,17109,3.98,3706901098.00,0
30-0.02-8c,8c-20f,17110,3.98,3610603025.00,0
30-0.02-8c,8c-20f,17111,3.98,3610374506.00,0
30-0.02-8c,8c-20f,17112,3.98,3350406189.00,0
30-0.02-8c,8c-20f,17113,3.98,3764367399.00,0
30-0.02-8c,8c-20f,17114,3.98,3689479458.00,0
30-0.02-8c,8c-20f,17115,3.98,3684652478.00,0
30-0.02-8c,8c-20f,17116,3.98,3569048763.00,0
30-0.02-8c,8c-20f,17117,3.98,3610367753.00,0
30-0.02-8c,8c-20f,17118,3.98,3691827208.00,0
30-0.02-8c,8c-20f,17119,3.98,3609842726.00,0
30-0.02-8c,8c-20f,17120,3.98,3707671602.00,0
30-0.02-8c,8c-20f,17121,3.98,3710780538.00,0
30-0.02-8c,8c-20f,17122,3.98,3773646233.00,0
30-0.02-8c,8c-20f,17123,3.98,3543480420.00,0
30-0.02-8c,8c-20f,17124,3.98,3615264345.00,0
30-0.02-8c,8c-20f,17125,3.98,3708935716.00,0
30-0.02-8c,8c-20f,17126,3.98,3352138043.00,0
30-0.02-8c,8c-20f,17127,3.98,3492137887.00,0
30-0.02-8c,8c-20f,17128,3.98,3811176914.00,0
30-0.02-8c,8c-20f,17129,3.98,3772196430.00,0
30-0.02-8c,8c-20f,17130,3.98,3687431620.00,0
30-0.02-8c,8c-20f,17131,3.98,3768144545.00,0
30-0.02-8c,8c-20f,17132,3.98,3768086247.00,0
30-0.02-8c,8c-20f,17133,3.98,3627717160.00,0
30-0.02-8c,8c-20f,17134,3.98,3711097169.00,0
30-0.02-8c,8c-20f,17135,3.98,3770903703.00,0
30-0.02-8c,8c-20f,17136,3.98,3770619979.00,0
30-0.02-8c,8c-20f,17137,3.98,3710645732.00,0
30-0.02-8c,8c-20f,17138,3.98,3615349070.00,0
30-0.02-8c,8c-20f,17139,3.98,3749957045.00,0
30-0.02-8c,8c-20f,17140,3.98,3693326984.00,0
30-0.02-8c,8c-20f,17141,3.98,3573970366.00,0
30-0.02-8c,8c-20f,17142,3.98,3770131867.00,0
30-0.02-8c,8c-20f,17143,3.98,3615577874.00,0
30-0.02-8c,8c-20f,17144,3.98,3697724335.00,0
30-0.02-8c,8c-20f,17145,3.98,3777683484.00,0
30-0.02-8c,8c-20f,17146,3.98,3548261585.00,0
30-0.02-8c,8c-20f,17147,3.98,3620417504.00,0
30-0.02-8c,8c-20f,17148,3.98,3716323311.00,1
30-0.02-8c,8c-20f,17149,3.98,3776075630.00,0
30-0.02-8c,8c-20f,17150,3.98,3815019653.00,0
30-0.02-8c,8c-20f,17151,3.98,3356895146.00,0
30-0.02-8c,8c-20f,17152,3.98,3631232116.00,0
30-0.02-8c,8c-20f,17153,3.98,3691877824.00,0
30-0.02-8c,8c-20f,17154,3.98,3691755921.00,0
30-0.02-8c,8c-20f,17155,3.99,3494694793.00,0
30-0.02-8c,8c-20f,17156,3.99,3715139666.00,0
30-0.02-8c,8c-20f,17157,3.99,3775765340.00,0
30-0.02-8c,8c-20f,17158,3.99,3620046413.00,0
30-0.02-8c,8c-20f,17159,3.99,3754689145.00,0
30-0.02-8c,8c-20f,17160,3.99,3754142327.00,0
30-0.02-8c,8c-20f,17161,3.99,3716782582.00,0
30-0.02-8c,8c-20f,17162,3.99,3698254591.00,0
30-0.02-8c,8c-20f,17163,3.99,3695486308.00,0
30-0.02-8c,8c-20f,17164,3.99,3781771755.00,0
30-0.02-8c,8c-20f,17165,3.99,3719677905.00,0
30-0.02-8c,8c-20f,17166,3.99,3701296164.00,0
30-0.02-8c,8c-20f,17167,3.99,3624111138.00,0
30-0.02-8c,8c-20f,17168,3.99,3552115905.00,0
30-0.02-8c,8c-20f,17169,3.99,3694594543.00,0
30-0.02-8c,8c-20f,17170,3.99,3775200985.00,0
30-0.02-8c,8c-20f,17171,3.99,3634561089.00,0
30-0.02-8c,8c-20f,17172,3.99,3819080779.00,0
30-0.02-8c,8c-20f,17173,3.99,3620972948.00,0
30-0.02-8c,8c-20f,17174,3.99,3579511277.00,0
30-0.02-8c,8c-20f,17175,3.99,3718372590.00,0
30-0.02-8c,8c-20f,17176,3.99,3718360496.00,0
30-0.02-8c,8c-20f,17177,3.99,3778896991.00,0
30-0.02-8c,8c-20f,17178,3.99,3781429059.00,0
30-0.02-8c,8c-20f,17179,3.99,3718471224.00,0
30-0.02-8c,8c-20f,17180,3.99,3361685013.00,0
30-0.02-8c,8c-20f,17181,3.99,3361414032.00,0
30-0.02-8c,8c-20f,17182,3.99,3722262914.00,0
30-0.02-8c,8c-20f,17183,3.99,3782746211.00,0
30-0.02-8c,8c-20f,17184,3.99,3627259445.00,0
30-0.02-8c,8c-20f,17185,3.99,3627009727.00,0
30-0.02-8c,8c-20f,17186,3.99,3498996460.00,0
30-0.02-8c,8c-20f,17187,3.99,3778206013.00,0
30-0.02-8c,8c-20f,17188,3.99,3624332648.00,0
30-0.02-8c,8c-20f,17189,3.99,3555056308.00,0
30-0.02-8c,8c-20f,17190,3.99,3698426135.00,0
30-0.02-8c,8c-20f,17191,3.99,3700590570.00,0
30-0.02-8c,8c-20f,17192,3.99,3705553506.00,0
30-0.02-8c,8c-20f,17193,3.99,3760512694.00,0
30-0.02-8c,8c-20f,17194,3.99,3760120483.00,0
30-0.02-8c,8c-20f,17195,3.99,3784723262.00,0
30-0.02-8c,8c-20f,17196,3.99,3719470479.00,0
30-0.02-8c,8c-20f,17197,3.99,3365336333.00,0
30-0.02-8c,8c-20f,17198,3.99,3625046458.00,0
30-0.02-8c,8c-20f,17199,3.99,3624872062.00,0
30-0.02-8c,8c-20f,17200,3.99,3584495662.00,0
30-0.02-8c,8c-20f,17201,3.99,3640517218.00,0
30-0.02-8c,8c-20f,17202,3.99,3780898862.00,0
30-0.02-8c,8c-20f,17203,3.99,3556793095.00,0
30-0.02-8c,8c-20f,17204,3.99,3825021972.00,0
30-0.02-8c,8c-20f,17205,3.99,3629502750.00,0
30-0.02-8c,8c-20f,17206,4.00,3723639455.00,0
30-0.02-8c,8c-20f,17207,4.00,3762379452.00,0
30-0.02-8c,8c-20f,17208,4.00,3704204132.00,0
30-0.02-8c,8c-20f,17209,4.00,3727609528.00,0
30-0.02-8c,8c-20f,17210,4.00,3785285109.00,0
30-0.02-8c,8c-20f,17211,4.00,3503826349.00,0
30-0.02-8c,8c-20f,17212,4.00,3702931025.00,0
30-0.02-8c,8c-20f,17213,4.00,3702744498.00,0
30-0.02-8c,8c-20f,17214,4.00,3629457695.00,0
30-0.02-8c,8c-20f,17215,4.00,3709037058.00,0
30-0.02-8c,8c-20f,17216,4.00,3788641361.00,0
30-0.02-8c,8c-20f,17217,4.00,3788468057.00,0
30-0.02-8c,8c-20f,17218,4.00,3783801647.00,0
30-0.02-8c,8c-20f,17219,4.00,3723423142.00,0
30-0.02-8c,8c-20f,17220,4.00,3369147270.00,0
30-0.02-8c,8c-20f,17221,4.00,3632269693.00,0
30-0.02-8c,8c-20f,17222,4.00,3765224616.00,0
30-0.02-8c,8c-20f,17223,4.00,3628809625.00,0
30-0.02-8c,8c-20f,17224,4.00,3560263102.00,0
30-0.02-8c,8c-20f,17225,4.00,3645153597.00,0
30-0.02-8c,8c-20f,17226,4.00,3644045913.00,0
30-0.02-8c,8c-20f,17227,4.00,3829536383.00,0
30-0.02-8c,8c-20f,17228,4.00,3632475517.00,0
30-0.02-8c,8c-20f,17229,4.00,3708043998.00,0
30-0.02-8c,8c-20f,17230,4.00,3590682232.00,0
30-0.02-8c,8c-20f,17231,4.00,3730869793.00,0
30-0.02-8c,8c-20f,17232,4.00,3729976247.00,0
30-0.02-8c,8c-20f,17233,4.00,3726282290.00,0
30-0.02-8c,8c-20f,17234,4.00,3728862459.00,0
30-0.02-8c,8c-20f,17235,4.00,3705918159.00,0
30-0.02-8c,8c-20f,17236,4.00,3789694875.00,0
30-0.02-8c,8c-20f,17237,4.00,3508648713.00,0
30-0.02-8c,8c-20f,17238,4.00,3791054588.00,0
30-0.02-8c,8c-20f,17239,4.00,3713180298.00,0
30-0.02-8c,8c-20f,17240,4.00,3791825784.00,0
30-0.02-8c,8c-20f,17241,4.00,3631430809.00,0
30-0.02-8c,8c-20f,17242,4.00,3635935395.00,0
30-0.02-8c,8c-20f,17243,4.00,3372968033.00,0
30-0.02-8c,8c-20f,17244,4.00,3564381819.00,0
30-0.02-8c,8c-20f,17245,4.00,3832983595.00,0
30-0.02-8c,8c-20f,17246,4.00,3769866770.00,0
30-0.02-8c,8c-20f,17247,4.00,3769782246.00,0
30-0.02-8c,8c-20f,17248,4.00,3788975741.00,0
30-0.02-8c,8c-20f,17249,4.00,3635319528.00,0
30-0.02-8c,8c-20f,17250,4.00,3648851559.00,0
30-0.02-8c,8c-20f,17251,4.00,3711903973.00,0
30-0.02-8c,8c-20f,17252,4.00,3732155424.00,0
30-0.02-8c,8c-20f,17253,4.00,3732633849.00,0
30-0.02-8c,8c-20f,17254,4.01,3512074738.00,0
30-0.02-8c,8c-20f,17255,4.01,3511059262.00,0
30-0.02-8c,8c-20f,17256,4.01,3510760273.00,0
30-0.02-8c,8c-20f,17257,4.01,3707294441.00,0
30-0.02-8c,8c-20f,17258,4.01,3595086341.00,0
30-0.02-8c,8c-20f,17259,4.01,3731307226.00,0
30-0.02-8c,8c-20f,17260,4.01,3634969252.00,0
30-0.02-8c,8c-20f,17261,4.01,3795925088.00,0
30-0.02-8c,8c-20f,17262,4.01,3795591482.00,0
30-0.02-8c,8c-20f,17263,4.01,3639767364.00,0
30-0.02-8c,8c-20f,17264,4.01,3796075195.00,0
30-0.02-8c,8c-20f,17265,4.01,3795143672.00,0
30-0.02-8c,8c-20f,17266,4.01,3718299888.00,0
30-0.02-8c,8c-20f,17267,4.01,3375817919.00,0
30-0.02-8c,8c-20f,17268,4.01,3772837497.00,0
30-0.02-8c,8c-20f,17269,4.01,3638795466.00,0
30-0.02-8c,8c-20f,17270,4.01,3715319520.00,0
30-0.02-8c,8c-20f,17271,4.01,3838251760.00,0
30-0.02-8c,8c-20f,17272,4.01,3792286404.00,0
30-0.02-8c,8c-20f,17273,4.01,3598082313.00,0
30-0.02-8c,8c-20f,17274,4.01,3597949047.00,0
30-0.02-8c,8c-20f,17275,4.01,3734128656.00,0
30-0.02-8c,8c-20f,17276,4.01,3710304326.00,0
30-0.02-8c,8c-20f,17277,4.01,3653567606.00,0
30-0.02-8c,8c-20f,17278,4.01,3569962359.00,0
30-0.02-8c,8c-20f,17279,4.01,3514952254.00,0
30-0.02-8c,8c-20f,17280,4.01,3799527103.00,0
30-0.02-8c,8c-20f,17281,4.01,3644053116.00,0
30-0.02-8c,8c-20f,17282,4.01,3800303546.00,0
30-0.02-8c,8c-20f,17283,4.01,3776746336.00,0
30-0.02-8c,8c-20f,17284,4.01,3379497478.00,0
30-0.02-8c,8c-20f,17285,4.01,3640074168.00,0
30-0.02-8c,8c-20f,17286,4.01,3738307509.00,0
30-0.02-8c,8c-20f,17287,4.01,3738275342.00,0
30-0.02-8c,8c-20f,17288,4.01,3723193736.00,0
30-0.02-8c,8c-20f,17289,4.01,3723152007.00,0
30-0.02-8c,8c-20f,17290,4.01,3642597805.00,0
30-0.02-8c,8c-20f,17291,4.01,3841657077.00,0
30-0.02-8c,8c-20f,17292,4.01,3737150313.00,0
30-0.02-8c,8c-20f,17293,4.01,3718582262.00,0
30-0.02-8c,8c-20f,17294,4.01,3737787109.00,0
30-0.02-8c,8c-20f,17295,4.01,3793902787.00,0
30-0.02-8c,8c-20f,17296,4.01,3792832088.00,0
30-0.02-8c,8c-20f,17297,4.01,3518160644.00,0
30-0.02-8c,8c-20f,17298,4.01,3801226309.00,0
30-0.02-8c,8c-20f,17299,4.01,3601720960.00,0
30-0.02-8c,8c-20f,17300,4.01,3601497430.00,0
30-0.02-8c,8c-20f,17301,4.01,3802821213.00,0
30-0.02-8c,8c-20f,17302,4.01,3574560293.00,0
30-0.02-8c,8c-20f,17303,4.01,3803868645.00,0
30-0.02-8c,8c-20f,17304,4.01,3643654166.00,0
30-0.02-8c,8c-20f,17305,4.01,3643233808.00,0
30-0.02-8c,8c-20f,17306,4.01,3659014513.00,0
30-0.02-8c,8c-20f,17307,4.02,3740376690.00,0
30-0.02-8c,8c-20f,17308,4.02,3716556918.00,0
30-0.02-8c,8c-20f,17309,4.02,3648281963.00,0
30-0.02-8c,8c-20f,17310,4.02,3781274006.00,0
30-0.02-8c,8c-20f,17311,4.02,3384300766.00,0
30-0.02-8c,8c-20f,17312,4.02,3722431337.00,0
30-0.02-8c,8c-20f,17313,4.02,3846182439.00,0
30-0.02-8c,8c-20f,17314,4.02,3846088817.00,0
30-0.02-8c,8c-20f,17315,4.02,3796486178.00,0
30-0.02-8c,8c-20f,17316,4.02,3794938047.00,0
30-0.02-8c,8c-20f,17317,4.02,3741032286.00,0
30-0.02-8c,8c-20f,17318,4.02,3806006808.00,0
30-0.02-8c,8c-20f,17319,4.02,3647747548.00,0
30-0.02-8c,8c-20f,17320,4.02,3744197021.00,0
30-0.02-8c,8c-20f,17321,4.02,3728904505.00,0
30-0.02-8c,8c-20f,17322,4.02,3578035085.00,0
30-0.02-8c,8c-20f,17323,4.02,3743524005.00,0
30-0.02-8c,8c-20f,17324,4.02,3808076110.00,0
30-0.02-8c,8c-20f,17325,4.02,3662296365.00,0
30-0.02-8c,8c-20f,17326,4.02,3719078567.00,0
30-0.02-8c,8c-20f,17327,4.02,3607612091.00,0
30-0.02-8c,8c-20f,17328,4.02,3647537724.00,0
30-0.02-8c,8c-20f,17329,4.02,3524830281.00,0
30-0.02-8c,8c-20f,17330,4.02,3807882810.00,0
30-0.02-8c,8c-20f,17331,4.02,3849561240.00,0
30-0.02-8c,8c-20f,17332,4.02,3798639738.00,0
30-0.02-8c,8c-20f,17333,4.02,3726796505.00,0
30-0.02-8c,8c-20f,17334,4.02,3786070598.00,0
30-0.02-8c,8c-20f,17335,4.02,3809704407.00,0
30-0.02-8c,8c-20f,17336,4.02,3653381166.00,0
30-0.02-8c,8c-20f,17337,4.02,3746968491.00,0
30-0.02-8c,8c-20f,17338,4.02,3389566245.00,0
30-0.02-8c,8c-20f,17339,4.02,3579421568.00,0
30-0.02-8c,8c-20f,17340,4.02,3730536784.00,0
30-0.02-8c,8c-20f,17341,4.02,3744015235.00,0
30-0.02-8c,8c-20f,17342,4.02,3652581106.00,0
30-0.02-8c,8c-20f,17343,4.02,3747511810.00,0
30-0.02-8c,8c-20f,17344,4.02,3666349319.00,0
30-0.02-8c,8c-20f,17345,4.02,3723290436.00,0
30-0.02-8c,8c-20f,17346,4.02,3723258056.00,0
30-0.02-8c,8c-20f,17347,4.02,3720630458.00,0
30-0.02-8c,8c-20f,17348,4.02,3801792578.00,0
30-0.02-8c,8c-20f,17349,4.02,3801411178.00,0
30-0.02-8c,8c-20f,17350,4.02,3528976279.00,0
30-0.02-8c,8c-20f,17351,4.02,3612436695.00,0
30-0.02-8c,8c-20f,17352,4.02,3853835167.00,0
30-0.02-8c,8c-20f,17353,4.02,3853853771.00,0
30-0.02-8c,8c-20f,17354,4.02,3813715523.00,0
30-0.02-8c,8c-20f,17355,4.02,3750461954.00,0
30-0.02-8c,8c-20f,17356,4.02,3731140402.00,0
30-0.02-8c,8c-20f,17357,4.03,3790809246.00,0
