test,approach,answer,time
30-0.02-2c,2c-100f,204,9.62
30-0.02-2c,2c-100f,205,9.62
30-0.02-2c,2c-100f,206,9.63
30-0.02-2c,2c-100f,207,9.65
30-0.02-2c,2c-100f,208,9.72
30-0.02-2c,2c-100f,209,9.75
30-0.02-2c,2c-100f,210,9.78
30-0.02-2c,2c-100f,211,9.83
30-0.02-2c,2c-100f,212,9.84
30-0.02-2c,2c-100f,213,9.89
30-0.02-2c,2c-100f,214,9.90
30-0.02-2c,2c-100f,215,9.92
30-0.02-2c,2c-100f,216,9.93
30-0.02-2c,2c-100f,217,9.94
30-0.02-2c,2c-100f,218,9.96
30-0.02-2c,2c-100f,219,10.07
30-0.02-2c,2c-100f,220,10.08
30-0.02-2c,2c-100f,221,10.09
30-0.02-2c,2c-100f,222,10.09
30-0.02-2c,2c-100f,223,10.19
30-0.02-2c,2c-100f,224,10.23
30-0.02-2c,2c-100f,225,10.25
30-0.02-2c,2c-100f,226,10.28
30-0.02-2c,2c-100f,227,10.29
30-0.02-2c,2c-100f,228,10.31
30-0.02-2c,2c-100f,229,10.37
30-0.02-2c,2c-100f,230,10.37
30-0.02-2c,2c-100f,231,10.39
30-0.02-2c,2c-100f,232,10.44
30-0.02-2c,2c-100f,233,10.45
30-0.02-2c,2c-100f,234,10.47
30-0.02-2c,2c-100f,235,10.49
30-0.02-2c,2c-100f,236,10.57
30-0.02-2c,2c-100f,237,10.65
30-0.02-2c,2c-100f,238,10.70
30-0.02-2c,2c-100f,239,10.75
30-0.02-2c,2c-100f,240,10.76
30-0.02-2c,2c-100f,241,10.82
30-0.02-2c,2c-100f,242,10.83
30-0.02-2c,2c-100f,243,10.89
30-0.02-2c,2c-100f,244,10.91
30-0.02-2c,2c-100f,245,10.94
30-0.02-2c,2c-100f,246,10.94
30-0.02-2c,2c-100f,247,10.98
30-0.02-2c,2c-100f,248,11.03
30-0.02-2c,2c-100f,249,11.06
30-0.02-2c,2c-100f,250,11.09
30-0.02-2c,2c-100f,251,11.09
30-0.02-2c,2c-100f,252,11.14
30-0.02-2c,2c-100f,253,11.16
30-0.02-2c,2c-100f,254,11.16
30-0.02-2c,2c-100f,255,11.18
30-0.02-2c,2c-100f,256,11.18
30-0.02-2c,2c-100f,257,11.23
30-0.02-2c,2c-100f,258,11.29
30-0.02-2c,2c-100f,259,11.30
30-0.02-2c,2c-100f,260,11.35
30-0.02-2c,2c-100f,261,11.37
30-0.02-2c,2c-100f,262,11.47
30-0.02-2c,2c-100f,263,11.57
30-0.02-2c,2c-100f,264,11.75
30-0.02-2c,2c-100f,265,11.78
30-0.02-2c,2c-100f,266,11.78
30-0.02-2c,2c-100f,267,11.98
30-0.02-2c,2c-100f,268,11.98
30-0.02-2c,2c-100f,269,12.02
30-0.02-2c,2c-100f,270,12.10
30-0.02-2c,2c-100f,271,12.17
30-0.02-2c,2c-100f,272,12.18
30-0.02-2c,2c-100f,273,12.19
30-0.02-2c,2c-100f,274,12.20
30-0.02-2c,2c-100f,275,12.24
30-0.02-2c,2c-100f,276,12.37
30-0.02-2c,2c-100f,277,12.42
30-0.02-2c,2c-100f,278,12.43
30-0.02-2c,2c-100f,279,12.47
30-0.02-2c,2c-100f,280,12.51
30-0.02-2c,2c-100f,281,12.59
30-0.02-2c,2c-100f,282,12.60
30-0.02-2c,2c-100f,283,12.62
30-0.02-2c,2c-100f,284,12.64
30-0.02-2c,2c-100f,285,12.65
30-0.02-2c,2c-100f,286,12.65
30-0.02-2c,2c-100f,287,12.75
30-0.02-2c,2c-100f,288,12.75
30-0.02-2c,2c-100f,289,12.76
30-0.02-2c,2c-100f,290,12.81
30-0.02-2c,2c-100f,291,12.84
30-0.02-2c,2c-100f,292,12.90
30-0.02-2c,2c-100f,293,12.91
30-0.02-2c,2c-100f,294,12.94
30-0.02-2c,2c-100f,295,12.94
30-0.02-2c,2c-100f,296,12.96
30-0.02-2c,2c-100f,297,12.99
30-0.02-2c,2c-100f,298,13.11
30-0.02-2c,2c-100f,299,13.12
30-0.02-2c,2c-100f,300,13.18
30-0.02-2c,2c-100f,301,13.22
30-0.02-2c,2c-100f,302,13.24
30-0.02-2c,2c-100f,303,13.25
30-0.02-2c,2c-100f,304,13.25
30-0.02-2c,2c-100f,305,13.36
30-0.02-2c,2c-100f,306,13.37
30-0.02-2c,2c-100f,307,13.44
30-0.02-2c,2c-100f,308,13.45
30-0.02-2c,2c-100f,309,13.48
30-0.02-2c,2c-100f,310,13.54
30-0.02-2c,2c-100f,311,13.55
30-0.02-2c,2c-100f,312,13.57
30-0.02-2c,2c-100f,313,13.57
30-0.02-2c,2c-100f,314,13.61
30-0.02-2c,2c-100f,315,13.65
30-0.02-2c,2c-100f,316,13.69
30-0.02-2c,2c-100f,317,13.75
30-0.02-2c,2c-100f,318,13.77
30-0.02-2c,2c-100f,319,13.90
30-0.02-2c,2c-100f,320,13.91
30-0.02-2c,2c-100f,321,13.91
30-0.02-2c,2c-100f,322,14.02
30-0.02-2c,2c-100f,323,14.02
30-0.02-2c,2c-100f,324,14.03
30-0.02-2c,2c-100f,325,14.07
30-0.02-2c,2c-100f,326,14.08
30-0.02-2c,2c-100f,327,14.09
30-0.02-2c,2c-100f,328,14.10
30-0.02-2c,2c-100f,329,14.15
30-0.02-2c,2c-100f,330,14.19
30-0.02-2c,2c-100f,331,14.22
30-0.02-2c,2c-100f,332,14.26
30-0.02-2c,2c-100f,333,14.27
30-0.02-2c,2c-100f,334,14.28
30-0.02-2c,2c-100f,335,14.29
30-0.02-2c,2c-100f,336,14.31
30-0.02-2c,2c-100f,337,14.38
30-0.02-2c,2c-100f,338,14.41
30-0.02-2c,2c-100f,339,14.41
30-0.02-2c,2c-100f,340,14.43
30-0.02-2c,2c-100f,341,14.45
30-0.02-2c,2c-100f,342,14.48
30-0.02-2c,2c-100f,343,14.49
30-0.02-2c,2c-100f,344,14.51
30-0.02-2c,2c-100f,345,14.51
30-0.02-2c,2c-100f,346,14.53
30-0.02-2c,2c-100f,347,14.55
30-0.02-2c,2c-100f,348,14.57
30-0.02-2c,2c-100f,349,14.57
30-0.02-2c,2c-100f,350,14.57
30-0.02-2c,2c-100f,351,14.60
30-0.02-2c,2c-100f,352,14.68
30-0.02-2c,2c-100f,353,14.69
30-0.02-2c,2c-100f,354,14.73
30-0.02-2c,2c-100f,355,14.80
30-0.02-2c,2c-100f,356,14.89
30-0.02-2c,2c-100f,357,14.93
30-0.02-2c,2c-100f,358,15.01
30-0.02-2c,2c-100f,359,15.06
30-0.02-2c,2c-100f,360,15.14
30-0.02-2c,2c-100f,361,15.17
30-0.02-2c,2c-100f,362,15.18
30-0.02-2c,2c-100f,363,15.19
30-0.02-2c,2c-100f,364,15.20
30-0.02-2c,2c-100f,365,15.24
30-0.02-2c,2c-100f,366,15.25
30-0.02-2c,2c-100f,367,15.26
30-0.02-2c,2c-100f,368,15.28
30-0.02-2c,2c-100f,369,15.30
30-0.02-2c,2c-100f,370,15.38
30-0.02-2c,2c-100f,371,15.39
30-0.02-2c,2c-100f,372,15.43
30-0.02-2c,2c-100f,373,15.43
30-0.02-2c,2c-100f,374,15.44
30-0.02-2c,2c-100f,375,15.46
30-0.02-2c,2c-100f,376,15.49
30-0.02-2c,2c-100f,377,15.52
30-0.02-2c,2c-100f,378,15.55
30-0.02-2c,2c-100f,379,15.56
30-0.02-2c,2c-100f,380,15.57
30-0.02-2c,2c-100f,381,15.58
30-0.02-2c,2c-100f,382,15.61
30-0.02-2c,2c-100f,383,15.68
30-0.02-2c,2c-100f,384,15.70
30-0.02-2c,2c-100f,385,15.72
30-0.02-2c,2c-100f,386,15.72
30-0.02-2c,2c-100f,387,15.74
30-0.02-2c,2c-100f,388,15.77
30-0.02-2c,2c-100f,389,15.77
30-0.02-2c,2c-100f,390,15.78
30-0.02-2c,2c-100f,391,15.87
30-0.02-2c,2c-100f,392,15.88
30-0.02-2c,2c-100f,393,15.88
30-0.02-2c,2c-100f,394,15.91
30-0.02-2c,2c-100f,395,15.91
30-0.02-2c,2c-100f,396,15.93
30-0.02-2c,2c-100f,397,15.96
30-0.02-2c,2c-100f,398,15.97
30-0.02-2c,2c-100f,399,16.00
30-0.02-2c,2c-100f,400,16.05
30-0.02-2c,2c-100f,401,16.08
30-0.02-2c,2c-100f,402,16.12
30-0.02-2c,2c-100f,403,16.12
30-0.02-2c,2c-100f,404,16.13
30-0.02-2c,2c-100f,405,16.13
30-0.02-2c,2c-100f,406,16.24
30-0.02-2c,2c-100f,407,16.28
30-0.02-2c,2c-100f,408,16.30
30-0.02-2c,2c-100f,409,16.36
30-0.02-2c,2c-100f,410,16.37
30-0.02-2c,2c-100f,411,16.38
30-0.02-2c,2c-100f,412,16.42
30-0.02-2c,2c-100f,413,16.43
30-0.02-2c,2c-100f,414,16.45
30-0.02-2c,2c-100f,415,16.47
30-0.02-2c,2c-100f,416,16.48
30-0.02-2c,2c-100f,417,16.58
30-0.02-2c,2c-100f,418,16.61
30-0.02-2c,2c-100f,419,16.64
30-0.02-2c,2c-100f,420,16.72
30-0.02-2c,2c-100f,421,16.75
30-0.02-2c,2c-100f,422,16.81
30-0.02-2c,2c-100f,423,16.81
30-0.02-2c,2c-100f,424,16.83
30-0.02-2c,2c-100f,425,16.83
30-0.02-2c,2c-100f,426,16.84
30-0.02-2c,2c-100f,427,16.85
30-0.02-2c,2c-100f,428,16.87
30-0.02-2c,2c-100f,429,16.91
30-0.02-2c,2c-100f,430,16.91
30-0.02-2c,2c-100f,431,16.95
30-0.02-2c,2c-100f,432,16.96
30-0.02-2c,2c-100f,433,16.96
30-0.02-2c,2c-100f,434,17.08
30-0.02-2c,2c-100f,435,17.11
30-0.02-2c,2c-100f,436,17.12
30-0.02-2c,2c-100f,437,17.25
30-0.02-2c,2c-100f,438,17.28
30-0.02-2c,2c-100f,439,17.29
30-0.02-2c,2c-100f,440,17.32
30-0.02-2c,2c-100f,441,17.41
30-0.02-2c,2c-100f,442,17.44
30-0.02-2c,2c-100f,443,17.45
30-0.02-2c,2c-100f,444,17.45
30-0.02-2c,2c-100f,445,17.46
30-0.02-2c,2c-100f,446,17.46
30-0.02-2c,2c-100f,447,17.54
30-0.02-2c,2c-100f,448,17.55
30-0.02-2c,2c-100f,449,17.56
30-0.02-2c,2c-100f,450,17.67
30-0.02-2c,2c-100f,451,17.68
30-0.02-2c,2c-100f,452,17.72
30-0.02-2c,2c-100f,453,17.75
30-0.02-2c,2c-100f,454,17.78
30-0.02-2c,2c-100f,455,17.81
30-0.02-2c,2c-100f,456,17.87
30-0.02-2c,2c-100f,457,17.91
30-0.02-2c,2c-100f,458,18.04
30-0.02-2c,2c-100f,459,18.06
30-0.02-2c,2c-100f,460,18.16
30-0.02-2c,2c-100f,461,18.23
30-0.02-2c,2c-100f,462,18.31
30-0.02-2c,2c-100f,1,0.22
30-0.02-2c,2c-100f,2,0.28
30-0.02-2c,2c-100f,3,0.28
30-0.02-2c,2c-100f,4,0.28
30-0.02-2c,2c-100f,5,0.28
30-0.02-2c,2c-100f,6,0.28
30-0.02-2c,2c-100f,7,0.32
30-0.02-2c,2c-100f,8,0.33
30-0.02-2c,2c-100f,9,0.37
30-0.02-2c,2c-100f,10,0.37
30-0.02-2c,2c-100f,11,0.37
30-0.02-2c,2c-100f,12,0.39
30-0.02-2c,2c-100f,13,0.42
30-0.02-2c,2c-100f,14,0.47
30-0.02-2c,2c-100f,15,0.50
30-0.02-2c,2c-100f,16,0.96
30-0.02-2c,2c-100f,17,1.03
30-0.02-2c,2c-100f,18,1.05
30-0.02-2c,2c-100f,19,1.06
30-0.02-2c,2c-100f,20,1.33
30-0.02-2c,2c-100f,21,1.36
30-0.02-2c,2c-100f,22,1.44
30-0.02-2c,2c-100f,23,1.50
30-0.02-2c,2c-100f,24,1.65
30-0.02-2c,2c-100f,25,1.66
30-0.02-2c,2c-100f,26,1.69
30-0.02-2c,2c-100f,27,1.72
30-0.02-2c,2c-100f,28,1.76
30-0.02-2c,2c-100f,29,1.78
30-0.02-2c,2c-100f,30,1.82
30-0.02-2c,2c-100f,31,1.83
30-0.02-2c,2c-100f,32,1.83
30-0.02-2c,2c-100f,33,1.88
30-0.02-2c,2c-100f,34,1.89
30-0.02-2c,2c-100f,35,1.89
30-0.02-2c,2c-100f,36,1.93
30-0.02-2c,2c-100f,37,1.98
30-0.02-2c,2c-100f,38,2.01
30-0.02-2c,2c-100f,39,2.01
30-0.02-2c,2c-100f,40,2.01
30-0.02-2c,2c-100f,41,2.05
30-0.02-2c,2c-100f,42,2.11
30-0.02-2c,2c-100f,43,2.22
30-0.02-2c,2c-100f,44,2.23
30-0.02-2c,2c-100f,45,2.37
30-0.02-2c,2c-100f,46,2.42
30-0.02-2c,2c-100f,47,2.43
30-0.02-2c,2c-100f,48,2.44
30-0.02-2c,2c-100f,49,2.45
30-0.02-2c,2c-100f,50,2.47
30-0.02-2c,2c-100f,51,2.62
30-0.02-2c,2c-100f,52,2.65
30-0.02-2c,2c-100f,53,2.67
30-0.02-2c,2c-100f,54,2.70
30-0.02-2c,2c-100f,55,2.70
30-0.02-2c,2c-100f,56,2.92
30-0.02-2c,2c-100f,57,2.92
30-0.02-2c,2c-100f,58,2.93
30-0.02-2c,2c-100f,59,2.94
30-0.02-2c,2c-100f,60,3.00
30-0.02-2c,2c-100f,61,3.03
30-0.02-2c,2c-100f,62,3.08
30-0.02-2c,2c-100f,63,3.15
30-0.02-2c,2c-100f,64,3.20
30-0.02-2c,2c-100f,65,3.27
30-0.02-2c,2c-100f,66,3.34
30-0.02-2c,2c-100f,67,3.38
30-0.02-2c,2c-100f,68,3.42
30-0.02-2c,2c-100f,69,3.42
30-0.02-2c,2c-100f,70,3.45
30-0.02-2c,2c-100f,71,3.49
30-0.02-2c,2c-100f,72,3.50
30-0.02-2c,2c-100f,73,3.53
30-0.02-2c,2c-100f,74,3.64
30-0.02-2c,2c-100f,75,3.75
30-0.02-2c,2c-100f,76,3.78
30-0.02-2c,2c-100f,77,3.79
30-0.02-2c,2c-100f,78,3.88
30-0.02-2c,2c-100f,79,3.97
30-0.02-2c,2c-100f,80,3.99
30-0.02-2c,2c-100f,81,4.03
30-0.02-2c,2c-100f,82,4.07
30-0.02-2c,2c-100f,83,4.19
30-0.02-2c,2c-100f,84,4.22
30-0.02-2c,2c-100f,85,4.30
30-0.02-2c,2c-100f,86,4.31
30-0.02-2c,2c-100f,87,4.31
30-0.02-2c,2c-100f,88,4.32
30-0.02-2c,2c-100f,89,4.42
30-0.02-2c,2c-100f,90,4.68
30-0.02-2c,2c-100f,91,4.71
30-0.02-2c,2c-100f,92,4.76
30-0.02-2c,2c-100f,93,4.79
30-0.02-2c,2c-100f,94,4.81
30-0.02-2c,2c-100f,95,4.99
30-0.02-2c,2c-100f,96,5.03
30-0.02-2c,2c-100f,97,5.08
30-0.02-2c,2c-100f,98,5.08
30-0.02-2c,2c-100f,99,5.14
30-0.02-2c,2c-100f,100,5.16
30-0.02-2c,2c-100f,101,5.16
30-0.02-2c,2c-100f,102,5.18
30-0.02-2c,2c-100f,103,5.24
30-0.02-2c,2c-100f,104,5.25
30-0.02-2c,2c-100f,105,5.27
30-0.02-2c,2c-100f,106,5.34
30-0.02-2c,2c-100f,107,5.35
30-0.02-2c,2c-100f,108,5.35
30-0.02-2c,2c-100f,109,5.42
30-0.02-2c,2c-100f,110,5.50
30-0.02-2c,2c-100f,111,5.53
30-0.02-2c,2c-100f,112,5.58
30-0.02-2c,2c-100f,113,5.63
30-0.02-2c,2c-100f,114,5.64
30-0.02-2c,2c-100f,115,5.65
30-0.02-2c,2c-100f,116,5.71
30-0.02-2c,2c-100f,117,5.72
30-0.02-2c,2c-100f,118,5.74
30-0.02-2c,2c-100f,119,5.75
30-0.02-2c,2c-100f,120,5.76
30-0.02-2c,2c-100f,121,5.82
30-0.02-2c,2c-100f,122,5.84
30-0.02-2c,2c-100f,123,5.97
30-0.02-2c,2c-100f,124,6.02
30-0.02-2c,2c-100f,125,6.07
30-0.02-2c,2c-100f,126,6.11
30-0.02-2c,2c-100f,127,6.13
30-0.02-2c,2c-100f,128,6.14
30-0.02-2c,2c-100f,129,6.25
30-0.02-2c,2c-100f,130,6.27
30-0.02-2c,2c-100f,131,6.52
30-0.02-2c,2c-100f,132,6.59
30-0.02-2c,2c-100f,133,6.62
30-0.02-2c,2c-100f,134,6.65
30-0.02-2c,2c-100f,135,6.66
30-0.02-2c,2c-100f,136,6.69
30-0.02-2c,2c-100f,137,6.75
30-0.02-2c,2c-100f,138,6.77
30-0.02-2c,2c-100f,139,6.87
30-0.02-2c,2c-100f,140,7.00
30-0.02-2c,2c-100f,141,7.03
30-0.02-2c,2c-100f,142,7.06
30-0.02-2c,2c-100f,143,7.08
30-0.02-2c,2c-100f,144,7.12
30-0.02-2c,2c-100f,145,7.17
30-0.02-2c,2c-100f,146,7.19
30-0.02-2c,2c-100f,147,7.19
30-0.02-2c,2c-100f,148,7.32
30-0.02-2c,2c-100f,149,7.38
30-0.02-2c,2c-100f,150,7.38
30-0.02-2c,2c-100f,151,7.38
30-0.02-2c,2c-100f,152,7.40
30-0.02-2c,2c-100f,153,7.40
30-0.02-2c,2c-100f,154,7.43
30-0.02-2c,2c-100f,155,7.47
30-0.02-2c,2c-100f,156,7.55
30-0.02-2c,2c-100f,157,7.57
30-0.02-2c,2c-100f,158,7.60
30-0.02-2c,2c-100f,159,7.61
30-0.02-2c,2c-100f,160,7.64
30-0.02-2c,2c-100f,161,7.68
30-0.02-2c,2c-100f,162,7.71
30-0.02-2c,2c-100f,163,7.72
30-0.02-2c,2c-100f,164,7.72
30-0.02-2c,2c-100f,165,7.91
30-0.02-2c,2c-100f,166,7.96
30-0.02-2c,2c-100f,167,7.99
30-0.02-2c,2c-100f,168,8.01
30-0.02-2c,2c-100f,169,8.04
30-0.02-2c,2c-100f,170,8.07
30-0.02-2c,2c-100f,171,8.17
30-0.02-2c,2c-100f,172,8.20
30-0.02-2c,2c-100f,173,8.21
30-0.02-2c,2c-100f,174,8.27
30-0.02-2c,2c-100f,175,8.29
30-0.02-2c,2c-100f,176,8.32
30-0.02-2c,2c-100f,177,8.36
30-0.02-2c,2c-100f,178,8.36
30-0.02-2c,2c-100f,179,8.40
30-0.02-2c,2c-100f,180,8.48
30-0.02-2c,2c-100f,181,8.52
30-0.02-2c,2c-100f,182,8.61
30-0.02-2c,2c-100f,183,8.66
30-0.02-2c,2c-100f,184,8.67
30-0.02-2c,2c-100f,185,8.68
30-0.02-2c,2c-100f,186,8.69
30-0.02-2c,2c-100f,187,8.74
30-0.02-2c,2c-100f,188,8.90
30-0.02-2c,2c-100f,189,8.91
30-0.02-2c,2c-100f,190,8.93
30-0.02-2c,2c-100f,191,8.99
30-0.02-2c,2c-100f,192,9.00
30-0.02-2c,2c-100f,193,9.02
30-0.02-2c,2c-100f,194,9.05
30-0.02-2c,2c-100f,195,9.06
30-0.02-2c,2c-100f,196,9.10
30-0.02-2c,2c-100f,197,9.10
30-0.02-2c,2c-100f,198,9.15
30-0.02-2c,2c-100f,199,9.17
30-0.02-2c,2c-100f,200,9.19
30-0.02-2c,2c-100f,201,9.21
30-0.02-2c,2c-100f,202,9.35
30-0.02-2c,2c-100f,203,9.44
30-0.02-2c,2c-100f,204,9.44
30-0.02-2c,2c-100f,205,9.54
30-0.02-2c,2c-100f,206,9.56
30-0.02-2c,2c-100f,207,9.57
30-0.02-2c,2c-100f,208,9.58
30-0.02-2c,2c-100f,209,9.63
30-0.02-2c,2c-100f,210,9.78
30-0.02-2c,2c-100f,211,9.80
30-0.02-2c,2c-100f,212,9.80
30-0.02-2c,2c-100f,213,9.80
30-0.02-2c,2c-100f,214,9.82
30-0.02-2c,2c-100f,215,9.84
30-0.02-2c,2c-100f,216,9.84
30-0.02-2c,2c-100f,217,9.85
30-0.02-2c,2c-100f,218,9.89
30-0.02-2c,2c-100f,219,9.92
30-0.02-2c,2c-100f,220,9.93
30-0.02-2c,2c-100f,221,9.97
30-0.02-2c,2c-100f,222,10.03
30-0.02-2c,2c-100f,223,10.03
30-0.02-2c,2c-100f,224,10.08
30-0.02-2c,2c-100f,225,10.11
30-0.02-2c,2c-100f,226,10.16
30-0.02-2c,2c-100f,227,10.17
30-0.02-2c,2c-100f,228,10.18
30-0.02-2c,2c-100f,229,10.22
30-0.02-2c,2c-100f,230,10.24
30-0.02-2c,2c-100f,231,10.25
30-0.02-2c,2c-100f,232,10.25
30-0.02-2c,2c-100f,233,10.25
30-0.02-2c,2c-100f,234,10.29
30-0.02-2c,2c-100f,235,10.30
30-0.02-2c,2c-100f,236,10.40
30-0.02-2c,2c-100f,237,10.44
30-0.02-2c,2c-100f,238,10.44
30-0.02-2c,2c-100f,239,10.45
30-0.02-2c,2c-100f,240,10.46
30-0.02-2c,2c-100f,241,10.48
30-0.02-2c,2c-100f,242,10.55
30-0.02-2c,2c-100f,243,10.61
30-0.02-2c,2c-100f,244,10.61
30-0.02-2c,2c-100f,245,10.63
30-0.02-2c,2c-100f,246,10.65
30-0.02-2c,2c-100f,247,10.69
30-0.02-2c,2c-100f,248,10.72
30-0.02-2c,2c-100f,249,10.76
30-0.02-2c,2c-100f,250,10.80
30-0.02-2c,2c-100f,251,10.83
30-0.02-2c,2c-100f,252,10.83
30-0.02-2c,2c-100f,253,10.95
30-0.02-2c,2c-100f,254,11.06
30-0.02-2c,2c-100f,255,11.11
30-0.02-2c,2c-100f,256,11.12
30-0.02-2c,2c-100f,257,11.29
30-0.02-2c,2c-100f,258,11.36
30-0.02-2c,2c-100f,259,11.39
30-0.02-2c,2c-100f,260,11.43
30-0.02-2c,2c-100f,261,11.48
30-0.02-2c,2c-100f,262,11.49
30-0.02-2c,2c-100f,263,11.63
30-0.02-2c,2c-100f,264,11.65
30-0.02-2c,2c-100f,265,11.68
30-0.02-2c,2c-100f,266,11.70
30-0.02-2c,2c-100f,267,11.70
30-0.02-2c,2c-100f,268,11.72
30-0.02-2c,2c-100f,269,11.72
30-0.02-2c,2c-100f,270,11.74
30-0.02-2c,2c-100f,271,11.75
30-0.02-2c,2c-100f,272,11.77
30-0.02-2c,2c-100f,273,11.80
30-0.02-2c,2c-100f,274,11.81
30-0.02-2c,2c-100f,275,11.84
30-0.02-2c,2c-100f,276,11.93
30-0.02-2c,2c-100f,277,11.94
30-0.02-2c,2c-100f,278,12.00
30-0.02-2c,2c-100f,279,12.01
30-0.02-2c,2c-100f,280,12.10
30-0.02-2c,2c-100f,281,12.17
30-0.02-2c,2c-100f,282,12.20
30-0.02-2c,2c-100f,283,12.23
30-0.02-2c,2c-100f,284,12.28
30-0.02-2c,2c-100f,285,12.37
30-0.02-2c,2c-100f,286,12.40
30-0.02-2c,2c-100f,287,12.43
30-0.02-2c,2c-100f,288,12.51
30-0.02-2c,2c-100f,289,12.57
30-0.02-2c,2c-100f,290,12.60
30-0.02-2c,2c-100f,291,12.61
30-0.02-2c,2c-100f,292,12.67
30-0.02-2c,2c-100f,293,12.69
30-0.02-2c,2c-100f,294,12.70
30-0.02-2c,2c-100f,295,12.71
30-0.02-2c,2c-100f,296,12.71
30-0.02-2c,2c-100f,297,12.85
30-0.02-2c,2c-100f,298,12.85
30-0.02-2c,2c-100f,299,12.86
30-0.02-2c,2c-100f,300,12.88
30-0.02-2c,2c-100f,301,12.90
30-0.02-2c,2c-100f,302,12.92
30-0.02-2c,2c-100f,303,13.01
30-0.02-2c,2c-100f,304,13.02
30-0.02-2c,2c-100f,305,13.13
30-0.02-2c,2c-100f,306,13.21
30-0.02-2c,2c-100f,307,13.22
30-0.02-2c,2c-100f,308,13.28
30-0.02-2c,2c-100f,309,13.50
30-0.02-2c,2c-100f,310,13.52
30-0.02-2c,2c-100f,311,13.54
30-0.02-2c,2c-100f,312,13.57
30-0.02-2c,2c-100f,313,13.57
30-0.02-2c,2c-100f,314,13.61
30-0.02-2c,2c-100f,315,13.64
30-0.02-2c,2c-100f,316,13.67
30-0.02-2c,2c-100f,317,13.73
30-0.02-2c,2c-100f,318,13.74
30-0.02-2c,2c-100f,319,13.75
30-0.02-2c,2c-100f,320,13.76
30-0.02-2c,2c-100f,321,13.80
30-0.02-2c,2c-100f,322,13.84
30-0.02-2c,2c-100f,323,13.88
30-0.02-2c,2c-100f,324,13.90
30-0.02-2c,2c-100f,325,13.93
30-0.02-2c,2c-100f,326,13.97
30-0.02-2c,2c-100f,327,14.04
30-0.02-2c,2c-100f,328,14.08
30-0.02-2c,2c-100f,329,14.09
30-0.02-2c,2c-100f,330,14.12
30-0.02-2c,2c-100f,331,14.12
30-0.02-2c,2c-100f,332,14.13
30-0.02-2c,2c-100f,333,14.16
30-0.02-2c,2c-100f,334,14.22
30-0.02-2c,2c-100f,335,14.25
30-0.02-2c,2c-100f,336,14.28
30-0.02-2c,2c-100f,337,14.30
30-0.02-2c,2c-100f,338,14.32
30-0.02-2c,2c-100f,339,14.33
30-0.02-2c,2c-100f,340,14.36
30-0.02-2c,2c-100f,341,14.49
30-0.02-2c,2c-100f,342,14.50
30-0.02-2c,2c-100f,343,14.56
30-0.02-2c,2c-100f,344,14.57
30-0.02-2c,2c-100f,345,14.58
30-0.02-2c,2c-100f,346,14.61
30-0.02-2c,2c-100f,347,14.61
30-0.02-2c,2c-100f,348,14.62
30-0.02-2c,2c-100f,349,14.64
30-0.02-2c,2c-100f,350,14.65
30-0.02-2c,2c-100f,351,14.66
30-0.02-2c,2c-100f,352,14.69
30-0.02-2c,2c-100f,353,14.69
30-0.02-2c,2c-100f,354,14.71
30-0.02-2c,2c-100f,355,14.72
30-0.02-2c,2c-100f,356,14.74
30-0.02-2c,2c-100f,357,14.75
30-0.02-2c,2c-100f,358,14.77
30-0.02-2c,2c-100f,359,14.93
30-0.02-2c,2c-100f,360,14.95
30-0.02-2c,2c-100f,361,14.97
30-0.02-2c,2c-100f,362,14.97
30-0.02-2c,2c-100f,363,15.02
30-0.02-2c,2c-100f,364,15.08
30-0.02-2c,2c-100f,365,15.09
30-0.02-2c,2c-100f,366,15.11
30-0.02-2c,2c-100f,367,15.27
30-0.02-2c,2c-100f,368,15.27
30-0.02-2c,2c-100f,369,15.28
30-0.02-2c,2c-100f,370,15.40
30-0.02-2c,2c-100f,371,15.44
30-0.02-2c,2c-100f,372,15.48
30-0.02-2c,2c-100f,373,15.49
30-0.02-2c,2c-100f,374,15.50
30-0.02-2c,2c-100f,375,15.53
30-0.02-2c,2c-100f,376,15.56
30-0.02-2c,2c-100f,377,15.56
30-0.02-2c,2c-100f,378,15.58
30-0.02-2c,2c-100f,379,15.58
30-0.02-2c,2c-100f,380,15.60
30-0.02-2c,2c-100f,381,15.62
30-0.02-2c,2c-100f,382,15.63
30-0.02-2c,2c-100f,383,15.63
30-0.02-2c,2c-100f,384,15.65
30-0.02-2c,2c-100f,385,15.65
30-0.02-2c,2c-100f,386,15.66
30-0.02-2c,2c-100f,387,15.72
30-0.02-2c,2c-100f,388,15.77
30-0.02-2c,2c-100f,389,15.77
30-0.02-2c,2c-100f,390,15.82
30-0.02-2c,2c-100f,391,15.83
30-0.02-2c,2c-100f,392,15.85
30-0.02-2c,2c-100f,393,15.85
30-0.02-2c,2c-100f,394,15.86
30-0.02-2c,2c-100f,395,15.86
30-0.02-2c,2c-100f,396,15.87
30-0.02-2c,2c-100f,397,15.89
30-0.02-2c,2c-100f,398,15.90
30-0.02-2c,2c-100f,399,15.96
30-0.02-2c,2c-100f,400,15.96
30-0.02-2c,2c-100f,401,15.96
30-0.02-2c,2c-100f,402,15.98
30-0.02-2c,2c-100f,403,16.00
30-0.02-2c,2c-100f,404,16.01
30-0.02-2c,2c-100f,405,16.02
30-0.02-2c,2c-100f,406,16.07
30-0.02-2c,2c-100f,407,16.12
