test,approach,answer,time,responseTime
30-0.02-4c,4c-1f,56,81.52,6939701.0
30-0.02-4c,4c-1f,57,83.02,5271993.0
30-0.02-4c,4c-1f,58,89.18,7107125.0
30-0.02-4c,4c-1f,59,89.34,6883174.5
30-0.02-4c,4c-1f,60,89.99,12234210.0
30-0.02-4c,4c-1f,61,90.2,6343502.5
30-0.02-4c,4c-1f,62,90.56,10993110.5
30-0.02-4c,4c-1f,63,90.88,6374203.0
30-0.02-4c,4c-1f,64,90.98,9251902.5
30-0.02-4c,4c-1f,65,93.48,8762925.0
30-0.02-4c,4c-1f,66,94.05,5468800.0
30-0.02-4c,4c-1f,67,94.17,5620261.5
30-0.02-4c,4c-1f,68,96.0,9312827.5
30-0.02-4c,4c-1f,69,96.66,6540549.0
30-0.02-4c,4c-1f,70,98.28,6074309.5
30-0.02-4c,4c-1f,71,98.84,7896782.5
30-0.02-4c,4c-1f,72,101.93,4747791.5
30-0.02-4c,4c-1f,73,103.26,7810073.5
30-0.02-4c,4c-1f,74,104.56,6805646.5
30-0.02-4c,4c-1f,75,105.91,6549914.0
30-0.02-4c,4c-1f,76,106.43,5821930.5
30-0.02-4c,4c-1f,77,107.28,6041292.0
30-0.02-4c,4c-1f,78,107.8,5680768.5
30-0.02-4c,4c-1f,79,109.2,6805810.5
30-0.02-4c,4c-1f,80,112.28,6549122.0
30-0.02-4c,4c-1f,81,119.38,10286645.0
30-0.02-4c,4c-1f,82,120.07,8943311.5
30-0.02-4c,4c-1f,83,122.15,6074847.0
30-0.02-4c,4c-1f,84,124.52,9851862.0
30-0.02-4c,4c-1f,85,124.59,5135833.0
30-0.02-4c,4c-1f,86,126.38,5896843.5
30-0.02-4c,4c-1f,87,127.75,5301518.0
30-0.02-4c,4c-1f,88,130.82,9723283.5
30-0.02-4c,4c-1f,89,132.26,7152223.0
30-0.02-4c,4c-1f,90,137.94,6181723.0
30-0.02-4c,4c-1f,91,138.28,16989212.0
30-0.02-4c,4c-1f,92,139.01,6697161.5
30-0.02-4c,4c-1f,93,140.48,4756284.5
30-0.02-4c,4c-1f,94,141.46,5132155.5
30-0.02-4c,4c-1f,95,144.5,5881074.0
30-0.02-4c,4c-1f,96,147.44,6074766.5
30-0.02-4c,4c-1f,97,150.52,15820905.5
30-0.02-4c,4c-1f,98,150.95,9013342.0
30-0.02-4c,4c-1f,99,151.12,6151707.5
30-0.02-4c,4c-1f,100,151.16,9645053.5
30-0.02-4c,4c-1f,101,152.66,5392201.0
30-0.02-4c,4c-1f,102,152.92,5297849.5
30-0.02-4c,4c-1f,103,153.9,5542739.0
30-0.02-4c,4c-1f,104,155.8,15470938.0
30-0.02-4c,4c-1f,105,158.51,7111971.5
30-0.02-4c,4c-1f,106,160.85,7136094.5
30-0.02-4c,4c-1f,107,162.24,6744452.0
30-0.02-4c,4c-1f,108,168.2,6235059.5
30-0.02-4c,4c-1f,109,170.99,7059582.5
30-0.02-4c,4c-1f,110,172.1,6394626.0
30-0.02-4c,4c-1f,111,172.78,10650606.0
30-0.02-4c,4c-1f,112,177.12,6828873.0
30-0.02-4c,4c-1f,113,178.9,5596230.5
30-0.02-4c,4c-1f,114,179.18,5936932.5
30-0.02-4c,4c-1f,115,180.92,6154728.5
30-0.02-4c,4c-1f,116,181.76,5272739.5
30-0.02-4c,4c-1f,117,182.12,4910862.0
30-0.02-4c,4c-1f,118,187.19,5251347.0
30-0.02-4c,4c-1f,119,187.56,10229489.5
30-0.02-4c,4c-1f,120,190.39,6173847.5
30-0.02-4c,4c-1f,121,191.6,7299425.5
30-0.02-4c,4c-1f,122,192.09,7436172.5
30-0.02-4c,4c-1f,123,192.2,6169508.5
30-0.02-4c,4c-1f,124,193.66,5753250.0
30-0.02-4c,4c-1f,125,194.98,6798636.5
30-0.02-4c,4c-1f,126,195.12,9583788.0
30-0.02-4c,4c-1f,127,195.8,6802608.0
30-0.02-4c,4c-1f,128,197.48,6796146.0
30-0.02-4c,4c-1f,129,197.9,17779184.5
30-0.02-4c,4c-1f,130,199.46,12092123.0
30-0.02-4c,4c-1f,131,199.99,11383056.0
30-0.02-4c,4c-1f,132,201.05,12151361.0
30-0.02-4c,4c-1f,133,204.14,19480054.5
30-0.02-4c,4c-1f,134,207.58,5947712.5
30-0.02-4c,4c-1f,135,207.76,5299222.0
30-0.02-4c,4c-1f,136,208.18,12249452.0
30-0.02-4c,4c-1f,137,209.54,5832866.0
30-0.02-4c,4c-1f,138,210.01,10197421.0
30-0.02-4c,4c-1f,139,212.73,12062413.0
30-0.02-4c,4c-1f,140,216.5,6278428.5
30-0.02-4c,4c-1f,141,217.0,7823718.5
30-0.02-4c,4c-1f,142,218.22,7166252.5
30-0.02-4c,4c-1f,143,218.86,14677298.5
30-0.02-4c,4c-1f,144,218.94,6979695.0
30-0.02-4c,4c-1f,145,222.24,6300604.5
30-0.02-4c,4c-1f,146,224.35,6469707.5
30-0.02-4c,4c-1f,147,227.76,6554254.5
30-0.02-4c,4c-1f,148,227.91,6467508.0
30-0.02-4c,4c-1f,149,228.26,6795708.5
30-0.02-4c,4c-1f,150,228.96,14187740.0
30-0.02-4c,4c-1f,151,229.46,6950764.5
30-0.02-4c,4c-1f,152,230.1,11431147.0
30-0.02-4c,4c-1f,153,230.71,12470343.5
30-0.02-4c,4c-1f,154,231.0,6905234.5
30-0.02-4c,4c-1f,155,234.4,6308285.0
30-0.02-4c,4c-1f,156,237.5,5498381.5
30-0.02-4c,4c-1f,157,238.41,5739256.0
30-0.02-4c,4c-1f,158,238.92,10350581.0
30-0.02-4c,4c-1f,159,239.38,5419232.0
30-0.02-4c,4c-1f,160,242.44,13456626.5
30-0.02-4c,4c-1f,161,244.96,8244303.0
30-0.02-4c,4c-1f,162,246.08,6739590.0
30-0.02-4c,4c-1f,163,246.84,6858177.5
30-0.02-4c,4c-1f,164,248.08,6154228.0
30-0.02-4c,4c-1f,165,249.12,6785147.0
30-0.02-4c,4c-1f,166,249.8,7170992.5
30-0.02-4c,4c-1f,167,249.87,6476726.0
30-0.02-4c,4c-1f,168,250.95,6522388.5
30-0.02-4c,4c-1f,169,250.96,6710208.5
30-0.02-4c,4c-1f,170,251.46,15046129.0
30-0.02-4c,4c-1f,171,251.5,6511083.5
30-0.02-4c,4c-1f,172,253.08,6944995.0
30-0.02-4c,4c-1f,173,254.08,6641748.0
30-0.02-4c,4c-1f,174,254.53,6729921.0
30-0.02-4c,4c-1f,175,256.27,5801985.0
30-0.02-4c,4c-1f,176,256.85,6689761.5
30-0.02-4c,4c-1f,177,257.69,6980856.0
30-0.02-4c,4c-1f,178,259.93,6794652.0
30-0.02-4c,4c-1f,179,261.73,10431445.5
30-0.02-4c,4c-1f,180,263.4,6622611.5
30-0.02-4c,4c-1f,181,265.52,6260471.5
30-0.02-4c,4c-1f,182,266.04,6182740.0
30-0.02-4c,4c-1f,183,268.38,6450018.0
30-0.02-4c,4c-1f,184,269.38,14644664.5
30-0.02-4c,4c-1f,185,270.44,14261802.5
30-0.02-4c,4c-1f,186,271.17,7317135.0
30-0.02-4c,4c-1f,187,271.62,7106671.5
30-0.02-4c,4c-1f,188,272.33,6930893.0
30-0.02-4c,4c-1f,189,272.64,6783550.0
30-0.02-4c,4c-1f,190,273.71,10468671.0
30-0.02-4c,4c-1f,191,274.5,6656096.5
30-0.02-4c,4c-1f,192,274.68,7130401.5
30-0.02-4c,4c-1f,193,276.09,15837062.5
30-0.02-4c,4c-1f,194,277.85,6008591.5
30-0.02-4c,4c-1f,195,278.65,5638030.5
30-0.02-4c,4c-1f,196,280.62,8723524.0
30-0.02-4c,4c-1f,197,281.16,6319096.0
30-0.02-4c,4c-1f,198,281.26,5959212.5
30-0.02-4c,4c-1f,199,281.34,5990190.0
30-0.02-4c,4c-1f,200,281.92,5730052.0
30-0.02-4c,4c-1f,201,282.35,10588039.0
30-0.02-4c,4c-1f,202,282.89,7062915.0
30-0.02-4c,4c-1f,203,283.11,6036235.5
30-0.02-4c,4c-1f,204,283.4,7137541.0
30-0.02-4c,4c-1f,205,283.96,7317562.5
30-0.02-4c,4c-1f,206,284.4,12634063.0
30-0.02-4c,4c-1f,207,285.96,6512234.0
30-0.02-4c,4c-1f,208,296.77,6723493.0
30-0.02-4c,4c-1f,209,297.88,5855265.0
30-0.02-4c,4c-1f,210,300.1,5436441.0
30-0.02-4c,4c-1f,211,300.26,6742542.0
30-0.02-4c,4c-1f,212,300.93,5371175.5
30-0.02-4c,4c-1f,213,302.84,4578975.0
30-0.02-4c,4c-1f,214,307.72,6680766.5
30-0.02-4c,4c-1f,215,307.88,9569131.5
30-0.02-4c,4c-1f,216,310.2,6110045.5
30-0.02-4c,4c-1f,217,311.97,6573409.5
30-0.02-4c,4c-1f,218,312.6,10763713.5
30-0.02-4c,4c-1f,219,312.87,10092113.5
30-0.02-4c,4c-1f,220,313.73,7173109.0
30-0.02-4c,4c-1f,221,318.22,6974993.0
30-0.02-4c,4c-1f,222,318.88,6321079.0
30-0.02-4c,4c-1f,223,319.17,6906170.0
30-0.02-4c,4c-1f,224,319.91,5414716.0
30-0.02-4c,4c-1f,225,319.96,5360116.0
30-0.02-4c,4c-1f,226,319.98,5252489.5
30-0.02-4c,4c-1f,227,320.4,5357508.0
30-0.02-4c,4c-1f,228,322.84,5513103.5
30-0.02-4c,4c-1f,229,323.48,6480273.5
30-0.02-4c,4c-1f,230,326.09,5955055.0
30-0.02-4c,4c-1f,231,326.26,5509905.5
30-0.02-4c,4c-1f,232,326.84,8628035.5
30-0.02-4c,4c-1f,233,328.96,6016719.5
30-0.02-4c,4c-1f,234,329.56,13825756.0
30-0.02-4c,4c-1f,235,332.25,5009062.0
30-0.02-4c,4c-1f,236,332.61,6191996.5
30-0.02-4c,4c-1f,237,333.78,5776055.0
30-0.02-4c,4c-1f,238,335.52,5373211.0
30-0.02-4c,4c-1f,239,336.39,5673015.5
30-0.02-4c,4c-1f,240,336.69,8597386.0
30-0.02-4c,4c-1f,241,336.92,6599409.5
30-0.02-4c,4c-1f,242,336.97,10349851.5
30-0.02-4c,4c-1f,243,337.48,7009981.0
30-0.02-4c,4c-1f,244,338.06,6330927.5
30-0.02-4c,4c-1f,245,338.52,7080591.0
30-0.02-4c,4c-1f,246,338.85,7046124.0
30-0.02-4c,4c-1f,247,341.33,5503105.0
30-0.02-4c,4c-1f,248,341.36,5467001.0
30-0.02-4c,4c-1f,249,341.61,13121246.5
30-0.02-4c,4c-1f,250,342.94,7720396.5
30-0.02-4c,4c-1f,251,343.24,9391792.0
30-0.02-4c,4c-1f,252,343.61,7145192.5
30-0.02-4c,4c-1f,253,343.85,6981713.0
30-0.02-4c,4c-1f,254,346.11,13142913.0
30-0.02-4c,4c-1f,255,348.62,6494617.5
30-0.02-4c,4c-1f,256,349.32,6409439.0
30-0.02-4c,4c-1f,257,349.4,6953581.0
30-0.02-4c,4c-1f,258,349.47,23100515.0
30-0.02-4c,4c-1f,259,349.56,6292003.5
30-0.02-4c,4c-1f,260,350.67,8860171.5
30-0.02-4c,4c-1f,261,350.67,10130526.0
30-0.02-4c,4c-1f,262,351.15,11461998.5
30-0.02-4c,4c-1f,263,353.02,9518767.0
30-0.02-4c,4c-1f,264,353.6,8849646.0
30-0.02-4c,4c-1f,265,356.56,15660878.5
30-0.02-4c,4c-1f,266,358.49,11139860.0
30-0.02-4c,4c-1f,267,358.96,7399757.5
30-0.02-4c,4c-1f,268,359.34,11046617.0
30-0.02-4c,4c-1f,269,360.71,6690799.5
30-0.02-4c,4c-1f,270,361.72,5691658.5
30-0.02-4c,4c-1f,271,363.93,5843990.0
30-0.02-4c,4c-1f,272,365.56,6371964.5
30-0.02-4c,4c-1f,273,368.6,16346056.0
30-0.02-4c,4c-1f,274,368.96,9493171.5
30-0.02-4c,4c-1f,275,368.98,10797570.0
30-0.02-4c,4c-1f,276,369.84,7290287.5
30-0.02-4c,4c-1f,277,370.64,5661869.0
30-0.02-4c,4c-1f,278,373.28,6898058.0
30-0.02-4c,4c-1f,279,373.72,6539256.5
30-0.02-4c,4c-1f,280,377.39,14608109.5
30-0.02-4c,4c-1f,281,377.82,6611350.0
30-0.02-4c,4c-1f,282,378.72,7362078.0
30-0.02-4c,4c-1f,283,379.2,9652627.5
30-0.02-4c,4c-1f,284,379.24,6611503.0
30-0.02-4c,4c-1f,285,381.25,6749457.5
30-0.02-4c,4c-1f,286,383.74,6464230.5
30-0.02-4c,4c-1f,287,384.14,5873897.5
30-0.02-4c,4c-1f,288,387.34,6410037.5
30-0.02-4c,4c-1f,289,387.84,6053793.5
30-0.02-4c,4c-1f,290,389.75,6264609.5
30-0.02-4c,4c-1f,291,390.34,6026151.5
30-0.02-4c,4c-1f,292,392.45,11186028.5
30-0.02-4c,4c-1f,293,392.76,6335368.0
30-0.02-4c,4c-1f,294,393.12,6335061.5
30-0.02-4c,4c-1f,295,393.52,9912723.0
30-0.02-4c,4c-1f,296,393.55,6328052.0
30-0.02-4c,4c-1f,297,394.88,6975078.0
30-0.02-4c,4c-1f,298,397.51,11577113.5
30-0.02-4c,4c-1f,299,400.1,7041396.5
30-0.02-4c,4c-1f,300,400.14,9240759.5
30-0.02-4c,4c-1f,301,400.54,12484799.0
30-0.02-4c,4c-1f,302,404.18,9755989.5
30-0.02-4c,4c-1f,303,404.76,6034865.0
30-0.02-4c,4c-1f,304,404.97,10065305.5
30-0.02-4c,4c-1f,305,406.74,6163376.0
30-0.02-4c,4c-1f,306,413.62,4958945.0
30-0.02-4c,4c-1f,307,416.21,7149091.0
30-0.02-4c,4c-1f,308,416.24,6984493.5
30-0.02-4c,4c-1f,309,416.92,6093861.0
30-0.02-4c,4c-1f,310,417.25,5607053.5
30-0.02-4c,4c-1f,311,417.62,12352344.0
30-0.02-4c,4c-1f,312,419.26,8026835.0
30-0.02-4c,4c-1f,313,419.88,6604646.5
30-0.02-4c,4c-1f,314,420.14,6189512.0
30-0.02-4c,4c-1f,315,420.91,7489104.0
30-0.02-4c,4c-1f,316,421.26,6654581.0
30-0.02-4c,4c-1f,317,421.51,6744646.0
30-0.02-4c,4c-1f,318,425.1,10967081.0
30-0.02-4c,4c-1f,319,428.88,6391158.5
30-0.02-4c,4c-1f,320,431.12,6842297.0
30-0.02-4c,4c-1f,321,432.66,5963035.0
30-0.02-4c,4c-1f,322,434.1,5708118.5
30-0.02-4c,4c-1f,323,435.08,5805750.5
30-0.02-4c,4c-1f,324,437.12,5994779.5
30-0.02-4c,4c-1f,325,438.83,6216235.5
30-0.02-4c,4c-1f,326,441.29,5923203.0
30-0.02-4c,4c-1f,327,442.5,5860066.5
30-0.02-4c,4c-1f,328,442.72,5918006.5
30-0.02-4c,4c-1f,329,443.24,6006685.5
30-0.02-4c,4c-1f,330,448.1,9180599.0
30-0.02-4c,4c-1f,331,449.79,6280561.0
30-0.02-4c,4c-1f,332,450.51,5875702.0
30-0.02-4c,4c-1f,333,451.82,6638326.0
30-0.02-4c,4c-1f,334,453.56,6526296.0
30-0.02-4c,4c-1f,335,454.4,6572596.0
30-0.02-4c,4c-1f,336,456.44,6130593.5
30-0.02-4c,4c-1f,337,457.5,9030679.5
30-0.02-4c,4c-1f,338,458.88,12078015.0
30-0.02-4c,4c-1f,339,460.81,6918396.0
30-0.02-4c,4c-1f,340,462.45,7524752.5
30-0.02-4c,4c-1f,341,463.63,8695142.0
30-0.02-4c,4c-1f,342,464.64,7070678.0
30-0.02-4c,4c-1f,343,466.26,7055808.0
30-0.02-4c,4c-1f,344,472.88,7144735.0
30-0.02-4c,4c-1f,345,473.4,5405991.0
30-0.02-4c,4c-1f,346,473.6,11066235.5
30-0.02-4c,4c-1f,347,473.8,7085550.5
30-0.02-4c,4c-1f,348,477.63,6627304.0
30-0.02-4c,4c-1f,349,482.77,10412277.0
30-0.02-4c,4c-1f,350,485.02,6141868.5
30-0.02-4c,4c-1f,351,486.76,10173721.5
30-0.02-4c,4c-1f,352,489.14,11412525.0
30-0.02-4c,4c-1f,353,492.53,5393045.0
30-0.02-4c,4c-1f,354,493.92,6737359.5
30-0.02-4c,4c-1f,355,496.79,5635798.5
30-0.02-4c,4c-1f,356,497.87,5845520.0
30-0.02-4c,4c-1f,357,498.32,9949632.5
30-0.02-4c,4c-1f,358,498.68,6868363.5
30-0.02-4c,4c-1f,359,498.86,6559070.0
30-0.02-4c,4c-1f,360,499.74,7359615.5
30-0.02-4c,4c-1f,361,500.6,6519174.5
30-0.02-4c,4c-1f,362,501.63,11087683.0
30-0.02-4c,4c-1f,363,504.04,6319587.5
30-0.02-4c,4c-1f,364,505.19,7743382.5
30-0.02-4c,4c-1f,365,511.04,5920211.5
30-0.02-4c,4c-1f,366,513.04,5370193.0
30-0.02-4c,4c-1f,367,513.3,5698989.5
30-0.02-4c,4c-1f,368,513.9,5771903.5
30-0.02-4c,4c-1f,369,515.05,4919999.0
30-0.02-4c,4c-1f,370,516.21,10120818.0
30-0.02-4c,4c-1f,371,518.48,5614667.5
30-0.02-4c,4c-1f,372,520.31,6054025.5
30-0.02-4c,4c-1f,373,520.94,6258765.0
30-0.02-4c,4c-1f,374,521.28,6309748.5
30-0.02-4c,4c-1f,375,521.71,6925926.0
30-0.02-4c,4c-1f,376,521.92,9817848.0
30-0.02-4c,4c-1f,377,522.23,6402732.0
30-0.02-4c,4c-1f,378,522.9,5647967.5
30-0.02-4c,4c-1f,379,523.38,9261112.0
30-0.02-4c,4c-1f,380,523.58,10535406.0
30-0.02-4c,4c-1f,381,524.44,5708795.0
30-0.02-4c,4c-1f,382,526.4,6852959.0
30-0.02-4c,4c-1f,383,526.92,6477981.0
30-0.02-4c,4c-1f,384,528.27,7028747.0
30-0.02-4c,4c-1f,385,529.25,11571982.5
30-0.02-4c,4c-1f,386,531.0,12050307.0
30-0.02-4c,4c-1f,387,531.78,6598365.0
30-0.02-4c,4c-1f,388,535.27,5386200.5
30-0.02-4c,4c-1f,389,535.27,9655524.0
30-0.02-4c,4c-1f,390,535.33,5554280.5
30-0.02-4c,4c-1f,391,536.14,6482346.0
30-0.02-4c,4c-1f,392,536.72,13069982.0
30-0.02-4c,4c-1f,393,537.27,5795418.0
30-0.02-4c,4c-1f,394,537.57,5541622.0
30-0.02-4c,4c-1f,395,541.1,6985370.5
30-0.02-4c,4c-1f,396,541.68,7011335.0
30-0.02-4c,4c-1f,397,542.45,6114777.5
30-0.02-4c,4c-1f,398,542.8,10694821.5
30-0.02-4c,4c-1f,399,543.61,6143825.5
30-0.02-4c,4c-1f,400,547.55,6343003.5
30-0.02-4c,4c-1f,401,551.24,5155679.5
30-0.02-4c,4c-1f,402,551.48,6911487.0
30-0.02-4c,4c-1f,403,552.4,4867674.0
30-0.02-4c,4c-1f,404,552.62,4930948.5
30-0.02-4c,4c-1f,405,553.45,5187056.0
30-0.02-4c,4c-1f,406,554.84,5007025.0
30-0.02-4c,4c-1f,407,560.95,5838081.5
30-0.02-4c,4c-1f,408,561.04,6194952.5
30-0.02-4c,4c-1f,409,561.5,7136554.5
30-0.02-4c,4c-1f,410,563.06,10998526.0
30-0.02-4c,4c-1f,411,563.1,8637809.0
30-0.02-4c,4c-1f,412,563.96,5918233.5
30-0.02-4c,4c-1f,413,564.93,6146780.5
30-0.02-4c,4c-1f,414,565.14,11000576.5
30-0.02-4c,4c-1f,415,565.43,7023070.0
30-0.02-4c,4c-1f,416,566.02,5356327.0
30-0.02-4c,4c-1f,417,566.42,11058758.0
30-0.02-4c,4c-1f,418,566.85,6426080.0
30-0.02-4c,4c-1f,419,568.19,6820105.5
30-0.02-4c,4c-1f,420,568.25,16960396.5
30-0.02-4c,4c-1f,421,569.58,5783536.5
30-0.02-4c,4c-1f,422,570.27,6905199.0
30-0.02-4c,4c-1f,423,570.56,6990127.0
30-0.02-4c,4c-1f,424,570.7,10145672.5
30-0.02-4c,4c-1f,425,572.7,6090874.5
30-0.02-4c,4c-1f,426,574.03,7082123.0
30-0.02-4c,4c-1f,427,576.32,7424813.5
30-0.02-4c,4c-1f,428,577.81,10067405.5
30-0.02-4c,4c-1f,429,578.08,5248412.5
30-0.02-4c,4c-1f,430,578.37,5948315.5
30-0.02-4c,4c-1f,431,579.98,6010682.5
30-0.02-4c,4c-1f,432,580.42,6065875.0
30-0.02-4c,4c-1f,433,580.7,6213826.0
30-0.02-4c,4c-1f,434,583.36,6475217.5
30-0.02-4c,4c-1f,435,584.02,5069948.5
30-0.02-4c,4c-1f,436,584.97,6691344.5
30-0.02-4c,4c-1f,437,586.08,7867193.0
30-0.02-4c,4c-1f,438,586.46,10175984.0
30-0.02-4c,4c-1f,439,588.28,5756103.5
30-0.02-4c,4c-1f,440,588.64,5321102.5
30-0.02-4c,4c-1f,441,590.14,6012807.0
30-0.02-4c,4c-1f,442,593.84,5330204.5
30-0.02-4c,4c-1f,443,594.4,6376644.0
30-0.02-4c,4c-1f,444,595.83,5836857.5
30-0.02-4c,4c-1f,445,602.17,10821816.5
30-0.02-4c,4c-1f,446,604.05,5753894.5
30-0.02-4c,4c-1f,447,605.63,6368709.5
30-0.02-4c,4c-1f,448,610.6,5759711.5
30-0.02-4c,4c-1f,449,612.52,5788691.5
30-0.02-4c,4c-1f,450,617.55,10458356.5
30-0.02-4c,4c-1f,451,622.31,10438114.0
30-0.02-4c,4c-1f,452,625.78,6930604.0
30-0.02-4c,4c-1f,453,626.23,6396030.0
30-0.02-4c,4c-1f,454,626.27,6376262.5
30-0.02-4c,4c-1f,455,627.02,10992629.0
30-0.02-4c,4c-1f,456,627.29,6079448.5
30-0.02-4c,4c-1f,457,630.12,5386626.0
30-0.02-4c,4c-1f,458,635.19,6116573.0
30-0.02-4c,4c-1f,459,635.71,5846946.0
30-0.02-4c,4c-1f,460,639.47,5366139.0
30-0.02-4c,4c-1f,461,640.8,8530371.0
30-0.02-4c,4c-1f,462,641.45,8665731.0
30-0.02-16c,16c-1f,1,3.6,6031699.0
30-0.02-16c,16c-1f,2,3.62,6078853.0
30-0.02-16c,16c-1f,3,3.8,6058108.5
30-0.02-16c,16c-1f,4,4.46,6033489.0
30-0.02-16c,16c-1f,5,8.85,6225233.0
30-0.02-16c,16c-1f,6,9.65,5755745.0
30-0.02-16c,16c-1f,7,12.02,5347475.5
30-0.02-16c,16c-1f,8,12.45,4928437.0
30-0.02-16c,16c-1f,9,14.76,7855690.0
30-0.02-16c,16c-1f,10,17.44,6696376.5
30-0.02-16c,16c-1f,11,18.48,7068274.0
30-0.02-16c,16c-1f,12,21.04,6983771.5
30-0.02-16c,16c-1f,13,21.92,10911713.5
30-0.02-16c,16c-1f,14,22.76,4975043.5
30-0.02-16c,16c-1f,15,24.58,5093549.5
30-0.02-16c,16c-1f,16,26.63,5857639.0
30-0.02-16c,16c-1f,17,27.51,5557808.0
30-0.02-16c,16c-1f,18,27.73,11658300.5
30-0.02-16c,16c-1f,19,27.98,7233312.0
30-0.02-16c,16c-1f,20,31.46,6480598.0
30-0.02-16c,16c-1f,21,32.62,6909219.0
30-0.02-16c,16c-1f,22,33.63,6596546.5
30-0.02-16c,16c-1f,23,33.84,6344601.5
30-0.02-16c,16c-1f,24,34.24,12364214.0
30-0.02-16c,16c-1f,25,34.57,6834609.0
30-0.02-16c,16c-1f,26,35.89,6720935.5
30-0.02-16c,16c-1f,27,36.29,6496424.5
30-0.02-16c,16c-1f,28,36.68,10859091.5
30-0.02-16c,16c-1f,29,37.48,6163850.0
30-0.02-16c,16c-1f,30,37.84,8398694.0
30-0.02-16c,16c-1f,31,39.63,5890695.0
30-0.02-16c,16c-1f,32,44.34,7148901.0
30-0.02-16c,16c-1f,33,44.42,12344518.0
30-0.02-16c,16c-1f,34,46.79,12073652.0
30-0.02-16c,16c-1f,35,47.16,6817698.0
30-0.02-16c,16c-1f,36,47.85,6809791.5
30-0.02-16c,16c-1f,37,48.72,6821645.0
30-0.02-16c,16c-1f,38,49.62,7026120.5
30-0.02-16c,16c-1f,39,49.99,16806104.5
30-0.02-16c,16c-1f,40,50.36,6971275.5
30-0.02-16c,16c-1f,41,52.81,5031995.0
30-0.02-16c,16c-1f,42,56.18,5289764.5
30-0.02-16c,16c-1f,43,58.5,5862346.0
30-0.02-16c,16c-1f,44,62.61,19791312.0
30-0.02-16c,16c-1f,45,63.3,13600970.0
30-0.02-16c,16c-1f,46,65.59,5366399.0
30-0.02-16c,16c-1f,47,67.43,7140046.0
30-0.02-16c,16c-1f,48,68.25,6931590.5
30-0.02-16c,16c-1f,49,73.92,6267575.0
30-0.02-16c,16c-1f,50,74.48,5718564.0
30-0.02-16c,16c-1f,51,74.85,6488786.5
30-0.02-16c,16c-1f,52,75.14,10766187.0
30-0.02-16c,16c-1f,53,75.94,12082054.0
30-0.02-16c,16c-1f,54,77.52,6673703.5
30-0.02-16c,16c-1f,55,81.48,10143763.5
30-0.02-16c,16c-1f,56,81.63,6481389.5
30-0.02-16c,16c-1f,57,83.14,6263460.0
30-0.02-16c,16c-1f,58,89.28,6541422.5
30-0.02-16c,16c-1f,59,89.44,5421765.0
30-0.02-16c,16c-1f,60,90.1,16396147.0
30-0.02-16c,16c-1f,61,90.31,6751578.0
30-0.02-16c,16c-1f,62,90.68,18215308.5
30-0.02-16c,16c-1f,63,91.0,6766565.5
30-0.02-16c,16c-1f,64,91.1,11378192.0
30-0.02-16c,16c-1f,65,93.58,8941645.5
30-0.02-16c,16c-1f,66,94.16,5171464.5
30-0.02-16c,16c-1f,67,94.28,5108421.0
30-0.02-16c,16c-1f,68,96.1,9401901.0
30-0.02-16c,16c-1f,69,96.76,6299238.5
30-0.02-16c,16c-1f,70,98.38,5824176.0
30-0.02-16c,16c-1f,71,98.94,6204336.0
30-0.02-16c,16c-1f,72,102.03,5461890.5
30-0.02-16c,16c-1f,73,103.36,11102484.5
30-0.02-16c,16c-1f,74,104.66,6561616.0
30-0.02-16c,16c-1f,75,106.01,5135861.5
30-0.02-16c,16c-1f,76,106.53,5713085.5
30-0.02-16c,16c-1f,77,107.38,6658425.0
30-0.02-16c,16c-1f,78,107.9,6624236.0
30-0.02-16c,16c-1f,79,109.3,10810883.0
30-0.02-16c,16c-1f,80,112.38,6584308.5
30-0.02-16c,16c-1f,81,119.48,11825662.5
30-0.02-16c,16c-1f,82,120.16,6960592.5
30-0.02-16c,16c-1f,83,122.24,5221093.0
30-0.02-16c,16c-1f,84,124.62,11743511.5
30-0.02-16c,16c-1f,85,124.68,5455886.0
30-0.02-16c,16c-1f,86,126.47,12852017.0
30-0.02-16c,16c-1f,87,127.84,6435445.5
30-0.02-16c,16c-1f,88,130.9,8950922.0
30-0.02-16c,16c-1f,89,132.32,6551769.0
30-0.02-16c,16c-1f,90,138.0,6480741.5
30-0.02-16c,16c-1f,91,138.35,24021817.0
30-0.02-16c,16c-1f,92,139.08,6829220.0
30-0.02-16c,16c-1f,93,140.55,5484139.0
30-0.02-16c,16c-1f,94,141.54,5810942.5
30-0.02-16c,16c-1f,95,144.58,5769399.5
30-0.02-16c,16c-1f,96,147.51,5480355.5
30-0.02-16c,16c-1f,97,150.6,14603770.5
30-0.02-16c,16c-1f,98,151.02,9613574.5
30-0.02-16c,16c-1f,99,151.18,6376445.5
30-0.02-16c,16c-1f,100,151.22,11244479.0
30-0.02-16c,16c-1f,101,152.74,5716757.5
30-0.02-16c,16c-1f,102,152.99,5290825.0
30-0.02-16c,16c-1f,103,153.98,8243870.5
30-0.02-16c,16c-1f,104,155.86,10140196.0
30-0.02-16c,16c-1f,105,158.56,6140557.0
30-0.02-16c,16c-1f,106,160.9,6404051.0
30-0.02-16c,16c-1f,107,162.28,6178955.5
30-0.02-16c,16c-1f,108,168.24,5789794.0
30-0.02-16c,16c-1f,109,171.02,6677848.5
30-0.02-16c,16c-1f,110,172.12,6348414.5
