test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-100f,19554,4.13,3333970117.00,0
30-0.02-8c,8c-100f,19555,4.13,3587022481.00,0
30-0.02-8c,8c-100f,19556,4.13,3394391483.00,0
30-0.02-8c,8c-100f,19557,4.13,3394274651.00,0
30-0.02-8c,8c-100f,19558,4.13,3276181998.00,0
30-0.02-8c,8c-100f,19559,4.13,3442147532.00,0
30-0.02-8c,8c-100f,19560,4.13,3516385691.00,0
30-0.02-8c,8c-100f,19561,4.13,3432025244.00,0
30-0.02-8c,8c-100f,19562,4.13,3303790561.00,0
30-0.02-8c,8c-100f,19563,4.13,3461746068.00,0
30-0.02-8c,8c-100f,19564,4.13,3438853915.00,1
30-0.02-8c,8c-100f,19565,4.13,3345461673.00,0
30-0.02-8c,8c-100f,19566,4.13,3421744794.00,0
30-0.02-8c,8c-100f,19567,4.13,3588382551.00,0
30-0.02-8c,8c-100f,19568,4.13,3467674785.00,0
30-0.02-8c,8c-100f,19569,4.13,3555668792.00,0
30-0.02-8c,8c-100f,19570,4.13,3128438214.00,0
30-0.02-8c,8c-100f,19571,4.13,3233320198.00,0
30-0.02-8c,8c-100f,19572,4.13,3557234504.00,0
30-0.02-8c,8c-100f,19573,4.13,2937895979.00,0
30-0.02-8c,8c-100f,19574,4.13,3259707090.00,0
30-0.02-8c,8c-100f,19575,4.13,3559586345.00,0
30-0.02-8c,8c-100f,19576,4.13,3542580701.00,0
30-0.02-8c,8c-100f,19577,4.13,3420597133.00,0
30-0.02-8c,8c-100f,19578,4.13,3260041398.00,0
30-0.02-8c,8c-100f,19579,4.13,3749431387.00,0
30-0.02-8c,8c-100f,19580,4.13,3529364793.00,0
30-0.02-8c,8c-100f,19581,4.13,3464709800.00,1
30-0.02-8c,8c-100f,19582,4.13,3505863336.00,0
30-0.02-8c,8c-100f,19583,4.13,3503937178.00,0
30-0.02-8c,8c-100f,19584,4.13,3534330944.00,0
30-0.02-8c,8c-100f,19585,4.13,3600104456.00,0
30-0.02-8c,8c-100f,19586,4.13,3530336274.00,0
30-0.02-8c,8c-100f,19587,4.13,3582055379.00,0
30-0.02-8c,8c-100f,19588,4.13,3592735041.00,0
30-0.02-8c,8c-100f,19589,4.13,3445377904.00,0
30-0.02-8c,8c-100f,19590,4.13,3403094343.00,0
30-0.02-8c,8c-100f,19591,4.13,3475724228.00,0
30-0.02-8c,8c-100f,19592,4.13,3633522799.00,0
30-0.02-8c,8c-100f,19593,4.13,3031090906.00,0
30-0.02-8c,8c-100f,19594,4.13,3029612590.00,0
30-0.02-8c,8c-100f,19595,4.13,3594861261.00,0
30-0.02-8c,8c-100f,19596,4.13,3250942903.00,0
30-0.02-8c,8c-100f,19597,4.13,3246988267.00,0
30-0.02-8c,8c-100f,19598,4.13,3631112823.00,0
30-0.02-8c,8c-100f,19599,4.13,3595785492.00,0
30-0.02-8c,8c-100f,19600,4.14,3595264278.00,0
30-0.02-8c,8c-100f,19601,4.14,3568633258.00,1
30-0.02-8c,8c-100f,19602,4.14,3273112090.00,0
30-0.02-8c,8c-100f,19603,4.14,3265649070.00,0
30-0.02-8c,8c-100f,19604,4.14,3613446638.00,0
30-0.02-8c,8c-100f,19605,4.14,3418967253.00,0
30-0.02-8c,8c-100f,19606,4.14,3601453472.00,0
30-0.02-8c,8c-100f,19607,4.14,3077093185.00,0
30-0.02-8c,8c-100f,19608,4.14,3076487727.00,0
30-0.02-8c,8c-100f,19609,4.14,3063534224.00,0
30-0.02-8c,8c-100f,19610,4.14,3587531198.00,0
30-0.02-8c,8c-100f,19611,4.14,3585239618.00,0
30-0.02-8c,8c-100f,19612,4.14,3645166222.00,0
30-0.02-8c,8c-100f,19613,4.14,3213186500.00,0
30-0.02-8c,8c-100f,19614,4.14,3213016816.00,0
30-0.02-8c,8c-100f,19615,4.14,3559589052.00,0
30-0.02-8c,8c-100f,19616,4.14,3305679422.00,0
30-0.02-8c,8c-100f,19617,4.14,3475728750.00,0
30-0.02-8c,8c-100f,19618,4.14,3567799152.00,0
30-0.02-8c,8c-100f,19619,4.14,3565278672.00,0
30-0.02-8c,8c-100f,19620,4.14,3226278794.00,0
30-0.02-8c,8c-100f,19621,4.14,3682530648.00,1
30-0.02-8c,8c-100f,19622,4.14,3567645502.00,0
30-0.02-8c,8c-100f,19623,4.14,3217761494.00,0
30-0.02-8c,8c-100f,19624,4.14,3542392443.00,0
30-0.02-8c,8c-100f,19625,4.14,3432508565.00,0
30-0.02-8c,8c-100f,19626,4.14,3184913289.00,0
30-0.02-8c,8c-100f,19627,4.14,3507355141.00,0
30-0.02-8c,8c-100f,19628,4.14,3133021508.00,0
30-0.02-8c,8c-100f,19629,4.14,3132460915.00,0
30-0.02-8c,8c-100f,19630,4.14,3601236146.00,0
30-0.02-8c,8c-100f,19631,4.14,3190594413.00,0
30-0.02-8c,8c-100f,19632,4.14,3532796834.00,0
30-0.02-8c,8c-100f,19633,4.14,3527373319.00,0
30-0.02-8c,8c-100f,19634,4.14,3118492840.00,0
30-0.02-8c,8c-100f,19635,4.14,3544676763.00,0
30-0.02-8c,8c-100f,19636,4.14,3475389204.00,0
30-0.02-8c,8c-100f,19637,4.14,3467428301.00,0
30-0.02-8c,8c-100f,19638,4.14,3477630800.00,0
30-0.02-8c,8c-100f,19639,4.14,3392119394.00,0
30-0.02-8c,8c-100f,19640,4.14,3392041823.00,0
30-0.02-8c,8c-100f,19641,4.14,3220101546.00,0
30-0.02-8c,8c-100f,19642,4.14,3218971705.00,0
30-0.02-8c,8c-100f,19643,4.14,3590586238.00,0
30-0.02-8c,8c-100f,19644,4.14,3468992127.00,0
30-0.02-8c,8c-100f,19645,4.14,3520673226.00,0
30-0.02-8c,8c-100f,19646,4.14,3360378565.00,0
30-0.02-8c,8c-100f,19647,4.15,3547434038.00,0
30-0.02-8c,8c-100f,19648,4.15,3462274656.00,0
30-0.02-8c,8c-100f,19649,4.15,3468983711.00,0
30-0.02-8c,8c-100f,19650,4.15,3322456773.00,0
30-0.02-8c,8c-100f,19651,4.15,3467663433.00,0
30-0.02-8c,8c-100f,19652,4.15,3541727615.00,0
30-0.02-8c,8c-100f,19653,4.15,3657154067.00,0
30-0.02-8c,8c-100f,19654,4.15,3173504864.00,0
30-0.02-8c,8c-100f,19655,4.15,3159982456.00,0
30-0.02-8c,8c-100f,19656,4.15,3424287423.00,0
30-0.02-8c,8c-100f,19657,4.15,3460144368.00,0
30-0.02-8c,8c-100f,19658,4.15,3456807223.00,0
30-0.02-8c,8c-100f,19659,4.15,3494527139.00,0
30-0.02-8c,8c-100f,19660,4.15,3611014623.00,0
30-0.02-8c,8c-100f,19661,4.15,3494923227.00,0
30-0.02-8c,8c-100f,19662,4.15,3765759302.00,0
30-0.02-8c,8c-100f,19663,4.15,3367562461.00,0
30-0.02-8c,8c-100f,19664,4.15,3571143591.00,0
30-0.02-8c,8c-100f,19665,4.15,3569026113.00,0
30-0.02-8c,8c-100f,19666,4.15,3491021458.00,0
30-0.02-8c,8c-100f,19667,4.15,3409001533.00,0
30-0.02-8c,8c-100f,19668,4.15,3408139916.00,0
30-0.02-8c,8c-100f,19669,4.15,3518611684.00,0
30-0.02-8c,8c-100f,19670,4.15,3645486925.00,0
30-0.02-8c,8c-100f,19671,4.15,3045106737.00,0
30-0.02-8c,8c-100f,19672,4.15,3562231846.00,0
30-0.02-8c,8c-100f,19673,4.15,3560924106.00,0
30-0.02-8c,8c-100f,19674,4.15,3568929852.00,0
30-0.02-8c,8c-100f,19675,4.15,3546790106.00,0
30-0.02-8c,8c-100f,19676,4.15,3514528656.00,0
30-0.02-8c,8c-100f,19677,4.15,3106309388.00,0
30-0.02-8c,8c-100f,19678,4.15,3578714222.00,0
30-0.02-8c,8c-100f,19679,4.15,3077243419.00,0
30-0.02-8c,8c-100f,19680,4.15,3527970788.00,0
30-0.02-8c,8c-100f,19681,4.15,3000204796.00,0
30-0.02-8c,8c-100f,19682,4.15,3179722551.00,0
30-0.02-8c,8c-100f,19683,4.15,3179257458.00,0
30-0.02-8c,8c-100f,19684,4.15,3246106478.00,0
30-0.02-8c,8c-100f,19685,4.15,3366631006.00,0
30-0.02-8c,8c-100f,19686,4.15,3438651010.00,0
30-0.02-8c,8c-100f,19687,4.15,3281605024.00,0
30-0.02-8c,8c-100f,19688,4.15,3457840702.00,0
30-0.02-8c,8c-100f,19689,4.15,3254452690.00,0
30-0.02-8c,8c-100f,19690,4.15,3541094842.00,0
30-0.02-8c,8c-100f,19691,4.15,3602039905.00,0
30-0.02-8c,8c-100f,19692,4.15,3420381717.00,0
30-0.02-8c,8c-100f,19693,4.15,3411273775.00,0
30-0.02-8c,8c-100f,19694,4.15,3411096860.00,0
30-0.02-8c,8c-100f,19695,4.15,3516970948.00,0
30-0.02-8c,8c-100f,19696,4.16,3632017902.00,0
30-0.02-8c,8c-100f,19697,4.16,3650371464.00,0
30-0.02-8c,8c-100f,19698,4.16,3587793764.00,0
30-0.02-8c,8c-100f,19699,4.16,3613978596.00,0
30-0.02-8c,8c-100f,19700,4.16,3445544868.00,0
30-0.02-8c,8c-100f,19701,4.16,3582875046.00,0
30-0.02-8c,8c-100f,19702,4.16,3585371597.00,0
30-0.02-8c,8c-100f,19703,4.16,3230232206.00,0
30-0.02-8c,8c-100f,19704,4.16,3555169274.00,0
30-0.02-8c,8c-100f,19705,4.16,3555001934.00,0
30-0.02-8c,8c-100f,19706,4.16,3520364854.00,0
30-0.02-8c,8c-100f,19707,4.16,3620280714.00,0
30-0.02-8c,8c-100f,19708,4.16,3493093777.00,0
30-0.02-8c,8c-100f,19709,4.16,3630138031.00,0
30-0.02-8c,8c-100f,19710,4.16,3542946886.00,0
30-0.02-8c,8c-100f,19711,4.16,3556119461.00,0
30-0.02-8c,8c-100f,19712,4.16,3564076053.00,0
30-0.02-8c,8c-100f,19713,4.16,3301301750.00,0
30-0.02-8c,8c-100f,19714,4.16,3369454398.00,0
30-0.02-8c,8c-100f,19715,4.16,3620380158.00,0
30-0.02-8c,8c-100f,19716,4.16,3055746488.00,0
30-0.02-8c,8c-100f,19717,4.16,3212047733.00,0
30-0.02-8c,8c-100f,19718,4.16,3622283420.00,0
30-0.02-8c,8c-100f,19719,4.16,3620930146.00,0
30-0.02-8c,8c-100f,19720,4.16,3619065719.00,0
30-0.02-8c,8c-100f,19721,4.16,2969439855.00,0
30-0.02-8c,8c-100f,19722,4.16,3563822329.00,0
30-0.02-8c,8c-100f,19723,4.16,3323529204.00,0
30-0.02-8c,8c-100f,19724,4.16,3577155881.00,0
30-0.02-8c,8c-100f,19725,4.16,3589320842.00,0
30-0.02-8c,8c-100f,19726,4.16,3474346653.00,0
30-0.02-8c,8c-100f,19727,4.16,3292159004.00,0
30-0.02-8c,8c-100f,19728,4.16,3209522828.00,0
30-0.02-8c,8c-100f,19729,4.16,3206067768.00,0
30-0.02-8c,8c-100f,19730,4.16,3238100720.00,0
30-0.02-8c,8c-100f,19731,4.16,3486385475.00,0
30-0.02-8c,8c-100f,19732,4.16,3287105618.00,0
30-0.02-8c,8c-100f,19733,4.16,3439812920.00,0
30-0.02-8c,8c-100f,19734,4.16,3494282296.00,0
30-0.02-8c,8c-100f,19735,4.16,3154656644.00,0
30-0.02-8c,8c-100f,19736,4.16,3154556382.00,0
30-0.02-8c,8c-100f,19737,4.17,3626087937.00,0
30-0.02-8c,8c-100f,19738,4.17,3710513704.00,0
30-0.02-8c,8c-100f,19739,4.17,3399689405.00,0
30-0.02-8c,8c-100f,19740,4.17,3241835261.00,0
30-0.02-8c,8c-100f,19741,4.17,3671448156.00,0
30-0.02-8c,8c-100f,19742,4.17,3235644392.00,0
30-0.02-8c,8c-100f,19743,4.17,3667081380.00,0
30-0.02-8c,8c-100f,19744,4.17,3479932068.00,0
30-0.02-8c,8c-100f,19745,4.17,3629296947.00,0
30-0.02-8c,8c-100f,19746,4.17,3511826784.00,0
30-0.02-8c,8c-100f,19747,4.17,3543648631.00,0
30-0.02-8c,8c-100f,19748,4.17,3581466966.00,0
30-0.02-8c,8c-100f,19749,4.17,3562516845.00,0
30-0.02-8c,8c-100f,19750,4.17,3562217316.00,0
30-0.02-8c,8c-100f,19751,4.17,3375576331.00,0
30-0.02-8c,8c-100f,19752,4.17,3375493040.00,0
30-0.02-8c,8c-100f,19753,4.17,3676942277.00,0
30-0.02-8c,8c-100f,19754,4.17,3451066230.00,0
30-0.02-8c,8c-100f,19755,4.17,3486035207.00,0
30-0.02-8c,8c-100f,19756,4.17,3484544448.00,0
30-0.02-8c,8c-100f,19757,4.17,3467131496.00,0
30-0.02-8c,8c-100f,19758,4.17,3461067797.00,0
30-0.02-8c,8c-100f,19759,4.17,3505349664.00,0
30-0.02-8c,8c-100f,19760,4.17,3343432541.00,0
30-0.02-8c,8c-100f,19761,4.17,3631588961.00,0
30-0.02-8c,8c-100f,19762,4.17,3569902197.00,0
30-0.02-8c,8c-100f,19763,4.17,3510775275.00,0
30-0.02-8c,8c-100f,19764,4.17,3534401627.00,0
30-0.02-8c,8c-100f,19765,4.17,3269410798.00,0
30-0.02-8c,8c-100f,19766,4.17,3534306071.00,0
30-0.02-8c,8c-100f,19767,4.17,3581496550.00,0
30-0.02-8c,8c-100f,19768,4.17,3505953135.00,0
30-0.02-8c,8c-100f,19769,4.17,3630950294.00,0
30-0.02-8c,8c-100f,19770,4.17,3247284962.00,0
30-0.02-8c,8c-100f,19771,4.17,3247205190.00,0
30-0.02-8c,8c-100f,19772,4.17,3594789666.00,0
30-0.02-8c,8c-100f,19773,4.17,3214185167.00,0
30-0.02-8c,8c-100f,19774,4.17,3495125154.00,0
30-0.02-8c,8c-100f,19775,4.17,3438699887.00,0
30-0.02-8c,8c-100f,19776,4.17,3595762475.00,0
30-0.02-8c,8c-100f,19777,4.17,3595186534.00,0
30-0.02-8c,8c-100f,19778,4.17,3463717176.00,0
30-0.02-8c,8c-100f,19779,4.17,3451406809.00,0
30-0.02-8c,8c-100f,19780,4.18,3616089397.00,0
30-0.02-8c,8c-100f,19781,4.18,3352229450.00,0
30-0.02-8c,8c-100f,19782,4.18,3301339677.00,0
30-0.02-8c,8c-100f,19783,4.18,3608849127.00,0
30-0.02-8c,8c-100f,19784,4.18,3671792247.00,0
30-0.02-8c,8c-100f,19785,4.18,3653823526.00,0
30-0.02-8c,8c-100f,19786,4.18,3594762159.00,0
30-0.02-8c,8c-100f,19787,4.18,3523820836.00,0
30-0.02-8c,8c-100f,19788,4.18,3435022033.00,1
30-0.02-8c,8c-100f,19789,4.18,3577708112.00,0
30-0.02-8c,8c-100f,19790,4.18,3494678320.00,0
30-0.02-8c,8c-100f,19791,4.18,3493919977.00,0
30-0.02-8c,8c-100f,19792,4.18,3336823003.00,0
30-0.02-8c,8c-100f,19793,4.18,3669769775.00,0
30-0.02-8c,8c-100f,19794,4.18,3605969521.00,0
30-0.02-8c,8c-100f,19795,4.18,3605872849.00,0
30-0.02-8c,8c-100f,19796,4.18,3599871149.00,0
30-0.02-8c,8c-100f,19797,4.18,3481654894.00,0
30-0.02-8c,8c-100f,19798,4.18,3020400790.00,0
30-0.02-8c,8c-100f,19799,4.18,3553655173.00,0
30-0.02-8c,8c-100f,19800,4.18,3258707180.00,0
30-0.02-8c,8c-100f,19801,4.18,3504426158.00,0
30-0.02-8c,8c-100f,19802,4.18,3618332286.00,0
30-0.02-8c,8c-100f,19803,4.18,3462445760.00,0
30-0.02-8c,8c-100f,19804,4.18,3573969262.00,0
30-0.02-8c,8c-100f,19805,4.18,3541716784.00,0
30-0.02-8c,8c-100f,19806,4.18,3154330305.00,0
30-0.02-8c,8c-100f,19807,4.18,3511613634.00,0
30-0.02-8c,8c-100f,19808,4.18,3610757109.00,0
30-0.02-8c,8c-100f,19809,4.18,3388734872.00,0
30-0.02-8c,8c-100f,19810,4.18,3783682424.00,0
30-0.02-8c,8c-100f,19811,4.18,3557366302.00,0
30-0.02-8c,8c-100f,19812,4.18,3105956358.00,0
30-0.02-8c,8c-100f,19813,4.18,3180015643.00,0
30-0.02-8c,8c-100f,19814,4.18,3439031194.00,0
30-0.02-8c,8c-100f,19815,4.18,3641535509.00,0
30-0.02-8c,8c-100f,19816,4.18,3577577072.00,0
30-0.02-8c,8c-100f,19817,4.18,3322408854.00,0
30-0.02-8c,8c-100f,19818,4.18,3398604453.00,0
30-0.02-8c,8c-100f,19819,4.18,3397090508.00,0
30-0.02-8c,8c-100f,19820,4.18,3210223840.00,0
30-0.02-8c,8c-100f,19821,4.18,3641252558.00,0
30-0.02-8c,8c-100f,19822,4.18,3078225164.00,0
30-0.02-8c,8c-100f,19823,4.18,3651586476.00,0
30-0.02-8c,8c-100f,19824,4.18,3135643206.00,0
30-0.02-8c,8c-100f,19825,4.18,3413115400.00,0
30-0.02-8c,8c-100f,19826,4.18,3258412156.00,0
30-0.02-8c,8c-100f,19827,4.18,3641583900.00,0
30-0.02-8c,8c-100f,19828,4.18,3570403165.00,0
30-0.02-8c,8c-100f,19829,4.18,3579787867.00,0
30-0.02-8c,8c-100f,19830,4.18,3398099117.00,0
30-0.02-8c,8c-100f,19831,4.18,3497177659.00,0
30-0.02-8c,8c-100f,19832,4.18,3496151725.00,0
30-0.02-8c,8c-100f,19833,4.19,3576337912.00,0
30-0.02-8c,8c-100f,19834,4.19,3508743729.00,0
30-0.02-8c,8c-100f,19835,4.19,3688953735.00,0
30-0.02-8c,8c-100f,19836,4.19,3644747488.00,0
30-0.02-8c,8c-100f,19837,4.19,3225267319.00,0
30-0.02-8c,8c-100f,19838,4.19,3175953560.00,0
30-0.02-8c,8c-100f,19839,4.19,3551920287.00,0
30-0.02-8c,8c-100f,19840,4.19,3648154242.00,0
30-0.02-8c,8c-100f,19841,4.19,3237506414.00,0
30-0.02-8c,8c-100f,19842,4.19,3604139364.00,0
30-0.02-8c,8c-100f,19843,4.19,3256618833.00,0
30-0.02-8c,8c-100f,19844,4.19,3298949891.00,0
30-0.02-8c,8c-100f,19845,4.19,3263797479.00,0
30-0.02-8c,8c-100f,19846,4.19,3688532854.00,0
30-0.02-8c,8c-100f,19847,4.19,3587148044.00,0
30-0.02-8c,8c-100f,19848,4.19,3494603172.00,0
30-0.02-8c,8c-100f,19849,4.19,3527896841.00,0
30-0.02-8c,8c-100f,19850,4.19,3257885003.00,0
30-0.02-8c,8c-100f,19851,4.19,3583923855.00,0
30-0.02-8c,8c-100f,19852,4.19,3610928045.00,0
30-0.02-8c,8c-100f,19853,4.19,3318153971.00,0
30-0.02-8c,8c-100f,19854,4.19,3306214195.00,0
30-0.02-8c,8c-100f,19855,4.19,3598465301.00,0
30-0.02-8c,8c-100f,19856,4.19,3552730765.00,0
30-0.02-8c,8c-100f,19857,4.19,3646442347.00,0
30-0.02-8c,8c-100f,19858,4.19,3525862059.00,0
30-0.02-8c,8c-100f,19859,4.19,3493481100.00,0
30-0.02-8c,8c-100f,19860,4.19,3396747018.00,0
30-0.02-8c,8c-100f,19861,4.19,3533338638.00,0
30-0.02-8c,8c-100f,19862,4.19,3472859617.00,0
30-0.02-8c,8c-100f,19863,4.19,3613951474.00,0
30-0.02-8c,8c-100f,19864,4.19,3613190027.00,0
30-0.02-8c,8c-100f,19865,4.19,3734806229.00,0
30-0.02-8c,8c-100f,19866,4.19,3631183484.00,0
30-0.02-8c,8c-100f,19867,4.19,3310040746.00,0
30-0.02-8c,8c-100f,19868,4.19,3591453310.00,0
30-0.02-8c,8c-100f,19869,4.19,3462896680.00,0
30-0.02-8c,8c-100f,19870,4.19,3612335461.00,0
30-0.02-8c,8c-100f,19871,4.19,3608187354.00,0
30-0.02-8c,8c-100f,19872,4.19,3567718300.00,0
30-0.02-8c,8c-100f,19873,4.19,3365895332.00,0
30-0.02-8c,8c-100f,19874,4.19,3365651696.00,0
30-0.02-8c,8c-100f,19875,4.19,3612817370.00,0
30-0.02-8c,8c-100f,19876,4.19,3484981734.00,0
30-0.02-8c,8c-100f,19877,4.19,2997940402.00,0
30-0.02-8c,8c-100f,19878,4.19,3523243069.00,0
30-0.02-8c,8c-100f,19879,4.19,3505830567.00,0
30-0.02-8c,8c-100f,19880,4.19,3230652307.00,0
30-0.02-8c,8c-100f,19881,4.19,3555827725.00,0
30-0.02-8c,8c-100f,19882,4.19,3553559172.00,0
30-0.02-8c,8c-100f,19883,4.19,3261580429.00,0
30-0.02-8c,8c-100f,19884,4.19,3666013279.00,0
30-0.02-8c,8c-100f,19885,4.19,3686640507.00,0
30-0.02-8c,8c-100f,19886,4.19,3607074718.00,0
30-0.02-8c,8c-100f,19887,4.19,3689750866.00,0
30-0.02-8c,8c-100f,19888,4.20,3527567665.00,0
30-0.02-8c,8c-100f,19889,4.20,3510856874.00,0
30-0.02-8c,8c-100f,19890,4.20,3510608747.00,0
30-0.02-8c,8c-100f,19891,4.20,3576222300.00,0
30-0.02-8c,8c-100f,19892,4.20,3360464068.00,0
30-0.02-8c,8c-100f,19893,4.20,3408207817.00,0
30-0.02-8c,8c-100f,19894,4.20,3657482751.00,0
30-0.02-8c,8c-100f,19895,4.20,3506797560.00,0
30-0.02-8c,8c-100f,19896,4.20,3517280934.00,1
30-0.02-8c,8c-100f,19897,4.20,3648709029.00,0
30-0.02-8c,8c-100f,19898,4.20,3580382159.00,0
30-0.02-8c,8c-100f,19899,4.20,3458413654.00,0
30-0.02-8c,8c-100f,19900,4.20,3632711995.00,0
30-0.02-8c,8c-100f,19901,4.20,3661265916.00,0
30-0.02-8c,8c-100f,19902,4.20,3265863079.00,0
30-0.02-8c,8c-100f,19903,4.20,3264810134.00,0
30-0.02-8c,8c-100f,19904,4.20,3626950644.00,1
30-0.02-8c,8c-100f,19905,4.20,3625604518.00,0
30-0.02-8c,8c-100f,19906,4.20,3474524011.00,0
30-0.02-8c,8c-100f,19907,4.20,3148562535.00,0
30-0.02-8c,8c-100f,19908,4.20,3479461803.00,0
30-0.02-8c,8c-100f,19909,4.20,3575689587.00,0
30-0.02-8c,8c-100f,19910,4.20,3278250035.00,0
30-0.02-8c,8c-100f,19911,4.20,3183404451.00,0
30-0.02-8c,8c-100f,19912,4.20,3598762220.00,0
30-0.02-8c,8c-100f,19913,4.20,3413740639.00,0
30-0.02-8c,8c-100f,19914,4.20,3620077102.00,0
30-0.02-8c,8c-100f,19915,4.20,3454322030.00,0
30-0.02-8c,8c-100f,19916,4.20,3450244221.00,0
30-0.02-8c,8c-100f,19917,4.20,3444902316.00,0
30-0.02-8c,8c-100f,19918,4.20,3226716346.00,0
30-0.02-8c,8c-100f,19919,4.20,3299096136.00,0
30-0.02-8c,8c-100f,19920,4.20,3298778014.00,0
30-0.02-8c,8c-100f,19921,4.20,3545781004.00,0
30-0.02-8c,8c-100f,19922,4.20,3174574649.00,0
30-0.02-8c,8c-100f,19923,4.20,3660240784.00,0
30-0.02-8c,8c-100f,19924,4.20,3631851974.00,0
30-0.02-8c,8c-100f,19925,4.20,3631721473.00,0
30-0.02-8c,8c-100f,19926,4.20,3630638001.00,0
30-0.02-8c,8c-100f,19927,4.20,3617614340.00,0
30-0.02-8c,8c-100f,19928,4.20,3593092500.00,1
30-0.02-8c,8c-100f,19929,4.20,3189015725.00,0
30-0.02-8c,8c-100f,19930,4.20,3661822174.00,0
30-0.02-8c,8c-100f,19931,4.20,3576513601.00,0
30-0.02-8c,8c-100f,19932,4.20,3656273131.00,0
30-0.02-8c,8c-100f,19933,4.20,3242508446.00,0
30-0.02-8c,8c-100f,19934,4.20,3239453950.00,0
30-0.02-8c,8c-100f,19935,4.20,3566609408.00,0
30-0.02-8c,8c-100f,19936,4.20,3662937326.00,0
30-0.02-8c,8c-100f,19937,4.20,3596700806.00,0
30-0.02-8c,8c-100f,19938,4.20,3124476703.00,0
30-0.02-8c,8c-100f,19939,4.21,3532889226.00,0
30-0.02-8c,8c-100f,19940,4.21,3803949277.00,1
30-0.02-8c,8c-100f,19941,4.21,3240922723.00,0
30-0.02-8c,8c-100f,19942,4.21,3272068689.00,0
30-0.02-8c,8c-100f,19943,4.21,3620309703.00,0
30-0.02-8c,8c-100f,19944,4.21,3618543511.00,0
30-0.02-8c,8c-100f,19945,4.21,3678841523.00,0
30-0.02-8c,8c-100f,19946,4.21,3698053940.00,0
30-0.02-8c,8c-100f,19947,4.21,3706957928.00,1
30-0.02-8c,8c-100f,19948,4.21,3493046921.00,0
30-0.02-8c,8c-100f,19949,4.21,3670031055.00,0
30-0.02-8c,8c-100f,19950,4.21,3547014173.00,0
30-0.02-8c,8c-100f,19951,4.21,3317344193.00,0
30-0.02-8c,8c-100f,19952,4.21,3635932805.00,0
30-0.02-8c,8c-100f,19953,4.21,3360629685.00,0
30-0.02-8c,8c-100f,19954,4.21,3530635287.00,0
30-0.02-8c,8c-100f,19955,4.21,3312982424.00,0
30-0.02-8c,8c-100f,19956,4.21,3277014430.00,0
30-0.02-8c,8c-100f,19957,4.21,3511962619.00,0
30-0.02-8c,8c-100f,19958,4.21,3659092248.00,0
30-0.02-8c,8c-100f,19959,4.21,3615363823.00,0
30-0.02-8c,8c-100f,19960,4.21,3040426176.00,0
30-0.02-8c,8c-100f,19961,4.21,3276262158.00,0
30-0.02-8c,8c-100f,19962,4.21,3267042548.00,0
30-0.02-8c,8c-100f,19963,4.21,3542518398.00,0
30-0.02-8c,8c-100f,19964,4.21,3642536404.00,0
30-0.02-8c,8c-100f,19965,4.21,3752684110.00,0
30-0.02-8c,8c-100f,19966,4.21,3751988320.00,0
30-0.02-8c,8c-100f,19967,4.21,3660763187.00,0
30-0.02-8c,8c-100f,19968,4.21,3701233495.00,0
30-0.02-8c,8c-100f,19969,4.21,3406474871.00,0
30-0.02-8c,8c-100f,19970,4.21,3103583548.00,0
30-0.02-8c,8c-100f,19971,4.21,3702792204.00,0
30-0.02-8c,8c-100f,19972,4.21,3605513065.00,0
30-0.02-8c,8c-100f,19973,4.21,3593788464.00,0
30-0.02-8c,8c-100f,19974,4.21,3231052180.00,0
30-0.02-8c,8c-100f,19975,4.21,3587043787.00,0
30-0.02-8c,8c-100f,19976,4.21,3454094531.00,0
30-0.02-8c,8c-100f,19977,4.21,3572351396.00,1
30-0.02-8c,8c-100f,19978,4.21,3550792305.00,0
30-0.02-8c,8c-100f,19979,4.21,3634352023.00,0
30-0.02-8c,8c-100f,19980,4.21,3252193194.00,0
30-0.02-8c,8c-100f,19981,4.21,3613195405.00,0
30-0.02-8c,8c-100f,19982,4.21,3524853904.00,0
30-0.02-8c,8c-100f,19983,4.21,3331048104.00,0
30-0.02-8c,8c-100f,19984,4.21,3578215181.00,0
30-0.02-8c,8c-100f,19985,4.21,3540466114.00,0
30-0.02-8c,8c-100f,19986,4.21,3536273425.00,0
30-0.02-8c,8c-100f,19987,4.21,3427068394.00,0
30-0.02-8c,8c-100f,19988,4.21,3576564017.00,0
30-0.02-8c,8c-100f,19989,4.21,3676680547.00,0
30-0.02-8c,8c-100f,19990,4.21,3481149537.00,0
30-0.02-8c,8c-100f,19991,4.21,3308768139.00,0
30-0.02-8c,8c-100f,19992,4.22,3610511202.00,0
30-0.02-8c,8c-100f,19993,4.22,3386633130.00,0
30-0.02-8c,8c-100f,19994,4.22,3318840815.00,0
30-0.02-8c,8c-100f,19995,4.22,3374059837.00,0
30-0.02-8c,8c-100f,19996,4.22,3282966921.00,0
30-0.02-8c,8c-100f,19997,4.22,3251697612.00,0
30-0.02-8c,8c-100f,19998,4.22,3673964125.00,0
30-0.02-8c,8c-100f,19999,4.22,3593177622.00,0
30-0.02-8c,8c-100f,20000,4.22,3497987458.00,0
30-0.02-8c,8c-100f,20001,4.22,3523385540.00,0
30-0.02-8c,8c-100f,20002,4.22,3567672440.00,0
30-0.02-8c,8c-100f,20003,4.22,3565324458.00,0
