test,approach,answer,time,responseTime
30-0.02-16c,16c-200f,159,6.89,6569731918.00
30-0.02-16c,16c-200f,160,6.91,6593244943.00
30-0.02-16c,16c-200f,161,6.92,6543883979.00
30-0.02-16c,16c-200f,162,7.00,6586966903.00
30-0.02-16c,16c-200f,163,7.03,6825915718.00
30-0.02-16c,16c-200f,164,7.06,6746004781.00
30-0.02-16c,16c-200f,165,7.12,6697170641.00
30-0.02-16c,16c-200f,166,7.13,6867900769.00
30-0.02-16c,16c-200f,167,7.20,6942917875.00
30-0.02-16c,16c-200f,168,7.31,7105056420.00
30-0.02-16c,16c-200f,169,7.33,6908443088.00
30-0.02-16c,16c-200f,170,7.34,6964938463.00
30-0.02-16c,16c-200f,171,7.35,6964048425.00
30-0.02-16c,16c-200f,172,7.40,7064756019.00
30-0.02-16c,16c-200f,173,7.41,7149880495.00
30-0.02-16c,16c-200f,174,7.42,7158020099.00
30-0.02-16c,16c-200f,175,7.44,6999737252.00
30-0.02-16c,16c-200f,176,7.45,7112735574.00
30-0.02-16c,16c-200f,177,7.50,7193239821.00
30-0.02-16c,16c-200f,178,7.54,7080036723.00
30-0.02-16c,16c-200f,179,7.59,7313223063.00
30-0.02-16c,16c-200f,180,7.61,7307003196.00
30-0.02-16c,16c-200f,181,7.63,7018173718.00
30-0.02-16c,16c-200f,182,7.72,7390700901.00
30-0.02-16c,16c-200f,183,7.73,7273144307.00
30-0.02-16c,16c-200f,184,7.77,7464022745.00
30-0.02-16c,16c-200f,185,7.77,7318767915.00
30-0.02-16c,16c-200f,186,7.79,7317174276.00
30-0.02-16c,16c-200f,187,7.81,7379780154.00
30-0.02-16c,16c-200f,188,7.86,7557642036.00
30-0.02-16c,16c-200f,189,7.88,7597411573.00
30-0.02-16c,16c-200f,190,7.91,7567901150.00
30-0.02-16c,16c-200f,191,7.94,7457838424.00
30-0.02-16c,16c-200f,192,7.97,7628034428.00
30-0.02-16c,16c-200f,193,7.97,7620471133.00
30-0.02-16c,16c-200f,194,8.12,7881375358.00
30-0.02-16c,16c-200f,195,8.16,7748783542.00
30-0.02-16c,16c-200f,196,8.19,7805330968.00
30-0.02-16c,16c-200f,197,8.20,7966490921.00
30-0.02-16c,16c-200f,198,8.21,7886413972.00
30-0.02-16c,16c-200f,199,8.25,7931249116.00
30-0.02-16c,16c-200f,200,8.28,7830336141.00
30-0.02-16c,16c-200f,201,8.32,8014760725.00
30-0.02-16c,16c-200f,202,8.34,7959206429.00
30-0.02-16c,16c-200f,203,8.36,7967977069.00
30-0.02-16c,16c-200f,204,8.38,8000704826.00
30-0.02-16c,16c-200f,205,8.40,8048471702.00
30-0.02-16c,16c-200f,206,8.42,8163911166.00
30-0.02-16c,16c-200f,207,8.43,8056160761.00
30-0.02-16c,16c-200f,208,8.44,8043077109.00
30-0.02-16c,16c-200f,209,8.44,8085563625.00
30-0.02-16c,16c-200f,210,8.44,8024647872.00
30-0.02-16c,16c-200f,211,8.44,8105983427.00
30-0.02-16c,16c-200f,212,8.49,8109078345.00
30-0.02-16c,16c-200f,213,8.55,8196503007.00
30-0.02-16c,16c-200f,214,8.56,8203981122.00
30-0.02-16c,16c-200f,215,8.57,8317942744.00
30-0.02-16c,16c-200f,216,8.60,8223978165.00
30-0.02-16c,16c-200f,217,8.60,8250204212.00
30-0.02-16c,16c-200f,218,8.73,8374286912.00
30-0.02-16c,16c-200f,219,8.78,8357724645.00
30-0.02-16c,16c-200f,220,8.79,8463063709.00
30-0.02-16c,16c-200f,221,8.80,8482854276.00
30-0.02-16c,16c-200f,222,8.83,8333110954.00
30-0.02-16c,16c-200f,223,8.91,8574581764.00
30-0.02-16c,16c-200f,224,8.94,8545400474.00
30-0.02-16c,16c-200f,225,8.97,8624659501.00
30-0.02-16c,16c-200f,226,9.05,8687189258.00
30-0.02-16c,16c-200f,227,9.08,8571363360.00
30-0.02-16c,16c-200f,228,9.09,8648217549.00
30-0.02-16c,16c-200f,229,9.10,8767626470.00
30-0.02-16c,16c-200f,230,9.21,8839004647.00
30-0.02-16c,16c-200f,231,9.21,8788486868.00
30-0.02-16c,16c-200f,232,9.23,8806650551.00
30-0.02-16c,16c-200f,233,9.28,9012426606.00
30-0.02-16c,16c-200f,234,9.29,8874017012.00
30-0.02-16c,16c-200f,235,9.30,8983149417.00
30-0.02-16c,16c-200f,236,9.39,8732277536.00
30-0.02-16c,16c-200f,237,9.42,9039735245.00
30-0.02-16c,16c-200f,238,9.42,8990792184.00
30-0.02-16c,16c-200f,239,9.53,9154540529.00
30-0.02-16c,16c-200f,240,9.54,9146795496.00
30-0.02-16c,16c-200f,241,9.56,9259649850.00
30-0.02-16c,16c-200f,242,9.59,9284830989.00
30-0.02-16c,16c-200f,243,9.65,9373015318.00
30-0.02-16c,16c-200f,244,9.73,9301335709.00
30-0.02-16c,16c-200f,245,9.77,9336838693.00
30-0.02-16c,16c-200f,246,9.89,9281381842.00
30-0.02-16c,16c-200f,247,9.91,9583941747.00
30-0.02-16c,16c-200f,248,9.92,9639781069.00
30-0.02-16c,16c-200f,249,9.95,9503302885.00
30-0.02-16c,16c-200f,250,9.96,9585761477.00
30-0.02-16c,16c-200f,251,10.04,9500603617.00
30-0.02-16c,16c-200f,252,10.07,9532867081.00
30-0.02-16c,16c-200f,253,10.13,9676329700.00
30-0.02-16c,16c-200f,254,10.15,9641240267.00
30-0.02-16c,16c-200f,255,10.21,9855689205.00
30-0.02-16c,16c-200f,256,10.22,9748487768.00
30-0.02-16c,16c-200f,257,10.31,9884907522.00
30-0.02-16c,16c-200f,258,10.39,9800820492.00
30-0.02-16c,16c-200f,259,10.41,10113089557.00
30-0.02-16c,16c-200f,260,10.42,9885915493.00
30-0.02-16c,16c-200f,261,10.43,9800112238.00
30-0.02-16c,16c-200f,262,10.45,10010686358.00
30-0.02-16c,16c-200f,263,10.45,9913656307.00
30-0.02-16c,16c-200f,264,10.49,10121088475.00
30-0.02-16c,16c-200f,265,10.50,10188377643.00
30-0.02-16c,16c-200f,266,10.53,9975695108.00
30-0.02-16c,16c-200f,267,10.69,10364801213.00
30-0.02-16c,16c-200f,268,10.71,10228371978.00
30-0.02-16c,16c-200f,269,10.72,10292188005.00
30-0.02-16c,16c-200f,270,10.79,10187034149.00
30-0.02-16c,16c-200f,271,10.82,10196356392.00
30-0.02-16c,16c-200f,272,10.87,10189654472.00
30-0.02-16c,16c-200f,273,10.88,10567243860.00
30-0.02-16c,16c-200f,274,10.89,10500816421.00
30-0.02-16c,16c-200f,275,10.90,10484134625.00
30-0.02-16c,16c-200f,276,10.94,10522741301.00
30-0.02-16c,16c-200f,277,10.95,10391202048.00
30-0.02-16c,16c-200f,278,10.96,10536872771.00
30-0.02-16c,16c-200f,279,10.97,10291164971.00
30-0.02-16c,16c-200f,280,11.01,10491423342.00
30-0.02-16c,16c-200f,281,11.01,10533318459.00
30-0.02-16c,16c-200f,282,11.11,10611750082.00
30-0.02-16c,16c-200f,283,11.13,10455811286.00
30-0.02-16c,16c-200f,284,11.13,10710009619.00
30-0.02-16c,16c-200f,285,11.18,10632820580.00
30-0.02-16c,16c-200f,286,11.19,10765169920.00
30-0.02-16c,16c-200f,287,11.22,10731041325.00
30-0.02-16c,16c-200f,288,11.24,10889048092.00
30-0.02-16c,16c-200f,289,11.26,10673772113.00
30-0.02-16c,16c-200f,290,11.27,10650946912.00
30-0.02-16c,16c-200f,291,11.31,10632010888.00
30-0.02-16c,16c-200f,292,11.35,10843151117.00
30-0.02-16c,16c-200f,293,11.35,10877164798.00
30-0.02-16c,16c-200f,294,11.38,10886690599.00
30-0.02-16c,16c-200f,295,11.38,10888853646.00
30-0.02-16c,16c-200f,296,11.38,10877894637.00
30-0.02-16c,16c-200f,297,11.42,10966638318.00
30-0.02-16c,16c-200f,298,11.49,11054029299.00
30-0.02-16c,16c-200f,299,11.55,11123915238.00
30-0.02-16c,16c-200f,300,11.56,11116940220.00
30-0.02-16c,16c-200f,301,11.61,11079141926.00
30-0.02-16c,16c-200f,302,11.64,11205750282.00
30-0.02-16c,16c-200f,303,11.73,11094828541.00
30-0.02-16c,16c-200f,304,11.73,11121784464.00
30-0.02-16c,16c-200f,305,11.74,11054571435.00
30-0.02-16c,16c-200f,306,11.74,11391752306.00
30-0.02-16c,16c-200f,307,11.83,11484989565.00
30-0.02-16c,16c-200f,308,11.85,11185743060.00
30-0.02-16c,16c-200f,309,11.87,11209165364.00
30-0.02-16c,16c-200f,310,11.90,11431291334.00
30-0.02-16c,16c-200f,311,11.97,11510201515.00
30-0.02-16c,16c-200f,312,12.00,11365549861.00
30-0.02-16c,16c-200f,313,12.02,11610824758.00
30-0.02-16c,16c-200f,314,12.04,11320008764.00
30-0.02-16c,16c-200f,315,12.08,11691910619.00
30-0.02-16c,16c-200f,316,12.10,11476319124.00
30-0.02-16c,16c-200f,317,12.16,11661899692.00
30-0.02-16c,16c-200f,318,12.16,11799880402.00
30-0.02-16c,16c-200f,319,12.18,11680658852.00
30-0.02-16c,16c-200f,320,12.25,11878615811.00
30-0.02-16c,16c-200f,321,12.25,11643587145.00
30-0.02-16c,16c-200f,322,12.26,11742510904.00
30-0.02-16c,16c-200f,323,12.26,11852068202.00
30-0.02-16c,16c-200f,324,12.26,11849409742.00
30-0.02-16c,16c-200f,325,12.29,11668144869.00
30-0.02-16c,16c-200f,326,12.30,11799545168.00
30-0.02-16c,16c-200f,327,12.32,11926613158.00
30-0.02-16c,16c-200f,328,12.35,11690639125.00
30-0.02-16c,16c-200f,329,12.39,11901742518.00
30-0.02-16c,16c-200f,330,12.43,11964615296.00
30-0.02-16c,16c-200f,331,12.45,11739014187.00
30-0.02-16c,16c-200f,332,12.46,11884152565.00
30-0.02-16c,16c-200f,333,12.52,12078074655.00
30-0.02-16c,16c-200f,334,12.55,12088414410.00
30-0.02-16c,16c-200f,335,12.65,12193943541.00
30-0.02-16c,16c-200f,336,12.67,12210741751.00
30-0.02-16c,16c-200f,337,12.71,12288398314.00
30-0.02-16c,16c-200f,338,12.73,12243004381.00
30-0.02-16c,16c-200f,339,12.74,12184350196.00
30-0.02-16c,16c-200f,340,12.75,12137720257.00
30-0.02-16c,16c-200f,341,12.77,12184946859.00
30-0.02-16c,16c-200f,342,12.78,12286339042.00
30-0.02-16c,16c-200f,343,12.81,12099885586.00
30-0.02-16c,16c-200f,344,12.84,12273005718.00
30-0.02-16c,16c-200f,345,12.85,12313624044.00
30-0.02-16c,16c-200f,346,12.86,12403967813.00
30-0.02-16c,16c-200f,347,12.89,12302597277.00
30-0.02-16c,16c-200f,348,12.92,12440911054.00
30-0.02-16c,16c-200f,349,12.92,12343708416.00
30-0.02-16c,16c-200f,350,12.98,12305625576.00
30-0.02-16c,16c-200f,351,12.99,12361774222.00
30-0.02-16c,16c-200f,352,13.01,12521905540.00
30-0.02-16c,16c-200f,353,13.01,12314057954.00
30-0.02-16c,16c-200f,354,13.05,12545193209.00
30-0.02-16c,16c-200f,355,13.10,12652543164.00
30-0.02-16c,16c-200f,356,13.11,12406347820.00
30-0.02-16c,16c-200f,357,13.12,12734836346.00
30-0.02-16c,16c-200f,358,13.13,12637577349.00
30-0.02-16c,16c-200f,359,13.15,12737330745.00
30-0.02-16c,16c-200f,360,13.18,12628058015.00
30-0.02-16c,16c-200f,361,13.18,12613690209.00
30-0.02-16c,16c-200f,362,13.19,12772910091.00
30-0.02-16c,16c-200f,363,13.24,12562162274.00
30-0.02-16c,16c-200f,364,13.27,12620115731.00
30-0.02-16c,16c-200f,365,13.33,12927680636.00
30-0.02-16c,16c-200f,366,13.40,12822148464.00
30-0.02-16c,16c-200f,367,13.44,12712271129.00
30-0.02-16c,16c-200f,368,13.46,12782509533.00
30-0.02-16c,16c-200f,369,13.47,13000525751.00
30-0.02-16c,16c-200f,370,13.47,12889287071.00
30-0.02-16c,16c-200f,371,13.50,13035041069.00
30-0.02-16c,16c-200f,372,13.57,12931107572.00
30-0.02-16c,16c-200f,373,13.59,13119563704.00
30-0.02-16c,16c-200f,374,13.59,12961224975.00
30-0.02-16c,16c-200f,375,13.61,13065578332.00
30-0.02-16c,16c-200f,376,13.61,13007034784.00
30-0.02-16c,16c-200f,377,13.62,13010162464.00
30-0.02-16c,16c-200f,378,13.67,13056598362.00
30-0.02-16c,16c-200f,379,13.67,13012334528.00
30-0.02-16c,16c-200f,380,13.67,13139723229.00
30-0.02-16c,16c-200f,381,13.70,13254523444.00
30-0.02-16c,16c-200f,382,13.74,13250294454.00
30-0.02-16c,16c-200f,383,13.81,13223339227.00
30-0.02-16c,16c-200f,384,13.91,13326908138.00
30-0.02-16c,16c-200f,385,13.92,13385402626.00
30-0.02-16c,16c-200f,386,13.92,13385796054.00
30-0.02-16c,16c-200f,387,13.96,13335663837.00
30-0.02-16c,16c-200f,388,13.98,13310976887.00
30-0.02-16c,16c-200f,389,14.03,13555079889.00
30-0.02-16c,16c-200f,390,14.10,13546226795.00
30-0.02-16c,16c-200f,391,14.12,13552930797.00
30-0.02-16c,16c-200f,392,14.15,13726215377.00
30-0.02-16c,16c-200f,393,14.17,13508598783.00
30-0.02-16c,16c-200f,394,14.18,13494074454.00
30-0.02-16c,16c-200f,395,14.22,13557188504.00
30-0.02-16c,16c-200f,396,14.32,13642676786.00
30-0.02-16c,16c-200f,397,14.36,13640928908.00
30-0.02-16c,16c-200f,398,14.41,13802447881.00
30-0.02-16c,16c-200f,399,14.47,13854057805.00
30-0.02-16c,16c-200f,400,14.49,13916340911.00
30-0.02-16c,16c-200f,401,14.52,14080042083.00
30-0.02-16c,16c-200f,402,14.52,14047672763.00
30-0.02-16c,16c-200f,403,14.55,14079940264.00
30-0.02-16c,16c-200f,404,14.56,13931968548.00
30-0.02-16c,16c-200f,405,14.61,13923499605.00
30-0.02-16c,16c-200f,406,14.68,14080934640.00
30-0.02-16c,16c-200f,407,14.70,14207713061.00
30-0.02-16c,16c-200f,408,14.70,14090282808.00
30-0.02-16c,16c-200f,409,14.77,14166804381.00
30-0.02-16c,16c-200f,410,14.89,14157853269.00
30-0.02-16c,16c-200f,411,14.93,14433501255.00
30-0.02-16c,16c-200f,412,14.94,14352472582.00
30-0.02-16c,16c-200f,413,14.95,14289426648.00
30-0.02-16c,16c-200f,414,14.96,14244315847.00
30-0.02-16c,16c-200f,415,14.98,14383620803.00
30-0.02-16c,16c-200f,416,14.99,14328869605.00
30-0.02-16c,16c-200f,417,15.00,14338121628.00
30-0.02-16c,16c-200f,418,15.00,14486745083.00
30-0.02-16c,16c-200f,419,15.02,14395639276.00
30-0.02-16c,16c-200f,420,15.02,14410403356.00
30-0.02-16c,16c-200f,421,15.04,14428791300.00
30-0.02-16c,16c-200f,422,15.05,14412650177.00
30-0.02-16c,16c-200f,423,15.10,14469873673.00
30-0.02-16c,16c-200f,424,15.12,14650057208.00
30-0.02-16c,16c-200f,425,15.13,14475017620.00
30-0.02-16c,16c-200f,426,15.14,14532291047.00
30-0.02-16c,16c-200f,427,15.15,14461403099.00
30-0.02-16c,16c-200f,428,15.17,14636810441.00
30-0.02-16c,16c-200f,429,15.18,14458807101.00
30-0.02-16c,16c-200f,430,15.21,14614337699.00
30-0.02-16c,16c-200f,431,15.28,14661885934.00
30-0.02-16c,16c-200f,432,15.29,14564819057.00
30-0.02-16c,16c-200f,433,15.29,14584628451.00
30-0.02-16c,16c-200f,434,15.30,14659431443.00
30-0.02-16c,16c-200f,435,15.30,14637604407.00
30-0.02-16c,16c-200f,436,15.41,14722240446.00
30-0.02-16c,16c-200f,437,15.42,14797801046.00
30-0.02-16c,16c-200f,438,15.45,14778610960.00
30-0.02-16c,16c-200f,439,15.46,14921057373.00
30-0.02-16c,16c-200f,440,15.48,14873681626.00
30-0.02-16c,16c-200f,441,15.53,14869661162.00
30-0.02-16c,16c-200f,442,15.55,14883463971.00
30-0.02-16c,16c-200f,443,15.55,14958829772.00
30-0.02-16c,16c-200f,444,15.56,14897525064.00
30-0.02-16c,16c-200f,445,15.64,14914314450.00
30-0.02-16c,16c-200f,446,15.67,14943317590.00
30-0.02-16c,16c-200f,447,15.68,15049974372.00
30-0.02-16c,16c-200f,448,15.70,15037086789.00
30-0.02-16c,16c-200f,449,15.72,15111131554.00
30-0.02-16c,16c-200f,450,15.75,15192125620.00
30-0.02-16c,16c-200f,451,15.77,15033969385.00
30-0.02-16c,16c-200f,452,15.78,15055715999.00
30-0.02-16c,16c-200f,453,15.81,15130449543.00
30-0.02-16c,16c-200f,454,15.88,15304747023.00
30-0.02-16c,16c-200f,455,15.88,15220395885.00
30-0.02-16c,16c-200f,456,15.88,15165908241.00
30-0.02-16c,16c-200f,457,15.88,15199340825.00
30-0.02-16c,16c-200f,458,15.91,15250145418.00
30-0.02-16c,16c-200f,459,15.97,15238287198.00
30-0.02-16c,16c-200f,460,16.02,15403124636.00
30-0.02-16c,16c-200f,461,16.09,15407316459.00
30-0.02-16c,16c-200f,462,16.12,15452818032.00
30-0.02-16c,16c-200f,1,0.02,11524606.00
30-0.02-16c,16c-200f,2,0.03,23889228.00
30-0.02-16c,16c-200f,3,0.04,32202758.00
30-0.02-16c,16c-200f,4,0.08,56673655.00
30-0.02-16c,16c-200f,5,0.08,55723696.00
30-0.02-16c,16c-200f,6,0.09,78459441.00
30-0.02-16c,16c-200f,7,0.11,74185315.00
30-0.02-16c,16c-200f,8,0.11,65481139.00
30-0.02-16c,16c-200f,9,0.11,62684667.00
30-0.02-16c,16c-200f,10,0.11,62584338.00
30-0.02-16c,16c-200f,11,0.12,54616205.00
30-0.02-16c,16c-200f,12,0.13,100080555.00
30-0.02-16c,16c-200f,13,0.13,99821929.00
30-0.02-16c,16c-200f,14,0.14,88493616.00
30-0.02-16c,16c-200f,15,0.28,201523235.00
30-0.02-16c,16c-200f,16,0.28,261739233.00
30-0.02-16c,16c-200f,17,0.29,259931480.00
30-0.02-16c,16c-200f,18,0.29,226697855.00
30-0.02-16c,16c-200f,19,0.40,341446452.00
30-0.02-16c,16c-200f,20,0.43,390450672.00
30-0.02-16c,16c-200f,21,0.50,439724493.00
30-0.02-16c,16c-200f,22,0.52,413626239.00
30-0.02-16c,16c-200f,23,0.53,465862834.00
30-0.02-16c,16c-200f,24,0.60,532579419.00
30-0.02-16c,16c-200f,25,0.61,572217375.00
30-0.02-16c,16c-200f,26,0.63,513788129.00
30-0.02-16c,16c-200f,27,0.65,586583362.00
30-0.02-16c,16c-200f,28,0.66,578525672.00
30-0.02-16c,16c-200f,29,0.67,615027262.00
30-0.02-16c,16c-200f,30,0.76,681763041.00
30-0.02-16c,16c-200f,31,0.87,782656407.00
30-0.02-16c,16c-200f,32,0.87,792863849.00
30-0.02-16c,16c-200f,33,0.88,815120817.00
30-0.02-16c,16c-200f,34,0.92,842963994.00
30-0.02-16c,16c-200f,35,0.93,811249802.00
30-0.02-16c,16c-200f,36,0.94,861404771.00
30-0.02-16c,16c-200f,37,0.99,950412118.00
30-0.02-16c,16c-200f,38,1.06,941082189.00
30-0.02-16c,16c-200f,39,1.12,1026219101.00
30-0.02-16c,16c-200f,40,1.13,1050244271.00
30-0.02-16c,16c-200f,41,1.18,1080282733.00
30-0.02-16c,16c-200f,42,1.21,1143237788.00
30-0.02-16c,16c-200f,43,1.29,1154277661.00
30-0.02-16c,16c-200f,44,1.36,1217124092.00
30-0.02-16c,16c-200f,45,1.38,1275261636.00
30-0.02-16c,16c-200f,46,1.47,1354142423.00
30-0.02-16c,16c-200f,47,1.49,1428898950.00
30-0.02-16c,16c-200f,48,1.55,1484603741.00
30-0.02-16c,16c-200f,49,1.58,1438654664.00
30-0.02-16c,16c-200f,50,1.62,1472115196.00
30-0.02-16c,16c-200f,51,1.65,1555753611.00
30-0.02-16c,16c-200f,52,1.67,1518138031.00
30-0.02-16c,16c-200f,53,1.69,1551606035.00
30-0.02-16c,16c-200f,54,1.76,1646796057.00
30-0.02-16c,16c-200f,55,1.78,1647803102.00
30-0.02-16c,16c-200f,56,1.81,1693069599.00
30-0.02-16c,16c-200f,57,1.85,1710750055.00
30-0.02-16c,16c-200f,58,1.95,1792850412.00
30-0.02-16c,16c-200f,59,2.03,1877475955.00
30-0.02-16c,16c-200f,60,2.12,1963830979.00
30-0.02-16c,16c-200f,61,2.19,2010386624.00
30-0.02-16c,16c-200f,62,2.26,2125643316.00
30-0.02-16c,16c-200f,63,2.26,2121027119.00
30-0.02-16c,16c-200f,64,2.27,2194482635.00
30-0.02-16c,16c-200f,65,2.31,1975257241.00
30-0.02-16c,16c-200f,66,2.32,2257464863.00
30-0.02-16c,16c-200f,67,2.50,2369297020.00
30-0.02-16c,16c-200f,68,2.51,2326644579.00
30-0.02-16c,16c-200f,69,2.56,2337022323.00
30-0.02-16c,16c-200f,70,2.58,2384188303.00
30-0.02-16c,16c-200f,71,2.65,2552060546.00
30-0.02-16c,16c-200f,72,2.70,2516988268.00
30-0.02-16c,16c-200f,73,2.74,2561034145.00
30-0.02-16c,16c-200f,74,2.81,2683461539.00
30-0.02-16c,16c-200f,75,2.89,2755512840.00
30-0.02-16c,16c-200f,76,2.90,2824755068.00
30-0.02-16c,16c-200f,77,2.99,2841870445.00
30-0.02-16c,16c-200f,78,3.01,2878900701.00
30-0.02-16c,16c-200f,79,3.02,2837820208.00
30-0.02-16c,16c-200f,80,3.12,2874880720.00
30-0.02-16c,16c-200f,81,3.12,2917993627.00
30-0.02-16c,16c-200f,82,3.14,2941258077.00
30-0.02-16c,16c-200f,83,3.26,3120621030.00
30-0.02-16c,16c-200f,84,3.31,3122271340.00
30-0.02-16c,16c-200f,85,3.32,3111612660.00
30-0.02-16c,16c-200f,86,3.39,3174522672.00
30-0.02-16c,16c-200f,87,3.40,3139439683.00
30-0.02-16c,16c-200f,88,3.45,3243196476.00
30-0.02-16c,16c-200f,89,3.45,3336379636.00
30-0.02-16c,16c-200f,90,3.47,3313988419.00
30-0.02-16c,16c-200f,91,3.52,3209699695.00
30-0.02-16c,16c-200f,92,3.54,3321947203.00
30-0.02-16c,16c-200f,93,3.54,3287585554.00
30-0.02-16c,16c-200f,94,3.63,3401125925.00
30-0.02-16c,16c-200f,95,3.66,3338365230.00
30-0.02-16c,16c-200f,96,3.72,3619298787.00
30-0.02-16c,16c-200f,97,3.76,3617570095.00
30-0.02-16c,16c-200f,98,3.86,3716907890.00
30-0.02-16c,16c-200f,99,3.87,3680158142.00
30-0.02-16c,16c-200f,100,3.93,3711731406.00
30-0.02-16c,16c-200f,101,4.01,3791588964.00
30-0.02-16c,16c-200f,102,4.04,3735747961.00
30-0.02-16c,16c-200f,103,4.06,3840266719.00
30-0.02-16c,16c-200f,104,4.11,3760151299.00
30-0.02-16c,16c-200f,105,4.12,3903406908.00
30-0.02-16c,16c-200f,106,4.17,3919335347.00
30-0.02-16c,16c-200f,107,4.24,3954540710.00
30-0.02-16c,16c-200f,108,4.25,3963181590.00
30-0.02-16c,16c-200f,109,4.27,3957383402.00
30-0.02-16c,16c-200f,110,4.59,4325140739.00
30-0.02-16c,16c-200f,111,4.66,4505465001.00
30-0.02-16c,16c-200f,112,4.73,4458039090.00
30-0.02-16c,16c-200f,113,4.81,4432237167.00
30-0.02-16c,16c-200f,114,4.90,4681772634.00
30-0.02-16c,16c-200f,115,4.91,4580382758.00
30-0.02-16c,16c-200f,116,4.92,4587994309.00
30-0.02-16c,16c-200f,117,4.95,4735140810.00
30-0.02-16c,16c-200f,118,4.99,4739143941.00
30-0.02-16c,16c-200f,119,5.02,4662159755.00
30-0.02-16c,16c-200f,120,5.05,4734969969.00
30-0.02-16c,16c-200f,121,5.09,4856501296.00
30-0.02-16c,16c-200f,122,5.10,4819534272.00
30-0.02-16c,16c-200f,123,5.36,5032245322.00
30-0.02-16c,16c-200f,124,5.39,5143532043.00
30-0.02-16c,16c-200f,125,5.47,5149544421.00
30-0.02-16c,16c-200f,126,5.53,5170915304.00
30-0.02-16c,16c-200f,127,5.54,5290344870.00
30-0.02-16c,16c-200f,128,5.57,5226754917.00
30-0.02-16c,16c-200f,129,5.64,5385651341.00
30-0.02-16c,16c-200f,130,5.71,5572984813.00
30-0.02-16c,16c-200f,131,5.75,5443033409.00
30-0.02-16c,16c-200f,132,5.75,5474295176.00
30-0.02-16c,16c-200f,133,5.76,5362621158.00
30-0.02-16c,16c-200f,134,5.78,5452369339.00
30-0.02-16c,16c-200f,135,5.79,5555238125.00
30-0.02-16c,16c-200f,136,5.99,5630121762.00
30-0.02-16c,16c-200f,137,6.00,5515015693.00
30-0.02-16c,16c-200f,138,6.07,5806723908.00
30-0.02-16c,16c-200f,139,6.07,5782473183.00
30-0.02-16c,16c-200f,140,6.07,5867774171.00
30-0.02-16c,16c-200f,141,6.07,5828521049.00
30-0.02-16c,16c-200f,142,6.16,5822450799.00
30-0.02-16c,16c-200f,143,6.20,5706785676.00
30-0.02-16c,16c-200f,144,6.22,5954344861.00
30-0.02-16c,16c-200f,145,6.25,6041003356.00
30-0.02-16c,16c-200f,146,6.27,5907810550.00
30-0.02-16c,16c-200f,147,6.28,6122671604.00
30-0.02-16c,16c-200f,148,6.28,5806672718.00
30-0.02-16c,16c-200f,149,6.38,6148074330.00
30-0.02-16c,16c-200f,150,6.43,5959749592.00
30-0.02-16c,16c-200f,151,6.47,6225020703.00
30-0.02-16c,16c-200f,152,6.54,6199428631.00
30-0.02-16c,16c-200f,153,6.59,6264350468.00
30-0.02-16c,16c-200f,154,6.60,6252927438.00
30-0.02-16c,16c-200f,155,6.63,6394362610.00
30-0.02-16c,16c-200f,156,6.73,6403772228.00
30-0.02-16c,16c-200f,157,6.74,6405941001.00
30-0.02-16c,16c-200f,158,6.76,6351694605.00
30-0.02-16c,16c-200f,159,6.78,6360904256.00
30-0.02-16c,16c-200f,160,6.80,6372830913.00
30-0.02-16c,16c-200f,161,6.82,6416345263.00
30-0.02-16c,16c-200f,162,6.88,6475189333.00
30-0.02-16c,16c-200f,163,6.91,6437323061.00
30-0.02-16c,16c-200f,164,6.92,6677406869.00
30-0.02-16c,16c-200f,165,6.92,6666444588.00
30-0.02-16c,16c-200f,166,6.97,6705345100.00
30-0.02-16c,16c-200f,167,6.99,6553091915.00
30-0.02-16c,16c-200f,168,7.00,6558075840.00
30-0.02-16c,16c-200f,169,7.10,6690179923.00
30-0.02-16c,16c-200f,170,7.10,6749711262.00
30-0.02-16c,16c-200f,171,7.12,6780827867.00
30-0.02-16c,16c-200f,172,7.16,6747452339.00
30-0.02-16c,16c-200f,173,7.18,6859497519.00
30-0.02-16c,16c-200f,174,7.20,6800826043.00
30-0.02-16c,16c-200f,175,7.22,6885054381.00
30-0.02-16c,16c-200f,176,7.29,6891902932.00
30-0.02-16c,16c-200f,177,7.30,7012500249.00
30-0.02-16c,16c-200f,178,7.32,7097348844.00
30-0.02-16c,16c-200f,179,7.39,6998010590.00
30-0.02-16c,16c-200f,180,7.41,7045636914.00
30-0.02-16c,16c-200f,181,7.48,7127698251.00
30-0.02-16c,16c-200f,182,7.50,7029768373.00
30-0.02-16c,16c-200f,183,7.57,7194674784.00
30-0.02-16c,16c-200f,184,7.58,7214055135.00
30-0.02-16c,16c-200f,185,7.60,7194158719.00
30-0.02-16c,16c-200f,186,7.62,7265907057.00
30-0.02-16c,16c-200f,187,7.62,7186552746.00
30-0.02-16c,16c-200f,188,7.67,7317065976.00
30-0.02-16c,16c-200f,189,7.67,7405857192.00
30-0.02-16c,16c-200f,190,7.74,7430314137.00
30-0.02-16c,16c-200f,191,7.75,7481857531.00
30-0.02-16c,16c-200f,192,7.81,7552480402.00
30-0.02-16c,16c-200f,193,7.82,7388425277.00
30-0.02-16c,16c-200f,194,7.89,7569236853.00
30-0.02-16c,16c-200f,195,8.02,7391095842.00
30-0.02-16c,16c-200f,196,8.03,7699160645.00
