test,approach,answer,time
30-0.02-4c,4c-10f,204,10.42
30-0.02-4c,4c-10f,205,10.51
30-0.02-4c,4c-10f,206,10.60
30-0.02-4c,4c-10f,207,10.62
30-0.02-4c,4c-10f,208,10.84
30-0.02-4c,4c-10f,209,10.91
30-0.02-4c,4c-10f,210,10.93
30-0.02-4c,4c-10f,211,10.95
30-0.02-4c,4c-10f,212,11.02
30-0.02-4c,4c-10f,213,11.07
30-0.02-4c,4c-10f,214,11.09
30-0.02-4c,4c-10f,215,11.13
30-0.02-4c,4c-10f,216,11.14
30-0.02-4c,4c-10f,217,11.16
30-0.02-4c,4c-10f,218,11.26
30-0.02-4c,4c-10f,219,11.31
30-0.02-4c,4c-10f,220,11.32
30-0.02-4c,4c-10f,221,11.34
30-0.02-4c,4c-10f,222,11.38
30-0.02-4c,4c-10f,223,11.38
30-0.02-4c,4c-10f,224,11.40
30-0.02-4c,4c-10f,225,11.40
30-0.02-4c,4c-10f,226,11.43
30-0.02-4c,4c-10f,227,11.44
30-0.02-4c,4c-10f,228,11.47
30-0.02-4c,4c-10f,229,11.52
30-0.02-4c,4c-10f,230,11.62
30-0.02-4c,4c-10f,231,11.85
30-0.02-4c,4c-10f,232,11.96
30-0.02-4c,4c-10f,233,11.99
30-0.02-4c,4c-10f,234,12.05
30-0.02-4c,4c-10f,235,12.05
30-0.02-4c,4c-10f,236,12.07
30-0.02-4c,4c-10f,237,12.11
30-0.02-4c,4c-10f,238,12.15
30-0.02-4c,4c-10f,239,12.19
30-0.02-4c,4c-10f,240,12.20
30-0.02-4c,4c-10f,241,12.24
30-0.02-4c,4c-10f,242,12.26
30-0.02-4c,4c-10f,243,12.28
30-0.02-4c,4c-10f,244,12.29
30-0.02-4c,4c-10f,245,12.31
30-0.02-4c,4c-10f,246,12.35
30-0.02-4c,4c-10f,247,12.38
30-0.02-4c,4c-10f,248,12.42
30-0.02-4c,4c-10f,249,12.46
30-0.02-4c,4c-10f,250,12.60
30-0.02-4c,4c-10f,251,12.74
30-0.02-4c,4c-10f,252,12.75
30-0.02-4c,4c-10f,253,12.79
30-0.02-4c,4c-10f,254,12.81
30-0.02-4c,4c-10f,255,12.88
30-0.02-4c,4c-10f,256,13.03
30-0.02-4c,4c-10f,257,13.09
30-0.02-4c,4c-10f,258,13.23
30-0.02-4c,4c-10f,259,13.26
30-0.02-4c,4c-10f,260,13.33
30-0.02-4c,4c-10f,261,13.39
30-0.02-4c,4c-10f,262,13.50
30-0.02-4c,4c-10f,263,13.54
30-0.02-4c,4c-10f,264,13.55
30-0.02-4c,4c-10f,265,13.64
30-0.02-4c,4c-10f,266,13.77
30-0.02-4c,4c-10f,267,13.78
30-0.02-4c,4c-10f,268,13.81
30-0.02-4c,4c-10f,269,14.03
30-0.02-4c,4c-10f,270,14.10
30-0.02-4c,4c-10f,271,14.13
30-0.02-4c,4c-10f,272,14.13
30-0.02-4c,4c-10f,273,14.19
30-0.02-4c,4c-10f,274,14.26
30-0.02-4c,4c-10f,275,14.26
30-0.02-4c,4c-10f,276,14.29
30-0.02-4c,4c-10f,277,14.52
30-0.02-4c,4c-10f,278,14.53
30-0.02-4c,4c-10f,279,14.54
30-0.02-4c,4c-10f,280,14.61
30-0.02-4c,4c-10f,281,14.61
30-0.02-4c,4c-10f,282,14.62
30-0.02-4c,4c-10f,283,14.68
30-0.02-4c,4c-10f,284,14.81
30-0.02-4c,4c-10f,285,14.89
30-0.02-4c,4c-10f,286,14.95
30-0.02-4c,4c-10f,287,14.95
30-0.02-4c,4c-10f,288,14.97
30-0.02-4c,4c-10f,289,14.98
30-0.02-4c,4c-10f,290,14.98
30-0.02-4c,4c-10f,291,15.00
30-0.02-4c,4c-10f,292,15.02
30-0.02-4c,4c-10f,293,15.06
30-0.02-4c,4c-10f,294,15.07
30-0.02-4c,4c-10f,295,15.09
30-0.02-4c,4c-10f,296,15.09
30-0.02-4c,4c-10f,297,15.12
30-0.02-4c,4c-10f,298,15.12
30-0.02-4c,4c-10f,299,15.13
30-0.02-4c,4c-10f,300,15.13
30-0.02-4c,4c-10f,301,15.19
30-0.02-4c,4c-10f,302,15.20
30-0.02-4c,4c-10f,303,15.21
30-0.02-4c,4c-10f,304,15.23
30-0.02-4c,4c-10f,305,15.33
30-0.02-4c,4c-10f,306,15.38
30-0.02-4c,4c-10f,307,15.48
30-0.02-4c,4c-10f,308,15.53
30-0.02-4c,4c-10f,309,15.57
30-0.02-4c,4c-10f,310,15.61
30-0.02-4c,4c-10f,311,15.73
30-0.02-4c,4c-10f,312,15.77
30-0.02-4c,4c-10f,313,15.79
30-0.02-4c,4c-10f,314,15.79
30-0.02-4c,4c-10f,315,15.96
30-0.02-4c,4c-10f,316,15.99
30-0.02-4c,4c-10f,317,15.99
30-0.02-4c,4c-10f,318,16.00
30-0.02-4c,4c-10f,319,16.00
30-0.02-4c,4c-10f,320,16.03
30-0.02-4c,4c-10f,321,16.03
30-0.02-4c,4c-10f,322,16.15
30-0.02-4c,4c-10f,323,16.19
30-0.02-4c,4c-10f,324,16.19
30-0.02-4c,4c-10f,325,16.19
30-0.02-4c,4c-10f,326,16.29
30-0.02-4c,4c-10f,327,16.39
30-0.02-4c,4c-10f,328,16.39
30-0.02-4c,4c-10f,329,16.49
30-0.02-4c,4c-10f,330,16.51
30-0.02-4c,4c-10f,331,16.52
30-0.02-4c,4c-10f,332,16.54
30-0.02-4c,4c-10f,333,16.58
30-0.02-4c,4c-10f,334,16.62
30-0.02-4c,4c-10f,335,16.64
30-0.02-4c,4c-10f,336,16.67
30-0.02-4c,4c-10f,337,16.73
30-0.02-4c,4c-10f,338,16.78
30-0.02-4c,4c-10f,339,16.81
30-0.02-4c,4c-10f,340,16.82
30-0.02-4c,4c-10f,341,16.83
30-0.02-4c,4c-10f,342,16.84
30-0.02-4c,4c-10f,343,16.86
30-0.02-4c,4c-10f,344,16.88
30-0.02-4c,4c-10f,345,16.91
30-0.02-4c,4c-10f,346,16.92
30-0.02-4c,4c-10f,347,16.95
30-0.02-4c,4c-10f,348,17.20
30-0.02-4c,4c-10f,349,17.26
30-0.02-4c,4c-10f,350,17.31
30-0.02-4c,4c-10f,351,17.36
30-0.02-4c,4c-10f,352,17.40
30-0.02-4c,4c-10f,353,17.48
30-0.02-4c,4c-10f,354,17.50
30-0.02-4c,4c-10f,355,17.54
30-0.02-4c,4c-10f,356,17.59
30-0.02-4c,4c-10f,357,17.63
30-0.02-4c,4c-10f,358,17.64
30-0.02-4c,4c-10f,359,17.67
30-0.02-4c,4c-10f,360,17.84
30-0.02-4c,4c-10f,361,17.85
30-0.02-4c,4c-10f,362,17.91
30-0.02-4c,4c-10f,363,18.00
30-0.02-4c,4c-10f,364,18.04
30-0.02-4c,4c-10f,365,18.07
30-0.02-4c,4c-10f,366,18.12
30-0.02-4c,4c-10f,367,18.13
30-0.02-4c,4c-10f,368,18.20
30-0.02-4c,4c-10f,369,18.25
30-0.02-4c,4c-10f,370,18.27
30-0.02-4c,4c-10f,371,18.29
30-0.02-4c,4c-10f,372,18.33
30-0.02-4c,4c-10f,373,18.39
30-0.02-4c,4c-10f,374,18.40
30-0.02-4c,4c-10f,375,18.58
30-0.02-4c,4c-10f,376,18.67
30-0.02-4c,4c-10f,377,18.68
30-0.02-4c,4c-10f,378,18.68
30-0.02-4c,4c-10f,379,18.71
30-0.02-4c,4c-10f,380,18.72
30-0.02-4c,4c-10f,381,18.73
30-0.02-4c,4c-10f,382,18.76
30-0.02-4c,4c-10f,383,18.76
30-0.02-4c,4c-10f,384,18.78
30-0.02-4c,4c-10f,385,18.87
30-0.02-4c,4c-10f,386,18.93
30-0.02-4c,4c-10f,387,18.99
30-0.02-4c,4c-10f,388,19.02
30-0.02-4c,4c-10f,389,19.08
30-0.02-4c,4c-10f,390,19.21
30-0.02-4c,4c-10f,391,19.27
30-0.02-4c,4c-10f,392,19.33
30-0.02-4c,4c-10f,393,19.43
30-0.02-4c,4c-10f,394,19.44
30-0.02-4c,4c-10f,395,19.52
30-0.02-4c,4c-10f,396,19.52
30-0.02-4c,4c-10f,397,19.55
30-0.02-4c,4c-10f,398,19.57
30-0.02-4c,4c-10f,399,19.61
30-0.02-4c,4c-10f,400,19.62
30-0.02-4c,4c-10f,401,19.64
30-0.02-4c,4c-10f,402,19.65
30-0.02-4c,4c-10f,403,19.78
30-0.02-4c,4c-10f,404,19.79
30-0.02-4c,4c-10f,405,19.81
30-0.02-4c,4c-10f,406,19.84
30-0.02-4c,4c-10f,407,19.85
30-0.02-4c,4c-10f,408,19.94
30-0.02-4c,4c-10f,409,20.01
30-0.02-4c,4c-10f,410,20.01
30-0.02-4c,4c-10f,411,20.02
30-0.02-4c,4c-10f,412,20.02
30-0.02-4c,4c-10f,413,20.05
30-0.02-4c,4c-10f,414,20.07
30-0.02-4c,4c-10f,415,20.08
30-0.02-4c,4c-10f,416,20.12
30-0.02-4c,4c-10f,417,20.12
30-0.02-4c,4c-10f,418,20.12
30-0.02-4c,4c-10f,419,20.20
30-0.02-4c,4c-10f,420,20.22
30-0.02-4c,4c-10f,421,20.22
30-0.02-4c,4c-10f,422,20.23
30-0.02-4c,4c-10f,423,20.30
30-0.02-4c,4c-10f,424,20.36
30-0.02-4c,4c-10f,425,20.37
30-0.02-4c,4c-10f,426,20.38
30-0.02-4c,4c-10f,427,20.40
30-0.02-4c,4c-10f,428,20.44
30-0.02-4c,4c-10f,429,20.45
30-0.02-4c,4c-10f,430,20.53
30-0.02-4c,4c-10f,431,20.69
30-0.02-4c,4c-10f,432,20.75
30-0.02-4c,4c-10f,433,20.89
30-0.02-4c,4c-10f,434,20.99
30-0.02-4c,4c-10f,435,21.06
30-0.02-4c,4c-10f,436,21.12
30-0.02-4c,4c-10f,437,21.29
30-0.02-4c,4c-10f,438,21.30
30-0.02-4c,4c-10f,439,21.50
30-0.02-4c,4c-10f,440,21.57
30-0.02-4c,4c-10f,441,21.59
30-0.02-4c,4c-10f,442,21.62
30-0.02-4c,4c-10f,443,21.69
30-0.02-4c,4c-10f,444,21.80
30-0.02-4c,4c-10f,445,22.04
30-0.02-4c,4c-10f,446,22.23
30-0.02-4c,4c-10f,447,22.28
30-0.02-4c,4c-10f,448,22.30
30-0.02-4c,4c-10f,449,22.44
30-0.02-4c,4c-10f,450,22.55
30-0.02-4c,4c-10f,451,22.65
30-0.02-4c,4c-10f,452,22.65
30-0.02-4c,4c-10f,453,22.66
30-0.02-4c,4c-10f,454,22.69
30-0.02-4c,4c-10f,455,22.76
30-0.02-4c,4c-10f,456,22.98
30-0.02-4c,4c-10f,457,23.32
30-0.02-4c,4c-10f,458,23.36
30-0.02-4c,4c-10f,459,23.58
30-0.02-4c,4c-10f,460,23.78
30-0.02-4c,4c-10f,461,24.28
30-0.02-4c,4c-10f,462,25.41
30-0.02-4c,4c-10f,1,0.03
30-0.02-4c,4c-10f,2,0.05
30-0.02-4c,4c-10f,3,0.05
30-0.02-4c,4c-10f,4,0.05
30-0.02-4c,4c-10f,5,0.06
30-0.02-4c,4c-10f,6,0.07
30-0.02-4c,4c-10f,7,0.08
30-0.02-4c,4c-10f,8,0.08
30-0.02-4c,4c-10f,9,0.09
30-0.02-4c,4c-10f,10,0.09
30-0.02-4c,4c-10f,11,0.09
30-0.02-4c,4c-10f,12,0.10
30-0.02-4c,4c-10f,13,0.10
30-0.02-4c,4c-10f,14,0.12
30-0.02-4c,4c-10f,15,0.13
30-0.02-4c,4c-10f,16,0.26
30-0.02-4c,4c-10f,17,0.57
30-0.02-4c,4c-10f,18,0.58
30-0.02-4c,4c-10f,19,0.62
30-0.02-4c,4c-10f,20,0.64
30-0.02-4c,4c-10f,21,0.68
30-0.02-4c,4c-10f,22,0.83
30-0.02-4c,4c-10f,23,0.86
30-0.02-4c,4c-10f,24,0.89
30-0.02-4c,4c-10f,25,0.90
30-0.02-4c,4c-10f,26,0.90
30-0.02-4c,4c-10f,27,0.97
30-0.02-4c,4c-10f,28,0.98
30-0.02-4c,4c-10f,29,1.05
30-0.02-4c,4c-10f,30,1.09
30-0.02-4c,4c-10f,31,1.09
30-0.02-4c,4c-10f,32,1.15
30-0.02-4c,4c-10f,33,1.16
30-0.02-4c,4c-10f,34,1.18
30-0.02-4c,4c-10f,35,1.18
30-0.02-4c,4c-10f,36,1.23
30-0.02-4c,4c-10f,37,1.31
30-0.02-4c,4c-10f,38,1.31
30-0.02-4c,4c-10f,39,1.46
30-0.02-4c,4c-10f,40,1.46
30-0.02-4c,4c-10f,41,1.47
30-0.02-4c,4c-10f,42,1.48
30-0.02-4c,4c-10f,43,1.52
30-0.02-4c,4c-10f,44,1.55
30-0.02-4c,4c-10f,45,1.58
30-0.02-4c,4c-10f,46,1.60
30-0.02-4c,4c-10f,47,1.63
30-0.02-4c,4c-10f,48,1.80
30-0.02-4c,4c-10f,49,1.89
30-0.02-4c,4c-10f,50,2.06
30-0.02-4c,4c-10f,51,2.10
30-0.02-4c,4c-10f,52,2.18
30-0.02-4c,4c-10f,53,2.43
30-0.02-4c,4c-10f,54,2.59
30-0.02-4c,4c-10f,55,2.65
30-0.02-4c,4c-10f,56,2.69
30-0.02-4c,4c-10f,57,2.70
30-0.02-4c,4c-10f,58,2.74
30-0.02-4c,4c-10f,59,2.80
30-0.02-4c,4c-10f,60,2.84
30-0.02-4c,4c-10f,61,2.85
30-0.02-4c,4c-10f,62,2.86
30-0.02-4c,4c-10f,63,2.87
30-0.02-4c,4c-10f,64,2.87
30-0.02-4c,4c-10f,65,2.88
30-0.02-4c,4c-10f,66,2.90
30-0.02-4c,4c-10f,67,2.91
30-0.02-4c,4c-10f,68,2.91
30-0.02-4c,4c-10f,69,2.93
30-0.02-4c,4c-10f,70,2.99
30-0.02-4c,4c-10f,71,3.00
30-0.02-4c,4c-10f,72,3.00
30-0.02-4c,4c-10f,73,3.09
30-0.02-4c,4c-10f,74,3.12
30-0.02-4c,4c-10f,75,3.27
30-0.02-4c,4c-10f,76,3.36
30-0.02-4c,4c-10f,77,3.38
30-0.02-4c,4c-10f,78,3.42
30-0.02-4c,4c-10f,79,3.47
30-0.02-4c,4c-10f,80,3.67
30-0.02-4c,4c-10f,81,3.69
30-0.02-4c,4c-10f,82,3.72
30-0.02-4c,4c-10f,83,3.75
30-0.02-4c,4c-10f,84,3.95
30-0.02-4c,4c-10f,85,3.98
30-0.02-4c,4c-10f,86,4.06
30-0.02-4c,4c-10f,87,4.12
30-0.02-4c,4c-10f,88,4.14
30-0.02-4c,4c-10f,89,4.36
30-0.02-4c,4c-10f,90,4.43
30-0.02-4c,4c-10f,91,4.45
30-0.02-4c,4c-10f,92,4.47
30-0.02-4c,4c-10f,93,4.47
30-0.02-4c,4c-10f,94,4.57
30-0.02-4c,4c-10f,95,4.71
30-0.02-4c,4c-10f,96,4.75
30-0.02-4c,4c-10f,97,4.86
30-0.02-4c,4c-10f,98,5.02
30-0.02-4c,4c-10f,99,5.13
30-0.02-4c,4c-10f,100,5.17
30-0.02-4c,4c-10f,101,5.18
30-0.02-4c,4c-10f,102,5.32
30-0.02-4c,4c-10f,103,5.34
30-0.02-4c,4c-10f,104,5.46
30-0.02-4c,4c-10f,105,5.51
30-0.02-4c,4c-10f,106,5.56
30-0.02-4c,4c-10f,107,5.79
30-0.02-4c,4c-10f,108,5.91
30-0.02-4c,4c-10f,109,5.93
30-0.02-4c,4c-10f,110,5.95
30-0.02-4c,4c-10f,111,5.95
30-0.02-4c,4c-10f,112,6.03
30-0.02-4c,4c-10f,113,6.06
30-0.02-4c,4c-10f,114,6.09
30-0.02-4c,4c-10f,115,6.10
30-0.02-4c,4c-10f,116,6.18
30-0.02-4c,4c-10f,117,6.22
30-0.02-4c,4c-10f,118,6.22
30-0.02-4c,4c-10f,119,6.30
30-0.02-4c,4c-10f,120,6.33
30-0.02-4c,4c-10f,121,6.44
30-0.02-4c,4c-10f,122,6.46
30-0.02-4c,4c-10f,123,6.55
30-0.02-4c,4c-10f,124,6.70
30-0.02-4c,4c-10f,125,6.76
30-0.02-4c,4c-10f,126,6.78
30-0.02-4c,4c-10f,127,6.81
30-0.02-4c,4c-10f,128,6.84
30-0.02-4c,4c-10f,129,6.87
30-0.02-4c,4c-10f,130,6.93
30-0.02-4c,4c-10f,131,6.99
30-0.02-4c,4c-10f,132,7.05
30-0.02-4c,4c-10f,133,7.06
30-0.02-4c,4c-10f,134,7.10
30-0.02-4c,4c-10f,135,7.30
30-0.02-4c,4c-10f,136,7.30
30-0.02-4c,4c-10f,137,7.37
30-0.02-4c,4c-10f,138,7.42
30-0.02-4c,4c-10f,139,7.46
30-0.02-4c,4c-10f,140,7.59
30-0.02-4c,4c-10f,141,7.65
30-0.02-4c,4c-10f,142,7.72
30-0.02-4c,4c-10f,143,7.77
30-0.02-4c,4c-10f,144,7.84
30-0.02-4c,4c-10f,145,7.84
30-0.02-4c,4c-10f,146,7.96
30-0.02-4c,4c-10f,147,8.00
30-0.02-4c,4c-10f,148,8.03
30-0.02-4c,4c-10f,149,8.17
30-0.02-4c,4c-10f,150,8.30
30-0.02-4c,4c-10f,151,8.36
30-0.02-4c,4c-10f,152,8.36
30-0.02-4c,4c-10f,153,8.43
30-0.02-4c,4c-10f,154,8.54
30-0.02-4c,4c-10f,155,8.56
30-0.02-4c,4c-10f,156,8.56
30-0.02-4c,4c-10f,157,8.57
30-0.02-4c,4c-10f,158,8.66
30-0.02-4c,4c-10f,159,8.77
30-0.02-4c,4c-10f,160,8.80
30-0.02-4c,4c-10f,161,8.90
30-0.02-4c,4c-10f,162,8.92
30-0.02-4c,4c-10f,163,8.92
30-0.02-4c,4c-10f,164,8.93
30-0.02-4c,4c-10f,165,8.93
30-0.02-4c,4c-10f,166,9.02
30-0.02-4c,4c-10f,167,9.04
30-0.02-4c,4c-10f,168,9.11
30-0.02-4c,4c-10f,169,9.12
30-0.02-4c,4c-10f,170,9.19
30-0.02-4c,4c-10f,171,9.24
30-0.02-4c,4c-10f,172,9.28
30-0.02-4c,4c-10f,173,9.29
30-0.02-4c,4c-10f,174,9.33
30-0.02-4c,4c-10f,175,9.34
30-0.02-4c,4c-10f,176,9.38
30-0.02-4c,4c-10f,177,9.41
30-0.02-4c,4c-10f,178,9.47
30-0.02-4c,4c-10f,179,9.49
30-0.02-4c,4c-10f,180,9.52
30-0.02-4c,4c-10f,181,9.60
30-0.02-4c,4c-10f,182,9.60
30-0.02-4c,4c-10f,183,9.64
30-0.02-4c,4c-10f,184,9.66
30-0.02-4c,4c-10f,185,9.69
30-0.02-4c,4c-10f,186,9.69
30-0.02-4c,4c-10f,187,9.74
30-0.02-4c,4c-10f,188,9.86
30-0.02-4c,4c-10f,189,9.86
30-0.02-4c,4c-10f,190,9.89
30-0.02-4c,4c-10f,191,9.90
30-0.02-4c,4c-10f,192,9.99
30-0.02-4c,4c-10f,193,10.07
30-0.02-4c,4c-10f,194,10.09
30-0.02-4c,4c-10f,195,10.10
30-0.02-4c,4c-10f,196,10.14
30-0.02-4c,4c-10f,197,10.15
30-0.02-4c,4c-10f,198,10.15
30-0.02-4c,4c-10f,199,10.15
30-0.02-4c,4c-10f,200,10.18
30-0.02-4c,4c-10f,201,10.21
30-0.02-4c,4c-10f,202,10.29
30-0.02-4c,4c-10f,203,10.39
30-0.02-4c,4c-10f,204,10.43
30-0.02-4c,4c-10f,205,10.58
30-0.02-4c,4c-10f,206,10.59
30-0.02-4c,4c-10f,207,10.79
30-0.02-4c,4c-10f,208,10.79
30-0.02-4c,4c-10f,209,10.91
30-0.02-4c,4c-10f,210,10.98
30-0.02-4c,4c-10f,211,11.00
30-0.02-4c,4c-10f,212,11.02
30-0.02-4c,4c-10f,213,11.03
30-0.02-4c,4c-10f,214,11.07
30-0.02-4c,4c-10f,215,11.09
30-0.02-4c,4c-10f,216,11.11
30-0.02-4c,4c-10f,217,11.11
30-0.02-4c,4c-10f,218,11.12
30-0.02-4c,4c-10f,219,11.19
30-0.02-4c,4c-10f,220,11.22
30-0.02-4c,4c-10f,221,11.24
30-0.02-4c,4c-10f,222,11.29
30-0.02-4c,4c-10f,223,11.33
30-0.02-4c,4c-10f,224,11.42
30-0.02-4c,4c-10f,225,11.50
30-0.02-4c,4c-10f,226,11.50
30-0.02-4c,4c-10f,227,11.52
30-0.02-4c,4c-10f,228,11.55
30-0.02-4c,4c-10f,229,11.59
30-0.02-4c,4c-10f,230,11.61
30-0.02-4c,4c-10f,231,11.63
30-0.02-4c,4c-10f,232,11.84
30-0.02-4c,4c-10f,233,11.87
30-0.02-4c,4c-10f,234,11.93
30-0.02-4c,4c-10f,235,12.00
30-0.02-4c,4c-10f,236,12.09
30-0.02-4c,4c-10f,237,12.12
30-0.02-4c,4c-10f,238,12.13
30-0.02-4c,4c-10f,239,12.14
30-0.02-4c,4c-10f,240,12.17
30-0.02-4c,4c-10f,241,12.19
30-0.02-4c,4c-10f,242,12.19
30-0.02-4c,4c-10f,243,12.24
30-0.02-4c,4c-10f,244,12.25
30-0.02-4c,4c-10f,245,12.27
30-0.02-4c,4c-10f,246,12.37
30-0.02-4c,4c-10f,247,12.49
30-0.02-4c,4c-10f,248,12.53
30-0.02-4c,4c-10f,249,12.55
30-0.02-4c,4c-10f,250,12.56
30-0.02-4c,4c-10f,251,12.61
30-0.02-4c,4c-10f,252,12.67
30-0.02-4c,4c-10f,253,12.75
30-0.02-4c,4c-10f,254,12.77
30-0.02-4c,4c-10f,255,12.79
30-0.02-4c,4c-10f,256,12.93
30-0.02-4c,4c-10f,257,13.10
30-0.02-4c,4c-10f,258,13.12
30-0.02-4c,4c-10f,259,13.33
30-0.02-4c,4c-10f,260,13.39
30-0.02-4c,4c-10f,261,13.43
30-0.02-4c,4c-10f,262,13.49
30-0.02-4c,4c-10f,263,13.57
30-0.02-4c,4c-10f,264,13.68
30-0.02-4c,4c-10f,265,13.71
30-0.02-4c,4c-10f,266,13.76
30-0.02-4c,4c-10f,267,13.84
30-0.02-4c,4c-10f,268,13.85
30-0.02-4c,4c-10f,269,13.91
30-0.02-4c,4c-10f,270,13.93
30-0.02-4c,4c-10f,271,14.15
30-0.02-4c,4c-10f,272,14.19
30-0.02-4c,4c-10f,273,14.22
30-0.02-4c,4c-10f,274,14.24
30-0.02-4c,4c-10f,275,14.27
30-0.02-4c,4c-10f,276,14.30
30-0.02-4c,4c-10f,277,14.37
30-0.02-4c,4c-10f,278,14.43
30-0.02-4c,4c-10f,279,14.46
30-0.02-4c,4c-10f,280,14.53
30-0.02-4c,4c-10f,281,14.58
30-0.02-4c,4c-10f,282,14.63
30-0.02-4c,4c-10f,283,14.65
30-0.02-4c,4c-10f,284,14.66
30-0.02-4c,4c-10f,285,14.66
30-0.02-4c,4c-10f,286,14.68
30-0.02-4c,4c-10f,287,14.71
30-0.02-4c,4c-10f,288,14.81
30-0.02-4c,4c-10f,289,14.91
30-0.02-4c,4c-10f,290,14.93
30-0.02-4c,4c-10f,291,14.94
30-0.02-4c,4c-10f,292,15.01
30-0.02-4c,4c-10f,293,15.06
30-0.02-4c,4c-10f,294,15.06
30-0.02-4c,4c-10f,295,15.12
30-0.02-4c,4c-10f,296,15.15
30-0.02-4c,4c-10f,297,15.21
30-0.02-4c,4c-10f,298,15.22
30-0.02-4c,4c-10f,299,15.25
30-0.02-4c,4c-10f,300,15.28
30-0.02-4c,4c-10f,301,15.32
30-0.02-4c,4c-10f,302,15.33
30-0.02-4c,4c-10f,303,15.33
30-0.02-4c,4c-10f,304,15.45
30-0.02-4c,4c-10f,305,15.46
30-0.02-4c,4c-10f,306,15.47
30-0.02-4c,4c-10f,307,15.49
30-0.02-4c,4c-10f,308,15.49
30-0.02-4c,4c-10f,309,15.49
30-0.02-4c,4c-10f,310,15.58
30-0.02-4c,4c-10f,311,15.66
30-0.02-4c,4c-10f,312,15.71
30-0.02-4c,4c-10f,313,15.73
30-0.02-4c,4c-10f,314,15.77
30-0.02-4c,4c-10f,315,15.88
30-0.02-4c,4c-10f,316,15.90
30-0.02-4c,4c-10f,317,15.96
30-0.02-4c,4c-10f,318,16.04
30-0.02-4c,4c-10f,319,16.17
30-0.02-4c,4c-10f,320,16.21
30-0.02-4c,4c-10f,321,16.26
30-0.02-4c,4c-10f,322,16.28
30-0.02-4c,4c-10f,323,16.31
30-0.02-4c,4c-10f,324,16.32
30-0.02-4c,4c-10f,325,16.36
30-0.02-4c,4c-10f,326,16.39
30-0.02-4c,4c-10f,327,16.39
30-0.02-4c,4c-10f,328,16.47
30-0.02-4c,4c-10f,329,16.50
30-0.02-4c,4c-10f,330,16.53
30-0.02-4c,4c-10f,331,16.56
30-0.02-4c,4c-10f,332,16.58
30-0.02-4c,4c-10f,333,16.61
30-0.02-4c,4c-10f,334,16.62
30-0.02-4c,4c-10f,335,16.72
30-0.02-4c,4c-10f,336,16.77
30-0.02-4c,4c-10f,337,16.83
30-0.02-4c,4c-10f,338,16.87
30-0.02-4c,4c-10f,339,16.92
30-0.02-4c,4c-10f,340,16.97
30-0.02-4c,4c-10f,341,16.99
30-0.02-4c,4c-10f,342,16.99
30-0.02-4c,4c-10f,343,17.00
30-0.02-4c,4c-10f,344,17.03
30-0.02-4c,4c-10f,345,17.05
30-0.02-4c,4c-10f,346,17.14
30-0.02-4c,4c-10f,347,17.25
30-0.02-4c,4c-10f,348,17.30
30-0.02-4c,4c-10f,349,17.38
30-0.02-4c,4c-10f,350,17.39
30-0.02-4c,4c-10f,351,17.46
30-0.02-4c,4c-10f,352,17.53
30-0.02-4c,4c-10f,353,17.55
30-0.02-4c,4c-10f,354,17.60
30-0.02-4c,4c-10f,355,17.62
30-0.02-4c,4c-10f,356,17.64
30-0.02-4c,4c-10f,357,17.80
30-0.02-4c,4c-10f,358,17.82
30-0.02-4c,4c-10f,359,17.96
30-0.02-4c,4c-10f,360,18.01
30-0.02-4c,4c-10f,361,18.03
30-0.02-4c,4c-10f,362,18.05
30-0.02-4c,4c-10f,363,18.05
30-0.02-4c,4c-10f,364,18.09
30-0.02-4c,4c-10f,365,18.14
30-0.02-4c,4c-10f,366,18.25
30-0.02-4c,4c-10f,367,18.38
30-0.02-4c,4c-10f,368,18.42
30-0.02-4c,4c-10f,369,18.44
30-0.02-4c,4c-10f,370,18.46
30-0.02-4c,4c-10f,371,18.51
30-0.02-4c,4c-10f,372,18.53
30-0.02-4c,4c-10f,373,18.57
30-0.02-4c,4c-10f,374,18.59
30-0.02-4c,4c-10f,375,18.61
30-0.02-4c,4c-10f,376,18.78
30-0.02-4c,4c-10f,377,18.84
30-0.02-4c,4c-10f,378,18.85
30-0.02-4c,4c-10f,379,18.90
30-0.02-4c,4c-10f,380,18.92
30-0.02-4c,4c-10f,381,18.93
30-0.02-4c,4c-10f,382,18.96
30-0.02-4c,4c-10f,383,18.97
30-0.02-4c,4c-10f,384,19.01
30-0.02-4c,4c-10f,385,19.04
30-0.02-4c,4c-10f,386,19.10
30-0.02-4c,4c-10f,387,19.22
30-0.02-4c,4c-10f,388,19.28
30-0.02-4c,4c-10f,389,19.29
30-0.02-4c,4c-10f,390,19.45
30-0.02-4c,4c-10f,391,19.55
30-0.02-4c,4c-10f,392,19.56
30-0.02-4c,4c-10f,393,19.62
30-0.02-4c,4c-10f,394,19.68
30-0.02-4c,4c-10f,395,19.70
30-0.02-4c,4c-10f,396,19.75
30-0.02-4c,4c-10f,397,19.76
30-0.02-4c,4c-10f,398,19.80
30-0.02-4c,4c-10f,399,19.85
30-0.02-4c,4c-10f,400,19.88
30-0.02-4c,4c-10f,401,19.89
30-0.02-4c,4c-10f,402,19.91
30-0.02-4c,4c-10f,403,19.93
30-0.02-4c,4c-10f,404,20.00
30-0.02-4c,4c-10f,405,20.07
30-0.02-4c,4c-10f,406,20.07
30-0.02-4c,4c-10f,407,20.13
