test,approach,answer,time,responseTime
30-0.02-4c,4c-20f,457,18.37,17791696749.00
30-0.02-4c,4c-20f,458,18.37,17787027602.00
30-0.02-4c,4c-20f,459,18.53,17946719656.00
30-0.02-4c,4c-20f,460,18.61,18059235514.00
30-0.02-4c,4c-20f,461,18.73,18139826962.00
30-0.02-4c,4c-20f,462,18.84,18254995227.00
30-0.02-4c,4c-20f,1,0.02,15203532.00
30-0.02-4c,4c-20f,2,0.02,7839128.00
30-0.02-4c,4c-20f,3,0.02,10652844.00
30-0.02-4c,4c-20f,4,0.03,19883346.00
30-0.02-4c,4c-20f,5,0.03,8048700.00
30-0.02-4c,4c-20f,6,0.03,7528446.00
30-0.02-4c,4c-20f,7,0.03,26403418.00
30-0.02-4c,4c-20f,8,0.04,16880576.00
30-0.02-4c,4c-20f,9,0.05,16391966.00
30-0.02-4c,4c-20f,10,0.06,51016540.00
30-0.02-4c,4c-20f,11,0.07,43528417.00
30-0.02-4c,4c-20f,12,0.07,44893494.00
30-0.02-4c,4c-20f,13,0.09,74772317.00
30-0.02-4c,4c-20f,14,0.10,66076308.00
30-0.02-4c,4c-20f,15,0.14,106303591.00
30-0.02-4c,4c-20f,16,0.26,248621126.00
30-0.02-4c,4c-20f,17,0.39,356181045.00
30-0.02-4c,4c-20f,18,0.44,413668178.00
30-0.02-4c,4c-20f,19,0.49,465981337.00
30-0.02-4c,4c-20f,20,0.49,454104341.00
30-0.02-4c,4c-20f,21,0.52,490569928.00
30-0.02-4c,4c-20f,22,0.59,561901411.00
30-0.02-4c,4c-20f,23,0.67,594471547.00
30-0.02-4c,4c-20f,24,0.71,661291442.00
30-0.02-4c,4c-20f,25,0.73,668890229.00
30-0.02-4c,4c-20f,26,0.79,756387753.00
30-0.02-4c,4c-20f,27,0.81,764009184.00
30-0.02-4c,4c-20f,28,0.82,784051252.00
30-0.02-4c,4c-20f,29,0.83,790338520.00
30-0.02-4c,4c-20f,30,0.84,800472522.00
30-0.02-4c,4c-20f,31,0.86,805101285.00
30-0.02-4c,4c-20f,32,0.90,848996174.00
30-0.02-4c,4c-20f,33,0.90,847792449.00
30-0.02-4c,4c-20f,34,0.94,890827500.00
30-0.02-4c,4c-20f,35,0.97,936479833.00
30-0.02-4c,4c-20f,36,1.00,963439389.00
30-0.02-4c,4c-20f,37,1.06,1005074999.00
30-0.02-4c,4c-20f,38,1.08,1038155779.00
30-0.02-4c,4c-20f,39,1.08,995467617.00
30-0.02-4c,4c-20f,40,1.14,1078397343.00
30-0.02-4c,4c-20f,41,1.19,1136852351.00
30-0.02-4c,4c-20f,42,1.20,1118885301.00
30-0.02-4c,4c-20f,43,1.21,1178302528.00
30-0.02-4c,4c-20f,44,1.23,1175011488.00
30-0.02-4c,4c-20f,45,1.29,1249027313.00
30-0.02-4c,4c-20f,46,1.30,1256840796.00
30-0.02-4c,4c-20f,47,1.40,1354501409.00
30-0.02-4c,4c-20f,48,1.47,1375635291.00
30-0.02-4c,4c-20f,49,1.67,1567898922.00
30-0.02-4c,4c-20f,50,1.67,1525544690.00
30-0.02-4c,4c-20f,51,1.72,1638281561.00
30-0.02-4c,4c-20f,52,1.74,1691398961.00
30-0.02-4c,4c-20f,53,1.86,1776581917.00
30-0.02-4c,4c-20f,54,1.90,1837445424.00
30-0.02-4c,4c-20f,55,2.12,2055801361.00
30-0.02-4c,4c-20f,56,2.18,2055042519.00
30-0.02-4c,4c-20f,57,2.18,2088053536.00
30-0.02-4c,4c-20f,58,2.19,2097721371.00
30-0.02-4c,4c-20f,59,2.22,2149852929.00
30-0.02-4c,4c-20f,60,2.34,2251995718.00
30-0.02-4c,4c-20f,61,2.38,2312880390.00
30-0.02-4c,4c-20f,62,2.40,2312389926.00
30-0.02-4c,4c-20f,63,2.41,2274880205.00
30-0.02-4c,4c-20f,64,2.43,2364406990.00
30-0.02-4c,4c-20f,65,2.48,2381297798.00
30-0.02-4c,4c-20f,66,2.49,2416314057.00
30-0.02-4c,4c-20f,67,2.49,2398209610.00
30-0.02-4c,4c-20f,68,2.49,2431529487.00
30-0.02-4c,4c-20f,69,2.55,2463918641.00
30-0.02-4c,4c-20f,70,2.58,2509253094.00
30-0.02-4c,4c-20f,71,2.60,2511692728.00
30-0.02-4c,4c-20f,72,2.61,2520509858.00
30-0.02-4c,4c-20f,73,2.62,2548654425.00
30-0.02-4c,4c-20f,74,2.65,2572487229.00
30-0.02-4c,4c-20f,75,2.67,2580889264.00
30-0.02-4c,4c-20f,76,2.76,2638209293.00
30-0.02-4c,4c-20f,77,2.87,2791945920.00
30-0.02-4c,4c-20f,78,2.91,2796158055.00
30-0.02-4c,4c-20f,79,3.01,2891152577.00
30-0.02-4c,4c-20f,80,3.05,2971523156.00
30-0.02-4c,4c-20f,81,3.06,2977759026.00
30-0.02-4c,4c-20f,82,3.10,3021499457.00
30-0.02-4c,4c-20f,83,3.11,2890825571.00
30-0.02-4c,4c-20f,84,3.31,3144355445.00
30-0.02-4c,4c-20f,85,3.35,3182454254.00
30-0.02-4c,4c-20f,86,3.36,3239648915.00
30-0.02-4c,4c-20f,87,3.37,3271162846.00
30-0.02-4c,4c-20f,88,3.42,3304448580.00
30-0.02-4c,4c-20f,89,3.43,3340266224.00
30-0.02-4c,4c-20f,90,3.57,3335804362.00
30-0.02-4c,4c-20f,91,3.61,3442382502.00
30-0.02-4c,4c-20f,92,3.73,3535938423.00
30-0.02-4c,4c-20f,93,3.83,3688726595.00
30-0.02-4c,4c-20f,94,3.84,3697824790.00
30-0.02-4c,4c-20f,95,3.99,3860000255.00
30-0.02-4c,4c-20f,96,4.11,3911078372.00
30-0.02-4c,4c-20f,97,4.22,3864299403.00
30-0.02-4c,4c-20f,98,4.28,4134281427.00
30-0.02-4c,4c-20f,99,4.34,4190598688.00
30-0.02-4c,4c-20f,100,4.43,4297899156.00
30-0.02-4c,4c-20f,101,4.52,4396140309.00
30-0.02-4c,4c-20f,102,4.52,4396008513.00
30-0.02-4c,4c-20f,103,4.55,4404495011.00
30-0.02-4c,4c-20f,104,4.58,4348330223.00
30-0.02-4c,4c-20f,105,4.72,4623752621.00
30-0.02-4c,4c-20f,106,4.75,4650279154.00
30-0.02-4c,4c-20f,107,4.78,4548634208.00
30-0.02-4c,4c-20f,108,4.82,4642572275.00
30-0.02-4c,4c-20f,109,4.83,4687132964.00
30-0.02-4c,4c-20f,110,4.84,4693592212.00
30-0.02-4c,4c-20f,111,4.84,4682044212.00
30-0.02-4c,4c-20f,112,4.86,4706262421.00
30-0.02-4c,4c-20f,113,4.89,4645951521.00
30-0.02-4c,4c-20f,114,4.89,4744701935.00
30-0.02-4c,4c-20f,115,4.96,4818225465.00
30-0.02-4c,4c-20f,116,4.99,4774841264.00
30-0.02-4c,4c-20f,117,5.08,4917580320.00
30-0.02-4c,4c-20f,118,5.10,4855853966.00
30-0.02-4c,4c-20f,119,5.12,4896007182.00
30-0.02-4c,4c-20f,120,5.17,5008123956.00
30-0.02-4c,4c-20f,121,5.19,5020330645.00
30-0.02-4c,4c-20f,122,5.20,5078122118.00
30-0.02-4c,4c-20f,123,5.43,5251312792.00
30-0.02-4c,4c-20f,124,5.47,5289016358.00
30-0.02-4c,4c-20f,125,5.56,5378473662.00
30-0.02-4c,4c-20f,126,5.56,5313519088.00
30-0.02-4c,4c-20f,127,5.71,5503477888.00
30-0.02-4c,4c-20f,128,5.75,5495404400.00
30-0.02-4c,4c-20f,129,5.78,5515452940.00
30-0.02-4c,4c-20f,130,5.88,5748023101.00
30-0.02-4c,4c-20f,131,5.91,5747506260.00
30-0.02-4c,4c-20f,132,6.01,5826928664.00
30-0.02-4c,4c-20f,133,6.03,5890577897.00
30-0.02-4c,4c-20f,134,6.04,5875934109.00
30-0.02-4c,4c-20f,135,6.04,5849692506.00
30-0.02-4c,4c-20f,136,6.06,5792569143.00
30-0.02-4c,4c-20f,137,6.14,6004501994.00
30-0.02-4c,4c-20f,138,6.24,6057242170.00
30-0.02-4c,4c-20f,139,6.25,5993879482.00
30-0.02-4c,4c-20f,140,6.27,6072062572.00
30-0.02-4c,4c-20f,141,6.32,6153485038.00
30-0.02-4c,4c-20f,142,6.33,6151495116.00
30-0.02-4c,4c-20f,143,6.57,6384546694.00
30-0.02-4c,4c-20f,144,6.58,6393180470.00
30-0.02-4c,4c-20f,145,6.59,6311916456.00
30-0.02-4c,4c-20f,146,6.75,6596885016.00
30-0.02-4c,4c-20f,147,6.77,6483614815.00
30-0.02-4c,4c-20f,148,6.78,6596965915.00
30-0.02-4c,4c-20f,149,6.80,6503755845.00
30-0.02-4c,4c-20f,150,6.82,6587913799.00
30-0.02-4c,4c-20f,151,6.82,6636529775.00
30-0.02-4c,4c-20f,152,6.83,6591245349.00
30-0.02-4c,4c-20f,153,6.99,6803481290.00
30-0.02-4c,4c-20f,154,7.02,6786930395.00
30-0.02-4c,4c-20f,155,7.03,6838366316.00
30-0.02-4c,4c-20f,156,7.08,6782302246.00
30-0.02-4c,4c-20f,157,7.12,6905754443.00
30-0.02-4c,4c-20f,158,7.28,7078664463.00
30-0.02-4c,4c-20f,159,7.31,7107891588.00
30-0.02-4c,4c-20f,160,7.39,7148462898.00
30-0.02-4c,4c-20f,161,7.40,7198036543.00
30-0.02-4c,4c-20f,162,7.42,7173531353.00
30-0.02-4c,4c-20f,163,7.45,7125639423.00
30-0.02-4c,4c-20f,164,7.54,7340069642.00
30-0.02-4c,4c-20f,165,7.55,7297281142.00
30-0.02-4c,4c-20f,166,7.58,7384194685.00
30-0.02-4c,4c-20f,167,7.62,7287690394.00
30-0.02-4c,4c-20f,168,7.63,7378788308.00
30-0.02-4c,4c-20f,169,7.71,7453160207.00
30-0.02-4c,4c-20f,170,7.75,7499127202.00
30-0.02-4c,4c-20f,171,7.76,7501545258.00
30-0.02-4c,4c-20f,172,7.90,7634608769.00
30-0.02-4c,4c-20f,173,8.02,7794041126.00
30-0.02-4c,4c-20f,174,8.05,7829052528.00
30-0.02-4c,4c-20f,175,8.06,7661397030.00
30-0.02-4c,4c-20f,176,8.06,7835797357.00
30-0.02-4c,4c-20f,177,8.06,7805731593.00
30-0.02-4c,4c-20f,178,8.08,7814082639.00
30-0.02-4c,4c-20f,179,8.11,7858123190.00
30-0.02-4c,4c-20f,180,8.14,7813881004.00
30-0.02-4c,4c-20f,181,8.14,7964033447.00
30-0.02-4c,4c-20f,182,8.24,7982231294.00
30-0.02-4c,4c-20f,183,8.29,7941804923.00
30-0.02-4c,4c-20f,184,8.32,8036934088.00
30-0.02-4c,4c-20f,185,8.32,8093162629.00
30-0.02-4c,4c-20f,186,8.33,8068318665.00
30-0.02-4c,4c-20f,187,8.34,8116113526.00
30-0.02-4c,4c-20f,188,8.35,8091256971.00
30-0.02-4c,4c-20f,189,8.37,8126599626.00
30-0.02-4c,4c-20f,190,8.39,8143279014.00
30-0.02-4c,4c-20f,191,8.40,8183458278.00
30-0.02-4c,4c-20f,192,8.42,8176233746.00
30-0.02-4c,4c-20f,193,8.44,8105152970.00
30-0.02-4c,4c-20f,194,8.47,8287575454.00
30-0.02-4c,4c-20f,195,8.54,8279771122.00
30-0.02-4c,4c-20f,196,8.60,8357720067.00
30-0.02-4c,4c-20f,197,8.61,8374219267.00
30-0.02-4c,4c-20f,198,8.63,8332838286.00
30-0.02-4c,4c-20f,199,8.63,8359725364.00
30-0.02-4c,4c-20f,200,8.66,8433556952.00
30-0.02-4c,4c-20f,201,8.69,8459146957.00
30-0.02-4c,4c-20f,202,8.77,8535394203.00
30-0.02-4c,4c-20f,203,8.78,8530473923.00
30-0.02-4c,4c-20f,204,8.80,8566867624.00
30-0.02-4c,4c-20f,205,8.88,8691882322.00
30-0.02-4c,4c-20f,206,8.93,8641015780.00
30-0.02-4c,4c-20f,207,8.95,8651037486.00
30-0.02-4c,4c-20f,208,9.01,8815054290.00
30-0.02-4c,4c-20f,209,9.01,8714486081.00
30-0.02-4c,4c-20f,210,9.04,8801499480.00
30-0.02-4c,4c-20f,211,9.07,8748034589.00
30-0.02-4c,4c-20f,212,9.08,8718720499.00
30-0.02-4c,4c-20f,213,9.13,8830540889.00
30-0.02-4c,4c-20f,214,9.14,8822287775.00
30-0.02-4c,4c-20f,215,9.14,8906235188.00
30-0.02-4c,4c-20f,216,9.22,8903573723.00
30-0.02-4c,4c-20f,217,9.24,8952515494.00
30-0.02-4c,4c-20f,218,9.26,8895338242.00
30-0.02-4c,4c-20f,219,9.27,8951388040.00
30-0.02-4c,4c-20f,220,9.32,9121908512.00
30-0.02-4c,4c-20f,221,9.37,9116631351.00
30-0.02-4c,4c-20f,222,9.37,9121410655.00
30-0.02-4c,4c-20f,223,9.39,9106153232.00
30-0.02-4c,4c-20f,224,9.44,9150601195.00
30-0.02-4c,4c-20f,225,9.44,9181847221.00
30-0.02-4c,4c-20f,226,9.55,9294515981.00
30-0.02-4c,4c-20f,227,9.57,9285296489.00
30-0.02-4c,4c-20f,228,9.59,9298682676.00
30-0.02-4c,4c-20f,229,9.61,9284774394.00
30-0.02-4c,4c-20f,230,9.64,9423646708.00
30-0.02-4c,4c-20f,231,9.70,9447256401.00
30-0.02-4c,4c-20f,232,9.74,9444801036.00
30-0.02-4c,4c-20f,233,9.79,9440876579.00
30-0.02-4c,4c-20f,234,9.88,9586350668.00
30-0.02-4c,4c-20f,235,9.93,9613329455.00
30-0.02-4c,4c-20f,236,9.95,9630003078.00
30-0.02-4c,4c-20f,237,9.99,9671136582.00
30-0.02-4c,4c-20f,238,10.08,9649631031.00
30-0.02-4c,4c-20f,239,10.08,9760990549.00
30-0.02-4c,4c-20f,240,10.10,9670484450.00
30-0.02-4c,4c-20f,241,10.11,9848372877.00
30-0.02-4c,4c-20f,242,10.16,9829727280.00
30-0.02-4c,4c-20f,243,10.16,9896115791.00
30-0.02-4c,4c-20f,244,10.22,9921822396.00
30-0.02-4c,4c-20f,245,10.29,9990878867.00
30-0.02-4c,4c-20f,246,10.34,10104245234.00
30-0.02-4c,4c-20f,247,10.44,10167538167.00
30-0.02-4c,4c-20f,248,10.48,10143901224.00
30-0.02-4c,4c-20f,249,10.50,10181561172.00
30-0.02-4c,4c-20f,250,10.54,10267510565.00
30-0.02-4c,4c-20f,251,10.57,10247043401.00
30-0.02-4c,4c-20f,252,10.59,10261064196.00
30-0.02-4c,4c-20f,253,10.75,10372755923.00
30-0.02-4c,4c-20f,254,10.76,10337788012.00
30-0.02-4c,4c-20f,255,10.77,10444859001.00
30-0.02-4c,4c-20f,256,10.78,10490693080.00
30-0.02-4c,4c-20f,257,10.79,10413163280.00
30-0.02-4c,4c-20f,258,10.91,10544385948.00
30-0.02-4c,4c-20f,259,10.99,10706079223.00
30-0.02-4c,4c-20f,260,10.99,10642525318.00
30-0.02-4c,4c-20f,261,11.06,10772238784.00
30-0.02-4c,4c-20f,262,11.14,10878626011.00
30-0.02-4c,4c-20f,263,11.15,10815657476.00
30-0.02-4c,4c-20f,264,11.17,10673520069.00
30-0.02-4c,4c-20f,265,11.27,10812177913.00
30-0.02-4c,4c-20f,266,11.36,11100846632.00
30-0.02-4c,4c-20f,267,11.40,11062172781.00
30-0.02-4c,4c-20f,268,11.42,11064631601.00
30-0.02-4c,4c-20f,269,11.43,11111385035.00
30-0.02-4c,4c-20f,270,11.56,11257324874.00
30-0.02-4c,4c-20f,271,11.61,11271145116.00
30-0.02-4c,4c-20f,272,11.62,11324943120.00
30-0.02-4c,4c-20f,273,11.64,11292305682.00
30-0.02-4c,4c-20f,274,11.69,11342260159.00
30-0.02-4c,4c-20f,275,11.69,11213013062.00
30-0.02-4c,4c-20f,276,11.92,11649375612.00
30-0.02-4c,4c-20f,277,11.93,11402196444.00
30-0.02-4c,4c-20f,278,12.02,11649658435.00
30-0.02-4c,4c-20f,279,12.03,11694822168.00
30-0.02-4c,4c-20f,280,12.03,11647490935.00
30-0.02-4c,4c-20f,281,12.04,11555628136.00
30-0.02-4c,4c-20f,282,12.05,11776566847.00
30-0.02-4c,4c-20f,283,12.06,11654905508.00
30-0.02-4c,4c-20f,284,12.07,11716437992.00
30-0.02-4c,4c-20f,285,12.08,11726854072.00
30-0.02-4c,4c-20f,286,12.16,11799846723.00
30-0.02-4c,4c-20f,287,12.30,11942313444.00
30-0.02-4c,4c-20f,288,12.32,11756244521.00
30-0.02-4c,4c-20f,289,12.34,11834025039.00
30-0.02-4c,4c-20f,290,12.36,12032731027.00
30-0.02-4c,4c-20f,291,12.41,12080876273.00
30-0.02-4c,4c-20f,292,12.53,12198101768.00
30-0.02-4c,4c-20f,293,12.59,12157600915.00
30-0.02-4c,4c-20f,294,12.66,12259147751.00
30-0.02-4c,4c-20f,295,12.68,12153455865.00
30-0.02-4c,4c-20f,296,12.69,12208264619.00
30-0.02-4c,4c-20f,297,12.72,12372833491.00
30-0.02-4c,4c-20f,298,12.72,12320412277.00
30-0.02-4c,4c-20f,299,12.75,12348583914.00
30-0.02-4c,4c-20f,300,12.77,12428317636.00
30-0.02-4c,4c-20f,301,12.80,12449789274.00
30-0.02-4c,4c-20f,302,12.85,12431192059.00
30-0.02-4c,4c-20f,303,12.96,12420088649.00
30-0.02-4c,4c-20f,304,12.96,12614872321.00
30-0.02-4c,4c-20f,305,12.96,12467010073.00
30-0.02-4c,4c-20f,306,13.01,12472833474.00
30-0.02-4c,4c-20f,307,13.04,12658803636.00
30-0.02-4c,4c-20f,308,13.14,12702965602.00
30-0.02-4c,4c-20f,309,13.14,12751597876.00
30-0.02-4c,4c-20f,310,13.15,12754336249.00
30-0.02-4c,4c-20f,311,13.16,12771204403.00
30-0.02-4c,4c-20f,312,13.17,12786368271.00
30-0.02-4c,4c-20f,313,13.19,12657964347.00
30-0.02-4c,4c-20f,314,13.22,12922240992.00
30-0.02-4c,4c-20f,315,13.23,12842463154.00
30-0.02-4c,4c-20f,316,13.33,12965799487.00
30-0.02-4c,4c-20f,317,13.34,12796406891.00
30-0.02-4c,4c-20f,318,13.34,13024966674.00
30-0.02-4c,4c-20f,319,13.36,12967859237.00
30-0.02-4c,4c-20f,320,13.40,13047086143.00
30-0.02-4c,4c-20f,321,13.40,12942954279.00
30-0.02-4c,4c-20f,322,13.41,13040412395.00
30-0.02-4c,4c-20f,323,13.44,13117776620.00
30-0.02-4c,4c-20f,324,13.49,13165510829.00
30-0.02-4c,4c-20f,325,13.59,13191171750.00
30-0.02-4c,4c-20f,326,13.59,13272260669.00
30-0.02-4c,4c-20f,327,13.61,13286601283.00
30-0.02-4c,4c-20f,328,13.71,13382014448.00
30-0.02-4c,4c-20f,329,13.71,13234886097.00
30-0.02-4c,4c-20f,330,13.75,13381428093.00
30-0.02-4c,4c-20f,331,13.78,13452576593.00
30-0.02-4c,4c-20f,332,13.88,13516453370.00
30-0.02-4c,4c-20f,333,13.90,13513267056.00
30-0.02-4c,4c-20f,334,13.93,13373173322.00
30-0.02-4c,4c-20f,335,13.95,13519069984.00
30-0.02-4c,4c-20f,336,13.97,13585357624.00
30-0.02-4c,4c-20f,337,14.01,13626997944.00
30-0.02-4c,4c-20f,338,14.03,13661309800.00
30-0.02-4c,4c-20f,339,14.04,13704725599.00
30-0.02-4c,4c-20f,340,14.06,13723065760.00
30-0.02-4c,4c-20f,341,14.06,13600578792.00
30-0.02-4c,4c-20f,342,14.19,13813556886.00
30-0.02-4c,4c-20f,343,14.26,13839810365.00
30-0.02-4c,4c-20f,344,14.31,13928451617.00
30-0.02-4c,4c-20f,345,14.35,13912050877.00
30-0.02-4c,4c-20f,346,14.44,14000942387.00
30-0.02-4c,4c-20f,347,14.52,14036232517.00
30-0.02-4c,4c-20f,348,14.55,14124136865.00
30-0.02-4c,4c-20f,349,14.59,14194449344.00
30-0.02-4c,4c-20f,350,14.59,14192120385.00
30-0.02-4c,4c-20f,351,14.60,14214169263.00
30-0.02-4c,4c-20f,352,14.61,14027496536.00
30-0.02-4c,4c-20f,353,14.67,14163543339.00
30-0.02-4c,4c-20f,354,14.68,14192074297.00
30-0.02-4c,4c-20f,355,14.70,14297614408.00
30-0.02-4c,4c-20f,356,14.73,14338607440.00
30-0.02-4c,4c-20f,357,14.73,14252627780.00
30-0.02-4c,4c-20f,358,14.77,14312640150.00
30-0.02-4c,4c-20f,359,14.84,14347635754.00
30-0.02-4c,4c-20f,360,14.85,14401890227.00
30-0.02-4c,4c-20f,361,14.87,14426055383.00
30-0.02-4c,4c-20f,362,14.90,14538510537.00
30-0.02-4c,4c-20f,363,14.90,14475580480.00
30-0.02-4c,4c-20f,364,14.92,14429242437.00
30-0.02-4c,4c-20f,365,14.94,14415986012.00
30-0.02-4c,4c-20f,366,14.94,14449691143.00
30-0.02-4c,4c-20f,367,14.95,14592115324.00
30-0.02-4c,4c-20f,368,15.00,14632582153.00
30-0.02-4c,4c-20f,369,15.01,14649229291.00
30-0.02-4c,4c-20f,370,15.04,14542630747.00
30-0.02-4c,4c-20f,371,15.05,14575782854.00
30-0.02-4c,4c-20f,372,15.08,14555328098.00
30-0.02-4c,4c-20f,373,15.14,14679061005.00
30-0.02-4c,4c-20f,374,15.18,14728216538.00
30-0.02-4c,4c-20f,375,15.25,14724733656.00
30-0.02-4c,4c-20f,376,15.26,14821500827.00
30-0.02-4c,4c-20f,377,15.28,14799315385.00
30-0.02-4c,4c-20f,378,15.31,14939603473.00
30-0.02-4c,4c-20f,379,15.31,14889968991.00
30-0.02-4c,4c-20f,380,15.36,14822920863.00
30-0.02-4c,4c-20f,381,15.43,14903489260.00
30-0.02-4c,4c-20f,382,15.47,14941859614.00
30-0.02-4c,4c-20f,383,15.49,14950292874.00
30-0.02-4c,4c-20f,384,15.49,15059581855.00
30-0.02-4c,4c-20f,385,15.50,14956694214.00
30-0.02-4c,4c-20f,386,15.52,14979085599.00
30-0.02-4c,4c-20f,387,15.53,15091391164.00
30-0.02-4c,4c-20f,388,15.54,15002673171.00
30-0.02-4c,4c-20f,389,15.57,15034933552.00
30-0.02-4c,4c-20f,390,15.57,15106961769.00
30-0.02-4c,4c-20f,391,15.63,15079707351.00
30-0.02-4c,4c-20f,392,15.70,15143491191.00
30-0.02-4c,4c-20f,393,15.73,15269983499.00
30-0.02-4c,4c-20f,394,15.84,15375344609.00
30-0.02-4c,4c-20f,395,15.85,15349027802.00
30-0.02-4c,4c-20f,396,15.88,15396202023.00
30-0.02-4c,4c-20f,397,15.92,15469169509.00
30-0.02-4c,4c-20f,398,15.99,15503974851.00
30-0.02-4c,4c-20f,399,16.00,15518218905.00
30-0.02-4c,4c-20f,400,16.01,15481167162.00
30-0.02-4c,4c-20f,401,16.02,15474809465.00
30-0.02-4c,4c-20f,402,16.07,15612581933.00
30-0.02-4c,4c-20f,403,16.07,15517566601.00
30-0.02-4c,4c-20f,404,16.13,15656798591.00
30-0.02-4c,4c-20f,405,16.16,15626293730.00
30-0.02-4c,4c-20f,406,16.18,15602525597.00
30-0.02-4c,4c-20f,407,16.20,15721050517.00
30-0.02-4c,4c-20f,408,16.23,15765669298.00
30-0.02-4c,4c-20f,409,16.24,15761124594.00
30-0.02-4c,4c-20f,410,16.29,15786887624.00
30-0.02-4c,4c-20f,411,16.32,15860824098.00
30-0.02-4c,4c-20f,412,16.36,15788414830.00
30-0.02-4c,4c-20f,413,16.39,15990355054.00
30-0.02-4c,4c-20f,414,16.41,15907758455.00
30-0.02-4c,4c-20f,415,16.41,15928477453.00
30-0.02-4c,4c-20f,416,16.47,15944532544.00
30-0.02-4c,4c-20f,417,16.52,15994197811.00
30-0.02-4c,4c-20f,418,16.53,16108285157.00
30-0.02-4c,4c-20f,419,16.53,16041124928.00
30-0.02-4c,4c-20f,420,16.56,16072600988.00
30-0.02-4c,4c-20f,421,16.57,16016787391.00
30-0.02-4c,4c-20f,422,16.58,15997308937.00
30-0.02-4c,4c-20f,423,16.61,16084946983.00
30-0.02-4c,4c-20f,424,16.62,16133922275.00
30-0.02-4c,4c-20f,425,16.63,16144336790.00
30-0.02-4c,4c-20f,426,16.68,16110199958.00
30-0.02-4c,4c-20f,427,16.74,16240125073.00
30-0.02-4c,4c-20f,428,16.74,16210888202.00
30-0.02-4c,4c-20f,429,16.75,16227626188.00
30-0.02-4c,4c-20f,430,16.81,16281210541.00
30-0.02-4c,4c-20f,431,16.86,16370577603.00
30-0.02-4c,4c-20f,432,16.92,16337119162.00
30-0.02-4c,4c-20f,433,16.96,16467135226.00
30-0.02-4c,4c-20f,434,17.04,16542290354.00
30-0.02-4c,4c-20f,435,17.08,16633023721.00
30-0.02-4c,4c-20f,436,17.11,16611987540.00
30-0.02-4c,4c-20f,437,17.17,16641649377.00
30-0.02-4c,4c-20f,438,17.19,16681984433.00
30-0.02-4c,4c-20f,439,17.20,16650311817.00
30-0.02-4c,4c-20f,440,17.20,16749426198.00
30-0.02-4c,4c-20f,441,17.26,16731336455.00
30-0.02-4c,4c-20f,442,17.27,16728493224.00
30-0.02-4c,4c-20f,443,17.37,16908533464.00
30-0.02-4c,4c-20f,444,17.40,16857806957.00
30-0.02-4c,4c-20f,445,17.47,16916727904.00
30-0.02-4c,4c-20f,446,17.49,16959127834.00
30-0.02-4c,4c-20f,447,17.57,17023497370.00
30-0.02-4c,4c-20f,448,17.71,17228909439.00
30-0.02-4c,4c-20f,449,17.75,17170782566.00
30-0.02-4c,4c-20f,450,17.77,17228220979.00
30-0.02-4c,4c-20f,451,17.79,17304841935.00
30-0.02-4c,4c-20f,452,17.92,17351083805.00
30-0.02-4c,4c-20f,453,18.03,17535877808.00
30-0.02-4c,4c-20f,454,18.09,17523810011.00
30-0.02-4c,4c-20f,455,18.17,17599526727.00
30-0.02-4c,4c-20f,456,18.21,17637515862.00
30-0.02-4c,4c-20f,457,18.22,17719643070.00
30-0.02-4c,4c-20f,458,18.28,17776500544.00
30-0.02-4c,4c-20f,459,18.36,17782743347.00
30-0.02-4c,4c-20f,460,18.49,17967296294.00
30-0.02-4c,4c-20f,461,18.58,17995261922.00
30-0.02-4c,4c-20f,462,18.88,18335980544.00
30-0.02-4c,4c-20f,1,0.02,14030634.00
30-0.02-4c,4c-20f,2,0.02,11320312.00
30-0.02-4c,4c-20f,3,0.03,19961490.00
30-0.02-4c,4c-20f,4,0.03,7080342.00
30-0.02-4c,4c-20f,5,0.03,24524002.00
30-0.02-4c,4c-20f,6,0.03,11299562.00
30-0.02-4c,4c-20f,7,0.04,22299610.00
30-0.02-4c,4c-20f,8,0.04,26750001.00
30-0.02-4c,4c-20f,9,0.05,42408303.00
30-0.02-4c,4c-20f,10,0.06,27396480.00
30-0.02-4c,4c-20f,11,0.07,57930227.00
30-0.02-4c,4c-20f,12,0.07,41815995.00
30-0.02-4c,4c-20f,13,0.08,37558153.00
30-0.02-4c,4c-20f,14,0.09,62490342.00
30-0.02-4c,4c-20f,15,0.09,61157115.00
30-0.02-4c,4c-20f,16,0.18,168118475.00
30-0.02-4c,4c-20f,17,0.40,371028494.00
30-0.02-4c,4c-20f,18,0.46,433095903.00
30-0.02-4c,4c-20f,19,0.49,462397944.00
30-0.02-4c,4c-20f,20,0.52,498997635.00
30-0.02-4c,4c-20f,21,0.53,487922933.00
30-0.02-4c,4c-20f,22,0.55,524479819.00
30-0.02-4c,4c-20f,23,0.63,556266467.00
30-0.02-4c,4c-20f,24,0.71,659674712.00
30-0.02-4c,4c-20f,25,0.73,684618234.00
30-0.02-4c,4c-20f,26,0.77,721449015.00
30-0.02-4c,4c-20f,27,0.79,740931590.00
30-0.02-4c,4c-20f,28,0.80,729431940.00
30-0.02-4c,4c-20f,29,0.81,753778630.00
30-0.02-4c,4c-20f,30,0.82,780804244.00
30-0.02-4c,4c-20f,31,0.85,794280254.00
30-0.02-4c,4c-20f,32,0.91,878582477.00
30-0.02-4c,4c-20f,33,0.96,924159055.00
30-0.02-4c,4c-20f,34,0.97,932951091.00
