test,approach,answer,time
30-0.02-2c,2c-100f,204,9.33
30-0.02-2c,2c-100f,205,9.38
30-0.02-2c,2c-100f,206,9.39
30-0.02-2c,2c-100f,207,9.42
30-0.02-2c,2c-100f,208,9.44
30-0.02-2c,2c-100f,209,9.49
30-0.02-2c,2c-100f,210,9.53
30-0.02-2c,2c-100f,211,9.58
30-0.02-2c,2c-100f,212,9.6
30-0.02-2c,2c-100f,213,9.63
30-0.02-2c,2c-100f,214,9.65
30-0.02-2c,2c-100f,215,9.68
30-0.02-2c,2c-100f,216,9.7
30-0.02-2c,2c-100f,217,9.74
30-0.02-2c,2c-100f,218,9.76
30-0.02-2c,2c-100f,219,9.81
30-0.02-2c,2c-100f,220,9.83
30-0.02-2c,2c-100f,221,9.87
30-0.02-2c,2c-100f,222,9.91
30-0.02-2c,2c-100f,223,9.95
30-0.02-2c,2c-100f,224,9.97
30-0.02-2c,2c-100f,225,10.0
30-0.02-2c,2c-100f,226,10.02
30-0.02-2c,2c-100f,227,10.04
30-0.02-2c,2c-100f,228,10.07
30-0.02-2c,2c-100f,229,10.12
30-0.02-2c,2c-100f,230,10.16
30-0.02-2c,2c-100f,231,10.19
30-0.02-2c,2c-100f,232,10.21
30-0.02-2c,2c-100f,233,10.25
30-0.02-2c,2c-100f,234,10.3
30-0.02-2c,2c-100f,235,10.32
30-0.02-2c,2c-100f,236,10.38
30-0.02-2c,2c-100f,237,10.43
30-0.02-2c,2c-100f,238,10.47
30-0.02-2c,2c-100f,239,10.51
30-0.02-2c,2c-100f,240,10.55
30-0.02-2c,2c-100f,241,10.59
30-0.02-2c,2c-100f,242,10.61
30-0.02-2c,2c-100f,243,10.65
30-0.02-2c,2c-100f,244,10.67
30-0.02-2c,2c-100f,245,10.71
30-0.02-2c,2c-100f,246,10.75
30-0.02-2c,2c-100f,247,10.77
30-0.02-2c,2c-100f,248,10.8
30-0.02-2c,2c-100f,249,10.85
30-0.02-2c,2c-100f,250,10.88
30-0.02-2c,2c-100f,251,10.92
30-0.02-2c,2c-100f,252,10.97
30-0.02-2c,2c-100f,253,11.01
30-0.02-2c,2c-100f,254,11.07
30-0.02-2c,2c-100f,255,11.11
30-0.02-2c,2c-100f,256,11.18
30-0.02-2c,2c-100f,257,11.24
30-0.02-2c,2c-100f,258,11.28
30-0.02-2c,2c-100f,259,11.31
30-0.02-2c,2c-100f,260,11.37
30-0.02-2c,2c-100f,261,11.4
30-0.02-2c,2c-100f,262,11.45
30-0.02-2c,2c-100f,263,11.51
30-0.02-2c,2c-100f,264,11.58
30-0.02-2c,2c-100f,265,11.62
30-0.02-2c,2c-100f,266,11.66
30-0.02-2c,2c-100f,267,11.7
30-0.02-2c,2c-100f,268,11.74
30-0.02-2c,2c-100f,269,11.78
30-0.02-2c,2c-100f,270,11.86
30-0.02-2c,2c-100f,271,11.89
30-0.02-2c,2c-100f,272,11.92
30-0.02-2c,2c-100f,273,11.94
30-0.02-2c,2c-100f,274,11.97
30-0.02-2c,2c-100f,275,12.02
30-0.02-2c,2c-100f,276,12.07
30-0.02-2c,2c-100f,277,12.12
30-0.02-2c,2c-100f,278,12.15
30-0.02-2c,2c-100f,279,12.21
30-0.02-2c,2c-100f,280,12.24
30-0.02-2c,2c-100f,281,12.29
30-0.02-2c,2c-100f,282,12.33
30-0.02-2c,2c-100f,283,12.35
30-0.02-2c,2c-100f,284,12.38
30-0.02-2c,2c-100f,285,12.42
30-0.02-2c,2c-100f,286,12.46
30-0.02-2c,2c-100f,287,12.52
30-0.02-2c,2c-100f,288,12.56
30-0.02-2c,2c-100f,289,12.6
30-0.02-2c,2c-100f,290,12.64
30-0.02-2c,2c-100f,291,12.67
30-0.02-2c,2c-100f,292,12.69
30-0.02-2c,2c-100f,293,12.73
30-0.02-2c,2c-100f,294,12.77
30-0.02-2c,2c-100f,295,12.81
30-0.02-2c,2c-100f,296,12.85
30-0.02-2c,2c-100f,297,12.9
30-0.02-2c,2c-100f,298,12.93
30-0.02-2c,2c-100f,299,12.96
30-0.02-2c,2c-100f,300,13.0
30-0.02-2c,2c-100f,301,13.07
30-0.02-2c,2c-100f,302,13.1
30-0.02-2c,2c-100f,303,13.13
30-0.02-2c,2c-100f,304,13.17
30-0.02-2c,2c-100f,305,13.22
30-0.02-2c,2c-100f,306,13.24
30-0.02-2c,2c-100f,307,13.26
30-0.02-2c,2c-100f,308,13.3
30-0.02-2c,2c-100f,309,13.35
30-0.02-2c,2c-100f,310,13.38
30-0.02-2c,2c-100f,311,13.4
30-0.02-2c,2c-100f,312,13.43
30-0.02-2c,2c-100f,313,13.45
30-0.02-2c,2c-100f,314,13.48
30-0.02-2c,2c-100f,315,13.51
30-0.02-2c,2c-100f,316,13.55
30-0.02-2c,2c-100f,317,13.58
30-0.02-2c,2c-100f,318,13.63
30-0.02-2c,2c-100f,319,13.67
30-0.02-2c,2c-100f,320,13.68
30-0.02-2c,2c-100f,321,13.7
30-0.02-2c,2c-100f,322,13.74
30-0.02-2c,2c-100f,323,13.76
30-0.02-2c,2c-100f,324,13.79
30-0.02-2c,2c-100f,325,13.83
30-0.02-2c,2c-100f,326,13.86
30-0.02-2c,2c-100f,327,13.89
30-0.02-2c,2c-100f,328,13.92
30-0.02-2c,2c-100f,329,13.94
30-0.02-2c,2c-100f,330,13.98
30-0.02-2c,2c-100f,331,14.02
30-0.02-2c,2c-100f,332,14.05
30-0.02-2c,2c-100f,333,14.08
30-0.02-2c,2c-100f,334,14.1
30-0.02-2c,2c-100f,335,14.12
30-0.02-2c,2c-100f,336,14.15
30-0.02-2c,2c-100f,337,14.18
30-0.02-2c,2c-100f,338,14.2
30-0.02-2c,2c-100f,339,14.23
30-0.02-2c,2c-100f,340,14.24
30-0.02-2c,2c-100f,341,14.29
30-0.02-2c,2c-100f,342,14.32
30-0.02-2c,2c-100f,343,14.35
30-0.02-2c,2c-100f,344,14.37
30-0.02-2c,2c-100f,345,14.4
30-0.02-2c,2c-100f,346,14.42
30-0.02-2c,2c-100f,347,14.45
30-0.02-2c,2c-100f,348,14.48
30-0.02-2c,2c-100f,349,14.5
30-0.02-2c,2c-100f,350,14.52
30-0.02-2c,2c-100f,351,14.55
30-0.02-2c,2c-100f,352,14.6
30-0.02-2c,2c-100f,353,14.61
30-0.02-2c,2c-100f,354,14.64
30-0.02-2c,2c-100f,355,14.68
30-0.02-2c,2c-100f,356,14.7
30-0.02-2c,2c-100f,357,14.71
30-0.02-2c,2c-100f,358,14.74
30-0.02-2c,2c-100f,359,14.79
30-0.02-2c,2c-100f,360,14.83
30-0.02-2c,2c-100f,361,14.86
30-0.02-2c,2c-100f,362,14.89
30-0.02-2c,2c-100f,363,14.92
30-0.02-2c,2c-100f,364,14.95
30-0.02-2c,2c-100f,365,14.96
30-0.02-2c,2c-100f,366,14.99
30-0.02-2c,2c-100f,367,15.04
30-0.02-2c,2c-100f,368,15.07
30-0.02-2c,2c-100f,369,15.1
30-0.02-2c,2c-100f,370,15.13
30-0.02-2c,2c-100f,371,15.16
30-0.02-2c,2c-100f,372,15.19
30-0.02-2c,2c-100f,373,15.21
30-0.02-2c,2c-100f,374,15.22
30-0.02-2c,2c-100f,375,15.25
30-0.02-2c,2c-100f,376,15.28
30-0.02-2c,2c-100f,377,15.32
30-0.02-2c,2c-100f,378,15.35
30-0.02-2c,2c-100f,379,15.38
30-0.02-2c,2c-100f,380,15.41
30-0.02-2c,2c-100f,381,15.45
30-0.02-2c,2c-100f,382,15.48
30-0.02-2c,2c-100f,383,15.52
30-0.02-2c,2c-100f,384,15.54
30-0.02-2c,2c-100f,385,15.58
30-0.02-2c,2c-100f,386,15.6
30-0.02-2c,2c-100f,387,15.62
30-0.02-2c,2c-100f,388,15.65
30-0.02-2c,2c-100f,389,15.68
30-0.02-2c,2c-100f,390,15.72
30-0.02-2c,2c-100f,391,15.74
30-0.02-2c,2c-100f,392,15.77
30-0.02-2c,2c-100f,393,15.78
30-0.02-2c,2c-100f,394,15.79
30-0.02-2c,2c-100f,395,15.82
30-0.02-2c,2c-100f,396,15.85
30-0.02-2c,2c-100f,397,15.87
30-0.02-2c,2c-100f,398,15.91
30-0.02-2c,2c-100f,399,15.93
30-0.02-2c,2c-100f,400,15.95
30-0.02-2c,2c-100f,401,15.99
30-0.02-2c,2c-100f,402,16.01
30-0.02-2c,2c-100f,403,16.03
30-0.02-2c,2c-100f,404,16.05
30-0.02-2c,2c-100f,405,16.08
30-0.02-2c,2c-100f,406,16.11
30-0.02-2c,2c-100f,407,16.15
30-0.02-2c,2c-100f,408,16.18
30-0.02-2c,2c-100f,409,16.2
30-0.02-2c,2c-100f,410,16.22
30-0.02-2c,2c-100f,411,16.24
30-0.02-2c,2c-100f,412,16.27
30-0.02-2c,2c-100f,413,16.29
30-0.02-2c,2c-100f,414,16.32
30-0.02-2c,2c-100f,415,16.36
30-0.02-2c,2c-100f,416,16.39
30-0.02-2c,2c-100f,417,16.41
30-0.02-2c,2c-100f,418,16.43
30-0.02-2c,2c-100f,419,16.46
30-0.02-2c,2c-100f,420,16.51
30-0.02-2c,2c-100f,421,16.54
30-0.02-2c,2c-100f,422,16.56
30-0.02-2c,2c-100f,423,16.59
30-0.02-2c,2c-100f,424,16.62
30-0.02-2c,2c-100f,425,16.64
30-0.02-2c,2c-100f,426,16.65
30-0.02-2c,2c-100f,427,16.67
30-0.02-2c,2c-100f,428,16.7
30-0.02-2c,2c-100f,429,16.74
30-0.02-2c,2c-100f,430,16.78
30-0.02-2c,2c-100f,431,16.82
30-0.02-2c,2c-100f,432,16.85
30-0.02-2c,2c-100f,433,16.89
30-0.02-2c,2c-100f,434,16.92
30-0.02-2c,2c-100f,435,16.95
30-0.02-2c,2c-100f,436,17.0
30-0.02-2c,2c-100f,437,17.04
30-0.02-2c,2c-100f,438,17.08
30-0.02-2c,2c-100f,439,17.1
30-0.02-2c,2c-100f,440,17.12
30-0.02-2c,2c-100f,441,17.15
30-0.02-2c,2c-100f,442,17.19
30-0.02-2c,2c-100f,443,17.23
30-0.02-2c,2c-100f,444,17.26
30-0.02-2c,2c-100f,445,17.3
30-0.02-2c,2c-100f,446,17.33
30-0.02-2c,2c-100f,447,17.36
30-0.02-2c,2c-100f,448,17.39
30-0.02-2c,2c-100f,449,17.43
30-0.02-2c,2c-100f,450,17.48
30-0.02-2c,2c-100f,451,17.51
30-0.02-2c,2c-100f,452,17.56
30-0.02-2c,2c-100f,453,17.58
30-0.02-2c,2c-100f,454,17.63
30-0.02-2c,2c-100f,455,17.67
30-0.02-2c,2c-100f,456,17.74
30-0.02-2c,2c-100f,457,17.76
30-0.02-2c,2c-100f,458,17.82
30-0.02-2c,2c-100f,459,17.87
30-0.02-2c,2c-100f,460,17.93
30-0.02-2c,2c-100f,461,18.04
30-0.02-2c,2c-100f,462,18.17
30-0.02-4c,4c-100f,1,0.03
30-0.02-4c,4c-100f,2,0.04
30-0.02-4c,4c-100f,3,0.04
30-0.02-4c,4c-100f,4,0.05
30-0.02-4c,4c-100f,5,0.08
30-0.02-4c,4c-100f,6,0.1
30-0.02-4c,4c-100f,7,0.12
30-0.02-4c,4c-100f,8,0.14
30-0.02-4c,4c-100f,9,0.15
30-0.02-4c,4c-100f,10,0.16
30-0.02-4c,4c-100f,11,0.2
30-0.02-4c,4c-100f,12,0.21
30-0.02-4c,4c-100f,13,0.22
30-0.02-4c,4c-100f,14,0.26
30-0.02-4c,4c-100f,15,0.31
30-0.02-4c,4c-100f,16,0.4
30-0.02-4c,4c-100f,17,0.43
30-0.02-4c,4c-100f,18,0.48
30-0.02-4c,4c-100f,19,0.54
30-0.02-4c,4c-100f,20,0.6
30-0.02-4c,4c-100f,21,0.65
30-0.02-4c,4c-100f,22,0.7
30-0.02-4c,4c-100f,23,0.73
30-0.02-4c,4c-100f,24,0.77
30-0.02-4c,4c-100f,25,0.8
30-0.02-4c,4c-100f,26,0.85
30-0.02-4c,4c-100f,27,0.91
30-0.02-4c,4c-100f,28,0.94
30-0.02-4c,4c-100f,29,0.98
30-0.02-4c,4c-100f,30,1.02
30-0.02-4c,4c-100f,31,1.07
30-0.02-4c,4c-100f,32,1.09
30-0.02-4c,4c-100f,33,1.12
30-0.02-4c,4c-100f,34,1.15
30-0.02-4c,4c-100f,35,1.16
30-0.02-4c,4c-100f,36,1.19
30-0.02-4c,4c-100f,37,1.21
30-0.02-4c,4c-100f,38,1.23
30-0.02-4c,4c-100f,39,1.26
30-0.02-4c,4c-100f,40,1.29
30-0.02-4c,4c-100f,41,1.32
30-0.02-4c,4c-100f,42,1.35
30-0.02-4c,4c-100f,43,1.38
30-0.02-4c,4c-100f,44,1.42
30-0.02-4c,4c-100f,45,1.47
30-0.02-4c,4c-100f,46,1.49
30-0.02-4c,4c-100f,47,1.56
30-0.02-4c,4c-100f,48,1.67
30-0.02-4c,4c-100f,49,1.71
30-0.02-4c,4c-100f,50,1.78
30-0.02-4c,4c-100f,51,1.82
30-0.02-4c,4c-100f,52,1.89
30-0.02-4c,4c-100f,53,1.92
30-0.02-4c,4c-100f,54,1.96
30-0.02-4c,4c-100f,55,2.0
30-0.02-4c,4c-100f,56,2.03
30-0.02-4c,4c-100f,57,2.06
30-0.02-4c,4c-100f,58,2.1
30-0.02-4c,4c-100f,59,2.15
30-0.02-4c,4c-100f,60,2.18
30-0.02-4c,4c-100f,61,2.23
30-0.02-4c,4c-100f,62,2.27
30-0.02-4c,4c-100f,63,2.31
30-0.02-4c,4c-100f,64,2.34
30-0.02-4c,4c-100f,65,2.39
30-0.02-4c,4c-100f,66,2.43
30-0.02-4c,4c-100f,67,2.47
30-0.02-4c,4c-100f,68,2.49
30-0.02-4c,4c-100f,69,2.54
30-0.02-4c,4c-100f,70,2.59
30-0.02-4c,4c-100f,71,2.63
30-0.02-4c,4c-100f,72,2.67
30-0.02-4c,4c-100f,73,2.7
30-0.02-4c,4c-100f,74,2.73
30-0.02-4c,4c-100f,75,2.75
30-0.02-4c,4c-100f,76,2.78
30-0.02-4c,4c-100f,77,2.84
30-0.02-4c,4c-100f,78,2.87
30-0.02-4c,4c-100f,79,2.91
30-0.02-4c,4c-100f,80,2.94
30-0.02-4c,4c-100f,81,2.96
30-0.02-4c,4c-100f,82,3.01
30-0.02-4c,4c-100f,83,3.1
30-0.02-4c,4c-100f,84,3.17
30-0.02-4c,4c-100f,85,3.23
30-0.02-4c,4c-100f,86,3.33
30-0.02-4c,4c-100f,87,3.39
30-0.02-4c,4c-100f,88,3.47
30-0.02-4c,4c-100f,89,3.52
30-0.02-4c,4c-100f,90,3.63
30-0.02-4c,4c-100f,91,3.68
30-0.02-4c,4c-100f,92,3.76
30-0.02-4c,4c-100f,93,3.85
30-0.02-4c,4c-100f,94,3.89
30-0.02-4c,4c-100f,95,3.95
30-0.02-4c,4c-100f,96,4.02
30-0.02-4c,4c-100f,97,4.08
30-0.02-4c,4c-100f,98,4.12
30-0.02-4c,4c-100f,99,4.16
30-0.02-4c,4c-100f,100,4.24
30-0.02-4c,4c-100f,101,4.3
30-0.02-4c,4c-100f,102,4.34
30-0.02-4c,4c-100f,103,4.4
30-0.02-4c,4c-100f,104,4.43
30-0.02-4c,4c-100f,105,4.47
30-0.02-4c,4c-100f,106,4.53
30-0.02-4c,4c-100f,107,4.58
30-0.02-4c,4c-100f,108,4.61
30-0.02-4c,4c-100f,109,4.63
30-0.02-4c,4c-100f,110,4.66
30-0.02-4c,4c-100f,111,4.7
30-0.02-4c,4c-100f,112,4.74
30-0.02-4c,4c-100f,113,4.78
30-0.02-4c,4c-100f,114,4.85
30-0.02-4c,4c-100f,115,4.88
30-0.02-4c,4c-100f,116,4.93
30-0.02-4c,4c-100f,117,4.97
30-0.02-4c,4c-100f,118,5.02
30-0.02-4c,4c-100f,119,5.08
30-0.02-4c,4c-100f,120,5.11
30-0.02-4c,4c-100f,121,5.18
30-0.02-4c,4c-100f,122,5.2
30-0.02-4c,4c-100f,123,5.23
30-0.02-4c,4c-100f,124,5.28
30-0.02-4c,4c-100f,125,5.33
30-0.02-4c,4c-100f,126,5.37
30-0.02-4c,4c-100f,127,5.39
30-0.02-4c,4c-100f,128,5.42
30-0.02-4c,4c-100f,129,5.45
30-0.02-4c,4c-100f,130,5.5
30-0.02-4c,4c-100f,131,5.56
30-0.02-4c,4c-100f,132,5.58
30-0.02-4c,4c-100f,133,5.61
30-0.02-4c,4c-100f,134,5.66
30-0.02-4c,4c-100f,135,5.71
30-0.02-4c,4c-100f,136,5.77
30-0.02-4c,4c-100f,137,5.8
30-0.02-4c,4c-100f,138,5.86
30-0.02-4c,4c-100f,139,5.91
30-0.02-4c,4c-100f,140,5.94
30-0.02-4c,4c-100f,141,5.99
30-0.02-4c,4c-100f,142,6.07
30-0.02-4c,4c-100f,143,6.12
30-0.02-4c,4c-100f,144,6.19
30-0.02-4c,4c-100f,145,6.24
30-0.02-4c,4c-100f,146,6.32
30-0.02-4c,4c-100f,147,6.38
30-0.02-4c,4c-100f,148,6.42
30-0.02-4c,4c-100f,149,6.45
30-0.02-4c,4c-100f,150,6.48
30-0.02-4c,4c-100f,151,6.52
30-0.02-4c,4c-100f,152,6.54
30-0.02-4c,4c-100f,153,6.6
30-0.02-4c,4c-100f,154,6.63
30-0.02-4c,4c-100f,155,6.66
30-0.02-4c,4c-100f,156,6.7
30-0.02-4c,4c-100f,157,6.74
30-0.02-4c,4c-100f,158,6.77
30-0.02-4c,4c-100f,159,6.79
30-0.02-4c,4c-100f,160,6.82
30-0.02-4c,4c-100f,161,6.84
30-0.02-4c,4c-100f,162,6.88
30-0.02-4c,4c-100f,163,6.91
30-0.02-4c,4c-100f,164,6.95
30-0.02-4c,4c-100f,165,6.99
30-0.02-4c,4c-100f,166,7.01
30-0.02-4c,4c-100f,167,7.03
30-0.02-4c,4c-100f,168,7.05
30-0.02-4c,4c-100f,169,7.09
30-0.02-4c,4c-100f,170,7.12
30-0.02-4c,4c-100f,171,7.15
30-0.02-4c,4c-100f,172,7.19
30-0.02-4c,4c-100f,173,7.21
30-0.02-4c,4c-100f,174,7.25
30-0.02-4c,4c-100f,175,7.28
30-0.02-4c,4c-100f,176,7.31
30-0.02-4c,4c-100f,177,7.33
30-0.02-4c,4c-100f,178,7.36
30-0.02-4c,4c-100f,179,7.39
30-0.02-4c,4c-100f,180,7.41
30-0.02-4c,4c-100f,181,7.43
30-0.02-4c,4c-100f,182,7.45
30-0.02-4c,4c-100f,183,7.48
30-0.02-4c,4c-100f,184,7.51
30-0.02-4c,4c-100f,185,7.53
30-0.02-4c,4c-100f,186,7.57
30-0.02-4c,4c-100f,187,7.6
30-0.02-4c,4c-100f,188,7.64
30-0.02-4c,4c-100f,189,7.66
30-0.02-4c,4c-100f,190,7.7
30-0.02-4c,4c-100f,191,7.74
30-0.02-4c,4c-100f,192,7.78
30-0.02-4c,4c-100f,193,7.8
30-0.02-4c,4c-100f,194,7.86
30-0.02-4c,4c-100f,195,7.9
30-0.02-4c,4c-100f,196,7.95
30-0.02-4c,4c-100f,197,7.96
30-0.02-4c,4c-100f,198,7.99
30-0.02-4c,4c-100f,199,8.03
30-0.02-4c,4c-100f,200,8.07
30-0.02-4c,4c-100f,201,8.1
30-0.02-4c,4c-100f,202,8.16
30-0.02-4c,4c-100f,203,8.21
30-0.02-4c,4c-100f,204,8.24
30-0.02-4c,4c-100f,205,8.28
30-0.02-4c,4c-100f,206,8.32
30-0.02-4c,4c-100f,207,8.35
30-0.02-4c,4c-100f,208,8.41
30-0.02-4c,4c-100f,209,8.46
30-0.02-4c,4c-100f,210,8.48
30-0.02-4c,4c-100f,211,8.51
30-0.02-4c,4c-100f,212,8.57
30-0.02-4c,4c-100f,213,8.6
30-0.02-4c,4c-100f,214,8.64
30-0.02-4c,4c-100f,215,8.66
30-0.02-4c,4c-100f,216,8.7
30-0.02-4c,4c-100f,217,8.72
30-0.02-4c,4c-100f,218,8.75
30-0.02-4c,4c-100f,219,8.78
30-0.02-4c,4c-100f,220,8.8
30-0.02-4c,4c-100f,221,8.83
30-0.02-4c,4c-100f,222,8.86
30-0.02-4c,4c-100f,223,8.89
30-0.02-4c,4c-100f,224,8.91
30-0.02-4c,4c-100f,225,8.93
30-0.02-4c,4c-100f,226,8.95
30-0.02-4c,4c-100f,227,8.97
30-0.02-4c,4c-100f,228,9.0
30-0.02-4c,4c-100f,229,9.03
30-0.02-4c,4c-100f,230,9.07
30-0.02-4c,4c-100f,231,9.1
30-0.02-4c,4c-100f,232,9.14
30-0.02-4c,4c-100f,233,9.16
30-0.02-4c,4c-100f,234,9.2
30-0.02-4c,4c-100f,235,9.24
30-0.02-4c,4c-100f,236,9.26
30-0.02-4c,4c-100f,237,9.29
30-0.02-4c,4c-100f,238,9.32
30-0.02-4c,4c-100f,239,9.37
30-0.02-4c,4c-100f,240,9.42
30-0.02-4c,4c-100f,241,9.45
30-0.02-4c,4c-100f,242,9.49
30-0.02-4c,4c-100f,243,9.54
30-0.02-4c,4c-100f,244,9.57
30-0.02-4c,4c-100f,245,9.62
30-0.02-4c,4c-100f,246,9.65
30-0.02-4c,4c-100f,247,9.71
30-0.02-4c,4c-100f,248,9.77
30-0.02-4c,4c-100f,249,9.8
30-0.02-4c,4c-100f,250,9.83
30-0.02-4c,4c-100f,251,9.87
30-0.02-4c,4c-100f,252,9.92
30-0.02-4c,4c-100f,253,9.94
30-0.02-4c,4c-100f,254,9.98
30-0.02-4c,4c-100f,255,10.03
30-0.02-4c,4c-100f,256,10.07
30-0.02-4c,4c-100f,257,10.13
30-0.02-4c,4c-100f,258,10.19
30-0.02-4c,4c-100f,259,10.24
30-0.02-4c,4c-100f,260,10.26
30-0.02-4c,4c-100f,261,10.3
30-0.02-4c,4c-100f,262,10.34
30-0.02-4c,4c-100f,263,10.4
30-0.02-4c,4c-100f,264,10.44
30-0.02-4c,4c-100f,265,10.51
30-0.02-4c,4c-100f,266,10.55
30-0.02-4c,4c-100f,267,10.59
30-0.02-4c,4c-100f,268,10.63
30-0.02-4c,4c-100f,269,10.67
30-0.02-4c,4c-100f,270,10.72
30-0.02-4c,4c-100f,271,10.74
30-0.02-4c,4c-100f,272,10.77
30-0.02-4c,4c-100f,273,10.81
30-0.02-4c,4c-100f,274,10.83
30-0.02-4c,4c-100f,275,10.88
30-0.02-4c,4c-100f,276,10.91
30-0.02-4c,4c-100f,277,10.94
30-0.02-4c,4c-100f,278,10.99
30-0.02-4c,4c-100f,279,11.04
30-0.02-4c,4c-100f,280,11.08
30-0.02-4c,4c-100f,281,11.11
30-0.02-4c,4c-100f,282,11.16
30-0.02-4c,4c-100f,283,11.18
30-0.02-4c,4c-100f,284,11.22
30-0.02-4c,4c-100f,285,11.25
30-0.02-4c,4c-100f,286,11.29
30-0.02-4c,4c-100f,287,11.34
30-0.02-4c,4c-100f,288,11.4
30-0.02-4c,4c-100f,289,11.43
30-0.02-4c,4c-100f,290,11.48
30-0.02-4c,4c-100f,291,11.53
30-0.02-4c,4c-100f,292,11.6
30-0.02-4c,4c-100f,293,11.64
30-0.02-4c,4c-100f,294,11.67
30-0.02-4c,4c-100f,295,11.71
30-0.02-4c,4c-100f,296,11.75
30-0.02-4c,4c-100f,297,11.8
30-0.02-4c,4c-100f,298,11.82
30-0.02-4c,4c-100f,299,11.84
30-0.02-4c,4c-100f,300,11.9
30-0.02-4c,4c-100f,301,11.93
30-0.02-4c,4c-100f,302,11.95
30-0.02-4c,4c-100f,303,11.98
30-0.02-4c,4c-100f,304,12.01
30-0.02-4c,4c-100f,305,12.05
30-0.02-4c,4c-100f,306,12.09
30-0.02-4c,4c-100f,307,12.12
30-0.02-4c,4c-100f,308,12.15
30-0.02-4c,4c-100f,309,12.18
30-0.02-4c,4c-100f,310,12.21
30-0.02-4c,4c-100f,311,12.23
30-0.02-4c,4c-100f,312,12.26
30-0.02-4c,4c-100f,313,12.29
30-0.02-4c,4c-100f,314,12.34
30-0.02-4c,4c-100f,315,12.36
30-0.02-4c,4c-100f,316,12.38
30-0.02-4c,4c-100f,317,12.4
30-0.02-4c,4c-100f,318,12.44
30-0.02-4c,4c-100f,319,12.47
30-0.02-4c,4c-100f,320,12.5
30-0.02-4c,4c-100f,321,12.54
30-0.02-4c,4c-100f,322,12.57
30-0.02-4c,4c-100f,323,12.6
30-0.02-4c,4c-100f,324,12.62
30-0.02-4c,4c-100f,325,12.66
30-0.02-4c,4c-100f,326,12.7
30-0.02-4c,4c-100f,327,12.72
30-0.02-4c,4c-100f,328,12.76
30-0.02-4c,4c-100f,329,12.77
30-0.02-4c,4c-100f,330,12.79
30-0.02-4c,4c-100f,331,12.83
30-0.02-4c,4c-100f,332,12.85
30-0.02-4c,4c-100f,333,12.86
30-0.02-4c,4c-100f,334,12.89
30-0.02-4c,4c-100f,335,12.92
30-0.02-4c,4c-100f,336,12.95
30-0.02-4c,4c-100f,337,12.99
30-0.02-4c,4c-100f,338,13.01
30-0.02-4c,4c-100f,339,13.04
30-0.02-4c,4c-100f,340,13.07
30-0.02-4c,4c-100f,341,13.1
30-0.02-4c,4c-100f,342,13.13
30-0.02-4c,4c-100f,343,13.16
30-0.02-4c,4c-100f,344,13.18
30-0.02-4c,4c-100f,345,13.22
30-0.02-4c,4c-100f,346,13.24
30-0.02-4c,4c-100f,347,13.28
30-0.02-4c,4c-100f,348,13.29
30-0.02-4c,4c-100f,349,13.32
30-0.02-4c,4c-100f,350,13.36
30-0.02-4c,4c-100f,351,13.39
30-0.02-4c,4c-100f,352,13.43
30-0.02-4c,4c-100f,353,13.44
30-0.02-4c,4c-100f,354,13.48
30-0.02-4c,4c-100f,355,13.51
30-0.02-4c,4c-100f,356,13.55
30-0.02-4c,4c-100f,357,13.59
30-0.02-4c,4c-100f,358,13.62
30-0.02-4c,4c-100f,359,13.64
30-0.02-4c,4c-100f,360,13.67
30-0.02-4c,4c-100f,361,13.7
30-0.02-4c,4c-100f,362,13.75
30-0.02-4c,4c-100f,363,13.8
30-0.02-4c,4c-100f,364,13.83
30-0.02-4c,4c-100f,365,13.85
30-0.02-4c,4c-100f,366,13.87
30-0.02-4c,4c-100f,367,13.91
30-0.02-4c,4c-100f,368,13.93
30-0.02-4c,4c-100f,369,13.96
30-0.02-4c,4c-100f,370,13.99
30-0.02-4c,4c-100f,371,14.02
30-0.02-4c,4c-100f,372,14.04
30-0.02-4c,4c-100f,373,14.07
30-0.02-4c,4c-100f,374,14.09
30-0.02-4c,4c-100f,375,14.11
30-0.02-4c,4c-100f,376,14.13
30-0.02-4c,4c-100f,377,14.16
30-0.02-4c,4c-100f,378,14.18
30-0.02-4c,4c-100f,379,14.2
30-0.02-4c,4c-100f,380,14.23
30-0.02-4c,4c-100f,381,14.27
30-0.02-4c,4c-100f,382,14.3
30-0.02-4c,4c-100f,383,14.33
30-0.02-4c,4c-100f,384,14.34
30-0.02-4c,4c-100f,385,14.39
30-0.02-4c,4c-100f,386,14.41
30-0.02-4c,4c-100f,387,14.44
30-0.02-4c,4c-100f,388,14.46
30-0.02-4c,4c-100f,389,14.48
30-0.02-4c,4c-100f,390,14.51
30-0.02-4c,4c-100f,391,14.57
30-0.02-4c,4c-100f,392,14.61
30-0.02-4c,4c-100f,393,14.62
30-0.02-4c,4c-100f,394,14.66
30-0.02-4c,4c-100f,395,14.68
30-0.02-4c,4c-100f,396,14.71
30-0.02-4c,4c-100f,397,14.75
30-0.02-4c,4c-100f,398,14.79
30-0.02-4c,4c-100f,399,14.81
30-0.02-4c,4c-100f,400,14.82
30-0.02-4c,4c-100f,401,14.84
30-0.02-4c,4c-100f,402,14.87
30-0.02-4c,4c-100f,403,14.89
30-0.02-4c,4c-100f,404,14.92
30-0.02-4c,4c-100f,405,14.94
30-0.02-4c,4c-100f,406,14.96
30-0.02-4c,4c-100f,407,15.0
