test,approach,answer,time
30-0.02-2c,2c-200f,204,9.74
30-0.02-2c,2c-200f,205,9.78
30-0.02-2c,2c-200f,206,9.81
30-0.02-2c,2c-200f,207,9.85
30-0.02-2c,2c-200f,208,9.88
30-0.02-2c,2c-200f,209,9.9
30-0.02-2c,2c-200f,210,9.95
30-0.02-2c,2c-200f,211,9.98
30-0.02-2c,2c-200f,212,10.02
30-0.02-2c,2c-200f,213,10.05
30-0.02-2c,2c-200f,214,10.08
30-0.02-2c,2c-200f,215,10.13
30-0.02-2c,2c-200f,216,10.15
30-0.02-2c,2c-200f,217,10.2
30-0.02-2c,2c-200f,218,10.24
30-0.02-2c,2c-200f,219,10.29
30-0.02-2c,2c-200f,220,10.32
30-0.02-2c,2c-200f,221,10.36
30-0.02-2c,2c-200f,222,10.41
30-0.02-2c,2c-200f,223,10.45
30-0.02-2c,2c-200f,224,10.49
30-0.02-2c,2c-200f,225,10.52
30-0.02-2c,2c-200f,226,10.54
30-0.02-2c,2c-200f,227,10.59
30-0.02-2c,2c-200f,228,10.63
30-0.02-2c,2c-200f,229,10.67
30-0.02-2c,2c-200f,230,10.71
30-0.02-2c,2c-200f,231,10.74
30-0.02-2c,2c-200f,232,10.78
30-0.02-2c,2c-200f,233,10.82
30-0.02-2c,2c-200f,234,10.86
30-0.02-2c,2c-200f,235,10.88
30-0.02-2c,2c-200f,236,10.92
30-0.02-2c,2c-200f,237,10.95
30-0.02-2c,2c-200f,238,11.0
30-0.02-2c,2c-200f,239,11.06
30-0.02-2c,2c-200f,240,11.12
30-0.02-2c,2c-200f,241,11.15
30-0.02-2c,2c-200f,242,11.18
30-0.02-2c,2c-200f,243,11.2
30-0.02-2c,2c-200f,244,11.23
30-0.02-2c,2c-200f,245,11.26
30-0.02-2c,2c-200f,246,11.29
30-0.02-2c,2c-200f,247,11.31
30-0.02-2c,2c-200f,248,11.36
30-0.02-2c,2c-200f,249,11.39
30-0.02-2c,2c-200f,250,11.43
30-0.02-2c,2c-200f,251,11.47
30-0.02-2c,2c-200f,252,11.5
30-0.02-2c,2c-200f,253,11.54
30-0.02-2c,2c-200f,254,11.56
30-0.02-2c,2c-200f,255,11.61
30-0.02-2c,2c-200f,256,11.66
30-0.02-2c,2c-200f,257,11.7
30-0.02-2c,2c-200f,258,11.74
30-0.02-2c,2c-200f,259,11.78
30-0.02-2c,2c-200f,260,11.81
30-0.02-2c,2c-200f,261,11.84
30-0.02-2c,2c-200f,262,11.88
30-0.02-2c,2c-200f,263,11.91
30-0.02-2c,2c-200f,264,11.95
30-0.02-2c,2c-200f,265,11.98
30-0.02-2c,2c-200f,266,12.05
30-0.02-2c,2c-200f,267,12.08
30-0.02-2c,2c-200f,268,12.12
30-0.02-2c,2c-200f,269,12.16
30-0.02-2c,2c-200f,270,12.2
30-0.02-2c,2c-200f,271,12.24
30-0.02-2c,2c-200f,272,12.28
30-0.02-2c,2c-200f,273,12.31
30-0.02-2c,2c-200f,274,12.34
30-0.02-2c,2c-200f,275,12.4
30-0.02-2c,2c-200f,276,12.41
30-0.02-2c,2c-200f,277,12.44
30-0.02-2c,2c-200f,278,12.49
30-0.02-2c,2c-200f,279,12.56
30-0.02-2c,2c-200f,280,12.59
30-0.02-2c,2c-200f,281,12.63
30-0.02-2c,2c-200f,282,12.68
30-0.02-2c,2c-200f,283,12.7
30-0.02-2c,2c-200f,284,12.74
30-0.02-2c,2c-200f,285,12.78
30-0.02-2c,2c-200f,286,12.82
30-0.02-2c,2c-200f,287,12.85
30-0.02-2c,2c-200f,288,12.89
30-0.02-2c,2c-200f,289,12.95
30-0.02-2c,2c-200f,290,12.98
30-0.02-2c,2c-200f,291,13.0
30-0.02-2c,2c-200f,292,13.02
30-0.02-2c,2c-200f,293,13.04
30-0.02-2c,2c-200f,294,13.08
30-0.02-2c,2c-200f,295,13.13
30-0.02-2c,2c-200f,296,13.15
30-0.02-2c,2c-200f,297,13.18
30-0.02-2c,2c-200f,298,13.21
30-0.02-2c,2c-200f,299,13.24
30-0.02-2c,2c-200f,300,13.26
30-0.02-2c,2c-200f,301,13.29
30-0.02-2c,2c-200f,302,13.33
30-0.02-2c,2c-200f,303,13.39
30-0.02-2c,2c-200f,304,13.43
30-0.02-2c,2c-200f,305,13.45
30-0.02-2c,2c-200f,306,13.52
30-0.02-2c,2c-200f,307,13.55
30-0.02-2c,2c-200f,308,13.57
30-0.02-2c,2c-200f,309,13.59
30-0.02-2c,2c-200f,310,13.65
30-0.02-2c,2c-200f,311,13.7
30-0.02-2c,2c-200f,312,13.72
30-0.02-2c,2c-200f,313,13.76
30-0.02-2c,2c-200f,314,13.81
30-0.02-2c,2c-200f,315,13.84
30-0.02-2c,2c-200f,316,13.86
30-0.02-2c,2c-200f,317,13.89
30-0.02-2c,2c-200f,318,13.94
30-0.02-2c,2c-200f,319,13.98
30-0.02-2c,2c-200f,320,14.0
30-0.02-2c,2c-200f,321,14.02
30-0.02-2c,2c-200f,322,14.06
30-0.02-2c,2c-200f,323,14.1
30-0.02-2c,2c-200f,324,14.13
30-0.02-2c,2c-200f,325,14.16
30-0.02-2c,2c-200f,326,14.2
30-0.02-2c,2c-200f,327,14.23
30-0.02-2c,2c-200f,328,14.26
30-0.02-2c,2c-200f,329,14.28
30-0.02-2c,2c-200f,330,14.32
30-0.02-2c,2c-200f,331,14.34
30-0.02-2c,2c-200f,332,14.36
30-0.02-2c,2c-200f,333,14.38
30-0.02-2c,2c-200f,334,14.41
30-0.02-2c,2c-200f,335,14.43
30-0.02-2c,2c-200f,336,14.47
30-0.02-2c,2c-200f,337,14.49
30-0.02-2c,2c-200f,338,14.52
30-0.02-2c,2c-200f,339,14.57
30-0.02-2c,2c-200f,340,14.59
30-0.02-2c,2c-200f,341,14.63
30-0.02-2c,2c-200f,342,14.68
30-0.02-2c,2c-200f,343,14.69
30-0.02-2c,2c-200f,344,14.74
30-0.02-2c,2c-200f,345,14.76
30-0.02-2c,2c-200f,346,14.79
30-0.02-2c,2c-200f,347,14.82
30-0.02-2c,2c-200f,348,14.86
30-0.02-2c,2c-200f,349,14.88
30-0.02-2c,2c-200f,350,14.91
30-0.02-2c,2c-200f,351,14.93
30-0.02-2c,2c-200f,352,14.97
30-0.02-2c,2c-200f,353,15.01
30-0.02-2c,2c-200f,354,15.04
30-0.02-2c,2c-200f,355,15.08
30-0.02-2c,2c-200f,356,15.13
30-0.02-2c,2c-200f,357,15.16
30-0.02-2c,2c-200f,358,15.18
30-0.02-2c,2c-200f,359,15.21
30-0.02-2c,2c-200f,360,15.23
30-0.02-2c,2c-200f,361,15.26
30-0.02-2c,2c-200f,362,15.3
30-0.02-2c,2c-200f,363,15.34
30-0.02-2c,2c-200f,364,15.36
30-0.02-2c,2c-200f,365,15.41
30-0.02-2c,2c-200f,366,15.43
30-0.02-2c,2c-200f,367,15.45
30-0.02-2c,2c-200f,368,15.48
30-0.02-2c,2c-200f,369,15.5
30-0.02-2c,2c-200f,370,15.55
30-0.02-2c,2c-200f,371,15.57
30-0.02-2c,2c-200f,372,15.59
30-0.02-2c,2c-200f,373,15.63
30-0.02-2c,2c-200f,374,15.69
30-0.02-2c,2c-200f,375,15.71
30-0.02-2c,2c-200f,376,15.76
30-0.02-2c,2c-200f,377,15.79
30-0.02-2c,2c-200f,378,15.8
30-0.02-2c,2c-200f,379,15.84
30-0.02-2c,2c-200f,380,15.87
30-0.02-2c,2c-200f,381,15.91
30-0.02-2c,2c-200f,382,15.96
30-0.02-2c,2c-200f,383,15.98
30-0.02-2c,2c-200f,384,16.0
30-0.02-2c,2c-200f,385,16.04
30-0.02-2c,2c-200f,386,16.1
30-0.02-2c,2c-200f,387,16.14
30-0.02-2c,2c-200f,388,16.21
30-0.02-2c,2c-200f,389,16.23
30-0.02-2c,2c-200f,390,16.25
30-0.02-2c,2c-200f,391,16.27
30-0.02-2c,2c-200f,392,16.28
30-0.02-2c,2c-200f,393,16.32
30-0.02-2c,2c-200f,394,16.34
30-0.02-2c,2c-200f,395,16.37
30-0.02-2c,2c-200f,396,16.4
30-0.02-2c,2c-200f,397,16.41
30-0.02-2c,2c-200f,398,16.44
30-0.02-2c,2c-200f,399,16.46
30-0.02-2c,2c-200f,400,16.49
30-0.02-2c,2c-200f,401,16.52
30-0.02-2c,2c-200f,402,16.54
30-0.02-2c,2c-200f,403,16.58
30-0.02-2c,2c-200f,404,16.6
30-0.02-2c,2c-200f,405,16.63
30-0.02-2c,2c-200f,406,16.64
30-0.02-2c,2c-200f,407,16.67
30-0.02-2c,2c-200f,408,16.7
30-0.02-2c,2c-200f,409,16.73
30-0.02-2c,2c-200f,410,16.76
30-0.02-2c,2c-200f,411,16.78
30-0.02-2c,2c-200f,412,16.8
30-0.02-2c,2c-200f,413,16.84
30-0.02-2c,2c-200f,414,16.86
30-0.02-2c,2c-200f,415,16.88
30-0.02-2c,2c-200f,416,16.9
30-0.02-2c,2c-200f,417,16.95
30-0.02-2c,2c-200f,418,16.97
30-0.02-2c,2c-200f,419,17.01
30-0.02-2c,2c-200f,420,17.04
30-0.02-2c,2c-200f,421,17.07
30-0.02-2c,2c-200f,422,17.1
30-0.02-2c,2c-200f,423,17.13
30-0.02-2c,2c-200f,424,17.16
30-0.02-2c,2c-200f,425,17.18
30-0.02-2c,2c-200f,426,17.22
30-0.02-2c,2c-200f,427,17.26
30-0.02-2c,2c-200f,428,17.29
30-0.02-2c,2c-200f,429,17.32
30-0.02-2c,2c-200f,430,17.34
30-0.02-2c,2c-200f,431,17.37
30-0.02-2c,2c-200f,432,17.41
30-0.02-2c,2c-200f,433,17.45
30-0.02-2c,2c-200f,434,17.48
30-0.02-2c,2c-200f,435,17.51
30-0.02-2c,2c-200f,436,17.54
30-0.02-2c,2c-200f,437,17.57
30-0.02-2c,2c-200f,438,17.58
30-0.02-2c,2c-200f,439,17.62
30-0.02-2c,2c-200f,440,17.65
30-0.02-2c,2c-200f,441,17.69
30-0.02-2c,2c-200f,442,17.72
30-0.02-2c,2c-200f,443,17.76
30-0.02-2c,2c-200f,444,17.79
30-0.02-2c,2c-200f,445,17.82
30-0.02-2c,2c-200f,446,17.85
30-0.02-2c,2c-200f,447,17.87
30-0.02-2c,2c-200f,448,17.9
30-0.02-2c,2c-200f,449,17.92
30-0.02-2c,2c-200f,450,17.94
30-0.02-2c,2c-200f,451,17.97
30-0.02-2c,2c-200f,452,18.0
30-0.02-2c,2c-200f,453,18.04
30-0.02-2c,2c-200f,454,18.08
30-0.02-2c,2c-200f,455,18.12
30-0.02-2c,2c-200f,456,18.13
30-0.02-2c,2c-200f,457,18.16
30-0.02-2c,2c-200f,458,18.2
30-0.02-2c,2c-200f,459,18.22
30-0.02-2c,2c-200f,460,18.25
30-0.02-2c,2c-200f,461,18.33
30-0.02-2c,2c-200f,462,18.38
30-0.02-4c,4c-200f,1,0.04
30-0.02-4c,4c-200f,2,0.05
30-0.02-4c,4c-200f,3,0.06
30-0.02-4c,4c-200f,4,0.08
30-0.02-4c,4c-200f,5,0.16
30-0.02-4c,4c-200f,6,0.21
30-0.02-4c,4c-200f,7,0.24
30-0.02-4c,4c-200f,8,0.27
30-0.02-4c,4c-200f,9,0.3
30-0.02-4c,4c-200f,10,0.31
30-0.02-4c,4c-200f,11,0.34
30-0.02-4c,4c-200f,12,0.42
30-0.02-4c,4c-200f,13,0.51
30-0.02-4c,4c-200f,14,0.56
30-0.02-4c,4c-200f,15,0.59
30-0.02-4c,4c-200f,16,0.64
30-0.02-4c,4c-200f,17,0.67
30-0.02-4c,4c-200f,18,0.71
30-0.02-4c,4c-200f,19,0.74
30-0.02-4c,4c-200f,20,0.77
30-0.02-4c,4c-200f,21,0.8
30-0.02-4c,4c-200f,22,0.81
30-0.02-4c,4c-200f,23,0.85
30-0.02-4c,4c-200f,24,0.88
30-0.02-4c,4c-200f,25,0.92
30-0.02-4c,4c-200f,26,0.96
30-0.02-4c,4c-200f,27,0.98
30-0.02-4c,4c-200f,28,1.04
30-0.02-4c,4c-200f,29,1.08
30-0.02-4c,4c-200f,30,1.1
30-0.02-4c,4c-200f,31,1.16
30-0.02-4c,4c-200f,32,1.22
30-0.02-4c,4c-200f,33,1.25
30-0.02-4c,4c-200f,34,1.27
30-0.02-4c,4c-200f,35,1.32
30-0.02-4c,4c-200f,36,1.37
30-0.02-4c,4c-200f,37,1.42
30-0.02-4c,4c-200f,38,1.47
30-0.02-4c,4c-200f,39,1.51
30-0.02-4c,4c-200f,40,1.56
30-0.02-4c,4c-200f,41,1.61
30-0.02-4c,4c-200f,42,1.66
30-0.02-4c,4c-200f,43,1.71
30-0.02-4c,4c-200f,44,1.76
30-0.02-4c,4c-200f,45,1.8
30-0.02-4c,4c-200f,46,1.84
30-0.02-4c,4c-200f,47,1.88
30-0.02-4c,4c-200f,48,1.93
30-0.02-4c,4c-200f,49,1.97
30-0.02-4c,4c-200f,50,2.02
30-0.02-4c,4c-200f,51,2.06
30-0.02-4c,4c-200f,52,2.09
30-0.02-4c,4c-200f,53,2.13
30-0.02-4c,4c-200f,54,2.16
30-0.02-4c,4c-200f,55,2.23
30-0.02-4c,4c-200f,56,2.27
30-0.02-4c,4c-200f,57,2.31
30-0.02-4c,4c-200f,58,2.33
30-0.02-4c,4c-200f,59,2.37
30-0.02-4c,4c-200f,60,2.43
30-0.02-4c,4c-200f,61,2.46
30-0.02-4c,4c-200f,62,2.51
30-0.02-4c,4c-200f,63,2.6
30-0.02-4c,4c-200f,64,2.68
30-0.02-4c,4c-200f,65,2.74
30-0.02-4c,4c-200f,66,2.8
30-0.02-4c,4c-200f,67,2.83
30-0.02-4c,4c-200f,68,2.86
30-0.02-4c,4c-200f,69,2.9
30-0.02-4c,4c-200f,70,2.96
30-0.02-4c,4c-200f,71,3.0
30-0.02-4c,4c-200f,72,3.04
30-0.02-4c,4c-200f,73,3.09
30-0.02-4c,4c-200f,74,3.12
30-0.02-4c,4c-200f,75,3.16
30-0.02-4c,4c-200f,76,3.21
30-0.02-4c,4c-200f,77,3.24
30-0.02-4c,4c-200f,78,3.29
30-0.02-4c,4c-200f,79,3.32
30-0.02-4c,4c-200f,80,3.38
30-0.02-4c,4c-200f,81,3.42
30-0.02-4c,4c-200f,82,3.46
30-0.02-4c,4c-200f,83,3.51
30-0.02-4c,4c-200f,84,3.57
30-0.02-4c,4c-200f,85,3.62
30-0.02-4c,4c-200f,86,3.69
30-0.02-4c,4c-200f,87,3.74
30-0.02-4c,4c-200f,88,3.78
30-0.02-4c,4c-200f,89,3.84
30-0.02-4c,4c-200f,90,3.9
30-0.02-4c,4c-200f,91,3.93
30-0.02-4c,4c-200f,92,3.96
30-0.02-4c,4c-200f,93,3.99
30-0.02-4c,4c-200f,94,4.05
30-0.02-4c,4c-200f,95,4.1
30-0.02-4c,4c-200f,96,4.13
30-0.02-4c,4c-200f,97,4.19
30-0.02-4c,4c-200f,98,4.23
30-0.02-4c,4c-200f,99,4.28
30-0.02-4c,4c-200f,100,4.32
30-0.02-4c,4c-200f,101,4.38
30-0.02-4c,4c-200f,102,4.41
30-0.02-4c,4c-200f,103,4.44
30-0.02-4c,4c-200f,104,4.48
30-0.02-4c,4c-200f,105,4.52
30-0.02-4c,4c-200f,106,4.56
30-0.02-4c,4c-200f,107,4.6
30-0.02-4c,4c-200f,108,4.65
30-0.02-4c,4c-200f,109,4.71
30-0.02-4c,4c-200f,110,4.74
30-0.02-4c,4c-200f,111,4.78
30-0.02-4c,4c-200f,112,4.81
30-0.02-4c,4c-200f,113,4.84
30-0.02-4c,4c-200f,114,4.92
30-0.02-4c,4c-200f,115,4.97
30-0.02-4c,4c-200f,116,5.02
30-0.02-4c,4c-200f,117,5.11
30-0.02-4c,4c-200f,118,5.17
30-0.02-4c,4c-200f,119,5.2
30-0.02-4c,4c-200f,120,5.25
30-0.02-4c,4c-200f,121,5.28
30-0.02-4c,4c-200f,122,5.32
30-0.02-4c,4c-200f,123,5.37
30-0.02-4c,4c-200f,124,5.42
30-0.02-4c,4c-200f,125,5.45
30-0.02-4c,4c-200f,126,5.48
30-0.02-4c,4c-200f,127,5.53
30-0.02-4c,4c-200f,128,5.56
30-0.02-4c,4c-200f,129,5.61
30-0.02-4c,4c-200f,130,5.67
30-0.02-4c,4c-200f,131,5.71
30-0.02-4c,4c-200f,132,5.73
30-0.02-4c,4c-200f,133,5.78
30-0.02-4c,4c-200f,134,5.82
30-0.02-4c,4c-200f,135,5.86
30-0.02-4c,4c-200f,136,5.89
30-0.02-4c,4c-200f,137,5.92
30-0.02-4c,4c-200f,138,5.97
30-0.02-4c,4c-200f,139,6.01
30-0.02-4c,4c-200f,140,6.06
30-0.02-4c,4c-200f,141,6.09
30-0.02-4c,4c-200f,142,6.14
30-0.02-4c,4c-200f,143,6.19
30-0.02-4c,4c-200f,144,6.21
30-0.02-4c,4c-200f,145,6.25
30-0.02-4c,4c-200f,146,6.29
30-0.02-4c,4c-200f,147,6.33
30-0.02-4c,4c-200f,148,6.36
30-0.02-4c,4c-200f,149,6.4
30-0.02-4c,4c-200f,150,6.46
30-0.02-4c,4c-200f,151,6.49
30-0.02-4c,4c-200f,152,6.5
30-0.02-4c,4c-200f,153,6.53
30-0.02-4c,4c-200f,154,6.58
30-0.02-4c,4c-200f,155,6.63
30-0.02-4c,4c-200f,156,6.69
30-0.02-4c,4c-200f,157,6.7
30-0.02-4c,4c-200f,158,6.73
30-0.02-4c,4c-200f,159,6.76
30-0.02-4c,4c-200f,160,6.8
30-0.02-4c,4c-200f,161,6.86
30-0.02-4c,4c-200f,162,6.89
30-0.02-4c,4c-200f,163,6.92
30-0.02-4c,4c-200f,164,6.97
30-0.02-4c,4c-200f,165,7.01
30-0.02-4c,4c-200f,166,7.06
30-0.02-4c,4c-200f,167,7.1
30-0.02-4c,4c-200f,168,7.13
30-0.02-4c,4c-200f,169,7.17
30-0.02-4c,4c-200f,170,7.21
30-0.02-4c,4c-200f,171,7.23
30-0.02-4c,4c-200f,172,7.26
30-0.02-4c,4c-200f,173,7.3
30-0.02-4c,4c-200f,174,7.35
30-0.02-4c,4c-200f,175,7.38
30-0.02-4c,4c-200f,176,7.43
30-0.02-4c,4c-200f,177,7.47
30-0.02-4c,4c-200f,178,7.48
30-0.02-4c,4c-200f,179,7.53
30-0.02-4c,4c-200f,180,7.56
30-0.02-4c,4c-200f,181,7.59
30-0.02-4c,4c-200f,182,7.62
30-0.02-4c,4c-200f,183,7.67
30-0.02-4c,4c-200f,184,7.72
30-0.02-4c,4c-200f,185,7.74
30-0.02-4c,4c-200f,186,7.77
30-0.02-4c,4c-200f,187,7.8
30-0.02-4c,4c-200f,188,7.84
30-0.02-4c,4c-200f,189,7.9
30-0.02-4c,4c-200f,190,7.93
30-0.02-4c,4c-200f,191,8.0
30-0.02-4c,4c-200f,192,8.04
30-0.02-4c,4c-200f,193,8.06
30-0.02-4c,4c-200f,194,8.11
30-0.02-4c,4c-200f,195,8.16
30-0.02-4c,4c-200f,196,8.21
30-0.02-4c,4c-200f,197,8.24
30-0.02-4c,4c-200f,198,8.29
30-0.02-4c,4c-200f,199,8.34
30-0.02-4c,4c-200f,200,8.39
30-0.02-4c,4c-200f,201,8.43
30-0.02-4c,4c-200f,202,8.46
30-0.02-4c,4c-200f,203,8.48
30-0.02-4c,4c-200f,204,8.53
30-0.02-4c,4c-200f,205,8.56
30-0.02-4c,4c-200f,206,8.6
30-0.02-4c,4c-200f,207,8.64
30-0.02-4c,4c-200f,208,8.68
30-0.02-4c,4c-200f,209,8.72
30-0.02-4c,4c-200f,210,8.75
30-0.02-4c,4c-200f,211,8.78
30-0.02-4c,4c-200f,212,8.81
30-0.02-4c,4c-200f,213,8.85
30-0.02-4c,4c-200f,214,8.91
30-0.02-4c,4c-200f,215,8.95
30-0.02-4c,4c-200f,216,8.99
30-0.02-4c,4c-200f,217,9.04
30-0.02-4c,4c-200f,218,9.08
30-0.02-4c,4c-200f,219,9.12
30-0.02-4c,4c-200f,220,9.14
30-0.02-4c,4c-200f,221,9.21
30-0.02-4c,4c-200f,222,9.23
30-0.02-4c,4c-200f,223,9.26
30-0.02-4c,4c-200f,224,9.28
30-0.02-4c,4c-200f,225,9.32
30-0.02-4c,4c-200f,226,9.36
30-0.02-4c,4c-200f,227,9.38
30-0.02-4c,4c-200f,228,9.41
30-0.02-4c,4c-200f,229,9.44
30-0.02-4c,4c-200f,230,9.46
30-0.02-4c,4c-200f,231,9.48
30-0.02-4c,4c-200f,232,9.53
30-0.02-4c,4c-200f,233,9.57
30-0.02-4c,4c-200f,234,9.64
30-0.02-4c,4c-200f,235,9.7
30-0.02-4c,4c-200f,236,9.75
30-0.02-4c,4c-200f,237,9.8
30-0.02-4c,4c-200f,238,9.83
30-0.02-4c,4c-200f,239,9.91
30-0.02-4c,4c-200f,240,9.94
30-0.02-4c,4c-200f,241,9.99
30-0.02-4c,4c-200f,242,10.02
30-0.02-4c,4c-200f,243,10.06
30-0.02-4c,4c-200f,244,10.09
30-0.02-4c,4c-200f,245,10.11
30-0.02-4c,4c-200f,246,10.14
30-0.02-4c,4c-200f,247,10.19
30-0.02-4c,4c-200f,248,10.24
30-0.02-4c,4c-200f,249,10.26
30-0.02-4c,4c-200f,250,10.32
30-0.02-4c,4c-200f,251,10.35
30-0.02-4c,4c-200f,252,10.38
30-0.02-4c,4c-200f,253,10.42
30-0.02-4c,4c-200f,254,10.47
30-0.02-4c,4c-200f,255,10.5
30-0.02-4c,4c-200f,256,10.54
30-0.02-4c,4c-200f,257,10.58
30-0.02-4c,4c-200f,258,10.61
30-0.02-4c,4c-200f,259,10.64
30-0.02-4c,4c-200f,260,10.67
30-0.02-4c,4c-200f,261,10.69
30-0.02-4c,4c-200f,262,10.74
30-0.02-4c,4c-200f,263,10.76
30-0.02-4c,4c-200f,264,10.78
30-0.02-4c,4c-200f,265,10.81
30-0.02-4c,4c-200f,266,10.86
30-0.02-4c,4c-200f,267,10.9
30-0.02-4c,4c-200f,268,10.96
30-0.02-4c,4c-200f,269,11.0
30-0.02-4c,4c-200f,270,11.06
30-0.02-4c,4c-200f,271,11.12
30-0.02-4c,4c-200f,272,11.15
30-0.02-4c,4c-200f,273,11.16
30-0.02-4c,4c-200f,274,11.2
30-0.02-4c,4c-200f,275,11.24
30-0.02-4c,4c-200f,276,11.28
30-0.02-4c,4c-200f,277,11.31
30-0.02-4c,4c-200f,278,11.33
30-0.02-4c,4c-200f,279,11.38
30-0.02-4c,4c-200f,280,11.41
30-0.02-4c,4c-200f,281,11.44
30-0.02-4c,4c-200f,282,11.47
30-0.02-4c,4c-200f,283,11.51
30-0.02-4c,4c-200f,284,11.54
30-0.02-4c,4c-200f,285,11.56
30-0.02-4c,4c-200f,286,11.62
30-0.02-4c,4c-200f,287,11.64
30-0.02-4c,4c-200f,288,11.68
30-0.02-4c,4c-200f,289,11.71
30-0.02-4c,4c-200f,290,11.76
30-0.02-4c,4c-200f,291,11.8
30-0.02-4c,4c-200f,292,11.83
30-0.02-4c,4c-200f,293,11.88
30-0.02-4c,4c-200f,294,11.92
30-0.02-4c,4c-200f,295,11.95
30-0.02-4c,4c-200f,296,11.98
30-0.02-4c,4c-200f,297,12.0
30-0.02-4c,4c-200f,298,12.03
30-0.02-4c,4c-200f,299,12.07
30-0.02-4c,4c-200f,300,12.09
30-0.02-4c,4c-200f,301,12.12
30-0.02-4c,4c-200f,302,12.14
30-0.02-4c,4c-200f,303,12.16
30-0.02-4c,4c-200f,304,12.2
30-0.02-4c,4c-200f,305,12.23
30-0.02-4c,4c-200f,306,12.28
30-0.02-4c,4c-200f,307,12.32
30-0.02-4c,4c-200f,308,12.34
30-0.02-4c,4c-200f,309,12.36
30-0.02-4c,4c-200f,310,12.38
30-0.02-4c,4c-200f,311,12.41
30-0.02-4c,4c-200f,312,12.43
30-0.02-4c,4c-200f,313,12.47
30-0.02-4c,4c-200f,314,12.5
30-0.02-4c,4c-200f,315,12.54
30-0.02-4c,4c-200f,316,12.58
30-0.02-4c,4c-200f,317,12.61
30-0.02-4c,4c-200f,318,12.65
30-0.02-4c,4c-200f,319,12.68
30-0.02-4c,4c-200f,320,12.71
30-0.02-4c,4c-200f,321,12.73
30-0.02-4c,4c-200f,322,12.78
30-0.02-4c,4c-200f,323,12.81
30-0.02-4c,4c-200f,324,12.84
30-0.02-4c,4c-200f,325,12.88
30-0.02-4c,4c-200f,326,12.92
30-0.02-4c,4c-200f,327,12.95
30-0.02-4c,4c-200f,328,12.97
30-0.02-4c,4c-200f,329,13.0
30-0.02-4c,4c-200f,330,13.02
30-0.02-4c,4c-200f,331,13.05
30-0.02-4c,4c-200f,332,13.08
30-0.02-4c,4c-200f,333,13.11
30-0.02-4c,4c-200f,334,13.14
30-0.02-4c,4c-200f,335,13.18
30-0.02-4c,4c-200f,336,13.21
30-0.02-4c,4c-200f,337,13.23
30-0.02-4c,4c-200f,338,13.27
30-0.02-4c,4c-200f,339,13.3
30-0.02-4c,4c-200f,340,13.33
30-0.02-4c,4c-200f,341,13.36
30-0.02-4c,4c-200f,342,13.38
30-0.02-4c,4c-200f,343,13.41
30-0.02-4c,4c-200f,344,13.44
30-0.02-4c,4c-200f,345,13.46
30-0.02-4c,4c-200f,346,13.5
30-0.02-4c,4c-200f,347,13.52
30-0.02-4c,4c-200f,348,13.55
30-0.02-4c,4c-200f,349,13.57
30-0.02-4c,4c-200f,350,13.61
30-0.02-4c,4c-200f,351,13.64
30-0.02-4c,4c-200f,352,13.67
30-0.02-4c,4c-200f,353,13.71
30-0.02-4c,4c-200f,354,13.72
30-0.02-4c,4c-200f,355,13.75
30-0.02-4c,4c-200f,356,13.78
30-0.02-4c,4c-200f,357,13.8
30-0.02-4c,4c-200f,358,13.83
30-0.02-4c,4c-200f,359,13.85
30-0.02-4c,4c-200f,360,13.89
30-0.02-4c,4c-200f,361,13.91
30-0.02-4c,4c-200f,362,13.93
30-0.02-4c,4c-200f,363,13.96
30-0.02-4c,4c-200f,364,13.98
30-0.02-4c,4c-200f,365,14.0
30-0.02-4c,4c-200f,366,14.03
30-0.02-4c,4c-200f,367,14.05
30-0.02-4c,4c-200f,368,14.08
30-0.02-4c,4c-200f,369,14.11
30-0.02-4c,4c-200f,370,14.13
30-0.02-4c,4c-200f,371,14.16
30-0.02-4c,4c-200f,372,14.19
30-0.02-4c,4c-200f,373,14.22
30-0.02-4c,4c-200f,374,14.24
30-0.02-4c,4c-200f,375,14.27
30-0.02-4c,4c-200f,376,14.29
30-0.02-4c,4c-200f,377,14.32
30-0.02-4c,4c-200f,378,14.35
30-0.02-4c,4c-200f,379,14.38
30-0.02-4c,4c-200f,380,14.4
30-0.02-4c,4c-200f,381,14.43
30-0.02-4c,4c-200f,382,14.46
30-0.02-4c,4c-200f,383,14.48
30-0.02-4c,4c-200f,384,14.51
30-0.02-4c,4c-200f,385,14.53
30-0.02-4c,4c-200f,386,14.54
30-0.02-4c,4c-200f,387,14.58
30-0.02-4c,4c-200f,388,14.59
30-0.02-4c,4c-200f,389,14.63
30-0.02-4c,4c-200f,390,14.64
30-0.02-4c,4c-200f,391,14.66
30-0.02-4c,4c-200f,392,14.68
30-0.02-4c,4c-200f,393,14.7
30-0.02-4c,4c-200f,394,14.72
30-0.02-4c,4c-200f,395,14.75
30-0.02-4c,4c-200f,396,14.79
30-0.02-4c,4c-200f,397,14.83
30-0.02-4c,4c-200f,398,14.84
30-0.02-4c,4c-200f,399,14.88
30-0.02-4c,4c-200f,400,14.9
30-0.02-4c,4c-200f,401,14.93
30-0.02-4c,4c-200f,402,14.95
30-0.02-4c,4c-200f,403,14.96
30-0.02-4c,4c-200f,404,14.98
30-0.02-4c,4c-200f,405,15.01
30-0.02-4c,4c-200f,406,15.05
30-0.02-4c,4c-200f,407,15.07
